Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
000612:	0.169688068181818	0.705893750000000	0.024171590909091	0.100246590909091		1
000613:	0.193755113636364	0.411331818181818	0.043140909090909	0.351772159090909		1
000614:	0.176480113636364	0.786362500000000	0.020236363636364	0.016921022727273		1
000615:	0.755159659090909	0.153207954545455	0.024442613636364	0.067189772727273		1
000616:	0.694785795454545	0.189621590909091	0.034553409090909	0.081039204545455		1
000617:	0.841465909090909	0.081447159090909	0.030104545454545	0.046982386363636		1
000618:	0.104346022727273	0.833403409090909	0.016253409090909	0.045997159090909		1
000619:	0.170321022727273	0.712026136363636	0.021365340909091	0.096287500000000		1
000620:	0.319720454545455	0.034250000000000	0.625328977272727	0.020700568181818		1
000621:	0.381155113636364	0.082567045454545	0.409332386363636	0.126945454545455		1
000622:	0.182653977272727	0.036522727272727	0.704332386363636	0.076490909090909		1
000623:	0.915146590909091	0.035412500000000	0.029950568181818	0.019490340909091		1
000624:	0.686735227272727	0.040780681818182	0.254607386363636	0.017876704545455		1
000625:	0.766681250000000	0.065352272727273	0.140207386363636	0.027759090909091		1
000626:	0.490732954545455	0.452056818181818	0.033636931818182	0.023573295454545		1
000627:	0.525263636363636	0.044407954545455	0.379820454545455	0.050507954545455		1
000628:	0.852522159090909	0.094254545454545	0.033564204545455	0.019659090909091		1
000629:	0.482738636363636	0.040486363636364	0.439052272727273	0.037722727272727		1
000630:	0.855330681818182	0.039102272727273	0.085706818181818	0.019860227272727		1
000631:	0.943490340909091	0.037001136363636	0.010092045454545	0.009416477272727		1
000632:	0.784860795454545	0.073936931818182	0.065336931818182	0.075865340909091		1
000633:	0.893078977272727	0.047331250000000	0.041880681818182	0.017709090909091		1
000634:	0.662956818181818	0.074790909090909	0.065769886363636	0.196482386363636		1
000635:	0.514214204545455	0.380026136363636	0.080924431818182	0.024835227272727		1
000636:	0.214522159090909	0.052548295454545	0.435601704545455	0.297327840909091		1
000637:	0.034171590909091	0.965521590909091	0.000196590909091	0.000110227272727		1
000638:	0.261826136363636	0.082451704545455	0.473152272727273	0.182569886363636		1
000639:	0.227122159090909	0.101602272727273	0.643241477272727	0.028034090909091		1
000640:	0.756400568181818	0.047794318181818	0.074388068181818	0.121417045454545		1
000641:	0.318635795454545	0.068075000000000	0.414222159090909	0.199067045454545		1
000642:	0.363088068181818	0.055150000000000	0.329041477272727	0.252720454545455		1
000643:	0.459831250000000	0.325293181818182	0.147025568181818	0.067850000000000		1
000644:	0.749410795454545	0.088723295454545	0.078197727272727	0.083668181818182		1
000645:	0.892298295454545	0.062089204545455	0.025225568181818	0.020386931818182		1
000646:	0.310179545454545	0.073486931818182	0.540313068181818	0.076020454545455		1
000647:	0.530339204545455	0.051600568181818	0.282701136363636	0.135359090909091		1
000648:	0.549817045454545	0.166009659090909	0.249190909090909	0.034982386363636		1
000649:	0.103159659090909	0.064413636363636	0.703017613636364	0.129409090909091		1
000650:	0.262372727272727	0.098612500000000	0.449608522727273	0.189406250000000		1
000651:	0.858615340909091	0.043092045454545	0.068555681818182	0.029736931818182		1
000652:	0.509217045454545	0.390498295454545	0.059844886363636	0.040439772727273		1
000653:	0.390864772727273	0.081917613636364	0.480694886363636	0.046522727272727		1
000654:	0.878205681818182	0.039119886363636	0.039618181818182	0.043056250000000		1
000655:	0.191576136363636	0.037230681818182	0.282578977272727	0.488614204545455		1
000656:	0.671556818181818	0.077636931818182	0.201547727272727	0.049258522727273		1
000657:	0.671006250000000	0.059260227272727	0.238997727272727	0.030735795454545		1
000658:	0.783974431818182	0.180458522727273	0.019149431818182	0.016417613636364		1
000659:	0.909746590909091	0.042261363636364	0.034605681818182	0.013386363636364		1
000660:	0.846230681818182	0.119039772727273	0.024145454545455	0.010584090909091		1
000661:	0.911429545454545	0.054677840909091	0.025558522727273	0.008334090909091		1
000662:	0.840566477272727	0.067683522727273	0.066243750000000	0.025506250000000		1
000663:	0.937874431818182	0.032033522727273	0.022577840909091	0.007514204545455		1
000664:	0.859089204545455	0.106443750000000	0.027044318181818	0.007422727272727		1
000665:	0.116723863636364	0.036111363636364	0.786631250000000	0.060533522727273		1
000666:	0.537043750000000	0.215109659090909	0.139709659090909	0.108136931818182		1
000667:	0.106421022727273	0.075184090909091	0.738481250000000	0.079913636363636		1
000668:	0.828630113636364	0.048009090909091	0.071907386363636	0.051453409090909		1
000669:	0.472517613636364	0.045868750000000	0.446514772727273	0.035098863636364		1
000670:	0.238714772727273	0.043724431818182	0.681158522727273	0.036402272727273		1
000671:	0.451310227272727	0.048826704545455	0.421883522727273	0.077979545454545		1
000672:	0.464052272727273	0.086759090909091	0.335410795454545	0.113777840909091		1
000673:	0.407400568181818	0.109700568181818	0.384167613636364	0.098731250000000		1
000674:	0.446059659090909	0.070417613636364	0.354161931818182	0.129360795454545		1
000675:	0.292195454545455	0.067557386363636	0.351961931818182	0.288285227272727		1
000676:	0.248746022727273	0.052000000000000	0.565914204545454	0.133339772727273		1
000677:	0.868688636363636	0.031177840909091	0.086935795454545	0.013197727272727		1
000678:	0.574309659090909	0.049644318181818	0.351147159090909	0.024898863636364		1
000679:	0.754522727272727	0.046989772727273	0.144995454545455	0.053492045454545		1
000680:	0.662336363636364	0.128998863636364	0.194391477272727	0.014273295454545		1
000681:	0.750017045454546	0.185125568181818	0.046711363636364	0.018146022727273		1
000682:	0.912110795454545	0.046263636363636	0.026873863636364	0.014751704545455		1
000683:	0.913382386363636	0.043189204545455	0.028909659090909	0.014518750000000		1
000684:	0.890739772727273	0.078740340909091	0.022651704545455	0.007868181818182		1
000685:	0.904030681818182	0.061695454545455	0.025690340909091	0.008583522727273		1
000686:	0.840423295454545	0.112657386363636	0.024835227272727	0.022084090909091		1
000687:	0.595426704545455	0.371374431818182	0.026247159090909	0.006951704545455		1
000688:	0.526326136363636	0.001763068181818	0.001366477272727	0.470544318181818		1
000689:	0.765669318181818	0.160444318181818	0.024801136363636	0.049085227272727		1
000690:	0.933553977272727	0.038242045454545	0.018635227272727	0.009568750000000		1
000691:	0.930461931818182	0.034630113636364	0.027220454545455	0.007687500000000		1
000692:	0.734589772727273	0.063380113636364	0.136447159090909	0.065582954545455		1
000693:	0.649627840909091	0.291150568181818	0.040594318181818	0.018627272727273		1
000694:	0.827536363636364	0.111638068181818	0.052400000000000	0.008425568181818		1
000695:	0.871001704545455	0.041591477272727	0.070106250000000	0.017300568181818		1
000696:	0.594594886363636	0.045096590909091	0.339267045454545	0.021041477272727		1
000697:	0.873964204545455	0.098569318181818	0.019999431818182	0.007467045454545		1
000698:	0.755358522727273	0.206565909090909	0.030616477272727	0.007459090909091		1
000699:	0.697024431818182	0.053726136363636	0.230700000000000	0.018549431818182		1
000700:	0.906035795454545	0.045660795454545	0.038004545454545	0.010298863636364		1
000701:	0.538023295454545	0.374137500000000	0.068555113636364	0.019284090909091		1
000702:	0.419876704545455	0.517767045454545	0.038182386363636	0.024173863636364		1
000703:	0.828778409090909	0.117780681818182	0.034516477272727	0.018924431818182		1
000704:	0.587030113636364	0.328713068181818	0.062330113636364	0.021926704545455		1
000705:	0.887432954545455	0.077849431818182	0.024931250000000	0.009786363636364		1
000706:	0.676430681818182	0.138051136363636	0.156980681818182	0.028537500000000		1
000707:	0.915577272727273	0.038582954545455	0.036723863636364	0.009115909090909		1
000708:	0.819273863636364	0.108464772727273	0.043565909090909	0.028695454545455		1
000709:	0.268685227272727	0.692387500000000	0.024960795454545	0.013966477272727		1
000710:	0.875423295454545	0.061323863636364	0.033556818181818	0.029696022727273		1
000711:	0.920390909090909	0.050632954545455	0.019109659090909	0.009866477272727		1
000712:	0.319691477272727	0.654321590909091	0.019048295454545	0.006938636363636		1
000713:	0.568125000000000	0.401351136363636	0.016984659090909	0.013539204545455		1
000714:	0.814717045454545	0.162387500000000	0.016576136363636	0.006319318181818		1
000715:	0.756778409090909	0.207832954545455	0.024704545454545	0.010684090909091		1
000716:	0.331571022727273	0.589405681818182	0.046957386363636	0.032065909090909		1
000717:	0.438507386363636	0.075125000000000	0.369011363636364	0.117356250000000		1
000718:	0.815026704545455	0.052303977272727	0.079628409090909	0.053040909090909		1
000719:	0.375955681818182	0.054931250000000	0.449853977272727	0.119259090909091		1
000720:	0.884471590909091	0.052834090909091	0.036764772727273	0.025929545454545		1
000721:	0.887498295454546	0.058333522727273	0.042096022727273	0.012072159090909		1
000722:	0.724154545454545	0.162000000000000	0.073730681818182	0.040114772727273		1
000723:	0.523734090909091	0.041536931818182	0.425240909090909	0.009488068181818		1
000724:	0.712043181818182	0.226019318181818	0.033161931818182	0.028775568181818		1
000725:	0.871656250000000	0.070351704545455	0.044122159090909	0.013869886363636		1
000726:	0.877155113636364	0.078094318181818	0.029886363636364	0.014864204545455		1
000727:	0.184344886363636	0.104261931818182	0.682253977272727	0.029139204545455		1
000728:	0.513957954545455	0.062605681818182	0.339707386363636	0.083728977272727		1
000729:	0.555246022727273	0.052300000000000	0.333095454545455	0.059358522727273		1
000730:	0.425785795454545	0.536261931818182	0.028159659090909	0.009792613636364		1
000731:	0.916972159090909	0.034838636363636	0.036966477272727	0.011222727272727		1
000732:	0.820301704545455	0.122642613636364	0.035809090909091	0.021246590909091		1
000733:	0.810720454545454	0.049353977272727	0.058840909090909	0.081084659090909		1
000734:	0.856675568181818	0.057860227272727	0.069534659090909	0.015929545454545		1
000735:	0.340022727272727	0.016240909090909	0.425666477272727	0.218069886363636		1
000736:	0.009367045454545	0.004309090909091	0.141514204545455	0.844809659090909		1
000737:	0.021472159090909	0.004657954545455	0.246793181818182	0.727076704545455		1
000738:	0.009867613636364	0.003289772727273	0.186857386363636	0.799985227272727		1
000739:	0.091226136363636	0.015445454545455	0.310053977272727	0.583274431818182		1
000740:	0.027301136363636	0.007290340909091	0.520389204545455	0.445019318181818		1
000741:	0.029665340909091	0.015125568181818	0.444450568181818	0.510758522727273		1
000742:	0.018480113636364	0.005940340909091	0.193357954545455	0.782221590909091		1
000743:	0.910234659090909	0.061565909090909	0.020810795454545	0.007388636363636		1
000744:	0.890022727272727	0.064400568181818	0.036269886363636	0.009306818181818		1
000745:	0.893929545454546	0.075244318181818	0.023141477272727	0.007684659090909		1
000746:	0.872394886363636	0.055118181818182	0.053233522727273	0.019253409090909		1
000747:	0.915421022727273	0.050360795454545	0.029193750000000	0.005024431818182		1
000748:	0.880644318181818	0.056871590909091	0.028463636363636	0.034020454545455		1
000749:	0.844898295454545	0.116884659090909	0.025990909090909	0.012226136363636		1
000750:	0.939565909090909	0.029351136363636	0.026419318181818	0.004663636363636		1
000751:	0.917709659090909	0.059568181818182	0.019190340909091	0.003531818181818		1
000752:	0.327376136363636	0.641655681818182	0.026214204545455	0.004753977272727		1
000753:	0.915471590909091	0.056183522727273	0.021214204545455	0.007130681818182		1
000754:	0.909427840909091	0.054556818181818	0.025865340909091	0.010150000000000		1
000755:	0.837546022727273	0.092172159090909	0.057920454545455	0.012361363636364		1
000756:	0.941565909090909	0.035460227272727	0.019329545454545	0.003644318181818		1
000757:	0.037062500000000	0.005864772727273	0.865935227272727	0.091137500000000		1
000758:	0.065520454545455	0.008396022727273	0.652029545454546	0.274053977272727		1
000759:	0.042983522727273	0.003497159090909	0.891571590909091	0.061947727272727		1
000760:	0.221865340909091	0.008086363636364	0.566369318181818	0.203678977272727		1
000761:	0.022338068181818	0.009390340909091	0.481500000000000	0.486771590909091		1
000762:	0.024006818181818	0.006111363636364	0.776332386363636	0.193549431818182		1
000763:	0.022764204545455	0.004975000000000	0.236910795454545	0.735350000000000		1
000764:	0.020314772727273	0.003061363636364	0.941515340909091	0.035108522727273		1
000765:	0.050523863636364	0.009736363636364	0.654247159090909	0.285492613636364		1
000766:	0.943892045454545	0.018840340909091	0.031598863636364	0.005668750000000		1
000767:	0.912690909090909	0.037947727272727	0.039014772727273	0.010346590909091		1
000768:	0.931323863636364	0.044564772727273	0.017507386363636	0.006603977272727		1
000769:	0.919803409090909	0.046868750000000	0.025211363636364	0.008116477272727		1
000770:	0.936469318181818	0.030072159090909	0.026263636363636	0.007194886363636		1
000771:	0.064329545454545	0.006880113636364	0.425174431818182	0.503615909090909		1
000772:	0.123281250000000	0.014876704545455	0.267571590909091	0.594270454545455		1
000773:	0.029065340909091	0.007171022727273	0.660662500000000	0.303101136363636		1
000774:	0.026176704545455	0.002701704545455	0.355855681818182	0.615265909090909		1
000775:	0.036506818181818	0.007178977272727	0.879550000000000	0.076764204545455		1
000776:	0.039490340909091	0.001744318181818	0.931571022727273	0.027194318181818		1
000777:	0.194330681818182	0.056564204545455	0.470102840909091	0.279002272727273		1
000778:	0.107302272727273	0.004815340909091	0.753671590909091	0.134210795454545		1
000779:	0.265890909090909	0.004596590909091	0.671442045454545	0.058070454545455		1
000780:	0.030639204545455	0.002365909090909	0.927707954545455	0.039286931818182		1
000781:	0.039207954545455	0.002815340909091	0.930977272727273	0.026999431818182		1
000782:	0.895197159090909	0.045727840909091	0.029823863636364	0.029251136363636		1
000783:	0.748307386363636	0.167088636363636	0.041767045454545	0.042836931818182		1
000784:	0.896192045454545	0.063397159090909	0.032413068181818	0.007997727272727		1
000785:	0.896297159090909	0.069467045454545	0.026386363636364	0.007849431818182		1
000786:	0.887039772727273	0.078989772727273	0.021932386363636	0.012038068181818		1
000787:	0.896972727272727	0.058938068181818	0.028425000000000	0.015664204545455		1
000788:	0.931338068181818	0.037655681818182	0.020702272727273	0.010303977272727		1
000789:	0.667767613636364	0.238846022727273	0.045746590909091	0.047639772727273		1
000790:	0.809146590909091	0.053502840909091	0.131445454545455	0.005905113636364		1
000791:	0.059588068181818	0.005129545454545	0.595247159090909	0.340035227272727		1
000792:	0.292368750000000	0.028452840909091	0.285173863636364	0.394004545454545		1
000793:	0.026968181818182	0.004527840909091	0.783897727272727	0.184606250000000		1
000794:	0.712681818181818	0.011173863636364	0.188706250000000	0.087438068181818		1
000795:	0.043917045454545	0.002956818181818	0.854370454545455	0.098755681818182		1
000796:	0.025168181818182	0.003045454545455	0.848126136363636	0.123660227272727		1
000797:	0.127868750000000	0.000030113636364	0.820625568181818	0.051475568181818		1
000798:	0.054051136363636	0.004871590909091	0.115414204545455	0.825663068181818		1
000799:	0.055327272727273	0.038286363636364	0.219739204545455	0.686647159090909		1
000800:	0.018808522727273	0.011816477272727	0.740276704545455	0.229098295454545		1
000801:	0.025910227272727	0.004147727272727	0.217243181818182	0.752698863636364		1
000802:	0.036562500000000	0.012903409090909	0.506848295454545	0.443685795454545		1
000803:	0.048602272727273	0.082367613636364	0.123256818181818	0.745773295454545		1
000804:	0.020143750000000	0.003747159090909	0.892911363636364	0.083197727272727		1
000805:	0.025376136363636	0.004409090909091	0.665965909090909	0.304248863636364		1
000806:	0.020689204545455	0.003255681818182	0.523810227272727	0.452244886363636		1
000807:	0.021728977272727	0.003488068181818	0.665810795454545	0.308972159090909		1
000808:	0.054068750000000	0.006956818181818	0.227818181818182	0.711156250000000		1
000809:	0.049700568181818	0.019790340909091	0.620982954545454	0.309526136363636		1
000810:	0.096001704545455	0.010465340909091	0.684714204545455	0.208818750000000		1
000811:	0.036265340909091	0.002202272727273	0.867093181818182	0.094439204545455		1
000812:	0.026608522727273	0.013365340909091	0.101866477272727	0.858159659090909		1
000813:	0.017410227272727	0.002492045454545	0.816702272727273	0.163395454545455		1
000814:	0.019653977272727	0.003954545454545	0.341647727272727	0.634743750000000		1
000815:	0.026394318181818	0.002648295454545	0.627775568181818	0.343181818181818		1
000816:	0.029710227272727	0.131899431818182	0.553217045454545	0.285173295454545		1
000817:	0.854038636363636	0.038067045454545	0.078036363636364	0.029857954545455		1
000818:	0.562844886363636	0.118753977272727	0.152721022727273	0.165680113636364		1
000819:	0.917205681818182	0.039926136363636	0.034721590909091	0.008146590909091		1
000820:	0.616017613636364	0.038002272727273	0.333628409090909	0.012351704545455		1
000821:	0.920050000000000	0.032364204545455	0.040147159090909	0.007438636363636		1
000822:	0.502156818181818	0.023526704545455	0.001715909090909	0.472600568181818		1
000823:	0.909184090909091	0.057695454545455	0.025710795454545	0.007409659090909		1
000824:	0.832404545454545	0.047952840909091	0.113111363636364	0.006531250000000		1
000825:	0.022518181818182	0.003237500000000	0.809551136363636	0.164693181818182		1
000826:	0.043475568181818	0.004805681818182	0.255850000000000	0.695868750000000		1
000827:	0.524785795454545	0.010381250000000	0.333409659090909	0.131423295454545		1
000828:	0.042874431818182	0.002614204545455	0.815240340909091	0.139271022727273		1
000829:	0.018615340909091	0.002745454545455	0.567879545454545	0.410759659090909		1
000830:	0.252430681818182	0.010790340909091	0.410312500000000	0.326466477272727		1
000831:	0.017879545454545	0.002190340909091	0.880881250000000	0.099048863636364		1
000832:	0.025826136363636	0.005147727272727	0.392577840909091	0.576448295454545		1
000833:	0.155897159090909	0.007826136363636	0.585522159090909	0.250754545454545		1
000834:	0.034298295454545	0.005307386363636	0.749846022727273	0.210548295454545		1
000835:	0.032366477272727	0.006165909090909	0.528371022727273	0.433096590909091		1
000836:	0.025783522727273	0.003580113636364	0.887930681818182	0.082705681818182		1
000837:	0.028133522727273	0.002848295454545	0.898046022727273	0.070972159090909		1
000838:	0.085033522727273	0.009390340909091	0.760006250000000	0.145569886363636		1
000839:	0.154321022727273	0.022326136363636	0.400614204545455	0.422738636363636		1
000840:	0.059008522727273	0.025289772727273	0.669750000000000	0.245951704545455		1
000841:	0.098431250000000	0.006516477272727	0.550425568181818	0.344626704545455		1
000842:	0.067018750000000	0.005954545454545	0.903396022727273	0.023630681818182		1
000843:	0.125598863636364	0.016529545454545	0.826195454545455	0.031676136363636		1
000844:	0.096431818181818	0.005761931818182	0.879044318181818	0.018761931818182		1
000845:	0.881311931818182	0.011191477272727	0.087177840909091	0.020318750000000		1
000846:	0.122990340909091	0.003432386363636	0.854190340909091	0.019386931818182		1
000847:	0.104700000000000	0.018215909090909	0.679525000000000	0.197559090909091		1
000848:	0.480680681818182	0.041487500000000	0.288849431818182	0.188982386363636		1
000849:	0.163477840909091	0.008265909090909	0.798637500000000	0.029618750000000		1
000850:	0.470593181818182	0.233147159090909	0.226127840909091	0.070131818181818		1
000851:	0.159935795454545	0.009934659090909	0.707147159090909	0.122982386363636		1
000852:	0.135703409090909	0.012846590909091	0.793942045454545	0.057507954545455		1
000853:	0.318221022727273	0.011500000000000	0.650630681818182	0.019648295454545		1
000854:	0.057736931818182	0.003786931818182	0.907595454545455	0.030880681818182		1
000855:	0.092576704545455	0.004738068181818	0.885192045454545	0.017493181818182		1
000856:	0.045184090909091	0.002439204545455	0.942206250000000	0.010170454545455		1
000857:	0.071257954545455	0.003412500000000	0.907622727272727	0.017706818181818		1
000858:	0.124588636363636	0.005499431818182	0.815171590909091	0.054740340909091		1
000859:	0.649857386363636	0.019873295454545	0.256112500000000	0.074156818181818		1
000860:	0.370535795454545	0.011001704545455	0.471970454545455	0.146492045454545		1
000861:	0.171262500000000	0.007722159090909	0.781449431818182	0.039565909090909		1
000862:	0.097407386363636	0.009478977272727	0.866065340909091	0.027048295454545		1
000863:	0.749096590909091	0.008755681818182	0.199294886363636	0.042852840909091		1
000864:	0.702240909090909	0.010117045454545	0.204796590909091	0.082845454545455		1
000865:	0.198903409090909	0.005656250000000	0.759498863636364	0.035941477272727		1
000866:	0.125060795454545	0.004817613636364	0.842030681818182	0.028090909090909		1
000867:	0.203093181818182	0.009806250000000	0.753991477272727	0.033109090909091		1
000868:	0.090958522727273	0.009411931818182	0.868653977272727	0.030975568181818		1
000869:	0.057173863636364	0.009469318181818	0.791630681818182	0.141726136363636		1
000870:	0.532622159090909	0.015650000000000	0.393735227272727	0.057992613636364		1
000871:	0.214788636363636	0.006853977272727	0.741917045454546	0.036440340909091		1
000872:	0.055336931818182	0.011864772727273	0.899230681818182	0.033567613636364		1
000873:	0.157665340909091	0.006095454545455	0.802381250000000	0.033857954545455		1
000874:	0.068684659090909	0.004259090909091	0.907633522727273	0.019422727272727		1
000875:	0.059627272727273	0.869817613636364	0.068618181818182	0.001936931818182		1
000876:	0.766816477272727	0.004954545454545	0.201551704545455	0.026677272727273		1
000877:	0.356577272727273	0.041411931818182	0.493715340909091	0.108295454545455		1
000878:	0.622226136363636	0.006493181818182	0.345272159090909	0.026008522727273		1
000879:	0.096135795454545	0.011311363636364	0.852240340909091	0.040312500000000		1
000880:	0.586616477272727	0.004421590909091	0.399813636363636	0.009148295454545		1
000881:	0.761686931818182	0.028784090909091	0.193236363636364	0.016292613636364		1
000882:	0.150162500000000	0.040639204545455	0.514596022727273	0.294602272727273		1
000883:	0.741734659090909	0.091871022727273	0.139285795454545	0.027108522727273		1
000884:	0.450365340909091	0.036205681818182	0.488838636363636	0.024590340909091		1
000885:	0.799633522727273	0.020063068181818	0.160668750000000	0.019634659090909		1
000886:	0.822124431818182	0.015902840909091	0.150038636363636	0.011934090909091		1
000887:	0.086882954545455	0.007713068181818	0.888881250000000	0.016522727272727		1
000888:	0.861387500000000	0.014240340909091	0.103110795454545	0.021261363636364		1
000889:	0.367756818181818	0.514780681818182	0.101836931818182	0.015625568181818		1
000890:	0.863998863636364	0.013068181818182	0.110585227272727	0.012347727272727		1
000891:	0.519675568181818	0.093375000000000	0.354940909090909	0.032008522727273		1
000892:	0.799143181818182	0.123520454545455	0.058365340909091	0.018971022727273		1
000893:	0.748633522727273	0.049071590909091	0.125668181818182	0.076626704545455		1
000894:	0.450081818181818	0.417034090909091	0.064598295454545	0.068285795454545		1
000895:	0.783386363636364	0.047374431818182	0.156947727272727	0.012291477272727		1
000896:	0.903517613636364	0.050091477272727	0.035580113636364	0.010810795454545		1
000897:	0.792975568181818	0.111609090909091	0.078211931818182	0.017203409090909		1
000898:	0.894215340909091	0.027634090909091	0.067589772727273	0.010560795454545		1
000899:	0.839267045454545	0.105275000000000	0.039811363636364	0.015646590909091		1
000900:	0.781081818181818	0.152185227272727	0.052821590909091	0.013911363636364		1
000901:	0.833275568181818	0.080858522727273	0.066919318181818	0.018946590909091		1
000902:	0.173597727272727	0.032284090909091	0.472462500000000	0.321655681818182		1
000903:	0.294079545454545	0.014502272727273	0.607959090909091	0.083459090909091		1
000904:	0.985032954545455	0.013784090909091	0.000774431818182	0.000408522727273		1
000905:	0.056261931818182	0.005406250000000	0.920845454545455	0.017486363636364		1
000906:	0.119089772727273	0.006406818181818	0.820805681818182	0.053697727272727		1
000907:	0.282153409090909	0.011193750000000	0.682151136363636	0.024501704545455		1
000908:	0.436301704545455	0.019261363636364	0.522201704545455	0.022235227272727		1
000909:	0.860447727272727	0.020151136363636	0.084768181818182	0.034632954545455		1
000910:	0.255743181818182	0.013939204545455	0.397860227272727	0.332457386363636		1
000911:	0.375211931818182	0.161905681818182	0.402635227272727	0.060247159090909		1
000912:	0.287334090909091	0.005949431818182	0.594452272727273	0.112264204545455		1
000913:	0.707872159090909	0.009598295454545	0.248514204545455	0.034015340909091		1
000914:	0.060050568181818	0.004075568181818	0.911833522727273	0.024040340909091		1
000915:	0.227189204545455	0.006413068181818	0.750590909090909	0.015806818181818		1
000916:	0.060398863636364	0.003474431818182	0.900493181818182	0.035633522727273		1
000917:	0.517468750000000	0.003204545454545	0.424789204545455	0.054537500000000		1
000918:	0.060118181818182	0.004120454545455	0.918263636363636	0.017497727272727		1
000919:	0.126713068181818	0.006405113636364	0.806423295454545	0.060458522727273		1
000920:	0.136451136363636	0.063077272727273	0.418093181818182	0.382378409090909		1
000921:	0.339100000000000	0.007130113636364	0.607302840909091	0.046467045454545		1
000922:	0.827552272727273	0.010636931818182	0.141282386363636	0.020528409090909		1
000923:	0.476299431818182	0.018698863636364	0.476554545454545	0.028447159090909		1
000924:	0.194217613636364	0.011151136363636	0.762580113636364	0.032051136363636		1
000925:	0.245618750000000	0.013876136363636	0.719936931818182	0.020568181818182		1
000926:	0.191771022727273	0.010815340909091	0.770272727272727	0.027140909090909		1
000927:	0.365872727272727	0.047419886363636	0.311349431818182	0.275357954545455		1
000928:	0.140415909090909	0.016394886363636	0.820799431818182	0.022389772727273		1
000929:	0.172296022727273	0.004996022727273	0.651213636363636	0.171494318181818		1
000930:	0.163921590909091	0.006755113636364	0.809294318181818	0.020028977272727		1
000931:	0.276055681818182	0.013531818181818	0.652839772727273	0.057572727272727		1
000932:	0.814776136363636	0.004075000000000	0.159431818181818	0.021717045454545		1
000933:	0.837402840909091	0.044325568181818	0.099520454545455	0.018751136363636		1
000934:	0.596235227272727	0.016295454545455	0.357282386363636	0.030186931818182		1
000935:	0.491456250000000	0.008086931818182	0.482618181818182	0.017838636363636		1
000936:	0.489922727272727	0.012310227272727	0.483935227272727	0.013831818181818		1
000937:	0.357930113636364	0.141135227272727	0.458434090909091	0.042500568181818		1
000938:	0.266653409090909	0.038864204545455	0.667571022727273	0.026911363636364		1
000939:	0.206826704545455	0.073946590909091	0.666057954545455	0.053168750000000		1
000940:	0.092134659090909	0.002995454545455	0.892344318181818	0.012525568181818		1
000941:	0.289857386363636	0.016169318181818	0.635125000000000	0.058848295454545		1
000942:	0.583597727272727	0.009998863636364	0.294944886363636	0.111458522727273		1
000943:	0.612052272727273	0.037538068181818	0.319218181818182	0.031191477272727		1
000944:	0.585592045454545	0.044511363636364	0.338823295454545	0.031073295454545		1
000945:	0.294503409090909	0.100462500000000	0.579479545454545	0.025554545454545		1
000946:	0.234229545454545	0.017956250000000	0.707947159090909	0.039867045454545		1
000947:	0.251111931818182	0.005543181818182	0.720478409090909	0.022866477272727		1
000948:	0.128132386363636	0.009558522727273	0.841501136363636	0.020807954545455		1
000949:	0.286543750000000	0.006660795454545	0.665006250000000	0.041789204545455		1
000950:	0.329478977272727	0.012918750000000	0.623021590909091	0.034580681818182		1
000951:	0.890252840909091	0.007435795454545	0.087938636363636	0.014372727272727		1
000952:	0.916477272727273	0.006226136363636	0.068148295454545	0.009148295454545		1
000953:	0.591426704545455	0.013306818181818	0.342023295454545	0.053243181818182		1
000954:	0.732750000000000	0.036246022727273	0.213618750000000	0.017385227272727		1
000955:	0.766328977272727	0.008214204545455	0.217856250000000	0.007600568181818		1
000956:	0.864438636363636	0.005976704545455	0.119547727272727	0.010036931818182		1
000957:	0.903342613636364	0.004983522727273	0.081972159090909	0.009701704545455		1
000958:	0.898923295454545	0.023231250000000	0.072126704545455	0.005718750000000		1
000959:	0.848559090909091	0.013206250000000	0.129756818181818	0.008477840909091		1
000960:	0.842911931818182	0.100098863636364	0.050236931818182	0.006752272727273		1
000961:	0.936111363636364	0.008707954545455	0.048819886363636	0.006360795454545		1
000962:	0.409553409090909	0.074992613636364	0.448331250000000	0.067122727272727		1
000963:	0.348709659090909	0.012310227272727	0.577486931818182	0.061493181818182		1
000964:	0.544726704545455	0.006790909090909	0.435599431818182	0.012882954545455		1
000965:	0.850982386363636	0.071444318181818	0.062051704545455	0.015521590909091		1
000966:	0.651840909090909	0.008888068181818	0.320840340909091	0.018430681818182		1
000967:	0.533673863636364	0.011941477272727	0.434505113636364	0.019879545454545		1
000968:	0.209200000000000	0.005164204545455	0.775203977272727	0.010431818181818		1
000969:	0.599077840909091	0.058752840909091	0.272080681818182	0.070088636363636		1
000970:	0.296508522727273	0.439950000000000	0.244603409090909	0.018938068181818		1
000971:	0.228364204545455	0.016735227272727	0.305377272727273	0.449523295454545		1
000972:	0.270290340909091	0.010926704545455	0.707121022727273	0.011661931818182		1
000973:	0.551269318181818	0.022331250000000	0.411975000000000	0.014424431818182		1
000974:	0.472079545454545	0.006505113636364	0.507534659090909	0.013880681818182		1
000975:	0.749209090909091	0.007938636363636	0.232124431818182	0.010727840909091		1
000976:	0.884021022727273	0.028937500000000	0.077073295454545	0.009968181818182		1
000977:	0.715594886363636	0.143814772727273	0.129038068181818	0.011552272727273		1
