30000	4	3	
-15.2093	-0.121555	0.361747	-2.78492	0.0128011	0.0706176	5.38444	0.0190757	-0.0992636	-1.66551	0.146738	0.0256793	
-14.0593	-0.0945861	0.331102	-6.57768	0.137897	0.129351	2.73972	-0.030656	-0.0355464	9.47692	0.0463758	-0.193321	
-16.1032	-0.104072	0.374994	1.56121	0.0891573	-0.0359931	11.8504	0.00827001	-0.234835	6.5024	0.131737	-0.144852	
-21.6117	-0.144102	0.499882	-0.386426	0.113037	0.00271556	9.17827	0.0697258	-0.18955	12.4048	0.112245	-0.265749	
-23.8678	-0.182523	0.554029	-2.61612	-0.102756	0.0882491	9.78625	0.196326	-0.226082	3.97146	0.2528	-0.113161	
-13.2465	-0.071065	0.311938	1.78536	0.0225091	-0.0267106	-1.49888	0.0200381	0.0454646	9.47564	0.167013	-0.213404	
-22.6983	-0.246816	0.54246	-1.46494	0.0904109	0.0304529	4.64912	0.0648836	-0.0924258	2.20573	0.107204	-0.0490168	
-12.2926	-0.075538	0.292506	-5.21361	-0.0690722	0.136593	-10.8899	-0.0796804	0.262152	10.3355	0.163266	-0.231397	
-16.8722	-0.102304	0.391956	2.48338	0.074967	-0.0498575	2.5425	0.0685652	-0.048017	0.537919	0.167338	-0.0239688	
-33.5856	-0.136067	0.752639	-14.9392	0.0958668	0.315309	2.48369	0.0391883	-0.0415591	5.6963	0.195789	-0.140081	
-27.6508	-0.0651532	0.612269	-14.6349	-0.0280676	0.327826	18.1972	0.17128	-0.402008	0.840061	0.218279	-0.0407289	
-21.7628	-0.109343	0.498281	-14.1236	0.0145233	0.312063	5.26658	-0.00673679	-0.0933001	-9.44391	0.09537	0.201366	
-15.982	-0.130243	0.378536	-0.542018	0.0434912	0.0192191	13.2869	-0.0225566	-0.260114	5.72206	0.357445	-0.169117	
-18.4921	-0.150283	0.435115	5.48665	0.101149	-0.117959	3.28113	0.0587171	-0.0630347	4.99843	0.326789	-0.147028	
-23.4279	-0.0530673	0.522299	-3.25278	0.130385	0.0621604	-0.429695	-0.00836818	0.0263889	3.75063	0.129572	-0.0862145	
-24.4328	0.0469188	0.525918	6.43326	0.0793973	-0.136395	5.73232	0.170623	-0.135725	5.63221	0.0341688	-0.109395	
-10.6721	-0.101127	0.259454	-1.40282	0.0542959	0.0337971	-1.00165	0.160975	0.00935358	15.1707	0.35383	-0.369969	
-16.7083	0.00736453	0.368402	-3.98964	-0.0187029	0.103668	7.18575	-0.0410602	-0.127921	8.72653	0.237327	-0.210544	
-12.5981	-0.0881524	0.298212	-2.35961	0.00279874	0.0639528	5.21733	-0.0464448	-0.0835741	-3.54464	0.13043	0.067884	
-22.0638	-0.0465681	0.492725	2.36932	0.0992367	-0.0511585	0.407926	0.12837	-0.0142585	2.31907	0.0629463	-0.0422159	
-21.6105	-0.0302666	0.478493	1.93081	0.146893	-0.0527418	8.40422	0.071029	-0.171908	-2.15107	0.253915	0.0176053	
-24.9066	-0.137228	0.568078	6.28923	0.0849205	-0.133174	7.0675	0.132349	-0.158967	8.91895	0.130557	-0.195345	
-21.2666	-0.0809332	0.481685	1.05061	-0.0233659	-0.00368172	10.5139	0.260158	-0.249621	9.35512	0.130476	-0.205654	
-38.2655	-0.150236	0.854414	-8.44141	-0.108113	0.215369	7.19995	0.0998811	-0.152944	-5.82392	0.0197747	0.136282	
-10.1965	-0.047278	0.239555	-1.48765	0.0476884	0.0384784	10.8987	0.154436	-0.241727	9.41256	0.139723	-0.208119	
-27.0183	-0.0353862	0.593577	7.49822	0.0464153	-0.150855	0.921556	0.246243	-0.046206	-1.25367	0.142251	0.017978	
-29.8107	-0.157219	0.676139	12.1128	0.0465124	-0.249841	8.74646	0.0751368	-0.182733	-2.87285	0.108481	0.0591038	
-25.0306	-0.0728689	0.559401	-8.92467	-0.0380284	0.211235	14.7358	0.093806	-0.313002	-2.89431	0.0347062	0.0734211	
-18.4505	0.0218224	0.403467	0.24814	-0.0277058	0.0148587	23.8965	-0.0393154	-0.48311	9.87967	0.19088	-0.226833	
-34.8767	-0.0206205	0.758801	-15.0858	-0.0374071	0.341037	21.0023	0.0981453	-0.445012	2.46777	0.109693	-0.0532892	
-19.4788	-0.0810976	0.442964	-4.92744	-0.050873	0.128292	18.8191	0.0106032	-0.38312	-5.17536	0.119716	0.106003	
-27.2898	-0.0873554	0.609159	-3.81584	-0.0127828	0.0989578	19.0507	0.123461	-0.410428	-0.967237	0.0762748	0.0246851	
-35.7441	-0.292915	0.825001	-8.88241	0.0212011	0.199383	14.5693	-0.0443692	-0.283667	5.87355	0.0352412	-0.112919	
-25.5158	-0.090299	0.571577	-8.97341	-0.0880875	0.219158	15.9012	0.0779082	-0.335051	10.0298	0.279275	-0.24373	
-26.3891	-0.025684	0.579565	-14.5051	0.000486168	0.323192	12.9124	0.171227	-0.288206	-2.33385	0.0350081	0.0621926	
-38.2847	-0.063697	0.83857	-10.2788	0.0226864	0.228379	7.22858	0.0968813	-0.151543	-0.0147008	0.170231	-0.0113583	
-29.1867	-0.0992551	0.65269	-5.61281	0.0768369	0.12009	8.56923	0.0553099	-0.173375	0.139482	0.0976269	-0.00162158	
-38.3101	-0.00234201	0.827479	-0.992093	-0.0667892	0.0477724	26.3224	-0.00305672	-0.541239	-2.17419	0.155074	0.0373774	
-33.2062	-0.092992	0.733108	-19.7793	-0.0509056	0.442243	6.11778	-0.0168674	-0.108744	7.74998	0.141839	-0.171816	
-19.1821	-0.0864893	0.437028	-14.9242	0.0433629	0.324961	22.6141	0.0557809	-0.472973	-3.42822	0.0576417	0.0792288	
-43.4761	0.0255455	0.930346	-17.5611	0.0796451	0.373548	8.52016	0.0756877	-0.178177	0.112534	0.133956	-0.00779356	
-27.2428	-0.0928657	0.608107	-17.6473	-0.0301999	0.394931	18.7809	-0.0320309	-0.375971	5.42558	0.205802	-0.136813	
-36.7458	-0.0480165	0.800927	-18.1568	-0.0573464	0.411159	29.1009	0.00872667	-0.601118	0.659681	0.0667677	-0.00895232	
-34.9084	-0.0351125	0.759737	-14.0408	0.0753956	0.299323	22.63	0.118196	-0.486151	-1.96353	0.0902844	0.0408938	
-27.8107	-0.0061203	0.605291	-8.39885	0.0552289	0.182491	23.5821	0.1719	-0.513009	7.39325	0.146954	-0.165587	
-37.8902	0.0526155	0.808405	-13.7534	0.0231267	0.303201	16.5988	0.0826559	-0.34904	-5.55064	0.107647	0.116593	
-47.8285	-0.245349	1.0712	-16.3894	0.0371178	0.356486	15.6792	0.0334394	-0.321202	-2.73627	0.199744	0.0397245	
-26.3755	-0.221288	0.612249	-30.6821	-0.195398	0.699002	16.6198	0.0312374	-0.340278	-12.0449	0.116051	0.251679	
-39.8656	-0.0653056	0.869387	-16.6839	-0.0357987	0.37506	18.8883	-0.00434569	-0.382657	-16.9066	0.0256212	0.371313	
-34.3534	0.0323492	0.73591	-14.8462	-0.092506	0.346469	7.52882	-0.0798698	-0.128343	-0.473483	0.115469	0.00645036	
-45.2943	-4.97718e-005	0.972093	-1.56435	-0.110061	0.0667081	10.5039	-0.0961585	-0.188418	1.44168	-0.0135017	-0.0113936	
-41.9318	-0.164145	0.930535	-3.00048	-0.136402	0.101102	5.4747	0.00325713	-0.0991547	6.2266	0.0269758	-0.120478	
-42.7622	-0.121137	0.938799	-9.11753	-0.140782	0.234183	11.3056	0.186048	-0.255219	8.99791	0.263764	-0.221574	
-42.3585	-0.138799	0.93401	-9.67987	-0.142029	0.244634	18.2624	0.00169501	-0.368963	-6.3594	0.153291	0.123858	
-42.759	-0.00712133	0.920847	-7.95549	0.038942	0.176728	19.9316	0.0967628	-0.424948	3.52748	0.112014	-0.0799721	
-35.0894	-0.04021	0.763148	1.78403	0.0950175	-0.0402197	13.2846	0.0508964	-0.273423	2.29852	0.0428015	-0.0404998	
-35.1878	0.124078	0.736551	-16.5632	-0.136031	0.38937	28.2621	0.103922	-0.601304	3.92692	0.162471	-0.0960614	
-26.9142	-0.147403	0.607185	-16.2925	-0.118101	0.380803	16.2589	0.08203	-0.342775	3.62565	0.166402	-0.0915554	
-37.6263	0.0181618	0.80639	-3.40995	0.0166879	0.084969	21.4444	0.0160047	-0.442869	0.445206	0.163708	-0.023775	
-40.3767	-0.0240687	0.872335	-14.6109	0.0984552	0.305373	6.74922	0.1769	-0.158709	-2.13483	0.176905	0.0286656	
-47.5294	0.00778968	1.0189	-6.42065	-0.0340746	0.155813	24.9817	-0.0264403	-0.50933	0.565523	0.170348	-0.0255508	
-36.3577	-0.00667887	0.784382	-22.8952	-0.0732844	0.511262	32.1808	0.0314117	-0.670809	4.23393	0.185941	-0.107843	
-38.5565	0.062117	0.817596	-17.4617	-0.105599	0.403124	22.2334	0.104724	-0.473462	7.74832	0.183536	-0.180846	
-38.2343	0.0363298	0.813585	-10.6967	-0.108398	0.260386	26.6834	-0.0174104	-0.546807	0.536323	0.149938	-0.0207901	
-44.4572	-0.0834869	0.967836	-11.1481	-0.139224	0.273674	19.4707	0.0503561	-0.404728	-0.72273	0.270635	-0.0175646	
-36.2702	0.0678489	0.769188	-13.0593	0.0317722	0.285657	33.6976	-0.0382427	-0.6907	7.10863	0.182875	-0.16729	
-33.0188	0.0205433	0.708124	-16.0917	-0.019367	0.358745	21.5952	-0.0485021	-0.432253	7.4348	0.0894581	-0.157485	
-40.4672	0.0217076	0.865274	-6.79555	0.0167781	0.153898	13.7812	0.106025	-0.294367	-9.92252	0.193314	0.192225	
-45.4399	-0.059154	0.984369	-7.45897	-0.0490713	0.179311	18.9348	-0.0669572	-0.374181	-4.66916	0.179279	0.0832803	
-42.8884	-0.0868836	0.936375	-13.1275	-0.130054	0.315336	39.8029	0.0863616	-0.844728	-0.753692	0.157138	0.00349302	
-39.4925	0.00551874	0.847524	-7.44044	-0.027453	0.176814	32.9283	0.051347	-0.691749	0.602758	0.271755	-0.0468283	
-35.4343	-0.119592	0.784924	-5.75691	-0.0713907	0.1476	30.4221	0.095178	-0.646614	8.75924	0.214443	-0.208052	
-35.8151	-0.00800159	0.770962	-7.87951	-0.0532953	0.18941	26.1011	0.00442365	-0.538064	-0.542109	0.314985	-0.0304262	
-33.9365	0.0332647	0.724903	-9.9797	-0.206023	0.261054	19.0238	-0.0057287	-0.385246	-8.08702	0.116168	0.166516	
-27.7785	0.0250488	0.595794	-10.2814	-0.0802585	0.244465	20.5021	-0.0204149	-0.415053	5.5044	0.242522	-0.145347	
-53.3094	0.0387569	1.13452	-12.5123	-0.242527	0.32216	20.392	0.0649364	-0.427645	6.45493	0.172412	-0.153587	
-34.6487	-0.0248155	0.748871	-15.4115	-0.0932613	0.356365	15.3252	0.0886686	-0.323539	2.62668	0.178937	-0.0735108	
-44.8466	-0.0206178	0.965671	-14.205	-0.124251	0.338389	19.301	0.00149675	-0.396194	11.5676	0.194697	-0.265979	
-31.6678	-0.0150808	0.684578	-14.4497	-0.0458682	0.327506	16.4824	0.0159909	-0.333727	6.65486	0.136245	-0.147959	
-45.1082	-0.202565	1.00278	-25.1588	0.0168102	0.543677	26.2043	-0.000987246	-0.53838	6.2994	0.179508	-0.150088	
-42.4932	-0.00942042	0.913534	-12.1831	-0.052313	0.277986	22.9299	-0.0227612	-0.4651	3.55964	0.109378	-0.080763	
-40.9227	-0.292377	0.929955	-23.6497	-0.124844	0.535258	35.6095	-0.0976802	-0.721077	-0.630814	0.199223	-0.00505696	
-40.9117	-0.103421	0.89528	-18.0148	-0.00910278	0.396407	26.5606	-0.0480524	-0.538747	3.63754	0.123971	-0.0864569	
-39.9126	-0.098381	0.873229	-18.9315	-0.194453	0.448414	17.4654	0.0721628	-0.367203	5.83306	0.225251	-0.148678	
-37.4402	-0.121721	0.825946	-17.8708	-0.144041	0.418395	23.8634	0.107339	-0.5084	2.80372	0.186583	-0.0782771	
-61.8503	-0.239472	1.36485	-14.6236	-0.0597548	0.334487	14.6063	-0.0615141	-0.283179	-6.05117	0.220559	0.104389	
-40.0445	-0.122645	0.882887	-34.6131	-0.058522	0.756994	11.2127	-0.0647054	-0.209999	3.50146	0.283218	-0.110994	
-42.7776	-0.205771	0.953587	-20.7695	0.0366139	0.446381	21.1536	0.0898461	-0.449025	4.27169	0.33055	-0.134472	
-39.2267	-0.14066	0.865948	-28.0387	-0.119106	0.632168	35.2411	0.0785066	-0.7453	2.00173	0.0595402	-0.0372251	
-47.48	-0.0534871	1.02836	-24.2702	-0.208284	0.56523	27.9896	-0.0199625	-0.574127	4.06325	0.151952	-0.0986065	
-36.2097	-0.134173	0.800537	-25.7866	-0.0960968	0.57797	24.5224	0.00520613	-0.506199	-11.7004	0.19937	0.228902	
-38.7302	-0.17987	0.863458	-27.0058	-0.197076	0.621903	26.6223	0.188338	-0.581019	3.92109	0.104857	-0.0862969	
-35.185	-0.187568	0.789212	-34.2199	-0.0345349	0.746268	33.4697	0.123616	-0.71576	9.19921	0.159077	-0.207562	
-40.9546	-0.174035	0.908404	-17.4044	0.0122572	0.381976	20.4818	0.125835	-0.441286	0.821946	0.283376	-0.054659	
-54.0523	-0.122537	1.17763	-18.4947	-0.0867286	0.420326	14.2757	0.0402375	-0.296147	-4.05652	0.22291	0.0613112	
-60.8287	-0.0788668	1.3126	-8.91795	-0.0367773	0.207242	18.0762	-0.00615589	-0.366841	2.72823	0.216045	-0.0812417	
-34.3269	-0.203446	0.773137	-26.3508	-0.114869	0.592186	33.2525	0.0504535	-0.699225	-7.423	0.210084	0.134811	
-56.56	-0.289677	1.25909	-18.3064	-0.0939719	0.417267	23.3848	0.108935	-0.499625	-14.7126	0.166799	0.295543	
-46.6877	-0.152277	1.02661	-20.3965	-0.0132612	0.448262	24.0945	0.107457	-0.516464	-1.44735	0.277213	-0.00461646	
-54.9745	-0.240638	1.21754	-23.1229	-0.0952033	0.520274	29.3906	-0.0499715	-0.598566	-1.06795	0.360594	-0.0273956	
-48.1878	-0.125952	1.05322	-20.8785	0.0764024	0.44121	25.082	0.139648	-0.541414	0.239717	0.150864	-0.0162422	
-47.0794	-0.177346	1.04129	-30.1577	-0.15919	0.679337	17.6543	0.079653	-0.37466	2.59738	0.299836	-0.0927756	
-47.7533	-0.171656	1.05432	-19.3739	-0.296528	0.47575	25.5726	-0.0784921	-0.512574	-8.02606	0.31492	0.127629	
-39.7813	-0.154	0.879742	-11.9338	-0.189627	0.299619	27.713	0.0489346	-0.58117	-0.20602	0.23445	-0.0221218	
-52.52	-0.15321	1.15067	-15.9968	-0.151557	0.378389	25.9571	0.146113	-0.562213	5.71099	0.28134	-0.156113	
-59.3884	-0.315992	1.32604	-15.7396	-0.0250935	0.349268	15.1339	0.0597626	-0.31707	-0.893836	0.242119	-0.0105232	
-66.0973	-0.262295	1.45817	-17.0016	-0.211002	0.411351	28.4017	0.0214645	-0.591067	-1.9263	0.335739	-0.00527518	
-60.5397	-0.122433	1.31353	-20.5001	-0.168361	0.476279	34.0719	0.0609397	-0.717725	-5.7864	0.220874	0.0977916	
-41.0431	-0.138077	0.90391	-23.0454	-0.0996735	0.519451	17.1475	-0.030548	-0.343818	3.87062	0.318344	-0.124736	
-49.1877	-0.178412	1.08305	-16.0487	-0.0785428	0.36793	26.5941	0.106377	-0.567793	-4.70504	0.186574	0.0796008	
-54.0184	-0.219303	1.19201	-26.9156	-0.207623	0.620275	32.1021	0.101607	-0.684107	-4.80577	0.195078	0.0815125	
-48.3665	-0.213361	1.07294	-13.3891	-0.208718	0.332562	21.1328	0.0723906	-0.445643	5.47433	0.152006	-0.130538	
-32.9584	-0.155399	0.73539	-14.933	-0.176076	0.357216	27.0514	0.133205	-0.582816	-11.6009	0.338047	0.200547	
-42.0449	-0.0829209	0.915123	-23.4451	-0.169397	0.539429	27.3591	0.0816312	-0.580164	3.23622	0.247344	-0.0991074	
-45.4648	-0.204326	1.00819	-19.4068	-0.0524732	0.432735	17.8598	0.0905537	-0.378912	5.73915	0.282809	-0.158703	
-35.3012	-0.184301	0.790946	-22.593	-0.0962109	0.5086	20.8013	0.154711	-0.454233	-11.0968	0.164916	0.218995	
-48.7917	-0.176173	1.07367	-22.4993	-0.159111	0.51787	30.1093	-0.0133104	-0.622506	8.0857	0.18548	-0.189792	
-63.1006	-0.180917	1.37998	-21.038	-0.143682	0.483417	20.5441	0.0893266	-0.437883	1.41497	0.264291	-0.0635055	
-58.5718	-0.0900756	1.26526	-5.47566	-0.108923	0.147632	21.0575	0.0783548	-0.446544	7.48738	0.320639	-0.20223	
-41.7266	-0.207956	0.931304	-21.4253	0.0344322	0.460926	23.6264	0.119951	-0.507511	0.377249	0.183377	-0.0275681	
-53.8386	-0.0479873	1.15924	-29.5107	-0.164336	0.667454	30.1685	-0.0187919	-0.621937	-0.108854	0.301729	-0.0377714	
-55.9125	-0.148059	1.2202	-28.6331	-0.0433882	0.627306	23.0773	0.133474	-0.500519	-0.755892	0.226643	-0.0117237	
-55.6918	-0.194917	1.2246	-21.9244	-0.159847	0.504339	34.9718	0.11952	-0.748686	-4.00353	0.321006	0.0426769	
-49.8848	-0.178213	1.09861	-12.7123	-0.10272	0.299463	41.7218	0.117263	-0.891109	-14.8017	0.215214	0.290177	
-53.1471	-0.302004	1.19015	-18.7967	-0.0735661	0.423327	38.4785	0.0347703	-0.808753	-12.9943	0.154678	0.263191	
-41.9197	-0.292664	0.950536	-20.6528	-0.00676323	0.451592	20.4041	0.130442	-0.440374	-11.6852	0.21426	0.223872	
-60.4417	-0.256723	1.33601	-17.7896	-0.190036	0.421241	32.0988	0.00202914	-0.667923	-10.3903	0.235897	0.193538	
-60.5375	-0.360984	1.35675	-21.2927	-0.247142	0.507883	36.6999	0.0244146	-0.768556	-1.61544	0.110289	0.0282865	
-54.8473	-0.170812	1.20227	-25.4624	-0.278054	0.601415	29.5975	0.169023	-0.644126	6.68215	0.248492	-0.17237	
-66.6313	-0.224397	1.463	-31.2109	-0.300056	0.728021	14.0027	0.0489931	-0.293749	2.47036	0.274099	-0.0872254	
-54.2014	-0.163242	1.18792	-27.9017	-0.320552	0.661761	27.9575	0.0542829	-0.587263	-3.05089	0.101625	0.0597754	
-58.2409	-0.103083	1.26197	-21.8131	-0.25425	0.519692	25.3549	0.0141379	-0.527196	-11.5067	0.399514	0.186336	
-56.8584	-0.0069581	1.21458	-18.3847	-0.216785	0.441035	31.7058	0.021279	-0.661957	4.78888	0.251236	-0.131507	
-53.7038	-0.241026	1.1898	-20.3632	-0.282697	0.495187	29.1883	-0.0562875	-0.596803	-0.402011	0.269966	-0.0261558	
-52.7704	-0.19973	1.16337	-39.2849	-0.203639	0.880678	29.179	-0.0251554	-0.600867	4.41184	0.472088	-0.163926	
-71.5713	-0.164975	1.55678	-18.9549	-0.230249	0.454779	28.3417	-0.0220991	-0.581606	-4.80826	0.345504	0.0548911	
-57.2809	-0.0263254	1.2271	-20.6822	-0.40026	0.52337	36.9986	0.0336504	-0.776473	-2.96256	0.338532	0.0139505	
-68.2077	-0.194828	1.48892	-17.7853	-0.282632	0.439711	30.9003	-0.0617987	-0.631007	0.497077	0.275492	-0.0459207	
-50.3375	-0.183647	1.10698	-22.728	-0.13245	0.516864	35.5562	0.0179854	-0.744982	-6.22934	0.303852	0.0902787	
-56.1757	-0.227454	1.23916	-11.9947	-0.198528	0.300624	43.9018	-0.0303261	-0.911587	-12.2454	0.327057	0.21568	
-58.8583	-0.191685	1.28956	-33.8148	-0.21334	0.765698	30.5541	0.00781553	-0.636694	-2.7342	0.319917	0.0147292	
-63.26	-0.322892	1.40617	-37.1704	-0.20174	0.835557	42.7285	0.0664365	-0.904748	-12.3599	0.297915	0.220034	
-56.6781	-0.151849	1.23653	-38.7187	-0.412214	0.903042	37.0598	0.0451218	-0.777942	-2.8347	0.465265	-0.0109169	
-56.5894	-0.139481	1.23231	-27.2562	-0.294861	0.643601	42.7636	0.0281908	-0.898447	-4.94692	0.407144	0.0458425	
-56.8658	-0.202969	1.24889	-19.2452	-0.325575	0.478501	27.5891	-0.0244672	-0.568123	4.92336	0.352668	-0.154887	
-57.7717	-0.202587	1.2666	-12.8667	-0.270139	0.331192	43.5864	0.0684178	-0.923018	-13.6055	0.30136	0.248306	
-55.1445	-0.0738729	1.19015	-29.2302	-0.122393	0.652463	35.887	0.0402004	-0.752654	-14.0712	0.435549	0.233302	
-63.4482	-0.112306	1.37455	-26.7064	-0.173691	0.610441	39.2386	0.0410612	-0.824885	-0.661669	0.383374	-0.0437676	
-74.855	-0.271364	1.6423	-26.0041	-0.246373	0.608182	33.3375	0.0214765	-0.697191	-0.321003	0.376659	-0.0480716	
-59.8212	-0.337643	1.3359	-19.5299	-0.316395	0.481736	38.4029	0.00706053	-0.80326	-6.35606	0.338921	0.0873382	
-62.9015	-0.144645	1.36793	-18.9114	-0.213206	0.450062	36.0582	0.0646395	-0.764984	-4.97082	0.320138	0.0602838	
-71.9909	-0.0292814	1.54013	-13.9471	-0.296483	0.360583	40.5532	-0.115091	-0.824995	-4.20483	0.475079	0.017507	
-72.9979	-0.21309	1.59374	-12.4459	-0.256904	0.319254	32.7168	0.0319729	-0.686517	-4.73553	0.430452	0.0353472	
-70.5544	-0.173588	1.53614	-14.6246	-0.199749	0.355738	35.3134	-0.0408544	-0.726963	-7.71596	0.567659	0.0739817	
-62.1764	-0.20946	1.36352	-11.1007	-0.107071	0.264478	28.4582	0.0895773	-0.606103	-8.34778	0.507635	0.100878	
-61.6122	-0.205705	1.35219	-20.5992	-0.16147	0.475675	30.6748	0.167188	-0.667012	-7.38862	0.41389	0.0944546	
-68.4929	-0.0246838	1.46548	-23.3094	-0.343546	0.56633	36.92	0.105918	-0.788739	-6.14866	0.566763	0.0430069	
-73.8585	-0.062485	1.58524	-15.9767	-0.166654	0.379175	43.5482	-0.00968053	-0.909868	0.697159	0.53891	-0.0976972	
-72.0242	-0.234606	1.57755	-24.1372	-0.267206	0.569521	32.9876	0.0017463	-0.685244	-1.53229	0.502244	-0.0438038	
-66.5995	-0.0721398	1.43279	-17.7673	-0.460264	0.470887	38.525	0.127938	-0.8268	-4.53348	0.481759	0.0239089	
-65.8201	-0.140779	1.42801	-13.3795	-0.463924	0.374016	50.1907	0.0987789	-1.06844	-6.31842	0.404215	0.0749597	
-77.2236	-0.106636	1.6665	-10.0609	-0.377799	0.291186	43.1195	-0.00587765	-0.899697	-7.76795	0.398265	0.107049	
-66.4833	-0.24111	1.45938	-21.8148	-0.569917	0.574891	55.8833	0.0885551	-1.18963	-7.65128	0.521074	0.0823498	
-76.4852	-0.0784823	1.64431	-23.915	-0.447456	0.596989	50.9974	0.0319309	-1.07451	-13.3199	0.359185	0.231765	
-60.6388	-0.050467	1.30252	-26.223	-0.485552	0.653628	47.4427	0.149457	-1.02185	1.6914	0.572812	-0.125622	
-78.5171	-0.174285	1.70494	-24.5624	-0.259227	0.575687	58.2437	0.147272	-1.25128	4.51727	0.639306	-0.197628	
-82.3371	-0.186017	1.78595	-24.3517	-0.372041	0.592656	37.2133	0.0622398	-0.788012	0.455361	0.509022	-0.0892415	
-64.7672	-0.140764	1.40403	-8.07475	-0.207975	0.220043	58.4093	-0.0235945	-1.22354	-2.24507	0.620043	-0.0489797	
-62.743	0.0366916	1.33166	-26.2163	-0.325856	0.624147	49.3312	0.131639	-1.05539	6.60894	0.436712	-0.206015	
-69.3028	-0.12274	1.49683	-20.2485	-0.356981	0.503485	51.5148	0.308818	-1.13636	8.99387	0.641787	-0.292865	
-72.1193	-0.151173	1.56483	-10.8284	-0.420929	0.313779	49.9196	0.0394879	-1.05551	12.0118	0.581082	-0.345935	
-57.9454	-0.0954466	1.25182	-18.7187	-0.52269	0.500119	48.6372	0.129646	-1.04203	3.60866	0.607622	-0.173479	
-72.3316	-0.111506	1.55998	-17.2909	-0.349586	0.440508	45.3856	0.209998	-0.98901	-4.1582	0.54337	0.00403217	
-74.2471	-0.0727622	1.59533	-22.7171	-0.204243	0.528518	39.7123	0.160023	-0.858104	-4.46698	0.677987	-0.0138924	
-59.2504	-0.227963	1.30572	-15.1538	-0.364901	0.396796	58.6784	0.137337	-1.25641	7.09081	0.483704	-0.222449	
-70.8173	-0.164018	1.53932	-18.8	-0.405066	0.482452	63.1336	0.176391	-1.35892	2.60526	0.619952	-0.150754	
-64.075	-0.142513	1.39146	-13.7943	-0.336118	0.363568	50.7002	0.204309	-1.09846	6.58221	0.6744	-0.246013	
