30000	3	3	
12.2423	0.188156	-0.276315	-2.52577	-0.15156	0.0990878	7.37992	0.117771	-0.158149	
11.4528	0.135967	-0.249558	-6.99766	-0.127898	0.188722	3.60981	0.0984407	-0.0724735	
12.2409	-0.0228249	-0.238	-7.83354	-0.086182	0.198811	2.2436	0.0932477	-0.0444217	
7.80313	0.0213493	-0.150101	-1.35397	-0.105858	0.0654376	-9.01945	0.0101068	0.20995	
8.49055	0.0438578	-0.170294	-10.21	-0.104184	0.252547	11.554	0.0522325	-0.23415	
14.4389	0.093912	-0.302544	-5.19843	-0.0814694	0.142566	-1.73019	0.0162887	0.052362	
7.84434	0.201265	-0.18407	-0.865033	-0.0177116	0.0396174	9.6446	0.0938404	-0.203263	
15.3662	0.14585	-0.333092	-8.46482	-0.164601	0.228474	5.63311	0.0381785	-0.107938	
14.6552	0.165629	-0.32176	-5.29925	-0.0825199	0.144425	8.96842	0.14094	-0.194187	
19.051	0.152181	-0.412162	-7.01907	-0.0124084	0.170554	14.2321	0.0687707	-0.295222	
12.6379	0.163656	-0.278475	5.05092	-0.00615058	-0.0875116	5.87096	-0.012114	-0.10225	
21.4932	0.184673	-0.469825	-7.43784	-0.0718591	0.191514	13.407	0.0340862	-0.272558	
15.2553	0.142936	-0.330296	-7.93757	-0.0650788	0.197512	4.16936	0.0302596	-0.0745603	
12.4212	0.203186	-0.280978	-13.5771	-0.153553	0.334225	5.67927	0.008534	-0.102434	
7.37399	0.0599591	-0.148791	-11.5403	-0.0409374	0.270865	7.9486	0.0247862	-0.154821	
7.26787	0.144745	-0.16093	-13.2538	-0.056932	0.309267	5.9481	-0.0827939	-0.0908859	
4.72593	0.167061	-0.11227	-4.41844	-0.0344694	0.118067	10.7656	-0.103497	-0.191324	
5.93303	0.164814	-0.136241	-9.04205	-0.014228	0.211458	6.55711	-0.109523	-0.100135	
12.432	0.15205	-0.271882	-6.95837	-0.0571924	0.173693	-8.36905	0.00591481	0.196514	
7.81679	0.0519151	-0.156738	-18.1971	-0.117675	0.424325	-3.60756	-0.0522531	0.105616	
8.61732	0.0633384	-0.176813	-12.7675	-0.0283746	0.294237	-3.6193	-0.0394239	0.10345	
0.779356	0.0589409	-0.0105246	-11.4416	-0.088882	0.276727	-0.376552	-0.182877	0.0613483	
7.87747	0.255992	-0.194411	-20.5357	-0.043906	0.461734	0.261149	-0.046458	0.0228087	
11.0022	0.0526287	-0.225602	-17.9265	-0.0919715	0.413184	-5.82448	0.088138	0.12659	
6.13797	0.0321744	-0.117794	-19.4316	-0.0918545	0.447127	15.0646	-0.0371826	-0.296805	
14.0514	0.0925007	-0.296335	-14.3704	-0.129145	0.346463	5.45776	0.00327222	-0.0990035	
13.9817	0.0907191	-0.29569	-11.3098	-0.125941	0.279853	-1.84988	0.0566243	0.047606	
11.9254	0.194201	-0.270986	-6.88266	-0.104594	0.1818	15.2934	0.101877	-0.325085	
16.2351	0.217154	-0.367107	-3.31127	-0.0235477	0.0918077	-1.40229	0.0294488	0.0432474	
6.35503	0.11578	-0.140392	-15.9791	-0.114566	0.375912	2.58103	-0.0386175	-0.0317503	
8.33866	0.062374	-0.171597	-6.40676	-0.0983054	0.17118	6.35109	-0.108297	-0.0988108	
5.49419	0.161455	-0.129088	-16.3038	-0.10456	0.381577	10.8148	-0.0430608	-0.203518	
17.2705	0.114794	-0.37183	-15.0222	-0.0750564	0.348741	4.69075	-0.118824	-0.0620759	
8.03396	-0.0289064	-0.148689	-11.853	-0.0363753	0.272721	5.41269	-0.0946298	-0.082467	
-2.81224	0.0894572	0.0589546	-13.841	-0.122899	0.331419	6.70336	-0.0412027	-0.116096	
11.0354	0.156092	-0.244693	-1.98312	-0.172247	0.0892761	11.1404	-0.109539	-0.200653	
24.6351	0.210498	-0.544336	-14.969	-0.018471	0.33697	1.75496	-0.112844	0.00129329	
13.679	-0.0167047	-0.272203	-19.0935	-0.154496	0.448846	5.00892	-0.0499204	-0.0799867	
15.3097	0.179861	-0.340459	-26.3935	-0.197989	0.611169	1.66003	-0.129538	0.0037273	
16.8358	0.278197	-0.39146	-16.6704	-0.121024	0.39045	4.41493	-0.0343059	-0.072447	
11.5406	0.156663	-0.257411	-14.4606	-0.114857	0.342655	-4.72371	-0.0682288	0.130722	
9.73637	0.0848064	-0.204791	-12.4383	-0.0600039	0.289273	-2.31702	-0.0926919	0.0822563	
18.0656	0.170192	-0.39716	-18.9883	-0.176868	0.451058	8.11747	-0.0371714	-0.147576	
5.2188	0.19943	-0.131221	-15.6502	-0.178597	0.379822	-1.46434	-0.0100384	0.0481493	
7.61105	0.148	-0.170971	-11.8348	-0.325599	0.322302	5.27475	-0.074418	-0.0846015	
16.4184	0.220962	-0.370978	-17.6218	-0.217284	0.428169	5.62579	-0.0220046	-0.0982351	
10.1815	0.181185	-0.232464	-20.2876	-0.137823	0.470314	-1.79495	-0.1087	0.0737576	
18.8563	0.184138	-0.415245	-19.3669	-0.111203	0.445528	3.80913	-0.0180693	-0.0615618	
-3.79953	0.206934	0.0594232	-25.8639	-0.181374	0.597597	-1.0829	-0.0290751	0.0449728	
2.05817	0.223316	-0.0670315	-25.1035	-0.137934	0.574275	3.74882	-0.0646117	-0.0502281	
9.17794	0.16417	-0.20878	-10.6911	-0.105917	0.261232	-2.2148	-0.158036	0.0912057	
5.85828	0.0685118	-0.123049	-17.3411	-0.0625378	0.393336	-1.31343	-0.12541	0.0679143	
8.00336	0.168108	-0.184766	-15.5915	-0.178255	0.377395	2.21116	-0.115246	-0.0100399	
10.8306	0.178825	-0.246216	-22.7722	-0.208567	0.535662	14.1275	-0.162011	-0.25501	
13.2215	0.224191	-0.3034	-22.9277	-0.17374	0.53251	-0.0308011	-0.181856	0.0476915	
7.42597	0.224381	-0.182615	-17.0504	-0.0779007	0.389645	10.8018	-0.175533	-0.182496	
9.89277	0.103797	-0.212668	-11.466	-0.180889	0.290023	1.36499	-0.231179	0.0268581	
5.20671	0.134585	-0.118318	-21.4248	-0.103483	0.489107	-6.91352	-0.0994802	0.178913	
-5.77189	0.155382	0.111597	-20.2888	-0.154661	0.471225	6.26997	-0.0705415	-0.105206	
1.00379	0.18744	-0.0387175	-30.7582	-0.104045	0.686021	7.97632	-0.153071	-0.127156	
-5.22297	0.121649	0.104798	-24.9105	-0.143962	0.568728	-1.4603	-0.218511	0.0838069	
-1.13794	0.180964	0.00837847	-22.8726	-0.00960481	0.501693	-9.8502	-0.293587	0.27638	
6.54266	0.207728	-0.15958	-30.4891	-0.153692	0.689102	10.005	-0.126907	-0.175577	
9.38477	0.16921	-0.211283	-28.4552	-0.201745	0.653697	7.50967	-0.278981	-0.0955397	
4.91057	0.0330888	-0.094667	-38.5385	-0.0119914	0.832482	7.71869	-0.201762	-0.111288	
3.34492	0.14897	-0.0793015	-30.2912	-0.147008	0.681205	-2.0475	-0.28027	0.10802	
10.8274	0.123616	-0.235412	-33.2885	-0.113591	0.740758	9.64497	-0.241776	-0.147902	
-8.42745	0.162709	0.16559	-24.4687	-0.319326	0.589052	6.73125	-0.200421	-0.0933959	
11.8799	0.208521	-0.27529	-25.7343	-0.07406	0.573691	10.7066	-0.210143	-0.174974	
7.60264	0.0929451	-0.163813	-33.2461	-0.21223	0.756487	14.4567	-0.0224226	-0.289104	
-2.55928	0.0505652	0.0607586	-27.8914	-0.165474	0.634349	12.1235	-0.241084	-0.198974	
3.91026	0.208976	-0.104511	-34.1869	-0.11851	0.760397	14.372	-0.245535	-0.247936	
1.41165	0.125468	-0.0365522	-26.387	-0.152352	0.600388	21.2705	-0.152938	-0.411585	
12.4213	0.23598	-0.291834	-23.4134	-0.0934693	0.526875	11.7858	-0.327802	-0.177665	
-1.98421	0.0354193	0.0505875	-22.3468	-0.205033	0.52399	15.6268	-0.275728	-0.269529	
5.94693	0.130061	-0.134725	-17.4532	-0.13123	0.405516	17.8281	-0.151814	-0.337502	
-4.55338	0.173672	0.081042	-31.8477	-0.219028	0.72662	12.7598	-0.177537	-0.224769	
7.05724	0.19541	-0.17108	-23.3575	-0.156692	0.535757	21.0685	-0.225071	-0.393629	
5.25781	0.174845	-0.126985	-24.8222	-0.272507	0.587053	28.1589	-0.186067	-0.549961	
2.73505	0.0526467	-0.0539973	-31.0081	-0.197295	0.705464	20.5349	-0.246606	-0.378849	
19.0819	0.13712	-0.415496	-16.1532	-0.143098	0.381058	18.3401	-0.297427	-0.323055	
9.80074	0.127464	-0.217759	-21.5445	-0.143006	0.494562	18.8525	-0.292559	-0.334977	
10.8399	0.130039	-0.239305	-25.0148	-0.189174	0.577527	11.3476	-0.347823	-0.164734	
-1.52423	0.127919	0.0223872	-28.589	-0.371885	0.685655	26.6081	-0.350761	-0.488928	
1.88438	0.196973	-0.0625779	-25.2076	-0.254156	0.590356	10.0162	-0.300366	-0.146207	
-3.25079	0.254908	0.0367601	-38.2408	-0.323921	0.881296	5.99554	-0.330851	-0.0558499	
6.25491	0.176346	-0.149819	-33.2382	-0.226264	0.758033	19.1859	-0.1963	-0.358702	
3.87447	0.258721	-0.116646	-40.6126	-0.267692	0.923036	21.1309	-0.244836	-0.391503	
16.271	0.124002	-0.353482	-34.5942	-0.19678	0.780733	11.6373	-0.240137	-0.191611	
6.71792	0.165936	-0.161298	-32.8377	-0.25999	0.754358	16.4533	-0.280315	-0.287343	
-1.59502	0.186669	0.0123071	-27.1561	-0.210734	0.625171	24.5132	-0.229341	-0.468773	
6.30688	0.162636	-0.149381	-32.0331	-0.289422	0.74156	23.5409	-0.20986	-0.44948	
4.06412	0.148434	-0.099793	-33.8692	-0.369056	0.794364	7.1104	-0.307922	-0.0849495	
0.692849	0.157729	-0.0302457	-36.7703	-0.405396	0.862213	18.8137	-0.305379	-0.332482	
9.20141	0.286408	-0.233643	-38.6744	-0.213582	0.869934	21.5255	-0.321887	-0.388524	
0.0943415	0.122153	-0.0102961	-20.0168	-0.224467	0.476934	10.9717	-0.295905	-0.16816	
9.72152	0.300888	-0.246732	-35.3479	-0.268463	0.808296	18.6108	-0.31573	-0.327464	
12.8628	0.309279	-0.314611	-32.777	-0.281974	0.755234	15.926	-0.232099	-0.285934	
10.6202	0.250351	-0.259189	-20.5988	-0.215126	0.486069	39.9895	-0.166851	-0.805666	
-1.58932	0.171846	0.0150407	-25.1389	-0.202585	0.580062	23.0507	-0.136915	-0.453163	
13.5355	0.34995	-0.335914	-38.6769	-0.29854	0.885311	31.079	-0.116091	-0.630242	
1.70978	0.269252	-0.070951	-33.5656	-0.210238	0.758106	19.7007	-0.203243	-0.371914	
8.19697	0.263952	-0.207743	-35.9698	-0.108186	0.792799	28.0515	-0.369016	-0.519277	
0.682714	0.209983	-0.0388388	-37.8473	-0.289373	0.864529	21.5953	-0.213642	-0.409018	
2.11542	0.123812	-0.0534279	-36.1344	-0.296126	0.829319	28.9769	-0.223903	-0.563181	
8.28241	0.257761	-0.21021	-33.7976	-0.273687	0.778041	31.593	-0.0932345	-0.640986	
4.68868	0.172903	-0.118193	-34.6172	-0.231294	0.786387	38.1532	-0.284796	-0.74577	
9.96694	0.240078	-0.242391	-23.9162	-0.118611	0.539394	30.6276	-0.274618	-0.587909	
13.9922	0.327343	-0.343017	-27.7556	-0.197493	0.634992	27.0885	-0.388156	-0.49276	
2.32521	0.29073	-0.0873156	-31.4805	-0.17849	0.710512	34.4665	-0.24488	-0.67425	
3.08005	0.375192	-0.119775	-39.2638	-0.186898	0.876837	32.9155	-0.277848	-0.636211	
2.45629	0.356596	-0.103946	-26.1263	-0.229645	0.605948	21.5838	-0.270515	-0.397557	
8.39394	0.368396	-0.229872	-42.6492	-0.264165	0.963025	43.3914	-0.360072	-0.845408	
9.33778	0.337198	-0.247227	-36.0295	-0.373783	0.842151	33.7959	-0.357867	-0.642141	
10.7264	0.351052	-0.276611	-31.4576	-0.275154	0.726988	37.661	-0.396359	-0.716832	
-0.133478	0.393404	-0.0536983	-33.2398	-0.235465	0.756062	38.986	-0.442113	-0.739508	
1.46225	0.447207	-0.0985914	-27.138	-0.407503	0.657894	37.5249	-0.379164	-0.718297	
0.942245	0.393165	-0.0764623	-37.051	-0.350686	0.857261	28.1321	-0.147931	-0.55787	
-4.87641	0.396859	0.0448663	-39.5782	-0.308837	0.904146	41.2026	-0.250025	-0.818896	
-5.18422	0.399241	0.0512598	-32.8421	-0.318839	0.765125	41.6614	-0.35822	-0.808435	
-5.81991	0.397629	0.0661131	-40.3853	-0.360478	0.930263	29.645	-0.404802	-0.547445	
1.19386	0.444075	-0.0931951	-34.6635	-0.420225	0.820536	40.7199	-0.2192	-0.812817	
-10.1696	0.371335	0.16294	-28.1158	-0.314596	0.661105	37.2969	-0.403007	-0.709671	
-18.6663	0.375346	0.342073	-37.1408	-0.374475	0.864463	39.1511	-0.272577	-0.773545	
-11.5158	0.46863	0.172234	-41.7139	-0.368711	0.960569	32.5803	-0.292273	-0.625953	
-1.71712	0.517952	-0.0446694	-40.5391	-0.373993	0.937226	38.6576	-0.244401	-0.765162	
4.51182	0.507228	-0.172548	-39.0091	-0.26531	0.883172	40.7007	-0.349035	-0.792783	
-10.6196	0.400014	0.165816	-36.2531	-0.301192	0.832121	35.1315	-0.207392	-0.697933	
-10.9052	0.443609	0.16337	-41.5478	-0.30284	0.948038	38.2891	-0.282383	-0.751005	
-2.41122	0.354881	0.000154686	-39.4154	-0.302619	0.899832	33.9254	-0.257473	-0.662278	
-19.2307	0.381063	0.352006	-34.1655	-0.217817	0.775412	39.6102	-0.368821	-0.765082	
-18.858	0.342243	0.350947	-40.0996	-0.251395	0.904184	41.8882	-0.319037	-0.823206	
-4.34512	0.498883	0.0157663	-30.9946	-0.193253	0.700724	37.4873	-0.405661	-0.712826	
-8.69183	0.470521	0.111934	-42.5157	-0.176149	0.942747	43.9448	-0.356456	-0.858231	
-8.40693	0.541852	0.0923074	-39.4981	-0.251353	0.892388	43.5578	-0.3935	-0.845318	
-10.1066	0.383482	0.157734	-35.0849	-0.312042	0.808423	47.4653	-0.347482	-0.935358	
-10.1362	0.469137	0.142487	-47.2297	-0.372511	1.07667	38.8867	-0.433164	-0.737317	
-10.8817	0.522881	0.147605	-42.2378	-0.400179	0.976068	41.1233	-0.493255	-0.773337	
-16.5593	0.473747	0.27816	-40.6813	-0.265469	0.921218	34.0557	-0.393376	-0.640768	
-11.7246	0.465123	0.176648	-40.5964	-0.313997	0.927182	43.0657	-0.448076	-0.824311	
-1.5693	0.42098	-0.0300594	-43.126	-0.326103	0.982979	59.5372	-0.391351	-1.18391	
-10.9951	0.338219	0.185474	-30.7577	-0.267916	0.710819	49.702	-0.505601	-0.956431	
-18.3617	0.431062	0.322861	-20.1072	-0.25288	0.481017	57.4451	-0.41672	-1.13526	
-16.4935	0.327013	0.302125	-34.9546	-0.45251	0.831677	46.934	-0.485939	-0.899233	
0.573533	0.433812	-0.0797003	-25.751	-0.269818	0.603328	37.3503	-0.454558	-0.703157	
-18.332	0.489558	0.311889	-38.7422	-0.442114	0.91216	43.9504	-0.544807	-0.826858	
-19.8521	0.405927	0.358334	-38.6994	-0.457824	0.912298	47.0909	-0.544412	-0.892114	
-13.5605	0.538865	0.20187	-32.5422	-0.455126	0.780184	41.6502	-0.561085	-0.773681	
-19.0023	0.432775	0.338017	-38.5007	-0.299827	0.880017	47.8291	-0.543391	-0.907517	
-17.4573	0.340602	0.319396	-39.5094	-0.413764	0.921832	55.7906	-0.440118	-1.09738	
-11.4496	0.476629	0.16855	-45.5121	-0.309484	1.0296	45.0174	-0.545154	-0.848666	
-10.5997	0.476156	0.149686	-42.9718	-0.564419	1.02202	52.1281	-0.717629	-0.96943	
-11.3138	0.395509	0.181226	-41.339	-0.557719	0.985965	60.794	-0.57095	-1.17985	
-8.70771	0.509631	0.103952	-50.2344	-0.571982	1.17688	64.2965	-0.589298	-1.25021	
-9.89154	0.515953	0.126268	-35.837	-0.351676	0.833626	47.1874	-0.61812	-0.883693	
-10.8266	0.465833	0.155216	-37.8193	-0.425482	0.886738	48.9579	-0.656584	-0.913344	
-8.71599	0.498699	0.104241	-50.4862	-0.463092	1.16371	47.1775	-0.667882	-0.874815	
-12.0238	0.603106	0.156325	-52.5511	-0.403656	1.19528	54.135	-0.563301	-1.03979	
-11.4481	0.375521	0.184751	-41.9183	-0.272777	0.946018	55.3907	-0.710986	-1.04132	
-15.1356	0.393994	0.259345	-42.9265	-0.482917	1.00653	43.858	-0.801877	-0.779176	
-6.90199	0.483474	0.0693667	-42.347	-0.520834	1.00112	62.4795	-0.484984	-1.23183	
-21.9809	0.541905	0.377815	-41.4703	-0.443376	0.967666	48.8221	-0.700473	-0.903344	
-10.063	0.495518	0.134458	-43.9478	-0.21571	0.978713	52.1818	-0.700945	-0.97477	
-7.45966	0.475449	0.0828433	-48.7193	-0.364885	1.10785	48.8871	-0.722392	-0.901757	
-7.30142	0.534272	0.0674997	-55.4554	-0.332854	1.24501	54.7889	-0.717354	-1.0271	
-23.2611	0.564089	0.40278	-51.3078	-0.330672	1.15732	56.7532	-0.655356	-1.07852	
-20.5033	0.512309	0.352695	-54.676	-0.271178	1.21778	51.4439	-0.757963	-0.949686	
-12.4214	0.616045	0.163461	-49.3134	-0.41989	1.12969	67.4904	-0.644058	-1.31115	
-10.0185	0.7555	0.0874494	-56.3988	-0.410772	1.27836	59.0719	-0.718606	-1.11804	
-9.57631	0.694153	0.0888686	-39.1778	-0.428206	0.913779	52.9715	-0.718085	-0.98895	
-20.1648	0.574122	0.334787	-50.1121	-0.345128	1.1332	54.4448	-0.741471	-1.01688	
-26.0473	0.65441	0.445334	-44.6505	-0.330309	1.01491	59.3597	-0.866215	-1.09799	
-20.5779	0.630208	0.331773	-61.0846	-0.430609	1.38145	60.6477	-0.684849	-1.1601	
-28.3136	0.519697	0.516452	-51.5431	-0.455726	1.18413	58.5309	-0.650146	-1.11979	
-8.08792	0.623215	0.0697058	-55.6592	-0.271664	1.23726	58.7629	-0.687568	-1.11892	
-29.4741	0.460975	0.552621	-56.7263	-0.42588	1.28688	55.7183	-0.7142	-1.04816	
-24.4561	0.714051	0.400999	-63.4152	-0.416465	1.42817	54.4094	-0.718013	-1.01808	
-11.2768	0.763999	0.114415	-59.1584	-0.301222	1.31652	64.2921	-0.750825	-1.22505	
-18.1951	0.64118	0.281813	-55.138	-0.356411	1.24131	63.7738	-0.716167	-1.22108	
-18.1313	0.678431	0.273708	-49.0299	-0.35576	1.1109	52.8364	-0.741218	-0.984175	
-16.6835	0.738256	0.231893	-67.4014	-0.425246	1.51159	72.132	-0.670402	-1.40567	
-21.0404	0.659612	0.338523	-65.0523	-0.423503	1.46446	66.412	-0.843591	-1.25272	
-17.5355	0.782354	0.242371	-70.0656	-0.495713	1.58178	67.4078	-0.74063	-1.29287	
-23.1217	0.741423	0.367375	-61.8479	-0.375891	1.38703	72.1016	-0.591055	-1.42091	
-18.0155	0.654283	0.274946	-63.6162	-0.359371	1.42296	70.1651	-0.650766	-1.36563	
-22.1068	0.712355	0.350594	-65.4373	-0.365866	1.46214	74.9061	-0.792577	-1.44209	
-15.4285	0.624242	0.224753	-67.8013	-0.310183	1.50015	66.4924	-0.789311	-1.26514	
-11.6199	0.852215	0.103658	-63.1079	-0.284775	1.39638	66.6187	-0.642896	-1.29333	
-19.18	0.637845	0.30297	-73.2164	-0.303085	1.61314	73.6157	-0.718366	-1.428	
-12.9312	0.694377	0.158337	-50.0514	-0.35868	1.1332	80.9717	-0.826231	-1.56344	
-15.8019	0.734973	0.213193	-66.8	-0.305473	1.47755	78.2171	-0.774599	-1.51603	
-9.4602	0.794934	0.068033	-59.8609	-0.417053	1.35298	79.0659	-0.718981	-1.54528	
-2.71556	0.782364	-0.0739577	-60.9622	-0.43451	1.3776	78.9895	-0.728194	-1.54073	
-19.3878	0.772973	0.282336	-61.5135	-0.510397	1.40367	73.5843	-0.650277	-1.44065	
-10.0721	0.868757	0.0667875	-57.328	-0.326259	1.28142	71.0345	-0.569971	-1.40039	
-18.407	0.832689	0.250417	-58.7117	-0.398897	1.32545	69.5371	-0.677215	-1.34981	
-28.4643	0.82549	0.464676	-62.5817	-0.353941	1.3984	73.6857	-0.681338	-1.437	
-23.2601	0.828799	0.354176	-42.5772	-0.435061	0.986552	74.789	-0.754402	-1.44598	
-16.8428	0.758938	0.229856	-60.7847	-0.34992	1.35805	78.262	-0.768208	-1.51865	
-25.381	0.818667	0.400311	-65.9943	-0.363984	1.47394	66.5011	-0.738033	-1.27334	
-31.3097	0.811748	0.527731	-62.9605	-0.374508	1.40829	79.3857	-0.656281	-1.56299	
-31.0225	0.699943	0.541407	-69.0447	-0.472726	1.556	71.6283	-0.710828	-1.3874	
-17.898	0.833567	0.240595	-64.284	-0.491864	1.45927	79.0681	-0.876849	-1.51583	
-11.5177	0.948835	0.0829051	-67.2043	-0.495614	1.52354	74.2281	-0.718888	-1.44229	
-24.4488	0.888972	0.3673	-65.8991	-0.424138	1.48107	64.6097	-0.824527	-1.21982	
-22.3844	1.05882	0.293392	-71.141	-0.369063	1.58322	70.3739	-0.812684	-1.34416	
-23.086	1.09228	0.302103	-77.1597	-0.557728	1.7425	75.7142	-0.814424	-1.45642	
-25.9284	0.911117	0.394862	-66.3012	-0.534035	1.51024	73.602	-0.77327	-1.4206	
-27.5182	0.987916	0.415324	-74.1261	-0.478042	1.66503	74.1909	-0.753485	-1.43632	
-32.1441	0.912832	0.526997	-61.234	-0.595227	1.41146	72.7814	-0.827727	-1.3929	
-16.9155	1.0294	0.1836	-61.8599	-0.573688	1.42059	76.1045	-0.771855	-1.4734	
-20.7987	1.06683	0.259713	-68.8891	-0.445491	1.54799	80.556	-0.621291	-1.59366	
-16.8138	1.01323	0.183445	-65.285	-0.525001	1.48673	91.1477	-0.752898	-1.7955	
-25.5109	1.0281	0.366076	-77.5351	-0.540937	1.74908	79.5092	-0.884094	-1.52415	
-24.8301	1.06085	0.344804	-77.2344	-0.546514	1.74521	86.5778	-0.794117	-1.69177	
-19.7952	1.05417	0.237686	-71.9484	-0.667769	1.65163	90.2565	-0.870447	-1.75635	
-22.0905	0.990316	0.302751	-69.9796	-0.625869	1.60234	85.2718	-0.78529	-1.66599	
-25.5836	1.05286	0.362524	-84.2205	-0.585344	1.89839	78.1763	-0.703357	-1.52992	
-38.2477	1.00609	0.639673	-71.5289	-0.661108	1.64121	76.084	-0.841999	-1.46212	
-22.7592	1.10519	0.293551	-65.5094	-0.549599	1.49453	75.2724	-0.926619	-1.42966	
-25.3158	0.957145	0.372535	-70.2281	-0.462454	1.57783	81.0198	-0.83016	-1.56883	
-26.3824	1.04338	0.380996	-80.4611	-0.578053	1.81678	76.9172	-0.890208	-1.4706	
-35.7236	0.964388	0.593312	-82.1958	-0.602896	1.85754	83.4399	-0.862067	-1.61324	
-29.4929	1.02127	0.451308	-79.9063	-0.483371	1.78823	75.3155	-1.04256	-1.40894	
-28.8194	1.0513	0.430889	-77.772	-0.509358	1.7493	71.3123	-0.80091	-1.36898	
-39.702	1.14764	0.646185	-76.4163	-0.552286	1.72933	72.1871	-0.931393	-1.36272	
-21.4889	0.94556	0.296244	-92.4281	-0.665508	2.0871	78.0778	-0.835465	-1.50452	
-26.2451	1.09007	0.370571	-81.9361	-0.541506	1.84276	78.6487	-0.906042	-1.50545	
-25.5231	1.07398	0.359401	-85.6708	-0.682352	1.94625	80.7284	-1.04412	-1.52583	
-27.5891	1.03489	0.407964	-72.4588	-0.501424	1.63214	71.4313	-0.987982	-1.33784	
-28.7988	1.04636	0.432407	-69.9988	-0.490153	1.57931	72.0632	-1.0071	-1.34712	
-21.4544	1.16038	0.255916	-72.4567	-0.592961	1.65032	83.2477	-0.999607	-1.58518	
-24.0483	1.11195	0.319174	-72.0526	-0.531663	1.6294	84.0022	-0.936785	-1.61331	
-30.0413	1.065	0.454373	-73.9392	-0.468948	1.65939	91.02	-0.970011	-1.75468	
-18.1628	1.17199	0.184113	-81.1199	-0.671909	1.84685	87.7611	-1.08157	-1.66575	
-26.1764	1.23693	0.342993	-80.3326	-0.577617	1.81457	85.9648	-0.941387	-1.65436	
-29.3491	1.27179	0.40334	-69.1706	-0.576511	1.57616	77.9844	-0.970981	-1.47847	
-23.266	1.10632	0.304053	-81.1045	-0.588093	1.83137	87.1832	-0.979071	-1.67032	
-34.1296	1.14941	0.527903	-73.9523	-0.625433	1.68553	85.8136	-1.13554	-1.61474	
-24.9021	1.13908	0.333144	-80.6322	-0.697301	1.84217	80.9783	-0.909258	-1.55223	
-31.161	1.07319	0.4782	-77.8975	-0.54909	1.75803	77.2063	-1.12137	-1.43528	
-37.3505	1.28063	0.572325	-86.251	-0.727705	1.96775	82.4489	-0.972569	-1.57206	
-24.8552	1.27758	0.307106	-84.5829	-0.555482	1.90228	81.3456	-1.11808	-1.52449	
-31.403	1.18277	0.462347	-94.1924	-0.503155	2.09782	80.2253	-1.11484	-1.50155	
-24.086	1.20084	0.302981	-79.9474	-0.411642	1.77764	84.9675	-1.02476	-1.61686	
-27.5282	1.14283	0.386564	-84.4615	-0.547652	1.89787	98.2266	-0.971859	-1.90753	
-29.937	1.17902	0.431728	-88.8221	-0.432193	1.97122	86.7407	-0.984308	-1.66175	
-35.2722	1.28016	0.528647	-70.4246	-0.381658	1.57008	90.8913	-0.974673	-1.75208	
-32.8386	1.38582	0.456488	-89.5463	-0.557944	2.00703	92.8939	-1.09907	-1.77174	
-37.7764	1.32232	0.572374	-76.1862	-0.558259	1.72289	85.8518	-1.08606	-1.62488	
-32.4137	1.31479	0.460542	-82.7396	-0.553954	1.8611	100.358	-1.11327	-1.92795	
-44.1739	1.14401	0.740558	-88.6863	-0.503122	1.97758	107.228	-1.06888	-2.08111	
