30000	5	3	
2.94092	0.0705709	-0.0610374	5.28969	-0.193676	-0.0651343	-3.00114	-0.198703	0.11034	9.68852	0.187867	-0.223044	-4.11067	-0.0102902	0.100984	
4.40324	0.0283549	-0.0847849	-0.297764	-0.0675982	0.0318064	-9.41024	-0.31306	0.265399	14.4199	0.174198	-0.321594	4.92153	-0.0150749	-0.0876285	
-7.92092	-0.0370224	0.187116	10.2635	-0.102549	-0.188252	-4.05341	-0.307746	0.152158	11.6102	0.157201	-0.259426	-4.60504	-0.119843	0.132568	
-1.78184	0.132596	0.0275657	13.681	-0.0963943	-0.258589	-3.07354	-0.201946	0.111779	0.230915	0.019026	0.00583469	2.62263	0.00157594	-0.0432101	
-18.0413	0.0609782	0.385345	7.53693	-0.131708	-0.123165	-10.42	-0.0963636	0.24922	12.3008	0.163659	-0.27674	-8.36778	0.00772763	0.18883	
-0.887961	0.062767	0.019699	15.434	-0.220705	-0.274411	-5.55445	-0.272611	0.178038	4.7257	0.147937	-0.111357	-5.81148	0.072313	0.123419	
-20.1348	-0.0849963	0.454096	15.233	-0.189315	-0.278166	2.5156	-0.207748	-0.00583271	9.43057	0.138342	-0.21043	-4.99557	-0.0677393	0.13169	
-7.19691	0.0658144	0.157019	14.7641	-0.13618	-0.277477	-3.45966	-0.148977	0.111594	5.42297	0.194838	-0.135797	-8.99229	-0.0883355	0.220601	
-6.53809	-0.0534267	0.161287	17.8957	-0.0666479	-0.353948	-6.81291	-0.192171	0.189751	5.11049	0.191808	-0.129326	-4.64049	0.0535803	0.101988	
-11.9702	-0.0750991	0.279857	7.65776	-0.217848	-0.110741	7.83015	-0.179322	-0.123692	5.58701	0.171547	-0.134602	3.29729	0.0397202	-0.0628878	
-10.9747	-0.0498291	0.254352	-4.72645	-0.229236	0.152523	-7.80892	-0.395869	0.244829	14.1131	0.24345	-0.328751	-9.6003	0.0602132	0.206606	
-7.87066	0.000852775	0.180456	11.2068	-0.19282	-0.19247	1.42495	-0.286803	0.0312562	-1.06295	0.305843	-0.0181983	-1.50762	-0.0512211	0.0528086	
-13.978	0.0144122	0.306217	6.33625	-0.203955	-0.0847223	-8.60963	-0.277192	0.241916	18.4545	0.378825	-0.4439	-8.94106	0.0418683	0.195513	
-9.44118	-0.0522476	0.222909	16.9354	-0.105887	-0.326353	-4.24776	-0.247721	0.144999	-1.08848	0.336139	-0.0235863	-12.5705	0.0900068	0.262275	
7.23956	0.0528491	-0.150824	21.4379	-0.0853427	-0.42815	3.13512	-0.262846	-0.00987757	-0.567584	0.307891	-0.0271504	-5.3227	0.00320493	0.125977	
-6.30202	0.0968391	0.129951	9.32399	-0.171445	-0.156953	-4.70367	-0.293677	0.162702	-3.98825	0.16802	0.068351	-15.4813	0.126358	0.320163	
1.06489	0.243386	-0.0532437	24.77	-0.122077	-0.493309	2.24709	-0.173658	-0.00637267	8.55033	0.0887354	-0.182424	-17.0473	0.0541877	0.364948	
-4.72143	0.0158529	0.110918	18.9545	-0.0769682	-0.375508	3.06844	-0.248404	-0.0119591	-4.44601	0.199289	0.07324	-14.8565	0.0160191	0.324306	
2.68852	-0.053013	-0.034716	20.3331	-0.100539	-0.400771	-7.52604	-0.0444637	0.177421	-1.55725	0.252674	0.00152148	-5.88263	-0.0168071	0.140631	
-2.60628	0.0504416	0.060817	6.26323	-0.112205	-0.101282	-4.10458	-0.22217	0.135146	1.93046	0.331003	-0.085913	-13.8031	0.140532	0.280685	
-21.3158	0.00318159	0.463916	15.0946	-0.193339	-0.273936	-8.87043	-0.307864	0.25166	1.05778	0.171039	-0.0395203	-8.97849	0.105419	0.184393	
0.178641	0.0288464	0.00292889	7.98068	-0.210584	-0.119446	-4.15972	-0.0900128	0.113597	10.9647	0.286535	-0.268357	-15.8534	0.0563412	0.339198	
-8.84532	0.106061	0.181044	-0.897119	-0.220353	0.0715646	-3.58545	-0.235228	0.129113	-0.312059	0.359878	-0.0428926	-7.25913	0.112824	0.145742	
-9.69959	-0.0410085	0.224774	18.5807	-0.0474479	-0.37332	0.665234	-0.211403	0.0349525	3.57131	0.136385	-0.0865453	-10.492	-0.0236539	0.239068	
-2.33235	-0.0253046	0.065461	14.6776	-0.0276926	-0.293215	-10.0362	-0.157922	0.249808	10.1577	0.201298	-0.23741	-25.5976	0.0429067	0.549153	
-19.9341	-0.0207269	0.43878	12.6897	-0.229681	-0.212793	-4.53076	-0.213985	0.145281	6.6208	0.118327	-0.147738	-21.2115	-0.111035	0.482683	
-10.3273	0.0793023	0.216948	20.2249	-0.147658	-0.392275	-8.35272	-0.21217	0.223404	8.34284	0.197215	-0.198932	-23.3733	0.0325069	0.503475	
-16.5993	-0.0295306	0.370764	20.8857	-0.215059	-0.393078	-2.71934	-0.256055	0.112525	-3.19313	0.285981	0.0317596	-19.4016	-0.0331299	0.431503	
-7.91298	0.0665516	0.166984	17.8404	-0.198085	-0.331929	-11.8201	-0.356654	0.325028	11.9132	0.313897	-0.29581	-9.47945	0.119039	0.190823	
-11.2581	0.0865879	0.236146	17.0001	-0.084989	-0.333932	3.52666	-0.335608	-0.00498467	-3.5828	0.291395	0.0388071	-15.3768	0.0549097	0.328316	
-10.8073	0.118961	0.221342	9.9031	-0.338446	-0.137738	3.89862	-0.0840095	-0.0591274	9.26759	0.241259	-0.227417	-7.20896	-0.0117886	0.166875	
-5.59861	-0.00341886	0.131269	8.23445	-0.0917458	-0.146654	-1.86932	-0.204305	0.0848856	0.665423	0.195478	-0.0363513	-24.8007	-0.00183922	0.54105	
-7.0713	0.0747665	0.151097	14.055	-0.258892	-0.24193	9.75924	-0.344489	-0.135773	2.37852	0.294222	-0.0904522	-20.4054	0.0130615	0.440895	
-2.50646	0.0725622	0.0539129	22.7757	-0.150931	-0.443706	-3.37367	-0.163704	0.110101	9.65191	0.352175	-0.253815	-11.6037	-0.0250911	0.26226	
-4.25737	-0.0762325	0.116669	15.954	-0.0672149	-0.313121	-0.553156	-0.109623	0.0409936	1.99018	0.309203	-0.0823698	-17.3319	0.1302	0.355221	
-10.3808	0.0226311	0.229494	15.9303	-0.150671	-0.300057	-7.65373	-0.21633	0.210919	2.56039	0.401141	-0.112698	-10.9381	0.113081	0.22434	
-7.75165	-0.0777997	0.190699	20.9387	-0.0389168	-0.426003	12.4086	-0.156134	-0.225656	7.42346	0.395612	-0.213959	-12.6446	0.146532	0.254778	
-13.2769	-0.0149459	0.29637	25.0978	-0.102336	-0.503122	3.59012	-0.215598	-0.0277893	-2.1577	0.400183	-0.0114943	-13.8437	0.118055	0.286708	
-4.15435	0.171596	0.0688118	15.9199	-0.0981039	-0.307719	0.781585	-0.216208	0.0331847	3.45958	0.245774	-0.105432	-10.217	0.0445418	0.221964	
-1.39962	-0.0220171	0.0448202	12.6047	-0.156452	-0.227989	-2.27808	-0.236167	0.100434	1.64939	0.296077	-0.0744582	-23.0975	0.00342978	0.504868	
-5.37952	0.0578961	0.116559	20.0058	-0.104477	-0.396939	-0.776309	-0.0328115	0.0296727	-8.4434	0.243027	0.148045	-13.5094	-0.0624402	0.310632	
-19.8755	-0.00788071	0.434669	12.2405	-0.191563	-0.212964	8.76831	-0.343088	-0.114873	-2.13407	0.181577	0.0253703	-20.7346	0.0219938	0.448553	
-15.8985	0.0985435	0.331448	17.0712	-0.139809	-0.327105	-9.60283	-0.271281	0.262506	-8.47554	0.208179	0.15641	-14.7724	0.0707141	0.312946	
-10.4933	0.207094	0.196886	17.994	-0.212175	-0.332127	14.1785	-0.190546	-0.255815	9.25564	0.366869	-0.248104	-6.38598	0.0815898	0.134388	
-4.69887	0.0857006	0.0969337	-3.45114	-0.165582	0.114474	5.67496	-0.274382	-0.0605307	4.53311	0.324277	-0.141526	-23.1452	-0.0151088	0.505954	
-3.80111	0.0710417	0.0789187	7.65407	-0.0227544	-0.147047	5.09866	-0.16451	-0.0700181	-4.79046	0.317678	0.0563251	-11.0632	0.0522755	0.239607	
-10.6595	0.0418519	0.230647	16.5002	-0.139397	-0.313883	1.29588	-0.278058	0.0306018	1.39484	0.377265	-0.0839807	-18.935	0.152387	0.388449	
-26.7638	0.140324	0.554955	13.6731	-0.0360065	-0.271705	7.1385	-0.223891	-0.104004	0.78247	0.320333	-0.0621649	-14.5195	0.0186871	0.31871	
-21.9124	0.0390075	0.469019	18.3333	-0.139417	-0.353353	1.72695	-0.130371	-0.00464357	-8.19196	0.358693	0.121611	-6.19905	0.0053555	0.141963	
-13.8876	0.1009	0.288829	11.3941	-0.0503349	-0.221461	-2.83665	-0.229206	0.111284	-9.53456	0.282891	0.163185	-24.136	-0.0176062	0.527368	
-5.8219	0.0145025	0.133433	10.9478	-0.155497	-0.193113	-0.818925	-0.19677	0.0609061	9.29667	0.415258	-0.258731	-7.0586	0.0043472	0.161689	
-6.23785	0.0694333	0.132366	16.217	-0.113631	-0.311911	9.23435	-0.361424	-0.122737	-16.3278	0.403346	0.287631	-29.401	0.00183182	0.6357	
-15.0029	0.0903367	0.314624	6.75035	-0.217605	-0.0946282	-0.263966	-0.241179	0.0588729	-12.8362	0.442729	0.207678	-23.1305	-0.0567909	0.511744	
-18.7774	0.0924463	0.391688	17.5826	-0.16589	-0.332997	-0.743318	-0.345744	0.086309	-5.91297	0.320738	0.0823907	-16.905	0.084095	0.35411	
-10.9315	-0.0785743	0.257473	12.0951	-0.0506125	-0.236882	1.2095	-0.108935	0.00551295	-19.1592	0.37628	0.353097	-17.0144	-0.0901722	0.389119	
-17.7118	0.107336	0.37039	17.0743	-0.130132	-0.328763	15.4723	-0.0764064	-0.306516	-5.85242	0.491059	0.0495055	-19.9196	0.0614115	0.42392	
-13.0489	0.105224	0.26914	15.5732	-0.18269	-0.287128	2.19862	-0.231164	0.00318609	-19.4915	0.389568	0.357368	-17.5715	0.0052694	0.38313	
-30.1755	-0.0133839	0.653914	22.6601	-0.105166	-0.451691	0.607635	-0.191475	0.0293209	-16.0781	0.34161	0.293785	-20.4781	-0.122264	0.468812	
-14.6888	0.0146355	0.318159	12.4327	-0.197366	-0.216291	7.52524	-0.274488	-0.101577	-13.4414	0.289873	0.245593	-41.9249	-0.0714119	0.913974	
-17.7217	0.0967721	0.369059	8.61568	-0.199392	-0.136751	6.55607	-0.262786	-0.082848	-15.0374	0.336002	0.273606	-24.0415	0.0140628	0.519701	
-21.326	-0.0301445	0.468711	2.34811	-0.0612712	-0.028016	-1.04087	-0.45608	0.110724	-11.2716	0.40332	0.179494	-17.7598	0.107282	0.368433	
-13.3403	0.133144	0.270059	20.7139	-0.0843683	-0.414649	0.556874	-0.140396	0.0240341	-6.57551	0.35377	0.0880795	-16.6184	-0.00593816	0.364994	
-19.3913	-0.0592502	0.434213	14.9125	-0.294356	-0.253752	-0.635422	-0.368756	0.0885691	1.94242	0.437456	-0.106703	-18.0378	-0.0500422	0.402914	
-21.7552	0.0859293	0.456301	15.9837	-0.0550413	-0.31981	2.91783	-0.297216	4.85891e-005	-19.9842	0.523189	0.344818	-15.3218	0.08339	0.32	
-17.3246	0.137734	0.352581	21.655	-0.208135	-0.412128	3.21084	-0.270841	-0.0112786	-2.55747	0.454264	-0.0136548	-23.9165	-0.0638553	0.528519	
-22.1963	0.0845912	0.468226	4.76754	-0.182993	-0.059432	-1.14051	-0.328752	0.0895744	-25.2156	0.32792	0.490577	-22.2322	-0.170409	0.510061	
-21.8974	0.124965	0.451513	13.1205	-0.120275	-0.245175	-2.54432	-0.256851	0.10706	-20.1427	0.458626	0.359187	-17.0749	-0.08508	0.389374	
-14.0397	0.160554	0.279895	17.552	-0.266764	-0.313616	6.32064	-0.395184	-0.0563128	-16.7055	0.51171	0.277947	-23.9256	0.0323019	0.512409	
-17.1369	0.181989	0.342106	19.5462	-0.266521	-0.357503	-5.48877	-0.323908	0.183609	-9.81063	0.386698	0.155553	-24.8064	0.0926538	0.521614	
-22.9636	0.204897	0.460349	1.03704	-0.391179	0.0567835	-2.56944	-0.214225	0.101879	-2.19793	0.417877	-0.0143244	-20.105	-0.055903	0.446079	
-26.873	0.0807138	0.566504	14.3505	-0.285356	-0.241982	7.59414	-0.156244	-0.122803	-6.07006	0.37565	0.0766431	-15.9882	-0.0497055	0.359208	
-7.56912	0.0982993	0.152903	11.3173	-0.203354	-0.192411	4.04666	-0.273705	-0.0287967	-4.65635	0.427279	0.0369783	-4.47659	-0.00521649	0.104935	
-13.9491	0.0747669	0.292241	18.8482	-0.174948	-0.358145	-0.796684	-0.299187	0.0787792	-13.065	0.591036	0.187085	-13.9528	-0.115308	0.325724	
-31.6703	0.0696316	0.66844	9.50048	-0.249277	-0.147458	6.37172	-0.340074	-0.0647362	-7.50522	0.507133	0.0830287	-22.6723	-0.17966	0.521853	
-23.2028	0.225462	0.461893	11.1831	-0.237309	-0.18411	4.56497	-0.36744	-0.0212573	-1.92546	0.425205	-0.0214673	-14.1904	-0.243722	0.35516	
-21.4761	0.106734	0.44522	16.785	-0.289507	-0.294367	-1.51572	-0.43943	0.119579	-10.6738	0.488793	0.154133	-26.227	-0.108137	0.585289	
-18.9733	0.0488777	0.403923	11.125	-0.293978	-0.173291	2.45453	-0.381873	0.0246593	-10.5159	0.516913	0.14463	-24.2204	-0.0564871	0.534383	
-36.1956	0.0939983	0.761519	17.3137	-0.153093	-0.330538	-0.823353	-0.334813	0.0853868	-13.7794	0.511413	0.215311	-28.3013	0.0363151	0.604643	
-37.324	0.134132	0.778649	13.1672	-0.194327	-0.234323	0.14045	-0.375598	0.0730994	-10.7562	0.500996	0.152513	-20.0429	0.0165514	0.43214	
-25.504	0.0909619	0.533657	15.5627	-0.260838	-0.273723	-5.60131	-0.428305	0.202331	-9.27083	0.488613	0.121227	-26.6458	0.0618755	0.563827	
-32.1431	0.0570605	0.684985	25.355	-0.158752	-0.501252	-4.03061	-0.271522	0.14539	-9.87939	0.354842	0.161332	-23.3139	-0.111179	0.522935	
-21.455	0.125401	0.444289	17.6526	-0.198072	-0.331562	5.05553	-0.31473	-0.0424096	-17.8416	0.369356	0.326901	-28.1945	-0.0484847	0.616514	
-31.6952	0.141721	0.659613	12.0301	-0.320188	-0.187618	0.0387931	-0.330457	0.0665263	-19.9228	0.521572	0.344772	-31.8187	0.0636998	0.675927	
-33.4272	0.0346575	0.713314	13.9779	-0.20473	-0.250394	3.8169	-0.32572	-0.0137952	-8.58471	0.546406	0.0980012	-25.2746	-0.0017447	0.548116	
-23.4644	-0.0254879	0.512552	22.365	-0.206713	-0.425032	0.963683	-0.337353	0.0518818	-15.3293	0.562412	0.237909	-16.2071	-0.0438901	0.359854	
-29.9094	-0.00331069	0.646104	15.6592	-0.246707	-0.278826	7.02721	-0.385162	-0.0717118	-24.2973	0.421123	0.454256	-28.255	0.0385213	0.603902	
-25.106	0.0208855	0.537605	16.5759	-0.334714	-0.282447	-7.23444	-0.454353	0.245549	-18.2062	0.425386	0.322311	-25.3984	-0.0368836	0.556995	
-22.022	0.126641	0.454601	23.115	-0.308634	-0.427352	6.38823	-0.422264	-0.0507928	-17.7849	0.53094	0.296031	-20.0507	-0.0951671	0.452513	
-7.65601	0.0927404	0.154668	11.1675	-0.419475	-0.152481	1.30568	-0.412094	0.0568424	-24.7836	0.438935	0.461692	-22.6141	-0.0134995	0.491696	
-23.8005	0.0448932	0.506606	20.8183	-0.351249	-0.368869	12.4607	-0.457896	-0.171873	-27.5601	0.609689	0.489323	-29.4858	-0.00645259	0.638299	
-16.1718	0.103902	0.333884	23.062	-0.202942	-0.444608	7.40134	-0.29811	-0.094493	-11.9115	0.627618	0.155729	-16.6664	-0.117732	0.384484	
-22.5366	0.15133	0.46186	13.043	-0.125661	-0.245921	-1.71354	-0.483668	0.130573	-18.2772	0.572601	0.300108	-20.046	-0.0501339	0.444019	
-16.5554	0.0239466	0.35803	20.1535	-0.182664	-0.385767	-1.00247	-0.293434	0.0832141	-9.30891	0.520013	0.119177	-21.0738	-0.155516	0.483583	
-19.8584	0.156415	0.401842	23.1796	-0.40865	-0.410413	11.388	-0.372324	-0.166302	-6.38862	0.50861	0.0596973	-26.3716	-0.0579542	0.579907	
-19.2082	0.0185521	0.41287	18.2969	-0.169005	-0.348253	-4.28682	-0.251876	0.146713	-9.6878	0.547441	0.120709	-19.5843	-0.106488	0.447363	
-14.6823	0.163562	0.292635	11.7772	-0.49178	-0.154047	3.59723	-0.44899	0.0126476	-7.90234	0.476441	0.0965686	-19.4181	-0.144316	0.449003	
-14.7502	0.0612933	0.309498	21.6608	-0.28484	-0.399088	-9.19664	-0.514399	0.298478	-6.16598	0.421213	0.0700556	-10.3877	-0.0540322	0.241788	
-16.6775	0.104178	0.344573	23.5268	-0.341685	-0.428671	0.00417177	-0.429981	0.0899471	-4.85214	0.44495	0.0367206	-11.2411	0.0339278	0.244053	
-23.9807	0.214751	0.479164	24.8613	-0.354111	-0.457368	5.04372	-0.375656	-0.0306883	-0.813964	0.556988	-0.068473	-23.2867	0.0509048	0.495989	
