Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
000888:	0.876997159090909	0.020186363636364	0.010206818181818	0.003511363636364	0.042935227272727	0.046163068181818		1
000889:	0.124299431818182	0.047352272727273	0.421281818181818	0.013253977272727	0.249488636363636	0.144323863636364		1
000890:	0.179877272727273	0.061736363636364	0.009404545454545	0.010153409090909	0.331007386363636	0.407821022727273		1
000891:	0.045027272727273	0.087447159090909	0.028580113636364	0.007590909090909	0.092168750000000	0.739185795454545		1
000892:	0.079719318181818	0.039472727272727	0.079141477272727	0.013981250000000	0.599409659090909	0.188275568181818		1
000893:	0.589028977272727	0.090307954545455	0.037113636363636	0.038459090909091	0.156973863636364	0.088116477272727		1
000894:	0.096313068181818	0.046485795454545	0.252202840909091	0.070525000000000	0.444934659090909	0.089538636363636		1
000895:	0.044106250000000	0.052935227272727	0.021673295454545	0.008111363636364	0.374556250000000	0.498617613636364		1
000896:	0.764030681818182	0.026253409090909	0.024927272727273	0.006610795454545	0.121721590909091	0.056456250000000		1
000897:	0.108684659090909	0.056983522727273	0.052518750000000	0.012565340909091	0.656224431818182	0.113023295454545		1
000898:	0.044485227272727	0.024698863636364	0.017593181818182	0.008988068181818	0.120614772727273	0.783619886363636		1
000899:	0.187790909090909	0.034921022727273	0.059017613636364	0.017050000000000	0.590359090909091	0.110861363636364		1
000900:	0.192408522727273	0.035935227272727	0.152507954545455	0.017744318181818	0.486210227272727	0.115193750000000		1
000901:	0.069798295454545	0.031749431818182	0.031451704545455	0.015382386363636	0.742276704545455	0.109341477272727		1
000902:	0.047546590909091	0.206317045454545	0.030435795454545	0.353867045454545	0.046856250000000	0.314977272727273		1
000903:	0.181402272727273	0.374615909090909	0.009522727272727	0.040047727272727	0.030893181818182	0.363518181818182		1
000904:	0.347508522727273	0.416296590909091	0.028693750000000	0.046277840909091	0.042545454545455	0.118677840909091		1
000905:	0.035302840909091	0.729807386363636	0.005505681818182	0.018423295454545	0.020307386363636	0.190653409090909		1
000906:	0.221201136363636	0.494676704545455	0.012859090909091	0.031305681818182	0.025932386363636	0.214025000000000		1
000907:	0.137707386363636	0.329405681818182	0.006411931818182	0.009855113636364	0.041779545454545	0.474840340909091		1
000908:	0.044047159090909	0.085021022727273	0.008023863636364	0.010862500000000	0.050150568181818	0.801894886363636		1
000909:	0.644753977272727	0.091389204545455	0.013475000000000	0.017024431818182	0.069643181818182	0.163714204545455		1
000910:	0.145392613636364	0.464371590909091	0.007946590909091	0.141781818181818	0.035228409090909	0.205278977272727		1
000911:	0.867576136363636	0.049244886363636	0.004375000000000	0.008425568181818	0.020760227272727	0.049618181818182		1
000912:	0.652213068181818	0.201937500000000	0.009903409090909	0.014774431818182	0.028296022727273	0.092875568181818		1
000913:	0.783639772727273	0.083879545454545	0.002169318181818	0.007261363636364	0.019711931818182	0.103338068181818		1
000914:	0.031369318181818	0.599606250000000	0.004019318181818	0.011117045454545	0.018339772727273	0.335548295454545		1
000915:	0.035188636363636	0.171755681818182	0.007342613636364	0.015873863636364	0.032125568181818	0.737713636363636		1
000916:	0.033434090909091	0.834007954545455	0.003350568181818	0.010077272727273	0.012826136363636	0.106303977272727		1
000917:	0.844332386363636	0.049598295454545	0.003565909090909	0.015846590909091	0.027078977272727	0.059577840909091		1
000918:	0.001051136363636	0.111050568181818	0.858048863636364	0.000446590909091	0.001283522727273	0.028119318181818		1
000919:	0.044747159090909	0.308006818181818	0.004607954545455	0.036192613636364	0.024515340909091	0.581930113636364		1
000920:	0.089832386363636	0.496233522727273	0.089916477272727	0.159365909090909	0.080268181818182	0.084383522727273		1
000921:	0.442871022727273	0.193055681818182	0.004171590909091	0.022340909090909	0.017682954545455	0.319877840909091		1
000922:	0.850727272727273	0.026972727272727	0.006417613636364	0.008572727272727	0.038469318181818	0.068840340909091		1
000923:	0.078059659090909	0.105067045454545	0.022760795454545	0.020133522727273	0.057011931818182	0.716967045454545		1
000924:	0.001218750000000	0.007728977272727	0.985960227272727	0.000188636363636	0.003348863636364	0.001554545454545		1
000925:	0.154496590909091	0.169215909090909	0.005560795454545	0.012522159090909	0.034848295454545	0.623356250000000		1
000926:	0.129410795454545	0.515680113636364	0.011018181818182	0.015995454545455	0.045176704545455	0.282718750000000		1
000927:	0.147877272727273	0.533966477272727	0.035807386363636	0.023663636363636	0.063410795454545	0.195274431818182		1
000928:	0.069714772727273	0.518891477272727	0.006196590909091	0.010606250000000	0.089446590909091	0.305144318181818		1
000929:	0.187465340909091	0.594219886363636	0.015594318181818	0.020222159090909	0.062215340909091	0.120282954545455		1
000930:	0.233538068181818	0.258280681818182	0.003359090909091	0.008286363636364	0.022034090909091	0.474501704545455		1
000931:	0.035992045454545	0.099116477272727	0.007472159090909	0.038076136363636	0.022945454545455	0.796397727272727		1
000932:	0.711748863636364	0.089446590909091	0.002754545454545	0.007622727272727	0.030713068181818	0.157714204545455		1
000933:	0.913042045454545	0.020476704545455	0.019850568181818	0.000505681818182	0.009362500000000	0.036762500000000		1
000934:	0.066284090909091	0.117704545454545	0.008278409090909	0.021290340909091	0.146312500000000	0.640130113636364		1
000935:	0.424906250000000	0.103546590909091	0.001184090909091	0.001920454545455	0.047292045454545	0.421150568181818		1
000936:	0.069710795454545	0.099192045454545	0.004344886363636	0.005284090909091	0.038321022727273	0.783147159090909		1
000937:	0.108359090909091	0.271447159090909	0.065284090909091	0.026734659090909	0.402259659090909	0.125915340909091		1
000938:	0.055340340909091	0.119359090909091	0.031820454545455	0.015763636363636	0.081401136363636	0.696315340909091		1
000939:	0.062624431818182	0.280830681818182	0.060260227272727	0.105457386363636	0.185040340909091	0.305786931818182		1
000940:	0.058686363636364	0.195421022727273	0.001953977272727	0.004384090909091	0.014186931818182	0.725367613636364		1
000941:	0.357037500000000	0.099284659090909	0.002923295454545	0.027498295454545	0.025468181818182	0.487788068181818		1
000942:	0.890400568181818	0.051142613636364	0.002618181818182	0.004145454545455	0.015827272727273	0.035865909090909		1
000943:	0.075015909090909	0.080119318181818	0.016764772727273	0.020798295454545	0.069839204545455	0.737462500000000		1
000944:	0.324760795454545	0.129409090909091	0.020161363636364	0.009700568181818	0.231250000000000	0.284718181818182		1
000945:	0.053581818181818	0.308958522727273	0.050396590909091	0.009968181818182	0.252758522727273	0.324336363636364		1
000946:	0.036281818181818	0.177585227272727	0.005915340909091	0.022067045454545	0.151909090909091	0.606241477272727		1
000947:	0.025372159090909	0.229794886363636	0.001630113636364	0.004080681818182	0.018477272727273	0.720644886363636		1
000948:	0.018894886363636	0.043169886363636	0.000472727272727	0.000772159090909	0.225881818181818	0.710808522727273		1
000949:	0.020158522727273	0.011800568181818	0.668886363636364	0.202314204545455	0.008140340909091	0.088700000000000		1
000950:	0.106514204545455	0.368243181818182	0.008832386363636	0.057957386363636	0.059932386363636	0.398520454545455		1
000951:	0.712199431818182	0.040478977272727	0.002838636363636	0.005387500000000	0.126271022727273	0.112824431818182		1
000952:	0.082007386363636	0.037192613636364	0.013947727272727	0.007952840909091	0.214309090909091	0.644590340909091		1
000953:	0.028477272727273	0.135479545454545	0.003550000000000	0.012216477272727	0.097688636363636	0.722588068181818		1
000954:	0.073393750000000	0.045382386363636	0.016063636363636	0.008399431818182	0.099473295454545	0.757287500000000		1
000955:	0.179987500000000	0.045580113636364	0.007443181818182	0.003426704545455	0.102271590909091	0.661290909090909		1
000956:	0.738947727272727	0.034915909090909	0.001543181818182	0.001481818181818	0.136611363636364	0.086500000000000		1
000957:	0.190753977272727	0.056721022727273	0.006652272727273	0.005991477272727	0.234336363636364	0.505544886363636		1
000958:	0.234441477272727	0.039955113636364	0.012463068181818	0.005648295454545	0.565231250000000	0.142260795454545		1
000959:	0.074655113636364	0.062207954545455	0.008736363636364	0.007372159090909	0.185472159090909	0.661556250000000		1
000960:	0.064251136363636	0.030136363636364	0.185983522727273	0.003018750000000	0.611355113636364	0.105255113636364		1
000961:	0.578121590909091	0.015116477272727	0.004367045454545	0.003493750000000	0.172098295454545	0.226802840909091		1
000962:	0.146556250000000	0.126429545454545	0.042662500000000	0.043198295454545	0.220219886363636	0.420933522727273		1
000963:	0.152398863636364	0.371487500000000	0.012290909090909	0.042185227272727	0.131907954545455	0.289729545454545		1
000964:	0.072789204545455	0.144297159090909	0.004382386363636	0.006193181818182	0.168933522727273	0.603404545454545		1
000965:	0.498008522727273	0.044499431818182	0.060386931818182	0.008825000000000	0.288067613636364	0.100212500000000		1
000966:	0.078688636363636	0.093169318181818	0.005776136363636	0.007164772727273	0.128098863636364	0.687102272727273		1
000967:	0.120356250000000	0.177353409090909	0.008231250000000	0.005086931818182	0.213173863636364	0.475798295454545		1
000968:	0.093124431818182	0.130594318181818	0.002397727272727	0.014347727272727	0.048187500000000	0.711348295454545		1
000969:	0.567598863636364	0.121340909090909	0.027205113636364	0.032917045454545	0.105441477272727	0.145496590909091		1
000970:	0.033312500000000	0.124934090909091	0.041636931818182	0.013290340909091	0.653192045454545	0.133634090909091		1
000971:	0.350987500000000	0.168137500000000	0.017077272727273	0.192307386363636	0.095533522727273	0.175956818181818		1
000972:	0.153421022727273	0.180757386363636	0.009100000000000	0.009839772727273	0.174323863636364	0.472557954545455		1
000973:	0.571833522727273	0.087865340909091	0.004705113636364	0.008339204545455	0.152128409090909	0.175128409090909		1
000974:	0.052180681818182	0.141718181818182	0.003326704545455	0.005682386363636	0.085087500000000	0.712004545454546		1
000975:	0.211603977272727	0.098364772727273	0.006480113636364	0.007139772727273	0.192260795454545	0.484150568181818		1
000976:	0.080143181818182	0.049168750000000	0.060307954545455	0.007384659090909	0.471192045454545	0.331803409090909		1
000977:	0.027863068181818	0.039926704545455	0.011973295454545	0.012682386363636	0.554264204545455	0.353290340909091		1
000978:	0.052668750000000	0.143721590909091	0.005287500000000	0.005357954545455	0.128387500000000	0.664576704545455		1
000979:	0.086877840909091	0.127770454545455	0.150363068181818	0.019268181818182	0.534086363636364	0.081634090909091		1
000980:	0.042784659090909	0.029911363636364	0.003051136363636	0.003365909090909	0.799302840909091	0.121584090909091		1
000981:	0.265840909090909	0.031957386363636	0.003356818181818	0.002252840909091	0.338831250000000	0.357760795454545		1
000982:	0.044940909090909	0.046765909090909	0.002214772727273	0.002410227272727	0.038743181818182	0.864925000000000		1
000983:	0.336890909090909	0.065159090909091	0.028807386363636	0.014678409090909	0.443058522727273	0.111405681818182		1
000984:	0.145689772727273	0.018844886363636	0.013422727272727	0.003560795454545	0.545864772727273	0.272617045454545		1
000985:	0.065552272727273	0.125254545454545	0.271572727272727	0.005892045454545	0.259002272727273	0.272726136363636		1
000986:	0.140678977272727	0.402150568181818	0.013537500000000	0.008038068181818	0.164043181818182	0.271551704545455		1
000987:	0.067655681818182	0.029581250000000	0.015697727272727	0.004202272727273	0.740001136363636	0.142861931818182		1
000988:	0.073864772727273	0.210168750000000	0.028305681818182	0.007286931818182	0.186212500000000	0.494161363636364		1
000989:	0.064360227272727	0.230615909090909	0.002577272727273	0.005353977272727	0.078585795454545	0.618506818181818		1
000990:	0.149465909090909	0.083927272727273	0.004052840909091	0.009167613636364	0.051243750000000	0.702142613636364		1
000991:	0.047443181818182	0.314790909090909	0.041903409090909	0.022142045454545	0.279357954545455	0.294362500000000		1
000992:	0.124522727272727	0.072073295454545	0.005038068181818	0.006598863636364	0.170023863636364	0.621743181818182		1
000993:	0.867255681818182	0.010681250000000	0.001693181818182	0.001493750000000	0.027720454545455	0.091155681818182		1
000994:	0.034884090909091	0.634798863636364	0.281759659090909	0.001240340909091	0.009977272727273	0.037339772727273		1
000995:	0.056891477272727	0.480505113636364	0.003337500000000	0.013592045454545	0.035517613636364	0.410156250000000		1
000996:	0.056736931818182	0.205513068181818	0.007861931818182	0.012396590909091	0.138577840909091	0.578913636363636		1
000997:	0.033288068181818	0.086484659090909	0.002817045454545	0.006225000000000	0.085529545454545	0.785655681818182		1
000998:	0.905110795454545	0.032084090909091	0.003085227272727	0.003362500000000	0.019938636363636	0.036418750000000		1
000999:	0.127396590909091	0.096245454545455	0.003882954545455	0.007278409090909	0.086105681818182	0.679090909090909		1
001000:	0.035060227272727	0.682640340909091	0.006081818181818	0.012322727272727	0.045355681818182	0.218539204545455		1
001001:	0.102103977272727	0.381881250000000	0.012646022727273	0.055626136363636	0.083889204545455	0.363853409090909		1
001002:	0.129016477272727	0.070784090909091	0.008648295454545	0.017057954545455	0.286353409090909	0.488139772727273		1
001003:	0.052972159090909	0.258825568181818	0.005196022727273	0.017913636363636	0.040028977272727	0.625063636363636		1
001004:	0.678794318181818	0.169276136363636	0.004206250000000	0.007652840909091	0.034985795454545	0.105084659090909		1
001005:	0.076122727272727	0.264478409090909	0.008571022727273	0.016161931818182	0.152231250000000	0.482434659090909		1
001006:	0.029989772727273	0.226079545454545	0.002050568181818	0.005615340909091	0.026044318181818	0.710220454545455		1
001007:	0.054053409090909	0.039118181818182	0.001146590909091	0.003388636363636	0.028029545454545	0.874263636363636		1
001008:	0.148006818181818	0.022445454545455	0.015480113636364	0.005356250000000	0.278202272727273	0.530509090909091		1
001009:	0.077922727272727	0.105006818181818	0.329760795454545	0.010193750000000	0.369526136363636	0.107589772727273		1
001010:	0.648580681818182	0.009168750000000	0.005618181818182	0.003309659090909	0.244839772727273	0.088482954545455		1
001011:	0.077943750000000	0.021307386363636	0.014770454545455	0.010778977272727	0.820605113636364	0.054594318181818		1
001012:	0.043286931818182	0.114794318181818	0.140624431818182	0.011073295454545	0.514832954545455	0.175388068181818		1
001013:	0.059034090909091	0.031291477272727	0.017628409090909	0.004146590909091	0.684944886363636	0.202954545454545		1
001014:	0.250081250000000	0.328113068181818	0.018205113636364	0.012850568181818	0.078310795454545	0.312439204545455		1
001015:	0.060125000000000	0.084892045454545	0.006188068181818	0.005782954545455	0.055266477272727	0.787745454545455		1
001016:	0.066772727272727	0.181484090909091	0.005409659090909	0.005910227272727	0.110953409090909	0.629469886363636		1
001017:	0.054846022727273	0.340988636363636	0.005667613636364	0.005311931818182	0.069656250000000	0.523529545454545		1
001018:	0.194919318181818	0.091727272727273	0.011930681818182	0.006861363636364	0.135171022727273	0.559390340909091		1
001019:	0.167187500000000	0.065277272727273	0.004001136363636	0.002669886363636	0.037826136363636	0.723038068181818		1
001020:	0.028392613636364	0.082000000000000	0.005716477272727	0.007572159090909	0.076548863636364	0.799769886363636		1
001021:	0.080785795454545	0.088149431818182	0.221922159090909	0.015541477272727	0.143892045454545	0.449709090909091		1
001022:	0.124343750000000	0.360119886363636	0.005980681818182	0.024080681818182	0.057983522727273	0.427491477272727		1
001023:	0.336501704545455	0.220000000000000	0.088914772727273	0.017796590909091	0.164367613636364	0.172419318181818		1
001024:	0.101445454545455	0.049265340909091	0.017006250000000	0.005200000000000	0.131281250000000	0.695801704545455		1
001025:	0.248456250000000	0.087823295454545	0.004065909090909	0.004942613636364	0.407121022727273	0.247590909090909		1
001026:	0.047523863636364	0.046234659090909	0.003844886363636	0.009758522727273	0.054288068181818	0.838350000000000		1
001027:	0.053801704545455	0.181408522727273	0.007077840909091	0.006534659090909	0.092714772727273	0.658462500000000		1
001028:	0.068618750000000	0.109490340909091	0.007905113636364	0.009480681818182	0.082450000000000	0.722055113636364		1
001029:	0.107044886363636	0.042598863636364	0.031902840909091	0.005621590909091	0.202097727272727	0.610734090909091		1
001030:	0.033608522727273	0.180571022727273	0.012834659090909	0.006247159090909	0.311277840909091	0.455460795454545		1
001031:	0.044146590909091	0.200431250000000	0.004513636363636	0.017409090909091	0.088206818181818	0.645292613636364		1
001032:	0.093777272727273	0.068728409090909	0.144138068181818	0.034654545454545	0.544120454545455	0.114581250000000		1
001033:	0.157888636363636	0.057501704545455	0.004081250000000	0.006026704545455	0.417311931818182	0.357189772727273		1
001034:	0.058585795454545	0.054789204545455	0.002965340909091	0.030252840909091	0.135912500000000	0.717494318181818		1
001035:	0.012977272727273	0.013804545454545	0.001434090909091	0.000913068181818	0.021057954545455	0.949813068181818		1
001036:	0.045956818181818	0.065727840909091	0.004450568181818	0.004328977272727	0.083673863636364	0.795861931818182		1
001037:	0.274773295454545	0.069552840909091	0.009357954545455	0.006563636363636	0.237932954545455	0.401819318181818		1
001038:	0.064668750000000	0.426854545454545	0.004860227272727	0.006863636363636	0.094596590909091	0.402156250000000		1
001039:	0.063943181818182	0.412703409090909	0.010531250000000	0.009489772727273	0.089538068181818	0.413794318181818		1
001040:	0.373283522727273	0.287916477272727	0.010828409090909	0.002280113636364	0.050592613636364	0.275098863636364		1
001041:	0.030314204545455	0.054296590909091	0.043388068181818	0.174235227272727	0.038019318181818	0.659746590909091		1
001042:	0.103093181818182	0.231235795454545	0.008872727272727	0.015986363636364	0.124838636363636	0.515973295454545		1
001043:	0.220277272727273	0.071390340909091	0.024615340909091	0.007607954545455	0.316028977272727	0.360080113636364		1
001044:	0.040165340909091	0.032784659090909	0.007584090909091	0.006163068181818	0.237644886363636	0.675657954545455		1
001045:	0.127132954545455	0.470159090909091	0.012144318181818	0.012600000000000	0.248382386363636	0.129581250000000		1
001046:	0.278247727272727	0.170317613636364	0.003628409090909	0.010223295454545	0.043036931818182	0.494546022727273		1
001047:	0.067595454545455	0.078202840909091	0.007756818181818	0.015345454545455	0.057843181818182	0.773256250000000		1
001048:	0.066778977272727	0.060471022727273	0.006168750000000	0.006021590909091	0.080731250000000	0.779828409090909		1
001049:	0.063034659090909	0.071302840909091	0.005418750000000	0.009477272727273	0.066387500000000	0.784378977272727		1
001050:	0.311714772727273	0.100693750000000	0.008479545454545	0.012283522727273	0.408313068181818	0.158515340909091		1
001051:	0.048952272727273	0.397530113636364	0.010234090909091	0.017027272727273	0.091282954545455	0.434973295454545		1
001052:	0.039740340909091	0.271147727272727	0.007696022727273	0.022273863636364	0.075150568181818	0.583991477272727		1
001053:	0.034936363636364	0.065107954545455	0.010803977272727	0.007598295454545	0.044776136363636	0.836777272727273		1
001054:	0.055887500000000	0.037077272727273	0.005684659090909	0.018780681818182	0.066114204545455	0.816455681818182		1
001055:	0.028970454545455	0.065323863636364	0.003734659090909	0.012138636363636	0.053014204545455	0.836818181818182		1
001056:	0.141700568181818	0.051596590909091	0.005810227272727	0.004432386363636	0.036532954545455	0.759927272727273		1
001057:	0.031915340909091	0.151353409090909	0.070878409090909	0.012154545454545	0.268566477272727	0.465131818181818		1
001058:	0.607071022727273	0.067436931818182	0.006552272727273	0.010822159090909	0.069837500000000	0.238280113636364		1
001059:	0.197830113636364	0.031467045454545	0.006056250000000	0.006850000000000	0.226558522727273	0.531238068181818		1
001060:	0.041299431818182	0.037505113636364	0.005687500000000	0.004819318181818	0.087148295454545	0.823540340909091		1
001061:	0.038383522727273	0.235682954545455	0.006057386363636	0.013675000000000	0.055275568181818	0.650925568181818		1
001062:	0.046255113636364	0.072196022727273	0.006943181818182	0.003283522727273	0.066839204545455	0.804482954545455		1
001063:	0.040664204545455	0.049369886363636	0.003223863636364	0.003957954545455	0.031409090909091	0.871375000000000		1
001064:	0.064649431818182	0.156795454545455	0.010421022727273	0.022301704545455	0.088497159090909	0.657335227272727		1
001065:	0.055424431818182	0.084595454545455	0.004448863636364	0.011435795454545	0.049023863636364	0.795071590909091		1
001066:	0.119775000000000	0.152968181818182	0.018053409090909	0.014112500000000	0.247988068181818	0.447102840909091		1
001067:	0.061644318181818	0.082460227272727	0.008390909090909	0.010563636363636	0.118365909090909	0.718575000000000		1
001068:	0.054169886363636	0.045259090909091	0.008334090909091	0.008955681818182	0.067405113636364	0.815876136363636		1
001069:	0.240688068181818	0.052936931818182	0.006390340909091	0.008427840909091	0.248755113636364	0.442801704545455		1
001070:	0.508980113636364	0.183603409090909	0.010540340909091	0.075151136363636	0.053687500000000	0.168037500000000		1
001071:	0.164730113636364	0.159434659090909	0.007339772727273	0.008009659090909	0.056351704545455	0.604134090909091		1
001072:	0.056771590909091	0.627627840909091	0.015040340909091	0.034239204545455	0.048187500000000	0.218133522727273		1
001073:	0.076701136363636	0.075948295454545	0.005133522727273	0.004696022727273	0.052388068181818	0.785132954545455		1
001074:	0.076576704545455	0.055996590909091	0.003306818181818	0.006661931818182	0.034494318181818	0.822963636363636		1
001075:	0.239003409090909	0.191309090909091	0.006110227272727	0.035034090909091	0.112194886363636	0.416348295454545		1
001076:	0.075835795454545	0.166424431818182	0.006390340909091	0.010059659090909	0.050493181818182	0.690796590909091		1
001077:	0.211928977272727	0.089011363636364	0.005255113636364	0.008047727272727	0.079422159090909	0.606334659090909		1
001078:	0.803563068181818	0.024267045454545	0.003588636363636	0.011283522727273	0.061628977272727	0.095668750000000		1
001079:	0.376316477272727	0.058711931818182	0.013623863636364	0.042213068181818	0.222287500000000	0.286847159090909		1
001080:	0.102411931818182	0.044751704545455	0.021856250000000	0.007391477272727	0.407148863636364	0.416439772727273		1
001081:	0.085538068181818	0.042909659090909	0.003534659090909	0.004088068181818	0.122943181818182	0.740986363636364		1
001082:	0.194384659090909	0.003637500000000	0.675530113636364	0.000974431818182	0.005844318181818	0.119628977272727		1
001083:	0.811307954545455	0.019335795454545	0.004413636363636	0.003465340909091	0.040736931818182	0.120740340909091		1
001084:	0.039489772727273	0.061961931818182	0.003692613636364	0.003322159090909	0.026422727272727	0.865110795454546		1
001085:	0.301309659090909	0.113847727272727	0.338291477272727	0.003936363636364	0.037325000000000	0.205289772727273		1
001086:	0.166224431818182	0.108902272727273	0.006293750000000	0.009250568181818	0.075281250000000	0.634047727272727		1
001087:	0.069801136363636	0.128922727272727	0.009667045454545	0.039664772727273	0.167132954545455	0.584811363636364		1
001088:	0.048055113636364	0.031001704545455	0.003497159090909	0.003877840909091	0.155167045454545	0.758401136363636		1
001089:	0.047340340909091	0.042918181818182	0.002835227272727	0.004082386363636	0.067434659090909	0.835389204545455		1
001090:	0.138251704545455	0.062736363636364	0.005894318181818	0.010839772727273	0.111628409090909	0.670649431818182		1
001091:	0.035255113636364	0.064810795454545	0.002861931818182	0.003576136363636	0.102128977272727	0.791367045454546		1
001092:	0.884974431818182	0.032497159090909	0.004565909090909	0.007519318181818	0.023793181818182	0.046650000000000		1
001093:	0.404601704545455	0.055971590909091	0.013389204545455	0.026201136363636	0.113461363636364	0.386375000000000		1
001094:	0.078500000000000	0.217699431818182	0.056788068181818	0.017589772727273	0.286441477272727	0.342981250000000		1
001095:	0.463409659090909	0.062652840909091	0.023892045454545	0.004935795454545	0.033218181818182	0.411891477272727		1
001096:	0.102175000000000	0.091331250000000	0.186827840909091	0.009323863636364	0.297469318181818	0.312872727272727		1
001097:	0.044014204545455	0.064739204545455	0.058036363636364	0.008542045454545	0.311706250000000	0.512961931818182		1
001098:	0.118872727272727	0.297481250000000	0.023456250000000	0.029355681818182	0.366311931818182	0.164522159090909		1
001099:	0.114018750000000	0.036631250000000	0.004592045454545	0.004735795454545	0.044518750000000	0.795503409090909		1
001100:	0.078688068181818	0.088009659090909	0.005863636363636	0.009731250000000	0.042996590909091	0.774710795454545		1
001101:	0.020434659090909	0.086537500000000	0.005344318181818	0.006443181818182	0.032671590909091	0.848568750000000		1
001102:	0.254432954545455	0.240271590909091	0.004491477272727	0.008465909090909	0.033217613636364	0.459120454545455		1
001103:	0.069994318181818	0.094967613636364	0.002544318181818	0.006344318181818	0.047061931818182	0.779087500000000		1
001104:	0.138322159090909	0.131287500000000	0.016919318181818	0.017203409090909	0.074445454545455	0.621822159090909		1
001105:	0.034009090909091	0.223101136363636	0.003659090909091	0.004573863636364	0.035415909090909	0.699240909090909		1
001106:	0.093245454545455	0.077322159090909	0.008980113636364	0.009103977272727	0.090657386363636	0.720690909090909		1
001107:	0.092702840909091	0.016542045454545	0.007910227272727	0.142690340909091	0.202886931818182	0.537267613636364		1
001108:	0.126666477272727	0.022376704545455	0.008752840909091	0.003269886363636	0.348055681818182	0.490878409090909		1
001109:	0.357835795454545	0.006040909090909	0.005087500000000	0.000900568181818	0.249495454545455	0.380639772727273		1
001110:	0.044079545454545	0.010100568181818	0.062043750000000	0.006846022727273	0.812450000000000	0.064480113636364		1
001111:	0.118609659090909	0.014429545454545	0.015033522727273	0.003402272727273	0.567413068181818	0.281111931818182		1
001112:	0.046797159090909	0.009094318181818	0.018413068181818	0.010826704545455	0.847418750000000	0.067450000000000		1
001113:	0.035883522727273	0.029654545454545	0.046490340909091	0.005701704545455	0.835369886363636	0.046900000000000		1
001114:	0.207437500000000	0.097149431818182	0.047022727272727	0.007050568181818	0.244923863636364	0.396415909090909		1
001115:	0.855580113636364	0.006386363636364	0.016385227272727	0.001411363636364	0.059351704545455	0.060885227272727		1
001116:	0.334765909090909	0.025973295454545	0.047555113636364	0.007812500000000	0.470482954545455	0.113410227272727		1
001117:	0.174098295454545	0.012792613636364	0.026773295454545	0.003932954545455	0.531908522727273	0.250494318181818		1
001118:	0.080277840909091	0.012552272727273	0.013069318181818	0.003221022727273	0.656289772727273	0.234589772727273		1
001119:	0.751036363636364	0.000520454545455	0.000512500000000	0.000310795454545	0.110612500000000	0.137007386363636		1
001120:	0.041702272727273	0.011938068181818	0.036427272727273	0.004382954545455	0.632253409090909	0.273296022727273		1
001121:	0.086814772727273	0.022294886363636	0.018649431818182	0.002963636363636	0.361607386363636	0.507669886363636		1
001122:	0.015956250000000	0.000974431818182	0.002347159090909	0.809261931818182	0.125385795454545	0.046074431818182		1
001123:	0.263080681818182	0.006372159090909	0.025976704545455	0.001894318181818	0.627063636363636	0.075612500000000		1
001124:	0.129444318181818	0.024680113636364	0.024226136363636	0.004281250000000	0.626574431818182	0.190793750000000		1
001125:	0.039764772727273	0.006678409090909	0.018417045454545	0.002867045454545	0.850477840909091	0.081794886363636		1
001126:	0.010441477272727	0.003184659090909	0.004423295454545	0.001306250000000	0.905269318181818	0.075375000000000		1
001127:	0.181501704545455	0.084604545454545	0.099397727272727	0.056606250000000	0.362893750000000	0.214996022727273		1
001128:	0.002942045454545	0.960068181818182	0.007097727272727	0.000289204545455	0.023058522727273	0.006544318181818		1
001129:	0.587876136363636	0.022747159090909	0.015755113636364	0.005980681818182	0.203742613636364	0.163898295454545		1
001130:	0.120977840909091	0.013239772727273	0.058880113636364	0.023044318181818	0.695498863636364	0.088359090909091		1
001131:	0.043946022727273	0.007803409090909	0.011195454545455	0.007507954545455	0.875585795454545	0.053961363636364		1
001132:	0.025759090909091	0.008246590909091	0.013191477272727	0.003093750000000	0.692659090909091	0.257050000000000		1
001133:	0.033071022727273	0.009499431818182	0.018389772727273	0.002290340909091	0.678155113636364	0.258594318181818		1
001134:	0.870968181818182	0.005918750000000	0.009887500000000	0.000952272727273	0.080890340909091	0.031382954545455		1
001135:	0.088535227272727	0.006851136363636	0.019928409090909	0.002311931818182	0.781562500000000	0.100810795454545		1
001136:	0.046352840909091	0.020243750000000	0.029820454545455	0.003106818181818	0.663421022727273	0.237055113636364		1
001137:	0.588495454545455	0.003428409090909	0.007306250000000	0.002488636363636	0.367090909090909	0.031190340909091		1
001138:	0.118582954545455	0.009807386363636	0.030290340909091	0.004060795454545	0.734751704545455	0.102506818181818		1
001139:	0.088019886363636	0.008736363636364	0.007038636363636	0.007484090909091	0.543503977272727	0.345217045454545		1
001140:	0.192865340909091	0.015478977272727	0.015551704545455	0.004341477272727	0.449923295454545	0.321839204545455		1
001141:	0.083435795454545	0.011088068181818	0.016006818181818	0.004278409090909	0.769405113636364	0.115785795454545		1
001142:	0.049673863636364	0.010111931818182	0.008893750000000	0.002350568181818	0.312889204545455	0.616080681818182		1
001143:	0.029327272727273	0.006036363636364	0.010830113636364	0.002693181818182	0.883646590909091	0.067466477272727		1
001144:	0.128286931818182	0.022810795454545	0.020919318181818	0.004295454545455	0.543414772727273	0.280272727272727		1
