30000	2	3	
12.0945	0.144196	-0.263933	6.38705	-0.0126812	-0.11142	
21.3402	0.143671	-0.459517	7.562	-0.116733	-0.118678	
17.5525	0.114402	-0.373027	7.27849	-0.0629534	-0.122836	
28.4043	0.154857	-0.610515	8.91418	0.100519	-0.186647	
29.1331	0.193963	-0.634255	-3.27457	-0.0260727	0.0956827	
26.0796	0.247391	-0.578005	-4.99784	-0.0155796	0.12965	
23.5153	0.0518812	-0.488394	-0.484963	-0.0963069	0.0482693	
32.6677	0.175358	-0.705219	2.82947	0.0152085	-0.0430558	
24.309	0.274188	-0.544765	0.300319	0.131095	-0.0103774	
22.5602	0.091186	-0.474972	-4.02241	0.131904	0.082773	
14.7517	0.18504	-0.325678	2.30287	0.0539126	-0.0383257	
11.2675	0.162471	-0.249057	-1.30336	0.0200622	0.0446667	
22.4163	0.167156	-0.48587	1.04755	0.00318311	-0.00238214	
13.0946	0.0853246	-0.273672	-5.24757	-0.0427848	0.139004	
18.5332	0.112677	-0.394418	2.97833	-0.0696251	-0.0300595	
17.4284	0.0857268	-0.365479	-4.45175	0.0964646	0.0997224	
26.1821	0.15016	-0.563664	-7.10377	0.029335	0.166757	
24.7719	0.208352	-0.543121	-3.509	-0.0271216	0.101003	
23.4182	0.154302	-0.505696	-4.77822	0.0878195	0.108694	
15.9494	0.138471	-0.342407	-1.55432	-0.000865464	0.0543541	
15.3516	0.183524	-0.338195	-3.5447	0.0363304	0.0902679	
25.665	0.125618	-0.547279	7.69895	0.0511909	-0.15008	
19.9353	0.15679	-0.430675	13.0044	0.0244144	-0.258817	
15.2441	0.177009	-0.335391	1.25215	0.0619827	-0.0154212	
27.0758	0.179714	-0.586534	-2.07064	0.0404087	0.0586156	
9.0482	-0.0450449	-0.162858	8.5598	0.16313	-0.190234	
26.7056	0.182103	-0.579223	9.50441	0.196995	-0.216809	
22.7649	0.122506	-0.485282	3.407	0.111539	-0.0722738	
36.6441	0.246883	-0.802551	1.26122	0.0441658	-0.015481	
26.9483	0.171764	-0.583314	9.57303	-0.0135584	-0.180154	
26.0093	0.140234	-0.5551	-7.06469	0.0691492	0.158058	
22.0804	0.0445403	-0.456627	7.99334	0.0126838	-0.152929	
19.9153	0.124883	-0.424586	-4.37802	0.0293065	0.106986	
36.7829	0.0305843	-0.766157	-5.88382	0.0845543	0.130052	
25.0062	0.00621129	-0.512154	16.0075	0.130832	-0.341961	
30.4694	0.0158982	-0.629208	8.57556	0.202358	-0.197352	
28.0358	0.0384886	-0.583297	14.6547	0.164629	-0.319451	
23.1647	0.0528405	-0.482521	6.25845	0.00767802	-0.114644	
30.477	-0.00727649	-0.62689	-0.795189	0.0656023	0.0251178	
29.973	-0.0310859	-0.611846	-4.04646	0.0229475	0.101735	
25.7336	0.0683111	-0.537302	6.02139	0.0572531	-0.117576	
37.1607	0.0799412	-0.78346	-1.61435	0.0284996	0.0496614	
33.6793	0.102182	-0.715255	3.53314	0.107545	-0.0748819	
35.3557	0.0964332	-0.748714	13.4996	0.0904312	-0.284019	
36.3727	0.0762632	-0.766725	9.51084	0.129791	-0.205485	
27.9024	0.0859822	-0.588469	1.95754	0.126938	-0.0457191	
40.6075	0.245782	-0.886142	-0.636516	0.127769	0.0101683	
49.9789	0.0494462	-1.05053	8.59174	0.154688	-0.189235	
47.8289	0.207856	-1.03449	6.15755	0.0922512	-0.126142	
35.4563	0.0341041	-0.74024	-15.725	0.114916	0.333875	
35.0475	0.129256	-0.749174	-6.49356	0.0839572	0.144755	
36.9874	0.218747	-0.805915	-4.65493	0.00704109	0.118835	
44.8558	0.166673	-0.96375	-4.40303	0.00314562	0.112512	
40.0407	0.122131	-0.854452	2.4317	0.100719	-0.0492903	
47.3644	0.13739	-1.01238	0.857489	0.0914495	-0.0160169	
35.4362	0.133697	-0.759149	-1.13527	0.0366675	0.0367417	
41.9934	0.251091	-0.918227	-0.900429	0.173425	0.00944659	
45.058	0.125262	-0.962037	-5.99814	0.155262	0.118829	
41.6415	0.0610345	-0.87855	0.533083	0.052559	-0.00157606	
36.5696	0.0681199	-0.771934	-2.80052	0.148181	0.0532158	
37.6994	0.0763357	-0.798009	4.60557	0.129181	-0.100413	
45.3613	0.101185	-0.964343	-1.95537	0.0655056	0.0490683	
55.2295	0.0679366	-1.16789	-3.33096	0.194722	0.0545129	
41.5774	0.111123	-0.885459	1.77302	0.224419	-0.0589146	
38.4597	0.13698	-0.824077	-3.93703	0.168402	0.0731355	
51.4151	0.12746	-1.09755	-2.34413	0.163963	0.0398028	
35.8254	0.0515747	-0.752843	-9.86741	0.198485	0.191765	
48.4249	0.0461401	-1.01893	-4.34386	0.239658	0.0680891	
44.1361	0.108747	-0.937744	-9.0114	0.193579	0.176533	
39.0001	0.228003	-0.851446	-11.4563	0.212024	0.224746	
40.4239	0.021174	-0.844582	-6.57981	0.15513	0.13174	
35.7782	-0.020331	-0.738702	-8.40016	0.210215	0.160498	
43.7589	0.181982	-0.943486	-6.61336	0.146758	0.133078	
44.4672	0.204923	-0.963103	-15.5491	0.122609	0.326699	
34.2667	0.0585881	-0.720047	-7.38113	0.114412	0.153044	
35.5319	0.102701	-0.754965	-9.58621	0.0356292	0.214157	
36.6895	0.116505	-0.783151	-8.46575	0.0674065	0.184273	
39.1208	0.195233	-0.847054	-16.7315	0.128705	0.348873	
45.8194	0.0769939	-0.969824	-6.15441	0.239867	0.10522	
55.5082	0.075706	-1.17484	-17.9116	0.187291	0.365006	
52.5974	0.20999	-1.13638	-3.97732	0.156775	0.0736473	
47.1081	0.188392	-1.0176	-2.51409	0.140554	0.0468923	
43.8922	-0.0066369	-0.914734	-6.32523	0.11264	0.132625	
50.0061	0.182315	-1.07707	-9.53736	0.138571	0.195414	
42.8479	0.11694	-0.915109	-9.16428	0.143122	0.185357	
43.6495	0.119347	-0.93363	-15.7869	0.10705	0.334115	
59.5125	0.176498	-1.27835	-11.2478	0.146663	0.23059	
48.7378	0.0404703	-1.02611	-5.00898	0.176348	0.0930249	
49.6222	0.100961	-1.05525	1.13087	0.164528	-0.0353445	
51.2971	0.0575398	-1.08368	-14.1341	0.0191053	0.313363	
50.7525	0.0684185	-1.07421	-14.3079	0.144897	0.296107	
57.9745	0.116882	-1.23838	-21.6486	0.0659652	0.463807	
47.7669	0.0330685	-1.00586	-25.1072	0.141402	0.525069	
48.1441	0.127786	-1.03119	-30.0561	0.146427	0.628933	
46.4658	0.0796405	-0.986014	-22.1145	0.216403	0.447391	
45.5346	0.105443	-0.970704	-21.0502	0.0736268	0.449885	
45.2171	0.169988	-0.975253	-23.7073	0.128539	0.49821	
44.4189	0.0858796	-0.942688	-20.2513	-0.00473699	0.447489	
51.2034	-0.00194353	-1.07087	-17.5437	0.141792	0.363526	
52.1005	0.274053	-1.14024	-22.467	0.0756243	0.479854	
54.3997	0.0663527	-1.15279	-19.5478	0.149455	0.404952	
54.1785	0.0959841	-1.15334	-25.3757	0.106958	0.537046	
56.8239	0.136334	-1.21564	-15.1997	0.187784	0.306216	
52.7797	0.0993489	-1.12396	-18.6712	0.162505	0.38302	
53.3099	0.0658688	-1.12969	-30.8263	0.276609	0.620726	
50.0596	0.128028	-1.0723	-25.2501	0.12989	0.530143	
48.4524	0.0706412	-1.02638	-30.7503	0.179062	0.637787	
54.1752	0.00848869	-1.13668	-33.5153	0.216491	0.6889	
57.5674	0.0737496	-1.22167	-22.4458	0.198162	0.457353	
57.8075	0.0200714	-1.21641	-25.645	0.186122	0.527716	
58.8398	-0.0501448	-1.22597	-28.2135	0.176466	0.58482	
57.9622	0.0496303	-1.22577	-24.2835	0.251549	0.486882	
56.7557	0.0906342	-1.20722	-31.6986	0.271077	0.640182	
58.3551	0.0438381	-1.23217	-35.7914	0.226615	0.735929	
48.7615	0.027376	-1.02614	-27.6593	0.285617	0.551203	
54.8162	0.0653685	-1.16226	-28.2858	0.186615	0.583479	
54.6541	-0.0252349	-1.14304	-28.0288	0.238815	0.56858	
56.3059	0.100423	-1.20098	-35.6572	0.174721	0.740032	
51.8788	0.137285	-1.1137	-32.1802	0.257592	0.652811	
54.5773	0.00902815	-1.14751	-38.1467	0.180134	0.793005	
65.1577	0.114975	-1.39096	-37.6135	0.125532	0.790345	
51.873	0.0125933	-1.09032	-32.7617	0.283948	0.660854	
62.5139	0.0757407	-1.32731	-28.0146	0.265446	0.563855	
58.1842	0.0677009	-1.23404	-27.1292	0.29245	0.540256	
56.7412	0.0768844	-1.2039	-33.0885	0.313868	0.662234	
55.6386	0.113549	-1.18783	-46.8974	0.310544	0.955868	
72.3733	0.231556	-1.56467	-54.0556	0.227815	1.1225	
58.0821	0.075687	-1.23257	-42.3004	0.193468	0.878022	
58.888	0.174635	-1.26799	-52.106	0.143909	1.0952	
55.6382	0.031605	-1.17397	-44.0685	0.186006	0.917015	
45.0474	0.0655022	-0.956414	-53.2886	0.265255	1.09877	
54.2663	0.0309758	-1.14607	-43.7293	0.298161	0.890639	
53.3767	-0.0343971	-1.11484	-43.3382	0.300251	0.880169	
61.0096	0.121589	-1.30596	-50.5593	0.21346	1.04931	
53.6602	0.0401556	-1.1341	-60.1021	0.180169	1.25796	
61.3787	0.0403443	-1.29938	-54.1003	0.167049	1.13179	
68.9111	0.113932	-1.47245	-55.7377	0.244412	1.15369	
74.3785	0.125885	-1.5907	-52.2507	0.208838	1.08577	
72.0559	0.116847	-1.54067	-42.4357	0.169476	0.883523	
70.0966	-0.0225751	-1.47645	-49.9126	0.211369	1.03564	
67.811	-0.0165586	-1.42738	-45.432	0.260232	0.931266	
75.6272	0.0629548	-1.6067	-49.3489	0.250941	1.01462	
71.8304	0.0146008	-1.51744	-59.8589	0.271605	1.23285	
67.2773	0.0645207	-1.43195	-44.2979	0.375434	0.884076	
61.3754	0.144966	-1.32168	-41.4173	0.337887	0.830333	
71.8478	0.0301952	-1.52246	-50.8355	0.319972	1.03498	
72.2164	0.147313	-1.55007	-54.5805	0.284108	1.11919	
71.5396	0.142003	-1.53522	-46.1452	0.444531	0.911938	
65.0194	0.098008	-1.38873	-50.3607	0.378017	1.01384	
64.4443	0.0145221	-1.36201	-56.3866	0.33271	1.14831	
71.5064	0.0976748	-1.52659	-48.9659	0.32906	0.992224	
75.6255	0.255286	-1.64323	-49.0316	0.400616	0.981521	
73.1412	0.0555601	-1.55362	-50.4741	0.316407	1.02734	
71.7593	0.0694487	-1.52605	-47.3676	0.388561	0.949348	
78.6752	0.0623851	-1.67314	-46.2821	0.299964	0.940301	
85.2649	0.105323	-1.81864	-51.0175	0.333475	1.03496	
85.3868	0.0190127	-1.80641	-58.1935	0.306237	1.19328	
76.9565	0.0562205	-1.63274	-56.8282	0.301307	1.16339	
81.8092	0.0712284	-1.74045	-48.7974	0.331406	0.988705	
77.2773	0.0454059	-1.63936	-52.6925	0.346107	1.06991	
78.4863	-0.0542462	-1.64623	-54.6499	0.371242	1.10667	
74.1604	0.000878594	-1.56426	-53.1847	0.412062	1.0687	
74.957	-0.0154483	-1.57983	-61.9618	0.276385	1.27971	
83.3186	0.033029	-1.76471	-61.3398	0.316029	1.25914	
88.2703	-0.0142275	-1.86054	-66.7679	0.222634	1.39097	
88.414	0.040568	-1.87292	-64.1558	0.378053	1.30806	
84.1932	-0.0687263	-1.76362	-61.2788	0.425325	1.2377	
78.4904	-0.0211154	-1.65137	-58.0322	0.392519	1.17457	
83.6686	0.103482	-1.78474	-67.8498	0.397621	1.38142	
83.2344	0.0176533	-1.7595	-56.9642	0.473569	1.13789	
90.3198	0.0103725	-1.90746	-64.4024	0.371684	1.31247	
83.8782	-0.00300803	-1.77017	-67.0527	0.428188	1.36026	
92.3219	0.0894476	-1.96432	-55.9239	0.490469	1.11526	
84.7545	0.0756207	-1.80099	-64.1433	0.279962	1.32631	
94.5471	0.0624781	-2.00748	-57.5579	0.447034	1.15654	
90.3654	0.113096	-1.92816	-60.8964	0.40138	1.23431	
95.8705	0.139176	-2.04902	-62.5383	0.538411	1.24489	
92.0598	0.0509643	-1.95306	-72.298	0.506176	1.45816	
94.929	0.134658	-2.02952	-64.6956	0.415247	1.3124	
98.3464	0.0752034	-2.09137	-68.8597	0.504684	1.38457	
97.0957	0.156974	-2.0791	-70.9601	0.458197	1.43709	
90.2852	0.0174426	-1.90962	-75.1184	0.393213	1.5362	
100.601	0.0603332	-2.13658	-60.942	0.573763	1.20422	
100.96	0.0579293	-2.14463	-74.8576	0.653681	1.48502	
90.831	-0.00971418	-1.9177	-85.1363	0.493225	1.73122	
87.464	-0.0982483	-1.82919	-77.3443	0.552217	1.55569	
92.2311	-0.00523592	-1.94758	-71.0985	0.55653	1.42184	
93.3772	-0.0807909	-1.95959	-60.1792	0.517561	1.19657	
106.772	0.0365695	-2.26433	-76.9373	0.639629	1.53074	
89.1159	-0.0452947	-1.87523	-74.6646	0.471285	1.51247	
93.844	0.0487615	-1.99166	-72.4599	0.43059	1.47221	
102.624	-0.00527858	-2.1678	-69.928	0.385285	1.4267	
94.048	-0.0665088	-1.97718	-69.043	0.428029	1.39987	
97.7892	-0.062824	-2.05712	-74.7483	0.53262	1.5038	
86.4581	-0.164423	-1.79759	-80.5259	0.575725	1.61606	
85.4065	-0.146629	-1.77981	-80.552	0.529829	1.62562	
113.36	-0.0653049	-2.38686	-79.3945	0.587482	1.59146	
98.958	-0.0270993	-2.08769	-76.2899	0.461326	1.54892	
104.332	-0.0514725	-2.19848	-73.6353	0.537249	1.47986	
98.8385	-0.109138	-2.07097	-70.1496	0.466525	1.41826	
101.232	-0.164715	-2.11246	-67.6887	0.536715	1.35366	
108.722	-0.0841802	-2.2841	-71.8223	0.472861	1.45175	
110.038	-0.178194	-2.29603	-80.2955	0.569248	1.61487	
104.568	-0.190117	-2.17804	-77.8529	0.558302	1.56401	
109.87	-0.0392259	-2.31604	-77.315	0.601501	1.54687	
109.209	-0.141696	-2.28505	-89.2405	0.663136	1.7885	
103.596	-0.111775	-2.17115	-79.9433	0.645491	1.59574	
115.712	-0.0557141	-2.43886	-83.3241	0.604001	1.6738	
114.725	-0.0523563	-2.41781	-84.5692	0.632265	1.69528	
113.341	-0.0348538	-2.39156	-82.4624	0.652705	1.64756	
118.97	-0.0501655	-2.50908	-82.016	0.662461	1.63584	
110.867	-0.0547449	-2.33498	-89.8063	0.748833	1.78471	
118.562	-0.0841615	-2.49396	-82.2865	0.749804	1.62408	
116.386	-0.062077	-2.45196	-71.4476	0.726497	1.39836	
108.928	-0.0365324	-2.29753	-79.3628	0.652902	1.57835	
106.065	-0.114136	-2.22436	-91.4132	0.630178	1.83871	
110.208	-0.103113	-2.31584	-86.1569	0.719144	1.71205	
110.671	-0.164021	-2.31404	-88.8932	0.767973	1.76194	
120.11	-0.235501	-2.50175	-93.186	0.760261	1.85366	
116.339	-0.171538	-2.43227	-86.894	0.706813	1.73032	
112.928	-0.132458	-2.36666	-89.1086	0.710658	1.77735	
115.306	-0.169135	-2.40996	-87.2844	0.641139	1.75072	
122.744	-0.203922	-2.56181	-87.202	0.672357	1.74104	
122.832	-0.231575	-2.56122	-95.4534	0.664336	1.91873	
121.82	-0.105585	-2.56175	-93.4109	0.623081	1.88365	
114.696	-0.18979	-2.39584	-97.475	0.60688	1.97219	
119.83	-0.212564	-2.50042	-100.084	0.615934	2.02613	
119.719	-0.211174	-2.49724	-92.7981	0.562389	1.88012	
116.735	-0.266413	-2.42387	-93.336	0.602663	1.8842	
122.937	-0.354296	-2.54027	-102.968	0.628752	2.08592	
123.03	-0.36793	-2.54157	-93.8207	0.517684	1.91126	
129.35	-0.414843	-2.6667	-92.2813	0.554819	1.87201	
125.412	-0.243725	-2.61319	-97.3704	0.619438	1.96687	
127.28	-0.389667	-2.62653	-96.5274	0.551067	1.96324	
127.582	-0.368808	-2.63546	-101.732	0.576562	2.06708	
130.38	-0.320452	-2.7035	-101.622	0.679246	2.04627	
129.276	-0.317342	-2.68217	-92.7666	0.530842	1.88419	
139.567	-0.36777	-2.89126	-92.7288	0.544303	1.88288	
133.415	-0.36186	-2.76215	-101.318	0.671301	2.04174	
133.073	-0.445753	-2.74063	-97.2986	0.652255	1.96016	
137.119	-0.411134	-2.83211	-107.626	0.649706	2.18055	
140.985	-0.517929	-2.89501	-108.153	0.642449	2.19238	
141.168	-0.496823	-2.90232	-95.9607	0.729783	1.91853	
149.992	-0.466722	-3.09599	-95.0714	0.736984	1.89856	
145.434	-0.572989	-2.98098	-89.0371	0.871576	1.74574	
140.896	-0.438793	-2.90816	-94.432	0.716392	1.88861	
132.994	-0.477301	-2.7335	-100.757	0.785193	2.00933	
136.635	-0.482345	-2.81168	-91.242	0.680525	1.82624	
140.79	-0.473751	-2.90199	-92.4102	0.677029	1.85168	
153.422	-0.422819	-3.17661	-96.9508	0.674986	1.9484	
140.689	-0.572565	-2.87962	-95.9001	0.671451	1.92759	
146.299	-0.595851	-2.99484	-95.9629	0.739736	1.91599	
138.951	-0.553907	-2.84541	-100.77	0.652386	2.03409	
140.646	-0.545201	-2.88547	-97.3064	0.720032	1.94742	
156.102	-0.584647	-3.20549	-100.841	0.714749	2.02568	
149.213	-0.52542	-3.06994	-94.2143	0.824806	1.8642	
158.537	-0.360122	-3.29764	-100.878	0.740927	2.01925	
154.057	-0.395174	-3.19744	-94.5593	0.779366	1.88001	
155.687	-0.496793	-3.2142	-96.7147	0.74719	1.93045	
151.66	-0.479075	-3.13008	-93.503	0.810808	1.85193	
156.413	-0.398335	-3.24561	-85.6441	0.768682	1.69371	
152.876	-0.506548	-3.15183	-90.8474	0.739995	1.80763	
147.049	-0.52869	-3.02305	-90.3815	0.766286	1.79223	
144.882	-0.588654	-2.96637	-87.5665	0.81836	1.72487	
141.36	-0.510277	-2.90513	-89.9973	0.858904	1.76955	
146.31	-0.522102	-3.00916	-87.6148	0.793484	1.73015	
146.621	-0.559157	-3.00781	-96.0413	0.836845	1.90167	
141.404	-0.671015	-2.8776	-102.342	0.74254	2.05333	
140.187	-0.573096	-2.87013	-107.65	0.820855	2.15214	
142.892	-0.632408	-2.91681	-105.463	0.695003	2.1286	
145.574	-0.604412	-2.97796	-100.065	0.787563	1.99744	
148.208	-0.569374	-3.0398	-108.501	0.894192	2.1557	
139.726	-0.644254	-2.84877	-103.603	0.751028	2.07765	
137.39	-0.614657	-2.80366	-106.105	0.773086	2.1275	
145.413	-0.624218	-2.97206	-104.841	0.851085	2.08809	
148.179	-0.652049	-3.02469	-103.289	0.879251	2.04988	
148.13	-0.652097	-3.02572	-101.63	0.760625	2.03387	
151.169	-0.539794	-3.10773	-106.125	0.703237	2.14061	
162.07	-0.500049	-3.3481	-108.62	0.859457	2.16537	
161.048	-0.629493	-3.30353	-106.678	0.938389	2.11156	
147.819	-0.583974	-3.03047	-118.988	0.819191	2.39439	
146.328	-0.636229	-2.98977	-111.413	0.82737	2.23184	
147.833	-0.701143	-3.00952	-112.129	0.845661	2.24298	
156.422	-0.620307	-3.20543	-111.086	0.829471	2.22542	
155.233	-0.606667	-3.1836	-111.92	0.789108	2.24783	
154.295	-0.614462	-3.16297	-113.784	0.869306	2.27419	
156.542	-0.669933	-3.20076	-114.067	0.822536	2.28776	
153.507	-0.69242	-3.1298	-111.832	0.888982	2.22686	
161.33	-0.679377	-3.3	-108.938	0.83281	2.17661	
151.488	-0.76983	-3.07577	-98.3136	0.955407	1.92878	
162.261	-0.621516	-3.32975	-122.449	0.830496	2.46452	
161.642	-0.637336	-3.31611	-117.724	0.803529	2.36844	
163.307	-0.667345	-3.34523	-111.257	0.988515	2.19714	
154.82	-0.624678	-3.17153	-116.974	0.990033	2.31819	
150.633	-0.682305	-3.07458	-118.706	0.907291	2.37011	
147.28	-0.629317	-3.01267	-113.623	0.946994	2.25519	
158.837	-0.596722	-3.2645	-112.858	0.98669	2.23393	
164.53	-0.477973	-3.40509	-119.083	0.969818	2.36715	
172.837	-0.608734	-3.56	-122.063	1.0107	2.42403	
158.06	-0.585935	-3.24934	-111.258	0.973647	2.20161	
160.148	-0.61239	-3.28837	-119.206	0.97313	2.37126	
164.946	-0.58422	-3.39517	-118.063	1.09035	2.32508	
166.957	-0.589671	-3.43704	-103.061	1.06093	2.0105	
175.361	-0.569015	-3.61929	-105.207	1.05474	2.05749	
178.746	-0.732183	-3.66111	-100.198	1.11767	1.9399	
185.336	-0.671354	-3.81102	-107.043	0.979438	2.1107	
177.487	-0.648231	-3.64933	-102.994	1.03267	2.01517	
173.084	-0.599523	-3.56281	-101.63	1.12022	1.96963	
180.601	-0.678935	-3.7091	-102.79	1.14922	1.99038	
172.873	-0.785922	-3.52638	-108.487	1.10156	2.11824	
180.868	-0.663221	-3.71928	-109.01	1.0589	2.13722	
180.085	-0.696928	-3.69434	-105.77	1.13366	2.05351	
176.247	-0.720776	-3.61028	-104.291	1.14853	2.02076	
180.943	-0.750257	-3.70431	-111.257	1.08944	2.1818	
181.392	-0.644423	-3.7318	-108.081	1.09159	2.11269	
182.751	-0.634396	-3.76089	-111.719	1.11346	2.18693	
188.351	-0.742461	-3.86145	-104.413	1.15103	2.02477	
180.898	-0.780058	-3.6964	-109.814	1.09483	2.14958	
195.797	-0.784505	-4.01126	-112.386	1.16957	2.19139	
194.458	-0.802039	-3.9804	-104.585	1.24818	2.01116	
188.786	-0.715388	-3.87399	-101.878	1.23778	1.95655	
193.172	-0.752077	-3.96136	-107.169	1.2327	2.06978	
180.651	-0.793322	-3.6897	-107.204	1.20062	2.07584	
178.083	-0.886501	-3.61671	-108.321	1.27087	2.08727	
187.935	-0.780064	-3.84667	-94.4768	1.16273	1.81252	
182.626	-0.793918	-3.72994	-90.9727	1.23572	1.72295	
180.591	-0.746819	-3.69687	-101.567	1.17041	1.96191	
180.091	-0.860874	-3.66643	-98.5144	1.10358	1.90863	
192.279	-0.816578	-3.93391	-109.394	1.212	2.11989	
190.853	-0.883992	-3.89013	-100.084	1.14486	1.93561	
194.001	-0.79528	-3.97205	-100.168	1.23883	1.91944	
190.896	-0.888881	-3.88961	-102.554	1.14249	1.98766	
188.155	-0.935298	-3.82396	-98.9234	1.25124	1.88998	
182.915	-0.799082	-3.73753	-96.3095	1.29265	1.82742	
183.185	-0.74877	-3.75237	-110.67	1.24364	2.14282	
190.36	-0.790759	-3.89732	-107.646	1.30805	2.06687	
187.112	-0.750804	-3.83548	-113.475	1.21886	2.20537	
179.33	-0.665358	-3.68545	-108.299	1.31593	2.08038	
186.039	-0.781894	-3.80558	-106.258	1.20123	2.05507	
190.999	-0.8121	-3.90518	-108.959	1.29067	2.09644	
188.633	-0.776163	-3.86082	-98.6097	1.19544	1.89521	
188.371	-0.793334	-3.85353	-113.038	1.15632	2.20678	
186.634	-0.781751	-3.81997	-109.461	1.13473	2.13473	
180.197	-0.838361	-3.67164	-95.1409	1.18468	1.82342	
181.195	-0.82715	-3.69596	-104.901	1.3179	2.00762	
187.6	-0.839393	-3.82949	-109.666	1.397	2.09464	
186.226	-0.763945	-3.81432	-108.808	1.25892	2.10096	
185.904	-0.840621	-3.79458	-97.0249	1.39755	1.82475	
191.535	-0.857719	-3.91008	-100.198	1.33141	1.90426	
183.547	-0.936217	-3.72692	-95.9066	1.38267	1.80381	
183.664	-0.917347	-3.73161	-93.5742	1.33724	1.76222	
179.07	-0.910072	-3.63612	-109.001	1.35327	2.08856	
186.914	-0.950438	-3.79597	-118.932	1.25815	2.31464	
195.208	-0.788641	-3.99997	-120.859	1.24359	2.35819	
187.749	-0.855662	-3.83208	-120.305	1.26698	2.3415	
185.068	-0.901002	-3.76623	-123.041	1.34351	2.38869	
185.502	-0.87847	-3.7799	-115.79	1.19577	2.2596	
198.599	-0.926166	-4.04897	-109.926	1.34511	2.10825	
190.358	-0.807193	-3.89502	-119.564	1.19528	2.33817	
203.097	-0.909103	-4.14796	-117.767	1.35243	2.27379	
196.25	-0.838554	-4.01359	-115.729	1.3402	2.23275	
200.142	-0.836449	-4.09699	-120.852	1.29106	2.35127	
201.509	-0.877634	-4.1172	-123.527	1.32304	2.40172	
204.824	-0.970109	-4.17177	-120.747	1.43143	2.32355	
197.406	-0.980743	-4.01396	-118.027	1.29371	2.28978	
190.253	-0.850875	-3.88334	-118.406	1.39468	2.28095	
199.61	-0.961752	-4.06421	-121.818	1.32386	2.36446	
201.031	-0.894752	-4.10665	-109.955	1.39706	2.10109	
200.597	-0.840546	-4.10456	-102.623	1.40445	1.94363	
199.05	-0.938785	-4.05608	-116.415	1.36892	2.24273	
191.41	-1.09686	-3.86587	-122.354	1.40564	2.36012	
195.046	-1.00721	-3.95981	-119.202	1.38185	2.30005	
