Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
000633:	0.886735795454546	0.113264204545455		1
000634:	0.696904545454545	0.303095454545455		1
000635:	0.924925568181818	0.075074431818182		1
000636:	0.186048295454545	0.813951704545455		1
000637:	0.615946022727273	0.384053977272727		1
000638:	0.185548295454545	0.814451704545455		1
000639:	0.317088636363636	0.682911363636364		1
000640:	0.637122159090909	0.362877840909091		1
000641:	0.192500000000000	0.807500000000000		1
000642:	0.224758522727273	0.775241477272727		1
000643:	0.803974431818182	0.196025568181818		1
000644:	0.818269886363636	0.181730113636364		1
000645:	0.958188068181818	0.041811931818182		1
000646:	0.279107386363636	0.720892613636364		1
000647:	0.527814772727273	0.472185227272727		1
000648:	0.688851136363636	0.311148863636364		1
000649:	0.099690340909091	0.900309659090909		1
000650:	0.215821022727273	0.784178977272727		1
000651:	0.818016477272727	0.181983522727273		1
000652:	0.923660795454545	0.076339204545455		1
000653:	0.290656250000000	0.709343750000000		1
000654:	0.822534090909091	0.177465909090909		1
000655:	0.115071590909091	0.884928409090909		1
000656:	0.676564772727273	0.323435227272727		1
000657:	0.733050000000000	0.266950000000000		1
000658:	0.987296022727273	0.012703977272727		1
000659:	0.973698295454545	0.026301704545455		1
000660:	0.988558522727273	0.011441477272727		1
000661:	0.978818750000000	0.021181250000000		1
000662:	0.951918181818182	0.048081818181818		1
000663:	0.981867613636364	0.018132386363636		1
000664:	0.983248295454546	0.016751704545455		1
000665:	0.099089772727273	0.900910227272727		1
000666:	0.676592613636364	0.323407386363636		1
000667:	0.108629545454545	0.891370454545454		1
000668:	0.791201136363636	0.208798863636364		1
000669:	0.439949431818182	0.560050568181818		1
000670:	0.259140909090909	0.740859090909091		1
000671:	0.401797727272727	0.598202272727273		1
000672:	0.366942045454545	0.633057954545455		1
000673:	0.418275000000000	0.581725000000000		1
000674:	0.301794318181818	0.698205681818182		1
000675:	0.194414204545455	0.805585795454545		1
000676:	0.178959659090909	0.821040340909091		1
000677:	0.921042045454545	0.078957954545455		1
000678:	0.516735227272727	0.483264772727273		1
000679:	0.789991477272727	0.210008522727273		1
000680:	0.880323863636364	0.119676136363636		1
000681:	0.978251136363636	0.021748863636364		1
000682:	0.976786363636364	0.023213636363636		1
000683:	0.966401704545455	0.033598295454545		1
000684:	0.987674431818182	0.012325568181818		1
000685:	0.980472727272727	0.019527272727273		1
000686:	0.979190340909091	0.020809659090909		1
000687:	0.991497159090909	0.008502840909091		1
000688:	0.984513636363636	0.015486363636364		1
000689:	0.981123863636364	0.018876136363636		1
000690:	0.985617613636364	0.014382386363636		1
000691:	0.980718750000000	0.019281250000000		1
000692:	0.885678977272727	0.114321022727273		1
000693:	0.980626704545455	0.019373295454545		1
000694:	0.983322159090909	0.016677840909091		1
000695:	0.962819886363636	0.037180113636364		1
000696:	0.792801704545455	0.207198295454545		1
000697:	0.987139204545455	0.012860795454545		1
000698:	0.988090909090909	0.011909090909091		1
000699:	0.752463068181818	0.247536931818182		1
000700:	0.962511931818182	0.037488068181818		1
000701:	0.978994318181818	0.021005681818182		1
000702:	0.967247727272727	0.032752272727273		1
000703:	0.975892613636364	0.024107386363636		1
000704:	0.970122159090909	0.029877840909091		1
000705:	0.980310795454545	0.019689204545455		1
000706:	0.950960227272727	0.049039772727273		1
000707:	0.978851704545455	0.021148295454545		1
000708:	0.968166477272727	0.031833522727273		1
000709:	0.989434090909091	0.010565909090909		1
000710:	0.972710227272727	0.027289772727273		1
000711:	0.978505681818182	0.021494318181818		1
000712:	0.991586363636364	0.008413636363636		1
000713:	0.990964772727273	0.009035227272727		1
000714:	0.990192613636364	0.009807386363636		1
000715:	0.987213068181818	0.012786931818182		1
000716:	0.961701704545455	0.038298295454545		1
000717:	0.510992613636364	0.489007386363636		1
000718:	0.875307386363636	0.124692613636364		1
000719:	0.423517613636364	0.576482386363636		1
000720:	0.948265909090909	0.051734090909091		1
000721:	0.963390340909091	0.036609659090909		1
000722:	0.939010795454545	0.060989204545455		1
000723:	0.735693181818182	0.264306818181818		1
000724:	0.974017045454545	0.025982954545455		1
000725:	0.964765340909091	0.035234659090909		1
000726:	0.963572159090909	0.036427840909091		1
000727:	0.331303977272727	0.668696022727273		1
000728:	0.730451136363636	0.269548863636364		1
000729:	0.596031250000000	0.403968750000000		1
000730:	0.986748863636364	0.013251136363636		1
000731:	0.959770454545455	0.040229545454545		1
000732:	0.959985227272727	0.040014772727273		1
000733:	0.884853409090909	0.115146590909091		1
000734:	0.955963068181818	0.044036931818182		1
000735:	0.002360795454545	0.997639204545455		1
000736:	0.001101136363636	0.998898863636364		1
000737:	0.001878977272727	0.998121022727273		1
000738:	0.001420454545455	0.998579545454545		1
000739:	0.001732386363636	0.998267613636364		1
000740:	0.001609659090909	0.998390340909091		1
000741:	0.859855113636364	0.140144886363636		1
000742:	0.001211363636364	0.998788636363636		1
000743:	0.987417613636364	0.012582386363636		1
000744:	0.980624431818182	0.019375568181818		1
000745:	0.990088068181818	0.009911931818182		1
000746:	0.984142613636364	0.015857386363636		1
000747:	0.989734659090909	0.010265340909091		1
000748:	0.975075568181818	0.024924431818182		1
000749:	0.991793181818182	0.008206818181818		1
000750:	0.986688068181818	0.013311931818182		1
000751:	0.994181250000000	0.005818750000000		1
000752:	0.994011931818182	0.005988068181818		1
000753:	0.990046022727273	0.009953977272727		1
000754:	0.988764204545455	0.011235795454545		1
000755:	0.989456818181818	0.010543181818182		1
000756:	0.989069318181818	0.010930681818182		1
000757:	0.002727840909091	0.997272159090909		1
000758:	0.002227272727273	0.997772727272727		1
000759:	0.002446590909091	0.997553409090909		1
000760:	0.004626136363636	0.995373863636364		1
000761:	0.003444318181818	0.996555681818182		1
000762:	0.002303409090909	0.997696590909091		1
000763:	0.002995454545455	0.997004545454545		1
000764:	0.002323863636364	0.997676136363636		1
000765:	0.002968750000000	0.997031250000000		1
000766:	0.985842045454545	0.014157954545455		1
000767:	0.978430113636364	0.021569886363636		1
000768:	0.991154545454545	0.008845454545455		1
000769:	0.984800568181818	0.015199431818182		1
000770:	0.979526136363636	0.020473863636364		1
000771:	0.004868750000000	0.995131250000000		1
000772:	0.009543750000000	0.990456250000000		1
000773:	0.357310795454545	0.642689204545455		1
000774:	0.002436931818182	0.997563068181818		1
000775:	0.006092613636364	0.993907386363636		1
000776:	0.004692045454545	0.995307954545455		1
000777:	0.027053977272727	0.972946022727273		1
000778:	0.004569318181818	0.995430681818182		1
000779:	0.016019318181818	0.983980681818182		1
000780:	0.003600568181818	0.996399431818182		1
000781:	0.003058522727273	0.996941477272727		1
000782:	0.941345454545455	0.058654545454545		1
000783:	0.978947159090909	0.021052840909091		1
000784:	0.984382386363636	0.015617613636364		1
000785:	0.989323863636364	0.010676136363636		1
000786:	0.979461363636364	0.020538636363636		1
000787:	0.981176704545455	0.018823295454545		1
000788:	0.988150568181818	0.011849431818182		1
000789:	0.973835795454545	0.026164204545455		1
000790:	0.949349431818182	0.050650568181818		1
000791:	0.005719318181818	0.994280681818182		1
000792:	0.013909090909091	0.986090909090909		1
000793:	0.003034090909091	0.996965909090909		1
000794:	0.223174431818182	0.776825568181818		1
000795:	0.003538068181818	0.996461931818182		1
000796:	0.002697159090909	0.997302840909091		1
000797:	0.004498295454545	0.995501704545455		1
000798:	0.004522727272727	0.995477272727273		1
000799:	0.011466477272727	0.988533522727273		1
000800:	0.002832386363636	0.997167613636364		1
000801:	0.241771022727273	0.758228977272727		1
000802:	0.003981818181818	0.996018181818182		1
000803:	0.021514772727273	0.978485227272727		1
000804:	0.143563068181818	0.856436931818182		1
000805:	0.002348295454545	0.997651704545455		1
000806:	0.001640340909091	0.998359659090909		1
000807:	0.002307954545455	0.997692045454545		1
000808:	0.003403977272727	0.996596022727273		1
000809:	0.005761931818182	0.994238068181818		1
000810:	0.006967045454545	0.993032954545455		1
000811:	0.003559659090909	0.996440340909091		1
000812:	0.007477840909091	0.992522159090909		1
000813:	0.002883522727273	0.997116477272727		1
000814:	0.003753409090909	0.996246590909091		1
000815:	0.003342045454545	0.996657954545455		1
000816:	0.003642613636364	0.996357386363636		1
000817:	0.953359659090909	0.046640340909091		1
000818:	0.785667045454545	0.214332954545455		1
000819:	0.979433522727273	0.020566477272727		1
000820:	0.902364204545455	0.097635795454545		1
000821:	0.978848863636364	0.021151136363636		1
000822:	0.994000000000000	0.006000000000000		1
000823:	0.988230113636364	0.011769886363636		1
000824:	0.946143181818182	0.053856818181818		1
000825:	0.002617045454545	0.997382954545455		1
000826:	0.007130681818182	0.992869318181818		1
000827:	0.046006818181818	0.953993181818182		1
000828:	0.004525568181818	0.995474431818182		1
000829:	0.001794318181818	0.998205681818182		1
000830:	0.006659659090909	0.993340340909091		1
000831:	0.002984090909091	0.997015909090909		1
000832:	0.003418750000000	0.996581250000000		1
000833:	0.008295454545455	0.991704545454545		1
000834:	0.005196022727273	0.994803977272727		1
000835:	0.006377272727273	0.993622727272727		1
000836:	0.003448863636364	0.996551136363636		1
000837:	0.003544318181818	0.996455681818182		1
000838:	0.007275568181818	0.992724431818182		1
000839:	0.013135795454545	0.986864204545455		1
000840:	0.008768181818182	0.991231818181818		1
000841:	0.014091477272727	0.985908522727273		1
000842:	0.042069886363636	0.957930113636364		1
000843:	0.054684659090909	0.945315340909091		1
000844:	0.031108522727273	0.968891477272727		1
000845:	0.834171590909091	0.165828409090909		1
000846:	0.049964204545455	0.950035795454545		1
000847:	0.040872159090909	0.959127840909091		1
000848:	0.269984090909091	0.730015909090909		1
000849:	0.060665909090909	0.939334090909091		1
000850:	0.625938636363636	0.374061363636364		1
000851:	0.075498295454545	0.924501704545455		1
000852:	0.049877272727273	0.950122727272727		1
000853:	0.131282386363636	0.868717613636364		1
000854:	0.021019318181818	0.978980681818182		1
000855:	0.029678409090909	0.970321590909091		1
000856:	0.018786363636364	0.981213636363636		1
000857:	0.023897727272727	0.976102272727273		1
000858:	0.027507386363636	0.972492613636364		1
000859:	0.102169318181818	0.897830681818182		1
000860:	0.046757954545455	0.953242045454545		1
000861:	0.027382386363636	0.972617613636364		1
000862:	0.026339772727273	0.973660227272727		1
000863:	0.105687500000000	0.894312500000000		1
000864:	0.155577840909091	0.844422159090909		1
000865:	0.043270454545455	0.956729545454545		1
000866:	0.033448863636364	0.966551136363636		1
000867:	0.044834090909091	0.955165909090909		1
000868:	0.029471022727273	0.970528977272727		1
000869:	0.017433522727273	0.982566477272727		1
000870:	0.157100568181818	0.842899431818182		1
000871:	0.029120454545455	0.970879545454545		1
000872:	0.024980113636364	0.975019886363636		1
000873:	0.031519318181818	0.968480681818182		1
000874:	0.020482386363636	0.979517613636364		1
000875:	0.828154545454545	0.171845454545455		1
000876:	0.356938068181818	0.643061931818182		1
000877:	0.186859659090909	0.813140340909091		1
000878:	0.240043181818182	0.759956818181818		1
000879:	0.038534090909091	0.961465909090909		1
000880:	0.493377840909091	0.506622159090909		1
000881:	0.796725568181818	0.203274431818182		1
000882:	0.085486363636364	0.914513636363636		1
000883:	0.861824431818182	0.138175568181818		1
000884:	0.482572159090909	0.517427840909091		1
000885:	0.692128977272727	0.307871022727273		1
000886:	0.745432386363636	0.254567613636364		1
000887:	0.057743750000000	0.942256250000000		1
000888:	0.710664204545455	0.289335795454545		1
000889:	0.931558522727273	0.068441477272727		1
000890:	0.836001704545455	0.163998295454545		1
000891:	0.751327272727273	0.248672727272727		1
000892:	0.937464772727273	0.062535227272727		1
000893:	0.777932954545455	0.222067045454545		1
000894:	0.923673863636364	0.076326136363636		1
000895:	0.878534090909091	0.121465909090909		1
000896:	0.958870454545454	0.041129545454545		1
000897:	0.955996590909091	0.044003409090909		1
000898:	0.950614772727273	0.049385227272727		1
000899:	0.967953977272727	0.032046022727273		1
000900:	0.951473863636364	0.048526136363636		1
000901:	0.956083522727273	0.043916477272727		1
000902:	0.073314772727273	0.926685227272727		1
000903:	0.077853409090909	0.922146590909091		1
000904:	0.061614204545455	0.938385795454545		1
000905:	0.023247159090909	0.976752840909091		1
000906:	0.039131250000000	0.960868750000000		1
000907:	0.128976704545455	0.871023295454545		1
000908:	0.178932954545455	0.821067045454545		1
000909:	0.578055113636364	0.421944886363636		1
000910:	0.052575000000000	0.947425000000000		1
000911:	0.073925568181818	0.926074431818182		1
000912:	0.044267613636364	0.955732386363636		1
000913:	0.201464204545455	0.798535795454545		1
000914:	0.017153409090909	0.982846590909091		1
000915:	0.134572727272727	0.865427272727273		1
000916:	0.013001136363636	0.986998863636364		1
000917:	0.109878977272727	0.890121022727273		1
000918:	0.017834090909091	0.982165909090909		1
000919:	0.028708522727273	0.971291477272727		1
000920:	0.071246022727273	0.928753977272727		1
000921:	0.046548863636364	0.953451136363636		1
000922:	0.611392045454546	0.388607954545455		1
000923:	0.408684659090909	0.591315340909091		1
000924:	0.103438636363636	0.896561363636364		1
000925:	0.160605113636364	0.839394886363636		1
000926:	0.104483522727273	0.895516477272727		1
000927:	0.168553977272727	0.831446022727273		1
000928:	0.122236931818182	0.877763068181818		1
000929:	0.060709090909091	0.939290909090909		1
000930:	0.048775568181818	0.951224431818182		1
000931:	0.142805113636364	0.857194886363636		1
000932:	0.468479545454545	0.531520454545454		1
000933:	0.877175000000000	0.122825000000000		1
000934:	0.497791477272727	0.502208522727273		1
000935:	0.366910227272727	0.633089772727273		1
000936:	0.411222159090909	0.588777840909091		1
000937:	0.536102840909091	0.463897159090909		1
000938:	0.309535795454545	0.690464204545455		1
000939:	0.219567613636364	0.780432386363636		1
000940:	0.040681250000000	0.959318750000000		1
000941:	0.062559090909091	0.937440909090909		1
000942:	0.186242045454545	0.813757954545455		1
000943:	0.621760795454545	0.378239204545455		1
000944:	0.533060227272727	0.466939772727273		1
000945:	0.490567045454545	0.509432954545455		1
000946:	0.138490909090909	0.861509090909091		1
000947:	0.094448295454545	0.905551704545455		1
000948:	0.088478409090909	0.911521590909091		1
000949:	0.089949431818182	0.910050568181818		1
000950:	0.264042045454545	0.735957954545455		1
000951:	0.828078409090909	0.171921590909091		1
000952:	0.920719318181818	0.079280681818182		1
000953:	0.389628977272727	0.610371022727273		1
000954:	0.701428409090909	0.298571590909091		1
000955:	0.593102272727273	0.406897727272727		1
000956:	0.678727272727273	0.321272727272727		1
000957:	0.838909090909091	0.161090909090909		1
000958:	0.942638068181818	0.057361931818182		1
000959:	0.898509090909091	0.101490909090909		1
000960:	0.965135795454545	0.034864204545455		1
000961:	0.957002272727273	0.042997727272727		1
000962:	0.315912500000000	0.684087500000000		1
000963:	0.194311931818182	0.805688068181818		1
000964:	0.425067613636364	0.574932386363636		1
000965:	0.908036931818182	0.091963068181818		1
000966:	0.608815340909091	0.391184659090909		1
000967:	0.468090909090909	0.531909090909091		1
000968:	0.092602840909091	0.907397159090909		1
000969:	0.515848295454545	0.484151704545455		1
000970:	0.762132386363636	0.237867613636364		1
000971:	0.115863636363636	0.884136363636364		1
000972:	0.133163636363636	0.866836363636364		1
000973:	0.418583522727273	0.581416477272727		1
000974:	0.387976704545455	0.612023295454545		1
000975:	0.633992613636364	0.366007386363636		1
000976:	0.922744886363636	0.077255113636364		1
000977:	0.925020454545455	0.074979545454545		1
000978:	0.400174431818182	0.599825568181818		1
000979:	0.842602840909091	0.157397159090909		1
000980:	0.951481250000000	0.048518750000000		1
000981:	0.902177840909091	0.097822159090909		1
000982:	0.645059090909091	0.354940909090909		1
000983:	0.908592045454545	0.091407954545455		1
000984:	0.950756818181818	0.049243181818182		1
000985:	0.705635227272727	0.294364772727273		1
000986:	0.242101704545455	0.757898295454545		1
000987:	0.920618750000000	0.079381250000000		1
000988:	0.416711931818182	0.583288068181818		1
000989:	0.245062500000000	0.754937500000000		1
000990:	0.241540340909091	0.758459659090909		1
000991:	0.337420454545455	0.662579545454545		1
000992:	0.513177840909091	0.486822159090909		1
000993:	0.535562500000000	0.464437500000000		1
000994:	0.244426136363636	0.755573863636364		1
000995:	0.043364772727273	0.956635227272727		1
000996:	0.264824431818182	0.735175568181818		1
000997:	0.373371590909091	0.626628409090909		1
000998:	0.169023863636364	0.830976136363636		1
000999:	0.462881250000000	0.537118750000000		1
001000:	0.070021022727273	0.929978977272727		1
001001:	0.086698295454545	0.913301704545455		1
001002:	0.731093750000000	0.268906250000000		1
001003:	0.138196590909091	0.861803409090909		1
001004:	0.104355113636364	0.895644886363636		1
001005:	0.129815340909091	0.870184659090909		1
001006:	0.049135227272727	0.950864772727273		1
001007:	0.556800000000000	0.443200000000000		1
001008:	0.980325568181818	0.019674431818182		1
001009:	0.951260795454545	0.048739204545455		1
001010:	0.969243181818182	0.030756818181818		1
001011:	0.978792045454545	0.021207954545455		1
001012:	0.925384090909091	0.074615909090909		1
001013:	0.990158522727273	0.009841477272727		1
001014:	0.167087500000000	0.832912500000000		1
001015:	0.133575000000000	0.866425000000000		1
001016:	0.375938636363636	0.624061363636364		1
001017:	0.100480681818182	0.899519318181818		1
001018:	0.686503977272727	0.313496022727273		1
001019:	0.612170454545455	0.387829545454545		1
001020:	0.398163636363636	0.601836363636364		1
001021:	0.610685227272727	0.389314772727273		1
001022:	0.081797727272727	0.918202272727273		1
001023:	0.559562500000000	0.440437500000000		1
001024:	0.675978409090909	0.324021590909091		1
001025:	0.736686931818182	0.263313068181818		1
001026:	0.404469886363636	0.595530113636364		1
001027:	0.339897159090909	0.660102840909091		1
001028:	0.237075000000000	0.762925000000000		1
001029:	0.863276136363636	0.136723863636364		1
001030:	0.718463636363636	0.281536363636364		1
001031:	0.301075000000000	0.698925000000000		1
001032:	0.915717045454545	0.084282954545455		1
001033:	0.873572159090909	0.126427840909091		1
001034:	0.757593750000000	0.242406250000000		1
001035:	0.384542613636364	0.615457386363636		1
001036:	0.483403409090909	0.516596590909091		1
001037:	0.860721022727273	0.139278977272727		1
001038:	0.147425000000000	0.852575000000000		1
001039:	0.097002272727273	0.902997727272727		1
001040:	0.132628409090909	0.867371590909091		1
001041:	0.133682954545455	0.866317045454545		1
001042:	0.283733522727273	0.716266477272727		1
001043:	0.912376704545454	0.087623295454545		1
001044:	0.814711931818182	0.185288068181818		1
001045:	0.362899431818182	0.637100568181818		1
001046:	0.075932954545455	0.924067045454545		1
001047:	0.301911363636364	0.698088636363636		1
001048:	0.279748295454545	0.720251704545455		1
001049:	0.435318750000000	0.564681250000000		1
001050:	0.789092613636364	0.210907386363636		1
001051:	0.240536363636364	0.759463636363636		1
001052:	0.096659659090909	0.903340340909091		1
001053:	0.183228977272727	0.816771022727273		1
001054:	0.691051704545455	0.308948295454545		1
001055:	0.218086363636364	0.781913636363636		1
001056:	0.284979545454545	0.715020454545455		1
001057:	0.761429545454545	0.238570454545455		1
001058:	0.673385227272727	0.326614772727273		1
001059:	0.924575568181818	0.075424431818182		1
001060:	0.601585795454545	0.398414204545455		1
001061:	0.230814204545455	0.769185795454545		1
001062:	0.389764204545455	0.610235795454545		1
001063:	0.262223295454545	0.737776704545455		1
001064:	0.391851704545455	0.608148295454545		1
001065:	0.349306818181818	0.650693181818182		1
001066:	0.749911931818182	0.250088068181818		1
001067:	0.681436931818182	0.318563068181818		1
001068:	0.514743181818182	0.485256818181818		1
001069:	0.750297159090909	0.249702840909091		1
001070:	0.143093181818182	0.856906818181818		1
001071:	0.193202840909091	0.806797159090909		1
001072:	0.070375568181818	0.929624431818182		1
001073:	0.304651704545455	0.695348295454545		1
001074:	0.131928409090909	0.868071590909091		1
001075:	0.284203409090909	0.715796590909091		1
001076:	0.116006250000000	0.883993750000000		1
001077:	0.654640340909091	0.345359659090909		1
001078:	0.560928409090909	0.439071590909091		1
001079:	0.647433522727273	0.352566477272727		1
001080:	0.903421590909091	0.096578409090909		1
001081:	0.840246590909091	0.159753409090909		1
001082:	0.935992045454546	0.064007954545455		1
001083:	0.661404545454545	0.338595454545455		1
001084:	0.112914772727273	0.887085227272727		1
001085:	0.918655681818182	0.081344318181818		1
001086:	0.171827272727273	0.828172727272727		1
001087:	0.408678409090909	0.591321590909091		1
001088:	0.715811363636364	0.284188636363636		1
001089:	0.862547159090909	0.137452840909091		1
001090:	0.689978977272727	0.310021022727273		1
001091:	0.575933522727273	0.424066477272727		1
001092:	0.529146590909091	0.470853409090909		1
001093:	0.518354545454545	0.481645454545455		1
001094:	0.566805113636364	0.433194886363636		1
001095:	0.190952840909091	0.809047159090909		1
001096:	0.909127272727273	0.090872727272727		1
001097:	0.862851136363636	0.137148863636364		1
001098:	0.464301136363636	0.535698863636364		1
001099:	0.552049431818182	0.447950568181818		1
001100:	0.460433522727273	0.539566477272727		1
001101:	0.284231250000000	0.715768750000000		1
001102:	0.072351704545455	0.927648295454545		1
001103:	0.762729545454545	0.237270454545455		1
001104:	0.229164204545455	0.770835795454546		1
001105:	0.161880113636364	0.838119886363636		1
001106:	0.576560227272727	0.423439772727273		1
001107:	0.951736931818182	0.048263068181818		1
001108:	0.981996590909091	0.018003409090909		1
001109:	0.990823295454546	0.009176704545455		1
001110:	0.985692045454545	0.014307954545455		1
001111:	0.992440909090909	0.007559090909091		1
001112:	0.989022727272727	0.010977272727273		1
001113:	0.986747727272727	0.013252272727273		1
001114:	0.966941477272727	0.033058522727273		1
001115:	0.985911931818182	0.014088068181818		1
001116:	0.981921022727273	0.018078977272727		1
001117:	0.992857386363636	0.007142613636364		1
001118:	0.992386363636364	0.007613636363636		1
001119:	0.992009659090909	0.007990340909091		1
001120:	0.996535795454545	0.003464204545455		1
001121:	0.993938636363636	0.006061363636364		1
001122:	0.993284659090909	0.006715340909091		1
001123:	0.996493181818182	0.003506818181818		1
001124:	0.988013636363636	0.011986363636364		1
001125:	0.995234090909091	0.004765909090909		1
001126:	0.996992045454545	0.003007954545455		1
001127:	0.840766477272727	0.159233522727273		1
001128:	0.985022159090909	0.014977840909091		1
001129:	0.957931818181818	0.042068181818182		1
001130:	0.982552272727273	0.017447727272727		1
001131:	0.992513068181818	0.007486931818182		1
001132:	0.988877272727273	0.011122727272727		1
001133:	0.994717613636364	0.005282386363636		1
001134:	0.979198295454546	0.020801704545455		1
001135:	0.995817613636364	0.004182386363636		1
001136:	0.989437500000000	0.010562500000000		1
001137:	0.994301704545455	0.005698295454545		1
001138:	0.995541477272727	0.004458522727273		1
001139:	0.994365340909091	0.005634659090909		1
001140:	0.986719886363636	0.013280113636364		1
001141:	0.994936931818182	0.005063068181818		1
001142:	0.987172727272727	0.012827272727273		1
001143:	0.993109090909091	0.006890909090909		1
001144:	0.983727272727273	0.016272727272727		1
001145:	0.990908522727273	0.009091477272727		1
001146:	0.987288068181818	0.012711931818182		1
001147:	0.989900568181818	0.010099431818182		1
001148:	0.992978409090909	0.007021590909091		1
001149:	0.992756818181818	0.007243181818182		1
001150:	0.987703409090909	0.012296590909091		1
001151:	0.991586363636364	0.008413636363636		1
001152:	0.993578977272727	0.006421022727273		1
001153:	0.992664772727273	0.007335227272727		1
001154:	0.990063068181818	0.009936931818182		1
001155:	0.993451136363636	0.006548863636364		1
001156:	0.994780113636364	0.005219886363636		1
001157:	0.991245454545455	0.008754545454545		1
001158:	0.988681818181818	0.011318181818182		1
001159:	0.995710227272727	0.004289772727273		1
001160:	0.995696022727273	0.004303977272727		1
001161:	0.993516477272727	0.006483522727273		1
001162:	0.997810227272727	0.002189772727273		1
001163:	0.996809659090909	0.003190340909091		1
001164:	0.982049431818182	0.017950568181818		1
001165:	0.989972159090909	0.010027840909091		1
001166:	0.986121590909091	0.013878409090909		1
001167:	0.995344318181818	0.004655681818182		1
001168:	0.963914204545455	0.036085795454545		1
001169:	0.989798295454545	0.010201704545455		1
001170:	0.994989772727273	0.005010227272727		1
001171:	0.993414772727273	0.006585227272727		1
001172:	0.994728409090909	0.005271590909091		1
001173:	0.995951704545455	0.004048295454545		1
001174:	0.987807386363636	0.012192613636364		1
001175:	0.986475000000000	0.013525000000000		1
001176:	0.984608522727273	0.015391477272727		1
001177:	0.984929545454545	0.015070454545455		1
001178:	0.990030113636364	0.009969886363636		1
001179:	0.982452272727273	0.017547727272727		1
001180:	0.987772727272727	0.012227272727273		1
001181:	0.986943750000000	0.013056250000000		1
001182:	0.990647159090909	0.009352840909091		1
001183:	0.988877840909091	0.011122159090909		1
001184:	0.987485795454545	0.012514204545455		1
001185:	0.992798295454545	0.007201704545455		1
001186:	0.989415909090909	0.010584090909091		1
001187:	0.977404545454545	0.022595454545455		1
001188:	0.989244886363636	0.010755113636364		1
001189:	0.982383522727273	0.017616477272727		1
001190:	0.985073295454545	0.014926704545455		1
001191:	0.975314772727273	0.024685227272727		1
001192:	0.984743181818182	0.015256818181818		1
001193:	0.987177272727273	0.012822727272727		1
001194:	0.980634659090909	0.019365340909091		1
001195:	0.991580113636364	0.008419886363636		1
001196:	0.990352272727273	0.009647727272727		1
001197:	0.975821590909091	0.024178409090909		1
001198:	0.982090340909091	0.017909659090909		1
001199:	0.894055113636364	0.105944886363636		1
001200:	0.990735227272727	0.009264772727273		1
001201:	0.979392045454546	0.020607954545455		1
001202:	0.942125000000000	0.057875000000000		1
001203:	0.936774431818182	0.063225568181818		1
001204:	0.991649431818182	0.008350568181818		1
001205:	0.989094318181818	0.010905681818182		1
001206:	0.986083522727273	0.013916477272727		1
001207:	0.991070454545455	0.008929545454545		1
001208:	0.993186363636364	0.006813636363636		1
001209:	0.995546022727273	0.004453977272727		1
001210:	0.996184659090909	0.003815340909091		1
001211:	0.997093181818182	0.002906818181818		1
001212:	0.995364772727273	0.004635227272727		1
001213:	0.983880113636364	0.016119886363636		1
001214:	0.996067613636364	0.003932386363636		1
001215:	0.996639204545455	0.003360795454545		1
001216:	0.991431250000000	0.008568750000000		1
001217:	0.996738068181818	0.003261931818182		1
001218:	0.996565909090909	0.003434090909091		1
001219:	0.930050568181818	0.069949431818182		1
001220:	0.976346590909091	0.023653409090909		1
001221:	0.994608522727273	0.005391477272727		1
001222:	0.993640909090909	0.006359090909091		1
001223:	0.996514204545455	0.003485795454545		1
001224:	0.994464772727273	0.005535227272727		1
001225:	0.992534659090909	0.007465340909091		1
001226:	0.991191477272727	0.008808522727273		1
001227:	0.993504545454545	0.006495454545455		1
001228:	0.995971590909091	0.004028409090909		1
001229:	0.991202840909091	0.008797159090909		1
001230:	0.995473863636364	0.004526136363636		1
001231:	0.995152840909091	0.004847159090909		1
001232:	0.996373863636364	0.003626136363636		1
001233:	0.996925568181818	0.003074431818182		1
001234:	0.993667045454545	0.006332954545455		1
001235:	0.007708522727273	0.992291477272727		1
001236:	0.011272727272727	0.988727272727273		1
001237:	0.006567613636364	0.993432386363636		1
001238:	0.012477840909091	0.987522159090909		1
001239:	0.154723295454545	0.845276704545455		1
001240:	0.008608522727273	0.991391477272727		1
001241:	0.007199431818182	0.992800568181818		1
001242:	0.016688636363636	0.983311363636364		1
001243:	0.012042613636364	0.987957386363636		1
001244:	0.008984659090909	0.991015340909091		1
001245:	0.996992045454545	0.003007954545455		1
001246:	0.995389772727273	0.004610227272727		1
001247:	0.997531250000000	0.002468750000000		1
001248:	0.998494318181818	0.001505681818182		1
001249:	0.997158522727273	0.002841477272727		1
001250:	0.998231818181818	0.001768181818182		1
001251:	0.998049431818182	0.001950568181818		1
001252:	0.997527840909091	0.002472159090909		1
001253:	0.996193750000000	0.003806250000000		1
001254:	0.997740340909091	0.002259659090909		1
001255:	0.996373295454545	0.003626704545455		1
001256:	0.997588636363636	0.002411363636364		1
001257:	0.997421590909091	0.002578409090909		1
001258:	0.993811931818182	0.006188068181818		1
001259:	0.994671590909091	0.005328409090909		1
001260:	0.997933522727273	0.002066477272727		1
001261:	0.996400000000000	0.003600000000000		1
001262:	0.996945454545455	0.003054545454545		1
001263:	0.989025568181818	0.010974431818182		1
001264:	0.997994886363636	0.002005113636364		1
001265:	0.998261363636364	0.001738636363636		1
001266:	0.996673863636364	0.003326136363636		1
