Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
000619:	0.033953977272727	0.120260227272727	0.085411363636364	0.204702272727273	0.016134659090909	0.539537500000000		1
000620:	0.760572159090909	0.012381250000000	0.095077840909091	0.061721022727273	0.045031818181818	0.025215909090909		1
000621:	0.254471590909091	0.086818750000000	0.071106250000000	0.213778977272727	0.300802272727273	0.073022159090909		1
000622:	0.535738068181818	0.042409659090909	0.039436363636364	0.094754545454545	0.266426704545455	0.021234659090909		1
000623:	0.038568181818182	0.015336931818182	0.770421590909091	0.149691477272727	0.010548295454545	0.015433522727273		1
000624:	0.654465340909091	0.015379545454545	0.050618181818182	0.178065340909091	0.069675568181818	0.031796022727273		1
000625:	0.138419318181818	0.023769886363636	0.059917613636364	0.592355681818182	0.144421590909091	0.041115909090909		1
000626:	0.116521590909091	0.014064204545455	0.194517613636364	0.220745454545455	0.012240340909091	0.441910795454545		1
000627:	0.760617613636364	0.016924431818182	0.033631250000000	0.134299431818182	0.038921022727273	0.015606250000000		1
000628:	0.042547727272727	0.022882954545455	0.380425000000000	0.409033522727273	0.023980681818182	0.121130113636364		1
000629:	0.903477840909091	0.010939772727273	0.019927272727273	0.038485227272727	0.014339204545455	0.012830681818182		1
000630:	0.656149431818182	0.029613068181818	0.070854545454545	0.190645454545455	0.024857954545455	0.027879545454545		1
000631:	0.043861363636364	0.008398863636364	0.842790340909091	0.068721022727273	0.027078409090909	0.009150000000000		1
000632:	0.427735795454545	0.060759659090909	0.037643750000000	0.405193181818182	0.028176704545455	0.040490909090909		1
000633:	0.318893181818182	0.033675568181818	0.157192045454545	0.384842613636364	0.052333522727273	0.053063068181818		1
000634:	0.113852840909091	0.125289772727273	0.595506818181818	0.098847159090909	0.022989772727273	0.043513636363636		1
000635:	0.222536931818182	0.040943181818182	0.090010795454545	0.224069318181818	0.048938636363636	0.373501136363636		1
000636:	0.268722727272727	0.287909090909091	0.109648295454545	0.126050000000000	0.169937500000000	0.037732386363636		1
000637:	0.189635227272727	0.318483522727273	0.064637500000000	0.254340340909091	0.051615909090909	0.121287500000000		1
000638:	0.475444318181818	0.160074431818182	0.040030681818182	0.142065340909091	0.137419886363636	0.044965340909091		1
000639:	0.753367045454545	0.017874431818182	0.026020454545455	0.111761931818182	0.050141477272727	0.040834659090909		1
000640:	0.020917613636364	0.009888636363636	0.908828409090909	0.030602840909091	0.016648863636364	0.013113636363636		1
000641:	0.111560795454545	0.033294886363636	0.261086931818182	0.074427840909091	0.468311363636364	0.051318181818182		1
000642:	0.175174431818182	0.076938636363636	0.586485795454545	0.061881818181818	0.068640340909091	0.030878977272727		1
000643:	0.363976136363636	0.059590340909091	0.052999431818182	0.321864772727273	0.052870454545455	0.148698863636364		1
000644:	0.509707954545455	0.006435795454545	0.047310795454545	0.014451136363636	0.004753977272727	0.417340340909091		1
000645:	0.029730113636364	0.007350568181818	0.411827840909091	0.086272159090909	0.005257954545455	0.459561363636364		1
000646:	0.756027272727273	0.034657386363636	0.031656818181818	0.069831818181818	0.086877840909091	0.020948863636364		1
000647:	0.155071022727273	0.105928409090909	0.194503409090909	0.295380113636364	0.180884090909091	0.068232954545455		1
000648:	0.311583522727273	0.033125000000000	0.130002840909091	0.330476704545455	0.074051704545455	0.120760227272727		1
000649:	0.421026136363636	0.281947159090909	0.053737500000000	0.052424431818182	0.097772727272727	0.093092045454545		1
000650:	0.348644886363636	0.306218750000000	0.077431818181818	0.128040340909091	0.087741477272727	0.051922727272727		1
000651:	0.036219886363636	0.012370454545455	0.851638068181818	0.067736931818182	0.015561931818182	0.016472727272727		1
000652:	0.218694886363636	0.054171022727273	0.044298863636364	0.221140909090909	0.032488636363636	0.429205681818182		1
000653:	0.780968750000000	0.028784659090909	0.063428977272727	0.066369318181818	0.028264772727273	0.032183522727273		1
000654:	0.051057386363636	0.015611363636364	0.769793181818182	0.131568750000000	0.017263636363636	0.014705681818182		1
000655:	0.102903977272727	0.651197159090909	0.037216477272727	0.089185227272727	0.091440340909091	0.028056818181818		1
000656:	0.521807954545455	0.029296022727273	0.084747727272727	0.246947727272727	0.067615909090909	0.049584659090909		1
000657:	0.128321590909091	0.013716477272727	0.122744886363636	0.422187500000000	0.234831250000000	0.078198295454545		1
000658:	0.003705681818182	0.000250000000000	0.983530113636364	0.006621022727273	0.000192613636364	0.005700568181818		1
000659:	0.058038068181818	0.009333522727273	0.111440340909091	0.763909090909091	0.027164772727273	0.030114204545455		1
000660:	0.059253977272727	0.010452840909091	0.125460795454545	0.702975568181818	0.011227840909091	0.090628977272727		1
000661:	0.175243750000000	0.009013068181818	0.037580681818182	0.730957386363636	0.014323863636364	0.032881250000000		1
000662:	0.149955113636364	0.016285227272727	0.045797727272727	0.684232386363636	0.060809659090909	0.042919886363636		1
000663:	0.309121022727273	0.006147159090909	0.029616477272727	0.613896590909091	0.012203409090909	0.029015340909091		1
000664:	0.043120454545455	0.008010795454545	0.039622727272727	0.861536931818182	0.012351136363636	0.035357954545455		1
000665:	0.520479545454545	0.054706818181818	0.031467045454545	0.090018181818182	0.273311363636364	0.030017045454545		1
000666:	0.267171590909091	0.280342045454545	0.035719318181818	0.263578977272727	0.048342045454545	0.104846022727273		1
000667:	0.121135795454545	0.073604545454545	0.093205113636364	0.065706250000000	0.573273863636364	0.073074431818182		1
000668:	0.088813636363636	0.026094886363636	0.668511931818182	0.149255681818182	0.029898863636364	0.037425000000000		1
000669:	0.754982386363636	0.047123863636364	0.040844886363636	0.076131250000000	0.052385227272727	0.028532386363636		1
000670:	0.850064772727273	0.022138636363636	0.022036363636364	0.049418181818182	0.036800000000000	0.019542045454545		1
000671:	0.349560227272727	0.040435795454545	0.057268181818182	0.256942045454545	0.270346022727273	0.025447727272727		1
000672:	0.280090340909091	0.143632954545455	0.123901704545455	0.280152272727273	0.120321022727273	0.051901704545455		1
000673:	0.518034090909091	0.088956250000000	0.045380681818182	0.188468181818182	0.113034090909091	0.046126704545455		1
000674:	0.639368181818182	0.053892045454545	0.111369886363636	0.077536931818182	0.077655681818182	0.040177272727273		1
000675:	0.249934090909091	0.411092045454545	0.084092613636364	0.110297727272727	0.102746590909091	0.041836931818182		1
000676:	0.211278977272727	0.094686931818182	0.056256250000000	0.062998295454545	0.549488636363636	0.025290909090909		1
000677:	0.541619318181818	0.014066477272727	0.052176704545455	0.345073863636364	0.027072159090909	0.019991477272727		1
000678:	0.684263068181818	0.014967613636364	0.067068181818182	0.157711363636364	0.052157954545455	0.023831818181818		1
000679:	0.193881250000000	0.027970454545455	0.087715340909091	0.507372159090909	0.146959659090909	0.036101136363636		1
000680:	0.257959659090909	0.008645454545455	0.199292613636364	0.389540909090909	0.050555681818182	0.094005681818182		1
000681:	0.030303977272727	0.006312500000000	0.028445454545455	0.870671022727273	0.038531818181818	0.025735227272727		1
000682:	0.036105681818182	0.005769318181818	0.742908522727273	0.183207386363636	0.007283522727273	0.024725568181818		1
000683:	0.043417045454545	0.006873295454545	0.750490340909091	0.168541477272727	0.013784090909091	0.016893750000000		1
000684:	0.059867613636364	0.006546022727273	0.221497159090909	0.637877272727273	0.014807954545455	0.059403977272727		1
000685:	0.146982954545455	0.006630681818182	0.352285227272727	0.341543750000000	0.015544886363636	0.137012500000000		1
000686:	0.049909090909091	0.016827840909091	0.281419318181818	0.562451136363636	0.017236363636364	0.072156250000000		1
000687:	0.052605113636364	0.007863068181818	0.083597727272727	0.632287500000000	0.007060795454545	0.216585795454545		1
000688:	0.089946022727273	0.006046590909091	0.030209659090909	0.836346022727273	0.014968750000000	0.022482954545455		1
000689:	0.114366477272727	0.063115909090909	0.149172159090909	0.467073295454545	0.026656250000000	0.179615909090909		1
000690:	0.139150000000000	0.007848863636364	0.262769886363636	0.549322159090909	0.011700000000000	0.029209090909091		1
000691:	0.096492613636364	0.007887500000000	0.067165909090909	0.776151704545455	0.017548863636364	0.034753409090909		1
000692:	0.576585227272727	0.034460795454545	0.052026136363636	0.242636363636364	0.039657386363636	0.054634090909091		1
000693:	0.107374431818182	0.017810227272727	0.036796022727273	0.720110227272727	0.021768750000000	0.096140340909091		1
000694:	0.046933522727273	0.004775000000000	0.047143181818182	0.798709090909091	0.085451136363636	0.016988068181818		1
000695:	0.070386363636364	0.015335795454545	0.079691477272727	0.699950000000000	0.087252272727273	0.047384090909091		1
000696:	0.379830113636364	0.015006818181818	0.027919318181818	0.431868750000000	0.107893750000000	0.037481250000000		1
000697:	0.021346590909091	0.005226704545455	0.169756250000000	0.700523863636364	0.072315909090909	0.030830681818182		1
000698:	0.055568181818182	0.005850000000000	0.038602272727273	0.808571022727273	0.031671022727273	0.059737500000000		1
000699:	0.197665340909091	0.023420454545455	0.223640909090909	0.358333522727273	0.124550000000000	0.072389772727273		1
000700:	0.305238068181818	0.009434659090909	0.042857386363636	0.588068181818182	0.016777272727273	0.037624431818182		1
000701:	0.065356818181818	0.018765909090909	0.102699431818182	0.377911931818182	0.055753977272727	0.379511931818182		1
000702:	0.091340909090909	0.039516477272727	0.049830681818182	0.503512500000000	0.035336363636364	0.280463068181818		1
000703:	0.018889772727273	0.007553409090909	0.684037500000000	0.238966477272727	0.009005681818182	0.041547159090909		1
000704:	0.048060227272727	0.014963636363636	0.032677272727273	0.716863636363636	0.030689204545455	0.156746022727273		1
000705:	0.117148295454545	0.014781818181818	0.092352840909091	0.708882386363636	0.015072727272727	0.051761931818182		1
000706:	0.322239204545455	0.025493181818182	0.026333522727273	0.519951136363636	0.034900568181818	0.071082386363636		1
000707:	0.240902840909091	0.007378977272727	0.045359090909091	0.603484090909091	0.071421022727273	0.031453977272727		1
000708:	0.086006250000000	0.019848863636364	0.287521022727273	0.449761363636364	0.028190909090909	0.128671590909091		1
000709:	0.040739772727273	0.011381818181818	0.088544318181818	0.301606250000000	0.022755681818182	0.534972159090909		1
000710:	0.032489772727273	0.010128977272727	0.691476136363636	0.223277272727273	0.010876704545455	0.031751136363636		1
000711:	0.044334090909091	0.010472159090909	0.083725568181818	0.829164204545455	0.013710795454545	0.018593181818182		1
000712:	0.037369886363636	0.007648863636364	0.030306818181818	0.771112500000000	0.013619886363636	0.139942045454545		1
000713:	0.027447159090909	0.013525568181818	0.023574431818182	0.803810227272727	0.014050000000000	0.117592613636364		1
000714:	0.064479545454545	0.012087500000000	0.035903409090909	0.504017045454546	0.058071590909091	0.325440909090909		1
000715:	0.040963636363636	0.012028409090909	0.084281250000000	0.708940340909091	0.017711363636364	0.136075000000000		1
000716:	0.039270454545455	0.026546590909091	0.100607386363636	0.270310795454545	0.035707954545455	0.527556818181818		1
000717:	0.196667613636364	0.087243181818182	0.117161931818182	0.237530113636364	0.231890340909091	0.129506818181818		1
000718:	0.182270454545455	0.032747727272727	0.326093750000000	0.331825568181818	0.075525000000000	0.051537500000000		1
000719:	0.213881818181818	0.064616477272727	0.052317045454545	0.253480681818182	0.374964204545455	0.040739772727273		1
000720:	0.045252840909091	0.013782386363636	0.532060795454545	0.326886931818182	0.032862500000000	0.049154545454545		1
000721:	0.110139772727273	0.008969886363636	0.079220454545455	0.751602840909091	0.016222727272727	0.033844318181818		1
000722:	0.066847159090909	0.019770454545455	0.141378409090909	0.590009090909091	0.041532386363636	0.140462500000000		1
000723:	0.576122159090909	0.011332386363636	0.027477272727273	0.273408522727273	0.089755681818182	0.021903977272727		1
000724:	0.061115909090909	0.020402840909091	0.121018181818182	0.593135795454545	0.025348863636364	0.178978409090909		1
000725:	0.176469318181818	0.021835795454545	0.355411363636364	0.313981818181818	0.042799431818182	0.089502272727273		1
000726:	0.046550000000000	0.012126704545455	0.751715340909091	0.129101136363636	0.011912500000000	0.048594318181818		1
000727:	0.098759659090909	0.017374431818182	0.044185795454545	0.126172727272727	0.570323863636364	0.143183522727273		1
000728:	0.203428977272727	0.037467613636364	0.105040340909091	0.285367045454545	0.323190340909091	0.045505681818182		1
000729:	0.645880113636364	0.037912500000000	0.115625568181818	0.112276136363636	0.043538068181818	0.044767613636364		1
000730:	0.044596022727273	0.008821022727273	0.037019318181818	0.735055113636364	0.010960795454545	0.163547727272727		1
000731:	0.110696590909091	0.010010795454545	0.150976704545455	0.637833522727273	0.021474431818182	0.069007954545455		1
000732:	0.043155681818182	0.012457954545455	0.043840340909091	0.816468181818182	0.030606818181818	0.053471022727273		1
000733:	0.106511931818182	0.082059090909091	0.158912500000000	0.456456250000000	0.122901136363636	0.073159090909091		1
000734:	0.237755113636364	0.017907954545455	0.056543181818182	0.598843181818182	0.031946590909091	0.057003977272727		1
000735:	0.030411931818182	0.046092045454545	0.848324431818182	0.002384090909091	0.066386363636364	0.006401136363636		1
000736:	0.027305113636364	0.156555113636364	0.020240909090909	0.003177272727273	0.786426704545454	0.006294886363636		1
000737:	0.085293181818182	0.334983522727273	0.034692613636364	0.005115909090909	0.521745454545455	0.018169318181818		1
000738:	0.015106250000000	0.062404545454545	0.099920454545455	0.001575000000000	0.817031818181818	0.003961931818182		1
000739:	0.022544886363636	0.029526704545455	0.889895454545455	0.003671590909091	0.047895454545455	0.006465909090909		1
000740:	0.071613068181818	0.197152272727273	0.106656818181818	0.003607954545455	0.608701136363636	0.012268750000000		1
000741:	0.853648863636364	0.035051136363636	0.011485795454545	0.000136363636364	0.099294318181818	0.000383522727273		1
000742:	0.026926136363636	0.175777272727273	0.011821590909091	0.003881818181818	0.779302272727273	0.002290909090909		1
000743:	0.088397727272727	0.023659090909091	0.196778977272727	0.627464204545455	0.010171590909091	0.053528409090909		1
000744:	0.162657954545455	0.007789204545455	0.093154545454545	0.702914772727273	0.008177272727273	0.025306250000000		1
000745:	0.025507386363636	0.010817613636364	0.038582954545455	0.898075000000000	0.006807954545455	0.020209090909091		1
000746:	0.007707954545455	0.001288636363636	0.013265340909091	0.569970454545455	0.001910795454545	0.405856818181818		1
000747:	0.064019318181818	0.007464204545455	0.071793181818182	0.818506818181818	0.011799431818182	0.026417045454545		1
000748:	0.052462500000000	0.004428977272727	0.767543181818182	0.153504545454545	0.004518181818182	0.017542613636364		1
000749:	0.041486931818182	0.005681818181818	0.472925000000000	0.419786363636364	0.016819318181818	0.043300568181818		1
000750:	0.100582386363636	0.006423863636364	0.142837500000000	0.704202840909091	0.011681250000000	0.034272159090909		1
000751:	0.069702272727273	0.003251704545455	0.392985795454545	0.461371590909091	0.009519886363636	0.063168750000000		1
000752:	0.037747159090909	0.005203409090909	0.053211931818182	0.344956818181818	0.008406250000000	0.550474431818182		1
000753:	0.030365909090909	0.009650000000000	0.627028409090909	0.292715340909091	0.009751136363636	0.030489204545455		1
000754:	0.064489204545455	0.009031818181818	0.145521590909091	0.742123295454545	0.011701704545455	0.027132386363636		1
000755:	0.147425000000000	0.019476136363636	0.053344318181818	0.688950000000000	0.026705113636364	0.064099431818182		1
000756:	0.056301136363636	0.006272159090909	0.125850000000000	0.781624431818182	0.013958522727273	0.015993750000000		1
000757:	0.063076136363636	0.049790340909091	0.040200568181818	0.010212500000000	0.828250000000000	0.008470454545455		1
000758:	0.280430681818182	0.387668750000000	0.034248863636364	0.007910227272727	0.284075000000000	0.005666477272727		1
000759:	0.547631250000000	0.083910795454545	0.030682386363636	0.007142045454545	0.326568181818182	0.004065340909091		1
000760:	0.017859090909091	0.013632954545455	0.921063068181818	0.005352840909091	0.040353409090909	0.001738636363636		1
000761:	0.042324431818182	0.424456250000000	0.018780681818182	0.008363636363636	0.502566477272727	0.003508522727273		1
000762:	0.397519318181818	0.096128977272727	0.025547159090909	0.006044886363636	0.468018181818182	0.006741477272727		1
000763:	0.046657386363636	0.616782386363636	0.016201704545455	0.004892613636364	0.278848863636364	0.036617045454545		1
000764:	0.371675568181818	0.026971590909091	0.026193181818182	0.008017613636364	0.564039204545455	0.003102840909091		1
000765:	0.253393181818182	0.102005681818182	0.024604545454545	0.004428977272727	0.610439204545455	0.005128409090909		1
000766:	0.131001136363636	0.007681250000000	0.074386931818182	0.764556818181818	0.013106818181818	0.009267045454545		1
000767:	0.119944886363636	0.046402272727273	0.308521590909091	0.457338636363636	0.021228409090909	0.046564204545455		1
000768:	0.046553409090909	0.005528409090909	0.433076136363636	0.482634659090909	0.013359090909091	0.018848295454545		1
000769:	0.186935227272727	0.009898863636364	0.061445454545455	0.708215340909091	0.011008522727273	0.022496590909091		1
000770:	0.111923295454545	0.005182954545455	0.109411931818182	0.739576704545455	0.015340909090909	0.018564204545455		1
000771:	0.065616477272727	0.482069886363636	0.047317045454545	0.025485795454545	0.363748295454545	0.015762500000000		1
000772:	0.058730681818182	0.108844318181818	0.583503409090909	0.010781250000000	0.226434659090909	0.011705681818182		1
000773:	0.055670454545455	0.188759090909091	0.034126704545455	0.011228977272727	0.700961931818182	0.009252840909091		1
000774:	0.091786363636364	0.191238636363636	0.030521590909091	0.008617045454545	0.672307954545455	0.005528409090909		1
000775:	0.137532386363636	0.050356818181818	0.051504545454545	0.006641477272727	0.742816477272727	0.011148295454545		1
000776:	0.069863636363636	0.018171022727273	0.018765909090909	0.004228409090909	0.887623295454545	0.001347727272727		1
000777:	0.321047727272727	0.146965909090909	0.140089204545455	0.042890909090909	0.181374431818182	0.167631818181818		1
000778:	0.718206818181818	0.076507954545455	0.054926704545455	0.010068750000000	0.129079545454545	0.011210227272727		1
000779:	0.600145454545455	0.018568750000000	0.054823295454545	0.020645454545455	0.298573863636364	0.007243181818182		1
000780:	0.051813636363636	0.015013068181818	0.020376136363636	0.006316477272727	0.904440340909091	0.002040340909091		1
000781:	0.132734659090909	0.012243181818182	0.035396022727273	0.005997727272727	0.809931818181818	0.003696590909091		1
000782:	0.020777840909091	0.002435795454545	0.649660795454545	0.308324431818182	0.009456250000000	0.009344886363636		1
000783:	0.064607386363636	0.024083522727273	0.047493750000000	0.747415340909091	0.034786931818182	0.081613068181818		1
000784:	0.062217045454545	0.008666477272727	0.124333522727273	0.763036931818182	0.014320454545455	0.027425568181818		1
000785:	0.034434090909091	0.008439772727273	0.037317613636364	0.898606818181818	0.005263636363636	0.015938068181818		1
000786:	0.023096022727273	0.013968750000000	0.310259659090909	0.600985227272727	0.022212500000000	0.029477840909091		1
000787:	0.051523295454545	0.011401136363636	0.062214204545455	0.812018181818182	0.018084090909091	0.044759090909091		1
000788:	0.107710795454545	0.009655681818182	0.079971022727273	0.744286363636364	0.014400000000000	0.043976136363636		1
000789:	0.073539772727273	0.021385227272727	0.084415909090909	0.691470454545455	0.053438068181818	0.075750568181818		1
000790:	0.320911931818182	0.005814204545455	0.041151704545455	0.571018181818182	0.029914204545455	0.031189772727273		1
000791:	0.051054545454545	0.035805681818182	0.326567045454545	0.005743750000000	0.574314204545455	0.006514772727273		1
000792:	0.012898863636364	0.015394318181818	0.916257386363636	0.002630681818182	0.050338636363636	0.002480113636364		1
000793:	0.021917613636364	0.026699431818182	0.024052840909091	0.003214204545455	0.922571022727273	0.001544886363636		1
000794:	0.039618750000000	0.019482954545455	0.874585795454545	0.007076704545455	0.056481818181818	0.002753977272727		1
000795:	0.088163068181818	0.044048295454545	0.053641477272727	0.007297727272727	0.799267045454545	0.007582386363636		1
000796:	0.005494886363636	0.005773295454545	0.006667045454545	0.001050000000000	0.979567613636364	0.001447159090909		1
000797:	0.020786363636364	0.502859090909091	0.150190909090909	0.003198863636364	0.320947159090909	0.002017613636364		1
000798:	0.043814772727273	0.707554545454545	0.080648295454545	0.011405681818182	0.144990909090909	0.011585795454545		1
000799:	0.104567613636364	0.682869318181818	0.064738068181818	0.022276136363636	0.115705681818182	0.009843181818182		1
000800:	0.036193181818182	0.051412500000000	0.016557954545455	0.003913068181818	0.863929545454545	0.027993750000000		1
000801:	0.018725568181818	0.316363068181818	0.035178409090909	0.003278977272727	0.624490909090909	0.001963068181818		1
000802:	0.003271590909091	0.010413636363636	0.009175000000000	0.000264204545455	0.200471590909091	0.776403977272727		1
000803:	0.036150568181818	0.202167045454545	0.067875568181818	0.008894318181818	0.364558522727273	0.320353977272727		1
000804:	0.033556250000000	0.017960227272727	0.020235795454545	0.002780681818182	0.920614772727273	0.004852272727273		1
000805:	0.132773863636364	0.219457954545455	0.043595454545455	0.011180113636364	0.583463636363636	0.009528977272727		1
000806:	0.017614204545455	0.111281250000000	0.015915909090909	0.001501136363636	0.851925000000000	0.001762500000000		1
000807:	0.086894886363636	0.097793181818182	0.023988636363636	0.007729545454545	0.777384090909091	0.006209659090909		1
000808:	0.004125568181818	0.537377840909091	0.003435795454545	0.448454545454545	0.005883522727273	0.000722727272727		1
000809:	0.364989204545455	0.357909090909091	0.033517613636364	0.017828977272727	0.215764772727273	0.009990340909091		1
000810:	0.509339204545455	0.318478409090909	0.008890340909091	0.002293750000000	0.160060227272727	0.000938068181818		1
000811:	0.062436931818182	0.050906818181818	0.038705113636364	0.005536931818182	0.838960227272727	0.003453977272727		1
000812:	0.029862500000000	0.653643181818182	0.034152840909091	0.007453409090909	0.257623295454545	0.017264772727273		1
000813:	0.027846590909091	0.025056250000000	0.025880113636364	0.002000568181818	0.917472727272727	0.001743750000000		1
000814:	0.036143750000000	0.317190340909091	0.020284090909091	0.008048863636364	0.611744318181818	0.006588636363636		1
000815:	0.041991477272727	0.041578977272727	0.053939204545455	0.003560795454545	0.855952840909091	0.002976704545455		1
000816:	0.053031818181818	0.046763068181818	0.126322727272727	0.013225000000000	0.752372159090909	0.008285227272727		1
000817:	0.405946022727273	0.009092045454545	0.334373863636364	0.208429545454545	0.025697159090909	0.016461363636364		1
000818:	0.125733522727273	0.110305681818182	0.038040340909091	0.521707386363636	0.133355681818182	0.070857386363636		1
000819:	0.134398295454545	0.010972727272727	0.141932954545455	0.643688068181818	0.023265340909091	0.045742613636364		1
000820:	0.230468750000000	0.009080113636364	0.034408522727273	0.640435227272727	0.069280113636364	0.016327272727273		1
000821:	0.103494318181818	0.006739772727273	0.043525568181818	0.794030113636364	0.031079545454545	0.021130681818182		1
000822:	0.076507954545455	0.009195454545455	0.023952272727273	0.701363636363636	0.017225568181818	0.171755113636364		1
000823:	0.069502272727273	0.006398295454545	0.022875000000000	0.866442613636364	0.014939772727273	0.019842045454545		1
000824:	0.352520454545455	0.004001136363636	0.032591477272727	0.500563636363636	0.032438636363636	0.077884659090909		1
000825:	0.070413636363636	0.036106818181818	0.020793181818182	0.005785795454545	0.861536931818182	0.005363636363636		1
000826:	0.057401704545455	0.608968750000000	0.050777272727273	0.009486363636364	0.268136931818182	0.005228977272727		1
000827:	0.079413636363636	0.008467045454545	0.881768181818182	0.002036931818182	0.025704545454545	0.002609659090909		1
000828:	0.296787500000000	0.048359090909091	0.032984659090909	0.011419886363636	0.606464204545455	0.003984659090909		1
000829:	0.035838068181818	0.114796022727273	0.023023863636364	0.004939772727273	0.813295454545455	0.008106818181818		1
000830:	0.035808522727273	0.025551704545455	0.840595454545455	0.007043181818182	0.087606250000000	0.003394886363636		1
000831:	0.027103409090909	0.010787500000000	0.009706818181818	0.001556250000000	0.949564204545455	0.001281818181818		1
000832:	0.062840909090909	0.321263636363636	0.050943181818182	0.011665909090909	0.543145454545455	0.010140909090909		1
000833:	0.147155113636364	0.101064772727273	0.508049431818182	0.018237500000000	0.218964204545455	0.006528977272727		1
000834:	0.054804545454545	0.028838068181818	0.030406250000000	0.003935227272727	0.879144886363636	0.002871022727273		1
000835:	0.046357386363636	0.099240340909091	0.142525000000000	0.012715340909091	0.668055681818182	0.031106250000000		1
000836:	0.148440340909091	0.014647727272727	0.016001136363636	0.002803409090909	0.814500568181818	0.003606818181818		1
000837:	0.092012500000000	0.047507386363636	0.032935795454545	0.007028977272727	0.815980681818182	0.004534659090909		1
000838:	0.576090909090909	0.101830113636364	0.043845454545455	0.029177272727273	0.241658522727273	0.007397727272727		1
000839:	0.272582386363636	0.111502272727273	0.192820454545455	0.015943181818182	0.391725568181818	0.015426136363636		1
000840:	0.058905113636364	0.029723295454545	0.036239772727273	0.036588636363636	0.834457954545455	0.004085227272727		1
000841:	0.112338636363636	0.089301704545455	0.318015909090909	0.012149431818182	0.459682954545455	0.008511363636364		1
000842:	0.165771022727273	0.014934659090909	0.026109659090909	0.029980113636364	0.756884659090909	0.006319886363636		1
000843:	0.073997159090909	0.014455681818182	0.087912500000000	0.036959659090909	0.774147727272727	0.012527272727273		1
000844:	0.424930113636364	0.009939204545455	0.085361931818182	0.028320454545455	0.447384090909091	0.004064204545455		1
000845:	0.040183522727273	0.009214204545455	0.828502272727273	0.086680113636364	0.029238636363636	0.006181250000000		1
000846:	0.408738636363636	0.008700000000000	0.079917045454545	0.064073863636364	0.424473295454545	0.014097159090909		1
000847:	0.160451704545455	0.071404545454545	0.102502840909091	0.045482386363636	0.604770454545455	0.015388068181818		1
000848:	0.057611363636364	0.018260227272727	0.682386931818182	0.068281250000000	0.101113636363636	0.072346590909091		1
000849:	0.360926136363636	0.021786931818182	0.130949431818182	0.060844318181818	0.415064772727273	0.010428409090909		1
000850:	0.039841477272727	0.172150000000000	0.561972159090909	0.117984659090909	0.036664772727273	0.071386931818182		1
000851:	0.373717613636364	0.056307954545455	0.056058522727273	0.058958522727273	0.445818750000000	0.009138636363636		1
000852:	0.096754545454545	0.020724431818182	0.205774431818182	0.044358522727273	0.625658522727273	0.006729545454545		1
000853:	0.569884090909091	0.015509659090909	0.127938068181818	0.079867045454545	0.199875568181818	0.006925568181818		1
000854:	0.001317045454545	0.000031818181818	0.000542045454545	0.000139772727273	0.000669886363636	0.997299431818182		1
000855:	0.349228409090909	0.012129545454545	0.090801136363636	0.029122727272727	0.514562500000000	0.004155681818182		1
000856:	0.307150000000000	0.001184090909091	0.012932386363636	0.005713636363636	0.212069318181818	0.460950568181818		1
000857:	0.100575000000000	0.010368750000000	0.093574431818182	0.018171022727273	0.773431250000000	0.003879545454545		1
000858:	0.128300000000000	0.030056818181818	0.122752272727273	0.023914772727273	0.687039772727273	0.007936363636364		1
000859:	0.175043181818182	0.314457954545455	0.073003977272727	0.018072727272727	0.086516477272727	0.332905681818182		1
000860:	0.021434659090909	0.009665340909091	0.914093750000000	0.009948295454545	0.042344318181818	0.002513636363636		1
000861:	0.521231818181818	0.083740909090909	0.052464204545455	0.038342613636364	0.297009090909091	0.007211363636364		1
000862:	0.772373863636364	0.006586931818182	0.064988068181818	0.006262500000000	0.147165340909091	0.002623295454545		1
000863:	0.047423863636364	0.010639772727273	0.899844886363636	0.015492045454545	0.022728409090909	0.003871022727273		1
000864:	0.033782954545455	0.009217045454545	0.911025000000000	0.012711931818182	0.030215909090909	0.003047159090909		1
000865:	0.502903977272727	0.013334090909091	0.061569318181818	0.027944318181818	0.389551704545455	0.004696590909091		1
000866:	0.510949431818182	0.028025568181818	0.069103977272727	0.025259659090909	0.358832386363636	0.007828977272727		1
000867:	0.489198295454545	0.027070454545455	0.138560227272727	0.058246590909091	0.276975568181818	0.009948863636364		1
000868:	0.477541477272727	0.031459090909091	0.065747727272727	0.033477840909091	0.354663068181818	0.037110795454545		1
000869:	0.202823295454545	0.030564204545455	0.036073295454545	0.015714772727273	0.707686363636364	0.007138068181818		1
000870:	0.199032954545455	0.011670454545455	0.569458522727273	0.004589204545455	0.198133522727273	0.017115340909091		1
000871:	0.418072159090909	0.023344886363636	0.143979545454545	0.024760795454545	0.380532954545455	0.009309659090909		1
000872:	0.063727840909091	0.044731250000000	0.032609090909091	0.038096022727273	0.793525568181818	0.027310227272727		1
000873:	0.575401704545455	0.021110795454545	0.101906250000000	0.035429545454545	0.260469886363636	0.005681818181818		1
000874:	0.645606250000000	0.018777840909091	0.038953409090909	0.022996590909091	0.271026704545455	0.002639204545455		1
000875:	0.242055681818182	0.012677272727273	0.034033522727273	0.283855681818182	0.064613068181818	0.362764772727273		1
