Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
000613:	0.141468750000000	0.344772727272727	0.076018750000000	0.040123863636364	0.397615909090909		1
000614:	0.122227840909091	0.804236363636364	0.035971022727273	0.018117613636364	0.019447159090909		1
000615:	0.022053409090909	0.056353977272727	0.904321590909091	0.005842045454545	0.011428977272727		1
000616:	0.224452272727273	0.217451136363636	0.439816477272727	0.034200568181818	0.084079545454545		1
000617:	0.030924431818182	0.049011363636364	0.887263068181818	0.013034090909091	0.019767045454545		1
000618:	0.047908522727273	0.821626136363636	0.054838636363636	0.014751136363636	0.060875568181818		1
000619:	0.057694886363636	0.604334659090909	0.244611363636364	0.018007954545455	0.075351136363636		1
000620:	0.473981818181818	0.048948863636364	0.050509659090909	0.405064204545455	0.021495454545455		1
000621:	0.313650568181818	0.091747727272727	0.093905681818182	0.431739204545455	0.068956818181818		1
000622:	0.149226136363636	0.031508522727273	0.062974431818182	0.684978409090909	0.071312500000000		1
000623:	0.188888636363636	0.070292045454545	0.696617045454546	0.028461363636364	0.015740909090909		1
000624:	0.762310795454545	0.042678409090909	0.051641477272727	0.124747159090909	0.018622159090909		1
000625:	0.550611931818182	0.147171590909091	0.090145454545455	0.185323863636364	0.026747159090909		1
000626:	0.341807386363636	0.565040340909091	0.045484090909091	0.026863636363636	0.020804545454545		1
000627:	0.588860795454546	0.063113636363636	0.046096022727273	0.263251704545455	0.038677840909091		1
000628:	0.271080681818182	0.231877840909091	0.442107954545455	0.035907954545455	0.019025568181818		1
000629:	0.671957954545455	0.045960795454545	0.038334090909091	0.217080681818182	0.026666477272727		1
000630:	0.792639772727273	0.048038636363636	0.067221022727273	0.075448295454545	0.016652272727273		1
000631:	0.079763636363636	0.028565909090909	0.860322159090909	0.019069886363636	0.012278409090909		1
000632:	0.761522159090909	0.079232954545455	0.046278977272727	0.060195454545455	0.052770454545455		1
000633:	0.714543181818182	0.053416477272727	0.165417045454545	0.043046022727273	0.023577272727273		1
000634:	0.103664204545455	0.086151136363636	0.686327840909091	0.043391477272727	0.080465340909091		1
000635:	0.421816477272727	0.404255681818182	0.076387500000000	0.069879545454545	0.027660795454545		1
000636:	0.130048863636364	0.081922159090909	0.116051704545455	0.421034659090909	0.250942613636364		1
000637:	0.478470454545455	0.141548863636364	0.064109090909091	0.154439772727273	0.161431818181818		1
000638:	0.250593750000000	0.091843181818182	0.063813068181818	0.420313068181818	0.173436931818182		1
000639:	0.383186363636364	0.087447159090909	0.033319886363636	0.441182386363636	0.054864204545455		1
000640:	0.045032386363636	0.027968750000000	0.875323295454545	0.032078409090909	0.019597159090909		1
000641:	0.102769886363636	0.078951704545455	0.302276704545455	0.424631250000000	0.091370454545455		1
000642:	0.069788636363636	0.042271590909091	0.600825568181818	0.216613068181818	0.070501136363636		1
000643:	0.373714772727273	0.380500568181818	0.040473863636364	0.160627840909091	0.044682954545455		1
000644:	0.562501704545455	0.152029545454545	0.115883522727273	0.096727272727273	0.072857954545455		1
000645:	0.238504545454545	0.054131250000000	0.675167613636364	0.016997727272727	0.015198863636364		1
000646:	0.309319886363636	0.071082386363636	0.049963636363636	0.505218750000000	0.064415340909091		1
000647:	0.354461931818182	0.085927272727273	0.178549431818182	0.306682954545455	0.074378409090909		1
000648:	0.317348863636364	0.307763068181818	0.118251136363636	0.220982954545455	0.035653977272727		1
000649:	0.068308522727273	0.088223295454545	0.055995454545455	0.640094886363636	0.147377840909091		1
000650:	0.260206818181818	0.094722159090909	0.095467045454545	0.241309090909091	0.308294886363636		1
000651:	0.094585227272727	0.018128977272727	0.848811931818182	0.025585227272727	0.012888636363636		1
000652:	0.318804545454545	0.509977840909091	0.063297159090909	0.077354545454545	0.030565909090909		1
000653:	0.372585227272727	0.089318181818182	0.082323295454545	0.370830681818182	0.084942613636364		1
000654:	0.100696022727273	0.025597727272727	0.844193750000000	0.016680681818182	0.012831818181818		1
000655:	0.273798295454545	0.038227272727273	0.044371590909091	0.153889772727273	0.489713068181818		1
000656:	0.613152840909091	0.108438068181818	0.099370454545455	0.139175000000000	0.039863636363636		1
000657:	0.506423295454545	0.088238068181818	0.113969886363636	0.263656250000000	0.027712500000000		1
000658:	0.192878977272727	0.346254545454545	0.430064772727273	0.017871022727273	0.012930681818182		1
000659:	0.740664772727273	0.080192613636364	0.128062500000000	0.035968181818182	0.015111931818182		1
000660:	0.566957386363636	0.206699431818182	0.195458522727273	0.021165909090909	0.009718750000000		1
000661:	0.827549431818182	0.091047159090909	0.052081250000000	0.022172159090909	0.007150000000000		1
000662:	0.835001136363636	0.055202840909091	0.041328409090909	0.043576704545455	0.024890909090909		1
000663:	0.898402272727273	0.036276704545455	0.037414772727273	0.021122159090909	0.006784090909091		1
000664:	0.734551136363636	0.190938068181818	0.047773863636364	0.016875568181818	0.009861363636364		1
000665:	0.133403409090909	0.052650568181818	0.029878409090909	0.726846590909091	0.057221022727273		1
000666:	0.434523863636364	0.300285795454545	0.060098295454545	0.127350000000000	0.077742045454545		1
000667:	0.063816477272727	0.070825568181818	0.057602840909091	0.739400000000000	0.068355113636364		1
000668:	0.406974431818182	0.053237500000000	0.447387500000000	0.063928977272727	0.028471590909091		1
000669:	0.447335227272727	0.059578409090909	0.072314772727273	0.382078409090909	0.038693181818182		1
000670:	0.448316477272727	0.038499431818182	0.037261363636364	0.430855681818182	0.045067045454545		1
000671:	0.333078977272727	0.063771022727273	0.111084090909091	0.444173863636364	0.047892045454545		1
000672:	0.265164204545455	0.137781818181818	0.182279545454545	0.305663068181818	0.109111363636364		1
000673:	0.482349431818182	0.107296022727273	0.052009090909091	0.267934090909091	0.090411363636364		1
000674:	0.326459659090909	0.089605681818182	0.190859090909091	0.254823863636364	0.138251704545455		1
000675:	0.346316477272727	0.061343750000000	0.067499431818182	0.225550000000000	0.299290340909091		1
000676:	0.215886363636364	0.057376136363636	0.067085227272727	0.528544886363636	0.131107386363636		1
000677:	0.831115340909091	0.028683522727273	0.037064772727273	0.092375000000000	0.010761363636364		1
000678:	0.609680113636364	0.061002840909091	0.067488636363636	0.235375568181818	0.026452840909091		1
000679:	0.638275568181818	0.048603409090909	0.141784090909091	0.126849431818182	0.044487500000000		1
000680:	0.414070454545455	0.252264772727273	0.114985227272727	0.202811363636364	0.015868181818182		1
000681:	0.483048863636364	0.361712500000000	0.059528977272727	0.077958522727273	0.017751136363636		1
000682:	0.148264204545455	0.028082386363636	0.799555681818182	0.016889204545455	0.007208522727273		1
000683:	0.130036363636364	0.038786931818182	0.804753977272727	0.018294318181818	0.008128409090909		1
000684:	0.462028977272727	0.163906250000000	0.343782954545455	0.024755113636364	0.005526704545455		1
000685:	0.397588636363636	0.132642613636364	0.426000000000000	0.029086931818182	0.014681818181818		1
000686:	0.289869318181818	0.138284090909091	0.528552272727273	0.026053977272727	0.017240340909091		1
000687:	0.301778409090909	0.602694318181818	0.068072159090909	0.020734090909091	0.006721022727273		1
000688:	0.749980113636364	0.161109090909091	0.048957386363636	0.033146022727273	0.006807386363636		1
000689:	0.480985795454545	0.308076136363636	0.133096022727273	0.030956818181818	0.046885227272727		1
000690:	0.778095454545455	0.067805681818182	0.125123863636364	0.020748295454545	0.008226704545455		1
000691:	0.866046590909091	0.043893181818182	0.056529545454545	0.027476136363636	0.006054545454545		1
000692:	0.786951704545455	0.075843181818182	0.034403977272727	0.064419886363636	0.038381250000000		1
000693:	0.552656818181818	0.353160227272727	0.041090340909091	0.030259090909091	0.022833522727273		1
000694:	0.893901136363636	0.039812500000000	0.029378409090909	0.030384659090909	0.006523295454545		1
000695:	0.812522727272727	0.054328409090909	0.070861931818182	0.037643181818182	0.024643750000000		1
000696:	0.791817045454545	0.059835795454545	0.022509090909091	0.112722159090909	0.013115909090909		1
000697:	0.280994318181818	0.232643750000000	0.456083522727273	0.018846022727273	0.011432386363636		1
000698:	0.637285227272727	0.262303409090909	0.060634090909091	0.031746022727273	0.008031250000000		1
000699:	0.461528409090909	0.071600000000000	0.286703977272727	0.167477840909091	0.012689772727273		1
000700:	0.841796590909091	0.075967045454545	0.047351704545455	0.021691477272727	0.013193181818182		1
000701:	0.509596022727273	0.369876704545455	0.057874431818182	0.044168750000000	0.018484090909091		1
000702:	0.291655113636364	0.508621590909091	0.057509090909091	0.034128977272727	0.108085227272727		1
000703:	0.058940909090909	0.069729545454545	0.848800000000000	0.015172159090909	0.007357386363636		1
000704:	0.482874431818182	0.403427272727273	0.035305113636364	0.054559659090909	0.023833522727273		1
000705:	0.829736931818182	0.088239204545455	0.046665340909091	0.023986931818182	0.011371590909091		1
000706:	0.808651704545455	0.096215340909091	0.028354545454545	0.047930113636364	0.018848295454545		1
000707:	0.796504545454545	0.062557386363636	0.088349431818182	0.038457954545455	0.014130681818182		1
000708:	0.389077272727273	0.189127840909091	0.353517045454545	0.051231818181818	0.017046022727273		1
000709:	0.111559090909091	0.797069318181818	0.061089772727273	0.021411931818182	0.008869886363636		1
000710:	0.062262500000000	0.036070454545455	0.870666477272727	0.022143181818182	0.008857386363636		1
000711:	0.732074431818182	0.123353977272727	0.111273863636364	0.021790909090909	0.011506818181818		1
000712:	0.205406250000000	0.739216477272727	0.028626136363636	0.019048863636364	0.007702272727273		1
000713:	0.205363068181818	0.745619318181818	0.028560227272727	0.012921022727273	0.007536363636364		1
000714:	0.627592045454545	0.255909090909091	0.085363636363636	0.020763068181818	0.010372159090909		1
000715:	0.595406250000000	0.308417613636364	0.057252272727273	0.028207954545455	0.010715909090909		1
000716:	0.144839204545455	0.697655681818182	0.084611363636364	0.044157954545455	0.028735795454545		1
000717:	0.307823295454545	0.112989772727273	0.110080681818182	0.330746022727273	0.138360227272727		1
000718:	0.245532954545455	0.076468750000000	0.244954545454545	0.409277840909091	0.023765909090909		1
000719:	0.326483522727273	0.069445454545455	0.056314204545455	0.483411363636364	0.064345454545455		1
000720:	0.571504545454545	0.140666477272727	0.222012500000000	0.040834659090909	0.024981818181818		1
000721:	0.838409659090909	0.075142045454545	0.042790340909091	0.031574431818182	0.012083522727273		1
000722:	0.334076136363636	0.388248863636364	0.196989204545455	0.058484659090909	0.022201136363636		1
000723:	0.622051136363636	0.059657954545455	0.034712500000000	0.272587500000000	0.010990909090909		1
000724:	0.393160227272727	0.350409090909091	0.179332386363636	0.047724431818182	0.029373863636364		1
000725:	0.681077272727273	0.109280113636364	0.146960795454545	0.042988068181818	0.019693750000000		1
000726:	0.074244886363636	0.049488636363636	0.852714772727273	0.016972727272727	0.006578977272727		1
000727:	0.133809090909091	0.166706250000000	0.049474431818182	0.637089204545455	0.012921022727273		1
000728:	0.470861363636364	0.085502840909091	0.077177840909091	0.290134090909091	0.076323863636364		1
000729:	0.427851704545455	0.048344886363636	0.079866477272727	0.408125568181818	0.035811363636364		1
000730:	0.315852840909091	0.622313068181818	0.026897727272727	0.025914772727273	0.009021590909091		1
000731:	0.714269318181818	0.082685795454545	0.154415340909091	0.034317045454545	0.014312500000000		1
000732:	0.536011363636364	0.277054545454545	0.123737500000000	0.040510795454545	0.022685795454545		1
000733:	0.637197159090909	0.062059659090909	0.158973295454545	0.086780113636364	0.054989772727273		1
000734:	0.825953409090909	0.060307954545455	0.044873295454545	0.051060795454545	0.017804545454545		1
000735:	0.009061931818182	0.002128409090909	0.876108522727273	0.062148863636364	0.050552272727273		1
000736:	0.008396590909091	0.002921022727273	0.024501704545455	0.108529545454545	0.855651136363636		1
000737:	0.024358522727273	0.009646590909091	0.062236363636364	0.313331818181818	0.590426704545455		1
000738:	0.015559090909091	0.003852272727273	0.044119886363636	0.239631250000000	0.696837500000000		1
000739:	0.010475000000000	0.005098863636364	0.782422159090909	0.134099431818182	0.067904545454545		1
000740:	0.009864204545455	0.003984090909091	0.043467613636364	0.605434659090909	0.337249431818182		1
000741:	0.024058522727273	0.016422727272727	0.043704545454545	0.476234090909091	0.439580113636364		1
000742:	0.022841477272727	0.006336931818182	0.039537500000000	0.287394886363636	0.643889204545455		1
000743:	0.737411363636364	0.147232386363636	0.091397159090909	0.015302272727273	0.008656818181818		1
000744:	0.871164772727273	0.065664204545455	0.035536931818182	0.021531250000000	0.006102840909091		1
000745:	0.674167613636364	0.164944318181818	0.126451704545455	0.022404545454545	0.012031818181818		1
000746:	0.783123863636364	0.083919318181818	0.083692613636364	0.035490909090909	0.013773295454545		1
000747:	0.738718750000000	0.131147727272727	0.087563636363636	0.036459659090909	0.006110227272727		1
000748:	0.142681818181818	0.041657386363636	0.786836363636364	0.015556250000000	0.013268181818182		1
000749:	0.607785227272727	0.128971590909091	0.246376136363636	0.013523295454545	0.003343750000000		1
000750:	0.759468181818182	0.051503409090909	0.145908522727273	0.036588636363636	0.006531250000000		1
000751:	0.689498295454545	0.136807954545455	0.148088636363636	0.020955681818182	0.004649431818182		1
000752:	0.114394886363636	0.801561363636364	0.062336363636364	0.016790340909091	0.004917045454545		1
000753:	0.161706250000000	0.056038636363636	0.763102840909091	0.014365340909091	0.004786931818182		1
000754:	0.523335795454545	0.137507954545455	0.277727840909091	0.048544318181818	0.012884090909091		1
000755:	0.706326704545455	0.203389772727273	0.042915909090909	0.037065340909091	0.010302272727273		1
000756:	0.651662500000000	0.059996022727273	0.261752272727273	0.022386931818182	0.004202272727273		1
000757:	0.007080681818182	0.202479545454545	0.013176136363636	0.741172159090909	0.036091477272727		1
000758:	0.004753977272727	0.209880113636364	0.006797727272727	0.770247159090909	0.008321022727273		1
000759:	0.036175000000000	0.006698863636364	0.026168750000000	0.869480113636364	0.061477272727273		1
000760:	0.014922159090909	0.003389204545455	0.865401136363636	0.089676704545455	0.026610795454545		1
000761:	0.013230681818182	0.012199431818182	0.022154545454545	0.460821022727273	0.491594318181818		1
000762:	0.028163636363636	0.005826704545455	0.020864204545455	0.715793750000000	0.229351704545455		1
000763:	0.032873863636364	0.004155681818182	0.028925568181818	0.261040340909091	0.673004545454545		1
000764:	0.013754545454545	0.001593750000000	0.035708522727273	0.926593750000000	0.022349431818182		1
000765:	0.055922159090909	0.005294886363636	0.035364204545455	0.611163068181818	0.292255681818182		1
000766:	0.795385795454545	0.034563636363636	0.125236363636364	0.039717045454545	0.005097159090909		1
000767:	0.815617045454545	0.071156818181818	0.073017045454545	0.028515340909091	0.011693750000000		1
000768:	0.316354545454545	0.056153409090909	0.605069886363636	0.017839204545455	0.004582954545455		1
000769:	0.870200568181818	0.056541477272727	0.047819886363636	0.019971590909091	0.005466477272727		1
000770:	0.818978409090909	0.047694886363636	0.098319886363636	0.027519318181818	0.007487500000000		1
000771:	0.098954545454545	0.006730681818182	0.034331250000000	0.515907954545455	0.344075568181818		1
000772:	0.044402840909091	0.010749431818182	0.502889772727273	0.235582386363636	0.206375568181818		1
000773:	0.000777840909091	0.224872159090909	0.002087500000000	0.533965909090909	0.238296590909091		1
000774:	0.025365340909091	0.002075568181818	0.034943181818182	0.345530113636364	0.592085795454545		1
000775:	0.028417045454545	0.006213636363636	0.030826136363636	0.885890340909091	0.048652840909091		1
000776:	0.035922159090909	0.001459090909091	0.015202272727273	0.933272159090909	0.014144318181818		1
000777:	0.160063068181818	0.062176704545455	0.144275000000000	0.381750000000000	0.251735227272727		1
000778:	0.005768181818182	0.070500568181818	0.652093181818182	0.258982954545455	0.012655113636364		1
000779:	0.213450568181818	0.005763636363636	0.041792613636364	0.709944886363636	0.029048295454545		1
000780:	0.006251136363636	0.103596590909091	0.006353409090909	0.872778977272727	0.011019886363636		1
000781:	0.020909090909091	0.002586363636364	0.034545454545455	0.918543181818182	0.023415909090909		1
000782:	0.134315340909091	0.030129545454545	0.808052272727273	0.017931250000000	0.009571590909091		1
000783:	0.614181250000000	0.274343750000000	0.051732386363636	0.028885227272727	0.030857386363636		1
000784:	0.627904545454545	0.175641477272727	0.146300000000000	0.040646022727273	0.009507954545455		1
000785:	0.611133522727273	0.212875568181818	0.131064204545455	0.032171590909091	0.012755113636364		1
000786:	0.233705113636364	0.132775568181818	0.575870454545454	0.045666477272727	0.011982386363636		1
000787:	0.709107954545454	0.093780113636364	0.159644886363636	0.025353409090909	0.012113636363636		1
000788:	0.794507954545455	0.065729545454545	0.108195454545455	0.026459090909091	0.005107954545455		1
000789:	0.485689204545455	0.345160795454545	0.074550568181818	0.046368181818182	0.048231250000000		1
000790:	0.801921022727273	0.060921022727273	0.048173863636364	0.081398863636364	0.007585227272727		1
000791:	0.032344318181818	0.002622727272727	0.272090340909091	0.614880681818182	0.078061931818182		1
000792:	0.019511931818182	0.002583522727273	0.884040909090909	0.067069886363636	0.026793750000000		1
000793:	0.018125568181818	0.005717045454545	0.034115909090909	0.817068181818182	0.124973295454545		1
000794:	0.020811931818182	0.001761931818182	0.917709659090909	0.047267045454545	0.012449431818182		1
000795:	0.024445454545455	0.005297159090909	0.040672159090909	0.860658522727273	0.068926704545455		1
000796:	0.018977272727273	0.003198863636364	0.027930681818182	0.871631818181818	0.078261363636364		1
000797:	0.025732386363636	0.005471022727273	0.137610227272727	0.725511931818182	0.105674431818182		1
000798:	0.057912500000000	0.009795454545455	0.071773863636364	0.160316477272727	0.700201704545454		1
000799:	0.042792045454545	0.031176136363636	0.049863636363636	0.277290340909091	0.598877840909091		1
000800:	0.000896022727273	0.000202840909091	0.378490340909091	0.611247159090909	0.009163636363636		1
000801:	0.020618181818182	0.003972159090909	0.102578977272727	0.435053977272727	0.437776704545455		1
000802:	0.015432386363636	0.010101136363636	0.033393750000000	0.245925000000000	0.695147727272727		1
000803:	0.027698295454545	0.072825568181818	0.071628977272727	0.166357386363636	0.661489772727273		1
000804:	0.021684090909091	0.003067613636364	0.015451704545455	0.925134659090909	0.034661931818182		1
000805:	0.022303409090909	0.006853409090909	0.023281250000000	0.608365909090909	0.339196022727273		1
000806:	0.015830113636364	0.002927840909091	0.035340340909091	0.636414204545454	0.309487500000000		1
000807:	0.022810227272727	0.003802840909091	0.026293750000000	0.631396590909091	0.315696590909091		1
000808:	0.037221590909091	0.003024431818182	0.044989772727273	0.161913068181818	0.752851136363636		1
000809:	0.074601136363636	0.010336363636364	0.029220454545455	0.570040909090909	0.315801136363636		1
000810:	0.219329545454545	0.006209659090909	0.027991477272727	0.580275000000000	0.166194318181818		1
000811:	0.015626704545455	0.003653977272727	0.063240340909091	0.826893181818182	0.090585795454545		1
000812:	0.021309090909091	0.008163068181818	0.043460795454545	0.107609659090909	0.819457386363636		1
000813:	0.014325000000000	0.003309090909091	0.021612500000000	0.870422159090909	0.090331250000000		1
000814:	0.017565340909091	0.003936931818182	0.022497159090909	0.311315340909091	0.644685227272727		1
000815:	0.021197727272727	0.006497159090909	0.065214772727273	0.741468750000000	0.165621590909091		1
000816:	0.001947159090909	0.000143181818182	0.034982386363636	0.187673295454545	0.775253977272727		1
000817:	0.258326704545455	0.043207954545455	0.619223863636364	0.062821022727273	0.016420454545455		1
000818:	0.687388068181818	0.084013636363636	0.040213068181818	0.099867045454545	0.088518181818182		1
000819:	0.771823295454545	0.064567613636364	0.109455681818182	0.047562500000000	0.006590909090909		1
000820:	0.746948295454545	0.037260795454545	0.022711363636364	0.184085227272727	0.008994318181818		1
000821:	0.878758522727273	0.044926136363636	0.038293750000000	0.032902840909091	0.005118750000000		1
000822:	0.634497159090909	0.320277272727273	0.011550000000000	0.030247159090909	0.003428409090909		1
000823:	0.879511363636364	0.062284659090909	0.033440340909091	0.018392045454545	0.006371590909091		1
000824:	0.826694318181818	0.057084659090909	0.040664204545455	0.071723863636364	0.003832954545455		1
000825:	0.020087500000000	0.002825568181818	0.023667045454545	0.818819318181818	0.134600568181818		1
000826:	0.031573863636364	0.004501704545455	0.045018181818182	0.249879545454545	0.669026704545455		1
000827:	0.030746590909091	0.003454545454545	0.806400568181818	0.125753409090909	0.033644886363636		1
000828:	0.031398295454545	0.004135795454545	0.026633522727273	0.836697727272727	0.101134659090909		1
000829:	0.017668750000000	0.003276704545455	0.022418181818182	0.666067045454545	0.290569318181818		1
000830:	0.014383522727273	0.002238068181818	0.891563636363636	0.067313068181818	0.024501704545455		1
000831:	0.012687500000000	0.002719318181818	0.017177272727273	0.887041477272727	0.080374431818182		1
000832:	0.023361931818182	0.007945454545455	0.036181250000000	0.458028409090909	0.474482954545455		1
000833:	0.043434659090909	0.004235227272727	0.464553409090909	0.388982386363636	0.098794318181818		1
000834:	0.025273295454545	0.003721022727273	0.044598863636364	0.853061931818182	0.073344886363636		1
000835:	0.026581818181818	0.011015340909091	0.237128977272727	0.444473295454545	0.280800568181818		1
000836:	0.011922159090909	0.002943750000000	0.018111931818182	0.919094318181818	0.047927840909091		1
000837:	0.015507386363636	0.003051704545455	0.024382954545455	0.906607386363636	0.050450568181818		1
000838:	0.119093181818182	0.010061931818182	0.042415909090909	0.747701136363636	0.080727840909091		1
000839:	0.107484090909091	0.013345454545455	0.083155113636364	0.398422159090909	0.397593181818182		1
000840:	0.073796022727273	0.004752272727273	0.072957386363636	0.803477840909091	0.045016477272727		1
000841:	0.058236363636364	0.017053409090909	0.175393181818182	0.570756250000000	0.178560795454545		1
000842:	0.042354545454545	0.007676704545455	0.037245454545455	0.894273295454545	0.018450000000000		1
000843:	0.057214772727273	0.012203977272727	0.088002272727273	0.824401136363636	0.018177840909091		1
000844:	0.081777840909091	0.007548295454545	0.061253977272727	0.833918181818182	0.015501704545455		1
000845:	0.370782386363636	0.006148295454545	0.546052272727273	0.069680681818182	0.007336363636364		1
000846:	0.086789204545455	0.006790340909091	0.063154545454545	0.829175000000000	0.014090909090909		1
000847:	0.086743750000000	0.016706818181818	0.075432386363636	0.650519318181818	0.170597727272727		1
000848:	0.001056818181818	0.000028977272727	0.000375000000000	0.000621590909091	0.997917613636364		1
000849:	0.064325568181818	0.005389204545455	0.276738636363636	0.641461363636364	0.012085227272727		1
000850:	0.133267613636364	0.193340340909091	0.462238068181818	0.165252840909091	0.045901136363636		1
000851:	0.127484090909091	0.011297159090909	0.077318750000000	0.717768181818182	0.066131818181818		1
000852:	0.070701704545455	0.011995454545455	0.156735795454545	0.722207954545455	0.038359090909091		1
000853:	0.272771022727273	0.014636363636364	0.069831818181818	0.631125000000000	0.011635795454545		1
000854:	0.046912500000000	0.004794886363636	0.024033522727273	0.911922727272727	0.012336363636364		1
000855:	0.053935795454545	0.007973863636364	0.044373863636364	0.878474431818182	0.015242045454545		1
000856:	0.034654545454545	0.003232954545455	0.015773863636364	0.938139204545455	0.008199431818182		1
000857:	0.037992613636364	0.005259659090909	0.037160795454545	0.909118181818182	0.010468750000000		1
000858:	0.032492045454545	0.008332386363636	0.263324431818182	0.665888068181818	0.029963068181818		1
000859:	0.469038636363636	0.020682954545455	0.146398863636364	0.319023863636364	0.044855681818182		1
000860:	0.042020454545455	0.006583522727273	0.771332954545455	0.159332954545455	0.020730113636364		1
000861:	0.152439204545455	0.007900568181818	0.047753977272727	0.760431818181818	0.031474431818182		1
000862:	0.070220454545455	0.008126136363636	0.040220454545455	0.861731818181818	0.019701136363636		1
000863:	0.056894318181818	0.004706818181818	0.829059090909091	0.092818750000000	0.016521022727273		1
000864:	0.002805681818182	0.106295454545455	0.859863636363636	0.029466477272727	0.001568750000000		1
000865:	0.162340340909091	0.006370454545455	0.097003977272727	0.709714204545455	0.024571022727273		1
000866:	0.078487500000000	0.005352840909091	0.067388636363636	0.828091477272727	0.020679545454545		1
000867:	0.152988068181818	0.008545454545455	0.104696022727273	0.712631250000000	0.021139204545455		1
000868:	0.058615340909091	0.010756250000000	0.056809659090909	0.844982954545455	0.028835795454545		1
000869:	0.050228977272727	0.007154545454545	0.034203409090909	0.850130113636364	0.058282954545455		1
000870:	0.271194886363636	0.015628977272727	0.302727272727273	0.384127272727273	0.026321590909091		1
000871:	0.127365909090909	0.005036363636364	0.066015909090909	0.764573295454545	0.037008522727273		1
000872:	0.040940340909091	0.011075000000000	0.022423863636364	0.907170454545455	0.018390340909091		1
000873:	0.102251704545455	0.004791477272727	0.108978977272727	0.747993750000000	0.035984090909091		1
000874:	0.066032386363636	0.005223295454545	0.020859659090909	0.895251704545455	0.012632954545455		1
000875:	0.450353977272727	0.195386363636364	0.037566477272727	0.154310795454545	0.162382386363636		1
000876:	0.193105113636364	0.005848295454545	0.655126136363636	0.136807386363636	0.009113068181818		1
000877:	0.341701136363636	0.058716477272727	0.106265340909091	0.428675000000000	0.064642045454545		1
000878:	0.059754545454545	0.003646022727273	0.850705681818182	0.076619886363636	0.009273863636364		1
000879:	0.053108522727273	0.013519318181818	0.052847159090909	0.826062500000000	0.054462500000000		1
000880:	0.589593181818182	0.011235227272727	0.078778409090909	0.298671590909091	0.021721590909091		1
000881:	0.725741477272727	0.039230681818182	0.056588636363636	0.165763068181818	0.012676136363636		1
000882:	0.091748295454545	0.053482954545455	0.060504545454545	0.588831818181818	0.205432386363636		1
000883:	0.791114204545455	0.079306250000000	0.053765340909091	0.053247159090909	0.022567045454545		1
000884:	0.624398295454546	0.023392613636364	0.045938068181818	0.283859659090909	0.022411363636364		1
000885:	0.835557386363636	0.026052840909091	0.039211363636364	0.085752272727273	0.013426136363636		1
000886:	0.660315909090909	0.038243750000000	0.144834090909091	0.146632386363636	0.009973863636364		1
000887:	0.061863068181818	0.010773295454545	0.024653977272727	0.887653409090909	0.015056250000000		1
000888:	0.065942045454545	0.017344318181818	0.866347727272727	0.043022159090909	0.007343750000000		1
000889:	0.172965909090909	0.586896022727273	0.134319318181818	0.092715340909091	0.013103409090909		1
000890:	0.670264772727273	0.031386931818182	0.186039204545455	0.103678977272727	0.008630113636364		1
000891:	0.574564772727273	0.066262500000000	0.042019886363636	0.293991477272727	0.023161363636364		1
000892:	0.440165909090909	0.085102840909091	0.192885795454545	0.032177840909091	0.249667613636364		1
000893:	0.216124431818182	0.054706250000000	0.605532954545455	0.076188068181818	0.047448295454545		1
000894:	0.301890340909091	0.508153977272727	0.090034090909091	0.055202840909091	0.044718750000000		1
000895:	0.774188636363636	0.062444886363636	0.028427840909091	0.125130113636364	0.009808522727273		1
000896:	0.121005113636364	0.074246022727273	0.774053977272727	0.023603977272727	0.007090909090909		1
000897:	0.512494318181818	0.215377272727273	0.219795454545455	0.041941477272727	0.010391477272727		1
000898:	0.900712500000000	0.027496590909091	0.028222727272727	0.036031250000000	0.007536931818182		1
000899:	0.459280113636364	0.293265909090909	0.185368750000000	0.045346022727273	0.016739204545455		1
000900:	0.472902840909091	0.295465340909091	0.175764204545455	0.042703977272727	0.013163636363636		1
000901:	0.626729545454545	0.189495454545455	0.122575000000000	0.046269318181818	0.014930681818182		1
000902:	0.240513636363636	0.032288636363636	0.032740340909091	0.396657386363636	0.297800000000000		1
000903:	0.132506250000000	0.016152840909091	0.290484090909091	0.521007386363636	0.039849431818182		1
000904:	0.057093181818182	0.027077840909091	0.295786931818182	0.571284090909091	0.048757954545455		1
000905:	0.042808522727273	0.006347159090909	0.031169318181818	0.902898863636364	0.016776136363636		1
000906:	0.054072727272727	0.008943181818182	0.149979545454545	0.757468750000000	0.029535795454545		1
000907:	0.247315909090909	0.011592045454545	0.127079545454545	0.595181818181818	0.018830681818182		1
000908:	0.489696590909091	0.016125568181818	0.073782954545455	0.406955113636364	0.013439772727273		1
000909:	0.115798295454545	0.011278977272727	0.773513636363636	0.082630113636364	0.016778977272727		1
000910:	0.140949431818182	0.011657386363636	0.228509090909091	0.476415909090909	0.142468181818182		1
000911:	0.024705113636364	0.001357386363636	0.894035795454545	0.074267613636364	0.005634090909091		1
000912:	0.048971590909091	0.003043181818182	0.702203409090909	0.228524431818182	0.017257386363636		1
000913:	0.300334090909091	0.007027272727273	0.490769318181818	0.187150000000000	0.014719318181818		1
000914:	0.037439204545455	0.004264204545455	0.031471022727273	0.912792613636364	0.014032954545455		1
