Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
000633:	0.896217045454546	0.103782954545455		1
000634:	0.695600000000000	0.304400000000000		1
000635:	0.945855681818182	0.054144318181818		1
000636:	0.192800568181818	0.807199431818182		1
000637:	0.658925000000000	0.341075000000000		1
000638:	0.196210795454545	0.803789204545455		1
000639:	0.321404545454545	0.678595454545455		1
000640:	0.764984090909091	0.235015909090909		1
000641:	0.209490909090909	0.790509090909091		1
000642:	0.231226136363636	0.768773863636364		1
000643:	0.808586363636364	0.191413636363636		1
000644:	0.826341477272727	0.173658522727273		1
000645:	0.944229545454545	0.055770454545455		1
000646:	0.272561931818182	0.727438068181818		1
000647:	0.461594318181818	0.538405681818182		1
000648:	0.695764204545455	0.304235795454545		1
000649:	0.118972727272727	0.881027272727273		1
000650:	0.239342045454545	0.760657954545455		1
000651:	0.736130113636364	0.263869886363636		1
000652:	0.893922159090909	0.106077840909091		1
000653:	0.258993750000000	0.741006250000000		1
000654:	0.839415340909091	0.160584659090909		1
000655:	0.095998295454545	0.904001704545455		1
000656:	0.717036931818182	0.282963068181818		1
000657:	0.714105113636364	0.285894886363636		1
000658:	0.979434659090909	0.020565340909091		1
000659:	0.964742045454545	0.035257954545455		1
000660:	0.984946022727273	0.015053977272727		1
000661:	0.972188068181818	0.027811931818182		1
000662:	0.949015340909091	0.050984659090909		1
000663:	0.978324431818182	0.021675568181818		1
000664:	0.983922727272727	0.016077272727273		1
000665:	0.109940909090909	0.890059090909091		1
000666:	0.694277840909091	0.305722159090909		1
000667:	0.100439772727273	0.899560227272727		1
000668:	0.816830681818182	0.183169318181818		1
000669:	0.358513068181818	0.641486931818182		1
000670:	0.237975568181818	0.762024431818182		1
000671:	0.400964204545455	0.599035795454545		1
000672:	0.439343750000000	0.560656250000000		1
000673:	0.443880113636364	0.556119886363636		1
000674:	0.267276136363636	0.732723863636364		1
000675:	0.230611363636364	0.769388636363636		1
000676:	0.190809659090909	0.809190340909091		1
000677:	0.909819886363636	0.090180113636364		1
000678:	0.575031818181818	0.424968181818182		1
000679:	0.776262500000000	0.223737500000000		1
000680:	0.857301704545455	0.142698295454545		1
000681:	0.972086931818182	0.027913068181818		1
000682:	0.962430681818182	0.037569318181818		1
000683:	0.966554545454545	0.033445454545455		1
000684:	0.984144886363636	0.015855113636364		1
000685:	0.978755113636364	0.021244886363636		1
000686:	0.967436363636364	0.032563636363636		1
000687:	0.985059090909091	0.014940909090909		1
000688:	0.982670454545455	0.017329545454545		1
000689:	0.960229545454545	0.039770454545455		1
000690:	0.982875000000000	0.017125000000000		1
000691:	0.976003977272727	0.023996022727273		1
000692:	0.884026704545455	0.115973295454545		1
000693:	0.974018750000000	0.025981250000000		1
000694:	0.974459090909091	0.025540909090909		1
000695:	0.955459659090909	0.044540340909091		1
000696:	0.727757954545455	0.272242045454545		1
000697:	0.980738636363636	0.019261363636364		1
000698:	0.984861931818182	0.015138068181818		1
000699:	0.765124431818182	0.234875568181818		1
000700:	0.965438636363636	0.034561363636364		1
000701:	0.980106818181818	0.019893181818182		1
000702:	0.953719318181818	0.046280681818182		1
000703:	0.965432954545455	0.034567045454545		1
000704:	0.966961931818182	0.033038068181818		1
000705:	0.982380681818182	0.017619318181818		1
000706:	0.947150000000000	0.052850000000000		1
000707:	0.978401704545454	0.021598295454545		1
000708:	0.965338068181818	0.034661931818182		1
000709:	0.984876136363636	0.015123863636364		1
000710:	0.972893750000000	0.027106250000000		1
000711:	0.985534659090909	0.014465340909091		1
000712:	0.990236363636364	0.009763636363636		1
000713:	0.988431250000000	0.011568750000000		1
000714:	0.986850568181818	0.013149431818182		1
000715:	0.986467613636364	0.013532386363636		1
000716:	0.953699431818182	0.046300568181818		1
000717:	0.511235795454545	0.488764204545455		1
000718:	0.782660795454545	0.217339204545455		1
000719:	0.440176136363636	0.559823863636364		1
000720:	0.952384090909091	0.047615909090909		1
000721:	0.959411931818182	0.040588068181818		1
000722:	0.951377840909091	0.048622159090909		1
000723:	0.726071590909091	0.273928409090909		1
000724:	0.975204545454545	0.024795454545455		1
000725:	0.964898863636364	0.035101136363636		1
000726:	0.782252272727273	0.217747727272727		1
000727:	0.299950568181818	0.700049431818182		1
000728:	0.706811931818182	0.293188068181818		1
000729:	0.565396022727273	0.434603977272727		1
000730:	0.983431818181818	0.016568181818182		1
000731:	0.975570454545455	0.024429545454545		1
000732:	0.972740340909091	0.027259659090909		1
000733:	0.910488068181818	0.089511931818182		1
000734:	0.944086931818182	0.055913068181818		1
000735:	0.001813068181818	0.998186931818182		1
000736:	0.001750568181818	0.998249431818182		1
000737:	0.002007386363636	0.997992613636364		1
000738:	0.001359090909091	0.998640909090909		1
000739:	0.005177272727273	0.994822727272727		1
000740:	0.001292613636364	0.998707386363636		1
000741:	0.003019886363636	0.996980113636364		1
000742:	0.001694318181818	0.998305681818182		1
000743:	0.989441477272727	0.010558522727273		1
000744:	0.966269318181818	0.033730681818182		1
000745:	0.987431250000000	0.012568750000000		1
000746:	0.980806250000000	0.019193750000000		1
000747:	0.989782386363636	0.010217613636364		1
000748:	0.948784090909091	0.051215909090909		1
000749:	0.989917045454546	0.010082954545455		1
000750:	0.978543181818182	0.021456818181818		1
000751:	0.989977272727273	0.010022727272727		1
000752:	0.993468750000000	0.006531250000000		1
000753:	0.987826704545455	0.012173295454545		1
000754:	0.981911363636364	0.018088636363636		1
000755:	0.976265909090909	0.023734090909091		1
000756:	0.984961363636364	0.015038636363636		1
000757:	0.004221590909091	0.995778409090909		1
000758:	0.004763636363636	0.995236363636364		1
000759:	0.003003409090909	0.996996590909091		1
000760:	0.010583522727273	0.989416477272727		1
000761:	0.002931250000000	0.997068750000000		1
000762:	0.002824431818182	0.997175568181818		1
000763:	0.002103977272727	0.997896022727273		1
000764:	0.001923863636364	0.998076136363636		1
000765:	0.002725568181818	0.997274431818182		1
000766:	0.971615340909091	0.028384659090909		1
000767:	0.976585227272727	0.023414772727273		1
000768:	0.983771022727273	0.016228977272727		1
000769:	0.988331818181818	0.011668181818182		1
000770:	0.973980681818182	0.026019318181818		1
000771:	0.003826704545455	0.996173295454545		1
000772:	0.011135795454545	0.988864204545455		1
000773:	0.002823863636364	0.997176136363636		1
000774:	0.002246022727273	0.997753977272727		1
000775:	0.007343750000000	0.992656250000000		1
000776:	0.004372727272727	0.995627272727273		1
000777:	0.029432954545455	0.970567045454545		1
000778:	0.003991477272727	0.996008522727273		1
000779:	0.011665340909091	0.988334659090909		1
000780:	0.004102840909091	0.995897159090909		1
000781:	0.003296022727273	0.996703977272727		1
000782:	0.930688636363636	0.069311363636364		1
000783:	0.977664204545455	0.022335795454545		1
000784:	0.977111363636364	0.022888636363636		1
000785:	0.980813068181818	0.019186931818182		1
000786:	0.959544318181818	0.040455681818182		1
000787:	0.970380681818182	0.029619318181818		1
000788:	0.981877840909091	0.018122159090909		1
000789:	0.971723863636364	0.028276136363636		1
000790:	0.923628409090909	0.076371590909091		1
000791:	0.003964204545455	0.996035795454545		1
000792:	0.007555113636364	0.992444886363636		1
000793:	0.002042613636364	0.997957386363636		1
000794:	0.286917613636364	0.713082386363636		1
000795:	0.002464204545455	0.997535795454545		1
000796:	0.002535227272727	0.997464772727273		1
000797:	0.004879545454545	0.995120454545455		1
000798:	0.003386363636364	0.996613636363636		1
000799:	0.012458522727273	0.987541477272727		1
000800:	0.003702272727273	0.996297727272727		1
000801:	0.001901704545455	0.998098295454545		1
000802:	0.003676704545455	0.996323295454545		1
000803:	0.020106250000000	0.979893750000000		1
000804:	0.001903977272727	0.998096022727273		1
000805:	0.002061931818182	0.997938068181818		1
000806:	0.001272727272727	0.998727272727273		1
000807:	0.002557954545455	0.997442045454545		1
000808:	0.004867613636364	0.995132386363636		1
000809:	0.003980113636364	0.996019886363636		1
000810:	0.006326704545455	0.993673295454545		1
000811:	0.002841477272727	0.997158522727273		1
000812:	0.006316477272727	0.993683522727273		1
000813:	0.002106818181818	0.997893181818182		1
000814:	0.002593750000000	0.997406250000000		1
000815:	0.003173295454545	0.996826704545455		1
000816:	0.004011931818182	0.995988068181818		1
000817:	0.896276704545454	0.103723295454545		1
000818:	0.772213068181818	0.227786931818182		1
000819:	0.980352840909091	0.019647159090909		1
000820:	0.864876704545455	0.135123295454545		1
000821:	0.974196590909091	0.025803409090909		1
000822:	0.989980681818182	0.010019318181818		1
000823:	0.982468181818182	0.017531818181818		1
000824:	0.947088636363636	0.052911363636364		1
000825:	0.001913068181818	0.998086931818182		1
000826:	0.005226136363636	0.994773863636364		1
000827:	0.012464772727273	0.987535227272727		1
000828:	0.004489204545455	0.995510795454545		1
000829:	0.001673863636364	0.998326136363636		1
000830:	0.006457954545455	0.993542045454545		1
000831:	0.002602272727273	0.997397727272727		1
000832:	0.002800000000000	0.997200000000000		1
000833:	0.009151136363636	0.990848863636364		1
000834:	0.006163636363636	0.993836363636364		1
000835:	0.005912500000000	0.994087500000000		1
000836:	0.003003409090909	0.996996590909091		1
000837:	0.002732954545455	0.997267045454545		1
000838:	0.007766477272727	0.992233522727273		1
000839:	0.022255113636364	0.977744886363636		1
000840:	0.009826136363636	0.990173863636364		1
000841:	0.006314772727273	0.993685227272727		1
000842:	0.041628977272727	0.958371022727273		1
000843:	0.052851136363636	0.947148863636364		1
000844:	0.028173295454545	0.971826704545455		1
000845:	0.832464204545455	0.167535795454545		1
000846:	0.048766477272727	0.951233522727273		1
000847:	0.049053409090909	0.950946590909091		1
000848:	0.332291477272727	0.667708522727273		1
000849:	0.049369318181818	0.950630681818182		1
000850:	0.632469318181818	0.367530681818182		1
000851:	0.043397159090909	0.956602840909091		1
000852:	0.045353409090909	0.954646590909091		1
000853:	0.126550568181818	0.873449431818182		1
000854:	0.019946590909091	0.980053409090909		1
000855:	0.022360795454545	0.977639204545454		1
000856:	0.013494318181818	0.986505681818182		1
000857:	0.016642045454545	0.983357954545454		1
000858:	0.021715909090909	0.978284090909091		1
000859:	0.195055681818182	0.804944318181818		1
000860:	0.045152272727273	0.954847727272727		1
000861:	0.023740340909091	0.976259659090909		1
000862:	0.022019318181818	0.977980681818182		1
000863:	0.245405113636364	0.754594886363636		1
000864:	0.100133522727273	0.899866477272727		1
000865:	0.028071022727273	0.971928977272727		1
000866:	0.022380681818182	0.977619318181818		1
000867:	0.035735227272727	0.964264772727273		1
000868:	0.029919886363636	0.970080113636364		1
000869:	0.019562500000000	0.980437500000000		1
000870:	0.176628977272727	0.823371022727273		1
000871:	0.021577840909091	0.978422159090909		1
000872:	0.021844318181818	0.978155681818182		1
000873:	0.019972159090909	0.980027840909091		1
000874:	0.015885795454545	0.984114204545455		1
000875:	0.866564204545455	0.133435795454545		1
000876:	0.352213636363636	0.647786363636364		1
000877:	0.122601136363636	0.877398863636364		1
000878:	0.214748863636364	0.785251136363636		1
000879:	0.032620454545455	0.967379545454545		1
000880:	0.438838068181818	0.561161931818182		1
000881:	0.797157954545455	0.202842045454545		1
000882:	0.072713636363636	0.927286363636364		1
000883:	0.865198863636364	0.134801136363636		1
000884:	0.531902272727273	0.468097727272727		1
000885:	0.724397159090909	0.275602840909091		1
000886:	0.784476136363636	0.215523863636364		1
000887:	0.047018750000000	0.952981250000000		1
000888:	0.768941477272727	0.231058522727273		1
000889:	0.935730681818182	0.064269318181818		1
000890:	0.869918750000000	0.130081250000000		1
000891:	0.764577272727273	0.235422727272727		1
000892:	0.939160227272727	0.060839772727273		1
000893:	0.736324431818182	0.263675568181818		1
000894:	0.916321022727273	0.083678977272727		1
000895:	0.879623863636364	0.120376136363636		1
000896:	0.963501704545455	0.036498295454545		1
000897:	0.954959659090909	0.045040340909091		1
000898:	0.956019886363636	0.043980113636364		1
000899:	0.965920454545454	0.034079545454545		1
000900:	0.957328409090909	0.042671590909091		1
000901:	0.955086363636364	0.044913636363636		1
000902:	0.063056250000000	0.936943750000000		1
000903:	0.070538068181818	0.929461931818182		1
000904:	0.053261363636364	0.946738636363636		1
000905:	0.017761931818182	0.982238068181818		1
000906:	0.028283522727273	0.971716477272727		1
000907:	0.084010227272727	0.915989772727273		1
000908:	0.182190909090909	0.817809090909091		1
000909:	0.540678977272727	0.459321022727273		1
000910:	0.044285227272727	0.955714772727273		1
000911:	0.052996022727273	0.947003977272727		1
000912:	0.060276136363636	0.939723863636364		1
000913:	0.227477272727273	0.772522727272727		1
000914:	0.015137500000000	0.984862500000000		1
000915:	0.102551136363636	0.897448863636364		1
000916:	0.011226704545455	0.988773295454546		1
000917:	0.098522159090909	0.901477840909091		1
000918:	0.014748295454545	0.985251704545455		1
000919:	0.016264204545455	0.983735795454545		1
000920:	0.068079545454545	0.931920454545455		1
000921:	0.044881818181818	0.955118181818182		1
000922:	0.565988068181818	0.434011931818182		1
000923:	0.440404545454545	0.559595454545455		1
000924:	0.106931818181818	0.893068181818182		1
000925:	0.115552840909091	0.884447159090909		1
000926:	0.070292045454545	0.929707954545455		1
000927:	0.212088636363636	0.787911363636364		1
000928:	0.103524431818182	0.896475568181818		1
000929:	0.058347159090909	0.941652840909091		1
000930:	0.034010795454545	0.965989204545455		1
000931:	0.114442045454545	0.885557954545454		1
000932:	0.386047159090909	0.613952840909091		1
000933:	0.908796022727273	0.091203977272727		1
000934:	0.412547727272727	0.587452272727273		1
000935:	0.377381250000000	0.622618750000000		1
000936:	0.431430681818182	0.568569318181818		1
000937:	0.522571022727273	0.477428977272727		1
000938:	0.294052272727273	0.705947727272727		1
000939:	0.195356818181818	0.804643181818182		1
000940:	0.034381250000000	0.965618750000000		1
000941:	0.057624431818182	0.942375568181818		1
000942:	0.252965340909091	0.747034659090909		1
000943:	0.703313636363636	0.296686363636364		1
000944:	0.569261363636364	0.430738636363636		1
000945:	0.467817613636364	0.532182386363636		1
000946:	0.097347159090909	0.902652840909091		1
000947:	0.050931250000000	0.949068750000000		1
000948:	0.066014772727273	0.933985227272727		1
000949:	0.096425568181818	0.903574431818182		1
000950:	0.230296590909091	0.769703409090909		1
000951:	0.857642613636364	0.142357386363636		1
000952:	0.944334659090909	0.055665340909091		1
000953:	0.411134090909091	0.588865909090909		1
000954:	0.736417045454545	0.263582954545455		1
000955:	0.605618750000000	0.394381250000000		1
000956:	0.713737500000000	0.286262500000000		1
000957:	0.911948295454545	0.088051704545455		1
000958:	0.962640340909091	0.037359659090909		1
000959:	0.908153409090909	0.091846590909091		1
000960:	0.974322159090909	0.025677840909091		1
000961:	0.967253977272727	0.032746022727273		1
000962:	0.305668750000000	0.694331250000000		1
000963:	0.177146590909091	0.822853409090909		1
000964:	0.390216477272727	0.609783522727273		1
000965:	0.928742613636364	0.071257386363636		1
000966:	0.632660227272727	0.367339772727273		1
000967:	0.438708522727273	0.561291477272727		1
000968:	0.062841477272727	0.937158522727273		1
000969:	0.495706818181818	0.504293181818182		1
000970:	0.786311931818182	0.213688068181818		1
000971:	0.105756818181818	0.894243181818182		1
000972:	0.123267045454545	0.876732954545455		1
000973:	0.412986931818182	0.587013068181818		1
000974:	0.375256818181818	0.624743181818182		1
000975:	0.669741477272727	0.330258522727273		1
000976:	0.933069886363636	0.066930113636364		1
000977:	0.927697727272727	0.072302272727273		1
000978:	0.387877272727273	0.612122727272727		1
000979:	0.851121022727273	0.148878977272727		1
000980:	0.953310795454545	0.046689204545455		1
000981:	0.938103409090909	0.061896590909091		1
000982:	0.640737500000000	0.359262500000000		1
000983:	0.914918181818182	0.085081818181818		1
000984:	0.957896590909091	0.042103409090909		1
000985:	0.713715909090909	0.286284090909091		1
000986:	0.209430681818182	0.790569318181818		1
000987:	0.928807386363636	0.071192613636364		1
000988:	0.403092045454545	0.596907954545455		1
000989:	0.233711931818182	0.766288068181818		1
000990:	0.225117613636364	0.774882386363636		1
000991:	0.345595454545455	0.654404545454545		1
000992:	0.492261363636364	0.507738636363636		1
000993:	0.596702840909091	0.403297159090909		1
000994:	0.273131818181818	0.726868181818182		1
000995:	0.030834659090909	0.969165340909091		1
000996:	0.263556250000000	0.736443750000000		1
000997:	0.263003409090909	0.736996590909091		1
000998:	0.183980113636364	0.816019886363636		1
000999:	0.497364204545455	0.502635795454546		1
001000:	0.050061363636364	0.949938636363636		1
001001:	0.070940340909091	0.929059659090909		1
001002:	0.770673863636364	0.229326136363636		1
001003:	0.123351704545455	0.876648295454545		1
001004:	0.076890909090909	0.923109090909091		1
001005:	0.099606250000000	0.900393750000000		1
001006:	0.039129545454545	0.960870454545454		1
001007:	0.553925000000000	0.446075000000000		1
001008:	0.972825568181818	0.027174431818182		1
001009:	0.924040909090909	0.075959090909091		1
001010:	0.953906818181818	0.046093181818182		1
001011:	0.978048863636364	0.021951136363636		1
001012:	0.911305681818182	0.088694318181818		1
001013:	0.983311931818182	0.016688068181818		1
001014:	0.128502840909091	0.871497159090909		1
001015:	0.134569886363636	0.865430113636364		1
001016:	0.340018750000000	0.659981250000000		1
001017:	0.103879545454545	0.896120454545455		1
001018:	0.731743181818182	0.268256818181818		1
001019:	0.577581250000000	0.422418750000000		1
001020:	0.408751704545455	0.591248295454545		1
001021:	0.602687500000000	0.397312500000000		1
001022:	0.066294318181818	0.933705681818182		1
001023:	0.564623295454545	0.435376704545455		1
001024:	0.691271590909091	0.308728409090909		1
001025:	0.775486363636364	0.224513636363636		1
001026:	0.373746022727273	0.626253977272727		1
001027:	0.250321590909091	0.749678409090909		1
001028:	0.175071590909091	0.824928409090909		1
001029:	0.895815909090909	0.104184090909091		1
001030:	0.699251136363636	0.300748863636364		1
001031:	0.275926704545455	0.724073295454545		1
001032:	0.928539204545455	0.071460795454545		1
001033:	0.876266477272727	0.123733522727273		1
001034:	0.783721590909091	0.216278409090909		1
001035:	0.376643750000000	0.623356250000000		1
001036:	0.545085795454545	0.454914204545455		1
001037:	0.878913068181818	0.121086931818182		1
001038:	0.108021590909091	0.891978409090909		1
001039:	0.103572727272727	0.896427272727273		1
001040:	0.116770454545455	0.883229545454545		1
001041:	0.139067045454545	0.860932954545455		1
001042:	0.256714772727273	0.743285227272727		1
001043:	0.944027840909091	0.055972159090909		1
001044:	0.821723295454545	0.178276704545455		1
001045:	0.351612500000000	0.648387500000000		1
001046:	0.067216477272727	0.932783522727273		1
001047:	0.257452840909091	0.742547159090909		1
001048:	0.242926704545455	0.757073295454545		1
001049:	0.416400000000000	0.583600000000000		1
001050:	0.761089204545455	0.238910795454545		1
001051:	0.241916477272727	0.758083522727273		1
001052:	0.082294318181818	0.917705681818182		1
001053:	0.131491477272727	0.868508522727273		1
001054:	0.591681818181818	0.408318181818182		1
001055:	0.222302840909091	0.777697159090909		1
001056:	0.214448863636364	0.785551136363636		1
001057:	0.707401704545455	0.292598295454545		1
001058:	0.715411363636364	0.284588636363636		1
001059:	0.936264772727273	0.063735227272727		1
001060:	0.601422727272727	0.398577272727273		1
001061:	0.193205113636364	0.806794886363636		1
001062:	0.385308522727273	0.614691477272727		1
001063:	0.236263636363636	0.763736363636364		1
001064:	0.364808522727273	0.635191477272727		1
001065:	0.339229545454545	0.660770454545455		1
001066:	0.767351136363636	0.232648863636364		1
001067:	0.575450000000000	0.424550000000000		1
001068:	0.498300568181818	0.501699431818182		1
001069:	0.763483522727273	0.236516477272727		1
001070:	0.127430681818182	0.872569318181818		1
001071:	0.114340909090909	0.885659090909091		1
001072:	0.069859090909091	0.930140909090909		1
001073:	0.200430113636364	0.799569886363636		1
001074:	0.125373863636364	0.874626136363636		1
001075:	0.162117045454545	0.837882954545455		1
001076:	0.087177272727273	0.912822727272727		1
001077:	0.688661931818182	0.311338068181818		1
001078:	0.419466477272727	0.580533522727273		1
001079:	0.751674431818182	0.248325568181818		1
001080:	0.932367045454545	0.067632954545455		1
001081:	0.833411931818182	0.166588068181818		1
001082:	0.924103977272727	0.075896022727273		1
001083:	0.739943750000000	0.260056250000000		1
001084:	0.093634659090909	0.906365340909091		1
001085:	0.891552272727273	0.108447727272727		1
001086:	0.162000568181818	0.837999431818182		1
001087:	0.382505113636364	0.617494886363636		1
001088:	0.723065909090909	0.276934090909091		1
001089:	0.893260795454546	0.106739204545455		1
001090:	0.711677272727273	0.288322727272727		1
001091:	0.572995454545455	0.427004545454545		1
001092:	0.576447727272727	0.423552272727273		1
001093:	0.477647727272727	0.522352272727273		1
001094:	0.556406250000000	0.443593750000000		1
001095:	0.157507386363636	0.842492613636364		1
001096:	0.910461931818182	0.089538068181818		1
001097:	0.905389772727273	0.094610227272727		1
001098:	0.491950568181818	0.508049431818182		1
001099:	0.500484090909091	0.499515909090909		1
001100:	0.432158522727273	0.567841477272727		1
001101:	0.288818750000000	0.711181250000000		1
001102:	0.052540909090909	0.947459090909091		1
001103:	0.324978977272727	0.675021022727273		1
001104:	0.221819318181818	0.778180681818182		1
001105:	0.147511363636364	0.852488636363636		1
001106:	0.595050000000000	0.404950000000000		1
001107:	0.933221590909091	0.066778409090909		1
001108:	0.979965340909091	0.020034659090909		1
001109:	0.965905681818182	0.034094318181818		1
001110:	0.981422727272727	0.018577272727273		1
001111:	0.989164204545455	0.010835795454545		1
001112:	0.988082954545455	0.011917045454545		1
001113:	0.984672727272727	0.015327272727273		1
001114:	0.948520454545455	0.051479545454545		1
001115:	0.986385795454545	0.013614204545455		1
001116:	0.986168181818182	0.013831818181818		1
001117:	0.986399431818182	0.013600568181818		1
001118:	0.988551704545454	0.011448295454545		1
001119:	0.990041477272727	0.009958522727273		1
001120:	0.995439204545455	0.004560795454545		1
001121:	0.992028409090909	0.007971590909091		1
001122:	0.991595454545455	0.008404545454545		1
001123:	0.992160795454545	0.007839204545455		1
001124:	0.986380113636364	0.013619886363636		1
001125:	0.995785227272727	0.004214772727273		1
001126:	0.995376704545455	0.004623295454545		1
001127:	0.890553977272727	0.109446022727273		1
001128:	0.981819886363636	0.018180113636364		1
001129:	0.934414204545455	0.065585795454545		1
001130:	0.982378977272727	0.017621022727273		1
001131:	0.990023295454545	0.009976704545455		1
001132:	0.987000568181818	0.012999431818182		1
001133:	0.993764772727273	0.006235227272727		1
001134:	0.981694318181818	0.018305681818182		1
001135:	0.995346022727273	0.004653977272727		1
001136:	0.979134090909091	0.020865909090909		1
001137:	0.992039772727273	0.007960227272727		1
001138:	0.994632954545455	0.005367045454545		1
001139:	0.994318750000000	0.005681250000000		1
001140:	0.983503409090909	0.016496590909091		1
001141:	0.989061363636364	0.010938636363636		1
001142:	0.983004545454545	0.016995454545455		1
001143:	0.726349431818182	0.273650568181818		1
001144:	0.980922159090909	0.019077840909091		1
001145:	0.983765909090909	0.016234090909091		1
001146:	0.976852840909091	0.023147159090909		1
001147:	0.988215909090909	0.011784090909091		1
001148:	0.992189772727273	0.007810227272727		1
001149:	0.991091477272727	0.008908522727273		1
001150:	0.987165909090909	0.012834090909091		1
001151:	0.991221022727273	0.008778977272727		1
001152:	0.988857954545455	0.011142045454545		1
001153:	0.991840909090909	0.008159090909091		1
001154:	0.990757954545455	0.009242045454545		1
001155:	0.990140340909091	0.009859659090909		1
001156:	0.988011363636364	0.011988636363636		1
001157:	0.975542045454545	0.024457954545455		1
001158:	0.985289204545455	0.014710795454545		1
001159:	0.996309659090909	0.003690340909091		1
001160:	0.994438068181818	0.005561931818182		1
001161:	0.995209659090909	0.004790340909091		1
001162:	0.995565909090909	0.004434090909091		1
001163:	0.995268181818182	0.004731818181818		1
001164:	0.986990909090909	0.013009090909091		1
001165:	0.982578409090909	0.017421590909091		1
001166:	0.987526136363636	0.012473863636364		1
001167:	0.996654545454545	0.003345454545455		1
001168:	0.972316477272727	0.027683522727273		1
001169:	0.991302840909091	0.008697159090909		1
001170:	0.994337500000000	0.005662500000000		1
001171:	0.993057386363636	0.006942613636364		1
001172:	0.990966477272727	0.009033522727273		1
001173:	0.993871022727273	0.006128977272727		1
001174:	0.990829545454545	0.009170454545455		1
001175:	0.988061363636364	0.011938636363636		1
001176:	0.987336931818182	0.012663068181818		1
001177:	0.984780681818182	0.015219318181818		1
001178:	0.989476704545455	0.010523295454545		1
001179:	0.984990909090909	0.015009090909091		1
001180:	0.978844318181818	0.021155681818182		1
001181:	0.975676704545455	0.024323295454545		1
001182:	0.989964772727273	0.010035227272727		1
001183:	0.983851704545455	0.016148295454545		1
001184:	0.988007954545455	0.011992045454545		1
001185:	0.989483522727273	0.010516477272727		1
001186:	0.989752840909091	0.010247159090909		1
001187:	0.954048295454546	0.045951704545455		1
001188:	0.990723863636364	0.009276136363636		1
001189:	0.979813068181818	0.020186931818182		1
001190:	0.988219886363636	0.011780113636364		1
001191:	0.977244318181818	0.022755681818182		1
001192:	0.968475568181818	0.031524431818182		1
001193:	0.990344886363636	0.009655113636364		1
001194:	0.978568181818182	0.021431818181818		1
001195:	0.990508522727273	0.009491477272727		1
001196:	0.988410227272727	0.011589772727273		1
001197:	0.977680113636364	0.022319886363636		1
001198:	0.970204545454545	0.029795454545455		1
001199:	0.798825000000000	0.201175000000000		1
001200:	0.988040340909091	0.011959659090909		1
001201:	0.976696022727273	0.023303977272727		1
001202:	0.916339772727273	0.083660227272727		1
001203:	0.926398863636364	0.073601136363636		1
001204:	0.989698295454545	0.010301704545455		1
001205:	0.985108522727273	0.014891477272727		1
001206:	0.977992045454545	0.022007954545455		1
001207:	0.981480113636364	0.018519886363636		1
001208:	0.993705113636364	0.006294886363636		1
001209:	0.995819886363636	0.004180113636364		1
001210:	0.994073295454545	0.005926704545455		1
001211:	0.994477272727273	0.005522727272727		1
001212:	0.995802840909091	0.004197159090909		1
001213:	0.972424431818182	0.027575568181818		1
001214:	0.994024431818182	0.005975568181818		1
001215:	0.996296022727273	0.003703977272727		1
001216:	0.991419886363636	0.008580113636364		1
001217:	0.988952840909091	0.011047159090909		1
001218:	0.994968181818182	0.005031818181818		1
001219:	0.941062500000000	0.058937500000000		1
001220:	0.980714204545455	0.019285795454545		1
001221:	0.992442045454546	0.007557954545455		1
001222:	0.993420454545455	0.006579545454545		1
001223:	0.992693750000000	0.007306250000000		1
001224:	0.989594318181818	0.010405681818182		1
001225:	0.988205113636364	0.011794886363636		1
001226:	0.992860227272727	0.007139772727273		1
001227:	0.995246590909091	0.004753409090909		1
001228:	0.997885795454545	0.002114204545455		1
001229:	0.953568181818182	0.046431818181818		1
001230:	0.991348863636364	0.008651136363636		1
001231:	0.994587500000000	0.005412500000000		1
001232:	0.994117045454545	0.005882954545455		1
001233:	0.704451704545455	0.295548295454545		1
001234:	0.990940909090909	0.009059090909091		1
001235:	0.007089772727273	0.992910227272727		1
001236:	0.013867045454545	0.986132954545455		1
001237:	0.004477840909091	0.995522159090909		1
001238:	0.011632954545455	0.988367045454545		1
001239:	0.266121022727273	0.733878977272727		1
001240:	0.009270454545455	0.990729545454546		1
001241:	0.006044886363636	0.993955113636364		1
001242:	0.026672727272727	0.973327272727273		1
001243:	0.010025000000000	0.989975000000000		1
001244:	0.011347159090909	0.988652840909091		1
001245:	0.989720454545455	0.010279545454545		1
001246:	0.995630681818182	0.004369318181818		1
001247:	0.996220454545454	0.003779545454545		1
001248:	0.997507386363636	0.002492613636364		1
001249:	0.994962500000000	0.005037500000000		1
001250:	0.870535795454545	0.129464204545455		1
001251:	0.996648295454545	0.003351704545455		1
001252:	0.996977840909091	0.003022159090909		1
001253:	0.994492613636364	0.005507386363636		1
001254:	0.828076704545455	0.171923295454545		1
001255:	0.992276136363636	0.007723863636364		1
001256:	0.996119318181818	0.003880681818182		1
001257:	0.995697159090909	0.004302840909091		1
001258:	0.994264204545454	0.005735795454545		1
001259:	0.990377840909091	0.009622159090909		1
001260:	0.997225568181818	0.002774431818182		1
001261:	0.994550568181818	0.005449431818182		1
001262:	0.996772727272727	0.003227272727273		1
001263:	0.987064772727273	0.012935227272727		1
001264:	0.997477840909091	0.002522159090909		1
001265:	0.997152272727273	0.002847727272727		1
001266:	0.000047727272727	0.999952272727273		1
