Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
000633:	0.082784659090909	0.917215340909091		1
000634:	0.335903409090909	0.664096590909091		1
000635:	0.066634090909091	0.933365909090909		1
000636:	0.817645454545455	0.182354545454545		1
000637:	0.289213636363636	0.710786363636364		1
000638:	0.821314204545455	0.178685795454545		1
000639:	0.726592613636364	0.273407386363636		1
000640:	0.406323863636364	0.593676136363636		1
000641:	0.816532954545454	0.183467045454545		1
000642:	0.791497159090909	0.208502840909091		1
000643:	0.214321022727273	0.785678977272727		1
000644:	0.185802272727273	0.814197727272727		1
000645:	0.053039204545455	0.946960795454545		1
000646:	0.736499431818182	0.263500568181818		1
000647:	0.541251136363636	0.458748863636364		1
000648:	0.327582386363636	0.672417613636364		1
000649:	0.889962500000000	0.110037500000000		1
000650:	0.830448295454545	0.169551704545455		1
000651:	0.189307386363636	0.810692613636364		1
000652:	0.093942613636364	0.906057386363636		1
000653:	0.737197727272727	0.262802272727273		1
000654:	0.193330681818182	0.806669318181818		1
000655:	0.893465340909091	0.106534659090909		1
000656:	0.273706250000000	0.726293750000000		1
000657:	0.297755681818182	0.702244318181818		1
000658:	0.012815340909091	0.987184659090909		1
000659:	0.034302272727273	0.965697727272727		1
000660:	0.016444318181818	0.983555681818182		1
000661:	0.015881250000000	0.984118750000000		1
000662:	0.049900000000000	0.950100000000000		1
000663:	0.013501704545455	0.986498295454545		1
000664:	0.010885795454545	0.989114204545455		1
000665:	0.909461931818182	0.090538068181818		1
000666:	0.306550000000000	0.693450000000000		1
000667:	0.903070454545455	0.096929545454545		1
000668:	0.222156250000000	0.777843750000000		1
000669:	0.621398295454546	0.378601704545455		1
000670:	0.789461931818182	0.210538068181818		1
000671:	0.631390909090909	0.368609090909091		1
000672:	0.671772727272727	0.328227272727273		1
000673:	0.585154545454545	0.414845454545455		1
000674:	0.712496022727273	0.287503977272727		1
000675:	0.817705681818182	0.182294318181818		1
000676:	0.818392045454545	0.181607954545455		1
000677:	0.098754545454545	0.901245454545455		1
000678:	0.498086363636364	0.501913636363636		1
000679:	0.206904545454545	0.793095454545454		1
000680:	0.154494318181818	0.845505681818182		1
000681:	0.022233522727273	0.977766477272727		1
000682:	0.025848295454545	0.974151704545455		1
000683:	0.032246022727273	0.967753977272727		1
000684:	0.013105681818182	0.986894318181818		1
000685:	0.016585227272727	0.983414772727273		1
000686:	0.021150568181818	0.978849431818182		1
000687:	0.009974431818182	0.990025568181818		1
000688:	0.016326704545455	0.983673295454545		1
000689:	0.030694886363636	0.969305113636364		1
000690:	0.012833522727273	0.987166477272727		1
000691:	0.015468750000000	0.984531250000000		1
000692:	0.111981818181818	0.888018181818182		1
000693:	0.015605681818182	0.984394318181818		1
000694:	0.030734659090909	0.969265340909091		1
000695:	0.040101136363636	0.959898863636364		1
000696:	0.226800000000000	0.773200000000000		1
000697:	0.012569318181818	0.987430681818182		1
000698:	0.016661363636364	0.983338636363636		1
000699:	0.324157954545455	0.675842045454545		1
000700:	0.027555113636364	0.972444886363636		1
000701:	0.019785795454545	0.980214204545454		1
000702:	0.035801136363636	0.964198863636364		1
000703:	0.019572727272727	0.980427272727273		1
000704:	0.031269886363636	0.968730113636364		1
000705:	0.016493750000000	0.983506250000000		1
000706:	0.049197159090909	0.950802840909091		1
000707:	0.025002272727273	0.974997727272727		1
000708:	0.024740909090909	0.975259090909091		1
000709:	0.009073863636364	0.990926136363636		1
000710:	0.044555681818182	0.955444318181818		1
000711:	0.015662500000000	0.984337500000000		1
000712:	0.007363068181818	0.992636931818182		1
000713:	0.006293750000000	0.993706250000000		1
000714:	0.008075000000000	0.991925000000000		1
000715:	0.007364204545455	0.992635795454545		1
000716:	0.039330681818182	0.960669318181818		1
000717:	0.515569318181818	0.484430681818182		1
000718:	0.178657954545455	0.821342045454545		1
000719:	0.711687500000000	0.288312500000000		1
000720:	0.063231818181818	0.936768181818182		1
000721:	0.032486363636364	0.967513636363636		1
000722:	0.035755113636364	0.964244886363636		1
000723:	0.241512500000000	0.758487500000000		1
000724:	0.023553409090909	0.976446590909091		1
000725:	0.025760227272727	0.974239772727273		1
000726:	0.033377840909091	0.966622159090909		1
000727:	0.689606818181818	0.310393181818182		1
000728:	0.277504545454545	0.722495454545454		1
000729:	0.373292613636364	0.626707386363636		1
000730:	0.012787500000000	0.987212500000000		1
000731:	0.024704545454545	0.975295454545455		1
000732:	0.033041477272727	0.966958522727273		1
000733:	0.105427272727273	0.894572727272727		1
000734:	0.040231818181818	0.959768181818182		1
000735:	0.997013636363636	0.002986363636364		1
000736:	0.998311363636364	0.001688636363636		1
000737:	0.996046022727273	0.003953977272727		1
000738:	0.997918181818182	0.002081818181818		1
000739:	0.996546022727273	0.003453977272727		1
000740:	0.998092613636364	0.001907386363636		1
000741:	0.997293750000000	0.002706250000000		1
000742:	0.997098863636364	0.002901136363636		1
000743:	0.010389772727273	0.989610227272727		1
000744:	0.013523863636364	0.986476136363636		1
000745:	0.009692613636364	0.990307386363636		1
000746:	0.020480681818182	0.979519318181818		1
000747:	0.008722727272727	0.991277272727273		1
000748:	0.025326136363636	0.974673863636364		1
000749:	0.010263636363636	0.989736363636364		1
000750:	0.023697159090909	0.976302840909091		1
000751:	0.008264204545455	0.991735795454545		1
000752:	0.046819886363636	0.953180113636364		1
000753:	0.013382954545455	0.986617045454545		1
000754:	0.016638636363636	0.983361363636364		1
000755:	0.019344886363636	0.980655113636364		1
000756:	0.014567045454545	0.985432954545455		1
000757:	0.995102272727273	0.004897727272727		1
000758:	0.996235227272727	0.003764772727273		1
000759:	0.996400000000000	0.003600000000000		1
000760:	0.991865909090909	0.008134090909091		1
000761:	0.994621022727273	0.005378977272727		1
000762:	0.996615340909091	0.003384659090909		1
000763:	0.997317045454545	0.002682954545455		1
000764:	0.997259659090909	0.002740340909091		1
000765:	0.995785795454545	0.004214204545455		1
000766:	0.019931818181818	0.980068181818182		1
000767:	0.026253977272727	0.973746022727273		1
000768:	0.013375000000000	0.986625000000000		1
000769:	0.014426704545455	0.985573295454545		1
000770:	0.023713636363636	0.976286363636364		1
000771:	0.994123295454545	0.005876704545455		1
000772:	0.991283522727273	0.008716477272727		1
000773:	0.996022159090909	0.003977840909091		1
000774:	0.996977840909091	0.003022159090909		1
000775:	0.992626136363636	0.007373863636364		1
000776:	0.994718181818182	0.005281818181818		1
000777:	0.978208522727273	0.021791477272727		1
000778:	0.993055113636364	0.006944886363636		1
000779:	0.982889772727273	0.017110227272727		1
000780:	0.995154545454545	0.004845454545455		1
000781:	0.995590909090909	0.004409090909091		1
000782:	0.066851136363636	0.933148863636364		1
000783:	0.014569886363636	0.985430113636364		1
000784:	0.017323295454545	0.982676704545455		1
000785:	0.011189772727273	0.988810227272727		1
000786:	0.015240340909091	0.984759659090909		1
000787:	0.019218750000000	0.980781250000000		1
000788:	0.010817045454545	0.989182954545455		1
000789:	0.019125568181818	0.980874431818182		1
000790:	0.077193750000000	0.922806250000000		1
000791:	0.996907954545455	0.003092045454545		1
000792:	0.982256818181818	0.017743181818182		1
000793:	0.997217613636364	0.002782386363636		1
000794:	0.815534659090909	0.184465340909091		1
000795:	0.994892613636364	0.005107386363636		1
000796:	0.996156250000000	0.003843750000000		1
000797:	0.994207954545455	0.005792045454545		1
000798:	0.991682386363636	0.008317613636364		1
000799:	0.987189204545455	0.012810795454545		1
000800:	0.995265909090909	0.004734090909091		1
000801:	0.995805113636364	0.004194886363636		1
000802:	0.996210795454545	0.003789204545455		1
000803:	0.980409090909091	0.019590909090909		1
000804:	0.997286363636364	0.002713636363636		1
000805:	0.997940909090909	0.002059090909091		1
000806:	0.997740340909091	0.002259659090909		1
000807:	0.997444318181818	0.002555681818182		1
000808:	0.993967045454546	0.006032954545455		1
000809:	0.990553977272727	0.009446022727273		1
000810:	0.992119886363636	0.007880113636364		1
000811:	0.995684090909091	0.004315909090909		1
000812:	0.991713068181818	0.008286931818182		1
000813:	0.996955681818182	0.003044318181818		1
000814:	0.996224431818182	0.003775568181818		1
000815:	0.996832386363636	0.003167613636364		1
000816:	0.994593181818182	0.005406818181818		1
000817:	0.123239772727273	0.876760227272727		1
000818:	0.194311931818182	0.805688068181818		1
000819:	0.025441477272727	0.974558522727273		1
000820:	0.084635795454545	0.915364204545455		1
000821:	0.015690909090909	0.984309090909091		1
000822:	0.009413636363636	0.990586363636364		1
000823:	0.011702840909091	0.988297159090909		1
000824:	0.055491477272727	0.944508522727273		1
000825:	0.996877840909091	0.003122159090909		1
000826:	0.995617613636364	0.004382386363636		1
000827:	0.987539204545455	0.012460795454545		1
000828:	0.994227272727273	0.005772727272727		1
000829:	0.997211931818182	0.002788068181818		1
000830:	0.980936931818182	0.019063068181818		1
000831:	0.997622159090909	0.002377840909091		1
000832:	0.994639772727273	0.005360227272727		1
000833:	0.989154545454546	0.010845454545455		1
000834:	0.993884090909091	0.006115909090909		1
000835:	0.991101136363636	0.008898863636364		1
000836:	0.996248295454545	0.003751704545455		1
000837:	0.995817045454545	0.004182954545455		1
000838:	0.990436363636364	0.009563636363636		1
000839:	0.989215909090909	0.010784090909091		1
000840:	0.986425568181818	0.013574431818182		1
000841:	0.988967613636364	0.011032386363636		1
000842:	0.958735227272727	0.041264772727273		1
000843:	0.953412500000000	0.046587500000000		1
000844:	0.966330681818182	0.033669318181818		1
000845:	0.221819886363636	0.778180113636364		1
000846:	0.959950568181818	0.040049431818182		1
000847:	0.960441477272727	0.039558522727273		1
000848:	0.742253409090909	0.257746590909091		1
000849:	0.942291477272727	0.057708522727273		1
000850:	0.395969318181818	0.604030681818182		1
000851:	0.935779545454545	0.064220454545455		1
000852:	0.959959090909091	0.040040909090909		1
000853:	0.876079545454545	0.123920454545455		1
000854:	0.977676136363636	0.022323863636364		1
000855:	0.971222159090909	0.028777840909091		1
000856:	0.981478409090909	0.018521590909091		1
000857:	0.978736363636364	0.021263636363636		1
000858:	0.979168750000000	0.020831250000000		1
000859:	0.837565340909091	0.162434659090909		1
000860:	0.952342045454545	0.047657954545455		1
000861:	0.963233522727273	0.036766477272727		1
000862:	0.976895454545455	0.023104545454545		1
000863:	0.845626704545455	0.154373295454545		1
000864:	0.863475000000000	0.136525000000000		1
000865:	0.968050000000000	0.031950000000000		1
000866:	0.964764772727273	0.035235227272727		1
000867:	0.961451136363636	0.038548863636364		1
000868:	0.964832386363636	0.035167613636364		1
000869:	0.983002840909091	0.016997159090909		1
000870:	0.877411931818182	0.122588068181818		1
000871:	0.972577840909091	0.027422159090909		1
000872:	0.976354545454545	0.023645454545455		1
000873:	0.973581818181818	0.026418181818182		1
000874:	0.979493750000000	0.020506250000000		1
000875:	0.148880681818182	0.851119318181818		1
000876:	0.635542613636364	0.364457386363636		1
000877:	0.815706250000000	0.184293750000000		1
000878:	0.801308522727273	0.198691477272727		1
000879:	0.968310795454545	0.031689204545455		1
000880:	0.573400000000000	0.426600000000000		1
000881:	0.278316477272727	0.721683522727273		1
000882:	0.908497727272727	0.091502272727273		1
000883:	0.132685795454545	0.867314204545454		1
000884:	0.510432954545455	0.489567045454545		1
000885:	0.305064772727273	0.694935227272727		1
000886:	0.259353409090909	0.740646590909091		1
000887:	0.955169886363636	0.044830113636364		1
000888:	0.314551704545455	0.685448295454545		1
000889:	0.085876136363636	0.914123863636364		1
000890:	0.149709090909091	0.850290909090909		1
000891:	0.243122727272727	0.756877272727273		1
000892:	0.051754545454545	0.948245454545455		1
000893:	0.262264772727273	0.737735227272727		1
000894:	0.076091477272727	0.923908522727273		1
000895:	0.097712500000000	0.902287500000000		1
000896:	0.046769886363636	0.953230113636364		1
000897:	0.039290909090909	0.960709090909091		1
000898:	0.042744318181818	0.957255681818182		1
000899:	0.041950000000000	0.958050000000000		1
000900:	0.051462500000000	0.948537500000000		1
000901:	0.049155681818182	0.950844318181818		1
000902:	0.927638636363636	0.072361363636364		1
000903:	0.929513636363636	0.070486363636364		1
000904:	0.953347159090909	0.046652840909091		1
000905:	0.978468750000000	0.021531250000000		1
000906:	0.970355113636364	0.029644886363636		1
000907:	0.923709090909091	0.076290909090909		1
000908:	0.833553977272727	0.166446022727273		1
000909:	0.490073863636364	0.509926136363636		1
000910:	0.952140909090909	0.047859090909091		1
000911:	0.889097727272727	0.110902272727273		1
000912:	0.965496590909091	0.034503409090909		1
000913:	0.830972727272727	0.169027272727273		1
000914:	0.985632954545455	0.014367045454545		1
000915:	0.884716477272727	0.115283522727273		1
000916:	0.986864772727273	0.013135227272727		1
000917:	0.908802272727273	0.091197727272727		1
000918:	0.983869886363636	0.016130113636364		1
000919:	0.976697159090909	0.023302840909091		1
000920:	0.899763068181818	0.100236931818182		1
000921:	0.946508522727273	0.053491477272727		1
000922:	0.492791477272727	0.507208522727273		1
000923:	0.577198295454545	0.422801704545455		1
000924:	0.910581818181818	0.089418181818182		1
000925:	0.889922159090909	0.110077840909091		1
000926:	0.930140909090909	0.069859090909091		1
000927:	0.793770454545455	0.206229545454545		1
000928:	0.884869886363636	0.115130113636364		1
000929:	0.938371022727273	0.061628977272727		1
000930:	0.969548295454545	0.030451704545455		1
000931:	0.880801704545455	0.119198295454545		1
000932:	0.622110795454546	0.377889204545455		1
000933:	0.132213636363636	0.867786363636364		1
000934:	0.558574431818182	0.441425568181818		1
000935:	0.634936363636364	0.365063636363636		1
000936:	0.617542045454545	0.382457954545455		1
000937:	0.471376136363636	0.528623863636364		1
000938:	0.720363636363636	0.279636363636364		1
000939:	0.778122159090909	0.221877840909091		1
000940:	0.966934090909091	0.033065909090909		1
000941:	0.950342045454545	0.049657954545455		1
000942:	0.821005113636364	0.178994886363636		1
000943:	0.408102272727273	0.591897727272727		1
000944:	0.525413068181818	0.474586931818182		1
000945:	0.548597727272727	0.451402272727273		1
000946:	0.888061931818182	0.111938068181818		1
000947:	0.936276704545455	0.063723295454545		1
000948:	0.919326136363636	0.080673863636364		1
000949:	0.912169318181818	0.087830681818182		1
000950:	0.766552840909091	0.233447159090909		1
000951:	0.169131818181818	0.830868181818182		1
000952:	0.088603977272727	0.911396022727273		1
000953:	0.597381818181818	0.402618181818182		1
000954:	0.301941477272727	0.698058522727273		1
000955:	0.424596590909091	0.575403409090909		1
000956:	0.347753409090909	0.652246590909091		1
000957:	0.176506818181818	0.823493181818182		1
000958:	0.047435227272727	0.952564772727273		1
000959:	0.118094318181818	0.881905681818182		1
000960:	0.034286931818182	0.965713068181818		1
000961:	0.052156250000000	0.947843750000000		1
000962:	0.736546590909091	0.263453409090909		1
000963:	0.831152840909091	0.168847159090909		1
000964:	0.590501136363636	0.409498863636364		1
000965:	0.094560227272727	0.905439772727273		1
000966:	0.448078977272727	0.551921022727273		1
000967:	0.548407954545455	0.451592045454545		1
000968:	0.914646022727273	0.085353977272727		1
000969:	0.573001136363636	0.426998863636364		1
000970:	0.254532954545455	0.745467045454545		1
000971:	0.889056250000000	0.110943750000000		1
000972:	0.857600568181818	0.142399431818182		1
000973:	0.590702840909091	0.409297159090909		1
000974:	0.652765340909091	0.347234659090909		1
000975:	0.392023863636364	0.607976136363636		1
000976:	0.073453409090909	0.926546590909091		1
000977:	0.076240340909091	0.923759659090909		1
000978:	0.642268750000000	0.357731250000000		1
000979:	0.144851704545455	0.855148295454545		1
000980:	0.055563636363636	0.944436363636364		1
000981:	0.129378977272727	0.870621022727273		1
000982:	0.420185795454545	0.579814204545455		1
000983:	0.099697159090909	0.900302840909091		1
000984:	0.337785227272727	0.662214772727273		1
000985:	0.311514204545455	0.688485795454545		1
000986:	0.809186931818182	0.190813068181818		1
000987:	0.081706818181818	0.918293181818182		1
000988:	0.562330113636364	0.437669886363636		1
000989:	0.811835795454545	0.188164204545455		1
000990:	0.794409659090909	0.205590340909091		1
000991:	0.653201704545455	0.346798295454545		1
000992:	0.575751136363636	0.424248863636364		1
000993:	0.438311363636364	0.561688636363636		1
000994:	0.778314204545455	0.221685795454545		1
000995:	0.950160227272727	0.049839772727273		1
000996:	0.728502840909091	0.271497159090909		1
000997:	0.717370454545455	0.282629545454545		1
000998:	0.805321590909091	0.194678409090909		1
000999:	0.610931818181818	0.389068181818182		1
001000:	0.949068750000000	0.050931250000000		1
001001:	0.934803977272727	0.065196022727273		1
001002:	0.243984659090909	0.756015340909091		1
001003:	0.859320454545455	0.140679545454545		1
001004:	0.947064772727273	0.052935227272727		1
001005:	0.911224431818182	0.088775568181818		1
001006:	0.957355681818182	0.042644318181818		1
001007:	0.485459090909091	0.514540909090909		1
001008:	0.023653409090909	0.976346590909091		1
001009:	0.068729545454545	0.931270454545455		1
001010:	0.028081250000000	0.971918750000000		1
001011:	0.020486363636364	0.979513636363636		1
001012:	0.080242613636364	0.919757386363636		1
001013:	0.011514772727273	0.988485227272727		1
001014:	0.854853977272727	0.145146022727273		1
001015:	0.863714204545455	0.136285795454545		1
001016:	0.691904545454545	0.308095454545455		1
001017:	0.909739772727273	0.090260227272727		1
001018:	0.320184659090909	0.679815340909091		1
001019:	0.416617045454545	0.583382954545455		1
001020:	0.625250000000000	0.374750000000000		1
001021:	0.394773863636364	0.605226136363636		1
001022:	0.935564772727273	0.064435227272727		1
001023:	0.495789772727273	0.504210227272727		1
001024:	0.289443750000000	0.710556250000000		1
001025:	0.220369886363636	0.779630113636364		1
001026:	0.651403977272727	0.348596022727273		1
001027:	0.719064772727273	0.280935227272727		1
001028:	0.807444318181818	0.192555681818182		1
001029:	0.136747727272727	0.863252272727273		1
001030:	0.290299431818182	0.709700568181818		1
001031:	0.716513636363636	0.283486363636364		1
001032:	0.089077840909091	0.910922159090909		1
001033:	0.127333522727273	0.872666477272727		1
001034:	0.233317045454545	0.766682954545455		1
001035:	0.616726704545455	0.383273295454545		1
001036:	0.548377840909091	0.451622159090909		1
001037:	0.132749431818182	0.867250568181818		1
001038:	0.894904545454545	0.105095454545455		1
001039:	0.914993750000000	0.085006250000000		1
001040:	0.862110227272727	0.137889772727273		1
001041:	0.872683522727273	0.127316477272727		1
001042:	0.738118181818182	0.261881818181818		1
001043:	0.092305113636364	0.907694886363636		1
001044:	0.184847727272727	0.815152272727273		1
001045:	0.689744318181818	0.310255681818182		1
001046:	0.943356250000000	0.056643750000000		1
001047:	0.735509659090909	0.264490340909091		1
001048:	0.779861931818182	0.220138068181818		1
001049:	0.593930113636364	0.406069886363636		1
001050:	0.216393750000000	0.783606250000000		1
001051:	0.795494886363636	0.204505113636364		1
001052:	0.902525000000000	0.097475000000000		1
001053:	0.877490340909091	0.122509659090909		1
001054:	0.295877272727273	0.704122727272727		1
001055:	0.849471022727273	0.150528977272727		1
001056:	0.833870454545454	0.166129545454545		1
001057:	0.211843750000000	0.788156250000000		1
001058:	0.280117613636364	0.719882386363636		1
001059:	0.071154545454545	0.928845454545455		1
001060:	0.468481818181818	0.531518181818182		1
001061:	0.792944318181818	0.207055681818182		1
001062:	0.674418750000000	0.325581250000000		1
001063:	0.766797159090909	0.233202840909091		1
001064:	0.634597159090909	0.365402840909091		1
001065:	0.714592045454545	0.285407954545455		1
001066:	0.225226704545455	0.774773295454545		1
001067:	0.437628409090909	0.562371590909091		1
001068:	0.528678409090909	0.471321590909091		1
001069:	0.289086363636364	0.710913636363636		1
001070:	0.889081818181818	0.110918181818182		1
001071:	0.858610795454545	0.141389204545455		1
001072:	0.939438636363636	0.060561363636364		1
001073:	0.812401136363636	0.187598863636364		1
001074:	0.869440340909091	0.130559659090909		1
001075:	0.744534659090909	0.255465340909091		1
001076:	0.915888636363636	0.084111363636364		1
001077:	0.475082386363636	0.524917613636364		1
001078:	0.506760795454545	0.493239204545455		1
001079:	0.291177272727273	0.708822727272727		1
001080:	0.089416477272727	0.910583522727273		1
001081:	0.189646022727273	0.810353977272727		1
001082:	0.084518750000000	0.915481250000000		1
001083:	0.335363636363636	0.664636363636364		1
001084:	0.933556250000000	0.066443750000000		1
001085:	0.125686931818182	0.874313068181818		1
001086:	0.861972727272727	0.138027272727273		1
001087:	0.616745454545455	0.383254545454545		1
001088:	0.315394318181818	0.684605681818182		1
001089:	0.209737500000000	0.790262500000000		1
001090:	0.291401704545455	0.708598295454545		1
001091:	0.492855681818182	0.507144318181818		1
001092:	0.540266477272727	0.459733522727273		1
001093:	0.537221590909091	0.462778409090909		1
001094:	0.407345454545455	0.592654545454545		1
001095:	0.850460227272727	0.149539772727273		1
001096:	0.105725000000000	0.894275000000000		1
001097:	0.129860795454545	0.870139204545455		1
001098:	0.475471022727273	0.524528977272727		1
001099:	0.484280681818182	0.515719318181818		1
001100:	0.640056250000000	0.359943750000000		1
001101:	0.740542613636364	0.259457386363636		1
001102:	0.937861363636364	0.062138636363636		1
001103:	0.686797159090909	0.313202840909091		1
001104:	0.790878977272727	0.209121022727273		1
001105:	0.866285227272727	0.133714772727273		1
001106:	0.567313636363636	0.432686363636364		1
001107:	0.062845454545455	0.937154545454545		1
001108:	0.014648295454545	0.985351704545455		1
001109:	0.014491477272727	0.985508522727273		1
001110:	0.008828977272727	0.991171022727273		1
001111:	0.007796022727273	0.992203977272727		1
001112:	0.007293750000000	0.992706250000000		1
001113:	0.278312500000000	0.721687500000000		1
001114:	0.052006818181818	0.947993181818182		1
001115:	0.017532386363636	0.982467613636364		1
001116:	0.019138068181818	0.980861931818182		1
001117:	0.008267045454545	0.991732954545455		1
001118:	0.013043181818182	0.986956818181818		1
001119:	0.009172159090909	0.990827840909091		1
001120:	0.008767613636364	0.991232386363636		1
001121:	0.004989204545455	0.995010795454545		1
001122:	0.004026136363636	0.995973863636364		1
001123:	0.005581818181818	0.994418181818182		1
001124:	0.018488636363636	0.981511363636364		1
001125:	0.003927272727273	0.996072727272727		1
001126:	0.003272727272727	0.996727272727273		1
001127:	0.108305113636364	0.891694886363636		1
001128:	0.018594318181818	0.981405681818182		1
001129:	0.047797159090909	0.952202840909091		1
001130:	0.014582954545455	0.985417045454545		1
001131:	0.010806250000000	0.989193750000000		1
001132:	0.019268750000000	0.980731250000000		1
001133:	0.005101136363636	0.994898863636364		1
001134:	0.032061931818182	0.967938068181818		1
001135:	0.003502840909091	0.996497159090909		1
001136:	0.020336931818182	0.979663068181818		1
001137:	0.005785795454545	0.994214204545455		1
001138:	0.004156250000000	0.995843750000000		1
001139:	0.006072159090909	0.993927840909091		1
001140:	0.010398295454545	0.989601704545455		1
001141:	0.005934090909091	0.994065909090909		1
001142:	0.013679545454545	0.986320454545455		1
001143:	0.007830113636364	0.992169886363636		1
001144:	0.008932386363636	0.991067613636364		1
001145:	0.012480681818182	0.987519318181818		1
001146:	0.034485227272727	0.965514772727273		1
001147:	0.021273295454545	0.978726704545455		1
001148:	0.008980681818182	0.991019318181818		1
001149:	0.007248863636364	0.992751136363636		1
001150:	0.009530681818182	0.990469318181818		1
001151:	0.014800000000000	0.985200000000000		1
001152:	0.007557954545455	0.992442045454546		1
001153:	0.005481818181818	0.994518181818182		1
001154:	0.008947159090909	0.991052840909091		1
001155:	0.006823863636364	0.993176136363636		1
001156:	0.008002840909091	0.991997159090909		1
001157:	0.015901136363636	0.984098863636364		1
001158:	0.011622727272727	0.988377272727273		1
001159:	0.004314204545455	0.995685795454545		1
001160:	0.003025568181818	0.996974431818182		1
001161:	0.003052272727273	0.996947727272727		1
001162:	0.002531818181818	0.997468181818182		1
001163:	0.002482386363636	0.997517613636364		1
001164:	0.005019886363636	0.994980113636364		1
001165:	0.035963068181818	0.964036931818182		1
001166:	0.028084090909091	0.971915909090909		1
001167:	0.004655113636364	0.995344886363636		1
001168:	0.040155681818182	0.959844318181818		1
001169:	0.006276704545455	0.993723295454545		1
001170:	0.004327840909091	0.995672159090909		1
001171:	0.004346590909091	0.995653409090909		1
001172:	0.006146590909091	0.993853409090909		1
001173:	0.003090909090909	0.996909090909091		1
001174:	0.018606818181818	0.981393181818182		1
001175:	0.015991477272727	0.984008522727273		1
001176:	0.011234659090909	0.988765340909091		1
001177:	0.023308522727273	0.976691477272727		1
001178:	0.008950568181818	0.991049431818182		1
001179:	0.015590340909091	0.984409659090909		1
001180:	0.012728977272727	0.987271022727273		1
001181:	0.017542045454545	0.982457954545455		1
001182:	0.012136931818182	0.987863068181818		1
001183:	0.010903977272727	0.989096022727273		1
001184:	0.012307954545455	0.987692045454545		1
001185:	0.008673295454545	0.991326704545455		1
001186:	0.010996590909091	0.989003409090909		1
001187:	0.026309090909091	0.973690909090909		1
001188:	0.009751704545455	0.990248295454545		1
001189:	0.019711363636364	0.980288636363636		1
001190:	0.010010795454545	0.989989204545455		1
001191:	0.023781250000000	0.976218750000000		1
001192:	0.026318181818182	0.973681818181818		1
001193:	0.015076704545455	0.984923295454545		1
001194:	0.020297159090909	0.979702840909091		1
001195:	0.008152840909091	0.991847159090909		1
001196:	0.008968181818182	0.991031818181818		1
001197:	0.024062500000000	0.975937500000000		1
001198:	0.021971022727273	0.978028977272727		1
001199:	0.184857386363636	0.815142613636364		1
001200:	0.008932386363636	0.991067613636364		1
001201:	0.018876136363636	0.981123863636364		1
001202:	0.053193181818182	0.946806818181818		1
001203:	0.055506818181818	0.944493181818182		1
001204:	0.005990340909091	0.994009659090909		1
001205:	0.006897727272727	0.993102272727273		1
001206:	0.007638636363636	0.992361363636364		1
001207:	0.014086363636364	0.985913636363636		1
001208:	0.004374431818182	0.995625568181818		1
001209:	0.002858522727273	0.997141477272727		1
001210:	0.002563636363636	0.997436363636364		1
001211:	0.002551136363636	0.997448863636364		1
001212:	0.003816477272727	0.996183522727273		1
001213:	0.022368181818182	0.977631818181818		1
001214:	0.003844886363636	0.996155113636364		1
001215:	0.004192045454545	0.995807954545455		1
001216:	0.009282386363636	0.990717613636364		1
001217:	0.009199431818182	0.990800568181818		1
001218:	0.003935795454545	0.996064204545455		1
001219:	0.043171022727273	0.956828977272727		1
001220:	0.058551704545455	0.941448295454545		1
001221:	0.007500000000000	0.992500000000000		1
001222:	0.003403977272727	0.996596022727273		1
001223:	0.003647159090909	0.996352840909091		1
001224:	0.006200568181818	0.993799431818182		1
001225:	0.005640909090909	0.994359090909091		1
001226:	0.006743750000000	0.993256250000000		1
001227:	0.004999431818182	0.995000568181818		1
001228:	0.004960227272727	0.995039772727273		1
001229:	0.011807386363636	0.988192613636364		1
001230:	0.004503409090909	0.995496590909091		1
001231:	0.004106250000000	0.995893750000000		1
001232:	0.003193750000000	0.996806250000000		1
001233:	0.003606250000000	0.996393750000000		1
001234:	0.007782386363636	0.992217613636364		1
001235:	0.993318181818182	0.006681818181818		1
001236:	0.986484659090909	0.013515340909091		1
001237:	0.991607954545455	0.008392045454545		1
001238:	0.981621590909091	0.018378409090909		1
001239:	0.871898863636364	0.128101136363636		1
001240:	0.988294318181818	0.011705681818182		1
001241:	0.993499431818182	0.006500568181818		1
001242:	0.943897727272727	0.056102272727273		1
001243:	0.988219318181818	0.011780681818182		1
001244:	0.988463068181818	0.011536931818182		1
001245:	0.003813068181818	0.996186931818182		1
001246:	0.003690340909091	0.996309659090909		1
001247:	0.003240909090909	0.996759090909091		1
001248:	0.001830113636364	0.998169886363636		1
001249:	0.006509090909091	0.993490909090909		1
001250:	0.002393181818182	0.997606818181818		1
001251:	0.002132954545455	0.997867045454545		1
001252:	0.001932954545455	0.998067045454545		1
001253:	0.680568181818182	0.319431818181818		1
001254:	0.265395454545455	0.734604545454545		1
001255:	0.002525000000000	0.997475000000000		1
001256:	0.005640909090909	0.994359090909091		1
001257:	0.002112500000000	0.997887500000000		1
001258:	0.004105113636364	0.995894886363636		1
001259:	0.002681250000000	0.997318750000000		1
001260:	0.001207954545455	0.998792045454545		1
001261:	0.002203409090909	0.997796590909091		1
001262:	0.001959090909091	0.998040909090909		1
001263:	0.007344886363636	0.992655113636364		1
001264:	0.001130113636364	0.998869886363636		1
001265:	0.001356818181818	0.998643181818182		1
001266:	0.006151704545455	0.993848295454545		1
