Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
000633:	0.094630113636364	0.905369886363636		1
000634:	0.256143750000000	0.743856250000000		1
000635:	0.074706250000000	0.925293750000000		1
000636:	0.840736363636364	0.159263636363636		1
000637:	0.267952272727273	0.732047727272727		1
000638:	0.816376704545455	0.183623295454545		1
000639:	0.665371590909091	0.334628409090909		1
000640:	0.308058522727273	0.691941477272727		1
000641:	0.784696022727273	0.215303977272727		1
000642:	0.751149431818182	0.248850568181818		1
000643:	0.184856818181818	0.815143181818182		1
000644:	0.148665909090909	0.851334090909091		1
000645:	0.060665340909091	0.939334659090909		1
000646:	0.730056818181818	0.269943181818182		1
000647:	0.452687500000000	0.547312500000000		1
000648:	0.301969886363636	0.698030113636364		1
000649:	0.877340909090909	0.122659090909091		1
000650:	0.768290340909091	0.231709659090909		1
000651:	0.183286363636364	0.816713636363636		1
000652:	0.105309090909091	0.894690909090909		1
000653:	0.715575568181818	0.284424431818182		1
000654:	0.184095454545455	0.815904545454545		1
000655:	0.885338068181818	0.114661931818182		1
000656:	0.252222727272727	0.747777272727273		1
000657:	0.199039772727273	0.800960227272727		1
000658:	0.018283522727273	0.981716477272727		1
000659:	0.027736931818182	0.972263068181818		1
000660:	0.010267613636364	0.989732386363636		1
000661:	0.021357386363636	0.978642613636364		1
000662:	0.048996590909091	0.951003409090909		1
000663:	0.016944886363636	0.983055113636364		1
000664:	0.015319318181818	0.984680681818182		1
000665:	0.891981818181818	0.108018181818182		1
000666:	0.306920454545455	0.693079545454545		1
000667:	0.882706818181818	0.117293181818182		1
000668:	0.165869318181818	0.834130681818182		1
000669:	0.542519886363636	0.457480113636364		1
000670:	0.752907954545455	0.247092045454545		1
000671:	0.600632954545455	0.399367045454545		1
000672:	0.583364772727273	0.416635227272727		1
000673:	0.540146022727273	0.459853977272727		1
000674:	0.716090340909091	0.283909659090909		1
000675:	0.796739772727273	0.203260227272727		1
000676:	0.790329545454545	0.209670454545455		1
000677:	0.079908522727273	0.920091477272727		1
000678:	0.477888636363636	0.522111363636364		1
000679:	0.199157954545455	0.800842045454545		1
000680:	0.125405113636364	0.874594886363636		1
000681:	0.022387500000000	0.977612500000000		1
000682:	0.028719886363636	0.971280113636364		1
000683:	0.024900568181818	0.975099431818182		1
000684:	0.020809659090909	0.979190340909091		1
000685:	0.025558522727273	0.974441477272727		1
000686:	0.031589772727273	0.968410227272727		1
000687:	0.012277272727273	0.987722727272727		1
000688:	0.019218181818182	0.980781818181818		1
000689:	0.039040340909091	0.960959659090909		1
000690:	0.016950000000000	0.983050000000000		1
000691:	0.023363636363636	0.976636363636364		1
000692:	0.096905681818182	0.903094318181818		1
000693:	0.019479545454545	0.980520454545455		1
000694:	0.027902840909091	0.972097159090909		1
000695:	0.043535227272727	0.956464772727273		1
000696:	0.284732386363636	0.715267613636364		1
000697:	0.018152272727273	0.981847727272727		1
000698:	0.015132386363636	0.984867613636364		1
000699:	0.215600568181818	0.784399431818182		1
000700:	0.029355113636364	0.970644886363636		1
000701:	0.021397727272727	0.978602272727273		1
000702:	0.040646590909091	0.959353409090909		1
000703:	0.026253977272727	0.973746022727273		1
000704:	0.026401136363636	0.973598863636364		1
000705:	0.015786363636364	0.984213636363636		1
000706:	0.042402840909091	0.957597159090909		1
000707:	0.027883522727273	0.972116477272727		1
000708:	0.034088068181818	0.965911931818182		1
000709:	0.012544886363636	0.987455113636364		1
000710:	0.037178977272727	0.962821022727273		1
000711:	0.014206818181818	0.985793181818182		1
000712:	0.009207386363636	0.990792613636364		1
000713:	0.013158522727273	0.986841477272727		1
000714:	0.012073295454545	0.987926704545455		1
000715:	0.012389772727273	0.987610227272727		1
000716:	0.047097159090909	0.952902840909091		1
000717:	0.421617045454545	0.578382954545455		1
000718:	0.181891477272727	0.818108522727273		1
000719:	0.541524431818182	0.458475568181818		1
000720:	0.055821022727273	0.944178977272727		1
000721:	0.040290340909091	0.959709659090909		1
000722:	0.041169886363636	0.958830113636364		1
000723:	0.272239772727273	0.727760227272727		1
000724:	0.026956250000000	0.973043750000000		1
000725:	0.037566477272727	0.962433522727273		1
000726:	0.040942045454545	0.959057954545455		1
000727:	0.620067045454545	0.379932954545455		1
000728:	0.252919886363636	0.747080113636364		1
000729:	0.408772159090909	0.591227840909091		1
000730:	0.015630681818182	0.984369318181818		1
000731:	0.038873863636364	0.961126136363636		1
000732:	0.027015909090909	0.972984090909091		1
000733:	0.086896590909091	0.913103409090909		1
000734:	0.048396022727273	0.951603977272727		1
000735:	0.996375568181818	0.003624431818182		1
000736:	0.998582386363636	0.001417613636364		1
000737:	0.998301136363636	0.001698863636364		1
000738:	0.883144886363636	0.116855113636364		1
000739:	0.996730113636364	0.003269886363636		1
000740:	0.998460795454545	0.001539204545455		1
000741:	0.996062500000000	0.003937500000000		1
000742:	0.998259090909091	0.001740909090909		1
000743:	0.007660227272727	0.992339772727273		1
000744:	0.018340340909091	0.981659659090909		1
000745:	0.013504545454545	0.986495454545455		1
000746:	0.018096022727273	0.981903977272727		1
000747:	0.010586931818182	0.989413068181818		1
000748:	0.029630681818182	0.970369318181818		1
000749:	0.009585795454545	0.990414204545455		1
000750:	0.011638636363636	0.988361363636364		1
000751:	0.005960795454545	0.994039204545455		1
000752:	0.007002840909091	0.992997159090909		1
000753:	0.013480681818182	0.986519318181818		1
000754:	0.013300568181818	0.986699431818182		1
000755:	0.020094318181818	0.979905681818182		1
000756:	0.007290340909091	0.992709659090909		1
000757:	0.994764772727273	0.005235227272727		1
000758:	0.994772727272727	0.005227272727273		1
000759:	0.997705681818182	0.002294318181818		1
000760:	0.993051136363636	0.006948863636364		1
000761:	0.996446022727273	0.003553977272727		1
000762:	0.997491477272727	0.002508522727273		1
000763:	0.998332954545455	0.001667045454545		1
000764:	0.997703977272727	0.002296022727273		1
000765:	0.995768181818182	0.004231818181818		1
000766:	0.017564772727273	0.982435227272727		1
000767:	0.019692613636364	0.980307386363636		1
000768:	0.025085795454545	0.974914204545455		1
000769:	0.016039204545455	0.983960795454545		1
000770:	0.022564204545455	0.977435795454546		1
000771:	0.996248295454545	0.003751704545455		1
000772:	0.990667045454545	0.009332954545455		1
000773:	0.994064204545455	0.005935795454545		1
000774:	0.996740909090909	0.003259090909091		1
000775:	0.993399431818182	0.006600568181818		1
000776:	0.996296590909091	0.003703409090909		1
000777:	0.982990909090909	0.017009090909091		1
000778:	0.995880113636364	0.004119886363636		1
000779:	0.987823863636364	0.012176136363636		1
000780:	0.995826704545455	0.004173295454545		1
000781:	0.996966477272727	0.003033522727273		1
000782:	0.022418181818182	0.977581818181818		1
000783:	0.027182954545455	0.972817045454546		1
000784:	0.014670454545455	0.985329545454545		1
000785:	0.015476136363636	0.984523863636364		1
000786:	0.019361931818182	0.980638068181818		1
000787:	0.021584090909091	0.978415909090909		1
000788:	0.017589204545455	0.982410795454545		1
000789:	0.025360227272727	0.974639772727273		1
000790:	0.062952272727273	0.937047727272727		1
000791:	0.995717045454545	0.004282954545455		1
000792:	0.963084659090909	0.036915340909091		1
000793:	0.997477840909091	0.002522159090909		1
000794:	0.784092613636364	0.215907386363636		1
000795:	0.996721022727273	0.003278977272727		1
000796:	0.997326704545455	0.002673295454545		1
000797:	0.994503409090909	0.005496590909091		1
000798:	0.996017613636364	0.003982386363636		1
000799:	0.986257954545455	0.013742045454545		1
000800:	0.994486363636364	0.005513636363636		1
000801:	0.997230113636364	0.002769886363636		1
000802:	0.995350000000000	0.004650000000000		1
000803:	0.987609659090909	0.012390340909091		1
000804:	0.997917613636364	0.002082386363636		1
000805:	0.997796590909091	0.002203409090909		1
000806:	0.998310795454545	0.001689204545455		1
000807:	0.997423295454545	0.002576704545455		1
000808:	0.993727272727273	0.006272727272727		1
000809:	0.993300000000000	0.006700000000000		1
000810:	0.993507954545455	0.006492045454545		1
000811:	0.994649431818182	0.005350568181818		1
000812:	0.992367613636364	0.007632386363636		1
000813:	0.997647727272727	0.002352272727273		1
000814:	0.996720454545455	0.003279545454545		1
000815:	0.996400000000000	0.003600000000000		1
000816:	0.994326704545455	0.005673295454545		1
000817:	0.094323295454545	0.905676704545455		1
000818:	0.109413636363636	0.890586363636364		1
000819:	0.030237500000000	0.969762500000000		1
000820:	0.088547727272727	0.911452272727273		1
000821:	0.020182386363636	0.979817613636364		1
000822:	0.010210795454545	0.989789204545454		1
000823:	0.012444886363636	0.987555113636364		1
000824:	0.058651704545455	0.941348295454545		1
000825:	0.997832954545455	0.002167045454545		1
000826:	0.996101704545455	0.003898295454545		1
000827:	0.991178977272727	0.008821022727273		1
000828:	0.995941477272727	0.004058522727273		1
000829:	0.997388636363636	0.002611363636364		1
000830:	0.954490340909091	0.045509659090909		1
000831:	0.997921022727273	0.002078977272727		1
000832:	0.996482954545455	0.003517045454545		1
000833:	0.981478977272727	0.018521022727273		1
000834:	0.995586363636364	0.004413636363636		1
000835:	0.993596022727273	0.006403977272727		1
000836:	0.995819886363636	0.004180113636364		1
000837:	0.996451136363636	0.003548863636364		1
000838:	0.991661931818182	0.008338068181818		1
000839:	0.988900000000000	0.011100000000000		1
000840:	0.991743181818182	0.008256818181818		1
000841:	0.991577840909091	0.008422159090909		1
000842:	0.957107954545454	0.042892045454545		1
000843:	0.952201704545454	0.047798295454545		1
000844:	0.968427272727273	0.031572727272727		1
000845:	0.196382954545455	0.803617045454545		1
000846:	0.940828977272727	0.059171022727273		1
000847:	0.954922159090909	0.045077840909091		1
000848:	0.723511363636364	0.276488636363636		1
000849:	0.936925568181818	0.063074431818182		1
000850:	0.334020454545455	0.665979545454545		1
000851:	0.917868181818182	0.082131818181818		1
000852:	0.952580113636364	0.047419886363636		1
000853:	0.850825000000000	0.149175000000000		1
000854:	0.970768750000000	0.029231250000000		1
000855:	0.968964772727273	0.031035227272727		1
000856:	0.980423295454545	0.019576704545455		1
000857:	0.973769318181818	0.026230681818182		1
000858:	0.887627272727273	0.112372727272727		1
000859:	0.749444318181818	0.250555681818182		1
000860:	0.932375568181818	0.067624431818182		1
000861:	0.953971590909091	0.046028409090909		1
000862:	0.970858522727273	0.029141477272727		1
000863:	0.763861931818182	0.236138068181818		1
000864:	0.734925568181818	0.265074431818182		1
000865:	0.954332386363636	0.045667613636364		1
000866:	0.975520454545455	0.024479545454545		1
000867:	0.943643750000000	0.056356250000000		1
000868:	0.965454545454545	0.034545454545455		1
000869:	0.977119318181818	0.022880681818182		1
000870:	0.851186931818182	0.148813068181818		1
000871:	0.976799431818182	0.023200568181818		1
000872:	0.974957954545455	0.025042045454545		1
000873:	0.973067613636364	0.026932386363636		1
000874:	0.979269886363636	0.020730113636364		1
000875:	0.148719886363636	0.851280113636364		1
000876:	0.610697727272727	0.389302272727273		1
000877:	0.801615340909091	0.198384659090909		1
000878:	0.754760795454545	0.245239204545455		1
000879:	0.960376136363636	0.039623863636364		1
000880:	0.526834090909091	0.473165909090909		1
000881:	0.253746022727273	0.746253977272727		1
000882:	0.913079545454546	0.086920454545455		1
000883:	0.134354545454545	0.865645454545454		1
000884:	0.447023863636364	0.552976136363636		1
000885:	0.312711931818182	0.687288068181818		1
000886:	0.262860795454545	0.737139204545455		1
000887:	0.946466477272727	0.053533522727273		1
000888:	0.262835795454545	0.737164204545455		1
000889:	0.066872159090909	0.933127840909091		1
000890:	0.149940340909091	0.850059659090909		1
000891:	0.287213636363636	0.712786363636364		1
000892:	0.055239204545455	0.944760795454545		1
000893:	0.254751136363636	0.745248863636364		1
000894:	0.075647727272727	0.924352272727273		1
000895:	0.109643750000000	0.890356250000000		1
000896:	0.042584090909091	0.957415909090909		1
000897:	0.042134090909091	0.957865909090909		1
000898:	0.041982954545455	0.958017045454545		1
000899:	0.040404545454545	0.959595454545455		1
000900:	0.041378977272727	0.958621022727273		1
000901:	0.045626136363636	0.954373863636364		1
000902:	0.914522159090909	0.085477840909091		1
000903:	0.904753409090909	0.095246590909091		1
000904:	0.937631818181818	0.062368181818182		1
000905:	0.977474431818182	0.022525568181818		1
000906:	0.970205113636364	0.029794886363636		1
000907:	0.907362500000000	0.092637500000000		1
000908:	0.786656818181818	0.213343181818182		1
000909:	0.395688636363636	0.604311363636364		1
000910:	0.943172727272727	0.056827272727273		1
000911:	0.897942045454545	0.102057954545455		1
000912:	0.932807386363636	0.067192613636364		1
000913:	0.813532386363636	0.186467613636364		1
000914:	0.983026136363636	0.016973863636364		1
000915:	0.873171590909091	0.126828409090909		1
000916:	0.986069318181818	0.013930681818182		1
000917:	0.888269886363636	0.111730113636364		1
000918:	0.980597159090909	0.019402840909091		1
000919:	0.971140909090909	0.028859090909091		1
000920:	0.914244886363636	0.085755113636364		1
000921:	0.943311363636364	0.056688636363636		1
000922:	0.438148295454545	0.561851704545455		1
000923:	0.582978977272727	0.417021022727273		1
000924:	0.887148295454545	0.112851704545455		1
000925:	0.860634090909091	0.139365909090909		1
000926:	0.918835795454545	0.081164204545455		1
000927:	0.788477272727273	0.211522727272727		1
000928:	0.882092045454545	0.117907954545455		1
000929:	0.926515909090909	0.073484090909091		1
000930:	0.951557954545455	0.048442045454545		1
000931:	0.863503409090909	0.136496590909091		1
000932:	0.521310227272727	0.478689772727273		1
000933:	0.110832954545455	0.889167045454546		1
000934:	0.501244318181818	0.498755681818182		1
000935:	0.628992613636364	0.371007386363636		1
000936:	0.592176704545455	0.407823295454545		1
000937:	0.466944318181818	0.533055681818182		1
000938:	0.673123295454545	0.326876704545455		1
000939:	0.775678977272727	0.224321022727273		1
000940:	0.960017045454545	0.039982954545455		1
000941:	0.935275568181818	0.064724431818182		1
000942:	0.750983522727273	0.249016477272727		1
000943:	0.309008522727273	0.690991477272727		1
000944:	0.468282954545455	0.531717045454545		1
000945:	0.525128977272727	0.474871022727273		1
000946:	0.815747159090909	0.184252840909091		1
000947:	0.906031250000000	0.093968750000000		1
000948:	0.907271022727273	0.092728977272727		1
000949:	0.893422727272727	0.106577272727273		1
000950:	0.721877840909091	0.278122159090909		1
000951:	0.167340340909091	0.832659659090909		1
000952:	0.068114772727273	0.931885227272727		1
000953:	0.575822159090909	0.424177840909091		1
000954:	0.284903977272727	0.715096022727273		1
000955:	0.319627840909091	0.680372159090909		1
000956:	0.320689204545455	0.679310795454545		1
000957:	0.143258522727273	0.856741477272727		1
000958:	0.044890340909091	0.955109659090909		1
000959:	0.098146022727273	0.901853977272727		1
000960:	0.033626136363636	0.966373863636364		1
000961:	0.049059090909091	0.950940909090909		1
000962:	0.679426704545455	0.320573295454545		1
000963:	0.753761931818182	0.246238068181818		1
000964:	0.534048295454545	0.465951704545455		1
000965:	0.074952840909091	0.925047159090909		1
000966:	0.364773295454545	0.635226704545454		1
000967:	0.522667613636364	0.477332386363636		1
000968:	0.911153409090909	0.088846590909091		1
000969:	0.480394318181818	0.519605681818182		1
000970:	0.225882386363636	0.774117613636364		1
000971:	0.884465909090909	0.115534090909091		1
000972:	0.866085227272727	0.133914772727273		1
000973:	0.545715340909091	0.454284659090909		1
000974:	0.612576704545455	0.387423295454545		1
000975:	0.384549431818182	0.615450568181818		1
000976:	0.075695454545455	0.924304545454545		1
000977:	0.074247727272727	0.925752272727273		1
000978:	0.573033522727273	0.426966477272727		1
000979:	0.151599431818182	0.848400568181818		1
000980:	0.045203409090909	0.954796590909091		1
000981:	0.095836363636364	0.904163636363636		1
000982:	0.345671590909091	0.654328409090909		1
000983:	0.077194318181818	0.922805681818182		1
000984:	0.043726136363636	0.956273863636364		1
000985:	0.299635227272727	0.700364772727273		1
000986:	0.741244318181818	0.258755681818182		1
000987:	0.065703409090909	0.934296590909091		1
000988:	0.563363068181818	0.436636931818182		1
000989:	0.758511931818182	0.241488068181818		1
000990:	0.756118181818182	0.243881818181818		1
000991:	0.655329545454545	0.344670454545455		1
000992:	0.492575568181818	0.507424431818182		1
000993:	0.382584659090909	0.617415340909091		1
000994:	0.747390909090909	0.252609090909091		1
000995:	0.950880681818182	0.049119318181818		1
000996:	0.699718181818182	0.300281818181818		1
000997:	0.644790909090909	0.355209090909091		1
000998:	0.801557954545455	0.198442045454545		1
000999:	0.492365909090909	0.507634090909091		1
001000:	0.916775000000000	0.083225000000000		1
001001:	0.902876704545455	0.097123295454545		1
001002:	0.228772159090909	0.771227840909091		1
001003:	0.807178977272727	0.192821022727273		1
001004:	0.920174431818182	0.079825568181818		1
001005:	0.865335795454545	0.134664204545455		1
001006:	0.938283522727273	0.061716477272727		1
001007:	0.434582386363636	0.565417613636364		1
001008:	0.017199431818182	0.982800568181818		1
001009:	0.055106250000000	0.944893750000000		1
001010:	0.030242045454545	0.969757954545455		1
001011:	0.019081250000000	0.980918750000000		1
001012:	0.093671022727273	0.906328977272727		1
001013:	0.016618750000000	0.983381250000000		1
001014:	0.826740909090909	0.173259090909091		1
001015:	0.830772727272727	0.169227272727273		1
001016:	0.651119318181818	0.348880681818182		1
001017:	0.898515909090909	0.101484090909091		1
001018:	0.303600568181818	0.696399431818182		1
001019:	0.405146590909091	0.594853409090909		1
001020:	0.583095454545455	0.416904545454545		1
001021:	0.381307386363636	0.618692613636364		1
001022:	0.920140340909091	0.079859659090909		1
001023:	0.423862500000000	0.576137500000000		1
001024:	0.294638636363636	0.705361363636364		1
001025:	0.241928977272727	0.758071022727273		1
001026:	0.575808522727273	0.424191477272727		1
001027:	0.679789772727273	0.320210227272727		1
001028:	0.800930681818182	0.199069318181818		1
001029:	0.121827840909091	0.878172159090909		1
001030:	0.291237500000000	0.708762500000000		1
001031:	0.696697727272727	0.303302272727273		1
001032:	0.087586931818182	0.912413068181818		1
001033:	0.117964204545455	0.882035795454545		1
001034:	0.212786363636364	0.787213636363636		1
001035:	0.601085227272727	0.398914772727273		1
001036:	0.507198295454545	0.492801704545455		1
001037:	0.128477840909091	0.871522159090909		1
001038:	0.832430681818182	0.167569318181818		1
001039:	0.879125568181818	0.120874431818182		1
001040:	0.835686363636364	0.164313636363636		1
001041:	0.852385227272727	0.147614772727273		1
001042:	0.705731818181818	0.294268181818182		1
001043:	0.078252840909091	0.921747159090909		1
001044:	0.185536363636364	0.814463636363636		1
001045:	0.638317045454545	0.361682954545455		1
001046:	0.912947727272727	0.087052272727273		1
001047:	0.602621590909091	0.397378409090909		1
001048:	0.649586931818182	0.350413068181818		1
001049:	0.558466477272727	0.441533522727273		1
001050:	0.204947159090909	0.795052840909091		1
001051:	0.727392613636364	0.272607386363636		1
001052:	0.903313636363636	0.096686363636364		1
001053:	0.833015909090909	0.166984090909091		1
001054:	0.403922159090909	0.596077840909091		1
001055:	0.760277272727273	0.239722727272727		1
001056:	0.705968181818182	0.294031818181818		1
001057:	0.213434090909091	0.786565909090909		1
001058:	0.271857954545455	0.728142045454545		1
001059:	0.053332954545455	0.946667045454545		1
001060:	0.397410795454545	0.602589204545455		1
001061:	0.769917045454545	0.230082954545455		1
001062:	0.570404545454545	0.429595454545455		1
001063:	0.736851136363636	0.263148863636364		1
001064:	0.581369886363636	0.418630113636364		1
001065:	0.670132954545455	0.329867045454545		1
001066:	0.219916477272727	0.780083522727273		1
001067:	0.392894318181818	0.607105681818182		1
001068:	0.458451704545455	0.541548295454545		1
001069:	0.235103977272727	0.764896022727273		1
001070:	0.834590909090909	0.165409090909091		1
001071:	0.844354545454545	0.155645454545455		1
001072:	0.917092613636364	0.082907386363636		1
001073:	0.717963068181818	0.282036931818182		1
001074:	0.841561363636364	0.158438636363636		1
001075:	0.742369318181818	0.257630681818182		1
001076:	0.872521022727273	0.127478977272727		1
001077:	0.382208522727273	0.617791477272727		1
001078:	0.484480113636364	0.515519886363636		1
001079:	0.290967045454545	0.709032954545455		1
001080:	0.068651704545455	0.931348295454545		1
001081:	0.177032386363636	0.822967613636364		1
001082:	0.073415909090909	0.926584090909091		1
001083:	0.252996590909091	0.747003409090909		1
001084:	0.882705113636364	0.117294886363636		1
001085:	0.110165909090909	0.889834090909091		1
001086:	0.807837500000000	0.192162500000000		1
001087:	0.586821590909091	0.413178409090909		1
001088:	0.289935795454545	0.710064204545454		1
001089:	0.119228977272727	0.880771022727273		1
001090:	0.289289772727273	0.710710227272727		1
001091:	0.420452840909091	0.579547159090909		1
001092:	0.470082954545455	0.529917045454545		1
001093:	0.541937500000000	0.458062500000000		1
001094:	0.720380681818182	0.279619318181818		1
001095:	0.835025000000000	0.164975000000000		1
001096:	0.093705681818182	0.906294318181818		1
001097:	0.125140909090909	0.874859090909091		1
001098:	0.461035227272727	0.538964772727273		1
001099:	0.464021590909091	0.535978409090909		1
001100:	0.536352272727273	0.463647727272727		1
001101:	0.699606818181818	0.300393181818182		1
001102:	0.927960795454545	0.072039204545455		1
001103:	0.639711363636364	0.360288636363636		1
001104:	0.733252272727273	0.266747727272727		1
001105:	0.818956250000000	0.181043750000000		1
001106:	0.443077840909091	0.556922159090909		1
001107:	0.043658522727273	0.956341477272727		1
001108:	0.016909659090909	0.983090340909091		1
001109:	0.015494886363636	0.984505113636364		1
001110:	0.011087500000000	0.988912500000000		1
001111:	0.009175000000000	0.990825000000000		1
001112:	0.009509659090909	0.990490340909091		1
001113:	0.013626136363636	0.986373863636364		1
001114:	0.047423295454545	0.952576704545455		1
001115:	0.014327840909091	0.985672159090909		1
001116:	0.019006818181818	0.980993181818182		1
001117:	0.006916477272727	0.993083522727273		1
001118:	0.011500568181818	0.988499431818182		1
001119:	0.010142613636364	0.989857386363636		1
001120:	0.004040340909091	0.995959659090909		1
001121:	0.004518750000000	0.995481250000000		1
001122:	0.005979545454545	0.994020454545455		1
001123:	0.006026136363636	0.993973863636364		1
001124:	0.014370454545455	0.985629545454546		1
001125:	0.005225000000000	0.994775000000000		1
001126:	0.003072159090909	0.996927840909091		1
001127:	0.111000568181818	0.888999431818182		1
001128:	0.013982386363636	0.986017613636364		1
001129:	0.034763068181818	0.965236931818182		1
001130:	0.014614204545455	0.985385795454545		1
001131:	0.010391477272727	0.989608522727273		1
001132:	0.010046590909091	0.989953409090909		1
001133:	0.008156250000000	0.991843750000000		1
001134:	0.029252840909091	0.970747159090909		1
001135:	0.003882954545455	0.996117045454545		1
001136:	0.008761363636364	0.991238636363636		1
001137:	0.006136363636364	0.993863636363636		1
001138:	0.004014772727273	0.995985227272727		1
001139:	0.006209090909091	0.993790909090909		1
001140:	0.008289772727273	0.991710227272727		1
001141:	0.005818750000000	0.994181250000000		1
001142:	0.012114772727273	0.987885227272727		1
001143:	0.033299431818182	0.966700568181818		1
001144:	0.013094318181818	0.986905681818182		1
001145:	0.011201704545455	0.988798295454545		1
001146:	0.012898295454545	0.987101704545455		1
001147:	0.012415340909091	0.987584659090909		1
001148:	0.007658522727273	0.992341477272727		1
001149:	0.010418750000000	0.989581250000000		1
001150:	0.007990340909091	0.992009659090909		1
001151:	0.008830681818182	0.991169318181818		1
001152:	0.009057954545455	0.990942045454545		1
001153:	0.007816477272727	0.992183522727273		1
001154:	0.007314772727273	0.992685227272727		1
001155:	0.008428977272727	0.991571022727273		1
001156:	0.009910227272727	0.990089772727273		1
001157:	0.014682954545455	0.985317045454545		1
001158:	0.006763068181818	0.993236931818182		1
001159:	0.004157954545455	0.995842045454545		1
001160:	0.005318750000000	0.994681250000000		1
001161:	0.003649431818182	0.996350568181818		1
001162:	0.002978409090909	0.997021590909091		1
001163:	0.003729545454545	0.996270454545455		1
001164:	0.005182386363636	0.994817613636364		1
001165:	0.013414772727273	0.986585227272727		1
001166:	0.013830681818182	0.986169318181818		1
001167:	0.004750568181818	0.995249431818182		1
001168:	0.018875000000000	0.981125000000000		1
001169:	0.007028409090909	0.992971590909091		1
001170:	0.005439772727273	0.994560227272727		1
001171:	0.006177840909091	0.993822159090909		1
001172:	0.005775568181818	0.994224431818182		1
001173:	0.005493181818182	0.994506818181818		1
001174:	0.011259090909091	0.988740909090909		1
001175:	0.015454545454545	0.984545454545455		1
001176:	0.013151704545455	0.986848295454545		1
001177:	0.014085795454545	0.985914204545455		1
001178:	0.010363068181818	0.989636931818182		1
001179:	0.011685227272727	0.988314772727273		1
001180:	0.011604545454545	0.988395454545455		1
001181:	0.014202840909091	0.985797159090909		1
001182:	0.010022159090909	0.989977840909091		1
001183:	0.011893181818182	0.988106818181818		1
001184:	0.013490909090909	0.986509090909091		1
001185:	0.007776136363636	0.992223863636364		1
001186:	0.010735795454545	0.989264204545454		1
001187:	0.023494318181818	0.976505681818182		1
001188:	0.010028977272727	0.989971022727273		1
001189:	0.021028409090909	0.978971590909091		1
001190:	0.011061931818182	0.988938068181818		1
001191:	0.020171590909091	0.979828409090909		1
001192:	0.021985795454545	0.978014204545455		1
001193:	0.009804545454545	0.990195454545455		1
001194:	0.026196022727273	0.973803977272727		1
001195:	0.008310227272727	0.991689772727273		1
001196:	0.356753409090909	0.643246590909091		1
001197:	0.030848863636364	0.969151136363636		1
001198:	0.024035795454545	0.975964204545455		1
001199:	0.149114204545455	0.850885795454545		1
001200:	0.013247727272727	0.986752272727273		1
001201:	0.026741477272727	0.973258522727273		1
001202:	0.068824431818182	0.931175568181818		1
001203:	0.085714772727273	0.914285227272727		1
001204:	0.008052272727273	0.991947727272727		1
001205:	0.010348863636364	0.989651136363636		1
001206:	0.007869318181818	0.992130681818182		1
001207:	0.016889204545455	0.983110795454545		1
001208:	0.004145454545455	0.995854545454545		1
001209:	0.004305681818182	0.995694318181818		1
001210:	0.008639204545455	0.991360795454545		1
001211:	0.004007386363636	0.995992613636364		1
001212:	0.005025000000000	0.994975000000000		1
001213:	0.013571590909091	0.986428409090909		1
001214:	0.004514772727273	0.995485227272727		1
001215:	0.004884659090909	0.995115340909091		1
001216:	0.005938068181818	0.994061931818182		1
001217:	0.008097159090909	0.991902840909091		1
001218:	0.004539772727273	0.995460227272727		1
001219:	0.051227272727273	0.948772727272727		1
001220:	0.009884090909091	0.990115909090909		1
001221:	0.006735795454545	0.993264204545454		1
001222:	0.004087500000000	0.995912500000000		1
001223:	0.326307954545455	0.673692045454545		1
001224:	0.008936931818182	0.991063068181818		1
001225:	0.007257954545455	0.992742045454545		1
001226:	0.006119886363636	0.993880113636364		1
001227:	0.004175000000000	0.995825000000000		1
001228:	0.004952840909091	0.995047159090909		1
001229:	0.013022727272727	0.986977272727273		1
001230:	0.005428977272727	0.994571022727273		1
001231:	0.009139204545455	0.990860795454545		1
001232:	0.005464204545455	0.994535795454545		1
001233:	0.003678409090909	0.996321590909091		1
001234:	0.009322159090909	0.990677840909091		1
001235:	0.991859659090909	0.008140340909091		1
001236:	0.982359090909091	0.017640909090909		1
001237:	0.993227840909091	0.006772159090909		1
001238:	0.987268181818182	0.012731818181818		1
001239:	0.812593750000000	0.187406250000000		1
001240:	0.990973295454545	0.009026704545455		1
001241:	0.992417613636364	0.007582386363636		1
001242:	0.959779545454545	0.040220454545455		1
001243:	0.988562500000000	0.011437500000000		1
001244:	0.990100568181818	0.009899431818182		1
001245:	0.016089204545455	0.983910795454545		1
001246:	0.005926136363636	0.994073863636364		1
001247:	0.002194318181818	0.997805681818182		1
001248:	0.002533522727273	0.997466477272727		1
001249:	0.006146022727273	0.993853977272727		1
001250:	0.002365340909091	0.997634659090909		1
001251:	0.001598295454545	0.998401704545455		1
001252:	0.003730113636364	0.996269886363636		1
001253:	0.003178977272727	0.996821022727273		1
001254:	0.001745454545455	0.998254545454546		1
001255:	0.004381818181818	0.995618181818182		1
001256:	0.002016477272727	0.997983522727273		1
001257:	0.002877272727273	0.997122727272727		1
001258:	0.006935227272727	0.993064772727273		1
001259:	0.005056250000000	0.994943750000000		1
001260:	0.001877272727273	0.998122727272727		1
001261:	0.003448295454545	0.996551704545454		1
001262:	0.003388068181818	0.996611931818182		1
001263:	0.009835227272727	0.990164772727273		1
001264:	0.002321590909091	0.997678409090909		1
001265:	0.002364772727273	0.997635227272727		1
001266:	0.002854545454545	0.997145454545455		1
