Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
000916:	0.019563636363636	0.907535227272727	0.005467045454545	0.040056250000000	0.027377840909091		1
000917:	0.016388636363636	0.098646022727273	0.009181250000000	0.054972159090909	0.820811931818182		1
000918:	0.013148295454545	0.923536931818182	0.006575000000000	0.038749431818182	0.017990340909091		1
000919:	0.045285227272727	0.699857386363636	0.014456818181818	0.191635795454545	0.048764772727273		1
000920:	0.507495454545455	0.293572159090909	0.065700000000000	0.057347159090909	0.075885227272727		1
000921:	0.037058522727273	0.255859659090909	0.009588068181818	0.368386931818182	0.329106818181818		1
000922:	0.008648295454545	0.041614772727273	0.017554545454545	0.136811931818182	0.795370454545455		1
000923:	0.021944886363636	0.362106250000000	0.035446590909091	0.458511363636364	0.121990909090909		1
000924:	0.018127272727273	0.698416477272727	0.020483522727273	0.163781818181818	0.099190909090909		1
000925:	0.012621590909091	0.558535227272727	0.021957386363636	0.291661931818182	0.115223863636364		1
000926:	0.022831250000000	0.757386931818182	0.024943750000000	0.104252840909091	0.090585227272727		1
000927:	0.103715340909091	0.267913068181818	0.034540340909091	0.230547159090909	0.363284090909091		1
000928:	0.015653409090909	0.772088068181818	0.021405681818182	0.134874431818182	0.055978409090909		1
000929:	0.037759659090909	0.617792613636364	0.030135795454545	0.168261931818182	0.146050000000000		1
000930:	0.016697727272727	0.694996022727273	0.010563068181818	0.150626704545455	0.127116477272727		1
000931:	0.063246022727273	0.369308522727273	0.014811931818182	0.531140340909091	0.021493181818182		1
000932:	0.988044886363636	0.009448863636364	0.000414204545455	0.001622159090909	0.000469886363636		1
000933:	0.010023295454545	0.082856250000000	0.308591477272727	0.250327840909091	0.348201136363636		1
000934:	0.093051704545455	0.212921022727273	0.045225000000000	0.580645454545455	0.068156818181818		1
000935:	0.009951704545455	0.429254545454545	0.031861931818182	0.431222159090909	0.097709659090909		1
000936:	0.011498863636364	0.283298295454545	0.026186363636364	0.629360795454545	0.049655681818182		1
000937:	0.027830681818182	0.407418750000000	0.357295454545455	0.116869318181818	0.090585795454545		1
000938:	0.002767045454545	0.187349431818182	0.558109090909091	0.244862500000000	0.006911931818182		1
000939:	0.021951704545455	0.659653409090909	0.128226136363636	0.124739204545455	0.065429545454545		1
000940:	0.005395454545455	0.902571022727273	0.005867613636364	0.061939772727273	0.024226136363636		1
000941:	0.029290340909091	0.412041477272727	0.040769318181818	0.214115909090909	0.303782954545455		1
000942:	0.003809090909091	0.053909659090909	0.006319318181818	0.042261931818182	0.893700000000000		1
000943:	0.015456818181818	0.266138636363636	0.097617045454545	0.539836363636364	0.080951136363636		1
000944:	0.018022727272727	0.238080113636364	0.077292045454545	0.242170454545455	0.424434659090909		1
000945:	0.014530681818182	0.506827840909091	0.158495454545455	0.268526136363636	0.051619886363636		1
000946:	0.052271022727273	0.518330113636364	0.052289772727273	0.343401136363636	0.033707954545455		1
000947:	0.020826136363636	0.524337500000000	0.026719318181818	0.394658522727273	0.033458522727273		1
000948:	0.009325000000000	0.818431818181818	0.017894318181818	0.125685227272727	0.028663636363636		1
000949:	0.017266477272727	0.661132386363636	0.011537500000000	0.165990909090909	0.144072727272727		1
000950:	0.031105113636364	0.489481818181818	0.022774431818182	0.390807954545455	0.065830681818182		1
000951:	0.006652272727273	0.042054545454545	0.005576136363636	0.620211931818182	0.325505113636364		1
000952:	0.005075000000000	0.034228977272727	0.009572727272727	0.917221022727273	0.033902272727273		1
000953:	0.023270454545455	0.128392045454545	0.013849431818182	0.794793181818182	0.039694886363636		1
000954:	0.017100000000000	0.139659090909091	0.270062500000000	0.507116477272727	0.066061931818182		1
000955:	0.008667613636364	0.136338636363636	0.023484090909091	0.452774431818182	0.378735227272727		1
000956:	0.004019886363636	0.043164772727273	0.012082954545455	0.103737500000000	0.836994886363636		1
000957:	0.009359090909091	0.072592045454545	0.056421590909091	0.651643750000000	0.209983522727273		1
000958:	0.005744886363636	0.057697159090909	0.476364204545455	0.171104545454545	0.289089204545455		1
000959:	0.006051704545455	0.053461363636364	0.017513636363636	0.898618181818182	0.024355113636364		1
000960:	0.004383522727273	0.050213068181818	0.457312500000000	0.426572727272727	0.061518181818182		1
000961:	0.003839204545455	0.038944886363636	0.031174431818182	0.733193181818182	0.192848295454545		1
000962:	0.036822727272727	0.296935227272727	0.265721590909091	0.308403409090909	0.092117045454545		1
000963:	0.021644886363636	0.553202272727273	0.056385227272727	0.208263068181818	0.160504545454545		1
000964:	0.009522159090909	0.347600568181818	0.021628409090909	0.475563068181818	0.145685795454545		1
000965:	0.011705113636364	0.048978977272727	0.436062500000000	0.104498863636364	0.398754545454545		1
000966:	0.013342613636364	0.231645454545455	0.030657954545455	0.669200568181818	0.055153409090909		1
000967:	0.012000000000000	0.301177840909091	0.034267613636364	0.568738068181818	0.083816477272727		1
000968:	0.010154545454545	0.613664204545455	0.006368181818182	0.122408522727273	0.247404545454545		1
000969:	0.027510795454545	0.174861931818182	0.113925568181818	0.155749431818182	0.527952272727273		1
000970:	0.005207386363636	0.168881818181818	0.717310227272727	0.081673863636364	0.026926704545455		1
000971:	0.120516477272727	0.332266477272727	0.073985795454545	0.145343750000000	0.327887500000000		1
000972:	0.000796022727273	0.156078409090909	0.827400568181818	0.013373295454545	0.002351704545455		1
000973:	0.007021022727273	0.379168181818182	0.087058522727273	0.174863068181818	0.351889204545455		1
000974:	0.011270454545455	0.365578409090909	0.029201704545455	0.535444318181818	0.058505113636364		1
000975:	0.006317613636364	0.200882954545455	0.031797727272727	0.606825000000000	0.154176704545455		1
000976:	0.007973295454545	0.084035227272727	0.335074431818182	0.510177840909091	0.062739204545455		1
000977:	0.007628409090909	0.081814772727273	0.151877272727273	0.732842045454545	0.025837500000000		1
000978:	0.003276704545455	0.325977272727273	0.011198863636364	0.630114204545455	0.029432954545455		1
000979:	0.032736931818182	0.109426136363636	0.572395454545455	0.152323863636364	0.133117613636364		1
000980:	0.004525568181818	0.056605681818182	0.054288068181818	0.845477272727273	0.039103409090909		1
000981:	0.003330113636364	0.045912500000000	0.017695454545455	0.845576136363636	0.087485795454545		1
000982:	0.003981818181818	0.198532954545455	0.069051704545455	0.671822159090909	0.056611363636364		1
000983:	0.008039204545455	0.066156250000000	0.278076136363636	0.195656818181818	0.452071590909091		1
000984:	0.004503977272727	0.048319318181818	0.070399431818182	0.519948295454545	0.356828977272727		1
000985:	0.006981250000000	0.299372159090909	0.479953977272727	0.137514772727273	0.076177840909091		1
000986:	0.011610227272727	0.617946590909091	0.055575568181818	0.191501704545455	0.123365909090909		1
000987:	0.008404545454545	0.080142045454545	0.351844318181818	0.406050568181818	0.153558522727273		1
000988:	0.008644886363636	0.499392045454545	0.107603977272727	0.326993750000000	0.057365340909091		1
000989:	0.000640909090909	0.468488636363636	0.006364204545455	0.019103409090909	0.505402840909091		1
000990:	0.008516477272727	0.390590909090909	0.018370454545455	0.433756250000000	0.148765909090909		1
000991:	0.014269318181818	0.625801704545455	0.181956818181818	0.132886931818182	0.045085227272727		1
000992:	0.006927840909091	0.304480113636364	0.129316477272727	0.447565909090909	0.111709659090909		1
000993:	0.001452272727273	0.009387500000000	0.002830681818182	0.020017613636364	0.966311931818182		1
000994:	0.009328977272727	0.368930681818182	0.017527840909091	0.518720454545455	0.085492045454545		1
000995:	0.006700000000000	0.831259659090909	0.007821590909091	0.123894318181818	0.030324431818182		1
000996:	0.017863068181818	0.427025000000000	0.016010795454545	0.482529545454545	0.056571590909091		1
000997:	0.013885227272727	0.176630681818182	0.017748295454545	0.765765909090909	0.025969886363636		1
000998:	0.004505113636364	0.030114204545455	0.003688068181818	0.026435795454545	0.935256818181818		1
000999:	0.860715340909091	0.009626704545455	0.091169318181818	0.033305681818182	0.005182954545455		1
001000:	0.011209659090909	0.864510227272727	0.009570454545455	0.099541477272727	0.015168181818182		1
001001:	0.026706250000000	0.726489204545455	0.023392045454545	0.134634090909091	0.088778409090909		1
001002:	0.007107386363636	0.109453977272727	0.011373863636364	0.801490340909091	0.070574431818182		1
001003:	0.030701704545455	0.551417045454546	0.031000568181818	0.344411931818182	0.042468750000000		1
001004:	0.013618181818182	0.200710795454545	0.004215340909091	0.068357386363636	0.713098295454546		1
001005:	0.009254545454545	0.767751704545454	0.031394318181818	0.153212500000000	0.038386931818182		1
001006:	0.009971590909091	0.776822727272727	0.005757954545455	0.152423295454545	0.055024431818182		1
001007:	0.000478977272727	0.134847159090909	0.000539772727273	0.413813636363636	0.450320454545455		1
001008:	0.012054545454545	0.037206818181818	0.061073295454545	0.788157386363636	0.101507954545455		1
001009:	0.045059659090909	0.132796590909091	0.544163636363636	0.190005681818182	0.087974431818182		1
001010:	0.007561931818182	0.045329545454545	0.081907954545455	0.245007954545455	0.620192613636364		1
001011:	0.013919318181818	0.019588636363636	0.579930113636364	0.336242045454545	0.050319886363636		1
001012:	0.017163068181818	0.133957954545455	0.371726704545455	0.442567613636364	0.034584659090909		1
001013:	0.003743750000000	0.015705681818182	0.033318181818182	0.913563636363636	0.033668750000000		1
001014:	0.011806250000000	0.495601136363636	0.026331818181818	0.172338068181818	0.293922727272727		1
001015:	0.019776136363636	0.418701704545455	0.023997727272727	0.500725000000000	0.036799431818182		1
001016:	0.012412500000000	0.233261931818182	0.027459090909091	0.530175568181818	0.196690909090909		1
001017:	0.003844318181818	0.721415340909091	0.012247159090909	0.218711931818182	0.043781250000000		1
001018:	0.006139204545455	0.154997727272727	0.056249431818182	0.590059090909091	0.192554545454545		1
001019:	0.004555681818182	0.086560227272727	0.012894886363636	0.821867045454545	0.074122159090909		1
001020:	0.010230113636364	0.181108522727273	0.019777840909091	0.762620454545455	0.026263068181818		1
001021:	0.027506250000000	0.192828409090909	0.350873295454545	0.390673863636364	0.038118181818182		1
001022:	0.006053409090909	0.359743181818182	0.005657954545455	0.067628409090909	0.560917045454545		1
001023:	0.023709090909091	0.288822159090909	0.099827840909091	0.330714772727273	0.256926136363636		1
001024:	0.006821022727273	0.188767045454545	0.099642045454545	0.604655681818182	0.100114204545455		1
001025:	0.008311931818182	0.171390909090909	0.049667613636364	0.378823295454545	0.391806250000000		1
001026:	0.005647727272727	0.429269318181818	0.048556250000000	0.462769886363636	0.053756818181818		1
001027:	0.007023863636364	0.372036363636364	0.023070454545455	0.559320454545455	0.038548863636364		1
001028:	0.018985795454545	0.182591477272727	0.017762500000000	0.729185227272727	0.051475000000000		1
001029:	0.005130113636364	0.111154545454545	0.070328409090909	0.635380113636364	0.178006818181818		1
001030:	0.003761931818182	0.218279545454545	0.052046590909091	0.602875000000000	0.123036931818182		1
001031:	0.013312500000000	0.508944886363636	0.028198295454545	0.401539204545455	0.048005113636364		1
001032:	0.025378977272727	0.062556250000000	0.532674431818182	0.248418181818182	0.130972159090909		1
001033:	0.004502840909091	0.100887500000000	0.017314204545455	0.733497159090909	0.143798295454545		1
001034:	0.004075000000000	0.076017045454545	0.015735795454545	0.862382954545455	0.041789204545455		1
001035:	0.004562500000000	0.152631818181818	0.011863068181818	0.811621022727273	0.019321590909091		1
001036:	0.005910795454545	0.129833522727273	0.011306250000000	0.829452840909091	0.023496590909091		1
001037:	0.017394886363636	0.084553409090909	0.035504545454545	0.628256818181818	0.234290340909091		1
001038:	0.024689772727273	0.568261363636364	0.021461931818182	0.331942613636364	0.053644318181818		1
001039:	0.007011931818182	0.767377272727273	0.021189204545455	0.161231250000000	0.043190340909091		1
001040:	0.000017045454545	0.007906818181818	0.990507386363636	0.001261931818182	0.000306818181818		1
001041:	0.037164772727273	0.329383522727273	0.038089772727273	0.530947727272727	0.064414204545455		1
001042:	0.021339772727273	0.332875000000000	0.033645454545455	0.505384659090909	0.106755113636364		1
001043:	0.007753409090909	0.059246022727273	0.098808522727273	0.729003977272727	0.105188068181818		1
001044:	0.006252840909091	0.040810795454545	0.044590340909091	0.881126136363636	0.027219886363636		1
001045:	0.022458522727273	0.577042045454545	0.102211363636364	0.236542045454545	0.061746022727273		1
001046:	0.019920454545455	0.405335227272727	0.014797159090909	0.432173863636364	0.127773295454545		1
001047:	0.014353977272727	0.257057954545455	0.015991477272727	0.644060795454545	0.068535795454545		1
001048:	0.015307386363636	0.134061931818182	0.018507954545455	0.765425568181818	0.066697159090909		1
001049:	0.043844886363636	0.214955681818182	0.016123863636364	0.669189772727273	0.055885795454545		1
001050:	0.014968750000000	0.152659090909091	0.041172727272727	0.541198863636364	0.250000568181818		1
001051:	0.039871590909091	0.381056818181818	0.019536931818182	0.503618750000000	0.055915909090909		1
001052:	0.009781250000000	0.674331818181818	0.020955113636364	0.257417613636364	0.037514204545455		1
001053:	0.011450568181818	0.249138636363636	0.025085795454545	0.673447727272727	0.040877272727273		1
001054:	0.011527272727273	0.073977840909091	0.025426136363636	0.809778409090909	0.079290340909091		1
001055:	0.004005681818182	0.193768181818182	0.031337500000000	0.740327840909091	0.030560795454545		1
001056:	0.009334090909091	0.200162500000000	0.012671022727273	0.637721590909091	0.140110795454545		1
001057:	0.012246590909091	0.223441477272727	0.169230113636364	0.571451704545455	0.023630113636364		1
001058:	0.000067045454545	0.002251136363636	0.090232386363636	0.905941477272727	0.001507954545455		1
001059:	0.004980113636364	0.040630113636364	0.022879545454545	0.879306250000000	0.052203977272727		1
001060:	0.004842045454545	0.106500568181818	0.023333522727273	0.814803977272727	0.050519886363636		1
001061:	0.028512500000000	0.444775568181818	0.018350568181818	0.471457954545455	0.036903409090909		1
001062:	0.007650000000000	0.300813636363636	0.016898863636364	0.613871590909091	0.060765909090909		1
001063:	0.006992045454545	0.364521590909091	0.015168750000000	0.564647727272727	0.048669886363636		1
001064:	0.031086363636364	0.300123863636364	0.022023863636364	0.584958522727273	0.061807386363636		1
001065:	0.006163636363636	0.268490909090909	0.015173863636364	0.681044318181818	0.029127272727273		1
001066:	0.008850568181818	0.144919886363636	0.026467045454545	0.710547159090909	0.109215340909091		1
001067:	0.012515340909091	0.122289204545455	0.025411931818182	0.810943181818182	0.028840340909091		1
001068:	0.008170454545455	0.062793750000000	0.017887500000000	0.877501136363636	0.033647159090909		1
001069:	0.008432386363636	0.064077272727273	0.028678409090909	0.769215340909091	0.129596590909091		1
001070:	0.012457386363636	0.250346590909091	0.012311931818182	0.090475568181818	0.634408522727273		1
001071:	0.008655681818182	0.253709659090909	0.015372727272727	0.598788636363636	0.123473295454545		1
001072:	0.009442613636364	0.826112500000000	0.025376704545455	0.087091477272727	0.051976704545455		1
001073:	0.006947727272727	0.177861931818182	0.015341477272727	0.719076704545455	0.080772159090909		1
001074:	0.008551704545455	0.239386363636364	0.016477840909091	0.657837500000000	0.077746590909091		1
001075:	0.066386931818182	0.239055113636364	0.033533522727273	0.567428977272727	0.093595454545455		1
001076:	0.014475568181818	0.678888636363636	0.023698295454545	0.216811363636364	0.066126136363636		1
001077:	0.008538636363636	0.092136363636364	0.018977840909091	0.749560795454545	0.130786363636364		1
001078:	0.002574431818182	0.032910227272727	0.012878977272727	0.105479545454545	0.846156818181818		1
001079:	0.012456818181818	0.099655681818182	0.119425000000000	0.450483522727273	0.317978977272727		1
001080:	0.004344886363636	0.046399431818182	0.154335227272727	0.701691477272727	0.093228977272727		1
001081:	0.004531818181818	0.144262500000000	0.023601704545455	0.756228409090909	0.071375568181818		1
001082:	0.003489204545455	0.022469318181818	0.045668750000000	0.884473295454545	0.043899431818182		1
001083:	0.003417613636364	0.034797159090909	0.009168750000000	0.059913636363636	0.892702840909091		1
001084:	0.007231818181818	0.392493750000000	0.012309659090909	0.547790909090909	0.040173863636364		1
001085:	0.003494318181818	0.055944886363636	0.179619318181818	0.254022727272727	0.506918750000000		1
001086:	0.011889204545455	0.423516477272727	0.018036363636364	0.372918750000000	0.173639204545455		1
001087:	0.056510227272727	0.216086931818182	0.065375000000000	0.629006818181818	0.033021022727273		1
001088:	0.006000568181818	0.166867045454545	0.043950568181818	0.725081250000000	0.058100568181818		1
001089:	0.003185795454545	0.028011363636364	0.010429545454545	0.780183522727273	0.178189772727273		1
001090:	0.006738068181818	0.077234659090909	0.021019318181818	0.817069886363636	0.077938068181818		1
001091:	0.004649431818182	0.240830681818182	0.014175000000000	0.721203977272727	0.019140909090909		1
001092:	0.005485795454545	0.040706250000000	0.010332954545455	0.069066477272727	0.874408522727273		1
001093:	0.022713636363636	0.101869318181818	0.027185227272727	0.574946022727273	0.273285795454545		1
001094:	0.018282386363636	0.352017613636364	0.216786363636364	0.344071590909091	0.068842045454545		1
001095:	0.012344886363636	0.341065909090909	0.015188636363636	0.296688068181818	0.334712500000000		1
001096:	0.011298295454545	0.091592613636364	0.462824431818182	0.354715340909091	0.079569318181818		1
001097:	0.007874431818182	0.049479545454545	0.100480113636364	0.812218181818182	0.029947727272727		1
001098:	0.062889772727273	0.438862500000000	0.157039772727273	0.235064772727273	0.106143181818182		1
001099:	0.006906818181818	0.091905113636364	0.013988068181818	0.822536931818182	0.064663068181818		1
001100:	0.012589204545455	0.301328977272727	0.012784659090909	0.592300568181818	0.080996590909091		1
001101:	0.013534090909091	0.338194886363636	0.024401136363636	0.597401136363636	0.026468750000000		1
001102:	0.018086363636364	0.767980113636364	0.018769318181818	0.118928977272727	0.076235227272727		1
001103:	0.011155113636364	0.427971022727273	0.021361363636364	0.487127272727273	0.052385227272727		1
001104:	0.016725568181818	0.254189772727273	0.036809090909091	0.504712500000000	0.187563068181818		1
001105:	0.009139772727273	0.634432954545455	0.027308522727273	0.274848295454545	0.054270454545455		1
001106:	0.012488068181818	0.134555113636364	0.020390340909091	0.747742045454545	0.084824431818182		1
001107:	0.005705681818182	0.047506818181818	0.066519318181818	0.738056818181818	0.142211363636364		1
001108:	0.002867613636364	0.029350568181818	0.044347727272727	0.870235795454545	0.053198295454545		1
001109:	0.006494886363636	0.034431250000000	0.171389204545455	0.706268181818182	0.081416477272727		1
001110:	0.006398863636364	0.017264204545455	0.748366477272727	0.175332954545455	0.052637500000000		1
001111:	0.000215909090909	0.003579545454545	0.427932386363636	0.563778977272727	0.004493181818182		1
001112:	0.009127840909091	0.021251136363636	0.574728977272727	0.326902840909091	0.067989204545455		1
001113:	0.005171022727273	0.030574431818182	0.776783522727273	0.147856250000000	0.039614772727273		1
001114:	0.015412500000000	0.054463636363636	0.055956250000000	0.646010795454545	0.228156818181818		1
001115:	0.002989204545455	0.026930681818182	0.063906250000000	0.271211931818182	0.634961931818182		1
001116:	0.004441477272727	0.024920454545455	0.463724431818182	0.249051704545455	0.257861931818182		1
001117:	0.003575568181818	0.014838636363636	0.067197159090909	0.563638068181818	0.350750568181818		1
001118:	0.002914204545455	0.021509659090909	0.069079545454545	0.852717613636364	0.053778977272727		1
001119:	0.004623295454545	0.026230681818182	0.163706250000000	0.773638068181818	0.031801704545455		1
001120:	0.004682386363636	0.018153977272727	0.290993181818182	0.633125000000000	0.053045454545455		1
001121:	0.002115340909091	0.027702840909091	0.152318181818182	0.743332386363636	0.074531250000000		1
001122:	0.002260795454545	0.014232386363636	0.326498295454545	0.625963636363636	0.031044886363636		1
001123:	0.003503977272727	0.013639204545455	0.142586931818182	0.277499431818182	0.562770454545454		1
001124:	0.004443750000000	0.063022159090909	0.312473863636364	0.472468750000000	0.147591477272727		1
001125:	0.003476704545455	0.024213068181818	0.268620454545455	0.619140909090909	0.084548863636364		1
001126:	0.001094318181818	0.007696590909091	0.157771022727273	0.813314204545455	0.020123863636364		1
001127:	0.051424431818182	0.202956250000000	0.210634659090909	0.295432386363636	0.239552272727273		1
001128:	0.008730113636364	0.026969318181818	0.185490340909091	0.723467045454545	0.055343181818182		1
001129:	0.008831250000000	0.052696590909091	0.053506818181818	0.635148863636364	0.249816477272727		1
001130:	0.047233522727273	0.018431818181818	0.581842045454545	0.208914204545455	0.143578409090909		1
001131:	0.006622727272727	0.016151704545455	0.085586363636364	0.848232386363636	0.043406818181818		1
001132:	0.003944886363636	0.021185227272727	0.113014772727273	0.839068750000000	0.022786363636364		1
001133:	0.001294318181818	0.010945454545455	0.116418181818182	0.824123863636364	0.047218181818182		1
001134:	0.001944318181818	0.016704545454545	0.041896590909091	0.082664772727273	0.856789772727273		1
001135:	0.002250000000000	0.019260795454545	0.237586363636364	0.702648863636364	0.038253977272727		1
001136:	0.004843750000000	0.034157386363636	0.185327840909091	0.723817045454546	0.051853977272727		1
001137:	0.002252272727273	0.009852840909091	0.269336931818182	0.134306818181818	0.584251136363636		1
001138:	0.002858522727273	0.017456250000000	0.270904545454545	0.616155681818182	0.092625000000000		1
001139:	0.002368181818182	0.027975000000000	0.055611931818182	0.871103409090909	0.042941477272727		1
001140:	0.002799431818182	0.025562500000000	0.084414204545455	0.700490340909091	0.186733522727273		1
001141:	0.003717045454545	0.026285795454545	0.300939772727273	0.525796022727273	0.143261363636364		1
001142:	0.002199431818182	0.016556250000000	0.041992613636364	0.913042613636364	0.026209090909091		1
001143:	0.004366477272727	0.032019886363636	0.429025568181818	0.487738636363636	0.046849431818182		1
001144:	0.004344318181818	0.031140340909091	0.086493181818182	0.792391477272727	0.085630681818182		1
001145:	0.001808522727273	0.026679545454545	0.488732386363636	0.408648295454545	0.074131250000000		1
001146:	0.002581818181818	0.076743750000000	0.087118750000000	0.778355113636364	0.055200568181818		1
001147:	0.001540909090909	0.018539772727273	0.023011363636364	0.940046022727273	0.016861931818182		1
001148:	0.003652840909091	0.022815909090909	0.346538636363636	0.569446022727273	0.057546590909091		1
001149:	0.002890340909091	0.020757954545455	0.241364204545455	0.587701136363636	0.147286363636364		1
001150:	0.002717613636364	0.017389204545455	0.063868750000000	0.882818750000000	0.033205681818182		1
001151:	0.001605113636364	0.020342045454545	0.153402272727273	0.811022159090909	0.013628409090909		1
001152:	0.003355113636364	0.024335795454545	0.701564772727273	0.227589772727273	0.043154545454545		1
001153:	0.002767045454545	0.012072159090909	0.054011931818182	0.897244886363636	0.033903977272727		1
001154:	0.001456818181818	0.012980113636364	0.087317045454545	0.772719886363636	0.125526136363636		1
001155:	0.001995454545455	0.023869886363636	0.113475000000000	0.804387500000000	0.056272159090909		1
001156:	0.003936363636364	0.059247727272727	0.620733522727273	0.253651136363636	0.062431250000000		1
001157:	0.000907954545455	0.005475000000000	0.025516477272727	0.047266477272727	0.920834090909091		1
001158:	0.007801136363636	0.033305113636364	0.338732954545455	0.442638636363636	0.177522159090909		1
001159:	0.003034659090909	0.011952840909091	0.526148295454545	0.135392613636364	0.323471590909091		1
001160:	0.004403409090909	0.024915340909091	0.550551136363636	0.308821022727273	0.111309090909091		1
001161:	0.003993750000000	0.015821590909091	0.103048295454545	0.816239204545455	0.060897159090909		1
001162:	0.002361931818182	0.014165340909091	0.332523295454545	0.569879545454545	0.081069886363636		1
001163:	0.002998863636364	0.018509090909091	0.079898863636364	0.867330681818182	0.031262500000000		1
001164:	0.003242613636364	0.009522727272727	0.043684090909091	0.126194318181818	0.817356250000000		1
001165:	0.003871590909091	0.011262500000000	0.054468181818182	0.076728977272727	0.853668750000000		1
001166:	0.012771590909091	0.068878409090909	0.257899431818182	0.611008522727273	0.049442045454545		1
001167:	0.002306250000000	0.015959090909091	0.296675000000000	0.619317045454545	0.065742613636364		1
001168:	0.002051704545455	0.022388636363636	0.139822159090909	0.800744318181818	0.034993181818182		1
001169:	0.001542613636364	0.006128977272727	0.025391477272727	0.063872727272727	0.903064204545455		1
001170:	0.004133522727273	0.016977272727273	0.394335795454545	0.426359659090909	0.158193750000000		1
001171:	0.003122159090909	0.007792613636364	0.030638636363636	0.942669886363636	0.015776704545455		1
001172:	0.000094886363636	0.001303977272727	0.009885227272727	0.722008522727273	0.266707386363636		1
001173:	0.003518750000000	0.015969318181818	0.242975000000000	0.653303977272727	0.084232954545455		1
001174:	0.003732954545455	0.040093181818182	0.201964772727273	0.666252272727273	0.087956818181818		1
001175:	0.002133522727273	0.015571022727273	0.377996022727273	0.392898863636364	0.211400568181818		1
001176:	0.009812500000000	0.024790340909091	0.249228977272727	0.688003409090909	0.028164772727273		1
001177:	0.002431250000000	0.024101136363636	0.174817613636364	0.480539772727273	0.318110227272727		1
001178:	0.003073295454545	0.023780113636364	0.335175568181818	0.607490340909091	0.030480681818182		1
001179:	0.002930113636364	0.028614204545455	0.071098295454545	0.853377840909091	0.043979545454545		1
001180:	0.003177840909091	0.018242045454545	0.070205681818182	0.846968181818182	0.061406250000000		1
001181:	0.002151704545455	0.020098863636364	0.030802272727273	0.898935227272727	0.048011931818182		1
001182:	0.005386363636364	0.033994318181818	0.542494886363636	0.272837500000000	0.145286931818182		1
001183:	0.003672159090909	0.029202840909091	0.122993750000000	0.722498863636364	0.121632386363636		1
001184:	0.002655681818182	0.029346022727273	0.034959659090909	0.871277272727273	0.061761363636364		1
001185:	0.003344318181818	0.018194318181818	0.128743750000000	0.753858522727273	0.095859090909091		1
001186:	0.002274431818182	0.017335227272727	0.058557954545455	0.876173295454545	0.045659090909091		1
001187:	0.002343181818182	0.019415340909091	0.266247727272727	0.686313068181818	0.025680681818182		1
001188:	0.004007386363636	0.022148295454545	0.167243750000000	0.707351704545455	0.099248863636364		1
001189:	0.003877840909091	0.028098863636364	0.050673295454545	0.843166477272727	0.074183522727273		1
001190:	0.002282386363636	0.016096022727273	0.076080681818182	0.747670454545455	0.157870454545455		1
001191:	0.006013636363636	0.021767613636364	0.496533522727273	0.449609090909091	0.026076136363636		1
001192:	0.003343181818182	0.035106818181818	0.078447159090909	0.848440909090909	0.034661931818182		1
001193:	0.005043750000000	0.042169886363636	0.674396590909091	0.202326136363636	0.076063636363636		1
001194:	0.002871590909091	0.013557954545455	0.025248863636364	0.151832386363636	0.806489204545455		1
001195:	0.004146590909091	0.016742613636364	0.624224431818182	0.310271590909091	0.044614772727273		1
001196:	0.002087500000000	0.018541477272727	0.047830681818182	0.916706818181818	0.014833522727273		1
001197:	0.004780681818182	0.035366477272727	0.088509090909091	0.811884659090909	0.059459090909091		1
001198:	0.210946022727273	0.009957386363636	0.027254545454545	0.162917613636364	0.588924431818182		1
001199:	0.018358522727273	0.230027272727273	0.094053977272727	0.436338068181818	0.221222159090909		1
001200:	0.005178977272727	0.025597727272727	0.688962500000000	0.251517045454545	0.028743750000000		1
001201:	0.015876704545455	0.082695454545455	0.436759090909091	0.430955681818182	0.033713068181818		1
001202:	0.011257386363636	0.120404545454545	0.240149431818182	0.405601704545455	0.222586931818182		1
001203:	0.006678409090909	0.123206818181818	0.202812500000000	0.610633522727273	0.056668750000000		1
001204:	0.008349431818182	0.022809659090909	0.757392613636364	0.134069318181818	0.077378977272727		1
001205:	0.013923295454545	0.031087500000000	0.464258522727273	0.369211931818182	0.121518750000000		1
001206:	0.018695454545455	0.054623863636364	0.513636363636364	0.330584659090909	0.082459659090909		1
001207:	0.017767045454545	0.010728977272727	0.121009090909091	0.112712500000000	0.737782386363636		1
001208:	0.011046590909091	0.013327272727273	0.728340340909091	0.167494318181818	0.079791477272727		1
001209:	0.005010227272727	0.004320454545455	0.770153409090909	0.148044886363636	0.072471022727273		1
001210:	0.009025000000000	0.015576136363636	0.771928977272727	0.169212500000000	0.034257386363636		1
001211:	0.006638068181818	0.005130681818182	0.581511931818182	0.220734659090909	0.185984659090909		1
001212:	0.092072727272727	0.002302272727273	0.829269886363636	0.038051704545455	0.038303409090909		1
001213:	0.024506250000000	0.023698863636364	0.109603977272727	0.789068750000000	0.053122159090909		1
001214:	0.012731250000000	0.007242045454545	0.231086363636364	0.688905113636364	0.060035227272727		1
001215:	0.007693181818182	0.010538068181818	0.104345454545455	0.840890340909091	0.036532954545455		1
001216:	0.033365909090909	0.011682954545455	0.157497159090909	0.731262500000000	0.066191477272727		1
001217:	0.008686363636364	0.007772727272727	0.064621022727273	0.080761363636364	0.838158522727273		1
