Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
000772:	0.040480113636364	0.004609090909091	0.305642613636364	0.208604545454545	0.403979545454545	0.036684090909091		1
000773:	0.029131818181818	0.002710795454545	0.020582954545455	0.676205113636364	0.259825568181818	0.011543750000000		1
000774:	0.042353977272727	0.002069318181818	0.025891477272727	0.285009090909091	0.623660227272727	0.021015909090909		1
000775:	0.021438636363636	0.005438068181818	0.033347727272727	0.870469318181818	0.048235795454545	0.021070454545455		1
000776:	0.017386363636364	0.000963068181818	0.017321022727273	0.937538068181818	0.014405113636364	0.012386363636364		1
000777:	0.068063636363636	0.028171590909091	0.155416477272727	0.424084090909091	0.192414772727273	0.131849431818182		1
000778:	0.058904545454545	0.001584090909091	0.054743750000000	0.629628409090909	0.050238636363636	0.204900568181818		1
000779:	0.089486931818182	0.003512500000000	0.054387500000000	0.708010227272727	0.024709659090909	0.119893181818182		1
000780:	0.018078977272727	0.000798863636364	0.052226136363636	0.890547727272727	0.021114204545455	0.017234090909091		1
000781:	0.013142613636364	0.000999431818182	0.018807954545455	0.919410227272727	0.028652272727273	0.018987500000000		1
000782:	0.012878409090909	0.023510227272727	0.811876704545455	0.012189772727273	0.009437500000000	0.130107386363636		1
000783:	0.049400000000000	0.219457386363636	0.078549431818182	0.020631250000000	0.084702272727273	0.547259659090909		1
000784:	0.026349431818182	0.150043750000000	0.116610795454545	0.020121022727273	0.007561363636364	0.679313636363636		1
000785:	0.019370454545455	0.078471022727273	0.273277840909091	0.018553977272727	0.006209090909091	0.604117613636364		1
000786:	0.017172727272727	0.174075568181818	0.442072159090909	0.024289772727273	0.011298863636364	0.331090909090909		1
000787:	0.024358522727273	0.065686931818182	0.139506250000000	0.016299431818182	0.071165340909091	0.682983522727273		1
000788:	0.028318181818182	0.039542045454545	0.087181250000000	0.016819886363636	0.009410795454545	0.818727840909091		1
000789:	0.043736363636364	0.251287500000000	0.090912500000000	0.024483522727273	0.072151704545455	0.517428409090909		1
000790:	0.049795454545455	0.043477840909091	0.036606818181818	0.041393750000000	0.004709659090909	0.824016477272727		1
000791:	0.030046022727273	0.004051136363636	0.227338636363636	0.610886363636364	0.101347727272727	0.026330113636364		1
000792:	0.025170454545455	0.002410795454545	0.841732386363636	0.066413636363636	0.052658522727273	0.011614204545455		1
000793:	0.022680113636364	0.001906250000000	0.058761931818182	0.760954545454545	0.145203409090909	0.010493750000000		1
000794:	0.019745454545455	0.003077840909091	0.854851136363636	0.054040340909091	0.028424431818182	0.039860795454545		1
000795:	0.034528409090909	0.003155113636364	0.049907954545455	0.840560795454545	0.055063068181818	0.016784659090909		1
000796:	0.052092045454545	0.001780113636364	0.017653977272727	0.873586931818182	0.041672727272727	0.013214204545455		1
000797:	0.003817613636364	0.000476704545455	0.026864204545455	0.133953977272727	0.832221022727273	0.002666477272727		1
000798:	0.014779545454545	0.004427840909091	0.027146590909091	0.077977272727273	0.861957954545455	0.013710795454545		1
000799:	0.102319318181818	0.029970454545455	0.076990340909091	0.172663636363636	0.588146022727273	0.029910227272727		1
000800:	0.052789772727273	0.002132954545455	0.062286931818182	0.799825568181818	0.075460795454545	0.007503977272727		1
000801:	0.017760795454545	0.004393750000000	0.053746590909091	0.310689772727273	0.602800000000000	0.010609090909091		1
000802:	0.040352840909091	0.008105113636364	0.049572159090909	0.637027840909091	0.251200568181818	0.013741477272727		1
000803:	0.033096590909091	0.040885795454545	0.068548295454545	0.152385795454545	0.680654545454545	0.024428977272727		1
000804:	0.016884659090909	0.003687500000000	0.023922727272727	0.897375568181818	0.044732954545455	0.013396590909091		1
000805:	0.116053977272727	0.004112500000000	0.016839772727273	0.619998863636364	0.228222159090909	0.014772727272727		1
000806:	0.055491477272727	0.002231250000000	0.021862500000000	0.625526704545455	0.284084659090909	0.010803409090909		1
000807:	0.047257954545455	0.003521022727273	0.017556818181818	0.536134090909091	0.385969318181818	0.009560795454545		1
000808:	0.025218181818182	0.002517045454545	0.035099431818182	0.145406818181818	0.771505681818182	0.020252840909091		1
000809:	0.339993750000000	0.004901704545455	0.029951136363636	0.352627272727273	0.186669318181818	0.085856818181818		1
000810:	0.090426136363636	0.003552272727273	0.047255113636364	0.428408522727273	0.382125000000000	0.048232954545455		1
000811:	0.270147159090909	0.004236363636364	0.043115909090909	0.524617045454545	0.134000000000000	0.023883522727273		1
000812:	0.031184659090909	0.018272159090909	0.043886931818182	0.140288636363636	0.747150000000000	0.019217613636364		1
000813:	0.020488636363636	0.001567613636364	0.023630113636364	0.863232386363636	0.083106250000000	0.007975000000000		1
000814:	0.028964772727273	0.001869886363636	0.016583522727273	0.176361363636364	0.767623295454545	0.008597159090909		1
000815:	0.030756250000000	0.002634090909091	0.062329545454545	0.756625000000000	0.134044886363636	0.013610227272727		1
000816:	0.059637500000000	0.006326704545455	0.126073863636364	0.573566477272727	0.205609659090909	0.028785795454545		1
000817:	0.006624431818182	0.060737500000000	0.683190340909091	0.018146022727273	0.001361363636364	0.229940340909091		1
000818:	0.110455113636364	0.085203977272727	0.048653409090909	0.087067613636364	0.096847727272727	0.571772159090909		1
000819:	0.022811363636364	0.068308522727273	0.091142045454545	0.035618750000000	0.005287500000000	0.776831818181818		1
000820:	0.153467045454545	0.042082954545455	0.040571022727273	0.063819318181818	0.008419886363636	0.691639772727273		1
000821:	0.045819886363636	0.031735795454545	0.071797159090909	0.032535795454545	0.008027840909091	0.810083522727273		1
000822:	0.029703409090909	0.384226704545455	0.033474431818182	0.028755681818182	0.011798295454545	0.512041477272727		1
000823:	0.022240909090909	0.043683522727273	0.099468750000000	0.039819318181818	0.003827272727273	0.790960227272727		1
000824:	0.029261363636364	0.035237500000000	0.041667613636364	0.043544318181818	0.004908522727273	0.845380681818182		1
000825:	0.051305113636364	0.001820454545455	0.012835227272727	0.599920454545455	0.325368181818182	0.008750568181818		1
000826:	0.024097727272727	0.030033522727273	0.041526136363636	0.324937500000000	0.565377272727273	0.014027840909091		1
000827:	0.016689204545455	0.002815909090909	0.873774431818182	0.062111363636364	0.028363068181818	0.016246022727273		1
000828:	0.290319318181818	0.002801704545455	0.050147159090909	0.507475568181818	0.125388068181818	0.023868181818182		1
000829:	0.036755113636364	0.003484090909091	0.023796022727273	0.566218750000000	0.359336363636364	0.010409659090909		1
000830:	0.021019318181818	0.002168750000000	0.870468750000000	0.063954545454545	0.030911931818182	0.011476704545455		1
000831:	0.012650000000000	0.000931818181818	0.019298295454545	0.883775568181818	0.079291477272727	0.004052840909091		1
000832:	0.036289772727273	0.005011931818182	0.033558522727273	0.233951704545455	0.675309659090909	0.015878409090909		1
000833:	0.040637500000000	0.002633522727273	0.644701704545455	0.194019318181818	0.093166477272727	0.024841477272727		1
000834:	0.014059659090909	0.002591477272727	0.042493750000000	0.793690909090909	0.136321590909091	0.010842613636364		1
000835:	0.022205681818182	0.005545454545455	0.207708522727273	0.448211931818182	0.288871022727273	0.027457386363636		1
000836:	0.027086363636364	0.002705113636364	0.044259090909091	0.867042045454545	0.045297727272727	0.013609659090909		1
000837:	0.016213636363636	0.002606250000000	0.027989204545455	0.916576704545455	0.026400000000000	0.010214204545455		1
000838:	0.115647727272727	0.010120454545455	0.048255681818182	0.660116477272727	0.096377272727273	0.069482386363636		1
000839:	0.152982954545455	0.008624431818182	0.094867045454545	0.327362500000000	0.313518750000000	0.102644318181818		1
000840:	0.021111363636364	0.012777272727273	0.030621590909091	0.885896590909091	0.029350568181818	0.020242613636364		1
000841:	0.033595454545455	0.005342613636364	0.266936363636364	0.451200000000000	0.196710795454545	0.046214772727273		1
000842:	0.004817613636364	0.002851704545455	0.009499431818182	0.948501136363636	0.014814204545455	0.019515909090909		1
000843:	0.037519318181818	0.008881250000000	0.083121022727273	0.801055113636364	0.022675568181818	0.046747727272727		1
000844:	0.046864204545455	0.007373295454545	0.046268750000000	0.834532954545455	0.020820454545455	0.044140340909091		1
000845:	0.018969318181818	0.019869886363636	0.590210227272727	0.065840909090909	0.013142613636364	0.291967045454545		1
000846:	0.054547727272727	0.005050000000000	0.069101704545455	0.794882386363636	0.009534090909091	0.066884090909091		1
000847:	0.067590909090909	0.011146590909091	0.074685227272727	0.694768181818182	0.096818750000000	0.054990340909091		1
000848:	0.018679545454545	0.019229545454545	0.759367045454545	0.137872727272727	0.011505113636364	0.053346022727273		1
000849:	0.026171022727273	0.008090909090909	0.081613636363636	0.780026136363636	0.015771022727273	0.088327272727273		1
000850:	0.017532386363636	0.087109090909091	0.722420454545455	0.063248295454545	0.014713636363636	0.094976136363636		1
000851:	0.078197159090909	0.006345454545455	0.051801704545455	0.574780113636364	0.202213068181818	0.086662500000000		1
000852:	0.017377840909091	0.004574431818182	0.244064772727273	0.630562500000000	0.030943181818182	0.072477272727273		1
000853:	0.054126136363636	0.010610227272727	0.146286363636364	0.600630113636364	0.013293750000000	0.175053409090909		1
000854:	0.023587500000000	0.002788068181818	0.027913068181818	0.911455113636364	0.006368181818182	0.027888068181818		1
000855:	0.024560227272727	0.002978409090909	0.168947727272727	0.759528409090909	0.010472727272727	0.033512500000000		1
000856:	0.011771590909091	0.002846590909091	0.016168181818182	0.935858522727273	0.005946022727273	0.027409090909091		1
000857:	0.024429545454545	0.003818750000000	0.038076136363636	0.888009090909091	0.010123863636364	0.035542613636364		1
000858:	0.001840909090909	0.706230113636364	0.006550000000000	0.269872159090909	0.011821022727273	0.003685795454545		1
000859:	0.114072159090909	0.019706250000000	0.099242613636364	0.374180113636364	0.040148295454545	0.352650568181818		1
000860:	0.019351704545455	0.003898295454545	0.862132954545455	0.071073863636364	0.015250000000000	0.028293181818182		1
000861:	0.088990909090909	0.003628409090909	0.063935795454545	0.691154545454545	0.023325000000000	0.128965340909091		1
000862:	0.044870454545455	0.010848863636364	0.078172727272727	0.819723863636364	0.010525568181818	0.035858522727273		1
000863:	0.011956250000000	0.054806250000000	0.738219886363636	0.061956818181818	0.018122159090909	0.114938636363636		1
000864:	0.018198295454545	0.004126136363636	0.872636363636364	0.054111363636364	0.014763068181818	0.036164772727273		1
000865:	0.086293181818182	0.011804545454545	0.070730113636364	0.694787500000000	0.023797159090909	0.112587500000000		1
000866:	0.044243750000000	0.006993750000000	0.066239772727273	0.797452272727273	0.026167613636364	0.058902840909091		1
000867:	0.060186931818182	0.008685795454545	0.145859090909091	0.613138068181818	0.025823863636364	0.146306250000000		1
000868:	0.047088068181818	0.006210795454545	0.065599431818182	0.813442045454545	0.027871590909091	0.039788068181818		1
000869:	0.452714772727273	0.000973295454545	0.373119886363636	0.156045454545455	0.005722727272727	0.011423863636364		1
000870:	0.172584090909091	0.034447159090909	0.175280113636364	0.302139772727273	0.023572159090909	0.291976704545455		1
000871:	0.022669318181818	0.004709090909091	0.150062500000000	0.735361363636364	0.031474431818182	0.055723295454545		1
000872:	0.019703409090909	0.004417613636364	0.023388636363636	0.907514204545455	0.017712500000000	0.027263636363636		1
000873:	0.096491477272727	0.004845454545455	0.112897727272727	0.660026704545455	0.036707386363636	0.089031250000000		1
000874:	0.050630681818182	0.002397727272727	0.037532954545455	0.853947727272727	0.018735795454545	0.036755113636364		1
000875:	0.034080113636364	0.141317045454545	0.085400000000000	0.188252840909091	0.023196022727273	0.527753977272727		1
000876:	0.006801136363636	0.000247159090909	0.675539772727273	0.016875568181818	0.290766477272727	0.009769886363636		1
000877:	0.126990340909091	0.025375568181818	0.146903977272727	0.410415909090909	0.074213636363636	0.216100568181818		1
000878:	0.007450568181818	0.064234090909091	0.462540340909091	0.329934659090909	0.003434090909091	0.132406250000000		1
000879:	0.024188636363636	0.006617613636364	0.052532386363636	0.848378409090909	0.035417045454545	0.032865909090909		1
000880:	0.753367613636364	0.000351704545455	0.138497159090909	0.081711363636364	0.005902272727273	0.020169886363636		1
000881:	0.031876136363636	0.026757386363636	0.081736363636364	0.163357386363636	0.012200568181818	0.684072159090909		1
000882:	0.069887500000000	0.036478977272727	0.037531250000000	0.507552272727273	0.236830113636364	0.111719886363636		1
000883:	0.018727272727273	0.445426136363636	0.014095454545455	0.039678409090909	0.014380681818182	0.467692045454545		1
000884:	0.370914772727273	0.025268750000000	0.034827272727273	0.163319886363636	0.025113636363636	0.380555681818182		1
000885:	0.635028409090909	0.016521022727273	0.045623863636364	0.028392045454545	0.007140340909091	0.267294318181818		1
000886:	0.052898295454545	0.066912500000000	0.138086931818182	0.134455681818182	0.016725568181818	0.590921022727273		1
000887:	0.119574431818182	0.010478409090909	0.039355113636364	0.749753409090909	0.020798295454545	0.060040340909091		1
000888:	0.020992613636364	0.015479545454545	0.811642613636364	0.039767613636364	0.008761363636364	0.103356250000000		1
000889:	0.002751136363636	0.001256250000000	0.107400568181818	0.309839204545455	0.001864204545455	0.576888636363636		1
000890:	0.041907386363636	0.042001704545455	0.228296590909091	0.132752840909091	0.009554545454545	0.545486931818182		1
000891:	0.083647159090909	0.058085795454545	0.042794318181818	0.257314204545455	0.027360795454545	0.530797727272727		1
000892:	0.094533522727273	0.166246590909091	0.113627840909091	0.068943750000000	0.014132386363636	0.542515909090909		1
000893:	0.050723295454545	0.060260227272727	0.503141477272727	0.098003977272727	0.065576136363636	0.222294886363636		1
000894:	0.062098295454545	0.452034659090909	0.081407386363636	0.054347159090909	0.059077272727273	0.291035227272727		1
000895:	0.064940340909091	0.104931818181818	0.036333522727273	0.113882954545455	0.011120454545455	0.668790909090909		1
000896:	0.016355113636364	0.045690909090909	0.829096022727273	0.015006250000000	0.005815909090909	0.088035795454545		1
000897:	0.028335795454545	0.160672727272727	0.074911363636364	0.080185227272727	0.013331818181818	0.642563068181818		1
000898:	0.009660795454545	0.152906250000000	0.022984090909091	0.537249431818182	0.002928409090909	0.274271022727273		1
000899:	0.051221590909091	0.337202840909091	0.183300000000000	0.054669886363636	0.018985227272727	0.354620454545455		1
000900:	0.037179545454545	0.237701136363636	0.214296022727273	0.035292613636364	0.016609659090909	0.458921022727273		1
000901:	0.032154545454545	0.096811363636364	0.066388068181818	0.036960227272727	0.021200000000000	0.746485795454545		1
000902:	0.167809659090909	0.020678977272727	0.047590340909091	0.272864772727273	0.370328977272727	0.120727272727273		1
000903:	0.054689204545455	0.015435227272727	0.325064772727273	0.455177840909091	0.066016477272727	0.083616477272727		1
000904:	0.072936363636364	0.019586363636364	0.302272159090909	0.484047159090909	0.070956250000000	0.050201704545455		1
000905:	0.057094318181818	0.004019318181818	0.026726704545455	0.857762500000000	0.012842045454545	0.041555113636364		1
000906:	0.013323295454545	0.003835795454545	0.198254545454545	0.740642613636364	0.013397159090909	0.030546590909091		1
000907:	0.084400000000000	0.009644886363636	0.089454545454545	0.606302272727273	0.016269318181818	0.193928977272727		1
000908:	0.565170454545455	0.012645454545455	0.051094886363636	0.200425568181818	0.012310795454545	0.158352840909091		1
000909:	0.037061363636364	0.010246022727273	0.755531818181818	0.062455113636364	0.021815909090909	0.112889772727273		1
000910:	0.098351704545455	0.007852272727273	0.180637500000000	0.259110227272727	0.350392045454545	0.103656250000000		1
000911:	0.014652840909091	0.004460227272727	0.853175000000000	0.083710227272727	0.009697159090909	0.034304545454545		1
000912:	0.017101136363636	0.003607386363636	0.567597727272727	0.339725000000000	0.012978409090909	0.058990340909091		1
000913:	0.039557386363636	0.016309659090909	0.516542045454545	0.173280681818182	0.017493750000000	0.236816477272727		1
000914:	0.019570454545455	0.002598295454545	0.038981250000000	0.902523295454545	0.012223295454545	0.024103409090909		1
000915:	0.063188068181818	0.006463068181818	0.032375568181818	0.747325000000000	0.015243750000000	0.135404545454545		1
000916:	0.048053977272727	0.002458522727273	0.025681250000000	0.857214772727273	0.028148295454545	0.038443181818182		1
000917:	0.011146590909091	0.001443750000000	0.866180681818182	0.074242613636364	0.006890909090909	0.040095454545455		1
000918:	0.011947159090909	0.003090909090909	0.016427840909091	0.940431250000000	0.007812500000000	0.020290340909091		1
000919:	0.287593181818182	0.005382954545455	0.050230681818182	0.539584659090909	0.038924431818182	0.078284090909091		1
000920:	0.061001704545455	0.014505681818182	0.051000000000000	0.136127272727273	0.707393181818182	0.029972159090909		1
000921:	0.077388636363636	0.003478977272727	0.516052840909091	0.259271590909091	0.062021590909091	0.081786363636364		1
000922:	0.004110227272727	0.001980113636364	0.964796022727273	0.011513068181818	0.001660227272727	0.015940340909091		1
000923:	0.155655681818182	0.021164772727273	0.099178409090909	0.388891477272727	0.015557386363636	0.319552272727273		1
000924:	0.167440340909091	0.032123863636364	0.106734090909091	0.553868750000000	0.022343181818182	0.117489772727273		1
000925:	0.081150000000000	0.014057386363636	0.088738636363636	0.663194318181818	0.018123863636364	0.134735795454545		1
000926:	0.020889204545455	0.013695454545455	0.084817045454545	0.790340909090909	0.016730681818182	0.073526704545455		1
000927:	0.141882386363636	0.031304545454545	0.273305113636364	0.188747727272727	0.166570454545455	0.198189772727273		1
000928:	0.061306818181818	0.010344886363636	0.033348863636364	0.782979545454545	0.031519886363636	0.080500000000000		1
000929:	0.122170454545455	0.011711363636364	0.088846590909091	0.577238636363636	0.084384659090909	0.115648295454545		1
000930:	0.096374431818182	0.009676704545455	0.180892613636364	0.628920454545455	0.014496022727273	0.069639772727273		1
000931:	0.800825568181818	0.008296022727273	0.022590909090909	0.103523863636364	0.015363636363636	0.049400000000000		1
000932:	0.013388068181818	0.005307954545455	0.857231818181818	0.064961363636364	0.008096590909091	0.051014204545455		1
000933:	0.026529545454545	0.064696590909091	0.252587500000000	0.101708522727273	0.013015340909091	0.541462500000000		1
000934:	0.055245454545455	0.008552840909091	0.049922727272727	0.402718750000000	0.021250000000000	0.462310227272727		1
000935:	0.064211931818182	0.008118181818182	0.116022727272727	0.482766477272727	0.014690340909091	0.314190340909091		1
000936:	0.948151704545454	0.002234090909091	0.006907386363636	0.028211931818182	0.006522727272727	0.007972159090909		1
000937:	0.034334659090909	0.132303409090909	0.104593181818182	0.529497159090909	0.022327272727273	0.176944318181818		1
000938:	0.136875000000000	0.023540909090909	0.069536363636364	0.601684090909091	0.017573295454545	0.150790340909091		1
000939:	0.022105113636364	0.019534659090909	0.054256818181818	0.798741477272727	0.027060227272727	0.078301704545455		1
000940:	0.170857386363636	0.000723863636364	0.007927840909091	0.789014772727273	0.002473863636364	0.029002272727273		1
000941:	0.255706250000000	0.005665909090909	0.486019318181818	0.189980113636364	0.014879545454545	0.047748863636364		1
000942:	0.018075568181818	0.004191477272727	0.885822159090909	0.054589772727273	0.005794318181818	0.031526704545455		1
000943:	0.112773863636364	0.030683522727273	0.092648863636364	0.308206818181818	0.026428409090909	0.429258522727273		1
000944:	0.020092613636364	0.014428977272727	0.179676704545455	0.521211363636364	0.011975000000000	0.252615340909091		1
000945:	0.036197159090909	0.040331818181818	0.041004545454545	0.688832954545455	0.013663068181818	0.179970454545455		1
000946:	0.082282386363636	0.019015340909091	0.034323863636364	0.669702272727273	0.013608522727273	0.181067613636364		1
000947:	0.076906250000000	0.004783522727273	0.035023863636364	0.698082954545455	0.010561931818182	0.174641477272727		1
000948:	0.238134659090909	0.002894886363636	0.006520454545455	0.733838636363636	0.001502272727273	0.017109090909091		1
000949:	0.039534090909091	0.006662500000000	0.151234659090909	0.633004545454545	0.024721022727273	0.144843181818182		1
000950:	0.093655681818182	0.019843750000000	0.050449431818182	0.591497159090909	0.026472727272727	0.218081250000000		1
000951:	0.022263068181818	0.005190909090909	0.700557954545455	0.050434659090909	0.009430681818182	0.212122727272727		1
000952:	0.023860227272727	0.011394886363636	0.033289772727273	0.052938636363636	0.008040340909091	0.870476136363636		1
000953:	0.343208522727273	0.013963636363636	0.061296590909091	0.187349431818182	0.035933522727273	0.358248295454545		1
000954:	0.085074431818182	0.073307954545455	0.091448863636364	0.167561931818182	0.028267045454545	0.554339772727273		1
000955:	0.011527840909091	0.004527840909091	0.707654545454545	0.125701136363636	0.004357386363636	0.146231250000000		1
000956:	0.024923863636364	0.006684659090909	0.580681250000000	0.088227272727273	0.005222159090909	0.294260795454545		1
000957:	0.040947159090909	0.028914204545455	0.115918750000000	0.058222727272727	0.008544318181818	0.747452840909091		1
000958:	0.025906818181818	0.039300000000000	0.348202840909091	0.047500000000000	0.005551704545455	0.533538636363636		1
000959:	0.061680681818182	0.010415909090909	0.027362500000000	0.073973295454545	0.007230681818182	0.819336931818182		1
000960:	0.023371022727273	0.096048863636364	0.024640909090909	0.062184659090909	0.003664772727273	0.790089772727273		1
000961:	0.020003977272727	0.009732954545455	0.088467045454545	0.030613068181818	0.004292613636364	0.846890340909091		1
000962:	0.400821022727273	0.027046590909091	0.122878977272727	0.212865340909091	0.030835795454545	0.205552272727273		1
000963:	0.021555113636364	0.025392613636364	0.082315340909091	0.690063636363636	0.017623863636364	0.163049431818182		1
000964:	0.030464204545455	0.008829545454545	0.126716477272727	0.618000000000000	0.010913636363636	0.205076136363636		1
000965:	0.040101704545455	0.107393750000000	0.332438636363636	0.085116477272727	0.009623863636364	0.425325568181818		1
000966:	0.090909659090909	0.016098295454545	0.074509090909091	0.359505113636364	0.009059090909091	0.449918750000000		1
000967:	0.032627840909091	0.009891477272727	0.086790909090909	0.537276136363636	0.012393750000000	0.321019886363636		1
000968:	0.087094318181818	0.006419886363636	0.107839772727273	0.690469886363636	0.007050000000000	0.101126136363636		1
000969:	0.048211931818182	0.016293750000000	0.633019318181818	0.181039204545455	0.021213636363636	0.100222159090909		1
000970:	0.031182386363636	0.231481250000000	0.054838068181818	0.353643750000000	0.017465909090909	0.311388636363636		1
000971:	0.071256250000000	0.017530113636364	0.298563068181818	0.385823863636364	0.061709090909091	0.165117613636364		1
000972:	0.090401136363636	0.014820454545455	0.084884659090909	0.647871022727273	0.011346022727273	0.150676704545455		1
000973:	0.012921022727273	0.011842613636364	0.518582954545455	0.324971590909091	0.004936363636364	0.126745454545455		1
000974:	0.149940909090909	0.012398295454545	0.072680681818182	0.422852272727273	0.014984659090909	0.327143181818182		1
000975:	0.096109659090909	0.014157386363636	0.190453977272727	0.275139204545455	0.011102272727273	0.413037500000000		1
000976:	0.038415340909091	0.183194886363636	0.050186931818182	0.091943181818182	0.008292045454545	0.627967613636364		1
000977:	0.019990909090909	0.068435227272727	0.034884090909091	0.064659090909091	0.004877272727273	0.807153409090909		1
000978:	0.063223295454545	0.007771022727273	0.028732386363636	0.533609090909091	0.004760227272727	0.361903977272727		1
000979:	0.054573295454545	0.187461363636364	0.143835227272727	0.114277272727273	0.037776704545455	0.462076136363636		1
000980:	0.021471590909091	0.005742045454545	0.025430681818182	0.048760227272727	0.004744886363636	0.893850568181818		1
000981:	0.037260227272727	0.011473863636364	0.173035795454545	0.088879545454545	0.009296022727273	0.680054545454545		1
000982:	0.029505113636364	0.009660227272727	0.068893750000000	0.298332954545455	0.007305681818182	0.586302272727273		1
000983:	0.027873295454545	0.130732954545455	0.263265340909091	0.073243750000000	0.024320454545455	0.480564204545455		1
000984:	0.014646022727273	0.000627272727273	0.794573295454545	0.045352272727273	0.000752840909091	0.144048295454545		1
000985:	0.036988068181818	0.230251136363636	0.078898295454545	0.350633522727273	0.011435227272727	0.291793750000000		1
000986:	0.058164204545455	0.006904545454545	0.123627272727273	0.621934090909091	0.006457954545455	0.182911931818182		1
000987:	0.045198295454545	0.020871590909091	0.209644318181818	0.077004545454545	0.004888068181818	0.642393181818182		1
000988:	0.030061363636364	0.007848863636364	0.122872159090909	0.583598295454545	0.003096022727273	0.252523295454545		1
000989:	0.005238068181818	0.000097727272727	0.645372727272727	0.312243181818182	0.000385795454545	0.036662500000000		1
000990:	0.119961931818182	0.030078409090909	0.131483522727273	0.524738636363636	0.008950568181818	0.184786931818182		1
000991:	0.090950000000000	0.069126704545455	0.067419886363636	0.625444886363636	0.009042613636364	0.138015909090909		1
000992:	0.023382386363636	0.013228977272727	0.115381250000000	0.494940909090909	0.009650568181818	0.343415909090909		1
000993:	0.017049431818182	0.002855681818182	0.918932386363636	0.023482386363636	0.006811931818182	0.030868181818182		1
000994:	0.067743181818182	0.008402840909091	0.143484659090909	0.481135795454545	0.011623295454545	0.287610227272727		1
000995:	0.350639204545455	0.002597727272727	0.082005113636364	0.498463636363636	0.006114204545455	0.060180113636364		1
000996:	0.022723295454545	0.024322159090909	0.049151704545455	0.649546590909091	0.024958522727273	0.229297727272727		1
000997:	0.182401136363636	0.010485795454545	0.045447727272727	0.368167613636364	0.016485227272727	0.377012500000000		1
000998:	0.010893181818182	0.003028977272727	0.875579545454545	0.067165340909091	0.009111931818182	0.034221022727273		1
000999:	0.032492045454545	0.010831250000000	0.198456818181818	0.493074431818182	0.013098295454545	0.252047159090909		1
001000:	0.020246590909091	0.003659659090909	0.016540340909091	0.900814772727273	0.019843181818182	0.038895454545455		1
001001:	0.089396590909091	0.003955681818182	0.056711931818182	0.777098863636364	0.015804545454545	0.057032386363636		1
001002:	0.063975568181818	0.004123863636364	0.273924431818182	0.099942613636364	0.009594886363636	0.548438636363636		1
001003:	0.188069318181818	0.008000000000000	0.067915340909091	0.531946590909091	0.041891477272727	0.162177272727273		1
001004:	0.026468181818182	0.002948863636364	0.568451704545455	0.299065909090909	0.032592613636364	0.070472727272727		1
001005:	0.024131250000000	0.007323295454545	0.051207954545455	0.778376136363636	0.012598295454545	0.126363068181818		1
001006:	0.018442045454545	0.002356818181818	0.044447727272727	0.869521590909091	0.010161931818182	0.055069886363636		1
001007:	0.049303409090909	0.010803409090909	0.111983522727273	0.277411363636364	0.010135795454545	0.540362500000000		1
001008:	0.029184090909091	0.034096590909091	0.096538068181818	0.066268181818182	0.004789204545455	0.769123863636364		1
001009:	0.031777840909091	0.365712500000000	0.072675568181818	0.099681818181818	0.041590340909091	0.388561931818182		1
001010:	0.019267613636364	0.026762500000000	0.568417045454545	0.024573295454545	0.006117613636364	0.354861931818182		1
001011:	0.002085795454545	0.000363636363636	0.871782386363636	0.000265340909091	0.120383522727273	0.005119318181818		1
001012:	0.038158522727273	0.176642045454545	0.053356818181818	0.172973863636364	0.016313636363636	0.542555113636364		1
001013:	0.019992045454545	0.014632954545455	0.025134090909091	0.014406250000000	0.002917613636364	0.922917045454545		1
001014:	0.189957954545455	0.010095454545455	0.341968181818182	0.353594318181818	0.011915909090909	0.092468181818182		1
001015:	0.062531818181818	0.006340909090909	0.017757386363636	0.515715909090909	0.010688068181818	0.386965909090909		1
001016:	0.169497159090909	0.020432954545455	0.117257386363636	0.400285795454545	0.011956818181818	0.280569886363636		1
001017:	0.089495454545455	0.005617045454545	0.045330681818182	0.650520454545455	0.008185795454545	0.200850568181818		1
001018:	0.027190340909091	0.043471590909091	0.132521590909091	0.225348295454545	0.006403409090909	0.565064772727273		1
001019:	0.132404545454545	0.004226136363636	0.036101136363636	0.238107386363636	0.005606818181818	0.583553977272727		1
001020:	0.290939772727273	0.006172159090909	0.028072727272727	0.235496022727273	0.016581818181818	0.422737500000000		1
001021:	0.353082386363636	0.214898295454545	0.039334659090909	0.131318750000000	0.025210227272727	0.236155681818182		1
001022:	0.399626136363636	0.008780113636364	0.127476704545455	0.309150000000000	0.042583522727273	0.112383522727273		1
001023:	0.089447159090909	0.054104545454545	0.211537500000000	0.367227840909091	0.031469886363636	0.246213068181818		1
001024:	0.682534090909091	0.242859090909091	0.013355681818182	0.020103977272727	0.000702840909091	0.040444318181818		1
001025:	0.050987500000000	0.014750568181818	0.458900568181818	0.189369886363636	0.015680681818182	0.270310795454545		1
001026:	0.039720454545455	0.004223295454545	0.024048863636364	0.808566477272727	0.005488636363636	0.117952272727273		1
001027:	0.227619318181818	0.009298863636364	0.049456818181818	0.553045454545455	0.007321590909091	0.153257954545455		1
001028:	0.208865909090909	0.013418750000000	0.073981818181818	0.392077840909091	0.011931818181818	0.299723863636364		1
