Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
000789:	0.044333522727273	0.050671022727273	0.703655113636364	0.201340340909091		1
000790:	0.006165340909091	0.150176704545455	0.801354545454545	0.042303409090909		1
000791:	0.115389204545455	0.826791477272727	0.052936931818182	0.004882386363636		1
000792:	0.321160227272727	0.366801704545455	0.292964772727273	0.019073295454545		1
000793:	0.205315340909091	0.767469318181818	0.023959090909091	0.003256250000000		1
000794:	0.096761931818182	0.216832954545455	0.671027272727273	0.015377840909091		1
000795:	0.089777272727273	0.873419886363636	0.033638068181818	0.003164772727273		1
000796:	0.078232386363636	0.899858522727273	0.016898863636364	0.005010227272727		1
000797:	0.194278977272727	0.747868750000000	0.047803977272727	0.010048295454545		1
000798:	0.807006250000000	0.147841477272727	0.037781818181818	0.007370454545455		1
000799:	0.654640909090909	0.232458522727273	0.076413068181818	0.036487500000000		1
000800:	0.165672159090909	0.806913068181818	0.016530113636364	0.010884659090909		1
000801:	0.569694318181818	0.406215909090909	0.020526704545455	0.003563068181818		1
000802:	0.357238636363636	0.589040909090909	0.041817613636364	0.011902840909091		1
000803:	0.681457954545455	0.178439204545455	0.050998863636364	0.089103977272727		1
000804:	0.066946022727273	0.913043181818182	0.016452272727273	0.003558522727273		1
000805:	0.265895454545455	0.708995454545455	0.018721590909091	0.006387500000000		1
000806:	0.255419886363636	0.727135227272727	0.014818181818182	0.002626704545455		1
000807:	0.236802272727273	0.737721022727273	0.018919886363636	0.006556818181818		1
000808:	0.768384659090909	0.185951136363636	0.039697727272727	0.005966477272727		1
000809:	0.261346022727273	0.675311363636364	0.041043181818182	0.022299431818182		1
000810:	0.188484659090909	0.746457386363636	0.053864204545455	0.011193750000000		1
000811:	0.116632386363636	0.857058522727273	0.021592613636364	0.004716477272727		1
000812:	0.844843750000000	0.119601136363636	0.025917045454545	0.009638068181818		1
000813:	0.103189204545455	0.878755113636364	0.015077840909091	0.002977840909091		1
000814:	0.597068181818182	0.376807954545455	0.019823295454545	0.006300568181818		1
000815:	0.257281250000000	0.711459659090909	0.026298863636364	0.004960227272727		1
000816:	0.158606818181818	0.795617613636364	0.038839204545455	0.006936363636364		1
000817:	0.026132386363636	0.084750000000000	0.862193750000000	0.026923863636364		1
000818:	0.091200000000000	0.187825568181818	0.630248863636364	0.090725568181818		1
000819:	0.007542045454545	0.043608522727273	0.924246590909091	0.024602840909091		1
000820:	0.013778977272727	0.358857954545455	0.596287500000000	0.031075568181818		1
000821:	0.005225000000000	0.039152840909091	0.930257386363636	0.025364772727273		1
000822:	0.003766477272727	0.023580113636364	0.343421022727273	0.629232386363636		1
000823:	0.004948295454545	0.025844318181818	0.921514204545455	0.047693181818182		1
000824:	0.004886363636364	0.133788068181818	0.834088068181818	0.027237500000000		1
000825:	0.148184090909091	0.830348863636364	0.017623295454545	0.003843750000000		1
000826:	0.683914772727273	0.262293181818182	0.045644318181818	0.008147727272727		1
000827:	0.130999431818182	0.487644318181818	0.370547159090909	0.010809090909091		1
000828:	0.121887500000000	0.843396022727273	0.030489204545455	0.004227272727273		1
000829:	0.355373863636364	0.623273295454545	0.017784659090909	0.003568181818182		1
000830:	0.363442613636364	0.390530113636364	0.233857386363636	0.012169886363636		1
000831:	0.075532386363636	0.908163636363636	0.012958522727273	0.003345454545455		1
000832:	0.569483522727273	0.396263068181818	0.028077272727273	0.006176136363636		1
000833:	0.141083522727273	0.759697727272727	0.092162500000000	0.007056250000000		1
000834:	0.133887500000000	0.830139204545455	0.030644318181818	0.005328977272727		1
000835:	0.632218750000000	0.319722727272727	0.039905113636364	0.008153409090909		1
000836:	0.082530113636364	0.893709659090909	0.019258522727273	0.004501704545455		1
000837:	0.079492045454545	0.893488068181818	0.023592613636364	0.003427272727273		1
000838:	0.077059659090909	0.844517613636364	0.062093750000000	0.016328977272727		1
000839:	0.481301136363636	0.401594886363636	0.105557386363636	0.011546590909091		1
000840:	0.074369886363636	0.831496590909091	0.085476136363636	0.008657386363636		1
000841:	0.342873295454545	0.569557386363636	0.079030113636364	0.008539204545455		1
000842:	0.018372727272727	0.904271022727273	0.069684659090909	0.007671590909091		1
000843:	0.027447727272727	0.839875568181818	0.124400000000000	0.008276704545455		1
000844:	0.015023295454545	0.888850568181818	0.088840909090909	0.007285227272727		1
000845:	0.018300000000000	0.116092045454545	0.856080681818182	0.009527272727273		1
000846:	0.013021590909091	0.877003409090909	0.103580681818182	0.006394318181818		1
000847:	0.129689204545455	0.748581818181818	0.101576704545455	0.020152272727273		1
000848:	0.150448295454545	0.324951704545455	0.463278409090909	0.061321590909091		1
000849:	0.072590909090909	0.828085227272727	0.094361931818182	0.004961931818182		1
000850:	0.068139772727273	0.259817613636364	0.432105113636364	0.239937500000000		1
000851:	0.058326704545455	0.784565340909091	0.146567045454545	0.010540909090909		1
000852:	0.058248863636364	0.804875000000000	0.128132386363636	0.008743750000000		1
000853:	0.017695454545455	0.702623863636364	0.269385227272727	0.010295454545455		1
000854:	0.016123295454545	0.925007386363636	0.053472159090909	0.005397159090909		1
000855:	0.019069886363636	0.906316477272727	0.069232386363636	0.005381250000000		1
000856:	0.007215909090909	0.943394886363636	0.046172159090909	0.003217045454545		1
000857:	0.013659659090909	0.927693750000000	0.054555113636364	0.004091477272727		1
000858:	0.002323295454545	0.859468181818182	0.019447727272727	0.118760795454545		1
000859:	0.058699431818182	0.301055113636364	0.621659659090909	0.018585795454545		1
000860:	0.150263636363636	0.466619318181818	0.371507954545455	0.011609090909091		1
000861:	0.032144318181818	0.816044318181818	0.146381818181818	0.005429545454545		1
000862:	0.209471590909091	0.046615909090909	0.743609659090909	0.000302840909091		1
000863:	0.049268750000000	0.259287500000000	0.679615909090909	0.011827840909091		1
000864:	0.048787500000000	0.311960227272727	0.629540340909091	0.009711931818182		1
000865:	0.030042613636364	0.787209659090909	0.176042045454545	0.006705681818182		1
000866:	0.052082954545455	0.861852840909091	0.081500568181818	0.004563636363636		1
000867:	0.028323863636364	0.781759659090909	0.183156818181818	0.006759659090909		1
000868:	0.023892045454545	0.878665909090909	0.088061363636364	0.009380681818182		1
000869:	0.094016477272727	0.838243181818182	0.060790340909091	0.006950000000000		1
000870:	0.036996022727273	0.512440909090909	0.443203409090909	0.007359659090909		1
000871:	0.035526136363636	0.844214772727273	0.114444318181818	0.005814772727273		1
000872:	0.027077840909091	0.910688636363636	0.043060227272727	0.019173295454545		1
000873:	0.037076704545455	0.842401704545455	0.113911363636364	0.006610227272727		1
000874:	0.021020454545455	0.901497727272727	0.073669318181818	0.003812500000000		1
000875:	0.012101704545455	0.206418181818182	0.493664204545455	0.287815909090909		1
000876:	0.013989772727273	0.228140340909091	0.749191477272727	0.008678409090909		1
000877:	0.133715340909091	0.494446590909091	0.359030113636364	0.012807954545455		1
000878:	0.013960795454545	0.366318750000000	0.614653409090909	0.005067045454545		1
000879:	0.037917045454545	0.853153409090909	0.099894886363636	0.009034659090909		1
000880:	0.016296022727273	0.403118181818182	0.573442045454545	0.007143750000000		1
000881:	0.009390909090909	0.196356818181818	0.742048295454545	0.052203977272727		1
000882:	0.155851704545455	0.652322727272727	0.161962500000000	0.029863068181818		1
000883:	0.023623863636364	0.154507386363636	0.719800568181818	0.102068181818182		1
000884:	0.019221022727273	0.463176704545455	0.490958522727273	0.026643750000000		1
000885:	0.019160795454545	0.169490340909091	0.795430113636364	0.015918750000000		1
000886:	0.010307954545455	0.174794886363636	0.793023295454545	0.021873863636364		1
000887:	0.022243750000000	0.871595454545455	0.098809659090909	0.007351136363636		1
000888:	0.014050000000000	0.131938636363636	0.835494318181818	0.018517045454545		1
000889:	0.016044886363636	0.122179545454545	0.367167045454545	0.494608522727273		1
000890:	0.010140340909091	0.126435227272727	0.850489772727273	0.012934659090909		1
000891:	0.020896022727273	0.433482954545455	0.468298863636364	0.077322159090909		1
000892:	0.028680113636364	0.110621590909091	0.761269318181818	0.099428977272727		1
000893:	0.048815340909091	0.166017613636364	0.734314204545455	0.050852840909091		1
000894:	0.046146590909091	0.084526136363636	0.527285227272727	0.342042045454545		1
000895:	0.009382386363636	0.221700568181818	0.724584090909091	0.044332954545455		1
000896:	0.008611363636364	0.053845454545455	0.872688636363636	0.064854545454545		1
000897:	0.013363068181818	0.085877272727273	0.797198295454545	0.103561363636364		1
000898:	0.009741477272727	0.063188636363636	0.904388068181818	0.022681818181818		1
000899:	0.019039204545455	0.040470454545455	0.821361363636364	0.119128977272727		1
000900:	0.015277272727273	0.058282386363636	0.791343750000000	0.135096590909091		1
000901:	0.011496590909091	0.064628409090909	0.829903409090909	0.093971590909091		1
000902:	0.301352840909091	0.508503977272727	0.165166477272727	0.024976704545455		1
000903:	0.066185795454545	0.690495454545455	0.231756250000000	0.011562500000000		1
000904:	0.080618181818182	0.735406818181818	0.131264204545455	0.052710795454545		1
000905:	0.018089772727273	0.928544886363636	0.048613636363636	0.004751704545455		1
000906:	0.034760795454545	0.852531818181818	0.103752272727273	0.008955113636364		1
000907:	0.026269318181818	0.724061931818182	0.238304545454545	0.011364204545455		1
000908:	0.018018750000000	0.625627840909091	0.322997159090909	0.033356250000000		1
000909:	0.033984090909091	0.143064772727273	0.807608522727273	0.015342613636364		1
000910:	0.003417045454545	0.000252272727273	0.000096590909091	0.996234090909091		1
000911:	0.059085795454545	0.499909090909091	0.432015909090909	0.008989204545455		1
000912:	0.111978977272727	0.627309659090909	0.255292613636364	0.005418750000000		1
000913:	0.025194318181818	0.354918181818182	0.612823863636364	0.007063636363636		1
000914:	0.026280681818182	0.005352272727273	0.968310795454545	0.000056250000000		1
000915:	0.016965340909091	0.794617045454545	0.181265909090909	0.007151704545455		1
000916:	0.045660227272727	0.904306250000000	0.047047727272727	0.002985795454545		1
000917:	0.034743181818182	0.493951704545455	0.463600568181818	0.007704545454545		1
000918:	0.010178977272727	0.941044318181818	0.040992613636364	0.007784090909091		1
000919:	0.043143181818182	0.849978977272727	0.101454545454545	0.005423295454545		1
000920:	0.469931818181818	0.327721022727273	0.117047727272727	0.085299431818182		1
000921:	0.037486363636364	0.673839772727273	0.279663636363636	0.009010227272727		1
000922:	0.018435227272727	0.163832954545455	0.795940340909091	0.021791477272727		1
000923:	0.021522727272727	0.541974431818182	0.415051136363636	0.021451704545455		1
000924:	0.021352272727273	0.804747159090909	0.161827272727273	0.012073295454545		1
000925:	0.018997159090909	0.715651136363636	0.251048863636364	0.014302840909091		1
000926:	0.016047159090909	0.824544886363636	0.148881818181818	0.010526136363636		1
000927:	0.161575568181818	0.365836931818182	0.423005113636364	0.049582386363636		1
000928:	0.018057954545455	0.852839204545455	0.113832386363636	0.015270454545455		1
000929:	0.070210227272727	0.725331250000000	0.197063636363636	0.007394886363636		1
000930:	0.023219318181818	0.848223863636364	0.118477272727273	0.010079545454545		1
000931:	0.048769886363636	0.699925568181818	0.235734659090909	0.015569886363636		1
000932:	0.016386931818182	0.207975000000000	0.764849431818182	0.010788636363636		1
000933:	0.013284659090909	0.126093181818182	0.840257386363636	0.020364772727273		1
000934:	0.025275000000000	0.396460227272727	0.566036363636364	0.012228409090909		1
000935:	0.015247159090909	0.507542045454546	0.469007954545455	0.008202840909091		1
000936:	0.010972159090909	0.537901136363636	0.442978977272727	0.008147727272727		1
000937:	0.025980113636364	0.453244318181818	0.396806250000000	0.123969318181818		1
000938:	0.019589772727273	0.667076704545455	0.269117045454545	0.044216477272727		1
000939:	0.025268181818182	0.717032954545455	0.203750568181818	0.053948295454545		1
000940:	0.010571590909091	0.900255113636364	0.084775568181818	0.004397727272727		1
000941:	0.046515909090909	0.677178977272727	0.261844318181818	0.014460795454545		1
000942:	0.083381818181818	0.399615340909091	0.501290340909091	0.015712500000000		1
000943:	0.020164772727273	0.352519886363636	0.572340909090909	0.054974431818182		1
000944:	0.014507386363636	0.378766477272727	0.576377272727273	0.030348863636364		1
000945:	0.018139772727273	0.598508522727273	0.284455681818182	0.098896022727273		1
000946:	0.039809659090909	0.699890909090909	0.222186931818182	0.038112500000000		1
000947:	0.015652840909091	0.764011931818182	0.211269318181818	0.009065909090909		1
000948:	0.009756818181818	0.882990340909091	0.101050000000000	0.006202840909091		1
000949:	0.020809659090909	0.737828409090909	0.233553977272727	0.007807954545455		1
000950:	0.014955681818182	0.818972727272727	0.157077272727273	0.008994318181818		1
000951:	0.011006250000000	0.106687500000000	0.875339772727273	0.006966477272727		1
000952:	0.006965340909091	0.076393181818182	0.909125000000000	0.007516477272727		1
000953:	0.025887500000000	0.386656818181818	0.572272159090909	0.015183522727273		1
000954:	0.027693750000000	0.236830113636364	0.681267613636364	0.054208522727273		1
000955:	0.007844318181818	0.234815340909091	0.747882954545455	0.009457386363636		1
000956:	0.009589204545455	0.166859659090909	0.818069318181818	0.005481818181818		1
000957:	0.009449431818182	0.108664204545455	0.876834659090909	0.005051704545455		1
000958:	0.004280113636364	0.082428977272727	0.898318181818182	0.014972727272727		1
000959:	0.005116477272727	0.156385227272727	0.821589204545455	0.016909090909091		1
000960:	0.004341477272727	0.064216477272727	0.845298863636364	0.086143181818182		1
000961:	0.005768181818182	0.050992613636364	0.936193750000000	0.007045454545455		1
000962:	0.000478409090909	0.771993181818182	0.012980681818182	0.214547727272727		1
000963:	0.033407386363636	0.649761363636364	0.303061363636364	0.013769886363636		1
000964:	0.011984090909091	0.528841477272727	0.445327272727273	0.013847159090909		1
000965:	0.003173863636364	0.102426704545455	0.098188068181818	0.796211363636364		1
000966:	0.009218750000000	0.406936931818182	0.573497727272727	0.010346590909091		1
000967:	0.016943181818182	0.459271590909091	0.512157954545455	0.011627272727273		1
000968:	0.021860795454545	0.874186363636364	0.098283522727273	0.005669318181818		1
000969:	0.066019318181818	0.366144318181818	0.502747159090909	0.065089204545455		1
000970:	0.011073295454545	0.238650000000000	0.440619318181818	0.309657386363636		1
000971:	0.106202272727273	0.564820454545455	0.298247159090909	0.030730113636364		1
000972:	0.011648863636364	0.717853977272727	0.257099431818182	0.013397727272727		1
000973:	0.012911363636364	0.429827272727273	0.541218750000000	0.016042613636364		1
000974:	0.013503409090909	0.564540340909091	0.408517045454545	0.013439204545455		1
000975:	0.006431250000000	0.313236363636364	0.671924431818182	0.008407954545455		1
000976:	0.012473863636364	0.115925568181818	0.751260227272727	0.120340340909091		1
000977:	0.005595454545455	0.149449431818182	0.773279545454545	0.071675568181818		1
000978:	0.005093181818182	0.524486931818182	0.461907386363636	0.008512500000000		1
000979:	0.021461363636364	0.139450568181818	0.550709090909091	0.288378977272727		1
000980:	0.004938068181818	0.076661931818182	0.898543181818182	0.019856818181818		1
000981:	0.006379545454545	0.123828977272727	0.860628977272727	0.009162500000000		1
000982:	0.006960795454545	0.444203409090909	0.537486363636364	0.011349431818182		1
000983:	0.010954545454545	0.072393181818182	0.848588068181818	0.068064204545455		1
000984:	0.003406818181818	0.054237500000000	0.939102272727273	0.003253409090909		1
000985:	0.008893750000000	0.340839204545455	0.427859659090909	0.222407386363636		1
000986:	0.016024431818182	0.614265909090909	0.351320454545455	0.018389204545455		1
000987:	0.003561363636364	0.091569886363636	0.896324431818182	0.008544318181818		1
000988:	0.008444886363636	0.555495454545455	0.405538068181818	0.030521590909091		1
000989:	0.013654545454545	0.757084659090909	0.216846022727273	0.012414772727273		1
000990:	0.010230113636364	0.671934659090909	0.310772727272727	0.007062500000000		1
000991:	0.016659090909091	0.650097727272727	0.222392045454545	0.110851136363636		1
000992:	0.012725568181818	0.389902840909091	0.586213636363636	0.011157954545455		1
000993:	0.050100568181818	0.152672159090909	0.772171022727273	0.025056250000000		1
000994:	0.010176136363636	0.613432386363636	0.368603409090909	0.007788068181818		1
000995:	0.010292613636364	0.869323863636364	0.115617045454545	0.004766477272727		1
000996:	0.015076136363636	0.676926136363636	0.299691477272727	0.008306250000000		1
000997:	0.014296590909091	0.541908522727273	0.434302840909091	0.009492045454545		1
000998:	0.062658522727273	0.390851136363636	0.533042045454545	0.013448295454545		1
000999:	0.017035795454545	0.476165340909091	0.499704545454545	0.007094318181818		1
001000:	0.010106818181818	0.887888636363636	0.095103977272727	0.006900568181818		1
001001:	0.012375568181818	0.830052840909091	0.151922159090909	0.005649431818182		1
001002:	0.013401704545455	0.169198863636364	0.810211931818182	0.007187500000000		1
001003:	0.023372159090909	0.716266477272727	0.254534659090909	0.005826704545455		1
001004:	0.054278977272727	0.575796022727273	0.365994318181818	0.003930681818182		1
001005:	0.022694318181818	0.756590340909091	0.204873863636364	0.015841477272727		1
001006:	0.012218181818182	0.848560795454545	0.136303977272727	0.002917045454545		1
001007:	0.007552272727273	0.283989204545455	0.702350000000000	0.006108522727273		1
001008:	0.004518750000000	0.054313068181818	0.915645454545455	0.025522727272727		1
001009:	0.036311363636364	0.108153409090909	0.434739772727273	0.420795454545455		1
001010:	0.006870454545455	0.043882386363636	0.923622727272727	0.025624431818182		1
001011:	0.014598863636364	0.048413636363636	0.829184090909091	0.107803409090909		1
001012:	0.016573295454545	0.206010795454545	0.575550568181818	0.201865340909091		1
001013:	0.005648295454545	0.032213636363636	0.938225000000000	0.023913068181818		1
001014:	0.014850568181818	0.530243750000000	0.442096590909091	0.012809090909091		1
001015:	0.014205113636364	0.658344886363636	0.318397727272727	0.009052272727273		1
001016:	0.015822727272727	0.515952840909091	0.453447727272727	0.014776704545455		1
001017:	0.008286363636364	0.784050000000000	0.201747727272727	0.005915909090909		1
001018:	0.006823295454545	0.299122159090909	0.677732954545455	0.016321590909091		1
001019:	0.006228977272727	0.327524431818182	0.657780113636364	0.008466477272727		1
001020:	0.009564204545455	0.490569886363636	0.487506250000000	0.012359659090909		1
001021:	0.013468750000000	0.359329545454545	0.337985227272727	0.289216477272727		1
001022:	0.037843181818182	0.756646022727273	0.197751704545455	0.007759090909091		1
001023:	0.029859659090909	0.440187500000000	0.478738068181818	0.051214772727273		1
001024:	0.010582386363636	0.313343181818182	0.661955113636364	0.014119318181818		1
001025:	0.011528977272727	0.171972727272727	0.802836363636364	0.013661931818182		1
001026:	0.006767045454545	0.515149431818182	0.466040340909091	0.012043181818182		1
001027:	0.015424431818182	0.647597159090909	0.330678409090909	0.006300000000000		1
001028:	0.037375568181818	0.479201136363636	0.470481250000000	0.012942045454545		1
001029:	0.006931818181818	0.158410795454545	0.822304545454545	0.012352840909091		1
001030:	0.006297159090909	0.395586931818182	0.555554545454545	0.042561363636364		1
001031:	0.030757386363636	0.576526704545455	0.376700000000000	0.016015909090909		1
001032:	0.047438068181818	0.100443750000000	0.551264772727273	0.300853409090909		1
001033:	0.005443181818182	0.099588636363636	0.887498863636364	0.007469318181818		1
001034:	0.009528977272727	0.201996022727273	0.779264772727273	0.009210227272727		1
001035:	0.006753409090909	0.581193181818182	0.406249431818182	0.005803977272727		1
001036:	0.010017045454545	0.553397727272727	0.424693181818182	0.011892045454545		1
001037:	0.016309659090909	0.154715909090909	0.817618750000000	0.011355681818182		1
001038:	0.012561931818182	0.770676136363636	0.205877272727273	0.010884659090909		1
001039:	0.006551704545455	0.835098295454546	0.149538068181818	0.008811931818182		1
001040:	0.006055681818182	0.770600000000000	0.211976704545455	0.011367613636364		1
001041:	0.038105113636364	0.612806250000000	0.331505113636364	0.017583522727273		1
001042:	0.027753409090909	0.529737500000000	0.422221022727273	0.020288068181818		1
001043:	0.010046022727273	0.115994886363636	0.852373863636364	0.021585227272727		1
001044:	0.009121022727273	0.181957954545455	0.786937500000000	0.021983522727273		1
001045:	0.056915909090909	0.596399431818182	0.307323863636364	0.039360795454545		1
001046:	0.017239204545455	0.765180681818182	0.208809090909091	0.008771022727273		1
001047:	0.010965909090909	0.499293181818182	0.480384659090909	0.009356250000000		1
001048:	0.013432386363636	0.552187500000000	0.422056818181818	0.012323295454545		1
001049:	0.016411931818182	0.596607954545455	0.375373295454545	0.011606818181818		1
001050:	0.022405113636364	0.191101704545455	0.773007386363636	0.013485795454545		1
001051:	0.022744886363636	0.696768181818182	0.264788636363636	0.015698295454545		1
001052:	0.014194886363636	0.833732386363636	0.144622159090909	0.007450568181818		1
001053:	0.014252840909091	0.785210227272727	0.182989772727273	0.017547159090909		1
001054:	0.033109090909091	0.170733522727273	0.774288636363636	0.021868750000000		1
001055:	0.008269886363636	0.779021022727273	0.207060795454545	0.005648295454545		1
001056:	0.008197727272727	0.662392045454545	0.320125568181818	0.009284659090909		1
001057:	0.012144886363636	0.415562500000000	0.452300000000000	0.119992613636364		1
001058:	0.012220454545455	0.147796022727273	0.830330113636364	0.009653409090909		1
001059:	0.006315340909091	0.075748863636364	0.907728409090909	0.010207386363636		1
001060:	0.008255681818182	0.361705681818182	0.622464204545455	0.007574431818182		1
001061:	0.023642045454545	0.728115909090909	0.237479545454545	0.010762500000000		1
001062:	0.007563068181818	0.572809090909091	0.410122727272727	0.009505113636364		1
001063:	0.007422727272727	0.690154545454545	0.295044886363636	0.007377840909091		1
001064:	0.037941477272727	0.522089204545455	0.426222159090909	0.013747159090909		1
001065:	0.008857954545455	0.686566477272727	0.292327272727273	0.012248295454545		1
001066:	0.016218181818182	0.271923863636364	0.685686931818182	0.026171022727273		1
001067:	0.019868181818182	0.437081818181818	0.521469318181818	0.021580681818182		1
001068:	0.008714204545455	0.351075568181818	0.625624431818182	0.014585795454545		1
001069:	0.012453977272727	0.187685227272727	0.787807386363636	0.012053409090909		1
001070:	0.093398295454545	0.604680681818182	0.281869886363636	0.020051136363636		1
001071:	0.012301704545455	0.644061931818182	0.335099431818182	0.008536931818182		1
001072:	0.010905113636364	0.850617613636364	0.124469886363636	0.014007386363636		1
001073:	0.007997159090909	0.608234090909091	0.373959090909091	0.009809659090909		1
001074:	0.007522159090909	0.737157386363636	0.246050000000000	0.009270454545455		1
001075:	0.055673295454545	0.355313068181818	0.573261363636364	0.015752272727273		1
001076:	0.013740909090909	0.799251136363636	0.176130113636364	0.010877840909091		1
001077:	0.012339204545455	0.187896022727273	0.791446590909091	0.008318181818182		1
001078:	0.130648295454545	0.081557954545455	0.180864772727273	0.606928977272727		1
001079:	0.016473863636364	0.133207954545455	0.838522727272727	0.011795454545455		1
001080:	0.006289772727273	0.115955113636364	0.836401704545455	0.041353409090909		1
001081:	0.005920454545455	0.259059659090909	0.722350568181818	0.012669318181818		1
001082:	0.006733522727273	0.091513068181818	0.889415340909091	0.012338068181818		1
001083:	0.007698863636364	0.146464772727273	0.833889772727273	0.011946590909091		1
001084:	0.006251704545455	0.813995454545455	0.174557386363636	0.005195454545455		1
001085:	0.021231250000000	0.150108522727273	0.767889772727273	0.060770454545455		1
001086:	0.018798295454545	0.591510227272727	0.378508522727273	0.011182954545455		1
001087:	0.023976704545455	0.435576136363636	0.516938636363636	0.023508522727273		1
001088:	0.008481818181818	0.247569318181818	0.734410795454545	0.009538068181818		1
001089:	0.007377272727273	0.127878409090909	0.851292613636364	0.013451704545455		1
001090:	0.007707954545455	0.225151136363636	0.759593181818182	0.007547727272727		1
001091:	0.004868181818182	0.604577840909091	0.381409659090909	0.009144318181818		1
001092:	0.032557954545455	0.259873863636364	0.678296022727273	0.029272159090909		1
001093:	0.027045454545455	0.242211363636364	0.711893181818182	0.018850000000000		1
001094:	0.016714204545455	0.614710795454545	0.304989204545455	0.063585795454545		1
001095:	0.012952272727273	0.582881250000000	0.390334090909091	0.013832386363636		1
001096:	0.010540909090909	0.143281818181818	0.720655113636364	0.125522159090909		1
001097:	0.009720454545455	0.148076136363636	0.791773863636364	0.050429545454545		1
001098:	0.034659659090909	0.429107954545455	0.511311363636364	0.024921022727273		1
001099:	0.008540340909091	0.402300000000000	0.576707954545455	0.012451704545455		1
001100:	0.010550568181818	0.448423863636364	0.534195454545455	0.006830113636364		1
001101:	0.009309090909091	0.669935795454545	0.309967613636364	0.010787500000000		1
001102:	0.010343750000000	0.849356818181818	0.132718181818182	0.007581250000000		1
001103:	0.014827272727273	0.613799431818182	0.356847159090909	0.014526136363636		1
001104:	0.015692045454545	0.478210795454545	0.496714204545455	0.009382954545455		1
001105:	0.009237500000000	0.766052272727273	0.217171022727273	0.007539204545455		1
001106:	0.010611363636364	0.309410227272727	0.669848863636364	0.010129545454545		1
001107:	0.002627840909091	0.094157386363636	0.885563068181818	0.017651704545455		1
001108:	0.000155681818182	0.499501704545455	0.498714204545455	0.001628409090909		1
001109:	0.001865909090909	0.047653977272727	0.928650568181818	0.021829545454545		1
001110:	0.004524431818182	0.042577840909091	0.654943181818182	0.297954545454545		1
001111:	0.001746022727273	0.032954545454545	0.950592613636364	0.014706818181818		1
001112:	0.007983522727273	0.034195454545455	0.776896022727273	0.180925000000000		1
001113:	0.012731818181818	0.064825568181818	0.440104545454545	0.482338068181818		1
001114:	0.014655681818182	0.129810227272727	0.815401136363636	0.040132954545455		1
001115:	0.002434090909091	0.030661363636364	0.948746590909091	0.018157954545455		1
001116:	0.006848863636364	0.057365340909091	0.816919318181818	0.118866477272727		1
001117:	0.001684659090909	0.023631818181818	0.946776136363636	0.027907386363636		1
001118:	0.001742613636364	0.025843181818182	0.957590909090909	0.014823295454545		1
001119:	0.001541477272727	0.033653409090909	0.933736931818182	0.031068181818182		1
001120:	0.002455113636364	0.021657954545455	0.923096590909091	0.052790340909091		1
001121:	0.003328977272727	0.030210227272727	0.940378409090909	0.026082386363636		1
001122:	0.001794318181818	0.020959659090909	0.914055681818182	0.063190340909091		1
001123:	0.002145454545455	0.028596590909091	0.932626704545455	0.036631250000000		1
001124:	0.003832386363636	0.056556250000000	0.894790340909091	0.044821022727273		1
001125:	0.001111363636364	0.025163636363636	0.907433522727273	0.066291477272727		1
001126:	0.465213636363636	0.000701704545455	0.533548863636364	0.000535795454545		1
001127:	0.028490340909091	0.190609659090909	0.669799431818182	0.111100568181818		1
001128:	0.006085227272727	0.044719318181818	0.831228409090909	0.117967045454545		1
001129:	0.004986363636364	0.096115340909091	0.880652272727273	0.018246022727273		1
001130:	0.009612500000000	0.027141477272727	0.795734090909091	0.167511931818182		1
001131:	0.003436931818182	0.023002272727273	0.942759090909091	0.030801704545455		1
001132:	0.003568750000000	0.038039204545455	0.886781818181818	0.071610227272727		1
001133:	0.002185227272727	0.040168181818182	0.933103977272727	0.024542613636364		1
001134:	0.012639772727273	0.050881818181818	0.899737500000000	0.036740909090909		1
001135:	0.298713068181818	0.076475000000000	0.623970454545455	0.000841477272727		1
001136:	0.004278977272727	0.108520454545455	0.863063068181818	0.024137500000000		1
001137:	0.002625000000000	0.026064772727273	0.938289772727273	0.033020454545455		1
001138:	0.001236931818182	0.024759090909091	0.949150568181818	0.024853409090909		1
001139:	0.001426704545455	0.027175000000000	0.955165340909091	0.016232954545455		1
001140:	0.002374431818182	0.036832954545455	0.932996590909091	0.027796022727273		1
001141:	0.003065909090909	0.030943181818182	0.901811363636364	0.064179545454545		1
001142:	0.002382386363636	0.044884659090909	0.926442613636364	0.026290340909091		1
001143:	0.002256818181818	0.026613636363636	0.912131250000000	0.058998295454545		1
001144:	0.002781818181818	0.037611363636364	0.935963636363636	0.023643181818182		1
001145:	0.002915340909091	0.050605113636364	0.822550568181818	0.123928977272727		1
001146:	0.002255113636364	0.087109659090909	0.888724431818182	0.021910795454545		1
001147:	0.002123863636364	0.052626136363636	0.930610795454546	0.014639204545455		1
001148:	0.002379545454545	0.032052272727273	0.913384659090909	0.052183522727273		1
001149:	0.001672727272727	0.028732386363636	0.948503977272727	0.021090909090909		1
001150:	0.001717045454545	0.026940340909091	0.924673863636364	0.046668750000000		1
001151:	0.002115340909091	0.061507386363636	0.903280681818182	0.033096590909091		1
001152:	0.002876136363636	0.048775000000000	0.588017613636364	0.360331250000000		1
001153:	0.001871590909091	0.031631818181818	0.929880113636364	0.036616477272727		1
001154:	0.001323863636364	0.025967613636364	0.956179545454545	0.016528977272727		1
