Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
000770:	0.006334659090909	0.930902272727273	0.022190909090909	0.040572159090909		1
000771:	0.315000568181818	0.108259090909091	0.568840340909091	0.007900000000000		1
000772:	0.484605681818182	0.165386931818182	0.331656818181818	0.018350568181818		1
000773:	0.181202840909091	0.042600000000000	0.768118750000000	0.008078409090909		1
000774:	0.540535795454545	0.042653977272727	0.413996022727273	0.002814204545455		1
000775:	0.045823295454545	0.037886363636364	0.905379545454545	0.010910795454545		1
000776:	0.270191477272727	0.262141477272727	0.467586363636364	0.000080681818182		1
000777:	0.244185227272727	0.338880681818182	0.376430681818182	0.040503409090909		1
000778:	0.079952272727273	0.124068750000000	0.783914772727273	0.012064204545455		1
000779:	0.028142613636364	0.271708522727273	0.696409659090909	0.003739204545455		1
000780:	0.021969886363636	0.029033522727273	0.946479545454545	0.002517045454545		1
000781:	0.020042613636364	0.033035227272727	0.945592045454545	0.001330113636364		1
000782:	0.018472727272727	0.896603409090909	0.031561363636364	0.053362500000000		1
000783:	0.034631250000000	0.641066477272727	0.041703977272727	0.282598295454545		1
000784:	0.011650000000000	0.882290909090909	0.026648863636364	0.079410227272727		1
000785:	0.008241477272727	0.811791477272727	0.027286931818182	0.152680113636364		1
000786:	0.011121022727273	0.848279545454545	0.037594886363636	0.103004545454545		1
000787:	0.011794318181818	0.838971022727273	0.035900000000000	0.113334659090909		1
000788:	0.007932386363636	0.906010227272727	0.027796590909091	0.058260795454545		1
000789:	0.067888068181818	0.536243181818182	0.089305681818182	0.306563068181818		1
000790:	0.093712500000000	0.822898863636364	0.060936363636364	0.022452272727273		1
000791:	0.144234090909091	0.063503977272727	0.787602840909091	0.004659090909091		1
000792:	0.332387500000000	0.316979545454545	0.324529545454545	0.026103409090909		1
000793:	0.117245454545455	0.022900000000000	0.856560227272727	0.003294318181818		1
000794:	0.070972159090909	0.761645454545455	0.155398295454545	0.011984090909091		1
000795:	0.065855113636364	0.058665340909091	0.873110227272727	0.002369318181818		1
000796:	0.064806250000000	0.024405681818182	0.907927840909091	0.002860227272727		1
000797:	0.174832386363636	0.058172159090909	0.758519886363636	0.008475568181818		1
000798:	0.779774431818182	0.091575000000000	0.116772159090909	0.011878409090909		1
000799:	0.669308522727273	0.065606250000000	0.229397159090909	0.035688068181818		1
000800:	0.170477272727273	0.011986931818182	0.812639204545455	0.004896590909091		1
000801:	0.471046590909091	0.049857386363636	0.468915340909091	0.010180681818182		1
000802:	0.332210227272727	0.044810227272727	0.613911363636364	0.009068181818182		1
000803:	0.736582386363636	0.059822159090909	0.139601136363636	0.063994318181818		1
000804:	0.049433522727273	0.024847727272727	0.923815909090909	0.001902840909091		1
000805:	0.196494318181818	0.029391477272727	0.770315909090909	0.003798295454545		1
000806:	0.221628977272727	0.040006250000000	0.735977840909091	0.002386931818182		1
000807:	0.203462500000000	0.040051704545455	0.751147727272727	0.005338068181818		1
000808:	0.639176136363636	0.098048863636364	0.256609090909091	0.006165909090909		1
000809:	0.261342613636364	0.057071590909091	0.670100568181818	0.011485227272727		1
000810:	0.019421590909091	0.065099431818182	0.616373295454545	0.299105681818182		1
000811:	0.090535795454545	0.034382386363636	0.869310795454545	0.005771022727273		1
000812:	0.838206250000000	0.031656250000000	0.118237500000000	0.011900000000000		1
000813:	0.057725568181818	0.019311363636364	0.920584090909091	0.002378977272727		1
000814:	0.465561363636364	0.028332954545455	0.500177272727273	0.005928409090909		1
000815:	0.140702840909091	0.032287500000000	0.823913068181818	0.003096590909091		1
000816:	0.139110227272727	0.052872159090909	0.801694886363636	0.006322727272727		1
000817:	0.018942045454545	0.859180681818182	0.070177840909091	0.051699431818182		1
000818:	0.126116477272727	0.565530113636364	0.183773863636364	0.124579545454545		1
000819:	0.007715340909091	0.892036363636364	0.048402272727273	0.051846022727273		1
000820:	0.012130681818182	0.491690909090909	0.438051136363636	0.058127272727273		1
000821:	0.005529545454545	0.914196022727273	0.043726136363636	0.036548295454545		1
000822:	0.008889772727273	0.271802272727273	0.026914204545455	0.692393750000000		1
000823:	0.007590340909091	0.872816477272727	0.018116477272727	0.101476704545455		1
000824:	0.005613636363636	0.842092045454545	0.095031250000000	0.057263068181818		1
000825:	0.087638068181818	0.023226136363636	0.885734659090909	0.003401136363636		1
000826:	0.490798295454545	0.066185795454545	0.434200568181818	0.008815340909091		1
000827:	0.085842613636364	0.585285795454546	0.319987500000000	0.008884090909091		1
000828:	0.074662500000000	0.044389772727273	0.878523295454545	0.002424431818182		1
000829:	0.241206818181818	0.023988636363636	0.732161931818182	0.002642613636364		1
000830:	0.196425000000000	0.346871590909091	0.447469886363636	0.009233522727273		1
000831:	0.049391477272727	0.016552272727273	0.931971590909091	0.002084659090909		1
000832:	0.520707954545455	0.035147727272727	0.438688068181818	0.005456250000000		1
000833:	0.119018181818182	0.174141477272727	0.701913636363636	0.004926704545455		1
000834:	0.089036363636364	0.030193750000000	0.877005681818182	0.003764204545455		1
000835:	0.510510227272727	0.049531818181818	0.429655681818182	0.010302272727273		1
000836:	0.055123295454545	0.022606818181818	0.918970454545455	0.003299431818182		1
000837:	0.059839204545455	0.027209090909091	0.909566477272727	0.003385227272727		1
000838:	0.071921022727273	0.074892613636364	0.841083522727273	0.012102840909091		1
000839:	0.427693750000000	0.151980681818182	0.408367613636364	0.011957954545455		1
000840:	0.034995454545455	0.100038068181818	0.860035795454545	0.004930681818182		1
000841:	0.282839772727273	0.122797159090909	0.587123863636364	0.007239204545455		1
000842:	0.018663636363636	0.074768181818182	0.894876704545455	0.011691477272727		1
000843:	0.024222159090909	0.102453977272727	0.855336363636364	0.017987500000000		1
000844:	0.013576704545455	0.082238068181818	0.899461363636364	0.004723863636364		1
000845:	0.012786363636364	0.888014204545455	0.087707954545455	0.011491477272727		1
000846:	0.011305113636364	0.125719318181818	0.857873863636364	0.005101704545455		1
000847:	0.163648295454545	0.128346590909091	0.688269886363636	0.019735227272727		1
000848:	0.191773863636364	0.464985227272727	0.295153409090909	0.048087500000000		1
000849:	0.003936931818182	0.022735227272727	0.662927840909091	0.310400000000000		1
000850:	0.086690909090909	0.405348863636364	0.245681250000000	0.262278977272727		1
000851:	0.040212500000000	0.129485795454545	0.818644318181818	0.011657386363636		1
000852:	0.026889772727273	0.118711931818182	0.847742045454545	0.006656250000000		1
000853:	0.010772159090909	0.226419886363636	0.755763636363636	0.007044318181818		1
000854:	0.009368181818182	0.059164204545455	0.925879545454545	0.005588068181818		1
000855:	0.012768750000000	0.085993750000000	0.896464204545455	0.004773295454545		1
000856:	0.005294886363636	0.036644886363636	0.955635227272727	0.002425000000000		1
000857:	0.010603977272727	0.055306250000000	0.930111363636364	0.003978409090909		1
000858:	0.039381818181818	0.114639204545455	0.839287500000000	0.006691477272727		1
000859:	0.045186363636364	0.681242045454545	0.252982386363636	0.020589204545455		1
000860:	0.084543750000000	0.425771590909091	0.477347159090909	0.012337500000000		1
000861:	0.023081818181818	0.140331818181818	0.831452840909091	0.005133522727273		1
000862:	0.016314772727273	0.093898295454545	0.885022159090909	0.004764772727273		1
000863:	0.037327840909091	0.760989204545455	0.192075568181818	0.009607386363636		1
000864:	0.037098863636364	0.754919886363636	0.193989772727273	0.013991477272727		1
000865:	0.028384659090909	0.225188068181818	0.741357386363636	0.005069886363636		1
000866:	0.016912500000000	0.125443181818182	0.844341477272727	0.013302840909091		1
000867:	0.024949431818182	0.202767613636364	0.765953409090909	0.006329545454545		1
000868:	0.022986363636364	0.096682954545455	0.866796590909091	0.013534090909091		1
000869:	0.059202272727273	0.064454545454545	0.869290340909091	0.007052840909091		1
000870:	0.026392045454545	0.536565909090909	0.428274431818182	0.008767613636364		1
000871:	0.029483522727273	0.152395454545455	0.813199431818182	0.004921590909091		1
000872:	0.020382954545455	0.056738636363636	0.908550000000000	0.014328409090909		1
000873:	0.031690909090909	0.196078409090909	0.766785795454546	0.005444886363636		1
000874:	0.011327840909091	0.081791477272727	0.902385795454545	0.004494886363636		1
000875:	0.011737500000000	0.340359659090909	0.151581818181818	0.496321022727273		1
000876:	0.012842045454545	0.786587500000000	0.194931818181818	0.005638636363636		1
000877:	0.093805113636364	0.330917613636364	0.532784090909091	0.042493181818182		1
000878:	0.017166477272727	0.607488636363636	0.368890909090909	0.006453977272727		1
000879:	0.030968181818182	0.079907954545455	0.873221590909091	0.015902272727273		1
000880:	0.010612500000000	0.652808522727273	0.322455113636364	0.014123863636364		1
000881:	0.006980681818182	0.741221022727273	0.207893750000000	0.043904545454545		1
000882:	0.179010795454545	0.136455113636364	0.641461363636364	0.043072727272727		1
000883:	0.025252272727273	0.741100000000000	0.123594886363636	0.110052840909091		1
000884:	0.021146590909091	0.480978977272727	0.457269318181818	0.040605113636364		1
000885:	0.018138068181818	0.827852272727273	0.134044886363636	0.019964772727273		1
000886:	0.010082954545455	0.816033522727273	0.151624431818182	0.022259090909091		1
000887:	0.017213068181818	0.075371022727273	0.897180681818182	0.010235227272727		1
000888:	0.012273295454545	0.868908522727273	0.103731250000000	0.015086931818182		1
000889:	0.013510795454545	0.377636931818182	0.078503977272727	0.530348295454545		1
000890:	0.001807386363636	0.415546590909091	0.046128977272727	0.536517045454545		1
000891:	0.019155681818182	0.502169886363636	0.401217045454545	0.077457386363636		1
000892:	0.015601136363636	0.818611363636364	0.059369318181818	0.106418181818182		1
000893:	0.084521590909091	0.669610795454545	0.185156250000000	0.060711363636364		1
000894:	0.080295454545455	0.468710227272727	0.061931818181818	0.389062500000000		1
000895:	0.009339772727273	0.708517045454545	0.194023295454545	0.088119886363636		1
000896:	0.015680681818182	0.817185227272727	0.041309659090909	0.125824431818182		1
000897:	0.013921590909091	0.789701704545455	0.062698295454545	0.133678409090909		1
000898:	0.009038068181818	0.896464772727273	0.059693750000000	0.034803409090909		1
000899:	0.018515909090909	0.740743181818182	0.034843750000000	0.205897159090909		1
000900:	0.015009090909091	0.692267613636364	0.047567613636364	0.245155681818182		1
000901:	0.015888636363636	0.750776136363636	0.056827272727273	0.176507954545455		1
000902:	0.282341477272727	0.176326704545455	0.510334659090909	0.030997159090909		1
000903:	0.074517613636364	0.312695454545455	0.595942045454545	0.016844886363636		1
000904:	0.066286363636364	0.117348863636364	0.796278977272727	0.020085795454545		1
000905:	0.012845454545455	0.053599431818182	0.927956818181818	0.005598295454545		1
000906:	0.032718181818182	0.105909090909091	0.853421022727273	0.007951704545455		1
000907:	0.014000568181818	0.301417045454545	0.675263068181818	0.009319318181818		1
000908:	0.016829545454545	0.396845454545455	0.572303409090909	0.014021590909091		1
000909:	0.030715340909091	0.716762500000000	0.173640909090909	0.078881250000000		1
000910:	0.293977272727273	0.241027272727273	0.446480113636364	0.018515340909091		1
000911:	0.039976704545455	0.533152840909091	0.413291477272727	0.013578977272727		1
000912:	0.064686931818182	0.298441477272727	0.629317045454545	0.007554545454545		1
000913:	0.022636931818182	0.773530681818182	0.195055681818182	0.008776704545455		1
000914:	0.010115340909091	0.048905113636364	0.937722727272727	0.003256818181818		1
000915:	0.010158522727273	0.263824431818182	0.718909659090909	0.007107386363636		1
000916:	0.019953977272727	0.048873295454545	0.928231250000000	0.002941477272727		1
000917:	0.057098295454545	0.460231250000000	0.472591477272727	0.010078977272727		1
000918:	0.010096022727273	0.042975568181818	0.942968181818182	0.003960227272727		1
000919:	0.028363636363636	0.126322159090909	0.834423295454545	0.010890909090909		1
000920:	0.517269318181818	0.116318750000000	0.318264204545455	0.048147727272727		1
000921:	0.028373863636364	0.355223863636364	0.607961931818182	0.008440340909091		1
000922:	0.022402272727273	0.824604545454545	0.141005113636364	0.011988068181818		1
000923:	0.020667613636364	0.503644886363636	0.448927840909091	0.026759659090909		1
000924:	0.019130113636364	0.178501704545455	0.792309090909091	0.010059090909091		1
000925:	0.014827840909091	0.246970454545455	0.722930681818182	0.015271022727273		1
000926:	0.013941477272727	0.170782386363636	0.803438636363636	0.011837500000000		1
000927:	0.153059659090909	0.482681818181818	0.289678409090909	0.074580113636364		1
000928:	0.014669318181818	0.113508522727273	0.858409659090909	0.013412500000000		1
000929:	0.044792045454545	0.224285227272727	0.721982954545455	0.008939772727273		1
000930:	0.016569318181818	0.157439772727273	0.820273295454545	0.005717613636364		1
000931:	0.039732386363636	0.266869318181818	0.676135227272727	0.017263068181818		1
000932:	0.013922727272727	0.839298863636364	0.135197727272727	0.011580681818182		1
000933:	0.015014772727273	0.826409659090909	0.078744318181818	0.079831250000000		1
000934:	0.019683522727273	0.605890340909091	0.355813068181818	0.018613068181818		1
000935:	0.008838636363636	0.462275568181818	0.512415340909091	0.016470454545455		1
000936:	0.221156250000000	0.587030681818182	0.190123295454545	0.001689772727273		1
000937:	0.037949431818182	0.284315340909091	0.468019886363636	0.209715340909091		1
000938:	0.016464772727273	0.280078409090909	0.667325568181818	0.036131250000000		1
000939:	0.034707954545455	0.150808522727273	0.728653409090909	0.085830113636364		1
000940:	0.006306818181818	0.082646022727273	0.906987500000000	0.004059659090909		1
000941:	0.039886931818182	0.266785227272727	0.678315909090909	0.015011931818182		1
000942:	0.037047159090909	0.575943181818182	0.378300000000000	0.008709659090909		1
000943:	0.016731250000000	0.613602272727273	0.298712500000000	0.070953977272727		1
000944:	0.016442613636364	0.581830113636364	0.347676136363636	0.054051136363636		1
000945:	0.017647727272727	0.214717045454545	0.599014204545455	0.168621022727273		1
000946:	0.034893750000000	0.224178409090909	0.715540909090909	0.025386931818182		1
000947:	0.024460795454545	0.279721022727273	0.685644318181818	0.010173863636364		1
000948:	0.009028409090909	0.100910795454545	0.878311931818182	0.011748863636364		1
000949:	0.029880681818182	0.300547159090909	0.662273295454545	0.007298863636364		1
000950:	0.025634659090909	0.302917613636364	0.654823863636364	0.016623863636364		1
000951:	0.009800568181818	0.907528409090909	0.074106818181818	0.008564204545455		1
000952:	0.005471022727273	0.919523295454545	0.060253977272727	0.014751704545455		1
000953:	0.039775568181818	0.577382954545455	0.365581250000000	0.017260227272727		1
000954:	0.017139772727273	0.733938636363636	0.188550568181818	0.060371022727273		1
000955:	0.007136363636364	0.774171590909091	0.207096590909091	0.011595454545455		1
000956:	0.007039204545455	0.875159659090909	0.110056250000000	0.007744886363636		1
000957:	0.007986363636364	0.925786931818182	0.058421590909091	0.007805113636364		1
000958:	0.003879545454545	0.833839772727273	0.057957954545455	0.104322727272727		1
000959:	0.006426136363636	0.847738068181818	0.128456818181818	0.017378977272727		1
000960:	0.002109659090909	0.638848863636364	0.044329545454545	0.314711931818182		1
000961:	0.003569318181818	0.934459090909091	0.041267613636364	0.020703977272727		1
000962:	0.032360795454545	0.439842613636364	0.429372159090909	0.098424431818182		1
000963:	0.042320454545455	0.309901136363636	0.633564204545455	0.014214204545455		1
000964:	0.008230681818182	0.491143181818182	0.486369318181818	0.014256818181818		1
000965:	0.014100568181818	0.760191477272727	0.067222159090909	0.158485795454545		1
000966:	0.008546590909091	0.624956818181818	0.356160795454545	0.010335795454545		1
000967:	0.014780681818182	0.522242613636364	0.445932954545455	0.017043750000000		1
000968:	0.009360227272727	0.181961363636364	0.799145454545454	0.009532954545455		1
000969:	0.099255113636364	0.555793750000000	0.296831818181818	0.048119318181818		1
000970:	0.009525568181818	0.247705113636364	0.224619886363636	0.518149431818182		1
000971:	0.143142613636364	0.334759659090909	0.499327840909091	0.022769886363636		1
000972:	0.006733522727273	0.255949431818182	0.725706250000000	0.011610795454545		1
000973:	0.011127840909091	0.477842045454545	0.484803409090909	0.026226704545455		1
000974:	0.010835227272727	0.455448295454545	0.518248295454545	0.015468181818182		1
000975:	0.006155681818182	0.747334659090909	0.234903409090909	0.011606250000000		1
000976:	0.005369318181818	0.751119318181818	0.069901136363636	0.173610227272727		1
000977:	0.010405113636364	0.791109659090909	0.092364772727273	0.106120454545455		1
000978:	0.005837500000000	0.464234090909091	0.515802840909091	0.014125568181818		1
000979:	0.373522727272727	0.452589772727273	0.072246590909091	0.101640909090909		1
000980:	0.004657386363636	0.870481250000000	0.052686363636364	0.072175000000000		1
000981:	0.004618181818182	0.919674431818182	0.070026704545455	0.005680681818182		1
000982:	0.000228409090909	0.222950568181818	0.117498863636364	0.659322159090909		1
000983:	0.014553409090909	0.815273863636364	0.069388068181818	0.100784659090909		1
000984:	0.003516477272727	0.928198295454545	0.038569318181818	0.029715909090909		1
000985:	0.008541477272727	0.228627840909091	0.317011363636364	0.445819318181818		1
000986:	0.056956250000000	0.273540340909091	0.652539204545455	0.016964204545455		1
000987:	0.004148863636364	0.896692045454546	0.066749431818182	0.032409659090909		1
000988:	0.004600568181818	0.378723295454545	0.572479545454545	0.044196590909091		1
000989:	0.005707386363636	0.206215909090909	0.778390340909091	0.009686363636364		1
000990:	0.013463636363636	0.367140909090909	0.610277272727273	0.009118181818182		1
000991:	0.008186931818182	0.206096590909091	0.700847727272727	0.084868750000000		1
000992:	0.009032386363636	0.549903977272727	0.425509090909091	0.015554545454545		1
000993:	0.030497727272727	0.809689204545455	0.130652272727273	0.029160795454545		1
000994:	0.008158522727273	0.442988068181818	0.538775568181818	0.010077840909091		1
000995:	0.006626136363636	0.131473863636364	0.857845454545455	0.004054545454545		1
000996:	0.014085227272727	0.356791477272727	0.610878977272727	0.018244318181818		1
000997:	0.016392613636364	0.486866477272727	0.469463636363636	0.027277272727273		1
000998:	0.066436931818182	0.508689204545455	0.392707386363636	0.032166477272727		1
000999:	0.014523863636364	0.583973863636364	0.384618750000000	0.016883522727273		1
001000:	0.009327840909091	0.074581818181818	0.912274431818182	0.003815909090909		1
001001:	0.009775000000000	0.180283522727273	0.802692045454545	0.007249431818182		1
001002:	0.009396590909091	0.861057386363636	0.119970454545455	0.009575568181818		1
001003:	0.031452840909091	0.223926136363636	0.732404545454545	0.012216477272727		1
001004:	0.055910795454545	0.461381250000000	0.477125568181818	0.005582386363636		1
001005:	0.006507386363636	0.182516477272727	0.790759090909091	0.020217045454545		1
001006:	0.012943181818182	0.168413068181818	0.815639772727273	0.003003977272727		1
001007:	0.005628977272727	0.739027840909091	0.245887500000000	0.009455681818182		1
001008:	0.005093750000000	0.904653977272727	0.043117613636364	0.047134659090909		1
001009:	0.047574431818182	0.423108522727273	0.169477840909091	0.359839204545455		1
001010:	0.007851704545455	0.918859090909091	0.042340909090909	0.030948295454545		1
001011:	0.012141477272727	0.747437500000000	0.038442045454545	0.201978977272727		1
001012:	0.017945454545455	0.461776136363636	0.210574431818182	0.309703977272727		1
001013:	0.003476704545455	0.942771022727273	0.026008522727273	0.027743750000000		1
001014:	0.010168181818182	0.249493181818182	0.715902840909091	0.024435795454545		1
001015:	0.014594318181818	0.270782386363636	0.697769318181818	0.016853977272727		1
001016:	0.010488636363636	0.526887500000000	0.436119886363636	0.026503977272727		1
001017:	0.006922159090909	0.189110227272727	0.796607954545455	0.007359659090909		1
001018:	0.006150000000000	0.778518750000000	0.198167045454545	0.017164204545455		1
001019:	0.005352272727273	0.790420454545455	0.196953409090909	0.007273863636364		1
001020:	0.008472727272727	0.423075000000000	0.542205113636364	0.026247159090909		1
001021:	0.015553409090909	0.326035227272727	0.328775568181818	0.329635795454545		1
001022:	0.038573863636364	0.214392045454545	0.739999431818182	0.007034659090909		1
001023:	0.050998863636364	0.466253977272727	0.396088068181818	0.086659090909091		1
001024:	0.010117613636364	0.732253977272727	0.213631250000000	0.043997159090909		1
001025:	0.009535227272727	0.857914204545455	0.122134090909091	0.010416477272727		1
001026:	0.005193181818182	0.391702840909091	0.580668750000000	0.022435227272727		1
001027:	0.008963068181818	0.290057386363636	0.691483522727273	0.009496022727273		1
001028:	0.025580681818182	0.499035227272727	0.461877840909091	0.013506250000000		1
001029:	0.006331818181818	0.837030113636364	0.131425568181818	0.025212500000000		1
001030:	0.002277272727273	0.611037500000000	0.367806250000000	0.018878977272727		1
001031:	0.024742613636364	0.396413636363636	0.551115909090909	0.027727840909091		1
001032:	0.048855681818182	0.401102272727273	0.052503977272727	0.497538068181818		1
001033:	0.004669318181818	0.918663636363636	0.070426136363636	0.006240909090909		1
001034:	0.004802272727273	0.822935227272727	0.155389772727273	0.016872727272727		1
001035:	0.005138068181818	0.474948863636364	0.507900000000000	0.012013068181818		1
001036:	0.007114204545455	0.445660795454545	0.527197727272727	0.020027272727273		1
001037:	0.015298295454545	0.835137500000000	0.134812500000000	0.014751704545455		1
001038:	0.010169318181818	0.203190340909091	0.776481818181818	0.010158522727273		1
001039:	0.005451704545455	0.162334090909091	0.815822727272727	0.016391477272727		1
001040:	0.006880113636364	0.162307386363636	0.815926136363636	0.014886363636364		1
001041:	0.033107954545455	0.379217045454545	0.564309659090909	0.023365340909091		1
001042:	0.024226136363636	0.459329545454545	0.499833522727273	0.016610795454545		1
001043:	0.006534090909091	0.900285227272727	0.069555681818182	0.023625000000000		1
001044:	0.008432954545455	0.857867613636364	0.097136363636364	0.036563068181818		1
001045:	0.027800568181818	0.273640340909091	0.646873295454545	0.051685795454545		1
001046:	0.009723863636364	0.350409090909091	0.633598863636364	0.006268181818182		1
001047:	0.010122159090909	0.526053409090909	0.453620454545455	0.010203977272727		1
001048:	0.012616477272727	0.470656250000000	0.497982954545455	0.018744318181818		1
001049:	0.014893750000000	0.582588068181818	0.390222159090909	0.012296022727273		1
001050:	0.060849431818182	0.527992045454545	0.081097159090909	0.330061363636364		1
001051:	0.019057386363636	0.319572159090909	0.643881250000000	0.017489204545455		1
001052:	0.008228977272727	0.123499431818182	0.860679545454546	0.007592045454545		1
001053:	0.009241477272727	0.240918181818182	0.734665340909091	0.015175000000000		1
001054:	0.012319318181818	0.859078409090909	0.116203409090909	0.012398863636364		1
001055:	0.008210227272727	0.366635795454545	0.617007954545455	0.008146022727273		1
001056:	0.007490340909091	0.532757954545454	0.450713636363636	0.009038068181818		1
001057:	0.013297159090909	0.294995454545455	0.464476704545455	0.227230681818182		1
001058:	0.010147727272727	0.900590340909091	0.075142045454545	0.014119886363636		1
001059:	0.004279545454545	0.940856818181818	0.046344886363636	0.008518750000000		1
001060:	0.006539772727273	0.681687500000000	0.301114204545455	0.010658522727273		1
001061:	0.016334659090909	0.306462500000000	0.662007954545455	0.015194886363636		1
001062:	0.006822727272727	0.474257954545455	0.503925000000000	0.014994318181818		1
001063:	0.005384659090909	0.369475568181818	0.609468181818182	0.015671590909091		1
001064:	0.027700568181818	0.434119318181818	0.523871590909091	0.014308522727273		1
001065:	0.007936931818182	0.336033522727273	0.640609090909091	0.015420454545455		1
001066:	0.017207386363636	0.695647727272727	0.241014772727273	0.046130113636364		1
001067:	0.013278409090909	0.646609090909091	0.319745454545455	0.020367045454545		1
001068:	0.012931818181818	0.727435795454546	0.234881818181818	0.024750568181818		1
001069:	0.011405681818182	0.849249431818182	0.126804545454545	0.012540340909091		1
001070:	0.030532386363636	0.248071590909091	0.704036931818182	0.017359090909091		1
001071:	0.010042045454545	0.488012500000000	0.490611363636364	0.011334090909091		1
001072:	0.008118181818182	0.098981250000000	0.873392045454545	0.019508522727273		1
001073:	0.007468750000000	0.459240340909091	0.524273863636364	0.009017045454545		1
001074:	0.007838636363636	0.340733522727273	0.640408522727273	0.011019318181818		1
001075:	0.076705113636364	0.653630681818182	0.246691477272727	0.022972727272727		1
001076:	0.008493750000000	0.168868181818182	0.811869886363636	0.010768181818182		1
001077:	0.008312500000000	0.866775000000000	0.114213068181818	0.010699431818182		1
001078:	0.010859659090909	0.791048295454545	0.186065340909091	0.012026704545455		1
001079:	0.017770454545455	0.848404545454545	0.113669318181818	0.020155681818182		1
001080:	0.005715909090909	0.845073863636364	0.066290909090909	0.082919318181818		1
001081:	0.004448295454545	0.841088636363636	0.136710227272727	0.017752840909091		1
001082:	0.003512500000000	0.926215340909091	0.060674431818182	0.009597727272727		1
001083:	0.007031250000000	0.891465340909091	0.088796590909091	0.012706818181818		1
001084:	0.004903977272727	0.211099431818182	0.776325000000000	0.007671590909091		1
001085:	0.015193181818182	0.746810795454545	0.088148863636364	0.149847159090909		1
001086:	0.012694318181818	0.464290909090909	0.512940909090909	0.010073863636364		1
001087:	0.034641477272727	0.504321590909091	0.437519318181818	0.023517613636364		1
001088:	0.005211931818182	0.784406818181818	0.193232954545455	0.017148295454545		1
001089:	0.004515340909091	0.908440340909091	0.079656818181818	0.007387500000000		1
001090:	0.006576704545455	0.822851704545455	0.158787500000000	0.011784090909091		1
001091:	0.004359090909091	0.490338068181818	0.492735227272727	0.012567613636364		1
001092:	0.031248863636364	0.691550568181818	0.239602840909091	0.037597727272727		1
001093:	0.020572159090909	0.820706818181818	0.139730113636364	0.018990909090909		1
001094:	0.012763068181818	0.359212500000000	0.522552272727273	0.105472159090909		1
001095:	0.021963636363636	0.483779545454545	0.483108522727273	0.011148295454545		1
001096:	0.009430113636364	0.758168181818182	0.116339204545455	0.116062500000000		1
001097:	0.009479545454545	0.889978409090909	0.076727272727273	0.023814772727273		1
001098:	0.022788636363636	0.488756818181818	0.430597727272727	0.057856818181818		1
001099:	0.005583522727273	0.717047727272727	0.266072727272727	0.011296022727273		1
001100:	0.012746590909091	0.616375000000000	0.361216477272727	0.009661931818182		1
001101:	0.015324431818182	0.346575568181818	0.621165340909091	0.016934659090909		1
001102:	0.008951136363636	0.156416477272727	0.826327840909091	0.008304545454545		1
001103:	0.014962500000000	0.394713636363636	0.575936363636364	0.014387500000000		1
001104:	0.013093750000000	0.558940909090909	0.414229545454545	0.013735795454545		1
001105:	0.005797159090909	0.234459659090909	0.746023295454545	0.013719886363636		1
001106:	0.011839204545455	0.765439772727273	0.208987500000000	0.013733522727273		1
001107:	0.005584659090909	0.906030681818182	0.061855113636364	0.026529545454545		1
001108:	0.002667045454545	0.930488068181818	0.032862500000000	0.033982386363636		1
001109:	0.003900568181818	0.897291477272727	0.048570454545455	0.050237500000000		1
001110:	0.004847727272727	0.397159659090909	0.026485795454545	0.571506818181818		1
001111:	0.002689204545455	0.936219886363636	0.024913068181818	0.036177840909091		1
001112:	0.010309659090909	0.599131818181818	0.026050000000000	0.364508522727273		1
001113:	0.017597727272727	0.352260227272727	0.042090340909091	0.588051704545455		1
001114:	0.010322727272727	0.788989204545455	0.151785795454545	0.048902272727273		1
001115:	0.001670454545455	0.949465909090909	0.026142613636364	0.022721022727273		1
001116:	0.007481250000000	0.714702840909091	0.056447159090909	0.221368750000000		1
001117:	0.002315340909091	0.920785227272727	0.022240909090909	0.054658522727273		1
001118:	0.001837500000000	0.936568181818182	0.022179545454545	0.039414772727273		1
001119:	0.002922159090909	0.888535795454545	0.027738636363636	0.080803409090909		1
001120:	0.002467613636364	0.897703977272727	0.019838068181818	0.079990340909091		1
001121:	0.002955681818182	0.908034090909091	0.032226136363636	0.056784090909091		1
001122:	0.002566477272727	0.820061363636364	0.021995454545455	0.155376704545455		1
001123:	0.002409659090909	0.863731818181818	0.018077840909091	0.115780681818182		1
001124:	0.004447159090909	0.772282386363636	0.100164772727273	0.123105681818182		1
001125:	0.001568750000000	0.900081818181818	0.018693181818182	0.079656250000000		1
001126:	0.002134659090909	0.873413636363636	0.019357954545455	0.105093750000000		1
001127:	0.043940909090909	0.588228409090909	0.196825568181818	0.171005113636364		1
001128:	0.005883522727273	0.819505681818182	0.048511931818182	0.126098863636364		1
001129:	0.005006818181818	0.908007386363636	0.039507954545455	0.047477840909091		1
001130:	0.018422727272727	0.600043181818182	0.024790909090909	0.356743181818182		1
001131:	0.006052840909091	0.935659090909091	0.017659659090909	0.040628409090909		1
001132:	0.004214772727273	0.867274431818182	0.037107386363636	0.091403409090909		1
001133:	0.002348295454545	0.933135795454546	0.015082386363636	0.049433522727273		1
001134:	0.018496022727273	0.768330113636364	0.061550000000000	0.151623863636364		1
001135:	0.001892613636364	0.889555113636364	0.019094886363636	0.089457386363636		1
