Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
000898:	0.238641477272727	0.710440909090909	0.009751704545455	0.041165909090909		1
000899:	0.690981818181818	0.098747159090909	0.016470454545455	0.193800568181818		1
000900:	0.688961931818182	0.096810795454545	0.017381250000000	0.196846022727273		1
000901:	0.745790340909091	0.134589772727273	0.014660227272727	0.104959659090909		1
000902:	0.071530113636364	0.553868181818182	0.352244318181818	0.022357386363636		1
000903:	0.030023863636364	0.623139204545455	0.139586363636364	0.207250568181818		1
000904:	0.043697159090909	0.480178409090909	0.161631250000000	0.314493181818182		1
000905:	0.011864204545455	0.867503409090909	0.091921022727273	0.028711363636364		1
000906:	0.014339772727273	0.694565340909091	0.096117045454545	0.194977840909091		1
000907:	0.022014204545455	0.867546590909091	0.032094886363636	0.078344318181818		1
000908:	0.048463636363636	0.889251136363636	0.021926136363636	0.040359090909091		1
000909:	0.037752272727273	0.149211363636364	0.025253409090909	0.787782954545455		1
000910:	0.045863068181818	0.477327272727273	0.321998863636364	0.154810795454545		1
000911:	0.008759090909091	0.117660795454545	0.017377840909091	0.856202272727273		1
000912:	0.009560795454545	0.285386931818182	0.037185795454545	0.667866477272727		1
000913:	0.027873295454545	0.419484090909091	0.040050000000000	0.512592613636364		1
000914:	0.301593750000000	0.463700000000000	0.233981250000000	0.000725000000000		1
000915:	0.011127840909091	0.948864772727273	0.019992613636364	0.020014772727273		1
000916:	0.008556818181818	0.669697159090909	0.288240340909091	0.033505681818182		1
000917:	0.008877840909091	0.153865909090909	0.026593181818182	0.810663068181818		1
000918:	0.008516477272727	0.843640340909091	0.127105681818182	0.020737500000000		1
000919:	0.011953977272727	0.855189204545455	0.082767613636364	0.050089204545455		1
000920:	0.006556250000000	0.015832386363636	0.498021590909091	0.479589772727273		1
000921:	0.017001136363636	0.646703977272727	0.060840340909091	0.275454545454545		1
000922:	0.027475568181818	0.084596590909091	0.016317045454545	0.871610795454545		1
000923:	0.119537500000000	0.800543750000000	0.019146022727273	0.060772727272727		1
000924:	0.047491477272727	0.801534090909091	0.080921022727273	0.070053409090909		1
000925:	0.033772159090909	0.861335795454545	0.031794318181818	0.073097727272727		1
000926:	0.028510795454545	0.840488636363636	0.060720454545455	0.070280113636364		1
000927:	0.128280681818182	0.434113068181818	0.180789204545455	0.256817045454545		1
000928:	0.039954545454545	0.834250568181818	0.077343750000000	0.048451136363636		1
000929:	0.027768750000000	0.697488636363636	0.152353977272727	0.122388636363636		1
000930:	0.012510795454545	0.778084090909091	0.054795454545455	0.154609659090909		1
000931:	0.025641477272727	0.880469886363636	0.077110795454545	0.016777840909091		1
000932:	0.016531818181818	0.091427840909091	0.010135227272727	0.881905113636364		1
000933:	0.409312500000000	0.143932954545455	0.017650000000000	0.429104545454545		1
000934:	0.084899431818182	0.843804545454545	0.027511363636364	0.043784659090909		1
000935:	0.066067613636364	0.785576704545455	0.020272727272727	0.128082954545455		1
000936:	0.033830113636364	0.894359090909091	0.014122159090909	0.057688636363636		1
000937:	0.405801704545455	0.406618750000000	0.093852840909091	0.093726704545455		1
000938:	0.090604545454545	0.805551136363636	0.048414204545455	0.055430113636364		1
000939:	0.094501136363636	0.691482954545454	0.159090909090909	0.054925000000000		1
000940:	0.010842045454545	0.888611363636364	0.066398295454545	0.034148295454545		1
000941:	0.023698863636364	0.771048863636364	0.051796022727273	0.153456250000000		1
000942:	0.011663636363636	0.085540909090909	0.012491477272727	0.890303977272727		1
000943:	0.290021022727273	0.603121022727273	0.035575568181818	0.071282386363636		1
000944:	0.154162500000000	0.482250568181818	0.028972159090909	0.334614772727273		1
000945:	0.300005113636364	0.566909090909091	0.089945454545455	0.043140340909091		1
000946:	0.083030113636364	0.843872727272727	0.050367045454545	0.022730113636364		1
000947:	0.020360227272727	0.930322159090909	0.017344886363636	0.031972727272727		1
000948:	0.017190909090909	0.901817613636364	0.057272159090909	0.023719318181818		1
000949:	0.021761931818182	0.784696590909091	0.073440340909091	0.120101136363636		1
000950:	0.032928977272727	0.852880113636364	0.072253409090909	0.041937500000000		1
000951:	0.025732386363636	0.144378409090909	0.011475568181818	0.818413636363636		1
000952:	0.349067045454545	0.569820454545454	0.010992613636364	0.070119886363636		1
000953:	0.112452272727273	0.779825568181818	0.048055113636364	0.059667045454545		1
000954:	0.379482954545455	0.533947727272727	0.018684659090909	0.067884659090909		1
000955:	0.101009090909091	0.577817045454545	0.019169886363636	0.302003977272727		1
000956:	0.019672159090909	0.135881250000000	0.007223863636364	0.837222727272727		1
000957:	0.218213068181818	0.522464204545455	0.013314772727273	0.246007954545455		1
000958:	0.645806250000000	0.131463636363636	0.008711363636364	0.214018750000000		1
000959:	0.375156818181818	0.531184090909091	0.025819886363636	0.067839204545455		1
000960:	0.817912500000000	0.131482386363636	0.007842613636364	0.042762500000000		1
000961:	0.412643181818182	0.295900568181818	0.007368181818182	0.284088068181818		1
000962:	0.220551136363636	0.641475000000000	0.059246022727273	0.078727840909091		1
000963:	0.039712500000000	0.690427840909091	0.086218181818182	0.183641477272727		1
000964:	0.051833522727273	0.870257386363636	0.018501704545455	0.059407386363636		1
000965:	0.330180681818182	0.085818750000000	0.016464204545455	0.567536363636364		1
000966:	0.081255681818182	0.848898863636364	0.016943181818182	0.052902272727273		1
000967:	0.054848863636364	0.835769318181818	0.026689204545455	0.082692613636364		1
000968:	0.015930681818182	0.886477840909091	0.015055113636364	0.082536363636364		1
000969:	0.115647159090909	0.265096022727273	0.078228409090909	0.541028409090909		1
000970:	0.703698295454545	0.245723863636364	0.027543181818182	0.023034659090909		1
000971:	0.060919886363636	0.427385795454545	0.211761931818182	0.299932386363636		1
000972:	0.050169318181818	0.810036363636364	0.030567045454545	0.109227272727273		1
000973:	0.102959090909091	0.539697727272727	0.026436363636364	0.330906818181818		1
000974:	0.401948295454545	0.542001136363636	0.048297159090909	0.007753409090909		1
000975:	0.101176136363636	0.636503409090909	0.008723295454545	0.253597159090909		1
000976:	0.685508522727273	0.245822727272727	0.012336363636364	0.056332386363636		1
000977:	0.659852272727273	0.294967613636364	0.017901136363636	0.027278977272727		1
000978:	0.066548295454545	0.877712500000000	0.013846590909091	0.041892613636364		1
000979:	0.667101136363636	0.162282954545455	0.048128977272727	0.122486931818182		1
000980:	0.671268181818182	0.256325000000000	0.007132386363636	0.065274431818182		1
000981:	0.169177840909091	0.468412500000000	0.010179545454545	0.352230113636364		1
000982:	0.062217613636364	0.881031250000000	0.006434659090909	0.050316477272727		1
000983:	0.656944886363636	0.159878977272727	0.020668750000000	0.162507386363636		1
000984:	0.548589772727273	0.178244318181818	0.008699431818182	0.264466477272727		1
000985:	0.479243181818182	0.437574431818182	0.017418181818182	0.065764204545455		1
000986:	0.088872727272727	0.680548863636364	0.139668750000000	0.090909659090909		1
000987:	0.534813636363636	0.335381818181818	0.010201704545455	0.119602840909091		1
000988:	0.200115340909091	0.704091477272727	0.021177272727273	0.074615909090909		1
000989:	0.054907954545455	0.869902272727273	0.030134659090909	0.045055113636364		1
000990:	0.011028409090909	0.728285227272727	0.024172727272727	0.236513636363636		1
000991:	0.254194318181818	0.623950000000000	0.094932386363636	0.026923295454545		1
000992:	0.099491477272727	0.767459659090909	0.014782386363636	0.118266477272727		1
000993:	0.028631250000000	0.061535227272727	0.014106250000000	0.895727272727273		1
000994:	0.023292613636364	0.894782954545455	0.012240340909091	0.069684090909091		1
000995:	0.017946022727273	0.868617045454545	0.082498295454545	0.030938636363636		1
000996:	0.043712500000000	0.862345454545455	0.027690340909091	0.066251704545455		1
000997:	0.050481250000000	0.912809659090909	0.015880113636364	0.020828977272727		1
000998:	0.009560795454545	0.085038636363636	0.015282954545455	0.890117613636364		1
000999:	0.063060795454545	0.797234659090909	0.018672159090909	0.121032386363636		1
001000:	0.015719318181818	0.859111931818182	0.106492613636364	0.018676136363636		1
001001:	0.025856818181818	0.818764204545455	0.094981250000000	0.060397727272727		1
001002:	0.187893181818182	0.673686931818182	0.021952840909091	0.116467045454545		1
001003:	0.024003409090909	0.838098295454546	0.095791477272727	0.042106818181818		1
001004:	0.008503977272727	0.199242045454545	0.044600000000000	0.747653977272727		1
001005:	0.058848295454545	0.829014772727273	0.079081250000000	0.033055681818182		1
001006:	0.012072727272727	0.891253977272727	0.053170454545455	0.043502840909091		1
001007:	0.072425568181818	0.841090909090909	0.010848295454545	0.075635227272727		1
001008:	0.352263068181818	0.421780681818182	0.007220454545455	0.218735795454545		1
001009:	0.727425568181818	0.100634090909091	0.099744318181818	0.072196022727273		1
001010:	0.146790909090909	0.115439204545455	0.006760795454545	0.731009090909091		1
001011:	0.819833522727273	0.089309090909091	0.014692613636364	0.076164772727273		1
001012:	0.636622159090909	0.294667045454545	0.032576136363636	0.036134659090909		1
001013:	0.603281818181818	0.332036363636364	0.004737500000000	0.059944318181818		1
001014:	0.048402840909091	0.628585795454545	0.029193181818182	0.293818181818182		1
001015:	0.031444318181818	0.922756250000000	0.017245454545455	0.028553977272727		1
001016:	0.075725000000000	0.801272727272727	0.020099431818182	0.102902840909091		1
001017:	0.022635795454545	0.913498863636364	0.020773863636364	0.043091477272727		1
001018:	0.000126136363636	0.127706818181818	0.000048295454545	0.872118750000000		1
001019:	0.045313068181818	0.865343181818182	0.006762500000000	0.082581250000000		1
001020:	0.067467613636364	0.895767613636364	0.012791477272727	0.023973295454545		1
001021:	0.479727840909091	0.438991477272727	0.048577840909091	0.032702840909091		1
001022:	0.036990909090909	0.669803977272727	0.146151704545455	0.147053409090909		1
001023:	0.249072727272727	0.490266477272727	0.097280681818182	0.163380113636364		1
001024:	0.248904545454545	0.582110227272727	0.016566477272727	0.152418750000000		1
001025:	0.141651704545455	0.450286363636364	0.019368750000000	0.388693181818182		1
001026:	0.039203977272727	0.921709090909091	0.008589772727273	0.030497159090909		1
001027:	0.032339772727273	0.905336363636364	0.025441477272727	0.036882386363636		1
001028:	0.052278977272727	0.848109090909091	0.044107954545455	0.055503977272727		1
001029:	0.243466477272727	0.604453977272727	0.008547159090909	0.143532386363636		1
001030:	0.259731250000000	0.700242613636364	0.016660227272727	0.023365909090909		1
001031:	0.112600568181818	0.807106818181818	0.038874431818182	0.041418181818182		1
001032:	0.795497727272727	0.079189204545455	0.031302272727273	0.094010795454545		1
001033:	0.140502272727273	0.509104545454545	0.008664204545455	0.341728977272727		1
001034:	0.090721590909091	0.778452272727273	0.008625000000000	0.122201136363636		1
001035:	0.031074431818182	0.938539772727273	0.007640340909091	0.022745454545455		1
001036:	0.057472159090909	0.901580113636364	0.009285227272727	0.031662500000000		1
001037:	0.270525000000000	0.382318750000000	0.023918181818182	0.323238068181818		1
001038:	0.027799431818182	0.853480681818182	0.075622727272727	0.043097159090909		1
001039:	0.037953977272727	0.893011363636364	0.029047727272727	0.039986931818182		1
001040:	0.046413636363636	0.844796022727273	0.022505681818182	0.086284659090909		1
001041:	0.053786931818182	0.855648863636364	0.052662500000000	0.037901704545455		1
001042:	0.056433522727273	0.811722159090909	0.038469318181818	0.093375000000000		1
001043:	0.441349431818182	0.373097159090909	0.012379545454545	0.173173863636364		1
001044:	0.368776136363636	0.568796590909091	0.012798863636364	0.049628409090909		1
001045:	0.201696590909091	0.623957954545455	0.127481818181818	0.046863636363636		1
001046:	0.017548295454545	0.776407386363636	0.033561363636364	0.172482954545455		1
001047:	0.047275568181818	0.850944318181818	0.015843750000000	0.085936363636364		1
001048:	0.055562500000000	0.859796022727273	0.020922727272727	0.063718750000000		1
001049:	0.036050568181818	0.883816477272727	0.014184659090909	0.065948295454545		1
001050:	0.157411363636364	0.488100000000000	0.021011931818182	0.333476704545455		1
001051:	0.049397727272727	0.856278977272727	0.052893181818182	0.041430113636364		1
001052:	0.019332386363636	0.907438636363636	0.041922727272727	0.031306250000000		1
001053:	0.040402840909091	0.920184659090909	0.014177840909091	0.025234659090909		1
001054:	0.174507386363636	0.687692613636364	0.024814204545455	0.112985795454545		1
001055:	0.020462500000000	0.932111363636364	0.008690340909091	0.038735795454545		1
001056:	0.028800000000000	0.866814204545455	0.008711363636364	0.095674431818182		1
001057:	0.393256818181818	0.550367045454545	0.026694318181818	0.029681818181818		1
001058:	0.046282386363636	0.241887500000000	0.013043181818182	0.698786931818182		1
001059:	0.340385227272727	0.448536931818182	0.007915909090909	0.203161931818182		1
001060:	0.072015909090909	0.856042045454545	0.008581818181818	0.063360227272727		1
001061:	0.039809659090909	0.874207954545455	0.054256250000000	0.031726136363636		1
001062:	0.051246022727273	0.901828409090909	0.010403409090909	0.036522159090909		1
001063:	0.026802272727273	0.929472727272727	0.007066477272727	0.036658522727273		1
001064:	0.057678409090909	0.856515340909091	0.030821022727273	0.054985227272727		1
001065:	0.025567045454545	0.927252840909091	0.018293750000000	0.028886363636364		1
001066:	0.180512500000000	0.659675000000000	0.018959659090909	0.140852840909091		1
001067:	0.097511931818182	0.829976136363636	0.016161363636364	0.056350568181818		1
001068:	0.133726136363636	0.782376136363636	0.016676136363636	0.067221590909091		1
001069:	0.112973863636364	0.478503409090909	0.016910227272727	0.391612500000000		1
001070:	0.044852272727273	0.347323863636364	0.126596590909091	0.481227272727273		1
001071:	0.022014772727273	0.819359090909091	0.021777840909091	0.136848295454545		1
001072:	0.043029545454545	0.821855113636364	0.095947727272727	0.039167613636364		1
001073:	0.021273863636364	0.896471590909091	0.008782386363636	0.073472159090909		1
001074:	0.016472159090909	0.916107386363636	0.008430113636364	0.058990340909091		1
001075:	0.092341477272727	0.622386363636364	0.151070454545455	0.134201704545455		1
001076:	0.029975568181818	0.857978409090909	0.060333522727273	0.051712500000000		1
001077:	0.057102272727273	0.705084659090909	0.015118750000000	0.222694318181818		1
001078:	0.020242613636364	0.072502840909091	0.022452840909091	0.884801704545455		1
001079:	0.150469318181818	0.286803409090909	0.037094318181818	0.525632954545455		1
001080:	0.000525000000000	0.085816477272727	0.000055681818182	0.913602840909091		1
001081:	0.169362500000000	0.735201136363636	0.006561931818182	0.088874431818182		1
001082:	0.227884090909091	0.465703409090909	0.008826136363636	0.297586363636364		1
001083:	0.033335795454545	0.062428977272727	0.006684090909091	0.897551136363636		1
001084:	0.019960227272727	0.942901136363636	0.006657954545455	0.030480681818182		1
001085:	0.302019318181818	0.112182954545455	0.015639204545455	0.570158522727273		1
001086:	0.035031250000000	0.711994318181818	0.027922727272727	0.225051704545455		1
001087:	0.164680681818182	0.748010227272727	0.050421022727273	0.036888068181818		1
001088:	0.130452840909091	0.766638636363636	0.012271022727273	0.090637500000000		1
001089:	0.111701136363636	0.738553409090909	0.008757954545455	0.140987500000000		1
001090:	0.071316477272727	0.747757954545455	0.012874431818182	0.168051136363636		1
001091:	0.053323863636364	0.919336363636364	0.007877840909091	0.019461931818182		1
001092:	0.018800568181818	0.057218750000000	0.010578409090909	0.913402272727273		1
001093:	0.103978409090909	0.553373863636364	0.029696590909091	0.312951136363636		1
001094:	0.280714204545455	0.617056250000000	0.042627272727273	0.059602272727273		1
001095:	0.021235227272727	0.625815909090909	0.019384659090909	0.333564204545455		1
001096:	0.565781250000000	0.340910227272727	0.012827840909091	0.080480681818182		1
001097:	0.482847159090909	0.458351704545455	0.012197727272727	0.046603409090909		1
001098:	0.325380113636364	0.402117613636364	0.112194886363636	0.160307386363636		1
001099:	0.039911363636364	0.816110795454545	0.010280113636364	0.133697727272727		1
001100:	0.030444318181818	0.866314772727273	0.015764204545455	0.087476704545455		1
001101:	0.037239772727273	0.920796022727273	0.020969886363636	0.020994318181818		1
001102:	0.019463068181818	0.876962500000000	0.032916477272727	0.070657954545455		1
001103:	0.000915340909091	0.707492613636364	0.000704545454545	0.290887500000000		1
001104:	0.054764204545455	0.764752272727273	0.020565340909091	0.159918181818182		1
001105:	0.020011363636364	0.930849431818182	0.016643750000000	0.032495454545455		1
001106:	0.267373295454545	0.020650000000000	0.000902272727273	0.711074431818182		1
001107:	0.372142045454545	0.457461931818182	0.006935227272727	0.163460795454545		1
001108:	0.554036931818182	0.391922159090909	0.006519318181818	0.047521590909091		1
001109:	0.615178977272727	0.321978409090909	0.003389772727273	0.059452840909091		1
001110:	0.877351136363636	0.061663636363636	0.010732386363636	0.050252840909091		1
001111:	0.541972159090909	0.273807386363636	0.002319318181818	0.181901136363636		1
001112:	0.880979545454545	0.053213068181818	0.006160227272727	0.059647159090909		1
001113:	0.873629545454545	0.055458522727273	0.007829545454545	0.063082386363636		1
001114:	0.330996590909091	0.456653409090909	0.018129545454545	0.194220454545455		1
001115:	0.146881250000000	0.051501136363636	0.002888068181818	0.798729545454545		1
001116:	0.657525000000000	0.147746590909091	0.008278409090909	0.186450000000000		1
001117:	0.562998863636364	0.191559090909091	0.003372159090909	0.242069886363636		1
001118:	0.570787500000000	0.346614204545455	0.003330681818182	0.079267613636364		1
001119:	0.801396022727273	0.164871022727273	0.004332386363636	0.029400568181818		1
001120:	0.725150568181818	0.199445454545455	0.002702840909091	0.072701136363636		1
001121:	0.662417045454545	0.275135795454545	0.002102272727273	0.060344886363636		1
001122:	0.820112500000000	0.140698295454545	0.004775568181818	0.034413636363636		1
001123:	0.423413068181818	0.065922159090909	0.003335227272727	0.507329545454545		1
001124:	0.642763068181818	0.224847727272727	0.008026136363636	0.124363068181818		1
001125:	0.738528409090909	0.205759659090909	0.001614772727273	0.054097159090909		1
001126:	0.819638636363636	0.164701704545455	0.001858522727273	0.013801136363636		1
001127:	0.495928977272727	0.272976136363636	0.067164204545455	0.163930681818182		1
001128:	0.767976704545455	0.166072727272727	0.005804545454545	0.060146022727273		1
001129:	0.091654545454545	0.135230113636364	0.006586931818182	0.766528409090909		1
001130:	0.852565340909091	0.040111931818182	0.014455681818182	0.092867045454545		1
001131:	0.768168181818182	0.180100568181818	0.003829545454545	0.047901704545455		1
001132:	0.692996590909091	0.289096590909091	0.002769886363636	0.015136931818182		1
001133:	0.783463068181818	0.176317045454545	0.003147159090909	0.037072727272727		1
001134:	0.084667045454545	0.037972727272727	0.002700000000000	0.874660227272727		1
001135:	0.805346590909091	0.134959659090909	0.002051704545455	0.057642045454545		1
001136:	0.576463068181818	0.357205681818182	0.005388068181818	0.060943181818182		1
001137:	0.209726136363636	0.061590909090909	0.001765340909091	0.726917613636364		1
001138:	0.775114772727273	0.143460227272727	0.002163068181818	0.079261931818182		1
001139:	0.535374431818182	0.357451136363636	0.001895454545455	0.105278977272727		1
001140:	0.454092045454545	0.387265909090909	0.003036931818182	0.155605113636364		1
001141:	0.711772727272727	0.152195454545455	0.004103409090909	0.131928409090909		1
001142:	0.539211363636364	0.420382954545455	0.003472159090909	0.036933522727273		1
001143:	0.824429545454545	0.126926704545455	0.004567045454545	0.044076704545455		1
001144:	0.499914204545455	0.332122727272727	0.008493750000000	0.159469318181818		1
001145:	0.708631250000000	0.169806250000000	0.004243750000000	0.117318750000000		1
001146:	0.514864204545455	0.424642613636364	0.003142045454545	0.057351136363636		1
001147:	0.483355681818182	0.484940909090909	0.004344318181818	0.027359090909091		1
001148:	0.825431250000000	0.118785227272727	0.002494318181818	0.053289204545455		1
001149:	0.667832954545455	0.172540909090909	0.002844318181818	0.156781818181818		1
001150:	0.813379545454545	0.150252272727273	0.002830681818182	0.033537500000000		1
001151:	0.712125000000000	0.268229545454545	0.001943181818182	0.017702272727273		1
001152:	0.887332954545455	0.090867613636364	0.003373295454545	0.018426136363636		1
001153:	0.694752840909091	0.263551704545455	0.003122159090909	0.038573295454545		1
001154:	0.724081818181818	0.220925568181818	0.001521022727273	0.053471590909091		1
001155:	0.683224431818182	0.227946590909091	0.004331818181818	0.084497159090909		1
001156:	0.825419318181818	0.112411363636364	0.003398863636364	0.058770454545455		1
001157:	0.056973863636364	0.047060795454545	0.002861363636364	0.893103977272727		1
001158:	0.711380113636364	0.139640909090909	0.012269886363636	0.136709090909091		1
001159:	0.698731818181818	0.036773295454545	0.003477840909091	0.261017045454545		1
001160:	0.831059659090909	0.080223863636364	0.003564204545455	0.085152272727273		1
001161:	0.789062500000000	0.152534659090909	0.002672159090909	0.055730681818182		1
001162:	0.876912500000000	0.072956818181818	0.002355681818182	0.047775000000000		1
001163:	0.652973295454545	0.263580113636364	0.001653409090909	0.081793181818182		1
001164:	0.140581818181818	0.054766477272727	0.003036363636364	0.801615340909091		1
001165:	0.076780681818182	0.035480113636364	0.003092045454545	0.884647159090909		1
001166:	0.715651136363636	0.245194886363636	0.008311931818182	0.030842045454545		1
001167:	0.674807386363636	0.237023295454545	0.002190909090909	0.085978409090909		1
001168:	0.287613636363636	0.648023295454545	0.007959090909091	0.056403977272727		1
001169:	0.088109659090909	0.040567045454545	0.002820454545455	0.868502840909091		1
001170:	0.778481250000000	0.085426704545455	0.002625000000000	0.133467045454545		1
001171:	0.699782954545455	0.277840909090909	0.005140340909091	0.017235795454545		1
001172:	0.635019886363636	0.337308522727273	0.002518750000000	0.025152840909091		1
001173:	0.596647159090909	0.183102840909091	0.005313068181818	0.214936931818182		1
001174:	0.555264204545455	0.325103409090909	0.004228977272727	0.115403409090909		1
001175:	0.612241477272727	0.079691477272727	0.003510795454545	0.304556250000000		1
001176:	0.723427272727273	0.239488636363636	0.006650000000000	0.030434090909091		1
001177:	0.416891477272727	0.211836363636364	0.003167613636364	0.368104545454545		1
001178:	0.837646022727273	0.120997159090909	0.002666477272727	0.038690340909091		1
001179:	0.599657954545455	0.294843181818182	0.003627272727273	0.101871590909091		1
001180:	0.649953977272727	0.219712500000000	0.008302272727273	0.122031250000000		1
001181:	0.393519318181818	0.525122159090909	0.003292045454545	0.078066477272727		1
001182:	0.775280681818182	0.094719886363636	0.002877272727273	0.127122159090909		1
001183:	0.485196590909091	0.311870454545455	0.003704545454545	0.199228409090909		1
001184:	0.499511931818182	0.343263636363636	0.005105113636364	0.152119318181818		1
001185:	0.792173863636364	0.112118750000000	0.004250000000000	0.091457386363636		1
001186:	0.485192045454545	0.360056818181818	0.003305113636364	0.151446022727273		1
001187:	0.687744886363636	0.242183522727273	0.005985227272727	0.064086363636364		1
001188:	0.662335227272727	0.214261363636364	0.003796590909091	0.119606818181818		1
001189:	0.571071022727273	0.284828409090909	0.006977840909091	0.137122727272727		1
001190:	0.577097159090909	0.244822159090909	0.002685227272727	0.175395454545455		1
001191:	0.719929545454545	0.236390909090909	0.007625568181818	0.036053977272727		1
001192:	0.517707386363636	0.411841477272727	0.008597159090909	0.061853977272727		1
001193:	0.825568181818182	0.062364772727273	0.004066477272727	0.108000568181818		1
001194:	0.121573295454545	0.044072159090909	0.004980681818182	0.829373863636364		1
001195:	0.934121022727273	0.036963068181818	0.002943181818182	0.025972727272727		1
001196:	0.764416477272727	0.215069318181818	0.003042613636364	0.017471590909091		1
001197:	0.474557954545455	0.459948295454545	0.003965909090909	0.061527840909091		1
001198:	0.572428977272727	0.303182386363636	0.010064204545455	0.114324431818182		1
001199:	0.219547159090909	0.551612500000000	0.045351704545455	0.183488636363636		1
001200:	0.914588068181818	0.056315340909091	0.002850000000000	0.026246590909091		1
001201:	0.748739772727273	0.210654545454545	0.014579545454545	0.026026136363636		1
001202:	0.429667045454545	0.304853409090909	0.023173295454545	0.242306250000000		1
001203:	0.456223863636364	0.476568750000000	0.010010227272727	0.057197159090909		1
001204:	0.782904545454545	0.052305681818182	0.006024431818182	0.158765340909091		1
001205:	0.758298863636364	0.108627840909091	0.010765340909091	0.122307954545455		1
001206:	0.800362500000000	0.124022159090909	0.015577840909091	0.060037500000000		1
001207:	0.210838636363636	0.038795454545455	0.014446022727273	0.735919886363636		1
001208:	0.825639772727273	0.038289772727273	0.008380113636364	0.127690340909091		1
001209:	0.871226136363636	0.040093181818182	0.006105113636364	0.082575568181818		1
001210:	0.934952840909091	0.028502840909091	0.005365340909091	0.031178977272727		1
001211:	0.695915340909091	0.297773295454545	0.000461931818182	0.005849431818182		1
001212:	0.912834659090909	0.018812500000000	0.007271590909091	0.061081250000000		1
001213:	0.642071022727273	0.267371590909091	0.015722159090909	0.074835227272727		1
001214:	0.868785227272727	0.076143750000000	0.005010795454545	0.050060227272727		1
001215:	0.744748295454545	0.210298295454545	0.006330681818182	0.038622727272727		1
001216:	0.695967045454545	0.172087500000000	0.037530681818182	0.094414772727273		1
001217:	0.080927840909091	0.034247727272727	0.008204545454545	0.876619886363636		1
001218:	0.944792613636364	0.017214204545455	0.006508522727273	0.031484659090909		1
001219:	0.613260227272727	0.145256818181818	0.068442613636364	0.173040340909091		1
001220:	0.073464772727273	0.015987500000000	0.009592045454545	0.900955681818182		1
001221:	0.860942045454545	0.019194886363636	0.016250000000000	0.103613068181818		1
001222:	0.911448295454545	0.015636363636364	0.005127272727273	0.067788068181818		1
001223:	0.935392045454545	0.016505681818182	0.006834659090909	0.041267613636364		1
001224:	0.646725568181818	0.018471590909091	0.015269318181818	0.319533522727273		1
001225:	0.670423863636364	0.044284659090909	0.013723295454545	0.271568181818182		1
001226:	0.577965340909091	0.149257954545455	0.010420454545455	0.262356250000000		1
001227:	0.949746590909091	0.017349431818182	0.005616477272727	0.027287500000000		1
001228:	0.640298863636364	0.020943750000000	0.008150000000000	0.330607386363636		1
001229:	0.104592045454545	0.016369318181818	0.006220454545455	0.872818181818182		1
001230:	0.876327272727273	0.018628409090909	0.013640340909091	0.091403977272727		1
001231:	0.919014772727273	0.019222727272727	0.020036363636364	0.041726136363636		1
001232:	0.956107954545454	0.010639204545455	0.010198863636364	0.023053977272727		1
001233:	0.952955113636364	0.016356250000000	0.003842613636364	0.026846022727273		1
001234:	0.884609090909091	0.027182954545455	0.007647159090909	0.080560795454545		1
001235:	0.005546022727273	0.828478409090909	0.143583522727273	0.022392045454545		1
001236:	0.007128977272727	0.791051136363636	0.055537500000000	0.146282386363636		1
001237:	0.004967613636364	0.727132386363636	0.238485795454545	0.029414204545455		1
001238:	0.018609659090909	0.512738068181818	0.318568181818182	0.150084090909091		1
001239:	0.052117613636364	0.768773295454545	0.054062500000000	0.125046590909091		1
001240:	0.008942045454545	0.795488636363636	0.165794318181818	0.029775000000000		1
001241:	0.005438068181818	0.830305113636364	0.148127272727273	0.016129545454545		1
001242:	0.007638636363636	0.111801136363636	0.033889772727273	0.846670454545455		1
001243:	0.005836931818182	0.689247727272727	0.209839204545455	0.095076136363636		1
001244:	0.005546590909091	0.927143181818182	0.056381818181818	0.010928409090909		1
001245:	0.617383522727273	0.131393181818182	0.008079545454545	0.243143750000000		1
001246:	0.411982954545455	0.019352272727273	0.010460795454545	0.558203977272727		1
001247:	0.932770454545455	0.022463636363636	0.005018750000000	0.039747159090909		1
001248:	0.881572159090909	0.015315340909091	0.004273863636364	0.098838636363636		1
001249:	0.164658522727273	0.012586931818182	0.005834090909091	0.816920454545455		1
001250:	0.944001704545455	0.014368181818182	0.004481818181818	0.037148295454545		1
001251:	0.962894318181818	0.015854545454545	0.004165909090909	0.017085227272727		1
001252:	0.959147159090909	0.016852840909091	0.004645454545455	0.019354545454545		1
001253:	0.885822727272727	0.073029545454545	0.007467613636364	0.033680113636364		1
001254:	0.946802272727273	0.014621590909091	0.005046590909091	0.033529545454545		1
001255:	0.779212500000000	0.071354545454545	0.016413636363636	0.133019318181818		1
001256:	0.853418750000000	0.015736363636364	0.008415340909091	0.122429545454545		1
001257:	0.619052272727273	0.027627840909091	0.011227840909091	0.342092045454545		1
001258:	0.930653977272727	0.009979545454545	0.023198295454545	0.036168181818182		1
001259:	0.916590909090909	0.018260795454545	0.025297159090909	0.039851136363636		1
001260:	0.949751136363636	0.009175568181818	0.004533522727273	0.036539772727273		1
001261:	0.944577840909091	0.019896022727273	0.006943181818182	0.028582954545455		1
001262:	0.960598295454545	0.013329545454545	0.006640340909091	0.019431818181818		1
001263:	0.911111931818182	0.042716477272727	0.030625000000000	0.015546590909091		1
