Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
000907:	0.008848295454545	0.100356250000000	0.016871022727273	0.682084090909091	0.010907386363636	0.043478409090909	0.137454545454545		1
000908:	0.027771590909091	0.066956818181818	0.026456818181818	0.253310795454545	0.013594886363636	0.500792045454545	0.111117045454545		1
000909:	0.042543750000000	0.561922727272727	0.021846590909091	0.099182386363636	0.017222159090909	0.082339772727273	0.174942613636364		1
000910:	0.019356250000000	0.125818750000000	0.172335795454545	0.522741477272727	0.015413068181818	0.062540340909091	0.081794318181818		1
000911:	0.025442045454545	0.757649431818182	0.020121590909091	0.124077272727273	0.007409659090909	0.019345454545455	0.045954545454545		1
000912:	0.022805113636364	0.571890340909091	0.016852840909091	0.269162500000000	0.006139772727273	0.019202272727273	0.093947159090909		1
000913:	0.017193181818182	0.566234090909091	0.020308522727273	0.147329545454545	0.021325568181818	0.043361363636364	0.184247727272727		1
000914:	0.004132954545455	0.064084659090909	0.010221590909091	0.848132386363636	0.003061363636364	0.019639204545455	0.050727840909091		1
000915:	0.010602272727273	0.031746022727273	0.014872727272727	0.661342613636364	0.008633522727273	0.172928977272727	0.099873863636364		1
000916:	0.008538636363636	0.032611931818182	0.046884659090909	0.840301704545454	0.009780113636364	0.035617613636364	0.026265340909091		1
000917:	0.044751704545455	0.837997159090909	0.008135227272727	0.074450568181818	0.002419318181818	0.017178409090909	0.015067613636364		1
000918:	0.005397727272727	0.018234090909091	0.013087500000000	0.893247159090909	0.004666477272727	0.038881250000000	0.026485795454545		1
000919:	0.018959659090909	0.057784090909091	0.026188636363636	0.708372727272727	0.013581818181818	0.114156250000000	0.060956818181818		1
000920:	0.088296590909091	0.081559090909091	0.298432386363636	0.372253409090909	0.070028409090909	0.044030113636364	0.045400000000000		1
000921:	0.012910795454545	0.498889204545455	0.019493750000000	0.311044886363636	0.005839772727273	0.059538068181818	0.092283522727273		1
000922:	0.013630113636364	0.797123863636364	0.010897727272727	0.054864204545455	0.015860227272727	0.021382386363636	0.086241477272727		1
000923:	0.034150568181818	0.048585795454545	0.018363068181818	0.492769318181818	0.045228977272727	0.097748863636364	0.263153409090909		1
000924:	0.049878409090909	0.040678409090909	0.008551704545455	0.800037500000000	0.009639772727273	0.039824431818182	0.051389772727273		1
000925:	0.035721022727273	0.030542613636364	0.006535795454545	0.760869318181818	0.008910227272727	0.020457386363636	0.136963636363636		1
000926:	0.017485227272727	0.091344318181818	0.035495454545455	0.767803977272727	0.014538068181818	0.024511363636364	0.048821590909091		1
000927:	0.036453977272727	0.243152840909091	0.159560227272727	0.275563068181818	0.062115909090909	0.069361363636364	0.153792613636364		1
000928:	0.015115340909091	0.031852272727273	0.043139204545455	0.720184659090909	0.019461931818182	0.118875000000000	0.051371590909091		1
000929:	0.014328977272727	0.283548863636364	0.084580681818182	0.495178409090909	0.009859659090909	0.038223295454545	0.074280113636364		1
000930:	0.011932386363636	0.193786931818182	0.017510795454545	0.626522159090909	0.009612500000000	0.070315340909091	0.070319886363636		1
000931:	0.028924431818182	0.001443181818182	0.000409090909091	0.939979545454545	0.025552272727273	0.000670454545455	0.003021022727273		1
000932:	0.000398295454545	0.001315340909091	0.000498863636364	0.005920454545455	0.984788636363636	0.001528409090909	0.005550000000000		1
000933:	0.066082386363636	0.152183522727273	0.017380113636364	0.078009090909091	0.452446022727273	0.023160227272727	0.210738636363636		1
000934:	0.013400568181818	0.309982954545455	0.023275568181818	0.322489772727273	0.065353409090909	0.036565909090909	0.228931818181818		1
000935:	0.041811931818182	0.117444886363636	0.017936363636364	0.410570454545455	0.017915340909091	0.089068750000000	0.305252272727273		1
000936:	0.016749431818182	0.040559659090909	0.013009659090909	0.384156818181818	0.021698863636364	0.215276704545455	0.308548863636364		1
000937:	0.119842045454545	0.107515909090909	0.047385227272727	0.334630681818182	0.281121022727273	0.030752840909091	0.078752272727273		1
000938:	0.041165909090909	0.078931818181818	0.035915340909091	0.266361363636364	0.065473863636364	0.439069318181818	0.073082386363636		1
000939:	0.211351136363636	0.094140340909091	0.035214204545455	0.509039204545455	0.040436931818182	0.036252272727273	0.073565909090909		1
000940:	0.001117045454545	0.002689204545455	0.986407386363636	0.008587500000000	0.000457386363636	0.000176136363636	0.000565340909091		1
000941:	0.074395454545455	0.294320454545455	0.019818181818182	0.373546590909091	0.038469886363636	0.128200000000000	0.071249431818182		1
000942:	0.006673863636364	0.871243181818182	0.006226704545455	0.069757954545455	0.006628409090909	0.012160227272727	0.027309659090909		1
000943:	0.190586363636364	0.095336363636364	0.017302272727273	0.252855113636364	0.026792613636364	0.115518181818182	0.301609090909091		1
000944:	0.045557954545455	0.327835795454545	0.021117045454545	0.324286931818182	0.051313068181818	0.081237500000000	0.148651704545455		1
000945:	0.022488068181818	0.034236363636364	0.015512500000000	0.515993181818182	0.274627272727273	0.056546590909091	0.080596022727273		1
000946:	0.028110795454545	0.045632954545455	0.028250568181818	0.746733522727273	0.020663636363636	0.059792613636364	0.070815909090909		1
000947:	0.163991477272727	0.035758522727273	0.012338068181818	0.556669886363636	0.017263636363636	0.154897727272727	0.059080681818182		1
000948:	0.011947727272727	0.032523863636364	0.015360227272727	0.822118750000000	0.010273863636364	0.047805113636364	0.059970454545455		1
000949:	0.009203977272727	0.088888068181818	0.013133522727273	0.758922727272727	0.021794886363636	0.035507954545455	0.072548863636364		1
000950:	0.018665340909091	0.038973863636364	0.032603977272727	0.663467045454545	0.023656250000000	0.063471590909091	0.159161931818182		1
000951:	0.013892613636364	0.621247159090909	0.010129545454545	0.057170454545455	0.014769886363636	0.060271590909091	0.222518750000000		1
000952:	0.007959090909091	0.070792045454545	0.008044886363636	0.059537500000000	0.045120454545455	0.058751704545455	0.749794318181818		1
000953:	0.055996022727273	0.037010795454545	0.070275568181818	0.251613636363636	0.037620454545455	0.233528977272727	0.313954545454545		1
000954:	0.186032386363636	0.135474431818182	0.024118181818182	0.220171022727273	0.152348863636364	0.104968750000000	0.176886363636364		1
000955:	0.036025000000000	0.587905681818182	0.003990909090909	0.156017613636364	0.023696022727273	0.035407386363636	0.156957386363636		1
000956:	0.008444886363636	0.309738636363636	0.003025000000000	0.037931250000000	0.007290340909091	0.016549431818182	0.617020454545455		1
000957:	0.025359659090909	0.196938636363636	0.020979545454545	0.128131250000000	0.090461931818182	0.076222159090909	0.461906818181818		1
000958:	0.319177272727273	0.181648863636364	0.009942613636364	0.040968181818182	0.323003977272727	0.023273863636364	0.101985227272727		1
000959:	0.027272727272727	0.038382954545455	0.005710227272727	0.100903977272727	0.038102840909091	0.312880113636364	0.476747159090909		1
000960:	0.036355113636364	0.021357386363636	0.002852272727273	0.096268750000000	0.498252840909091	0.228067613636364	0.116846022727273		1
000961:	0.005613068181818	0.042305113636364	0.004508522727273	0.028981818181818	0.017319886363636	0.021314772727273	0.879956818181818		1
000962:	0.797446590909091	0.009875568181818	0.003212500000000	0.148410795454545	0.006100568181818	0.014631818181818	0.020322159090909		1
000963:	0.017488636363636	0.118757954545455	0.056063636363636	0.588377272727273	0.035454545454545	0.044022727272727	0.139835227272727		1
000964:	0.014331250000000	0.147428977272727	0.016207954545455	0.380669318181818	0.024567613636364	0.101282386363636	0.315512500000000		1
000965:	0.368245454545455	0.232155113636364	0.010139204545455	0.049951704545455	0.062759090909091	0.029093750000000	0.247655681818182		1
000966:	0.015200568181818	0.063490909090909	0.022314772727273	0.308894886363636	0.037980113636364	0.197915340909091	0.354203409090909		1
000967:	0.013567045454545	0.085546022727273	0.035181250000000	0.421103977272727	0.032856818181818	0.083800000000000	0.327944886363636		1
000968:	0.606961931818182	0.015967613636364	0.003477272727273	0.243953409090909	0.001222159090909	0.016998863636364	0.111418750000000		1
000969:	0.264044318181818	0.371121590909091	0.016188636363636	0.174321590909091	0.022419318181818	0.041163636363636	0.110740909090909		1
000970:	0.189528409090909	0.037321022727273	0.019267045454545	0.233714772727273	0.404860795454545	0.044996590909091	0.070311363636364		1
000971:	0.156868181818182	0.224590909090909	0.081431818181818	0.340152840909091	0.024734659090909	0.096812500000000	0.075409090909091		1
000972:	0.025426136363636	0.074371590909091	0.007689772727273	0.731060227272727	0.025990909090909	0.056312500000000	0.079148863636364		1
000973:	0.012852840909091	0.393320454545455	0.007181818181818	0.417727840909091	0.058315340909091	0.027663068181818	0.082938636363636		1
000974:	0.015452272727273	0.079588068181818	0.017894886363636	0.474730681818182	0.031636363636364	0.131238068181818	0.249459659090909		1
000975:	0.024317045454545	0.319181818181818	0.010148863636364	0.224678409090909	0.030518181818182	0.132852840909091	0.258302840909091		1
000976:	0.218253977272727	0.085368750000000	0.010104545454545	0.112970454545455	0.171489772727273	0.074904545454545	0.326907954545455		1
000977:	0.175598295454545	0.058309090909091	0.012029545454545	0.091544318181818	0.201209659090909	0.096855113636364	0.364453977272727		1
000978:	0.010884090909091	0.054570454545455	0.009018181818182	0.464151136363636	0.047921022727273	0.176651704545455	0.236803409090909		1
000979:	0.461105681818182	0.090210227272727	0.016301136363636	0.103698295454545	0.125295454545455	0.061831250000000	0.141557954545455		1
000980:	0.045159659090909	0.025150000000000	0.012322727272727	0.100934090909091	0.112109090909091	0.050809659090909	0.653514772727273		1
000981:	0.006350000000000	0.386727272727273	0.003346590909091	0.040210227272727	0.012657386363636	0.038803977272727	0.511904545454545		1
000982:	0.037048863636364	0.059272727272727	0.006571022727273	0.420107954545455	0.021944318181818	0.033898295454545	0.421156818181818		1
000983:	0.006164204545455	0.281257954545455	0.003042613636364	0.017528977272727	0.048228409090909	0.003969886363636	0.639807954545455		1
000984:	0.034725568181818	0.088632954545455	0.008292613636364	0.042550000000000	0.123749431818182	0.063115909090909	0.638933522727273		1
000985:	0.009698295454545	0.019511363636364	0.002610227272727	0.181366477272727	0.737315340909091	0.024091477272727	0.025406818181818		1
000986:	0.009997727272727	0.095084090909091	0.009491477272727	0.670326704545455	0.051294886363636	0.026577272727273	0.137227840909091		1
000987:	0.077916477272727	0.026586363636364	0.003123295454545	0.056022727272727	0.010059090909091	0.021058522727273	0.805233522727273		1
000988:	0.318060227272727	0.072557954545455	0.009744886363636	0.402250568181818	0.019947727272727	0.095102272727273	0.082336363636364		1
000989:	0.007143750000000	0.013821022727273	0.001939772727273	0.893501704545455	0.007155113636364	0.014256250000000	0.062182386363636		1
000990:	0.006601136363636	0.113464204545455	0.006535795454545	0.599496022727273	0.026534659090909	0.164148295454545	0.083219886363636		1
000991:	0.157940909090909	0.041825568181818	0.016194886363636	0.554393181818182	0.089164204545455	0.068151136363636	0.072330113636364		1
000992:	0.052861363636364	0.161049431818182	0.018965340909091	0.412722727272727	0.039726704545455	0.032620454545455	0.282053977272727		1
000993:	0.011246590909091	0.806961931818182	0.018684659090909	0.058448863636364	0.006831818181818	0.012540340909091	0.085285795454545		1
000994:	0.021242613636364	0.095839204545455	0.008773295454545	0.566387500000000	0.023795454545455	0.053512500000000	0.230449431818182		1
000995:	0.009496590909091	0.037151136363636	0.011084659090909	0.803118181818182	0.043400000000000	0.053517045454545	0.042232386363636		1
000996:	0.006683522727273	0.062017613636364	0.058932954545455	0.645163068181818	0.030054545454545	0.025909659090909	0.171238636363636		1
000997:	0.014422159090909	0.035524431818182	0.013560227272727	0.395074431818182	0.016106818181818	0.262138636363636	0.263173295454545		1
000998:	0.005272159090909	0.097876704545455	0.002527272727273	0.021061363636364	0.851417613636364	0.005064204545455	0.016780681818182		1
000999:	0.014743181818182	0.158752840909091	0.012064772727273	0.497925000000000	0.047689204545455	0.044184090909091	0.224640909090909		1
001000:	0.004153977272727	0.017027272727273	0.020255113636364	0.894574431818182	0.008716477272727	0.022888068181818	0.032384659090909		1
001001:	0.000129545454545	0.001203977272727	0.000228977272727	0.009019886363636	0.000149431818182	0.988148863636364	0.001119318181818		1
001002:	0.017742613636364	0.131262500000000	0.014564772727273	0.096679545454545	0.017760227272727	0.097256250000000	0.624734090909091		1
001003:	0.008679545454545	0.028547727272727	0.021107386363636	0.688739772727273	0.010659659090909	0.095892045454545	0.146373863636364		1
001004:	0.011253977272727	0.699357386363636	0.009842045454545	0.148900568181818	0.004818750000000	0.019974431818182	0.105852840909091		1
001005:	0.028174431818182	0.035577840909091	0.069623295454545	0.694340909090909	0.020587500000000	0.025965909090909	0.125730113636364		1
001006:	0.006739204545455	0.022867045454545	0.008118181818182	0.898095454545455	0.003756250000000	0.018118181818182	0.042305681818182		1
001007:	0.124444318181818	0.042481250000000	0.006831250000000	0.166578977272727	0.003644886363636	0.028681818181818	0.627337500000000		1
001008:	0.008296590909091	0.248613068181818	0.002674431818182	0.026351136363636	0.029763068181818	0.028246022727273	0.656055681818182		1
001009:	0.065310795454545	0.269673863636364	0.015561931818182	0.060416477272727	0.082101136363636	0.023379545454545	0.483556250000000		1
001010:	0.020180113636364	0.299075568181818	0.007706250000000	0.114419318181818	0.077026136363636	0.023521022727273	0.458071590909091		1
001011:	0.075442613636364	0.063163636363636	0.006897159090909	0.031988068181818	0.237761931818182	0.200461931818182	0.384284659090909		1
001012:	0.038881250000000	0.031210227272727	0.018869886363636	0.110013636363636	0.326193181818182	0.047091477272727	0.427740340909091		1
001013:	0.004810227272727	0.012054545454545	0.002032386363636	0.013390340909091	0.030834090909091	0.053792045454545	0.883086363636364		1
001014:	0.017992045454545	0.313577840909091	0.010509090909091	0.396551704545455	0.030335795454545	0.133674431818182	0.097359090909091		1
001015:	0.037555113636364	0.042052272727273	0.016981818181818	0.646595454545455	0.014865340909091	0.131366477272727	0.110583522727273		1
001016:	0.023002840909091	0.186600568181818	0.010406818181818	0.343044318181818	0.213896022727273	0.138239204545455	0.084810227272727		1
001017:	0.012725568181818	0.041463636363636	0.008765340909091	0.706172727272727	0.006008522727273	0.081607954545455	0.143256250000000		1
001018:	0.149315340909091	0.008848295454545	0.001296590909091	0.228528409090909	0.555638636363636	0.009227840909091	0.047144886363636		1
001019:	0.010134659090909	0.043963636363636	0.006630681818182	0.304671590909091	0.048860227272727	0.052582386363636	0.533156818181818		1
001020:	0.132105681818182	0.001601704545455	0.000175000000000	0.025070454545455	0.834911931818182	0.002301136363636	0.003834090909091		1
001021:	0.182636363636364	0.055747727272727	0.017029545454545	0.172388636363636	0.171889204545455	0.294392045454545	0.105916477272727		1
001022:	0.019894318181818	0.119293750000000	0.069649431818182	0.228461363636364	0.015994318181818	0.381872727272727	0.164834090909091		1
001023:	0.046056818181818	0.133126136363636	0.076446022727273	0.252692045454545	0.193751136363636	0.079221590909091	0.218706250000000		1
001024:	0.063022727272727	0.137245454545455	0.006271022727273	0.205135227272727	0.049110795454545	0.080522727272727	0.458692045454545		1
001025:	0.019488636363636	0.632884090909091	0.004457386363636	0.176957386363636	0.006598863636364	0.013448863636364	0.146164772727273		1
001026:	0.088177840909091	0.039444318181818	0.005071022727273	0.658394318181818	0.021752840909091	0.082334090909091	0.104825568181818		1
001027:	0.005365909090909	0.050238636363636	0.054443750000000	0.370448295454545	0.022138636363636	0.395264772727273	0.102100000000000		1
001028:	0.034444886363636	0.030757386363636	0.012952272727273	0.172211363636364	0.013195454545455	0.610548863636364	0.125889772727273		1
001029:	0.015643750000000	0.083430113636364	0.009334090909091	0.137559659090909	0.067930681818182	0.035812500000000	0.650289204545455		1
001030:	0.008264204545455	0.009152840909091	0.005482386363636	0.162402272727273	0.050127840909091	0.035927840909091	0.728642613636364		1
001031:	0.036985227272727	0.054688636363636	0.025166477272727	0.294832386363636	0.031623863636364	0.326011931818182	0.230691477272727		1
001032:	0.518796590909091	0.017340909090909	0.003327272727273	0.073384090909091	0.113973295454545	0.019463636363636	0.253714204545455		1
001033:	0.006018181818182	0.162938636363636	0.007007954545455	0.077936931818182	0.006123295454545	0.014761363636364	0.725213636363636		1
001034:	0.004003409090909	0.013088636363636	0.002012500000000	0.275923295454545	0.003972159090909	0.013459659090909	0.687540340909091		1
001035:	0.004063636363636	0.016146590909091	0.005875568181818	0.178645454545455	0.008205113636364	0.658216477272727	0.128847159090909		1
001036:	0.014194318181818	0.037396590909091	0.017902272727273	0.277674431818182	0.042276704545455	0.423090909090909	0.187464772727273		1
001037:	0.011531250000000	0.069496590909091	0.031444318181818	0.085913636363636	0.043664772727273	0.077778409090909	0.680171022727273		1
001038:	0.000889772727273	0.025276136363636	0.876920454545455	0.016648295454545	0.005485227272727	0.047639204545455	0.027140909090909		1
001039:	0.017532386363636	0.055665909090909	0.008320454545455	0.745388636363636	0.014480681818182	0.072756250000000	0.085855681818182		1
001040:	0.017778409090909	0.068167613636364	0.005943750000000	0.751625568181818	0.024660795454545	0.041838068181818	0.089985795454545		1
001041:	0.025746022727273	0.331115909090909	0.006279545454545	0.093853409090909	0.007471022727273	0.483607954545455	0.051926136363636		1
001042:	0.007986363636364	0.023263068181818	0.012003977272727	0.269038636363636	0.010321022727273	0.566330113636364	0.111056818181818		1
001043:	0.037585227272727	0.083094318181818	0.009972727272727	0.084034659090909	0.098667045454545	0.043860227272727	0.642785795454546		1
001044:	0.380261931818182	0.232081250000000	0.003354545454545	0.225530681818182	0.005938068181818	0.010780113636364	0.142053409090909		1
001045:	0.012940909090909	0.030478977272727	0.021471590909091	0.605263068181818	0.232588068181818	0.022300000000000	0.074957386363636		1
001046:	0.013195454545455	0.135766477272727	0.014055681818182	0.546446022727273	0.019373295454545	0.106049431818182	0.165113636363636		1
001047:	0.020485227272727	0.072121590909091	0.012723295454545	0.324081250000000	0.023226704545455	0.172646590909091	0.374715340909091		1
001048:	0.010632954545455	0.037171590909091	0.017727272727273	0.131638068181818	0.008310795454545	0.317935227272727	0.476584090909091		1
001049:	0.028679545454545	0.074096022727273	0.016123863636364	0.296246022727273	0.027865340909091	0.245900000000000	0.311089204545455		1
001050:	0.011588068181818	0.284639772727273	0.016323863636364	0.192471022727273	0.054605681818182	0.098751704545455	0.341619886363636		1
001051:	0.018942613636364	0.047093750000000	0.033673295454545	0.364366477272727	0.014042045454545	0.320724431818182	0.201157386363636		1
001052:	0.002030113636364	0.943395454545455	0.001632386363636	0.036819318181818	0.002066477272727	0.002663636363636	0.011392613636364		1
001053:	0.013242613636364	0.028466477272727	0.015734659090909	0.659231250000000	0.017614772727273	0.107389772727273	0.158320454545455		1
001054:	0.531156818181818	0.116649431818182	0.013056818181818	0.105501704545455	0.010261363636364	0.026567045454545	0.196806818181818		1
001055:	0.918750000000000	0.000206250000000	0.000039772727273	0.001376136363636	0.000089204545455	0.076396590909091	0.003142045454545		1
001056:	0.000722727272727	0.011252840909091	0.263240340909091	0.709710227272727	0.001620454545455	0.004592045454545	0.008861363636364		1
001057:	0.102073863636364	0.031296590909091	0.022193181818182	0.263057954545455	0.078858522727273	0.205317613636364	0.297202272727273		1
001058:	0.012455681818182	0.473123295454545	0.015160795454545	0.104123863636364	0.011390909090909	0.154107386363636	0.229638068181818		1
001059:	0.025498295454545	0.055991477272727	0.004955113636364	0.065451704545455	0.016005113636364	0.030649431818182	0.801448863636364		1
001060:	0.016904545454545	0.046193181818182	0.010551136363636	0.162342045454545	0.038150568181818	0.301254545454545	0.424603977272727		1
001061:	0.018329545454545	0.031167613636364	0.051666477272727	0.611663068181818	0.022517045454545	0.057998863636364	0.206657386363636		1
001062:	0.015913636363636	0.032960227272727	0.011873295454545	0.403554545454545	0.026953977272727	0.203531250000000	0.305213068181818		1
001063:	0.026303409090909	0.035698863636364	0.009013068181818	0.671297159090909	0.062482954545455	0.088192045454545	0.107012500000000		1
001064:	0.013779545454545	0.049864204545455	0.044069318181818	0.492783522727273	0.025856250000000	0.049486931818182	0.324160227272727		1
001065:	0.008792613636364	0.023435227272727	0.008061363636364	0.606378977272727	0.015671590909091	0.046600568181818	0.291059659090909		1
001066:	0.023908522727273	0.058865340909091	0.015372727272727	0.102564204545455	0.020786363636364	0.105922727272727	0.672580113636364		1
001067:	0.008471022727273	0.022405113636364	0.017727840909091	0.210669886363636	0.013467045454545	0.144314772727273	0.582944318181818		1
001068:	0.013366477272727	0.055343181818182	0.009441477272727	0.070353409090909	0.011738068181818	0.454910227272727	0.384847159090909		1
001069:	0.016378977272727	0.099798863636364	0.009610227272727	0.098793181818182	0.062888636363636	0.048624431818182	0.663905681818182		1
001070:	0.000910227272727	0.009580113636364	0.090873863636364	0.007073295454545	0.001282386363636	0.001788636363636	0.888491477272727		1
001071:	0.019382954545455	0.108964204545455	0.011920454545455	0.645157386363636	0.022936931818182	0.089056818181818	0.102581250000000		1
001072:	0.020889204545455	0.059080113636364	0.010134090909091	0.823325000000000	0.018500000000000	0.031983522727273	0.036088068181818		1
001073:	0.022173295454545	0.105827272727273	0.009914204545455	0.535504545454545	0.019619886363636	0.078031250000000	0.228929545454545		1
001074:	0.018006250000000	0.062032386363636	0.009171022727273	0.581932386363636	0.021906818181818	0.156253409090909	0.150697727272727		1
001075:	0.042952272727273	0.140096022727273	0.072600000000000	0.321968750000000	0.041808522727273	0.175922159090909	0.204652272727273		1
001076:	0.010473295454545	0.049477272727273	0.010932954545455	0.723286363636364	0.024438068181818	0.109723295454545	0.071668750000000		1
001077:	0.011721590909091	0.106110795454545	0.008543181818182	0.095556818181818	0.017092613636364	0.027948863636364	0.733026136363636		1
001078:	0.009306818181818	0.797025000000000	0.006189772727273	0.065075568181818	0.010818750000000	0.032455113636364	0.079128977272727		1
001079:	0.060211363636364	0.443282954545455	0.020922727272727	0.122986931818182	0.039362500000000	0.052146590909091	0.261086931818182		1
001080:	0.029082386363636	0.062644318181818	0.008792613636364	0.083522727272727	0.317438636363636	0.035475568181818	0.463043750000000		1
001081:	0.011427840909091	0.098606818181818	0.007186931818182	0.193468181818182	0.055350000000000	0.060603409090909	0.573356818181818		1
001082:	0.002317613636364	0.056501704545455	0.001718750000000	0.300361363636364	0.443985227272727	0.175892045454545	0.019223295454545		1
001083:	0.018792613636364	0.609042613636364	0.005005113636364	0.051165340909091	0.029484090909091	0.031470454545455	0.255039772727273		1
001084:	0.009861363636364	0.021018750000000	0.006372727272727	0.877607386363636	0.012702840909091	0.037988636363636	0.034448295454545		1
001085:	0.163313636363636	0.574464772727273	0.009371022727273	0.049379545454545	0.039752272727273	0.036764772727273	0.126953977272727		1
001086:	0.017325568181818	0.196307954545455	0.019302272727273	0.465141477272727	0.021242613636364	0.085801136363636	0.194878977272727		1
001087:	0.159875568181818	0.038319318181818	0.071544318181818	0.193433522727273	0.043952840909091	0.288475568181818	0.204398863636364		1
001088:	0.012447159090909	0.069238068181818	0.008515340909091	0.192217045454545	0.044394886363636	0.088234090909091	0.584953409090909		1
001089:	0.006498863636364	0.012926704545455	0.004871022727273	0.034306818181818	0.010466477272727	0.029249431818182	0.901680681818182		1
001090:	0.001332386363636	0.002439204545455	0.000182386363636	0.005399431818182	0.000640909090909	0.052806250000000	0.937199431818182		1
001091:	0.010615340909091	0.025720454545455	0.007263068181818	0.500363068181818	0.037726136363636	0.050977272727273	0.367334659090909		1
001092:	0.966983522727273	0.001934659090909	0.000311363636364	0.006221022727273	0.000501136363636	0.002196590909091	0.021851704545455		1
001093:	0.049793181818182	0.311398295454545	0.034009090909091	0.197274431818182	0.034001704545455	0.070288068181818	0.303235227272727		1
001094:	0.077180681818182	0.044357386363636	0.013017613636364	0.557276136363636	0.095151136363636	0.017340340909091	0.195676704545455		1
001095:	0.028614204545455	0.205036931818182	0.014176136363636	0.515140340909091	0.029452272727273	0.030499431818182	0.177080681818182		1
001096:	0.454285227272727	0.194976704545455	0.010759090909091	0.093126704545455	0.071431818181818	0.078968181818182	0.096452272727273		1
001097:	0.281854545454545	0.048920454545455	0.009414204545455	0.116938636363636	0.049009659090909	0.071640340909091	0.422222159090909		1
001098:	0.058056250000000	0.113650000000000	0.096111363636364	0.396789772727273	0.057111931818182	0.080832386363636	0.197448295454545		1
001099:	0.017869318181818	0.106367613636364	0.011123295454545	0.383730681818182	0.026915340909091	0.093939204545455	0.360054545454545		1
001100:	0.011580113636364	0.046460227272727	0.007528409090909	0.519790909090909	0.125198295454545	0.117492613636364	0.171949431818182		1
001101:	0.013964204545455	0.026497727272727	0.020328977272727	0.315397159090909	0.022352840909091	0.330234659090909	0.271224431818182		1
001102:	0.013880681818182	0.059535227272727	0.013570454545455	0.800857954545454	0.013610227272727	0.043145454545455	0.055400000000000		1
001103:	0.021066477272727	0.046939204545455	0.016527840909091	0.617898295454545	0.028740909090909	0.057471590909091	0.211355681818182		1
001104:	0.041588636363636	0.174309659090909	0.016147159090909	0.323314772727273	0.022215340909091	0.108523295454545	0.313901136363636		1
001105:	0.008723863636364	0.042832386363636	0.011474431818182	0.778046590909091	0.018061931818182	0.057510795454545	0.083350000000000		1
001106:	0.018307954545455	0.073321022727273	0.013968750000000	0.146835227272727	0.018065340909091	0.195007386363636	0.534494318181818		1
001107:	0.198250000000000	0.018028409090909	0.185539772727273	0.096069886363636	0.016582954545455	0.071459659090909	0.414069318181818		1
001108:	0.031312500000000	0.052234090909091	0.001932954545455	0.030998863636364	0.053395454545455	0.190873863636364	0.639252272727273		1
001109:	0.089921590909091	0.062782386363636	0.004167045454545	0.132013636363636	0.091966477272727	0.146297159090909	0.472851704545455		1
001110:	0.872475568181818	0.022488636363636	0.000611931818182	0.005289204545455	0.073146022727273	0.002578409090909	0.023410227272727		1
001111:	0.015266477272727	0.041232954545455	0.002164204545455	0.028982954545455	0.050967613636364	0.067597159090909	0.793788636363636		1
001112:	0.020244318181818	0.100506818181818	0.015746022727273	0.028398863636364	0.453125000000000	0.059678977272727	0.322300000000000		1
001113:	0.008110795454545	0.013760227272727	0.001363068181818	0.024728977272727	0.884728409090909	0.029613636363636	0.037694886363636		1
001114:	0.012710227272727	0.048398295454545	0.005764204545455	0.202777840909091	0.347276704545455	0.061722159090909	0.321350568181818		1
001115:	0.017859659090909	0.152322727272727	0.003897159090909	0.024660795454545	0.361950000000000	0.012558522727273	0.426751136363636		1
001116:	0.024771590909091	0.044669886363636	0.005309659090909	0.046615340909091	0.484401704545455	0.018453977272727	0.375777840909091		1
001117:	0.012825568181818	0.037277272727273	0.001581250000000	0.015599431818182	0.035436931818182	0.016930113636364	0.880349431818182		1
001118:	0.012651136363636	0.043630681818182	0.001808522727273	0.030156818181818	0.028571590909091	0.132818750000000	0.750362500000000		1
001119:	0.004872159090909	0.005027272727273	0.457322159090909	0.274820454545455	0.014600568181818	0.003988636363636	0.239368750000000		1
001120:	0.143890340909091	0.046928977272727	0.002592045454545	0.045465909090909	0.065879545454545	0.066220454545455	0.629022727272727		1
001121:	0.159681818181818	0.033932954545455	0.002895454545455	0.019936363636364	0.065641477272727	0.050973295454545	0.666938636363636		1
001122:	0.044250568181818	0.015227840909091	0.001572727272727	0.019939204545455	0.051064772727273	0.482999431818182	0.384945454545455		1
001123:	0.032896590909091	0.291157954545455	0.001948863636364	0.017156250000000	0.208561931818182	0.027509659090909	0.420768750000000		1
001124:	0.055097159090909	0.064888636363636	0.002894886363636	0.059774431818182	0.118460227272727	0.057097159090909	0.641787500000000		1
001125:	0.022598295454545	0.050910795454545	0.003176136363636	0.033014772727273	0.295261931818182	0.080357954545455	0.514680113636364		1
001126:	0.007633522727273	0.008666477272727	0.001223295454545	0.013062500000000	0.300765909090909	0.145754545454545	0.522893750000000		1
001127:	0.015035227272727	0.067651704545455	0.753376136363636	0.026810227272727	0.079161363636364	0.025374431818182	0.032590909090909		1
001128:	0.050575568181818	0.036481250000000	0.003748863636364	0.032310227272727	0.224056250000000	0.335498295454545	0.317329545454545		1
001129:	0.014457954545455	0.299531250000000	0.004459090909091	0.023897159090909	0.033042613636364	0.041630113636364	0.582981818181818		1
001130:	0.067326136363636	0.096944318181818	0.023625568181818	0.026186931818182	0.564614772727273	0.093425568181818	0.127876704545455		1
