Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
000831:	0.002802840909091	0.981583522727273	0.015613636363636		1
000832:	0.002592613636364	0.976042613636364	0.021364772727273		1
000833:	0.004601704545455	0.896876136363636	0.098522159090909		1
000834:	0.003459659090909	0.966181250000000	0.030359090909091		1
000835:	0.005241477272727	0.963143750000000	0.031614772727273		1
000836:	0.002527840909091	0.975475000000000	0.021997159090909		1
000837:	0.003302272727273	0.974366477272727	0.022331250000000		1
000838:	0.009809659090909	0.911703409090909	0.078486931818182		1
000839:	0.005072159090909	0.912222159090909	0.082705681818182		1
000840:	0.007011363636364	0.826764204545455	0.166224431818182		1
000841:	0.006450568181818	0.927473295454545	0.066076136363636		1
000842:	0.010169886363636	0.882978409090909	0.106851704545455		1
000843:	0.010600000000000	0.826705681818182	0.162694318181818		1
000844:	0.553447727272727	0.438535795454545	0.008016477272727		1
000845:	0.010096590909091	0.084250000000000	0.905653409090909		1
000846:	0.006041477272727	0.655688068181818	0.338270454545455		1
000847:	0.008676136363636	0.865292613636364	0.126031250000000		1
000848:	0.547074431818182	0.242863636363636	0.210061931818182		1
000849:	0.011764204545455	0.746616477272727	0.241619318181818		1
000850:	0.268891477272727	0.290740909090909	0.440367613636364		1
000851:	0.016009090909091	0.780374431818182	0.203616477272727		1
000852:	0.007965340909091	0.822991477272727	0.169043181818182		1
000853:	0.012078977272727	0.275318750000000	0.712602272727273		1
000854:	0.003805681818182	0.878921022727273	0.117273295454545		1
000855:	0.004533522727273	0.845989204545455	0.149477272727273		1
000856:	0.003760227272727	0.900344886363636	0.095894886363636		1
000857:	0.005254545454545	0.900361931818182	0.094383522727273		1
000858:	0.004902272727273	0.873127272727273	0.121970454545455		1
000859:	0.022990340909091	0.329501136363636	0.647508522727273		1
000860:	0.008281818181818	0.666289772727273	0.325428409090909		1
000861:	0.006158522727273	0.684392613636364	0.309448863636364		1
000862:	0.015386931818182	0.783242045454545	0.201371022727273		1
000863:	0.014627840909091	0.260853409090909	0.724518750000000		1
000864:	0.009354545454545	0.248970454545455	0.741675000000000		1
000865:	0.005405113636364	0.618592613636364	0.376002272727273		1
000866:	0.007654545454545	0.776100568181818	0.216244886363636		1
000867:	0.005523295454545	0.666209090909091	0.328267613636364		1
000868:	0.018756250000000	0.738279545454545	0.242964204545455		1
000869:	0.006382386363636	0.910307386363636	0.083310227272727		1
000870:	0.017506250000000	0.292668750000000	0.689825000000000		1
000871:	0.006151704545455	0.758935795454545	0.234912500000000		1
000872:	0.019670454545455	0.916596022727273	0.063733522727273		1
000873:	0.005861931818182	0.676180681818182	0.317957386363636		1
000874:	0.004834659090909	0.786936931818182	0.208228409090909		1
000875:	0.313675000000000	0.107720454545455	0.578604545454545		1
000876:	0.004065340909091	0.335147159090909	0.660787500000000		1
000877:	0.021422727272727	0.579005681818182	0.399571590909091		1
000878:	0.007525568181818	0.245325568181818	0.747148863636364		1
000879:	0.006984659090909	0.902693181818182	0.090322159090909		1
000880:	0.011977840909091	0.203075568181818	0.784946590909091		1
000881:	0.019830681818182	0.091066477272727	0.889102840909091		1
000882:	0.020522159090909	0.823777272727273	0.155700568181818		1
000883:	0.096444886363636	0.103692045454545	0.799863068181818		1
000884:	0.030302272727273	0.245393181818182	0.724304545454545		1
000885:	0.015126136363636	0.065865340909091	0.919008522727273		1
000886:	0.013654545454545	0.094792613636364	0.891552840909091		1
000887:	0.007534090909091	0.845052272727273	0.147413636363636		1
000888:	0.021273863636364	0.084912500000000	0.893813636363636		1
000889:	0.514614204545455	0.072609659090909	0.412776136363636		1
000890:	0.020205113636364	0.057993750000000	0.921801136363636		1
000891:	0.085507954545455	0.210864772727273	0.703627272727273		1
000892:	0.135043750000000	0.028727272727273	0.836228977272727		1
000893:	0.065205113636364	0.190289772727273	0.744505113636364		1
000894:	0.565840909090909	0.064641477272727	0.369517613636364		1
000895:	0.034357386363636	0.033246022727273	0.932396590909091		1
000896:	0.097643181818182	0.031339204545455	0.871017613636364		1
000897:	0.150735795454545	0.036972727272727	0.812291477272727		1
000898:	0.017689204545455	0.028751136363636	0.953559659090909		1
000899:	0.220810795454545	0.035763636363636	0.743425568181818		1
000900:	0.256066477272727	0.032056818181818	0.711876704545455		1
000901:	0.098345454545455	0.034595454545455	0.867059090909091		1
000902:	0.020381818181818	0.833914204545455	0.145703977272727		1
000903:	0.009882954545455	0.703797159090909	0.286319886363636		1
000904:	0.027230681818182	0.822589204545455	0.150180113636364		1
000905:	0.004661363636364	0.878551136363636	0.116787500000000		1
000906:	0.004264204545455	0.816525000000000	0.179210795454545		1
000907:	0.007836931818182	0.411427840909091	0.580735227272727		1
000908:	0.013802840909091	0.218283522727273	0.767913636363636		1
000909:	0.038420454545455	0.147540340909091	0.814039204545455		1
000910:	0.015223295454545	0.790336931818182	0.194439772727273		1
000911:	0.006700568181818	0.467759090909091	0.525540340909091		1
000912:	0.003914204545455	0.649483522727273	0.346602272727273		1
000913:	0.005502840909091	0.233541477272727	0.760955681818182		1
000914:	0.003218181818182	0.892412500000000	0.104369318181818		1
000915:	0.005472727272727	0.519670454545455	0.474856818181818		1
000916:	0.003280113636364	0.919183522727273	0.077536363636364		1
000917:	0.007386363636364	0.443769886363636	0.548843750000000		1
000918:	0.004726136363636	0.917614204545455	0.077659659090909		1
000919:	0.003738068181818	0.803672727272727	0.192589204545455		1
000920:	0.061151136363636	0.775696022727273	0.163152840909091		1
000921:	0.005460227272727	0.521989204545454	0.472550568181818		1
000922:	0.021436363636364	0.127264772727273	0.851298863636364		1
000923:	0.016126704545455	0.284968750000000	0.698904545454546		1
000924:	0.013161363636364	0.625910227272727	0.360928409090909		1
000925:	0.010426136363636	0.462603977272727	0.526969886363636		1
000926:	0.013185795454545	0.683873295454545	0.302940909090909		1
000927:	0.037119318181818	0.559115909090909	0.403764772727273		1
000928:	0.020206250000000	0.702614204545455	0.277179545454545		1
000929:	0.011763068181818	0.662551704545455	0.325685227272727		1
000930:	0.010821022727273	0.671689204545455	0.317489772727273		1
000931:	0.012782954545455	0.587590340909091	0.399626704545455		1
000932:	0.011786363636364	0.136218181818182	0.851995454545455		1
000933:	0.075080681818182	0.073470454545455	0.851448863636364		1
000934:	0.011423295454545	0.318296022727273	0.670280681818182		1
000935:	0.007785227272727	0.319001136363636	0.673213636363636		1
000936:	0.012824431818182	0.987059090909091	0.000116477272727		1
000937:	0.252641477272727	0.391377840909091	0.355980681818182		1
000938:	0.026715340909091	0.372881250000000	0.600403409090909		1
000939:	0.109054545454545	0.625806250000000	0.265139204545455		1
000940:	0.006254545454545	0.803512500000000	0.190232954545455		1
000941:	0.009074431818182	0.642593181818182	0.348332386363636		1
000942:	0.015633522727273	0.475524431818182	0.508842045454545		1
000943:	0.031847159090909	0.197862500000000	0.770290340909091		1
000944:	0.024432386363636	0.254480113636364	0.721087500000000		1
000945:	0.091396022727273	0.417913636363636	0.490690340909091		1
000946:	0.021542613636364	0.638668181818182	0.339789204545455		1
000947:	0.004299431818182	0.480028977272727	0.515671590909091		1
000948:	0.011036363636364	0.703665340909091	0.285298295454545		1
000949:	0.008558522727273	0.507536363636364	0.483905113636364		1
000950:	0.007856250000000	0.515217613636364	0.476926136363636		1
000951:	0.012198863636364	0.062222727272727	0.925578409090909		1
000952:	0.012725568181818	0.042628977272727	0.944645454545455		1
000953:	0.012015909090909	0.278097159090909	0.709886931818182		1
000954:	0.031482954545455	0.105323295454545	0.863193750000000		1
000955:	0.011382386363636	0.061897159090909	0.926720454545455		1
000956:	0.005922159090909	0.079349431818182	0.914728409090909		1
000957:	0.007740340909091	0.053275000000000	0.938984659090909		1
000958:	0.025707954545455	0.034022159090909	0.940269886363636		1
000959:	0.016248863636364	0.068738068181818	0.915013068181818		1
000960:	0.199977840909091	0.034849431818182	0.765172727272727		1
000961:	0.007209090909091	0.031840340909091	0.960950568181818		1
000962:	0.010933522727273	0.987838068181818	0.001228409090909		1
000963:	0.011978409090909	0.497744318181818	0.490277272727273		1
000964:	0.007378977272727	0.159176704545455	0.833444318181818		1
000965:	0.113194318181818	0.062664772727273	0.824140909090909		1
000966:	0.012161931818182	0.161471590909091	0.826366477272727		1
000967:	0.007546022727273	0.236922159090909	0.755531818181818		1
000968:	0.006801136363636	0.469474431818182	0.523724431818182		1
000969:	0.050839772727273	0.283713068181818	0.665447159090909		1
000970:	0.471925000000000	0.135349431818182	0.392725568181818		1
000971:	0.022300000000000	0.696375000000000	0.281325000000000		1
000972:	0.009272159090909	0.524739772727273	0.465988068181818		1
000973:	0.018040340909091	0.249119886363636	0.732839772727273		1
000974:	0.007155113636364	0.295451704545455	0.697393181818182		1
000975:	0.004797159090909	0.073671590909091	0.921531250000000		1
000976:	0.067961931818182	0.048305681818182	0.883732386363636		1
000977:	0.042253409090909	0.052852272727273	0.904894318181818		1
000978:	0.006730681818182	0.181314204545455	0.811955113636364		1
000979:	0.253525568181818	0.121440340909091	0.625034090909091		1
000980:	0.030519318181818	0.026850000000000	0.942630681818182		1
000981:	0.004840340909091	0.033230113636364	0.961929545454545		1
000982:	0.071552840909091	0.059785227272727	0.868661931818182		1
000983:	0.063392613636364	0.076776704545455	0.859830681818182		1
000984:	0.013710795454545	0.032769886363636	0.953519318181818		1
000985:	0.086422727272727	0.128503977272727	0.785073295454545		1
000986:	0.016385227272727	0.554979545454545	0.428635227272727		1
000987:	0.011691477272727	0.044673295454545	0.943635227272727		1
000988:	0.011255113636364	0.264882386363636	0.723862500000000		1
000989:	0.017290909090909	0.509281818181818	0.473427272727273		1
000990:	0.012331818181818	0.271423295454545	0.716244886363636		1
000991:	0.086871022727273	0.542523295454545	0.370605681818182		1
000992:	0.009269886363636	0.113446590909091	0.877283522727273		1
000993:	0.019346590909091	0.229768181818182	0.750885227272727		1
000994:	0.006759090909091	0.158392045454545	0.834848863636364		1
000995:	0.007203409090909	0.719334659090909	0.273461931818182		1
000996:	0.007748863636364	0.327128409090909	0.665122727272727		1
000997:	0.006296022727273	0.172188068181818	0.821515909090909		1
000998:	0.014944886363636	0.438314204545455	0.546740909090909		1
000999:	0.008511363636364	0.181555681818182	0.809932954545455		1
001000:	0.010130113636364	0.757177840909091	0.232692045454545		1
001001:	0.009193181818182	0.709815340909091	0.280991477272727		1
001002:	0.017057386363636	0.088422159090909	0.894520454545455		1
001003:	0.004557954545455	0.561897727272727	0.433544318181818		1
001004:	0.006402840909091	0.485792045454545	0.507805113636364		1
001005:	0.009568181818182	0.623520454545455	0.366911363636364		1
001006:	0.004100000000000	0.675793750000000	0.320106250000000		1
001007:	0.005042613636364	0.091075568181818	0.903881818181818		1
001008:	0.029879545454545	0.013062500000000	0.957057954545455		1
001009:	0.472105113636364	0.072488068181818	0.455406818181818		1
001010:	0.031199431818182	0.030944318181818	0.937856250000000		1
001011:	0.159282954545455	0.029032954545455	0.811684090909091		1
001012:	0.228519318181818	0.053949431818182	0.717531250000000		1
001013:	0.021863068181818	0.012605681818182	0.965531250000000		1
001014:	0.012331818181818	0.364023863636364	0.623644318181818		1
001015:	0.012415909090909	0.432144886363636	0.555439204545455		1
001016:	0.008976136363636	0.159241477272727	0.831782386363636		1
001017:	0.009843181818182	0.496209659090909	0.493947159090909		1
001018:	0.016348863636364	0.051026136363636	0.932625000000000		1
001019:	0.006393750000000	0.064444318181818	0.929161931818182		1
001020:	0.008867613636364	0.181447727272727	0.809684659090909		1
001021:	0.235231250000000	0.226464204545455	0.538304545454545		1
001022:	0.010631250000000	0.702073863636364	0.287294886363636		1
001023:	0.045068750000000	0.295138068181818	0.659793181818182		1
001024:	0.026494318181818	0.088732954545455	0.884772727272727		1
001025:	0.013246022727273	0.127517045454545	0.859236931818182		1
001026:	0.006860795454545	0.133495454545455	0.859643750000000		1
001027:	0.006813068181818	0.229009090909091	0.764177840909091		1
001028:	0.009325000000000	0.318191477272727	0.672483522727273		1
001029:	0.012565909090909	0.061711363636364	0.925722727272727		1
001030:	0.014992613636364	0.094751136363636	0.890256250000000		1
001031:	0.010523863636364	0.389850000000000	0.599626136363636		1
001032:	0.515492613636364	0.090282954545455	0.394224431818182		1
001033:	0.006352272727273	0.039657954545455	0.953989772727273		1
001034:	0.006366477272727	0.052956818181818	0.940676704545455		1
001035:	0.005785227272727	0.113421022727273	0.880793750000000		1
001036:	0.008827272727273	0.142554545454545	0.848618181818182		1
001037:	0.019155681818182	0.084530113636364	0.896314204545455		1
001038:	0.008957954545455	0.568534659090909	0.422507386363636		1
001039:	0.011115909090909	0.543680681818182	0.445203409090909		1
001040:	0.010347159090909	0.419327840909091	0.570325000000000		1
001041:	0.014603409090909	0.525614772727273	0.459781818181818		1
001042:	0.019650000000000	0.307821022727273	0.672528977272727		1
001043:	0.017865340909091	0.051171590909091	0.930963068181818		1
001044:	0.013725568181818	0.051110227272727	0.935164204545455		1
001045:	0.039627840909091	0.448286363636364	0.512085795454545		1
001046:	0.007574431818182	0.286301136363636	0.706124431818182		1
001047:	0.009610227272727	0.122660227272727	0.867729545454546		1
001048:	0.011830681818182	0.138179545454545	0.849989772727273		1
001049:	0.008522727272727	0.158218750000000	0.833258522727273		1
001050:	0.013805681818182	0.132010795454545	0.854183522727273		1
001051:	0.014331250000000	0.512485227272727	0.473183522727273		1
001052:	0.012744318181818	0.551815909090909	0.435439772727273		1
001053:	0.013698295454545	0.209145454545455	0.777156250000000		1
001054:	0.019421590909091	0.058285227272727	0.922293181818182		1
001055:	0.006657954545455	0.095739772727273	0.897602272727273		1
001056:	0.005510795454545	0.086533522727273	0.907955681818182		1
001057:	0.118849431818182	0.159488636363636	0.721661931818182		1
001058:	0.008656250000000	0.052398863636364	0.938944886363636		1
001059:	0.006752272727273	0.026381818181818	0.966865909090909		1
001060:	0.005314204545455	0.071801136363636	0.922884659090909		1
001061:	0.458876136363636	0.433769886363636	0.107353977272727		1
001062:	0.008480113636364	0.164048295454545	0.827471590909091		1
001063:	0.006837500000000	0.139073295454545	0.854089204545455		1
001064:	0.020873863636364	0.286374431818182	0.692751704545455		1
001065:	0.006634090909091	0.185231818181818	0.808134090909091		1
001066:	0.049194318181818	0.001119318181818	0.949686363636364		1
001067:	0.020448295454545	0.109688068181818	0.869863636363636		1
001068:	0.008634090909091	0.091429545454545	0.899936363636364		1
001069:	0.009017045454545	0.058722727272727	0.932260227272727		1
001070:	0.021647727272727	0.529806250000000	0.448546022727273		1
001071:	0.008189772727273	0.133075000000000	0.858735227272727		1
001072:	0.011767045454545	0.788415909090909	0.199817045454545		1
001073:	0.007238636363636	0.090474431818182	0.902286931818182		1
001074:	0.007112500000000	0.135365909090909	0.857521590909091		1
001075:	0.019057954545455	0.408256250000000	0.572685795454545		1
001076:	0.014494886363636	0.556342613636364	0.429162500000000		1
001077:	0.007693750000000	0.053251136363636	0.939055113636364		1
001078:	0.011405681818182	0.189948863636364	0.798645454545455		1
001079:	0.016466477272727	0.113094318181818	0.870439204545455		1
001080:	0.022770454545455	0.033951136363636	0.943278409090909		1
001081:	0.005463068181818	0.047917613636364	0.946619318181818		1
001082:	0.009138068181818	0.028892045454545	0.961969886363636		1
001083:	0.011626136363636	0.065393750000000	0.922980113636364		1
001084:	0.005432386363636	0.208369318181818	0.786198295454545		1
001085:	0.131382954545455	0.075248295454545	0.793368750000000		1
001086:	0.007673863636364	0.228875568181818	0.763450568181818		1
001087:	0.019310227272727	0.344037500000000	0.636652272727273		1
001088:	0.009042613636364	0.053444318181818	0.937513068181818		1
001089:	0.007190340909091	0.032302272727273	0.960507386363636		1
001090:	0.006507954545455	0.064499431818182	0.928992613636364		1
001091:	0.005764772727273	0.073860795454545	0.920374431818182		1
001092:	0.043810795454545	0.216243750000000	0.739945454545455		1
001093:	0.020540340909091	0.116671022727273	0.862788636363636		1
001094:	0.111799431818182	0.235639772727273	0.652560795454545		1
001095:	0.005753977272727	0.190487500000000	0.803758522727273		1
001096:	0.096366477272727	0.054547159090909	0.849086363636364		1
001097:	0.024792613636364	0.046449431818182	0.928757954545455		1
001098:	0.056440340909091	0.421188636363636	0.522371022727273		1
001099:	0.005352840909091	0.061635795454545	0.933011363636364		1
001100:	0.005776704545455	0.154205681818182	0.840017613636364		1
001101:	0.009357954545455	0.343280681818182	0.647361363636364		1
001102:	0.008453409090909	0.645195454545455	0.346351136363636		1
001103:	0.008390340909091	0.290601704545455	0.701007954545455		1
001104:	0.011779545454545	0.195758522727273	0.792461931818182		1
001105:	0.008650000000000	0.330175568181818	0.661174431818182		1
001106:	0.008825568181818	0.125836363636364	0.865338068181818		1
001107:	0.024930113636364	0.029451136363636	0.945618750000000		1
001108:	0.016253977272727	0.008320454545455	0.975425568181818		1
001109:	0.033167613636364	0.010987500000000	0.955844886363636		1
001110:	0.352567045454545	0.020358522727273	0.627074431818182		1
001111:	0.021943181818182	0.007974431818182	0.970082386363636		1
001112:	0.440018750000000	0.016805681818182	0.543175568181818		1
001113:	0.652736363636364	0.018829545454545	0.328434090909091		1
001114:	0.032732954545455	0.045727840909091	0.921539204545455		1
001115:	0.013852840909091	0.008304545454545	0.977842613636364		1
001116:	0.149494318181818	0.030613068181818	0.819892613636364		1
001117:	0.052247727272727	0.007363068181818	0.940389204545454		1
001118:	0.028648863636364	0.005882954545455	0.965468181818182		1
001119:	0.064600568181818	0.010004545454545	0.925394886363636		1
001120:	0.054544318181818	0.006193181818182	0.939262500000000		1
001121:	0.028621022727273	0.006030681818182	0.965348295454545		1
001122:	0.087891477272727	0.006742045454545	0.905366477272727		1
001123:	0.060014204545455	0.006671022727273	0.933314772727273		1
001124:	0.054578409090909	0.017173863636364	0.928247727272727		1
001125:	0.052839204545455	0.003940340909091	0.943220454545455		1
001126:	0.049232386363636	0.003523863636364	0.947243750000000		1
001127:	0.097429545454545	0.101254545454545	0.801315909090909		1
001128:	0.091326704545455	0.016314772727273	0.892358522727273		1
001129:	0.033719886363636	0.018930681818182	0.947349431818182		1
001130:	0.401347159090909	0.016385227272727	0.582267613636364		1
001131:	0.062872727272727	0.010101136363636	0.927026136363636		1
001132:	0.058469886363636	0.011094318181818	0.930435795454545		1
001133:	0.043939204545455	0.006248863636364	0.949811931818182		1
001134:	0.170237500000000	0.033105113636364	0.796657386363636		1
001135:	0.050366477272727	0.004832954545455	0.944800568181818		1
001136:	0.031284090909091	0.010634090909091	0.958081818181818		1
001137:	0.054809090909091	0.004372727272727	0.940818181818182		1
001138:	0.041119886363636	0.006040909090909	0.952839204545455		1
001139:	0.022103409090909	0.006346590909091	0.971550000000000		1
001140:	0.021220454545455	0.009528977272727	0.969250568181818		1
001141:	0.080651136363636	0.005966477272727	0.913382386363636		1
001142:	0.022605113636364	0.007179545454545	0.970215340909091		1
001143:	0.117792613636364	0.008725000000000	0.873482386363636		1
001144:	0.026081250000000	0.010826136363636	0.963092613636364		1
001145:	0.111180681818182	0.010262500000000	0.878556818181818		1
001146:	0.017780681818182	0.012644318181818	0.969575000000000		1
001147:	0.013228977272727	0.007635227272727	0.979135795454545		1
001148:	0.082167045454545	0.007562500000000	0.910270454545455		1
001149:	0.051337500000000	0.012175568181818	0.936486931818182		1
001150:	0.043595454545455	0.009398863636364	0.947005681818182		1
001151:	0.038126136363636	0.008647159090909	0.953226704545455		1
001152:	0.325627272727273	0.009834659090909	0.664538068181818		1
001153:	0.029266477272727	0.007177272727273	0.963556250000000		1
001154:	0.016360795454545	0.005333522727273	0.978305681818182		1
001155:	0.050463636363636	0.006472727272727	0.943063636363636		1
001156:	0.236899431818182	0.010380681818182	0.752719886363636		1
001157:	0.016807386363636	0.485338636363636	0.497853977272727		1
001158:	0.135210227272727	0.011749431818182	0.853040340909091		1
001159:	0.306527272727273	0.006152840909091	0.687319886363636		1
001160:	0.127802840909091	0.009195454545455	0.863001704545455		1
001161:	0.050117045454545	0.004791477272727	0.945091477272727		1
001162:	0.074295454545455	0.004447159090909	0.921257386363636		1
001163:	0.031106250000000	0.004486363636364	0.964407386363636		1
001164:	0.046963636363636	0.006987500000000	0.946048863636364		1
001165:	0.114764772727273	0.019690340909091	0.865544886363636		1
001166:	0.157467045454545	0.018809090909091	0.823723863636364		1
001167:	0.040433522727273	0.003960795454545	0.955605681818182		1
001168:	0.032590340909091	0.034415340909091	0.932994318181818		1
001169:	0.044722159090909	0.005190909090909	0.950086931818182		1
001170:	0.129015909090909	0.006426704545455	0.864557386363636		1
001171:	0.025781250000000	0.004668181818182	0.969550568181818		1
001172:	0.028713068181818	0.007613636363636	0.963673295454545		1
001173:	0.041445454545455	0.007405113636364	0.951149431818182		1
001174:	0.040193750000000	0.011723295454545	0.948082954545455		1
001175:	0.256067045454545	0.016292045454545	0.727640909090909		1
001176:	0.043572727272727	0.009232386363636	0.947194886363636		1
001177:	0.029768750000000	0.009527272727273	0.960703977272727		1
001178:	0.060640340909091	0.007653977272727	0.931705681818182		1
001179:	0.018397727272727	0.007317613636364	0.974284659090909		1
001180:	0.024430113636364	0.010784659090909	0.964785227272727		1
001181:	0.011964772727273	0.007343181818182	0.980692045454545		1
001182:	0.038397727272727	0.000061363636364	0.961540909090909		1
001183:	0.020886931818182	0.009182954545455	0.969930113636364		1
001184:	0.017403409090909	0.008297727272727	0.974298863636364		1
001185:	0.036805681818182	0.006089204545455	0.957105113636364		1
001186:	0.021733522727273	0.007940340909091	0.970326136363636		1
001187:	0.087312500000000	0.022595454545455	0.890092045454545		1
001188:	0.034487500000000	0.008524431818182	0.956988068181818		1
001189:	0.020716477272727	0.011835227272727	0.967448295454545		1
001190:	0.019084090909091	0.007394318181818	0.973521590909091		1
001191:	0.053542045454545	0.022844886363636	0.923613068181818		1
001192:	0.036034090909091	0.018740909090909	0.945225000000000		1
001193:	0.297573295454545	0.013855113636364	0.688571590909091		1
001194:	0.022208522727273	0.022385795454545	0.955405681818182		1
001195:	0.495005681818182	0.010668750000000	0.494325568181818		1
001196:	0.038898863636364	0.009036931818182	0.952064204545455		1
001197:	0.028508522727273	0.014361363636364	0.957130113636364		1
001198:	0.032021590909091	0.015222159090909	0.952756250000000		1
001199:	0.044069318181818	0.110533522727273	0.845397159090909		1
001200:	0.332757954545455	0.010951704545455	0.656290340909091		1
001201:	0.348412500000000	0.036151704545455	0.615435795454545		1
001202:	0.055748863636364	0.023859659090909	0.920391477272727		1
001203:	0.035669886363636	0.015896022727273	0.948434090909091		1
001204:	0.434923295454545	0.012213068181818	0.552863636363636		1
001205:	0.180504545454545	0.010272727272727	0.809222727272727		1
001206:	0.279049431818182	0.024410227272727	0.696540340909091		1
001207:	0.142736931818182	0.013615340909091	0.843647727272727		1
001208:	0.361766477272727	0.009667613636364	0.628565909090909		1
001209:	0.347250000000000	0.004100000000000	0.648650000000000		1
001210:	0.421030681818182	0.005066477272727	0.573902840909091		1
001211:	0.325730113636364	0.006739772727273	0.667530113636364		1
001212:	0.788410795454546	0.007390909090909	0.204198295454545		1
001213:	0.075847727272727	0.017772159090909	0.906380113636364		1
001214:	0.144211363636364	0.006011363636364	0.849777272727273		1
001215:	0.057213068181818	0.006534090909091	0.936252840909091		1
001216:	0.135753977272727	0.020796590909091	0.843449431818182		1
001217:	0.080672727272727	0.007721590909091	0.911605681818182		1
001218:	0.809417613636364	0.003953409090909	0.186628977272727		1
001219:	0.453211931818182	0.093735795454545	0.453052272727273		1
001220:	0.145424431818182	0.045540340909091	0.809035227272727		1
001221:	0.760185795454545	0.010375568181818	0.229438636363636		1
001222:	0.708438636363636	0.004977840909091	0.286583522727273		1
001223:	0.820602840909091	0.005369886363636	0.174027272727273		1
001224:	0.584259090909091	0.010530681818182	0.405210227272727		1
001225:	0.266757386363636	0.010154545454545	0.723088068181818		1
001226:	0.066076704545455	0.006238636363636	0.927684659090909		1
001227:	0.813568181818182	0.006739772727273	0.179692045454545		1
001228:	0.636202272727273	0.009453977272727	0.354343750000000		1
001229:	0.130081250000000	0.027211931818182	0.842706818181818		1
001230:	0.710818181818182	0.007726704545455	0.281455113636364		1
001231:	0.834109090909091	0.005890909090909	0.160000000000000		1
001232:	0.858606818181818	0.005201704545455	0.136191477272727		1
001233:	0.493251704545455	0.004000000000000	0.502748295454545		1
001234:	0.517491477272727	0.008775000000000	0.473733522727273		1
001235:	0.003617045454545	0.939248863636364	0.057134090909091		1
001236:	0.007498863636364	0.680748863636364	0.311752272727273		1
001237:	0.002242045454545	0.948213636363636	0.049544318181818		1
001238:	0.004881818181818	0.898190909090909	0.096927272727273		1
001239:	0.012801136363636	0.276009659090909	0.711189204545455		1
001240:	0.002900568181818	0.925633522727273	0.071465909090909		1
001241:	0.001993181818182	0.943025568181818	0.054981250000000		1
001242:	0.006827272727273	0.671239772727273	0.321932954545455		1
001243:	0.005106818181818	0.905644886363636	0.089248295454545		1
001244:	0.004103977272727	0.849713068181818	0.146182954545455		1
001245:	0.154977840909091	0.007615909090909	0.837406250000000		1
001246:	0.537980113636364	0.006898295454545	0.455121590909091		1
001247:	0.728523295454545	0.004689204545455	0.266787500000000		1
001248:	0.665016477272727	0.003521022727273	0.331462500000000		1
001249:	0.255310795454545	0.005867045454545	0.738822159090909		1
001250:	0.641275568181818	0.003710227272727	0.355014204545455		1
001251:	0.633181250000000	0.004282386363636	0.362536363636364		1
001252:	0.746476136363636	0.004398863636364	0.249125000000000		1
001253:	0.160868750000000	0.005107386363636	0.834023863636364		1
001254:	0.666863068181818	0.003968181818182	0.329168750000000		1
001255:	0.441171590909091	0.021763068181818	0.537065340909091		1
001256:	0.683949431818182	0.009733522727273	0.306317045454545		1
001257:	0.483961363636364	0.010165909090909	0.505872727272727		1
001258:	0.868672159090909	0.006351704545455	0.124976136363636		1
001259:	0.886054545454545	0.005280113636364	0.108665340909091		1
001260:	0.833303409090909	0.003513068181818	0.163183522727273		1
001261:	0.474996022727273	0.006247727272727	0.518756250000000		1
001262:	0.749560227272727	0.005090909090909	0.245348863636364		1
001263:	0.675040340909091	0.020007386363636	0.304952272727273		1
001264:	0.831102840909091	0.003155681818182	0.165741477272727		1
001265:	0.815031250000000	0.003609090909091	0.181359659090909		1
001266:	0.189813068181818	0.009609659090909	0.800577272727273		1
001267:	0.114514772727273	0.009438636363636	0.876046590909091		1
001268:	0.513963636363636	0.002935227272727	0.483101136363636		1
001269:	0.488935795454545	0.005106250000000	0.505957954545455		1
001270:	0.111156250000000	0.004330113636364	0.884513636363636		1
001271:	0.066355681818182	0.003405113636364	0.930239204545455		1
001272:	0.893798863636364	0.003300568181818	0.102900568181818		1
001273:	0.871354545454545	0.001605681818182	0.127039772727273		1
001274:	0.263433522727273	0.003237500000000	0.733328977272727		1
001275:	0.826769318181818	0.003581818181818	0.169648863636364		1
001276:	0.736539772727273	0.002762500000000	0.260697727272727		1
001277:	0.556614204545455	0.001880113636364	0.441505681818182		1
001278:	0.003163636363636	0.946418750000000	0.050417613636364		1
001279:	0.004047159090909	0.945582386363636	0.050370454545455		1
001280:	0.005304545454545	0.945520454545455	0.049175000000000		1
001281:	0.004649431818182	0.881459090909091	0.113891477272727		1
001282:	0.004432954545455	0.952627272727273	0.042939772727273		1
001283:	0.006090340909091	0.900161363636364	0.093748295454545		1
001284:	0.011476136363636	0.360389204545455	0.628134659090909		1
001285:	0.003814204545455	0.905114772727273	0.091071022727273		1
001286:	0.006979545454545	0.846319886363636	0.146700568181818		1
001287:	0.006344886363636	0.910569318181818	0.083085795454545		1
001288:	0.003940909090909	0.853468750000000	0.142590340909091		1
001289:	0.004615340909091	0.878659090909091	0.116725568181818		1
001290:	0.004569886363636	0.865121022727273	0.130309090909091		1
001291:	0.007133522727273	0.923144318181818	0.069722159090909		1
001292:	0.019589772727273	0.739330113636364	0.241080113636364		1
001293:	0.880274431818182	0.037720454545455	0.082005113636364		1
001294:	0.825926704545455	0.005077840909091	0.168995454545455		1
001295:	0.824680681818182	0.004197727272727	0.171121590909091		1
