Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
000660:	0.854264772727273	0.120564772727273	0.008147727272727	0.017022727272727		1
000661:	0.906842613636364	0.059813068181818	0.007554545454545	0.025789772727273		1
000662:	0.863994886363636	0.061156250000000	0.025714772727273	0.049134090909091		1
000663:	0.863042613636364	0.017625000000000	0.109873863636364	0.009458522727273		1
000664:	0.861617613636364	0.102618750000000	0.013194886363636	0.022568750000000		1
000665:	0.135189204545455	0.043790340909091	0.060214204545455	0.760806250000000		1
000666:	0.571455113636364	0.192974431818182	0.077496590909091	0.158073863636364		1
000667:	0.101221590909091	0.072757386363636	0.071640909090909	0.754380113636364		1
000668:	0.849518181818182	0.047656250000000	0.039219886363636	0.063605681818182		1
000669:	0.477369886363636	0.057990909090909	0.034518181818182	0.430121022727273		1
000670:	0.324219886363636	0.047979545454545	0.028543181818182	0.599257386363636		1
000671:	0.484319886363636	0.056721590909091	0.039943750000000	0.419014772727273		1
000672:	0.473497159090909	0.083685227272727	0.090046022727273	0.352771590909091		1
000673:	0.425338636363636	0.115741477272727	0.102152840909091	0.356767045454545		1
000674:	0.433398863636364	0.082489204545455	0.117026704545455	0.367085227272727		1
000675:	0.326811931818182	0.059232954545455	0.290694886363636	0.323260227272727		1
000676:	0.236547727272727	0.048188068181818	0.125913068181818	0.589351136363636		1
000677:	0.881930681818182	0.033190340909091	0.011362500000000	0.073516477272727		1
000678:	0.621423863636364	0.048679545454545	0.022636363636364	0.307260227272727		1
000679:	0.773265909090909	0.035936363636364	0.052993181818182	0.137804545454545		1
000680:	0.741090909090909	0.120279545454545	0.011267613636364	0.127361931818182		1
000681:	0.085371022727273	0.062526704545455	0.258811363636364	0.593290909090909		1
000682:	0.911453409090909	0.045636363636364	0.009543750000000	0.033366477272727		1
000683:	0.917615340909091	0.043214204545455	0.019125568181818	0.020044886363636		1
000684:	0.868488068181818	0.100467613636364	0.006721590909091	0.024322727272727		1
000685:	0.632888068181818	0.006723863636364	0.358662500000000	0.001725568181818		1
000686:	0.887542045454545	0.068480681818182	0.018821022727273	0.025156250000000		1
000687:	0.589451704545455	0.381218750000000	0.007750000000000	0.021579545454545		1
000688:	0.868553409090909	0.093298863636364	0.007407954545455	0.030739772727273		1
000689:	0.738439204545455	0.166084659090909	0.066548295454545	0.028927840909091		1
000690:	0.944082386363636	0.028898295454545	0.006471022727273	0.020548295454545		1
000691:	0.926269318181818	0.036751136363636	0.008770454545455	0.028209090909091		1
000692:	0.750460227272727	0.071568181818182	0.067253977272727	0.110717613636364		1
000693:	0.689907954545455	0.248318181818182	0.019996590909091	0.041777272727273		1
000694:	0.911547727272727	0.039033522727273	0.006732954545455	0.042685795454545		1
000695:	0.857639772727273	0.051653977272727	0.028951136363636	0.061755113636364		1
000696:	0.655198295454545	0.042128409090909	0.012876704545455	0.289796590909091		1
000697:	0.030382954545455	0.008105113636364	0.264678977272727	0.696832954545455		1
000698:	0.711057954545455	0.248244318181818	0.010012500000000	0.030685227272727		1
000699:	0.806743181818182	0.044917613636364	0.008930681818182	0.139408522727273		1
000700:	0.920087500000000	0.036629545454545	0.008542045454545	0.034740909090909		1
000701:	0.612627840909091	0.330325000000000	0.018230681818182	0.038816477272727		1
000702:	0.401029545454545	0.518411931818182	0.033957386363636	0.046601136363636		1
000703:	0.812859659090909	0.127922159090909	0.027425568181818	0.031792613636364		1
000704:	0.563570454545455	0.344809090909091	0.023024431818182	0.068596022727273		1
000705:	0.855255681818182	0.104628409090909	0.011427272727273	0.028688636363636		1
000706:	0.704047159090909	0.171996590909091	0.027566477272727	0.096389772727273		1
000707:	0.918053977272727	0.039539204545455	0.014364772727273	0.028042045454545		1
000708:	0.804520454545455	0.138055681818182	0.015443750000000	0.041980113636364		1
000709:	0.328242613636364	0.631926704545455	0.016418750000000	0.023411931818182		1
000710:	0.857902840909091	0.079277272727273	0.036036363636364	0.026783522727273		1
000711:	0.939164772727273	0.037773295454545	0.008401136363636	0.014660795454545		1
000712:	0.333968181818182	0.635065909090909	0.009175568181818	0.021790340909091		1
000713:	0.520881818181818	0.450418181818182	0.011608522727273	0.017091477272727		1
000714:	0.813910227272727	0.158180113636364	0.008266477272727	0.019643181818182		1
000715:	0.645807386363636	0.332892045454545	0.009811931818182	0.011488636363636		1
000716:	0.375481250000000	0.546035227272727	0.039618750000000	0.038864772727273		1
000717:	0.376222727272727	0.081106818181818	0.104383522727273	0.438286931818182		1
000718:	0.831899431818182	0.062619318181818	0.031532954545455	0.073948295454545		1
000719:	0.375034659090909	0.061621590909091	0.079167613636364	0.484176136363636		1
000720:	0.843193750000000	0.084352272727273	0.031990340909091	0.040463636363636		1
000721:	0.913872727272727	0.045241477272727	0.011532386363636	0.029353409090909		1
000722:	0.739327840909091	0.182797159090909	0.026882954545455	0.050992045454545		1
000723:	0.608057954545455	0.033186363636364	0.010903409090909	0.347852272727273		1
000724:	0.708734659090909	0.217514204545455	0.034528409090909	0.039222727272727		1
000725:	0.847125000000000	0.084589204545455	0.018126704545455	0.050159090909091		1
000726:	0.837444886363636	0.125242613636364	0.014468181818182	0.022844318181818		1
000727:	0.195631250000000	0.105942045454545	0.022758522727273	0.675668181818182		1
000728:	0.532605681818182	0.049736931818182	0.072682954545455	0.344974431818182		1
000729:	0.518789772727273	0.072173863636364	0.061866477272727	0.347169886363636		1
000730:	0.419875000000000	0.548684090909091	0.008228409090909	0.023212500000000		1
000731:	0.912622159090909	0.048356250000000	0.008663068181818	0.030358522727273		1
000732:	0.828818750000000	0.110348863636364	0.017275000000000	0.043557386363636		1
000733:	0.791982954545455	0.052026704545455	0.062144318181818	0.093846022727273		1
000734:	0.879939204545455	0.047736931818182	0.015876136363636	0.056447727272727		1
000735:	0.372709090909091	0.018015909090909	0.165468750000000	0.443806250000000		1
000736:	0.012050000000000	0.004094318181818	0.813545454545455	0.170310227272727		1
000737:	0.023171022727273	0.007632386363636	0.614230113636364	0.354966477272727		1
000738:	0.013634659090909	0.003103977272727	0.681156818181818	0.302104545454545		1
000739:	0.110540340909091	0.012448863636364	0.383273863636364	0.493736931818182		1
000740:	0.001305113636364	0.393211931818182	0.188580681818182	0.416902272727273		1
000741:	0.031681250000000	0.012194318181818	0.401442045454545	0.554682386363636		1
000742:	0.026656250000000	0.005434090909091	0.704256250000000	0.263653409090909		1
000743:	0.895739204545455	0.084150000000000	0.005102272727273	0.015008522727273		1
000744:	0.903870454545455	0.060373863636364	0.008422159090909	0.027333522727273		1
000745:	0.895378977272727	0.075742613636364	0.008529545454545	0.020348863636364		1
000746:	0.860053409090909	0.074372727272727	0.015296022727273	0.050277840909091		1
000747:	0.895205681818182	0.073865340909091	0.005796022727273	0.025132954545455		1
000748:	0.865964772727273	0.078536363636364	0.027368750000000	0.028130113636364		1
000749:	0.819768181818182	0.143840909090909	0.009626704545455	0.026764204545455		1
000750:	0.934742045454545	0.034872159090909	0.005182386363636	0.025203409090909		1
000751:	0.900500000000000	0.073963636363636	0.003493181818182	0.022043181818182		1
000752:	0.199495454545455	0.780073863636364	0.004403977272727	0.016026704545455		1
000753:	0.506732386363636	0.011316477272727	0.474801704545455	0.007149431818182		1
000754:	0.891920454545455	0.076288636363636	0.008872159090909	0.022918750000000		1
000755:	0.857009090909091	0.083891477272727	0.010244886363636	0.048854545454545		1
000756:	0.952154545454545	0.026057954545455	0.005139204545455	0.016648295454545		1
000757:	0.038471590909091	0.008838068181818	0.038824431818182	0.913865909090909		1
000758:	0.054535227272727	0.009446022727273	0.157867045454545	0.778151704545455		1
000759:	0.033259090909091	0.004672727272727	0.039829545454545	0.922238636363636		1
000760:	0.146564204545455	0.004680681818182	0.105119318181818	0.743635795454546		1
000761:	0.019650568181818	0.016605113636364	0.323056818181818	0.640687500000000		1
000762:	0.028475568181818	0.003166477272727	0.140575568181818	0.827782386363636		1
000763:	0.027918750000000	0.004642045454545	0.568883522727273	0.398555681818182		1
000764:	0.000721590909091	0.078746590909091	0.003165340909091	0.917366477272727		1
000765:	0.054159659090909	0.006456818181818	0.211572727272727	0.727810795454545		1
000766:	0.936203977272727	0.024173295454545	0.003323863636364	0.036298863636364		1
000767:	0.910812500000000	0.043528977272727	0.008932954545455	0.036725568181818		1
000768:	0.929071022727273	0.045333522727273	0.004963636363636	0.020631818181818		1
000769:	0.931470454545455	0.040698863636364	0.008910227272727	0.018920454545455		1
000770:	0.926759090909091	0.036897159090909	0.007081250000000	0.029262500000000		1
000771:	0.091850000000000	0.009353977272727	0.328214772727273	0.570581250000000		1
000772:	0.134771022727273	0.009890340909091	0.417686931818182	0.437651704545455		1
000773:	0.029239772727273	0.010394318181818	0.182313068181818	0.778052840909091		1
000774:	0.041848295454545	0.003146590909091	0.555375568181818	0.399629545454545		1
000775:	0.037447159090909	0.011342613636364	0.055643181818182	0.895567045454545		1
000776:	0.034342613636364	0.002167613636364	0.017110795454545	0.946378977272727		1
000777:	0.245732386363636	0.050307954545455	0.226752840909091	0.477206818181818		1
000778:	0.094319318181818	0.007723863636364	0.086569318181818	0.811387500000000		1
000779:	0.186715340909091	0.004620454545455	0.028857386363636	0.779806818181818		1
000780:	0.032182386363636	0.001729545454545	0.029272727272727	0.936815340909091		1
000781:	0.034113068181818	0.002141477272727	0.016532954545455	0.947212500000000		1
000782:	0.878517045454545	0.052740340909091	0.036860795454545	0.031881818181818		1
000783:	0.776533522727273	0.145830681818182	0.039067045454545	0.038568750000000		1
000784:	0.855392045454546	0.096753409090909	0.007751136363636	0.040103409090909		1
000785:	0.679805681818182	0.295545454545455	0.005751704545455	0.018897159090909		1
000786:	0.875538068181818	0.080292613636364	0.012614204545455	0.031555113636364		1
000787:	0.914882954545455	0.046630113636364	0.011059090909091	0.027427840909091		1
000788:	0.920349431818182	0.044164772727273	0.011458522727273	0.024027272727273		1
000789:	0.668186931818182	0.242238068181818	0.044070454545455	0.045504545454545		1
000790:	0.886396022727273	0.036160795454545	0.006714204545455	0.070728977272727		1
000791:	0.049710795454545	0.004150000000000	0.120569886363636	0.825569318181818		1
000792:	0.347546590909091	0.025077840909091	0.258588636363636	0.368786931818182		1
000793:	0.002240340909091	0.326385227272727	0.339164204545455	0.332210227272727		1
000794:	0.706069886363636	0.006942613636364	0.084453409090909	0.202534090909091		1
000795:	0.034114204545455	0.003475568181818	0.071724431818182	0.890685795454545		1
000796:	0.023344886363636	0.002540909090909	0.067073295454545	0.907040909090909		1
000797:	0.056947727272727	0.006953409090909	0.133115909090909	0.802982954545455		1
000798:	0.077401136363636	0.007559090909091	0.745853977272727	0.169185795454545		1
000799:	0.047873863636364	0.067469318181818	0.608651136363636	0.276005681818182		1
000800:	0.017647727272727	0.010642045454545	0.091898295454545	0.879811931818182		1
000801:	0.028165340909091	0.004676136363636	0.421646022727273	0.545512500000000		1
000802:	0.034586363636364	0.008943750000000	0.339765340909091	0.616704545454545		1
000803:	0.040068181818182	0.093957954545455	0.655317045454545	0.210656818181818		1
000804:	0.001731818181818	0.296347727272727	0.026856818181818	0.675063636363636		1
000805:	0.027520454545455	0.003821022727273	0.173021590909091	0.795636931818182		1
000806:	0.019241477272727	0.002534659090909	0.162294886363636	0.815928977272727		1
000807:	0.019018750000000	0.003441477272727	0.149259659090909	0.828280113636364		1
000808:	0.058899431818182	0.063196022727273	0.608650568181818	0.269253977272727		1
000809:	0.045393181818182	0.006576704545455	0.255288636363636	0.692741477272727		1
000810:	0.110997159090909	0.009989204545455	0.144735227272727	0.734278409090909		1
000811:	0.031365340909091	0.003143181818182	0.084619886363636	0.880871590909091		1
000812:	0.029881818181818	0.014297727272727	0.787459659090909	0.168360795454545		1
000813:	0.018519886363636	0.003389204545455	0.073693750000000	0.904397159090909		1
000814:	0.026242613636364	0.007328409090909	0.413825568181818	0.552603409090909		1
000815:	0.025326136363636	0.003415340909091	0.180557954545455	0.790700568181818		1
000816:	0.044067045454545	0.007127840909091	0.099130113636364	0.849675000000000		1
000817:	0.896661931818182	0.038977272727273	0.012575568181818	0.051785227272727		1
000818:	0.629632386363636	0.111200000000000	0.126965340909091	0.132202272727273		1
000819:	0.918443181818182	0.049680681818182	0.005961931818182	0.025914204545455		1
000820:	0.646802272727273	0.043000568181818	0.011735795454545	0.298461363636364		1
000821:	0.937675000000000	0.023110227272727	0.006088068181818	0.033126704545455		1
000822:	0.322436363636364	0.640472727272727	0.006250000000000	0.030840909090909		1
000823:	0.890299431818182	0.081515340909091	0.006875568181818	0.021309659090909		1
000824:	0.883908522727273	0.031982386363636	0.006522727272727	0.077586363636364		1
000825:	0.020748863636364	0.002375000000000	0.085778977272727	0.891097159090909		1
000826:	0.043535227272727	0.009497159090909	0.456725000000000	0.490242613636364		1
000827:	0.447961931818182	0.006356818181818	0.068943181818182	0.476738068181818		1
000828:	0.033457954545455	0.003774431818182	0.086781250000000	0.875986363636364		1
000829:	0.018407386363636	0.002921590909091	0.166351704545455	0.812319318181818		1
000830:	0.236340909090909	0.011697159090909	0.259713068181818	0.492248863636364		1
000831:	0.016722727272727	0.001826704545455	0.043776704545455	0.937673863636364		1
000832:	0.030908522727273	0.005784090909091	0.456881818181818	0.506425568181818		1
000833:	0.143445454545455	0.008551136363636	0.138432386363636	0.709571022727273		1
000834:	0.629356250000000	0.000047159090909	0.001017613636364	0.369578977272727		1
000835:	0.042268750000000	0.010483522727273	0.473294318181818	0.473953409090909		1
000836:	0.021735795454545	0.002644886363636	0.074985227272727	0.900634090909091		1
000837:	0.024090340909091	0.004436363636364	0.046148295454545	0.925325000000000		1
000838:	0.068190340909091	0.016830681818182	0.080354545454545	0.834624431818182		1
000839:	0.178251136363636	0.015780681818182	0.300787500000000	0.505180681818182		1
000840:	0.105480113636364	0.010088068181818	0.035734090909091	0.848697727272727		1
000841:	0.101773295454545	0.008771022727273	0.228612500000000	0.660843181818182		1
000842:	0.103592613636364	0.009212500000000	0.021771022727273	0.865423863636364		1
000843:	0.099417613636364	0.014139772727273	0.021363636363636	0.865078977272727		1
000844:	0.095627840909091	0.005068181818182	0.018550000000000	0.880753977272727		1
000845:	0.870882386363636	0.009689204545455	0.014625568181818	0.104802840909091		1
000846:	0.162115909090909	0.005406818181818	0.010073863636364	0.822403409090909		1
000847:	0.107706250000000	0.015064772727273	0.089571590909091	0.787657386363636		1
000848:	0.536328409090909	0.038087500000000	0.088561931818182	0.337022159090909		1
000849:	0.162787500000000	0.008253409090909	0.016053977272727	0.812905113636364		1
000850:	0.391633522727273	0.279196590909091	0.059942045454545	0.269227840909091		1
000851:	0.165927272727273	0.011180113636364	0.049676704545455	0.773215909090909		1
000852:	0.133898863636364	0.011815909090909	0.058141477272727	0.796143750000000		1
000853:	0.340606818181818	0.012181818181818	0.011476704545455	0.635734659090909		1
000854:	0.059639772727273	0.004582954545455	0.011022727272727	0.924754545454545		1
000855:	0.102475000000000	0.004471590909091	0.015089772727273	0.877963636363636		1
000856:	0.046571590909091	0.003084659090909	0.006242613636364	0.944101136363636		1
000857:	0.075176136363636	0.005497727272727	0.009713636363636	0.909612500000000		1
000858:	0.104850568181818	0.006788068181818	0.034712500000000	0.853648863636364		1
000859:	0.664298863636364	0.019812500000000	0.048692613636364	0.267196022727273		1
000860:	0.365344886363636	0.009800000000000	0.071190340909091	0.553664772727273		1
000861:	0.173596590909091	0.005476136363636	0.021781250000000	0.799146022727273		1
000862:	0.092764204545455	0.004619886363636	0.019196022727273	0.883419886363636		1
000863:	0.708955681818182	0.017446590909091	0.032053977272727	0.241543750000000		1
000864:	0.681590909090909	0.015218181818182	0.027297159090909	0.275893750000000		1
000865:	0.172550000000000	0.007025568181818	0.026225568181818	0.794198863636364		1
000866:	0.117732954545455	0.005196590909091	0.021878977272727	0.855191477272727		1
000867:	0.248821022727273	0.006358522727273	0.021504545454545	0.723315909090909		1
000868:	0.100058522727273	0.017094886363636	0.019628977272727	0.863217613636364		1
000869:	0.071906250000000	0.008232386363636	0.050178977272727	0.869682386363636		1
000870:	0.518142045454545	0.009001704545455	0.026705113636364	0.446151136363636		1
000871:	0.147235795454545	0.007417045454545	0.031991477272727	0.813355681818182		1
000872:	0.055690340909091	0.019909090909091	0.016842045454545	0.907558522727273		1
000873:	0.138992613636364	0.006526136363636	0.022488636363636	0.831992613636364		1
000874:	0.079567613636364	0.005643181818182	0.012323863636364	0.902465340909091		1
000875:	0.394259659090909	0.410455681818182	0.012619886363636	0.182664772727273		1
000876:	0.762135795454545	0.004848863636364	0.009957954545455	0.223057386363636		1
000877:	0.398530681818182	0.028090340909091	0.035822159090909	0.537556818181818		1
000878:	0.590770454545455	0.006071590909091	0.011778409090909	0.391379545454545		1
000879:	0.099400000000000	0.009614772727273	0.019574431818182	0.871410795454545		1
000880:	0.635553409090909	0.009368181818182	0.010133522727273	0.344944886363636		1
000881:	0.709826136363636	0.066696022727273	0.006546590909091	0.216931250000000		1
000882:	0.145032386363636	0.041310227272727	0.164358522727273	0.649298863636364		1
000883:	0.750557954545455	0.102914772727273	0.025301704545455	0.121225568181818		1
000884:	0.518186363636364	0.029217613636364	0.019289204545455	0.433306818181818		1
000885:	0.812818181818182	0.021804545454545	0.015253409090909	0.150123863636364		1
000886:	0.830620454545455	0.020743750000000	0.008311363636364	0.140324431818182		1
000887:	0.102426136363636	0.011423295454545	0.020338636363636	0.865811931818182		1
000888:	0.851704545454545	0.016957954545455	0.010648295454545	0.120689204545455		1
000889:	0.413770454545455	0.483096590909091	0.017848295454545	0.085284659090909		1
000890:	0.877687500000000	0.014271022727273	0.010719886363636	0.097321590909091		1
000891:	0.476164204545455	0.109244886363636	0.019191477272727	0.395399431818182		1
000892:	0.751625000000000	0.175713068181818	0.012110227272727	0.060551704545455		1
000893:	0.700938068181818	0.057294886363636	0.062661363636364	0.179105681818182		1
000894:	0.388834659090909	0.498527272727273	0.048649431818182	0.063988636363636		1
000895:	0.738663636363636	0.064377272727273	0.007130113636364	0.189828977272727		1
000896:	0.881538068181818	0.072386363636364	0.009542613636364	0.036532954545455		1
000897:	0.729023863636364	0.194340909090909	0.013184659090909	0.063450568181818		1
000898:	0.910067045454545	0.027397727272727	0.006490340909091	0.056044886363636		1
000899:	0.782002840909091	0.155553977272727	0.022284090909091	0.040159090909091		1
000900:	0.793892045454546	0.151005681818182	0.014909090909091	0.040193181818182		1
000901:	0.822992045454545	0.117680113636364	0.012601704545455	0.046726136363636		1
000902:	0.194271590909091	0.025507954545455	0.248063636363636	0.532156818181818		1
000903:	0.517603409090909	0.000130113636364	0.473068181818182	0.009198295454545		1
000904:	0.125796590909091	0.064889772727273	0.048017613636364	0.761296022727273		1
000905:	0.061571022727273	0.004627840909091	0.011974431818182	0.921826704545455		1
000906:	0.120088068181818	0.007856818181818	0.040976704545455	0.831078409090909		1
000907:	0.308738068181818	0.010325000000000	0.015611931818182	0.665325000000000		1
000908:	0.422086931818182	0.023618750000000	0.017360227272727	0.536934090909091		1
000909:	0.814231250000000	0.022456818181818	0.031139204545455	0.132172727272727		1
000910:	0.217543750000000	0.018043181818182	0.182612500000000	0.581800568181818		1
000911:	0.482679545454545	0.006609090909091	0.048973863636364	0.461737500000000		1
000912:	0.306369886363636	0.008261931818182	0.058911363636364	0.626456818181818		1
000913:	0.694394886363636	0.009753977272727	0.022791477272727	0.273059659090909		1
000914:	0.060279545454545	0.003993181818182	0.012923295454545	0.922803977272727		1
000915:	0.269468181818182	0.006325568181818	0.009453409090909	0.714752840909091		1
000916:	0.050206250000000	0.003944886363636	0.022543181818182	0.923305681818182		1
000917:	0.446397727272727	0.008606250000000	0.030901136363636	0.514094886363636		1
000918:	0.052902840909091	0.003948295454545	0.009723295454545	0.933425568181818		1
000919:	0.130590909090909	0.005802272727273	0.030553409090909	0.833053409090909		1
000920:	0.129087500000000	0.060466477272727	0.383523863636364	0.426922159090909		1
000921:	0.344010227272727	0.006610227272727	0.027984090909091	0.621395454545455		1
000922:	0.845001136363636	0.012753977272727	0.017211931818182	0.125032954545455		1
000923:	0.508670454545455	0.029288068181818	0.021985795454545	0.440055681818182		1
000924:	0.194730113636364	0.017427840909091	0.021138636363636	0.766703409090909		1
000925:	0.274588068181818	0.012536931818182	0.014108522727273	0.698766477272727		1
000926:	0.170557386363636	0.012617045454545	0.016707954545455	0.800117613636364		1
000927:	0.404038068181818	0.040335795454545	0.156625000000000	0.399001136363636		1
000928:	0.132715340909091	0.017746590909091	0.017965340909091	0.831572727272727		1
000929:	0.195324431818182	0.009884659090909	0.123938636363636	0.670852272727273		1
000930:	0.141798863636364	0.007751704545455	0.013693181818182	0.836756250000000		1
000931:	0.314076704545455	0.015188636363636	0.040966477272727	0.629768181818182		1
000932:	0.794163636363636	0.011722727272727	0.017156818181818	0.176956818181818		1
000933:	0.814188636363636	0.070529545454545	0.012229545454545	0.103052272727273		1
000934:	0.529221590909091	0.029809090909091	0.021818750000000	0.419150568181818		1
000935:	0.494707954545455	0.010556818181818	0.008076704545455	0.486658522727273		1
000936:	0.467333522727273	0.021876136363636	0.009600000000000	0.501190340909091		1
000937:	0.265777840909091	0.207519886363636	0.023846022727273	0.502856250000000		1
000938:	0.337101704545455	0.030238636363636	0.015546590909091	0.617113068181818		1
000939:	0.195584090909091	0.051526704545455	0.023396590909091	0.729492613636364		1
000940:	0.088433522727273	0.004335795454545	0.011334659090909	0.895896022727273		1
000941:	0.304214204545455	0.008174431818182	0.032189772727273	0.655421590909091		1
000942:	0.560352840909091	0.009488068181818	0.025709659090909	0.404449431818182		1
000943:	0.584029545454545	0.069656250000000	0.016147727272727	0.330166477272727		1
000944:	0.518132386363636	0.034309659090909	0.015302840909091	0.432255113636364		1
000945:	0.278279545454545	0.109835227272727	0.013694886363636	0.598190340909091		1
000946:	0.201756818181818	0.022408522727273	0.027603409090909	0.748231250000000		1
000947:	0.269830681818182	0.007696022727273	0.016882954545455	0.705590340909091		1
000948:	0.122741477272727	0.007893750000000	0.008819318181818	0.860545454545455		1
000949:	0.284685795454545	0.009298863636364	0.015213636363636	0.690801704545455		1
000950:	0.305150000000000	0.012498863636364	0.018672159090909	0.663678977272727		1
000951:	0.872139204545455	0.012525568181818	0.013195454545455	0.102139772727273		1
000952:	0.909995454545454	0.010010227272727	0.005310227272727	0.074684090909091		1
000953:	0.605852272727273	0.009489772727273	0.027831818181818	0.356826136363636		1
000954:	0.733631818181818	0.057536931818182	0.015280681818182	0.193550568181818		1
000955:	0.764892045454545	0.008189204545455	0.004849431818182	0.222069318181818		1
000956:	0.853402272727273	0.005248295454545	0.004801136363636	0.136548295454545		1
000957:	0.883026704545455	0.012257954545455	0.008609090909091	0.096106250000000		1
000958:	0.878024431818182	0.043293750000000	0.004103409090909	0.074578409090909		1
000959:	0.850532954545455	0.016393750000000	0.005376704545455	0.127696590909091		1
000960:	0.771538636363636	0.159398295454545	0.004130681818182	0.064932386363636		1
000961:	0.928184090909091	0.011033522727273	0.003031818181818	0.057750568181818		1
000962:	0.473525000000000	0.080859659090909	0.047463068181818	0.398152272727273		1
000963:	0.355855113636364	0.012722159090909	0.042874431818182	0.588548295454545		1
000964:	0.526821590909091	0.015505113636364	0.008796590909091	0.448876704545455		1
000965:	0.771082386363636	0.130383522727273	0.013080681818182	0.085453409090909		1
000966:	0.656305113636364	0.010198295454545	0.010652272727273	0.322844318181818		1
000967:	0.511462500000000	0.012037500000000	0.014798863636364	0.461701136363636		1
000968:	0.229536931818182	0.004896590909091	0.008252840909091	0.757313636363636		1
000969:	0.585544318181818	0.060963068181818	0.057106250000000	0.296386363636364		1
000970:	0.167182386363636	0.607587500000000	0.007993181818182	0.217236931818182		1
000971:	0.343819886363636	0.029196590909091	0.110534659090909	0.516448863636364		1
000972:	0.259681818181818	0.011657954545455	0.006171590909091	0.722488636363636		1
000973:	0.497235227272727	0.027050568181818	0.015468750000000	0.460245454545455		1
000974:	0.423831818181818	0.013672159090909	0.008909659090909	0.553586363636364		1
000975:	0.733211363636364	0.007718750000000	0.007617613636364	0.251452272727273		1
000976:	0.851480681818182	0.063039772727273	0.006125568181818	0.079353977272727		1
000977:	0.789027840909091	0.102314772727273	0.007524431818182	0.101132954545455		1
000978:	0.450569318181818	0.010777840909091	0.006454545454545	0.532198295454545		1
000979:	0.606223863636364	0.221414204545455	0.025177840909091	0.147184090909091		1
000980:	0.904042045454545	0.018985227272727	0.004184659090909	0.072788068181818		1
000981:	0.921403977272727	0.007446022727273	0.004496590909091	0.066653409090909		1
000982:	0.609897727272727	0.010061363636364	0.004897159090909	0.375143750000000		1
000983:	0.856713636363636	0.054205113636364	0.006703977272727	0.082377272727273		1
000984:	0.607796590909091	0.000141477272727	0.383080681818182	0.008981250000000		1
000985:	0.412239772727273	0.255426704545455	0.005022727272727	0.327310795454545		1
000986:	0.290840340909091	0.028417045454545	0.017389204545455	0.663353409090909		1
000987:	0.879992045454545	0.035396022727273	0.003767613636364	0.080844318181818		1
000988:	0.437114772727273	0.020414772727273	0.007255113636364	0.535215340909091		1
000989:	0.213753977272727	0.017519318181818	0.006643750000000	0.762082954545454		1
000990:	0.384905681818182	0.009618181818182	0.008584090909091	0.596892045454545		1
000991:	0.198081818181818	0.098017613636364	0.011715909090909	0.692184659090909		1
000992:	0.587435227272727	0.010503409090909	0.011122159090909	0.390939204545455		1
000993:	0.784373295454545	0.037119318181818	0.018626704545455	0.159880681818182		1
000994:	0.461548863636364	0.011389204545455	0.010632386363636	0.516429545454545		1
000995:	0.122059090909091	0.004976136363636	0.010860795454545	0.862103977272727		1
000996:	0.381128409090909	0.010892613636364	0.017287500000000	0.590691477272727		1
000997:	0.465730113636364	0.014205113636364	0.010215340909091	0.509849431818182		1
000998:	0.548668181818182	0.015461363636364	0.041791477272727	0.394078977272727		1
000999:	0.565268750000000	0.013229545454545	0.009737500000000	0.411764204545455		1
001000:	0.097135227272727	0.004548863636364	0.011496022727273	0.886819886363636		1
001001:	0.161452840909091	0.010348295454545	0.012194318181818	0.816004545454545		1
001002:	0.851696022727273	0.007314204545455	0.017252840909091	0.123736931818182		1
001003:	0.252091477272727	0.008032954545455	0.023403409090909	0.716472159090909		1
001004:	0.388161931818182	0.004859659090909	0.022320454545455	0.584657954545455		1
001005:	0.188757954545455	0.019455681818182	0.017414772727273	0.774371590909091		1
001006:	0.235444886363636	0.003810795454545	0.010781250000000	0.749963068181818		1
001007:	0.707825568181818	0.009180681818182	0.006142613636364	0.276851136363636		1
001008:	0.925365909090909	0.031742045454545	0.004466477272727	0.038425568181818		1
001009:	0.443061931818182	0.388192045454545	0.029967045454545	0.138778977272727		1
001010:	0.893638068181818	0.035852840909091	0.008763068181818	0.061746022727273		1
001011:	0.811496022727273	0.135814204545455	0.016623295454545	0.036066477272727		1
001012:	0.511027272727273	0.293136363636364	0.015340909090909	0.180495454545455		1
001013:	0.946339204545455	0.022035795454545	0.002823295454545	0.028801704545455		1
001014:	0.272763636363636	0.039859090909091	0.012156250000000	0.675221022727273		1
001015:	0.312790909090909	0.018503409090909	0.014841477272727	0.653864204545455		1
001016:	0.536680681818182	0.015591477272727	0.009335795454545	0.438392045454545		1
001017:	0.225573295454545	0.006396590909091	0.006205113636364	0.761825000000000		1
001018:	0.715570454545455	0.026142045454545	0.005059659090909	0.253227840909091		1
001019:	0.688755113636364	0.008943181818182	0.005548295454545	0.296753409090909		1
001020:	0.464459659090909	0.016544318181818	0.007893181818182	0.511102840909091		1
001021:	0.373640909090909	0.275030113636364	0.022285227272727	0.329043750000000		1
001022:	0.265866477272727	0.008876136363636	0.042393181818182	0.682864204545455		1
001023:	0.486202840909091	0.051453409090909	0.029190909090909	0.433152840909091		1
001024:	0.667830681818182	0.032776136363636	0.005939204545455	0.293453977272727		1
001025:	0.808088636363636	0.008684659090909	0.018030113636364	0.165196590909091		1
