Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
000576:	0.064644886363636	0.186873863636364	0.025301704545455	0.614731250000000	0.023322159090909	0.085126136363636		1
000577:	0.069251704545455	0.295542613636364	0.125023863636364	0.168339204545455	0.061881250000000	0.279961363636364		1
000578:	0.117505681818182	0.428582386363636	0.097300568181818	0.083064772727273	0.024918181818182	0.248628409090909		1
000579:	0.081983522727273	0.609107954545455	0.037692045454545	0.075940340909091	0.026713636363636	0.168562500000000		1
000580:	0.153907954545455	0.134273295454545	0.286850000000000	0.194564772727273	0.142722159090909	0.087681818181818		1
000581:	0.001728409090909	0.099848295454545	0.000917045454545	0.002743750000000	0.880240909090909	0.014521590909091		1
000582:	0.373177840909091	0.350097159090909	0.049721590909091	0.151015340909091	0.028921590909091	0.047066477272727		1
000583:	0.011706818181818	0.004677840909091	0.123579545454545	0.846890340909091	0.001891477272727	0.011253977272727		1
000584:	0.044206250000000	0.668324431818182	0.039702272727273	0.179436931818182	0.033694318181818	0.034635795454545		1
000585:	0.070439772727273	0.383961931818182	0.029399431818182	0.453005681818182	0.013558522727273	0.049634659090909		1
000586:	0.273625000000000	0.285051136363636	0.028351136363636	0.348992045454545	0.017222159090909	0.046758522727273		1
000587:	0.126563636363636	0.304282386363636	0.057625568181818	0.089733522727273	0.014046022727273	0.407748863636364		1
000588:	0.095513636363636	0.112662500000000	0.025331250000000	0.673626136363636	0.038047727272727	0.054818750000000		1
000589:	0.032636931818182	0.029284659090909	0.009429545454545	0.024900568181818	0.007126704545455	0.896621590909091		1
000590:	0.055557954545455	0.249357954545455	0.026282954545455	0.024202840909091	0.444782386363636	0.199815909090909		1
000591:	0.403080681818182	0.311508522727273	0.018853977272727	0.177712500000000	0.014026136363636	0.074818181818182		1
000592:	0.019956818181818	0.016310795454545	0.622339204545455	0.011409659090909	0.000792613636364	0.329190909090909		1
000593:	0.019088068181818	0.335305113636364	0.002928977272727	0.003972727272727	0.279371590909091	0.359333522727273		1
000594:	0.270479545454545	0.209544318181818	0.041538068181818	0.191694886363636	0.076535795454545	0.210207386363636		1
000595:	0.039088068181818	0.089915340909091	0.130678409090909	0.057000568181818	0.017801704545455	0.665515909090909		1
000596:	0.000639772727273	0.009000568181818	0.001234090909091	0.001102840909091	0.987015340909091	0.001007386363636		1
000597:	0.111944886363636	0.560691477272727	0.065494886363636	0.126831250000000	0.058210795454545	0.076826704545455		1
000598:	0.031671022727273	0.109014204545455	0.019863068181818	0.067619318181818	0.010499431818182	0.761332954545455		1
000599:	0.088416477272727	0.183062500000000	0.188360795454545	0.424284659090909	0.020361363636364	0.095514204545455		1
000600:	0.042078409090909	0.534211363636364	0.118468750000000	0.130978977272727	0.024354545454545	0.149907954545455		1
000601:	0.038611931818182	0.786302272727273	0.043628409090909	0.072085795454545	0.020804545454545	0.038567045454545		1
000602:	0.277157386363636	0.280260795454545	0.055019318181818	0.249755113636364	0.047523863636364	0.090283522727273		1
000603:	0.077855681818182	0.621690340909091	0.030917045454545	0.103105113636364	0.039314772727273	0.127117045454545		1
000604:	0.080000568181818	0.077103977272727	0.034581818181818	0.083097727272727	0.015651704545455	0.709564204545455		1
000605:	0.131181818181818	0.487456250000000	0.057772159090909	0.228412500000000	0.056940340909091	0.038236931818182		1
000606:	0.369392613636364	0.246119886363636	0.102286931818182	0.137740340909091	0.070530113636364	0.073930113636364		1
000607:	0.076041477272727	0.374323295454545	0.132362500000000	0.192140909090909	0.034017045454545	0.191114772727273		1
000608:	0.085769318181818	0.705716477272727	0.048257386363636	0.076355681818182	0.011875000000000	0.072026136363636		1
000609:	0.085553977272727	0.259878409090909	0.159252272727273	0.425840909090909	0.019642613636364	0.049831818181818		1
000610:	0.001306250000000	0.087628409090909	0.846614204545455	0.023839204545455	0.008375000000000	0.032236931818182		1
000611:	0.062651136363636	0.730635795454545	0.024672727272727	0.100033522727273	0.013184090909091	0.068822727272727		1
000612:	0.049054545454545	0.699459090909091	0.077883522727273	0.065663068181818	0.021992613636364	0.085947159090909		1
000613:	0.147541477272727	0.249481250000000	0.364289772727273	0.147413068181818	0.028101704545455	0.063172727272727		1
000614:	0.094897159090909	0.451922159090909	0.017305681818182	0.384864772727273	0.013919886363636	0.037090340909091		1
000615:	0.024588636363636	0.020913636363636	0.033385795454545	0.052638068181818	0.006978409090909	0.861495454545455		1
000616:	0.111484090909091	0.120907386363636	0.059298863636364	0.103110227272727	0.022329545454545	0.582869886363636		1
000617:	0.023704545454545	0.072936931818182	0.025077840909091	0.062622159090909	0.012443181818182	0.803215340909091		1
000618:	0.091637500000000	0.647759659090909	0.063915909090909	0.100633522727273	0.029494318181818	0.066559090909091		1
000619:	0.051374431818182	0.576358522727273	0.055556250000000	0.101073295454545	0.016213636363636	0.199423863636364		1
000620:	0.018489772727273	0.261649431818182	0.001698295454545	0.001709659090909	0.137005113636364	0.579447727272727		1
000621:	0.214647159090909	0.092168181818182	0.160565909090909	0.098055681818182	0.365834659090909	0.068728409090909		1
000622:	0.194185227272727	0.040716477272727	0.171677840909091	0.059340340909091	0.468700568181818	0.065379545454545		1
000623:	0.075631250000000	0.024182954545455	0.015781818181818	0.031486363636364	0.022325568181818	0.830592045454545		1
000624:	0.464487500000000	0.032760795454545	0.035981818181818	0.143347727272727	0.216657954545455	0.106764204545455		1
000625:	0.020436363636364	0.001437500000000	0.001709659090909	0.966419886363636	0.006362500000000	0.003634090909091		1
000626:	0.363275000000000	0.414850000000000	0.022108522727273	0.100220454545455	0.033516477272727	0.066029545454545		1
000627:	0.454551704545455	0.053487500000000	0.075525000000000	0.063578977272727	0.281497159090909	0.071359659090909		1
000628:	0.209917613636364	0.157218181818182	0.014678977272727	0.124058522727273	0.031300000000000	0.462826704545455		1
000629:	0.629146022727273	0.029408522727273	0.033709090909091	0.038665340909091	0.227707386363636	0.041363636363636		1
000630:	0.782182386363636	0.022924431818182	0.020045454545455	0.038619318181818	0.074921590909091	0.061306818181818		1
000631:	0.073724431818182	0.032094886363636	0.013375000000000	0.029232954545455	0.030872159090909	0.820700568181818		1
000632:	0.739237500000000	0.044038636363636	0.049874431818182	0.065727840909091	0.043080113636364	0.058041477272727		1
000633:	0.542525000000000	0.046467613636364	0.028232954545455	0.173403409090909	0.044494886363636	0.164876136363636		1
000634:	0.095842613636364	0.029132954545455	0.047179545454545	0.054480113636364	0.033978409090909	0.739386363636364		1
000635:	0.377998295454545	0.427842045454545	0.034860795454545	0.059694886363636	0.056638636363636	0.042965340909091		1
000636:	0.052332386363636	0.013749431818182	0.197593750000000	0.051659090909091	0.622658522727273	0.062006818181818		1
000637:	0.309819886363636	0.135411363636364	0.225721590909091	0.135971022727273	0.115100568181818	0.077975568181818		1
000638:	0.218082386363636	0.033811363636364	0.320530113636364	0.102069318181818	0.261161931818182	0.064344886363636		1
000639:	0.298872727272727	0.065929545454545	0.055780681818182	0.083103977272727	0.461978977272727	0.034334090909091		1
000640:	0.028313068181818	0.015751136363636	0.015268750000000	0.029992613636364	0.015351136363636	0.895323295454545		1
000641:	0.097319318181818	0.088459659090909	0.182911363636364	0.071986363636364	0.284497727272727	0.274825568181818		1
000642:	0.075013636363636	0.028103409090909	0.136602840909091	0.031607386363636	0.147379545454545	0.581293181818182		1
000643:	0.337415909090909	0.172975000000000	0.038143750000000	0.270809090909091	0.138130681818182	0.042525568181818		1
000644:	0.432357954545455	0.133208522727273	0.091918181818182	0.109945454545455	0.059886363636364	0.172683522727273		1
000645:	0.080860795454545	0.038484090909091	0.016218750000000	0.053826136363636	0.017155113636364	0.793455113636364		1
000646:	0.284657386363636	0.046360227272727	0.095792613636364	0.062385795454545	0.454297159090909	0.056506818181818		1
000647:	0.289981250000000	0.045292613636364	0.205000568181818	0.105588068181818	0.180170454545455	0.173967045454545		1
000648:	0.214067613636364	0.105384090909091	0.034855681818182	0.207383522727273	0.285521022727273	0.152788068181818		1
000649:	0.059381818181818	0.070219886363636	0.180300568181818	0.044968181818182	0.603231250000000	0.041898295454545		1
000650:	0.187115909090909	0.073033522727273	0.349463068181818	0.085969886363636	0.202269318181818	0.102148295454545		1
000651:	0.052915909090909	0.022863068181818	0.009959659090909	0.018176136363636	0.034782954545455	0.861302272727273		1
000652:	0.174295454545455	0.504398295454546	0.022431250000000	0.209601136363636	0.050336931818182	0.038936931818182		1
000653:	0.224981818181818	0.060311931818182	0.081305681818182	0.112811363636364	0.418408522727273	0.102180681818182		1
000654:	0.075353977272727	0.014230113636364	0.016991477272727	0.018995454545455	0.025811931818182	0.848617045454545		1
000655:	0.198005681818182	0.029256818181818	0.495232386363636	0.067426704545455	0.169396590909091	0.040681818181818		1
000656:	0.644835227272727	0.045982954545455	0.055305113636364	0.074034090909091	0.102846022727273	0.076996590909091		1
000657:	0.327127272727273	0.068442613636364	0.043389772727273	0.166530113636364	0.246617613636364	0.147892613636364		1
000658:	0.178903977272727	0.150031818181818	0.037059090909091	0.239680681818182	0.028703409090909	0.365621022727273		1
000659:	0.582293750000000	0.021615909090909	0.029918750000000	0.154201136363636	0.039619318181818	0.172351136363636		1
000660:	0.231157386363636	0.086113068181818	0.007812500000000	0.112390909090909	0.019942613636364	0.542583522727273		1
000661:	0.750931250000000	0.039156818181818	0.009015340909091	0.092560795454545	0.045497727272727	0.062838068181818		1
000662:	0.648898863636364	0.039366477272727	0.024414772727273	0.110677272727273	0.080135795454545	0.096506818181818		1
000663:	0.864381250000000	0.017531250000000	0.006972727272727	0.048827272727273	0.016173863636364	0.046113636363636		1
000664:	0.435878409090909	0.075469318181818	0.010617045454545	0.388568750000000	0.034356818181818	0.055109659090909		1
000665:	0.071067045454545	0.023323295454545	0.061764204545455	0.087977272727273	0.725346022727273	0.030522159090909		1
000666:	0.251002840909091	0.077515909090909	0.077874431818182	0.325183522727273	0.105749431818182	0.162673863636364		1
000667:	0.033052840909091	0.025030113636364	0.084245454545455	0.027168750000000	0.791019886363636	0.039482954545455		1
000668:	0.211911931818182	0.052543181818182	0.060588636363636	0.058875568181818	0.048239772727273	0.567840909090909		1
000669:	0.294326136363636	0.055588068181818	0.053061363636364	0.062868750000000	0.411762500000000	0.122393181818182		1
000670:	0.458952840909091	0.034098863636364	0.051349431818182	0.038170454545455	0.386594318181818	0.030834090909091		1
000671:	0.145472159090909	0.029426704545455	0.092884659090909	0.120968181818182	0.432146022727273	0.179102272727273		1
000672:	0.221247159090909	0.040424431818182	0.140342613636364	0.137014772727273	0.288255113636364	0.172715909090909		1
000673:	0.269330113636364	0.072273295454545	0.118542045454545	0.211305113636364	0.281796022727273	0.046753409090909		1
000674:	0.264648295454545	0.085477272727273	0.137480681818182	0.095164772727273	0.251611931818182	0.165617045454545		1
000675:	0.205046022727273	0.042087500000000	0.326307954545455	0.077602272727273	0.261052272727273	0.087903977272727		1
000676:	0.100900568181818	0.042260795454545	0.084044318181818	0.026223863636364	0.674213636363636	0.072356818181818		1
000677:	0.767451704545455	0.023346022727273	0.014488068181818	0.072403977272727	0.061569318181818	0.060740909090909		1
000678:	0.637223295454545	0.031734659090909	0.041532386363636	0.045671022727273	0.189298863636364	0.054539772727273		1
000679:	0.540234659090909	0.061135227272727	0.049407386363636	0.124340340909091	0.133509659090909	0.091372727272727		1
000680:	0.186202840909091	0.089844318181818	0.019034659090909	0.362496022727273	0.200121022727273	0.142301136363636		1
000681:	0.087068750000000	0.027619886363636	0.007426704545455	0.766028977272727	0.054619886363636	0.057235795454545		1
000682:	0.105043750000000	0.024474431818182	0.010566477272727	0.094762500000000	0.027321022727273	0.737831818181818		1
000683:	0.095806818181818	0.017288068181818	0.009281818181818	0.040997727272727	0.021876704545455	0.814748863636364		1
000684:	0.172826704545455	0.058465340909091	0.009865909090909	0.349448863636364	0.028534659090909	0.380858522727273		1
000685:	0.276845454545455	0.097663636363636	0.007149431818182	0.315050000000000	0.047069886363636	0.256221590909091		1
000686:	0.091100568181818	0.022515340909091	0.010203977272727	0.444336931818182	0.018326136363636	0.413517045454545		1
000687:	0.226209090909091	0.329686931818182	0.007969318181818	0.318855681818182	0.032169886363636	0.085109090909091		1
000688:	0.361199431818182	0.087778409090909	0.007965909090909	0.286189204545455	0.175150568181818	0.081716477272727		1
000689:	0.370969886363636	0.168884659090909	0.050242613636364	0.253566477272727	0.030378977272727	0.125957386363636		1
000690:	0.681258522727273	0.024659090909091	0.011448863636364	0.092708522727273	0.018118750000000	0.171806250000000		1
000691:	0.606843750000000	0.020568750000000	0.008121590909091	0.289953977272727	0.022536931818182	0.051975000000000		1
000692:	0.686675568181818	0.071706818181818	0.048651136363636	0.073051704545455	0.071188068181818	0.048726704545455		1
000693:	0.444659659090909	0.147148295454545	0.030802840909091	0.255022727272727	0.068913068181818	0.053453409090909		1
000694:	0.882357386363636	0.015268750000000	0.006555113636364	0.043111363636364	0.028413636363636	0.024293750000000		1
000695:	0.706726136363636	0.055072159090909	0.023234659090909	0.110989204545455	0.044371590909091	0.059606250000000		1
000696:	0.751149431818182	0.014656250000000	0.009235795454545	0.042497159090909	0.168228409090909	0.014232954545455		1
000697:	0.219399431818182	0.035235795454545	0.007740909090909	0.156675568181818	0.015675000000000	0.565273295454545		1
000698:	0.236401136363636	0.054514772727273	0.009401704545455	0.612681818181818	0.028000000000000	0.059000568181818		1
000699:	0.368406250000000	0.038435795454545	0.021006250000000	0.117025568181818	0.237234090909091	0.217892045454545		1
000700:	0.681942045454546	0.033290340909091	0.020019886363636	0.168917613636364	0.047198295454545	0.048631818181818		1
000701:	0.424021590909091	0.268796022727273	0.020933522727273	0.151053977272727	0.056639204545455	0.078555681818182		1
000702:	0.268538068181818	0.319400000000000	0.027120454545455	0.262678409090909	0.051630113636364	0.070632954545455		1
000703:	0.060596022727273	0.025215340909091	0.011764204545455	0.253389772727273	0.015932954545455	0.633101704545455		1
000704:	0.191444886363636	0.068545454545455	0.033772159090909	0.631698295454545	0.044063068181818	0.030476136363636		1
000705:	0.480670454545455	0.043349431818182	0.008238636363636	0.363984659090909	0.052938068181818	0.050818750000000		1
000706:	0.689476136363636	0.097068750000000	0.031402272727273	0.054776136363636	0.094296590909091	0.032980113636364		1
000707:	0.678462500000000	0.041251136363636	0.012199431818182	0.097129545454545	0.041428409090909	0.129528977272727		1
000708:	0.116127272727273	0.097506250000000	0.022478409090909	0.230320454545455	0.101364204545455	0.432203409090909		1
000709:	0.082763636363636	0.236925000000000	0.008280681818182	0.599286931818182	0.025845454545455	0.046898295454545		1
000710:	0.105781818181818	0.028513636363636	0.016497159090909	0.093993181818182	0.016404545454545	0.738809659090909		1
000711:	0.613230113636364	0.029866477272727	0.012494318181818	0.223657954545455	0.023613068181818	0.097138068181818		1
000712:	0.041991477272727	0.692077840909091	0.002672159090909	0.237721022727273	0.016445454545455	0.009092045454545		1
000713:	0.096603409090909	0.071617045454545	0.010532954545455	0.776565909090909	0.017185227272727	0.027495454545455		1
000714:	0.404098863636364	0.186150000000000	0.009152272727273	0.234138636363636	0.030685227272727	0.135775000000000		1
000715:	0.466024431818182	0.154503409090909	0.012025000000000	0.246843750000000	0.033125000000000	0.087478409090909		1
000716:	0.098377272727273	0.281818750000000	0.029931250000000	0.443905113636364	0.046743750000000	0.099223863636364		1
000717:	0.213985795454545	0.072832954545455	0.144600000000000	0.153940909090909	0.317968181818182	0.096672159090909		1
000718:	0.365130113636364	0.047138068181818	0.040418750000000	0.131293750000000	0.084381818181818	0.331637500000000		1
000719:	0.260982954545455	0.048552272727273	0.086855113636364	0.102103977272727	0.457695454545455	0.043810227272727		1
000720:	0.242610227272727	0.049265340909091	0.055894318181818	0.284049431818182	0.056973863636364	0.311206818181818		1
000721:	0.762173295454545	0.036119886363636	0.011215909090909	0.099781818181818	0.033518181818182	0.057190909090909		1
000722:	0.217343750000000	0.126109090909091	0.028596022727273	0.336549431818182	0.063732954545455	0.227668750000000		1
000723:	0.408940909090909	0.020117045454545	0.022661363636364	0.193890340909091	0.309850568181818	0.044539772727273		1
000724:	0.292567613636364	0.194707954545455	0.033114204545455	0.234820454545455	0.044907386363636	0.199882386363636		1
000725:	0.630338068181818	0.050732386363636	0.029945454545455	0.096167045454545	0.032352840909091	0.160464204545455		1
000726:	0.072221590909091	0.052897727272727	0.008837500000000	0.068635795454545	0.014582386363636	0.782825000000000		1
000727:	0.081357386363636	0.066389204545455	0.098319318181818	0.064062500000000	0.638681818181818	0.051189772727273		1
000728:	0.335317045454545	0.042959659090909	0.097157386363636	0.055304545454545	0.376099431818182	0.093161931818182		1
000729:	0.326698863636364	0.043472159090909	0.054958522727273	0.173160227272727	0.261265909090909	0.140444318181818		1
000730:	0.173320454545455	0.181206250000000	0.008481818181818	0.581180113636364	0.025967045454545	0.029844318181818		1
000731:	0.622597159090909	0.025803409090909	0.019224431818182	0.089600000000000	0.056379545454545	0.186395454545455		1
000732:	0.303990340909091	0.050840909090909	0.018137500000000	0.323713068181818	0.026301136363636	0.277017045454545		1
000733:	0.463448863636364	0.040768750000000	0.116421022727273	0.140531818181818	0.059417045454545	0.179412500000000		1
000734:	0.601169318181818	0.029919318181818	0.024838068181818	0.197859659090909	0.076222727272727	0.069990909090909		1
000735:	0.023218750000000	0.006907954545455	0.064415340909091	0.007169886363636	0.108282386363636	0.790005681818182		1
000736:	0.006485227272727	0.004620454545455	0.908459659090909	0.003418181818182	0.033651704545455	0.043364772727273		1
000737:	0.012659090909091	0.003390340909091	0.824663068181818	0.001461931818182	0.129000000000000	0.028825568181818		1
000738:	0.005025000000000	0.002899431818182	0.838200000000000	0.001065340909091	0.128787500000000	0.024022727272727		1
000739:	0.013050568181818	0.005664204545455	0.087180681818182	0.003559090909091	0.087786363636364	0.802759090909091		1
000740:	0.000472727272727	0.000634090909091	0.943524431818182	0.000080681818182	0.046409659090909	0.008878409090909		1
000741:	0.016023863636364	0.012214204545455	0.676636931818182	0.007081250000000	0.264885227272727	0.023158522727273		1
000742:	0.022796590909091	0.013609090909091	0.713991477272727	0.003358522727273	0.212309090909091	0.033935227272727		1
000743:	0.734065340909091	0.015487500000000	0.108228977272727	0.101002840909091	0.006836931818182	0.034378409090909		1
000744:	0.572792613636364	0.022518181818182	0.008767613636364	0.321971022727273	0.032219886363636	0.041730681818182		1
000745:	0.287300000000000	0.057716477272727	0.011997727272727	0.604589204545455	0.012668750000000	0.025727840909091		1
000746:	0.396575568181818	0.042632954545455	0.018307386363636	0.443530113636364	0.037876704545455	0.061077272727273		1
000747:	0.608172159090909	0.058921590909091	0.007886363636364	0.156722159090909	0.026419318181818	0.141878409090909		1
000748:	0.154308522727273	0.021057386363636	0.008739204545455	0.079511363636364	0.016515909090909	0.719867613636364		1
000749:	0.200623295454545	0.076505113636364	0.009269318181818	0.229749431818182	0.024040909090909	0.459811931818182		1
000750:	0.717042045454545	0.011206818181818	0.001765340909091	0.143226704545455	0.074416477272727	0.052342613636364		1
000751:	0.599334090909091	0.051863068181818	0.006785227272727	0.123080113636364	0.019773863636364	0.199163636363636		1
000752:	0.131364772727273	0.352669318181818	0.004101704545455	0.427426704545455	0.027188636363636	0.057248863636364		1
000753:	0.082867613636364	0.014883522727273	0.006657954545455	0.069085227272727	0.011220454545455	0.815285227272727		1
000754:	0.358135795454545	0.031380113636364	0.007167613636364	0.480728977272727	0.023114204545455	0.099473295454545		1
000755:	0.139448295454545	0.010148295454545	0.002213068181818	0.800627840909091	0.033001136363636	0.014561363636364		1
000756:	0.399261363636364	0.023605113636364	0.005226704545455	0.154878409090909	0.030711363636364	0.386317045454545		1
000757:	0.014609659090909	0.005483522727273	0.062268181818182	0.003643750000000	0.892225000000000	0.021769886363636		1
000758:	0.033950568181818	0.006102272727273	0.333454545454545	0.017295454545455	0.541918750000000	0.067278409090909		1
000759:	0.003306250000000	0.000434659090909	0.059819886363636	0.001937500000000	0.701672727272727	0.232828977272727		1
000760:	0.001450000000000	0.790526136363636	0.008769886363636	0.000217613636364	0.189263068181818	0.009773295454545		1
000761:	0.015736931818182	0.003986931818182	0.722518181818182	0.005799431818182	0.229067045454545	0.022891477272727		1
000762:	0.014105113636364	0.002806818181818	0.138980113636364	0.002356818181818	0.817625000000000	0.024126136363636		1
000763:	0.018185227272727	0.003056250000000	0.742413068181818	0.003507954545455	0.213804545454545	0.019032954545455		1
000764:	0.000235795454545	0.147927272727273	0.000802840909091	0.034727272727273	0.021017045454545	0.795289772727273		1
000765:	0.042540909090909	0.006610227272727	0.625763636363636	0.010076704545455	0.290095454545455	0.024913068181818		1
000766:	0.504771022727273	0.011559659090909	0.005798863636364	0.255982954545455	0.023935795454545	0.197951704545455		1
000767:	0.743117045454545	0.012260227272727	0.010004545454545	0.189396590909091	0.020299431818182	0.024922159090909		1
000768:	0.257542613636364	0.022004545454545	0.006500568181818	0.051923295454545	0.029001136363636	0.633027840909091		1
000769:	0.812766477272727	0.026725000000000	0.005813636363636	0.048315340909091	0.042053409090909	0.064326136363636		1
000770:	0.454646590909091	0.019500568181818	0.004755681818182	0.074184659090909	0.205511363636364	0.241401136363636		1
000771:	0.048185795454545	0.005535227272727	0.547056250000000	0.005849431818182	0.357390909090909	0.035982386363636		1
000772:	0.059865340909091	0.016349431818182	0.262693750000000	0.011001704545455	0.177213068181818	0.472876704545455		1
000773:	0.003934090909091	0.600584090909091	0.056661363636364	0.000651136363636	0.335189204545455	0.002980113636364		1
000774:	0.015911363636364	0.002026136363636	0.686505681818182	0.152580113636364	0.124574431818182	0.018402272727273		1
000775:	0.028921590909091	0.007328409090909	0.098298863636364	0.031044886363636	0.809752840909091	0.024653409090909		1
000776:	0.032300000000000	0.001905681818182	0.041545454545455	0.002512500000000	0.905741477272727	0.015994886363636		1
000777:	0.158172159090909	0.049480113636364	0.220978977272727	0.093569318181818	0.372697159090909	0.105102272727273		1
000778:	0.061458522727273	0.006204545454545	0.208895454545455	0.011734659090909	0.623198295454545	0.088508522727273		1
000779:	0.004881250000000	0.000227272727273	0.019685795454545	0.843313636363636	0.127220454545455	0.004671590909091		1
000780:	0.012691477272727	0.003123863636364	0.184836931818182	0.002479545454545	0.648071022727273	0.148797159090909		1
000781:	0.017836931818182	0.001708522727273	0.028536931818182	0.004744318181818	0.921131250000000	0.026042045454545		1
000782:	0.054363068181818	0.013223863636364	0.009787500000000	0.040706250000000	0.011565340909091	0.870353977272727		1
000783:	0.333389204545455	0.063748863636364	0.026892045454545	0.469927840909091	0.044897727272727	0.061144318181818		1
000784:	0.235494886363636	0.010415909090909	0.010295454545455	0.050065909090909	0.007993181818182	0.685734659090909		1
000785:	0.286149431818182	0.035846590909091	0.008878409090909	0.528256818181818	0.031533522727273	0.109335227272727		1
000786:	0.094132954545455	0.018949431818182	0.021950000000000	0.536817613636364	0.021401704545455	0.306748295454545		1
000787:	0.516413636363636	0.049035227272727	0.025779545454545	0.222353409090909	0.042832386363636	0.143585795454545		1
000788:	0.831447727272727	0.026254545454545	0.005721590909091	0.057082954545455	0.017866477272727	0.061626704545455		1
000789:	0.361834659090909	0.065773295454545	0.023173863636364	0.422248863636364	0.040800000000000	0.086169318181818		1
000790:	0.460313068181818	0.028924431818182	0.009330681818182	0.352267613636364	0.099640340909091	0.049523863636364		1
000791:	0.026402272727273	0.004064772727273	0.209433522727273	0.004948295454545	0.452877840909091	0.302273295454545		1
000792:	0.018684090909091	0.028063068181818	0.043364204545455	0.008917613636364	0.067425000000000	0.833546022727273		1
000793:	0.013508522727273	0.003557954545455	0.193304545454545	0.009173863636364	0.753380681818182	0.027074431818182		1
000794:	0.044832386363636	0.006747159090909	0.042746022727273	0.005445454545455	0.068903409090909	0.831325568181818		1
000795:	0.042093750000000	0.003294886363636	0.167378977272727	0.007328409090909	0.739010795454545	0.040893181818182		1
000796:	0.016219886363636	0.005669886363636	0.280588068181818	0.004551136363636	0.665427840909091	0.027543181818182		1
000797:	0.046143750000000	0.007498863636364	0.222163068181818	0.010785227272727	0.623801136363636	0.089607954545455		1
000798:	0.039592045454545	0.005139772727273	0.771067045454545	0.006979545454545	0.083735227272727	0.093486363636364		1
000799:	0.021872727272727	0.004937500000000	0.666587500000000	0.106041477272727	0.152391477272727	0.048169318181818		1
000800:	0.010135227272727	0.007752840909091	0.612870454545455	0.007602272727273	0.325575000000000	0.036064204545455		1
000801:	0.019267613636364	0.003613636363636	0.695507386363636	0.006947727272727	0.214728977272727	0.059934659090909		1
000802:	0.031709090909091	0.008513636363636	0.540630681818182	0.007047159090909	0.367506250000000	0.044593181818182		1
000803:	0.007315340909091	0.017432386363636	0.856240909090909	0.002635227272727	0.081841477272727	0.034534659090909		1
000804:	0.008368181818182	0.002210227272727	0.106222159090909	0.001348295454545	0.869472727272727	0.012378409090909		1
000805:	0.016323863636364	0.002909090909091	0.783929545454545	0.002781250000000	0.180185795454545	0.013870454545455		1
000806:	0.009480681818182	0.003527272727273	0.761970454545455	0.005196022727273	0.199982386363636	0.019843181818182		1
000807:	0.031419318181818	0.005443181818182	0.437848295454545	0.004688068181818	0.494798295454545	0.025802840909091		1
000808:	0.026238068181818	0.003437500000000	0.910578409090909	0.003753977272727	0.041296590909091	0.014695454545455		1
000809:	0.056973863636364	0.011520454545455	0.438246022727273	0.011750000000000	0.464837500000000	0.016672159090909		1
000810:	0.008172727272727	0.316857954545455	0.301667045454545	0.000609090909091	0.361842045454545	0.010851136363636		1
000811:	0.015949431818182	0.006487500000000	0.314770454545455	0.003117613636364	0.613171022727273	0.046503977272727		1
000812:	0.002707954545455	0.011157954545455	0.473752272727273	0.474410227272727	0.035268181818182	0.002703409090909		1
000813:	0.017270454545455	0.004776704545455	0.286675000000000	0.004278977272727	0.648939204545455	0.038059659090909		1
000814:	0.011307386363636	0.001765909090909	0.839487500000000	0.002184659090909	0.113132954545455	0.032121590909091		1
000815:	0.019701704545455	0.006131250000000	0.513083522727273	0.007581818181818	0.359431250000000	0.094070454545455		1
000816:	0.048154545454545	0.008214204545455	0.410769886363636	0.011432386363636	0.390331250000000	0.131097727272727		1
000817:	0.177828409090909	0.031377272727273	0.007992045454545	0.248702272727273	0.040768750000000	0.493331250000000		1
000818:	0.429856250000000	0.062340909090909	0.173606818181818	0.152512500000000	0.131468750000000	0.050214772727273		1
000819:	0.520053977272727	0.020266477272727	0.024147159090909	0.332895454545455	0.029345454545455	0.073291477272727		1
000820:	0.562956818181818	0.019905681818182	0.014189204545455	0.184057386363636	0.185772727272727	0.033118181818182		1
000821:	0.818564204545455	0.020893750000000	0.007260795454545	0.063971590909091	0.031167613636364	0.058142045454545		1
000822:	0.104854545454545	0.090865340909091	0.005362500000000	0.737891477272727	0.028338636363636	0.032687500000000		1
000823:	0.816806250000000	0.041949431818182	0.005372159090909	0.101267613636364	0.016507954545455	0.018096590909091		1
000824:	0.606795454545455	0.022826136363636	0.010091477272727	0.214455113636364	0.089730113636364	0.056101704545455		1
000825:	0.010273295454545	0.002578409090909	0.724882954545455	0.002489204545455	0.242988636363636	0.016787500000000		1
000826:	0.002916477272727	0.000942613636364	0.945392613636364	0.000846022727273	0.041748295454545	0.008153977272727		1
000827:	0.011523295454545	0.001861931818182	0.022475568181818	0.004588636363636	0.052557386363636	0.906993181818182		1
000828:	0.005194318181818	0.000925568181818	0.929752272727273	0.000976136363636	0.053261931818182	0.009889772727273		1
000829:	0.013802272727273	0.003939204545455	0.682750000000000	0.003368750000000	0.273103977272727	0.023035795454545		1
000830:	0.005892045454545	0.001251136363636	0.020085795454545	0.001557386363636	0.038391477272727	0.932822159090909		1
000831:	0.014065909090909	0.001761363636364	0.460598295454545	0.003743750000000	0.505430681818182	0.014400000000000		1
000832:	0.017105681818182	0.004398863636364	0.643288636363636	0.009501704545455	0.295662500000000	0.030042613636364		1
