Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
000814:	0.982264772727273	0.003065909090909	0.014669318181818		1
000815:	0.692723295454545	0.306378977272727	0.000897727272727		1
000816:	0.960205681818182	0.005728977272727	0.034065340909091		1
000817:	0.037975568181818	0.044281818181818	0.917742613636364		1
000818:	0.337567045454545	0.080710795454545	0.581722159090909		1
000819:	0.014595454545455	0.021514204545455	0.963890340909091		1
000820:	0.045369318181818	0.016117045454545	0.938513636363636		1
000821:	0.013415340909091	0.017303977272727	0.969280681818182		1
000822:	0.010272727272727	0.487648863636364	0.502078409090909		1
000823:	0.010767045454545	0.059102840909091	0.930130113636364		1
000824:	0.015706818181818	0.020244886363636	0.964048295454545		1
000825:	0.980850568181818	0.002474431818182	0.016675000000000		1
000826:	0.971092613636364	0.003951136363636	0.024956250000000		1
000827:	0.658944886363636	0.011492045454545	0.329563068181818		1
000828:	0.955673863636364	0.004150568181818	0.040175568181818		1
000829:	0.981427840909091	0.003034659090909	0.015537500000000		1
000830:	0.857940909090909	0.009309090909091	0.132750000000000		1
000831:	0.981516477272727	0.002135227272727	0.016348295454545		1
000832:	0.978818181818182	0.004031250000000	0.017150568181818		1
000833:	0.901876704545455	0.008442045454545	0.089681250000000		1
000834:	0.968059659090909	0.004211931818182	0.027728409090909		1
000835:	0.953880113636364	0.007606250000000	0.038513636363636		1
000836:	0.977741477272727	0.002827840909091	0.019430681818182		1
000837:	0.974595454545455	0.003256250000000	0.022148295454545		1
000838:	0.927493750000000	0.007175000000000	0.065331250000000		1
000839:	0.913146022727273	0.014947159090909	0.071906818181818		1
000840:	0.824444886363636	0.008285795454545	0.167269318181818		1
000841:	0.924136931818182	0.010175000000000	0.065688068181818		1
000842:	0.879478977272727	0.011076704545455	0.109444318181818		1
000843:	0.837163068181818	0.008984659090909	0.153852272727273		1
000844:	0.862854545454545	0.005427840909091	0.131717613636364		1
000845:	0.076164772727273	0.008132954545455	0.915702272727273		1
000846:	0.684465909090909	0.005778977272727	0.309755113636364		1
000847:	0.875205113636364	0.012618181818182	0.112176704545455		1
000848:	0.479682954545455	0.059011363636364	0.461305681818182		1
000849:	0.738037500000000	0.007964772727273	0.253997727272727		1
000850:	0.291581818181818	0.202409659090909	0.506008522727273		1
000851:	0.816502272727273	0.009998863636364	0.173498863636364		1
000852:	0.849614772727273	0.009495454545455	0.140889772727273		1
000853:	0.365803409090909	0.005235227272727	0.628961363636364		1
000854:	0.921073863636364	0.004708522727273	0.074217613636364		1
000855:	0.873408522727273	0.004651136363636	0.121940340909091		1
000856:	0.932664772727273	0.002803409090909	0.064531818181818		1
000857:	0.903064204545455	0.004866477272727	0.092069318181818		1
000858:	0.883116477272727	0.010272727272727	0.106610795454545		1
000859:	0.392682954545455	0.017969318181818	0.589347727272727		1
000860:	0.668492613636364	0.008619318181818	0.322888068181818		1
000861:	0.781901136363636	0.006206818181818	0.211892045454545		1
000862:	0.810726704545455	0.007540340909091	0.181732954545455		1
000863:	0.250045454545455	0.012892045454545	0.737062500000000		1
000864:	0.280792045454545	0.016923295454545	0.702284659090909		1
000865:	0.730097159090909	0.006190909090909	0.263711931818182		1
000866:	0.827646022727273	0.005627840909091	0.166726136363636		1
000867:	0.608003977272727	0.007934090909091	0.384061931818182		1
000868:	0.792800000000000	0.012514772727273	0.194685227272727		1
000869:	0.892440340909091	0.006922159090909	0.100637500000000		1
000870:	0.382163636363636	0.010832386363636	0.607003977272727		1
000871:	0.789514204545455	0.008858522727273	0.201627272727273		1
000872:	0.920942613636364	0.021551704545455	0.057505681818182		1
000873:	0.747825568181818	0.007865909090909	0.244308522727273		1
000874:	0.830917613636364	0.004710795454545	0.164371590909091		1
000875:	0.101068181818182	0.337048863636364	0.561882954545455		1
000876:	0.207498863636364	0.007266477272727	0.785234659090909		1
000877:	0.600831818181818	0.031608522727273	0.367559659090909		1
000878:	0.280353977272727	0.003731250000000	0.715914772727273		1
000879:	0.912734659090909	0.007257954545455	0.080007386363636		1
000880:	0.214211363636364	0.006880681818182	0.778907954545455		1
000881:	0.099418750000000	0.048649431818182	0.851931818181818		1
000882:	0.839748295454545	0.024435227272727	0.135816477272727		1
000883:	0.091293750000000	0.082003977272727	0.826702272727273		1
000884:	0.279657954545455	0.023505681818182	0.696836363636364		1
000885:	0.077661931818182	0.010000000000000	0.912338068181818		1
000886:	0.076151704545455	0.012389772727273	0.911458522727273		1
000887:	0.875775000000000	0.006026136363636	0.118198863636364		1
000888:	0.093648295454545	0.013059659090909	0.893292045454545		1
000889:	0.063178977272727	0.513193750000000	0.423627272727273		1
000890:	0.062585795454545	0.013684659090909	0.923729545454545		1
000891:	0.167539204545455	0.062211363636364	0.770249431818182		1
000892:	0.050801704545455	0.148911363636364	0.800286931818182		1
000893:	0.167107954545455	0.054264204545455	0.778627840909091		1
000894:	0.080925568181818	0.529939772727273	0.389134659090909		1
000895:	0.041139204545455	0.018566477272727	0.940294318181818		1
000896:	0.029553977272727	0.099673295454545	0.870772727272727		1
000897:	0.040064204545455	0.092056818181818	0.867878977272727		1
000898:	0.026519886363636	0.017740340909091	0.955739772727273		1
000899:	0.029335795454545	0.136472727272727	0.834191477272727		1
000900:	0.033185227272727	0.200233522727273	0.766581250000000		1
000901:	0.032050000000000	0.081140340909091	0.886809659090909		1
000902:	0.817538068181818	0.022230113636364	0.160231818181818		1
000903:	0.683718750000000	0.013360227272727	0.302921022727273		1
000904:	0.808034090909091	0.035288068181818	0.156677840909091		1
000905:	0.918388068181818	0.004955681818182	0.076656250000000		1
000906:	0.827479545454545	0.006265909090909	0.166254545454545		1
000907:	0.413906818181818	0.007660795454545	0.578432386363636		1
000908:	0.248627840909091	0.011417045454545	0.739955113636364		1
000909:	0.129791477272727	0.032210795454545	0.837997727272727		1
000910:	0.796300000000000	0.012086931818182	0.191613068181818		1
000911:	0.480850568181818	0.007725000000000	0.511424431818182		1
000912:	0.647633522727273	0.005384659090909	0.346981818181818		1
000913:	0.201473863636364	0.008902272727273	0.789623863636364		1
000914:	0.914986363636364	0.002476136363636	0.082537500000000		1
000915:	0.550519318181818	0.005661363636364	0.443819318181818		1
000916:	0.940682386363636	0.003061363636364	0.056256250000000		1
000917:	0.455477272727273	0.008768750000000	0.535753977272727		1
000918:	0.912831818181818	0.004530681818182	0.082637500000000		1
000919:	0.853898863636364	0.005361363636364	0.140739772727273		1
000920:	0.782570454545455	0.066156818181818	0.151272727272727		1
000921:	0.596623295454545	0.005543750000000	0.397832954545455		1
000922:	0.127840909090909	0.026520454545455	0.845638636363636		1
000923:	0.297928977272727	0.013384090909091	0.688686931818182		1
000924:	0.723069318181818	0.010540340909091	0.266390340909091		1
000925:	0.541126136363636	0.010175568181818	0.448698295454545		1
000926:	0.712636363636364	0.011201704545455	0.276161931818182		1
000927:	0.639013636363636	0.035019886363636	0.325966477272727		1
000928:	0.721542613636364	0.018956250000000	0.259501136363636		1
000929:	0.744782954545455	0.007471022727273	0.247746022727273		1
000930:	0.726969318181818	0.006140340909091	0.266890340909091		1
000931:	0.670131818181818	0.011103409090909	0.318764772727273		1
000932:	0.167978409090909	0.014095454545455	0.817926136363636		1
000933:	0.066689772727273	0.040134090909091	0.893176136363636		1
000934:	0.268087500000000	0.005477272727273	0.726435227272727		1
000935:	0.311140909090909	0.008506250000000	0.680352840909091		1
000936:	0.211056250000000	0.004198295454545	0.784745454545455		1
000937:	0.328701704545455	0.109039204545455	0.562259090909091		1
000938:	0.382717613636364	0.032033522727273	0.585248863636364		1
000939:	0.598471590909091	0.073741477272727	0.327786931818182		1
000940:	0.822476704545455	0.004075568181818	0.173447727272727		1
000941:	0.691953409090909	0.008187500000000	0.299859090909091		1
000942:	0.456665909090909	0.009988068181818	0.533346022727273		1
000943:	0.181844886363636	0.050262500000000	0.767892613636364		1
000944:	0.212678409090909	0.020606250000000	0.766715340909091		1
000945:	0.407769886363636	0.078284090909091	0.513946022727273		1
000946:	0.650389772727273	0.010765340909091	0.338844886363636		1
000947:	0.525397159090909	0.004230681818182	0.470372159090909		1
000948:	0.735081818181818	0.011278409090909	0.253639772727273		1
000949:	0.579807954545455	0.005311363636364	0.414880681818182		1
000950:	0.554300000000000	0.008076136363636	0.437623863636364		1
000951:	0.061096590909091	0.010352272727273	0.928551136363636		1
000952:	0.039554545454545	0.007998863636364	0.952446590909091		1
000953:	0.325474431818182	0.179401136363636	0.495124431818182		1
000954:	0.123051136363636	0.043086931818182	0.833861931818182		1
000955:	0.036027840909091	0.953234659090909	0.010737500000000		1
000956:	0.070073863636364	0.005915909090909	0.924010227272727		1
000957:	0.056760227272727	0.005217045454545	0.938022727272727		1
000958:	0.030414772727273	0.052017045454545	0.917568181818182		1
000959:	0.074713636363636	0.010919886363636	0.914366477272727		1
000960:	0.026781818181818	0.074774431818182	0.898443750000000		1
000961:	0.026312500000000	0.011974431818182	0.961713068181818		1
000962:	0.388019886363636	0.045218750000000	0.566761363636364		1
000963:	0.501565340909091	0.015160795454545	0.483273863636364		1
000964:	0.149868181818182	0.010707386363636	0.839424431818182		1
000965:	0.056575000000000	0.127154545454545	0.816270454545455		1
000966:	0.141953409090909	0.007069318181818	0.850977272727273		1
000967:	0.250811931818182	0.003475000000000	0.745713068181818		1
000968:	0.458332954545455	0.004960227272727	0.536706818181818		1
000969:	0.273782954545455	0.061845454545455	0.664371590909091		1
000970:	0.151591477272727	0.287594318181818	0.560814204545454		1
000971:	0.700397159090909	0.012496590909091	0.287106250000000		1
000972:	0.519018750000000	0.007847159090909	0.473134090909091		1
000973:	0.216536363636364	0.021460227272727	0.762003409090909		1
000974:	0.301175568181818	0.008596590909091	0.690227840909091		1
000975:	0.092634090909091	0.003332386363636	0.904033522727273		1
000976:	0.043598295454545	0.047352272727273	0.909049431818182		1
000977:	0.049007386363636	0.032725000000000	0.918267613636364		1
000978:	0.205207954545455	0.004151136363636	0.790640909090909		1
000979:	0.096865909090909	0.264828977272727	0.638305113636364		1
000980:	0.026794886363636	0.016296590909091	0.956908522727273		1
000981:	0.039072159090909	0.006043181818182	0.954884659090909		1
000982:	0.082051136363636	0.004719886363636	0.913228977272727		1
000983:	0.058898863636364	0.095420454545455	0.845680681818182		1
000984:	0.027831818181818	0.031257386363636	0.940910795454545		1
000985:	0.116268750000000	0.060865909090909	0.822865340909091		1
000986:	0.541576704545455	0.017839772727273	0.440583522727273		1
000987:	0.037681818181818	0.011960227272727	0.950357954545455		1
000988:	0.286000000000000	0.019877272727273	0.694122727272727		1
000989:	0.479108522727273	0.019996590909091	0.500894886363636		1
000990:	0.271498295454545	0.005109659090909	0.723392045454545		1
000991:	0.552876704545455	0.132109659090909	0.315013636363636		1
000992:	0.100850000000000	0.005007386363636	0.894142613636364		1
000993:	0.156702272727273	0.027098295454545	0.816199431818182		1
000994:	0.187680113636364	0.004725000000000	0.807594886363636		1
000995:	0.779136363636364	0.004625568181818	0.216238068181818		1
000996:	0.306943181818182	0.014496022727273	0.678560795454546		1
000997:	0.193774431818182	0.007784090909091	0.798441477272727		1
000998:	0.385920454545455	0.008199431818182	0.605880113636364		1
000999:	0.177826704545455	0.018292045454545	0.803881250000000		1
001000:	0.751600000000000	0.006347159090909	0.242052840909091		1
001001:	0.680403977272727	0.007563068181818	0.312032954545455		1
001002:	0.077581818181818	0.004296022727273	0.918122159090909		1
001003:	0.552705113636364	0.010051704545455	0.437243181818182		1
001004:	0.573184659090909	0.003221590909091	0.423593750000000		1
001005:	0.573596590909091	0.020611363636364	0.405792045454545		1
001006:	0.609460795454545	0.002381818181818	0.388157386363636		1
001007:	0.086480113636364	0.003557954545455	0.909961931818182		1
001008:	0.011872727272727	0.020562500000000	0.967564772727273		1
001009:	0.105927840909091	0.361545454545455	0.532526704545455		1
001010:	0.017771022727273	0.028472159090909	0.953756818181818		1
001011:	0.022515909090909	0.165201136363636	0.812282954545455		1
001012:	0.059702272727273	0.165714204545455	0.774583522727273		1
001013:	0.009014772727273	0.011414772727273	0.979570454545455		1
001014:	0.417553977272727	0.018604545454545	0.563841477272727		1
001015:	0.452109090909091	0.009865909090909	0.538025000000000		1
001016:	0.000719318181818	0.002389204545455	0.996891477272727		1
001017:	0.489848295454545	0.005076704545455	0.505075000000000		1
001018:	0.045400568181818	0.007656250000000	0.946943181818182		1
001019:	0.063600568181818	0.002908522727273	0.933490909090909		1
001020:	0.084915340909091	0.352480681818182	0.562603977272727		1
001021:	0.278669886363636	0.251661363636364	0.469668750000000		1
001022:	0.712563636363636	0.007416477272727	0.280019886363636		1
001023:	0.300675568181818	0.066228409090909	0.633096022727273		1
001024:	0.072873295454545	0.026042613636364	0.901084090909091		1
001025:	0.086205113636364	0.003873295454545	0.909921590909091		1
001026:	0.125614204545455	0.006558522727273	0.867827272727273		1
001027:	0.231401704545455	0.008865909090909	0.759732386363636		1
001028:	0.317380113636364	0.007902272727273	0.674717613636364		1
001029:	0.051614772727273	0.010375568181818	0.938009659090909		1
001030:	0.103010227272727	0.010249431818182	0.886740340909091		1
001031:	0.424175000000000	0.016324431818182	0.559500568181818		1
001032:	0.078778409090909	0.553814772727273	0.367406818181818		1
001033:	0.040908522727273	0.005435795454545	0.953655681818182		1
001034:	0.054732386363636	0.005688068181818	0.939579545454545		1
001035:	0.135743750000000	0.002857954545455	0.861398295454545		1
001036:	0.186260227272727	0.004973295454545	0.808766477272727		1
001037:	0.083478409090909	0.013030113636364	0.903491477272727		1
001038:	0.561850568181818	0.008022159090909	0.430127272727273		1
001039:	0.600975568181818	0.006330113636364	0.392694318181818		1
001040:	0.432940340909091	0.008521022727273	0.558538636363636		1
001041:	0.609453409090909	0.016065909090909	0.374480681818182		1
001042:	0.313631250000000	0.011128977272727	0.675239772727273		1
001043:	0.041410227272727	0.010633522727273	0.947956250000000		1
001044:	0.045641477272727	0.009896590909091	0.944461931818182		1
001045:	0.453157386363636	0.023396590909091	0.523446022727273		1
001046:	0.321930113636364	0.004973863636364	0.673096022727273		1
001047:	0.147798295454545	0.006275000000000	0.845926704545455		1
001048:	0.174908522727273	0.007561931818182	0.817529545454545		1
001049:	0.175301136363636	0.006332954545455	0.818365909090909		1
001050:	0.114902840909091	0.011706818181818	0.873390340909091		1
001051:	0.532486931818182	0.011857954545455	0.455655113636364		1
001052:	0.633519318181818	0.009568181818182	0.356912500000000		1
001053:	0.264319886363636	0.010118181818182	0.725561931818182		1
001054:	0.062306250000000	0.010486363636364	0.927207386363636		1
001055:	0.105757954545455	0.003531818181818	0.890710227272727		1
001056:	0.085693181818182	0.004996022727273	0.909310795454545		1
001057:	0.175262500000000	0.094435227272727	0.730302272727273		1
001058:	0.058690340909091	0.005560227272727	0.935749431818182		1
001059:	0.021722159090909	0.005684659090909	0.972593181818182		1
001060:	0.001764204545455	0.223700000000000	0.774535795454545		1
001061:	0.506371590909091	0.008078409090909	0.485550000000000		1
001062:	0.225473295454545	0.008486931818182	0.766039772727273		1
001063:	0.177496022727273	0.005367045454545	0.817136931818182		1
001064:	0.288697159090909	0.011906250000000	0.699396590909091		1
001065:	0.220084090909091	0.007476704545455	0.772439204545455		1
001066:	0.110155113636364	0.013053977272727	0.876790909090909		1
001067:	0.108870454545455	0.012902272727273	0.878227272727273		1
001068:	0.119965909090909	0.008173295454545	0.871860795454545		1
001069:	0.053814204545455	0.006824431818182	0.939361363636364		1
001070:	0.489556818181818	0.028185795454545	0.482257386363636		1
001071:	0.145308522727273	0.007162500000000	0.847528977272727		1
001072:	0.786975000000000	0.013388636363636	0.199636363636364		1
001073:	0.117544886363636	0.005113068181818	0.877342045454545		1
001074:	0.166821590909091	0.005844886363636	0.827333522727273		1
001075:	0.381291477272727	0.021300000000000	0.597408522727273		1
001076:	0.623983522727273	0.009514772727273	0.366501704545455		1
001077:	0.045231250000000	0.004777272727273	0.949991477272727		1
001078:	0.165912500000000	0.009438636363636	0.824648863636364		1
001079:	0.114004545454545	0.021510227272727	0.864485227272727		1
001080:	0.025796022727273	0.027779545454545	0.946424431818182		1
001081:	0.043846590909091	0.006682954545455	0.949470454545455		1
001082:	0.029212500000000	0.005557386363636	0.965230113636364		1
001083:	0.067826136363636	0.014950000000000	0.917223863636364		1
001084:	0.290140340909091	0.004225568181818	0.705634090909091		1
001085:	0.089998295454545	0.116780681818182	0.793221022727273		1
001086:	0.292136931818182	0.006340340909091	0.701522727272727		1
001087:	0.390439772727273	0.017052272727273	0.592507954545455		1
001088:	0.056374431818182	0.005480681818182	0.938144886363636		1
001089:	0.034176704545455	0.004247727272727	0.961575568181818		1
001090:	0.055779545454545	0.007687500000000	0.936532954545455		1
001091:	0.060706818181818	0.004520454545455	0.934772727272727		1
001092:	0.156239204545455	0.022881250000000	0.820879545454545		1
001093:	0.069179545454545	0.011205113636364	0.919615340909091		1
001094:	0.161796590909091	0.110217613636364	0.727985795454545		1
001095:	0.187659659090909	0.010976704545455	0.801363636363636		1
001096:	0.054794886363636	0.079540909090909	0.865664204545455		1
001097:	0.035457954545455	0.015726136363636	0.948815909090909		1
001098:	0.362005113636364	0.064371022727273	0.573623863636364		1
001099:	0.069733522727273	0.005896590909091	0.924369886363636		1
001100:	0.204321022727273	0.007581250000000	0.788097727272727		1
001101:	0.344642613636364	0.009384090909091	0.645973295454545		1
001102:	0.731039772727273	0.009435227272727	0.259525000000000		1
001103:	0.306179545454545	0.008722727272727	0.685097727272727		1
001104:	0.169556250000000	0.009202272727273	0.821241477272727		1
001105:	0.404222159090909	0.010674431818182	0.585103409090909		1
001106:	0.098055113636364	0.008828977272727	0.893115909090909		1
001107:	0.018055681818182	0.011917045454545	0.970027272727273		1
001108:	0.010145454545455	0.010793750000000	0.979060795454545		1
001109:	0.009464772727273	0.019719886363636	0.970815340909091		1
001110:	0.014135795454545	0.407455113636364	0.578409090909091		1
001111:	0.006976704545455	0.011180113636364	0.981843181818182		1
001112:	0.017014204545455	0.343933522727273	0.639052272727273		1
001113:	0.034893750000000	0.494309659090909	0.470796590909091		1
001114:	0.040183522727273	0.035204545454545	0.924611931818182		1
001115:	0.012950000000000	0.014188068181818	0.972861931818182		1
001116:	0.019303977272727	0.090324431818182	0.890371590909091		1
001117:	0.006326704545455	0.018192613636364	0.975480681818182		1
001118:	0.008206250000000	0.009547727272727	0.982246022727273		1
001119:	0.007118181818182	0.033226136363636	0.959655681818182		1
001120:	0.005809090909091	0.046796022727273	0.947394886363636		1
001121:	0.004485795454545	0.020631818181818	0.974882386363636		1
001122:	0.005619886363636	0.059400000000000	0.934980113636364		1
001123:	0.005321022727273	0.037641477272727	0.957037500000000		1
001124:	0.008568181818182	0.029579545454545	0.961852272727273		1
001125:	0.004863068181818	0.027401136363636	0.967735795454545		1
001126:	0.002890909090909	0.020373295454545	0.976735795454545		1
001127:	0.100456250000000	0.062466477272727	0.837077272727273		1
001128:	0.012630681818182	0.039585795454545	0.947783522727273		1
001129:	0.015346590909091	0.015156818181818	0.969496590909091		1
001130:	0.018081250000000	0.288596022727273	0.693322727272727		1
001131:	0.008569886363636	0.037118181818182	0.954311931818182		1
001132:	0.009886363636364	0.040766477272727	0.949347159090909		1
001133:	0.005778977272727	0.030651136363636	0.963569886363636		1
001134:	0.030105113636364	0.093616477272727	0.876278409090909		1
001135:	0.004020454545455	0.032258522727273	0.963721022727273		1
001136:	0.014885227272727	0.031624431818182	0.953490340909091		1
001137:	0.004348295454545	0.028574431818182	0.967077272727273		1
001138:	0.004598863636364	0.025906818181818	0.969494318181818		1
001139:	0.004408522727273	0.011106250000000	0.984485227272727		1
001140:	0.006991477272727	0.012842613636364	0.980165909090909		1
001141:	0.008678977272727	0.026438636363636	0.964882386363636		1
001142:	0.010035227272727	0.014289204545455	0.975675568181818		1
001143:	0.008275568181818	0.109289772727273	0.882434659090909		1
001144:	0.008209090909091	0.022738068181818	0.969052840909091		1
001145:	0.008790909090909	0.053001136363636	0.938207954545455		1
001146:	0.010442613636364	0.013950568181818	0.975606818181818		1
001147:	0.006576704545455	0.008136363636364	0.985286931818182		1
001148:	0.004810227272727	0.040133522727273	0.955056250000000		1
001149:	0.008912500000000	0.035733522727273	0.955353977272727		1
001150:	0.006661931818182	0.027738636363636	0.965599431818182		1
001151:	0.007553409090909	0.022948863636364	0.969497727272727		1
001152:	0.012961363636364	0.273884659090909	0.713153977272727		1
001153:	0.003861931818182	0.013752272727273	0.982385795454545		1
001154:	0.005567613636364	0.010082954545455	0.984349431818182		1
001155:	0.005743750000000	0.024432954545455	0.969823295454545		1
001156:	0.011743750000000	0.133309090909091	0.854947159090909		1
001157:	0.015345454545455	0.022091477272727	0.962563068181818		1
001158:	0.020097159090909	0.071556818181818	0.908346022727273		1
001159:	0.005696590909091	0.255594318181818	0.738709090909091		1
001160:	0.004194318181818	0.061879545454545	0.933926136363636		1
001161:	0.003503977272727	0.035483522727273	0.961012500000000		1
001162:	0.003986931818182	0.049373863636364	0.946639204545455		1
001163:	0.003977272727273	0.016419318181818	0.979603409090909		1
001164:	0.006040909090909	0.037654545454545	0.956304545454545		1
001165:	0.016213636363636	0.065903409090909	0.917882954545455		1
001166:	0.019450000000000	0.083705113636364	0.896844886363636		1
001167:	0.003521022727273	0.027342045454545	0.969136931818182		1
001168:	0.010034659090909	0.024473295454545	0.965492045454545		1
001169:	0.007392045454545	0.022750000000000	0.969857954545455		1
001170:	0.007661931818182	0.079190909090909	0.913147159090909		1
001171:	0.004459659090909	0.016424431818182	0.979115909090909		1
001172:	0.004123863636364	0.023992613636364	0.971883522727273		1
001173:	0.005288068181818	0.024040909090909	0.970671022727273		1
001174:	0.007990340909091	0.027468750000000	0.964540909090909		1
001175:	0.012864204545455	0.251190909090909	0.735944886363636		1
001176:	0.008248863636364	0.036143750000000	0.955607386363636		1
001177:	0.007470454545455	0.014845454545455	0.977684090909091		1
001178:	0.005769886363636	0.027383522727273	0.966846590909091		1
001179:	0.006276136363636	0.011009659090909	0.982714204545455		1
001180:	0.010820454545455	0.013551136363636	0.975628409090909		1
001181:	0.007516477272727	0.007582954545455	0.984900568181818		1
001182:	0.013237500000000	0.183639772727273	0.803122727272727		1
001183:	0.007964204545455	0.011944318181818	0.980091477272727		1
001184:	0.009212500000000	0.010476704545455	0.980310795454545		1
001185:	0.005886931818182	0.015499431818182	0.978613636363636		1
001186:	0.009011931818182	0.011728977272727	0.979259090909091		1
001187:	0.017038068181818	0.097459659090909	0.885502272727273		1
001188:	0.008602840909091	0.025693181818182	0.965703977272727		1
001189:	0.009707386363636	0.014162500000000	0.976130113636364		1
001190:	0.009834659090909	0.017122159090909	0.973043181818182		1
001191:	0.027544318181818	0.036065909090909	0.936389772727273		1
001192:	0.018535227272727	0.024279545454545	0.957185227272727		1
001193:	0.012678977272727	0.174345454545455	0.812975568181818		1
001194:	0.011568750000000	0.019766477272727	0.968664772727273		1
001195:	0.008810227272727	0.329446590909091	0.661743181818182		1
001196:	0.008993181818182	0.015017045454545	0.975989772727273		1
001197:	0.012881818181818	0.023123863636364	0.963994318181818		1
001198:	0.011931250000000	0.017063068181818	0.971005681818182		1
001199:	0.109344318181818	0.032889204545455	0.857766477272727		1
001200:	0.009558522727273	0.243452840909091	0.746988636363636		1
001201:	0.031801136363636	0.311072159090909	0.657126704545455		1
001202:	0.019761363636364	0.038463068181818	0.941775568181818		1
001203:	0.018611931818182	0.023175568181818	0.958212500000000		1
001204:	0.010585227272727	0.311931250000000	0.677483522727273		1
001205:	0.009707954545455	0.085368181818182	0.904923863636364		1
001206:	0.027706818181818	0.202038068181818	0.770255113636364		1
001207:	0.017073295454545	0.154728409090909	0.828198295454545		1
001208:	0.009984659090909	0.225753409090909	0.764261931818182		1
001209:	0.005707954545455	0.250575568181818	0.743716477272727		1
001210:	0.008246022727273	0.324640340909091	0.667113636363636		1
001211:	0.006594318181818	0.207259659090909	0.786146022727273		1
001212:	0.005691477272727	0.724076704545455	0.270231818181818		1
001213:	0.034285227272727	0.060948295454545	0.904766477272727		1
001214:	0.007909659090909	0.131936363636364	0.860153977272727		1
001215:	0.005124431818182	0.048179545454545	0.946696022727273		1
001216:	0.018059090909091	0.101698863636364	0.880242045454545		1
001217:	0.010978977272727	0.058025568181818	0.930995454545455		1
001218:	0.005885795454545	0.765187500000000	0.228926704545455		1
001219:	0.116020454545455	0.319459659090909	0.564519886363636		1
001220:	0.028966477272727	0.133165340909091	0.837868181818182		1
001221:	0.012755113636364	0.561409659090909	0.425835227272727		1
001222:	0.004906818181818	0.526698295454545	0.468394886363636		1
001223:	0.006536931818182	0.674283522727273	0.319179545454545		1
001224:	0.011828409090909	0.448443750000000	0.539727840909091		1
001225:	0.014595454545455	0.166278409090909	0.819126136363636		1
001226:	0.007506818181818	0.055358522727273	0.937134659090909		1
001227:	0.009797159090909	0.621037500000000	0.369165340909091		1
001228:	0.007111931818182	0.372123295454545	0.620764772727273		1
001229:	0.010348295454545	0.124555113636364	0.865096590909091		1
001230:	0.012622159090909	0.521181818181818	0.466196022727273		1
001231:	0.008979545454545	0.733635227272727	0.257385227272727		1
001232:	0.007296022727273	0.793031250000000	0.199672727272727		1
001233:	0.003635795454545	0.236840909090909	0.759523295454545		1
001234:	0.014563068181818	0.387163636363636	0.598273295454545		1
001235:	0.941497159090909	0.003108522727273	0.055394318181818		1
001236:	0.814748863636364	0.005118750000000	0.180132386363636		1
001237:	0.960937500000000	0.002668750000000	0.036393750000000		1
001238:	0.854383522727273	0.006890909090909	0.138725568181818		1
001239:	0.275446022727273	0.009357954545455	0.715196022727273		1
001240:	0.918722727272727	0.002809659090909	0.078467613636364		1
001241:	0.948386363636364	0.002577840909091	0.049035795454545		1
001242:	0.604283522727273	0.004060795454545	0.391655681818182		1
001243:	0.921450568181818	0.003005681818182	0.075543750000000		1
001244:	0.900356250000000	0.002725000000000	0.096918750000000		1
001245:	0.005474431818182	0.083082386363636	0.911443181818182		1
001246:	0.009224431818182	0.446350568181818	0.544425000000000		1
001247:	0.004150000000000	0.607739772727273	0.388110227272727		1
001248:	0.002968181818182	0.668571022727273	0.328460795454545		1
001249:	0.009273295454545	0.128059090909091	0.862667613636364		1
001250:	0.004727272727273	0.541123295454545	0.454149431818182		1
001251:	0.004284090909091	0.439152840909091	0.556563068181818		1
001252:	0.004251136363636	0.651342045454545	0.344406818181818		1
001253:	0.006043750000000	0.080437500000000	0.913518750000000		1
001254:	0.004250568181818	0.398736931818182	0.597012500000000		1
001255:	0.014618750000000	0.276787500000000	0.708593750000000		1
001256:	0.008434090909091	0.493988068181818	0.497577840909091		1
001257:	0.009744886363636	0.324522727272727	0.665732386363636		1
001258:	0.007390340909091	0.774496022727273	0.218113636363636		1
001259:	0.009722727272727	0.872695454545454	0.117581818181818		1
001260:	0.003197727272727	0.742899431818182	0.253902840909091		1
001261:	0.009080113636364	0.351890340909091	0.639029545454545		1
001262:	0.007168750000000	0.664889204545455	0.327942045454545		1
001263:	0.027967045454545	0.470527272727273	0.501505681818182		1
001264:	0.004050000000000	0.660815909090909	0.335134090909091		1
001265:	0.004270454545455	0.650208522727273	0.345521022727273		1
001266:	0.013072727272727	0.135279545454545	0.851647727272727		1
001267:	0.007877272727273	0.076442613636364	0.915680113636364		1
001268:	0.005525568181818	0.332169318181818	0.662305113636364		1
001269:	0.004452840909091	0.323130113636364	0.672417045454546		1
001270:	0.003227272727273	0.087037500000000	0.909735227272727		1
001271:	0.006015909090909	0.050689772727273	0.943294318181818		1
001272:	0.004213636363636	0.832557386363636	0.163228977272727		1
001273:	0.004762500000000	0.750912500000000	0.244325000000000		1
001274:	0.005073863636364	0.224730113636364	0.770196022727273		1
001275:	0.005327272727273	0.660576704545455	0.334096022727273		1
001276:	0.003808522727273	0.672653977272727	0.323537500000000		1
001277:	0.002296022727273	0.364019318181818	0.633684659090909		1
001278:	0.960471590909091	0.003230681818182	0.036297727272727		1
