Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
000854:	0.907198863636364	0.088832954545455	0.003968181818182		1
000855:	0.876528977272727	0.118829545454545	0.004641477272727		1
000856:	0.935711363636364	0.061635795454545	0.002652840909091		1
000857:	0.928667045454545	0.067883522727273	0.003449431818182		1
000858:	0.887921590909091	0.107069886363636	0.005008522727273		1
000859:	0.426669886363636	0.551460795454545	0.021869318181818		1
000860:	0.750005681818182	0.239767613636364	0.010226704545455		1
000861:	0.772646022727273	0.218779545454545	0.008574431818182		1
000862:	0.852745454545455	0.142568181818182	0.004686363636364		1
000863:	0.273721590909091	0.715399431818182	0.010878977272727		1
000864:	0.277310795454545	0.714158522727273	0.008530681818182		1
000865:	0.719275000000000	0.272988068181818	0.007736931818182		1
000866:	0.843431250000000	0.147928409090909	0.008640340909091		1
000867:	0.722813636363636	0.271275000000000	0.005911363636364		1
000868:	0.806148295454545	0.185089204545455	0.008762500000000		1
000869:	0.931669318181818	0.062347727272727	0.005982954545455		1
000870:	0.354773295454545	0.632973295454546	0.012253409090909		1
000871:	0.800677272727273	0.194323863636364	0.004998863636364		1
000872:	0.918160227272727	0.063998295454545	0.017841477272727		1
000873:	0.804667613636364	0.191180113636364	0.004152272727273		1
000874:	0.859577840909091	0.136424431818182	0.003997727272727		1
000875:	0.116081818181818	0.640109659090909	0.243808522727273		1
000876:	0.225206250000000	0.765577272727273	0.009216477272727		1
000877:	0.618595454545455	0.347180113636364	0.034224431818182		1
000878:	0.297106250000000	0.698494318181818	0.004399431818182		1
000879:	0.909335227272727	0.085822159090909	0.004842613636364		1
000880:	0.233732386363636	0.756855113636364	0.009412500000000		1
000881:	0.108482954545455	0.870955681818182	0.020561363636364		1
000882:	0.853030681818182	0.123290340909091	0.023678977272727		1
000883:	0.116404545454545	0.813956818181818	0.069638636363636		1
000884:	0.332931818181818	0.642415340909091	0.024652840909091		1
000885:	0.094690909090909	0.892735227272727	0.012573863636364		1
000886:	0.102090340909091	0.886049431818182	0.011860227272727		1
000887:	0.891544886363636	0.101432386363636	0.007022727272727		1
000888:	0.071727272727273	0.916615909090909	0.011656818181818		1
000889:	0.065447159090909	0.354026704545455	0.580526136363636		1
000890:	0.077254545454545	0.912577840909091	0.010167613636364		1
000891:	0.208680681818182	0.742815909090909	0.048503409090909		1
000892:	0.042712500000000	0.846682954545455	0.110604545454545		1
000893:	0.236053977272727	0.667018750000000	0.096927272727273		1
000894:	0.069801136363636	0.357210795454545	0.572988068181818		1
000895:	0.050492613636364	0.932076136363636	0.017431250000000		1
000896:	0.025584090909091	0.915669318181818	0.058746590909091		1
000897:	0.047695454545455	0.898280113636364	0.054024431818182		1
000898:	0.036533522727273	0.950548295454545	0.012918181818182		1
000899:	0.036643181818182	0.847429545454545	0.115927272727273		1
000900:	0.039982386363636	0.844815909090909	0.115201704545455		1
000901:	0.031317045454545	0.901705681818182	0.066977272727273		1
000902:	0.858660227272727	0.122911931818182	0.018427840909091		1
000903:	0.736256818181818	0.254303409090909	0.009439772727273		1
000904:	0.817630113636364	0.143489204545455	0.038880681818182		1
000905:	0.925065909090909	0.069395454545455	0.005538636363636		1
000906:	0.878664772727273	0.114851136363636	0.006484090909091		1
000907:	0.556157954545455	0.432647159090909	0.011194886363636		1
000908:	0.365644886363636	0.624091477272727	0.010263636363636		1
000909:	0.145756818181818	0.814199431818182	0.040043750000000		1
000910:	0.820859090909091	0.163147159090909	0.015993750000000		1
000911:	0.496093750000000	0.495705113636364	0.008201136363636		1
000912:	0.710726136363636	0.283047727272727	0.006226136363636		1
000913:	0.298868750000000	0.691668181818182	0.009463068181818		1
000914:	0.924904545454545	0.071330681818182	0.003764772727273		1
000915:	0.551781250000000	0.442662500000000	0.005556250000000		1
000916:	0.941313068181818	0.055078409090909	0.003608522727273		1
000917:	0.513714204545455	0.476047727272727	0.010238068181818		1
000918:	0.926123863636364	0.070015909090909	0.003860227272727		1
000919:	0.868139772727273	0.127410795454545	0.004449431818182		1
000920:	0.778406250000000	0.137259659090909	0.084334090909091		1
000921:	0.650263636363636	0.344761931818182	0.004974431818182		1
000922:	0.137492045454545	0.850651136363636	0.011856818181818		1
000923:	0.328132954545455	0.662701136363636	0.009165909090909		1
000924:	0.762604545454545	0.229010227272727	0.008385227272727		1
000925:	0.576577272727273	0.413063068181818	0.010359659090909		1
000926:	0.762030113636364	0.227787500000000	0.010182386363636		1
000927:	0.667390340909091	0.314485795454545	0.018123863636364		1
000928:	0.797550568181818	0.190220454545455	0.012228977272727		1
000929:	0.393350568181818	0.117276136363636	0.489373295454545		1
000930:	0.760481250000000	0.234619318181818	0.004899431818182		1
000931:	0.679760227272727	0.307377272727273	0.012862500000000		1
000932:	0.210538636363636	0.777584090909091	0.011877272727273		1
000933:	0.081098863636364	0.884275568181818	0.034625568181818		1
000934:	0.329350000000000	0.657524431818182	0.013125568181818		1
000935:	0.367147159090909	0.623719318181818	0.009133522727273		1
000936:	0.297296022727273	0.697841477272727	0.004862500000000		1
000937:	0.377585795454545	0.536606250000000	0.085807954545455		1
000938:	0.440292613636364	0.534526136363636	0.025181250000000		1
000939:	0.605792613636364	0.316453977272727	0.077753409090909		1
000940:	0.855735795454545	0.140418181818182	0.003846022727273		1
000941:	0.723178977272727	0.270639204545455	0.006181818181818		1
000942:	0.443869318181818	0.533101704545455	0.023028977272727		1
000943:	0.243189772727273	0.684322159090909	0.072488068181818		1
000944:	0.265866477272727	0.714028409090909	0.020105113636364		1
000945:	0.449527272727273	0.470440340909091	0.080032386363636		1
000946:	0.650701704545455	0.342259659090909	0.007038636363636		1
000947:	0.588197159090909	0.405640909090909	0.006161931818182		1
000948:	0.755673863636364	0.232897727272727	0.011428409090909		1
000949:	0.609151136363636	0.383413636363636	0.007435227272727		1
000950:	0.611132386363636	0.376179545454545	0.012688068181818		1
000951:	0.087228977272727	0.907905113636364	0.004865909090909		1
000952:	0.046906250000000	0.948681250000000	0.004412500000000		1
000953:	0.381352840909091	0.612019318181818	0.006627840909091		1
000954:	0.134477840909091	0.825053977272727	0.040468181818182		1
000955:	0.121062500000000	0.874873863636364	0.004063636363636		1
000956:	0.104742045454545	0.890905113636364	0.004352840909091		1
000957:	0.061457954545455	0.931825000000000	0.006717045454545		1
000958:	0.032139204545455	0.918810795454545	0.049050000000000		1
000959:	0.060364204545455	0.933500000000000	0.006135795454545		1
000960:	0.030761931818182	0.898363636363636	0.070874431818182		1
000961:	0.037772727272727	0.958674431818182	0.003552840909091		1
000962:	0.396794318181818	0.562867613636364	0.040338068181818		1
000963:	0.495026136363636	0.498321022727273	0.006652840909091		1
000964:	0.217233522727273	0.777805681818182	0.004960795454545		1
000965:	0.063189772727273	0.813257954545455	0.123552272727273		1
000966:	0.203899431818182	0.788246590909091	0.007853977272727		1
000967:	0.296059090909091	0.696111363636364	0.007829545454545		1
000968:	0.638383522727273	0.358247159090909	0.003369318181818		1
000969:	0.360422727272727	0.521997159090909	0.117580113636364		1
000970:	0.147508522727273	0.582776704545454	0.269714772727273		1
000971:	0.752407386363636	0.231653409090909	0.015939204545455		1
000972:	0.596199431818182	0.397566477272727	0.006234090909091		1
000973:	0.257676136363636	0.734192613636364	0.008131250000000		1
000974:	0.370862500000000	0.623862500000000	0.005275000000000		1
000975:	0.134785795454545	0.863058522727273	0.002155681818182		1
000976:	0.045186931818182	0.933390340909091	0.021422727272727		1
000977:	0.059771590909091	0.915374431818182	0.024853977272727		1
000978:	0.284876704545455	0.711446590909091	0.003676704545455		1
000979:	0.137338068181818	0.574342045454545	0.288319886363636		1
000980:	0.035797159090909	0.953585795454545	0.010617045454545		1
000981:	0.047504545454545	0.947732386363636	0.004763068181818		1
000982:	0.078512500000000	0.917631250000000	0.003856250000000		1
000983:	0.064126136363636	0.876147159090909	0.059726704545455		1
000984:	0.038346590909091	0.957273863636364	0.004379545454545		1
000985:	0.143879545454545	0.786433522727273	0.069686931818182		1
000986:	0.566230113636364	0.420246022727273	0.013523863636364		1
000987:	0.039844886363636	0.949181250000000	0.010973863636364		1
000988:	0.338400000000000	0.644322159090909	0.017277840909091		1
000989:	0.582090340909091	0.404779545454545	0.013130113636364		1
000990:	0.357444886363636	0.637583522727273	0.004971590909091		1
000991:	0.568497159090909	0.346617045454545	0.084885795454545		1
000992:	0.154432386363636	0.837743750000000	0.007823863636364		1
000993:	0.181665340909091	0.796979545454545	0.021355113636364		1
000994:	0.279376136363636	0.717027840909091	0.003596022727273		1
000995:	0.813211931818182	0.182859659090909	0.003928409090909		1
000996:	0.362475568181818	0.627730681818182	0.009793750000000		1
000997:	0.272601704545455	0.718682954545454	0.008715340909091		1
000998:	0.521193750000000	0.470526704545455	0.008279545454545		1
000999:	0.245646022727273	0.746531250000000	0.007822727272727		1
001000:	0.779534659090909	0.216502840909091	0.003962500000000		1
001001:	0.704976136363636	0.287701704545455	0.007322159090909		1
001002:	0.113322159090909	0.881551136363636	0.005126704545455		1
001003:	0.610723295454545	0.382806250000000	0.006470454545455		1
001004:	0.630011931818182	0.364859659090909	0.005128409090909		1
001005:	0.628463636363636	0.359696590909091	0.011839772727273		1
001006:	0.688791477272727	0.308733522727273	0.002475000000000		1
001007:	0.114352272727273	0.881315340909091	0.004332386363636		1
001008:	0.018807386363636	0.969055113636364	0.012137500000000		1
001009:	0.389536363636364	0.043004545454545	0.567459090909091		1
001010:	0.019535227272727	0.962193750000000	0.018271022727273		1
001011:	0.028419318181818	0.882494318181818	0.089086363636364		1
001012:	0.061559659090909	0.824121590909091	0.114318750000000		1
001013:	0.009489772727273	0.977311931818182	0.013198295454545		1
001014:	0.584179545454545	0.408794886363636	0.007025568181818		1
001015:	0.509315340909091	0.486647727272727	0.004036931818182		1
001016:	0.236550000000000	0.755548863636364	0.007901136363636		1
001017:	0.571426136363636	0.423937500000000	0.004636363636364		1
001018:	0.067303409090909	0.924726704545455	0.007969886363636		1
001019:	0.086136363636364	0.911657954545455	0.002205681818182		1
001020:	0.306730681818182	0.683725568181818	0.009543750000000		1
001021:	0.290845454545455	0.481005113636364	0.228149431818182		1
001022:	0.771779545454545	0.220674431818182	0.007546022727273		1
001023:	0.334776136363636	0.625971590909091	0.039252272727273		1
001024:	0.110509090909091	0.881645454545455	0.007845454545455		1
001025:	0.122847159090909	0.870568750000000	0.006584090909091		1
001026:	0.210891477272727	0.782322727272727	0.006785795454545		1
001027:	0.322370454545455	0.673161363636364	0.004468181818182		1
001028:	0.427039204545455	0.562366477272727	0.010594318181818		1
001029:	0.071122727272727	0.924373295454545	0.004503977272727		1
001030:	0.151325568181818	0.841014772727273	0.007659659090909		1
001031:	0.505969318181818	0.484689204545455	0.009341477272727		1
001032:	0.094961931818182	0.441013636363636	0.464024431818182		1
001033:	0.067531250000000	0.928916477272727	0.003552272727273		1
001034:	0.090341477272727	0.905397159090909	0.004261363636364		1
001035:	0.215060795454545	0.782532954545455	0.002406250000000		1
001036:	0.271782386363636	0.724559090909091	0.003658522727273		1
001037:	0.125022727272727	0.867086931818182	0.007890340909091		1
001038:	0.658234659090909	0.336438636363636	0.005326704545455		1
001039:	0.620109090909091	0.376384090909091	0.003506818181818		1
001040:	0.616568750000000	0.373490909090909	0.009940340909091		1
001041:	0.615164772727273	0.375920454545455	0.008914772727273		1
001042:	0.414511363636364	0.576094318181818	0.009394318181818		1
001043:	0.059650568181818	0.929800000000000	0.010549431818182		1
001044:	0.061048295454545	0.929801136363636	0.009150568181818		1
001045:	0.456301136363636	0.521222159090909	0.022476704545455		1
001046:	0.445131818181818	0.549832954545455	0.005035227272727		1
001047:	0.249227272727273	0.744629545454545	0.006143181818182		1
001048:	0.267852840909091	0.721839204545455	0.010307954545455		1
001049:	0.268763068181818	0.721315909090909	0.009921022727273		1
001050:	0.134508522727273	0.852507386363636	0.012984090909091		1
001051:	0.597784090909091	0.390760227272727	0.011455681818182		1
001052:	0.677407954545455	0.316633522727273	0.005958522727273		1
001053:	0.314673295454545	0.679008522727273	0.006318181818182		1
001054:	0.082443181818182	0.911400000000000	0.006156818181818		1
001055:	0.196582386363636	0.799727272727273	0.003690340909091		1
001056:	0.131309659090909	0.863178409090909	0.005511931818182		1
001057:	0.199344318181818	0.731244886363636	0.069410795454545		1
001058:	0.089210795454545	0.902227840909091	0.008561363636364		1
001059:	0.025593750000000	0.966440340909091	0.007965909090909		1
001060:	0.115447159090909	0.880146590909091	0.004406250000000		1
001061:	0.532356818181818	0.461069318181818	0.006573863636364		1
001062:	0.247073863636364	0.748539772727273	0.004386363636364		1
001063:	0.260347159090909	0.736009090909091	0.003643750000000		1
001064:	0.364226136363636	0.623343181818182	0.012430681818182		1
001065:	0.272737500000000	0.721790340909091	0.005472159090909		1
001066:	0.168357386363636	0.814940909090909	0.016701704545455		1
001067:	0.153589204545455	0.836249431818182	0.010161363636364		1
001068:	0.174057954545455	0.819751704545455	0.006190340909091		1
001069:	0.100850000000000	0.892962500000000	0.006187500000000		1
001070:	0.555785227272727	0.424816477272727	0.019398295454545		1
001071:	0.206730113636364	0.787470454545455	0.005799431818182		1
001072:	0.836101136363636	0.154931250000000	0.008967613636364		1
001073:	0.160082954545455	0.836436931818182	0.003480113636364		1
001074:	0.286093750000000	0.708180113636364	0.005726136363636		1
001075:	0.480784659090909	0.511832386363636	0.007382954545455		1
001076:	0.681366477272727	0.307321590909091	0.011311931818182		1
001077:	0.080951136363636	0.912585227272727	0.006463636363636		1
001078:	0.177963068181818	0.816202840909091	0.005834090909091		1
001079:	0.133914204545455	0.845622159090909	0.020463636363636		1
001080:	0.031255113636364	0.958459090909091	0.010285795454545		1
001081:	0.055609090909091	0.940393181818182	0.003997727272727		1
001082:	0.036014204545455	0.959093181818182	0.004892613636364		1
001083:	0.087768181818182	0.905387500000000	0.006844318181818		1
001084:	0.400773863636364	0.596343750000000	0.002882386363636		1
001085:	0.084471022727273	0.859538068181818	0.055990909090909		1
001086:	0.343044318181818	0.652359659090909	0.004596022727273		1
001087:	0.385607954545455	0.602867613636364	0.011524431818182		1
001088:	0.089318750000000	0.906481818181818	0.004199431818182		1
001089:	0.038663636363636	0.957534090909091	0.003802272727273		1
001090:	0.106921590909091	0.887272159090909	0.005806250000000		1
001091:	0.111742613636364	0.883851704545455	0.004405681818182		1
001092:	0.202367045454545	0.766555113636364	0.031077840909091		1
001093:	0.114607386363636	0.877061931818182	0.008330681818182		1
001094:	0.218843750000000	0.698578409090909	0.082577840909091		1
001095:	0.237317045454545	0.757170454545455	0.005512500000000		1
001096:	0.072931818181818	0.857136363636364	0.069931818181818		1
001097:	0.055035795454545	0.926053409090909	0.018910795454545		1
001098:	0.435316477272727	0.525702840909091	0.038980681818182		1
001099:	0.110879545454545	0.885744318181818	0.003376136363636		1
001100:	0.360704545454545	0.635984090909091	0.003311363636364		1
001101:	0.420944886363636	0.570390340909091	0.008664772727273		1
001102:	0.797109090909091	0.198430113636364	0.004460795454545		1
001103:	0.402331818181818	0.586975568181818	0.010692613636364		1
001104:	0.336578977272727	0.654047727272727	0.009373295454545		1
001105:	0.498327840909091	0.494582954545455	0.007089204545455		1
001106:	0.118867613636364	0.874189204545455	0.006943181818182		1
001107:	0.026279545454545	0.956441477272727	0.017278977272727		1
001108:	0.011198295454545	0.981748863636364	0.007052840909091		1
001109:	0.012405113636364	0.972902272727273	0.014692613636364		1
001110:	0.013939204545455	0.702059090909091	0.284001704545455		1
001111:	0.010696022727273	0.982132954545455	0.007171022727273		1
001112:	0.019035795454545	0.675681250000000	0.305282954545455		1
001113:	0.033540340909091	0.472159090909091	0.494300568181818		1
001114:	0.060386931818182	0.927253977272727	0.012359090909091		1
001115:	0.010371590909091	0.981505113636364	0.008123295454545		1
001116:	0.024316477272727	0.882216477272727	0.093467045454545		1
001117:	0.009538068181818	0.968734659090909	0.021727272727273		1
001118:	0.008042613636364	0.984079545454545	0.007877840909091		1
001119:	0.010201136363636	0.966098295454546	0.023700568181818		1
001120:	0.004826704545455	0.939435227272727	0.055738068181818		1
001121:	0.005186363636364	0.983105681818182	0.011707954545455		1
001122:	0.007838636363636	0.932250568181818	0.059910795454545		1
001123:	0.009207954545455	0.972950000000000	0.017842045454545		1
001124:	0.012244318181818	0.949177840909091	0.038577840909091		1
001125:	0.004660795454545	0.973676704545455	0.021662500000000		1
001126:	0.003528409090909	0.980586363636364	0.015885227272727		1
001127:	0.171682386363636	0.743153409090909	0.085164204545455		1
001128:	0.018161931818182	0.940870454545455	0.040967613636364		1
001129:	0.028825568181818	0.948938636363636	0.022235795454545		1
001130:	0.018569886363636	0.678579545454545	0.302850568181818		1
001131:	0.008762500000000	0.960613068181818	0.030624431818182		1
001132:	0.010866477272727	0.956475000000000	0.032658522727273		1
001133:	0.008690909090909	0.966952840909091	0.024356250000000		1
001134:	0.025284090909091	0.912115909090909	0.062600000000000		1
001135:	0.004902840909091	0.960209090909091	0.034888068181818		1
001136:	0.011336931818182	0.964218750000000	0.024444318181818		1
001137:	0.005492045454545	0.944437500000000	0.050070454545455		1
001138:	0.005471022727273	0.971201704545455	0.023327272727273		1
001139:	0.007793181818182	0.978382954545455	0.013823863636364		1
001140:	0.011335795454545	0.980788068181818	0.007876136363636		1
001141:	0.007504545454545	0.964217613636364	0.028277840909091		1
001142:	0.010033522727273	0.980208522727273	0.009757954545455		1
001143:	0.007739204545455	0.925880113636364	0.066380681818182		1
001144:	0.009789204545455	0.974495454545454	0.015715340909091		1
001145:	0.011278409090909	0.949827272727273	0.038894318181818		1
001146:	0.012617045454545	0.972343750000000	0.015039204545455		1
001147:	0.007919886363636	0.985822727272727	0.006257386363636		1
001148:	0.006693750000000	0.934910795454545	0.058395454545455		1
001149:	0.007020454545455	0.978246590909091	0.014732954545455		1
001150:	0.008757386363636	0.974228977272727	0.017013636363636		1
001151:	0.007441477272727	0.973978409090909	0.018580113636364		1
001152:	0.013087500000000	0.579088068181818	0.407824431818182		1
001153:	0.006469318181818	0.976864204545455	0.016666477272727		1
001154:	0.007199431818182	0.983947727272727	0.008852840909091		1
001155:	0.005906818181818	0.977134090909091	0.016959090909091		1
001156:	0.007747159090909	0.839755113636364	0.152497727272727		1
001157:	0.018876704545455	0.958194318181818	0.022928977272727		1
001158:	0.010892613636364	0.929327840909091	0.059779545454545		1
001159:	0.008952272727273	0.807061363636364	0.183986363636364		1
001160:	0.004470454545455	0.955261363636364	0.040268181818182		1
001161:	0.003844318181818	0.972389772727273	0.023765909090909		1
001162:	0.003974431818182	0.968538636363636	0.027486931818182		1
001163:	0.003904545454545	0.981145454545455	0.014950000000000		1
001164:	0.007209090909091	0.978582386363636	0.014208522727273		1
001165:	0.010347727272727	0.933171590909091	0.056480681818182		1
001166:	0.030675000000000	0.916510227272727	0.052814772727273		1
001167:	0.004689772727273	0.975067613636364	0.020242613636364		1
001168:	0.009733522727273	0.972083522727273	0.018182954545455		1
001169:	0.007338068181818	0.971546022727273	0.021115909090909		1
001170:	0.006078977272727	0.934448863636364	0.059472159090909		1
001171:	0.005827840909091	0.977796022727273	0.016376136363636		1
001172:	0.003917045454545	0.976386931818182	0.019696022727273		1
001173:	0.003972727272727	0.970825568181818	0.025201704545455		1
001174:	0.017560795454545	0.961188636363636	0.021250568181818		1
001175:	0.016404545454545	0.773558522727273	0.210036931818182		1
001176:	0.009928409090909	0.964930113636364	0.025141477272727		1
001177:	0.008576136363636	0.979917045454545	0.011506818181818		1
001178:	0.012348863636364	0.901602840909091	0.086048295454545		1
001179:	0.007251704545455	0.983133522727273	0.009614772727273		1
001180:	0.011467613636364	0.972744318181818	0.015788068181818		1
001181:	0.010444318181818	0.983544318181818	0.006011363636364		1
001182:	0.012736931818182	0.824757954545455	0.162505113636364		1
001183:	0.008550000000000	0.981051136363636	0.010398863636364		1
001184:	0.008974431818182	0.980117045454545	0.010908522727273		1
001185:	0.007307386363636	0.982219886363636	0.010472727272727		1
001186:	0.008071022727273	0.984684090909091	0.007244886363636		1
001187:	0.019776136363636	0.939861363636364	0.040362500000000		1
001188:	0.009761931818182	0.974380681818182	0.015857386363636		1
001189:	0.013500000000000	0.967087500000000	0.019412500000000		1
001190:	0.166213068181818	0.833345454545455	0.000441477272727		1
001191:	0.026202840909091	0.952000000000000	0.021797159090909		1
001192:	0.028652272727273	0.954196022727273	0.017151704545455		1
001193:	0.010940340909091	0.836618750000000	0.152440909090909		1
001194:	0.018682386363636	0.965274431818182	0.016043181818182		1
001195:	0.010304545454545	0.748903409090909	0.240792045454545		1
001196:	0.010136363636364	0.978265909090909	0.011597727272727		1
001197:	0.014393181818182	0.970334659090909	0.015272159090909		1
001198:	0.015824431818182	0.968218750000000	0.015956818181818		1
001199:	0.147835227272727	0.826700568181818	0.025464204545455		1
001200:	0.008028977272727	0.800318181818182	0.191652840909091		1
001201:	0.041051136363636	0.689966477272727	0.268982386363636		1
001202:	0.032806818181818	0.919517045454545	0.047676136363636		1
001203:	0.022789772727273	0.959006250000000	0.018203977272727		1
001204:	0.006986363636364	0.757687500000000	0.235326136363636		1
001205:	0.010709090909091	0.840269886363636	0.149021022727273		1
001206:	0.045232386363636	0.698605681818182	0.256161931818182		1
001207:	0.013891477272727	0.877848295454545	0.108260227272727		1
001208:	0.007692613636364	0.773192613636364	0.219114772727273		1
001209:	0.007643181818182	0.804038636363636	0.188318181818182		1
001210:	0.012071590909091	0.695503409090909	0.292425000000000		1
001211:	0.010821590909091	0.757119318181818	0.232059090909091		1
001212:	0.006139772727273	0.322904545454545	0.670955681818182		1
001213:	0.019485227272727	0.925405113636364	0.055109659090909		1
001214:	0.005957954545455	0.897707386363636	0.096334659090909		1
001215:	0.004685227272727	0.963364772727273	0.031950000000000		1
001216:	0.014447159090909	0.884238068181818	0.101314772727273		1
001217:	0.007959090909091	0.928206250000000	0.063834659090909		1
001218:	0.009680113636364	0.324437500000000	0.665882386363636		1
001219:	0.121012500000000	0.559951704545455	0.319035795454545		1
001220:	0.062285795454545	0.857551136363636	0.080163068181818		1
001221:	0.010435795454545	0.515477840909091	0.474086363636364		1
001222:	0.006401704545455	0.515178977272727	0.478419318181818		1
001223:	0.007937500000000	0.389473295454545	0.602589204545455		1
001224:	0.018969318181818	0.609953409090909	0.371077272727273		1
001225:	0.013153409090909	0.819264204545455	0.167582386363636		1
001226:	0.011251704545455	0.921094886363636	0.067653409090909		1
001227:	0.010731818181818	0.417081250000000	0.572186931818182		1
001228:	0.008710227272727	0.547592045454545	0.443697727272727		1
001229:	0.040330681818182	0.795250568181818	0.164418750000000		1
001230:	0.008485227272727	0.522409090909091	0.469105681818182		1
001231:	0.007669318181818	0.365767045454545	0.626563636363636		1
001232:	0.006429545454545	0.314267613636364	0.679302840909091		1
001233:	0.004044318181818	0.747219886363636	0.248735795454545		1
001234:	0.007298295454545	0.750944318181818	0.241757386363636		1
001235:	0.959307386363636	0.038010227272727	0.002682386363636		1
001236:	0.741430681818182	0.251993181818182	0.006576136363636		1
001237:	0.969775568181818	0.027914772727273	0.002309659090909		1
001238:	0.895969886363636	0.097025568181818	0.007004545454545		1
001239:	0.358196022727273	0.626126136363636	0.015677840909091		1
001240:	0.746677840909091	0.001336931818182	0.251985227272727		1
001241:	0.953662500000000	0.044035795454545	0.002301704545455		1
001242:	0.662109090909091	0.328646022727273	0.009244886363636		1
001243:	0.940117045454545	0.057206250000000	0.002676704545455		1
001244:	0.909563068181818	0.087581818181818	0.002855113636364		1
001245:	0.011411363636364	0.910655113636364	0.077933522727273		1
001246:	0.009485795454545	0.658736363636364	0.331777840909091		1
001247:	0.005306818181818	0.488942045454545	0.505751136363636		1
001248:	0.003308522727273	0.491622159090909	0.505069318181818		1
001249:	0.010684090909091	0.829617045454546	0.159698863636364		1
001250:	0.003256818181818	0.640750568181818	0.355992613636364		1
001251:	0.003744318181818	0.638990909090909	0.357264772727273		1
001252:	0.003452840909091	0.461624431818182	0.534922727272727		1
001253:	0.006048295454545	0.922986931818182	0.070964772727273		1
001254:	0.003423863636364	0.608209659090909	0.388366477272727		1
001255:	0.019817045454545	0.681471590909091	0.298711363636364		1
001256:	0.006170454545455	0.546048863636364	0.447780681818182		1
001257:	0.008141477272727	0.707330681818182	0.284527840909091		1
001258:	0.009656818181818	0.352723863636364	0.637619318181818		1
001259:	0.009773295454545	0.151257954545455	0.838968750000000		1
001260:	0.003736931818182	0.460752840909091	0.535510227272727		1
001261:	0.007976136363636	0.685869886363636	0.306153977272727		1
001262:	0.007598863636364	0.444936931818182	0.547464204545455		1
001263:	0.025781818181818	0.506934090909091	0.467284090909091		1
001264:	0.003888636363636	0.444263068181818	0.551848295454546		1
001265:	0.003096590909091	0.398937500000000	0.597965909090909		1
001266:	0.031432386363636	0.827402840909091	0.141164772727273		1
001267:	0.011168181818182	0.925830681818182	0.063001136363636		1
001268:	0.004103977272727	0.712992045454545	0.282903977272727		1
001269:	0.003043750000000	0.718113636363636	0.278842613636364		1
001270:	0.003339772727273	0.933794886363636	0.062865340909091		1
001271:	0.003898863636364	0.953985227272727	0.042115909090909		1
001272:	0.004902272727273	0.246582386363636	0.748515340909091		1
001273:	0.005096022727273	0.347654545454545	0.647249431818182		1
001274:	0.003515340909091	0.852937500000000	0.143547159090909		1
001275:	0.000011363636364	0.901174431818182	0.098814204545455		1
001276:	0.002932386363636	0.416610795454545	0.580456818181818		1
001277:	0.003043750000000	0.713234090909091	0.283722159090909		1
001278:	0.959598863636364	0.037440909090909	0.002960227272727		1
001279:	0.961282386363636	0.034917613636364	0.003800000000000		1
001280:	0.950344886363636	0.043680113636364	0.005975000000000		1
001281:	0.924997159090909	0.070703977272727	0.004298863636364		1
001282:	0.964621022727273	0.030894318181818	0.004484659090909		1
001283:	0.917227272727273	0.076609090909091	0.006163636363636		1
001284:	0.435767613636364	0.553786931818182	0.010445454545455		1
001285:	0.936491477272727	0.059574431818182	0.003934090909091		1
001286:	0.882529545454545	0.111310795454545	0.006159659090909		1
001287:	0.941296022727273	0.053864772727273	0.004839204545455		1
001288:	0.901432386363636	0.093831818181818	0.004735795454545		1
001289:	0.910276136363636	0.084872727272727	0.004851136363636		1
001290:	0.902822159090909	0.091653409090909	0.005524431818182		1
001291:	0.936161931818182	0.059113636363636	0.004724431818182		1
001292:	0.829089204545455	0.156701136363636	0.014209659090909		1
001293:	0.104158522727273	0.152205681818182	0.743635795454546		1
001294:	0.008831818181818	0.333875568181818	0.657292613636364		1
001295:	0.006735795454545	0.320088636363636	0.673175568181818		1
001296:	0.009709659090909	0.499566477272727	0.490723863636364		1
001297:	0.012308522727273	0.605049431818182	0.382642045454545		1
001298:	0.004901136363636	0.314944318181818	0.680154545454545		1
001299:	0.012796590909091	0.446237500000000	0.540965909090909		1
001300:	0.009147727272727	0.364434659090909	0.626417613636364		1
001301:	0.006335227272727	0.172357386363636	0.821307386363636		1
001302:	0.005490340909091	0.206541477272727	0.787968181818182		1
001303:	0.006159090909091	0.302763068181818	0.691077840909091		1
001304:	0.004210795454545	0.738993750000000	0.256795454545455		1
001305:	0.005322159090909	0.178518181818182	0.816159659090909		1
001306:	0.005326136363636	0.336603977272727	0.658069886363636		1
001307:	0.006783522727273	0.355132954545455	0.638083522727273		1
001308:	0.020305113636364	0.435740909090909	0.543953977272727		1
001309:	0.014278409090909	0.267252840909091	0.718468750000000		1
001310:	0.007725000000000	0.269996022727273	0.722278977272727		1
001311:	0.007788068181818	0.458203977272727	0.534007954545455		1
001312:	0.005159659090909	0.528140340909091	0.466700000000000		1
001313:	0.004955681818182	0.310685795454545	0.684358522727273		1
001314:	0.015071022727273	0.571103409090909	0.413825568181818		1
001315:	0.010577840909091	0.750057386363636	0.239364772727273		1
001316:	0.086600000000000	0.599332954545455	0.314067045454545		1
001317:	0.011450568181818	0.797109659090909	0.191439772727273		1
001318:	0.000163068181818	0.470486931818182	0.529350000000000		1
