Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
000885:	0.012690909090909	0.026887500000000	0.031957386363636	0.920648863636364	0.007815340909091		1
000886:	0.016286363636364	0.269305681818182	0.137657386363636	0.569273863636364	0.007476704545455		1
000887:	0.011252272727273	0.019992045454545	0.875484090909091	0.081677840909091	0.011593750000000		1
000888:	0.010281818181818	0.875660795454545	0.011792613636364	0.100357386363636	0.001907386363636		1
000889:	0.643567613636364	0.111788636363636	0.082026704545455	0.149737500000000	0.012879545454545		1
000890:	0.032426704545455	0.193935795454545	0.087325000000000	0.676565340909091	0.009747159090909		1
000891:	0.066240340909091	0.051852840909091	0.154758522727273	0.709947727272727	0.017200568181818		1
000892:	0.291451136363636	0.093435227272727	0.064712500000000	0.530549431818182	0.019851704545455		1
000893:	0.042103977272727	0.732236363636364	0.071756818181818	0.125532386363636	0.028370454545455		1
000894:	0.562213068181818	0.104052272727273	0.060170454545455	0.209068750000000	0.064495454545455		1
000895:	0.066588636363636	0.027459659090909	0.079621590909091	0.818599431818182	0.007730681818182		1
000896:	0.068769886363636	0.818899431818182	0.020628977272727	0.085357386363636	0.006344318181818		1
000897:	0.321874431818182	0.177831818181818	0.066677840909091	0.417936363636364	0.015679545454545		1
000898:	0.027329545454545	0.023542045454545	0.029717613636364	0.913010795454545	0.006400000000000		1
000899:	0.337535227272727	0.293008522727273	0.040285227272727	0.309984659090909	0.019186363636364		1
000900:	0.328718750000000	0.314147159090909	0.040858522727273	0.301811931818182	0.014463636363636		1
000901:	0.279131250000000	0.081205681818182	0.038250000000000	0.586655113636364	0.014757954545455		1
000902:	0.049029545454545	0.030651704545455	0.399979545454545	0.275384090909091	0.244955113636364		1
000903:	0.015615909090909	0.320653409090909	0.512507386363636	0.117957954545455	0.033265340909091		1
000904:	0.018249431818182	0.301193750000000	0.591210227272727	0.052927840909091	0.036418750000000		1
000905:	0.013608522727273	0.023251136363636	0.903820454545455	0.052872727272727	0.006447159090909		1
000906:	0.008048295454545	0.147915340909091	0.685052840909091	0.134154545454545	0.024828977272727		1
000907:	0.017819318181818	0.085535795454545	0.626177840909091	0.255831818181818	0.014635227272727		1
000908:	0.015921022727273	0.036797159090909	0.281166477272727	0.647076704545455	0.019038636363636		1
000909:	0.018550568181818	0.697977840909091	0.102321590909091	0.166807386363636	0.014342613636364		1
000910:	0.019575568181818	0.194629545454545	0.550682954545455	0.124405113636364	0.110706818181818		1
000911:	0.003106250000000	0.827073295454545	0.125955681818182	0.030308522727273	0.013556250000000		1
000912:	0.004869886363636	0.669569318181818	0.244851704545455	0.063135227272727	0.017573863636364		1
000913:	0.008152272727273	0.411422727272727	0.186093181818182	0.381147727272727	0.013184090909091		1
000914:	0.003478409090909	0.026990909090909	0.917547159090909	0.041125000000000	0.010858522727273		1
000915:	0.012347159090909	0.042348863636364	0.666561363636364	0.264954545454545	0.013788068181818		1
000916:	0.003258522727273	0.024590340909091	0.912948295454545	0.040190340909091	0.019012500000000		1
000917:	0.002061931818182	0.902054545454545	0.053484659090909	0.030925568181818	0.011473295454545		1
000918:	0.004215340909091	0.020625000000000	0.930698295454545	0.031957386363636	0.012503977272727		1
000919:	0.010286363636364	0.037594886363636	0.807510227272727	0.123725000000000	0.020883522727273		1
000920:	0.047463068181818	0.083151136363636	0.311125568181818	0.065974431818182	0.492285795454545		1
000921:	0.012051136363636	0.388026704545455	0.367797159090909	0.209098863636364	0.023026136363636		1
000922:	0.014524431818182	0.862002840909091	0.051937500000000	0.062245454545455	0.009289772727273		1
000923:	0.031350000000000	0.065807954545455	0.383544886363636	0.497824431818182	0.021472727272727		1
000924:	0.013369318181818	0.111424431818182	0.757757386363636	0.098566477272727	0.018882386363636		1
000925:	0.017031818181818	0.115927840909091	0.622162500000000	0.233951704545455	0.010926136363636		1
000926:	0.009823863636364	0.194449431818182	0.717490340909091	0.068900000000000	0.009336363636364		1
000927:	0.063772727272727	0.285677840909091	0.299177840909091	0.261940340909091	0.089431250000000		1
000928:	0.024222159090909	0.050990340909091	0.775609659090909	0.133095454545455	0.016082386363636		1
000929:	0.011605681818182	0.105038636363636	0.644997159090909	0.195324431818182	0.043034090909091		1
000930:	0.006917613636364	0.149482954545455	0.728776136363636	0.096627840909091	0.018195454545455		1
000931:	0.423131818181818	0.005563068181818	0.263032386363636	0.276813636363636	0.031459090909091		1
000932:	0.008837500000000	0.814157386363636	0.083180113636364	0.071731818181818	0.022093181818182		1
000933:	0.137781250000000	0.330822727272727	0.088758522727273	0.430643750000000	0.011993750000000		1
000934:	0.019191477272727	0.063856250000000	0.287100568181818	0.610624431818182	0.019227272727273		1
000935:	0.012757386363636	0.094466477272727	0.427476136363636	0.456451136363636	0.008848863636364		1
000936:	0.010836931818182	0.055975568181818	0.361161363636364	0.563260795454545	0.008765340909091		1
000937:	0.220766477272727	0.114747159090909	0.438533522727273	0.184765909090909	0.041186931818182		1
000938:	0.066789204545455	0.077857954545455	0.538786363636364	0.288946022727273	0.027620454545455		1
000939:	0.091308522727273	0.051979545454545	0.721536363636364	0.109196022727273	0.025979545454545		1
000940:	0.007417045454545	0.047425000000000	0.864417045454545	0.074965340909091	0.005775568181818		1
000941:	0.009932386363636	0.234625000000000	0.537938636363636	0.192939772727273	0.024564204545455		1
000942:	0.004967613636364	0.891517613636364	0.059354545454545	0.038528409090909	0.005631818181818		1
000943:	0.037660227272727	0.052855681818182	0.144347159090909	0.751372159090909	0.013764772727273		1
000944:	0.063931250000000	0.409289204545455	0.239045454545455	0.276083522727273	0.011650568181818		1
000945:	0.157824431818182	0.047964772727273	0.572445454545455	0.200823863636364	0.020941477272727		1
000946:	0.029430113636364	0.034509659090909	0.536666477272727	0.368423863636364	0.030969886363636		1
000947:	0.075964204545455	0.048986931818182	0.607561931818182	0.255231250000000	0.012255681818182		1
000948:	0.013259090909091	0.037219318181818	0.833716477272727	0.102690340909091	0.013114772727273		1
000949:	0.012589204545455	0.114237500000000	0.556512500000000	0.297496590909091	0.019164204545455		1
000950:	0.017122727272727	0.040123295454545	0.509273295454545	0.402473863636364	0.031006818181818		1
000951:	0.009585795454545	0.684035227272727	0.050815909090909	0.249880681818182	0.005682386363636		1
000952:	0.009885227272727	0.026842045454545	0.054977272727273	0.901919318181818	0.006376136363636		1
000953:	0.016890909090909	0.046430681818182	0.197951704545455	0.713999431818182	0.024727272727273		1
000954:	0.107913068181818	0.088794318181818	0.147137500000000	0.637939204545454	0.018215909090909		1
000955:	0.020018750000000	0.348172159090909	0.167033522727273	0.457159659090909	0.007615909090909		1
000956:	0.006171022727273	0.741980113636364	0.083613068181818	0.166133522727273	0.002102272727273		1
000957:	0.033623295454545	0.187206250000000	0.079457386363636	0.690724431818182	0.008988636363636		1
000958:	0.209409659090909	0.434605681818182	0.076927840909091	0.272298295454545	0.006758522727273		1
000959:	0.010530681818182	0.029503409090909	0.060107386363636	0.892289772727273	0.007568750000000		1
000960:	0.402629545454545	0.071310227272727	0.051666477272727	0.468197159090909	0.006196590909091		1
000961:	0.011080113636364	0.065880113636364	0.030760795454545	0.886006250000000	0.006272727272727		1
000962:	0.149265909090909	0.104665909090909	0.395243181818182	0.312774431818182	0.038050568181818		1
000963:	0.011061931818182	0.164427840909091	0.528161931818182	0.272059090909091	0.024289204545455		1
000964:	0.022826704545455	0.102285795454545	0.395342045454545	0.468129545454545	0.011415909090909		1
000965:	0.272909659090909	0.579797159090909	0.050127840909091	0.090135795454545	0.007029545454545		1
000966:	0.011139204545455	0.053555113636364	0.265836363636364	0.658782386363636	0.010686931818182		1
000967:	0.018579545454545	0.098135227272727	0.388476704545455	0.481068181818182	0.013740340909091		1
000968:	0.008644886363636	0.114892045454545	0.717735227272727	0.152797727272727	0.005930113636364		1
000969:	0.070133522727273	0.464161363636364	0.255214772727273	0.172261363636364	0.038228977272727		1
000970:	0.000325568181818	0.865168750000000	0.011981818181818	0.122323863636364	0.000200000000000		1
000971:	0.015918750000000	0.454322159090909	0.384118181818182	0.119452840909091	0.026188068181818		1
000972:	0.016819318181818	0.107024431818182	0.689189772727273	0.175771590909091	0.011194886363636		1
000973:	0.008206250000000	0.608187500000000	0.319451136363636	0.056813068181818	0.007342045454545		1
000974:	0.012933522727273	0.080578409090909	0.394702272727273	0.501392613636364	0.010393181818182		1
000975:	0.014578409090909	0.408577272727273	0.206105681818182	0.362475000000000	0.008263636363636		1
000976:	0.080075568181818	0.044837500000000	0.067944886363636	0.799208522727273	0.007933522727273		1
000977:	0.165034090909091	0.023209090909091	0.061876136363636	0.739614772727273	0.010265909090909		1
000978:	0.022915909090909	0.038914204545455	0.427016477272727	0.500343181818182	0.010810227272727		1
000979:	0.463410795454545	0.144798295454545	0.116536363636364	0.246089772727273	0.029164772727273		1
000980:	0.018067045454545	0.072407954545455	0.041868750000000	0.863638636363636	0.004017613636364		1
000981:	0.349778977272727	0.024089204545455	0.553793750000000	0.071618750000000	0.000719318181818		1
000982:	0.016730681818182	0.074478409090909	0.238960227272727	0.664699431818182	0.005131250000000		1
000983:	0.295402272727273	0.246217613636364	0.065625568181818	0.379914204545455	0.012840340909091		1
000984:	0.027729545454545	0.617123295454545	0.031516477272727	0.321015909090909	0.002614772727273		1
000985:	0.389815340909091	0.106905113636364	0.314292613636364	0.182695454545455	0.006291477272727		1
000986:	0.061507386363636	0.102413068181818	0.681421022727273	0.142628409090909	0.012030113636364		1
000987:	0.113451136363636	0.188425000000000	0.098225000000000	0.593504545454545	0.006394318181818		1
000988:	0.050542613636364	0.164003977272727	0.558614204545455	0.215706250000000	0.011132954545455		1
000989:	0.022198863636364	0.054434659090909	0.710654545454545	0.205267045454545	0.007444886363636		1
000990:	0.020073295454545	0.097516477272727	0.554385795454545	0.318918750000000	0.009105681818182		1
000991:	0.111245454545455	0.049340340909091	0.681581250000000	0.146768750000000	0.011064204545455		1
000992:	0.042260795454545	0.124435795454545	0.287196022727273	0.538495454545455	0.007611931818182		1
000993:	0.006093750000000	0.905410795454546	0.044716477272727	0.039588636363636	0.004190340909091		1
000994:	0.015517045454545	0.099389772727273	0.483801704545455	0.392828409090909	0.008463068181818		1
000995:	0.007653977272727	0.031436363636364	0.818270454545455	0.131813068181818	0.010826136363636		1
000996:	0.021622159090909	0.078281250000000	0.503351704545455	0.375475568181818	0.021269318181818		1
000997:	0.012671590909091	0.036243750000000	0.162190340909091	0.773248295454545	0.015646022727273		1
000998:	0.005898295454545	0.710002840909091	0.079769318181818	0.195875000000000	0.008454545454545		1
000999:	0.023274431818182	0.260017613636364	0.339349431818182	0.368442613636364	0.008915909090909		1
001000:	0.322511363636364	0.016046022727273	0.639759090909091	0.020291477272727	0.001392045454545		1
001001:	0.006997727272727	0.062414204545455	0.652164204545455	0.097653409090909	0.180770454545455		1
001002:	0.013239772727273	0.076397727272727	0.108323295454545	0.792019886363636	0.010019318181818		1
001003:	0.012352272727273	0.062299431818182	0.593165909090909	0.305746022727273	0.026436363636364		1
001004:	0.005901136363636	0.513125000000000	0.415655681818182	0.057467045454545	0.007851136363636		1
001005:	0.023359659090909	0.052573295454545	0.706896590909091	0.202526704545455	0.014643750000000		1
001006:	0.004133522727273	0.040261363636364	0.822689204545455	0.127178977272727	0.005736931818182		1
001007:	0.005180681818182	0.114833522727273	0.157315340909091	0.717385227272727	0.005285227272727		1
001008:	0.069900568181818	0.087376704545455	0.039317045454545	0.796848863636364	0.006556818181818		1
001009:	0.494360227272727	0.107522727272727	0.128978409090909	0.235046590909091	0.034092045454545		1
001010:	0.045548295454545	0.743344886363636	0.060966477272727	0.144424431818182	0.005715909090909		1
001011:	0.179578977272727	0.490061931818182	0.051274431818182	0.276015340909091	0.003069318181818		1
001012:	0.378340909090909	0.045036931818182	0.143757954545455	0.420030113636364	0.012834090909091		1
001013:	0.033089772727273	0.032642045454545	0.017082954545455	0.913815909090909	0.003369318181818		1
001014:	0.010128977272727	0.482525000000000	0.343448295454545	0.159965340909091	0.003932386363636		1
001015:	0.022534659090909	0.042041477272727	0.527761931818182	0.389452840909091	0.018209090909091		1
001016:	0.020183522727273	0.102471590909091	0.272107386363636	0.597426136363636	0.007811363636364		1
001017:	0.015357386363636	0.055599431818182	0.683420454545455	0.236566477272727	0.009056250000000		1
001018:	0.035454545454545	0.215439772727273	0.191662500000000	0.552432386363636	0.005010795454545		1
001019:	0.015664772727273	0.065896022727273	0.135769886363636	0.777030681818182	0.005638636363636		1
001020:	0.017999431818182	0.031481250000000	0.238483522727273	0.697106250000000	0.014929545454545		1
001021:	0.269696590909091	0.055970454545455	0.166837500000000	0.469976704545455	0.037518750000000		1
001022:	0.010118750000000	0.166172159090909	0.615164772727273	0.187215340909091	0.021328977272727		1
001023:	0.111760795454545	0.279826136363636	0.346149431818182	0.222937500000000	0.039326136363636		1
001024:	0.050080681818182	0.169689204545455	0.327370454545455	0.447744886363636	0.005114772727273		1
001025:	0.027386363636364	0.388401704545455	0.187754545454545	0.374097159090909	0.022360227272727		1
001026:	0.019444886363636	0.070181818181818	0.455730113636364	0.437927272727273	0.016715909090909		1
001027:	0.023759090909091	0.067339204545455	0.476882386363636	0.420296590909091	0.011722727272727		1
001028:	0.021077272727273	0.069091477272727	0.287419886363636	0.576955113636364	0.045456250000000		1
001029:	0.036221022727273	0.160501704545455	0.119410227272727	0.677288068181818	0.006578977272727		1
001030:	0.042840340909091	0.029178977272727	0.226807386363636	0.697719886363636	0.003453409090909		1
001031:	0.023138068181818	0.044676136363636	0.509572727272727	0.399914772727273	0.022698295454545		1
001032:	0.488051136363636	0.137102840909091	0.069615340909091	0.258534090909091	0.046696590909091		1
001033:	0.028489204545455	0.126498295454545	0.056534659090909	0.783166477272727	0.005311363636364		1
001034:	0.013368181818182	0.051688068181818	0.083123863636364	0.846355113636364	0.005464772727273		1
001035:	0.006219318181818	0.027466477272727	0.140987500000000	0.821591477272727	0.003735227272727		1
001036:	0.013374431818182	0.022696590909091	0.201148295454545	0.754052272727273	0.008728409090909		1
001037:	0.064194886363636	0.200362500000000	0.111267613636364	0.615313068181818	0.008861931818182		1
001038:	0.027561363636364	0.067488636363636	0.702650000000000	0.188321022727273	0.013978977272727		1
001039:	0.011050000000000	0.089235795454545	0.772235795454545	0.121850568181818	0.005627840909091		1
001040:	0.014356818181818	0.125925000000000	0.726307386363636	0.125581250000000	0.007829545454545		1
001041:	0.034411363636364	0.062654545454545	0.397006250000000	0.488505113636364	0.017422727272727		1
001042:	0.035770454545455	0.106049431818182	0.427936363636364	0.409853977272727	0.020389772727273		1
001043:	0.026853977272727	0.137088636363636	0.050368181818182	0.778901704545455	0.006787500000000		1
001044:	0.021051136363636	0.041813636363636	0.051102840909091	0.876951704545455	0.009080681818182		1
001045:	0.050621022727273	0.074483522727273	0.436727272727273	0.414606818181818	0.023561363636364		1
001046:	0.014106818181818	0.180843181818182	0.481870454545455	0.304393750000000	0.018785795454545		1
001047:	0.014517613636364	0.043178977272727	0.385944318181818	0.548932954545455	0.007426136363636		1
001048:	0.017057954545455	0.048897727272727	0.172594886363636	0.737821590909091	0.023627840909091		1
001049:	0.014199431818182	0.049531250000000	0.224081250000000	0.696677840909091	0.015510227272727		1
001050:	0.021996022727273	0.213459090909091	0.167257954545455	0.572355113636364	0.024931818181818		1
001051:	0.002340909090909	0.017327272727273	0.024189772727273	0.162034090909091	0.794107954545455		1
001052:	0.009294886363636	0.069463636363636	0.770446590909091	0.139955681818182	0.010839204545455		1
001053:	0.017524431818182	0.032197727272727	0.293932954545455	0.644498863636364	0.011846022727273		1
001054:	0.015781818181818	0.095301704545455	0.062650000000000	0.814998295454545	0.011268181818182		1
001055:	0.014588636363636	0.041076704545455	0.319557386363636	0.617188636363636	0.007588636363636		1
001056:	0.012188068181818	0.095226136363636	0.300660795454545	0.585588636363636	0.006336363636364		1
001057:	0.186597159090909	0.019903977272727	0.205434659090909	0.571973295454545	0.016090909090909		1
001058:	0.014891477272727	0.542158522727273	0.099953977272727	0.335097159090909	0.007898863636364		1
001059:	0.011271590909091	0.071923295454545	0.032808522727273	0.879144886363636	0.004851704545455		1
001060:	0.018621022727273	0.058938068181818	0.130990909090909	0.783836931818182	0.007613068181818		1
001061:	0.012936363636364	0.037863636363636	0.529111931818182	0.391162500000000	0.028925568181818		1
001062:	0.021082386363636	0.043504545454545	0.282385795454545	0.645788068181818	0.007239204545455		1
001063:	0.014908522727273	0.050238068181818	0.493760795454545	0.434628409090909	0.006464204545455		1
001064:	0.018682954545455	0.040557954545455	0.266303977272727	0.649214772727273	0.025240340909091		1
001065:	0.014801136363636	0.035994318181818	0.387861363636364	0.553565909090909	0.007777272727273		1
001066:	0.044084659090909	0.081126136363636	0.102036363636364	0.762195454545455	0.010557386363636		1
001067:	0.024988636363636	0.028493750000000	0.124291477272727	0.809984659090909	0.012241477272727		1
001068:	0.018577840909091	0.032476704545455	0.070477840909091	0.871239204545455	0.007228409090909		1
001069:	0.018625000000000	0.368164772727273	0.111088068181818	0.494430681818182	0.007691477272727		1
001070:	0.025026704545455	0.375762500000000	0.486460227272727	0.090725568181818	0.022025000000000		1
001071:	0.021324431818182	0.093786931818182	0.412418181818182	0.464227272727273	0.008243181818182		1
001072:	0.014144886363636	0.030619886363636	0.875783522727273	0.071653977272727	0.007797727272727		1
001073:	0.010711363636364	0.048822727272727	0.235526704545455	0.698539772727273	0.006399431818182		1
001074:	0.011346022727273	0.073411363636364	0.319993181818182	0.587615909090909	0.007633522727273		1
001075:	0.020130681818182	0.100981818181818	0.277330681818182	0.481915340909091	0.119641477272727		1
001076:	0.018599431818182	0.089475568181818	0.670498863636364	0.206197727272727	0.015228409090909		1
001077:	0.010973295454545	0.173300000000000	0.071425000000000	0.734840909090909	0.009460795454545		1
001078:	0.010534659090909	0.866837500000000	0.054852840909091	0.063438636363636	0.004336363636364		1
001079:	0.031564772727273	0.490298295454545	0.088536363636364	0.366341477272727	0.023259090909091		1
001080:	0.194660227272727	0.062821022727273	0.080397159090909	0.654822159090909	0.007299431818182		1
001081:	0.025815340909091	0.054723863636364	0.096373295454545	0.817316477272727	0.005771022727273		1
001082:	0.018652840909091	0.081131250000000	0.053907954545455	0.842838068181818	0.003469886363636		1
001083:	0.010889772727273	0.779709659090909	0.092878409090909	0.111819886363636	0.004702272727273		1
001084:	0.011367613636364	0.038918750000000	0.537846022727273	0.406430681818182	0.005436931818182		1
001085:	0.064938068181818	0.714879545454545	0.055142045454545	0.139420454545455	0.025619886363636		1
001086:	0.015418181818182	0.225860795454545	0.364924431818182	0.376852840909091	0.016943750000000		1
001087:	0.023286931818182	0.048687500000000	0.256788068181818	0.631425568181818	0.039811931818182		1
001088:	0.020260795454545	0.044489772727273	0.134956818181818	0.795401136363636	0.004891477272727		1
001089:	0.007522727272727	0.041549431818182	0.060425000000000	0.884566477272727	0.005936363636364		1
001090:	0.014527272727273	0.101082954545455	0.087093181818182	0.789778409090909	0.007518181818182		1
001091:	0.011898295454545	0.015862500000000	0.124253977272727	0.842195454545455	0.005789772727273		1
001092:	0.004969886363636	0.911554545454546	0.033901136363636	0.042411931818182	0.007162500000000		1
001093:	0.025246590909091	0.296899431818182	0.104688636363636	0.553480681818182	0.019684659090909		1
001094:	0.197251136363636	0.087496590909091	0.440182954545455	0.261357954545455	0.013711363636364		1
001095:	0.017825568181818	0.428632954545455	0.357105113636364	0.188717045454545	0.007719318181818		1
001096:	0.510707954545455	0.005610795454545	0.034323863636364	0.445395454545455	0.003961931818182		1
001097:	0.063456818181818	0.036918181818182	0.049506250000000	0.840132954545455	0.009985795454545		1
001098:	0.091234090909091	0.193581250000000	0.360230681818182	0.323028409090909	0.031925568181818		1
001099:	0.007621590909091	0.052434090909091	0.195090340909091	0.739539204545455	0.005314772727273		1
001100:	0.010853409090909	0.087902272727273	0.232611363636364	0.658180681818182	0.010452272727273		1
001101:	0.016181250000000	0.027290909090909	0.343496590909091	0.600452272727273	0.012578977272727		1
001102:	0.016330681818182	0.072249431818182	0.805693750000000	0.096198295454545	0.009527840909091		1
001103:	0.046497159090909	0.049513068181818	0.507502272727273	0.382254545454545	0.014232954545455		1
001104:	0.012156250000000	0.139727272727273	0.363078977272727	0.475261363636364	0.009776136363636		1
001105:	0.013632386363636	0.078631250000000	0.680731250000000	0.219561931818182	0.007443181818182		1
001106:	0.013103409090909	0.077593750000000	0.126552272727273	0.770910227272727	0.011840340909091		1
001107:	0.052016477272727	0.120227840909091	0.057366477272727	0.763792613636364	0.006596590909091		1
001108:	0.045864204545455	0.046080681818182	0.036353977272727	0.869015909090909	0.002685227272727		1
001109:	0.124057386363636	0.078146022727273	0.029957954545455	0.762571022727273	0.005267613636364		1
001110:	0.656463068181818	0.097855681818182	0.020781818181818	0.213292045454545	0.011607386363636		1
001111:	0.046689772727273	0.063517613636364	0.021238068181818	0.864461931818182	0.004092613636364		1
001112:	0.477411931818182	0.105419318181818	0.024381250000000	0.386853409090909	0.005934090909091		1
001113:	0.754940909090909	0.064921022727273	0.033615909090909	0.140498863636364	0.006023295454545		1
001114:	0.080499431818182	0.292134659090909	0.082394886363636	0.538430113636364	0.006540909090909		1
001115:	0.036687500000000	0.751703409090909	0.020478409090909	0.188302272727273	0.002828409090909		1
001116:	0.209435227272727	0.301807954545455	0.078648863636364	0.395019318181818	0.015088636363636		1
001117:	0.086377840909091	0.089237500000000	0.016436363636364	0.804572159090909	0.003376136363636		1
001118:	0.059555681818182	0.053548295454545	0.020711363636364	0.863930681818182	0.002253977272727		1
001119:	0.130132386363636	0.031590340909091	0.022473863636364	0.812812500000000	0.002990909090909		1
001120:	0.056236363636364	0.117369318181818	0.014640340909091	0.809247159090909	0.002506818181818		1
001121:	0.008217613636364	0.005540340909091	0.001614204545455	0.655492045454545	0.329135795454545		1
001122:	0.111064204545455	0.027835227272727	0.012577272727273	0.846179545454545	0.002343750000000		1
001123:	0.128473863636364	0.575996590909091	0.019259090909091	0.273210795454545	0.003059659090909		1
001124:	0.253196590909091	0.164722727272727	0.072698295454545	0.503173295454545	0.006209090909091		1
001125:	0.170738068181818	0.079570454545455	0.023493181818182	0.724408522727273	0.001789772727273		1
001126:	0.035377272727273	0.019849431818182	0.006417613636364	0.937521022727273	0.000834659090909		1
001127:	0.190410795454545	0.227473295454545	0.230298863636364	0.321089772727273	0.030727272727273		1
001128:	0.118549431818182	0.048518750000000	0.044510795454545	0.782704545454545	0.005716477272727		1
001129:	0.040467613636364	0.397520454545455	0.041557954545455	0.514776704545455	0.005677272727273		1
001130:	0.738642613636364	0.084577840909091	0.015576704545455	0.145467613636364	0.015735227272727		1
001131:	0.093480113636364	0.036372159090909	0.016010795454545	0.848751136363636	0.005385795454545		1
001132:	0.109619318181818	0.016757954545455	0.025290909090909	0.843731818181818	0.004600000000000		1
001133:	0.014164204545455	0.017227272727273	0.005614772727273	0.772867045454545	0.190126704545455		1
001134:	0.032532954545455	0.838203409090909	0.011626136363636	0.115046022727273	0.002591477272727		1
001135:	0.232059659090909	0.033082386363636	0.032342613636364	0.701248295454545	0.001267045454545		1
001136:	0.062087500000000	0.049942613636364	0.052285795454545	0.832539204545454	0.003144886363636		1
001137:	0.088564204545455	0.671667613636364	0.012779545454545	0.224648295454545	0.002340340909091		1
001138:	0.200184090909091	0.169525000000000	0.011671590909091	0.617076136363636	0.001543181818182		1
001139:	0.033550000000000	0.072321590909091	0.014056818181818	0.878328409090909	0.001743181818182		1
001140:	0.034290340909091	0.083587500000000	0.032556818181818	0.847778409090909	0.001786931818182		1
001141:	0.184278409090909	0.203021590909091	0.030024431818182	0.579095454545455	0.003580113636364		1
001142:	0.037592045454545	0.032164204545455	0.021680113636364	0.905438636363636	0.003125000000000		1
001143:	0.292306818181818	0.061949431818182	0.035785795454545	0.605697727272727	0.004260227272727		1
001144:	0.009028977272727	0.006006250000000	0.750475568181818	0.227759090909091	0.006730113636364		1
001145:	0.252075568181818	0.148981818181818	0.057631818181818	0.536915340909091	0.004395454545455		1
001146:	0.059939204545455	0.073004545454545	0.058445454545455	0.805789204545455	0.002821590909091		1
001147:	0.001422727272727	0.001903409090909	0.000690909090909	0.094136363636364	0.901846590909091		1
001148:	0.009659659090909	0.014658522727273	0.003429545454545	0.463387500000000	0.508864772727273		1
001149:	0.013558522727273	0.009483522727273	0.003039204545455	0.613351704545455	0.360567045454545		1
001150:	0.035601136363636	0.035935795454545	0.015838636363636	0.910321022727273	0.002303409090909		1
001151:	0.054755681818182	0.013813068181818	0.016204545454545	0.913017045454545	0.002209659090909		1
001152:	0.603978409090909	0.032905681818182	0.030208522727273	0.328582954545455	0.004324431818182		1
001153:	0.073296022727273	0.029802840909091	0.019846590909091	0.875497727272727	0.001556818181818		1
001154:	0.003389204545455	0.562111363636364	0.001637500000000	0.432771590909091	0.000090340909091		1
001155:	0.082665340909091	0.039546590909091	0.018303977272727	0.857872159090909	0.001611931818182		1
001156:	0.502061931818182	0.086001704545455	0.073864772727273	0.332444886363636	0.005626704545455		1
001157:	0.024104545454545	0.889643750000000	0.011417045454545	0.073678409090909	0.001156250000000		1
001158:	0.199373295454545	0.225503409090909	0.041683522727273	0.527218181818182	0.006221590909091		1
001159:	0.369260227272727	0.492953409090909	0.011662500000000	0.123626136363636	0.002497727272727		1
001160:	0.376115909090909	0.180264772727273	0.021333522727273	0.418925000000000	0.003360795454545		1
001161:	0.082680681818182	0.066885227272727	0.013819886363636	0.833833522727273	0.002780681818182		1
001162:	0.234042613636364	0.104245454545455	0.017506818181818	0.642147159090909	0.002057954545455		1
001163:	0.052617613636364	0.042921022727273	0.014744886363636	0.888160795454545	0.001555681818182		1
001164:	0.022922159090909	0.864697159090909	0.028270454545455	0.082160227272727	0.001950000000000		1
001165:	0.042469318181818	0.875320454545455	0.009271590909091	0.069832954545455	0.003105681818182		1
001166:	0.270251136363636	0.034697159090909	0.039006250000000	0.649051136363636	0.006994318181818		1
001167:	0.089017613636364	0.081507954545455	0.017368181818182	0.808591477272727	0.003514772727273		1
001168:	0.042382386363636	0.032042613636364	0.038118750000000	0.881739772727273	0.005716477272727		1
001169:	0.040292045454545	0.794536363636364	0.012498295454545	0.150536363636364	0.002136931818182		1
001170:	0.319439772727273	0.168419886363636	0.019860227272727	0.485571590909091	0.006708522727273		1
001171:	0.033694318181818	0.014396590909091	0.010753977272727	0.938280113636364	0.002875000000000		1
001172:	0.004745454545455	0.001882954545455	0.919945454545455	0.073313068181818	0.000113068181818		1
001173:	0.077263068181818	0.256065909090909	0.017875000000000	0.645186931818182	0.003609090909091		1
001174:	0.169262500000000	0.213017613636364	0.030000000000000	0.584031818181818	0.003688068181818		1
001175:	0.004122159090909	0.704133522727273	0.001631250000000	0.289843181818182	0.000269886363636		1
001176:	0.096773863636364	0.043096022727273	0.018975568181818	0.837721590909091	0.003432954545455		1
001177:	0.040261363636364	0.172326704545455	0.036344318181818	0.748914204545455	0.002153409090909		1
001178:	0.002491477272727	0.699064772727273	0.235099431818182	0.063295454545455	0.000048863636364		1
001179:	0.145374431818182	0.054285227272727	0.026676136363636	0.770734659090909	0.002929545454545		1
001180:	0.055661363636364	0.139968750000000	0.029626136363636	0.771144318181818	0.003599431818182		1
001181:	0.015975568181818	0.020683522727273	0.022248863636364	0.939479545454545	0.001612500000000		1
001182:	0.475869886363636	0.113294318181818	0.028772727272727	0.378365340909091	0.003697727272727		1
001183:	0.036644318181818	0.103067613636364	0.040523863636364	0.818606818181818	0.001157386363636		1
001184:	0.055704545454545	0.042693750000000	0.023635795454545	0.875699431818182	0.002266477272727		1
001185:	0.080397159090909	0.072747727272727	0.018423863636364	0.825565340909091	0.002865909090909		1
001186:	0.028158522727273	0.042829545454545	0.017878409090909	0.908650000000000	0.002483522727273		1
