Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
000790:	0.959094318181818	0.025642045454545	0.015263636363636		1
000791:	0.113129545454545	0.005777272727273	0.881093181818182		1
000792:	0.400296590909091	0.046073295454545	0.553630113636364		1
000793:	0.026786931818182	0.003278977272727	0.969934090909091		1
000794:	0.734222727272727	0.021110227272727	0.244667045454545		1
000795:	0.128620454545455	0.004207386363636	0.867172159090909		1
000796:	0.039689772727273	0.002731250000000	0.957578977272727		1
000797:	0.056084090909091	0.006221590909091	0.937694318181818		1
000798:	0.079588068181818	0.008351136363636	0.912060795454545		1
000799:	0.059652272727273	0.064582954545455	0.875764772727273		1
000800:	0.024922727272727	0.008431250000000	0.966646022727273		1
000801:	0.027376704545455	0.004890909090909	0.967732386363636		1
000802:	0.056526136363636	0.012571022727273	0.930902840909091		1
000803:	0.078310795454545	0.175851704545455	0.745837500000000		1
000804:	0.029088636363636	0.003988068181818	0.966923295454545		1
000805:	0.031128977272727	0.003960227272727	0.964910795454546		1
000806:	0.020527840909091	0.002575000000000	0.976897159090909		1
000807:	0.041966477272727	0.004660227272727	0.953373295454545		1
000808:	0.080236363636364	0.005732386363636	0.914031250000000		1
000809:	0.051953977272727	0.007816477272727	0.940229545454545		1
000810:	0.103770454545455	0.007050000000000	0.889179545454545		1
000811:	0.043380113636364	0.004135227272727	0.952484659090909		1
000812:	0.035537500000000	0.018962500000000	0.945500000000000		1
000813:	0.030539772727273	0.004110795454545	0.965349431818182		1
000814:	0.023510795454545	0.006210227272727	0.970278977272727		1
000815:	0.029026704545455	0.004987500000000	0.965985795454545		1
000816:	0.062727272727273	0.005988636363636	0.931284090909091		1
000817:	0.889340909090909	0.061417613636364	0.049241477272727		1
000818:	0.572859090909091	0.111060227272727	0.316080681818182		1
000819:	0.946365340909091	0.040322159090909	0.013312500000000		1
000820:	0.881127272727273	0.035675000000000	0.083197727272727		1
000821:	0.965575000000000	0.022423295454545	0.012001704545455		1
000822:	0.336765909090909	0.652913068181818	0.010321022727273		1
000823:	0.902312500000000	0.089347727272727	0.008339772727273		1
000824:	0.948182954545455	0.035828409090909	0.015988636363636		1
000825:	0.033782386363636	0.003443750000000	0.962773863636364		1
000826:	0.037968181818182	0.005972159090909	0.956059659090909		1
000827:	0.470101136363636	0.007744886363636	0.522153977272727		1
000828:	0.063818181818182	0.006690909090909	0.929490909090909		1
000829:	0.019680113636364	0.002369886363636	0.977950000000000		1
000830:	0.291842045454545	0.010746022727273	0.697411931818182		1
000831:	0.028873295454545	0.002952272727273	0.968174431818182		1
000832:	0.024131818181818	0.004985227272727	0.970882954545455		1
000833:	0.199141477272727	0.007482954545455	0.793375568181818		1
000834:	0.046226136363636	0.003022727272727	0.950751136363636		1
000835:	0.053184659090909	0.015638636363636	0.931176704545455		1
000836:	0.037705113636364	0.003830113636364	0.958464772727273		1
000837:	0.033115340909091	0.002629545454545	0.964255113636364		1
000838:	0.099903977272727	0.010052840909091	0.890043181818182		1
000839:	0.161353409090909	0.015994886363636	0.822651704545455		1
000840:	0.207036363636364	0.008226704545455	0.784736931818182		1
000841:	0.107431818181818	0.007035795454545	0.885532386363636		1
000842:	0.121272159090909	0.011501704545455	0.867226136363636		1
000843:	0.186675568181818	0.010043750000000	0.803280681818182		1
000844:	0.159690340909091	0.007486931818182	0.832822727272727		1
000845:	0.924644318181818	0.009965340909091	0.065390340909091		1
000846:	0.418064204545455	0.006351136363636	0.575584659090909		1
000847:	0.139840340909091	0.008782954545455	0.851376704545455		1
000848:	0.543578409090909	0.059794886363636	0.396626704545455		1
000849:	0.337397727272727	0.012154545454545	0.650447727272727		1
000850:	0.480115340909091	0.312202840909091	0.207681818181818		1
000851:	0.198628977272727	0.011525000000000	0.789846022727273		1
000852:	0.167742045454545	0.005937500000000	0.826320454545455		1
000853:	0.759497727272727	0.007439772727273	0.233062500000000		1
000854:	0.125469886363636	0.004773295454545	0.869756818181818		1
000855:	0.200397159090909	0.004886363636364	0.794716477272727		1
000856:	0.113082954545455	0.004150000000000	0.882767045454545		1
000857:	0.131480113636364	0.005237500000000	0.863282386363636		1
000858:	0.152383522727273	0.009386363636364	0.838230113636364		1
000859:	0.780958522727273	0.023187500000000	0.195853977272727		1
000860:	0.485644886363636	0.010157386363636	0.504197727272727		1
000861:	0.408894886363636	0.006346590909091	0.584758522727273		1
000862:	0.324257954545455	0.007304545454545	0.668437500000000		1
000863:	0.799209659090909	0.019922159090909	0.180868181818182		1
000864:	0.797425568181818	0.019960227272727	0.182614204545455		1
000865:	0.537262500000000	0.005628977272727	0.457108522727273		1
000866:	0.349410795454545	0.008004545454545	0.642584659090909		1
000867:	0.451559090909091	0.007319886363636	0.541121022727273		1
000868:	0.377451136363636	0.019863068181818	0.602685795454545		1
000869:	0.100959659090909	0.006473295454545	0.892567045454545		1
000870:	0.724870454545455	0.018557954545455	0.256571590909091		1
000871:	0.013672727272727	0.241780113636364	0.744547159090909		1
000872:	0.092563068181818	0.017386931818182	0.890050000000000		1
000873:	0.408356818181818	0.007272727272727	0.584370454545455		1
000874:	0.350845454545455	0.005836931818182	0.643317613636364		1
000875:	0.574310795454545	0.348919886363636	0.076769318181818		1
000876:	0.850348863636364	0.007140909090909	0.142510227272727		1
000877:	0.419210795454545	0.043980113636364	0.536809090909091		1
000878:	0.735510227272727	0.003491477272727	0.260998295454545		1
000879:	0.090085795454545	0.007592613636364	0.902321590909091		1
000880:	0.847794318181818	0.006843181818182	0.145362500000000		1
000881:	0.926121022727273	0.013930681818182	0.059948295454545		1
000882:	0.120939204545455	0.021723295454545	0.857337500000000		1
000883:	0.781278977272727	0.130711931818182	0.088009090909091		1
000884:	0.778695454545455	0.028511363636364	0.192793181818182		1
000885:	0.923557386363636	0.022317613636364	0.054125000000000		1
000886:	0.928003409090909	0.018946022727273	0.053050568181818		1
000887:	0.132620454545455	0.006259090909091	0.861120454545454		1
000888:	0.902821022727273	0.038514772727273	0.058664204545455		1
000889:	0.407791477272727	0.542357386363636	0.049851136363636		1
000890:	0.938195454545454	0.015611931818182	0.046192613636364		1
000891:	0.811639204545455	0.063938636363636	0.124422159090909		1
000892:	0.797422159090909	0.170889204545455	0.031688636363636		1
000893:	0.778568750000000	0.065995454545455	0.155435795454545		1
000894:	0.315836931818182	0.614839204545455	0.069323863636364		1
000895:	0.929727272727273	0.036272159090909	0.034000568181818		1
000896:	0.872170454545454	0.100985795454545	0.026843750000000		1
000897:	0.810177272727273	0.157178977272727	0.032643750000000		1
000898:	0.953578977272727	0.024134090909091	0.022286931818182		1
000899:	0.741563636363636	0.236460795454545	0.021975568181818		1
000900:	0.688396590909091	0.278714772727273	0.032888636363636		1
000901:	0.766436363636364	0.205450000000000	0.028113636363636		1
000902:	0.135150568181818	0.015581250000000	0.849268181818182		1
000903:	0.416421590909091	0.018093750000000	0.565484659090909		1
000904:	0.213858522727273	0.023423295454545	0.762718181818182		1
000905:	0.139291477272727	0.009214772727273	0.851493750000000		1
000906:	0.294696022727273	0.009326704545455	0.695977272727273		1
000907:	0.735423295454545	0.011305681818182	0.253271022727273		1
000908:	0.825643181818182	0.018584090909091	0.155772727272727		1
000909:	0.871300568181818	0.031346590909091	0.097352840909091		1
000910:	0.244951704545455	0.017971590909091	0.737076704545455		1
000911:	0.701078977272727	0.007775568181818	0.291145454545455		1
000912:	0.458576136363636	0.005192613636364	0.536231250000000		1
000913:	0.876197727272727	0.009287500000000	0.114514772727273		1
000914:	0.118095454545455	0.004698863636364	0.877205681818182		1
000915:	0.615012500000000	0.005623863636364	0.379363636363636		1
000916:	0.091096590909091	0.002263636363636	0.906639772727273		1
000917:	0.705448863636364	0.008464204545455	0.286086931818182		1
000918:	0.108294318181818	0.004859659090909	0.886846022727273		1
000919:	0.252802272727273	0.007049431818182	0.740148295454545		1
000920:	0.115684090909091	0.365219886363636	0.519096022727273		1
000921:	0.636480681818182	0.008113636363636	0.355405681818182		1
000922:	0.908382386363636	0.014831250000000	0.076786363636364		1
000923:	0.784527272727273	0.025124431818182	0.190348295454545		1
000924:	0.411238636363636	0.014455113636364	0.574306250000000		1
000925:	0.602130113636364	0.009900000000000	0.387969886363636		1
000926:	0.374109659090909	0.013303977272727	0.612586363636364		1
000927:	0.459100568181818	0.032708522727273	0.508190909090909		1
000928:	0.297419318181818	0.026438068181818	0.676142613636364		1
000929:	0.345121022727273	0.010586931818182	0.644292045454545		1
000930:	0.451272159090909	0.008393750000000	0.540334090909091		1
000931:	0.421627272727273	0.017008522727273	0.561364204545455		1
000932:	0.874403409090909	0.006310795454545	0.119285795454545		1
000933:	0.880931818181818	0.055489204545455	0.063578977272727		1
000934:	0.778063068181818	0.020873863636364	0.201063068181818		1
000935:	0.805250000000000	0.005508522727273	0.189241477272727		1
000936:	0.844728977272727	0.006689772727273	0.148581250000000		1
000937:	0.526984659090909	0.162842045454545	0.310173295454545		1
000938:	0.685242613636364	0.036480681818182	0.278276704545455		1
000939:	0.346034090909091	0.099372159090909	0.554593750000000		1
000940:	0.246894886363636	0.007015340909091	0.746089772727273		1
000941:	0.436510227272727	0.009326704545455	0.554163068181818		1
000942:	0.660239204545455	0.018760795454545	0.321000000000000		1
000943:	0.803946590909091	0.055800568181818	0.140252840909091		1
000944:	0.795928409090909	0.038961931818182	0.165109659090909		1
000945:	0.494665909090909	0.110063068181818	0.395271022727273		1
000946:	0.389905113636364	0.020902840909091	0.589192045454546		1
000947:	0.636471022727273	0.007122159090909	0.356406818181818		1
000948:	0.323231818181818	0.012771590909091	0.663996590909091		1
000949:	0.563106250000000	0.006411363636364	0.430482386363636		1
000950:	0.491793181818182	0.013220454545455	0.494986363636364		1
000951:	0.931392613636364	0.009369886363636	0.059237500000000		1
000952:	0.959584659090909	0.006402272727273	0.034013068181818		1
000953:	0.756791477272727	0.008685227272727	0.234523295454545		1
000954:	0.887845454545454	0.042449431818182	0.069705113636364		1
000955:	0.930272159090909	0.013338636363636	0.056389204545455		1
000956:	0.950397159090909	0.006236363636364	0.043366477272727		1
000957:	0.950656250000000	0.011774431818182	0.037569318181818		1
000958:	0.913081818181818	0.058241477272727	0.028676704545455		1
000959:	0.925896022727273	0.014867613636364	0.059236363636364		1
000960:	0.800530113636364	0.175801136363636	0.023668750000000		1
000961:	0.952348863636364	0.024418181818182	0.023232954545455		1
000962:	0.633868181818182	0.042589204545455	0.323542613636364		1
000963:	0.600023863636364	0.009810227272727	0.390165909090909		1
000964:	0.850855113636364	0.015297159090909	0.133847727272727		1
000965:	0.868255113636364	0.086155681818182	0.045589204545455		1
000966:	0.880216477272727	0.009712500000000	0.110071022727273		1
000967:	0.822159659090909	0.006591477272727	0.171248863636364		1
000968:	0.673847159090909	0.006742045454545	0.319410795454545		1
000969:	0.602248295454546	0.171438636363636	0.226313068181818		1
000970:	0.544551704545455	0.342540340909091	0.112907954545455		1
000971:	0.310190909090909	0.027677272727273	0.662131818181818		1
000972:	0.588611363636364	0.013711931818182	0.397676704545455		1
000973:	0.816503409090909	0.022152272727273	0.161344318181818		1
000974:	0.791642045454545	0.004749431818182	0.203608522727273		1
000975:	0.924514204545455	0.007322727272727	0.068163068181818		1
000976:	0.882993181818182	0.083084659090909	0.033922159090909		1
000977:	0.901596590909091	0.044011363636364	0.054392045454545		1
000978:	0.866557954545455	0.004054545454545	0.129387500000000		1
000979:	0.465306250000000	0.452885227272727	0.081808522727273		1
000980:	0.939535795454545	0.036223863636364	0.024240340909091		1
000981:	0.966363636363636	0.007397727272727	0.026238636363636		1
000982:	0.946707386363636	0.008084659090909	0.045207954545455		1
000983:	0.887919318181818	0.056217613636364	0.055863068181818		1
000984:	0.959071022727273	0.014105113636364	0.026823863636364		1
000985:	0.811834090909091	0.107935227272727	0.080230681818182		1
000986:	0.445821022727273	0.037795454545455	0.516383522727273		1
000987:	0.935031250000000	0.037746590909091	0.027222159090909		1
000988:	0.800078409090909	0.015591477272727	0.184330113636364		1
000989:	0.507447727272727	0.023591477272727	0.468960795454545		1
000990:	0.841012500000000	0.004365909090909	0.154621590909091		1
000991:	0.442178977272727	0.103447727272727	0.454373295454545		1
000992:	0.920486363636364	0.008519318181818	0.070994318181818		1
000993:	0.839576136363636	0.023360227272727	0.137063636363636		1
000994:	0.865797727272727	0.004180681818182	0.130021590909091		1
000995:	0.349796022727273	0.005956250000000	0.644247727272727		1
000996:	0.752052840909091	0.007314772727273	0.240632386363636		1
000997:	0.848658522727273	0.011158522727273	0.140182954545455		1
000998:	0.634860227272727	0.018835227272727	0.346304545454545		1
000999:	0.869252840909091	0.006350568181818	0.124396590909091		1
001000:	0.256429545454545	0.008211363636364	0.735359090909091		1
001001:	0.380699431818182	0.008606250000000	0.610694318181818		1
001002:	0.918557954545455	0.006832954545455	0.074609090909091		1
001003:	0.505177840909091	0.010988636363636	0.483833522727273		1
001004:	0.577480681818182	0.005710795454545	0.416808522727273		1
001005:	0.495062500000000	0.016221590909091	0.488715909090909		1
001006:	0.541538068181818	0.002859090909091	0.455602840909091		1
001007:	0.925485227272727	0.004331250000000	0.070183522727273		1
001008:	0.966040909090909	0.025242613636364	0.008716477272727		1
001009:	0.410776136363636	0.481712500000000	0.107511363636364		1
001010:	0.963202272727273	0.020076136363636	0.016721590909091		1
001011:	0.607206818181818	0.365797727272727	0.026995454545455		1
001012:	0.704851136363636	0.221110795454545	0.074038068181818		1
001013:	0.962188068181818	0.031225000000000	0.006586931818182		1
001014:	0.601063636363636	0.014971590909091	0.383964772727273		1
001015:	0.632305681818182	0.019520454545455	0.348173863636364		1
001016:	0.887510795454545	0.009456818181818	0.103032386363636		1
001017:	0.629643750000000	0.007321022727273	0.363035227272727		1
001018:	0.954515340909091	0.010972159090909	0.034512500000000		1
001019:	0.950517045454545	0.005992613636364	0.043490340909091		1
001020:	0.834114204545455	0.010864204545455	0.155021590909091		1
001021:	0.534414772727273	0.242001136363636	0.223584090909091		1
001022:	0.304003977272727	0.007171022727273	0.688825000000000		1
001023:	0.731967613636364	0.038885795454545	0.229146590909091		1
001024:	0.939108522727273	0.011736363636364	0.049155113636364		1
001025:	0.911253409090909	0.010495454545455	0.078251136363636		1
001026:	0.911970454545455	0.006941477272727	0.081088068181818		1
001027:	0.791467613636364	0.010371590909091	0.198160795454545		1
001028:	0.721573295454545	0.007539772727273	0.270886931818182		1
001029:	0.951142045454546	0.011653409090909	0.037204545454545		1
001030:	0.887105681818182	0.020954545454545	0.091939772727273		1
001031:	0.654396590909091	0.014096022727273	0.331507386363636		1
001032:	0.279341477272727	0.650988636363636	0.069669886363636		1
001033:	0.958434090909091	0.007603977272727	0.033961931818182		1
001034:	0.952947727272727	0.007232954545455	0.039819318181818		1
001035:	0.918240340909091	0.002967045454545	0.078792613636364		1
001036:	0.857876136363636	0.016162500000000	0.125961363636364		1
001037:	0.904780113636364	0.022132386363636	0.073087500000000		1
001038:	0.493030113636364	0.008741477272727	0.498228409090909		1
001039:	0.538036931818182	0.006365909090909	0.455597159090909		1
001040:	0.661834090909091	0.016939204545455	0.321226704545455		1
001041:	0.510133522727273	0.022551704545455	0.467314772727273		1
001042:	0.736292613636364	0.012266477272727	0.251440909090909		1
001043:	0.948825568181818	0.021940340909091	0.029234090909091		1
001044:	0.950527272727273	0.012732386363636	0.036740340909091		1
001045:	0.499318750000000	0.062686931818182	0.437994318181818		1
001046:	0.801437500000000	0.005278409090909	0.193284090909091		1
001047:	0.888190340909091	0.008023863636364	0.103785795454545		1
001048:	0.865364204545455	0.008137500000000	0.126498295454545		1
001049:	0.880791477272727	0.008025000000000	0.111183522727273		1
001050:	0.906831250000000	0.020481818181818	0.072686931818182		1
001051:	0.552579545454545	0.014530681818182	0.432889772727273		1
001052:	0.489226136363636	0.009031818181818	0.501742045454545		1
001053:	0.842282954545455	0.011514204545455	0.146202840909091		1
001054:	0.946950000000000	0.010047159090909	0.043002840909091		1
001055:	0.923013636363636	0.005463636363636	0.071522727272727		1
001056:	0.931426136363636	0.007150000000000	0.061423863636364		1
001057:	0.723981250000000	0.139053977272727	0.136964772727273		1
001058:	0.926701136363636	0.015102272727273	0.058196590909091		1
001059:	0.970857386363636	0.010736931818182	0.018405681818182		1
001060:	0.944814204545455	0.006642045454545	0.048543750000000		1
001061:	0.568551136363636	0.005800000000000	0.425648863636364		1
001062:	0.885493750000000	0.007972159090909	0.106534090909091		1
001063:	0.888256250000000	0.006725000000000	0.105018750000000		1
001064:	0.749363636363636	0.010882386363636	0.239753977272727		1
001065:	0.863423863636364	0.007468181818182	0.129107954545455		1
001066:	0.861776136363636	0.023309090909091	0.114914772727273		1
001067:	0.890689772727273	0.012330113636364	0.096980113636364		1
001068:	0.925297727272727	0.010000568181818	0.064701704545455		1
001069:	0.938017045454545	0.013053409090909	0.048929545454545		1
001070:	0.533000000000000	0.019569318181818	0.447430681818182		1
001071:	0.888063068181818	0.007652840909091	0.104284090909091		1
001072:	0.203914772727273	0.013193750000000	0.782891477272727		1
001073:	0.937756818181818	0.005416477272727	0.056826704545455		1
001074:	0.891239204545455	0.007074431818182	0.101686363636364		1
001075:	0.676385795454545	0.018039204545455	0.305575000000000		1
001076:	0.495515340909091	0.010556818181818	0.493927840909091		1
001077:	0.950349431818182	0.006621022727273	0.043029545454545		1
001078:	0.881018181818182	0.013478409090909	0.105503409090909		1
001079:	0.872168181818182	0.047610795454545	0.080221022727273		1
001080:	0.950386931818182	0.028669886363636	0.020943181818182		1
001081:	0.961112500000000	0.007554545454545	0.031332954545455		1
001082:	0.966063636363636	0.012031250000000	0.021905113636364		1
001083:	0.932763636363636	0.012422727272727	0.054813636363636		1
001084:	0.835582386363636	0.004111931818182	0.160305681818182		1
001085:	0.871747159090909	0.070714772727273	0.057538068181818		1
001086:	0.726975568181818	0.013139204545455	0.259885227272727		1
001087:	0.683584090909091	0.024786931818182	0.291628977272727		1
001088:	0.949291477272727	0.007567045454545	0.043141477272727		1
001089:	0.969558522727273	0.005611363636364	0.024830113636364		1
001090:	0.943673863636364	0.006832954545455	0.049493181818182		1
001091:	0.942959659090909	0.005867613636364	0.051172727272727		1
001092:	0.847896590909091	0.024889772727273	0.127213636363636		1
001093:	0.898716477272727	0.033610227272727	0.067673295454545		1
001094:	0.715033522727273	0.105721022727273	0.179245454545455		1
001095:	0.866519886363636	0.010705113636364	0.122775000000000		1
001096:	0.865419318181818	0.094757954545455	0.039822727272727		1
001097:	0.941185227272727	0.026680681818182	0.032134090909091		1
001098:	0.559377272727273	0.080477272727273	0.360145454545455		1
001099:	0.944752272727273	0.006405681818182	0.048842045454545		1
001100:	0.889031818181818	0.005061931818182	0.105906250000000		1
001101:	0.560854545454545	0.007253977272727	0.431891477272727		1
001102:	0.442527840909091	0.006681818181818	0.550790340909091		1
001103:	0.783610795454545	0.009667045454545	0.206722159090909		1
001104:	0.847708522727273	0.017411931818182	0.134879545454545		1
001105:	0.720861363636364	0.008292045454545	0.270846590909091		1
001106:	0.915927840909091	0.014165340909091	0.069906818181818		1
001107:	0.961564772727273	0.021648295454545	0.016786931818182		1
001108:	0.965243750000000	0.023542045454545	0.011214204545455		1
001109:	0.954355681818182	0.035392045454545	0.010252272727273		1
001110:	0.459428409090909	0.527732386363636	0.012839204545455		1
001111:	0.949050000000000	0.044324431818182	0.006625568181818		1
001112:	0.412684659090909	0.575709659090909	0.011605681818182		1
001113:	0.204923295454545	0.778556250000000	0.016520454545455		1
001114:	0.925857386363636	0.042988068181818	0.031154545454545		1
001115:	0.958044318181818	0.034602272727273	0.007353409090909		1
001116:	0.708763068181818	0.269086931818182	0.022150000000000		1
001117:	0.958889772727273	0.032768181818182	0.008342045454545		1
001118:	0.979115909090909	0.017442045454545	0.003442045454545		1
001119:	0.916767045454545	0.075232386363636	0.008000568181818		1
001120:	0.918747727272727	0.075933522727273	0.005318750000000		1
001121:	0.969305681818182	0.026512500000000	0.004181818181818		1
001122:	0.880365909090909	0.114775000000000	0.004859090909091		1
001123:	0.895428977272727	0.098923295454545	0.005647727272727		1
001124:	0.894753409090909	0.091164772727273	0.014081818181818		1
001125:	0.915993181818182	0.081699431818182	0.002307386363636		1
001126:	0.926618181818182	0.070928409090909	0.002453409090909		1
001127:	0.783722727272727	0.093819886363636	0.122457386363636		1
001128:	0.894086931818182	0.095406818181818	0.010506250000000		1
001129:	0.966543181818182	0.020394318181818	0.013062500000000		1
001130:	0.472061931818182	0.508637500000000	0.019300568181818		1
001131:	0.938696022727273	0.053264204545455	0.008039772727273		1
001132:	0.944743181818182	0.046567613636364	0.008689204545455		1
001133:	0.932382386363636	0.062130113636364	0.005487500000000		1
001134:	0.817960795454545	0.152712500000000	0.029326704545455		1
001135:	0.890431818181818	0.105842613636364	0.003725568181818		1
001136:	0.958300568181818	0.030187500000000	0.011511931818182		1
001137:	0.890449431818182	0.104860227272727	0.004690340909091		1
001138:	0.870947159090909	0.125866477272727	0.003186363636364		1
001139:	0.978926704545454	0.016612500000000	0.004460795454545		1
001140:	0.977548863636364	0.015985227272727	0.006465909090909		1
001141:	0.876067613636364	0.118322159090909	0.005610227272727		1
001142:	0.976865340909091	0.016228977272727	0.006905681818182		1
001143:	0.802582386363636	0.190675000000000	0.006742613636364		1
001144:	0.954177840909091	0.034836363636364	0.010985795454545		1
001145:	0.892061363636364	0.096453977272727	0.011484659090909		1
001146:	0.970624431818182	0.019416477272727	0.009959090909091		1
001147:	0.982360227272727	0.013247159090909	0.004392613636364		1
001148:	0.859764772727273	0.131557954545455	0.008677272727273		1
001149:	0.956940340909091	0.036350000000000	0.006709659090909		1
001150:	0.924328409090909	0.065205113636364	0.010466477272727		1
001151:	0.941119318181818	0.050200568181818	0.008680113636364		1
001152:	0.544902840909091	0.444925000000000	0.010172159090909		1
001153:	0.949850000000000	0.042884090909091	0.007265909090909		1
001154:	0.971622159090909	0.024972727272727	0.003405113636364		1
001155:	0.940754545454546	0.053224431818182	0.006021022727273		1
001156:	0.640225568181818	0.349079545454545	0.010694886363636		1
001157:	0.947880113636364	0.039524431818182	0.012595454545455		1
001158:	0.847932386363636	0.129968750000000	0.022098863636364		1
001159:	0.528731250000000	0.467447159090909	0.003821590909091		1
001160:	0.048817045454545	0.765057954545455	0.186125000000000		1
001161:	0.951879545454545	0.043579545454545	0.004540909090909		1
001162:	0.816785227272727	0.179438636363636	0.003776136363636		1
001163:	0.958063636363636	0.038825000000000	0.003111363636364		1
001164:	0.961505113636364	0.031492613636364	0.007002272727273		1
001165:	0.816001704545455	0.173506818181818	0.010491477272727		1
001166:	0.894557386363636	0.086123863636364	0.019318750000000		1
001167:	0.920407954545455	0.074638068181818	0.004953977272727		1
001168:	0.947097727272727	0.033469318181818	0.019432954545455		1
001169:	0.939758522727273	0.055450568181818	0.004790909090909		1
001170:	0.793446590909091	0.199400000000000	0.007153409090909		1
001171:	0.968346590909091	0.026243750000000	0.005409659090909		1
001172:	0.957961931818182	0.038097159090909	0.003940909090909		1
001173:	0.950499431818182	0.046112500000000	0.003388068181818		1
001174:	0.920439204545455	0.070349431818182	0.009211363636364		1
001175:	0.696671590909091	0.293988636363636	0.009339772727273		1
001176:	0.925251136363636	0.066597159090909	0.008151704545455		1
001177:	0.962438068181818	0.029038636363636	0.008523295454545		1
001178:	0.824576704545455	0.169775568181818	0.005647727272727		1
001179:	0.970635795454545	0.021022727272727	0.008341477272727		1
001180:	0.931843750000000	0.058047727272727	0.010108522727273		1
001181:	0.986443750000000	0.008252840909091	0.005303409090909		1
001182:	0.750223295454545	0.240147727272727	0.009628977272727		1
001183:	0.960733522727273	0.031565340909091	0.007701136363636		1
001184:	0.975809659090909	0.018589772727273	0.005600568181818		1
001185:	0.946336363636364	0.048556250000000	0.005107386363636		1
001186:	0.977680681818182	0.018139204545455	0.004180113636364		1
001187:	0.725164772727273	0.254354545454545	0.020480681818182		1
001188:	0.951702840909091	0.042121590909091	0.006175568181818		1
001189:	0.957853409090909	0.033028409090909	0.009118181818182		1
001190:	0.965700568181818	0.026013068181818	0.008286363636364		1
001191:	0.886130681818182	0.094244318181818	0.019625000000000		1
001192:	0.964127840909091	0.020859659090909	0.015012500000000		1
001193:	0.566143181818182	0.424843181818182	0.009013636363636		1
001194:	0.915372727272727	0.069009659090909	0.015617613636364		1
001195:	0.358907386363636	0.633022727272727	0.008069886363636		1
001196:	0.003538068181818	0.811416477272727	0.185045454545455		1
001197:	0.960883522727273	0.027453977272727	0.011662500000000		1
001198:	0.963614772727273	0.024614204545455	0.011771022727273		1
001199:	0.755751136363636	0.083441477272727	0.160807386363636		1
001200:	0.454714204545455	0.537545454545455	0.007740340909091		1
001201:	0.582784659090909	0.373730113636364	0.043485227272727		1
001202:	0.896642045454545	0.077359090909091	0.025998863636364		1
001203:	0.950409090909091	0.039274431818182	0.010316477272727		1
001204:	0.508806250000000	0.478943750000000	0.012250000000000		1
001205:	0.723934090909091	0.264851136363636	0.011214772727273		1
001206:	0.621518750000000	0.342692613636364	0.035788636363636		1
001207:	0.759001136363636	0.225801136363636	0.015197727272727		1
001208:	0.493590340909091	0.499430681818182	0.006978977272727		1
001209:	0.482213068181818	0.511458522727273	0.006328409090909		1
001210:	0.564544886363636	0.429950000000000	0.005505113636364		1
001211:	0.491117045454545	0.503707954545455	0.005175000000000		1
001212:	0.141247727272727	0.852993181818182	0.005759090909091		1
001213:	0.903599431818182	0.076587500000000	0.019813068181818		1
001214:	0.745041477272727	0.244001704545455	0.010956818181818		1
001215:	0.938954545454545	0.055880113636364	0.005165340909091		1
001216:	0.835276136363636	0.146072159090909	0.018651704545455		1
001217:	0.899431250000000	0.090227840909091	0.010340909090909		1
001218:	0.110284090909091	0.886463636363636	0.003252272727273		1
001219:	0.325853409090909	0.496331250000000	0.177815340909091		1
001220:	0.735181250000000	0.231336931818182	0.033481818181818		1
001221:	0.161447727272727	0.828326136363636	0.010226136363636		1
001222:	0.204825568181818	0.789725568181818	0.005448863636364		1
001223:	0.104880681818182	0.889127272727273	0.005992045454545		1
001224:	0.271842045454545	0.714872159090909	0.013285795454545		1
001225:	0.085823295454545	0.267342613636364	0.646834090909091		1
001226:	0.891302272727273	0.096173295454545	0.012524431818182		1
001227:	0.132838636363636	0.861088068181818	0.006073295454545		1
001228:	0.248702840909091	0.742911931818182	0.008385227272727		1
001229:	0.803871590909091	0.178673863636364	0.017454545454545		1
001230:	0.200728977272727	0.788352272727273	0.010918750000000		1
001231:	0.100673295454545	0.891490340909091	0.007836363636364		1
001232:	0.071534090909091	0.921722727272727	0.006743181818182		1
001233:	0.329377272727273	0.666849431818182	0.003773295454545		1
001234:	0.369992613636364	0.611252840909091	0.018754545454545		1
001235:	0.082929545454545	0.004086931818182	0.912983522727273		1
001236:	0.408828977272727	0.005844318181818	0.585326704545455		1
001237:	0.065687500000000	0.003144318181818	0.931168181818182		1
001238:	0.184282954545455	0.006112500000000	0.809604545454545		1
001239:	0.799160795454545	0.006821022727273	0.194018181818182		1
001240:	0.099568750000000	0.004108522727273	0.896322727272727		1
001241:	0.070802272727273	0.004174431818182	0.925023295454545		1
001242:	0.536697727272727	0.010179545454545	0.453122727272727		1
001243:	0.137539772727273	0.005229545454545	0.857230681818182		1
001244:	0.170539204545455	0.004538068181818	0.824922727272727		1
001245:	0.818288068181818	0.173051136363636	0.008660795454545		1
001246:	0.315901704545455	0.674090340909091	0.010007954545455		1
001247:	0.136218181818182	0.859335795454545	0.004446022727273		1
001248:	0.207005113636364	0.789808522727273	0.003186363636364		1
001249:	0.763994886363636	0.227074431818182	0.008930681818182		1
001250:	0.230139772727273	0.766141477272727	0.003718750000000		1
001251:	0.215601136363636	0.779850568181818	0.004548295454545		1
001252:	0.177598863636364	0.816830681818182	0.005570454545455		1
001253:	0.835315909090909	0.158076704545455	0.006607386363636		1
001254:	0.183555681818182	0.813605681818182	0.002838636363636		1
