Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
000708:	0.796272727272727	0.023955681818182	0.179771590909091		1
000709:	0.193683522727273	0.020409659090909	0.785906818181818		1
000710:	0.846302272727273	0.049134659090909	0.104563068181818		1
000711:	0.940553409090909	0.008605113636364	0.050841477272727		1
000712:	0.243043750000000	0.011630681818182	0.745325568181818		1
000713:	0.291142045454545	0.012428409090909	0.696429545454545		1
000714:	0.787314772727273	0.009001704545455	0.203683522727273		1
000715:	0.756550000000000	0.010678977272727	0.232771022727273		1
000716:	0.190347727272727	0.043904545454545	0.765747727272727		1
000717:	0.535918181818182	0.354555113636364	0.109526704545455		1
000718:	0.805761931818182	0.120053977272727	0.074184090909091		1
000719:	0.393794886363636	0.551476136363636	0.054728977272727		1
000720:	0.872565909090909	0.034827840909091	0.092606250000000		1
000721:	0.933800000000000	0.023777840909091	0.042422159090909		1
000722:	0.602830113636364	0.047519318181818	0.349650568181818		1
000723:	0.879844886363636	0.090038068181818	0.030117045454545		1
000724:	0.640130681818182	0.030212500000000	0.329656818181818		1
000725:	0.900011363636364	0.025715909090909	0.074272727272727		1
000726:	0.746821590909091	0.020275000000000	0.232903409090909		1
000727:	0.310756818181818	0.579482386363636	0.109760795454545		1
000728:	0.595596590909091	0.338542045454545	0.065861363636364		1
000729:	0.724180113636364	0.222631818181818	0.053188068181818		1
000730:	0.433750568181818	0.013706250000000	0.552543181818182		1
000731:	0.923315340909091	0.022505681818182	0.054178977272727		1
000732:	0.779578977272727	0.031639772727273	0.188781250000000		1
000733:	0.833960227272727	0.106368181818182	0.059671590909091		1
000734:	0.930639772727273	0.018403977272727	0.050956250000000		1
000735:	0.184068181818182	0.782647727272727	0.033284090909091		1
000736:	0.009143750000000	0.987123295454545	0.003732954545455		1
000737:	0.017748863636364	0.976786931818182	0.005464204545455		1
000738:	0.009570454545455	0.987153409090909	0.003276136363636		1
000739:	0.042921590909091	0.950279545454545	0.006798863636364		1
000740:	0.014653977272727	0.981137500000000	0.004208522727273		1
000741:	0.020697727272727	0.967648295454545	0.011653977272727		1
000742:	0.020408522727273	0.975975000000000	0.003616477272727		1
000743:	0.881638068181818	0.009501136363636	0.108860795454545		1
000744:	0.946144886363636	0.011409659090909	0.042445454545455		1
000745:	0.889194886363636	0.010646590909091	0.100158522727273		1
000746:	0.898123863636364	0.017177840909091	0.084698295454545		1
000747:	0.937853977272727	0.012371590909091	0.049774431818182		1
000748:	0.794820454545455	0.047316477272727	0.157863068181818		1
000749:	0.686269318181818	0.010216477272727	0.303514204545455		1
000750:	0.952339772727273	0.009463636363636	0.038196590909091		1
000751:	0.906505113636364	0.007557386363636	0.085937500000000		1
000752:	0.194218750000000	0.006545454545455	0.799235795454545		1
000753:	0.913160227272727	0.016775000000000	0.070064772727273		1
000754:	0.886373295454545	0.015398863636364	0.098227840909091		1
000755:	0.873767045454545	0.024205681818182	0.102027272727273		1
000756:	0.956960795454545	0.006901136363636	0.036138068181818		1
000757:	0.055467613636364	0.940398863636364	0.004133522727273		1
000758:	0.060376136363636	0.933855113636364	0.005768750000000		1
000759:	0.033236363636364	0.962393750000000	0.004369886363636		1
000760:	0.106350000000000	0.884017045454545	0.009632954545455		1
000761:	0.017739204545455	0.966568750000000	0.015692045454545		1
000762:	0.026470454545455	0.970629545454545	0.002900000000000		1
000763:	0.020711363636364	0.973891477272727	0.005397159090909		1
000764:	0.045636931818182	0.951691477272727	0.002671590909091		1
000765:	0.070206250000000	0.925059659090909	0.004734090909091		1
000766:	0.964630113636364	0.011701136363636	0.023668750000000		1
000767:	0.948254545454545	0.015238636363636	0.036506818181818		1
000768:	0.919701704545455	0.010680681818182	0.069617613636364		1
000769:	0.948939772727273	0.011305681818182	0.039754545454545		1
000770:	0.955920454545455	0.010479545454545	0.033600000000000		1
000771:	0.038089204545455	0.958203977272727	0.003706818181818		1
000772:	0.120744886363636	0.866470454545455	0.012784659090909		1
000773:	0.027477840909091	0.968447159090909	0.004075000000000		1
000774:	0.026638636363636	0.970551704545455	0.002809659090909		1
000775:	0.067427272727273	0.927992613636364	0.004580113636364		1
000776:	0.070401704545455	0.926718181818182	0.002880113636364		1
000777:	0.240750568181818	0.703672159090909	0.055577272727273		1
000778:	0.104227272727273	0.892552840909091	0.003219886363636		1
000779:	0.402213068181818	0.591702272727273	0.006084659090909		1
000780:	0.067180113636364	0.930548863636364	0.002271022727273		1
000781:	0.070736931818182	0.927478977272727	0.001784090909091		1
000782:	0.864679545454546	0.033000000000000	0.102320454545455		1
000783:	0.695409659090909	0.029789204545455	0.274801136363636		1
000784:	0.884901136363636	0.015636931818182	0.099461931818182		1
000785:	0.889828409090909	0.011984659090909	0.098186931818182		1
000786:	0.860303977272727	0.026858522727273	0.112837500000000		1
000787:	0.897795454545455	0.013842613636364	0.088361931818182		1
000788:	0.954425568181818	0.008565909090909	0.037008522727273		1
000789:	0.599585795454545	0.046522727272727	0.353891477272727		1
000790:	0.958453409090909	0.013919886363636	0.027626704545455		1
000791:	0.005975000000000	0.707322727272727	0.286702272727273		1
000792:	0.344597727272727	0.619909659090909	0.035492613636364		1
000793:	0.017784090909091	0.979799431818182	0.002416477272727		1
000794:	0.715637500000000	0.258465340909091	0.025897159090909		1
000795:	0.052497159090909	0.944750568181818	0.002752272727273		1
000796:	0.022001704545455	0.976001704545455	0.001996590909091		1
000797:	0.049429545454545	0.946314204545455	0.004256250000000		1
000798:	0.000581250000000	0.976710795454545	0.022707954545455		1
000799:	0.040395454545455	0.899757954545455	0.059846590909091		1
000800:	0.015059659090909	0.978155113636364	0.006785227272727		1
000801:	0.020344886363636	0.976800568181818	0.002854545454545		1
000802:	0.022213636363636	0.969833522727273	0.007952840909091		1
000803:	0.067985227272727	0.771991477272727	0.160023295454545		1
000804:	0.032231818181818	0.964885227272727	0.002882954545455		1
000805:	0.028086363636364	0.967736931818182	0.004176704545455		1
000806:	0.015600000000000	0.982242045454545	0.002157954545455		1
000807:	0.019489204545455	0.976472727272727	0.004038068181818		1
000808:	0.092953409090909	0.899711363636364	0.007335227272727		1
000809:	0.049801704545455	0.941877272727273	0.008321022727273		1
000810:	0.114636931818182	0.879236931818182	0.006126136363636		1
000811:	0.027636931818182	0.969472159090909	0.002890909090909		1
000812:	0.024151136363636	0.958067045454545	0.017781818181818		1
000813:	0.016385795454545	0.980561931818182	0.003052272727273		1
000814:	0.003064772727273	0.870666477272727	0.126268750000000		1
000815:	0.027948295454545	0.969270454545455	0.002781250000000		1
000816:	0.049635227272727	0.943673295454545	0.006691477272727		1
000817:	0.893225568181818	0.065516477272727	0.041257954545455		1
000818:	0.610700568181818	0.257919318181818	0.131380113636364		1
000819:	0.954075568181818	0.013693181818182	0.032231250000000		1
000820:	0.901679545454545	0.069353977272727	0.028966477272727		1
000821:	0.962917613636364	0.012957386363636	0.024125000000000		1
000822:	0.466474431818182	0.011681250000000	0.521844318181818		1
000823:	0.940502272727273	0.011535795454545	0.047961931818182		1
000824:	0.958867045454545	0.015938636363636	0.025194318181818		1
000825:	0.020269318181818	0.977403409090909	0.002327272727273		1
000826:	0.041760227272727	0.955267045454545	0.002972727272727		1
000827:	0.419580113636364	0.561444318181818	0.018975568181818		1
000828:	0.053965340909091	0.942013068181818	0.004021590909091		1
000829:	0.018680681818182	0.979734659090909	0.001584659090909		1
000830:	0.284904545454545	0.707086931818182	0.008008522727273		1
000831:	0.018056250000000	0.979634659090909	0.002309090909091		1
000832:	0.017047159090909	0.978691477272727	0.004261363636364		1
000833:	0.152646022727273	0.840284090909091	0.007069886363636		1
000834:	0.038778977272727	0.957069886363636	0.004151136363636		1
000835:	0.038167613636364	0.953798863636364	0.008033522727273		1
000836:	0.028399431818182	0.967106818181818	0.004493750000000		1
000837:	0.029119318181818	0.968058522727273	0.002822159090909		1
000838:	0.071636363636364	0.919134090909091	0.009229545454545		1
000839:	0.116096590909091	0.877955113636364	0.005948295454545		1
000840:	0.137471590909091	0.852662500000000	0.009865909090909		1
000841:	0.090619886363636	0.903001704545455	0.006378409090909		1
000842:	0.101778977272727	0.888187500000000	0.010033522727273		1
000843:	0.117965909090909	0.872264772727273	0.009769318181818		1
000844:	0.176773863636364	0.818985795454545	0.004240340909091		1
000845:	0.928146590909091	0.061240340909091	0.010613068181818		1
000846:	0.329239772727273	0.664950000000000	0.005810227272727		1
000847:	0.107306250000000	0.886561363636364	0.006132386363636		1
000848:	0.493659090909091	0.424584090909091	0.081756818181818		1
000849:	0.332163636363636	0.661476704545455	0.006359659090909		1
000850:	0.565599431818182	0.210702272727273	0.223698295454545		1
000851:	0.176523295454545	0.813264772727273	0.010211931818182		1
000852:	0.156901704545455	0.834457386363636	0.008640909090909		1
000853:	0.661110795454545	0.328528977272727	0.010360227272727		1
000854:	0.097459090909091	0.898777272727273	0.003763636363636		1
000855:	0.166858522727273	0.829081818181818	0.004059659090909		1
000856:	0.090980681818182	0.905315909090909	0.003703409090909		1
000857:	0.094073863636364	0.902444886363636	0.003481250000000		1
000858:	0.124600000000000	0.870051704545455	0.005348295454545		1
000859:	0.724745454545455	0.266219886363636	0.009034659090909		1
000860:	0.341568750000000	0.644581818181818	0.013849431818182		1
000861:	0.481413068181818	0.512427840909091	0.006159090909091		1
000862:	0.277797727272727	0.717180681818182	0.005021590909091		1
000863:	0.810790340909091	0.180877272727273	0.008332386363636		1
000864:	0.804188068181818	0.189286931818182	0.006525000000000		1
000865:	0.386328977272727	0.607158522727273	0.006512500000000		1
000866:	0.261397727272727	0.730854545454545	0.007747727272727		1
000867:	0.412386931818182	0.582159090909091	0.005453977272727		1
000868:	0.232328409090909	0.756022727272727	0.011648863636364		1
000869:	0.081860227272727	0.911030113636364	0.007109659090909		1
000870:	0.704529545454545	0.276548295454545	0.018922159090909		1
000871:	0.275125000000000	0.720300568181818	0.004574431818182		1
000872:	0.080412500000000	0.901321590909091	0.018265909090909		1
000873:	0.345812500000000	0.647966477272727	0.006221022727273		1
000874:	0.278389204545455	0.717814204545455	0.003796590909091		1
000875:	0.791830681818182	0.079533522727273	0.128635795454545		1
000876:	0.843857386363636	0.151574431818182	0.004568181818182		1
000877:	0.397286931818182	0.581701136363636	0.021011931818182		1
000878:	0.801391477272727	0.192990909090909	0.005617613636364		1
000879:	0.090565909090909	0.903635227272727	0.005798863636364		1
000880:	0.798426136363636	0.190422159090909	0.011151704545455		1
000881:	0.911055681818182	0.070006818181818	0.018937500000000		1
000882:	0.118369318181818	0.862657386363636	0.018973295454545		1
000883:	0.824834090909091	0.061713068181818	0.113452840909091		1
000884:	0.740238068181818	0.241257954545455	0.018503977272727		1
000885:	0.932433522727273	0.048038636363636	0.019527840909091		1
000886:	0.928627272727273	0.056997159090909	0.014375568181818		1
000887:	0.129313068181818	0.863290340909091	0.007396590909091		1
000888:	0.912039772727273	0.069014204545455	0.018946022727273		1
000889:	0.415407386363636	0.047743750000000	0.536848863636364		1
000890:	0.941155113636364	0.036974431818182	0.021870454545455		1
000891:	0.726680113636364	0.225548295454545	0.047771590909091		1
000892:	0.798451136363636	0.047269318181818	0.154279545454545		1
000893:	0.774814204545455	0.139790909090909	0.085394886363636		1
000894:	0.339840909090909	0.065762500000000	0.594396590909091		1
000895:	0.919465909090909	0.037699431818182	0.042834659090909		1
000896:	0.904089204545454	0.021858522727273	0.074052272727273		1
000897:	0.857356818181818	0.032314204545455	0.110328977272727		1
000898:	0.957565340909091	0.025446022727273	0.016988636363636		1
000899:	0.740674431818182	0.039427272727273	0.219898295454545		1
000900:	0.799389772727273	0.030090340909091	0.170519886363636		1
000901:	0.835389204545455	0.029972159090909	0.134638636363636		1
000902:	0.126796590909091	0.856690340909091	0.016513068181818		1
000903:	0.325288636363636	0.650010227272727	0.024701136363636		1
000904:	0.157451136363636	0.826931250000000	0.015617613636364		1
000905:	0.097944886363636	0.897040340909091	0.005014772727273		1
000906:	0.195406818181818	0.797922159090909	0.006671022727273		1
000907:	0.001239772727273	0.538568181818182	0.460192045454545		1
000908:	0.806146022727273	0.178427840909091	0.015426136363636		1
000909:	0.839018181818182	0.138223295454545	0.022758522727273		1
000910:	0.231280681818182	0.754957386363636	0.013761931818182		1
000911:	0.628552272727273	0.356534659090909	0.014913068181818		1
000912:	0.427048863636364	0.564556250000000	0.008394886363636		1
000913:	0.837233522727273	0.157364772727273	0.005401704545455		1
000914:	0.105508522727273	0.891846022727273	0.002645454545455		1
000915:	0.558227840909091	0.434748863636364	0.007023295454545		1
000916:	0.067477272727273	0.928111363636364	0.004411363636364		1
000917:	0.635270454545454	0.354511363636364	0.010218181818182		1
000918:	0.095538068181818	0.900037500000000	0.004424431818182		1
000919:	0.199999431818182	0.795532954545455	0.004467613636364		1
000920:	0.164334090909091	0.748945454545455	0.086720454545455		1
000921:	0.536536931818182	0.457364772727273	0.006098295454545		1
000922:	0.901547727272727	0.079771590909091	0.018680681818182		1
000923:	0.765204545454545	0.217983522727273	0.016811931818182		1
000924:	0.338258522727273	0.649377840909091	0.012363636363636		1
000925:	0.536080113636364	0.450117045454545	0.013802840909091		1
000926:	0.277443750000000	0.712386363636364	0.010169886363636		1
000927:	0.446159090909091	0.519397727272727	0.034443181818182		1
000928:	0.280722159090909	0.702960227272727	0.016317613636364		1
000929:	0.293726136363636	0.694607386363636	0.011666477272727		1
000930:	0.336228977272727	0.656261931818182	0.007509090909091		1
000931:	0.413845454545455	0.579411931818182	0.006742613636364		1
000932:	0.898003409090909	0.092457386363636	0.009539204545455		1
000933:	0.898606250000000	0.057355681818182	0.044038068181818		1
000934:	0.760709659090909	0.231460227272727	0.007830113636364		1
000935:	0.748469318181818	0.241803409090909	0.009727272727273		1
000936:	0.843285795454545	0.148376136363636	0.008338068181818		1
000937:	0.487495454545455	0.347636931818182	0.164867613636364		1
000938:	0.599109659090909	0.356041477272727	0.044848863636364		1
000939:	0.344982386363636	0.608092045454545	0.046925568181818		1
000940:	0.196550000000000	0.799432954545455	0.004017045454545		1
000941:	0.413496022727273	0.580502840909091	0.006001136363636		1
000942:	0.605246022727273	0.376215909090909	0.018538068181818		1
000943:	0.785370454545455	0.184103409090909	0.030526136363636		1
000944:	0.824844886363636	0.155464772727273	0.019690340909091		1
000945:	0.475169318181818	0.429328409090909	0.095502272727273		1
000946:	0.393145454545455	0.592405681818182	0.014448863636364		1
000947:	0.619113068181818	0.374642613636364	0.006244318181818		1
000948:	0.301159659090909	0.686840909090909	0.011999431818182		1
000949:	0.384005113636364	0.609311363636364	0.006683522727273		1
000950:	0.453440340909091	0.534540340909091	0.012019318181818		1
000951:	0.930077272727273	0.063342045454545	0.006580681818182		1
000952:	0.963854545454545	0.030047159090909	0.006098295454545		1
000953:	0.766184090909091	0.224592613636364	0.009223295454545		1
000954:	0.888753977272727	0.082857954545455	0.028388068181818		1
000955:	0.941021022727273	0.053206250000000	0.005772727272727		1
000956:	0.947575000000000	0.048925000000000	0.003500000000000		1
000957:	0.948897159090909	0.037957386363636	0.013145454545455		1
000958:	0.938533522727273	0.026215340909091	0.035251136363636		1
000959:	0.935753409090909	0.055367045454545	0.008879545454545		1
000960:	0.822698863636364	0.027985795454545	0.149315340909091		1
000961:	0.970840909090909	0.024797159090909	0.004361931818182		1
000962:	0.603010795454546	0.370264204545455	0.026725000000000		1
000963:	0.574261363636364	0.413509090909091	0.012229545454545		1
000964:	0.895612500000000	0.096234090909091	0.008153409090909		1
000965:	0.819698295454545	0.049122159090909	0.131179545454545		1
000966:	0.886236363636364	0.108369886363636	0.005393750000000		1
000967:	0.772269886363636	0.222523295454545	0.005206818181818		1
000968:	0.584116477272727	0.410693750000000	0.005189772727273		1
000969:	0.654503409090909	0.307416477272727	0.038080113636364		1
000970:	0.485003409090909	0.106488636363636	0.408507954545455		1
000971:	0.315812500000000	0.661477272727273	0.022710227272727		1
000972:	0.573252272727273	0.418945454545455	0.007802272727273		1
000973:	0.824465909090909	0.148989204545455	0.026544886363636		1
000974:	0.736138068181818	0.255242613636364	0.008619318181818		1
000975:	0.929969886363636	0.065869886363636	0.004160227272727		1
000976:	0.916598295454545	0.036513636363636	0.046888068181818		1
000977:	0.873413636363636	0.059644886363636	0.066941477272727		1
000978:	0.854859090909091	0.142226704545455	0.002914204545455		1
000979:	0.381398295454545	0.070498295454545	0.548103409090909		1
000980:	0.960889204545455	0.021927840909091	0.017182954545455		1
000981:	0.961871022727273	0.034186363636364	0.003942613636364		1
000982:	0.951077272727273	0.045711931818182	0.003210795454545		1
000983:	0.892623295454545	0.051892613636364	0.055484090909091		1
000984:	0.957430681818182	0.025561931818182	0.017007386363636		1
000985:	0.779354545454545	0.099919886363636	0.120725568181818		1
000986:	0.430639772727273	0.545133522727273	0.024226704545455		1
000987:	0.956296590909091	0.030294318181818	0.013409090909091		1
000988:	0.742851704545455	0.233348295454545	0.023800000000000		1
000989:	0.537968750000000	0.440074431818182	0.021956818181818		1
000990:	0.764194886363636	0.228071022727273	0.007734090909091		1
000991:	0.041944886363636	0.284112500000000	0.673942613636364		1
000992:	0.903822159090909	0.091039204545455	0.005138636363636		1
000993:	0.813228977272727	0.162406818181818	0.024364204545455		1
000994:	0.895972159090909	0.100598863636364	0.003428977272727		1
000995:	0.267462500000000	0.729382954545455	0.003154545454545		1
000996:	0.747367045454545	0.243122159090909	0.009510795454545		1
000997:	0.842692613636364	0.149694318181818	0.007613068181818		1
000998:	0.609403409090909	0.374821590909091	0.015775000000000		1
000999:	0.874874431818182	0.118617613636364	0.006507954545455		1
001000:	0.243061363636364	0.749740909090909	0.007197727272727		1
001001:	0.351616477272727	0.640031818181818	0.008351704545455		1
001002:	0.923484090909091	0.069675000000000	0.006840909090909		1
001003:	0.476093750000000	0.512497159090909	0.011409090909091		1
001004:	0.520431250000000	0.472072727272727	0.007496022727273		1
001005:	0.431934090909091	0.554252840909091	0.013813068181818		1
001006:	0.412737500000000	0.583863636363636	0.003398863636364		1
001007:	0.933238068181818	0.063151136363636	0.003610795454545		1
001008:	0.967168750000000	0.010455113636364	0.022376136363636		1
001009:	0.398486363636364	0.107689772727273	0.493823863636364		1
001010:	0.971886931818182	0.011460227272727	0.016652840909091		1
001011:	0.799894318181818	0.024041477272727	0.176064204545455		1
001012:	0.690477272727273	0.063531250000000	0.245991477272727		1
001013:	0.974495454545454	0.007441477272727	0.018063068181818		1
001014:	0.582852272727273	0.401713636363636	0.015434090909091		1
001015:	0.597955113636364	0.394410795454545	0.007634090909091		1
001016:	0.832577840909091	0.158714772727273	0.008707386363636		1
001017:	0.567427272727273	0.426380113636364	0.006192613636364		1
001018:	0.958364772727273	0.034726136363636	0.006909090909091		1
001019:	0.946934090909091	0.047311363636364	0.005754545454545		1
001020:	0.829007954545455	0.163642613636364	0.007349431818182		1
001021:	0.503044318181818	0.226340909090909	0.270614772727273		1
001022:	0.308599431818182	0.682772159090909	0.008628409090909		1
001023:	0.649270454545455	0.310492613636364	0.040236931818182		1
001024:	0.932394886363636	0.056381818181818	0.011223295454545		1
001025:	0.899776704545455	0.083565340909091	0.016657954545455		1
001026:	0.899914772727273	0.094720454545455	0.005364772727273		1
001027:	0.759401136363636	0.231961363636364	0.008637500000000		1
001028:	0.668213636363636	0.321272727272727	0.010513636363636		1
001029:	0.955340909090909	0.035960795454545	0.008698295454545		1
001030:	0.870075000000000	0.106858522727273	0.023066477272727		1
001031:	0.604485795454546	0.381426704545455	0.014087500000000		1
001032:	0.331865909090909	0.083993750000000	0.584140340909091		1
001033:	0.959549431818182	0.035955681818182	0.004494886363636		1
001034:	0.957675568181818	0.037643181818182	0.004681250000000		1
001035:	0.899635795454545	0.097521022727273	0.002843181818182		1
001036:	0.856049431818182	0.138593750000000	0.005356818181818		1
001037:	0.910709659090909	0.075385227272727	0.013905113636364		1
001038:	0.451728409090909	0.538567045454545	0.009704545454545		1
001039:	0.520986931818182	0.472137500000000	0.006875568181818		1
001040:	0.581165340909091	0.411430681818182	0.007403977272727		1
001041:	0.527047727272727	0.460810227272727	0.012142045454545		1
001042:	0.679036363636364	0.297664772727273	0.023298863636364		1
001043:	0.944124431818182	0.039599431818182	0.016276136363636		1
001044:	0.945140340909091	0.042502840909091	0.012356818181818		1
001045:	0.525850000000000	0.443889204545455	0.030260795454545		1
001046:	0.754328409090909	0.239536931818182	0.006134659090909		1
001047:	0.753150000000000	0.126025000000000	0.120825000000000		1
001048:	0.847008522727273	0.143979545454545	0.009011931818182		1
001049:	0.842734659090909	0.146639204545455	0.010626136363636		1
001050:	0.863755113636364	0.112121022727273	0.024123863636364		1
001051:	0.513703409090909	0.472930113636364	0.013366477272727		1
001052:	0.433806818181818	0.557882954545455	0.008310227272727		1
001053:	0.825492613636364	0.158517045454545	0.015990340909091		1
001054:	0.910575568181818	0.079601136363636	0.009823295454545		1
001055:	0.923236931818182	0.070016477272727	0.006746590909091		1
001056:	0.936657386363636	0.057179545454545	0.006163068181818		1
001057:	0.721337500000000	0.164904545454545	0.113757954545455		1
001058:	0.952914204545455	0.039623863636364	0.007461931818182		1
001059:	0.971298295454545	0.019769318181818	0.008932386363636		1
001060:	0.941239204545455	0.052115340909091	0.006645454545455		1
001061:	0.539296022727273	0.451461931818182	0.009242045454545		1
001062:	0.849158522727273	0.141090909090909	0.009750568181818		1
001063:	0.894671022727273	0.100279545454545	0.005049431818182		1
001064:	0.723255113636364	0.266511363636364	0.010233522727273		1
001065:	0.835430681818182	0.157788068181818	0.006781250000000		1
001066:	0.859425568181818	0.119519318181818	0.021055113636364		1
001067:	0.887514204545455	0.098556818181818	0.013928977272727		1
001068:	0.926846022727273	0.063909090909091	0.009244886363636		1
001069:	0.938875000000000	0.054542045454545	0.006582954545455		1
001070:	0.515665909090909	0.459056818181818	0.025277272727273		1
001071:	0.868994318181818	0.124377840909091	0.006627840909091		1
001072:	0.178228977272727	0.808049431818182	0.013721590909091		1
001073:	0.929135227272727	0.065425568181818	0.005439204545455		1
001074:	0.881211363636364	0.114480113636364	0.004308522727273		1
001075:	0.549125000000000	0.434714772727273	0.016160227272727		1
001076:	0.491338068181818	0.499175568181818	0.009486363636364		1
001077:	0.939325568181818	0.052950000000000	0.007724431818182		1
001078:	0.853905681818182	0.130391477272727	0.015702840909091		1
001079:	0.864880681818182	0.112965340909091	0.022153977272727		1
001080:	0.953184659090909	0.022930681818182	0.023884659090909		1
001081:	0.960764772727273	0.034280681818182	0.004954545454545		1
001082:	0.972375568181818	0.020100568181818	0.007523863636364		1
001083:	0.944938068181818	0.048685795454545	0.006376136363636		1
001084:	0.808369318181818	0.186511363636364	0.005119318181818		1
001085:	0.838813636363636	0.072407386363636	0.088778977272727		1
001086:	0.730663068181818	0.260419318181818	0.008917613636364		1
001087:	0.645846022727273	0.328371022727273	0.025782954545455		1
001088:	0.955840909090909	0.038490909090909	0.005668181818182		1
001089:	0.966190340909091	0.026459090909091	0.007350568181818		1
001090:	0.948206818181818	0.047090340909091	0.004702840909091		1
001091:	0.946739204545455	0.047450568181818	0.005810227272727		1
001092:	0.810759090909091	0.157738636363636	0.031502272727273		1
001093:	0.915780681818182	0.071692045454545	0.012527272727273		1
001094:	0.679877272727273	0.213243181818182	0.106879545454545		1
001095:	0.871984659090909	0.120471022727273	0.007544318181818		1
001096:	0.865498295454545	0.040160227272727	0.094341477272727		1
001097:	0.944837500000000	0.033825000000000	0.021337500000000		1
001098:	0.453194318181818	0.446331818181818	0.100473863636364		1
001099:	0.942614772727273	0.050619886363636	0.006765340909091		1
001100:	0.838435795454545	0.153621590909091	0.007942613636364		1
001101:	0.708778409090909	0.280885227272727	0.010336363636364		1
001102:	0.370609090909091	0.620414772727273	0.008976136363636		1
001103:	0.727773295454545	0.262903409090909	0.009323295454545		1
001104:	0.854181818181818	0.134310227272727	0.011507954545455		1
001105:	0.690670454545455	0.302811363636364	0.006518181818182		1
001106:	0.917751704545455	0.074814204545455	0.007434090909091		1
001107:	0.937243181818182	0.039704545454545	0.023052272727273		1
001108:	0.968548863636364	0.012466477272727	0.018984659090909		1
001109:	0.956856250000000	0.015265340909091	0.027878409090909		1
001110:	0.546545454545455	0.011721022727273	0.441733522727273		1
001111:	0.969264772727273	0.007939204545455	0.022796022727273		1
001112:	0.431602272727273	0.017403409090909	0.550994318181818		1
001113:	0.234044318181818	0.016677840909091	0.749277840909091		1
001114:	0.016095454545455	0.811906818181818	0.171997727272727		1
001115:	0.956313636363636	0.009691477272727	0.033994886363636		1
001116:	0.823494318181818	0.027576136363636	0.148929545454545		1
001117:	0.971318750000000	0.006780681818182	0.021900568181818		1
001118:	0.977684090909091	0.005992613636364	0.016323295454545		1
001119:	0.938134659090909	0.012616477272727	0.049248863636364		1
001120:	0.904938068181818	0.008200000000000	0.086861931818182		1
001121:	0.968632954545455	0.006261363636364	0.025105681818182		1
001122:	0.889704545454545	0.004334090909091	0.105961363636364		1
001123:	0.919950568181818	0.007217613636364	0.072831818181818		1
001124:	0.943400000000000	0.014267045454545	0.042332954545455		1
001125:	0.929841477272727	0.003963636363636	0.066194886363636		1
001126:	0.966245454545455	0.003022159090909	0.030732386363636		1
001127:	0.679730113636364	0.115430681818182	0.204839204545455		1
001128:	0.903400568181818	0.008489772727273	0.088109659090909		1
001129:	0.971202840909091	0.013643750000000	0.015153409090909		1
001130:	0.575135795454545	0.015986363636364	0.408877840909091		1
001131:	0.939935227272727	0.009511363636364	0.050553409090909		1
001132:	0.933193750000000	0.007009659090909	0.059796590909091		1
001133:	0.941896022727273	0.004755681818182	0.053348295454545		1
001134:	0.850192045454545	0.039611363636364	0.110196590909091		1
001135:	0.898980113636364	0.003519886363636	0.097500000000000		1
001136:	0.955256250000000	0.012689772727273	0.032053977272727		1
001137:	0.897666477272727	0.005394886363636	0.096938636363636		1
001138:	0.951888068181818	0.003801704545455	0.044310227272727		1
001139:	0.981346022727273	0.004672159090909	0.013981818181818		1
001140:	0.974028977272727	0.007481818181818	0.018489204545455		1
001141:	0.953436931818182	0.007591477272727	0.038971590909091		1
001142:	0.974471590909091	0.006311363636364	0.019217045454545		1
001143:	0.827878977272727	0.011118750000000	0.161002272727273		1
001144:	0.965606250000000	0.008919318181818	0.025474431818182		1
001145:	0.935302272727273	0.007493750000000	0.057203977272727		1
001146:	0.955214772727273	0.011353977272727	0.033431250000000		1
001147:	0.984237500000000	0.005428977272727	0.010333522727273		1
001148:	0.917618750000000	0.006055681818182	0.076325568181818		1
001149:	0.963611931818182	0.006361363636364	0.030026704545455		1
001150:	0.933215340909091	0.009788068181818	0.056996590909091		1
001151:	0.928468750000000	0.009003977272727	0.062527272727273		1
001152:	0.627731250000000	0.010301704545455	0.361967045454545		1
001153:	0.941921590909091	0.005506250000000	0.052572159090909		1
001154:	0.976109659090909	0.003324431818182	0.020565909090909		1
001155:	0.943951704545455	0.007661931818182	0.048386363636364		1
001156:	0.757553977272727	0.005959090909091	0.236486931818182		1
001157:	0.947871590909091	0.016007386363636	0.036121022727273		1
001158:	0.873577840909091	0.016615340909091	0.109806818181818		1
001159:	0.622665909090909	0.007925000000000	0.369409090909091		1
001160:	0.888953977272727	0.005901136363636	0.105144886363636		1
001161:	0.937839772727273	0.004084090909091	0.058076136363636		1
001162:	0.879564772727273	0.004814204545455	0.115621022727273		1
001163:	0.968329545454545	0.004258522727273	0.027411931818182		1
001164:	0.962079545454545	0.006732386363636	0.031188068181818		1
001165:	0.907911363636364	0.012257386363636	0.079831250000000		1
001166:	0.865072727272727	0.023423295454545	0.111503977272727		1
001167:	0.966338636363636	0.003744318181818	0.029917045454545		1
001168:	0.937012500000000	0.029894318181818	0.033093181818182		1
001169:	0.941917613636364	0.005687500000000	0.052394886363636		1
001170:	0.861841477272727	0.003997159090909	0.134161363636364		1
001171:	0.969009659090909	0.005563636363636	0.025426704545455		1
001172:	0.965025000000000	0.004689204545455	0.030285795454545		1
