Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
000675:	0.099512500000000	0.033690340909091	0.083762500000000	0.430713068181818	0.084047727272727	0.268273863636364		1
000676:	0.040343181818182	0.040994318181818	0.066638636363636	0.600166477272727	0.210992613636364	0.040864772727273		1
000677:	0.099051704545455	0.029497159090909	0.306832954545455	0.499623863636364	0.052538068181818	0.012456250000000		1
000678:	0.027457954545455	0.012945454545455	0.066034090909091	0.850876704545454	0.027250568181818	0.015435227272727		1
000679:	0.063952272727273	0.024763636363636	0.134617045454545	0.671818750000000	0.091200000000000	0.013648295454545		1
000680:	0.096574431818182	0.030268181818182	0.492593750000000	0.135812500000000	0.227890909090909	0.016860227272727		1
000681:	0.031152840909091	0.017539204545455	0.878257386363636	0.024874431818182	0.035821022727273	0.012355113636364		1
000682:	0.956334659090909	0.005651136363636	0.022471590909091	0.008944318181818	0.005078409090909	0.001519886363636		1
000683:	0.753451704545455	0.011315909090909	0.189089772727273	0.024353977272727	0.012480681818182	0.009307954545455		1
000684:	0.148690340909091	0.033860795454545	0.756507386363636	0.040514772727273	0.014676704545455	0.005750000000000		1
000685:	0.173951136363636	0.071415340909091	0.650267045454546	0.056032954545455	0.026948863636364	0.021384659090909		1
000686:	0.842509659090909	0.008709090909091	0.128178977272727	0.009713636363636	0.005131818181818	0.005756818181818		1
000687:	0.039092045454545	0.096047727272727	0.802134659090909	0.044876136363636	0.012882386363636	0.004967045454545		1
000688:	0.033778409090909	0.033184090909091	0.822345454545454	0.086294318181818	0.017655113636364	0.006742613636364		1
000689:	0.184235227272727	0.159192045454545	0.364778977272727	0.211992613636364	0.037034090909091	0.042767045454545		1
000690:	0.171496022727273	0.031822159090909	0.535589772727273	0.227935795454545	0.020098863636364	0.013057386363636		1
000691:	0.048953409090909	0.015463068181818	0.287168750000000	0.629130113636364	0.016674431818182	0.002610227272727		1
000692:	0.050248863636364	0.158065909090909	0.166335227272727	0.547079545454545	0.050242613636364	0.028027840909091		1
000693:	0.060150000000000	0.131955681818182	0.506153977272727	0.247012500000000	0.036132386363636	0.018595454545455		1
000694:	0.038819318181818	0.036511363636364	0.579669886363636	0.258855681818182	0.076118750000000	0.010025000000000		1
000695:	0.148128977272727	0.054925568181818	0.335200568181818	0.374929545454545	0.065937500000000	0.020877840909091		1
000696:	0.025052272727273	0.022610795454545	0.165119886363636	0.618553409090909	0.159654545454545	0.009009090909091		1
000697:	0.527824431818182	0.039253977272727	0.379014204545455	0.036055681818182	0.013235227272727	0.004616477272727		1
000698:	0.046836363636364	0.051289772727273	0.840638068181818	0.040558522727273	0.015576136363636	0.005101136363636		1
000699:	0.192907954545455	0.039616477272727	0.255068181818182	0.208886363636364	0.291656250000000	0.011864772727273		1
000700:	0.060601704545455	0.038838636363636	0.646364772727273	0.208673295454545	0.035673295454545	0.009848295454545		1
000701:	0.068035795454545	0.273094886363636	0.530204545454545	0.082771022727273	0.037217613636364	0.008676136363636		1
000702:	0.073533522727273	0.315334659090909	0.445515909090909	0.098882386363636	0.041546022727273	0.025187500000000		1
000703:	0.671267045454545	0.010057954545455	0.287368750000000	0.023042045454545	0.006651136363636	0.001613068181818		1
000704:	0.035848295454545	0.056636363636364	0.730407386363636	0.100861931818182	0.042296590909091	0.033949431818182		1
000705:	0.049953977272727	0.049368750000000	0.604867045454546	0.268074431818182	0.020967613636364	0.006768181818182		1
000706:	0.055534090909091	0.032398295454545	0.247906818181818	0.634753409090909	0.019950568181818	0.009456818181818		1
000707:	0.127548295454545	0.037844318181818	0.331378409090909	0.455759659090909	0.036101704545455	0.011367613636364		1
000708:	0.272627272727273	0.080354545454545	0.512434090909091	0.093668181818182	0.027159659090909	0.013756250000000		1
000709:	0.094999431818182	0.431527840909091	0.395704545454545	0.037759659090909	0.025752272727273	0.014256250000000		1
000710:	0.847407386363636	0.019196590909091	0.102186931818182	0.016614772727273	0.008255113636364	0.006339204545455		1
000711:	0.160239772727273	0.024940340909091	0.645971022727273	0.152192045454545	0.011040340909091	0.005616477272727		1
000712:	0.022046022727273	0.078063636363636	0.844461363636364	0.033608522727273	0.017145454545455	0.004675000000000		1
000713:	0.032135227272727	0.034992613636364	0.897420454545454	0.020392045454545	0.009090909090909	0.005968750000000		1
000714:	0.109598863636364	0.102939772727273	0.674997159090909	0.082848295454545	0.020296022727273	0.009319886363636		1
000715:	0.059217045454545	0.130080113636364	0.723195454545455	0.057689772727273	0.020902840909091	0.008914772727273		1
000716:	0.086547159090909	0.311473295454545	0.514255113636364	0.042966477272727	0.020063068181818	0.024694886363636		1
000717:	0.089737500000000	0.054441477272727	0.210153409090909	0.381610227272727	0.147538636363636	0.116518750000000		1
000718:	0.224693750000000	0.066635227272727	0.406298863636364	0.128506818181818	0.136212500000000	0.037652840909091		1
000719:	0.098893750000000	0.035048863636364	0.170086363636364	0.427492045454545	0.200749431818182	0.067729545454545		1
000720:	0.297017045454545	0.050130113636364	0.538314204545455	0.051680681818182	0.034362500000000	0.028495454545455		1
000721:	0.078206818181818	0.030667613636364	0.347768750000000	0.511157954545455	0.017451704545455	0.014747159090909		1
000722:	0.204140909090909	0.116300568181818	0.477060227272727	0.096217613636364	0.064056818181818	0.042223863636364		1
000723:	0.030160795454545	0.016996022727273	0.395057954545455	0.372189772727273	0.178504545454545	0.007090909090909		1
000724:	0.226654545454545	0.324910227272727	0.344693181818182	0.059912500000000	0.022696590909091	0.021132954545455		1
000725:	0.233287500000000	0.103438636363636	0.217405113636364	0.394674431818182	0.037255681818182	0.013938636363636		1
000726:	0.790739204545455	0.043041477272727	0.085145454545455	0.050689772727273	0.019156250000000	0.011227840909091		1
000727:	0.061317045454545	0.096156818181818	0.179693181818182	0.075421590909091	0.564615909090909	0.022795454545455		1
000728:	0.089944886363636	0.052261931818182	0.276129545454545	0.310346022727273	0.181390340909091	0.089927272727273		1
000729:	0.127213068181818	0.038200568181818	0.183582954545455	0.454928977272727	0.163920454545455	0.032153977272727		1
000730:	0.020031818181818	0.110535227272727	0.821633522727273	0.029175568181818	0.013392613636364	0.005231250000000		1
000731:	0.312830113636364	0.050499431818182	0.503110227272727	0.083436363636364	0.035842045454545	0.014281818181818		1
000732:	0.069265909090909	0.041151704545455	0.807094318181818	0.031906818181818	0.024563636363636	0.026017613636364		1
000733:	0.311443750000000	0.031893750000000	0.169556818181818	0.389466477272727	0.044792613636364	0.052846590909091		1
000734:	0.071378977272727	0.024606818181818	0.536047159090909	0.327922159090909	0.028217613636364	0.011827272727273		1
000735:	0.003000000000000	0.000656818181818	0.001475568181818	0.002981818181818	0.157939204545455	0.833946590909091		1
000736:	0.002898295454545	0.056681818181818	0.556005681818182	0.002619318181818	0.060791477272727	0.321003409090909		1
000737:	0.029390340909091	0.010460795454545	0.005266477272727	0.040358522727273	0.170705681818182	0.743818181818182		1
000738:	0.016809659090909	0.003946590909091	0.002712500000000	0.021518181818182	0.176761363636364	0.778251704545455		1
000739:	0.205227840909091	0.002992613636364	0.002994318181818	0.030874431818182	0.145344886363636	0.612565909090909		1
000740:	0.061679545454545	0.017058522727273	0.007096590909091	0.046029545454545	0.501542045454546	0.366593750000000		1
000741:	0.024141477272727	0.007575000000000	0.005476704545455	0.015057386363636	0.285388068181818	0.662361363636364		1
000742:	0.003421590909091	0.000952840909091	0.000396022727273	0.827177840909091	0.027203977272727	0.140847727272727		1
000743:	0.129873863636364	0.055490340909091	0.559028409090909	0.228334659090909	0.018399431818182	0.008873295454545		1
000744:	0.036144318181818	0.018418181818182	0.723890340909091	0.188250568181818	0.023657386363636	0.009639204545455		1
000745:	0.031907386363636	0.027213068181818	0.823567613636364	0.106725568181818	0.006361363636364	0.004225000000000		1
000746:	0.064683522727273	0.042476136363636	0.528016477272727	0.307275000000000	0.037439204545455	0.020109659090909		1
000747:	0.072696590909091	0.030315909090909	0.698706250000000	0.156003409090909	0.037734659090909	0.004543181818182		1
000748:	0.855203977272727	0.014589772727273	0.073106818181818	0.029054545454545	0.009355681818182	0.018689204545455		1
000749:	0.401643750000000	0.539853977272727	0.053943181818182	0.002970454545455	0.001449431818182	0.000139204545455		1
000750:	0.000862500000000	0.000460795454545	0.023738068181818	0.001209659090909	0.973302272727273	0.000426704545455		1
000751:	0.436915340909091	0.001869886363636	0.018001136363636	0.541059090909091	0.001709090909091	0.000445454545455		1
000752:	0.084128977272727	0.636421022727273	0.242968750000000	0.024826136363636	0.009173295454545	0.002481818181818		1
000753:	0.772114204545455	0.013068750000000	0.171084659090909	0.030733522727273	0.009456250000000	0.003542613636364		1
000754:	0.006519318181818	0.110080681818182	0.873721590909091	0.007722727272727	0.001343750000000	0.000611931818182		1
000755:	0.196235795454545	0.366664204545455	0.231044886363636	0.201132954545455	0.003342613636364	0.001579545454545		1
000756:	0.343288068181818	0.029333522727273	0.434434659090909	0.169664204545455	0.018956818181818	0.004322727272727		1
000757:	0.060133522727273	0.005969318181818	0.006176704545455	0.031539772727273	0.874051704545455	0.022128977272727		1
000758:	0.034693181818182	0.010285227272727	0.009132386363636	0.059660795454545	0.608378409090909	0.277850000000000		1
000759:	0.036678977272727	0.003468181818182	0.006765909090909	0.159180113636364	0.730250000000000	0.063656818181818		1
000760:	0.866480113636364	0.002751136363636	0.003569886363636	0.010671022727273	0.085597159090909	0.030930681818182		1
000761:	0.021561931818182	0.002411931818182	0.004952840909091	0.016976704545455	0.150891477272727	0.803205113636364		1
000762:	0.016305113636364	0.004532386363636	0.007278409090909	0.047011363636364	0.748321022727273	0.176551704545455		1
000763:	0.016619886363636	0.005936363636364	0.004602840909091	0.023364204545455	0.085378409090909	0.864098295454545		1
000764:	0.016894318181818	0.003532954545455	0.005068750000000	0.060163068181818	0.879018181818182	0.035322727272727		1
000765:	0.052228977272727	0.006551136363636	0.014190909090909	0.049289204545455	0.495829545454545	0.381910227272727		1
000766:	0.119770454545455	0.007824431818182	0.663396590909091	0.196519318181818	0.009365909090909	0.003123295454545		1
000767:	0.012830681818182	0.002302840909091	0.104048295454545	0.002239772727273	0.001376136363636	0.877202272727273		1
000768:	0.658252840909091	0.012440340909091	0.261811363636364	0.048145454545455	0.012907954545455	0.006442045454545		1
000769:	0.075134090909091	0.027030681818182	0.686495454545455	0.175628977272727	0.029897159090909	0.005813636363636		1
000770:	0.189612500000000	0.028823295454545	0.499451704545455	0.232294886363636	0.038363636363636	0.011453977272727		1
000771:	0.033433522727273	0.006083522727273	0.019543181818182	0.033265340909091	0.456838068181818	0.450836363636364		1
000772:	0.484775568181818	0.015246590909091	0.013440909090909	0.049223863636364	0.183543181818182	0.253769886363636		1
000773:	0.044792613636364	0.005507386363636	0.014879545454545	0.020574431818182	0.705892045454545	0.208353977272727		1
000774:	0.016219886363636	0.002233522727273	0.006640340909091	0.060081818181818	0.194133522727273	0.720690909090909		1
000775:	0.097835795454545	0.004088636363636	0.008138636363636	0.045622727272727	0.782982386363636	0.061331818181818		1
000776:	0.002314772727273	0.000236931818182	0.366261931818182	0.004285227272727	0.618524431818182	0.008376704545455		1
000777:	0.172843181818182	0.074638068181818	0.093014772727273	0.155622727272727	0.345430681818182	0.158450568181818		1
000778:	0.004327840909091	0.000442045454545	0.000693181818182	0.004944886363636	0.893641477272727	0.095950568181818		1
000779:	0.085315340909091	0.004390909090909	0.027395454545455	0.222204545454545	0.580720454545455	0.079973295454545		1
000780:	0.044824431818182	0.001530113636364	0.000353409090909	0.314514204545455	0.633371022727273	0.005406818181818		1
000781:	0.052601704545455	0.000968750000000	0.004275000000000	0.032958522727273	0.883393750000000	0.025802272727273		1
000782:	0.824171022727273	0.016030113636364	0.113142045454545	0.025850000000000	0.013653977272727	0.007152840909091		1
000783:	0.075021590909091	0.060364772727273	0.616377272727273	0.184775000000000	0.032632954545455	0.030828409090909		1
000784:	0.125625568181818	0.034802840909091	0.698866477272727	0.111120454545455	0.023610227272727	0.005974431818182		1
000785:	0.089882386363636	0.006421022727273	0.563521022727273	0.043211931818182	0.009477840909091	0.287485795454545		1
000786:	0.260557386363636	0.028020454545455	0.645355113636364	0.034680113636364	0.021709090909091	0.009677840909091		1
000787:	0.125163636363636	0.022538636363636	0.763574431818182	0.048977840909091	0.029601136363636	0.010144318181818		1
000788:	0.052965909090909	0.015155681818182	0.625602840909091	0.293461363636364	0.008882954545455	0.003931250000000		1
000789:	0.080345454545455	0.056294886363636	0.653963068181818	0.134023863636364	0.040656250000000	0.034716477272727		1
000790:	0.045996022727273	0.032253977272727	0.586804545454545	0.236741477272727	0.088623295454545	0.009580681818182		1
000791:	0.176245454545455	0.009707954545455	0.009039204545455	0.031921022727273	0.683782954545455	0.089303409090909		1
000792:	0.817746022727273	0.062825000000000	0.012088636363636	0.011609659090909	0.062192045454545	0.033538636363636		1
000793:	0.015012500000000	0.002366477272727	0.008194318181818	0.015023295454545	0.833459659090909	0.125943750000000		1
000794:	0.944716477272727	0.000234090909091	0.000462500000000	0.028992045454545	0.016787500000000	0.008807386363636		1
000795:	0.037736363636364	0.076049431818182	0.000789204545455	0.001243750000000	0.728483522727273	0.155697727272727		1
000796:	0.021752272727273	0.003722159090909	0.005717613636364	0.051277840909091	0.760193181818182	0.157336931818182		1
000797:	0.117396022727273	0.004564204545455	0.011633522727273	0.027665909090909	0.659513636363636	0.179226704545455		1
000798:	0.013468181818182	0.000776704545455	0.001073295454545	0.007128409090909	0.231527272727273	0.746026136363636		1
000799:	0.038431250000000	0.009757954545455	0.025696590909091	0.073322727272727	0.166315340909091	0.686476136363636		1
000800:	0.027466477272727	0.016182386363636	0.005392613636364	0.037986931818182	0.604853977272727	0.308117613636364		1
000801:	0.084891477272727	0.006889772727273	0.008571022727273	0.021085227272727	0.377384090909091	0.501178409090909		1
000802:	0.132101136363636	0.018633522727273	0.005139204545455	0.038125000000000	0.534848863636364	0.271152272727273		1
000803:	0.046607954545455	0.097375000000000	0.016710795454545	0.023169318181818	0.169098863636364	0.647038068181818		1
000804:	0.005163636363636	0.000203977272727	0.013365340909091	0.690931818181818	0.278147727272727	0.012187500000000		1
000805:	0.026792613636364	0.006885795454545	0.008603977272727	0.077975000000000	0.559144886363636	0.320597727272727		1
000806:	0.008648295454545	0.000585227272727	0.000527840909091	0.022678977272727	0.296990909090909	0.670568750000000		1
000807:	0.028993750000000	0.007710227272727	0.007903409090909	0.017028409090909	0.775596590909091	0.162767613636364		1
000808:	0.038049431818182	0.005252272727273	0.022946022727273	0.070348863636364	0.205250000000000	0.658153409090909		1
000809:	0.035326136363636	0.012535795454545	0.013642045454545	0.240967613636364	0.455527840909091	0.242000568181818		1
000810:	0.043043750000000	0.017690909090909	0.014114772727273	0.274207954545455	0.495518750000000	0.155423863636364		1
000811:	0.040677840909091	0.020045454545455	0.008192613636364	0.057948295454545	0.699992045454545	0.173143750000000		1
000812:	0.044809090909091	0.006701136363636	0.000967613636364	0.005733522727273	0.082395454545455	0.859393181818182		1
000813:	0.019248863636364	0.003115340909091	0.005162500000000	0.016112500000000	0.820794318181818	0.135566477272727		1
000814:	0.018835795454545	0.004448863636364	0.004957386363636	0.039203977272727	0.208817045454545	0.723736931818182		1
000815:	0.078473295454545	0.010585795454545	0.004740340909091	0.023121022727273	0.597028409090909	0.286051136363636		1
000816:	0.087973863636364	0.007800000000000	0.005530113636364	0.026325000000000	0.495338636363636	0.377032386363636		1
000817:	0.579774431818182	0.019263068181818	0.313364772727273	0.055841477272727	0.025457386363636	0.006298863636364		1
000818:	0.134955113636364	0.032471590909091	0.251488636363636	0.428675000000000	0.061080681818182	0.091328977272727		1
000819:	0.108998863636364	0.016047727272727	0.708387500000000	0.070571590909091	0.019442613636364	0.076551704545455		1
000820:	0.030960795454545	0.017797159090909	0.516410795454545	0.318143181818182	0.101110795454545	0.015577272727273		1
000821:	0.036625000000000	0.011340340909091	0.798389772727273	0.125839204545455	0.022580681818182	0.005225000000000		1
000822:	0.022243750000000	0.050767613636364	0.842412500000000	0.054501136363636	0.024511931818182	0.005563068181818		1
000823:	0.072647727272727	0.039157386363636	0.770757954545455	0.095780113636364	0.017100000000000	0.004556818181818		1
000824:	0.053710795454545	0.022682386363636	0.630443181818182	0.181094886363636	0.105200568181818	0.006868181818182		1
000825:	0.020257386363636	0.005005681818182	0.004013636363636	0.036075000000000	0.830130681818182	0.104517613636364		1
000826:	0.023987500000000	0.002959659090909	0.093386363636364	0.049387500000000	0.146765909090909	0.683513068181818		1
000827:	0.849170454545455	0.003621022727273	0.002933522727273	0.015148295454545	0.103399431818182	0.025727272727273		1
000828:	0.064052272727273	0.005379545454545	0.004380681818182	0.063585795454545	0.808587500000000	0.054014204545455		1
000829:	0.017503977272727	0.004623863636364	0.002719318181818	0.012808522727273	0.476888068181818	0.485456250000000		1
000830:	0.927550000000000	0.003810227272727	0.005498295454545	0.010517613636364	0.030683522727273	0.021940340909091		1
000831:	0.015553409090909	0.003210227272727	0.004707386363636	0.042772159090909	0.874268181818182	0.059488636363636		1
000832:	0.005335795454545	0.000465909090909	0.003913636363636	0.006953977272727	0.101510795454545	0.881819886363636		1
000833:	0.366480113636364	0.005597159090909	0.020644886363636	0.069810227272727	0.368178977272727	0.169288636363636		1
000834:	0.030043181818182	0.003649431818182	0.009257954545455	0.014377840909091	0.797865340909091	0.144806250000000		1
000835:	0.209829545454545	0.008413636363636	0.015309659090909	0.022523863636364	0.451274431818182	0.292648863636364		1
000836:	0.025845454545455	0.003572159090909	0.006455681818182	0.031085227272727	0.876374431818182	0.056667045454545		1
000837:	0.035483522727273	0.003118181818182	0.004160227272727	0.025955113636364	0.893693750000000	0.037589204545455		1
000838:	0.037030113636364	0.005525000000000	0.024950000000000	0.103217045454545	0.765394318181818	0.063883522727273		1
000839:	0.116246590909091	0.024671590909091	0.057577272727273	0.126925000000000	0.349516477272727	0.325063068181818		1
000840:	0.037338068181818	0.012845454545455	0.011635795454545	0.037386363636364	0.857268181818182	0.043526136363636		1
000841:	0.087968181818182	0.009365909090909	0.008500000000000	0.056962500000000	0.457485795454545	0.379717613636364		1
000842:	0.027497159090909	0.004387500000000	0.027830681818182	0.054081250000000	0.863577840909091	0.022625568181818		1
000843:	0.055617045454545	0.004418750000000	0.028008522727273	0.022535227272727	0.870067613636364	0.019352840909091		1
000844:	0.124785227272727	0.003682954545455	0.025606250000000	0.055193181818182	0.774094318181818	0.016638068181818		1
000845:	0.708032954545455	0.004403977272727	0.147713068181818	0.058005681818182	0.070431250000000	0.011413068181818		1
000846:	0.056705681818182	0.003662500000000	0.054259659090909	0.109372159090909	0.762459090909091	0.013540909090909		1
000847:	0.124079545454545	0.014502272727273	0.059381250000000	0.060554545454545	0.607712500000000	0.133769886363636		1
000848:	0.458613068181818	0.023921590909091	0.134943181818182	0.067917613636364	0.228851704545455	0.085752840909091		1
000849:	0.166170454545455	0.004334659090909	0.071496590909091	0.042283522727273	0.695495454545455	0.020219318181818		1
000850:	0.308742613636364	0.046486931818182	0.404373863636364	0.031865340909091	0.175101704545455	0.033429545454545		1
000851:	0.010518181818182	0.002229545454545	0.028050568181818	0.035520454545455	0.907690909090909	0.015990340909091		1
000852:	0.084796022727273	0.008669318181818	0.044517045454545	0.015747727272727	0.804114772727273	0.042155113636364		1
000853:	0.108729545454545	0.004474431818182	0.093847159090909	0.076500000000000	0.695398295454545	0.021050568181818		1
000854:	0.031815909090909	0.002638636363636	0.022083522727273	0.029095454545455	0.906260227272727	0.008106250000000		1
000855:	0.048159090909091	0.002250568181818	0.030782954545455	0.043247727272727	0.861142613636364	0.014417045454545		1
000856:	0.022229545454545	0.001536363636364	0.015318181818182	0.022258522727273	0.931515340909091	0.007142045454545		1
000857:	0.032021022727273	0.001678977272727	0.016253977272727	0.023056818181818	0.913594886363636	0.013394318181818		1
000858:	0.182911931818182	0.007348863636364	0.034529545454545	0.060337500000000	0.690052840909091	0.024819318181818		1
000859:	0.139008522727273	0.017695454545455	0.161758522727273	0.229552272727273	0.412706818181818	0.039278409090909		1
000860:	0.820750000000000	0.004519318181818	0.030261931818182	0.035612500000000	0.082768181818182	0.026088068181818		1
000861:	0.041621590909091	0.003034659090909	0.027648863636364	0.056876704545455	0.847134090909091	0.023684090909091		1
000862:	0.095151136363636	0.888084090909091	0.001450000000000	0.000963068181818	0.013760227272727	0.000591477272727		1
000863:	0.853740909090909	0.008617613636364	0.028728977272727	0.028053977272727	0.057735227272727	0.023123295454545		1
000864:	0.712003977272727	0.003656250000000	0.052967613636364	0.062141477272727	0.151552840909091	0.017677840909091		1
000865:	0.084585795454545	0.010769318181818	0.023982386363636	0.073422159090909	0.750344318181818	0.056896022727273		1
000866:	0.064260795454545	0.007410795454545	0.070336363636364	0.046721590909091	0.786820454545455	0.024450000000000		1
000867:	0.265835795454545	0.005790909090909	0.046349431818182	0.222862500000000	0.437255113636364	0.021906250000000		1
000868:	0.031756250000000	0.009391477272727	0.022256250000000	0.051088068181818	0.868913068181818	0.016594886363636		1
000869:	0.032324431818182	0.007370454545455	0.025482954545455	0.050314772727273	0.771053977272727	0.113453409090909		1
000870:	0.390732954545455	0.029610227272727	0.027094886363636	0.163523295454545	0.342399431818182	0.046639204545455		1
000871:	0.104908522727273	0.003770454545455	0.030315909090909	0.065913636363636	0.769698863636364	0.025392613636364		1
000872:	0.012832386363636	0.005800568181818	0.020426704545455	0.018215340909091	0.927371590909091	0.015353409090909		1
000873:	0.083702840909091	0.009782386363636	0.031094318181818	0.149361363636364	0.700282954545455	0.025776136363636		1
000874:	0.018465340909091	0.003040909090909	0.016305113636364	0.058063636363636	0.891552840909091	0.012572159090909		1
000875:	0.011623863636364	0.003059659090909	0.772294318181818	0.042405681818182	0.163732954545455	0.006883522727273		1
000876:	0.839327272727273	0.003777840909091	0.033064772727273	0.037312500000000	0.075471590909091	0.011046022727273		1
000877:	0.062737500000000	0.005681250000000	0.122046590909091	0.088426704545455	0.697327272727273	0.023780681818182		1
000878:	0.879863636363636	0.001306250000000	0.032328977272727	0.030165340909091	0.050468750000000	0.005867045454545		1
000879:	0.041197159090909	0.011519318181818	0.029651136363636	0.032876136363636	0.861510795454545	0.023245454545455		1
000880:	0.055002840909091	0.004914204545455	0.590496590909091	0.141861363636364	0.199428977272727	0.008296022727273		1
000881:	0.091073295454545	0.019557386363636	0.561080113636364	0.126935227272727	0.189193750000000	0.012160227272727		1
000882:	0.052804545454545	0.024924431818182	0.143402272727273	0.067794886363636	0.511813636363636	0.199260227272727		1
000883:	0.024813636363636	0.527446590909091	0.037345454545455	0.011785227272727	0.389682386363636	0.008926704545455		1
000884:	0.028236931818182	0.010819886363636	0.047774431818182	0.810332954545455	0.084978977272727	0.017856818181818		1
000885:	0.050614772727273	0.004579545454545	0.218680681818182	0.682376704545455	0.036332386363636	0.007415909090909		1
000886:	0.166846590909091	0.020163068181818	0.460687500000000	0.198660227272727	0.138795454545455	0.014847159090909		1
000887:	0.034793181818182	0.005238636363636	0.040660227272727	0.122101136363636	0.785633522727273	0.011573295454545		1
000888:	0.875153977272727	0.004780681818182	0.044682386363636	0.034911931818182	0.032340340909091	0.008130681818182		1
000889:	0.111119318181818	0.360100000000000	0.403336363636364	0.044934659090909	0.061391477272727	0.019118181818182		1
000890:	0.284322159090909	0.010338636363636	0.432847159090909	0.147222727272727	0.110308522727273	0.014960795454545		1
000891:	0.034068181818182	0.013079545454545	0.434439772727273	0.161998863636364	0.342495454545455	0.013918181818182		1
000892:	0.078883522727273	0.093342613636364	0.605902272727273	0.138617613636364	0.057024431818182	0.026229545454545		1
000893:	0.694287500000000	0.036529545454545	0.082225000000000	0.086518750000000	0.061362500000000	0.039076704545455		1
000894:	0.113482954545455	0.207209090909091	0.472378977272727	0.105294886363636	0.053869318181818	0.047764772727273		1
000895:	0.037406250000000	0.027614204545455	0.635390340909091	0.134470454545455	0.152869318181818	0.012249431818182		1
000896:	0.791505681818182	0.012750000000000	0.134547727272727	0.034797727272727	0.018411363636364	0.007987500000000		1
000897:	0.649234090909091	0.002094318181818	0.332368181818182	0.008574431818182	0.006401136363636	0.001327840909091		1
000898:	0.029122159090909	0.010153409090909	0.149781250000000	0.780838068181818	0.023635795454545	0.006469318181818		1
000899:	0.166043181818182	0.055696022727273	0.654752272727273	0.064662500000000	0.034882954545455	0.023963068181818		1
000900:	0.166259659090909	0.099313636363636	0.555418750000000	0.070635227272727	0.092199431818182	0.016173295454545		1
000901:	0.058399431818182	0.019594318181818	0.848381818181818	0.036574431818182	0.027256250000000	0.009793750000000		1
000902:	0.045290340909091	0.017757954545455	0.089122159090909	0.104032386363636	0.405192045454545	0.338605113636364		1
000903:	0.423621022727273	0.010189772727273	0.057483522727273	0.118812500000000	0.331898295454545	0.057994886363636		1
000904:	0.294840909090909	0.011195454545455	0.049361931818182	0.040930681818182	0.564408522727273	0.039262500000000		1
000905:	0.213922727272727	0.002201136363636	0.010493181818182	0.014423295454545	0.751674431818182	0.007285227272727		1
000906:	0.072785795454545	0.004989204545455	0.034548863636364	0.043788636363636	0.807789204545455	0.036098295454545		1
000907:	0.008178977272727	0.764003977272727	0.012148863636364	0.002899431818182	0.210252272727273	0.002516477272727		1
000908:	0.048777272727273	0.009105113636364	0.129065340909091	0.507082386363636	0.276351136363636	0.029618750000000		1
000909:	0.706059659090909	0.025211363636364	0.074228977272727	0.053939204545455	0.072682954545455	0.067877840909091		1
000910:	0.201680681818182	0.010432954545455	0.062905113636364	0.084576704545455	0.467509090909091	0.172895454545455		1
000911:	0.892206818181818	0.002748863636364	0.020841477272727	0.016283522727273	0.048435227272727	0.019484090909091		1
000912:	0.510798295454545	0.004203409090909	0.039187500000000	0.055705681818182	0.357833522727273	0.032271590909091		1
000913:	0.549497159090909	0.003217045454545	0.139273863636364	0.056581250000000	0.233454545454545	0.017976136363636		1
000914:	0.039823863636364	0.002593750000000	0.015103409090909	0.069675568181818	0.857579545454545	0.015223863636364		1
000915:	0.025475568181818	0.002108522727273	0.023919886363636	0.292148295454545	0.649422159090909	0.006925568181818		1
000916:	0.041263636363636	0.002532386363636	0.017063068181818	0.036753409090909	0.872871022727273	0.029516477272727		1
000917:	0.872797159090909	0.002092045454545	0.014581250000000	0.022938636363636	0.069703409090909	0.017887500000000		1
000918:	0.028788636363636	0.002685795454545	0.023932954545455	0.026985795454545	0.891058522727273	0.026548295454545		1
000919:	0.034201704545455	0.004627272727273	0.037708522727273	0.287385795454545	0.555634090909091	0.080442613636364		1
000920:	0.087096022727273	0.037876704545455	0.059042613636364	0.057751136363636	0.210026136363636	0.548207386363636		1
000921:	0.462651704545455	0.004311931818182	0.026606818181818	0.164588636363636	0.311084090909091	0.030756818181818		1
000922:	0.760356250000000	0.004775568181818	0.107112500000000	0.059629545454545	0.052872159090909	0.015253977272727		1
000923:	0.109009090909091	0.013759090909091	0.303651136363636	0.277167045454545	0.267980113636364	0.028433522727273		1
000924:	0.061526136363636	0.006900568181818	0.102552840909091	0.126784090909091	0.686312500000000	0.015923863636364		1
000925:	0.092020454545455	0.005546022727273	0.147080681818182	0.120857386363636	0.614289204545455	0.020206250000000		1
000926:	0.101925568181818	0.013300568181818	0.067286931818182	0.050013068181818	0.751493181818182	0.015980681818182		1
000927:	0.196650568181818	0.026298295454545	0.092391477272727	0.369555681818182	0.193770454545455	0.121333522727273		1
000928:	0.030246590909091	0.008361363636364	0.097416477272727	0.079952272727273	0.764625568181818	0.019397727272727		1
000929:	0.123152840909091	0.018802840909091	0.042643181818182	0.142551136363636	0.634633522727273	0.038216477272727		1
000930:	0.098027272727273	0.003784090909091	0.021907954545455	0.061493181818182	0.798322727272727	0.016464772727273		1
000931:	0.019922727272727	0.003495454545455	0.036040340909091	0.801350568181818	0.098930681818182	0.040260227272727		1
