Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
000377:	0.026090909090909	0.041748295454545	0.028976704545455	0.067663068181818	0.018800000000000	0.013097159090909	0.803623863636364		1
000378:	0.074333522727273	0.047936363636364	0.120647727272727	0.060679545454545	0.489255113636364	0.150083522727273	0.057064204545455		1
000379:	0.218427272727273	0.036936931818182	0.384023863636364	0.040835227272727	0.282285795454545	0.018353977272727	0.019136931818182		1
000380:	0.207967045454545	0.094175568181818	0.279901704545455	0.060950000000000	0.203550568181818	0.068899431818182	0.084555681818182		1
000381:	0.066206818181818	0.026981818181818	0.591843181818182	0.029472727272727	0.244547727272727	0.019269318181818	0.021678409090909		1
000382:	0.107743750000000	0.098095454545455	0.544535795454545	0.068511931818182	0.070238636363636	0.033850000000000	0.077024431818182		1
000383:	0.817223295454545	0.041612500000000	0.014346590909091	0.038357954545455	0.015602840909091	0.010121022727273	0.062735795454545		1
000384:	0.217419318181818	0.116700568181818	0.378932954545455	0.053243750000000	0.107468750000000	0.086080113636364	0.040154545454545		1
000385:	0.344214204545455	0.068548295454545	0.245388068181818	0.190850568181818	0.043539204545455	0.085199431818182	0.022260227272727		1
000386:	0.520485795454545	0.040293181818182	0.051052840909091	0.032974431818182	0.264805113636364	0.041113068181818	0.049275568181818		1
000387:	0.549972159090909	0.082661931818182	0.214801704545455	0.042068750000000	0.031123863636364	0.024139772727273	0.055231818181818		1
000388:	0.178313636363636	0.159323863636364	0.039635795454545	0.157315909090909	0.346680113636364	0.035696590909091	0.083034090909091		1
000389:	0.325330113636364	0.082722727272727	0.372736363636364	0.124401136363636	0.035067045454545	0.031326136363636	0.028416477272727		1
000390:	0.425271022727273	0.110091477272727	0.016910795454545	0.257156818181818	0.024928977272727	0.016023863636364	0.149617045454545		1
000391:	0.486022727272727	0.057523863636364	0.120572727272727	0.057841477272727	0.069369318181818	0.178582386363636	0.030087500000000		1
000392:	0.432357954545455	0.037864204545455	0.133788068181818	0.054991477272727	0.225810227272727	0.048142045454545	0.067046022727273		1
000393:	0.664728409090909	0.038465909090909	0.082036931818182	0.028571022727273	0.091784090909091	0.048946022727273	0.045467613636364		1
000394:	0.110063068181818	0.059782386363636	0.329249431818182	0.030751136363636	0.047640909090909	0.380054545454545	0.042458522727273		1
000395:	0.187261931818182	0.151824431818182	0.377684659090909	0.040475568181818	0.051455113636364	0.101111363636364	0.090186931818182		1
000396:	0.226947727272727	0.112663068181818	0.340055113636364	0.123934659090909	0.085180681818182	0.058988636363636	0.052230113636364		1
000397:	0.039040909090909	0.052449431818182	0.841909090909091	0.020350000000000	0.016201704545455	0.013647159090909	0.016401704545455		1
000398:	0.504752272727273	0.077967045454545	0.110464772727273	0.059334659090909	0.049381818181818	0.083803977272727	0.114295454545455		1
000399:	0.044396590909091	0.027296590909091	0.045651704545455	0.040481818181818	0.585319886363636	0.037250000000000	0.219603409090909		1
000400:	0.608102840909091	0.072299431818182	0.072061363636364	0.022618750000000	0.075684659090909	0.128769886363636	0.020463068181818		1
000401:	0.321339204545455	0.043890340909091	0.255068750000000	0.050943750000000	0.164885795454545	0.116825568181818	0.047046590909091		1
000402:	0.282929545454545	0.026305113636364	0.354282386363636	0.063453977272727	0.077051704545455	0.150925000000000	0.045052272727273		1
000403:	0.099360795454545	0.119905113636364	0.293209090909091	0.130367045454545	0.244398863636364	0.051598863636364	0.061160227272727		1
000404:	0.360023295454545	0.055980681818182	0.258055681818182	0.091099431818182	0.134946022727273	0.059651136363636	0.040243750000000		1
000405:	0.435185227272727	0.043722727272727	0.196629545454545	0.017845454545455	0.034989204545455	0.238525568181818	0.033102272727273		1
000406:	0.542611931818182	0.052044318181818	0.280245454545455	0.021928977272727	0.019934659090909	0.023025568181818	0.060209090909091		1
000407:	0.397040340909091	0.105014204545455	0.255032386363636	0.045615340909091	0.054900000000000	0.099073863636364	0.043323863636364		1
000408:	0.366060795454545	0.069175568181818	0.036700000000000	0.099449431818182	0.273623295454545	0.123765340909091	0.031225568181818		1
000409:	0.017938068181818	0.024167613636364	0.005970454545455	0.015816477272727	0.064700568181818	0.009395454545455	0.862011363636364		1
000410:	0.081219318181818	0.162384659090909	0.014315909090909	0.024544318181818	0.046807954545455	0.014184659090909	0.656543181818182		1
000411:	0.353935227272727	0.010903977272727	0.002732386363636	0.013950000000000	0.612259659090909	0.002347727272727	0.003871022727273		1
000412:	0.051296022727273	0.098518181818182	0.694935795454545	0.016596022727273	0.102013636363636	0.012274431818182	0.024365909090909		1
000413:	0.658661931818182	0.088544318181818	0.112173863636364	0.040658522727273	0.044041477272727	0.029472727272727	0.026447159090909		1
000414:	0.128536931818182	0.053457954545455	0.120297159090909	0.046625000000000	0.544231250000000	0.029377840909091	0.077473863636364		1
000415:	0.036740340909091	0.028714772727273	0.025585795454545	0.132729545454545	0.578028409090909	0.019243181818182	0.178957954545455		1
000416:	0.018783522727273	0.020132386363636	0.067248295454545	0.035244886363636	0.805799431818182	0.019325568181818	0.033465909090909		1
000417:	0.000623863636364	0.001527272727273	0.001732954545455	0.000556818181818	0.005308522727273	0.973676704545455	0.016573863636364		1
000418:	0.290549431818182	0.052254545454545	0.087714772727273	0.077675568181818	0.347042613636364	0.059843181818182	0.084919886363636		1
000419:	0.144052840909091	0.035397159090909	0.045956250000000	0.049168181818182	0.654043181818182	0.041175568181818	0.030206818181818		1
000420:	0.134711363636364	0.336555113636364	0.043109659090909	0.253209090909091	0.058744318181818	0.039397727272727	0.134272727272727		1
000421:	0.080959659090909	0.121496022727273	0.127288636363636	0.039568181818182	0.446109090909091	0.051761363636364	0.132817045454545		1
000422:	0.288278409090909	0.054717613636364	0.119597727272727	0.111826136363636	0.174543181818182	0.068175568181818	0.182861363636364		1
000423:	0.165201136363636	0.082870454545455	0.047466477272727	0.417428409090909	0.051009090909091	0.032499431818182	0.203525000000000		1
000424:	0.244805113636364	0.019354545454545	0.077360227272727	0.029484659090909	0.562051704545455	0.038098295454545	0.028845454545455		1
000425:	0.001376136363636	0.009473863636364	0.052774431818182	0.003397727272727	0.927855113636364	0.000921590909091	0.004201136363636		1
000426:	0.022407386363636	0.012530113636364	0.008176136363636	0.421148863636364	0.443830681818182	0.070926704545455	0.020980113636364		1
000427:	0.098898295454545	0.056224431818182	0.304534090909091	0.063784659090909	0.164256250000000	0.188080113636364	0.124222159090909		1
000428:	0.189581250000000	0.151714204545455	0.243032386363636	0.052592045454545	0.135382954545455	0.104807386363636	0.122889772727273		1
000429:	0.239261931818182	0.221168181818182	0.151025000000000	0.103117613636364	0.123801704545455	0.057198295454545	0.104427272727273		1
000430:	0.000326136363636	0.996589772727273	0.001281818181818	0.000280113636364	0.000760227272727	0.000328977272727	0.000432954545455		1
000431:	0.238768750000000	0.032321022727273	0.057851136363636	0.032530681818182	0.115674431818182	0.473163636363636	0.049690340909091		1
000432:	0.052993181818182	0.037701136363636	0.640531250000000	0.084302840909091	0.099478977272727	0.057189204545455	0.027803409090909		1
000433:	0.133487500000000	0.054711363636364	0.058148295454545	0.190448863636364	0.259059659090909	0.044181818181818	0.259962500000000		1
000434:	0.174438068181818	0.047266477272727	0.353527840909091	0.117352840909091	0.091964772727273	0.140412500000000	0.075037500000000		1
000435:	0.412650000000000	0.070386363636364	0.079719318181818	0.075423295454545	0.085221022727273	0.158042045454545	0.118557954545455		1
000436:	0.102640909090909	0.029540909090909	0.053315909090909	0.272832386363636	0.346248295454545	0.118655113636364	0.076766477272727		1
000437:	0.279143181818182	0.013219318181818	0.027974431818182	0.062139204545455	0.543093750000000	0.049218750000000	0.025211363636364		1
000438:	0.049386363636364	0.811596022727273	0.006260227272727	0.008179545454545	0.102799431818182	0.008463636363636	0.013314772727273		1
000439:	0.024309659090909	0.025255681818182	0.040449431818182	0.027538636363636	0.812935795454545	0.025625568181818	0.043885227272727		1
000440:	0.026764772727273	0.016779545454545	0.037394886363636	0.012959090909091	0.837746022727273	0.041628409090909	0.026727272727273		1
000441:	0.008051704545455	0.004841477272727	0.013776704545455	0.005521590909091	0.898090909090909	0.006598863636364	0.063118750000000		1
000442:	0.047717045454545	0.025194886363636	0.031160227272727	0.030064772727273	0.781024431818182	0.025856818181818	0.058981818181818		1
000443:	0.016228409090909	0.014100568181818	0.012057386363636	0.022507954545455	0.021806818181818	0.011538068181818	0.901760795454545		1
000444:	0.129589204545455	0.004811931818182	0.023859090909091	0.034490909090909	0.772279545454545	0.017152840909091	0.017816477272727		1
000445:	0.246323863636364	0.047935227272727	0.375620454545455	0.029010227272727	0.209337500000000	0.048334090909091	0.043438636363636		1
000446:	0.413589204545455	0.051198295454545	0.101934659090909	0.096472727272727	0.217032954545455	0.065166477272727	0.054605681818182		1
000447:	0.227751136363636	0.062279545454545	0.089043750000000	0.045652840909091	0.430166477272727	0.100621590909091	0.044484659090909		1
000448:	0.378757954545455	0.111230113636364	0.138899431818182	0.073074431818182	0.193706818181818	0.047247159090909	0.057084090909091		1
000449:	0.249217045454545	0.071939772727273	0.237301136363636	0.043575568181818	0.052714204545455	0.315178977272727	0.030073295454545		1
000450:	0.014083522727273	0.030446022727273	0.016219886363636	0.030944318181818	0.017271022727273	0.018120454545455	0.872914772727273		1
000451:	0.032389204545455	0.023907386363636	0.017768181818182	0.022565340909091	0.024862500000000	0.021336363636364	0.857171022727273		1
000452:	0.071631818181818	0.030131250000000	0.016347727272727	0.270963068181818	0.094834659090909	0.434467613636364	0.081623863636364		1
000453:	0.021809090909091	0.027726704545455	0.060080113636364	0.020655113636364	0.804090909090909	0.036839772727273	0.028798295454545		1
000454:	0.014613636363636	0.020379545454545	0.015346590909091	0.020898863636364	0.031756818181818	0.023159659090909	0.873844886363636		1
000455:	0.085003977272727	0.297223295454545	0.117964204545455	0.169531818181818	0.022190909090909	0.109168750000000	0.198917045454545		1
000456:	0.194478977272727	0.452329545454545	0.014085795454545	0.311501136363636	0.003849431818182	0.011824431818182	0.011930681818182		1
000457:	0.025094886363636	0.848096022727273	0.036569318181818	0.039257954545455	0.016400568181818	0.018176704545455	0.016404545454545		1
000458:	0.056295454545455	0.641782386363636	0.075226704545455	0.120977272727273	0.045005681818182	0.029813636363636	0.030898863636364		1
000459:	0.019976136363636	0.860707954545455	0.021343750000000	0.041831818181818	0.009675568181818	0.013467613636364	0.032997159090909		1
000460:	0.007513068181818	0.003248295454545	0.003060795454545	0.127311363636364	0.855935795454545	0.001490909090909	0.001439772727273		1
000461:	0.010703977272727	0.014463068181818	0.956116477272727	0.010252272727273	0.001293181818182	0.004301704545455	0.002869318181818		1
000462:	0.074291477272727	0.270027840909091	0.083837500000000	0.217412500000000	0.022893750000000	0.151855113636364	0.179681818181818		1
000463:	0.082027272727273	0.560351136363636	0.027350568181818	0.129034659090909	0.024647159090909	0.057252840909091	0.119336363636364		1
000464:	0.044254545454545	0.568317613636364	0.032360227272727	0.178634090909091	0.080325000000000	0.029839772727273	0.066268750000000		1
000465:	0.075060227272727	0.670052840909091	0.047832386363636	0.093392613636364	0.025657386363636	0.035933522727273	0.052071022727273		1
000466:	0.040343181818182	0.747881250000000	0.062164204545455	0.054643181818182	0.018352840909091	0.021901704545455	0.054713636363636		1
000467:	0.066676704545455	0.780259090909091	0.038305681818182	0.042276704545455	0.015635795454545	0.023693181818182	0.033152840909091		1
000468:	0.031096022727273	0.820813068181818	0.022590909090909	0.042968750000000	0.010992045454545	0.037790909090909	0.033748295454545		1
000469:	0.285139204545455	0.071761931818182	0.303023295454545	0.075249431818182	0.140105681818182	0.095107386363636	0.029613068181818		1
000470:	0.165742045454545	0.075130681818182	0.129640340909091	0.092361931818182	0.143892613636364	0.233644318181818	0.159588068181818		1
000471:	0.176314772727273	0.092389772727273	0.343634659090909	0.040632954545455	0.091871022727273	0.186467045454545	0.068689772727273		1
000472:	0.042902840909091	0.049933522727273	0.016011363636364	0.726062500000000	0.093306250000000	0.008473295454545	0.063310227272727		1
000473:	0.114240909090909	0.463124431818182	0.057490340909091	0.263507386363636	0.030817045454545	0.016075568181818	0.054744318181818		1
000474:	0.201046022727273	0.047797727272727	0.062183522727273	0.042767613636364	0.103914772727273	0.223850568181818	0.318439772727273		1
000475:	0.654388068181818	0.030646590909091	0.115619318181818	0.022938636363636	0.069068750000000	0.048137500000000	0.059201136363636		1
000476:	0.023162500000000	0.032501704545455	0.019974431818182	0.026288636363636	0.028771590909091	0.011468181818182	0.857832954545454		1
000477:	0.036172727272727	0.069104545454545	0.400299431818182	0.028383522727273	0.254788068181818	0.070056250000000	0.141195454545455		1
000478:	0.169346022727273	0.138445454545455	0.158560227272727	0.031545454545455	0.371760795454545	0.037356250000000	0.092985795454545		1
000479:	0.547169318181818	0.152880113636364	0.090914772727273	0.052653409090909	0.063207954545455	0.045812500000000	0.047361931818182		1
000480:	0.230478977272727	0.044997159090909	0.104283522727273	0.032236363636364	0.084977840909091	0.061702840909091	0.441323295454545		1
000481:	0.091783522727273	0.320106250000000	0.344802840909091	0.069019318181818	0.065360795454545	0.046813068181818	0.062114204545455		1
000482:	0.224238068181818	0.083843750000000	0.052591477272727	0.302755113636364	0.185143181818182	0.065350000000000	0.086078409090909		1
000483:	0.023361931818182	0.225152840909091	0.609730113636364	0.086626136363636	0.034023863636364	0.012321022727273	0.008784090909091		1
000484:	0.349408522727273	0.212605113636364	0.085340340909091	0.083759090909091	0.038372159090909	0.032371590909091	0.198143181818182		1
000485:	0.040907954545455	0.046225000000000	0.076763636363636	0.081432954545455	0.633840909090909	0.082668181818182	0.038161363636364		1
000486:	0.591922727272727	0.047404545454545	0.122002840909091	0.030206818181818	0.026517613636364	0.124260795454545	0.057684659090909		1
000487:	0.065473295454545	0.048835227272727	0.044877840909091	0.667440340909091	0.046863636363636	0.022561931818182	0.103947727272727		1
000488:	0.147478409090909	0.064818750000000	0.619084659090909	0.036444886363636	0.055309090909091	0.039614204545455	0.037250000000000		1
000489:	0.471180681818182	0.035917613636364	0.150204545454545	0.087344318181818	0.180340909090909	0.023365909090909	0.051646022727273		1
000490:	0.464493750000000	0.016563068181818	0.170172159090909	0.026368181818182	0.030916477272727	0.243260227272727	0.048226136363636		1
000491:	0.530800000000000	0.164260227272727	0.032002840909091	0.182401704545455	0.035272159090909	0.026031818181818	0.029231250000000		1
000492:	0.410307386363636	0.051088068181818	0.270226704545455	0.055886363636364	0.140040909090909	0.038557954545455	0.033892613636364		1
000493:	0.344053409090909	0.143121022727273	0.044647159090909	0.185575568181818	0.075301136363636	0.073761931818182	0.133539772727273		1
000494:	0.023722159090909	0.033156250000000	0.019056250000000	0.029328409090909	0.110278977272727	0.017268181818182	0.767189772727273		1
000495:	0.055133522727273	0.454576704545455	0.120663636363636	0.062082386363636	0.102343181818182	0.057427840909091	0.147772727272727		1
000496:	0.036318181818182	0.655246590909091	0.032464772727273	0.044417045454545	0.046142613636364	0.101955113636364	0.083455681818182		1
000497:	0.197628977272727	0.229121590909091	0.030734090909091	0.251043750000000	0.070082954545455	0.179441477272727	0.041947159090909		1
000498:	0.162736931818182	0.351690909090909	0.123573863636364	0.057245454545455	0.022405113636364	0.067172727272727	0.215175000000000		1
000499:	0.045442045454545	0.376682954545455	0.036246590909091	0.074877840909091	0.017942045454545	0.044347159090909	0.404461363636364		1
000500:	0.087716477272727	0.159117613636364	0.609044886363636	0.046134659090909	0.014282954545455	0.057166477272727	0.026536931818182		1
000501:	0.147304545454545	0.377002840909091	0.036598295454545	0.329417613636364	0.033333522727273	0.041694318181818	0.034648863636364		1
000502:	0.018741477272727	0.125532386363636	0.020144318181818	0.068786363636364	0.008550568181818	0.015274431818182	0.742970454545455		1
000503:	0.041037500000000	0.821481818181818	0.016280681818182	0.039317045454545	0.007459659090909	0.021712500000000	0.052710795454545		1
000504:	0.036788636363636	0.050101704545455	0.009111363636364	0.874721022727273	0.006977840909091	0.006722159090909	0.015577272727273		1
000505:	0.039407386363636	0.645414204545455	0.057117613636364	0.125800000000000	0.042040909090909	0.031595454545455	0.058624431818182		1
000506:	0.142210227272727	0.306697159090909	0.088728977272727	0.230592045454545	0.032344318181818	0.102833522727273	0.096593750000000		1
000507:	0.366290340909091	0.196110795454545	0.080901704545455	0.115322159090909	0.021163636363636	0.064927840909091	0.155283522727273		1
000508:	0.039209659090909	0.772808522727273	0.045611931818182	0.039470454545455	0.020094318181818	0.028386363636364	0.054418750000000		1
000509:	0.037532954545455	0.833321022727273	0.035968750000000	0.030351704545455	0.009534090909091	0.021220454545455	0.032071022727273		1
000510:	0.010267045454545	0.397583522727273	0.055752840909091	0.052722727272727	0.003073295454545	0.474222159090909	0.006378409090909		1
000511:	0.011744886363636	0.909564772727273	0.017201136363636	0.025037500000000	0.007138636363636	0.013249431818182	0.016063636363636		1
000512:	0.035276704545455	0.174261931818182	0.016084090909091	0.093331250000000	0.030787500000000	0.043125568181818	0.607132954545455		1
000513:	0.064262500000000	0.642700000000000	0.077104545454545	0.064794886363636	0.036175000000000	0.074246590909091	0.040716477272727		1
000514:	0.022402272727273	0.105106818181818	0.003309090909091	0.011569886363636	0.330621590909091	0.003546022727273	0.523444318181818		1
000515:	0.030372727272727	0.427125000000000	0.028540909090909	0.072481250000000	0.012029545454545	0.019759659090909	0.409690909090909		1
000516:	0.040176136363636	0.773343750000000	0.028411363636364	0.024561931818182	0.009364204545455	0.025913636363636	0.098228977272727		1
000517:	0.028622727272727	0.875402840909091	0.030287500000000	0.023420454545455	0.008537500000000	0.015718750000000	0.018010227272727		1
000518:	0.249536931818182	0.351188636363636	0.016977840909091	0.269605113636364	0.027089772727273	0.008291477272727	0.077310227272727		1
000519:	0.010377272727273	0.043107386363636	0.009238068181818	0.082301136363636	0.025154545454545	0.005047727272727	0.824773863636364		1
000520:	0.344579545454545	0.085007386363636	0.022302840909091	0.447903977272727	0.046463636363636	0.031117613636364	0.022625000000000		1
000521:	0.037652272727273	0.106331818181818	0.013919886363636	0.596699431818182	0.086203977272727	0.006582954545455	0.152609659090909		1
000522:	0.172547727272727	0.274232954545455	0.028489204545455	0.147757954545455	0.132718750000000	0.025679545454545	0.218573863636364		1
000523:	0.098906818181818	0.142968750000000	0.064584659090909	0.298146022727273	0.338664772727273	0.013022727272727	0.043706250000000		1
000524:	0.057199431818182	0.041059659090909	0.014208522727273	0.068235227272727	0.030636363636364	0.016281250000000	0.772379545454545		1
000525:	0.271413636363636	0.038225568181818	0.045107386363636	0.353509090909091	0.017661363636364	0.003246590909091	0.270836363636364		1
000526:	0.577149431818182	0.118700568181818	0.070888636363636	0.102314204545455	0.027122727272727	0.012129545454545	0.091694886363636		1
000527:	0.009706818181818	0.015259090909091	0.003491477272727	0.603247727272727	0.094771022727273	0.002472159090909	0.271051704545455		1
000528:	0.039110227272727	0.037868750000000	0.019202840909091	0.768265909090909	0.077233522727273	0.019976136363636	0.038342613636364		1
000529:	0.551417613636364	0.016136363636364	0.006298863636364	0.405881818181818	0.005881818181818	0.002289204545455	0.012094318181818		1
000530:	0.086075568181818	0.052486931818182	0.028834090909091	0.663810795454545	0.085719886363636	0.045028977272727	0.038043750000000		1
000531:	0.072189204545455	0.382752840909091	0.050961363636364	0.368905681818182	0.044856818181818	0.013596590909091	0.066737500000000		1
000532:	0.002905113636364	0.005323295454545	0.005543181818182	0.257642613636364	0.720173295454545	0.000688636363636	0.007723863636364		1
000533:	0.073664204545455	0.347267613636364	0.027601704545455	0.435615909090909	0.021593750000000	0.017469886363636	0.076786931818182		1
000534:	0.114952840909091	0.496991477272727	0.046619886363636	0.195700568181818	0.045624431818182	0.014823295454545	0.085287500000000		1
000535:	0.076309659090909	0.163713636363636	0.014101704545455	0.671444318181818	0.040119318181818	0.008457954545455	0.025853409090909		1
000536:	0.177086363636364	0.312053409090909	0.016984090909091	0.246767045454545	0.031033522727273	0.061654545454545	0.154421022727273		1
000537:	0.281072159090909	0.086021022727273	0.169050000000000	0.155523295454545	0.160107386363636	0.044888636363636	0.103337500000000		1
000538:	0.079106250000000	0.045948295454545	0.020430681818182	0.754612500000000	0.042936931818182	0.019766477272727	0.037198863636364		1
000539:	0.140826704545455	0.301400000000000	0.032196590909091	0.334038068181818	0.065760227272727	0.025900000000000	0.099878409090909		1
000540:	0.057460227272727	0.106878409090909	0.164971022727273	0.169596022727273	0.064072159090909	0.021359659090909	0.415662500000000		1
000541:	0.007059090909091	0.018922159090909	0.003949431818182	0.027056250000000	0.005832386363636	0.011230113636364	0.925950568181818		1
000542:	0.461254545454545	0.176353977272727	0.092781250000000	0.078802840909091	0.097275000000000	0.018639772727273	0.074892613636364		1
000543:	0.070173295454545	0.178417613636364	0.206873863636364	0.393152840909091	0.111288636363636	0.007990909090909	0.032102840909091		1
000544:	0.007813068181818	0.085571022727273	0.007086363636364	0.882719318181818	0.003483522727273	0.004761363636364	0.008565340909091		1
000545:	0.216811363636364	0.430699431818182	0.017992045454545	0.158068750000000	0.014084090909091	0.009002840909091	0.153341477272727		1
000546:	0.067000568181818	0.457458522727273	0.304042045454545	0.087852272727273	0.022704545454545	0.016193750000000	0.044748295454545		1
000547:	0.000527272727273	0.005534659090909	0.001132954545455	0.111826704545455	0.000646590909091	0.879677840909091	0.000653977272727		1
000548:	0.012765909090909	0.852227840909091	0.006793181818182	0.062860227272727	0.010762500000000	0.015171022727273	0.039419318181818		1
000549:	0.086446022727273	0.221286363636364	0.035200000000000	0.497232954545455	0.030885795454545	0.019561363636364	0.109387500000000		1
000550:	0.153912500000000	0.218318181818182	0.047002272727273	0.158800000000000	0.029248863636364	0.015961931818182	0.376756250000000		1
000551:	0.176900568181818	0.072950568181818	0.007292045454545	0.211214204545455	0.118670454545455	0.006676136363636	0.406296022727273		1
000552:	0.049294886363636	0.039675568181818	0.010877840909091	0.854174431818182	0.014657954545455	0.018907954545455	0.012411363636364		1
000553:	0.340694886363636	0.305885227272727	0.031542045454545	0.209433522727273	0.046199431818182	0.024961931818182	0.041282954545455		1
000554:	0.036596022727273	0.093512500000000	0.019560227272727	0.758072159090909	0.033025000000000	0.010574431818182	0.048659659090909		1
000555:	0.069269886363636	0.162392045454545	0.068247159090909	0.569919886363636	0.038721590909091	0.025511931818182	0.065937500000000		1
000556:	0.029343181818182	0.083023863636364	0.011714204545455	0.560289204545455	0.086029545454545	0.008446590909091	0.221153409090909		1
000557:	0.006984659090909	0.004634090909091	0.081159659090909	0.047903977272727	0.002340909090909	0.000827272727273	0.856149431818182		1
000558:	0.027167045454545	0.036746022727273	0.012426136363636	0.752025568181818	0.057148295454545	0.008432954545455	0.106053977272727		1
000559:	0.052340340909091	0.034755113636364	0.012318181818182	0.773039772727273	0.030855681818182	0.016127840909091	0.080563068181818		1
000560:	0.031081250000000	0.079512500000000	0.016891477272727	0.639311363636364	0.166293750000000	0.012052272727273	0.054857386363636		1
000561:	0.077206818181818	0.070219318181818	0.018791477272727	0.201301136363636	0.162656818181818	0.020418181818182	0.449406250000000		1
000562:	0.029832386363636	0.090689772727273	0.010247727272727	0.067892613636364	0.014287500000000	0.018366477272727	0.768683522727273		1
000563:	0.183798863636364	0.101747159090909	0.037140909090909	0.309680113636364	0.285669318181818	0.012906818181818	0.069056818181818		1
000564:	0.156996022727273	0.062471590909091	0.036507954545455	0.513527840909091	0.066421590909091	0.053411931818182	0.110663068181818		1
000565:	0.069007386363636	0.110034659090909	0.016601704545455	0.406036363636364	0.027392045454545	0.014965909090909	0.355961931818182		1
000566:	0.021807386363636	0.062502272727273	0.007133522727273	0.822362500000000	0.025186363636364	0.005506250000000	0.055501704545455		1
000567:	0.018050000000000	0.062297727272727	0.012282386363636	0.842944886363636	0.012146590909091	0.008177840909091	0.044100568181818		1
000568:	0.543896590909091	0.006259090909091	0.426586363636364	0.015522727272727	0.001729545454545	0.001331818181818	0.004673863636364		1
000569:	0.135518181818182	0.339053409090909	0.062904545454545	0.247530113636364	0.020253409090909	0.023193181818182	0.171547159090909		1
000570:	0.047417613636364	0.683129545454545	0.040228409090909	0.088043181818182	0.018918750000000	0.012453409090909	0.109809090909091		1
000571:	0.016272727272727	0.029157954545455	0.035326704545455	0.868538636363636	0.007744318181818	0.009986931818182	0.032972727272727		1
000572:	0.091818750000000	0.663513068181818	0.016692613636364	0.106546590909091	0.022430681818182	0.011376704545455	0.087621590909091		1
000573:	0.044307386363636	0.548243181818182	0.013368181818182	0.096898295454545	0.017419318181818	0.017724431818182	0.262039204545455		1
000574:	0.161887500000000	0.148966477272727	0.028299431818182	0.519517613636364	0.025389204545455	0.018410227272727	0.097529545454545		1
000575:	0.081598295454545	0.524180113636364	0.019225568181818	0.062638636363636	0.012798863636364	0.027929545454545	0.271628977272727		1
000576:	0.240259659090909	0.131863636363636	0.025555681818182	0.476801136363636	0.015009090909091	0.014279545454545	0.096231250000000		1
000577:	0.206152272727273	0.112894886363636	0.034107386363636	0.352157386363636	0.107254545454545	0.045982386363636	0.141451136363636		1
000578:	0.143803977272727	0.140957386363636	0.043058522727273	0.539338068181818	0.051957386363636	0.024088068181818	0.056796590909091		1
000579:	0.237947727272727	0.115685227272727	0.022782386363636	0.434427272727273	0.041541477272727	0.026109090909091	0.121506818181818		1
000580:	0.017401136363636	0.047125000000000	0.034307954545455	0.227885227272727	0.640290909090909	0.008488068181818	0.024501704545455		1
000581:	0.161133522727273	0.212613636363636	0.058770454545455	0.424150000000000	0.025005113636364	0.082470454545455	0.035856818181818		1
000582:	0.104782954545455	0.184781250000000	0.066967613636364	0.437535795454545	0.035920454545455	0.012500000000000	0.157511931818182		1
000583:	0.109597727272727	0.142760795454545	0.456621022727273	0.112646590909091	0.061335227272727	0.032760795454545	0.084277840909091		1
000584:	0.047565909090909	0.133918750000000	0.016135795454545	0.722334090909091	0.024634090909091	0.018689772727273	0.036721590909091		1
000585:	0.032653977272727	0.130455113636364	0.014752840909091	0.766324431818182	0.017301136363636	0.011710795454545	0.026801704545455		1
000586:	0.293641477272727	0.032471590909091	0.004446022727273	0.651858522727273	0.009081818181818	0.002553409090909	0.005947159090909		1
000587:	0.472085227272727	0.105440909090909	0.032097159090909	0.208721590909091	0.014272727272727	0.028086363636364	0.139296022727273		1
000588:	0.174300000000000	0.345749431818182	0.069192613636364	0.296328409090909	0.034506250000000	0.033707386363636	0.046215909090909		1
000589:	0.011132954545455	0.027848863636364	0.014415909090909	0.032451704545455	0.006500568181818	0.005530113636364	0.902119886363636		1
000590:	0.000963636363636	0.054985795454545	0.926156250000000	0.015221590909091	0.001172159090909	0.000309090909091	0.001191477272727		1
000591:	0.060023863636364	0.443950568181818	0.017001704545455	0.374357386363636	0.017158522727273	0.012539204545455	0.074968750000000		1
000592:	0.058067045454545	0.182751136363636	0.020083522727273	0.646492613636364	0.019838636363636	0.016373863636364	0.056393181818182		1
000593:	0.033647727272727	0.315260795454545	0.049493181818182	0.533500000000000	0.036780681818182	0.010539204545455	0.020778409090909		1
000594:	0.058186931818182	0.555728409090909	0.078264204545455	0.142546590909091	0.036560227272727	0.040669886363636	0.088043750000000		1
000595:	0.155983522727273	0.110708522727273	0.044253977272727	0.152375568181818	0.082039204545455	0.020219886363636	0.434419318181818		1
000596:	0.076652272727273	0.070172159090909	0.028126136363636	0.227146022727273	0.054244886363636	0.017055113636364	0.526603409090909		1
000597:	0.547155113636364	0.077015340909091	0.019710227272727	0.222597159090909	0.024087500000000	0.064184659090909	0.045250000000000		1
000598:	0.021122727272727	0.045278977272727	0.012476136363636	0.083556818181818	0.014143181818182	0.006811363636364	0.816610795454545		1
000599:	0.137384659090909	0.128172159090909	0.025663636363636	0.531888068181818	0.080934090909091	0.015865909090909	0.080091477272727		1
000600:	0.013209659090909	0.029724431818182	0.014516477272727	0.178798863636364	0.017182954545455	0.006097727272727	0.740469886363636		1
