Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
000862:	0.892063068181818	0.004079545454545	0.021945454545455	0.081911931818182		1
000863:	0.236017045454545	0.009365909090909	0.043743750000000	0.710873295454545		1
000864:	0.201789772727273	0.008039772727273	0.035590340909091	0.754580113636364		1
000865:	0.749399431818182	0.004232954545455	0.027242613636364	0.219125000000000		1
000866:	0.869689204545455	0.005386363636364	0.027719318181818	0.097205113636364		1
000867:	0.732683522727273	0.006864204545455	0.032619318181818	0.227832954545455		1
000868:	0.875473863636364	0.013480681818182	0.030847727272727	0.080197727272727		1
000869:	0.853338068181818	0.006715340909091	0.082994886363636	0.056951704545455		1
000870:	0.375568181818182	0.010455113636364	0.038588068181818	0.575388636363636		1
000871:	0.838639772727273	0.007064204545455	0.032259090909091	0.122036931818182		1
000872:	0.899856818181818	0.023610227272727	0.031698863636364	0.044834090909091		1
000873:	0.809103977272727	0.005450000000000	0.032401136363636	0.153044886363636		1
000874:	0.906244886363636	0.002624431818182	0.014431818181818	0.076698863636364		1
000875:	0.187386363636364	0.390780113636364	0.014950000000000	0.406883522727273		1
000876:	0.193140340909091	0.004072727272727	0.023844318181818	0.778942613636364		1
000877:	0.504850568181818	0.037957954545455	0.081032386363636	0.376159090909091		1
000878:	0.339242613636364	0.002505681818182	0.019731250000000	0.638520454545455		1
000879:	0.785435227272727	0.011655113636364	0.115707386363636	0.087202272727273		1
000880:	0.368105113636364	0.008361363636364	0.021061931818182	0.602471590909091		1
000881:	0.216845454545455	0.029455113636364	0.010523863636364	0.743175568181818		1
000882:	0.681984090909091	0.027441477272727	0.150557386363636	0.140017045454545		1
000883:	0.159740340909091	0.130506818181818	0.022394886363636	0.687357954545455		1
000884:	0.471886931818182	0.042355113636364	0.031839204545455	0.453918750000000		1
000885:	0.168518750000000	0.026757386363636	0.016274431818182	0.788449431818182		1
000886:	0.155874431818182	0.026014772727273	0.015159659090909	0.802951136363636		1
000887:	0.877547727272727	0.007606250000000	0.022138068181818	0.092707954545455		1
000888:	0.124248295454545	0.016736931818182	0.015053977272727	0.843960795454545		1
000889:	0.088864772727273	0.585656250000000	0.014780681818182	0.310698295454545		1
000890:	0.105777272727273	0.011801704545455	0.013210227272727	0.869210795454545		1
000891:	0.316029545454545	0.078040340909091	0.102064204545455	0.503865909090909		1
000892:	0.066277840909091	0.124880113636364	0.015792045454545	0.793050000000000		1
000893:	0.171967613636364	0.057955681818182	0.073273295454545	0.696803409090909		1
000894:	0.070753409090909	0.363071022727273	0.064975000000000	0.501200568181818		1
000895:	0.230825000000000	0.095606250000000	0.010392045454545	0.663176704545455		1
000896:	0.028556818181818	0.066386363636364	0.010193750000000	0.894863068181818		1
000897:	0.049900568181818	0.193962500000000	0.015571022727273	0.740565909090909		1
000898:	0.093134090909091	0.025430113636364	0.011956818181818	0.869478977272727		1
000899:	0.039343750000000	0.165742045454545	0.026815340909091	0.768098863636364		1
000900:	0.042543750000000	0.154603409090909	0.023543750000000	0.779309090909091		1
000901:	0.046674431818182	0.111821590909091	0.014014772727273	0.827489204545454		1
000902:	0.536381818181818	0.036032954545455	0.264588636363636	0.162996590909091		1
000903:	0.612062500000000	0.011801136363636	0.088631818181818	0.287504545454545		1
000904:	0.728709090909091	0.030000000000000	0.099817613636364	0.141473295454545		1
000905:	0.847741477272727	0.143891477272727	0.001453977272727	0.006913068181818		1
000906:	0.835325000000000	0.005743750000000	0.036303409090909	0.122627840909091		1
000907:	0.645427272727273	0.011143181818182	0.025351136363636	0.318078409090909		1
000908:	0.645122159090909	0.014040909090909	0.021714772727273	0.319122159090909		1
000909:	0.103081818181818	0.014515909090909	0.030643181818182	0.851759090909091		1
000910:	0.429355113636364	0.015046590909091	0.285471590909091	0.270126704545455		1
000911:	0.386165340909091	0.007973863636364	0.048259659090909	0.557601136363636		1
000912:	0.602670454545455	0.007859659090909	0.099649431818182	0.289820454545455		1
000913:	0.215316477272727	0.007752272727273	0.026942045454545	0.749989204545455		1
000914:	0.927391477272727	0.003020454545455	0.016637500000000	0.052950568181818		1
000915:	0.725946022727273	0.003472727272727	0.013790340909091	0.256790909090909		1
000916:	0.258209090909091	0.000035227272727	0.738959659090909	0.002796022727273		1
000917:	0.368757954545455	0.008067045454545	0.046327272727273	0.576847727272727		1
000918:	0.946163068181818	0.003401136363636	0.010812500000000	0.039623295454545		1
000919:	0.842332954545455	0.008056818181818	0.041655113636364	0.107955113636364		1
000920:	0.261634090909091	0.056888068181818	0.580797159090909	0.100680681818182		1
000921:	0.609149431818182	0.004262500000000	0.048972727272727	0.337615340909091		1
000922:	0.113223863636364	0.013538636363636	0.024580681818182	0.848656818181818		1
000923:	0.249242045454545	0.748043181818182	0.000152272727273	0.002562500000000		1
000924:	0.759430113636364	0.011781818181818	0.060926704545455	0.167861363636364		1
000925:	0.734697727272727	0.010924431818182	0.017113068181818	0.237264772727273		1
000926:	0.792974431818182	0.008289772727273	0.026111363636364	0.172624431818182		1
000927:	0.286532954545455	0.054982954545455	0.273468181818182	0.385015909090909		1
000928:	0.822362500000000	0.012122727272727	0.018610227272727	0.146904545454545		1
000929:	0.723527840909091	0.007665340909091	0.084252272727273	0.184554545454545		1
000930:	0.828509659090909	0.006660795454545	0.027210795454545	0.137618750000000		1
000931:	0.697472159090909	0.014158522727273	0.063280113636364	0.225089204545455		1
000932:	0.193658522727273	0.004951136363636	0.021193750000000	0.780196590909091		1
000933:	0.078298295454545	0.041740340909091	0.016322159090909	0.863639204545455		1
000934:	0.387481818181818	0.022640340909091	0.030693750000000	0.559184090909091		1
000935:	0.503534090909091	0.011076704545455	0.015489772727273	0.469899431818182		1
000936:	0.506232954545455	0.009044886363636	0.012976704545455	0.471745454545455		1
000937:	0.455113636363636	0.163413068181818	0.045538068181818	0.335935227272727		1
000938:	0.662830113636364	0.029793181818182	0.027501136363636	0.279875568181818		1
000939:	0.721657386363636	0.063921022727273	0.049798863636364	0.164622727272727		1
000940:	0.914371022727273	0.004221022727273	0.009692045454545	0.071715909090909		1
000941:	0.687670454545455	0.007393750000000	0.073747727272727	0.231188068181818		1
000942:	0.280238636363636	0.013578977272727	0.103817613636364	0.602364772727273		1
000943:	0.344326136363636	0.065319318181818	0.034903977272727	0.555450568181818		1
000944:	0.383846022727273	0.017697159090909	0.028002840909091	0.570453977272727		1
000945:	0.579690909090909	0.109337500000000	0.040778977272727	0.270192613636364		1
000946:	0.761336931818182	0.027903977272727	0.030700568181818	0.180058522727273		1
000947:	0.739883522727273	0.006181250000000	0.020060227272727	0.233875000000000		1
000948:	0.869339204545455	0.007977272727273	0.013352272727273	0.109331250000000		1
000949:	0.698651136363636	0.006342045454545	0.053423295454545	0.241583522727273		1
000950:	0.701148863636364	0.011870454545455	0.029269318181818	0.257711363636364		1
000951:	0.090111931818182	0.013453409090909	0.015879545454545	0.880555113636364		1
000952:	0.056557954545455	0.010837500000000	0.007137500000000	0.925467045454546		1
000953:	0.390328409090909	0.016664204545455	0.045819318181818	0.547188068181818		1
000954:	0.210794886363636	0.054181818181818	0.018470454545455	0.716552840909091		1
000955:	0.219296590909091	0.013940340909091	0.008066477272727	0.758696590909091		1
000956:	0.118009090909091	0.006675568181818	0.007956250000000	0.867359090909091		1
000957:	0.116842045454545	0.012140340909091	0.016409659090909	0.854607954545455		1
000958:	0.063424431818182	0.097628977272727	0.006026136363636	0.832920454545454		1
000959:	0.174269318181818	0.013126136363636	0.012656818181818	0.799947727272727		1
000960:	0.056842613636364	0.123187500000000	0.004732386363636	0.815237500000000		1
000961:	0.039232954545455	0.007343750000000	0.004022727272727	0.949400568181818		1
000962:	0.466132954545455	0.047002840909091	0.084677840909091	0.402186363636364		1
000963:	0.585344318181818	0.012812500000000	0.044558522727273	0.357284659090909		1
000964:	0.437044318181818	0.013561363636364	0.024913636363636	0.524480681818182		1
000965:	0.056657954545455	0.085868750000000	0.018177840909091	0.839295454545455		1
000966:	0.319496022727273	0.009228409090909	0.013056250000000	0.658219318181818		1
000967:	0.458533522727273	0.014312500000000	0.020022159090909	0.507131818181818		1
000968:	0.801421590909091	0.004500000000000	0.011097159090909	0.182981250000000		1
000969:	0.288255681818182	0.059564204545455	0.092325568181818	0.559854545454545		1
000970:	0.261346590909091	0.503052272727273	0.013010795454545	0.222590340909091		1
000971:	0.508543181818182	0.015188068181818	0.150295454545455	0.325973295454545		1
000972:	0.761126704545455	0.006648863636364	0.010912500000000	0.221311931818182		1
000973:	0.425971590909091	0.017871022727273	0.012061931818182	0.544095454545454		1
000974:	0.554453977272727	0.018673295454545	0.017259659090909	0.409613068181818		1
000975:	0.254396590909091	0.008476704545455	0.010253977272727	0.726872727272727		1
000976:	0.062959659090909	0.064060227272727	0.010254545454545	0.862725568181818		1
000977:	0.123340340909091	0.151790340909091	0.008969318181818	0.715900000000000		1
000978:	0.586743750000000	0.009832386363636	0.007977840909091	0.395446022727273		1
000979:	0.122197727272727	0.341375000000000	0.044484659090909	0.491942613636364		1
000980:	0.065067613636364	0.017623863636364	0.005573863636364	0.911734659090909		1
000981:	0.072462500000000	0.004994886363636	0.005258522727273	0.917284090909091		1
000982:	0.410474431818182	0.011568750000000	0.007418750000000	0.570538068181818		1
000983:	0.064884659090909	0.070516477272727	0.018071022727273	0.846527840909091		1
000984:	0.047905113636364	0.019686931818182	0.006684090909091	0.925723863636364		1
000985:	0.329349431818182	0.242617613636364	0.011051136363636	0.416981818181818		1
000986:	0.635789204545455	0.015163068181818	0.028708522727273	0.320339204545455		1
000987:	0.063832386363636	0.046485227272727	0.007612500000000	0.882069886363636		1
000988:	0.547895454545455	0.026410227272727	0.009777840909091	0.415916477272727		1
000989:	0.794143181818182	0.010669318181818	0.009650568181818	0.185536931818182		1
000990:	0.619339204545455	0.006288636363636	0.013450568181818	0.360921590909091		1
000991:	0.679626704545455	0.128768750000000	0.014758522727273	0.176846022727273		1
000992:	0.350908522727273	0.014231818181818	0.015032954545455	0.619826704545455		1
000993:	0.102393181818182	0.012569318181818	0.050885795454545	0.834151704545455		1
000994:	0.578064204545455	0.006928977272727	0.011281250000000	0.403725568181818		1
000995:	0.864242613636364	0.004164204545455	0.020913636363636	0.110679545454545		1
000996:	0.612145454545455	0.013642613636364	0.027659659090909	0.346552272727273		1
000997:	0.532136363636364	0.009942613636364	0.026706818181818	0.431214204545455		1
000998:	0.351003409090909	0.016480681818182	0.072622727272727	0.559893181818182		1
000999:	0.412122159090909	0.012240909090909	0.018175568181818	0.557461363636364		1
001000:	0.893369318181818	0.006123863636364	0.019963636363636	0.080543181818182		1
001001:	0.799992045454545	0.008625568181818	0.028681250000000	0.162701136363636		1
001002:	0.107350568181818	0.006780681818182	0.012776136363636	0.873092613636364		1
001003:	0.698780113636364	0.005227272727273	0.041567045454545	0.254425568181818		1
001004:	0.501544886363636	0.003649431818182	0.127992613636364	0.366813068181818		1
001005:	0.814831818181818	0.012525568181818	0.030294318181818	0.142348295454545		1
001006:	0.804321590909091	0.003528977272727	0.016219886363636	0.175929545454545		1
001007:	0.269618750000000	0.006917613636364	0.008203409090909	0.715260227272727		1
001008:	0.052610227272727	0.034034659090909	0.005212500000000	0.908142613636364		1
001009:	0.162081250000000	0.353892613636364	0.059882386363636	0.424143750000000		1
001010:	0.031748295454545	0.026600000000000	0.007639772727273	0.934011931818182		1
001011:	0.034864772727273	0.163150000000000	0.013846590909091	0.788138636363636		1
001012:	0.214825568181818	0.247084659090909	0.019659659090909	0.518430113636364		1
001013:	0.035251136363636	0.025800568181818	0.005326136363636	0.933622159090909		1
001014:	0.642880681818182	0.024784659090909	0.059144886363636	0.273189772727273		1
001015:	0.725036931818182	0.012902272727273	0.015189204545455	0.246871590909091		1
001016:	0.458590340909091	0.017584090909091	0.011800000000000	0.512025568181818		1
001017:	0.745776704545455	0.005977840909091	0.012061363636364	0.236184090909091		1
001018:	0.258180113636364	0.013096590909091	0.008660227272727	0.720063068181818		1
001019:	0.307968750000000	0.008078977272727	0.007425568181818	0.676526704545454		1
001020:	0.551269318181818	0.018289772727273	0.010235227272727	0.420205681818182		1
001021:	0.292726136363636	0.443569886363636	0.025134659090909	0.238569318181818		1
001022:	0.673685795454545	0.007890340909091	0.075934659090909	0.242489204545455		1
001023:	0.383826136363636	0.048416477272727	0.059461363636364	0.508296022727273		1
001024:	0.268079545454545	0.012185227272727	0.011069886363636	0.708665340909091		1
001025:	0.174042045454545	0.005392045454545	0.018455681818182	0.802110227272727		1
001026:	0.598428977272727	0.009760227272727	0.005069886363636	0.386740909090909		1
001027:	0.618280681818182	0.010738068181818	0.014503977272727	0.356477272727273		1
001028:	0.491638068181818	0.012774431818182	0.027215340909091	0.468372159090909		1
001029:	0.132359659090909	0.010772727272727	0.007361363636364	0.849506250000000		1
001030:	0.410264204545455	0.037028409090909	0.007327272727273	0.545380113636364		1
001031:	0.592772727272727	0.014821022727273	0.017426704545455	0.374979545454545		1
001032:	0.065889204545455	0.382618181818182	0.066710795454545	0.484781818181818		1
001033:	0.073968750000000	0.005152840909091	0.005681250000000	0.915197159090909		1
001034:	0.159296022727273	0.004979545454545	0.009957386363636	0.825767045454545		1
001035:	0.535271590909091	0.013286363636364	0.007154545454545	0.444287500000000		1
001036:	0.505079545454545	0.009992613636364	0.011602272727273	0.473325568181818		1
001037:	0.117502840909091	0.025765340909091	0.021250568181818	0.835481250000000		1
001038:	0.771448863636364	0.006706250000000	0.019230681818182	0.202614204545455		1
001039:	0.818096590909091	0.008850568181818	0.012486931818182	0.160565909090909		1
001040:	0.442459090909091	0.535717045454545	0.000315909090909	0.021507954545455		1
001041:	0.582277272727273	0.021767613636364	0.044350000000000	0.351605113636364		1
001042:	0.520305681818182	0.014365340909091	0.030161363636364	0.435167613636364		1
001043:	0.077937500000000	0.029763636363636	0.011496022727273	0.880802840909091		1
001044:	0.141278977272727	0.028444318181818	0.011944318181818	0.818332386363636		1
001045:	0.584098863636364	0.059228409090909	0.036717045454545	0.319955681818182		1
001046:	0.710155681818182	0.004543750000000	0.021678409090909	0.263622159090909		1
001047:	0.410634659090909	0.009934659090909	0.018957386363636	0.560473295454545		1
001048:	0.498521590909091	0.016352840909091	0.013821590909091	0.471303977272727		1
001049:	0.444760227272727	0.013805113636364	0.018476704545455	0.522957954545455		1
001050:	0.137398295454545	0.017156250000000	0.016546022727273	0.828899431818182		1
001051:	0.647913636363636	0.020907954545455	0.023277840909091	0.307900568181818		1
001052:	0.838043181818182	0.008261931818182	0.015497727272727	0.138197159090909		1
001053:	0.779822727272727	0.011076704545455	0.011847159090909	0.197253409090909		1
001054:	0.180189772727273	0.014555113636364	0.014549431818182	0.790705681818182		1
001055:	0.689007954545454	0.008132954545455	0.008268181818182	0.294590909090909		1
001056:	0.558704545454546	0.008528977272727	0.010575568181818	0.422190909090909		1
001057:	0.507175000000000	0.132765340909091	0.012700568181818	0.347359090909091		1
001058:	0.077702272727273	0.008735795454545	0.010575000000000	0.902986931818182		1
001059:	0.049611363636364	0.007843181818182	0.005714204545455	0.936831250000000		1
001060:	0.333327272727273	0.010520454545455	0.009332386363636	0.646819886363636		1
001061:	0.706693750000000	0.092414204545455	0.019438068181818	0.181453977272727		1
001062:	0.554344886363636	0.009916477272727	0.007922727272727	0.427815909090909		1
001063:	0.682864204545455	0.007857954545455	0.009813068181818	0.299464772727273		1
001064:	0.532760227272727	0.014123295454545	0.033050568181818	0.420065909090909		1
001065:	0.669035227272727	0.008030681818182	0.011156818181818	0.311777272727273		1
001066:	0.290252840909091	0.026544886363636	0.024739772727273	0.658462500000000		1
001067:	0.347598863636364	0.022135795454545	0.015660227272727	0.614605113636364		1
001068:	0.282026136363636	0.025075000000000	0.015588068181818	0.677310795454545		1
001069:	0.135872727272727	0.011655681818182	0.013688068181818	0.838783522727273		1
001070:	0.578486363636364	0.023127272727273	0.132034659090909	0.266351704545455		1
001071:	0.610695454545455	0.007430681818182	0.014870454545455	0.367003409090909		1
001072:	0.867254545454546	0.012923295454545	0.013138068181818	0.106684090909091		1
001073:	0.517505681818182	0.005651704545455	0.008910795454545	0.467931818181818		1
001074:	0.687926136363636	0.006723863636364	0.010175000000000	0.295175000000000		1
001075:	0.345452840909091	0.021429545454545	0.121959659090909	0.511157954545455		1
001076:	0.795160795454545	0.010424431818182	0.016470454545455	0.177944318181818		1
001077:	0.140907954545455	0.007608522727273	0.011410795454545	0.840072727272727		1
001078:	0.177964772727273	0.009991477272727	0.025651704545455	0.786392045454545		1
001079:	0.121827840909091	0.026367613636364	0.034505681818182	0.817298863636364		1
001080:	0.079071022727273	0.028723295454545	0.006864204545455	0.885341477272727		1
001081:	0.207855681818182	0.010218181818182	0.004619886363636	0.777306250000000		1
001082:	0.066072159090909	0.010613068181818	0.004180113636364	0.919134659090909		1
001083:	0.122607386363636	0.009594886363636	0.017927840909091	0.849869886363636		1
001084:	0.726471022727273	0.003778409090909	0.004490340909091	0.265260227272727		1
001085:	0.096769318181818	0.067697159090909	0.022561363636364	0.812972159090909		1
001086:	0.493496590909091	0.010471590909091	0.019123863636364	0.476907954545455		1
001087:	0.405172159090909	0.029778977272727	0.068458522727273	0.496590340909091		1
001088:	0.256071022727273	0.010325568181818	0.009539772727273	0.724063636363636		1
001089:	0.081959090909091	0.007123863636364	0.006230681818182	0.904686363636364		1
001090:	0.196311931818182	0.008798295454545	0.011673863636364	0.783215909090909		1
001091:	0.620053977272727	0.011271590909091	0.005535795454545	0.363138636363636		1
001092:	0.216418750000000	0.011783522727273	0.021183522727273	0.750614204545455		1
001093:	0.152961931818182	0.012378409090909	0.026835227272727	0.807824431818182		1
001094:	0.644672159090909	0.070788636363636	0.018188068181818	0.266351136363636		1
001095:	0.535121022727273	0.009167045454545	0.023993750000000	0.431718181818182		1
001096:	0.117974431818182	0.099596022727273	0.011497159090909	0.770932386363636		1
001097:	0.120339772727273	0.058744318181818	0.010392613636364	0.810523295454545		1
001098:	0.408893750000000	0.047290909090909	0.050058522727273	0.493756818181818		1
001099:	0.336079545454545	0.008335795454545	0.010396022727273	0.645188636363636		1
001100:	0.444127840909091	0.011557954545455	0.013761931818182	0.530552272727273		1
001101:	0.660744318181818	0.016705113636364	0.017067045454545	0.305483522727273		1
001102:	0.846834090909091	0.007711363636364	0.014319318181818	0.131135227272727		1
001103:	0.557422727272727	0.012192045454545	0.036343181818182	0.394042045454545		1
001104:	0.518844886363636	0.014463636363636	0.021872727272727	0.444818750000000		1
001105:	0.757811931818182	0.011158522727273	0.009682386363636	0.221347159090909		1
001106:	0.207709659090909	0.012034090909091	0.014860227272727	0.765396022727273		1
001107:	0.063801704545455	0.077467613636364	0.006327840909091	0.852402840909091		1
001108:	0.044623863636364	0.021686363636364	0.003690909090909	0.929998863636364		1
001109:	0.044719886363636	0.031035227272727	0.003040909090909	0.921203977272727		1
001110:	0.037423295454545	0.394672159090909	0.007661931818182	0.560242613636364		1
001111:	0.027585795454545	0.025061931818182	0.002232386363636	0.945119886363636		1
001112:	0.024435795454545	0.363587500000000	0.012101704545455	0.599875000000000		1
001113:	0.047423863636364	0.581781818181818	0.017472159090909	0.353322159090909		1
001114:	0.104381818181818	0.038302272727273	0.014621590909091	0.842694318181818		1
001115:	0.034264204545455	0.018027272727273	0.003553409090909	0.944155113636364		1
001116:	0.044056250000000	0.135140909090909	0.012306250000000	0.808496590909091		1
001117:	0.021577272727273	0.041008522727273	0.002919886363636	0.934494318181818		1
001118:	0.022193750000000	0.019933522727273	0.002190340909091	0.955682386363636		1
001119:	0.026265909090909	0.109513068181818	0.002364204545455	0.861856818181818		1
001120:	0.022107954545455	0.073859090909091	0.004746022727273	0.899286931818182		1
001121:	0.028582954545455	0.029773863636364	0.002290340909091	0.939352840909091		1
001122:	0.023413636363636	0.174964204545455	0.002221590909091	0.799400568181818		1
001123:	0.017682386363636	0.030597159090909	0.002237500000000	0.949482954545455		1
001124:	0.078363636363636	0.092085795454545	0.004085795454545	0.825464772727273		1
001125:	0.021771022727273	0.054430681818182	0.001409659090909	0.922388636363636		1
001126:	0.022168181818182	0.050063636363636	0.003017045454545	0.924751136363636		1
001127:	0.207701136363636	0.083316477272727	0.081145454545455	0.627836931818182		1
001128:	0.260163636363636	0.002675000000000	0.300683522727273	0.436477840909091		1
001129:	0.049686931818182	0.025059659090909	0.007100568181818	0.918152840909091		1
001130:	0.024269886363636	0.242664204545455	0.023055681818182	0.710010227272727		1
001131:	0.018397727272727	0.037620454545455	0.007814772727273	0.936167045454545		1
001132:	0.030108522727273	0.068049431818182	0.004975000000000	0.896867045454545		1
001133:	0.027298295454545	0.053030113636364	0.003735795454545	0.915935795454546		1
001134:	0.052018181818182	0.096565340909091	0.016276704545455	0.835139772727273		1
001135:	0.022357386363636	0.083715909090909	0.001685227272727	0.892241477272727		1
001136:	0.084025000000000	0.066952272727273	0.006028977272727	0.842993750000000		1
001137:	0.016336363636364	0.062036931818182	0.001412500000000	0.920214204545455		1
001138:	0.017427272727273	0.040002272727273	0.001881818181818	0.940688636363636		1
001139:	0.020490340909091	0.016605681818182	0.001629545454545	0.961274431818182		1
001140:	0.032429545454545	0.023559659090909	0.002610795454545	0.941400000000000		1
001141:	0.029572727272727	0.083685795454545	0.003251704545455	0.883489772727273		1
001142:	0.058104545454545	0.028002840909091	0.002719318181818	0.911173295454546		1
001143:	0.029496022727273	0.090987500000000	0.005894318181818	0.873622159090909		1
001144:	0.041035795454545	0.029677840909091	0.005870454545455	0.923415909090909		1
001145:	0.048734090909091	0.112637500000000	0.003343750000000	0.835284659090909		1
001146:	0.093046022727273	0.024085795454545	0.004274431818182	0.878593750000000		1
001147:	0.042676136363636	0.016256250000000	0.001589204545455	0.939478409090909		1
001148:	0.006605113636364	0.012471022727273	0.159021590909091	0.821902272727273		1
001149:	0.031484090909091	0.034659659090909	0.002265909090909	0.931590340909091		1
001150:	0.032464772727273	0.074134090909091	0.004829545454545	0.888571590909091		1
001151:	0.042281250000000	0.077498863636364	0.003436931818182	0.876782954545455		1
001152:	0.007997727272727	0.021819886363636	0.398497159090909	0.571685227272727		1
001153:	0.022567613636364	0.034070454545455	0.002640909090909	0.940721022727273		1
001154:	0.007627840909091	0.000764204545455	0.411463068181818	0.580144886363636		1
001155:	0.022539772727273	0.058836363636364	0.006023863636364	0.912600000000000		1
001156:	0.052000000000000	0.313751704545455	0.004920454545455	0.629327840909091		1
001157:	0.038725568181818	0.032975568181818	0.008073295454545	0.920225568181818		1
001158:	0.038158522727273	0.118455113636364	0.005288636363636	0.838097727272727		1
001159:	0.015098295454545	0.269192045454545	0.009719886363636	0.705989772727273		1
001160:	0.020556818181818	0.103390340909091	0.003453977272727	0.872598863636364		1
001161:	0.020222727272727	0.064533522727273	0.003508522727273	0.911735227272727		1
001162:	0.016278409090909	0.074298295454545	0.002940909090909	0.906482386363636		1
001163:	0.015613636363636	0.033516477272727	0.001556818181818	0.949313068181818		1
001164:	0.017311363636364	0.034432386363636	0.003523863636364	0.944732386363636		1
001165:	0.032944886363636	0.086581818181818	0.008633522727273	0.871839772727273		1
001166:	0.102623863636364	0.158839204545455	0.014428977272727	0.724107954545455		1
001167:	0.020593750000000	0.058889204545455	0.003934090909091	0.916582954545455		1
001168:	0.097398295454545	0.044552840909091	0.006144886363636	0.851903977272727		1
001169:	0.017310795454545	0.042109090909091	0.003307386363636	0.937272727272727		1
001170:	0.025375568181818	0.120632954545455	0.003122159090909	0.850869318181818		1
001171:	0.016964204545455	0.029253409090909	0.004436931818182	0.949345454545454		1
001172:	0.028705113636364	0.039294318181818	0.003649431818182	0.928351136363636		1
001173:	0.015003409090909	0.029647727272727	0.005058522727273	0.950290340909091		1
001174:	0.048333522727273	0.083835795454545	0.002761363636364	0.865069318181818		1
001175:	0.034956250000000	0.224114204545455	0.003215340909091	0.737714204545455		1
001176:	0.042836363636364	0.049606250000000	0.004625000000000	0.902932386363636		1
001177:	0.034280113636364	0.025963068181818	0.003877272727273	0.935879545454545		1
001178:	0.035257386363636	0.098081818181818	0.003001136363636	0.863659659090909		1
001179:	0.034752840909091	0.016520454545455	0.002425000000000	0.946301704545455		1
001180:	0.044119318181818	0.011800000000000	0.002012500000000	0.942068181818182		1
001181:	0.035478409090909	0.010835227272727	0.002438068181818	0.951248295454545		1
001182:	0.039001136363636	0.280777272727273	0.002476704545455	0.677744886363636		1
001183:	0.041643181818182	0.022050000000000	0.001855681818182	0.934451136363636		1
001184:	0.037815909090909	0.019697727272727	0.002053977272727	0.940432386363636		1
001185:	0.021849431818182	0.028003409090909	0.003453409090909	0.946693750000000		1
001186:	0.027302840909091	0.014871022727273	0.002732954545455	0.955093181818182		1
001187:	0.110115340909091	0.153007386363636	0.005332954545455	0.731544318181818		1
001188:	0.045183522727273	0.282194886363636	0.002905681818182	0.669715909090909		1
001189:	0.032072727272727	0.026740340909091	0.003968750000000	0.937218181818182		1
001190:	0.025356250000000	0.028282386363636	0.002660227272727	0.943701136363636		1
001191:	0.049827272727273	0.064707386363636	0.011747727272727	0.873717613636364		1
001192:	0.065706250000000	0.031043181818182	0.008460795454545	0.894789772727273		1
001193:	0.022539204545455	0.241567613636364	0.006873863636364	0.729019318181818		1
001194:	0.033625000000000	0.020808522727273	0.005428977272727	0.940137500000000		1
001195:	0.026693181818182	0.435190340909091	0.007563068181818	0.530553409090909		1
001196:	0.026552840909091	0.061567613636364	0.002155113636364	0.909724431818182		1
001197:	0.054134659090909	0.035479545454545	0.005024431818182	0.905361363636364		1
001198:	0.041389204545455	0.036048295454545	0.007028409090909	0.915534090909091		1
001199:	0.170408522727273	0.053556250000000	0.032171022727273	0.743864204545455		1
001200:	0.030985227272727	0.372813636363636	0.005296590909091	0.590904545454545		1
001201:	0.115768750000000	0.390869318181818	0.008898863636364	0.484463068181818		1
001202:	0.091793750000000	0.090981250000000	0.010846590909091	0.806378409090909		1
001203:	0.166625000000000	0.078365909090909	0.005875000000000	0.749134090909091		1
001204:	0.022713068181818	0.324660795454545	0.005869886363636	0.646756250000000		1
001205:	0.038213068181818	0.156001704545455	0.008725000000000	0.797060227272727		1
001206:	0.069806818181818	0.270069318181818	0.026583522727273	0.633540340909091		1
001207:	0.011920454545455	0.099839204545455	0.031747159090909	0.856493181818182		1
001208:	0.012405681818182	0.285307386363636	0.009563636363636	0.692723295454545		1
001209:	0.016431250000000	0.310519886363636	0.009735227272727	0.663313636363636		1
001210:	0.014390909090909	0.380769318181818	0.009353409090909	0.595486363636364		1
001211:	0.010739772727273	0.184164204545455	0.007446022727273	0.797650000000000		1
001212:	0.009139204545455	0.643745454545455	0.018525568181818	0.328589772727273		1
001213:	0.075580113636364	0.083184659090909	0.023852272727273	0.817382954545455		1
001214:	0.008520454545455	0.139350568181818	0.006623863636364	0.845505113636364		1
001215:	0.012024431818182	0.076074431818182	0.007706818181818	0.904194318181818		1
001216:	0.023327272727273	0.117929545454545	0.027511363636364	0.831231818181818		1
001217:	0.015290909090909	0.079329545454545	0.012915909090909	0.892463636363636		1
001218:	0.009410227272727	0.751588636363636	0.009603977272727	0.229397159090909		1
001219:	0.172683522727273	0.336802272727273	0.064278977272727	0.426235227272727		1
001220:	0.027428409090909	0.117437500000000	0.039011363636364	0.816122727272727		1
001221:	0.012405681818182	0.526927840909091	0.035196022727273	0.425470454545455		1
001222:	0.010818750000000	0.505055113636364	0.009457386363636	0.474668750000000		1
001223:	0.009485795454545	0.692039204545455	0.010777272727273	0.287697727272727		1
001224:	0.014048295454545	0.428153977272727	0.031678977272727	0.526118750000000		1
001225:	0.018352840909091	0.135097727272727	0.018202840909091	0.828346590909091		1
001226:	0.012140340909091	0.068963068181818	0.009205113636364	0.909691477272727		1
001227:	0.011581250000000	0.742663636363636	0.017256250000000	0.228498863636364		1
