Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
000444:	0.126834659090909	0.403682386363636	0.207343181818182	0.028666477272727	0.030511931818182	0.202961363636364		1
000445:	0.138676136363636	0.156859090909091	0.590992045454545	0.035274431818182	0.036484090909091	0.041714204545455		1
000446:	0.089146022727273	0.135596590909091	0.307051136363636	0.127953977272727	0.138944886363636	0.201307386363636		1
000447:	0.183144318181818	0.395257386363636	0.259211363636364	0.056663636363636	0.054470454545455	0.051252840909091		1
000448:	0.088527840909091	0.245733522727273	0.427331250000000	0.062737500000000	0.140550568181818	0.035119318181818		1
000449:	0.109898863636364	0.046140909090909	0.719251136363636	0.034943181818182	0.029709090909091	0.060056818181818		1
000450:	0.055820454545455	0.026163636363636	0.029612500000000	0.786711363636364	0.048279545454545	0.053412500000000		1
000451:	0.020822727272727	0.025827840909091	0.019320454545455	0.897928409090909	0.019895454545455	0.016205113636364		1
000452:	0.063150568181818	0.069497727272727	0.039642613636364	0.165968181818182	0.032965340909091	0.628775568181818		1
000453:	0.299930113636364	0.489648863636364	0.094880113636364	0.026698295454545	0.044273863636364	0.044568750000000		1
000454:	0.022069886363636	0.065610795454545	0.019462500000000	0.849475568181818	0.017594886363636	0.025786363636364		1
000455:	0.121388636363636	0.393298863636364	0.082002272727273	0.137040909090909	0.198492045454545	0.067777272727273		1
000456:	0.023972159090909	0.008966477272727	0.109396590909091	0.041133522727273	0.762927840909091	0.053603409090909		1
000457:	0.020296590909091	0.010677272727273	0.065476704545455	0.031025568181818	0.807041477272727	0.065482386363636		1
000458:	0.066389772727273	0.045705113636364	0.197978977272727	0.050635795454545	0.572317613636364	0.066972727272727		1
000459:	0.019752272727273	0.007957954545455	0.036793750000000	0.033117613636364	0.868894886363636	0.033483522727273		1
000460:	0.029793750000000	0.011021022727273	0.163131250000000	0.024615909090909	0.750818181818182	0.020619886363636		1
000461:	0.012672727272727	0.019381818181818	0.367534659090909	0.034973295454545	0.532292045454545	0.033145454545455		1
000462:	0.058150000000000	0.025660795454545	0.066187500000000	0.219863068181818	0.441694886363636	0.188443750000000		1
000463:	0.036536931818182	0.015967613636364	0.070257386363636	0.074986363636364	0.682222727272727	0.120028977272727		1
000464:	0.039142613636364	0.063803977272727	0.083215909090909	0.044657386363636	0.594609659090909	0.174570454545455		1
000465:	0.032737500000000	0.030573295454545	0.155694886363636	0.058892045454545	0.654175000000000	0.067927272727273		1
000466:	0.026509090909091	0.015117045454545	0.194334659090909	0.058761931818182	0.676311931818182	0.028965340909091		1
000467:	0.025771022727273	0.016145454545455	0.075993750000000	0.042744318181818	0.785759090909091	0.053586363636364		1
000468:	0.031927840909091	0.009922159090909	0.072740909090909	0.028313636363636	0.822222159090909	0.034873295454545		1
000469:	0.118746590909091	0.118192045454545	0.649344318181818	0.027914772727273	0.044954545454545	0.040847727272727		1
000470:	0.434772727272727	0.125664772727273	0.115786363636364	0.148656250000000	0.067093181818182	0.108026704545455		1
000471:	0.119836931818182	0.079571022727273	0.625851136363636	0.094016477272727	0.050229545454545	0.030494886363636		1
000472:	0.063534659090909	0.157168181818182	0.096115909090909	0.185390909090909	0.138553409090909	0.359236931818182		1
000473:	0.034265909090909	0.061683522727273	0.188587500000000	0.048521590909091	0.247709659090909	0.419231818181818		1
000474:	0.323337500000000	0.128690340909091	0.061574431818182	0.323165340909091	0.040393750000000	0.122838636363636		1
000475:	0.073188068181818	0.041072727272727	0.735857386363636	0.074342613636364	0.041320454545455	0.034218750000000		1
000476:	0.020625568181818	0.021300000000000	0.016068181818182	0.890505113636364	0.031020454545455	0.020480681818182		1
000477:	0.653111931818182	0.086839772727273	0.109394318181818	0.060646590909091	0.052773295454545	0.037234090909091		1
000478:	0.329270454545455	0.218784659090909	0.264709659090909	0.082186931818182	0.069197159090909	0.035851136363636		1
000479:	0.081585227272727	0.077975000000000	0.464007386363636	0.049019886363636	0.200573863636364	0.126838636363636		1
000480:	0.062609659090909	0.034065909090909	0.762219318181818	0.076093750000000	0.030273295454545	0.034738068181818		1
000481:	0.070469318181818	0.035645454545455	0.670710227272727	0.083847727272727	0.107478977272727	0.031848295454545		1
000482:	0.048307386363636	0.286573295454545	0.076616477272727	0.131700568181818	0.056884090909091	0.399918181818182		1
000483:	0.081073295454545	0.389257954545455	0.215332954545455	0.036289204545455	0.138650000000000	0.139396590909091		1
000484:	0.023046590909091	0.034956818181818	0.723480681818182	0.118092045454545	0.056908522727273	0.043515340909091		1
000485:	0.316264204545455	0.372022727272727	0.092690340909091	0.036188068181818	0.050389772727273	0.132444886363636		1
000486:	0.099760227272727	0.039226704545455	0.696017613636364	0.050273295454545	0.038345454545455	0.076376704545455		1
000487:	0.060986363636364	0.049262500000000	0.030511363636364	0.264961363636364	0.124194886363636	0.470083522727273		1
000488:	0.064903977272727	0.030175568181818	0.836516477272727	0.034193181818182	0.017522727272727	0.016688068181818		1
000489:	0.060271590909091	0.309075000000000	0.456604545454545	0.047884659090909	0.027626136363636	0.098538068181818		1
000490:	0.072872159090909	0.079428409090909	0.712543181818182	0.069464204545455	0.033022727272727	0.032669318181818		1
000491:	0.030435795454545	0.064902840909091	0.558040909090909	0.043510795454545	0.132700000000000	0.170409659090909		1
000492:	0.045640909090909	0.111681818181818	0.771111363636364	0.025960795454545	0.024296022727273	0.021309090909091		1
000493:	0.062802840909091	0.131416477272727	0.078764772727273	0.111618750000000	0.439651704545455	0.175745454545455		1
000494:	0.024321590909091	0.024581250000000	0.105076704545455	0.793643750000000	0.023871590909091	0.028505113636364		1
000495:	0.090822159090909	0.086702840909091	0.145234090909091	0.179327272727273	0.437140340909091	0.060773295454545		1
000496:	0.037151136363636	0.025860227272727	0.200356818181818	0.043957386363636	0.619846022727273	0.072828409090909		1
000497:	0.077720454545455	0.083183522727273	0.405799431818182	0.112054545454545	0.157076136363636	0.164165909090909		1
000498:	0.042916477272727	0.016057954545455	0.086077272727273	0.122928977272727	0.396599431818182	0.335419886363636		1
000499:	0.031030681818182	0.022904545454545	0.036184090909091	0.443150000000000	0.391363636363636	0.075367045454545		1
000500:	0.057219318181818	0.021869886363636	0.329358522727273	0.036611363636364	0.524474431818182	0.030466477272727		1
000501:	0.062750568181818	0.050904545454545	0.118829545454545	0.026996022727273	0.652732386363636	0.087786931818182		1
000502:	0.025702272727273	0.012886363636364	0.040330681818182	0.609394886363636	0.277791477272727	0.033894318181818		1
000503:	0.059543181818182	0.008327840909091	0.042667613636364	0.040739772727273	0.812799431818182	0.035922159090909		1
000504:	0.012895454545455	0.010359090909091	0.022219318181818	0.014864204545455	0.063140909090909	0.876521022727273		1
000505:	0.038597727272727	0.042160795454545	0.219121590909091	0.041127840909091	0.554267613636364	0.104724431818182		1
000506:	0.092284090909091	0.041444886363636	0.242420454545455	0.124506250000000	0.261253409090909	0.238090909090909		1
000507:	0.032880681818182	0.027262500000000	0.650209090909091	0.111007386363636	0.128945454545455	0.049694886363636		1
000508:	0.057604545454545	0.015301704545455	0.107194318181818	0.111880681818182	0.662725568181818	0.045293181818182		1
000509:	0.026513636363636	0.011415909090909	0.092123295454545	0.040019886363636	0.799126136363636	0.030801136363636		1
000510:	0.022427840909091	0.011502272727273	0.026284659090909	0.145095454545455	0.742421590909091	0.052268181818182		1
000511:	0.020825000000000	0.006865909090909	0.050495454545455	0.018953977272727	0.883600000000000	0.019259659090909		1
000512:	0.021436931818182	0.012757954545455	0.028150000000000	0.602977272727273	0.247123863636364	0.087553977272727		1
000513:	0.165386931818182	0.024656818181818	0.055278409090909	0.043159659090909	0.561802272727273	0.149715909090909		1
000514:	0.027624431818182	0.023953409090909	0.047767613636364	0.023789204545455	0.792998295454545	0.083867045454545		1
000515:	0.012902840909091	0.015119886363636	0.076025568181818	0.569358522727273	0.307700000000000	0.018893181818182		1
000516:	0.021696022727273	0.014687500000000	0.051518750000000	0.219924431818182	0.651915340909091	0.040257954545455		1
000517:	0.022888636363636	0.006876704545455	0.107682386363636	0.018451136363636	0.807509659090909	0.036591477272727		1
000518:	0.006360795454545	0.015770454545455	0.117179545454545	0.074432386363636	0.663872159090909	0.122384659090909		1
000519:	0.004722159090909	0.013564772727273	0.007028977272727	0.906970454545455	0.028369886363636	0.039343750000000		1
000520:	0.019767045454545	0.144640340909091	0.167290909090909	0.033862500000000	0.167773863636364	0.466665340909091		1
000521:	0.006933522727273	0.026044886363636	0.037621022727273	0.497214772727273	0.091186363636364	0.340999431818182		1
000522:	0.017198863636364	0.300263068181818	0.108496590909091	0.145552840909091	0.254877272727273	0.173611363636364		1
000523:	0.746202272727273	0.154353409090909	0.002542613636364	0.002368181818182	0.016311363636364	0.078222159090909		1
000524:	0.008326136363636	0.040307954545455	0.033111931818182	0.783616477272727	0.075517045454545	0.059120454545455		1
000525:	0.012909090909091	0.060800000000000	0.141402272727273	0.082407954545455	0.250847159090909	0.451633522727273		1
000526:	0.018144886363636	0.058560227272727	0.638951136363636	0.071846022727273	0.120463068181818	0.092034659090909		1
000527:	0.012495454545455	0.070731250000000	0.087739204545455	0.233649431818182	0.097703977272727	0.497680681818182		1
000528:	0.001157386363636	0.010653977272727	0.291503409090909	0.005965340909091	0.005734659090909	0.684985227272727		1
000529:	0.032050568181818	0.116697159090909	0.065374431818182	0.116573295454545	0.091204545454545	0.578100000000000		1
000530:	0.015815909090909	0.128210795454545	0.020292045454545	0.061006818181818	0.039323295454545	0.735351136363636		1
000531:	0.000432386363636	0.009747159090909	0.326343181818182	0.002322727272727	0.653077272727273	0.008077272727273		1
000532:	0.009504545454545	0.073497727272727	0.035282954545455	0.078492045454545	0.076111931818182	0.727110795454545		1
000533:	0.014871590909091	0.028047727272727	0.273484090909091	0.065274431818182	0.276415340909091	0.341906818181818		1
000534:	0.024465340909091	0.057403409090909	0.130681250000000	0.119851136363636	0.390616477272727	0.276982386363636		1
000535:	0.007361931818182	0.056505681818182	0.089779545454545	0.029807386363636	0.123754545454545	0.692790909090909		1
000536:	0.025588636363636	0.053192613636364	0.081395454545455	0.303975568181818	0.207834659090909	0.328013068181818		1
000537:	0.020181818181818	0.100464772727273	0.376043181818182	0.041109090909091	0.029613068181818	0.432588068181818		1
000538:	0.023307954545455	0.083682954545455	0.061847159090909	0.074206818181818	0.049270454545455	0.707684659090909		1
000539:	0.024072727272727	0.355652840909091	0.069835795454545	0.138423295454545	0.119261363636364	0.292753977272727		1
000540:	0.033124431818182	0.117623295454545	0.182868750000000	0.166854545454545	0.192179545454545	0.307349431818182		1
000541:	0.011315909090909	0.037500000000000	0.075609659090909	0.721454545454545	0.099100000000000	0.055019886363636		1
000542:	0.041046022727273	0.173908522727273	0.448327272727273	0.111671022727273	0.133364772727273	0.091682386363636		1
000543:	0.017360227272727	0.027751704545455	0.110665340909091	0.036019318181818	0.523935795454545	0.284267613636364		1
000544:	0.010725568181818	0.026890909090909	0.040528409090909	0.111179545454545	0.517665909090909	0.293009659090909		1
000545:	0.002392613636364	0.192672159090909	0.041059090909091	0.567893750000000	0.088243750000000	0.107738636363636		1
000546:	0.010996590909091	0.027601704545455	0.722300568181818	0.041583522727273	0.134928977272727	0.062588636363636		1
000547:	0.020004545454545	0.041576136363636	0.130238636363636	0.192997727272727	0.175369318181818	0.439813636363636		1
000548:	0.014213068181818	0.032719318181818	0.190280681818182	0.164561363636364	0.492439772727273	0.105785795454545		1
000549:	0.013259090909091	0.055924431818182	0.054123295454545	0.190391477272727	0.183978977272727	0.502322727272727		1
000550:	0.019628409090909	0.111298295454545	0.295553409090909	0.267438636363636	0.146549431818182	0.159531818181818		1
000551:	0.021156818181818	0.252913636363636	0.067240909090909	0.134179545454545	0.284138068181818	0.240371022727273		1
000552:	0.002243750000000	0.170770454545455	0.005372727272727	0.020980113636364	0.009097159090909	0.791535795454545		1
000553:	0.018586931818182	0.083353977272727	0.181941477272727	0.055060795454545	0.240347727272727	0.420709090909091		1
000554:	0.004365340909091	0.007918181818182	0.330006818181818	0.009935227272727	0.011155113636364	0.636619318181818		1
000555:	0.014894886363636	0.052085795454545	0.088065909090909	0.038161363636364	0.152876704545455	0.653915340909091		1
000556:	0.015053409090909	0.110232954545455	0.026966477272727	0.092197727272727	0.139458522727273	0.616090909090909		1
000557:	0.016544886363636	0.056576136363636	0.179165909090909	0.062896022727273	0.233449431818182	0.451367613636364		1
000558:	0.008940909090909	0.196975000000000	0.016086363636364	0.046347727272727	0.026870454545455	0.704779545454545		1
000559:	0.012748863636364	0.040135227272727	0.046659659090909	0.086059659090909	0.109411931818182	0.704984659090909		1
000560:	0.020184090909091	0.142330113636364	0.026375000000000	0.034325000000000	0.051847727272727	0.724938068181818		1
000561:	0.012150000000000	0.069485795454545	0.014936363636364	0.217600000000000	0.039458522727273	0.646369318181818		1
000562:	0.006577840909091	0.014057386363636	0.023282386363636	0.554862500000000	0.373500568181818	0.027719318181818		1
000563:	0.010944318181818	0.699701136363636	0.049414204545455	0.052139772727273	0.072148295454545	0.115652272727273		1
000564:	0.055578977272727	0.103636363636364	0.134414772727273	0.115500568181818	0.087877840909091	0.502991477272727		1
000565:	0.012689204545455	0.113051136363636	0.012917045454545	0.099531818181818	0.102864772727273	0.658946022727273		1
000566:	0.009368181818182	0.020456250000000	0.037312500000000	0.036763068181818	0.095123295454545	0.800976704545455		1
000567:	0.010648863636364	0.015018181818182	0.020632386363636	0.032446022727273	0.068072159090909	0.853182386363636		1
000568:	0.007623863636364	0.018253977272727	0.034389204545455	0.107137500000000	0.057108522727273	0.775486931818182		1
000569:	0.231046590909091	0.004057954545455	0.075013068181818	0.002602840909091	0.010002840909091	0.677276704545455		1
000570:	0.011438636363636	0.020794318181818	0.102588068181818	0.075684090909091	0.720939204545455	0.068555681818182		1
000571:	0.000810795454545	0.546377840909091	0.349222159090909	0.002907954545455	0.017697727272727	0.082983522727273		1
000572:	0.013701704545455	0.022127272727273	0.212906818181818	0.099432386363636	0.527039772727273	0.124792045454545		1
000573:	0.009971590909091	0.016180113636364	0.033191477272727	0.652510227272727	0.213140909090909	0.075005681818182		1
000574:	0.009902272727273	0.017400000000000	0.047638068181818	0.111246022727273	0.194742613636364	0.619071022727273		1
000575:	0.045510795454545	0.033514772727273	0.143886363636364	0.295188068181818	0.389532386363636	0.092367613636364		1
000576:	0.017635227272727	0.034681818181818	0.045239204545455	0.148136363636364	0.176562500000000	0.577744886363636		1
000577:	0.043829545454545	0.236818750000000	0.108140340909091	0.245831818181818	0.102321022727273	0.263058522727273		1
000578:	0.019125568181818	0.116592045454545	0.152336363636364	0.128748295454545	0.142721590909091	0.440476136363636		1
000579:	0.009447727272727	0.023381250000000	0.081242045454545	0.056943750000000	0.036572159090909	0.792413068181818		1
000580:	0.102995454545455	0.271551704545455	0.281582954545455	0.054292045454545	0.121069886363636	0.168507954545455		1
000581:	0.025332954545455	0.030828977272727	0.109467045454545	0.017749431818182	0.185688636363636	0.630932954545455		1
000582:	0.023869318181818	0.042378977272727	0.219563636363636	0.050733522727273	0.352650000000000	0.310804545454545		1
000583:	0.028179545454545	0.070315909090909	0.697330681818182	0.051340340909091	0.093266477272727	0.059567045454545		1
000584:	0.020576704545455	0.035704545454545	0.064768750000000	0.045828977272727	0.184931818181818	0.648189204545455		1
000585:	0.012226136363636	0.029314772727273	0.026405113636364	0.024247159090909	0.235196590909091	0.672610227272727		1
000586:	0.015590909090909	0.024766477272727	0.101788636363636	0.036294886363636	0.399881818181818	0.421677272727273		1
000587:	0.015755681818182	0.064406818181818	0.147931250000000	0.256836363636364	0.189747727272727	0.325322159090909		1
000588:	0.030105681818182	0.030598863636364	0.148556818181818	0.037080113636364	0.449286363636364	0.304372159090909		1
000589:	0.004588068181818	0.013625000000000	0.022880681818182	0.870533522727273	0.052315909090909	0.036056818181818		1
000590:	0.018514772727273	0.051056250000000	0.225271590909091	0.072735795454545	0.432239204545455	0.200182386363636		1
000591:	0.012305113636364	0.025700000000000	0.131566477272727	0.065125000000000	0.450184090909091	0.315119318181818		1
000592:	0.011561363636364	0.024352272727273	0.049998295454545	0.116686931818182	0.265918750000000	0.531482386363636		1
000593:	0.022965340909091	0.045955681818182	0.128328977272727	0.032714204545455	0.403405681818182	0.366630113636364		1
000594:	0.057078409090909	0.052180681818182	0.157144886363636	0.086141477272727	0.495442613636364	0.152011931818182		1
000595:	0.029430681818182	0.186737500000000	0.084422727272727	0.492710795454545	0.078638636363636	0.128059659090909		1
000596:	0.033290909090909	0.102590340909091	0.065217045454545	0.465488068181818	0.073103409090909	0.260310227272727		1
000597:	0.028268181818182	0.065601704545455	0.204034090909091	0.061613636363636	0.106682386363636	0.533800000000000		1
000598:	0.008202840909091	0.014170454545455	0.015167045454545	0.856542613636364	0.043052840909091	0.062864204545455		1
000599:	0.023321022727273	0.194320454545455	0.108959090909091	0.071951136363636	0.286525000000000	0.314923295454545		1
000600:	0.014001136363636	0.046125568181818	0.023419318181818	0.146277272727273	0.085043750000000	0.685132954545455		1
000601:	0.010972727272727	0.035067613636364	0.021686931818182	0.014472727272727	0.050275568181818	0.867524431818182		1
000602:	0.031107954545455	0.049544318181818	0.274530681818182	0.100063068181818	0.255748295454545	0.289005681818182		1
000603:	0.017636931818182	0.050525000000000	0.115432386363636	0.097377272727273	0.219696590909091	0.499331818181818		1
000604:	0.026596590909091	0.035261363636364	0.043452272727273	0.523973295454545	0.192450000000000	0.178266477272727		1
000605:	0.034432386363636	0.061480681818182	0.191202272727273	0.032753977272727	0.121905681818182	0.558225000000000		1
000606:	0.029841477272727	0.048595454545455	0.631927272727273	0.035935795454545	0.157419318181818	0.096280681818182		1
000607:	0.027394318181818	0.095225568181818	0.088289772727273	0.121463636363636	0.234563068181818	0.433063636363636		1
000608:	0.014573863636364	0.077846022727273	0.073954545454545	0.069320454545455	0.191898295454545	0.572406818181818		1
000609:	0.020563636363636	0.113283522727273	0.185765909090909	0.078182954545455	0.198891477272727	0.403312500000000		1
000610:	0.008929545454545	0.023605113636364	0.060941477272727	0.022653977272727	0.347266477272727	0.536603409090909		1
000611:	0.008597159090909	0.031413068181818	0.040214772727273	0.051347159090909	0.232506250000000	0.635921590909091		1
000612:	0.012852272727273	0.078339204545455	0.059653977272727	0.069567613636364	0.069602840909091	0.709984090909091		1
000613:	0.022527272727273	0.422943181818182	0.108718750000000	0.049925000000000	0.175993181818182	0.219892613636364		1
000614:	0.020139772727273	0.021093181818182	0.040726704545455	0.025507386363636	0.189401704545455	0.703131250000000		1
000615:	0.009657386363636	0.018484659090909	0.024316477272727	0.734940909090909	0.164097727272727	0.048502840909091		1
000616:	0.009606818181818	0.038431818181818	0.097059659090909	0.448893750000000	0.318370454545455	0.087637500000000		1
000617:	0.010360227272727	0.020599431818182	0.032985227272727	0.808051704545454	0.051419886363636	0.076583522727273		1
000618:	0.016047159090909	0.052691477272727	0.044104545454545	0.039085795454545	0.084525000000000	0.763546022727273		1
000619:	0.013546022727273	0.060884659090909	0.127101704545455	0.101593750000000	0.062294318181818	0.634579545454545		1
000620:	0.159184659090909	0.055976136363636	0.614332386363636	0.086989204545455	0.056518181818182	0.026999431818182		1
000621:	0.233440340909091	0.093806818181818	0.305283522727273	0.080267045454545	0.187117613636364	0.100084659090909		1
000622:	0.124938068181818	0.208893750000000	0.536028977272727	0.045687500000000	0.063050568181818	0.021401136363636		1
000623:	0.017179545454545	0.013763068181818	0.060990909090909	0.629556818181818	0.246500000000000	0.032009659090909		1
000624:	0.089263636363636	0.012602840909091	0.328762500000000	0.066455113636364	0.462472159090909	0.040443750000000		1
000625:	0.081752272727273	0.027613068181818	0.113080681818182	0.052241477272727	0.696610795454545	0.028701704545455		1
000626:	0.064006818181818	0.015482386363636	0.055739204545455	0.041944318181818	0.438453409090909	0.384373863636364		1
000627:	0.136047159090909	0.031654545454545	0.501664204545455	0.051872159090909	0.242419318181818	0.036342613636364		1
000628:	0.021681818181818	0.013204545454545	0.028843750000000	0.153372159090909	0.722535227272727	0.060362500000000		1
000629:	0.013331818181818	0.007801704545455	0.912054545454545	0.033786363636364	0.025871022727273	0.007154545454545		1
000630:	0.029810795454545	0.031391477272727	0.740680113636364	0.048921590909091	0.113290340909091	0.035905681818182		1
000631:	0.022603977272727	0.021280681818182	0.056377840909091	0.798741477272727	0.079197159090909	0.021798863636364		1
000632:	0.038157954545455	0.047504545454545	0.501830113636364	0.033674431818182	0.332553409090909	0.046279545454545		1
000633:	0.025465340909091	0.014921590909091	0.560096022727273	0.080923863636364	0.280686363636364	0.037906818181818		1
000634:	0.021840909090909	0.066552272727273	0.068354545454545	0.693163636363636	0.099782386363636	0.050306250000000		1
000635:	0.057492613636364	0.036625568181818	0.243439204545455	0.102031250000000	0.253705681818182	0.306705681818182		1
000636:	0.156134659090909	0.463784659090909	0.215811363636364	0.054588068181818	0.077475000000000	0.032206250000000		1
000637:	0.077069318181818	0.162759659090909	0.260467613636364	0.094627272727273	0.283080681818182	0.121995454545455		1
000638:	0.120219318181818	0.127994318181818	0.528678977272727	0.034813068181818	0.138370454545455	0.049923863636364		1
000639:	0.048878977272727	0.013936363636364	0.779921590909091	0.028675000000000	0.084465340909091	0.044122727272727		1
000640:	0.020455113636364	0.012935795454545	0.027170454545455	0.843132386363636	0.073580681818182	0.022725568181818		1
000641:	0.200421590909091	0.039310227272727	0.142603409090909	0.474256818181818	0.094817045454545	0.048590909090909		1
000642:	0.012629545454545	0.004757954545455	0.008343181818182	0.847640340909091	0.116485227272727	0.010143750000000		1
000643:	0.085348863636364	0.053547727272727	0.306967613636364	0.056709090909091	0.202875568181818	0.294551136363636		1
000644:	0.056067613636364	0.064330113636364	0.405432954545455	0.087012500000000	0.226651136363636	0.160505681818182		1
000645:	0.020976704545455	0.019732386363636	0.163982386363636	0.418457954545455	0.312184090909091	0.064666477272727		1
000646:	0.217015909090909	0.055251704545455	0.467967613636364	0.089932954545455	0.107144886363636	0.062686931818182		1
000647:	0.156655113636364	0.130917045454545	0.261109659090909	0.144133522727273	0.243955113636364	0.063229545454545		1
000648:	0.103600000000000	0.022789204545455	0.327969886363636	0.109695454545455	0.302293750000000	0.133651704545455		1
000649:	0.147803977272727	0.118855113636364	0.530073863636364	0.040565909090909	0.070381250000000	0.092319886363636		1
000650:	0.049943750000000	0.149167045454545	0.635678409090909	0.045497727272727	0.074738068181818	0.044975000000000		1
000651:	0.014040909090909	0.015255113636364	0.065496590909091	0.834068750000000	0.052533522727273	0.018605113636364		1
000652:	0.034739204545455	0.032832386363636	0.092068181818182	0.041049431818182	0.253785795454545	0.545525000000000		1
000653:	0.247641477272727	0.040792045454545	0.377596590909091	0.086450000000000	0.159581818181818	0.087938068181818		1
000654:	0.024649431818182	0.017065909090909	0.025003977272727	0.845301136363636	0.052215340909091	0.035764204545455		1
000655:	0.129526704545455	0.425664204545455	0.255278977272727	0.032769886363636	0.128993750000000	0.027766477272727		1
000656:	0.074503977272727	0.045504545454545	0.534382386363636	0.068218181818182	0.210547159090909	0.066843750000000		1
000657:	0.201416477272727	0.023954545454545	0.119776704545455	0.144936363636364	0.425992613636364	0.083923295454545		1
000658:	0.018237500000000	0.025697159090909	0.030901704545455	0.338544318181818	0.427575000000000	0.159044318181818		1
000659:	0.015669318181818	0.015838068181818	0.041115909090909	0.056037500000000	0.849865909090909	0.021473295454545		1
000660:	0.012284090909091	0.010779545454545	0.059963068181818	0.117630681818182	0.560738636363636	0.238603977272727		1
000661:	0.015108522727273	0.012197727272727	0.135222727272727	0.018192045454545	0.769352272727273	0.049926704545455		1
000662:	0.069610227272727	0.019685795454545	0.107221590909091	0.051706250000000	0.685263068181818	0.066513068181818		1
000663:	0.013221022727273	0.005184090909091	0.173643181818182	0.024756250000000	0.749617045454545	0.033578409090909		1
000664:	0.010930681818182	0.018809090909091	0.067836363636364	0.023737500000000	0.841401136363636	0.037285227272727		1
000665:	0.584501136363636	0.059903409090909	0.189703409090909	0.029465340909091	0.094063068181818	0.042363636363636		1
000666:	0.070219886363636	0.119615909090909	0.159076136363636	0.065553977272727	0.449651704545455	0.135882386363636		1
000667:	0.710794886363636	0.068169318181818	0.057864772727273	0.058220454545455	0.048088068181818	0.056862500000000		1
000668:	0.067455113636364	0.051470454545455	0.102150568181818	0.284210227272727	0.414953977272727	0.079759659090909		1
000669:	0.030635227272727	0.022145454545455	0.823472727272727	0.027264772727273	0.064961363636364	0.031520454545455		1
000670:	0.066806818181818	0.025893181818182	0.793999431818182	0.018676136363636	0.053996590909091	0.040627840909091		1
000671:	0.339040340909091	0.042032954545455	0.368431250000000	0.074934659090909	0.138527272727273	0.037033522727273		1
000672:	0.108323863636364	0.064868750000000	0.429882954545455	0.163484090909091	0.154660227272727	0.078780113636364		1
000673:	0.133826704545455	0.064215909090909	0.467619318181818	0.051218181818182	0.195561931818182	0.087557954545455		1
000674:	0.103463636363636	0.056667045454545	0.476188068181818	0.206243750000000	0.083953409090909	0.073484090909091		1
000675:	0.139383522727273	0.223290909090909	0.345276136363636	0.102944318181818	0.122399431818182	0.066705681818182		1
000676:	0.161460227272727	0.208560795454545	0.510911363636364	0.036169886363636	0.052902840909091	0.029994886363636		1
000677:	0.039114204545455	0.009432954545455	0.587521022727273	0.035222727272727	0.307292045454545	0.021417045454545		1
000678:	0.057673295454545	0.017902272727273	0.727772159090909	0.022209090909091	0.141216477272727	0.033226704545455		1
000679:	0.051129545454545	0.025886363636364	0.538594318181818	0.069822159090909	0.272515909090909	0.042051704545455		1
000680:	0.126813636363636	0.009036931818182	0.116526136363636	0.157979545454545	0.384371022727273	0.205272727272727		1
000681:	0.032901704545455	0.011757386363636	0.030901136363636	0.028684090909091	0.822721022727273	0.073034659090909		1
000682:	0.013111931818182	0.006184090909091	0.037797159090909	0.795317045454545	0.122494886363636	0.025094886363636		1
000683:	0.010399431818182	0.005816477272727	0.046023863636364	0.680769886363636	0.232869886363636	0.024120454545455		1
000684:	0.020567613636364	0.007786931818182	0.032232954545455	0.143136363636364	0.719073295454545	0.077202840909091		1
000685:	0.014890909090909	0.010998863636364	0.034584090909091	0.172351136363636	0.694262500000000	0.072912500000000		1
000686:	0.025420454545455	0.017389772727273	0.033748295454545	0.066428409090909	0.773511931818182	0.083501136363636		1
000687:	0.014831818181818	0.010001136363636	0.046876704545455	0.061248295454545	0.495139204545455	0.371902840909091		1
000688:	0.016313636363636	0.012586931818182	0.059933522727273	0.061535227272727	0.802552272727273	0.047078409090909		1
000689:	0.024476704545455	0.049236931818182	0.122709090909091	0.090621590909091	0.513240340909091	0.199715340909091		1
000690:	0.010103409090909	0.004301704545455	0.104100000000000	0.086715340909091	0.773756250000000	0.021023295454545		1
000691:	0.011525568181818	0.004819886363636	0.047865340909091	0.084359659090909	0.822589204545455	0.028840340909091		1
000692:	0.042848863636364	0.024577272727273	0.666927840909091	0.038838068181818	0.179271022727273	0.047536931818182		1
000693:	0.029354545454545	0.017988636363636	0.116969318181818	0.028198863636364	0.605105113636364	0.202383522727273		1
000694:	0.029758522727273	0.008876136363636	0.076464204545455	0.022730681818182	0.841625568181818	0.020544886363636		1
000695:	0.033886363636364	0.020439204545455	0.061143181818182	0.042206250000000	0.802651136363636	0.039673863636364		1
000696:	0.191242613636364	0.017579545454545	0.323936931818182	0.018839772727273	0.415519886363636	0.032881250000000		1
000697:	0.016955681818182	0.010821022727273	0.040077272727273	0.191896022727273	0.668851136363636	0.071398863636364		1
000698:	0.026343181818182	0.018266477272727	0.044715909090909	0.026755681818182	0.772292613636364	0.111626136363636		1
000699:	0.134867613636364	0.010190909090909	0.212618181818182	0.158817613636364	0.428639204545455	0.054866477272727		1
000700:	0.030155113636364	0.009692613636364	0.162800000000000	0.064192045454545	0.674396022727273	0.058764204545455		1
