0.674515	0.737922	0.61572	
0.596738	0.81429	0.707043	
0.626471	0.779736	0.726172	
0.629176	0.824584	0.684846	
0.616216	0.764525	0.663408	
0.626742	0.855588	0.673501	
0.572191	0.758724	0.6488	
0.579678	0.674399	0.709913	
0.652868	0.713553	0.634913	
0.689085	0.820351	0.653506	
0.650195	0.784302	0.667732	
0.567902	0.727756	0.578759	
0.615777	0.732045	0.647949	
0.598193	0.776581	0.715846	
0.573191	0.787734	0.670772	
0.474987	0.751691	0.644219	
0.523538	0.765199	0.584808	
0.582508	0.730531	0.642212	
0.539537	0.784495	0.589502	
0.567797	0.746208	0.596102	
0.585454	0.773017	0.629967	
0.59675	0.819605	0.608692	
0.651045	0.743387	0.57978	
0.539876	0.680543	0.624769	
0.504867	0.664495	0.611933	
0.592935	0.789717	0.604322	
0.62243	0.669735	0.583133	
0.541671	0.692303	0.554297	
0.514068	0.682088	0.562967	
0.46219	0.647559	0.478628	
0.396668	0.654893	0.464815	
0.520929	0.703457	0.574602	
0.476508	0.66795	0.549522	
0.542978	0.682974	0.551399	
0.435891	0.684258	0.584931	
0.423947	0.642416	0.617707	
0.483023	0.66501	0.613112	
0.527939	0.726993	0.535007	
0.496394	0.623057	0.574803	
0.581979	0.662333	0.601596	
0.414786	0.567266	0.585606	
0.465045	0.688322	0.630415	
0.458842	0.697538	0.585506	
0.442074	0.599733	0.56296	
0.386699	0.569823	0.56089	
0.393305	0.584849	0.480538	
0.419003	0.709023	0.55004	
0.44553	0.621473	0.560932	
0.397532	0.550214	0.455481	
0.421735	0.537935	0.484602	
0.440001	0.535542	0.556163	
0.353958	0.616591	0.520372	
0.493116	0.554943	0.478268	
0.378799	0.608413	0.452497	
0.404458	0.611613	0.499353	
0.438774	0.581566	0.438335	
0.373251	0.600955	0.527641	
0.404767	0.658987	0.441439	
0.447918	0.6469	0.392798	
0.426598	0.574791	0.438001	
0.422261	0.571627	0.467836	
0.431552	0.53655	0.477955	
0.41219	0.625913	0.408723	
0.403076	0.62708	0.409299	
0.409364	0.563965	0.421586	
0.454579	0.489999	0.489107	
0.412354	0.510401	0.414188	
0.412428	0.531247	0.460695	
0.3075	0.57275	0.393413	
0.399319	0.508696	0.430657	
0.416164	0.458345	0.410376	
0.392481	0.537121	0.364584	
0.32176	0.596047	0.407688	
0.338258	0.52985	0.400508	
0.365961	0.510132	0.472073	
0.420789	0.462712	0.471798	
0.400289	0.467836	0.408112	
0.307855	0.473128	0.437217	
0.408349	0.487011	0.479091	
0.391562	0.478387	0.54442	
0.297132	0.505863	0.444346	
0.272136	0.607198	0.467339	
0.334062	0.545316	0.443792	
0.374388	0.556101	0.468959	
0.28082	0.530749	0.403797	
0.368992	0.571769	0.419494	
0.397736	0.539997	0.341341	
0.36027	0.525118	0.446459	
0.302496	0.475651	0.539432	
0.352434	0.488174	0.419133	
0.268412	0.435768	0.396576	
0.381936	0.53002	0.419769	
0.325533	0.483585	0.495978	
0.299952	0.511374	0.531288	
0.289721	0.505466	0.442736	
0.335116	0.446669	0.575844	
0.37565	0.408484	0.426802	
0.288564	0.422371	0.413742	
0.386363	0.450684	0.449547	
0.276399	0.461903	0.463331	
0.284381	0.408734	0.41821	
0.308575	0.364176	0.443245	
0.296558	0.427374	0.43745	
0.279642	0.437247	0.455804	
0.272578	0.39482	0.39241	
0.27733	0.416952	0.431364	
0.25157	0.350642	0.390884	
0.27574	0.424032	0.537178	
0.298027	0.354315	0.355773	
0.257548	0.448177	0.391507	
0.185236	0.428921	0.431687	
0.24382	0.306921	0.418124	
0.271426	0.351821	0.485753	
0.275641	0.370523	0.406089	
0.407993	0.465751	0.39188	
0.333183	0.429085	0.481082	
0.249879	0.459403	0.413369	
0.238645	0.420543	0.378979	
0.260549	0.394603	0.441436	
0.195969	0.414324	0.456758	
0.25147	0.378161	0.448029	
0.229456	0.370452	0.39325	
0.27499	0.401196	0.448427	
0.225991	0.485438	0.393643	
0.24316	0.428173	0.396333	
0.393755	0.404081	0.439062	
0.278694	0.448529	0.380385	
0.172371	0.398732	0.455923	
0.289704	0.401066	0.477028	
0.340168	0.492565	0.360818	
0.13551	0.479353	0.424926	
0.198994	0.446211	0.417772	
0.197593	0.381386	0.414574	
0.145891	0.40414	0.446238	
0.311692	0.346374	0.442464	
0.28279	0.366762	0.465804	
0.179602	0.361994	0.381864	
0.215655	0.261426	0.440916	
0.283073	0.399132	0.393068	
0.195796	0.302708	0.370386	
0.247512	0.350043	0.360104	
0.236959	0.269888	0.435747	
0.267115	0.258795	0.332753	
0.393968	0.284638	0.390277	
0.335567	0.228618	0.379594	
0.215201	0.259012	0.339602	
0.234463	0.242856	0.276117	
0.26627	0.235366	0.302416	
0.283873	0.245782	0.252798	
0.298173	0.245922	0.388512	
0.221851	0.272914	0.377347	
0.177307	0.283396	0.300395	
0.251588	0.265289	0.2241	
0.228969	0.270546	0.233579	
0.223879	0.327531	0.351669	
0.180022	0.311427	0.276585	
0.206796	0.255813	0.342749	
0.224776	0.237323	0.340351	
0.204814	0.218511	0.300844	
0.147938	0.177164	0.335298	
0.198918	0.16145	0.290242	
0.271167	0.214655	0.332883	
0.242577	0.215198	0.348631	
0.143147	0.157236	0.267148	
0.206429	0.135015	0.271414	
0.128705	0.0668297	0.341937	
0.205304	0.0942505	0.284136	
0.164521	0.12436	0.225888	
0.239255	0.180589	0.268821	
0.196462	0.116791	0.223055	
0.199377	0.118812	0.212985	
0.254101	0.183437	0.236917	
0.206821	0.141708	0.203999	
0.13032	0.093831	0.264432	
0.263575	0.0997572	0.0569071	
0.217287	0.115748	0.0573183	
0.145341	0.129032	0.199901	
0.213106	0.0443638	0.284758	
0.177851	0.14881	0.137125	
0.235551	0.126312	0.139865	
0.116229	0.203836	0.117716	
0.184602	0.0839661	0.176199	
0.212191	0.120177	0.178126	
0.172483	0.042781	0.171909	
0.225555	0.0669684	0.075703	
0.213223	0.0709973	0.172688	
0.141539	0.0908775	0.117633	
0.205145	0.138508	0.139072	
0.257642	0.0370373	0.221775	
0.290015	0.143046	0.0972801	
0.16861	0.063208	0.129589	
0.210104	0.109425	0.0850231	
0.172788	0.0875375	0.0949543	
0.17353	0.0693113	0.108698	
0.174778	0.0228731	0.106151	
0.224375	0.0318448	0.10016	
0.144862	0.0329327	0.029812	
0.18516	-0.0533252	0.156319	
0.148064	0.130441	0.0933059	
0.151249	0.0517179	0.0689945	
0.0771984	0.0476883	0.0126844	
0.223839	0.033173	0.137935	
0.11455	0.138922	0.0323458	
0.102724	0.0152583	-0.0179702	
0.0781827	0.081208	0.0610564	
0.133021	0.042395	0.130023	
0.165613	0.0293016	-0.0281565	
0.0663627	0.0353222	0.02659	
0.106352	0.112088	0.0919784	
0.182558	0.0282307	0.0229931	
0.0723417	-0.000820575	0.0323348	
0.0913187	-0.0432186	0.0241502	
0.0751149	-0.0454231	0.0399887	
0.103962	-0.109235	0.0718308	
0.117332	-0.0860481	0.0878799	
0.10927	-0.00560739	0.0191805	
0.201569	0.0162323	0.0500821	
0.203502	-0.0832592	0.0120975	
0.233189	0.0517654	0.0172414	
0.222852	-0.0717322	-0.0632954	
0.141621	0.0782519	0.0818946	
0.172826	0.0933753	-0.0561714	
0.117905	-0.0245823	0.055057	
0.17331	-0.00556083	0.0250508	
0.0946825	-0.0278868	0.014873	
0.160343	-0.0103204	0.0491226	
0.0781467	0.00735133	0.111036	
0.0271029	-0.0479315	-0.0160318	
0.0137921	-0.071235	-0.0596346	
-0.0168687	-0.0212891	0.0846769	
0.0203715	-0.0335721	-0.037942	
0.107615	-0.0284145	-0.0519816	
0.0622446	-0.0538708	-0.0684207	
0.0364053	-0.0159285	-0.0272262	
-0.0195876	-0.0996628	0.119821	
-0.0251695	-0.0643788	0.142238	
0.0541752	-0.118484	-0.0613287	
0.066816	-0.114906	0.0628742	
0.0376543	-0.147708	0.0851643	
0.0942351	-0.0643328	0.0461244	
0.0525306	-0.0790194	-0.0260366	
0.0056657	-0.0753302	-0.0754044	
0.0658851	-0.209167	-0.00121304	
0.067576	-0.0618128	0.0590412	
0.104454	-0.132932	0.126475	
0.142377	-0.0800853	0.00424412	
0.130848	-0.0752999	0.0481421	
0.115341	-0.140164	-0.0924447	
0.186655	-0.123181	-0.0962581	
0.148429	-0.135833	-0.0167428	
0.23235	-0.154884	-0.0190568	
0.126852	-0.0570352	0.0163016	
0.128511	-0.124032	-0.0447383	
0.197656	-0.149554	-0.095091	
0.010968	-0.196022	-0.147639	
0.108524	-0.142618	-0.0931144	
0.1432	-0.169878	-0.0599546	
0.0931784	-0.201286	-0.171977	
0.0361411	-0.165401	-0.117036	
0.111268	-0.157668	-0.116676	
0.118901	-0.180567	-0.0956981	
0.13535	-0.168368	-0.105189	
0.153038	-0.139045	-0.0550837	
0.178689	-0.195592	-0.0890513	
0.0778897	-0.197799	-0.0331212	
0.077035	-0.185167	-0.0578574	
0.185005	-0.116291	-0.00210171	
0.081632	-0.22223	-0.0816177	
0.06174	-0.154369	-0.0284243	
0.162359	-0.125893	-0.0107508	
0.118768	-0.0959427	-0.0376901	
0.163798	-0.183044	-0.0153032	
0.154343	-0.138148	-0.0981377	
0.155885	-0.211359	-0.067822	
0.145108	-0.187684	-0.0905646	
0.14968	-0.193203	-0.120874	
0.135419	-0.181069	-0.0490348	
0.18994	-0.172673	-0.138026	
0.0985398	-0.182723	-0.161349	
0.149656	-0.182474	-0.0676316	
0.16269	-0.177317	-0.151809	
0.120897	-0.260238	-0.140538	
0.142592	-0.241965	-0.206178	
0.237227	-0.168544	-0.0657172	
0.140109	-0.270826	-0.123206	
0.0626509	-0.300656	-0.126955	
0.160034	-0.308667	-0.091895	
0.14835	-0.19558	-0.214775	
0.0991525	-0.332599	-0.157042	
0.0850075	-0.2451	-0.115247	
0.133477	-0.212016	-0.195462	
0.17705	-0.20194	-0.137667	
0.176718	-0.191942	-0.140429	
0.167171	-0.230385	-0.206818	
0.101837	-0.214872	-0.0831131	
0.217845	-0.218132	-0.0901618	
0.182855	-0.167456	-0.185265	
0.0986117	-0.286859	-0.142068	
0.116777	-0.290576	-0.175185	
0.0363794	-0.325966	-0.195747	
0.142675	-0.323644	-0.0735142	
0.165116	-0.312255	-0.105696	
0.0679055	-0.278802	-0.227202	
0.0636455	-0.168932	-0.187101	
0.099411	-0.348489	-0.147647	
0.173665	-0.327694	-0.0328788	
0.130555	-0.360388	-0.200115	
0.0927694	-0.307728	-0.320651	
0.0904911	-0.336273	-0.243049	
0.118311	-0.361291	-0.226522	
0.0485154	-0.413686	-0.164801	
0.101334	-0.339406	-0.147001	
0.129552	-0.31895	-0.167038	
0.0605721	-0.330714	-0.213138	
0.097852	-0.310058	-0.200878	
-0.0161751	-0.372681	-0.213237	
0.0898544	-0.328015	-0.252866	
0.141104	-0.368085	-0.11222	
0.141513	-0.247443	-0.193464	
0.0762868	-0.246663	-0.0994014	
0.134741	-0.304941	-0.176274	
0.0936877	-0.297848	-0.188446	
0.0553467	-0.339905	-0.249043	
0.040755	-0.334474	-0.129364	
0.0124762	-0.399692	-0.26012	
0.1083	-0.256499	-0.196615	
0.0498222	-0.386999	-0.317146	
0.110555	-0.339477	-0.278621	
0.100412	-0.468002	-0.290224	
0.0714734	-0.362478	-0.280056	
0.101598	-0.32316	-0.180333	
0.160233	-0.437209	-0.247023	
0.0271975	-0.395384	-0.218538	
0.0726468	-0.450044	-0.201692	
0.107759	-0.564514	-0.298162	
0.0155694	-0.482137	-0.303316	
0.056259	-0.502192	-0.278073	
0.115855	-0.497375	-0.28012	
0.0546346	-0.499408	-0.318499	
0.0487678	-0.471472	-0.240837	
0.0339531	-0.445488	-0.245052	
-0.0214981	-0.43706	-0.241062	
0.0328028	-0.396364	-0.321629	
0.0355213	-0.42478	-0.23246	
0.0813201	-0.489687	-0.281711	
0.052786	-0.524199	-0.319463	
0.0773487	-0.403281	-0.344393	
0.0180614	-0.447646	-0.211665	
0.0573942	-0.466866	-0.290945	
0.0704169	-0.387919	-0.305979	
0.048659	-0.392958	-0.314716	
0.159238	-0.449512	-0.239571	
0.0223188	-0.389976	-0.267824	
-0.00353393	-0.369462	-0.265271	
0.0864798	-0.380896	-0.251214	
0.093692	-0.494041	-0.348575	
-0.0491195	-0.375855	-0.258857	
-0.0138465	-0.428986	-0.358235	
-0.0149713	-0.443776	-0.353939	
-0.0840605	-0.478588	-0.391739	
0.044695	-0.448778	-0.443801	
0.159008	-0.478706	-0.35124	
0.00622666	-0.443179	-0.339677	
0.013239	-0.532863	-0.416921	
0.0878461	-0.488029	-0.359576	
0.0533313	-0.459516	-0.351864	
0.0763633	-0.518087	-0.224801	
-0.0256989	-0.515737	-0.350584	
-0.103327	-0.50093	-0.338589	
-0.0420766	-0.404196	-0.332655	
0.0533803	-0.460095	-0.297981	
0.00394649	-0.507304	-0.205409	
-0.0904981	-0.522871	-0.331989	
-0.0325741	-0.525825	-0.363913	
0.00603797	-0.540557	-0.433329	
-0.00825837	-0.535622	-0.344684	
0.0049497	-0.432251	-0.378862	
0.0981132	-0.493561	-0.307693	
0.0452124	-0.504065	-0.330923	
-0.0227683	-0.497018	-0.385321	
0.0781588	-0.553028	-0.359319	
0.0301079	-0.472573	-0.418822	
-0.0559587	-0.483209	-0.376923	
-0.0574332	-0.561533	-0.35955	
0.0295055	-0.554464	-0.455571	
-0.119095	-0.460716	-0.339954	
-0.12488	-0.475062	-0.427257	
-0.0300503	-0.550988	-0.332644	
-0.0388394	-0.539059	-0.40475	
-0.0388261	-0.56151	-0.401551	
-0.0254698	-0.540905	-0.460461	
0.0692095	-0.483536	-0.465433	
-0.01284	-0.460372	-0.355056	
-0.0492026	-0.583373	-0.28116	
-0.0295711	-0.609316	-0.393409	
-0.143593	-0.52412	-0.47529	
-0.0649577	-0.475662	-0.444173	
-0.0444785	-0.587963	-0.423917	
-0.0303964	-0.517532	-0.510711	
-0.129138	-0.572879	-0.509396	
-0.0162439	-0.58117	-0.530619	
-0.0406938	-0.537102	-0.378982	
-0.0363817	-0.55968	-0.491864	
0.0282506	-0.557473	-0.47445	
0.0156664	-0.60859	-0.499687	
-0.0466807	-0.551424	-0.448657	
-0.0216101	-0.557701	-0.488538	
-0.00339347	-0.569633	-0.505824	
0.00984008	-0.660665	-0.495458	
0.00544254	-0.548586	-0.565915	
-0.0401477	-0.626425	-0.467423	
-0.112912	-0.546053	-0.486386	
-0.0428108	-0.581553	-0.545287	
0.0612851	-0.611617	-0.528242	
-0.0290388	-0.60582	-0.460885	
-0.0719852	-0.455264	-0.37706	
-0.028534	-0.497935	-0.365992	
-0.0487146	-0.521068	-0.428161	
0.02554	-0.601211	-0.501483	
-0.0122754	-0.496301	-0.493604	
0.064328	-0.505942	-0.542613	
-0.0301692	-0.492486	-0.482906	
0.036859	-0.558733	-0.456509	
-0.0218051	-0.504723	-0.509067	
-0.0999679	-0.61769	-0.578148	
-0.0280721	-0.540033	-0.537299	
-0.0287578	-0.626341	-0.570949	
-0.0891157	-0.538174	-0.565724	
0.0119974	-0.607176	-0.536664	
-0.00240437	-0.691836	-0.556974	
-0.0355188	-0.713948	-0.603389	
-0.0372997	-0.709322	-0.516412	
-0.0222702	-0.695227	-0.5073	
-0.0467284	-0.649555	-0.528022	
-0.0541757	-0.55995	-0.523804	
-0.108221	-0.618635	-0.611652	
-0.116109	-0.618585	-0.566254	
-0.103606	-0.714694	-0.640865	
-0.187494	-0.719053	-0.629544	
-0.275957	-0.711593	-0.549597	
-0.260692	-0.691546	-0.653336	
-0.29743	-0.665538	-0.620622	
-0.0667114	-0.791545	-0.62243	
-0.127161	-0.803355	-0.611799	
-0.0976935	-0.781728	-0.715309	
-0.0620259	-0.84136	-0.628712	
-0.0947324	-0.644849	-0.67876	
-0.120011	-0.767911	-0.685473	
-0.103231	-0.685017	-0.660735	
-0.18883	-0.830432	-0.623459	
-0.139673	-0.738462	-0.622485	
-0.0809968	-0.765703	-0.605489	
-0.100716	-0.745533	-0.547333	
-0.193259	-0.839934	-0.636969	
-0.078747	-0.796915	-0.687244	
-0.224838	-0.81269	-0.592503	
-0.223955	-0.762256	-0.584304	
-0.106564	-0.800332	-0.617981	
-0.184893	-0.818361	-0.669251	
-0.202058	-0.807962	-0.682611	
-0.251691	-0.722589	-0.551454	
-0.218335	-0.894698	-0.626969	
-0.20026	-0.844537	-0.713211	
-0.168227	-0.668963	-0.685385	
-0.345501	-0.828648	-0.733093	
-0.247511	-0.714095	-0.611694	
-0.244277	-0.751921	-0.631093	
-0.361401	-0.699952	-0.573387	
-0.207999	-0.661913	-0.61363	
-0.274445	-0.757806	-0.618283	
-0.251929	-0.763159	-0.618907	
-0.282821	-0.792008	-0.577506	
-0.229024	-0.809198	-0.589712	
-0.317028	-0.706979	-0.64903	
-0.221779	-0.758928	-0.633856	
-0.234408	-0.73565	-0.653759	
-0.317876	-0.79053	-0.665143	
-0.301567	-0.833458	-0.649994	
-0.30652	-0.796762	-0.593975	
-0.401203	-0.817733	-0.672352	
-0.20892	-0.738121	-0.507757	
-0.290875	-0.784019	-0.612012	
-0.206178	-0.794476	-0.612964	
-0.383608	-0.711318	-0.648329	
-0.255604	-0.688677	-0.591772	
-0.290756	-0.753837	-0.671683	
-0.287578	-0.8097	-0.595742	
-0.306818	-0.878752	-0.655483	
-0.309449	-0.889329	-0.591933	
-0.326084	-0.806816	-0.531263	
-0.215784	-0.808065	-0.66489	
-0.314898	-0.844472	-0.574519	
-0.254334	-0.743771	-0.716248	
-0.342534	-0.740375	-0.62621	
-0.307925	-0.729803	-0.701375	
-0.163332	-0.783333	-0.654615	
-0.22098	-0.815014	-0.536176	
-0.266475	-0.719308	-0.620403	
-0.271629	-0.799452	-0.606425	
-0.24931	-0.699085	-0.651762	
-0.119958	-0.803866	-0.558145	
-0.195556	-0.732445	-0.555594	
-0.252626	-0.778261	-0.5576	
-0.288651	-0.746908	-0.614402	
-0.26307	-0.715628	-0.521035	
-0.221757	-0.756902	-0.49535	
-0.225279	-0.799795	-0.470561	
-0.228202	-0.795143	-0.517919	
-0.29698	-0.751852	-0.519572	
-0.224708	-0.665457	-0.589274	
-0.219461	-0.690225	-0.572346	
-0.22213	-0.709308	-0.584233	
-0.239307	-0.835269	-0.71735	
-0.297979	-0.804526	-0.605254	
-0.237227	-0.833978	-0.601642	
-0.282467	-0.712165	-0.514374	
-0.254711	-0.864317	-0.630343	
-0.304275	-0.784983	-0.544776	
-0.286216	-0.813936	-0.656152	
-0.192438	-0.807222	-0.654464	
-0.202837	-0.712304	-0.616601	
-0.280062	-0.785427	-0.671002	
-0.315754	-0.665226	-0.632358	
-0.182936	-0.75335	-0.58345	
-0.319989	-0.725794	-0.670759	
-0.205375	-0.749765	-0.63861	
-0.324947	-0.800637	-0.617026	
-0.239424	-0.70795	-0.66124	
-0.320346	-0.816852	-0.701265	
-0.241373	-0.882511	-0.658479	
-0.259077	-0.720335	-0.752433	
-0.293346	-0.747107	-0.628497	
-0.26725	-0.778948	-0.585533	
-0.283466	-0.772525	-0.632263	
-0.320774	-0.796782	-0.588163	
-0.332842	-0.77305	-0.718499	
-0.285855	-0.736041	-0.75217	
-0.268823	-0.831459	-0.654099	
-0.266253	-0.85151	-0.732762	
-0.307828	-0.811237	-0.763611	
-0.309802	-0.890434	-0.689683	
-0.402584	-0.863446	-0.72698	
-0.319995	-0.902963	-0.840012	
-0.378298	-0.838445	-0.698448	
-0.305144	-0.922785	-0.700095	
-0.461466	-0.777433	-0.712535	
-0.428	-0.88096	-0.744587	
-0.278991	-0.869882	-0.670632	
-0.287566	-0.747287	-0.712469	
-0.315452	-0.892545	-0.743923	
-0.302016	-0.855076	-0.821202	
-0.27843	-0.847805	-0.818387	
-0.37478	-0.914927	-0.776085	
-0.334523	-0.732246	-0.690447	
-0.358398	-0.792019	-0.775938	
-0.294038	-0.932271	-0.789595	
-0.366536	-0.852633	-0.736267	
-0.32078	-0.845986	-0.817856	
-0.422712	-0.802637	-0.753837	
-0.301946	-0.92278	-0.79485	
-0.371416	-0.891576	-0.761134	
-0.370989	-0.814987	-0.88231	
-0.327271	-0.813434	-0.916121	
-0.372295	-0.803135	-0.891751	
-0.309121	-0.904164	-0.844281	
-0.338601	-0.842703	-0.849376	
-0.250189	-0.788878	-0.819749	
-0.27446	-0.837196	-0.789039	
-0.371415	-0.823907	-0.855791	
-0.280648	-0.838919	-0.845169	
-0.447066	-0.895977	-0.78338	
-0.381324	-0.865341	-0.902751	
-0.361182	-0.908367	-0.856037	
-0.457814	-0.979652	-0.80108	
-0.470286	-0.887083	-0.827497	
-0.378713	-0.962965	-0.90939	
-0.491021	-0.867227	-0.856346	
-0.39286	-0.895112	-0.856991	
-0.464902	-0.969603	-0.890114	
-0.47163	-0.853624	-0.849207	
-0.501227	-0.84282	-0.879676	
-0.424412	-0.916225	-0.902816	
-0.426566	-0.957129	-0.891879	
-0.458977	-0.911521	-0.855738	
-0.372699	-1.01587	-0.741909	
-0.346112	-0.982095	-0.871885	
-0.441732	-0.927024	-0.883739	
-0.439019	-0.951131	-0.956515	
-0.383129	-0.868358	-0.878185	
-0.386031	-0.969028	-0.951926	
-0.292113	-0.939058	-0.962882	
-0.345016	-0.967961	-0.922891	
-0.374824	-1.01694	-0.910957	
-0.288581	-1.04671	-0.881005	
-0.349606	-1.00075	-0.936915	
-0.308686	-0.94232	-0.910845	
-0.368373	-0.926678	-0.843847	
-0.453887	-0.905766	-0.901791	
-0.304335	-0.953409	-0.895252	
-0.432333	-1.06466	-0.917495	
-0.515758	-0.94415	-0.905741	
-0.449921	-1.04982	-0.960871	
-0.537587	-1.03244	-0.869336	
-0.461349	-0.997263	-0.87042	
-0.336527	-1.04577	-0.980339	
-0.366462	-1.0021	-0.964363	
-0.374985	-0.962309	-0.88123	
-0.501744	-0.971658	-0.992537	
-0.445639	-1.00523	-0.914085	
-0.34406	-0.928607	-0.853808	
-0.465503	-0.913231	-0.891295	
-0.420195	-0.847717	-0.890409	
-0.461111	-0.936847	-0.885257	
-0.408288	-0.991602	-0.992412	
-0.521565	-0.957701	-0.857535	
-0.386895	-1.01983	-0.88593	
-0.538744	-0.98735	-0.919985	
-0.431918	-1.10309	-0.884325	
-0.454851	-1.02131	-0.925334	
-0.422764	-0.961674	-0.909961	
-0.403714	-0.901177	-0.884952	
-0.398071	-0.960765	-0.934805	
-0.411296	-0.924425	-0.939471	
-0.401991	-0.939866	-0.925694	
-0.388397	-0.951077	-0.872992	
-0.359432	-0.915092	-0.934578	
-0.433845	-0.927418	-0.871188	
-0.512236	-0.998255	-0.931804	
-0.449953	-0.915267	-0.95879	
-0.352799	-0.918547	-1.00931	
-0.350031	-1.10329	-0.998746	
-0.443772	-1.00599	-0.997485	
-0.536087	-0.983524	-0.884664	
-0.480931	-0.849446	-0.765875	
-0.464863	-0.977906	-0.853788	
-0.465811	-0.828022	-0.915788	
-0.342739	-0.921059	-0.806787	
-0.356464	-0.942765	-0.890074	
-0.356884	-0.902817	-0.829712	
-0.446608	-0.791691	-0.848247	
-0.354802	-1.02185	-0.747913	
-0.357404	-0.978461	-0.764761	
-0.377895	-0.944834	-0.885297	
-0.394082	-0.960727	-0.856209	
-0.380128	-0.986458	-0.796874	
-0.365397	-0.829184	-0.858009	
-0.42898	-0.940021	-0.82587	
-0.431598	-1.03059	-0.829901	
-0.478238	-0.952461	-0.81596	
-0.448392	-0.962579	-0.851111	
-0.330554	-0.919039	-0.883549	
-0.376192	-0.961378	-0.879975	
-0.392741	-0.851506	-0.805972	
-0.470964	-0.915255	-0.785223	
-0.421031	-0.90668	-0.884646	
-0.464707	-1.02126	-0.916746	
-0.424813	-0.878384	-0.871148	
-0.43491	-0.969526	-0.891811	
-0.413534	-0.858576	-0.891813	
-0.534898	-0.916484	-0.901814	
-0.456376	-0.880992	-0.84458	
-0.520837	-0.845227	-0.912687	
-0.438868	-0.962112	-0.901046	
-0.495033	-0.956806	-0.84334	
-0.474902	-0.882236	-0.947408	
-0.495696	-0.935046	-0.915064	
-0.45606	-0.906243	-0.793864	
-0.484685	-0.950269	-0.910042	
