30000	5	1	
0.0959162	0.0193502	0.022019	-0.279221	-0.101701	
0.0645753	-0.0579843	0.052404	-0.34224	-0.090621	
0.0623584	-0.0740892	0.0145253	-0.278487	-0.087359	
0.0387466	-0.149535	0.0763306	-0.319011	-0.108894	
-0.0244536	-0.0724234	0.0583898	-0.281017	-0.069966	
0.0406108	0.0111802	0.0618644	-0.26429	-0.0702469	
0.00352193	-0.118371	0.135108	-0.395398	-0.0727273	
0.10089	0.0434794	0.164823	-0.305648	-0.0288442	
0.052813	-0.0651682	0.127799	-0.393878	-0.167127	
0.0913506	0.00923693	0.0520712	-0.394816	-0.0965606	
0.124581	-0.0387924	0.182859	-0.386573	-0.0800477	
0.114133	-0.0137327	0.0600534	-0.355887	-0.10837	
-0.072088	-0.043877	0.0786234	-0.373071	-0.0948609	
0.0629783	0.0399289	0.129817	-0.368671	-0.147336	
-0.0327723	-0.0592829	0.228355	-0.277039	-0.112945	
0.0468867	0.0211273	0.073148	-0.478163	-0.189032	
0.0399097	-0.0495467	0.180969	-0.403466	-0.126894	
-0.053293	-0.022261	0.123223	-0.421614	-0.0573073	
-0.0663922	0.0718833	0.212711	-0.344429	-0.112446	
-0.0945617	-0.0575791	0.0368129	-0.243538	-0.137934	
0.0660468	-0.0490938	0.196135	-0.502214	-0.118405	
-0.0789807	0.0041069	0.0890762	-0.451668	-0.0783687	
-0.112011	-0.00700706	0.162984	-0.333532	-0.038485	
-0.0970025	0.0652613	0.0991686	-0.330167	-0.0647511	
-0.0570833	0.0665082	0.0903668	-0.313752	-0.0208015	
-0.0467113	-0.0259151	0.129881	-0.370071	-0.100856	
-0.063893	-0.0495247	0.123145	-0.356191	-0.102603	
0.0154679	-0.0223599	0.20616	-0.339454	-0.0782207	
-0.0296144	-0.0560517	0.0279948	-0.54884	-0.156386	
0.0101457	-0.139504	0.108478	-0.370983	-0.0861535	
-0.0632779	0.0018301	-0.0121985	-0.288064	-0.0693408	
-0.0197194	-0.0540817	0.0713146	-0.36565	-0.0179452	
-0.018725	0.00699066	0.152431	-0.383573	-0.11315	
-0.0547207	-0.130257	0.0418062	-0.454978	-0.132983	
-0.0184967	-0.00659816	-0.000102754	-0.407538	-0.0503357	
-0.153268	-0.108176	0.0694414	-0.354069	-0.0698377	
-0.107924	0.041027	0.0661795	-0.346204	-0.139178	
-0.100473	-0.0507967	0.140853	-0.380666	0.000951869	
-0.122554	-0.0688591	0.103378	-0.306216	-0.101138	
-0.0532658	0.0669909	0.0574391	-0.317596	-0.00215977	
0.00106828	-0.2107	0.126598	-0.324887	-0.103533	
-0.107196	-0.0552127	0.0717299	-0.301286	-0.0208833	
-0.124679	-0.0616222	0.00906072	-0.348447	0.0064577	
-0.0129844	-0.0153845	0.0216613	-0.36928	-0.0926922	
-0.0607723	-0.0245539	0.156416	-0.341537	-0.054921	
-0.160682	-0.0742317	0.0878009	-0.359238	-0.129577	
-0.148579	-0.01895	0.0439699	-0.471556	-0.0409194	
-0.0621552	-0.00755101	-0.0248334	-0.352086	-0.0728694	
-0.130973	-0.0289843	0.0523039	-0.369092	-0.117625	
-0.164487	-0.124597	-0.00377959	-0.331945	-0.0708486	
-0.0456283	0.0193452	0.00867337	-0.488488	-0.0796001	
-0.199155	-0.00510475	0.0603046	-0.381527	-0.0662373	
-0.0325455	0.0442846	-0.00191935	-0.399753	-0.0330834	
-0.254786	0.00789641	-0.120171	-0.359722	-0.0755638	
-0.10541	0.0181579	0.00946281	-0.366136	-0.0561933	
-0.265129	-0.0280843	-0.0266431	-0.40071	-0.237902	
-0.105515	-0.038117	0.0688503	-0.397019	-0.114057	
-0.0920012	-0.088603	-0.00220765	-0.364187	-0.256044	
-0.215451	-0.0799648	-0.0283046	-0.338327	-0.0598929	
-0.0337103	-0.0962277	0.0633406	-0.457102	-0.187956	
-0.185005	-0.0168215	0.0572719	-0.286379	-0.0264537	
-0.149415	-0.0526724	0.0513242	-0.431875	-0.0650659	
-0.107152	-0.0309527	-0.0130491	-0.449821	-0.0302133	
-0.0895664	-0.0528207	0.0554106	-0.448235	-0.0570993	
-0.232392	-0.0937141	0.0310441	-0.442262	-0.160576	
-0.184104	-0.0725243	0.0210468	-0.497018	-0.0946732	
-0.0470547	-0.0475147	0.0761719	-0.341535	-0.187007	
-0.117037	-0.0127426	0.0705058	-0.590662	-0.112438	
-0.145927	-0.0581456	0.0250772	-0.45041	-0.10182	
-0.0938175	-0.118946	0.00816814	-0.365388	-0.187563	
-0.0928918	-0.151837	0.00355212	-0.502906	-0.118341	
-0.0750935	-0.0657807	0.0447048	-0.445161	-0.194691	
-0.044101	-0.0555572	0.0974032	-0.484666	-0.141175	
-0.124417	-0.136746	0.0757151	-0.473905	-0.266368	
-0.0730499	-0.0800004	0.0211647	-0.496922	-0.127527	
-0.0272309	-0.136435	0.0137526	-0.474089	-0.121276	
-0.0645103	-0.147978	0.0590547	-0.42796	-0.20832	
-0.0494521	-0.168129	0.0652194	-0.513868	-0.144476	
-0.00420428	-0.0874119	0.068663	-0.403317	-0.14243	
-0.000154991	-0.227333	0.0166002	-0.401952	-0.25159	
0.0440282	-0.196716	0.0376822	-0.511621	-0.105037	
-0.052109	-0.158296	0.0410719	-0.328728	-0.235014	
-0.0232745	-0.112056	0.0440956	-0.42746	-0.321147	
-0.0530693	-0.181053	0.101558	-0.447391	-0.240269	
0.0477894	-0.0956742	0.063855	-0.446906	-0.242177	
-0.122605	-0.082084	0.0603004	-0.389989	-0.256347	
-0.0743105	-0.201002	0.037703	-0.435082	-0.244184	
-0.0194543	-0.155932	0.116136	-0.415937	-0.107383	
0.0387812	-0.102147	0.0353444	-0.393747	-0.181782	
-0.113134	-0.155858	0.123212	-0.405849	-0.196602	
-0.0816373	-0.192612	0.134544	-0.460289	-0.213562	
0.0447695	-0.0660589	0.065129	-0.349357	-0.12184	
-0.123633	-0.244406	0.111064	-0.454597	-0.129829	
0.0372729	-0.057657	0.0895871	-0.420818	-0.0727616	
-0.025443	-0.0307056	-0.0155095	-0.336416	-0.0951672	
-0.0108167	-0.13787	0.0765918	-0.310505	-0.245033	
-0.0494969	-0.200398	-0.005771	-0.347398	-0.132825	
-0.0904039	-0.0978334	0.0299559	-0.453789	-0.162683	
0.004589	-0.0861322	-0.000495946	-0.373114	-0.136258	
-0.0667599	-0.180445	0.038582	-0.432109	-0.268837	
-0.0411167	-0.0652155	0.0586798	-0.452412	-0.227012	
0.0325558	-0.0458545	-0.109011	-0.447208	-0.228172	
-0.0625496	-0.251232	0.0681604	-0.422991	-0.222787	
-0.11281	-0.139123	-0.0194667	-0.298654	-0.110404	
-0.0742386	-0.108815	-0.0256323	-0.38195	-0.164692	
-0.0798959	-0.174304	0.0436543	-0.381975	-0.161432	
-0.0571469	-0.117599	0.00394582	-0.386136	-0.170086	
-0.0844589	-0.212956	0.0132007	-0.445357	-0.176107	
0.0239745	-0.0878456	-0.0354509	-0.37588	-0.205766	
-0.0310454	-0.118034	0.00303728	-0.301032	-0.060321	
-0.00508999	-0.131669	-0.0176015	-0.366699	-0.191717	
0.0200845	-0.232612	0.0441922	-0.509938	-0.142612	
0.0257084	-0.144468	-0.0398447	-0.492011	-0.28075	
-0.153076	-0.221288	-0.0642716	-0.451426	-0.139202	
-0.0524566	-0.152408	0.0224075	-0.53342	-0.166015	
-0.110679	-0.12054	-0.0306477	-0.503049	-0.167801	
-0.0399257	-0.272093	0.0207684	-0.353116	-0.197884	
-0.0639746	-0.171335	-0.0226372	-0.433055	-0.223695	
-0.181616	-0.156294	0.0534371	-0.341396	-0.239025	
-0.203146	-0.203216	0.0419564	-0.525873	-0.173476	
-0.0559888	-0.2304	-0.0260873	-0.463595	-0.181871	
-0.0915727	-0.155146	-0.0990883	-0.465955	-0.150672	
-0.0845082	-0.174177	-0.118899	-0.382065	-0.239917	
-0.119393	-0.216915	-0.035664	-0.291389	-0.21014	
-0.0657515	-0.137941	-0.0432467	-0.427805	-0.298901	
-0.0867331	-0.153744	-0.0680767	-0.359751	-0.157641	
-0.0951726	-0.166182	-0.109046	-0.459463	-0.178715	
-0.0465849	-0.151211	-0.081686	-0.452797	-0.120316	
-0.0279376	-0.124297	-0.0983041	-0.37431	-0.139018	
0.00698429	-0.0856758	0.00332651	-0.339043	-0.0835144	
-0.10647	-0.137803	-0.0643898	-0.324859	-0.173486	
-0.114493	-0.204628	-0.0874622	-0.468467	-0.117308	
-0.0914564	-0.114661	0.0304244	-0.387173	-0.10917	
-0.0825553	-0.194281	-0.00214793	-0.423293	-0.112326	
0.0120478	-0.178195	-0.143098	-0.301893	-0.0573707	
-0.0688292	-0.133786	-0.0496579	-0.341009	-0.192431	
-0.0366634	-0.178351	-0.0488575	-0.312973	-0.186094	
0.00141151	-0.115461	-0.0666743	-0.372285	-0.151372	
-0.0386163	-0.19384	-0.115383	-0.515254	-0.135122	
-0.117817	-0.15591	-0.0411495	-0.427968	-0.120411	
-0.0639693	-0.0632752	-0.0771156	-0.47425	-0.110257	
-0.159312	-0.173396	-0.0272609	-0.434411	-0.242638	
-0.0992589	-0.0273612	-0.0747492	-0.457098	-0.267458	
-0.0964455	-0.0730986	-0.159983	-0.442267	-0.271814	
-0.0625411	-0.134	-0.040697	-0.333565	-0.242828	
-0.0280925	-0.0105213	-0.0601334	-0.291	-0.229851	
-0.0418118	-0.207673	-0.21612	-0.344092	-0.242273	
-0.0525333	0.0176149	0.0627932	-0.338537	-0.182053	
-0.0194836	-0.0367341	-0.0899695	-0.324768	-0.218383	
-0.0855801	-0.145719	-0.0144645	-0.194199	-0.268163	
0.100681	-0.113861	0.0604411	-0.322119	-0.238462	
-0.0226139	-0.243223	-0.138845	-0.375271	-0.15733	
-0.0907868	-0.0434001	-0.0794869	-0.401019	-0.182567	
-0.0300964	-0.118505	0.0212895	-0.440902	-0.328815	
-0.0102383	-0.159114	0.0647888	-0.37564	-0.155643	
-0.015659	-0.153859	-0.125331	-0.330589	-0.284225	
0.0392169	-0.232481	0.0598342	-0.284052	-0.297438	
-0.0297185	-0.146573	-0.0852677	-0.313628	-0.169866	
0.0422399	-0.0580277	0.0269149	-0.265049	-0.187164	
0.0282307	-0.0435637	-0.0567755	-0.33355	-0.0907347	
-0.0136117	-0.137837	-0.0670681	-0.370296	-0.213332	
-0.0284722	-0.0450582	-0.115043	-0.310129	-0.228886	
0.0809013	-0.0351675	-0.0584771	-0.345521	-0.30018	
0.0884942	-0.161726	0.049598	-0.418797	-0.195365	
-0.00216803	-0.194894	-0.067142	-0.296739	-0.192263	
-0.0706441	-0.131763	-0.0459583	-0.364446	-0.14197	
-0.0293394	-0.152696	-0.0480414	-0.366929	-0.21364	
-0.0457271	-0.112321	-0.0146513	-0.276521	-0.201288	
-0.0788057	-0.114637	-0.0853955	-0.39136	-0.196137	
-0.0834686	-0.126895	-0.15477	-0.386224	-0.219788	
-0.0783379	-0.137885	-0.188828	-0.486496	-0.17409	
-0.0645784	-0.0925802	-0.0370526	-0.445301	-0.214215	
-0.0156655	-0.0860232	-0.11134	-0.385276	-0.315361	
-0.0441352	-0.111615	-0.225192	-0.476318	-0.160719	
-0.0420801	-0.0363457	-0.141424	-0.56047	-0.233195	
0.0691429	-0.0732255	-0.0286693	-0.360364	-0.273481	
0.0435459	-0.0891662	-0.0498799	-0.427513	-0.220967	
-0.0190484	-0.0450453	-0.119038	-0.304714	-0.338609	
0.046327	-0.143044	-0.098543	-0.43745	-0.277013	
0.0567743	-0.161335	-0.173615	-0.44621	-0.25861	
0.00519626	-0.099749	-0.12636	-0.445511	-0.276421	
-0.00155154	-0.153979	-0.142503	-0.37972	-0.223075	
-0.101137	-0.121696	-0.0542188	-0.428946	-0.199109	
-0.0750175	-0.0796163	-0.131103	-0.376073	-0.239311	
-0.0336573	-0.132917	-0.192581	-0.353305	-0.258494	
-0.0223815	-0.0969209	-0.0916503	-0.344384	-0.306758	
-0.127607	-0.132679	-0.0856263	-0.403229	-0.244338	
-0.0290373	-0.113078	-0.185585	-0.367543	-0.1051	
0.0378459	-0.0841564	-0.125147	-0.48996	-0.12957	
0.0324216	-0.100951	-0.0988716	-0.48935	-0.243517	
-0.0636459	-0.124749	-0.0794674	-0.503165	-0.326646	
-0.129163	-0.330229	-0.028169	-0.413214	-0.259997	
0.0584148	-0.0873756	-0.115805	-0.480932	-0.267706	
0.0607476	-0.171754	-0.113861	-0.433576	-0.343662	
-0.163868	-0.119116	-0.161759	-0.450664	-0.198508	
-0.0313473	-0.0244702	-0.119284	-0.410286	-0.232982	
-0.103509	-0.0763925	-0.106968	-0.431414	-0.264088	
-0.0896151	-0.0726	-0.177291	-0.518159	-0.380213	
-0.0740352	-0.127624	-0.0945957	-0.463068	-0.215465	
-0.0324777	-0.200295	-0.138891	-0.475258	-0.304255	
-0.0514742	-0.23948	-0.153792	-0.413427	-0.210613	
0.0138699	-0.0915042	-0.208075	-0.37561	-0.232836	
-0.0119856	-0.0457857	-0.0814492	-0.355708	-0.255967	
-0.0739203	0.0223365	-0.0979466	-0.505327	-0.286634	
-0.0846667	-0.0630583	-0.120089	-0.506501	-0.299637	
-0.0607103	-0.185085	-0.0890773	-0.508544	-0.262188	
-0.116468	-0.115937	-0.109775	-0.47071	-0.322409	
-0.102098	-0.143514	-0.0119806	-0.4956	-0.289744	
-0.0329712	-0.155334	-0.100546	-0.427575	-0.233733	
-0.101764	-0.100151	-0.0275352	-0.379212	-0.202369	
-0.0652786	-0.0990705	-0.114346	-0.384575	-0.358196	
-0.0512612	-0.0499123	-0.0561683	-0.401631	-0.348053	
0.000733933	-0.038206	0.0230858	-0.470465	-0.282852	
-0.113652	-0.145843	-0.0497035	-0.611218	-0.302774	
-0.0303251	-0.0400495	-0.0511024	-0.416831	-0.38515	
-0.0463824	-0.0399374	0.0721978	-0.394208	-0.321358	
-0.0419439	-0.0807859	-0.00729579	-0.44676	-0.294283	
-0.0630424	-0.13939	-0.0582152	-0.514647	-0.332715	
-0.0745283	-0.0904065	-0.0998294	-0.513895	-0.349106	
-0.110798	-0.0729605	0.0430119	-0.505816	-0.326371	
-0.143213	-0.175628	-0.104071	-0.533459	-0.210101	
-0.0673284	-0.0858628	-0.0520505	-0.532413	-0.263694	
-0.0335916	-0.0687552	-0.096775	-0.608114	-0.282009	
-0.151648	-0.127995	-0.0194102	-0.656867	-0.260857	
-0.0847347	-0.13803	0.0166456	-0.639746	-0.333823	
-0.0662471	-0.184907	0.0698791	-0.544188	-0.222129	
-0.050977	-0.00156975	-0.0512544	-0.638101	-0.289296	
-0.0769282	-0.093398	0.000333322	-0.544683	-0.370304	
-0.0856937	-0.133354	0.0861416	-0.550122	-0.385345	
-0.0536594	-0.0371693	-0.0322961	-0.630084	-0.398699	
-0.0896716	-0.138518	-0.0755596	-0.564862	-0.269638	
-0.0502878	-0.104202	-0.0270323	-0.541641	-0.317805	
-0.06504	-0.0457783	-0.0239812	-0.468435	-0.289687	
-0.115925	-0.0931852	-0.0215962	-0.439794	-0.415903	
-0.0893978	-0.0774637	0.0202236	-0.581857	-0.347568	
-0.0914268	-0.135004	0.000979027	-0.623129	-0.297726	
-0.131744	-0.143748	-0.0565266	-0.594865	-0.302634	
-0.119404	-0.145951	-0.00839002	-0.491791	-0.299338	
-0.0131893	-0.100618	0.0531062	-0.523283	-0.223684	
-0.0156543	-0.042626	0.0406645	-0.483677	-0.359907	
-0.129549	-0.059452	-0.0812117	-0.552995	-0.313158	
-0.0419068	-0.116306	-0.0685483	-0.458757	-0.39182	
-0.0204824	-0.0338478	-0.0494358	-0.56302	-0.293662	
0.00260755	0.0349872	-0.0629162	-0.547718	-0.371188	
-0.0547688	-0.0383623	0.0690925	-0.664654	-0.298572	
-0.075421	-0.0869914	-0.0152628	-0.516743	-0.251851	
-0.122421	-0.0696511	-0.0595893	-0.561016	-0.204615	
-0.10928	-0.0730505	-0.00974899	-0.62587	-0.30798	
-0.147312	-0.0084537	-0.0517269	-0.604111	-0.353882	
-0.046249	-0.0654888	-0.0964269	-0.4878	-0.369403	
-0.133891	-0.0998397	-0.00543717	-0.580654	-0.323287	
-0.0712509	-0.068515	0.0290832	-0.525204	-0.310997	
0.0217952	0.0135255	-0.0186382	-0.551714	-0.238401	
-0.139057	-0.117628	-0.0946475	-0.490087	-0.322737	
-0.0259771	0.0191749	0.00668054	-0.471805	-0.264581	
0.0053484	0.0266807	0.0493238	-0.468386	-0.385702	
-0.0234087	0.0181559	-0.0425252	-0.52057	-0.371706	
-0.00101845	-0.118167	-0.101162	-0.536008	-0.282155	
0.00344014	-0.0330327	-0.0861836	-0.489005	-0.350809	
-0.101939	0.00937529	0.0685639	-0.52268	-0.352803	
-0.0661087	-0.0174754	-0.00765656	-0.495229	-0.290163	
-0.0663572	0.0730876	-0.0464526	-0.584953	-0.363446	
-0.27605	-0.0353698	-0.0336791	-0.620338	-0.250096	
-0.0567417	0.0263868	0.0164203	-0.604365	-0.333425	
-0.0720133	-0.0534829	0.00317131	-0.539353	-0.330064	
-0.152329	-0.142731	0.0334859	-0.599215	-0.38267	
-0.06835	-0.030981	0.0687273	-0.588723	-0.260009	
-0.0888575	-0.000857998	-0.0406769	-0.575073	-0.38332	
-0.142057	0.0183122	0.0850631	-0.512395	-0.324528	
0.0226559	-0.0120757	0.0180894	-0.508045	-0.320991	
-0.228559	-0.0291278	-0.0430251	-0.51659	-0.288269	
-0.116182	0.000345186	-0.00772878	-0.59113	-0.368574	
-0.20397	-0.0387253	-0.0465028	-0.560741	-0.363728	
-0.264064	-0.0393241	0.0654988	-0.532598	-0.351579	
-0.101333	-0.12454	0.135832	-0.666335	-0.363355	
-0.139525	-0.0971272	0.0294781	-0.626197	-0.464364	
-0.159806	-0.00308509	-0.0380571	-0.638612	-0.339806	
-0.121936	-0.221821	-0.00730595	-0.644945	-0.380369	
-0.128092	-0.224366	0.00279245	-0.676596	-0.34088	
-0.24688	-0.0880354	0.0537778	-0.619807	-0.3925	
-0.100699	-0.0706924	0.0606322	-0.680962	-0.404574	
-0.208098	-0.081763	0.0117629	-0.605815	-0.29851	
-0.178394	-0.0462981	0.0669979	-0.646737	-0.373707	
-0.144155	-0.100303	-0.0314526	-0.624223	-0.369064	
-0.323466	-0.134629	0.00477805	-0.692409	-0.367392	
-0.19952	-0.125545	0.0848335	-0.526164	-0.332255	
-0.259891	-0.081126	0.0883242	-0.537622	-0.332399	
-0.259349	-0.134351	0.0133415	-0.670374	-0.286397	
-0.119754	0.0222139	0.107636	-0.585031	-0.365947	
-0.116497	-0.0700457	0.0616431	-0.593305	-0.25446	
-0.0542669	-0.0967655	-0.043029	-0.550869	-0.337245	
-0.254334	-0.0195744	0.0632999	-0.513879	-0.320837	
-0.128784	0.0310915	0.115071	-0.601777	-0.301419	
-0.0878705	-0.0380231	0.0883733	-0.542986	-0.332146	
-0.120086	-0.0696865	0.118487	-0.572393	-0.294115	
-0.126	-0.0718508	0.0297275	-0.489178	-0.321954	
-0.0896521	-0.0308104	0.0801866	-0.598737	-0.415062	
-0.0380953	-0.102396	-0.011128	-0.54603	-0.460829	
-0.130212	-0.00115278	0.158782	-0.493726	-0.323471	
-0.0875138	0.0806484	0.0245071	-0.560535	-0.260461	
-0.0498072	0.114817	0.105774	-0.588323	-0.37489	
0.000660527	0.0788267	-0.00389465	-0.488976	-0.400563	
-0.0574548	-0.0109812	0.137298	-0.463642	-0.405657	
-0.141125	0.0865619	0.185716	-0.46666	-0.410747	
-0.036413	-0.0564845	0.0924408	-0.439808	-0.281369	
-0.099058	-0.0331807	0.0868279	-0.491055	-0.277189	
-0.0881897	-0.0994646	0.0820662	-0.408824	-0.37654	
-0.111369	-0.154552	-0.0435065	-0.467486	-0.293606	
-0.123936	-0.00267119	0.178615	-0.505311	-0.34024	
-0.0325112	-0.0527214	0.0739272	-0.485432	-0.344032	
-0.0565033	-4.01283e-005	0.0271712	-0.490744	-0.330377	
-0.138894	-0.0809531	0.0463322	-0.447085	-0.281413	
-0.272335	-0.0871184	0.0279979	-0.57014	-0.284627	
-0.120747	-0.027821	0.160895	-0.430616	-0.401614	
-0.126565	-0.0174584	0.0233873	-0.435824	-0.363851	
-0.126197	-0.0352384	0.0835761	-0.479853	-0.304745	
-0.0962209	0.0221214	-0.00897295	-0.426781	-0.425064	
-0.125967	-0.163935	-0.0275873	-0.510024	-0.268787	
-0.079587	0.0201679	0.0481611	-0.508487	-0.301461	
-0.169869	-0.113393	0.00823185	-0.521733	-0.413934	
-0.267915	-0.137816	0.0393486	-0.483016	-0.239598	
-0.0664774	0.0491671	-0.00471515	-0.557204	-0.453114	
-0.131171	-0.140069	0.100946	-0.474147	-0.442157	
-0.11814	-0.0715395	0.034128	-0.474384	-0.367556	
-0.0963281	0.00317479	0.195887	-0.505978	-0.373435	
-0.112629	-0.0809581	0.0237799	-0.503916	-0.308468	
-0.0437837	-0.0139167	0.0449495	-0.429575	-0.292705	
-0.0714337	-0.137005	0.0746319	-0.551671	-0.253476	
-0.104646	-0.132688	0.0933029	-0.451984	-0.227396	
-0.0128016	0.0400938	0.0533364	-0.357403	-0.346488	
0.00771054	0.0401537	0.023577	-0.572127	-0.336765	
-0.0383196	0.0541018	0.0723008	-0.507695	-0.385289	
-0.0542865	-0.103809	0.066238	-0.521096	-0.39827	
-0.0846769	-0.118348	0.177407	-0.431892	-0.339082	
-0.161382	0.0523676	0.147334	-0.633114	-0.426847	
-0.0351949	0.0106331	0.103398	-0.507593	-0.306007	
-0.0312186	-0.0255626	0.172465	-0.637934	-0.397758	
-0.0776538	-0.0921389	0.082879	-0.63285	-0.289151	
-0.0404565	-0.0687322	0.104916	-0.524668	-0.366495	
-0.120875	-0.145443	0.0395339	-0.577308	-0.302446	
-0.161236	-0.0520967	0.120996	-0.60965	-0.247264	
-0.0977851	-0.0622795	0.0343975	-0.685136	-0.289208	
-0.145687	-0.0852863	0.146571	-0.669459	-0.30978	
-0.0879244	-0.0470954	0.148057	-0.563392	-0.312365	
-0.0564025	-0.0664378	0.000390425	-0.612147	-0.28583	
-0.0961001	-0.0883924	0.0366391	-0.602418	-0.266397	
-0.0412412	-0.114795	0.0781701	-0.56222	-0.356055	
-0.0990811	-0.0171505	0.0658229	-0.621132	-0.312409	
-0.0266296	0.0141654	0.100853	-0.646124	-0.298505	
-0.0236529	0.0213615	0.107724	-0.710822	-0.271957	
-0.104676	-0.122295	0.0611211	-0.497747	-0.468901	
-0.0651244	-0.10487	0.0591155	-0.624326	-0.374094	
-0.139985	-0.0642589	0.130296	-0.574341	-0.374716	
-0.0968797	-0.058486	0.131143	-0.569855	-0.390573	
-0.156322	-0.0793884	0.048063	-0.478294	-0.313551	
-0.0405418	0.0381112	0.123218	-0.496719	-0.354331	
0.107101	-0.13911	0.0697643	-0.423277	-0.384515	
-0.0113069	-0.193696	-0.00985647	-0.433641	-0.31827	
-0.0227448	-0.13789	0.129637	-0.540008	-0.315574	
-0.020534	-0.0884924	0.00997372	-0.429432	-0.345579	
-0.0577573	-0.0976457	0.0122492	-0.572918	-0.303488	
-0.0154761	-0.0772178	0.142478	-0.441889	-0.273074	
0.0626087	-0.0867759	0.028391	-0.522974	-0.343542	
-0.0820017	-0.017103	0.124863	-0.502371	-0.373136	
-0.119643	-0.0158033	0.0159273	-0.480768	-0.170111	
-0.115076	-0.0769162	0.060786	-0.537857	-0.403105	
-0.167783	-0.210614	-0.0694022	-0.45191	-0.242992	
-0.121789	-0.250819	0.0771701	-0.491374	-0.365853	
-0.0432786	-0.203165	-0.0264283	-0.346389	-0.280247	
-0.103667	-0.176245	-0.0242665	-0.430333	-0.278963	
0.0671291	-0.255499	0.0920842	-0.531753	-0.357631	
-0.0131653	-0.211852	-0.0876429	-0.481447	-0.304625	
-0.106054	-0.159902	0.0674142	-0.485651	-0.274307	
0.0075914	-0.199795	0.133399	-0.462582	-0.218892	
0.0231117	-0.243896	0.0563285	-0.456127	-0.315499	
-0.0200789	-0.198976	0.0697206	-0.581222	-0.314555	
0.00828544	-0.0511451	0.0786666	-0.571757	-0.233316	
-0.010195	-0.149893	0.176658	-0.608412	-0.301371	
-0.0950644	-0.0663934	0.111159	-0.465867	-0.316933	
-0.0606759	-0.091369	0.108644	-0.579373	-0.311045	
0.00035999	-0.0972328	0.134587	-0.502355	-0.234532	
-0.0923903	-0.12158	0.0406074	-0.565716	-0.240842	
0.0046406	-0.0840833	0.0793581	-0.43962	-0.259185	
0.0498805	-0.20057	0.0925268	-0.502699	-0.226818	
0.026733	-0.139611	0.0364778	-0.363783	-0.180448	
-0.00629994	-0.121019	-0.0381312	-0.541785	-0.311916	
0.0112825	-0.112154	0.0960781	-0.520248	-0.189516	
0.0442916	-0.0807911	0.000759355	-0.532354	-0.269756	
0.0531949	-0.0172177	0.023028	-0.545681	-0.257441	
0.109821	-0.0464261	0.0466732	-0.470631	-0.296762	
0.0502623	-0.161544	0.0243163	-0.582323	-0.357938	
-0.0282719	-0.00718882	0.0895575	-0.434991	-0.325851	
-0.046745	-0.0824419	0.071813	-0.483064	-0.292678	
-0.0456429	-0.0887047	0.0676259	-0.544341	-0.30075	
0.0426882	-0.063918	0.117733	-0.447626	-0.243985	
0.00813232	-0.139432	0.122823	-0.579355	-0.354241	
-0.00247143	-0.158314	0.111189	-0.488735	-0.244293	
-0.0418136	-0.080695	0.0597354	-0.588526	-0.364648	
-0.0030155	-0.107749	0.136411	-0.533459	-0.359986	
-0.0199321	-0.0619501	0.0710606	-0.527204	-0.232363	
-0.0308842	-0.162666	0.112507	-0.532327	-0.286417	
-0.0103148	-0.0506285	0.0349287	-0.404562	-0.245667	
-0.0260042	-0.116871	0.015005	-0.588849	-0.391195	
-0.068523	-0.0106057	0.143179	-0.55113	-0.302962	
0.0188396	-0.101381	0.0407865	-0.562043	-0.235057	
-0.0633083	-0.0561973	0.136251	-0.498413	-0.234207	
-0.00706759	-0.0798372	0.0189933	-0.479776	-0.245358	
0.0469336	-0.0217906	0.12707	-0.485158	-0.330078	
-0.000914675	-0.0847367	0.108885	-0.435771	-0.250068	
0.000878248	0.00733475	0.173262	-0.45326	-0.218959	
0.0316556	-0.107455	0.117159	-0.507384	-0.181175	
-0.0503084	-0.225232	0.144899	-0.552947	-0.274236	
0.0144541	-0.163655	0.0243775	-0.531102	-0.281538	
0.0888151	-0.0496982	0.1331	-0.492526	-0.335913	
-0.0394342	-0.0705931	0.146501	-0.436433	-0.28505	
-0.051787	-0.115232	0.12165	-0.444912	-0.256762	
-0.0108678	-0.107202	0.0709435	-0.526663	-0.332679	
-0.0195965	-0.172646	0.113609	-0.522161	-0.31241	
-0.0636607	-0.0570791	0.124551	-0.567739	-0.306286	
-0.0131228	-0.140944	0.0242899	-0.464969	-0.257007	
-0.0686955	-0.15771	0.0789555	-0.497002	-0.374782	
0.0318591	-0.248809	0.0486993	-0.410289	-0.3437	
-0.103812	-0.234385	0.0107128	-0.483261	-0.346336	
-0.0712155	-0.194384	0.0926451	-0.47597	-0.223381	
0.0497919	-0.127585	0.0177939	-0.665292	-0.175261	
-0.0787697	-0.161935	0.0320114	-0.469277	-0.328884	
0.00218553	-0.163852	0.0461327	-0.475594	-0.260121	
-0.0629565	-0.0961963	0.0595283	-0.486496	-0.256315	
-0.0500773	-0.124387	0.0331947	-0.492336	-0.295202	
-0.029435	-0.218396	0.0614821	-0.466877	-0.247225	
0.0368687	-0.207997	0.0902596	-0.41956	-0.236011	
-0.0263971	-0.176847	0.0374092	-0.539793	-0.333873	
-0.0446076	-0.18617	0.100214	-0.602116	-0.253502	
0.0922588	-0.246803	0.0215769	-0.467161	-0.232935	
0.0524984	-0.157953	0.0671741	-0.396751	-0.256739	
0.000389695	-0.181398	0.00679225	-0.501311	-0.250613	
0.00495963	-0.172615	-0.0364809	-0.537027	-0.139018	
