Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
000828:	0.828977272727273	0.080923863636364	0.050405113636364	0.003263068181818	0.036430681818182		1
000829:	0.772832386363636	0.192583522727273	0.014285795454545	0.001911931818182	0.018386363636364		1
000830:	0.079700568181818	0.024402840909091	0.018519886363636	0.003005681818182	0.874371022727273		1
000831:	0.919019886363636	0.048152840909091	0.014628409090909	0.002002272727273	0.016196590909091		1
000832:	0.474706818181818	0.465919886363636	0.020346022727273	0.004364772727273	0.034662500000000		1
000833:	0.432941477272727	0.084953409090909	0.089521590909091	0.007921022727273	0.384662500000000		1
000834:	0.899021590909091	0.045779545454545	0.020332954545455	0.003461363636364	0.031404545454545		1
000835:	0.577288068181818	0.248605113636364	0.019297727272727	0.009328977272727	0.145480113636364		1
000836:	0.896822159090909	0.060266477272727	0.018547159090909	0.003933522727273	0.020430681818182		1
000837:	0.914419318181818	0.043546590909091	0.020403977272727	0.002339204545455	0.019290909090909		1
000838:	0.740456250000000	0.102823863636364	0.116409090909091	0.008286931818182	0.032023863636364		1
000839:	0.422256250000000	0.285317613636364	0.194092045454545	0.014506250000000	0.083827840909091		1
000840:	0.850805113636364	0.034867613636364	0.067330113636364	0.006434090909091	0.040563068181818		1
000841:	0.595640909090909	0.142267045454545	0.069571022727273	0.006464204545455	0.186056818181818		1
000842:	0.885529545454545	0.015150568181818	0.049397159090909	0.013397159090909	0.036525568181818		1
000843:	0.865547727272727	0.014563068181818	0.036977840909091	0.018278977272727	0.064632386363636		1
000844:	0.845939204545455	0.010241477272727	0.050035795454545	0.008160227272727	0.085623295454545		1
000845:	0.041856818181818	0.006022159090909	0.108707954545455	0.009810227272727	0.833602840909091		1
000846:	0.068134090909091	0.000274431818182	0.899872159090909	0.000496022727273	0.031223295454545		1
000847:	0.679932386363636	0.149938636363636	0.082338636363636	0.022350568181818	0.065439772727273		1
000848:	0.154051136363636	0.053946022727273	0.138339204545455	0.077829545454545	0.575834090909091		1
000849:	0.755684659090909	0.015486931818182	0.101171022727273	0.018663636363636	0.108993750000000		1
000850:	0.142120454545455	0.032889204545455	0.067205113636364	0.290397727272727	0.467387500000000		1
000851:	0.768886363636364	0.027446590909091	0.121547727272727	0.023733522727273	0.058385795454545		1
000852:	0.782607386363636	0.021392045454545	0.053152272727273	0.012249431818182	0.130598863636364		1
000853:	0.521416477272727	0.011097727272727	0.347197727272727	0.021181250000000	0.099106818181818		1
000854:	0.914493181818182	0.012348863636364	0.039828409090909	0.005905113636364	0.027424431818182		1
000855:	0.864638636363636	0.010909659090909	0.047449431818182	0.004959659090909	0.072042613636364		1
000856:	0.944599431818182	0.006308522727273	0.030857386363636	0.003243181818182	0.014991477272727		1
000857:	0.894913068181818	0.009893750000000	0.044455113636364	0.004524431818182	0.046213636363636		1
000858:	0.742273863636364	0.026334659090909	0.050770454545455	0.008640340909091	0.171980681818182		1
000859:	0.167464204545455	0.040822159090909	0.633400568181818	0.016885227272727	0.141427840909091		1
000860:	0.084628977272727	0.031181818181818	0.032852272727273	0.004859659090909	0.846477272727273		1
000861:	0.712403409090909	0.027577272727273	0.184500568181818	0.011626136363636	0.063892613636364		1
000862:	0.809865909090909	0.037826136363636	0.079919886363636	0.005377272727273	0.067010795454545		1
000863:	0.070452840909091	0.010990909090909	0.037456818181818	0.005027840909091	0.876071590909091		1
000864:	0.059954545454545	0.004893750000000	0.026147159090909	0.003221022727273	0.905783522727273		1
000865:	0.607704545454545	0.021579545454545	0.269665340909091	0.010212500000000	0.090838068181818		1
000866:	0.761693750000000	0.016021590909091	0.144503977272727	0.010307954545455	0.067472727272727		1
000867:	0.675681250000000	0.016937500000000	0.194946590909091	0.008068181818182	0.104366477272727		1
000868:	0.822505681818182	0.023446590909091	0.083118750000000	0.016247159090909	0.054681818181818		1
000869:	0.842274431818182	0.056061363636364	0.054938636363636	0.006427272727273	0.040298295454545		1
000870:	0.418359659090909	0.025643750000000	0.264483522727273	0.012346022727273	0.279167045454545		1
000871:	0.773718750000000	0.021765909090909	0.086224431818182	0.007727272727273	0.110563636363636		1
000872:	0.896448295454545	0.027778977272727	0.037297159090909	0.013908522727273	0.024567045454545		1
000873:	0.651709090909091	0.021546590909091	0.178991477272727	0.006671590909091	0.141081250000000		1
000874:	0.839484659090909	0.011740909090909	0.108842045454545	0.006255113636364	0.033677272727273		1
000875:	0.122155113636364	0.013546590909091	0.129756250000000	0.695746590909091	0.038795454545455		1
000876:	0.073795454545455	0.005043750000000	0.149264204545455	0.010469886363636	0.761426704545455		1
000877:	0.518115909090909	0.091783522727273	0.218901704545455	0.065347727272727	0.105851136363636		1
000878:	0.062152272727273	0.004151136363636	0.053865909090909	0.006168750000000	0.873661931818182		1
000879:	0.879494318181818	0.027889204545455	0.038928977272727	0.012663068181818	0.041024431818182		1
000880:	0.266339772727273	0.018296022727273	0.619731818181818	0.020029545454545	0.075602840909091		1
000881:	0.142895454545455	0.005759659090909	0.667903977272727	0.105601136363636	0.077839772727273		1
000882:	0.558559090909091	0.249603409090909	0.098865340909091	0.048103977272727	0.044868181818182		1
000883:	0.074975568181818	0.018217045454545	0.744996022727273	0.122365909090909	0.039445454545455		1
000884:	0.257315909090909	0.020284659090909	0.661291477272727	0.031057954545455	0.030050000000000		1
000885:	0.035860227272727	0.009948863636364	0.886247159090909	0.024318181818182	0.043625568181818		1
000886:	0.093855113636364	0.010369886363636	0.522642613636364	0.035473863636364	0.337658522727273		1
000887:	0.830505681818182	0.015277840909091	0.104685227272727	0.012957954545455	0.036573295454545		1
000888:	0.037489204545455	0.006039772727273	0.117855113636364	0.023086931818182	0.815528977272727		1
000889:	0.062910795454545	0.013256818181818	0.120075000000000	0.737505681818182	0.066251704545455		1
000890:	0.125946590909091	0.008683522727273	0.560775000000000	0.057662500000000	0.246932386363636		1
000891:	0.207861363636364	0.012326704545455	0.648513068181818	0.084996022727273	0.046302840909091		1
000892:	0.053717045454545	0.015464772727273	0.496861931818182	0.348176704545455	0.085779545454545		1
000893:	0.084110227272727	0.057446022727273	0.104854545454545	0.056451704545455	0.697137500000000		1
000894:	0.040634090909091	0.061413068181818	0.180592045454545	0.608341477272727	0.109019318181818		1
000895:	0.084973295454545	0.006573863636364	0.762603409090909	0.112633522727273	0.033215909090909		1
000896:	0.021697159090909	0.005833522727273	0.076844318181818	0.089768750000000	0.805856250000000		1
000897:	0.060435795454545	0.016007954545455	0.400157954545455	0.353905681818182	0.169492613636364		1
000898:	0.025835227272727	0.005884659090909	0.916348295454545	0.028121022727273	0.023810795454545		1
000899:	0.026621022727273	0.015651136363636	0.187108522727273	0.491995454545455	0.278623863636364		1
000900:	0.032247159090909	0.016214204545455	0.237996590909091	0.524430681818182	0.189111363636364		1
000901:	0.046307386363636	0.011838636363636	0.497361363636364	0.360340909090909	0.084151704545455		1
000902:	0.397752272727273	0.222078409090909	0.317336931818182	0.031082954545455	0.031749431818182		1
000903:	0.506357386363636	0.034794886363636	0.115506250000000	0.020595454545455	0.322746022727273		1
000904:	0.604301136363636	0.041644886363636	0.055239204545455	0.026551704545455	0.272263068181818		1
000905:	0.911263068181818	0.013021022727273	0.045396590909091	0.008109659090909	0.022209659090909		1
000906:	0.800712500000000	0.018476704545455	0.059713068181818	0.012297159090909	0.108800568181818		1
000907:	0.603123863636364	0.012321022727273	0.272463068181818	0.016536931818182	0.095555113636364		1
000908:	0.303979545454545	0.013744886363636	0.617796590909091	0.026200000000000	0.038278977272727		1
000909:	0.069026136363636	0.025857386363636	0.129613636363636	0.024099431818182	0.751403409090909		1
000910:	0.462660227272727	0.175753409090909	0.138851704545455	0.020788636363636	0.201946022727273		1
000911:	0.103123863636364	0.010975000000000	0.042958522727273	0.006173295454545	0.836769318181818		1
000912:	0.177739204545455	0.015551704545455	0.060528977272727	0.004707954545455	0.741472159090909		1
000913:	0.149117045454545	0.011221022727273	0.201030113636364	0.010002840909091	0.628628977272727		1
000914:	0.906176136363636	0.008886931818182	0.039391477272727	0.004572159090909	0.040973295454545		1
000915:	0.654393750000000	0.012680681818182	0.290740909090909	0.009528409090909	0.032656250000000		1
000916:	0.921835227272727	0.012409659090909	0.031970454545455	0.004347159090909	0.029437500000000		1
000917:	0.016079545454545	0.563977840909091	0.402095454545455	0.000208522727273	0.017638636363636		1
000918:	0.924707386363636	0.009176136363636	0.044538636363636	0.007139204545455	0.014438636363636		1
000919:	0.703913068181818	0.032973863636364	0.216926704545455	0.008102272727273	0.038084090909091		1
000920:	0.349899431818182	0.455469318181818	0.050587500000000	0.086141477272727	0.057902272727273		1
000921:	0.640275568181818	0.000090340909091	0.000578409090909	0.358707386363636	0.000348295454545		1
000922:	0.057761931818182	0.009072159090909	0.097958522727273	0.014068181818182	0.821139204545455		1
000923:	0.300101136363636	0.023837500000000	0.562944886363636	0.037089204545455	0.076027272727273		1
000924:	0.685404545454545	0.024581818181818	0.174115340909091	0.021775568181818	0.094122727272727		1
000925:	0.581766477272727	0.012055681818182	0.267167613636364	0.022130113636364	0.116880113636364		1
000926:	0.757413068181818	0.011109090909091	0.108580113636364	0.019700000000000	0.103197727272727		1
000927:	0.237047159090909	0.183467045454545	0.222247159090909	0.062528409090909	0.294710227272727		1
000928:	0.742581250000000	0.018840909090909	0.170604545454545	0.024725000000000	0.043248295454545		1
000929:	0.532115340909091	0.060292613636364	0.307522727272727	0.012741477272727	0.087327840909091		1
000930:	0.713271590909091	0.013748863636364	0.117428977272727	0.006896022727273	0.148654545454545		1
000931:	0.382197159090909	0.043131250000000	0.541918181818182	0.015069886363636	0.017683522727273		1
000932:	0.053600000000000	0.005426136363636	0.081828409090909	0.005841477272727	0.853303977272727		1
000933:	0.077783522727273	0.013198295454545	0.231134090909091	0.285675000000000	0.392209090909091		1
000934:	0.301700568181818	0.022065909090909	0.552809659090909	0.051217613636364	0.072206250000000		1
000935:	0.391968181818182	0.009730113636364	0.428591477272727	0.027381250000000	0.142328977272727		1
000936:	0.291753409090909	0.008783522727273	0.638171022727273	0.013661931818182	0.047630113636364		1
000937:	0.496735227272727	0.023823295454545	0.075716477272727	0.313238068181818	0.090486931818182		1
000938:	0.459528977272727	0.023252272727273	0.337330113636364	0.118363068181818	0.061525568181818		1
000939:	0.717619886363636	0.023940340909091	0.097998863636364	0.106663068181818	0.053777840909091		1
000940:	0.840798295454545	0.008497727272727	0.114978409090909	0.009016477272727	0.026709090909091		1
000941:	0.475174431818182	0.045384090909091	0.221414772727273	0.017710227272727	0.240316477272727		1
000942:	0.093048863636364	0.005952840909091	0.029237500000000	0.006247159090909	0.865513636363636		1
000943:	0.125623863636364	0.002039204545455	0.184930681818182	0.263122727272727	0.424283522727273		1
000944:	0.370814772727273	0.007930681818182	0.161735795454545	0.127543750000000	0.331975000000000		1
000945:	0.550751704545455	0.017735227272727	0.177881250000000	0.220064204545455	0.033567613636364		1
000946:	0.551894318181818	0.026589772727273	0.319946590909091	0.063134090909091	0.038435227272727		1
000947:	0.523965340909091	0.011081250000000	0.418332386363636	0.010780681818182	0.035840340909091		1
000948:	0.867231250000000	0.008756818181818	0.080250568181818	0.016480113636364	0.027281250000000		1
000949:	0.645967613636364	0.031187500000000	0.149581250000000	0.012517045454545	0.160746590909091		1
000950:	0.522120454545455	0.026923863636364	0.376617613636364	0.022196022727273	0.052142045454545		1
000951:	0.050515340909091	0.005646590909091	0.117353409090909	0.013063068181818	0.813421590909091		1
000952:	0.041193181818182	0.005208522727273	0.871573295454545	0.042893750000000	0.039131250000000		1
000953:	0.147578977272727	0.020714204545455	0.767739204545455	0.023218181818182	0.040749431818182		1
000954:	0.058676136363636	0.003423295454545	0.634771590909091	0.041422727272727	0.261706250000000		1
000955:	0.187265909090909	0.006339772727273	0.475484090909091	0.043600000000000	0.287310227272727		1
000956:	0.046905681818182	0.003297727272727	0.101623863636364	0.005467613636364	0.842705113636364		1
000957:	0.099465340909091	0.007552272727273	0.644117045454545	0.065431250000000	0.183434090909091		1
000958:	0.059405681818182	0.003499431818182	0.290686931818182	0.363698295454545	0.282709659090909		1
000959:	0.044286363636364	0.003439204545455	0.906673295454545	0.014318181818182	0.031282954545455		1
000960:	0.049717613636364	0.006168181818182	0.202367613636364	0.685338636363636	0.056407954545455		1
000961:	0.039685795454545	0.004252840909091	0.759055113636364	0.055982954545455	0.141023295454545		1
000962:	0.318057954545455	0.063113636363636	0.301708522727273	0.207059659090909	0.110060227272727		1
000963:	0.725634659090909	0.010439204545455	0.131654545454545	0.016561931818182	0.115709659090909		1
000964:	0.305601136363636	0.006451704545455	0.570232386363636	0.031443750000000	0.086271022727273		1
000965:	0.051385227272727	0.011276704545455	0.123380681818182	0.343850568181818	0.470106818181818		1
000966:	0.222343181818182	0.007893181818182	0.635257954545455	0.030647727272727	0.103857954545455		1
000967:	0.401323863636364	0.012471022727273	0.463120454545455	0.030955681818182	0.092128977272727		1
000968:	0.707282954545455	0.005996590909091	0.152942045454545	0.012743181818182	0.121035227272727		1
000969:	0.243715909090909	0.048423863636364	0.142449431818182	0.097747727272727	0.467663068181818		1
000970:	0.201790340909091	0.012934659090909	0.081153977272727	0.676707954545455	0.027413068181818		1
000971:	0.006182386363636	0.112375568181818	0.007352840909091	0.871315909090909	0.002773295454545		1
000972:	0.702072727272727	0.252274431818182	0.036359090909091	0.000480113636364	0.008813636363636		1
000973:	0.331056250000000	0.008434090909091	0.114837500000000	0.070296590909091	0.475375568181818		1
000974:	0.436547727272727	0.008101136363636	0.462354545454545	0.024093750000000	0.068902840909091		1
000975:	0.284532954545455	0.003012500000000	0.465700568181818	0.017055113636364	0.229698863636364		1
000976:	0.086680681818182	0.008270454545455	0.422951704545455	0.417443750000000	0.064653409090909		1
000977:	0.062244318181818	0.008541477272727	0.679518750000000	0.226328409090909	0.023367045454545		1
000978:	0.462009659090909	0.005367613636364	0.452938636363636	0.025814204545455	0.053869886363636		1
000979:	0.111037500000000	0.037972159090909	0.166638636363636	0.556636931818182	0.127714772727273		1
000980:	0.061631250000000	0.004659659090909	0.659565909090909	0.208231250000000	0.065911931818182		1
000981:	0.055355681818182	0.004893750000000	0.728546590909091	0.029729545454545	0.181474431818182		1
000982:	0.293648863636364	0.003669318181818	0.620250568181818	0.026281818181818	0.056149431818182		1
000983:	0.087629545454545	0.009946590909091	0.225719318181818	0.402974431818182	0.273730113636364		1
000984:	0.041621022727273	0.004205681818182	0.413853409090909	0.189649431818182	0.350670454545455		1
000985:	0.308946590909091	0.004456250000000	0.124967045454545	0.494503409090909	0.067126704545455		1
000986:	0.685486931818182	0.012106250000000	0.143510227272727	0.061382386363636	0.097514204545455		1
000987:	0.093851136363636	0.006134090909091	0.413022159090909	0.265992045454545	0.221000568181818		1
000988:	0.578165909090909	0.006248863636364	0.216991477272727	0.122492045454545	0.076101704545455		1
000989:	0.757330113636364	0.006022727272727	0.172335227272727	0.013817045454545	0.050494886363636		1
000990:	0.480942045454545	0.007317045454545	0.342266477272727	0.015756250000000	0.153718181818182		1
000991:	0.655749431818182	0.016931250000000	0.108490340909091	0.187669886363636	0.031159090909091		1
000992:	0.334874431818182	0.011140340909091	0.450854545454545	0.056125000000000	0.147005681818182		1
000993:	0.034734659090909	0.004102840909091	0.031758522727273	0.011078409090909	0.918325568181818		1
000994:	0.426636363636364	0.008246590909091	0.447198295454545	0.021501704545455	0.096417045454545		1
000995:	0.774230681818182	0.009277272727273	0.153225568181818	0.006819886363636	0.056446590909091		1
000996:	0.602221022727273	0.009016477272727	0.249093750000000	0.047951136363636	0.091717613636364		1
000997:	0.196160227272727	0.013031250000000	0.739275000000000	0.024901136363636	0.026632386363636		1
000998:	0.054176704545455	0.006675000000000	0.027400000000000	0.005773295454545	0.905975000000000		1
000999:	0.403894318181818	0.010318750000000	0.368689772727273	0.033910795454545	0.183186363636364		1
001000:	0.889972159090909	0.007623863636364	0.073678409090909	0.007356250000000	0.021369318181818		1
001001:	0.846207954545454	0.010000000000000	0.073979545454545	0.015275568181818	0.054536931818182		1
001002:	0.102955113636364	0.011813068181818	0.779152840909091	0.024522727272727	0.081556250000000		1
001003:	0.615297159090909	0.031832954545455	0.285547159090909	0.020298295454545	0.047024431818182		1
001004:	0.213504545454545	0.009078409090909	0.061326136363636	0.004819318181818	0.711271590909091		1
001005:	0.798301136363636	0.007776136363636	0.122531818181818	0.026014204545455	0.045376704545455		1
001006:	0.572262500000000	0.000464772727273	0.022510227272727	0.380444886363636	0.024317613636364		1
001007:	0.203502840909091	0.007076136363636	0.692478409090909	0.019110795454545	0.077831818181818		1
001008:	0.055286931818182	0.003601136363636	0.720751704545455	0.105625000000000	0.114735227272727		1
001009:	0.126551136363636	0.037146022727273	0.229653409090909	0.512844318181818	0.093805113636364		1
001010:	0.033340909090909	0.005256818181818	0.165430113636364	0.066850568181818	0.729121590909091		1
001011:	0.044208522727273	0.019302840909091	0.314907386363636	0.491886931818182	0.129694318181818		1
001012:	0.136395454545455	0.011965909090909	0.304898863636364	0.501791477272727	0.044948295454545		1
001013:	0.015044318181818	0.003451136363636	0.913914772727273	0.041638636363636	0.025951136363636		1
001014:	0.481278409090909	0.006434090909091	0.104234090909091	0.024809090909091	0.383244318181818		1
001015:	0.502432954545455	0.016583522727273	0.421046590909091	0.017778977272727	0.042157954545455		1
001016:	0.291033522727273	0.006129545454545	0.564991477272727	0.028164772727273	0.109680681818182		1
001017:	0.622705113636364	0.006926136363636	0.322096590909091	0.007452272727273	0.040819886363636		1
001018:	0.203792045454545	0.005856818181818	0.530472727272727	0.036665340909091	0.223213068181818		1
001019:	0.115308522727273	0.004270454545455	0.731350568181818	0.011300000000000	0.137770454545455		1
001020:	0.157923863636364	0.006569318181818	0.797967613636364	0.018642613636364	0.018896590909091		1
001021:	0.173047727272727	0.020613636363636	0.482165909090909	0.274782954545455	0.049389772727273		1
001022:	0.578392613636364	0.052930681818182	0.192107386363636	0.014690909090909	0.161878409090909		1
001023:	0.386422727272727	0.028038068181818	0.193905681818182	0.143356818181818	0.248276704545455		1
001024:	0.178036931818182	0.005446022727273	0.602139204545455	0.082361363636364	0.132016477272727		1
001025:	0.281460227272727	0.008657954545455	0.316003977272727	0.049121590909091	0.344756250000000		1
001026:	0.226855113636364	0.399163636363636	0.320562500000000	0.002760227272727	0.050658522727273		1
001027:	0.007710227272727	0.349094318181818	0.014793181818182	0.622364772727273	0.006037500000000		1
001028:	0.245924431818182	0.022657954545455	0.632052840909091	0.023142045454545	0.076222727272727		1
001029:	0.130697159090909	0.005105681818182	0.606635795454545	0.077902840909091	0.179658522727273		1
001030:	0.193439772727273	0.084347159090909	0.628891477272727	0.072700000000000	0.020621590909091		1
001031:	0.437897727272727	0.015923863636364	0.450581250000000	0.043181818181818	0.052415340909091		1
001032:	0.055968181818182	0.034142045454545	0.238250568181818	0.574097159090909	0.097542045454545		1
001033:	0.066688068181818	0.005719886363636	0.711593750000000	0.047365909090909	0.168632386363636		1
001034:	0.082222727272727	0.003446022727273	0.831644318181818	0.024209090909091	0.058477840909091		1
001035:	0.167218750000000	0.003617613636364	0.796238636363636	0.012061931818182	0.020863068181818		1
001036:	0.181816477272727	0.005147727272727	0.772805681818182	0.016697727272727	0.023532386363636		1
001037:	0.107150000000000	0.008759090909091	0.643120454545455	0.031173863636364	0.209796590909091		1
001038:	0.709900000000000	0.010121022727273	0.196995454545455	0.036838636363636	0.046144886363636		1
001039:	0.840458522727273	0.007863068181818	0.086982954545455	0.020119886363636	0.044575568181818		1
001040:	0.766107954545455	0.003731250000000	0.107030681818182	0.028482386363636	0.094647727272727		1
001041:	0.309510795454545	0.041470454545455	0.544992613636364	0.035584659090909	0.068441477272727		1
001042:	0.522005113636364	0.017789204545455	0.328145454545455	0.032793181818182	0.099267045454545		1
001043:	0.061278409090909	0.005777272727273	0.736155113636364	0.068336931818182	0.128452272727273		1
001044:	0.041072727272727	0.005795454545455	0.856042045454545	0.048451704545455	0.048638068181818		1
001045:	0.636078409090909	0.010542045454545	0.193342613636364	0.106992045454545	0.053044886363636		1
001046:	0.339910227272727	0.010597727272727	0.489743750000000	0.013294318181818	0.146453977272727		1
001047:	0.222843750000000	0.009399431818182	0.685015340909091	0.022040340909091	0.060701136363636		1
001048:	0.134484659090909	0.006714204545455	0.751977272727273	0.017509659090909	0.089314204545455		1
001049:	0.222125000000000	0.011365909090909	0.671203409090909	0.022211931818182	0.073093750000000		1
001050:	0.166875000000000	0.011008522727273	0.427197727272727	0.042290909090909	0.352627840909091		1
001051:	0.404442045454545	0.038214204545455	0.475706250000000	0.021081818181818	0.060555681818182		1
001052:	0.727327840909091	0.014165909090909	0.207793181818182	0.014941477272727	0.035771590909091		1
001053:	0.219000568181818	0.014093181818182	0.720397159090909	0.016304545454545	0.030204545454545		1
001054:	0.071821022727273	0.013080681818182	0.774894318181818	0.040167613636364	0.100036363636364		1
001055:	0.303708522727273	0.004732954545455	0.623123863636364	0.014272159090909	0.054162500000000		1
001056:	0.213133522727273	0.006148295454545	0.688791477272727	0.019058522727273	0.072868181818182		1
001057:	0.240874431818182	0.009573863636364	0.488428409090909	0.233711931818182	0.027411363636364		1
001058:	0.077971022727273	0.009084090909091	0.429824431818182	0.023784659090909	0.459335795454545		1
001059:	0.038232386363636	0.004639772727273	0.871177840909091	0.017410227272727	0.068539772727273		1
001060:	0.090989772727273	0.004911363636364	0.836230113636364	0.020153409090909	0.047715340909091		1
001061:	0.454428409090909	0.029243750000000	0.461464204545455	0.016131818181818	0.038731818181818		1
001062:	0.254880681818182	0.005679545454545	0.676275568181818	0.021641477272727	0.041522727272727		1
001063:	0.352297727272727	0.005206818181818	0.586086363636364	0.015588068181818	0.040821022727273		1
001064:	0.285568750000000	0.015149431818182	0.628538636363636	0.028704545454545	0.042038636363636		1
001065:	0.255124431818182	0.005156250000000	0.706184659090909	0.011884090909091	0.021650568181818		1
001066:	0.127393750000000	0.010481250000000	0.694765340909091	0.057621590909091	0.109738068181818		1
001067:	0.138750568181818	0.007968750000000	0.795788068181818	0.026244318181818	0.031248295454545		1
001068:	0.070232386363636	0.007742045454545	0.863150568181818	0.014189772727273	0.044685227272727		1
001069:	0.079004545454545	0.009635795454545	0.687015340909091	0.034741477272727	0.189602840909091		1
001070:	0.384859659090909	0.020400000000000	0.085209659090909	0.028975000000000	0.480555681818182		1
001071:	0.337889772727273	0.011981818181818	0.491730113636364	0.020167613636364	0.138230681818182		1
001072:	0.855294886363636	0.008113636363636	0.078926704545455	0.026755681818182	0.030909090909091		1
001073:	0.170244886363636	0.007998295454545	0.699567613636364	0.018228409090909	0.103960795454545		1
001074:	0.217426704545455	0.006544886363636	0.668050000000000	0.014549431818182	0.093428977272727		1
001075:	0.217450000000000	0.048555681818182	0.590580681818182	0.026510795454545	0.116902840909091		1
001076:	0.693460227272727	0.009985795454545	0.208680681818182	0.019571590909091	0.068301704545455		1
001077:	0.058859090909091	0.007442613636364	0.731086363636364	0.021213636363636	0.181398295454545		1
001078:	0.055961363636364	0.003657386363636	0.069087500000000	0.012697159090909	0.858596590909091		1
001079:	0.068412500000000	0.008322159090909	0.205019318181818	0.029602272727273	0.688643750000000		1
001080:	0.061422727272727	0.004285795454545	0.644126704545455	0.213143750000000	0.077021022727273		1
001081:	0.102613068181818	0.006688636363636	0.787222159090909	0.027611363636364	0.075864772727273		1
001082:	0.049464204545455	0.002405113636364	0.759010795454545	0.049335227272727	0.139784659090909		1
001083:	0.029686363636364	0.003710227272727	0.076296022727273	0.011851704545455	0.878455681818182		1
001084:	0.386914772727273	0.004256250000000	0.557620454545455	0.012824431818182	0.038384090909091		1
001085:	0.062347727272727	0.005493181818182	0.133514204545455	0.167102272727273	0.631542613636364		1
001086:	0.386959659090909	0.015891477272727	0.361994886363636	0.024669886363636	0.210484090909091		1
001087:	0.219847159090909	0.030578977272727	0.680545454545455	0.037856818181818	0.031171590909091		1
001088:	0.098197727272727	0.004550568181818	0.802561363636364	0.034502272727273	0.060188068181818		1
001089:	0.031268750000000	0.004901704545455	0.919795454545455	0.013218750000000	0.030815340909091		1
001090:	0.091068181818182	0.006203977272727	0.764500568181818	0.016457954545455	0.121769318181818		1
001091:	0.154381818181818	0.005019886363636	0.798528977272727	0.019295454545455	0.022773863636364		1
001092:	0.044153409090909	0.009801704545455	0.046596590909091	0.013821590909091	0.885626704545455		1
001093:	0.092658522727273	0.027793181818182	0.489550000000000	0.037543181818182	0.352455113636364		1
001094:	0.534398863636364	0.009837500000000	0.212222727272727	0.165890340909091	0.077650568181818		1
001095:	0.405897159090909	0.008157386363636	0.256747159090909	0.017605681818182	0.311592613636364		1
001096:	0.087367613636364	0.008183522727273	0.374919318181818	0.431168181818182	0.098361363636364		1
001097:	0.039382386363636	0.008278977272727	0.819212500000000	0.082439204545455	0.050686931818182		1
001098:	0.418079545454545	0.045166477272727	0.271359090909091	0.103847159090909	0.161547727272727		1
001099:	0.099551136363636	0.005831250000000	0.819464204545455	0.013002272727273	0.062151136363636		1
001100:	0.227055113636364	0.011132386363636	0.670185227272727	0.014013068181818	0.077614204545455		1
001101:	0.239455681818182	0.008321022727273	0.706886931818182	0.022726136363636	0.022610227272727		1
001102:	0.756901136363636	0.009564772727273	0.121400568181818	0.016611363636364	0.095522159090909		1
001103:	0.450490909090909	0.014052272727273	0.453635227272727	0.026710227272727	0.055111363636364		1
001104:	0.345031818181818	0.016016477272727	0.468639772727273	0.033403409090909	0.136908522727273		1
001105:	0.673814772727273	0.007559659090909	0.233470454545455	0.022231250000000	0.062923863636364		1
001106:	0.091959659090909	0.008516477272727	0.844922159090909	0.014188636363636	0.040413068181818		1
001107:	0.047724431818182	0.005266477272727	0.769502272727273	0.060958522727273	0.116548295454545		1
001108:	0.029495454545455	0.004023863636364	0.807144318181818	0.099173295454545	0.060163068181818		1
001109:	0.050954545454545	0.007173295454545	0.694301704545455	0.181163068181818	0.066407386363636		1
001110:	0.028608522727273	0.009275568181818	0.181390909090909	0.705182386363636	0.075542613636364		1
001111:	0.020998863636364	0.002785795454545	0.820963068181818	0.079056818181818	0.076195454545455		1
001112:	0.017499431818182	0.004607954545455	0.283178409090909	0.618846022727273	0.075868181818182		1
001113:	0.311509659090909	0.001018181818182	0.044624431818182	0.603952840909091	0.038894886363636		1
001114:	0.075912500000000	0.011076704545455	0.600922727272727	0.119862500000000	0.192225568181818		1
001115:	0.023492045454545	0.002712500000000	0.299205681818182	0.058961363636364	0.615628409090909		1
001116:	0.051886363636364	0.007416477272727	0.242601704545455	0.460519886363636	0.237575568181818		1
001117:	0.021094886363636	0.003443750000000	0.608536363636364	0.143268181818182	0.223656818181818		1
001118:	0.016740340909091	0.003115340909091	0.783877272727273	0.129568750000000	0.066698295454545		1
001119:	0.027869318181818	0.002439772727273	0.716387500000000	0.219115909090909	0.034187500000000		1
001120:	0.016291477272727	0.002888636363636	0.647757386363636	0.246246590909091	0.086815909090909		1
001121:	0.024101704545455	0.002860795454545	0.771539772727273	0.131908522727273	0.069589204545455		1
001122:	0.014563636363636	0.003787500000000	0.725705113636364	0.225178977272727	0.030764772727273		1
001123:	0.019831818181818	0.002818750000000	0.246312500000000	0.228123295454545	0.502913636363636		1
001124:	0.065242613636364	0.004784090909091	0.375278977272727	0.411100568181818	0.143593750000000		1
001125:	0.014972727272727	0.002133522727273	0.452180681818182	0.445508522727273	0.085204545454545		1
001126:	0.006444886363636	0.001138068181818	0.901425000000000	0.068999431818182	0.021992613636364		1
001127:	0.174109659090909	0.038730681818182	0.307611931818182	0.276994886363636	0.202552840909091		1
001128:	0.023788068181818	0.007339204545455	0.715315909090909	0.207661931818182	0.045894886363636		1
001129:	0.040713636363636	0.005043750000000	0.500538068181818	0.049947159090909	0.403757386363636		1
