30000	3	3	
13.133	-0.298598	-0.208603	8.34425	0.0320937	-0.167467	18.6503	0.224061	-0.416656	
23.2784	-0.289461	-0.424676	16.1883	0.00792237	-0.329097	12.8498	0.183689	-0.285483	
14.3611	-0.210577	-0.2491	5.7189	-0.00318328	-0.105457	17.1243	0.228166	-0.383282	
15.437	-0.175577	-0.278589	0.951952	0.071905	-0.0173547	12.1186	0.189366	-0.269404	
15.1334	-0.18138	-0.272156	0.144525	-0.0255019	0.0168752	21.6331	0.238971	-0.480818	
12.9491	-0.1364	-0.232482	8.57416	0.0151425	-0.168734	13.9707	0.179216	-0.307534	
4.48515	-0.202597	-0.0413506	0.28339	-0.0524414	0.018335	11.6425	0.251905	-0.271751	
8.07254	-0.212465	-0.1166	3.67187	-0.0350969	-0.0554866	17.3587	0.263596	-0.394575	
16.1659	-0.271276	-0.277787	6.59495	-0.0505888	-0.114003	10.4345	0.199603	-0.236416	
27.5595	-0.223127	-0.529218	7.29154	0.064227	-0.149835	15.2972	0.280513	-0.354131	
17.9788	-0.121518	-0.343415	3.62716	-0.034323	-0.0544841	8.29609	0.278207	-0.204549	
23.6672	-0.18765	-0.45161	-2.97872	0.00776239	0.0793741	4.45786	0.21325	-0.111424	
18.541	-0.180566	-0.345668	7.9907	-0.0598666	-0.143971	24.5611	0.34188	-0.562076	
16.5247	-0.306357	-0.280072	6.40757	0.0844728	-0.133002	11.7534	0.244915	-0.273868	
25.6168	-0.170956	-0.497525	10.3034	0.0379025	-0.208957	25.7893	0.332011	-0.584905	
30.1865	-0.128702	-0.603466	7.29836	0.020525	-0.145093	21.7189	0.42434	-0.516572	
29.4448	-0.246193	-0.56282	5.25023	0.076616	-0.107236	-4.05929	0.299892	0.0530049	
26.6243	-0.246874	-0.50587	19.0649	0.137909	-0.41449	19.0862	0.344062	-0.447349	
23.3483	-0.128962	-0.455973	8.24943	0.167594	-0.190145	9.88797	0.264433	-0.238478	
20.1347	-0.295964	-0.356969	15.1766	0.0915243	-0.322818	16.9894	0.44264	-0.4196	
28.869	-0.23078	-0.556255	13.7619	0.0992909	-0.292798	14.7377	0.276797	-0.342439	
18.0968	-0.212363	-0.330176	14.6073	0.102539	-0.31363	13.8837	0.305334	-0.329629	
18.8803	-0.356152	-0.319461	18.2989	0.112156	-0.393095	10.3844	0.276409	-0.250962	
17.4498	-0.171984	-0.322184	17.4304	0.134485	-0.378499	13.1669	0.334952	-0.319759	
19.2215	-0.254292	-0.346086	18.954	0.208883	-0.425862	1.83767	0.2517	-0.0649384	
25.9922	-0.242238	-0.492551	14.1399	0.185289	-0.319881	6.02277	0.314036	-0.16199	
17.7138	-0.145854	-0.33413	12.6606	0.173276	-0.285928	15.0645	0.377942	-0.365785	
23.13	-0.243594	-0.430706	17.7941	0.104911	-0.382266	6.79347	0.311207	-0.180707	
19.2062	-0.174415	-0.36065	11.1526	0.00623979	-0.223685	16.2204	0.354562	-0.38742	
26.4148	-0.24043	-0.503165	16.9585	0.128689	-0.370674	13.001	0.37469	-0.322866	
17.7516	-0.273392	-0.313262	6.14199	0.131982	-0.139208	3.39846	0.426379	-0.128657	
18.1399	-0.300703	-0.316313	5.53975	0.102884	-0.121401	17.3524	0.409865	-0.422765	
27.8252	-0.237487	-0.532228	15.2445	0.0736896	-0.322649	4.82629	0.436568	-0.160865	
30.9972	-0.1772	-0.60952	6.18908	0.140129	-0.142328	13.8455	0.474333	-0.357345	
24.9018	-0.445955	-0.433734	4.45489	0.218216	-0.118409	9.04198	0.44623	-0.251784	
23.2116	-0.274388	-0.428356	4.75433	0.2466	-0.130109	15.9067	0.376186	-0.385114	
13.9004	-0.431121	-0.201372	3.21165	0.101451	-0.0723416	8.8619	0.429081	-0.243964	
27.7387	-0.21677	-0.533689	12.3967	0.162211	-0.277957	20.9422	0.330453	-0.484674	
18.1662	-0.251378	-0.324229	6.16453	0.183053	-0.149237	4.69807	0.502078	-0.169983	
19.6811	-0.374271	-0.333848	-6.50565	0.0169082	0.149164	12.0335	0.451975	-0.316031	
25.5311	-0.340112	-0.464366	1.076	0.0512655	-0.0173797	1.03773	0.259543	-0.0506223	
16.4741	-0.278914	-0.283589	-5.29872	0.0814178	0.112786	7.00715	0.376258	-0.197761	
21.3477	-0.333158	-0.377747	1.83442	0.0416291	-0.0310056	8.41209	0.491248	-0.248536	
15.9591	-0.200031	-0.287693	-7.30403	0.0617	0.161754	9.92765	0.411556	-0.26743	
21.5978	-0.204885	-0.404794	11.2046	0.10087	-0.240986	4.93539	0.470759	-0.173458	
17.2083	-0.236105	-0.306777	6.82328	0.146192	-0.156971	0.0435028	0.430264	-0.0602669	
22.0222	-0.228929	-0.411613	-8.15418	0.0436148	0.179147	10.9386	0.469705	-0.299368	
28.1276	-0.276074	-0.532322	11.3581	0.106332	-0.24456	2.73953	0.399112	-0.111823	
21.9836	-0.294275	-0.39985	7.24351	0.239281	-0.181357	12.7611	0.404179	-0.326233	
28.293	-0.288662	-0.533433	-14.0404	0.123665	0.287962	-9.4236	0.412769	0.144785	
19.1271	-0.316303	-0.334319	1.24301	0.1438	-0.0349206	-2.3743	0.421189	-0.00776196	
17.8029	-0.379011	-0.292487	-3.36601	0.0764464	0.0730082	2.72884	0.511442	-0.13091	
26.9814	-0.249972	-0.511952	-1.63361	0.31086	-0.00542215	12.7867	0.427266	-0.33038	
27.4398	-0.283773	-0.5152	6.47238	0.0302327	-0.127465	-0.241409	0.408645	-0.0513701	
19.4197	-0.254111	-0.350734	-3.29344	0.148565	0.0564519	1.97947	0.580998	-0.129627	
38.9757	-0.40803	-0.739314	1.17776	0.130531	-0.0348498	-3.65275	0.462716	0.0120804	
39.5351	-0.22985	-0.780686	-5.80917	0.110407	0.117586	6.9644	0.587122	-0.236503	
24.118	-0.275479	-0.447382	-6.62045	0.0858785	0.140416	15.7576	0.493743	-0.405477	
28.4267	-0.308532	-0.532998	-2.78016	0.170934	0.0427908	-0.407338	0.532968	-0.0691749	
26.7097	-0.357045	-0.486528	2.73222	0.158866	-0.0711701	2.03692	0.434299	-0.104551	
19.9015	-0.4048	-0.33497	-11.7496	0.20091	0.230276	6.98968	0.388974	-0.202957	
27.5471	-0.331046	-0.510883	-3.00816	0.0779625	0.0646308	-6.18373	0.311786	0.0925773	
19.7977	-0.35143	-0.342567	-1.27928	0.142746	0.0164878	14.2642	0.400204	-0.35867	
20.7124	-0.356657	-0.359618	1.3215	0.131537	-0.0374343	1.15296	0.468702	-0.0919558	
23.5561	-0.339605	-0.42442	1.56652	-0.0232987	-0.0170869	13.9364	0.481505	-0.365365	
36.3113	-0.287667	-0.702824	-2.58453	0.0491409	0.0597124	9.9096	0.497515	-0.282828	
30.9293	-0.321484	-0.583202	-2.9589	0.0852758	0.0621353	-9.96449	0.511091	0.136607	
25.253	-0.441465	-0.441603	-9.71487	0.0464584	0.211767	-4.4553	0.430785	0.0341423	
24.5181	-0.459163	-0.424512	-0.286069	0.0905773	0.00470097	-4.18634	0.394471	0.035258	
31.3893	-0.599218	-0.544788	-4.93638	0.204127	0.0834195	-8.32312	0.560584	0.0941821	
28.6178	-0.516644	-0.500138	-5.5683	-0.0803202	0.146693	4.07646	0.528317	-0.164445	
25.8607	-0.573658	-0.432655	0.698816	0.09109	-0.0177673	-4.39749	0.478565	0.0234901	
20.3264	-0.576369	-0.311876	-12.7225	0.071967	0.269909	6.67107	0.490746	-0.212646	
22.1008	-0.679445	-0.333223	-7.82348	0.130126	0.156207	5.64796	0.573975	-0.205514	
28.3334	-0.497667	-0.496185	-5.39089	0.0388831	0.123706	6.72119	0.555383	-0.224369	
29.438	-0.550049	-0.509891	-2.68903	0.0882911	0.0564936	0.50391	0.606036	-0.103181	
33.7504	-0.588049	-0.596853	-0.274003	0.189641	-0.0155486	-9.32443	0.512445	0.12344	
26.7915	-0.475095	-0.468594	-3.67429	0.194477	0.0559839	-2.77781	0.517011	-0.0165048	
31.051	-0.534353	-0.549208	-9.39858	0.140375	0.187027	-6.70409	0.353978	0.0952998	
32.9172	-0.444874	-0.60519	-13.7366	0.0888284	0.289299	0.839381	0.570116	-0.103886	
23.823	-0.537343	-0.39507	-12.8711	0.211084	0.249049	-0.654609	0.447227	-0.0497618	
38.4252	-0.625519	-0.687917	-15.2661	0.0686199	0.324733	-4.08912	0.558218	0.00489307	
33.0806	-0.539416	-0.589622	-10.7643	-0.0168008	0.247207	-9.54344	0.502393	0.128122	
31.9886	-0.41158	-0.5896	-3.57089	-0.0275291	0.095374	-3.23648	0.464622	0.00171309	
38.8229	-0.645068	-0.693106	-14.8768	0.13065	0.305784	-1.68499	0.540946	-0.0449563	
33.1872	-0.527094	-0.59353	-1.27585	0.0583838	0.0296895	2.42373	0.608532	-0.141481	
34.2656	-0.540581	-0.616043	-7.12522	0.0623038	0.154296	-16.6343	0.5948	0.264286	
29.17	-0.551814	-0.506165	-12.5113	0.109387	0.259945	-18.4925	0.503225	0.320228	
42.5528	-0.486295	-0.801257	-7.32292	0.133195	0.144949	-14.2193	0.579133	0.213846	
39.27	-0.520815	-0.726658	-13.5178	0.0980486	0.28185	-3.85631	0.643404	-0.0183569	
47.567	-0.574862	-0.892297	-6.43428	0.00513864	0.151031	-7.18875	0.680256	0.047416	
37.4086	-0.462706	-0.697573	-13.0469	0.0264646	0.284578	-0.762393	0.647682	-0.0828464	
45.1005	-0.595059	-0.835716	-7.45632	0.00534889	0.1684	3.76028	0.629415	-0.175649	
40.9044	-0.557689	-0.753198	0.071622	0.160101	-0.016444	-3.76088	0.544073	-0.0018744	
44.7421	-0.499766	-0.846252	-16.0104	0.000778582	0.353803	-5.77562	0.498651	0.048984	
35.9047	-0.513859	-0.655384	-25.4576	-0.0639856	0.564543	-8.24122	0.663971	0.0715599	
54.5709	-0.673115	-1.02276	-17.2082	0.061982	0.366932	-0.151255	0.633211	-0.0934749	
47.9638	-0.47894	-0.918194	-7.27342	0.0564188	0.157373	-5.07353	0.555648	0.0237175	
48.3664	-0.525194	-0.917363	-12.0391	0.126117	0.245486	6.35578	0.686352	-0.242132	
36.4369	-0.656885	-0.640455	-13.1528	0.183027	0.260686	-10.0046	0.709018	0.101168	
48.1074	-0.570723	-0.903611	-21.8831	0.233736	0.435931	-17.6844	0.726961	0.262432	
48.7467	-0.503744	-0.930274	-17.7792	0.0885057	0.375795	-6.5648	0.638773	0.0402461	
44.7217	-0.591094	-0.831336	-18.5459	0.158389	0.378468	-18.1763	0.709075	0.27385	
37.3369	-0.580254	-0.674608	-15.8086	0.108919	0.329059	4.03799	0.59495	-0.17779	
55.0289	-0.423006	-1.0781	-1.60673	0.144005	0.0215158	-11.0547	0.631996	0.135746	
40.8494	-0.590104	-0.746608	-17.1068	0.0477026	0.366589	-19.6235	0.793169	0.290297	
37.4864	-0.647265	-0.664313	-15.0785	0.200277	0.295333	-14.0696	0.644682	0.199258	
40.9907	-0.544837	-0.757311	-22.3181	0.114265	0.464342	-11.6974	0.769068	0.126834	
43.9139	-0.678894	-0.798192	0.70482	0.150479	-0.0276448	-5.50354	0.696293	0.00822511	
34.1746	-0.615559	-0.600663	-14.8757	0.180654	0.296245	9.02841	0.764209	-0.312301	
37.4386	-0.611328	-0.671705	-25.2318	0.156312	0.518942	-5.58113	0.846443	-0.0166144	
42.8651	-0.6586	-0.776374	-13.6814	0.100975	0.284921	-8.96776	0.734685	0.0743386	
54.0365	-0.630968	-1.01977	-15.6909	0.0168112	0.341713	-3.84722	0.74886	-0.0391957	
53.4676	-0.757752	-0.984502	-18.361	0.121931	0.379592	-2.90904	0.870724	-0.0789691	
38.9016	-0.838844	-0.662085	-9.78436	0.042574	0.212139	-6.44268	0.86191	-0.00268085	
39.847	-0.703353	-0.70507	-12.7744	0.131918	0.258957	-7.91097	0.789787	0.0430657	
35.4224	-0.775855	-0.599954	-21.624	-0.0226551	0.474563	3.6128	0.896448	-0.221504	
45.1787	-0.642665	-0.830032	-10.5824	0.160634	0.208237	-8.8427	0.810704	0.0576013	
51.1981	-0.713784	-0.945889	-15.0688	0.0939825	0.314534	-23.0426	0.7278	0.374373	
57.3669	-0.660211	-1.08583	-1.90432	0.163381	0.0225516	-6.58969	0.712252	0.0287364	
51.0608	-0.717531	-0.941072	-20.4017	-0.0170044	0.449689	-11.2762	0.771136	0.115436	
52.6738	-0.801977	-0.961987	-10.8414	0.172407	0.211122	-20.9792	0.744381	0.325392	
55.7579	-0.704631	-1.04168	-9.56114	0.0912882	0.197997	-16.4752	0.927758	0.198019	
52.372	-0.640773	-0.981582	-11.34	0.105147	0.232374	-17.4541	0.813622	0.237994	
48.0616	-0.798195	-0.862546	-10.5171	0.0931592	0.218687	-17.1547	0.780985	0.238536	
55.2992	-0.691941	-1.03456	-29.4303	0.0948431	0.619965	-7.35204	0.851507	0.0167211	
50.6859	-0.835815	-0.914067	-14.5	0.101019	0.30005	-15.5156	0.868756	0.189664	
52.9018	-0.737982	-0.975832	-24.4593	0.0649269	0.517799	-16.1202	0.963453	0.182882	
62.422	-0.808651	-1.1661	-5.39413	0.225132	0.0857395	-0.761414	1.01194	-0.152412	
53.5202	-0.639701	-1.00625	-8.41458	0.156469	0.161931	-24.1665	0.828497	0.377074	
54.1337	-0.811732	-0.991114	-13.4905	0.14112	0.270457	-7.43691	0.817561	0.0257927	
56.9951	-0.885566	-1.03823	-23.3728	0.112145	0.485305	-8.9088	0.874023	0.0475215	
58.1751	-0.693379	-1.09637	-22.9609	0.256652	0.450948	-11.5849	0.824096	0.111194	
47.5263	-0.794484	-0.851881	-12.7567	0.296167	0.227257	-9.32558	1.00368	0.0332154	
57.6661	-0.834765	-1.06019	-18.1762	0.114169	0.375152	-17.6753	0.894439	0.228111	
62.4204	-0.923667	-1.14705	-25.0014	0.162806	0.51174	-17.2202	0.891586	0.220182	
58.8374	-0.901587	-1.07455	-24.2902	0.0456311	0.515845	-27.5396	0.861164	0.444317	
60.813	-0.748091	-1.14359	-15.5332	-0.0404571	0.348055	-9.67817	0.901891	0.0581247	
53.2826	-0.773305	-0.978938	-22.6126	0.0912213	0.474922	-15.7354	1.08824	0.151568	
62.0022	-0.76264	-1.16584	-17.289	0.185052	0.343344	-18.1976	0.917683	0.234519	
57.9691	-0.890724	-1.05693	-8.25313	0.196396	0.149074	-16.392	0.929078	0.195401	
60.3777	-0.849961	-1.11656	-18.5565	0.163892	0.374039	-11.7274	1.04111	0.0758939	
63.0496	-0.776979	-1.18427	-18.1215	0.217126	0.354681	-8.71661	1.01054	0.0177266	
60.3627	-0.841582	-1.11884	-15.8341	0.272499	0.297475	-22.1589	0.987017	0.305613	
71.8401	-0.85981	-1.35748	-17.279	0.176536	0.343388	-23.0112	0.9257	0.334464	
64.0027	-0.915065	-1.18165	-16.1445	0.14052	0.327766	-24.7819	0.997854	0.361716	
67.766	-1.01026	-1.24405	-11.9609	0.294803	0.209404	-16.3037	0.985938	0.183196	
69.369	-0.897799	-1.29922	-30.6318	0.153182	0.630963	-20.0856	1.05266	0.250772	
71.2084	-0.90967	-1.33689	-17.6761	0.235135	0.340824	-19.4492	1.10804	0.227803	
66.8451	-0.94355	-1.23872	-21.679	0.172997	0.438056	-21.6385	1.11417	0.273234	
60.9947	-1.0294	-1.0975	-12.5586	0.190716	0.242708	-26.3361	1.00094	0.391889	
65.9059	-0.939732	-1.21585	-25.3725	0.193839	0.513217	-30.4364	0.992205	0.4799	
74.423	-0.986521	-1.39048	-13.962	0.132815	0.282402	-10.8775	1.13449	0.0414324	
70.5363	-1.01509	-1.30331	-16.6417	0.230727	0.321857	-16.551	1.13026	0.163731	
59.9396	-1.01048	-1.07776	-17.7275	0.0814865	0.369236	-28.5669	1.07702	0.427718	
76.0413	-1.10147	-1.40328	-13.343	0.104732	0.271931	-20.6236	1.13369	0.248345	
70.9147	-1.08604	-1.29842	-12.7754	0.174577	0.247691	-28.6471	0.975199	0.447406	
62.2228	-0.984171	-1.13248	-16.1597	0.16172	0.322014	-24.8516	1.04838	0.353101	
73.7631	-1.02112	-1.37184	-6.85877	0.0774621	0.136841	-28.7761	1.21426	0.406171	
72.1244	-1.06759	-1.32782	-14.9339	0.218445	0.286534	-22.6681	1.10165	0.29788	
60.9569	-1.14213	-1.07759	-12.1905	0.261111	0.218901	-7.68548	1.13325	-0.026085	
59.4732	-1.13299	-1.04823	-13.8667	0.219938	0.261594	-12.2405	1.21113	0.0557978	
70.0714	-1.18642	-1.26425	-16.5966	0.16381	0.330074	-20.258	1.20095	0.227836	
72.4484	-0.949647	-1.35493	-19.4987	0.0893654	0.402232	-21.3777	1.19525	0.254741	
74.8921	-1.11873	-1.37714	-23.5437	0.17857	0.473035	-21.3468	1.21314	0.249564	
65.4654	-1.12152	-1.1768	-28.7589	0.102025	0.597303	-21.5823	1.12177	0.269091	
91.7904	-1.12058	-1.737	-32.194	0.107372	0.671013	-26.595	1.21102	0.360185	
71.3687	-1.08582	-1.3092	-13.4183	0.203883	0.254868	-20.0189	1.21122	0.221282	
72.6978	-1.02347	-1.35044	-18.3641	0.0359637	0.388883	-38.4051	1.07168	0.636422	
73.3073	-1.05658	-1.35577	-28.4777	0.20382	0.573833	-21.2991	1.17953	0.254912	
72.0529	-0.974946	-1.34477	-21.1501	0.130878	0.432355	-16.8965	1.19932	0.156722	
76.1803	-1.09724	-1.41219	-23.4489	0.137809	0.478401	-16.441	1.12857	0.159543	
71.8922	-1.01322	-1.33352	-37.3149	0.172056	0.76671	-10.3417	1.16348	0.0257456	
72.4067	-1.14336	-1.32134	-23.6686	0.242618	0.465999	-19.994	1.15345	0.23252	
64.6266	-1.15184	-1.15427	-26.1143	0.214148	0.52276	-17.2512	1.20885	0.16408	
81.5528	-1.17059	-1.51107	-26.1842	-0.00162354	0.563099	-19.4981	1.19487	0.21399	
80.264	-1.14685	-1.48597	-30.5887	0.112825	0.63609	-10.6584	1.34516	-0.0009871	
72.0928	-1.10832	-1.32104	-24.4686	0.309741	0.470972	-18.8694	1.29918	0.182393	
92.4924	-1.1345	-1.7499	-35.2256	0.255696	0.708418	-11.5113	1.25459	0.0353056	
90.5032	-1.13158	-1.70742	-28.0865	0.262172	0.556925	-17.4296	1.29944	0.152054	
86.7941	-1.10173	-1.63179	-38.0323	0.248087	0.76956	-16.9096	1.26127	0.147406	
87.8393	-1.12394	-1.65306	-28.0551	0.245011	0.558076	-19.0405	1.2321	0.197356	
89.9878	-1.09732	-1.70481	-23.4605	0.244258	0.461427	-23.6598	1.33154	0.278256	
85.3037	-1.27271	-1.57301	-35.1211	0.145823	0.726309	-33.9641	1.0964	0.53825	
96.7249	-0.992089	-1.8667	-22.5494	0.204715	0.44921	-31.3729	1.23891	0.458851	
96.2601	-0.970176	-1.85839	-27.914	0.217883	0.560577	-29.9808	1.16853	0.439624	
90.8993	-1.03817	-1.73296	-35.2847	0.205166	0.718298	-24.1598	1.28524	0.297127	
96.8885	-1.20835	-1.82966	-34.2848	0.229	0.69269	-15.4173	1.26752	0.115928	
93.8332	-1.14975	-1.77573	-32.1452	0.353861	0.625481	-17.1811	1.10905	0.179608	
102.52	-1.20009	-1.95176	-22.2521	0.26129	0.434648	-27.9718	1.27991	0.379707	
95.1188	-1.22991	-1.78829	-42.6856	0.313214	0.856119	-21.5268	1.27957	0.242932	
94.4088	-1.30036	-1.76149	-39.9065	0.234632	0.813321	-30.0849	1.26927	0.426069	
80.5833	-1.22648	-1.48034	-41.4277	0.180605	0.853348	-17.787	1.2903	0.160521	
83.4904	-1.25627	-1.53669	-41.037	0.286136	0.827839	-22.9958	1.33192	0.264939	
83.0155	-1.25072	-1.52807	-43.8323	0.344698	0.874509	-23.6357	1.30524	0.281466	
90.4001	-1.31945	-1.6717	-33.0888	0.219985	0.669122	-27.6238	1.32182	0.364759	
96.2693	-1.30558	-1.80028	-34.0289	0.258574	0.68299	-34.2903	1.24724	0.518273	
94.5379	-1.27447	-1.76743	-36.0442	0.334331	0.712826	-31.9542	1.26519	0.466206	
109.948	-1.18155	-2.11315	-19.3801	0.273658	0.369206	-34.8571	1.37949	0.508153	
97.8037	-1.19024	-1.85267	-38.1982	0.336022	0.757051	-26.5455	1.34829	0.335715	
95.8382	-1.21807	-1.80742	-37.2896	0.338403	0.736572	-26.8348	1.33743	0.344006	
93.909	-1.29223	-1.75242	-31.0791	0.281232	0.616388	-33.3386	1.33397	0.482961	
95.6894	-1.30141	-1.78907	-39.9487	0.211967	0.817472	-32.0462	1.42422	0.439493	
96.727	-1.1874	-1.82971	-40.6737	0.187904	0.83594	-37.7047	1.2888	0.584615	
94.3492	-1.32726	-1.75587	-29.3466	0.15804	0.601031	-23.6165	1.39118	0.265016	
94.1556	-1.25411	-1.76527	-30.7885	0.099603	0.640445	-31.7804	1.41895	0.43533	
100.616	-1.25371	-1.90182	-33.0381	0.257158	0.660255	-36.002	1.41154	0.524433	
97.9312	-1.37376	-1.82102	-32.0074	0.197276	0.650655	-24.5837	1.47587	0.270932	
93.7469	-1.32025	-1.74382	-32.8363	0.155331	0.67646	-30.5343	1.53087	0.388627	
101.131	-1.21305	-1.92049	-38.607	0.234214	0.785212	-28.955	1.50962	0.357679	
110.603	-1.30982	-2.10302	-21.3486	0.270107	0.411999	-26.5835	1.64693	0.285568	
100.946	-1.1867	-1.91976	-31.772	0.296423	0.628729	-31.5836	1.37996	0.437562	
105.749	-1.29406	-2.00264	-25.1345	0.307068	0.485326	-25.819	1.37116	0.315742	
107.682	-1.30079	-2.04428	-31.2896	0.371347	0.604343	-35.6097	1.42246	0.51622	
102.169	-1.22595	-1.93994	-35.3772	0.23269	0.715811	-35.1727	1.47588	0.496352	
114.964	-1.31303	-2.19573	-28.5815	0.24703	0.569285	-42.7704	1.3982	0.672394	
99.1467	-1.24184	-1.87245	-42.5772	0.251261	0.866386	-35.3643	1.50413	0.495801	
105.427	-1.52455	-1.95626	-36.9685	0.273287	0.742912	-22.2679	1.46588	0.223579	
111.968	-1.43	-2.11126	-45.6076	0.129644	0.949877	-20.5253	1.65252	0.154053	
98.541	-1.48317	-1.81743	-46.0336	0.285801	0.931982	-40.6523	1.37251	0.631134	
103.196	-1.43158	-1.92573	-43.1707	0.374479	0.854907	-36.13	1.50309	0.510117	
104.318	-1.33164	-1.96791	-47.4321	0.242686	0.970693	-37.4788	1.39049	0.563056	
107.273	-1.3209	-2.03257	-44.908	0.278092	0.911262	-30.9307	1.49931	0.403872	
112.425	-1.27381	-2.14859	-42.0832	0.220556	0.859784	-32.0592	1.47484	0.432298	
110.861	-1.33051	-2.10591	-39.3079	0.398275	0.767758	-45.2573	1.4639	0.712598	
105.694	-1.45127	-1.97553	-41.9693	0.254825	0.85202	-31.6421	1.51619	0.414118	
107.65	-1.31574	-2.04254	-54.4864	0.360692	1.09689	-36.8092	1.62958	0.504675	
119.666	-1.27341	-2.30358	-52.1572	0.277126	1.06201	-45.0161	1.60026	0.683237	
110.495	-1.47653	-2.07217	-50.229	0.237001	1.03048	-33.1288	1.71111	0.410382	
120.226	-1.44984	-2.28353	-46.5155	0.276795	0.943603	-40.5801	1.58466	0.591495	
120.569	-1.44926	-2.29015	-44.8838	0.253415	0.913156	-29.382	1.71432	0.330835	
110.852	-1.42427	-2.08991	-37.3482	0.308691	0.744487	-33.2184	1.5756	0.437697	
121.45	-1.3478	-2.32797	-42.6195	0.230801	0.867921	-39.3547	1.64118	0.554841	
113.3	-1.41637	-2.1431	-43.7604	0.418132	0.857874	-30.1584	1.57769	0.372211	
127.363	-1.40624	-2.4429	-47.5836	0.263193	0.969016	-32.9878	1.7552	0.399855	
114.263	-1.41202	-2.16285	-48.3978	0.213622	0.993879	-28.8439	1.84381	0.29552	
120.539	-1.47748	-2.28591	-52.893	0.246766	1.08356	-28.8679	1.74558	0.314721	
110.357	-1.56785	-2.05342	-47.2588	0.32248	0.952748	-36.0418	1.82131	0.454924	
121.472	-1.39844	-2.32027	-51.4473	0.203799	1.06196	-35.8161	1.67966	0.47378	
113.569	-1.45549	-2.14166	-46.3293	0.292285	0.936403	-36.8019	1.57863	0.512747	
116.026	-1.31529	-2.21854	-52.6812	0.232176	1.08484	-47.3868	1.6523	0.72642	
