Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
000798:	0.003731250000000	0.015893750000000	0.031942045454545	0.804508522727273	0.064772727272727	0.023882386363636	0.055269318181818		1
000799:	0.004475000000000	0.007940909090909	0.029711931818182	0.689915340909091	0.169264772727273	0.017698863636364	0.080993181818182		1
000800:	0.017997159090909	0.348675568181818	0.006611931818182	0.021778409090909	0.025411363636364	0.002977272727273	0.576548295454545		1
000801:	0.006234659090909	0.008200000000000	0.023489772727273	0.194943181818182	0.221578977272727	0.042688636363636	0.502864772727273		1
000802:	0.661919886363636	0.000828977272727	0.011381250000000	0.006525000000000	0.195475000000000	0.002402272727273	0.121467613636364		1
000803:	0.192568181818182	0.014824431818182	0.034758522727273	0.330877840909091	0.114025000000000	0.063321022727273	0.249625000000000		1
000804:	0.002792045454545	0.011256818181818	0.028521590909091	0.036472727272727	0.774365340909091	0.030821590909091	0.115769886363636		1
000805:	0.002862500000000	0.007285795454545	0.038087500000000	0.143872727272727	0.202159659090909	0.025220454545455	0.580511363636364		1
000806:	0.001563068181818	0.006725568181818	0.019331818181818	0.059193750000000	0.066117613636364	0.021849431818182	0.825218750000000		1
000807:	0.002230681818182	0.003328977272727	0.027277840909091	0.248705681818182	0.255068750000000	0.137761363636364	0.325626704545455		1
000808:	0.003413636363636	0.008119318181818	0.038502272727273	0.126989772727273	0.049869318181818	0.014185227272727	0.758920454545455		1
000809:	0.000398863636364	0.018527840909091	0.014389772727273	0.591965340909091	0.034492045454545	0.004507386363636	0.335718750000000		1
000810:	0.006632954545455	0.026185227272727	0.360648863636364	0.187688068181818	0.247260795454545	0.045692045454545	0.125892045454545		1
000811:	0.002637500000000	0.011156250000000	0.055977840909091	0.082464772727273	0.159100568181818	0.021006818181818	0.667656250000000		1
000812:	0.005077840909091	0.008393181818182	0.018780681818182	0.625763068181818	0.113356250000000	0.037846590909091	0.190782386363636		1
000813:	0.003202272727273	0.006515909090909	0.009823863636364	0.031172727272727	0.323925000000000	0.040137500000000	0.585222727272727		1
000814:	0.002867613636364	0.006028409090909	0.016346590909091	0.598711363636364	0.101912500000000	0.026830113636364	0.247303409090909		1
000815:	0.002526704545455	0.011128409090909	0.017426704545455	0.036432954545455	0.074795454545455	0.072291477272727	0.785398295454545		1
000816:	0.002368181818182	0.009650568181818	0.020239204545455	0.042784659090909	0.404970454545455	0.039606250000000	0.480380681818182		1
000817:	0.016583522727273	0.104445454545455	0.024485227272727	0.006518750000000	0.022515909090909	0.801643750000000	0.023807386363636		1
000818:	0.057261363636364	0.217978409090909	0.552768750000000	0.027149431818182	0.057786363636364	0.026113636363636	0.060942045454545		1
000819:	0.027851136363636	0.743809090909091	0.076141477272727	0.004901704545455	0.031743750000000	0.092934659090909	0.022618181818182		1
000820:	0.018498863636364	0.667413068181818	0.145606818181818	0.007810227272727	0.074271022727273	0.021684090909091	0.064715909090909		1
000821:	0.011542045454545	0.724660227272727	0.069371590909091	0.002932954545455	0.172548295454545	0.013365340909091	0.005579545454545		1
000822:	0.523801136363636	0.292448863636364	0.086636931818182	0.003753409090909	0.020114204545455	0.067755113636364	0.005490340909091		1
000823:	0.062272727272727	0.731212500000000	0.133595454545455	0.006983522727273	0.023272727272727	0.033398295454545	0.009264772727273		1
000824:	0.026769886363636	0.542779545454545	0.075093181818182	0.003621022727273	0.314626136363636	0.027024431818182	0.010085795454545		1
000825:	0.002638068181818	0.005719318181818	0.033147727272727	0.033286363636364	0.153730113636364	0.020990340909091	0.750488068181818		1
000826:	0.002746022727273	0.009619886363636	0.043822159090909	0.487178977272727	0.139406818181818	0.026340909090909	0.290885227272727		1
000827:	0.001544886363636	0.008714204545455	0.014756250000000	0.044027272727273	0.579899431818182	0.241893750000000	0.109164204545455		1
000828:	0.003332386363636	0.015730681818182	0.217404545454545	0.065742613636364	0.193663636363636	0.040706818181818	0.463419318181818		1
000829:	0.002064772727273	0.009747727272727	0.015692613636364	0.074565909090909	0.042342613636364	0.021683522727273	0.833902840909091		1
000830:	0.003250568181818	0.132569318181818	0.016218181818182	0.048030113636364	0.239381818181818	0.532028409090909	0.028521590909091		1
000831:	0.007135227272727	0.005691477272727	0.014981818181818	0.036613068181818	0.284430681818182	0.012288068181818	0.638859659090909		1
000832:	0.004736931818182	0.012293750000000	0.029577272727273	0.481574431818182	0.268682386363636	0.023346590909091	0.179788636363636		1
000833:	0.003909659090909	0.023475568181818	0.078940909090909	0.196669318181818	0.342760227272727	0.268935227272727	0.085309090909091		1
000834:	0.006051136363636	0.015223295454545	0.021926136363636	0.085413636363636	0.398855113636364	0.070578977272727	0.401951704545455		1
000835:	0.014677272727273	0.013700568181818	0.022471022727273	0.388320454545455	0.237745454545455	0.112101704545455	0.210983522727273		1
000836:	0.002640909090909	0.005288636363636	0.017087500000000	0.101527272727273	0.817125000000000	0.010673295454545	0.045657386363636		1
000837:	0.008483522727273	0.010646022727273	0.028896590909091	0.052730113636364	0.797407954545455	0.020322727272727	0.081513068181818		1
000838:	0.005957386363636	0.028311363636364	0.062644318181818	0.103977272727273	0.715163636363636	0.021394318181818	0.062551704545455		1
000839:	0.005757954545455	0.036867045454545	0.190251704545455	0.192256250000000	0.223546022727273	0.070775000000000	0.280546022727273		1
000840:	0.007851136363636	0.021178409090909	0.067915340909091	0.037481250000000	0.684602840909091	0.038331250000000	0.142639772727273		1
000841:	0.004961931818182	0.026193181818182	0.067580681818182	0.201940340909091	0.338984090909091	0.187850000000000	0.172489772727273		1
000842:	0.004334090909091	0.070324431818182	0.018394318181818	0.009811363636364	0.855725568181818	0.026120454545455	0.015289772727273		1
000843:	0.011184090909091	0.077321022727273	0.028834090909091	0.024531818181818	0.702331250000000	0.054465340909091	0.101332386363636		1
000844:	0.010644318181818	0.049573295454545	0.060522727272727	0.017009090909091	0.777072727272727	0.051931250000000	0.033246590909091		1
000845:	0.024008522727273	0.324645454545455	0.103504545454545	0.017726136363636	0.094410227272727	0.398406250000000	0.037298863636364		1
000846:	0.002150568181818	0.054600000000000	0.016725568181818	0.007510227272727	0.893513636363636	0.016180113636364	0.009319886363636		1
000847:	0.008868181818182	0.037872727272727	0.101367613636364	0.230603409090909	0.515928409090909	0.036650568181818	0.068709090909091		1
000848:	0.017760795454545	0.161876136363636	0.092159090909091	0.077964204545455	0.309829545454545	0.315976704545455	0.024433522727273		1
000849:	0.003559090909091	0.038814204545455	0.031638636363636	0.023597727272727	0.839726704545455	0.041805681818182	0.020857954545455		1
000850:	0.105261363636364	0.169317613636364	0.044164772727273	0.062828409090909	0.178976704545455	0.410853977272727	0.028597159090909		1
000851:	0.007377272727273	0.071407954545455	0.073144318181818	0.046033522727273	0.435866477272727	0.047901704545455	0.318268750000000		1
000852:	0.006694886363636	0.042010795454545	0.035531250000000	0.021547727272727	0.738746590909091	0.109379545454545	0.046089204545455		1
000853:	0.002443750000000	0.026865340909091	0.216700000000000	0.045852840909091	0.667788636363636	0.032991477272727	0.007357954545455		1
000854:	0.000427272727273	0.004402272727273	0.021994318181818	0.001542613636364	0.498049431818182	0.006906250000000	0.466677840909091		1
000855:	0.002735795454545	0.016236363636364	0.025960795454545	0.006466477272727	0.748501704545455	0.027710795454545	0.172388068181818		1
000856:	0.001829545454545	0.022597159090909	0.016585795454545	0.004821022727273	0.929757386363636	0.013219318181818	0.011189772727273		1
000857:	0.000075000000000	0.001872159090909	0.960617045454545	0.000344886363636	0.020530681818182	0.015443181818182	0.001117045454545		1
000858:	0.005667613636364	0.037756250000000	0.058128409090909	0.041271590909091	0.703911363636364	0.086715340909091	0.066549431818182		1
000859:	0.003628409090909	0.047431250000000	0.251378977272727	0.257847159090909	0.342455681818182	0.071722159090909	0.025536363636364		1
000860:	0.003284659090909	0.023370454545455	0.018839204545455	0.018986363636364	0.116441477272727	0.796818181818182	0.022259659090909		1
000861:	0.016324431818182	0.043451136363636	0.061040909090909	0.026205113636364	0.732196022727273	0.052012500000000	0.068769886363636		1
000862:	0.003160795454545	0.024631818181818	0.034767613636364	0.009959090909091	0.891098295454545	0.018210795454545	0.018171590909091		1
000863:	0.000159090909091	0.006820454545455	0.621484659090909	0.346301136363636	0.012901704545455	0.009413636363636	0.002919318181818		1
000864:	0.002763068181818	0.058572727272727	0.028627840909091	0.017932386363636	0.079697159090909	0.789456818181818	0.022950000000000		1
000865:	0.005813636363636	0.068197727272727	0.101409090909091	0.027864204545455	0.666857954545455	0.056565909090909	0.073291477272727		1
000866:	0.004056250000000	0.019684090909091	0.028577272727273	0.016042045454545	0.825269318181818	0.023817613636364	0.082553409090909		1
000867:	0.001385227272727	0.933042045454545	0.003012500000000	0.002310227272727	0.052665909090909	0.002359659090909	0.005224431818182		1
000868:	0.003106250000000	0.015431818181818	0.023376136363636	0.014995454545455	0.911253977272727	0.015342613636364	0.016493750000000		1
000869:	0.004775000000000	0.022290909090909	0.033407954545455	0.024418181818182	0.771347159090909	0.020553977272727	0.123206818181818		1
000870:	0.006063068181818	0.079910795454545	0.065352272727273	0.029085795454545	0.636152840909091	0.130760227272727	0.052675000000000		1
000871:	0.004656818181818	0.041448295454545	0.067374431818182	0.042603409090909	0.747973295454545	0.053382386363636	0.042561363636364		1
000872:	0.012765340909091	0.014531818181818	0.026842045454545	0.022364772727273	0.861048863636364	0.022435795454545	0.040011363636364		1
000873:	0.005199431818182	0.049368181818182	0.075546022727273	0.026663636363636	0.705582386363636	0.085936363636364	0.051703977272727		1
000874:	0.002714772727273	0.025312500000000	0.128749431818182	0.013403977272727	0.790943750000000	0.013834659090909	0.025040909090909		1
000875:	0.109447727272727	0.088744318181818	0.196797727272727	0.010560795454545	0.536977840909091	0.049060227272727	0.008411363636364		1
000876:	0.006695454545455	0.116288636363636	0.061586931818182	0.013206250000000	0.155293181818182	0.619080113636364	0.027849431818182		1
000877:	0.339291477272727	0.037755113636364	0.063243750000000	0.016738636363636	0.456569886363636	0.032660227272727	0.053740909090909		1
000878:	0.003292045454545	0.057095454545455	0.035962500000000	0.035607954545455	0.188863068181818	0.662027272727273	0.017151704545455		1
000879:	0.006927840909091	0.030178409090909	0.034775568181818	0.011184090909091	0.707137500000000	0.165636363636364	0.044160227272727		1
000880:	0.005489772727273	0.225549431818182	0.184846590909091	0.009197727272727	0.457687500000000	0.103764204545455	0.013464772727273		1
000881:	0.084308522727273	0.354121590909091	0.230235227272727	0.011738636363636	0.269551136363636	0.037745454545455	0.012299431818182		1
000882:	0.032996590909091	0.095570454545455	0.096840909090909	0.169733522727273	0.446164772727273	0.058587500000000	0.100106250000000		1
000883:	0.003261931818182	0.053204545454545	0.911088068181818	0.006239772727273	0.013336931818182	0.007859090909091	0.005009659090909		1
000884:	0.018403409090909	0.100928409090909	0.721070454545455	0.016213636363636	0.083806818181818	0.027363636363636	0.032213636363636		1
000885:	0.010809659090909	0.169271022727273	0.707402840909091	0.022920454545455	0.043466477272727	0.029757386363636	0.016372159090909		1
000886:	0.023602272727273	0.426523295454545	0.209962500000000	0.014853409090909	0.140490340909091	0.151601704545455	0.032966477272727		1
000887:	0.016739772727273	0.060134659090909	0.251059090909091	0.017948295454545	0.434997159090909	0.034348295454545	0.184772727272727		1
000888:	0.014127272727273	0.144493750000000	0.120054545454545	0.014888636363636	0.090140340909091	0.595569318181818	0.020726136363636		1
000889:	0.544827840909091	0.134273863636364	0.070950000000000	0.025125568181818	0.130042613636364	0.075584090909091	0.019196022727273		1
000890:	0.020960795454545	0.461919886363636	0.071575000000000	0.013278409090909	0.151562500000000	0.246747159090909	0.033956250000000		1
000891:	0.012360227272727	0.094556250000000	0.055526136363636	0.004830113636364	0.782169318181818	0.038973863636364	0.011584090909091		1
000892:	0.260751136363636	0.417599431818182	0.093768750000000	0.019018750000000	0.146114772727273	0.048887500000000	0.013859659090909		1
000893:	0.050867045454545	0.174706250000000	0.060072727272727	0.032635795454545	0.063554545454545	0.526705681818182	0.091457954545455		1
000894:	0.163977840909091	0.420690340909091	0.097318750000000	0.070559659090909	0.035263068181818	0.162207954545455	0.049982386363636		1
000895:	0.028059090909091	0.603492613636364	0.084543750000000	0.010563636363636	0.231154545454545	0.020016477272727	0.022169886363636		1
000896:	0.027850000000000	0.129403409090909	0.043689772727273	0.016546590909091	0.035487500000000	0.731800568181818	0.015222159090909		1
000897:	0.508198295454545	0.199283522727273	0.069843181818182	0.007624431818182	0.052972159090909	0.152081818181818	0.009996590909091		1
000898:	0.001843750000000	0.995488068181818	0.001402272727273	0.000067613636364	0.000592613636364	0.000314204545455	0.000291477272727		1
000899:	0.151503977272727	0.484175000000000	0.121781250000000	0.020244886363636	0.048859659090909	0.156583522727273	0.016851704545455		1
000900:	0.119696022727273	0.517139772727273	0.071121022727273	0.026418181818182	0.058375568181818	0.189038068181818	0.018211363636364		1
000901:	0.046175568181818	0.611736363636364	0.064616477272727	0.005497727272727	0.029047727272727	0.231716477272727	0.011209659090909		1
000902:	0.017689772727273	0.059550568181818	0.251559659090909	0.344140909090909	0.225158522727273	0.026253409090909	0.075647159090909		1
000903:	0.005612500000000	0.031922159090909	0.090151136363636	0.029381818181818	0.459352840909091	0.324549431818182	0.059030113636364		1
000904:	0.016410795454545	0.062096590909091	0.039911363636364	0.063623863636364	0.631937500000000	0.130631250000000	0.055388636363636		1
000905:	0.003207386363636	0.019588068181818	0.039544318181818	0.012281250000000	0.884263068181818	0.017581250000000	0.023534659090909		1
000906:	0.005129545454545	0.038306818181818	0.032361931818182	0.032561363636364	0.763648863636364	0.092768181818182	0.035223295454545		1
000907:	0.008319318181818	0.049253977272727	0.102888068181818	0.040501704545455	0.685502272727273	0.072539204545455	0.040995454545455		1
000908:	0.008104545454545	0.070100568181818	0.682308522727273	0.022661931818182	0.157410795454545	0.039164772727273	0.020248863636364		1
000909:	0.017343750000000	0.119790909090909	0.099877272727273	0.081171022727273	0.120304545454545	0.523328409090909	0.038184090909091		1
000910:	0.011710795454545	0.106301136363636	0.148057954545455	0.256744886363636	0.188977272727273	0.124035795454545	0.164172159090909		1
000911:	0.001251136363636	0.039369886363636	0.009697159090909	0.041536931818182	0.058643181818182	0.840991477272727	0.008510227272727		1
000912:	0.003681818181818	0.043809659090909	0.032808522727273	0.020706818181818	0.361721590909091	0.501600000000000	0.035671590909091		1
000913:	0.007797159090909	0.115724431818182	0.106707386363636	0.020204545454545	0.273532954545455	0.448173295454545	0.027860227272727		1
000914:	0.003123863636364	0.020671590909091	0.016003409090909	0.008974431818182	0.917723295454545	0.014133522727273	0.019369886363636		1
000915:	0.004463636363636	0.069626704545455	0.061659659090909	0.010287500000000	0.815745454545455	0.020080681818182	0.018136363636364		1
000916:	0.003057954545455	0.034423295454545	0.032946022727273	0.020471590909091	0.509584659090909	0.037414204545455	0.362102272727273		1
000917:	0.005690909090909	0.085023863636364	0.034524431818182	0.031172159090909	0.149973863636364	0.657521022727273	0.036093750000000		1
000918:	0.002251136363636	0.015854545454545	0.012180113636364	0.002548295454545	0.946133522727273	0.006725568181818	0.014306818181818		1
000919:	0.005107386363636	0.039667045454545	0.208927840909091	0.050204545454545	0.623210227272727	0.042737500000000	0.030145454545455		1
000920:	0.020137500000000	0.073982954545455	0.039801136363636	0.270097727272727	0.107062500000000	0.070455681818182	0.418462500000000		1
000921:	0.005105113636364	0.078326136363636	0.254328977272727	0.045495454545455	0.389484659090909	0.183450000000000	0.043809659090909		1
000922:	0.004592613636364	0.038301704545455	0.015747159090909	0.006031818181818	0.070819886363636	0.852574431818182	0.011932386363636		1
000923:	0.022107386363636	0.169988636363636	0.251325000000000	0.020335795454545	0.467122159090909	0.042173295454545	0.026947727272727		1
000924:	0.020893181818182	0.085805113636364	0.258610795454545	0.022355681818182	0.495703409090909	0.040102272727273	0.076529545454545		1
000925:	0.009096022727273	0.090860227272727	0.087988636363636	0.016982954545455	0.682529545454545	0.094530113636364	0.018012500000000		1
000926:	0.007425000000000	0.039465909090909	0.037701704545455	0.008581250000000	0.806636931818182	0.078367613636364	0.021821590909091		1
000927:	0.028378977272727	0.134434090909091	0.136185227272727	0.110425000000000	0.214890909090909	0.222592045454545	0.153093750000000		1
000928:	0.008406250000000	0.067393750000000	0.100230681818182	0.025963636363636	0.694546590909091	0.045988068181818	0.057471022727273		1
000929:	0.001992613636364	0.018248295454545	0.382392045454545	0.005307386363636	0.085788068181818	0.035517613636364	0.470753977272727		1
000930:	0.007748295454545	0.034141477272727	0.148213636363636	0.012505681818182	0.693489772727273	0.071931250000000	0.031969886363636		1
000931:	0.004918750000000	0.048454545454545	0.724818750000000	0.035172159090909	0.108448295454545	0.019599431818182	0.058588068181818		1
000932:	0.004675568181818	0.121341477272727	0.070903409090909	0.032756818181818	0.143253409090909	0.609111931818182	0.017957386363636		1
000933:	0.023673295454545	0.527991477272727	0.065355113636364	0.018098863636364	0.183588636363636	0.162950000000000	0.018342613636364		1
000934:	0.010297159090909	0.183656818181818	0.170201704545455	0.023994886363636	0.553296590909091	0.030367045454545	0.028185795454545		1
000935:	0.008918750000000	0.224812500000000	0.077548863636364	0.015641477272727	0.595014204545455	0.057737500000000	0.020326704545455		1
000936:	0.006090340909091	0.162536931818182	0.225329545454545	0.008019886363636	0.550944886363636	0.029647159090909	0.017431250000000		1
000937:	0.104906818181818	0.109059659090909	0.036830681818182	0.033296022727273	0.602480113636364	0.074951704545455	0.038475000000000		1
000938:	0.015059659090909	0.072731818181818	0.107622159090909	0.024389772727273	0.703797727272727	0.039107386363636	0.037291477272727		1
000939:	0.012977272727273	0.050939204545455	0.028977272727273	0.025710227272727	0.839130681818182	0.023299431818182	0.018965909090909		1
000940:	0.003007954545455	0.017419318181818	0.036199431818182	0.017240909090909	0.881654545454545	0.021807386363636	0.022670454545455		1
000941:	0.011459659090909	0.070640340909091	0.133486363636364	0.042178977272727	0.626346590909091	0.089458522727273	0.026429545454545		1
000942:	0.003669318181818	0.037243750000000	0.027300000000000	0.016325568181818	0.141101136363636	0.757749431818182	0.016610795454545		1
000943:	0.009294318181818	0.137228409090909	0.160676704545455	0.172693181818182	0.429818181818182	0.073050568181818	0.017238636363636		1
000944:	0.009718181818182	0.054034659090909	0.040271022727273	0.009864772727273	0.755658522727273	0.112316477272727	0.018136363636364		1
000945:	0.021048863636364	0.163273863636364	0.061058522727273	0.014609090909091	0.612223295454545	0.025681818181818	0.102104545454545		1
000946:	0.006165909090909	0.079325568181818	0.105470454545455	0.021167045454545	0.726241477272727	0.034036363636364	0.027593181818182		1
000947:	0.005247159090909	0.055307386363636	0.083748295454545	0.017500000000000	0.806766477272727	0.019171022727273	0.012259659090909		1
000948:	0.001618750000000	0.013554545454545	0.040684090909091	0.022034659090909	0.904682386363636	0.007185795454545	0.010239772727273		1
000949:	0.004731250000000	0.052617045454545	0.063101704545455	0.018829545454545	0.717534659090909	0.101939204545455	0.041246590909091		1
000950:	0.022925568181818	0.124128977272727	0.296846022727273	0.022624431818182	0.331782954545455	0.048674431818182	0.153017613636364		1
000951:	0.007246022727273	0.251169318181818	0.039890909090909	0.008292613636364	0.083463636363636	0.594354545454545	0.015582954545455		1
000952:	0.006902272727273	0.678164204545455	0.095959090909091	0.007838068181818	0.168929545454545	0.028157386363636	0.014049431818182		1
000953:	0.009792045454545	0.368985795454545	0.326394318181818	0.016161363636364	0.192694318181818	0.032147159090909	0.053825000000000		1
000954:	0.027569318181818	0.327853409090909	0.102853977272727	0.022655113636364	0.390364204545455	0.110114204545455	0.018589772727273		1
000955:	0.004280113636364	0.273211363636364	0.162076136363636	0.005582386363636	0.243465909090909	0.304840340909091	0.006543750000000		1
000956:	0.641633522727273	0.164761931818182	0.055559659090909	0.000631250000000	0.129212500000000	0.004440909090909	0.003760227272727		1
000957:	0.688994318181818	0.100105113636364	0.039809659090909	0.001403977272727	0.155327272727273	0.009877272727273	0.004482386363636		1
000958:	0.045215340909091	0.654009090909091	0.105523295454545	0.003043750000000	0.106123863636364	0.077487500000000	0.008597159090909		1
000959:	0.006441477272727	0.424525000000000	0.399762500000000	0.010006818181818	0.101927840909091	0.039770454545455	0.017565909090909		1
000960:	0.000557954545455	0.005056250000000	0.124450000000000	0.000269886363636	0.638263636363636	0.229715340909091	0.001686931818182		1
000961:	0.015165340909091	0.774530681818182	0.051270454545455	0.002845454545455	0.113677272727273	0.032766477272727	0.009744318181818		1
000962:	0.027560795454545	0.128515340909091	0.108966477272727	0.027812500000000	0.621698863636364	0.070203977272727	0.015242045454545		1
000963:	0.008650000000000	0.122764204545455	0.055957954545455	0.043729545454545	0.557332386363636	0.083944886363636	0.127621022727273		1
000964:	0.000413068181818	0.006130113636364	0.081884659090909	0.596501136363636	0.017689772727273	0.295600000000000	0.001781250000000		1
000965:	0.240947727272727	0.374163068181818	0.049729545454545	0.025847727272727	0.112228977272727	0.180276704545455	0.016806250000000		1
000966:	0.006459659090909	0.410773295454545	0.152297727272727	0.008987500000000	0.334500568181818	0.041994318181818	0.044986931818182		1
000967:	0.004132954545455	0.337209090909091	0.066095454545455	0.006309659090909	0.532817045454545	0.033608522727273	0.019827272727273		1
000968:	0.003790909090909	0.066469318181818	0.061727272727273	0.008082954545455	0.786446022727273	0.057878977272727	0.015604545454545		1
000969:	0.000301136363636	0.014476704545455	0.004636931818182	0.813833522727273	0.152947159090909	0.009215909090909	0.004588636363636		1
000970:	0.361072727272727	0.142281818181818	0.056030113636364	0.015906818181818	0.359556250000000	0.038994318181818	0.026157954545455		1
000971:	0.030425568181818	0.070942613636364	0.059267045454545	0.234065909090909	0.340064204545455	0.238224431818182	0.027010227272727		1
000972:	0.004277840909091	0.100198863636364	0.073507954545455	0.008717045454545	0.771348295454545	0.025126136363636	0.016823863636364		1
000973:	0.009810795454545	0.067645454545455	0.035832386363636	0.011609090909091	0.655992613636364	0.204760227272727	0.014349431818182		1
000974:	0.005798863636364	0.159192045454545	0.080784659090909	0.004501704545455	0.674714204545454	0.056667613636364	0.018340909090909		1
000975:	0.016030681818182	0.271384090909091	0.115878409090909	0.009926136363636	0.358548863636364	0.204398295454545	0.023833522727273		1
000976:	0.079869886363636	0.555535795454545	0.105001704545455	0.010729545454545	0.173817045454545	0.062578409090909	0.012467613636364		1
000977:	0.050987500000000	0.519759659090909	0.083796022727273	0.015422159090909	0.295907386363636	0.022760227272727	0.011367045454545		1
000978:	0.005246590909091	0.224980681818182	0.082556818181818	0.006033522727273	0.618410795454545	0.037700000000000	0.025071590909091		1
000979:	0.197220454545455	0.405851136363636	0.064863636363636	0.061344886363636	0.122858522727273	0.110573863636364	0.037287500000000		1
000980:	0.008667045454545	0.769556818181818	0.045044318181818	0.005465340909091	0.079520454545455	0.082661931818182	0.009084090909091		1
000981:	0.004315340909091	0.407473295454545	0.365921590909091	0.006491477272727	0.085246590909091	0.101185795454545	0.029365909090909		1
000982:	0.001546590909091	0.052756818181818	0.086659659090909	0.001012500000000	0.755032386363636	0.099061931818182	0.003930113636364		1
000983:	0.185665340909091	0.488279545454545	0.045648295454545	0.008906818181818	0.096260795454545	0.162584659090909	0.012654545454545		1
000984:	0.036079545454545	0.581763068181818	0.177080113636364	0.008077840909091	0.082079545454545	0.104459659090909	0.010460227272727		1
000985:	0.246786363636364	0.142436931818182	0.057685227272727	0.009315909090909	0.433919886363636	0.096100568181818	0.013755113636364		1
000986:	0.010039772727273	0.083769318181818	0.050496022727273	0.023604545454545	0.718943750000000	0.070520454545455	0.042626136363636		1
000987:	0.070169318181818	0.451841477272727	0.073789772727273	0.009656250000000	0.213978977272727	0.166848863636364	0.013715340909091		1
000988:	0.018802272727273	0.100716477272727	0.036214204545455	0.005995454545455	0.759456818181818	0.067059659090909	0.011755113636364		1
000989:	0.003732954545455	0.089252840909091	0.053361363636364	0.004646590909091	0.798515340909091	0.032167613636364	0.018323295454545		1
000990:	0.003392045454545	0.057417613636364	0.072314204545455	0.005953409090909	0.787927840909091	0.051828977272727	0.021165909090909		1
000991:	0.019872159090909	0.074282954545455	0.041747727272727	0.033461363636364	0.795137500000000	0.017877840909091	0.017620454545455		1
000992:	0.008013636363636	0.092006250000000	0.070186363636364	0.009474431818182	0.762057386363636	0.046926136363636	0.011335795454545		1
000993:	0.002085227272727	0.020493181818182	0.012922159090909	0.006678977272727	0.034693181818182	0.914960795454545	0.008166477272727		1
000994:	0.006200568181818	0.085396022727273	0.145530113636364	0.008563636363636	0.689575000000000	0.046419886363636	0.018314772727273		1
000995:	0.002174431818182	0.038665909090909	0.056534659090909	0.010450000000000	0.846256250000000	0.027553977272727	0.018364772727273		1
000996:	0.011439204545455	0.059461363636364	0.043148295454545	0.008574431818182	0.833290909090909	0.023257386363636	0.020828409090909		1
000997:	0.004335227272727	0.091157954545455	0.115989204545455	0.014423863636364	0.687656818181818	0.071115909090909	0.015321022727273		1
000998:	0.002334659090909	0.029254545454545	0.021114204545455	0.057824431818182	0.079288636363636	0.798811363636364	0.011372159090909		1
000999:	0.127478409090909	0.052373863636364	0.027914204545455	0.004862500000000	0.379630113636364	0.399144318181818	0.008596590909091		1
001000:	0.001718750000000	0.011573295454545	0.022473863636364	0.004418181818182	0.914643750000000	0.007692613636364	0.037479545454545		1
001001:	0.004719886363636	0.042766477272727	0.031982386363636	0.029373863636364	0.833596022727273	0.034681818181818	0.022879545454545		1
001002:	0.006403409090909	0.465910227272727	0.256996022727273	0.012691477272727	0.196129545454545	0.040624431818182	0.021244886363636		1
001003:	0.004589772727273	0.153640340909091	0.086527272727273	0.063206818181818	0.497250568181818	0.092635227272727	0.102150000000000		1
001004:	0.002623863636364	0.035040909090909	0.016819318181818	0.004787500000000	0.194979545454545	0.696652272727273	0.049096590909091		1
001005:	0.006323295454545	0.035246590909091	0.022370454545455	0.007510227272727	0.904691477272727	0.012129545454545	0.011728409090909		1
001006:	0.003092613636364	0.053336931818182	0.057685227272727	0.011473295454545	0.819568181818182	0.030769318181818	0.024074431818182		1
001007:	0.005225568181818	0.161276704545455	0.250327840909091	0.021871590909091	0.437243750000000	0.109123863636364	0.014930681818182		1
001008:	0.029170454545455	0.672647727272727	0.074394318181818	0.005139772727273	0.163647159090909	0.039419318181818	0.015581250000000		1
001009:	0.325785227272727	0.298164204545455	0.065529545454545	0.042657954545455	0.109032386363636	0.073426136363636	0.085404545454545		1
001010:	0.029576136363636	0.256979545454545	0.047072159090909	0.007894318181818	0.054606818181818	0.588236931818182	0.015634090909091		1
001011:	0.067463068181818	0.679302272727273	0.077225568181818	0.010277272727273	0.029835227272727	0.122808522727273	0.013088068181818		1
001012:	0.227151704545455	0.320463636363636	0.057596590909091	0.006202272727273	0.321228977272727	0.026027272727273	0.041329545454545		1
001013:	0.027153409090909	0.745332386363636	0.154168750000000	0.002950000000000	0.037593750000000	0.025894318181818	0.006907386363636		1
001014:	0.014055113636364	0.096272159090909	0.067760795454545	0.016614204545455	0.532219886363636	0.243184659090909	0.029893181818182		1
001015:	0.008668750000000	0.077223295454545	0.323752272727273	0.028887500000000	0.507034659090909	0.030294886363636	0.024138636363636		1
001016:	0.002285227272727	0.246350568181818	0.026970454545455	0.547860795454545	0.151539772727273	0.014531250000000	0.010461931818182		1
001017:	0.007736931818182	0.132422727272727	0.060188636363636	0.008038636363636	0.699109090909091	0.056532954545455	0.035971022727273		1
001018:	0.015893181818182	0.294357954545455	0.080181250000000	0.007014772727273	0.477784090909091	0.111763068181818	0.013005681818182		1
001019:	0.011294318181818	0.234929545454545	0.136050568181818	0.010105113636364	0.506708522727273	0.079387500000000	0.021524431818182		1
001020:	0.010014204545455	0.185336363636364	0.479510227272727	0.008943750000000	0.265093750000000	0.023462500000000	0.027639204545455		1
001021:	0.164250000000000	0.204402272727273	0.372270454545455	0.027527272727273	0.155871022727273	0.047667045454545	0.028011931818182		1
