Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
000633:	0.066400568181818	0.933599431818182		1
000634:	0.322521022727273	0.677478977272727		1
000635:	0.067243750000000	0.932756250000000		1
000636:	0.818284090909091	0.181715909090909		1
000637:	0.368688068181818	0.631311931818182		1
000638:	0.827889772727273	0.172110227272727		1
000639:	0.700246590909091	0.299753409090909		1
000640:	0.355501136363636	0.644498863636364		1
000641:	0.807307954545455	0.192692045454545		1
000642:	0.773114772727273	0.226885227272727		1
000643:	0.211589772727273	0.788410227272727		1
000644:	0.188542045454545	0.811457954545455		1
000645:	0.054081250000000	0.945918750000000		1
000646:	0.705559659090909	0.294440340909091		1
000647:	0.512333522727273	0.487666477272727		1
000648:	0.315571590909091	0.684428409090909		1
000649:	0.891639772727273	0.108360227272727		1
000650:	0.797540340909091	0.202459659090909		1
000651:	0.260996022727273	0.739003977272727		1
000652:	0.103671022727273	0.896328977272727		1
000653:	0.745143750000000	0.254856250000000		1
000654:	0.166578977272727	0.833421022727273		1
000655:	0.904681818181818	0.095318181818182		1
000656:	0.268527840909091	0.731472159090909		1
000657:	0.214955113636364	0.785044886363636		1
000658:	0.016183522727273	0.983816477272727		1
000659:	0.024175568181818	0.975824431818182		1
000660:	0.013598295454545	0.986401704545455		1
000661:	0.015291477272727	0.984708522727273		1
000662:	0.033785227272727	0.966214772727273		1
000663:	0.015691477272727	0.984308522727273		1
000664:	0.011364772727273	0.988635227272727		1
000665:	0.892937500000000	0.107062500000000		1
000666:	0.257705113636364	0.742294886363636		1
000667:	0.899400568181818	0.100599431818182		1
000668:	0.135012500000000	0.864987500000000		1
000669:	0.568019886363636	0.431980113636364		1
000670:	0.747088636363636	0.252911363636364		1
000671:	0.605731250000000	0.394268750000000		1
000672:	0.590660227272727	0.409339772727273		1
000673:	0.574552840909091	0.425447159090909		1
000674:	0.687944886363636	0.312055113636364		1
000675:	0.833225568181818	0.166774431818182		1
000676:	0.793310795454545	0.206689204545455		1
000677:	0.093243750000000	0.906756250000000		1
000678:	0.475340340909091	0.524659659090909		1
000679:	0.204479545454545	0.795520454545455		1
000680:	0.105837500000000	0.894162500000000		1
000681:	0.033926136363636	0.966073863636364		1
000682:	0.046726704545455	0.953273295454545		1
000683:	0.029432954545455	0.970567045454545		1
000684:	0.013625000000000	0.986375000000000		1
000685:	0.020391477272727	0.979608522727273		1
000686:	0.018950000000000	0.981050000000000		1
000687:	0.011532386363636	0.988467613636364		1
000688:	0.014210227272727	0.985789772727273		1
000689:	0.027671022727273	0.972328977272727		1
000690:	0.018471022727273	0.981528977272727		1
000691:	0.021713636363636	0.978286363636364		1
000692:	0.101259659090909	0.898740340909091		1
000693:	0.018827840909091	0.981172159090909		1
000694:	0.032792045454545	0.967207954545454		1
000695:	0.033741477272727	0.966258522727273		1
000696:	0.235866477272727	0.764133522727273		1
000697:	0.013690909090909	0.986309090909091		1
000698:	0.013803409090909	0.986196590909091		1
000699:	0.159908522727273	0.840091477272727		1
000700:	0.028905681818182	0.971094318181818		1
000701:	0.021432386363636	0.978567613636364		1
000702:	0.032198295454545	0.967801704545455		1
000703:	0.022793750000000	0.977206250000000		1
000704:	0.030591477272727	0.969408522727273		1
000705:	0.018622727272727	0.981377272727273		1
000706:	0.046408522727273	0.953591477272727		1
000707:	0.025390340909091	0.974609659090909		1
000708:	0.036743181818182	0.963256818181818		1
000709:	0.011143181818182	0.988856818181818		1
000710:	0.055823863636364	0.944176136363636		1
000711:	0.010301704545455	0.989698295454545		1
000712:	0.006386931818182	0.993613068181818		1
000713:	0.009510227272727	0.990489772727273		1
000714:	0.009657954545455	0.990342045454545		1
000715:	0.010553409090909	0.989446590909091		1
000716:	0.048305681818182	0.951694318181818		1
000717:	0.435417613636364	0.564582386363636		1
000718:	0.154918181818182	0.845081818181818		1
000719:	0.588593181818182	0.411406818181818		1
000720:	0.051706250000000	0.948293750000000		1
000721:	0.032310227272727	0.967689772727273		1
000722:	0.041734090909091	0.958265909090909		1
000723:	0.272440340909091	0.727559659090909		1
000724:	0.023172727272727	0.976827272727273		1
000725:	0.030389204545455	0.969610795454545		1
000726:	0.021152272727273	0.978847727272727		1
000727:	0.702227840909091	0.297772159090909		1
000728:	0.376244886363636	0.623755113636364		1
000729:	0.392356818181818	0.607643181818182		1
000730:	0.014859659090909	0.985140340909091		1
000731:	0.032073295454545	0.967926704545455		1
000732:	0.025750568181818	0.974249431818182		1
000733:	0.103798863636364	0.896201136363636		1
000734:	0.049449431818182	0.950550568181818		1
000735:	0.997380681818182	0.002619318181818		1
000736:	0.998861931818182	0.001138068181818		1
000737:	0.998873863636364	0.001126136363636		1
000738:	0.998367613636364	0.001632386363636		1
000739:	0.997652840909091	0.002347159090909		1
000740:	0.998122159090909	0.001877840909091		1
000741:	0.997843181818182	0.002156818181818		1
000742:	0.997971590909091	0.002028409090909		1
000743:	0.012006250000000	0.987993750000000		1
000744:	0.009959659090909	0.990040340909091		1
000745:	0.009426136363636	0.990573863636364		1
000746:	0.011634659090909	0.988365340909091		1
000747:	0.009279545454545	0.990720454545455		1
000748:	0.024973863636364	0.975026136363636		1
000749:	0.010063636363636	0.989936363636364		1
000750:	0.024393750000000	0.975606250000000		1
000751:	0.008961931818182	0.991038068181818		1
000752:	0.006062500000000	0.993937500000000		1
000753:	0.009490909090909	0.990509090909091		1
000754:	0.011722727272727	0.988277272727273		1
000755:	0.017555681818182	0.982444318181818		1
000756:	0.007472727272727	0.992527272727273		1
000757:	0.995247159090909	0.004752840909091		1
000758:	0.996343750000000	0.003656250000000		1
000759:	0.885572159090909	0.114427840909091		1
000760:	0.994503409090909	0.005496590909091		1
000761:	0.996083522727273	0.003916477272727		1
000762:	0.997513068181818	0.002486931818182		1
000763:	0.996548863636364	0.003451136363636		1
000764:	0.997282386363636	0.002717613636364		1
000765:	0.995484659090909	0.004515340909091		1
000766:	0.020979545454545	0.979020454545454		1
000767:	0.015277272727273	0.984722727272727		1
000768:	0.011835227272727	0.988164772727273		1
000769:	0.010686931818182	0.989313068181818		1
000770:	0.019498295454545	0.980501704545455		1
000771:	0.990470454545455	0.009529545454545		1
000772:	0.981038636363636	0.018961363636364		1
000773:	0.996105113636364	0.003894886363636		1
000774:	0.996021590909091	0.003978409090909		1
000775:	0.994359090909091	0.005640909090909		1
000776:	0.994975000000000	0.005025000000000		1
000777:	0.979305113636364	0.020694886363636		1
000778:	0.993610795454545	0.006389204545455		1
000779:	0.982406818181818	0.017593181818182		1
000780:	0.994834090909091	0.005165909090909		1
000781:	0.995739772727273	0.004260227272727		1
000782:	0.042004545454545	0.957995454545455		1
000783:	0.022534090909091	0.977465909090909		1
000784:	0.010608522727273	0.989391477272727		1
000785:	0.011210795454545	0.988789204545454		1
000786:	0.019084090909091	0.980915909090909		1
000787:	0.020209090909091	0.979790909090909		1
000788:	0.014502840909091	0.985497159090909		1
000789:	0.023178977272727	0.976821022727273		1
000790:	0.056778977272727	0.943221022727273		1
000791:	0.994792045454545	0.005207954545455		1
000792:	0.888090340909091	0.111909659090909		1
000793:	0.997225568181818	0.002774431818182		1
000794:	0.767502272727273	0.232497727272727		1
000795:	0.995008522727273	0.004991477272727		1
000796:	0.996763068181818	0.003236931818182		1
000797:	0.993445454545455	0.006554545454545		1
000798:	0.992877840909091	0.007122159090909		1
000799:	0.992384659090909	0.007615340909091		1
000800:	0.996135795454545	0.003864204545455		1
000801:	0.997672159090909	0.002327840909091		1
000802:	0.995925568181818	0.004074431818182		1
000803:	0.983694886363636	0.016305113636364		1
000804:	0.997122727272727	0.002877272727273		1
000805:	0.996391477272727	0.003608522727273		1
000806:	0.996943181818182	0.003056818181818		1
000807:	0.997771590909091	0.002228409090909		1
000808:	0.992960795454545	0.007039204545455		1
000809:	0.992682954545455	0.007317045454545		1
000810:	0.991661363636364	0.008338636363636		1
000811:	0.995422159090909	0.004577840909091		1
000812:	0.994132386363636	0.005867613636364		1
000813:	0.996288068181818	0.003711931818182		1
000814:	0.995796022727273	0.004203977272727		1
000815:	0.996624431818182	0.003375568181818		1
000816:	0.995448863636364	0.004551136363636		1
000817:	0.153508522727273	0.846491477272727		1
000818:	0.164675568181818	0.835324431818182		1
000819:	0.020061931818182	0.979938068181818		1
000820:	0.071410227272727	0.928589772727273		1
000821:	0.018111363636364	0.981888636363636		1
000822:	0.008913068181818	0.991086931818182		1
000823:	0.014872727272727	0.985127272727273		1
000824:	0.050431250000000	0.949568750000000		1
000825:	0.997723863636364	0.002276136363636		1
000826:	0.996436363636364	0.003563636363636		1
000827:	0.988847159090909	0.011152840909091		1
000828:	0.994150568181818	0.005849431818182		1
000829:	0.997095454545455	0.002904545454545		1
000830:	0.988765909090909	0.011234090909091		1
000831:	0.996721022727273	0.003278977272727		1
000832:	0.994464204545455	0.005535795454545		1
000833:	0.990357386363636	0.009642613636364		1
000834:	0.994456250000000	0.005543750000000		1
000835:	0.992963636363636	0.007036363636364		1
000836:	0.994909659090909	0.005090340909091		1
000837:	0.995056818181818	0.004943181818182		1
000838:	0.988966477272727	0.011033522727273		1
000839:	0.986852840909091	0.013147159090909		1
000840:	0.623953409090909	0.376046590909091		1
000841:	0.993061363636364	0.006938636363636		1
000842:	0.948893750000000	0.051106250000000		1
000843:	0.945363068181818	0.054636931818182		1
000844:	0.962910795454545	0.037089204545455		1
000845:	0.213334659090909	0.786665340909091		1
000846:	0.947948295454546	0.052051704545455		1
000847:	0.953255113636364	0.046744886363636		1
000848:	0.682028409090909	0.317971590909091		1
000849:	0.930509090909091	0.069490909090909		1
000850:	0.391382386363636	0.608617613636364		1
000851:	0.929185227272727	0.070814772727273		1
000852:	0.938740909090909	0.061259090909091		1
000853:	0.855819318181818	0.144180681818182		1
000854:	0.968752840909091	0.031247159090909		1
000855:	0.961606250000000	0.038393750000000		1
000856:	0.976436931818182	0.023563068181818		1
000857:	0.973040340909091	0.026959659090909		1
000858:	0.962909659090909	0.037090340909091		1
000859:	0.792656250000000	0.207343750000000		1
000860:	0.946000568181818	0.053999431818182		1
000861:	0.956234090909091	0.043765909090909		1
000862:	0.962553409090909	0.037446590909091		1
000863:	0.721022727272727	0.278977272727273		1
000864:	0.837284659090909	0.162715340909091		1
000865:	0.950958522727273	0.049041477272727		1
000866:	0.963952840909091	0.036047159090909		1
000867:	0.946521022727273	0.053478977272727		1
000868:	0.962994318181818	0.037005681818182		1
000869:	0.978435795454546	0.021564204545455		1
000870:	0.906322727272727	0.093677272727273		1
000871:	0.972005113636364	0.027994886363636		1
000872:	0.963617045454545	0.036382954545455		1
000873:	0.971194886363636	0.028805113636364		1
000874:	0.973220454545455	0.026779545454545		1
000875:	0.155298863636364	0.844701136363636		1
000876:	0.629248863636364	0.370751136363636		1
000877:	0.788968750000000	0.211031250000000		1
000878:	0.674877272727273	0.325122727272727		1
000879:	0.955244318181818	0.044755681818182		1
000880:	0.541176136363636	0.458823863636364		1
000881:	0.246568750000000	0.753431250000000		1
000882:	0.906935227272727	0.093064772727273		1
000883:	0.137301704545455	0.862698295454545		1
000884:	0.475665909090909	0.524334090909091		1
000885:	0.278330113636364	0.721669886363636		1
000886:	0.225548863636364	0.774451136363636		1
000887:	0.940523295454545	0.059476704545455		1
000888:	0.311393750000000	0.688606250000000		1
000889:	0.064478977272727	0.935521022727273		1
000890:	0.146648295454545	0.853351704545455		1
000891:	0.233734090909091	0.766265909090909		1
000892:	0.061809659090909	0.938190340909091		1
000893:	0.278225568181818	0.721774431818182		1
000894:	0.060219318181818	0.939780681818182		1
000895:	0.094850000000000	0.905150000000000		1
000896:	0.043559659090909	0.956440340909091		1
000897:	0.044474431818182	0.955525568181818		1
000898:	0.045006250000000	0.954993750000000		1
000899:	0.044065909090909	0.955934090909091		1
000900:	0.042021590909091	0.957978409090909		1
000901:	0.061495454545455	0.938504545454545		1
000902:	0.932793750000000	0.067206250000000		1
000903:	0.913125568181818	0.086874431818182		1
000904:	0.931402840909091	0.068597159090909		1
000905:	0.967466477272727	0.032533522727273		1
000906:	0.960280113636364	0.039719886363636		1
000907:	0.894316477272727	0.105683522727273		1
000908:	0.767068181818182	0.232931818181818		1
000909:	0.422740909090909	0.577259090909091		1
000910:	0.914471590909091	0.085528409090909		1
000911:	0.882188636363636	0.117811363636364		1
000912:	0.948689204545455	0.051310795454545		1
000913:	0.714662500000000	0.285337500000000		1
000914:	0.979721590909091	0.020278409090909		1
000915:	0.864838068181818	0.135161931818182		1
000916:	0.984781818181818	0.015218181818182		1
000917:	0.890053409090909	0.109946590909091		1
000918:	0.982477272727273	0.017522727272727		1
000919:	0.965445454545454	0.034554545454545		1
000920:	0.906824431818182	0.093175568181818		1
000921:	0.946936931818182	0.053063068181818		1
000922:	0.338297727272727	0.661702272727273		1
000923:	0.566603409090909	0.433396590909091		1
000924:	0.903364772727273	0.096635227272727		1
000925:	0.847394318181818	0.152605681818182		1
000926:	0.921476136363636	0.078523863636364		1
000927:	0.764490909090909	0.235509090909091		1
000928:	0.885357954545455	0.114642045454545		1
000929:	0.914514772727273	0.085485227272727		1
000930:	0.945274431818182	0.054725568181818		1
000931:	0.837501136363636	0.162498863636364		1
000932:	0.634364772727273	0.365635227272727		1
000933:	0.117801136363636	0.882198863636364		1
000934:	0.522529545454545	0.477470454545455		1
000935:	0.601913636363636	0.398086363636364		1
000936:	0.574586931818182	0.425413068181818		1
000937:	0.470373863636364	0.529626136363636		1
000938:	0.678597159090909	0.321402840909091		1
000939:	0.756323863636364	0.243676136363636		1
000940:	0.951564204545455	0.048435795454545		1
000941:	0.932614772727273	0.067385227272727		1
000942:	0.817003977272727	0.182996022727273		1
000943:	0.340189772727273	0.659810227272727		1
000944:	0.464411363636364	0.535588636363636		1
000945:	0.515235227272727	0.484764772727273		1
000946:	0.847768181818182	0.152231818181818		1
000947:	0.908039772727273	0.091960227272727		1
000948:	0.880121022727273	0.119878977272727		1
000949:	0.884939772727273	0.115060227272727		1
000950:	0.769768750000000	0.230231250000000		1
000951:	0.149626136363636	0.850373863636364		1
000952:	0.093428409090909	0.906571590909091		1
000953:	0.581742045454545	0.418257954545455		1
000954:	0.300680113636364	0.699319886363636		1
000955:	0.413755681818182	0.586244318181818		1
000956:	0.299127272727273	0.700872727272727		1
000957:	0.130075000000000	0.869925000000000		1
000958:	0.062230113636364	0.937769886363636		1
000959:	0.103119318181818	0.896880681818182		1
000960:	0.036448863636364	0.963551136363636		1
000961:	0.049636363636364	0.950363636363636		1
000962:	0.648846022727273	0.351153977272727		1
000963:	0.764582954545455	0.235417045454545		1
000964:	0.536519318181818	0.463480681818182		1
000965:	0.090056250000000	0.909943750000000		1
000966:	0.356978977272727	0.643021022727273		1
000967:	0.524738068181818	0.475261931818182		1
000968:	0.905177840909091	0.094822159090909		1
000969:	0.457403977272727	0.542596022727273		1
000970:	0.216831818181818	0.783168181818182		1
000971:	0.854021590909091	0.145978409090909		1
000972:	0.855997159090909	0.144002840909091		1
000973:	0.561950568181818	0.438049431818182		1
000974:	0.591223863636364	0.408776136363636		1
000975:	0.374932954545455	0.625067045454546		1
000976:	0.088511931818182	0.911488068181818		1
000977:	0.087832386363636	0.912167613636364		1
000978:	0.579134659090909	0.420865340909091		1
000979:	0.145881250000000	0.854118750000000		1
000980:	0.056821022727273	0.943178977272727		1
000981:	0.095892045454545	0.904107954545455		1
000982:	0.335413636363636	0.664586363636364		1
000983:	0.087907954545455	0.912092045454545		1
000984:	0.054127272727273	0.945872727272727		1
000985:	0.289500568181818	0.710499431818182		1
000986:	0.721875000000000	0.278125000000000		1
000987:	0.067678977272727	0.932321022727273		1
000988:	0.555871590909091	0.444128409090909		1
000989:	0.781779545454545	0.218220454545455		1
000990:	0.720288068181818	0.279711931818182		1
000991:	0.659205681818182	0.340794318181818		1
000992:	0.481661931818182	0.518338068181818		1
000993:	0.432018181818182	0.567981818181818		1
000994:	0.718364204545455	0.281635795454545		1
000995:	0.942707954545455	0.057292045454545		1
000996:	0.632552840909091	0.367447159090909		1
000997:	0.649001704545455	0.350998295454545		1
000998:	0.794043181818182	0.205956818181818		1
000999:	0.534607954545455	0.465392045454545		1
001000:	0.917971590909091	0.082028409090909		1
001001:	0.883421590909091	0.116578409090909		1
001002:	0.257382954545455	0.742617045454545		1
001003:	0.826447727272727	0.173552272727273		1
001004:	0.889636363636364	0.110363636363636		1
001005:	0.849428977272727	0.150571022727273		1
001006:	0.933251704545455	0.066748295454545		1
001007:	0.386785227272727	0.613214772727273		1
001008:	0.019781250000000	0.980218750000000		1
001009:	0.068960795454545	0.931039204545455		1
001010:	0.041744886363636	0.958255113636364		1
001011:	0.022622727272727	0.977377272727273		1
001012:	0.087316477272727	0.912683522727273		1
001013:	0.011825000000000	0.988175000000000		1
001014:	0.811327272727273	0.188672727272727		1
001015:	0.854177840909091	0.145822159090909		1
001016:	0.597242045454545	0.402757954545455		1
001017:	0.877464204545455	0.122535795454545		1
001018:	0.263369318181818	0.736630681818182		1
001019:	0.385623295454545	0.614376704545455		1
001020:	0.555557954545455	0.444442045454545		1
001021:	0.386620454545455	0.613379545454545		1
001022:	0.899771590909091	0.100228409090909		1
001023:	0.424647727272727	0.575352272727273		1
001024:	0.340906250000000	0.659093750000000		1
001025:	0.255682954545455	0.744317045454545		1
001026:	0.566967613636364	0.433032386363636		1
001027:	0.614831818181818	0.385168181818182		1
001028:	0.794325568181818	0.205674431818182		1
001029:	0.129226704545455	0.870773295454545		1
001030:	0.277505113636364	0.722494886363636		1
001031:	0.672530113636364	0.327469886363636		1
001032:	0.078882386363636	0.921117613636364		1
001033:	0.139002272727273	0.860997727272727		1
001034:	0.220887500000000	0.779112500000000		1
001035:	0.569831818181818	0.430168181818182		1
001036:	0.476843750000000	0.523156250000000		1
001037:	0.120375568181818	0.879624431818182		1
001038:	0.828640909090909	0.171359090909091		1
001039:	0.881442613636364	0.118557386363636		1
001040:	0.833877272727273	0.166122727272727		1
001041:	0.857752272727273	0.142247727272727		1
001042:	0.695092045454546	0.304907954545455		1
001043:	0.086132954545455	0.913867045454545		1
001044:	0.199245454545455	0.800754545454545		1
001045:	0.591614204545455	0.408385795454545		1
001046:	0.902581818181818	0.097418181818182		1
001047:	0.709482386363636	0.290517613636364		1
001048:	0.738959090909091	0.261040909090909		1
001049:	0.558498863636364	0.441501136363636		1
001050:	0.201927840909091	0.798072159090909		1
001051:	0.761943181818182	0.238056818181818		1
001052:	0.895797727272727	0.104202272727273		1
001053:	0.801553977272727	0.198446022727273		1
001054:	0.295950568181818	0.704049431818182		1
001055:	0.720247159090909	0.279752840909091		1
001056:	0.747034090909091	0.252965909090909		1
001057:	0.190236931818182	0.809763068181818		1
001058:	0.265664772727273	0.734335227272727		1
001059:	0.071489204545455	0.928510795454545		1
001060:	0.410169886363636	0.589830113636364		1
001061:	0.752434090909091	0.247565909090909		1
001062:	0.563569318181818	0.436430681818182		1
001063:	0.735228977272727	0.264771022727273		1
001064:	0.587163068181818	0.412836931818182		1
001065:	0.655484090909091	0.344515909090909		1
001066:	0.189452840909091	0.810547159090909		1
001067:	0.386771590909091	0.613228409090909		1
001068:	0.457428977272727	0.542571022727273		1
001069:	0.252525000000000	0.747475000000000		1
001070:	0.806483522727273	0.193516477272727		1
001071:	0.815730681818182	0.184269318181818		1
001072:	0.917282386363636	0.082717613636364		1
001073:	0.707846590909091	0.292153409090909		1
001074:	0.833212500000000	0.166787500000000		1
001075:	0.700397159090909	0.299602840909091		1
001076:	0.884571590909091	0.115428409090909		1
001077:	0.395918750000000	0.604081250000000		1
001078:	0.444034090909091	0.555965909090909		1
001079:	0.263559659090909	0.736440340909091		1
001080:	0.074042613636364	0.925957386363636		1
001081:	0.154841477272727	0.845158522727273		1
001082:	0.090855113636364	0.909144886363636		1
001083:	0.177655681818182	0.822344318181818		1
001084:	0.895771590909091	0.104228409090909		1
001085:	0.088823863636364	0.911176136363636		1
001086:	0.773875000000000	0.226125000000000		1
001087:	0.600427272727273	0.399572727272727		1
001088:	0.292078977272727	0.707921022727273		1
001089:	0.138012500000000	0.861987500000000		1
001090:	0.322009090909091	0.677990909090909		1
001091:	0.416971590909091	0.583028409090909		1
001092:	0.472535227272727	0.527464772727273		1
001093:	0.394613068181818	0.605386931818182		1
001094:	0.369722159090909	0.630277840909091		1
001095:	0.774677272727273	0.225322727272727		1
001096:	0.103498863636364	0.896501136363636		1
001097:	0.122165340909091	0.877834659090909		1
001098:	0.480339772727273	0.519660227272727		1
001099:	0.449906818181818	0.550093181818182		1
001100:	0.546418181818182	0.453581818181818		1
001101:	0.688812500000000	0.311187500000000		1
001102:	0.927866477272727	0.072133522727273		1
001103:	0.644705113636364	0.355294886363636		1
001104:	0.770477840909091	0.229522159090909		1
001105:	0.804714772727273	0.195285227272727		1
001106:	0.426652840909091	0.573347159090909		1
001107:	0.042189772727273	0.957810227272727		1
001108:	0.017457386363636	0.982542613636364		1
001109:	0.014344318181818	0.985655681818182		1
001110:	0.012280113636364	0.987719886363636		1
001111:	0.008247727272727	0.991752272727273		1
001112:	0.007504545454545	0.992495454545455		1
001113:	0.018172159090909	0.981827840909091		1
001114:	0.024396022727273	0.975603977272727		1
001115:	0.011797727272727	0.988202272727273		1
001116:	0.010898863636364	0.989101136363636		1
001117:	0.011331818181818	0.988668181818182		1
001118:	0.010834090909091	0.989165909090909		1
001119:	0.010227840909091	0.989772159090909		1
001120:	0.004444318181818	0.995555681818182		1
001121:	0.008781818181818	0.991218181818182		1
001122:	0.005056250000000	0.994943750000000		1
001123:	0.006838068181818	0.993161931818182		1
001124:	0.014716477272727	0.985283522727273		1
001125:	0.004563636363636	0.995436363636364		1
001126:	0.003219886363636	0.996780113636364		1
001127:	0.073654545454545	0.926345454545455		1
001128:	0.017610795454545	0.982389204545455		1
001129:	0.030757954545455	0.969242045454546		1
001130:	0.016934659090909	0.983065340909091		1
001131:	0.011610795454545	0.988389204545455		1
001132:	0.013374431818182	0.986625568181818		1
001133:	0.008763068181818	0.991236931818182		1
001134:	0.018632954545455	0.981367045454545		1
001135:	0.005840340909091	0.994159659090909		1
001136:	0.014484659090909	0.985515340909091		1
001137:	0.004969886363636	0.995030113636364		1
001138:	0.003643750000000	0.996356250000000		1
001139:	0.010265909090909	0.989734090909091		1
001140:	0.009496590909091	0.990503409090909		1
001141:	0.009175000000000	0.990825000000000		1
001142:	0.012719318181818	0.987280681818182		1
001143:	0.008794318181818	0.991205681818182		1
001144:	0.013188068181818	0.986811931818182		1
001145:	0.014736363636364	0.985263636363636		1
001146:	0.019193750000000	0.980806250000000		1
001147:	0.010975568181818	0.989024431818182		1
001148:	0.010787500000000	0.989212500000000		1
001149:	0.006280113636364	0.993719886363636		1
001150:	0.009897727272727	0.990102272727273		1
001151:	0.006531818181818	0.993468181818182		1
001152:	0.008487500000000	0.991512500000000		1
001153:	0.007490909090909	0.992509090909091		1
001154:	0.007848295454545	0.992151704545455		1
001155:	0.009490340909091	0.990509659090909		1
001156:	0.008995454545455	0.991004545454545		1
001157:	0.019551704545455	0.980448295454545		1
001158:	0.013314772727273	0.986685227272727		1
001159:	0.005214772727273	0.994785227272727		1
001160:	0.003521590909091	0.996478409090909		1
001161:	0.004164204545455	0.995835795454545		1
001162:	0.002617613636364	0.997382386363636		1
001163:	0.003692613636364	0.996307386363636		1
001164:	0.008246022727273	0.991753977272727		1
001165:	0.014201136363636	0.985798863636364		1
001166:	0.019330113636364	0.980669886363636		1
001167:	0.003253977272727	0.996746022727273		1
001168:	0.006984659090909	0.993015340909091		1
001169:	0.010769886363636	0.989230113636364		1
001170:	0.003850568181818	0.996149431818182		1
001171:	0.004582386363636	0.995417613636364		1
001172:	0.006081250000000	0.993918750000000		1
001173:	0.004746022727273	0.995253977272727		1
001174:	0.012044318181818	0.987955681818182		1
001175:	0.011871590909091	0.988128409090909		1
001176:	0.014043181818182	0.985956818181818		1
001177:	0.016530681818182	0.983469318181818		1
001178:	0.009337500000000	0.990662500000000		1
001179:	0.010136363636364	0.989863636363636		1
001180:	0.017511931818182	0.982488068181818		1
001181:	0.013539204545455	0.986460795454545		1
001182:	0.008630681818182	0.991369318181818		1
001183:	0.012394886363636	0.987605113636364		1
001184:	0.012202272727273	0.987797727272727		1
001185:	0.008359659090909	0.991640340909091		1
001186:	0.009651136363636	0.990348863636364		1
001187:	0.022369318181818	0.977630681818182		1
001188:	0.014702840909091	0.985297159090909		1
001189:	0.012460795454545	0.987539204545455		1
001190:	0.011237500000000	0.988762500000000		1
001191:	0.027007386363636	0.972992613636364		1
001192:	0.019835227272727	0.980164772727273		1
001193:	0.014363068181818	0.985636931818182		1
001194:	0.020694886363636	0.979305113636364		1
001195:	0.007252272727273	0.992747727272727		1
001196:	0.008277840909091	0.991722159090909		1
001197:	0.018987500000000	0.981012500000000		1
001198:	0.033513636363636	0.966486363636364		1
001199:	0.158432954545455	0.841567045454545		1
001200:	0.010578977272727	0.989421022727273		1
001201:	0.028921022727273	0.971078977272727		1
001202:	0.057476704545455	0.942523295454545		1
001203:	0.056006250000000	0.943993750000000		1
001204:	0.007805681818182	0.992194318181818		1
001205:	0.012622159090909	0.987377840909091		1
001206:	0.019907954545455	0.980092045454545		1
001207:	0.007377272727273	0.992622727272727		1
001208:	0.006139204545455	0.993860795454545		1
001209:	0.003082386363636	0.996917613636364		1
001210:	0.003112500000000	0.996887500000000		1
001211:	0.004548295454545	0.995451704545455		1
001212:	0.003350000000000	0.996650000000000		1
001213:	0.010611363636364	0.989388636363636		1
001214:	0.003512500000000	0.996487500000000		1
001215:	0.003797727272727	0.996202272727273		1
001216:	0.006197159090909	0.993802840909091		1
001217:	0.010724431818182	0.989275568181818		1
001218:	0.002957954545455	0.997042045454545		1
001219:	0.049581250000000	0.950418750000000		1
001220:	0.025201704545455	0.974798295454545		1
001221:	0.008858522727273	0.991141477272727		1
001222:	0.003918181818182	0.996081818181818		1
001223:	0.003851704545455	0.996148295454545		1
001224:	0.006903409090909	0.993096590909091		1
001225:	0.006305113636364	0.993694886363636		1
001226:	0.009226704545455	0.990773295454545		1
001227:	0.006183522727273	0.993816477272727		1
001228:	0.005294318181818	0.994705681818182		1
001229:	0.035601136363636	0.964398863636364		1
001230:	0.004998863636364	0.995001136363636		1
001231:	0.007056250000000	0.992943750000000		1
001232:	0.007000568181818	0.992999431818182		1
001233:	0.002979545454545	0.997020454545455		1
001234:	0.005925568181818	0.994074431818182		1
001235:	0.990638636363636	0.009361363636364		1
001236:	0.982827272727273	0.017172727272727		1
001237:	0.992605681818182	0.007394318181818		1
001238:	0.977884090909091	0.022115909090909		1
001239:	0.778961363636364	0.221038636363636		1
001240:	0.987791477272727	0.012208522727273		1
001241:	0.992057386363636	0.007942613636364		1
001242:	0.955868181818182	0.044131818181818		1
001243:	0.986297727272727	0.013702272727273		1
001244:	0.987962500000000	0.012037500000000		1
001245:	0.005921590909091	0.994078409090909		1
001246:	0.003403409090909	0.996596590909091		1
001247:	0.003223295454545	0.996776704545455		1
001248:	0.003206818181818	0.996793181818182		1
001249:	0.003982386363636	0.996017613636364		1
001250:	0.001696590909091	0.998303409090909		1
001251:	0.001961363636364	0.998038636363636		1
001252:	0.002079545454545	0.997920454545455		1
001253:	0.003151136363636	0.996848863636364		1
001254:	0.002133522727273	0.997866477272727		1
001255:	0.007794886363636	0.992205113636364		1
001256:	0.003900000000000	0.996100000000000		1
001257:	0.004578409090909	0.995421590909091		1
001258:	0.003356250000000	0.996643750000000		1
001259:	0.005034659090909	0.994965340909091		1
001260:	0.002666477272727	0.997333522727273		1
001261:	0.004752840909091	0.995247159090909		1
001262:	0.003366477272727	0.996633522727273		1
001263:	0.010254545454545	0.989745454545455		1
001264:	0.002004545454545	0.997995454545455		1
001265:	0.002428977272727	0.997571022727273		1
001266:	0.003058522727273	0.996941477272727		1
