30000	8	1	
0.143516	0.0951207	1.09836	0.801225	0.0191186	-0.267306	-0.0997507	0.67137	
0.162323	0.222623	1.04931	0.804751	0.00958758	-0.23734	-0.0471694	0.658415	
-0.00578981	0.23667	1.02537	0.722929	0.0472448	-0.163455	-0.0428223	0.70634	
0.0606452	0.186868	1.09344	0.801107	-0.0331145	-0.241302	-0.0829899	0.682893	
0.0486167	0.23696	0.895947	0.790056	0.10292	-0.255419	0.0330467	0.684786	
0.0434246	0.117749	1.00059	0.74211	0.145997	-0.183092	0.0372968	0.606618	
0.0881391	0.1203	0.989732	0.796715	0.0920184	-0.179456	-0.0172654	0.698601	
0.0580463	0.098382	0.933047	0.863595	0.163954	-0.293949	0.0381849	0.737213	
0.103607	0.14656	1.02278	0.899027	0.0543817	-0.2858	0.0234054	0.780454	
0.12231	0.0724416	1.10669	0.827557	0.118077	-0.214843	0.00588363	0.700889	
0.159177	0.177189	1.03792	0.888858	0.114552	-0.284938	-0.0195167	0.778605	
0.145124	0.17253	1.04314	0.830775	0.16969	-0.244641	0.0847773	0.688024	
0.0907508	0.160035	1.08686	0.864109	0.0971043	-0.245835	0.0122601	0.786915	
0.101792	0.130325	1.03076	0.785895	-0.00383249	-0.288609	0.0109439	0.727723	
0.0839967	0.197114	1.1066	0.78305	0.0852874	-0.121955	0.0477547	0.664529	
0.0438407	0.187403	0.973891	0.783699	0.172587	-0.263695	0.018722	0.661511	
0.117245	0.294395	1.10104	0.84236	0.0578134	-0.165146	-0.00271426	0.693231	
0.113048	0.281096	1.06911	0.773824	0.0980549	-0.276445	-0.0273742	0.775933	
0.13726	0.204574	1.03501	0.929451	0.0888516	-0.171619	0.0446058	0.789757	
0.0183032	0.170012	1.0927	0.851265	-0.00829101	-0.273925	0.0389502	0.620982	
0.0305432	0.170155	0.97131	0.72971	0.102928	-0.180815	0.085968	0.753971	
0.0842943	0.147337	0.985911	0.862292	0.152439	-0.322516	-0.0419356	0.645407	
0.135819	-0.00649356	0.985011	0.878745	0.04664	-0.230395	0.0146561	0.691957	
0.113619	0.328212	1.0194	0.809634	0.184661	-0.222436	0.0343818	0.724172	
0.0810048	0.156955	0.979348	0.793725	0.123085	-0.222654	0.0292908	0.686266	
0.109544	0.223865	1.10667	0.859162	0.106601	-0.289606	-0.0856761	0.588362	
0.140573	0.221808	1.057	0.817936	0.0114294	-0.147977	0.0636321	0.682872	
0.0789366	0.2405	0.897228	0.872036	0.0222679	-0.272007	-0.0623324	0.708108	
0.186766	0.183549	1.04689	0.747542	0.155525	-0.127833	0.0217495	0.61231	
0.132301	0.189617	1.0206	0.798711	0.108962	-0.177831	0.0304245	0.698487	
0.0725407	0.293667	0.923196	0.862217	0.182555	-0.268358	0.025237	0.673262	
0.200541	0.102675	0.991314	0.843751	0.105239	-0.280308	-0.00201877	0.629561	
0.127721	0.131297	0.958526	0.815299	0.0799135	-0.239029	0.047118	0.63933	
0.120642	0.280845	0.986963	0.681099	0.0956202	-0.238334	0.0216302	0.598569	
0.120335	0.135466	1.00914	0.852089	-0.011055	-0.204082	0.022383	0.745193	
0.0755417	0.175075	1.03007	0.76557	0.18721	-0.205443	-0.0301883	0.612836	
0.169525	0.127216	1.10197	0.761699	0.179014	-0.222565	0.0175783	0.649056	
0.134566	0.171512	0.981153	0.795428	0.15677	-0.298784	-0.00689973	0.750615	
0.118283	0.147424	1.08178	0.767659	0.0451999	-0.176799	0.00466986	0.672612	
-0.00273945	0.10523	1.05737	0.788908	0.0758829	-0.115035	-0.120409	0.752035	
0.0846869	0.0926499	1.06777	0.861414	0.111871	-0.223538	-0.0129755	0.649059	
0.217816	0.120419	0.99408	0.721993	0.0504037	-0.166649	0.0804065	0.555649	
0.107112	0.0726085	1.04098	0.812645	0.198097	-0.246219	-0.0500948	0.721779	
0.214842	0.08513	1.04739	0.768521	0.114761	-0.237393	-0.127314	0.702641	
0.0599163	0.0293002	1.06054	0.79141	0.0909769	-0.235926	0.0768853	0.737846	
0.258186	0.128639	0.965326	0.773036	0.0793303	-0.280249	-0.0451727	0.736332	
0.174387	0.112362	0.938408	0.769614	0.0769483	-0.211379	-0.0530343	0.728306	
0.193926	0.16239	1.0735	0.826193	0.0354663	-0.18081	-0.0672437	0.714318	
0.179256	0.125268	0.957816	0.801523	0.158479	-0.188296	-0.119844	0.762863	
0.177371	0.113672	0.956848	0.768841	0.02135	-0.170162	-0.0344801	0.766892	
0.119496	0.0865382	1.08458	0.712683	0.112951	-0.139852	-0.0546355	0.701302	
0.137908	0.164325	1.05715	0.871181	0.0955475	-0.245855	-0.115283	0.766115	
0.225288	0.229072	0.96059	0.730335	0.0743255	-0.20948	-0.0399423	0.687835	
0.183471	0.153116	0.979532	0.736697	0.181137	-0.297912	-0.0673118	0.733433	
0.148205	0.104619	1.04359	0.756248	0.143881	-0.109221	-0.126348	0.700187	
0.20871	0.0978033	0.896471	0.794601	0.145255	-0.121939	-0.145494	0.596916	
0.223666	0.0773841	0.941008	0.751846	0.109638	-0.256517	-0.131185	0.723833	
0.223712	0.0995786	1.05569	0.769795	0.0824028	-0.332337	-0.104668	0.805766	
0.189846	0.0415411	1.03001	0.746171	0.192526	-0.236273	-0.109573	0.694312	
0.169859	0.0787542	1.03992	0.862375	0.127596	-0.124642	-0.106939	0.680688	
0.204266	0.143405	1.0227	0.713474	0.142041	-0.197906	-0.156126	0.688341	
0.159084	0.188493	0.978506	0.788664	0.12197	-0.289522	-0.174811	0.670452	
0.246842	0.172982	0.993335	0.736087	0.0469222	-0.249648	-0.172925	0.678343	
0.190023	0.0937519	0.972368	0.832097	0.216166	-0.243442	-0.0346828	0.650681	
0.198259	0.161467	1.12165	0.738408	0.0598535	-0.261386	-0.133955	0.790485	
0.123078	0.0861865	0.883686	0.764724	0.0920723	-0.210681	-0.107935	0.681299	
0.136797	0.19362	0.992583	0.752885	0.182219	-0.263065	-0.154688	0.727203	
0.19635	0.0964811	1.00964	0.740096	0.0662422	-0.247922	-0.124345	0.74466	
0.148669	0.220916	1.00489	0.761463	0.0379483	-0.324054	-0.0983677	0.644259	
0.148184	0.162708	0.963826	0.692878	0.0300336	-0.283073	-0.0473714	0.701642	
0.183003	0.190644	0.981295	0.827473	0.0603932	-0.176055	-0.138575	0.784842	
0.171041	0.299945	1.06873	0.748646	0.0830838	-0.227034	-0.0686401	0.655366	
0.248697	0.18394	1.05013	0.812044	0.0873655	-0.299142	-0.121832	0.754326	
0.184694	0.161189	0.974152	0.783473	0.0417209	-0.299911	-0.0773788	0.778891	
0.0820206	0.142405	1.08256	0.761247	0.0327024	-0.225184	-0.168442	0.673322	
0.31277	0.066362	0.995725	0.747131	0.0101185	-0.233915	-0.0409226	0.6936	
0.255327	0.081856	0.982157	0.700939	0.0162208	-0.277048	-0.125366	0.783664	
0.226861	0.0896927	1.08909	0.652252	0.0734096	-0.246056	-0.0297622	0.785726	
0.161942	0.183629	1.09943	0.802114	0.00215924	-0.200529	-0.071755	0.77515	
0.199143	0.112033	1.03221	0.790256	0.027923	-0.278632	-0.0469862	0.735777	
0.201512	0.0543397	1.05257	0.755766	-0.0204554	-0.226371	-0.0948914	0.691714	
0.198511	0.244005	1.11655	0.819246	-0.113995	-0.314985	-0.118042	0.730106	
0.276141	0.154019	1.07621	0.806257	-0.0143263	-0.238088	0.00468906	0.777167	
0.120306	0.155703	1.03312	0.755643	0.0248161	-0.285185	-0.144554	0.760681	
0.181087	0.0739141	0.984352	0.638589	0.056493	-0.280366	-0.149102	0.705422	
0.204914	0.060124	0.961875	0.791945	0.05705	-0.261378	-0.185959	0.740715	
0.0780815	0.111222	0.917515	0.744707	-0.0812673	-0.209431	-0.0884898	0.83976	
0.149743	0.13753	1.00261	0.720965	0.0403383	-0.245489	-0.0368641	0.746646	
0.283718	0.104129	0.945079	0.722583	0.00588353	-0.180168	-0.158748	0.8638	
0.251663	0.12684	1.05062	0.762129	0.132297	-0.23424	-0.163283	0.729913	
0.28043	0.186092	0.935427	0.712453	0.067631	-0.186394	-0.14105	0.71436	
0.161949	0.17382	1.06095	0.800137	-0.018504	-0.207632	0.0094146	0.74091	
0.213135	0.173744	0.977857	0.759915	0.00636416	-0.196449	-0.0338284	0.692359	
0.257692	0.096184	0.964593	0.786826	0.0466741	-0.247068	-0.174886	0.771645	
0.170242	0.133481	1.0596	0.769684	0.0900472	-0.171314	-0.0912112	0.746555	
0.241593	0.199519	0.971011	0.780811	0.10883	-0.220614	-0.0633767	0.756509	
0.242598	0.0937979	1.04061	0.688785	0.0548343	-0.0983781	-0.0879625	0.758583	
0.304958	0.332565	0.895459	0.662202	0.0995194	-0.241507	-0.118384	0.737644	
0.153012	0.181291	1.07642	0.637715	0.148622	-0.247223	-0.0205773	0.802484	
0.229452	0.12488	0.971761	0.705161	0.0936232	-0.290013	-0.096011	0.806663	
0.14044	0.164163	1.01265	0.726649	-0.0227216	-0.296397	0.0486249	0.735169	
0.202951	0.344401	1.04574	0.840917	0.140209	-0.151991	-0.121574	0.680407	
0.154087	0.282976	0.924028	0.659214	0.0488204	-0.177583	-0.0398812	0.819532	
0.214174	0.171474	0.974474	0.678942	0.0622996	-0.185556	-0.0786578	0.861788	
0.192302	0.212895	0.978873	0.746727	0.213591	-0.353069	-0.0729993	0.818558	
0.176049	0.207046	1.00364	0.710301	0.0575771	-0.178179	-0.118775	0.740334	
0.141751	0.123217	1.03922	0.726261	0.0301171	-0.181856	-0.0825097	0.722683	
0.189536	0.156271	1.03302	0.694093	0.122589	-0.147521	-0.116388	0.741123	
0.197362	0.299394	0.904192	0.700916	0.0338486	-0.268306	-0.0754089	0.817526	
0.200911	0.0597912	1.02993	0.801726	0.00154509	-0.17421	-0.168495	0.799575	
0.1902	0.109431	0.844821	0.745096	0.0524776	-0.182162	-0.141634	0.697218	
0.251924	0.140736	0.921153	0.714896	0.0963132	-0.0536468	-0.189019	0.732729	
0.230466	0.199497	1.00422	0.775768	0.0727203	-0.229517	-0.119451	0.72753	
0.132874	0.199418	1.01085	0.789337	0.0422593	-0.188778	-0.068942	0.760677	
0.212271	0.204493	0.977582	0.67699	0.0388605	-0.180431	-0.1188	0.740875	
0.210288	0.110667	1.05593	0.779691	0.104831	-0.307616	-0.0162055	0.787683	
0.155539	0.120603	0.94526	0.789659	-0.0149122	-0.179959	-0.0280041	0.731117	
0.181917	0.0944709	1.02489	0.710874	0.117808	-0.117298	0.041936	0.76484	
0.233335	0.139457	0.935379	0.807996	0.0761527	-0.0883475	-0.0755146	0.720782	
0.23727	0.221421	1.03886	0.641594	-0.0214368	-0.132517	-0.10959	0.80504	
0.284323	0.173325	1.00465	0.735431	0.0847303	-0.158069	-0.0541157	0.752807	
0.268032	0.346709	0.901805	0.729985	0.0645384	-0.114067	0.0150509	0.803634	
0.273095	0.244102	0.951533	0.681037	0.0146268	-0.0442186	-0.0253861	0.824324	
0.286739	0.161464	0.986441	0.728643	-0.0232727	-0.0967857	-0.0433125	0.816847	
0.134708	0.090534	1.04864	0.727993	-0.0126187	-0.154664	-0.104572	0.818084	
0.278975	0.160277	0.934858	0.862096	-0.033707	-0.098242	-0.148428	0.711934	
0.205517	0.148902	0.952443	0.666581	0.0326814	-0.161376	-0.103251	0.782664	
0.135552	0.178065	1.0416	0.791753	-0.0146009	-0.138295	0.0145658	0.809109	
0.228331	0.0764132	0.864947	0.751688	-0.040745	-0.130439	-0.0528093	0.791238	
0.20584	0.197266	0.954811	0.798079	0.0169623	-0.193653	0.0800351	0.815655	
0.148243	0.193217	0.861915	0.618632	0.000659921	-0.112138	-0.0861169	0.743124	
0.245243	0.0601528	0.950662	0.700646	0.0548527	-0.142394	-0.0605233	0.733297	
0.173004	0.0865009	0.98969	0.764965	0.0182135	-0.179912	-0.00180351	0.740793	
0.115456	0.126589	0.915359	0.709064	0.0827481	-0.0843806	-0.0865045	0.705265	
0.220195	0.200439	1.0081	0.808948	-0.0269578	-0.162224	0.0694088	0.739421	
0.168857	0.105504	0.995193	0.869497	0.0200178	-0.028673	-0.0248768	0.68901	
0.197913	0.0397491	0.886366	0.713863	0.0571203	-0.100642	-0.191081	0.742491	
0.170575	-0.033175	0.986405	0.821246	-0.0465881	-0.172661	-0.0499159	0.661367	
0.194305	0.00138542	1.00688	0.803694	0.00610922	-0.166837	0.0204561	0.714382	
0.291595	0.00750823	0.894305	0.781632	0.0474952	-0.126234	-0.0921216	0.787569	
0.303861	0.000452435	0.952605	0.879559	0.0287068	-0.0559476	-0.0634641	0.628931	
0.255675	0.0734782	0.89213	0.783672	-0.0362218	-0.0230134	-0.0339733	0.686338	
0.204014	0.0153053	0.958448	0.854434	0.0571196	-0.0181118	0.0241964	0.718994	
0.217131	0.14511	0.92255	0.73699	-0.118686	-0.116562	0.0295474	0.670204	
0.240992	0.0874454	1.00391	0.813611	-0.00371634	-0.125846	-0.0202513	0.667034	
0.281239	0.0376014	1.0195	0.8245	0.0515478	-0.0996559	0.00692016	0.665028	
0.224179	0.106688	0.95853	0.704581	0.127723	-0.169276	-0.0439372	0.701892	
0.252417	0.174726	0.961644	0.762873	0.055437	-0.118276	-0.0364997	0.55476	
0.249792	0.140324	0.914379	0.784224	0.0348774	-0.0692221	0.00856632	0.612767	
0.135917	0.17241	1.02689	0.810386	-0.0718046	-0.133051	-0.0313124	0.691658	
0.198674	0.0779954	0.97833	0.744031	0.213408	-0.134325	0.0270753	0.745617	
0.143193	0.154165	0.96557	0.749603	0.0583959	-0.0498067	0.0342222	0.757373	
0.15524	0.0430192	0.972351	0.780541	0.0922395	-0.135703	-0.126645	0.633887	
0.30345	0.0718428	1.00701	0.801993	0.0323672	-0.108556	-0.0864042	0.669677	
0.12883	0.0700302	1.0166	0.734688	0.119235	-0.151982	-0.0405965	0.764908	
0.187986	0.135814	0.926959	0.795071	0.0475088	-0.133399	-0.067482	0.627963	
0.221586	0.113669	0.922139	0.811257	0.0610764	-0.168866	-0.1009	0.663165	
0.0922202	0.169331	1.00011	0.750457	0.0604658	-0.132281	-0.059426	0.732272	
0.200512	0.223531	0.855531	0.739284	0.0783198	-0.136767	-0.0538623	0.691257	
0.205532	0.149397	0.866335	0.75047	0.0696025	-0.174583	-0.0623868	0.667677	
0.128664	0.11169	0.954323	0.82814	0.144961	-0.191978	-0.126732	0.739904	
0.277868	0.14585	0.980096	0.75712	0.0694066	-0.18821	-0.095836	0.814479	
0.135146	0.149003	0.851675	0.784268	-0.022536	-0.215116	-0.00951862	0.706346	
0.120811	0.0159523	0.988359	0.900145	0.0483009	-0.164306	-0.0098825	0.761908	
0.275945	0.0892117	0.985961	0.701417	-0.0155798	-0.174763	-0.0223556	0.610084	
0.193798	0.0166308	0.906954	0.717116	0.018206	-0.186534	0.0250735	0.708584	
0.173211	0.135276	0.912017	0.740049	-0.00378983	-0.209752	-0.0412349	0.687009	
0.151572	0.122628	1.00928	0.707249	0.0342352	-0.158929	-0.0342249	0.604105	
0.181578	0.121428	1.01633	0.843966	-0.00970393	-0.221135	-0.0320409	0.646614	
0.138376	0.0986618	0.991284	0.760319	0.0382803	-0.0690394	-0.200005	0.634463	
0.244515	0.124338	0.934967	0.751144	0.109086	-0.193373	-0.0560865	0.796999	
0.162408	0.0936603	1.03608	0.804601	-0.0733719	-0.159906	-0.0986621	0.705212	
0.181033	0.141841	1.03379	0.764255	-0.0704248	-0.184271	-0.0581679	0.779434	
0.176955	0.0695456	1.00669	0.748868	-0.0129515	-0.120149	-0.102152	0.63254	
0.0788764	0.118122	1.02551	0.786954	0.0123615	-0.114426	-0.0376372	0.69338	
0.135271	0.0699979	1.02112	0.747479	-0.0150951	-0.184283	-0.171897	0.756745	
0.228642	0.169178	0.999135	0.845146	-0.110393	-0.226782	0.0177511	0.708541	
0.195706	0.152861	1.03341	0.959722	-0.0482609	-0.149804	-0.0116663	0.704659	
0.126	0.0688104	1.08467	0.814226	0.0301535	-0.0581753	0.0145192	0.732274	
0.029806	0.184635	1.10921	0.775269	-0.141381	-0.154421	-0.00456624	0.719563	
0.134153	0.180739	1.01578	0.778247	-0.00955713	-0.24316	0.0211918	0.79009	
0.108901	0.146131	1.05318	0.805616	-0.161828	-0.085478	-0.0340265	0.623534	
0.202035	0.275347	0.945887	0.720359	-0.034003	-0.148971	0.0112695	0.71377	
0.0568905	0.125623	1.02238	0.82989	-0.0227669	-0.258655	0.0714583	0.632996	
0.257	0.136723	0.996853	0.79425	-0.0397595	-0.0980355	0.0860513	0.69275	
0.158274	0.0793455	1.09886	0.872733	-0.0650753	-0.237563	-0.0298072	0.647261	
0.16809	0.167591	1.07188	0.907757	-0.0475453	-0.280613	-0.0479876	0.787554	
0.134059	0.181767	1.05847	0.947253	0.0110258	-0.155097	0.00776315	0.719072	
0.0172735	0.131676	1.04796	0.838694	-0.189637	-0.12009	-0.0152829	0.6704	
0.108257	0.247013	0.94618	0.779268	-0.059457	-0.176427	-0.0517527	0.677513	
0.0649454	0.180944	1.03778	0.772202	0.00400035	-0.149799	-0.0356683	0.796737	
0.0960523	0.155642	1.04468	0.747584	-0.0937339	-0.186238	-0.0704834	0.708643	
0.178366	0.188448	0.952289	0.7964	-0.0823404	-0.197813	-0.0105386	0.729383	
0.120351	0.220106	0.980856	0.681033	-0.0734524	-0.131835	0.00046444	0.725229	
0.0725399	0.159371	1.13385	0.827524	-0.0291149	-0.20292	-0.138255	0.770397	
0.0384053	0.132951	0.904816	0.844127	-0.0734463	-0.117948	0.0497736	0.617209	
0.0262506	0.176865	0.950342	0.817245	-0.0261017	-0.18879	-0.116489	0.72756	
0.114112	0.117541	0.931878	0.767495	-0.00586484	-0.152804	0.0790088	0.695391	
0.1698	0.147176	1.04686	0.865218	0.0983021	0.0400103	-0.00789375	0.67202	
0.101794	0.0708159	0.950612	0.850977	-0.0188436	-0.1067	-0.0830488	0.838786	
0.0818956	0.170903	0.869713	0.714908	0.0262976	-0.138633	-0.0795117	0.801796	
0.196206	0.16899	0.959398	0.772706	-0.00841356	-0.18475	-0.0251474	0.726921	
0.0666278	-0.0229961	1.04625	0.774955	-0.0112918	0.00148463	0.0771826	0.699934	
0.136895	0.0284412	0.933038	0.849233	-0.055298	-0.0277456	-0.0781069	0.665221	
0.173265	0.131769	0.972846	0.72448	-0.0676271	-0.116612	-0.0688248	0.752021	
0.0918767	0.134976	0.986578	0.73884	-0.0316958	-0.0893	-0.0201194	0.672526	
0.113112	0.0647477	1.03665	0.727017	-0.0703008	-0.121736	0.0300288	0.649694	
0.124296	0.0806098	1.00847	0.742015	-0.0328866	-0.132551	-0.0120982	0.755815	
0.125524	0.0168646	0.960824	0.852666	-0.159508	-0.127958	-0.131327	0.772538	
0.139196	0.0255129	1.1063	0.821785	-0.129529	-0.142443	-0.098401	0.731901	
0.0723177	0.0502961	1.04431	0.885688	-0.0456568	-0.130201	0.0371464	0.720611	
0.0407271	0.139444	1.02894	0.772704	-0.199743	-0.121439	0.00562171	0.732157	
-0.0954181	0.0380426	1.07572	0.801035	-0.00395395	-0.0758737	-0.0178287	0.662534	
0.0974014	0.0440111	0.937443	0.698171	-0.0880233	-0.143253	0.0309607	0.774212	
0.11542	0.0334509	0.961437	0.797093	-0.057167	-0.108354	-0.0778842	0.671953	
0.143712	0.0920124	1.16612	0.751071	0.0238563	-0.118761	-0.0159482	0.667156	
0.0593531	0.11551	1.09986	0.795665	-0.0281546	-0.173437	-0.00510467	0.673878	
0.122862	0.0194825	1.08704	0.826902	-0.137018	-0.117333	-0.0247929	0.709636	
0.0997319	0.0977225	1.03551	0.727439	-0.0195409	-0.103741	0.00248331	0.621368	
0.0911219	0.193929	1.02414	0.758157	-0.117366	-0.0932123	0.0845951	0.659951	
0.0854064	0.173187	1.07637	0.775672	0.0133976	-0.10397	0.014481	0.685764	
-0.0221897	0.193675	1.02952	0.823304	-0.0185789	-0.0301166	-0.0484857	0.671605	
0.0123364	0.0773821	1.06216	0.849997	0.0476374	-0.0690236	-0.0131877	0.627814	
-0.00740113	0.171928	1.05593	0.757195	-0.114563	-0.098271	-0.0166797	0.703414	
0.133039	0.148091	0.976278	0.765454	-0.0156541	-0.261466	-0.0576665	0.680556	
0.0387616	0.156758	1.04765	0.714817	-0.16137	-0.142359	-0.120244	0.682059	
0.215701	0.136446	1.11568	0.821778	-0.0354382	-0.164858	-0.147741	0.713625	
0.117328	0.154366	1.04846	0.854973	-0.0680369	-0.0506082	-0.144018	0.660185	
0.00482372	0.0998239	1.01536	0.845181	0.0306706	-0.123235	-0.00968814	0.65494	
0.0414371	0.0705274	1.01714	0.822498	0.0374381	-0.103038	-0.0917261	0.67884	
0.0366536	-0.0501539	1.12743	0.884064	0.0135401	-0.0555254	-0.0668437	0.675817	
0.0286507	0.127713	0.999093	0.898508	0.015596	-0.0291411	-0.145398	0.619377	
0.0309136	0.127397	0.969237	0.933039	-0.099707	0.0437415	-0.163796	0.628695	
0.0854393	-0.00501329	0.944662	0.789176	-0.185946	-0.161941	-0.144523	0.626272	
0.113259	0.128264	0.936623	0.792658	-0.0633382	-0.197277	-0.10462	0.66197	
0.0667159	0.141224	1.01758	0.814101	-0.102653	-0.0367141	-0.123059	0.634555	
-0.0334611	0.0812985	1.04778	0.860865	0.0238355	-0.0227928	-0.0453258	0.694656	
0.132605	0.164822	0.964564	0.690771	-0.0284765	-0.162042	-0.131492	0.659632	
0.150756	0.110738	0.973977	0.760793	-0.112404	-0.0724803	-0.118572	0.648024	
0.100463	0.0697667	1.05974	0.812805	0.0303626	0.0800193	-0.0461511	0.659654	
0.0578332	0.186414	1.1232	0.859498	-0.103647	-0.0805756	-0.11498	0.649111	
0.0352327	0.0501696	1.06261	0.744613	-0.0369123	-0.00595496	-0.145538	0.733646	
0.098812	0.185528	1.03424	0.713924	0.0573235	-0.0754302	-0.188856	0.741142	
0.195892	0.126025	1.02121	0.785265	-0.00479648	-0.0891649	-0.0061143	0.621301	
0.00120094	0.0366702	1.08797	0.857749	-0.0420723	-0.0736157	-0.0789347	0.643548	
-0.0184465	0.00939008	1.1491	0.867642	-0.014556	-0.0789767	-0.049734	0.775631	
0.0808173	0.120072	1.0855	0.799837	0.000276403	0.00694798	-0.136072	0.620154	
0.0750864	0.105758	1.04772	0.886754	0.0151426	-0.0231759	-0.0471733	0.657939	
-0.000877668	0.0693279	1.10549	0.795592	-0.0392128	-0.193007	-0.0882865	0.700421	
0.0419004	0.0422066	1.10402	0.822647	-0.00286778	-0.0646842	-0.0482996	0.629219	
-0.0639214	0.11057	1.05127	0.839402	-0.0136817	-0.149929	-0.101236	0.640895	
-0.0352678	0.105114	0.997606	0.888539	-0.00398316	-0.043014	-0.0531928	0.620319	
0.0442936	0.0575966	1.06956	0.82735	0.0123744	-0.0126708	-0.104953	0.624919	
0.0819602	0.102941	1.14714	0.808789	-0.0179876	-0.0728299	-0.100841	0.633798	
-0.0428323	0.102907	1.1364	0.825305	0.0167967	-0.00217626	-0.0150973	0.594322	
0.0205775	0.0326619	1.09861	0.645279	0.06463	-0.0918391	-0.0680577	0.687479	
0.0831744	0.0408961	1.05407	0.768884	-0.0882766	0.0360631	-0.150179	0.698274	
0.116953	0.0582457	1.08976	0.723592	0.0418085	0.0175077	-0.11331	0.690413	
0.134318	0.0914329	1.08162	0.719731	0.0765405	-0.0526759	-0.11889	0.664553	
0.167594	0.138614	1.07364	0.785675	0.0708787	0.00179346	-0.0556803	0.656603	
0.0744064	0.0138819	1.06178	0.877961	-0.0030496	-0.0700245	-0.0923483	0.691653	
0.157929	0.119555	1.04374	0.738366	0.0826125	0.0222901	0.00577754	0.713506	
-0.0256347	-0.132818	0.944234	0.755064	-0.0165961	-0.0713017	-0.104206	0.539106	
-0.0211061	0.0899912	1.11862	0.758162	0.170969	-0.033974	-0.143005	0.707066	
0.0278347	0.00022817	1.02651	0.741892	-0.00063492	-0.0817195	-0.0794181	0.628441	
0.0251015	0.0640432	1.07388	0.774296	-0.0370046	-0.0592829	-0.102207	0.734527	
-0.011536	0.0870166	1.12165	0.764015	0.0152704	0.0171999	-0.0731086	0.582204	
0.0441762	0.0564871	1.13599	0.772347	-0.00925268	-0.00114719	-0.0957758	0.652106	
0.112881	0.118053	1.19265	0.859994	-0.0204909	-0.00702697	-0.0675825	0.685372	
0.111874	-0.00774332	0.966574	0.859723	0.0204355	-0.0762203	-0.0122452	0.724155	
0.0286862	0.0403641	1.08945	0.775044	0.0552682	-0.0668957	-0.107058	0.614565	
0.0603839	-0.0469658	1.03582	0.854667	-0.0297363	0.030838	-0.130069	0.727518	
0.141132	-0.145209	1.12765	0.786181	-0.023671	0.0574751	-0.136662	0.778996	
0.169613	0.0915048	1.15914	0.820461	-0.0493376	-0.00373114	-0.0530893	0.757264	
0.126038	0.0991633	1.08111	0.8127	-0.0179784	-0.0765507	-0.0710959	0.718085	
0.0578928	-0.0110811	1.12503	0.797491	-0.0474399	-0.00973737	-0.130053	0.732386	
0.0117668	-0.0245187	1.10468	0.856422	0.0369599	0.0178151	-0.0247613	0.723647	
0.0687708	-0.0136277	1.08248	0.804189	0.0612379	-0.0377158	-0.102262	0.779455	
0.0442444	0.0176237	1.08245	0.777911	-0.0195087	0.0373129	-0.133504	0.793644	
0.157186	-0.035634	1.21315	0.827059	0.0661364	0.0272053	-0.06397	0.711836	
0.0468685	-0.022374	1.153	0.809147	0.161967	-0.101468	-0.0472237	0.692719	
0.157396	0.0478901	1.02403	0.801942	-0.1356	0.00267408	-0.00579184	0.782099	
0.0480109	0.0463706	1.02127	0.710197	-0.00515081	-0.0205497	-0.0628101	0.808882	
0.130377	0.0500036	1.07812	0.658468	0.0114134	-0.0377245	-0.0467715	0.70198	
0.0581931	0.086531	0.960544	0.717356	-0.0229225	-0.0256831	0.0139828	0.803562	
0.204232	0.0795859	1.03339	0.749353	-0.0550562	-0.101608	0.000654639	0.799037	
0.0479377	-0.0223274	1.09273	0.777848	-0.117572	-0.032927	-0.0580674	0.699527	
0.0803976	0.0248815	1.08383	0.699225	0.00350877	-0.0656791	-0.120339	0.757054	
0.00588335	-0.0237828	1.11117	0.744747	0.00995973	-0.0457096	-0.0416228	0.700147	
0.0715694	0.12129	0.973449	0.73968	0.0119067	-0.0494219	0.00253844	0.792059	
0.0675289	-0.0452287	1.10983	0.689233	0.0155838	0.0477255	-0.102517	0.709481	
-0.00890325	0.127265	1.07797	0.68091	-0.0167369	6.62004e-005	0.0213109	0.715967	
0.00114081	0.0910858	1.10311	0.717254	0.0133239	-0.0360485	0.0487531	0.6725	
0.0162075	0.0457246	1.05193	0.766408	0.0207468	-0.0387333	-0.0152787	0.695073	
0.0590268	0.0498312	1.04028	0.790552	0.0960309	-0.108642	-0.0304059	0.678934	
0.00479969	0.0452473	1.03143	0.890273	0.0188654	-0.164648	-0.00288362	0.676176	
-0.00430845	-0.0211873	1.06397	0.815736	0.00323065	-0.168063	-0.0386146	0.757464	
0.00842762	0.0543652	1.14116	0.80718	0.000703012	-0.0728615	-0.04724	0.810381	
0.00396289	0.153338	1.05561	0.709336	0.00162529	-0.0443839	0.0141707	0.652325	
0.0540089	0.0848084	1.05276	0.730784	-0.122842	-0.0334506	0.0473441	0.799359	
0.0328745	0.0401413	1.12111	0.705465	-0.0847177	-0.0385342	-0.0571855	0.808554	
0.0759324	0.0713328	1.12151	0.77671	-0.0650499	0.00615767	-0.100566	0.819755	
0.0805443	0.0799452	1.06764	0.808248	-0.0333474	0.074624	-0.0623317	0.778315	
0.0799544	0.0121067	1.1578	0.761664	-0.0409564	-0.129281	0.00823386	0.797485	
0.0656798	0.0806954	1.06272	0.756985	-0.179559	-0.00979193	-0.0743809	0.755636	
0.0345304	0.143142	1.17567	0.847747	-0.0651056	0.0140733	-0.110644	0.732301	
0.0457641	0.123701	1.18309	0.768724	-0.125605	0.00879966	-0.00130903	0.837116	
