-1.92034	-2.13173	-1.11726	
-1.8614	-2.28185	-1.19697	
-1.88336	-2.23272	-1.1335	
-1.80327	-2.15566	-1.11408	
-1.93253	-2.23548	-1.10378	
-1.81596	-2.11348	-1.1153	
-1.88175	-2.14614	-1.14452	
-1.86003	-2.13562	-1.11468	
-1.89686	-2.15769	-0.995328	
-1.88371	-2.16313	-1.02049	
-1.99619	-2.17236	-1.18092	
-1.84363	-2.0649	-1.12629	
-1.82809	-2.14708	-1.09319	
-1.88676	-2.2508	-1.14223	
-1.78138	-2.21493	-1.1424	
-1.88007	-2.19004	-1.0953	
-1.88467	-2.22168	-1.15671	
-1.92878	-2.18909	-1.19284	
-1.90691	-2.1453	-1.11793	
-1.88111	-2.26758	-1.13413	
-1.94722	-2.28872	-1.08044	
-1.90854	-2.22054	-1.18683	
-1.87757	-2.24656	-1.12534	
-1.89377	-2.24861	-1.1679	
-1.88361	-2.34709	-1.18831	
-1.93014	-2.18792	-1.14846	
-1.91952	-2.26151	-1.20489	
-1.98724	-2.24183	-1.22398	
-1.9963	-2.2285	-1.2714	
-1.93979	-2.29534	-1.24285	
-1.94409	-2.25315	-1.18085	
-2.00906	-2.26428	-1.25262	
-1.89775	-2.26297	-1.17648	
-2.0126	-2.21992	-1.21298	
-1.8956	-2.20324	-1.2041	
-1.85118	-2.22941	-1.22126	
-1.93025	-2.28701	-1.13404	
-1.95172	-2.21359	-1.14826	
-1.83873	-2.26951	-1.13481	
-1.87883	-2.19616	-1.16413	
-1.79182	-2.33535	-1.10047	
-1.82729	-2.29745	-1.12371	
-1.89528	-2.25403	-1.22185	
-1.88026	-2.27745	-1.09422	
-1.89972	-2.27884	-1.2282	
-1.92369	-2.3149	-1.10159	
-1.93095	-2.31714	-1.08785	
-1.96467	-2.29715	-1.18491	
-1.95985	-2.22901	-1.18179	
-1.94743	-2.2606	-1.18016	
-1.89295	-2.35173	-1.21462	
-1.83954	-2.24815	-1.13913	
-1.87541	-2.38726	-1.14793	
-1.92651	-2.32219	-1.12718	
-1.90432	-2.31075	-1.14811	
-1.92622	-2.28082	-1.13773	
-1.80292	-2.28934	-1.25319	
-1.85609	-2.24009	-1.17873	
-1.88243	-2.24715	-1.19168	
-1.93604	-2.21947	-1.17218	
-1.94897	-2.25108	-1.19488	
-1.91306	-2.30574	-1.17691	
-1.95399	-2.34348	-1.21207	
-1.92266	-2.33353	-1.24867	
-1.91608	-2.24145	-1.23456	
-1.98396	-2.21373	-1.3091	
-1.90033	-2.2913	-1.24265	
-1.91464	-2.30381	-1.19283	
-1.86339	-2.24918	-1.28309	
-1.98865	-2.24122	-1.26485	
-1.87039	-2.26583	-1.19741	
-1.90429	-2.32523	-1.22344	
-1.81918	-2.29309	-1.23592	
-1.83205	-2.25021	-1.21916	
-1.79561	-2.35148	-1.17757	
-1.9365	-2.26431	-1.26659	
-1.85023	-2.29547	-1.22807	
-1.83257	-2.30815	-1.25486	
-1.85887	-2.2601	-1.17633	
-1.85521	-2.27163	-1.15797	
-1.87682	-2.31494	-1.15219	
-1.8755	-2.15415	-1.19806	
-1.81704	-2.27354	-1.15864	
-1.85488	-2.27736	-1.21709	
-1.8385	-2.30645	-1.22172	
-1.92285	-2.32589	-1.14499	
-1.89814	-2.19019	-1.17849	
-1.90897	-2.21368	-1.18712	
-1.84233	-2.18754	-1.17189	
-1.88931	-2.29509	-1.27817	
-1.95591	-2.19146	-1.14316	
-1.88355	-2.12591	-1.2102	
-1.9668	-2.17415	-1.17898	
-1.96546	-2.19124	-1.13304	
-1.99685	-2.17957	-1.09009	
-1.92061	-2.12973	-1.24433	
-1.89386	-2.20161	-1.10547	
-1.91362	-2.22807	-1.19419	
-1.96492	-2.31072	-1.125	
-1.8908	-2.25557	-1.1593	
-1.85527	-2.23633	-1.12847	
-1.93679	-2.12911	-1.2311	
-1.92483	-2.24744	-1.21373	
-1.94486	-2.25062	-1.16241	
-1.90802	-2.27512	-1.18727	
-1.94518	-2.33827	-1.09668	
-1.95528	-2.36293	-1.13052	
-1.96299	-2.35307	-1.21371	
-2.00242	-2.23593	-1.29773	
-2.00821	-2.27702	-1.29459	
-1.95372	-2.31571	-1.32052	
-1.97909	-2.21728	-1.30037	
-2.00338	-2.26876	-1.23698	
-1.99001	-2.26409	-1.2325	
-1.99359	-2.29432	-1.27598	
-2.0461	-2.28436	-1.22962	
-2.03866	-2.23481	-1.24977	
-2.10834	-2.2746	-1.19829	
-2.03736	-2.1858	-1.30012	
-2.05168	-2.31392	-1.18769	
-1.96325	-2.1143	-1.27892	
-2.07407	-2.18714	-1.20601	
-2.00952	-2.21902	-1.23232	
-1.9912	-2.18041	-1.18079	
-2.08448	-2.1419	-1.16074	
-2.08826	-2.16478	-1.17047	
-2.08788	-2.17657	-1.2172	
-1.99703	-2.19335	-1.18857	
-2.05676	-2.2112	-1.23703	
-2.08698	-2.26572	-1.20768	
-2.01145	-2.27575	-1.20916	
-1.94935	-2.25534	-1.13318	
-2.02447	-2.23257	-1.14084	
-1.94251	-2.14878	-1.16473	
-1.93265	-2.22883	-1.19925	
-2.06309	-2.22954	-1.18368	
-1.93318	-2.17632	-1.12151	
-1.92143	-2.21223	-1.21844	
-1.91514	-2.25207	-1.13843	
-2.00623	-2.20625	-1.24233	
-1.97066	-2.22197	-1.2349	
-1.92568	-2.29455	-1.25025	
-1.943	-2.16245	-1.22333	
-1.99423	-2.13305	-1.18802	
-2.01097	-2.20804	-1.24948	
-1.95541	-2.1984	-1.25145	
-1.9203	-2.21504	-1.27751	
-1.99892	-2.23768	-1.12023	
-1.92372	-2.30711	-1.13686	
-1.95966	-2.20527	-1.20001	
-1.9645	-2.21726	-1.24898	
-1.9565	-2.15858	-1.27726	
-1.95647	-2.29598	-1.24409	
-1.91897	-2.26889	-1.28268	
-1.97816	-2.27314	-1.30638	
-2.04505	-2.24876	-1.20539	
-1.91547	-2.26589	-1.28407	
-2.04646	-2.22604	-1.18914	
-2.01373	-2.30392	-1.23121	
-2.0015	-2.24006	-1.21131	
-2.06268	-2.30614	-1.27655	
-2.01212	-2.34489	-1.30106	
-1.99323	-2.30886	-1.30901	
-2.08689	-2.34324	-1.24824	
-2.04326	-2.32292	-1.2458	
-2.21542	-2.27904	-1.28809	
-2.18623	-2.32759	-1.26734	
-2.09543	-2.2977	-1.30205	
-2.09542	-2.2049	-1.37475	
-2.06802	-2.32791	-1.27989	
-2.08019	-2.21874	-1.25764	
-2.09285	-2.32511	-1.34032	
-1.99893	-2.2764	-1.28087	
-2.07977	-2.2828	-1.30854	
-2.05137	-2.26882	-1.27842	
-1.96903	-2.25263	-1.29944	
-1.99811	-2.28658	-1.32658	
-1.96473	-2.1726	-1.30179	
-2.05773	-2.24961	-1.23303	
-2.0782	-2.28867	-1.25619	
-2.10003	-2.21628	-1.2868	
-2.06851	-2.23441	-1.32193	
-1.9965	-2.19864	-1.29138	
-2.03145	-2.17077	-1.2868	
-2.06072	-2.30377	-1.31487	
-2.10358	-2.29992	-1.30979	
-2.06729	-2.25457	-1.32404	
-1.97198	-2.29671	-1.2635	
-2.01066	-2.32794	-1.27653	
-2.00988	-2.25621	-1.38778	
-1.94797	-2.28113	-1.37211	
-2.02309	-2.24538	-1.33846	
-2.12148	-2.21307	-1.17818	
-2.02822	-2.22996	-1.3186	
-2.05832	-2.18572	-1.32215	
-1.99841	-2.34457	-1.29777	
-2.0517	-2.21577	-1.35909	
-1.97441	-2.25884	-1.34348	
-2.03536	-2.23963	-1.27045	
-2.0087	-2.22416	-1.37352	
-2.01832	-2.23551	-1.27052	
-2.02085	-2.23944	-1.32006	
-1.99388	-2.27777	-1.32153	
-1.93234	-2.25285	-1.31014	
-1.94066	-2.24635	-1.39493	
-2.00411	-2.30225	-1.3316	
-2.0884	-2.28722	-1.33137	
-2.03167	-2.32433	-1.32435	
-2.04656	-2.22308	-1.34556	
-1.97506	-2.24005	-1.30684	
-1.9876	-2.21654	-1.35006	
-2.04849	-2.2787	-1.32948	
-2.04667	-2.23513	-1.34085	
-2.03404	-2.20268	-1.1977	
-2.03822	-2.2725	-1.23009	
-1.98048	-2.23599	-1.3196	
-2.04937	-2.27667	-1.29779	
-2.1136	-2.27819	-1.30762	
-2.06329	-2.32821	-1.2791	
-2.09698	-2.25196	-1.30082	
-2.0334	-2.28326	-1.20744	
-2.08859	-2.30779	-1.36283	
-2.13539	-2.26668	-1.25607	
-2.20253	-2.29807	-1.31734	
-2.16521	-2.2525	-1.34376	
-2.12807	-2.17427	-1.39772	
-2.09191	-2.16308	-1.34603	
-2.07592	-2.25352	-1.32343	
-2.05637	-2.27858	-1.31016	
-2.12036	-2.349	-1.2671	
-2.06229	-2.33229	-1.41208	
-2.08346	-2.25541	-1.45199	
-2.12762	-2.33301	-1.28477	
-2.14291	-2.33946	-1.33009	
-2.10599	-2.38005	-1.32348	
-2.04164	-2.3797	-1.29352	
-2.09143	-2.34524	-1.29195	
-1.97838	-2.34564	-1.37836	
-2.05482	-2.30006	-1.44455	
-2.09717	-2.19499	-1.42095	
-2.04046	-2.30738	-1.48823	
-2.09686	-2.37373	-1.44839	
-2.16662	-2.25907	-1.39393	
-2.20624	-2.23055	-1.40622	
-2.1159	-2.32459	-1.30479	
-2.05257	-2.35481	-1.36087	
-2.12036	-2.34408	-1.3557	
-2.06841	-2.36242	-1.42578	
-2.15808	-2.34957	-1.39234	
-2.07624	-2.33549	-1.35595	
-2.14925	-2.23087	-1.43276	
-2.11099	-2.26688	-1.35113	
-2.14472	-2.26974	-1.38244	
-2.14409	-2.27923	-1.31703	
-2.11985	-2.25032	-1.36775	
-2.14511	-2.3157	-1.37616	
-2.03959	-2.34884	-1.27946	
-2.02365	-2.25304	-1.41217	
-2.06946	-2.30763	-1.33543	
-2.08736	-2.2637	-1.4013	
-2.05676	-2.25537	-1.35899	
-2.07276	-2.33494	-1.41532	
-2.07093	-2.2928	-1.41064	
-2.04314	-2.29165	-1.28213	
-2.18078	-2.25061	-1.31777	
-2.07025	-2.21589	-1.30185	
-2.13387	-2.27618	-1.2883	
-2.12102	-2.24368	-1.2238	
-2.0201	-2.23518	-1.25428	
-2.12165	-2.21997	-1.2549	
-2.12942	-2.2456	-1.22306	
-2.08463	-2.2565	-1.38695	
-2.05884	-2.27919	-1.40348	
-2.06066	-2.27648	-1.36096	
-2.09676	-2.2568	-1.28742	
-2.08521	-2.16258	-1.20777	
-2.13514	-2.27319	-1.2453	
-2.16437	-2.2038	-1.19839	
-2.05866	-2.20312	-1.25381	
-2.00666	-2.28481	-1.19287	
-1.99065	-2.2765	-1.18819	
-2.0477	-2.21386	-1.22211	
-2.07584	-2.25467	-1.25347	
-2.02771	-2.29064	-1.29468	
-1.97587	-2.2399	-1.19598	
-2.06864	-2.22391	-1.27435	
-2.06701	-2.31589	-1.31487	
-2.09044	-2.21781	-1.21583	
-2.0762	-2.24608	-1.31946	
-2.08183	-2.29887	-1.25189	
-2.16928	-2.23577	-1.25685	
-2.27282	-2.15363	-1.28172	
-2.13131	-2.25203	-1.35455	
-2.14731	-2.22182	-1.28866	
-2.03128	-2.26261	-1.29508	
-2.16762	-2.34148	-1.2697	
-2.1197	-2.28291	-1.32572	
-2.12074	-2.27872	-1.32989	
-2.14777	-2.27585	-1.49198	
-2.15112	-2.22906	-1.38922	
-2.21873	-2.33927	-1.36689	
-2.24849	-2.35474	-1.31819	
-2.15411	-2.33745	-1.25849	
-2.09496	-2.288	-1.27404	
-2.1207	-2.27139	-1.35822	
-2.0717	-2.29369	-1.30862	
-2.03474	-2.28832	-1.32806	
-2.16573	-2.25328	-1.44944	
-2.15837	-2.26475	-1.37175	
-2.09546	-2.26162	-1.32062	
-2.21182	-2.25504	-1.33589	
-2.23653	-2.25978	-1.33105	
-2.08732	-2.19082	-1.36255	
-2.19138	-2.27041	-1.40274	
-2.12898	-2.19848	-1.34022	
-2.15847	-2.14526	-1.38763	
-2.14707	-2.19874	-1.27089	
-2.08397	-2.17568	-1.31851	
-2.09962	-2.18731	-1.31421	
-2.14848	-2.23483	-1.42962	
-2.09125	-2.15539	-1.37977	
-2.20269	-2.12751	-1.30599	
-2.11071	-2.19416	-1.31886	
-2.06469	-2.20206	-1.39553	
-2.01796	-2.21791	-1.22696	
-2.08394	-2.18281	-1.25616	
-2.0692	-2.26248	-1.23605	
-2.0464	-2.24834	-1.23486	
-1.95161	-2.1984	-1.22534	
-2.0788	-2.17023	-1.25882	
-1.96427	-2.19281	-1.1854	
-2.0379	-2.18572	-1.30633	
-2.08154	-2.20081	-1.36507	
-2.06919	-2.17535	-1.20049	
-2.14239	-2.25452	-1.31819	
-2.12379	-2.32086	-1.26222	
-2.13908	-2.37004	-1.27243	
-2.0866	-2.31558	-1.25464	
-2.0816	-2.19887	-1.25905	
-2.19617	-2.18601	-1.20752	
-2.12731	-2.16488	-1.24827	
-2.13214	-2.20346	-1.25334	
-2.12467	-2.21409	-1.2545	
-2.16129	-2.27688	-1.3144	
-2.20551	-2.22975	-1.31116	
-2.11863	-2.21307	-1.38347	
-2.15151	-2.18285	-1.37106	
-2.11979	-2.16918	-1.35298	
-2.18279	-2.23073	-1.34157	
-2.18965	-2.19074	-1.35277	
-2.13955	-2.20367	-1.38157	
-2.17131	-2.23284	-1.34834	
-2.16666	-2.19181	-1.28896	
-2.15358	-2.22389	-1.26923	
-2.19944	-2.25964	-1.25648	
-2.12052	-2.26965	-1.24297	
-2.10167	-2.25686	-1.37081	
-2.08683	-2.32407	-1.27159	
-2.12086	-2.23659	-1.21721	
-2.09935	-2.26271	-1.19798	
-2.06105	-2.28745	-1.18166	
-2.07982	-2.29116	-1.33388	
-2.12794	-2.27512	-1.31827	
-2.13349	-2.27493	-1.26129	
-2.09001	-2.27454	-1.3036	
-2.11271	-2.28383	-1.25213	
-2.15386	-2.25466	-1.26456	
-2.07773	-2.23162	-1.19556	
-2.10717	-2.28157	-1.21005	
-2.10424	-2.27624	-1.19204	
-2.06872	-2.28339	-1.3037	
-2.08768	-2.20976	-1.25684	
-2.09688	-2.16657	-1.33014	
-2.08272	-2.26283	-1.22813	
-2.12408	-2.23209	-1.2895	
-2.21646	-2.26512	-1.32748	
-2.1454	-2.20994	-1.22057	
-2.08949	-2.26633	-1.34883	
-2.11537	-2.16086	-1.28401	
-2.17989	-2.3198	-1.31349	
-2.12035	-2.2881	-1.2495	
-2.1552	-2.25213	-1.22103	
-2.1801	-2.17661	-1.2631	
-2.14775	-2.26345	-1.20831	
-2.14327	-2.22333	-1.23695	
-2.11226	-2.34962	-1.3014	
-2.07646	-2.30292	-1.23422	
-2.14099	-2.27164	-1.14788	
-2.08354	-2.15614	-1.1166	
-2.06039	-2.22078	-1.28044	
-2.07885	-2.20795	-1.36787	
-2.07387	-2.18203	-1.28014	
-2.15974	-2.19699	-1.34792	
-2.09689	-2.20192	-1.30041	
-2.19277	-2.20559	-1.29984	
-2.12214	-2.15759	-1.25048	
-2.04747	-2.25708	-1.28816	
-2.10646	-2.24078	-1.29695	
-2.0889	-2.24815	-1.34527	
-2.10358	-2.22249	-1.34154	
-2.09232	-2.22649	-1.28093	
-2.07949	-2.26125	-1.22015	
-2.11866	-2.28297	-1.25816	
-2.21216	-2.21565	-1.2618	
-2.11715	-2.29415	-1.23947	
-2.25026	-2.19342	-1.21465	
-2.19158	-2.19353	-1.25598	
-2.14317	-2.24778	-1.33401	
-2.07745	-2.27514	-1.18658	
-2.0566	-2.29542	-1.34593	
-2.11317	-2.27414	-1.27096	
-2.01665	-2.24099	-1.31089	
-2.11815	-2.1867	-1.25293	
-2.1276	-2.1231	-1.35327	
-2.07988	-2.19437	-1.26229	
-2.07916	-2.32794	-1.31988	
-2.09166	-2.30517	-1.21826	
-1.99961	-2.31362	-1.25401	
-1.99756	-2.23966	-1.19626	
-2.07938	-2.13413	-1.18801	
-2.11712	-2.15718	-1.2781	
-2.08193	-2.19998	-1.20102	
-2.07979	-2.32726	-1.1769	
-2.00202	-2.18625	-1.22421	
-2.14218	-2.27251	-1.14885	
-2.04363	-2.33142	-1.20416	
-2.06252	-2.26297	-1.23575	
-2.15723	-2.388	-1.22375	
-2.11487	-2.27904	-1.19535	
-2.05353	-2.22632	-1.24611	
-2.13119	-2.26082	-1.24407	
-2.11738	-2.3019	-1.26484	
-2.09151	-2.24974	-1.30336	
-1.99065	-2.27023	-1.29802	
-2.10533	-2.31051	-1.32527	
-2.12075	-2.24796	-1.32603	
-2.16186	-2.29227	-1.29651	
-2.11397	-2.32161	-1.2638	
-2.07024	-2.32927	-1.28943	
-2.08403	-2.27684	-1.32108	
-2.13265	-2.26581	-1.26724	
-2.09577	-2.23034	-1.29406	
-2.05776	-2.21369	-1.23397	
-1.95233	-2.23565	-1.23667	
-2.1101	-2.13207	-1.17986	
-2.12083	-2.22955	-1.22822	
-2.21457	-2.26983	-1.28553	
-2.02216	-2.20892	-1.30105	
-2.04008	-2.26808	-1.28214	
-2.06302	-2.25956	-1.223	
-2.12248	-2.28338	-1.254	
-2.11157	-2.27404	-1.29266	
-2.07906	-2.27492	-1.41072	
-2.12745	-2.34708	-1.3106	
-2.17159	-2.19422	-1.35963	
-2.08006	-2.17429	-1.34345	
-2.0846	-2.28189	-1.2581	
-2.13188	-2.35783	-1.29325	
-2.1502	-2.27091	-1.3104	
-2.17115	-2.24999	-1.35961	
-2.14523	-2.32161	-1.44207	
-2.19576	-2.24931	-1.34414	
-2.14506	-2.31919	-1.31709	
-2.24616	-2.291	-1.30831	
-2.07611	-2.2687	-1.27792	
-2.10762	-2.32636	-1.27948	
-2.12871	-2.33645	-1.26289	
-2.15553	-2.26131	-1.27518	
-2.21245	-2.34792	-1.26715	
-2.06863	-2.23579	-1.27713	
-1.99386	-2.25986	-1.36207	
-2.0959	-2.21783	-1.30899	
-2.13192	-2.27243	-1.20035	
-2.08111	-2.24927	-1.24644	
-1.95493	-2.31285	-1.20753	
-2.0021	-2.28663	-1.22974	
-2.01056	-2.20682	-1.29574	
-2.07723	-2.25209	-1.27893	
-2.07814	-2.22785	-1.35541	
-2.02459	-2.27128	-1.23559	
-2.04129	-2.24804	-1.31118	
-2.10779	-2.27023	-1.20857	
-2.01091	-2.24473	-1.21079	
-1.97794	-2.19337	-1.30782	
-2.12288	-2.2612	-1.21801	
-2.09277	-2.24628	-1.24325	
-2.04329	-2.24467	-1.31712	
-1.97603	-2.26968	-1.33238	
-1.97598	-2.277	-1.34429	
-2.14386	-2.22202	-1.23496	
-2.02899	-2.32462	-1.19656	
-2.04301	-2.27935	-1.23339	
-2.07274	-2.23465	-1.25939	
-2.04471	-2.27368	-1.31459	
-2.0279	-2.24044	-1.35755	
-2.13482	-2.16505	-1.35767	
-2.06171	-2.23491	-1.27626	
-2.01172	-2.26234	-1.32104	
-2.14753	-2.25624	-1.31059	
-2.1106	-2.26918	-1.35184	
-2.08099	-2.28116	-1.26686	
-2.08118	-2.27717	-1.36583	
-2.13453	-2.18074	-1.30469	
-2.17166	-2.27314	-1.39411	
-2.08606	-2.20682	-1.36243	
-2.11966	-2.2258	-1.37198	
-2.12633	-2.28869	-1.32296	
-2.08434	-2.22748	-1.27514	
-2.07034	-2.2267	-1.43119	
-2.06874	-2.26372	-1.267	
-2.03885	-2.22873	-1.40942	
-2.12102	-2.19473	-1.30181	
-2.1587	-2.28865	-1.25411	
-2.05157	-2.14112	-1.31154	
-2.02624	-2.25294	-1.3076	
-2.03975	-2.20813	-1.22521	
-2.10382	-2.3233	-1.24613	
-2.19668	-2.34017	-1.26444	
-2.07784	-2.31992	-1.19704	
-2.01993	-2.30483	-1.35771	
-2.01772	-2.22903	-1.31935	
-2.06417	-2.23808	-1.18489	
-2.04159	-2.17449	-1.21467	
-1.96337	-2.2508	-1.23335	
-2.05511	-2.19802	-1.28697	
-2.0309	-2.28626	-1.1928	
-2.0707	-2.27016	-1.3298	
-2.10659	-2.19122	-1.22422	
-2.06093	-2.28393	-1.26468	
-2.06994	-2.33505	-1.26072	
-2.09808	-2.18506	-1.3434	
-2.0814	-2.33336	-1.28368	
-2.02704	-2.2323	-1.23911	
-2.00334	-2.25676	-1.23917	
-2.07464	-2.22657	-1.25476	
-2.06073	-2.1564	-1.2777	
-2.00134	-2.22811	-1.26262	
-2.09685	-2.24442	-1.19341	
-2.04802	-2.21593	-1.26132	
-1.99969	-2.1502	-1.29902	
-2.07809	-2.16722	-1.24616	
-2.05218	-2.23538	-1.2983	
-1.98501	-2.23934	-1.28414	
-1.94733	-2.23561	-1.22137	
-2.03335	-2.17905	-1.24934	
-1.98126	-2.16217	-1.1872	
-2.05216	-2.26461	-1.1216	
-2.07612	-2.31009	-1.16507	
-1.96973	-2.2801	-1.20721	
-2.03016	-2.22839	-1.19463	
-1.98578	-2.23504	-1.27088	
-1.96975	-2.21011	-1.19288	
-1.91788	-2.18241	-1.28071	
-1.96931	-2.1346	-1.2372	
-1.97474	-2.14344	-1.29851	
-1.96479	-2.15568	-1.29873	
-2.00041	-2.10977	-1.27062	
-2.00999	-2.12035	-1.21159	
-1.98875	-2.23778	-1.15749	
-1.9024	-2.21328	-1.24838	
-2.05248	-2.19426	-1.22749	
-1.99867	-2.15422	-1.20785	
-1.97156	-2.2103	-1.21365	
-2.05218	-2.16301	-1.16524	
-1.94654	-2.21862	-1.18681	
-1.95589	-2.20329	-1.32104	
-1.96234	-2.21518	-1.18454	
-1.98073	-2.20892	-1.18712	
-1.94114	-2.22203	-1.12375	
-2.03654	-2.18429	-1.21044	
-1.87121	-2.05424	-1.20197	
-1.97975	-2.18304	-1.20985	
-1.97556	-2.17409	-1.24698	
-2.04083	-2.1415	-1.19124	
-2.01913	-2.19756	-1.21406	
-2.04199	-2.21398	-1.26801	
-1.95179	-2.28195	-1.25592	
-2.04768	-2.13956	-1.16873	
-1.94348	-2.21191	-1.13185	
-2.00215	-2.19837	-1.22647	
-1.98059	-2.16557	-1.20752	
-1.98472	-2.13342	-1.20492	
-1.93542	-2.18896	-1.05767	
-2.05669	-2.2215	-1.15507	
-1.95945	-2.19332	-1.20618	
-2.03638	-2.21905	-1.31915	
-2.11234	-2.22221	-1.28425	
-2.00355	-2.17229	-1.1193	
-1.9826	-2.25728	-1.18488	
-2.01425	-2.20556	-1.20393	
-2.07203	-2.23117	-1.19073	
-2.06276	-2.30725	-1.16008	
-1.88835	-2.26544	-1.23561	
-2.04193	-2.31046	-1.12389	
-2.04666	-2.28537	-1.14991	
-2.06038	-2.19339	-1.12405	
-2.02519	-2.26216	-1.16054	
-1.98398	-2.20151	-1.07405	
-2.00435	-2.20214	-1.12884	
-1.94759	-2.23857	-1.16438	
-2.0374	-2.19356	-1.14225	
-1.97631	-2.22819	-1.13264	
-2.019	-2.27283	-1.064	
-2.00272	-2.25009	-1.0453	
-2.05742	-2.33244	-1.10678	
-1.9928	-2.23235	-1.1532	
-1.97934	-2.20938	-1.10777	
-2.038	-2.25145	-1.20314	
-1.98521	-2.27585	-1.19398	
-1.95418	-2.23353	-1.12796	
-1.97505	-2.15106	-1.15808	
-2.03253	-2.16845	-1.15372	
-2.11128	-2.17645	-1.2827	
-2.09486	-2.19927	-1.26155	
-1.95081	-2.26254	-1.16699	
-1.94644	-2.21667	-1.1689	
-1.99004	-2.30146	-1.19923	
-2.01162	-2.23404	-1.25397	
-1.97836	-2.25349	-1.32979	
-2.02822	-2.2526	-1.33923	
-2.03589	-2.33909	-1.31857	
-1.96064	-2.20264	-1.30196	
-2.04295	-2.31449	-1.34546	
-1.99822	-2.24094	-1.26754	
-2.04081	-2.2616	-1.28735	
-2.02794	-2.23848	-1.25393	
-2.07833	-2.13121	-1.24479	
-1.96487	-2.20887	-1.17535	
-1.98749	-2.21803	-1.23597	
-2.11078	-2.14743	-1.30979	
-2.04997	-2.21989	-1.23974	
-1.9151	-2.28914	-1.33316	
-2.00885	-2.28053	-1.26892	
-1.98755	-2.18542	-1.14437	
-1.97287	-2.21146	-1.15153	
-1.91371	-2.19529	-1.16951	
-1.92658	-2.16268	-1.25543	
-1.89417	-2.27226	-1.1911	
-1.99243	-2.24184	-1.2144	
-2.09529	-2.20566	-1.20908	
-1.94019	-2.17648	-1.28478	
-1.9453	-2.11811	-1.24529	
-2.00938	-2.15767	-1.3194	
-1.97894	-2.18519	-1.20242	
-1.89432	-2.21797	-1.19678	
-2.05077	-2.16275	-1.29874	
-1.91611	-2.22345	-1.26541	
-2.06212	-2.25183	-1.31644	
-1.98925	-2.19936	-1.27337	
-1.93171	-2.18671	-1.18535	
-2.05085	-2.1948	-1.22307	
-1.93546	-2.1316	-1.19996	
-2.00633	-2.19894	-1.23063	
-1.95687	-2.26614	-1.27464	
-2.01055	-2.20597	-1.27922	
-2.02658	-2.13059	-1.32126	
-2.02373	-2.24092	-1.36898	
-1.98782	-2.18444	-1.33171	
-1.98508	-2.17225	-1.33722	
-2.06254	-2.16089	-1.30465	
-2.0384	-2.29285	-1.29304	
-2.07522	-2.17626	-1.26547	
-2.03116	-2.09024	-1.29422	
-1.99915	-2.17812	-1.3938	
-1.98312	-2.09352	-1.21806	
-2.06226	-2.13702	-1.337	
-1.94752	-2.18487	-1.25202	
-2.05465	-2.17075	-1.29029	
-1.90228	-2.14991	-1.28368	
-2.01372	-2.11973	-1.30378	
-2.07659	-2.17122	-1.3167	
-2.13582	-2.16646	-1.29727	
-2.01467	-2.21712	-1.24993	
-1.97396	-2.25591	-1.22216	
-2.05662	-2.17957	-1.27915	
-1.90811	-2.29514	-1.30125	
-1.90263	-2.20679	-1.29724	
-1.94597	-2.1581	-1.28147	
-1.88697	-2.17093	-1.36813	
-1.90157	-2.15781	-1.35146	
-1.98544	-2.19226	-1.30426	
-1.96759	-2.22194	-1.31152	
-1.98454	-2.08698	-1.31286	
-1.93271	-2.18654	-1.24744	
-2.01966	-2.11487	-1.296	
-1.98738	-2.12197	-1.25262	
-2.07773	-2.16403	-1.25473	
-2.05909	-2.16783	-1.26668	
-2.05555	-2.10654	-1.16132	
-2.16014	-2.13311	-1.23786	
-2.01004	-2.07009	-1.32227	
-2.00977	-2.09603	-1.23301	
-2.04006	-2.15816	-1.2984	
-1.87947	-2.17781	-1.27713	
-2.05253	-2.11514	-1.27771	
-2.02276	-2.12559	-1.23052	
-2.06231	-2.14333	-1.27241	
-2.00867	-2.15399	-1.22009	
-2.04717	-2.15573	-1.29252	
-2.12478	-2.17102	-1.21949	
-2.08732	-2.18192	-1.30563	
-2.11771	-2.20479	-1.2652	
-2.06408	-2.09	-1.35807	
-1.99467	-2.19698	-1.26437	
-1.99874	-2.12428	-1.23021	
-2.00774	-2.14098	-1.20096	
-2.02517	-2.11995	-1.33837	
-2.07867	-2.07176	-1.25419	
-2.09278	-2.09682	-1.35904	
-2.13978	-2.0581	-1.26601	
-2.07583	-2.13407	-1.30246	
-2.06346	-2.10919	-1.26064	
-2.04569	-2.05133	-1.35881	
-2.03645	-2.0617	-1.26639	
-2.10791	-2.1274	-1.26286	
-2.01942	-2.12602	-1.28008	
-1.9834	-2.16526	-1.34418	
-2.01032	-2.07495	-1.25589	
-2.00953	-2.1034	-1.23749	
-1.97602	-2.04793	-1.26708	
-1.93519	-2.08979	-1.21454	
-1.9829	-2.03644	-1.34664	
-2.03024	-2.0864	-1.34069	
-1.92835	-2.00351	-1.27947	
-1.85788	-1.99389	-1.32426	
-1.85817	-2.04068	-1.28935	
-1.9391	-2.06551	-1.22793	
-1.94908	-2.05982	-1.19499	
-1.86434	-2.12484	-1.24217	
-1.94935	-2.09243	-1.24578	
-2.02359	-2.02184	-1.26989	
-1.86064	-2.0659	-1.22307	
-2.04772	-2.00563	-1.23041	
-1.93749	-2.10091	-1.27162	
-1.98944	-2.13374	-1.20699	
-1.95505	-2.17999	-1.21978	
-1.97683	-2.11393	-1.21367	
