30000	3	3	
7.5325	-0.000815585	-0.140399	-1.22693	-0.230533	0.0864592	-8.6769	0.194773	0.165949	
0.289343	-0.0612247	0.0223526	-7.58294	-0.275051	0.22793	-3.76162	0.176609	0.0647323	
7.20407	-0.0965888	-0.117189	-1.53644	-0.404361	0.120833	-8.11569	0.177093	0.157986	
5.01884	-0.10265	-0.0688198	9.87302	-0.257797	-0.146128	-16.762	0.172404	0.342527	
10.1553	-0.0626118	-0.185589	0.631819	-0.257735	0.0491643	-1.09464	0.267045	-0.00841915	
6.5048	-0.067336	-0.108166	-6.57468	-0.284134	0.209335	-2.51396	0.222346	0.0304372	
-0.122301	-0.195434	0.0553322	9.59756	-0.31116	-0.131027	-16.0367	0.23756	0.315834	
12.8349	-0.0182597	-0.250969	2.40488	-0.313982	0.022532	-10.7155	0.249699	0.199415	
2.12958	-0.0152986	-0.0237177	-2.90877	-0.398981	0.151241	-14.0961	0.266839	0.267831	
-2.7481	0.00502357	0.0747284	-4.73996	-0.348288	0.180654	-4.96832	0.268618	0.0738708	
5.73999	-0.198286	-0.0706076	3.23169	-0.272432	-0.00398674	-2.11576	0.293108	0.00957416	
-9.4505	-0.100475	0.236	-2.66255	-0.375467	0.137761	-22.3259	0.182765	0.457992	
-0.672278	-0.201007	0.0670725	-1.09189	-0.409786	0.111447	-6.83825	0.216501	0.122545	
8.14218	-0.0103105	-0.153471	4.31137	-0.337622	-0.0143506	-17.5832	0.19348	0.355899	
0.902742	-0.0181014	0.00199788	10.798	-0.357581	-0.148434	-16.7013	0.329927	0.309769	
1.5852	-0.0572689	-0.0101769	0.576748	-0.387369	0.0740268	-10.7228	0.283123	0.193384	
2.53344	-0.182939	-0.00287363	9.46553	-0.495063	-0.0957409	-17.4914	0.420288	0.312512	
-0.350544	-0.127689	0.04781	5.1568	-0.483493	-0.00642224	-19.8459	0.242411	0.394155	
7.57039	-0.0856616	-0.128268	8.59039	-0.320644	-0.10731	-14.7832	0.225664	0.289361	
1.09527	-0.200527	0.0290314	9.38576	-0.392636	-0.112188	-23.1703	0.310975	0.45097	
1.48322	-0.0916953	0.00031882	6.96742	-0.37074	-0.0647159	-5.99075	0.319422	0.0855183	
7.14637	-0.157046	-0.10611	-1.02872	-0.459612	0.120505	-17.7098	0.266603	0.346596	
10.6731	-0.115964	-0.188102	9.57937	-0.366919	-0.120489	-21.7272	0.280171	0.426302	
-3.62651	-0.203524	0.129308	10.7656	-0.348934	-0.149584	-22.3897	0.30673	0.435973	
-4.79003	-0.178042	0.149613	2.10877	-0.47628	0.0564194	-18.9714	0.303433	0.364106	
9.38278	-0.188094	-0.14786	-9.8374	-0.381001	0.291737	-16.0829	0.267117	0.309918	
-0.392487	-0.080658	0.0390236	4.76563	-0.330018	-0.0264144	-25.9152	0.184714	0.533971	
5.1843	-0.148751	-0.0671353	-3.99407	-0.526166	0.196202	-36.9138	0.276935	0.748849	
-3.35596	-0.187869	0.121705	7.25076	-0.368066	-0.0715183	-27.8383	0.241708	0.562781	
2.35792	-0.121253	-0.0110386	-0.27404	-0.48077	0.107137	-29.6144	0.319408	0.587211	
2.69606	-0.149438	-0.0143285	5.82809	-0.478913	-0.0219072	-22.3022	0.261949	0.440695	
-3.16673	-0.0901836	0.0981041	-7.04543	-0.521077	0.258486	-25.527	0.366121	0.491311	
-4.60501	-0.160633	0.141872	-3.10861	-0.524759	0.17746	-20.8403	0.291295	0.404779	
3.51121	-0.0854519	-0.0430992	-11.9314	-0.438322	0.348155	-17.713	0.300003	0.33459	
-10.1885	-0.145977	0.258919	0.758566	-0.311511	0.0550878	-23.8335	0.214829	0.481422	
-3.30542	-0.167839	0.115489	-0.712957	-0.391073	0.101371	-20.7484	0.293784	0.399362	
-10.6358	-0.12144	0.262124	9.38833	-0.463911	-0.100182	-30.0926	0.256998	0.604759	
-1.00342	-0.111945	0.0574888	5.70335	-0.557371	-0.00552317	-33.404	0.338456	0.659961	
-4.75425	-0.0521475	0.125129	-0.295589	-0.505748	0.113496	-32.507	0.207166	0.663483	
0.812196	-0.0366607	0.00658076	-4.6837	-0.485975	0.201296	-21.9785	0.33759	0.420574	
-0.930135	-0.171708	0.0672015	7.79516	-0.396928	-0.0791358	-25.7937	0.308797	0.505357	
-2.60735	-0.123438	0.0929556	-7.34634	-0.399769	0.243228	-35.4177	0.270054	0.717597	
-4.47566	-0.192724	0.1446	-13.1297	-0.451305	0.376359	-31.972	0.336233	0.63173	
1.17298	-0.133409	0.0153609	11.5639	-0.48287	-0.144543	-30.5741	0.380598	0.59387	
-7.30643	-0.122174	0.19023	-2.22486	-0.520819	0.153842	-18.0412	0.424555	0.31924	
-3.9851	-0.154826	0.126764	5.96738	-0.59705	-0.00749838	-29.0563	0.524488	0.535866	
-5.438	-0.15067	0.157407	4.81105	-0.383817	-0.0186246	-17.7919	0.523847	0.299127	
-4.72643	-0.180947	0.146749	9.78716	-0.538601	-0.0980619	-34.6258	0.387812	0.678514	
-9.0762	-0.261449	0.254498	10.5967	-0.553063	-0.111219	-19.6391	0.495266	0.341649	
7.66207	-0.0527031	-0.138728	13.7616	-0.450235	-0.195731	-23.3798	0.403954	0.435072	
3.59656	-0.100086	-0.0439912	10.3831	-0.425338	-0.129443	-32.2583	0.460381	0.615994	
0.613412	-0.0285379	0.00664441	-0.378579	-0.490861	0.109298	-20.9954	0.434829	0.379387	
17.3794	-0.231529	-0.313248	0.805871	-0.598549	0.105499	-22.5792	0.427922	0.415207	
-3.24796	-0.285616	0.136999	-5.47288	-0.583825	0.233486	-13.9194	0.423452	0.232868	
0.199778	-0.237942	0.0517954	0.111307	-0.489878	0.100504	-19.5403	0.351495	0.363329	
3.05575	-0.291364	0.00244664	13.7359	-0.53234	-0.179427	-26.6415	0.478604	0.494105	
8.3965	-0.281642	-0.114751	8.83171	-0.596959	-0.0655529	-21.8635	0.414989	0.402116	
5.90762	-0.256036	-0.0640953	9.99933	-0.530304	-0.103261	-24.048	0.502136	0.432312	
8.17724	-0.223949	-0.119216	7.19033	-0.61188	-0.0280535	-26.6123	0.465524	0.493053	
5.87759	-0.0987876	-0.0942472	3.18731	-0.499076	0.0362802	-29.8387	0.467929	0.560709	
6.37497	-0.244841	-0.0779445	-2.50139	-0.65651	0.185737	-15.9513	0.500967	0.261074	
2.41391	-0.242183	0.0064292	2.49472	-0.641739	0.0751917	-33.3844	0.435115	0.643181	
-4.82807	-0.335951	0.175673	1.55078	-0.547522	0.0783566	-10.4766	0.439089	0.15662	
15.3492	-0.212026	-0.274375	-0.633615	-0.629171	0.141446	-23.2407	0.474022	0.419596	
6.65684	-0.274351	-0.0790577	6.20224	-0.530531	-0.0218597	-29.7836	0.551315	0.544843	
2.58149	-0.329889	0.0158219	-6.35508	-0.668345	0.270782	-24.9977	0.517236	0.450719	
10.6862	-0.127869	-0.192771	6.04563	-0.715137	0.0139961	-19.6021	0.496502	0.339223	
11.7854	-0.201126	-0.202305	0.772762	-0.723201	0.126847	-29.6177	0.628568	0.527352	
-1.16183	-0.141627	0.0624033	15.4553	-0.57134	-0.211523	-20.4471	0.635958	0.333923	
2.67168	-0.230439	-0.0016464	16.8073	-0.588132	-0.236032	-24.7381	0.642027	0.421272	
5.11566	-0.260611	-0.0475826	11.3623	-0.689889	-0.103349	-25.3492	0.613852	0.439556	
10.7044	-0.428942	-0.138784	8.2212	-0.718989	-0.0313549	-20.8247	0.518848	0.361256	
6.92475	-0.300378	-0.0805596	18.4967	-0.580845	-0.273331	-25.6312	0.593229	0.448014	
4.11026	-0.335447	-0.0141448	3.8709	-0.572383	0.0355178	-24.8301	0.606166	0.429071	
8.09899	-0.331263	-0.0985708	6.28669	-0.554262	-0.0189782	-28.8944	0.618286	0.514034	
14.1371	-0.211763	-0.249509	1.41613	-0.613058	0.095537	-15.3859	0.660851	0.220554	
10.4952	-0.240167	-0.166954	-1.65517	-0.537941	0.145673	-18.9841	0.665691	0.29449	
-1.74007	-0.198898	0.0842793	9.49419	-0.519306	-0.0943034	-26.6082	0.632275	0.46453	
10.4544	-0.215906	-0.170627	10.068	-0.594081	-0.0938569	-20.4736	0.529668	0.352226	
1.75098	-0.259949	0.0231404	5.65031	-0.604043	0.00185259	-34.5596	0.61464	0.635709	
1.11448	-0.158584	0.017606	0.110029	-0.522585	0.106567	-28.2062	0.645854	0.494495	
5.5978	-0.162022	-0.076701	11.0518	-0.634687	-0.107516	-21.7011	0.760972	0.336046	
3.31347	-0.25596	-0.0113709	6.88404	-0.715365	-0.00306336	-17.6319	0.80406	0.241935	
13.879	-0.158062	-0.252042	13.5075	-0.605654	-0.166448	-23.8061	0.764466	0.377898	
10.9855	-0.299588	-0.165976	8.47687	-0.62459	-0.0531946	-36.4599	0.814917	0.639261	
-0.231369	-0.292446	0.0689885	9.51863	-0.727284	-0.0568279	-30.1726	0.739669	0.518979	
3.87481	-0.310768	-0.0118578	13.909	-0.671221	-0.159796	-29.8153	0.832112	0.496033	
5.82465	-0.180963	-0.0775196	4.60984	-0.635502	0.0312044	-39.9379	0.63495	0.744882	
5.78043	-0.228041	-0.0684131	2.8245	-0.799595	0.0977738	-27.4078	0.748608	0.459659	
2.69908	-0.407774	0.0295063	4.93457	-0.84292	0.0592921	-30.6887	0.578996	0.558086	
7.05225	-0.293852	-0.0848161	6.14618	-0.796251	0.0254783	-35.8915	0.835422	0.62499	
20.0358	-0.312757	-0.357102	4.52558	-0.769669	0.0539872	-18.9925	0.845278	0.264196	
18.2205	-0.399514	-0.302362	8.16741	-0.796046	-0.0177907	-28.6928	0.848189	0.469185	
-5.46575	-0.456432	0.21031	10.1791	-0.760112	-0.066384	-32.1606	0.739609	0.561129	
7.44174	-0.26547	-0.0971602	4.21334	-0.774527	0.0627658	-33.7137	0.676235	0.604934	
12.1882	-0.365317	-0.182101	5.58269	-0.754513	0.0298882	-36.1345	0.838032	0.628653	
3.4672	-0.337047	-0.00170048	-2.91865	-0.840396	0.226082	-40.2236	0.884986	0.707535	
-4.21451	-0.286545	0.151298	-3.24697	-0.883393	0.239859	-38.5665	0.744368	0.69576	
-0.599091	-0.325991	0.0823146	0.353407	-0.908028	0.168091	-48.9703	0.641144	0.935228	
4.75203	-0.261547	-0.0414923	5.58362	-0.836922	0.044951	-35.6606	0.723716	0.638499	
-5.05206	-0.318142	0.175053	8.00873	-0.970024	0.0160702	-46.5865	0.699207	0.875948	
5.13142	-0.502548	-0.00598519	5.80036	-0.968255	0.0625839	-49.6233	0.770255	0.927228	
-5.57328	-0.39545	0.197859	9.38675	-0.834766	-0.0360414	-49.7387	0.747163	0.93299	
-0.215338	-0.405445	0.0874533	5.7462	-0.89909	0.053286	-47.749	0.72071	0.89686	
4.58893	-0.421992	-0.0114845	3.59347	-0.825724	0.0860592	-47.0019	0.726473	0.878841	
-3.89948	-0.538606	0.18952	7.26965	-0.955997	0.0313477	-48.0889	0.712581	0.904678	
5.06992	-0.429884	-0.0188194	16.4048	-0.759076	-0.198381	-45.718	0.89717	0.820424	
8.06223	-0.327845	-0.100329	9.53947	-0.959008	-0.0181755	-53.6894	0.773344	1.0118	
7.41606	-0.224046	-0.104802	10.6907	-0.881115	-0.0560222	-38.3664	0.866185	0.668656	
2.42694	-0.406449	0.0316881	10.8468	-0.878848	-0.0599822	-35.3583	0.833492	0.611549	
6.05663	-0.33191	-0.0583641	2.29172	-0.874568	0.121662	-40.7014	0.795373	0.731981	
16.1788	-0.40996	-0.259588	15.7828	-0.939678	-0.153469	-53.2082	0.850724	0.987389	
12.1674	-0.325453	-0.189554	17.1481	-0.868002	-0.195464	-36.7323	0.920548	0.626029	
6.97798	-0.427579	-0.059808	22.9544	-0.922968	-0.30951	-39.1893	0.737781	0.710585	
20.2884	-0.366304	-0.354055	9.03322	-0.908826	-0.0175898	-36.5575	0.989376	0.61064	
10.6837	-0.3493	-0.15247	18.576	-0.872572	-0.2268	-54.5559	0.823322	1.02187	
11.2758	-0.41493	-0.15247	19.296	-0.787723	-0.255551	-52.3543	0.858319	0.96936	
-2.33552	-0.383034	0.12831	14.3836	-0.876703	-0.137958	-36.258	0.966376	0.608352	
2.90088	-0.322141	0.0078961	19.8901	-0.885362	-0.251551	-40.8882	1.02565	0.69529	
-3.47791	-0.406686	0.155726	12.0413	-0.970932	-0.0700672	-48.8467	0.958905	0.875987	
10.1689	-0.441838	-0.127303	19.0276	-0.883306	-0.235703	-43.7534	0.946279	0.772024	
1.05576	-0.464144	0.0693073	11.5668	-0.974616	-0.0604251	-42.0523	0.9814	0.728686	
9.79438	-0.429263	-0.122762	22.1943	-0.976812	-0.285	-52.1244	0.883991	0.960181	
12.8866	-0.444104	-0.185073	15.3228	-0.911666	-0.151466	-54.559	0.929272	1.00212	
10.7809	-0.397255	-0.149764	19.9655	-0.938254	-0.244697	-49.8024	0.925564	0.901562	
15.2128	-0.342372	-0.252956	34.2766	-0.951344	-0.546449	-57.406	0.973598	1.05382	
9.96996	-0.395342	-0.130286	15.2942	-0.825035	-0.165849	-52.0558	0.937646	0.947835	
7.76804	-0.313064	-0.0991243	30.0237	-0.828043	-0.47864	-53.8901	1.10518	0.955041	
1.53228	-0.407133	0.0517877	36.0512	-0.864235	-0.601208	-54.8885	1.03988	0.990088	
8.41242	-0.421311	-0.093385	10.8632	-0.869101	-0.0643759	-55.3482	1.11312	0.983936	
20.957	-0.448174	-0.355296	11.9336	-0.855878	-0.0912199	-46.8452	1.09466	0.808138	
11.0984	-0.401778	-0.154185	17.2951	-0.804366	-0.214432	-51.0109	0.999662	0.912434	
17.9101	-0.406949	-0.298125	14.2751	-0.912697	-0.130869	-52.5994	1.09203	0.931074	
0.813995	-0.438383	0.0730253	-1.07042	-0.940697	0.199343	-50.8867	1.05148	0.901676	
0.499599	-0.346893	0.0618454	11.4849	-0.937701	-0.0673261	-46.2269	1.0231	0.808752	
2.9108	-0.465667	0.0294721	19.1684	-0.799387	-0.253774	-56.835	1.04398	1.03007	
5.62957	-0.457307	-0.029591	13.5148	-0.950117	-0.107488	-64.9574	1.062	1.19844	
-2.2904	-0.529075	0.153115	17.4777	-1.06933	-0.172112	-63.6209	0.995224	1.18044	
4.06084	-0.398528	-0.00377686	15.9021	-0.935064	-0.161223	-58.8608	1.20789	1.04413	
13.0159	-0.474436	-0.182464	23.8304	-0.937871	-0.329062	-49.6756	1.11816	0.863275	
6.57192	-0.445789	-0.050372	19.4338	-0.927121	-0.236962	-57.9529	1.28322	1.01024	
4.71687	-0.496217	-0.00189291	23.5456	-0.908355	-0.327272	-53.3029	1.00457	0.960971	
19.0741	-0.546891	-0.297643	25.0933	-0.913634	-0.360296	-56.5697	1.08438	1.01644	
19.9727	-0.483457	-0.328753	15.8998	-0.946061	-0.158943	-54.0394	1.11201	0.958651	
7.22724	-0.38326	-0.074985	18.826	-1.0583	-0.201207	-60.4368	1.1507	1.0875	
6.8169	-0.471119	-0.0521978	20.8861	-1.17088	-0.225456	-61.5515	1.1575	1.10893	
14.7218	-0.55549	-0.203579	18.2679	-1.08646	-0.184918	-50.6938	1.21342	0.869956	
10.6926	-0.447313	-0.139268	21.4752	-1.09444	-0.25171	-51.1779	1.34038	0.854512	
10.7011	-0.427277	-0.14131	13.7738	-1.13873	-0.0803032	-55.0892	1.27999	0.951285	
21.5569	-0.460263	-0.365461	8.31228	-1.12992	0.0367175	-65.2751	1.26793	1.16775	
-0.190479	-0.548315	0.110513	21.0265	-1.05212	-0.248479	-67.4624	1.26178	1.21608	
11.0805	-0.467641	-0.143914	11.6029	-1.07364	-0.0444842	-54.9641	1.35534	0.93402	
15.3915	-0.552786	-0.217163	17.1626	-1.06258	-0.16375	-62.4226	1.29382	1.10253	
12.433	-0.464494	-0.173065	11.1089	-1.12353	-0.0258326	-61.5933	1.36168	1.07338	
9.58219	-0.389417	-0.124199	17.1407	-1.19005	-0.141758	-57.7261	1.28073	1.00704	
10.7806	-0.455982	-0.13873	19.4756	-1.22406	-0.18592	-62.7622	1.37595	1.09662	
8.01566	-0.566604	-0.0605336	21.8403	-1.19734	-0.240751	-71.1505	1.48433	1.25704	
14.7577	-0.447578	-0.222379	24.517	-1.2312	-0.292174	-62.9014	1.30428	1.11092	
16.4195	-0.483659	-0.254728	23.9501	-1.15956	-0.292715	-58.8898	1.3521	1.01796	
11.778	-0.378253	-0.173995	14.1379	-1.17757	-0.0809924	-66.7778	1.24966	1.20501	
9.4887	-0.458756	-0.109993	14.7935	-1.29399	-0.0744392	-59.5284	1.34517	1.0325	
10.8098	-0.458015	-0.139667	17.6225	-1.17443	-0.155698	-63.7708	1.21101	1.14584	
14.8349	-0.364075	-0.242005	21.7537	-1.16082	-0.246707	-69.4337	1.21779	1.26589	
4.02997	-0.494749	0.0110419	15.4519	-1.21209	-0.105738	-70.1317	1.28316	1.26788	
14.8441	-0.481944	-0.221442	10.6875	-1.21821	-0.0017067	-63.1591	1.3562	1.10577	
11.9334	-0.610598	-0.136693	3.33815	-1.34527	0.176892	-69.4435	1.13959	1.27734	
17.9969	-0.428308	-0.297483	13.2997	-1.17141	-0.0647899	-68.176	1.34203	1.21583	
15.4489	-0.42566	-0.24474	7.74731	-1.13989	0.0450727	-66.0123	1.38687	1.16217	
15.4754	-0.395099	-0.251223	11.7851	-1.19412	-0.0302975	-69.5872	1.37874	1.24103	
8.50459	-0.45832	-0.0916749	6.13623	-1.1688	0.0853242	-68.9133	1.38912	1.22373	
2.8627	-0.491852	0.0354818	10.7755	-1.14297	-0.0172057	-66.404	1.34423	1.17737	
6.57242	-0.404587	-0.0588146	6.65539	-1.21769	0.0829191	-61.3551	1.39146	1.0646	
12.3208	-0.446912	-0.174874	7.8921	-1.25709	0.0634036	-61.5	1.42999	1.05871	
8.61133	-0.346081	-0.112799	10.8702	-1.23551	-0.0017126	-49.1561	1.54417	0.777385	
16.2874	-0.3664	-0.27267	19.0084	-1.20977	-0.179753	-66.4556	1.40415	1.16976	
9.26869	-0.382908	-0.121635	21.9462	-1.31238	-0.225315	-55.3496	1.42074	0.929636	
14.7623	-0.528004	-0.212132	22.4714	-1.17175	-0.26038	-61.0635	1.38488	1.0585	
7.41196	-0.35722	-0.084588	14.9635	-1.26149	-0.0873976	-60.9926	1.42009	1.0508	
5.45218	-0.318318	-0.0531371	24.4183	-1.28103	-0.283226	-70.8857	1.38846	1.26577	
11.9393	-0.496471	-0.156578	21.5993	-1.20025	-0.238297	-60.4734	1.4106	1.04137	
15.2384	-0.471343	-0.231711	21.106	-1.25143	-0.217756	-60.0373	1.47271	1.02169	
11.2838	-0.376433	-0.16555	19.0358	-1.24513	-0.175238	-63.976	1.47138	1.10345	
13.3761	-0.413264	-0.205385	22.9507	-1.23707	-0.259958	-55.8106	1.54621	0.918931	
17.8549	-0.360774	-0.308423	11.6477	-1.35438	0.00141246	-58.2566	1.51803	0.973653	
7.24369	-0.420742	-0.0725662	17.1833	-1.3454	-0.117862	-55.2586	1.49935	0.913277	
7.8583	-0.466918	-0.0771104	4.12349	-1.40949	0.169244	-69.8085	1.47775	1.22787	
3.43375	-0.460362	0.0160862	20.2468	-1.42065	-0.169632	-72.9314	1.22277	1.33952	
5.2653	-0.446593	-0.0257843	21.0065	-1.33355	-0.201278	-81.0563	1.51876	1.45898	
6.1945	-0.614123	-0.0144842	35.4709	-1.2085	-0.530628	-70.039	1.41427	1.2433	
13.3463	-0.538325	-0.179893	18.645	-1.29778	-0.157617	-73.4592	1.47086	1.30326	
23.3133	-0.52423	-0.394078	13.6851	-1.45553	-0.0253297	-66.2649	1.42887	1.15959	
6.15145	-0.542554	-0.0282184	14.2779	-1.42282	-0.0434775	-60.8287	1.47749	1.03553	
13.0403	-0.675302	-0.150475	18.8817	-1.41173	-0.141918	-74.8925	1.34897	1.35614	
7.66794	-0.592266	-0.0506076	32.6424	-1.41674	-0.434251	-70.4393	1.59162	1.22139	
6.58623	-0.503188	-0.0444472	25.2935	-1.39032	-0.281694	-71.7104	1.46498	1.2705	
4.20397	-0.59637	0.0245548	23.1749	-1.30092	-0.252481	-75.3214	1.4354	1.35052	
7.62265	-0.664341	-0.037398	28.8911	-1.39059	-0.360236	-77.4028	1.56114	1.37353	
8.35005	-0.476676	-0.0853834	27.0818	-1.39066	-0.319171	-73.4513	1.38343	1.31954	
5.15268	-0.630728	0.010118	18.354	-1.48812	-0.116098	-78.2425	1.45375	1.41089	
18.5049	-0.544957	-0.287799	7.73652	-1.454	0.10194	-77.2147	1.35995	1.40443	
5.15191	-0.632709	0.00998625	29.8505	-1.41222	-0.376523	-79.3407	1.49422	1.42462	
6.8004	-0.567291	-0.0352445	20.3745	-1.46316	-0.165444	-83.6702	1.3531	1.54191	
12.2256	-0.52776	-0.159375	14.2471	-1.48567	-0.0289399	-77.1353	1.3794	1.39942	
13.6372	-0.584992	-0.177323	25.8771	-1.43783	-0.285961	-72.8334	1.64395	1.26014	
4.92558	-0.645206	0.0170376	32.1446	-1.31805	-0.441498	-79.1812	1.4803	1.42505	
17.4288	-0.58766	-0.257152	23.4509	-1.4198	-0.23766	-75.6088	1.6209	1.32271	
