30000	5	1	
-1.45974	-0.459447	-0.191529	-0.488192	-0.583589	
-1.40319	-0.399331	-0.235044	-0.46957	-0.444449	
-1.42803	-0.450994	-0.129535	-0.55186	-0.506272	
-1.45766	-0.446681	-0.241118	-0.570828	-0.475113	
-1.546	-0.428646	-0.197291	-0.59528	-0.585098	
-1.48352	-0.387921	-0.18358	-0.525946	-0.455325	
-1.42644	-0.390872	-0.213655	-0.486609	-0.486668	
-1.54853	-0.403365	-0.0426036	-0.477203	-0.548445	
-1.50814	-0.452157	-0.0398996	-0.457642	-0.508863	
-1.5654	-0.464177	-0.184658	-0.586502	-0.453761	
-1.43795	-0.420126	-0.105556	-0.570801	-0.369977	
-1.54402	-0.351197	-0.0828489	-0.534225	-0.458005	
-1.4252	-0.428306	-0.0509254	-0.550964	-0.478364	
-1.45697	-0.367753	-0.0649772	-0.543914	-0.415665	
-1.47138	-0.385205	-0.228376	-0.512556	-0.480305	
-1.4748	-0.473774	-0.236162	-0.437328	-0.435043	
-1.48025	-0.429072	-0.220603	-0.525633	-0.517069	
-1.47057	-0.454149	-0.200522	-0.430511	-0.400185	
-1.48244	-0.449166	-0.154753	-0.53218	-0.474945	
-1.41949	-0.525264	-0.198141	-0.482564	-0.426754	
-1.5355	-0.484261	-0.186397	-0.634094	-0.462077	
-1.5449	-0.364438	-0.198551	-0.544566	-0.422796	
-1.47904	-0.440627	-0.211067	-0.54935	-0.386313	
-1.53656	-0.460953	-0.128578	-0.533859	-0.367543	
-1.52201	-0.525389	-0.172869	-0.598613	-0.456965	
-1.4172	-0.520579	-0.10369	-0.538806	-0.409696	
-1.49004	-0.405066	-0.131043	-0.589916	-0.383901	
-1.41524	-0.471188	-0.173682	-0.569427	-0.515111	
-1.45732	-0.410044	-0.140625	-0.624476	-0.445619	
-1.47779	-0.337003	-0.140602	-0.577976	-0.475762	
-1.48836	-0.457938	-0.150672	-0.533579	-0.419125	
-1.43868	-0.363422	-0.177054	-0.540847	-0.463128	
-1.48073	-0.413902	-0.261142	-0.570089	-0.355814	
-1.49755	-0.424424	-0.0920525	-0.639314	-0.405135	
-1.46004	-0.467238	-0.0767372	-0.573922	-0.413658	
-1.56446	-0.425711	-0.192752	-0.618431	-0.348491	
-1.48636	-0.405878	-0.153563	-0.587301	-0.458266	
-1.45357	-0.368673	-0.19338	-0.644658	-0.480353	
-1.44548	-0.512753	-0.1827	-0.636441	-0.412223	
-1.46873	-0.39479	-0.0603382	-0.572344	-0.4767	
-1.53525	-0.475269	-0.125016	-0.540986	-0.529725	
-1.5058	-0.480726	-0.269842	-0.527927	-0.558046	
-1.40775	-0.370796	-0.240555	-0.610461	-0.418767	
-1.45815	-0.341151	-0.210747	-0.541586	-0.550604	
-1.49772	-0.310715	-0.23062	-0.56151	-0.455727	
-1.49396	-0.437376	-0.131833	-0.530144	-0.404437	
-1.3317	-0.494005	-0.188709	-0.485397	-0.448121	
-1.43293	-0.437459	-0.099626	-0.504809	-0.525796	
-1.45985	-0.491447	-0.204953	-0.504729	-0.492791	
-1.52972	-0.38166	-0.115762	-0.464876	-0.451813	
-1.45197	-0.409011	-0.220671	-0.492375	-0.497914	
-1.3489	-0.43232	-0.187036	-0.620354	-0.474594	
-1.33075	-0.434312	-0.255559	-0.578075	-0.47059	
-1.36934	-0.381365	-0.154377	-0.555431	-0.401298	
-1.34323	-0.408711	-0.106168	-0.520766	-0.405345	
-1.32731	-0.291575	-0.215937	-0.458898	-0.499965	
-1.4272	-0.396479	-0.184814	-0.556045	-0.45237	
-1.28056	-0.387852	-0.210089	-0.488852	-0.409644	
-1.33026	-0.445205	-0.222342	-0.532181	-0.424794	
-1.37334	-0.374058	-0.266521	-0.412279	-0.360803	
-1.41624	-0.316624	-0.203645	-0.519006	-0.476392	
-1.28013	-0.332971	-0.16117	-0.514317	-0.465564	
-1.23856	-0.35062	-0.248163	-0.542318	-0.45342	
-1.25538	-0.331621	-0.267272	-0.529899	-0.482018	
-1.32366	-0.350994	-0.199551	-0.404789	-0.484303	
-1.29074	-0.362316	-0.221907	-0.512774	-0.4483	
-1.38372	-0.360906	-0.230631	-0.483967	-0.430615	
-1.38248	-0.371718	-0.232661	-0.616141	-0.391197	
-1.40105	-0.329987	-0.259992	-0.512636	-0.497502	
-1.36844	-0.368139	-0.215031	-0.489229	-0.46107	
-1.3815	-0.381537	-0.250784	-0.584516	-0.423623	
-1.34044	-0.3107	-0.329192	-0.464582	-0.404507	
-1.4123	-0.369484	-0.248974	-0.557638	-0.519458	
-1.35261	-0.350616	-0.196918	-0.529327	-0.437335	
-1.33386	-0.331039	-0.162665	-0.49815	-0.494669	
-1.34779	-0.369342	-0.166741	-0.536802	-0.460134	
-1.33155	-0.420797	-0.228143	-0.416004	-0.518064	
-1.3209	-0.30872	-0.164516	-0.577051	-0.505116	
-1.29612	-0.35737	-0.250752	-0.549399	-0.446382	
-1.38335	-0.463472	-0.196013	-0.514477	-0.457744	
-1.39165	-0.4331	-0.108678	-0.490599	-0.605423	
-1.33254	-0.411596	-0.204926	-0.563178	-0.508378	
-1.43355	-0.366086	-0.140668	-0.470239	-0.435865	
-1.34852	-0.482826	-0.173026	-0.57551	-0.462	
-1.38159	-0.398794	-0.107047	-0.404978	-0.390121	
-1.4406	-0.499685	-0.213461	-0.513722	-0.477845	
-1.45027	-0.419376	-0.210711	-0.486528	-0.490639	
-1.32442	-0.349812	-0.102789	-0.558162	-0.407468	
-1.419	-0.47659	-0.20779	-0.427516	-0.486498	
-1.42013	-0.453063	-0.156153	-0.506464	-0.479485	
-1.40272	-0.458504	-0.105554	-0.488382	-0.484357	
-1.51507	-0.458131	-0.166866	-0.4206	-0.49886	
-1.40242	-0.423275	-0.248675	-0.498814	-0.509772	
-1.38353	-0.415885	-0.165023	-0.401386	-0.47609	
-1.41347	-0.405412	-0.154362	-0.325688	-0.574347	
-1.39986	-0.491553	-0.0828847	-0.498058	-0.458041	
-1.40251	-0.458822	-0.260687	-0.482461	-0.472256	
-1.47722	-0.389283	-0.119326	-0.357228	-0.431711	
-1.42953	-0.52938	-0.158661	-0.512803	-0.494478	
-1.33007	-0.529812	-0.171202	-0.525152	-0.439468	
-1.38073	-0.381761	-0.195409	-0.482251	-0.315852	
-1.36611	-0.454316	-0.0965418	-0.547615	-0.473344	
-1.37598	-0.547335	-0.176433	-0.377192	-0.556966	
-1.47802	-0.483207	-0.208582	-0.394561	-0.431145	
-1.51158	-0.457652	-0.155703	-0.457313	-0.409417	
-1.39555	-0.481885	-0.190715	-0.486426	-0.469207	
-1.34105	-0.432756	-0.149976	-0.492119	-0.453197	
-1.38842	-0.553763	-0.190529	-0.500589	-0.446423	
-1.3903	-0.429303	-0.290164	-0.556304	-0.460165	
-1.35148	-0.442428	-0.19193	-0.456521	-0.454625	
-1.36057	-0.53257	-0.129267	-0.573086	-0.450168	
-1.39096	-0.44994	-0.124946	-0.608524	-0.501278	
-1.30477	-0.42621	-0.204359	-0.469754	-0.512943	
-1.26911	-0.514142	-0.147915	-0.610216	-0.529	
-1.311	-0.542874	-0.132333	-0.508591	-0.489917	
-1.36206	-0.478774	-0.120754	-0.490487	-0.494388	
-1.34351	-0.371711	-0.0905104	-0.452164	-0.445856	
-1.40897	-0.404558	-0.165329	-0.395866	-0.517122	
-1.51058	-0.506403	-0.21779	-0.478988	-0.443282	
-1.47729	-0.437047	-0.173423	-0.483024	-0.470006	
-1.4619	-0.43295	-0.0658868	-0.428829	-0.45758	
-1.44502	-0.501472	-0.212464	-0.56679	-0.476197	
-1.37002	-0.399346	-0.25081	-0.457008	-0.483816	
-1.45046	-0.484741	-0.205526	-0.476875	-0.642506	
-1.39598	-0.520542	-0.0881497	-0.499837	-0.481709	
-1.40501	-0.455291	-0.0821608	-0.3751	-0.43687	
-1.43545	-0.415991	-0.179409	-0.433401	-0.627678	
-1.32386	-0.478841	-0.169718	-0.543181	-0.551122	
-1.28466	-0.499602	-0.185008	-0.603069	-0.647997	
-1.40655	-0.476431	-0.136382	-0.349655	-0.514166	
-1.33899	-0.42322	-0.0897433	-0.483137	-0.543764	
-1.36309	-0.487886	-0.186491	-0.477393	-0.638632	
-1.35152	-0.468241	-0.218915	-0.382219	-0.639015	
-1.26244	-0.444887	-0.19449	-0.505923	-0.638294	
-1.30107	-0.384821	-0.197001	-0.515336	-0.599683	
-1.28264	-0.461073	-0.143443	-0.355002	-0.648468	
-1.38169	-0.486033	-0.176681	-0.402588	-0.735712	
-1.40381	-0.440632	-0.118693	-0.404876	-0.677257	
-1.42539	-0.500601	-0.120061	-0.42864	-0.663774	
-1.3635	-0.320512	-0.20475	-0.420995	-0.722082	
-1.34377	-0.528542	-0.197838	-0.43197	-0.649037	
-1.30145	-0.480773	-0.262306	-0.481574	-0.793014	
-1.52918	-0.444045	-0.184789	-0.462158	-0.585836	
-1.20861	-0.50536	-0.125237	-0.367754	-0.633195	
-1.2936	-0.411999	-0.128993	-0.405885	-0.62332	
-1.40626	-0.496418	-0.234032	-0.460632	-0.637173	
-1.31463	-0.463264	-0.150644	-0.446182	-0.634459	
-1.24971	-0.49822	-0.133693	-0.25322	-0.638718	
-1.3027	-0.504974	-0.198965	-0.43358	-0.612231	
-1.35649	-0.432275	-0.200692	-0.370033	-0.693658	
-1.22674	-0.521654	-0.089295	-0.393266	-0.674257	
-1.30084	-0.446979	-0.0590411	-0.378001	-0.672868	
-1.39863	-0.38641	-0.170781	-0.359956	-0.637804	
-1.44576	-0.537194	-0.0114163	-0.405004	-0.626229	
-1.30976	-0.496887	-0.152628	-0.360211	-0.58701	
-1.30531	-0.514135	-0.103714	-0.455181	-0.551142	
-1.24735	-0.456009	-0.113458	-0.435362	-0.635979	
-1.31672	-0.50432	-0.161988	-0.419388	-0.60569	
-1.36118	-0.462358	-0.0838955	-0.321734	-0.667093	
-1.2437	-0.53797	-0.0627678	-0.33596	-0.64065	
-1.34495	-0.348952	-0.160236	-0.289665	-0.675313	
-1.36826	-0.387273	-0.0944873	-0.308627	-0.70813	
-1.29426	-0.454263	-0.113926	-0.448561	-0.666844	
-1.30282	-0.443795	-0.143678	-0.331111	-0.628691	
-1.29979	-0.427094	-0.102914	-0.271701	-0.596325	
-1.37132	-0.44696	-0.105452	-0.398875	-0.627338	
-1.38594	-0.44329	-0.159386	-0.417073	-0.607301	
-1.30641	-0.500837	-0.123204	-0.342105	-0.53252	
-1.3558	-0.434323	-0.188938	-0.299929	-0.631955	
-1.3149	-0.54246	-0.129596	-0.313961	-0.554756	
-1.30349	-0.476805	-0.155675	-0.381491	-0.589676	
-1.32871	-0.531037	-0.0924146	-0.288806	-0.529274	
-1.37004	-0.508779	-0.110622	-0.3422	-0.50121	
-1.33846	-0.501741	-0.0580393	-0.395111	-0.636965	
-1.4345	-0.50843	-0.077424	-0.452557	-0.519964	
-1.44275	-0.430278	-0.18628	-0.383935	-0.522192	
-1.44636	-0.423223	-0.16493	-0.329023	-0.612572	
-1.34295	-0.535705	-0.181399	-0.317305	-0.585121	
-1.29364	-0.571565	-0.0898384	-0.395903	-0.523822	
-1.30145	-0.508104	-0.181609	-0.386742	-0.50675	
-1.39358	-0.47031	-0.194977	-0.389076	-0.590299	
-1.35441	-0.455564	-0.0960085	-0.36685	-0.532535	
-1.41215	-0.397977	-0.163239	-0.498004	-0.571582	
-1.4875	-0.528621	-0.146084	-0.356973	-0.499255	
-1.44744	-0.443155	-0.175232	-0.484848	-0.624906	
-1.32266	-0.451315	-0.178859	-0.327532	-0.488511	
-1.37645	-0.463527	-0.2708	-0.398454	-0.603241	
-1.39494	-0.534683	-0.166302	-0.372143	-0.593155	
-1.3317	-0.465182	-0.168986	-0.413874	-0.505658	
-1.3515	-0.547068	-0.228301	-0.461424	-0.53106	
-1.29237	-0.391098	-0.258603	-0.400307	-0.633048	
-1.28678	-0.452856	-0.0637985	-0.322038	-0.536459	
-1.3094	-0.537814	-0.185374	-0.331662	-0.640582	
-1.29615	-0.436869	-0.224513	-0.447706	-0.565717	
-1.36527	-0.399163	-0.139798	-0.36581	-0.604361	
-1.3094	-0.41242	-0.195628	-0.360083	-0.5527	
-1.32836	-0.466936	-0.250148	-0.299888	-0.560503	
-1.35229	-0.439021	-0.235074	-0.407512	-0.59937	
-1.27769	-0.458874	-0.235101	-0.342632	-0.574268	
-1.28956	-0.554055	-0.208301	-0.375929	-0.493635	
-1.36028	-0.557749	-0.27153	-0.338104	-0.494625	
-1.36955	-0.528745	-0.144724	-0.339391	-0.481035	
-1.40412	-0.468306	-0.129891	-0.314477	-0.53233	
-1.37421	-0.559796	-0.196028	-0.310367	-0.563614	
-1.29505	-0.553589	-0.0252389	-0.400756	-0.570174	
-1.36673	-0.490785	-0.159474	-0.387331	-0.420693	
-1.39025	-0.53929	-0.212809	-0.422425	-0.629966	
-1.39286	-0.572933	-0.14048	-0.348459	-0.62657	
-1.45788	-0.632017	-0.182476	-0.353233	-0.635878	
-1.40838	-0.701118	-0.262371	-0.345053	-0.536613	
-1.41	-0.485695	-0.260013	-0.420262	-0.600859	
-1.3308	-0.635657	-0.272232	-0.388915	-0.70033	
-1.26714	-0.488734	-0.230341	-0.336818	-0.534913	
-1.3079	-0.555829	-0.240062	-0.392046	-0.736359	
-1.34593	-0.543887	-0.26249	-0.378039	-0.641278	
-1.31665	-0.471998	-0.239808	-0.280894	-0.640389	
-1.38044	-0.501694	-0.327598	-0.279542	-0.593495	
-1.41762	-0.515786	-0.302223	-0.415899	-0.594379	
-1.39721	-0.600776	-0.230172	-0.35042	-0.596484	
-1.39463	-0.496716	-0.26702	-0.439768	-0.611557	
-1.46034	-0.412185	-0.21839	-0.450424	-0.584947	
-1.47345	-0.568357	-0.280203	-0.458454	-0.602901	
-1.45855	-0.561369	-0.222739	-0.378057	-0.551893	
-1.4052	-0.542194	-0.190798	-0.407363	-0.634646	
-1.44941	-0.588772	-0.230843	-0.4696	-0.654083	
-1.33262	-0.487143	-0.202388	-0.381039	-0.526947	
-1.40029	-0.518326	-0.239125	-0.328012	-0.424582	
-1.4064	-0.533643	-0.244288	-0.355707	-0.552147	
-1.34676	-0.446102	-0.299979	-0.405868	-0.537769	
-1.36508	-0.54951	-0.248722	-0.386203	-0.581124	
-1.31585	-0.508207	-0.169719	-0.369991	-0.644326	
-1.40067	-0.535505	-0.201841	-0.480694	-0.56919	
-1.34148	-0.553322	-0.287858	-0.393431	-0.580367	
-1.43076	-0.62108	-0.296447	-0.502123	-0.626418	
-1.37159	-0.509269	-0.112616	-0.318943	-0.498306	
-1.47548	-0.478658	-0.196828	-0.367708	-0.554037	
-1.41116	-0.604908	-0.193989	-0.412185	-0.595956	
-1.41325	-0.523146	-0.270339	-0.434746	-0.502552	
-1.53803	-0.480235	-0.218861	-0.301617	-0.487519	
-1.29779	-0.609925	-0.189468	-0.373313	-0.522086	
-1.38232	-0.467106	-0.221951	-0.299463	-0.50924	
-1.40436	-0.591289	-0.170615	-0.349435	-0.56594	
-1.42657	-0.589294	-0.280666	-0.390719	-0.535903	
-1.38515	-0.496063	-0.312614	-0.363405	-0.539186	
-1.41731	-0.620987	-0.222985	-0.353565	-0.580038	
-1.48729	-0.560705	-0.264789	-0.448245	-0.525234	
-1.40767	-0.468387	-0.137921	-0.511078	-0.539959	
-1.3862	-0.388837	-0.195163	-0.342722	-0.477679	
-1.35162	-0.428493	-0.221677	-0.416897	-0.517808	
-1.4455	-0.540505	-0.136631	-0.390211	-0.473103	
-1.43887	-0.566679	-0.216188	-0.405299	-0.594148	
-1.45906	-0.478329	-0.28498	-0.351061	-0.550498	
-1.48436	-0.526051	-0.21755	-0.482578	-0.584257	
-1.39375	-0.500081	-0.156892	-0.52085	-0.528049	
-1.37225	-0.520565	-0.119419	-0.445324	-0.518548	
-1.35925	-0.614202	-0.189854	-0.420146	-0.562063	
-1.34836	-0.544958	-0.170427	-0.574506	-0.60186	
-1.4004	-0.544367	-0.172541	-0.481663	-0.474164	
-1.43432	-0.539035	-0.134263	-0.494849	-0.609923	
-1.28556	-0.420993	-0.229583	-0.477939	-0.571431	
-1.41163	-0.412471	-0.156682	-0.515399	-0.604371	
-1.39296	-0.492536	-0.198182	-0.461183	-0.510834	
-1.37191	-0.470295	-0.176329	-0.504856	-0.571398	
-1.32844	-0.522677	-0.220306	-0.524242	-0.496327	
-1.39399	-0.62197	-0.212526	-0.488096	-0.460934	
-1.40857	-0.585635	-0.0939476	-0.394365	-0.554439	
-1.53511	-0.565743	-0.182596	-0.486956	-0.467582	
-1.47093	-0.594586	-0.133072	-0.478611	-0.506734	
-1.47464	-0.428793	-0.145739	-0.494415	-0.525555	
-1.51431	-0.494662	-0.121544	-0.536943	-0.586601	
-1.45605	-0.481455	-0.162706	-0.433322	-0.497566	
-1.3707	-0.528188	-0.195777	-0.530619	-0.479127	
-1.45148	-0.614062	-0.128825	-0.51622	-0.559452	
-1.38416	-0.502661	-0.0878859	-0.526127	-0.529064	
-1.48804	-0.537714	-0.146191	-0.439518	-0.539844	
-1.44073	-0.444266	-0.255252	-0.502002	-0.58586	
-1.4957	-0.608818	-0.114946	-0.519118	-0.540684	
-1.40459	-0.502414	-0.183535	-0.506443	-0.578662	
-1.41176	-0.549771	-0.139298	-0.434768	-0.449226	
-1.4502	-0.416566	-0.113256	-0.408978	-0.437378	
-1.38863	-0.500764	-0.203142	-0.549413	-0.445587	
-1.42403	-0.54538	-0.093871	-0.53334	-0.43751	
-1.44047	-0.37445	-0.204061	-0.47819	-0.566496	
-1.40926	-0.520173	-0.107284	-0.622967	-0.484552	
-1.529	-0.534763	-0.132332	-0.447643	-0.53644	
-1.33499	-0.535265	-0.14874	-0.540275	-0.482385	
-1.49886	-0.621892	-0.192925	-0.50901	-0.508577	
-1.45556	-0.497476	-0.169913	-0.50366	-0.510026	
-1.45634	-0.582034	-0.189267	-0.512668	-0.473918	
-1.39595	-0.562535	-0.151241	-0.400179	-0.517959	
-1.33144	-0.54462	-0.134914	-0.519925	-0.506349	
-1.38516	-0.529211	-0.206357	-0.562715	-0.526561	
-1.40171	-0.514064	-0.157702	-0.389914	-0.627955	
-1.46258	-0.56968	-0.187258	-0.498187	-0.449577	
-1.41266	-0.503963	-0.112221	-0.513283	-0.647947	
-1.4259	-0.566661	-0.111016	-0.545227	-0.585916	
-1.41654	-0.609096	-0.188528	-0.508919	-0.648035	
-1.36599	-0.616653	-0.173884	-0.534458	-0.540754	
-1.43661	-0.603177	-0.131457	-0.452984	-0.629217	
-1.43131	-0.684462	-0.115519	-0.35762	-0.53029	
-1.42276	-0.58391	-0.218937	-0.577479	-0.582496	
-1.29043	-0.622284	-0.164387	-0.563474	-0.548958	
-1.37447	-0.588614	-0.109361	-0.477561	-0.541753	
-1.41472	-0.484625	-0.201971	-0.544689	-0.736468	
-1.38036	-0.492264	-0.169849	-0.495706	-0.520408	
-1.37021	-0.599835	-0.114287	-0.494472	-0.686922	
-1.41075	-0.64789	-0.165801	-0.449691	-0.612595	
-1.38898	-0.488001	-0.0905972	-0.44487	-0.631524	
-1.3332	-0.490024	-0.193191	-0.491137	-0.585011	
-1.38945	-0.548924	-0.120578	-0.485737	-0.62063	
-1.42669	-0.548466	-0.110126	-0.52234	-0.633741	
-1.38724	-0.551858	-0.124035	-0.535377	-0.626405	
-1.31925	-0.533347	-0.0864104	-0.501685	-0.536072	
-1.37659	-0.535888	-0.15867	-0.434461	-0.573456	
-1.46602	-0.613878	-0.0988948	-0.509456	-0.594397	
-1.36533	-0.539508	-0.136717	-0.513085	-0.4521	
-1.28611	-0.398444	-0.204198	-0.536407	-0.492035	
-1.28878	-0.478064	-0.0915261	-0.539417	-0.498318	
-1.35564	-0.500906	-0.248884	-0.550801	-0.520815	
-1.30467	-0.569419	-0.0684286	-0.330519	-0.382669	
-1.41781	-0.507109	-0.187909	-0.514242	-0.548838	
-1.37529	-0.550515	-0.208457	-0.377074	-0.555303	
-1.42224	-0.470908	-0.261575	-0.532825	-0.473471	
-1.25127	-0.56997	-0.219969	-0.523981	-0.550062	
-1.35485	-0.504198	-0.154276	-0.545634	-0.544479	
-1.37363	-0.628642	-0.191833	-0.533772	-0.60701	
-1.38733	-0.649446	-0.123674	-0.431354	-0.63601	
-1.37384	-0.633896	-0.0984625	-0.507971	-0.508273	
-1.37493	-0.547144	-0.297931	-0.51921	-0.578335	
-1.33099	-0.555504	-0.160417	-0.465565	-0.587292	
-1.41567	-0.605615	-0.194041	-0.471844	-0.62943	
-1.40916	-0.59934	-0.247828	-0.526121	-0.599822	
-1.32267	-0.598913	-0.188737	-0.453066	-0.507849	
-1.31303	-0.612551	-0.151668	-0.427811	-0.733964	
-1.40591	-0.527638	-0.266931	-0.469779	-0.622539	
-1.33435	-0.629518	-0.31181	-0.429023	-0.576389	
-1.41087	-0.556671	-0.227597	-0.456158	-0.597101	
-1.29313	-0.56552	-0.269552	-0.488537	-0.660795	
-1.41948	-0.59506	-0.224839	-0.507119	-0.620392	
-1.38111	-0.479723	-0.17577	-0.398887	-0.633523	
-1.31667	-0.614382	-0.198732	-0.517884	-0.584579	
-1.29208	-0.680461	-0.260316	-0.470887	-0.524669	
-1.46434	-0.625455	-0.259478	-0.46316	-0.492274	
-1.28887	-0.631958	-0.233473	-0.520441	-0.479774	
-1.33111	-0.508466	-0.14371	-0.485907	-0.549876	
-1.38793	-0.551359	-0.188056	-0.374711	-0.505816	
-1.27922	-0.639822	-0.222928	-0.458406	-0.550055	
-1.31644	-0.486112	-0.263909	-0.528802	-0.528262	
-1.31057	-0.57534	-0.164268	-0.534517	-0.52289	
-1.30995	-0.590223	-0.262578	-0.471543	-0.577061	
-1.3034	-0.67035	-0.163629	-0.434549	-0.572724	
-1.234	-0.508294	-0.198551	-0.471822	-0.518073	
-1.36392	-0.592801	-0.216073	-0.399503	-0.54474	
-1.33492	-0.516492	-0.239021	-0.524141	-0.599452	
-1.35392	-0.452722	-0.297614	-0.498767	-0.585485	
-1.30495	-0.491594	-0.169692	-0.408278	-0.561552	
-1.33341	-0.480347	-0.174513	-0.412618	-0.540871	
-1.36669	-0.447347	-0.248152	-0.39801	-0.544843	
-1.2647	-0.482374	-0.243502	-0.539126	-0.606932	
-1.33984	-0.517829	-0.260209	-0.501603	-0.606325	
-1.31812	-0.517608	-0.231207	-0.507353	-0.536888	
-1.38205	-0.425196	-0.315447	-0.417667	-0.516311	
-1.38856	-0.513744	-0.273052	-0.473459	-0.469192	
-1.33226	-0.539377	-0.0958636	-0.467186	-0.551978	
-1.3768	-0.467856	-0.340229	-0.426223	-0.604323	
-1.34253	-0.421569	-0.218724	-0.441013	-0.47028	
-1.36817	-0.426469	-0.244281	-0.475578	-0.54469	
-1.36008	-0.379075	-0.273597	-0.426156	-0.490672	
-1.35994	-0.490859	-0.240201	-0.525967	-0.539002	
-1.42108	-0.508348	-0.220757	-0.574764	-0.448898	
-1.30787	-0.600158	-0.208472	-0.493376	-0.609743	
-1.31766	-0.600383	-0.209659	-0.488556	-0.429549	
-1.38801	-0.540859	-0.253605	-0.450986	-0.457018	
-1.32665	-0.458598	-0.231377	-0.523458	-0.449956	
-1.30849	-0.422987	-0.184353	-0.379525	-0.548781	
-1.30875	-0.50982	-0.245629	-0.393569	-0.459692	
-1.30533	-0.564522	-0.256681	-0.462179	-0.527629	
-1.40274	-0.508687	-0.244791	-0.307658	-0.502634	
-1.31843	-0.607679	-0.207288	-0.379324	-0.491436	
-1.26815	-0.504335	-0.129025	-0.394543	-0.425847	
-1.24217	-0.50827	-0.293052	-0.464243	-0.425567	
-1.37542	-0.630956	-0.340774	-0.454968	-0.414098	
-1.38404	-0.490157	-0.19294	-0.451894	-0.463785	
-1.38588	-0.58429	-0.246017	-0.267036	-0.520819	
-1.37028	-0.489104	-0.1861	-0.487397	-0.512281	
-1.32775	-0.590164	-0.182709	-0.418141	-0.430804	
-1.29628	-0.5923	-0.13979	-0.375855	-0.520518	
-1.36511	-0.526418	-0.262472	-0.460214	-0.441518	
-1.43451	-0.576413	-0.292417	-0.44163	-0.555311	
-1.44385	-0.573399	-0.307446	-0.513875	-0.544933	
-1.4298	-0.577063	-0.140703	-0.443617	-0.539795	
-1.37487	-0.490138	-0.186855	-0.37726	-0.448058	
-1.36851	-0.586158	-0.251699	-0.501392	-0.606028	
-1.42646	-0.557723	-0.149856	-0.400747	-0.523024	
-1.41414	-0.46648	-0.241773	-0.398109	-0.443899	
-1.39921	-0.512937	-0.186719	-0.472628	-0.488354	
-1.4298	-0.497318	-0.245093	-0.412051	-0.443886	
-1.34034	-0.555759	-0.262613	-0.395348	-0.584096	
-1.28296	-0.546403	-0.130488	-0.353936	-0.57512	
-1.41447	-0.511135	-0.208199	-0.5172	-0.479646	
-1.48873	-0.594332	-0.213895	-0.429003	-0.463248	
-1.51227	-0.542068	-0.221676	-0.461463	-0.546538	
-1.47435	-0.594179	-0.139512	-0.350686	-0.399973	
-1.44342	-0.607874	-0.181329	-0.285843	-0.405254	
-1.48074	-0.573946	-0.183261	-0.395738	-0.489365	
-1.49244	-0.546197	-0.225999	-0.264698	-0.426773	
-1.4959	-0.570359	-0.176355	-0.29903	-0.575484	
-1.49908	-0.583241	-0.0998738	-0.296721	-0.458666	
-1.54567	-0.497514	-0.0758795	-0.317389	-0.579447	
-1.48713	-0.48992	-0.155277	-0.403407	-0.399106	
-1.4712	-0.554304	-0.116749	-0.40334	-0.318904	
-1.37849	-0.569995	-0.122873	-0.294823	-0.426316	
-1.49264	-0.514393	-0.121827	-0.321054	-0.550723	
-1.3655	-0.476655	-0.115191	-0.475903	-0.490279	
-1.43352	-0.458256	-0.105995	-0.396628	-0.366796	
-1.28284	-0.47152	-0.161704	-0.4309	-0.439932	
-1.41985	-0.39981	-0.10039	-0.36605	-0.390567	
-1.46257	-0.529868	-0.232376	-0.359118	-0.482948	
-1.3932	-0.545597	-0.0720676	-0.378897	-0.484964	
-1.42336	-0.589804	-0.208744	-0.442215	-0.467775	
-1.46123	-0.403566	-0.128683	-0.323805	-0.516463	
-1.48193	-0.485887	-0.200654	-0.387779	-0.387699	
-1.33676	-0.448682	-0.223317	-0.411497	-0.384824	
-1.52116	-0.401037	-0.0547642	-0.39096	-0.517296	
-1.45292	-0.425476	-0.192824	-0.407069	-0.446923	
-1.52657	-0.43676	-0.0557486	-0.407783	-0.371648	
-1.35265	-0.422337	-0.133674	-0.289721	-0.43465	
-1.54134	-0.43019	-0.0699363	-0.345179	-0.434638	
-1.42345	-0.439631	-0.142313	-0.442315	-0.390494	
-1.43521	-0.458581	-0.160089	-0.40746	-0.506994	
-1.44462	-0.476142	-0.121912	-0.444246	-0.443403	
-1.39213	-0.495052	-0.0124099	-0.392809	-0.449263	
-1.34704	-0.473648	-0.0761589	-0.471491	-0.410461	
-1.48086	-0.337566	-0.104386	-0.522333	-0.352502	
-1.3675	-0.479251	-0.141818	-0.299901	-0.441616	
-1.40948	-0.387175	-0.123377	-0.450428	-0.441075	
-1.37864	-0.433284	-0.104522	-0.303006	-0.422325	
-1.28348	-0.369618	-0.128533	-0.331445	-0.457938	
-1.42412	-0.314267	-0.0313027	-0.32977	-0.507675	
-1.41437	-0.415912	-0.0634513	-0.405511	-0.399713	
-1.35415	-0.427483	-0.184002	-0.456709	-0.491396	
-1.39356	-0.352908	-0.102727	-0.406127	-0.485535	
-1.50577	-0.352122	-0.140636	-0.472562	-0.494761	
-1.33574	-0.35432	-0.145499	-0.321881	-0.484559	
-1.50466	-0.532269	-0.0128572	-0.31242	-0.55165	
-1.43417	-0.504896	-0.0703767	-0.341316	-0.549684	
-1.43376	-0.456446	-0.0244138	-0.344977	-0.542117	
-1.3686	-0.366185	-0.0294386	-0.46519	-0.475245	
-1.34693	-0.395689	-0.148539	-0.448628	-0.484142	
-1.4318	-0.470494	-0.0674428	-0.347159	-0.468309	
