Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
000804:	0.006580681818182	0.874266477272727	0.118143181818182	0.001009659090909		1
000805:	0.229347727272727	0.736254545454545	0.004686363636364	0.029711363636364		1
000806:	0.142643181818182	0.832082954545455	0.002247159090909	0.023026704545455		1
000807:	0.390738068181818	0.200527840909091	0.000116477272727	0.408617613636364		1
000808:	0.594851136363636	0.329167045454545	0.003710795454545	0.072271022727273		1
000809:	0.249299431818182	0.677455113636364	0.009066477272727	0.064178977272727		1
000810:	0.135888636363636	0.748592045454545	0.007772159090909	0.107747159090909		1
000811:	0.095134659090909	0.870286931818182	0.002549431818182	0.032028977272727		1
000812:	0.835486931818182	0.129218750000000	0.010310227272727	0.024984090909091		1
000813:	0.053593181818182	0.924419318181818	0.001972159090909	0.020015340909091		1
000814:	0.460252272727273	0.508065909090909	0.004727272727273	0.026954545454545		1
000815:	0.179979545454545	0.786136931818182	0.002929545454545	0.030953977272727		1
000816:	0.115168750000000	0.826834659090909	0.003825568181818	0.054171022727273		1
000817:	0.027693181818182	0.075097159090909	0.034022727272727	0.863186931818182		1
000818:	0.126569318181818	0.166523863636364	0.096780681818182	0.610126136363636		1
000819:	0.009110795454545	0.029031818181818	0.042600568181818	0.919256818181818		1
000820:	0.014035227272727	0.311625568181818	0.035717045454545	0.638622159090909		1
000821:	0.006209090909091	0.029969318181818	0.032825568181818	0.930996022727273		1
000822:	0.008818181818182	0.035351136363636	0.593703977272727	0.362126704545455		1
000823:	0.009684659090909	0.027177272727273	0.053864772727273	0.909273295454545		1
000824:	0.006798295454545	0.093900568181818	0.038413636363636	0.860887500000000		1
000825:	0.069068750000000	0.908821022727273	0.001614772727273	0.020495454545455		1
000826:	0.580880681818182	0.359660227272727	0.004743181818182	0.054715909090909		1
000827:	0.087454545454545	0.340018750000000	0.008271022727273	0.564255681818182		1
000828:	0.070652840909091	0.880030681818182	0.003371590909091	0.045944886363636		1
000829:	0.151607386363636	0.826710227272727	0.002776136363636	0.018906250000000		1
000830:	0.237900568181818	0.455092045454545	0.008954545454545	0.298052840909091		1
000831:	0.046809090909091	0.928638068181818	0.001969318181818	0.022583522727273		1
000832:	0.506555681818182	0.453530681818182	0.003751704545455	0.036161931818182		1
000833:	0.152753409090909	0.666343750000000	0.005572727272727	0.175330113636364		1
000834:	0.109857954545455	0.852330681818182	0.002299431818182	0.035511931818182		1
000835:	0.014767045454545	0.260679545454545	0.086723295454545	0.637830113636364		1
000836:	0.053888636363636	0.916172159090909	0.002010227272727	0.027928977272727		1
000837:	0.060462500000000	0.908967045454545	0.003014204545455	0.027556250000000		1
000838:	0.073074431818182	0.820371022727273	0.008933522727273	0.097621022727273		1
000839:	0.357402840909091	0.441046022727273	0.007172159090909	0.194378977272727		1
000840:	0.041630681818182	0.850093181818182	0.003976704545455	0.104299431818182		1
000841:	0.281470454545455	0.589376704545455	0.007967045454545	0.121185795454545		1
000842:	0.012677272727273	0.896276704545454	0.008327272727273	0.082718750000000		1
000843:	0.020156250000000	0.856711931818182	0.009027840909091	0.114103977272727		1
000844:	0.018664772727273	0.877194886363636	0.004456250000000	0.099684090909091		1
000845:	0.016561931818182	0.089642613636364	0.020357954545455	0.873437500000000		1
000846:	0.000642045454545	0.278987500000000	0.028726704545455	0.691643750000000		1
000847:	0.134128409090909	0.721105113636364	0.015142613636364	0.129623863636364		1
000848:	0.195523295454545	0.254825000000000	0.070686931818182	0.478964772727273		1
000849:	0.016544318181818	0.792071022727273	0.010318181818182	0.181066477272727		1
000850:	0.086684659090909	0.238896022727273	0.125017613636364	0.549401704545455		1
000851:	0.049436931818182	0.777299431818182	0.010923863636364	0.162339772727273		1
000852:	0.036395454545455	0.815193181818182	0.005274431818182	0.143136931818182		1
000853:	0.013671590909091	0.653385227272727	0.006560227272727	0.326382954545455		1
000854:	0.001742045454545	0.818910227272727	0.171835227272727	0.007512500000000		1
000855:	0.012089204545455	0.894511363636364	0.004521022727273	0.088878409090909		1
000856:	0.009180113636364	0.940031250000000	0.002115909090909	0.048672727272727		1
000857:	0.011439204545455	0.915484659090909	0.003425568181818	0.069650568181818		1
000858:	0.036274431818182	0.841524431818182	0.006497159090909	0.115703977272727		1
000859:	0.062976136363636	0.229230113636364	0.012146022727273	0.695647727272727		1
000860:	0.115259090909091	0.450239772727273	0.008798863636364	0.425702272727273		1
000861:	0.024136363636364	0.810598295454545	0.005866477272727	0.159398863636364		1
000862:	0.014048295454545	0.893481818181818	0.002843181818182	0.089626704545455		1
000863:	0.032003977272727	0.250343750000000	0.005118750000000	0.712533522727273		1
000864:	0.051732954545455	0.218490340909091	0.008694318181818	0.721082386363636		1
000865:	0.026130681818182	0.766125568181818	0.005196022727273	0.202547727272727		1
000866:	0.016469886363636	0.858461931818182	0.004061363636364	0.121006818181818		1
000867:	0.024377840909091	0.705322727272727	0.005457386363636	0.264842045454545		1
000868:	0.021434659090909	0.858935795454545	0.009790909090909	0.109838636363636		1
000869:	0.075006250000000	0.851527272727273	0.004989772727273	0.068476704545455		1
000870:	0.033664204545455	0.405036931818182	0.008505113636364	0.552793750000000		1
000871:	0.027113636363636	0.823093750000000	0.004675000000000	0.145117613636364		1
000872:	0.023309090909091	0.907130681818182	0.011352840909091	0.058207386363636		1
000873:	0.024205113636364	0.771015909090909	0.003439772727273	0.201339204545455		1
000874:	0.015745454545455	0.885339772727273	0.003964204545455	0.094950568181818		1
000875:	0.012928977272727	0.157857954545455	0.375886931818182	0.453326136363636		1
000876:	0.009727272727273	0.179281818181818	0.004346590909091	0.806644318181818		1
000877:	0.078584659090909	0.479103977272727	0.026469886363636	0.415841477272727		1
000878:	0.012686931818182	0.344921590909091	0.004714204545455	0.637677272727273		1
000879:	0.032051136363636	0.860365340909091	0.008753409090909	0.098830113636364		1
000880:	0.014725000000000	0.320573295454545	0.007890909090909	0.656810795454545		1
000881:	0.012502840909091	0.198776704545455	0.030534659090909	0.758185795454545		1
000882:	0.202953409090909	0.580494318181818	0.030562500000000	0.185989772727273		1
000883:	0.032576136363636	0.097872159090909	0.082565909090909	0.786985795454546		1
000884:	0.026184090909091	0.396895454545455	0.024078977272727	0.552841477272727		1
000885:	0.014492045454545	0.146607386363636	0.015823863636364	0.823076704545455		1
000886:	0.010796022727273	0.152248295454545	0.018436931818182	0.818518750000000		1
000887:	0.014713068181818	0.851796022727273	0.008073863636364	0.125417045454545		1
000888:	0.015990340909091	0.104440340909091	0.015965909090909	0.863603409090909		1
000889:	0.016031818181818	0.083353977272727	0.461374431818182	0.439239772727273		1
000890:	0.011697727272727	0.090603409090909	0.014570454545455	0.883128409090909		1
000891:	0.026746022727273	0.364009090909091	0.097515340909091	0.511729545454545		1
000892:	0.022226136363636	0.062202840909091	0.127444318181818	0.788126704545455		1
000893:	0.085003409090909	0.151410795454545	0.061315909090909	0.702269886363636		1
000894:	0.074956818181818	0.077353977272727	0.430023295454545	0.417665909090909		1
000895:	0.009007386363636	0.182248863636364	0.095394318181818	0.713349431818182		1
000896:	0.012628977272727	0.038753977272727	0.091347159090909	0.857269886363636		1
000897:	0.015551704545455	0.054825568181818	0.112153409090909	0.817469318181818		1
000898:	0.012132954545455	0.059608522727273	0.029485227272727	0.898773295454545		1
000899:	0.019755113636364	0.037264772727273	0.131079545454545	0.811900568181818		1
000900:	0.022021022727273	0.038590909090909	0.148325000000000	0.791063068181818		1
000901:	0.015003409090909	0.047624431818182	0.086210795454545	0.851161363636364		1
000902:	0.254935795454545	0.514776136363636	0.025025568181818	0.205262500000000		1
000903:	0.076098863636364	0.640463636363636	0.010922159090909	0.272515340909091		1
000904:	0.063619318181818	0.731461363636364	0.018863068181818	0.186056250000000		1
000905:	0.016176704545455	0.914273295454545	0.006227272727273	0.063322727272727		1
000906:	0.029084090909091	0.836967613636364	0.004942045454545	0.129006250000000		1
000907:	0.017921590909091	0.641289204545455	0.010950568181818	0.329838636363636		1
000908:	0.017275568181818	0.519624431818182	0.022117613636364	0.440982386363636		1
000909:	0.040426136363636	0.113650000000000	0.020697727272727	0.825226136363636		1
000910:	0.222653977272727	0.494949431818182	0.017126704545455	0.265269886363636		1
000911:	0.046288068181818	0.390985227272727	0.006647159090909	0.556079545454545		1
000912:	0.078183522727273	0.582811931818182	0.005852840909091	0.333151704545455		1
000913:	0.020434090909091	0.265526136363636	0.006710227272727	0.707329545454545		1
000914:	0.011827840909091	0.923983522727273	0.002046590909091	0.062142045454545		1
000915:	0.015019886363636	0.740767045454545	0.007236363636364	0.236976704545455		1
000916:	0.017495454545455	0.925695454545455	0.002475000000000	0.054334090909091		1
000917:	0.052898295454545	0.384606818181818	0.006993181818182	0.555501704545455		1
000918:	0.011909659090909	0.933553977272727	0.003540340909091	0.050996022727273		1
000919:	0.035498295454545	0.800146022727273	0.006513068181818	0.157842613636364		1
000920:	0.457032954545455	0.375300568181818	0.041252272727273	0.126414204545455		1
000921:	0.033449431818182	0.592467613636364	0.005573295454545	0.368509659090909		1
000922:	0.022994886363636	0.106464772727273	0.014200568181818	0.856339772727273		1
000923:	0.017734090909091	0.477289204545455	0.027723863636364	0.477252840909091		1
000924:	0.023417613636364	0.772021590909091	0.009438636363636	0.195122159090909		1
000925:	0.012637500000000	0.651914772727273	0.009416477272727	0.326031250000000		1
000926:	0.016341477272727	0.783797159090909	0.007465909090909	0.192395454545455		1
000927:	0.195861363636364	0.336189204545455	0.039284659090909	0.428664772727273		1
000928:	0.013437500000000	0.824386363636364	0.016461931818182	0.145714204545455		1
000929:	0.057867613636364	0.677205113636364	0.009399431818182	0.255527840909091		1
000930:	0.024063068181818	0.781318750000000	0.005036363636364	0.189581818181818		1
000931:	0.046689772727273	0.627407954545455	0.013255113636364	0.312647159090909		1
000932:	0.019732386363636	0.175071022727273	0.005769886363636	0.799426704545455		1
000933:	0.011395454545455	0.093915340909091	0.055790909090909	0.838898295454545		1
000934:	0.022586931818182	0.353330681818182	0.013356818181818	0.610725568181818		1
000935:	0.013517613636364	0.470738636363636	0.007157954545455	0.508585795454545		1
000936:	0.010011931818182	0.445742045454545	0.007949431818182	0.536296590909091		1
000937:	0.026143750000000	0.457465340909091	0.147762500000000	0.368628409090909		1
000938:	0.021104545454545	0.586034659090909	0.034047727272727	0.358813068181818		1
000939:	0.062528409090909	0.627653977272727	0.066913068181818	0.242904545454545		1
000940:	0.007414772727273	0.901042613636364	0.003206818181818	0.088335795454545		1
000941:	0.035858522727273	0.635459659090909	0.008798863636364	0.319882954545455		1
000942:	0.048010795454545	0.345088636363636	0.008051704545455	0.598848863636364		1
000943:	0.024394886363636	0.323857386363636	0.038261363636364	0.613486363636364		1
000944:	0.018444886363636	0.335230681818182	0.026654545454545	0.619669886363636		1
000945:	0.012285795454545	0.581339204545455	0.096704545454545	0.309670454545455		1
000946:	0.032218181818182	0.713815340909091	0.021433522727273	0.232532954545455		1
000947:	0.022409090909091	0.622918750000000	0.005817045454545	0.348855113636364		1
000948:	0.009229545454545	0.836107386363636	0.009045454545455	0.145617613636364		1
000949:	0.026607954545455	0.624298295454545	0.006758522727273	0.342335227272727		1
000950:	0.016657954545455	0.657182386363636	0.008077840909091	0.318081818181818		1
000951:	0.011063636363636	0.080076136363636	0.006434659090909	0.902425568181818		1
000952:	0.005186363636364	0.070135795454545	0.010426136363636	0.914251704545455		1
000953:	0.030414772727273	0.351434659090909	0.011444318181818	0.606706250000000		1
000954:	0.018987500000000	0.163843181818182	0.072059090909091	0.745110227272727		1
000955:	0.000497159090909	0.269894886363636	0.337650568181818	0.391957386363636		1
000956:	0.012829545454545	0.114981818181818	0.008723295454545	0.863465340909091		1
000957:	0.009843750000000	0.080953977272727	0.012237500000000	0.896964772727273		1
000958:	0.005069886363636	0.068320454545455	0.041849431818182	0.884760227272727		1
000959:	0.005900568181818	0.110344318181818	0.013951704545455	0.869803409090909		1
000960:	0.003385227272727	0.069226136363636	0.111743181818182	0.815645454545455		1
000961:	0.005102840909091	0.050877272727273	0.007623863636364	0.936396022727273		1
000962:	0.059636931818182	0.398963068181818	0.051793181818182	0.489606818181818		1
000963:	0.030446022727273	0.575194318181818	0.015539204545455	0.378820454545455		1
000964:	0.010458522727273	0.389673295454545	0.012612500000000	0.587255681818182		1
000965:	0.012638068181818	0.068085227272727	0.113268181818182	0.806008522727273		1
000966:	0.014101704545455	0.324817045454545	0.009966477272727	0.651114772727273		1
000967:	0.015917613636364	0.409007386363636	0.010900568181818	0.564174431818182		1
000968:	0.008401704545455	0.770234090909091	0.005881818181818	0.215482386363636		1
000969:	0.368051136363636	0.285964204545455	0.017520454545455	0.328464204545455		1
000970:	0.613548295454545	0.035953977272727	0.332407386363636	0.018090340909091		1
000971:	0.124332954545455	0.484998863636364	0.014745454545455	0.375922727272727		1
000972:	0.006927840909091	0.719346590909091	0.008048863636364	0.265676704545455		1
000973:	0.011129545454545	0.448136931818182	0.015284090909091	0.525449431818182		1
000974:	0.009774431818182	0.503692045454545	0.007047727272727	0.479485795454545		1
000975:	0.007415909090909	0.294257386363636	0.011075000000000	0.687251704545455		1
000976:	0.009138636363636	0.069563068181818	0.068281250000000	0.853017045454545		1
000977:	0.008781250000000	0.106844886363636	0.128259659090909	0.756114204545455		1
000978:	0.007142045454545	0.498919886363636	0.010218750000000	0.483719318181818		1
000979:	0.047072159090909	0.114740909090909	0.169334659090909	0.668852272727273		1
000980:	0.004793750000000	0.063505681818182	0.018775568181818	0.912925000000000		1
000981:	0.006411363636364	0.065277272727273	0.006819318181818	0.921492045454545		1
000982:	0.006244886363636	0.285541477272727	0.013236931818182	0.694976704545455		1
000983:	0.013430113636364	0.078045454545455	0.041577272727273	0.866947159090909		1
000984:	0.008264772727273	0.044842045454545	0.019990909090909	0.926902272727273		1
000985:	0.010797159090909	0.310390340909091	0.244855113636364	0.433957386363636		1
000986:	0.016922159090909	0.619708522727273	0.014661363636364	0.348707954545455		1
000987:	0.005202840909091	0.065989204545455	0.020940909090909	0.907867045454545		1
000988:	0.006623295454545	0.530218181818182	0.028223295454545	0.434935227272727		1
000989:	0.008380113636364	0.721788068181818	0.009170454545455	0.260661363636364		1
000990:	0.009952840909091	0.545001136363636	0.007193750000000	0.437852272727273		1
000991:	0.013359090909091	0.665157386363636	0.099470454545455	0.222013068181818		1
000992:	0.010277840909091	0.350009090909091	0.009213636363636	0.630499431818182		1
000993:	0.022088068181818	0.127571022727273	0.018121022727273	0.832219886363636		1
000994:	0.009768750000000	0.456990909090909	0.005590340909091	0.527650000000000		1
000995:	0.013335795454545	0.842082954545455	0.004322727272727	0.140258522727273		1
000996:	0.016190909090909	0.552008522727273	0.011336931818182	0.420463636363636		1
000997:	0.017472727272727	0.448413068181818	0.010778977272727	0.523335227272727		1
000998:	0.072274431818182	0.362246590909091	0.012173295454545	0.553305681818182		1
000999:	0.012030113636364	0.363581250000000	0.007807954545455	0.616580681818182		1
001000:	0.015361931818182	0.862994318181818	0.007319318181818	0.114324431818182		1
001001:	0.016974431818182	0.767590340909091	0.013946590909091	0.201488636363636		1
001002:	0.010902840909091	0.125685227272727	0.005147727272727	0.858264204545455		1
001003:	0.017652840909091	0.682025000000000	0.007597159090909	0.292725000000000		1
001004:	0.066844318181818	0.444204545454545	0.003630113636364	0.485321022727273		1
001005:	0.024645454545455	0.735621022727273	0.021809090909091	0.217924431818182		1
001006:	0.012938068181818	0.781293181818182	0.004355681818182	0.201413068181818		1
001007:	0.007326704545455	0.242608522727273	0.006252840909091	0.743811931818182		1
001008:	0.004540340909091	0.044937500000000	0.040618181818182	0.909903977272727		1
001009:	0.050525568181818	0.142844318181818	0.271527272727273	0.535102840909091		1
001010:	0.006968750000000	0.048360795454545	0.036097159090909	0.908573295454545		1
001011:	0.017802840909091	0.033322727272727	0.123351704545455	0.825522727272727		1
001012:	0.012441477272727	0.195036931818182	0.268154545454545	0.524367045454545		1
001013:	0.004146590909091	0.024852840909091	0.019213636363636	0.951786931818182		1
001014:	0.016119318181818	0.603410227272727	0.018674431818182	0.361796022727273		1
001015:	0.015182954545455	0.662555681818182	0.013551136363636	0.308710227272727		1
001016:	0.009278977272727	0.400964772727273	0.041196022727273	0.548560227272727		1
001017:	0.010090340909091	0.726954545454545	0.007592045454545	0.255363068181818		1
001018:	0.006597727272727	0.226496022727273	0.016605113636364	0.750301136363636		1
001019:	0.007566477272727	0.260210227272727	0.007169886363636	0.725053409090909		1
001020:	0.010298863636364	0.508553977272727	0.012810795454545	0.468336363636364		1
001021:	0.041039772727273	0.314598295454545	0.215350000000000	0.429011931818182		1
001022:	0.026682386363636	0.696095454545455	0.007810227272727	0.269411931818182		1
001023:	0.023884090909091	0.420380113636364	0.110360795454545	0.445375000000000		1
001024:	0.006865340909091	0.235532954545455	0.025930113636364	0.731671590909091		1
001025:	0.014397727272727	0.156456250000000	0.011233522727273	0.817912500000000		1
001026:	0.006433522727273	0.533392045454545	0.014034659090909	0.446139772727273		1
001027:	0.220502272727273	0.325074431818182	0.003500000000000	0.450923295454545		1
001028:	0.018686363636364	0.392111363636364	0.013418750000000	0.575783522727273		1
001029:	0.005953409090909	0.127885795454545	0.011796590909091	0.854364204545455		1
001030:	0.006234090909091	0.381535795454545	0.040051704545455	0.572178409090909		1
001031:	0.016250000000000	0.577474431818182	0.019040340909091	0.387235227272727		1
001032:	0.057511363636364	0.067602840909091	0.350235227272727	0.524650568181818		1
001033:	0.009177272727273	0.072651136363636	0.006001136363636	0.912170454545455		1
001034:	0.006813068181818	0.129548295454545	0.007186363636364	0.856452272727273		1
001035:	0.004433522727273	0.529074431818182	0.007394318181818	0.459097727272727		1
001036:	0.007584090909091	0.475339204545455	0.016690909090909	0.500385795454545		1
001037:	0.016744318181818	0.122634090909091	0.012377272727273	0.848244318181818		1
001038:	0.019475568181818	0.729910227272727	0.008715909090909	0.241898295454545		1
001039:	0.007350568181818	0.813456818181818	0.008018181818182	0.171174431818182		1
001040:	0.003096022727273	0.785974431818182	0.006756250000000	0.204173295454545		1
001041:	0.028176136363636	0.608105113636364	0.017813068181818	0.345905681818182		1
001042:	0.022735227272727	0.490365340909091	0.015388068181818	0.471511363636364		1
001043:	0.008618750000000	0.073880113636364	0.015578977272727	0.901922159090909		1
001044:	0.010844318181818	0.115084090909091	0.016796590909091	0.857275000000000		1
001045:	0.026936931818182	0.587486363636364	0.035925568181818	0.349651136363636		1
001046:	0.020371022727273	0.600086363636364	0.004621590909091	0.374921022727273		1
001047:	0.012180113636364	0.441833522727273	0.010176704545455	0.535809659090909		1
001048:	0.015325000000000	0.393720454545455	0.009319886363636	0.581634659090909		1
001049:	0.016493750000000	0.384388636363636	0.014921022727273	0.584196590909091		1
001050:	0.024980681818182	0.162106818181818	0.014358522727273	0.798553977272727		1
001051:	0.016469318181818	0.617116477272727	0.015272159090909	0.351142045454545		1
001052:	0.011317045454545	0.769925000000000	0.009447727272727	0.209310227272727		1
001053:	0.014303977272727	0.675577272727273	0.015475568181818	0.294643181818182		1
001054:	0.022621022727273	0.114166477272727	0.018390340909091	0.844822159090909		1
001055:	0.007334659090909	0.622988636363636	0.006915340909091	0.362761363636364		1
001056:	0.011627840909091	0.458033522727273	0.010124431818182	0.520214204545455		1
001057:	0.014165340909091	0.393757954545455	0.194177840909091	0.397898863636364		1
001058:	0.014897727272727	0.087348863636364	0.010197727272727	0.887555681818182		1
001059:	0.005156250000000	0.055555113636364	0.007644318181818	0.931644318181818		1
001060:	0.006552840909091	0.263988636363636	0.011384090909091	0.718074431818182		1
001061:	0.022478409090909	0.644256250000000	0.010739772727273	0.322525568181818		1
001062:	0.009077272727273	0.469435227272727	0.011234090909091	0.510253409090909		1
001063:	0.006502272727273	0.593990909090909	0.009095454545455	0.390411363636364		1
001064:	0.033601136363636	0.486598863636364	0.014948295454545	0.464851704545455		1
001065:	0.008202840909091	0.579206818181818	0.009744886363636	0.402845454545455		1
001066:	0.020964772727273	0.236397727272727	0.039709659090909	0.702927840909091		1
001067:	0.014738636363636	0.359760795454545	0.015298863636364	0.610201704545455		1
001068:	0.014486931818182	0.229293181818182	0.015643750000000	0.740576136363636		1
001069:	0.013411931818182	0.130270454545455	0.010105681818182	0.846211931818182		1
001070:	0.063522727272727	0.561047727272727	0.018301704545455	0.357127840909091		1
001071:	0.013923295454545	0.460927840909091	0.009021590909091	0.516127272727273		1
001072:	0.009166477272727	0.848819318181818	0.013389772727273	0.128624431818182		1
001073:	0.010359090909091	0.450939204545455	0.008214204545455	0.530487500000000		1
001074:	0.008471022727273	0.652576704545455	0.007228977272727	0.331723295454545		1
001075:	0.099397727272727	0.268119886363636	0.016137500000000	0.616344886363636		1
001076:	0.008273863636364	0.772553409090909	0.009296590909091	0.209876136363636		1
001077:	0.012223863636364	0.119688068181818	0.010235227272727	0.857852840909091		1
001078:	0.041428409090909	0.148031250000000	0.010718750000000	0.799821590909091		1
001079:	0.023081250000000	0.110545454545455	0.020018181818182	0.846355113636364		1
001080:	0.006721590909091	0.082993181818182	0.036973295454545	0.873311931818182		1
001081:	0.006617045454545	0.163927272727273	0.013051136363636	0.816404545454545		1
001082:	0.008001136363636	0.055291477272727	0.012710795454545	0.923996590909091		1
001083:	0.014753409090909	0.113852272727273	0.009748295454545	0.861646022727273		1
001084:	0.007005113636364	0.711813636363636	0.006631250000000	0.274550000000000		1
001085:	0.018408522727273	0.123907954545455	0.050070454545455	0.807613068181818		1
001086:	0.021456818181818	0.441985795454545	0.009392045454545	0.527165340909091		1
001087:	0.044029545454545	0.422206818181818	0.032498863636364	0.501264772727273		1
001088:	0.006697159090909	0.197614772727273	0.010313068181818	0.785375000000000		1
001089:	0.005771590909091	0.141307386363636	0.007647159090909	0.845273863636364		1
001090:	0.011673863636364	0.160023863636364	0.009501136363636	0.818801136363636		1
001091:	0.006077840909091	0.436809659090909	0.011525000000000	0.545587500000000		1
001092:	0.038310795454545	0.167120454545455	0.037776136363636	0.756792613636364		1
001093:	0.027979545454545	0.146063068181818	0.013223295454545	0.812734090909091		1
001094:	0.020314204545455	0.520536363636364	0.071209659090909	0.387939772727273		1
001095:	0.014414204545455	0.513043750000000	0.009221022727273	0.463321022727273		1
001096:	0.009169886363636	0.101055681818182	0.069110227272727	0.820664204545455		1
001097:	0.008038068181818	0.097081818181818	0.051111363636364	0.843768750000000		1
001098:	0.046182386363636	0.418672727272727	0.037190340909091	0.497954545454545		1
001099:	0.007692613636364	0.300373863636364	0.010293181818182	0.681640340909091		1
001100:	0.014599431818182	0.359571022727273	0.009440340909091	0.616389204545455		1
001101:	0.012481818181818	0.587367045454545	0.014527840909091	0.385623295454545		1
001102:	0.016484090909091	0.818302840909091	0.009244318181818	0.155968750000000		1
001103:	0.018767045454545	0.548949431818182	0.012446022727273	0.419837500000000		1
001104:	0.027604545454545	0.434961363636364	0.014943750000000	0.522490340909091		1
001105:	0.008615340909091	0.702229545454545	0.008767613636364	0.280387500000000		1
001106:	0.009435227272727	0.175645454545455	0.014011363636364	0.800907954545454		1
001107:	0.011530681818182	0.053200000000000	0.019840340909091	0.915428977272727		1
001108:	0.003344886363636	0.045282954545455	0.030973863636364	0.920398295454545		1
001109:	0.003710795454545	0.034886363636364	0.043956250000000	0.917446590909091		1
001110:	0.007791477272727	0.032022159090909	0.376475568181818	0.583710795454545		1
001111:	0.002264772727273	0.020479545454545	0.022212500000000	0.955043181818182		1
001112:	0.017475000000000	0.021226136363636	0.357036363636364	0.604262500000000		1
001113:	0.014123295454545	0.045913636363636	0.484736931818182	0.455226136363636		1
001114:	0.013778409090909	0.132668181818182	0.033534090909091	0.820019318181818		1
001115:	0.002588068181818	0.023356818181818	0.027207386363636	0.946847727272727		1
001116:	0.014524431818182	0.040515909090909	0.120660795454545	0.824298863636364		1
001117:	0.003330113636364	0.024933522727273	0.030306818181818	0.941429545454545		1
001118:	0.003276704545455	0.026175568181818	0.019823863636364	0.950723863636364		1
001119:	0.003865340909091	0.029562500000000	0.055889772727273	0.910682386363636		1
001120:	0.575138068181818	0.001369318181818	0.001662500000000	0.421830113636364		1
001121:	0.002055681818182	0.025778409090909	0.038559090909091	0.933606818181818		1
001122:	0.004435227272727	0.016684659090909	0.081909090909091	0.896971022727273		1
001123:	0.408468750000000	0.003176136363636	0.013718750000000	0.574636363636364		1
001124:	0.004690909090909	0.055371022727273	0.068141477272727	0.871796590909091		1
001125:	0.001386363636364	0.019068750000000	0.052894886363636	0.926650000000000		1
001126:	0.002430113636364	0.017559090909091	0.067265340909091	0.912745454545455		1
001127:	0.042251136363636	0.169072727272727	0.101639772727273	0.687036363636364		1
001128:	0.006385795454545	0.047110795454545	0.104841477272727	0.841661931818182		1
001129:	0.007413636363636	0.036193750000000	0.023813636363636	0.932578977272727		1
001130:	0.023573863636364	0.018373295454545	0.280477840909091	0.677575000000000		1
001131:	0.006164204545455	0.020497159090909	0.049829545454545	0.923509090909091		1
001132:	0.005953409090909	0.027502840909091	0.065434659090909	0.901109090909091		1
001133:	0.002977840909091	0.023006818181818	0.062373295454545	0.911642045454545		1
001134:	0.011020454545455	0.043652840909091	0.085694318181818	0.859632386363636		1
001135:	0.001512500000000	0.017675000000000	0.061042613636364	0.919769886363636		1
001136:	0.004885795454545	0.063252272727273	0.055205113636364	0.876656818181818		1
001137:	0.003268750000000	0.014944318181818	0.052014772727273	0.929772159090909		1
001138:	0.002234659090909	0.017243181818182	0.054006250000000	0.926515909090909		1
001139:	0.003322727272727	0.021556818181818	0.023003977272727	0.952116477272727		1
001140:	0.003065909090909	0.036045454545455	0.022792613636364	0.938096022727273		1
001141:	0.002955113636364	0.028338068181818	0.051901704545455	0.916805113636364		1
001142:	0.002757954545455	0.026117045454545	0.020014204545455	0.951110795454545		1
001143:	0.010324431818182	0.024273295454545	0.111134659090909	0.854267613636364		1
001144:	0.006278409090909	0.033993181818182	0.029355681818182	0.930372727272727		1
001145:	0.005582386363636	0.039403409090909	0.055175568181818	0.899838636363636		1
001146:	0.004160795454545	0.059979545454545	0.033118750000000	0.902740909090909		1
001147:	0.001550000000000	0.033102840909091	0.027079545454545	0.938267613636364		1
001148:	0.002428977272727	0.025127840909091	0.083276136363636	0.889167045454546		1
001149:	0.002755681818182	0.020753977272727	0.027584090909091	0.948906250000000		1
001150:	0.003547159090909	0.028886931818182	0.044828977272727	0.922736931818182		1
001151:	0.445764204545455	0.006618181818182	0.001077272727273	0.546540340909091		1
001152:	0.003994318181818	0.032572159090909	0.469378409090909	0.494055113636364		1
001153:	0.002499431818182	0.019203977272727	0.033810227272727	0.944486363636364		1
001154:	0.002994318181818	0.019949431818182	0.034067045454545	0.942989204545455		1
001155:	0.002458522727273	0.022872159090909	0.057876704545455	0.916792613636364		1
001156:	0.005227840909091	0.065554545454545	0.195154545454545	0.734063068181818		1
001157:	0.011375568181818	0.024980113636364	0.037562500000000	0.926081818181818		1
001158:	0.008394318181818	0.035396590909091	0.093969886363636	0.862239204545455		1
001159:	0.006296590909091	0.018110795454545	0.330295454545455	0.645297159090909		1
001160:	0.003692045454545	0.014626704545455	0.078918181818182	0.902763068181818		1
001161:	0.002147159090909	0.019703409090909	0.058557386363636	0.919592045454545		1
001162:	0.002598295454545	0.013533522727273	0.122540340909091	0.861327840909091		1
001163:	0.002315340909091	0.015330681818182	0.052013636363636	0.930340340909091		1
001164:	0.002774431818182	0.051023295454545	0.042684090909091	0.903518181818182		1
001165:	0.008299431818182	0.029397159090909	0.090183522727273	0.872119886363636		1
001166:	0.014165909090909	0.091011931818182	0.159514204545455	0.735307954545455		1
001167:	0.003552272727273	0.014271022727273	0.045105681818182	0.937071022727273		1
001168:	0.005976136363636	0.065926704545455	0.036201136363636	0.891896022727273		1
001169:	0.004659090909091	0.023240909090909	0.050951136363636	0.921148863636364		1
