Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
000986:	0.125201136363636	0.100026136363636	0.130034659090909	0.018498863636364	0.058211363636364	0.016689772727273	0.028560227272727	0.522777840909091		1
000987:	0.058552272727273	0.470735227272727	0.110411363636364	0.004768181818182	0.029527272727273	0.004469318181818	0.021572159090909	0.299964204545455		1
000988:	0.065478409090909	0.132889772727273	0.199010227272727	0.011611931818182	0.066970454545455	0.015755681818182	0.037926136363636	0.470357386363636		1
000989:	0.002380681818182	0.011982386363636	0.002673295454545	0.001823863636364	0.011915909090909	0.801664204545455	0.001843181818182	0.165716477272727		1
000990:	0.208693181818182	0.119511931818182	0.034098863636364	0.015248295454545	0.036868750000000	0.005671590909091	0.080727840909091	0.499179545454545		1
000991:	0.027142045454545	0.128411931818182	0.210657954545455	0.019316477272727	0.027424431818182	0.009346022727273	0.053234090909091	0.524467045454545		1
000992:	0.156250000000000	0.120121022727273	0.205282954545455	0.016278409090909	0.128135227272727	0.007112500000000	0.067860227272727	0.298959659090909		1
000993:	0.782196022727273	0.066049431818182	0.016535227272727	0.019649431818182	0.022622159090909	0.004188068181818	0.027296590909091	0.061463068181818		1
000994:	0.107699431818182	0.129228409090909	0.047852840909091	0.017485795454545	0.177830113636364	0.008064204545455	0.038239204545455	0.473600000000000		1
000995:	0.021965909090909	0.031464204545455	0.015902840909091	0.044188068181818	0.028686363636364	0.001691477272727	0.010357386363636	0.845743750000000		1
000996:	0.051990340909091	0.036107386363636	0.307030681818182	0.009042613636364	0.089454545454545	0.000923863636364	0.011381250000000	0.494069318181818		1
000997:	0.041430681818182	0.136687500000000	0.097436363636364	0.013036363636364	0.069858522727273	0.004553977272727	0.055961931818182	0.581034659090909		1
000998:	0.904469886363636	0.034407386363636	0.008466477272727	0.003115909090909	0.009093750000000	0.000747159090909	0.010785795454545	0.028913636363636		1
000999:	0.118825568181818	0.181084090909091	0.129708522727273	0.017959659090909	0.085988068181818	0.005407386363636	0.018454545454545	0.442572159090909		1
001000:	0.036675000000000	0.031557954545455	0.010934090909091	0.015551704545455	0.014835227272727	0.001597159090909	0.005842613636364	0.883006250000000		1
001001:	0.106325000000000	0.062898863636364	0.050590340909091	0.024279545454545	0.033489772727273	0.028813068181818	0.027850568181818	0.665752840909091		1
001002:	0.130649431818182	0.248563068181818	0.300440340909091	0.015572159090909	0.083026704545455	0.004196022727273	0.091307954545455	0.126244318181818		1
001003:	0.059986363636364	0.124187500000000	0.023693181818182	0.024260227272727	0.027253977272727	0.006052272727273	0.022093750000000	0.712472727272727		1
001004:	0.712975000000000	0.060838068181818	0.021563068181818	0.015119318181818	0.034403977272727	0.004553977272727	0.013366477272727	0.137180113636364		1
001005:	0.029104545454545	0.054358522727273	0.039139204545455	0.005431818181818	0.440221590909091	0.002357954545455	0.005221590909091	0.424164772727273		1
001006:	0.039342045454545	0.057108522727273	0.012947727272727	0.012872727272727	0.026520454545455	0.015918181818182	0.026939204545455	0.808351136363636		1
001007:	0.033110227272727	0.083175568181818	0.024775568181818	0.004837500000000	0.027276136363636	0.393231250000000	0.023409090909091	0.410184659090909		1
001008:	0.049203409090909	0.823863636363636	0.020121022727273	0.003387500000000	0.036961363636364	0.022179545454545	0.008356250000000	0.035927272727273		1
001009:	0.056965340909091	0.193201704545455	0.441343181818182	0.015951136363636	0.035259659090909	0.116252272727273	0.077111931818182	0.063914772727273		1
001010:	0.464877272727273	0.364343750000000	0.018582954545455	0.004077840909091	0.017991477272727	0.043340340909091	0.055801704545455	0.030984659090909		1
001011:	0.118614772727273	0.465553977272727	0.215380681818182	0.011054545454545	0.053743181818182	0.069549431818182	0.035928409090909	0.030175000000000		1
001012:	0.026777840909091	0.362931818181818	0.061364204545455	0.012261363636364	0.029378977272727	0.305635227272727	0.031600000000000	0.170050568181818		1
001013:	0.008593181818182	0.789248295454545	0.115598863636364	0.002318181818182	0.016067613636364	0.014304545454545	0.031655681818182	0.022213636363636		1
001014:	0.184689204545455	0.120133522727273	0.042590909090909	0.021228409090909	0.092330681818182	0.014577272727273	0.063860795454545	0.460589204545455		1
001015:	0.023131250000000	0.111656818181818	0.128978409090909	0.008465909090909	0.193288636363636	0.008609659090909	0.040326136363636	0.485543181818182		1
001016:	0.129666477272727	0.326051704545455	0.028834090909091	0.016528409090909	0.063655681818182	0.014332954545455	0.096186363636364	0.324744318181818		1
001017:	0.065575000000000	0.092887500000000	0.012277840909091	0.007603977272727	0.054622727272727	0.005227272727273	0.021096022727273	0.740709659090909		1
001018:	0.095528409090909	0.353743750000000	0.062180113636364	0.008161363636364	0.105795454545455	0.015511363636364	0.029413068181818	0.329666477272727		1
001019:	0.049798295454545	0.294469886363636	0.029306818181818	0.012918750000000	0.302802272727273	0.008531818181818	0.017817613636364	0.284354545454545		1
001020:	0.026809090909091	0.236905113636364	0.041517613636364	0.014458522727273	0.226819886363636	0.024927272727273	0.026063068181818	0.402499431818182		1
001021:	0.107297727272727	0.189287500000000	0.042150568181818	0.020331250000000	0.103872727272727	0.069819886363636	0.164653977272727	0.302586363636364		1
001022:	0.000619318181818	0.038242613636364	0.000290340909091	0.000094318181818	0.001650000000000	0.000059659090909	0.954727840909091	0.004315909090909		1
001023:	0.341397159090909	0.146539204545455	0.072808522727273	0.028723295454545	0.055022159090909	0.014618750000000	0.044118181818182	0.296772727272727		1
001024:	0.070537500000000	0.429911931818182	0.097933522727273	0.009682954545455	0.112402272727273	0.006513068181818	0.019184090909091	0.253834659090909		1
001025:	0.110409090909091	0.014005681818182	0.008613636363636	0.000878977272727	0.044180113636364	0.114681818181818	0.698840909090909	0.008389772727273		1
001026:	0.011464204545455	0.022230681818182	0.013390340909091	0.001029545454545	0.004969318181818	0.000457386363636	0.395684090909091	0.550774431818182		1
001027:	0.037209090909091	0.137868750000000	0.015526704545455	0.008644886363636	0.046048863636364	0.003747727272727	0.031921590909091	0.719032386363636		1
001028:	0.055658522727273	0.232807954545455	0.065542045454545	0.015410795454545	0.088007386363636	0.008746590909091	0.077065909090909	0.456760795454545		1
001029:	0.224271590909091	0.375497159090909	0.101355681818182	0.008521022727273	0.108419886363636	0.010369886363636	0.025158522727273	0.146406250000000		1
001030:	0.024692045454545	0.363535227272727	0.073192045454545	0.009552840909091	0.135973863636364	0.012108522727273	0.016052272727273	0.364893181818182		1
001031:	0.017892045454545	0.106311931818182	0.019067613636364	0.005221022727273	0.320571590909091	0.006852272727273	0.011938636363636	0.512144886363636		1
001032:	0.050510227272727	0.387311931818182	0.338051136363636	0.025861931818182	0.035735795454545	0.081785795454545	0.028032954545455	0.052710227272727		1
001033:	0.062147159090909	0.776918750000000	0.023375000000000	0.008143181818182	0.034261363636364	0.004199431818182	0.026015340909091	0.064939772727273		1
001034:	0.063447159090909	0.631296022727273	0.035393181818182	0.011372727272727	0.061025000000000	0.005421022727273	0.012648863636364	0.179396022727273		1
001035:	0.026985795454545	0.208080681818182	0.021707954545455	0.005784090909091	0.091645454545455	0.004352840909091	0.030357954545455	0.611085227272727		1
001036:	0.014367045454545	0.201506818181818	0.012147159090909	0.003757386363636	0.543256818181818	0.004070454545455	0.014295454545455	0.206598863636364		1
001037:	0.095289772727273	0.478180681818182	0.030042045454545	0.018881818181818	0.180967613636364	0.031235227272727	0.032440909090909	0.132961931818182		1
001038:	0.050913636363636	0.126956250000000	0.029952272727273	0.012531818181818	0.036213068181818	0.002803977272727	0.009844318181818	0.730784659090909		1
001039:	0.023101136363636	0.132479545454545	0.015384090909091	0.007705113636364	0.080550000000000	0.003659090909091	0.012667045454545	0.724453977272727		1
001040:	0.260994886363636	0.063631250000000	0.007963636363636	0.004772159090909	0.011460227272727	0.005876704545455	0.012986931818182	0.632314204545455		1
001041:	0.058175568181818	0.099147159090909	0.100925568181818	0.016402840909091	0.057676704545455	0.014462500000000	0.309115909090909	0.344093750000000		1
001042:	0.113150568181818	0.352239204545455	0.089011931818182	0.014571590909091	0.040481818181818	0.013164204545455	0.032319318181818	0.345061363636364		1
001043:	0.006761931818182	0.005990909090909	0.006893750000000	0.000928409090909	0.132011931818182	0.703551136363636	0.037001704545455	0.106860227272727		1
001044:	0.040009659090909	0.139885227272727	0.053618181818182	0.025590340909091	0.600233522727273	0.015694886363636	0.049067613636364	0.075900568181818		1
001045:	0.083365909090909	0.212650000000000	0.108313068181818	0.039793181818182	0.044557386363636	0.019213068181818	0.037348863636364	0.454758522727273		1
001046:	0.311263636363636	0.135744318181818	0.017138636363636	0.017615340909091	0.057499431818182	0.005035227272727	0.019859659090909	0.435843750000000		1
001047:	0.038184659090909	0.301441477272727	0.019042045454545	0.013935795454545	0.099572727272727	0.003751704545455	0.185869318181818	0.338202272727273		1
001048:	0.062246590909091	0.299087500000000	0.024463636363636	0.017751704545455	0.065055113636364	0.008388068181818	0.100726704545455	0.422280681818182		1
001049:	0.032613068181818	0.197951136363636	0.026676704545455	0.011221590909091	0.315997727272727	0.008140340909091	0.019151704545455	0.388247727272727		1
001050:	0.228164772727273	0.377067613636364	0.021622159090909	0.012090340909091	0.031694318181818	0.011194886363636	0.204028409090909	0.114137500000000		1
001051:	0.033177840909091	0.281530681818182	0.015470454545455	0.036501136363636	0.024983522727273	0.007562500000000	0.016232386363636	0.584541477272727		1
001052:	0.021483522727273	0.035575000000000	0.009731818181818	0.003946022727273	0.038683522727273	0.003602272727273	0.229045454545455	0.657932386363636		1
001053:	0.014764204545455	0.004305681818182	0.012859659090909	0.944000568181818	0.003603409090909	0.000138068181818	0.000583522727273	0.019744886363636		1
001054:	0.117656250000000	0.191900000000000	0.097097159090909	0.023647727272727	0.232081250000000	0.023623863636364	0.100313068181818	0.213680681818182		1
001055:	0.087432954545455	0.056505113636364	0.009380681818182	0.015470454545455	0.034238636363636	0.004881818181818	0.018450568181818	0.773639772727273		1
001056:	0.066727840909091	0.098466477272727	0.023850568181818	0.010302272727273	0.055936363636364	0.008136931818182	0.032326704545455	0.704252840909091		1
001057:	0.056168750000000	0.204009090909091	0.078216477272727	0.013238636363636	0.083281250000000	0.083648295454545	0.033759659090909	0.447677840909091		1
001058:	0.432296022727273	0.409925568181818	0.021539772727273	0.010669318181818	0.031871590909091	0.006605681818182	0.016096022727273	0.070996022727273		1
001059:	0.072953409090909	0.510162500000000	0.079220454545455	0.007189772727273	0.201300000000000	0.008951704545455	0.064703977272727	0.055518181818182		1
001060:	0.039717613636364	0.563134090909091	0.013082386363636	0.006962500000000	0.100147159090909	0.017630681818182	0.023179545454545	0.236146022727273		1
001061:	0.034095454545455	0.160468750000000	0.031039204545455	0.016004545454545	0.095545454545455	0.007790909090909	0.023484659090909	0.631571022727273		1
001062:	0.051549431818182	0.293265340909091	0.026152840909091	0.012617613636364	0.099769886363636	0.010829545454545	0.028035795454545	0.477779545454545		1
001063:	0.015103977272727	0.106718181818182	0.025856250000000	0.005912500000000	0.259646590909091	0.005420454545455	0.025005681818182	0.556336363636364		1
001064:	0.044590340909091	0.229714204545455	0.024659090909091	0.021631250000000	0.050773863636364	0.012114772727273	0.044492613636364	0.572023863636364		1
001065:	0.063309090909091	0.137371022727273	0.011284090909091	0.009717045454545	0.027018181818182	0.003402272727273	0.012392045454545	0.735506250000000		1
001066:	0.055353977272727	0.609007386363636	0.024411931818182	0.013661363636364	0.060957954545455	0.011052272727273	0.038412500000000	0.187142613636364		1
001067:	0.037389772727273	0.383526136363636	0.036678977272727	0.020568181818182	0.146207386363636	0.008856818181818	0.019375568181818	0.347397159090909		1
001068:	0.037349431818182	0.278682386363636	0.030488636363636	0.028650000000000	0.329346022727273	0.025074431818182	0.115646590909091	0.154762500000000		1
001069:	0.108543750000000	0.551009090909091	0.021964772727273	0.014298295454545	0.103193181818182	0.012301136363636	0.034132954545455	0.154556818181818		1
001070:	0.605105113636364	0.057743181818182	0.041365909090909	0.015537500000000	0.023376136363636	0.008915340909091	0.011779545454545	0.236177272727273		1
001071:	0.001498863636364	0.003157954545455	0.003143181818182	0.000992045454545	0.984809659090909	0.000147727272727	0.000369886363636	0.005880681818182		1
001072:	0.036449431818182	0.044767045454545	0.064455113636364	0.008518181818182	0.028650568181818	0.008626136363636	0.024689204545455	0.783844318181818		1
001073:	0.001983522727273	0.011477272727273	0.000952840909091	0.000192613636364	0.964409090909091	0.000253409090909	0.000452840909091	0.020278409090909		1
001074:	0.020806250000000	0.036372159090909	0.023243750000000	0.003352840909091	0.500128977272727	0.003109659090909	0.272863636363636	0.140122727272727		1
001075:	0.143588636363636	0.175689204545455	0.090994886363636	0.066953977272727	0.126569318181818	0.020908522727273	0.097582954545455	0.277712500000000		1
001076:	0.051064204545455	0.103658522727273	0.046452840909091	0.043320454545455	0.049246022727273	0.006880113636364	0.032809659090909	0.666568181818182		1
001077:	0.101914204545455	0.388014772727273	0.035532954545455	0.014523295454545	0.163580113636364	0.006952272727273	0.022850568181818	0.266631818181818		1
001078:	0.744190909090909	0.111555113636364	0.021982954545455	0.007652840909091	0.027081818181818	0.007318181818182	0.015759659090909	0.064458522727273		1
001079:	0.377411363636364	0.080196022727273	0.382753977272727	0.007502272727273	0.028210795454545	0.006351136363636	0.070365340909091	0.047209090909091		1
001080:	0.077200000000000	0.186107954545455	0.092190340909091	0.006482954545455	0.529989772727273	0.021795454545455	0.016653409090909	0.069580113636364		1
001081:	0.026349431818182	0.604820454545455	0.010946590909091	0.007311363636364	0.057305681818182	0.035563636363636	0.100113636363636	0.157589204545455		1
001082:	0.057914204545455	0.694413636363636	0.037772727272727	0.005867613636364	0.060755681818182	0.011600568181818	0.014189204545455	0.117486363636364		1
001083:	0.288575000000000	0.166592613636364	0.019522727272727	0.003195454545455	0.027998863636364	0.005955113636364	0.382367613636364	0.105792613636364		1
001084:	0.014667045454545	0.039339772727273	0.048196590909091	0.003098295454545	0.017659090909091	0.001631250000000	0.006231818181818	0.869176136363636		1
001085:	0.171163636363636	0.241697159090909	0.408298863636364	0.008760227272727	0.039495454545455	0.026562500000000	0.026646590909091	0.077375568181818		1
001086:	0.111637500000000	0.281462500000000	0.045979545454545	0.012373295454545	0.213285795454545	0.007206250000000	0.023085795454545	0.304969318181818		1
001087:	0.109405113636364	0.256710227272727	0.078007386363636	0.029377272727273	0.055181818181818	0.011845454545455	0.217728409090909	0.241744318181818		1
001088:	0.035756250000000	0.650015340909091	0.023036363636364	0.006008522727273	0.052365909090909	0.006514204545455	0.021213636363636	0.205089772727273		1
001089:	0.007456250000000	0.542884090909091	0.006448295454545	0.001876704545455	0.005224431818182	0.000830113636364	0.002881250000000	0.432398863636364		1
001090:	0.176562500000000	0.425978409090909	0.016505113636364	0.007972727272727	0.244593181818182	0.007093181818182	0.010221590909091	0.111073295454545		1
001091:	0.012661363636364	0.073530681818182	0.020596022727273	0.006010795454545	0.067850000000000	0.003175000000000	0.006765340909091	0.809410795454545		1
001092:	0.853323863636364	0.050892613636364	0.024142613636364	0.005213636363636	0.010390340909091	0.004231818181818	0.006092045454545	0.045713068181818		1
001093:	0.708915340909091	0.056355113636364	0.085916477272727	0.016023863636364	0.025056250000000	0.007839204545455	0.041485795454545	0.058407954545455		1
001094:	0.062784090909091	0.089671590909091	0.214135795454545	0.014063636363636	0.243507386363636	0.091426136363636	0.017194318181818	0.267217045454545		1
001095:	0.368063636363636	0.062991477272727	0.049407386363636	0.013758522727273	0.097774431818182	0.006140340909091	0.020862500000000	0.381001704545455		1
001096:	0.002133522727273	0.007491477272727	0.003149431818182	0.000356818181818	0.570580681818182	0.407565340909091	0.000838636363636	0.007884090909091		1
001097:	0.049632386363636	0.289278409090909	0.331747159090909	0.014292613636364	0.182778977272727	0.031857954545455	0.014405113636364	0.086007386363636		1
001098:	0.126364204545455	0.320711363636364	0.189017613636364	0.067515340909091	0.063772727272727	0.018594318181818	0.036998863636364	0.177025568181818		1
001099:	0.072089204545455	0.298392045454545	0.020485795454545	0.010214772727273	0.065600000000000	0.005781818181818	0.012958522727273	0.514477840909091		1
001100:	0.063932386363636	0.256061363636364	0.022612500000000	0.013576136363636	0.269965340909091	0.006719886363636	0.023411363636364	0.343721022727273		1
001101:	0.021409659090909	0.092343181818182	0.012082954545455	0.007856818181818	0.418368750000000	0.004955681818182	0.020911363636364	0.422071590909091		1
001102:	0.068816477272727	0.022061931818182	0.009888068181818	0.012448295454545	0.296547727272727	0.002981250000000	0.011167045454545	0.576089204545455		1
001103:	0.041240340909091	0.253757954545455	0.028031250000000	0.018899431818182	0.045028977272727	0.011003409090909	0.070028977272727	0.532009659090909		1
001104:	0.181894886363636	0.163182954545455	0.064800568181818	0.032986931818182	0.137320454545455	0.017976704545455	0.062161931818182	0.339675568181818		1
001105:	0.053127272727273	0.127607954545455	0.018409090909091	0.018045454545455	0.052889772727273	0.008827840909091	0.017732954545455	0.703359659090909		1
001106:	0.050852272727273	0.158893181818182	0.076847727272727	0.019387500000000	0.427918181818182	0.021007386363636	0.026231818181818	0.218861931818182		1
001107:	0.040281818181818	0.358852272727273	0.091568750000000	0.002497727272727	0.461104545454545	0.009742613636364	0.015558522727273	0.020393750000000		1
001108:	0.001764204545455	0.009321022727273	0.000728977272727	0.000040340909091	0.000643181818182	0.000397159090909	0.985952272727273	0.001152840909091		1
001109:	0.032105113636364	0.554300000000000	0.097618181818182	0.004647159090909	0.125777272727273	0.034732954545455	0.096625568181818	0.054193750000000		1
001110:	0.051131250000000	0.129775000000000	0.524155681818182	0.003067045454545	0.022890340909091	0.182213068181818	0.058311931818182	0.028455681818182		1
001111:	0.093541477272727	0.674376136363636	0.050922727272727	0.001136363636364	0.044623863636364	0.012434659090909	0.102209659090909	0.020755113636364		1
001112:	0.013087500000000	0.752926704545455	0.034813068181818	0.014788068181818	0.052733522727273	0.054275000000000	0.060076704545455	0.017299431818182		1
001113:	0.071280681818182	0.454462500000000	0.107760795454545	0.009752272727273	0.046171590909091	0.233658522727273	0.028377272727273	0.048536363636364		1
001114:	0.049835795454545	0.510226136363636	0.026805113636364	0.004546590909091	0.065705681818182	0.211985227272727	0.021593750000000	0.109301704545455		1
001115:	0.083096022727273	0.828469886363636	0.013689772727273	0.001392045454545	0.024453977272727	0.011828977272727	0.008303977272727	0.028765340909091		1
001116:	0.095047159090909	0.742168750000000	0.023635795454545	0.004568750000000	0.040243181818182	0.048239772727273	0.014669886363636	0.031426704545455		1
001117:	0.024100568181818	0.858627840909091	0.035477840909091	0.001117613636364	0.025830681818182	0.028204545454545	0.007569886363636	0.019071022727273		1
001118:	0.634224431818182	0.143436363636364	0.020373863636364	0.000505681818182	0.168615340909091	0.005303977272727	0.011057386363636	0.016482954545455		1
001119:	0.014605113636364	0.712343181818182	0.050236363636364	0.002601136363636	0.141319886363636	0.026990340909091	0.027808522727273	0.024095454545455		1
001120:	0.060855113636364	0.341283522727273	0.398969318181818	0.001473863636364	0.124731250000000	0.031296022727273	0.023373295454545	0.018017613636364		1
001121:	0.020484090909091	0.175294886363636	0.538874431818182	0.000805113636364	0.045428977272727	0.187392613636364	0.016341477272727	0.015378409090909		1
001122:	0.026003977272727	0.117657954545455	0.566043750000000	0.003281250000000	0.063234090909091	0.068886931818182	0.130038068181818	0.024853977272727		1
001123:	0.235503409090909	0.535142045454545	0.074322159090909	0.003010227272727	0.030828977272727	0.058747727272727	0.040497727272727	0.021947727272727		1
001124:	0.063268181818182	0.682273295454545	0.062168181818182	0.002486931818182	0.047736931818182	0.047069318181818	0.040880681818182	0.054116477272727		1
001125:	0.002250568181818	0.867894318181818	0.007623863636364	0.109987500000000	0.002767045454545	0.002398863636364	0.002821590909091	0.004256250000000		1
001126:	0.010287500000000	0.711363068181818	0.036314772727273	0.001726136363636	0.185152840909091	0.021793750000000	0.018125568181818	0.015236363636364		1
001127:	0.163268181818182	0.160857386363636	0.034147727272727	0.011127840909091	0.062685795454545	0.029607386363636	0.473448295454545	0.064857386363636		1
001128:	0.075436363636364	0.294597727272727	0.454690909090909	0.003779545454545	0.040160795454545	0.061398295454545	0.028984090909091	0.040952272727273		1
001129:	0.268526136363636	0.625482954545455	0.021155113636364	0.003621590909091	0.026784659090909	0.015761363636364	0.018996590909091	0.019671590909091		1
001130:	0.027371022727273	0.245859659090909	0.393889204545455	0.004932386363636	0.040457386363636	0.164875000000000	0.104306250000000	0.018309090909091		1
001131:	0.010304545454545	0.379920454545455	0.478111931818182	0.001809659090909	0.026568750000000	0.064248295454545	0.026112500000000	0.012923863636364		1
001132:	0.024642045454545	0.183550000000000	0.563006818181818	0.004826136363636	0.118543750000000	0.034606818181818	0.047292613636364	0.023531818181818		1
001133:	0.027812500000000	0.165831250000000	0.007000000000000	0.000310227272727	0.012626136363636	0.004296590909091	0.778071590909091	0.004051704545455		1
001134:	0.786765909090909	0.157266477272727	0.006580681818182	0.001149431818182	0.017451136363636	0.014032954545455	0.006465340909091	0.010288068181818		1
001135:	0.587635227272727	0.017325568181818	0.385697159090909	0.000070454545455	0.000925568181818	0.004756250000000	0.000638068181818	0.002951704545455		1
001136:	0.034966477272727	0.670468750000000	0.058092613636364	0.003776136363636	0.057873863636364	0.033642045454545	0.087252840909091	0.053927272727273		1
001137:	0.128991477272727	0.684059659090909	0.018439204545455	0.001380681818182	0.042884659090909	0.028751136363636	0.016656818181818	0.078836363636364		1
001138:	0.044901704545455	0.722880113636364	0.033325000000000	0.001534659090909	0.132663068181818	0.034635795454545	0.019028409090909	0.011031250000000		1
001139:	0.064214204545455	0.744686363636364	0.049077272727273	0.001191477272727	0.078933522727273	0.013262500000000	0.017077272727273	0.031557386363636		1
001140:	0.169767045454545	0.452242045454545	0.103491477272727	0.002580113636364	0.152568181818182	0.030597727272727	0.037271022727273	0.051482386363636		1
001141:	0.078378409090909	0.456573863636364	0.072706818181818	0.003654545454545	0.053608522727273	0.051307954545455	0.257329545454545	0.026440340909091		1
001142:	0.046832386363636	0.549402272727273	0.169016477272727	0.003047159090909	0.084426136363636	0.030226136363636	0.064475000000000	0.052574431818182		1
001143:	0.030115909090909	0.263040340909091	0.552000000000000	0.003074431818182	0.047792613636364	0.053661931818182	0.026343750000000	0.023971022727273		1
001144:	0.025379545454545	0.838782954545455	0.024011363636364	0.002085227272727	0.039435795454545	0.024236363636364	0.014196590909091	0.031872159090909		1
001145:	0.353506818181818	0.203613068181818	0.107069318181818	0.000600568181818	0.310322727272727	0.004325000000000	0.001776704545455	0.018785795454545		1
001146:	0.026515340909091	0.652501136363636	0.041344318181818	0.002277272727273	0.172033522727273	0.015122727272727	0.021125568181818	0.069080113636364		1
001147:	0.014268750000000	0.580296022727273	0.058713068181818	0.002807954545455	0.104798295454545	0.024339772727273	0.186285227272727	0.028490909090909		1
001148:	0.023168750000000	0.519764772727273	0.060727272727273	0.001214772727273	0.328455113636364	0.033855113636364	0.011715340909091	0.021098863636364		1
001149:	0.056046022727273	0.781546590909091	0.047335795454545	0.001677272727273	0.040754545454545	0.035573863636364	0.021767045454545	0.015298863636364		1
001150:	0.055710795454545	0.760177272727273	0.037088636363636	0.000413068181818	0.118890909090909	0.013540340909091	0.004506818181818	0.009672159090909		1
001151:	0.011407954545455	0.476829545454545	0.080114772727273	0.001662500000000	0.277305113636364	0.088003977272727	0.018402840909091	0.046273295454545		1
001152:	0.027061363636364	0.289095454545455	0.373189772727273	0.003015909090909	0.085066477272727	0.159299431818182	0.036510795454545	0.026760795454545		1
001153:	0.015939772727273	0.722152840909091	0.130907954545455	0.001806818181818	0.068693181818182	0.031536363636364	0.007595454545455	0.021367613636364		1
001154:	0.012019318181818	0.693607386363636	0.034977840909091	0.001524431818182	0.215477840909091	0.016028977272727	0.008809090909091	0.017555113636364		1
001155:	0.030648863636364	0.771279545454545	0.039574431818182	0.001321590909091	0.082974431818182	0.018138636363636	0.022666477272727	0.033396022727273		1
001156:	0.034183522727273	0.480631250000000	0.268543181818182	0.002476136363636	0.022407386363636	0.127235795454545	0.019369318181818	0.045153409090909		1
001157:	0.601986931818182	0.180423863636364	0.029333522727273	0.003105681818182	0.030884090909091	0.022359659090909	0.098500568181818	0.033405681818182		1
001158:	0.047642045454545	0.529917613636364	0.188763636363636	0.003142045454545	0.098935795454545	0.083655681818182	0.018831250000000	0.029111931818182		1
001159:	0.088746022727273	0.327994886363636	0.077260227272727	0.002319886363636	0.022911363636364	0.426966477272727	0.037268181818182	0.016532954545455		1
001160:	0.056179545454545	0.697394318181818	0.052144886363636	0.002207954545455	0.041625000000000	0.105442045454545	0.026075000000000	0.018931250000000		1
001161:	0.030565340909091	0.531193750000000	0.054069886363636	0.001406818181818	0.305786931818182	0.036702840909091	0.026480681818182	0.013793750000000		1
001162:	0.014355113636364	0.710273863636364	0.044978977272727	0.001161363636364	0.067810227272727	0.127632386363636	0.021109090909091	0.012678977272727		1
001163:	0.034458522727273	0.832520454545455	0.016294886363636	0.001199431818182	0.082677840909091	0.011782954545455	0.011659659090909	0.009406250000000		1
001164:	0.001965909090909	0.020607386363636	0.002139772727273	0.000098295454545	0.002444318181818	0.028294886363636	0.943166477272727	0.001282954545455		1
001165:	0.618514204545455	0.152073295454545	0.057389772727273	0.006736363636364	0.021875000000000	0.040496022727273	0.082059090909091	0.020856250000000		1
001166:	0.022442613636364	0.145919318181818	0.448685795454545	0.004647727272727	0.253665340909091	0.044556250000000	0.054648863636364	0.025434090909091		1
001167:	0.026781250000000	0.424697159090909	0.429030681818182	0.001802272727273	0.038364204545455	0.031806250000000	0.021748863636364	0.025769318181818		1
001168:	0.039446022727273	0.370117613636364	0.120593750000000	0.006976136363636	0.289948863636364	0.037139204545455	0.039063068181818	0.096715340909091		1
001169:	0.138781818181818	0.674278977272727	0.060670454545455	0.005959659090909	0.044442045454545	0.021971590909091	0.040161931818182	0.013733522727273		1
001170:	0.076265909090909	0.626060227272727	0.036767613636364	0.001936363636364	0.115203409090909	0.102606818181818	0.026671022727273	0.014488636363636		1
001171:	0.005596022727273	0.677068750000000	0.169288636363636	0.002421022727273	0.057814204545455	0.054446022727273	0.024909090909091	0.008456250000000		1
001172:	0.014624431818182	0.826690340909091	0.012194318181818	0.001194318181818	0.094266477272727	0.020019318181818	0.008867045454545	0.022143750000000		1
001173:	0.040606250000000	0.687660795454546	0.122930681818182	0.002414204545455	0.048122159090909	0.033326704545455	0.045367045454545	0.019572159090909		1
001174:	0.046404545454545	0.670137500000000	0.072393181818182	0.002644886363636	0.079980681818182	0.034221590909091	0.038527272727273	0.055690340909091		1
001175:	0.060390340909091	0.253869886363636	0.199046590909091	0.002330113636364	0.080988636363636	0.302736931818182	0.014142045454545	0.086495454545455		1
001176:	0.026442045454545	0.409543181818182	0.130419886363636	0.004082386363636	0.221927840909091	0.039888068181818	0.133657954545455	0.034038636363636		1
001177:	0.006558522727273	0.848846022727273	0.008164204545455	0.000305681818182	0.015985795454545	0.003050000000000	0.105792613636364	0.011297159090909		1
001178:	0.028144318181818	0.590369318181818	0.103721590909091	0.001539772727273	0.184468181818182	0.027562500000000	0.041216477272727	0.022977840909091		1
001179:	0.054203409090909	0.748210795454545	0.025456818181818	0.002214772727273	0.087969318181818	0.034598295454545	0.011336363636364	0.036010227272727		1
001180:	0.010025000000000	0.894681818181818	0.044657954545455	0.002404545454545	0.024423863636364	0.005959090909091	0.009333522727273	0.008514204545455		1
001181:	0.015830681818182	0.422397159090909	0.009811931818182	0.000885227272727	0.517200000000000	0.008259659090909	0.010689204545455	0.014926136363636		1
001182:	0.099007386363636	0.527414772727273	0.145349431818182	0.004218181818182	0.040284659090909	0.116410227272727	0.034495454545455	0.032819886363636		1
001183:	0.054877272727273	0.595128977272727	0.037505681818182	0.001764204545455	0.254413068181818	0.016844886363636	0.015068750000000	0.024397159090909		1
