30000	8	1	
0.472919	0.718762	0.339129	0.587595	0.457774	0.394796	0.479923	0.228187	
0.574744	0.805559	0.326995	0.53841	0.598596	0.362342	0.455347	0.174329	
0.557945	0.678488	0.385626	0.423062	0.468211	0.37484	0.444098	0.187029	
0.500574	0.64736	0.400587	0.567311	0.528926	0.410065	0.466433	0.263998	
0.593539	0.734839	0.489964	0.510036	0.458536	0.5005	0.497486	0.30326	
0.504626	0.760471	0.32795	0.531266	0.510422	0.412727	0.366593	0.23569	
0.548917	0.70929	0.346282	0.549123	0.563875	0.521094	0.578544	0.276942	
0.578214	0.671784	0.25108	0.599209	0.453384	0.330114	0.517097	0.237729	
0.514794	0.685795	0.35814	0.57874	0.503665	0.389739	0.384042	0.175567	
0.512391	0.683885	0.324316	0.498042	0.529379	0.452057	0.493004	0.244517	
0.478772	0.770087	0.345201	0.549728	0.538202	0.429202	0.465976	0.267477	
0.659876	0.659286	0.367063	0.476476	0.539241	0.505444	0.376425	0.201831	
0.41376	0.627824	0.32537	0.593474	0.467896	0.463565	0.454104	0.261123	
0.432263	0.727199	0.418542	0.646234	0.501668	0.457275	0.436792	0.165031	
0.512867	0.738884	0.348877	0.430556	0.445414	0.475644	0.425308	0.239628	
0.518584	0.776128	0.288642	0.443824	0.495447	0.437438	0.436952	0.151143	
0.491307	0.735241	0.334943	0.50656	0.436423	0.399519	0.388938	0.178998	
0.566192	0.74409	0.309155	0.476822	0.484836	0.485339	0.365251	0.206304	
0.580477	0.634058	0.312593	0.488466	0.508104	0.467349	0.308097	0.25476	
0.468728	0.676978	0.350874	0.530614	0.487458	0.366725	0.325627	0.2529	
0.543042	0.678274	0.292175	0.627599	0.42809	0.338252	0.395043	0.268984	
0.553276	0.699528	0.330053	0.534943	0.452598	0.37449	0.393591	0.182921	
0.609174	0.608835	0.323375	0.545207	0.490421	0.337557	0.367469	0.103337	
0.525516	0.717462	0.3381	0.475963	0.328429	0.469405	0.433318	0.126404	
0.478108	0.724252	0.356638	0.474908	0.421315	0.432763	0.411387	0.214107	
0.442857	0.678016	0.343935	0.512992	0.450059	0.431748	0.435021	0.137062	
0.471457	0.715655	0.456981	0.457455	0.518992	0.459668	0.527966	0.151525	
0.614151	0.636077	0.300884	0.547074	0.495457	0.349211	0.456908	0.193386	
0.548217	0.625851	0.356915	0.488734	0.440619	0.330593	0.391161	0.186047	
0.493649	0.633666	0.312576	0.578265	0.528433	0.353123	0.471711	0.248225	
0.458675	0.706147	0.268671	0.566913	0.474085	0.53666	0.518816	0.149216	
0.403429	0.659299	0.345873	0.496957	0.440238	0.537323	0.495237	0.250905	
0.492669	0.662714	0.329894	0.529849	0.512928	0.442394	0.444931	0.268335	
0.570748	0.714675	0.329025	0.598099	0.509097	0.379252	0.464633	0.13126	
0.518874	0.644481	0.375151	0.474798	0.428291	0.411717	0.433805	0.0830911	
0.491176	0.738715	0.343539	0.496233	0.467814	0.486289	0.466779	0.101623	
0.568376	0.698611	0.395349	0.463361	0.486897	0.443101	0.408705	0.211416	
0.577468	0.660106	0.310567	0.506911	0.424745	0.514544	0.388769	0.0864275	
0.438482	0.71432	0.408681	0.502516	0.52605	0.45131	0.397855	0.142806	
0.544572	0.79048	0.307991	0.515914	0.425193	0.33492	0.441014	0.0189587	
0.450526	0.698604	0.226534	0.481307	0.476099	0.459202	0.354841	0.0866563	
0.522231	0.674561	0.293578	0.487483	0.404701	0.466672	0.463987	0.0342069	
0.502011	0.595629	0.271974	0.552609	0.472342	0.3619	0.482895	0.12028	
0.443121	0.727297	0.277861	0.497196	0.458225	0.410503	0.368928	0.178507	
0.604481	0.616407	0.292374	0.475368	0.41001	0.334156	0.529129	0.0833281	
0.504516	0.609399	0.30785	0.456148	0.39033	0.370136	0.432884	0.13908	
0.518306	0.583489	0.304587	0.581509	0.416894	0.441931	0.472789	0.0839233	
0.37499	0.641885	0.332704	0.588795	0.517131	0.376297	0.483398	0.146136	
0.55796	0.617564	0.367804	0.505205	0.495778	0.44071	0.50446	0.144984	
0.442141	0.667499	0.335993	0.452565	0.493414	0.443358	0.537098	0.131659	
0.528782	0.656923	0.319876	0.483202	0.411276	0.411079	0.512569	0.0685622	
0.394721	0.693082	0.311519	0.461951	0.568618	0.375436	0.460026	0.14932	
0.512494	0.599298	0.203035	0.457134	0.501501	0.375513	0.474389	0.162675	
0.39471	0.749051	0.317685	0.443781	0.488178	0.462534	0.487413	0.0878546	
0.519361	0.65018	0.188707	0.446402	0.561256	0.298598	0.521953	0.0902377	
0.453716	0.638714	0.151392	0.502852	0.507796	0.382557	0.46764	0.142623	
0.473486	0.668977	0.225896	0.466314	0.460752	0.414244	0.402867	0.160407	
0.545742	0.5992	0.353951	0.433965	0.54405	0.377868	0.433704	0.113065	
0.481675	0.596571	0.275675	0.564636	0.516586	0.45357	0.41496	0.0835607	
0.495022	0.585075	0.196628	0.433825	0.487751	0.531555	0.434597	0.12885	
0.489645	0.66727	0.297805	0.478275	0.543479	0.460751	0.557538	0.117561	
0.5285	0.709064	0.258547	0.538937	0.508004	0.385405	0.429769	0.0701851	
0.466624	0.677139	0.263454	0.432472	0.457225	0.414072	0.434723	0.0694555	
0.543291	0.697364	0.186333	0.48816	0.392735	0.48278	0.420083	0.093045	
0.494643	0.674443	0.309142	0.557982	0.481414	0.439139	0.468415	0.0607347	
0.551145	0.669879	0.289284	0.524336	0.484834	0.458266	0.495546	0.0458548	
0.467658	0.564346	0.261841	0.46751	0.537394	0.399843	0.417212	-0.0462956	
0.599067	0.554739	0.216493	0.557191	0.554819	0.41926	0.47527	0.0479954	
0.472974	0.662205	0.218403	0.559035	0.468989	0.361533	0.483859	0.130302	
0.523136	0.580792	0.234192	0.45874	0.539414	0.330046	0.379174	0.143306	
0.486987	0.571681	0.252675	0.435878	0.567389	0.433678	0.341523	0.172138	
0.501054	0.548856	0.339451	0.464636	0.464161	0.469379	0.389236	0.0326184	
0.549566	0.618873	0.163957	0.408115	0.569896	0.474164	0.365828	-0.0605261	
0.604917	0.688239	0.249618	0.610816	0.510751	0.445715	0.393597	0.138664	
0.527202	0.577368	0.310585	0.501667	0.493436	0.406739	0.555019	-0.0402126	
0.525188	0.76036	0.154038	0.462661	0.643904	0.409434	0.425215	0.0119896	
0.507181	0.704403	0.298613	0.629166	0.527622	0.383017	0.478204	0.00274362	
0.493068	0.701527	0.246806	0.585794	0.60014	0.381489	0.391951	0.147857	
0.436386	0.619159	0.259765	0.601534	0.595233	0.412535	0.432426	0.0491055	
0.496362	0.652514	0.320726	0.535541	0.49	0.395814	0.42936	0.0590182	
0.421604	0.584325	0.30093	0.529383	0.61529	0.467175	0.402461	0.0585941	
0.522049	0.603783	0.248213	0.556922	0.565277	0.361461	0.385944	0.0168505	
0.47993	0.570683	0.297112	0.554944	0.557071	0.491071	0.467719	-0.0593967	
0.448535	0.59127	0.321414	0.406773	0.614271	0.428053	0.408088	0.115429	
0.453411	0.620855	0.357981	0.548447	0.590482	0.410841	0.404618	-0.0453771	
0.452382	0.599246	0.205533	0.477322	0.54916	0.392486	0.491977	0.0869065	
0.431968	0.668677	0.173064	0.48731	0.594365	0.437176	0.379785	0.1008	
0.337567	0.612074	0.240548	0.498943	0.553133	0.402986	0.422211	-0.0691708	
0.45906	0.636943	0.227411	0.519604	0.562951	0.465868	0.361663	-0.0414885	
0.374227	0.623233	0.249844	0.522548	0.593124	0.414314	0.387509	0.118716	
0.375895	0.645495	0.276337	0.550905	0.578593	0.321672	0.456243	0.0211715	
0.407783	0.565271	0.194098	0.456954	0.508655	0.29499	0.357791	0.0343728	
0.469501	0.564127	0.32297	0.495153	0.506124	0.454643	0.417476	0.0694342	
0.434759	0.622356	0.259855	0.58824	0.610899	0.379045	0.431444	0.112875	
0.445528	0.634839	0.268465	0.621117	0.690433	0.377042	0.384111	0.0717536	
0.439322	0.650659	0.290974	0.511698	0.580437	0.391665	0.370193	0.0565735	
0.429012	0.588351	0.335855	0.543759	0.586588	0.449277	0.327697	0.0763735	
0.437301	0.627646	0.307169	0.492947	0.552241	0.418508	0.340209	0.0564313	
0.325814	0.653518	0.22725	0.504652	0.499493	0.425385	0.441361	0.0938539	
0.417419	0.595117	0.252937	0.577921	0.467884	0.441907	0.394428	-0.00520383	
0.447303	0.557931	0.130488	0.475983	0.606827	0.320511	0.272739	-0.0549081	
0.456406	0.561164	0.266185	0.595465	0.567215	0.340372	0.373316	-0.0197607	
0.482955	0.657113	0.224714	0.486072	0.48995	0.414359	0.415929	0.0551368	
0.44913	0.531915	0.202436	0.503033	0.459693	0.361844	0.346928	0.100883	
0.345949	0.62626	0.145513	0.553346	0.57758	0.277042	0.341611	0.0413338	
0.42968	0.679244	0.19702	0.490021	0.616498	0.396354	0.337434	0.0358855	
0.444527	0.659543	0.184172	0.485312	0.634742	0.367527	0.344216	0.0668167	
0.432156	0.591023	0.15571	0.456617	0.508403	0.436205	0.221884	0.05555	
0.436079	0.625458	0.122718	0.448046	0.511519	0.363409	0.271008	-0.0181302	
0.470712	0.668317	0.0609271	0.564691	0.493038	0.39134	0.26904	0.112198	
0.391938	0.649007	0.158401	0.542316	0.532247	0.401521	0.204438	0.0694838	
0.466257	0.706209	0.245184	0.49059	0.597219	0.411704	0.275271	0.147233	
0.383637	0.601402	0.215487	0.518816	0.550276	0.339071	0.181131	0.198609	
0.322335	0.723365	0.166824	0.501661	0.559378	0.295983	0.309433	0.11943	
0.464109	0.663855	0.191708	0.580348	0.611811	0.333744	0.287687	0.116102	
0.39746	0.59844	0.0857672	0.509188	0.63241	0.318582	0.274293	-0.0444912	
0.358846	0.643892	0.219397	0.434961	0.611167	0.339677	0.334958	0.0893807	
0.393104	0.526971	0.194419	0.390349	0.576088	0.357048	0.278249	0.178629	
0.364154	0.668997	0.222799	0.511132	0.641007	0.468082	0.222538	0.149534	
0.471396	0.622659	0.270963	0.52142	0.543657	0.362559	0.339841	0.0999643	
0.408992	0.699371	0.099218	0.56395	0.56465	0.400529	0.268838	0.132872	
0.482045	0.622843	0.25417	0.521328	0.501425	0.425913	0.366622	0.164708	
0.485092	0.651878	0.209837	0.442476	0.539006	0.33368	0.248483	0.172405	
0.381195	0.742011	0.208004	0.526663	0.570897	0.447327	0.260132	0.0894001	
0.356442	0.675904	0.253977	0.587217	0.590513	0.517463	0.294864	0.150931	
0.349508	0.651889	0.199989	0.468485	0.664119	0.451331	0.290557	0.100746	
0.424329	0.645527	0.34003	0.40334	0.586577	0.385704	0.364149	0.117449	
0.359352	0.571783	0.258703	0.478807	0.649452	0.442508	0.279494	0.061165	
0.375937	0.680934	0.165203	0.503585	0.627759	0.3503	0.367164	0.0793997	
0.470905	0.564157	0.170474	0.50554	0.530504	0.375011	0.195605	0.023425	
0.437828	0.703772	0.212189	0.517466	0.639317	0.398186	0.234457	0.0210489	
0.267154	0.667755	0.219878	0.483381	0.605769	0.429794	0.291815	0.130348	
0.368893	0.732111	0.152237	0.512148	0.594501	0.466293	0.332712	0.115296	
0.344398	0.575946	0.184358	0.501383	0.489456	0.394059	0.346822	0.127736	
0.314536	0.653901	0.304775	0.513	0.596869	0.459042	0.306226	0.0339139	
0.229558	0.628047	0.175875	0.525413	0.656405	0.349441	0.342724	0.0676567	
0.301956	0.652893	0.260585	0.405608	0.600275	0.390701	0.249609	0.0934856	
0.394141	0.552962	0.272477	0.411487	0.603329	0.365094	0.364244	0.119305	
0.436489	0.65301	0.212851	0.408012	0.573463	0.45571	0.239946	0.11263	
0.281875	0.560289	0.151124	0.412954	0.497115	0.509147	0.253437	0.09632	
0.339451	0.550322	0.256475	0.421699	0.622825	0.432365	0.322454	0.114163	
0.306456	0.52721	0.101956	0.407796	0.543212	0.321349	0.262853	0.174328	
0.297762	0.532072	0.136599	0.453595	0.560888	0.391286	0.303487	0.126472	
0.379832	0.59553	0.18093	0.432309	0.509164	0.444336	0.245805	0.152693	
0.346769	0.580759	0.279868	0.438518	0.633814	0.450153	0.28911	0.176453	
0.469709	0.524306	0.164556	0.391188	0.562483	0.449093	0.232508	0.129747	
0.294651	0.601346	0.173883	0.50239	0.645626	0.44007	0.250364	0.105213	
0.233317	0.575825	0.130692	0.553597	0.595925	0.44498	0.335421	0.208713	
0.358711	0.601922	0.0672808	0.444575	0.61401	0.457659	0.323288	0.138813	
0.329131	0.689124	0.140486	0.447725	0.679997	0.370502	0.330348	0.185832	
0.37959	0.67953	0.0561	0.451258	0.634485	0.420272	0.221574	0.178477	
0.299593	0.565123	0.202494	0.467678	0.589191	0.347577	0.279113	0.128766	
0.376131	0.705869	0.095907	0.506373	0.636982	0.457594	0.262912	0.132248	
0.380338	0.628246	0.194607	0.412538	0.557547	0.470408	0.32767	0.0934246	
0.469856	0.608266	0.268613	0.43515	0.588645	0.480454	0.341205	0.240124	
0.338146	0.545818	0.163311	0.474154	0.589987	0.526206	0.350481	0.164018	
0.402447	0.506918	0.213008	0.400036	0.640781	0.421786	0.364065	0.0518854	
0.291297	0.549795	0.170915	0.296566	0.572514	0.40539	0.410451	0.0315816	
0.313741	0.522079	0.168699	0.419534	0.632613	0.438131	0.266637	0.147133	
0.429765	0.621749	0.232129	0.351699	0.540981	0.341055	0.35594	0.122623	
0.399873	0.549532	0.239816	0.372986	0.574282	0.449717	0.338355	0.132669	
0.389522	0.490621	0.151194	0.412937	0.632874	0.4954	0.47228	0.153539	
0.364092	0.592604	0.145305	0.408447	0.577297	0.435532	0.363153	0.10648	
0.387419	0.626712	0.189436	0.423083	0.642834	0.403993	0.485367	0.0468244	
0.414468	0.543061	0.290963	0.486009	0.623481	0.32479	0.458084	0.0752829	
0.422075	0.530069	0.117152	0.383622	0.590215	0.418431	0.316098	0.0868726	
0.421949	0.561298	0.0879693	0.312209	0.590824	0.468873	0.447939	0.0888668	
0.368981	0.67133	0.17038	0.393527	0.681143	0.324714	0.484986	0.145401	
0.450907	0.636678	0.0674682	0.370354	0.449603	0.370421	0.384241	0.104134	
0.400344	0.578291	0.101933	0.38838	0.71612	0.336595	0.444425	0.239823	
0.316522	0.598315	0.0599169	0.398163	0.618283	0.367346	0.340391	0.0999545	
0.355656	0.536406	0.178824	0.387591	0.555094	0.329141	0.387405	0.0791263	
0.431534	0.637107	0.131655	0.338596	0.542103	0.39138	0.439065	0.11277	
0.331004	0.684962	0.041749	0.295647	0.614917	0.425306	0.423486	0.0929244	
0.355994	0.617857	0.125445	0.428186	0.547594	0.403171	0.50485	0.130256	
0.355913	0.652131	0.10236	0.375539	0.608058	0.408372	0.439231	0.112709	
0.36374	0.652159	0.212773	0.316387	0.619833	0.460358	0.405114	0.149011	
0.36796	0.598286	0.126612	0.434146	0.581835	0.385073	0.405619	0.0931478	
0.380673	0.696497	0.169514	0.41082	0.535754	0.392166	0.310549	0.204431	
0.425909	0.710842	0.148915	0.448536	0.6296	0.47194	0.28335	0.237956	
0.48972	0.714145	0.160728	0.483679	0.544356	0.577813	0.307467	0.145653	
0.456531	0.624488	0.134955	0.401146	0.520293	0.463819	0.35266	0.202894	
0.437949	0.577406	0.0964592	0.464719	0.566063	0.329458	0.45395	0.136496	
0.282137	0.636609	0.0222383	0.485321	0.611134	0.494591	0.355359	0.0857613	
0.362173	0.65207	0.169613	0.402239	0.611431	0.56012	0.403752	0.118762	
0.45516	0.591713	0.0510548	0.401612	0.500961	0.337703	0.371391	0.119922	
0.395817	0.601282	0.122807	0.376152	0.593982	0.450544	0.322416	0.176554	
0.433055	0.5906	0.213339	0.490219	0.569073	0.401347	0.31005	0.108376	
0.468212	0.671615	0.135102	0.35858	0.623151	0.432082	0.342841	0.109524	
0.508307	0.662098	0.164342	0.393437	0.620201	0.373254	0.31395	0.10522	
0.480513	0.653015	0.228939	0.457225	0.627683	0.376566	0.289732	0.177391	
0.4751	0.664454	0.186918	0.40338	0.53536	0.517365	0.260316	-0.0564188	
0.408291	0.650699	0.140273	0.308437	0.571367	0.399127	0.237252	0.120685	
0.444193	0.708896	0.12574	0.359914	0.649355	0.517648	0.409447	0.013559	
0.486238	0.628208	0.101209	0.397479	0.606636	0.378873	0.309008	0.0835889	
0.485789	0.660021	0.126318	0.439415	0.480433	0.447135	0.332597	0.106369	
0.528807	0.694641	0.257053	0.364641	0.545985	0.402627	0.242443	0.120494	
0.450163	0.588619	0.218652	0.410639	0.472025	0.442355	0.324089	0.0270839	
0.448803	0.654695	0.144217	0.390766	0.550896	0.463108	0.304529	0.0897347	
0.470773	0.701016	0.118704	0.402027	0.447821	0.530079	0.393986	0.0847013	
0.414373	0.733582	0.133388	0.452637	0.50499	0.446176	0.313261	0.194242	
0.466251	0.646077	0.185507	0.469976	0.508301	0.548255	0.410166	0.197285	
0.463485	0.637857	0.097939	0.490414	0.526092	0.493423	0.303294	0.187576	
0.523572	0.720818	0.131846	0.42978	0.557941	0.517112	0.352435	0.183994	
0.484598	0.65927	0.0686999	0.327219	0.489037	0.393095	0.370911	0.107794	
0.496299	0.724	0.148085	0.374838	0.509171	0.45232	0.308053	0.208074	
0.460845	0.619219	0.0903571	0.436487	0.51244	0.436867	0.376856	0.0696361	
0.489818	0.574163	0.0318864	0.424597	0.525125	0.367322	0.374849	0.0693452	
0.46787	0.594968	0.0947492	0.444488	0.587837	0.417959	0.381695	0.238046	
