Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
000741:	0.010881250000000	0.011097727272727	0.007239204545455	0.166236363636364	0.793812500000000	0.003815340909091	0.001394318181818	0.005523295454545		1
000742:	0.412394886363636	0.029542613636364	0.056364772727273	0.031825568181818	0.079916477272727	0.072877840909091	0.258718181818182	0.058359659090909		1
000743:	0.014130681818182	0.072728409090909	0.285779545454545	0.043917045454545	0.031602840909091	0.309637500000000	0.023444318181818	0.218759659090909		1
000744:	0.019711931818182	0.051772159090909	0.051401136363636	0.342330681818182	0.050819318181818	0.400581818181818	0.023352272727273	0.060030681818182		1
000745:	0.024411363636364	0.152961931818182	0.081505113636364	0.373798863636364	0.084089204545455	0.103981250000000	0.029439772727273	0.149812500000000		1
000746:	0.744317045454545	0.231750568181818	0.003261931818182	0.003356818181818	0.003503409090909	0.002179545454545	0.008700568181818	0.002930113636364		1
000747:	0.024213636363636	0.051968750000000	0.132015909090909	0.435252272727273	0.071997727272727	0.185993750000000	0.018589772727273	0.079968181818182		1
000748:	0.025506818181818	0.029106818181818	0.770641477272727	0.063268750000000	0.019677840909091	0.031130113636364	0.023369886363636	0.037298295454545		1
000749:	0.022354545454545	0.058585795454545	0.718779545454545	0.037344886363636	0.040234090909091	0.070794318181818	0.018910795454545	0.032996022727273		1
000750:	0.040748863636364	0.027468750000000	0.253118181818182	0.254942045454545	0.054281250000000	0.295088068181818	0.031128977272727	0.043223863636364		1
000751:	0.000539772727273	0.012549431818182	0.024896022727273	0.003635227272727	0.001356250000000	0.941346590909091	0.014867613636364	0.000809090909091		1
000752:	0.022969886363636	0.641576704545455	0.132879545454545	0.032944886363636	0.020247159090909	0.032858522727273	0.017414772727273	0.099108522727273		1
000753:	0.013789204545455	0.032043750000000	0.804809090909091	0.058186931818182	0.019394318181818	0.031766477272727	0.020799431818182	0.019210795454545		1
000754:	0.025102840909091	0.118878409090909	0.175254545454545	0.466267045454545	0.024400000000000	0.101981818181818	0.046819318181818	0.041296022727273		1
000755:	0.026790340909091	0.127146590909091	0.083978409090909	0.268300568181818	0.119577840909091	0.099713636363636	0.084380113636364	0.190112500000000		1
000756:	0.013247159090909	0.013237500000000	0.438214772727273	0.306727272727273	0.026519318181818	0.162064204545455	0.010421022727273	0.029568750000000		1
000757:	0.033530681818182	0.029756818181818	0.072678409090909	0.048080681818182	0.702054545454545	0.034481250000000	0.033140909090909	0.046276704545455		1
000758:	0.017321590909091	0.021122727272727	0.028740340909091	0.041146022727273	0.700432954545455	0.039305681818182	0.126585795454545	0.025344886363636		1
000759:	0.148590909090909	0.031064772727273	0.034375000000000	0.048429545454545	0.554643750000000	0.077315909090909	0.069758522727273	0.035821590909091		1
000760:	0.015057386363636	0.013743750000000	0.750402272727273	0.035600000000000	0.049652840909091	0.019837500000000	0.096388636363636	0.019317613636364		1
000761:	0.272251704545455	0.617140909090909	0.009422727272727	0.073718181818182	0.018345454545455	0.002128977272727	0.005363068181818	0.001628977272727		1
000762:	0.220273863636364	0.014913068181818	0.017577840909091	0.015478977272727	0.575033522727273	0.031639772727273	0.061819318181818	0.063263636363636		1
000763:	0.156346022727273	0.014277272727273	0.031170454545455	0.041777272727273	0.111942045454545	0.052447159090909	0.573788068181818	0.018251704545455		1
000764:	0.023240909090909	0.008018181818182	0.019884659090909	0.015759090909091	0.887635227272727	0.013655681818182	0.010254545454545	0.021551704545455		1
000765:	0.469791477272727	0.021591477272727	0.028640340909091	0.028292045454545	0.081707386363636	0.060288636363636	0.266642613636364	0.043046022727273		1
000766:	0.017950000000000	0.018876704545455	0.270436931818182	0.427454545454545	0.032514772727273	0.200702272727273	0.011653977272727	0.020410795454545		1
000767:	0.041393181818182	0.094830113636364	0.104096590909091	0.500412500000000	0.053175568181818	0.063727840909091	0.026928977272727	0.115435227272727		1
000768:	0.011691477272727	0.032081250000000	0.691840909090909	0.110739772727273	0.030242613636364	0.056179545454545	0.016545454545455	0.050678977272727		1
000769:	0.015269886363636	0.055797727272727	0.073532386363636	0.257917613636364	0.031623863636364	0.407295454545455	0.023981818181818	0.134581250000000		1
000770:	0.016413068181818	0.025374431818182	0.078038636363636	0.549372727272727	0.021451704545455	0.268392045454545	0.022833522727273	0.018123863636364		1
000771:	0.021575568181818	0.023303409090909	0.028912500000000	0.031803977272727	0.094458522727273	0.030165340909091	0.741346590909091	0.028434090909091		1
000772:	0.079463068181818	0.040183522727273	0.551401136363636	0.031400568181818	0.073369886363636	0.052597159090909	0.116171022727273	0.055413636363636		1
000773:	0.059132954545455	0.043194886363636	0.044496590909091	0.030496590909091	0.535048863636364	0.029550568181818	0.229127840909091	0.028951704545455		1
000774:	0.727373295454545	0.013178977272727	0.075574431818182	0.020544886363636	0.030302272727273	0.019695454545455	0.097474431818182	0.015856250000000		1
000775:	0.049366477272727	0.078639772727273	0.042515340909091	0.028271590909091	0.647851136363636	0.034332386363636	0.046424431818182	0.072598863636364		1
000776:	0.013632954545455	0.009682386363636	0.029326136363636	0.032762500000000	0.856850568181818	0.027909659090909	0.018146022727273	0.011689772727273		1
000777:	0.038967613636364	0.067456818181818	0.101561363636364	0.035280113636364	0.056522727272727	0.050234090909091	0.098548863636364	0.551428409090909		1
000778:	0.024837500000000	0.030953977272727	0.112758522727273	0.051281250000000	0.432880113636364	0.106117045454545	0.140985795454545	0.100185795454545		1
000779:	0.029465909090909	0.017775000000000	0.052969886363636	0.063482954545455	0.507056250000000	0.202411931818182	0.035023295454545	0.091814772727273		1
000780:	0.060082954545455	0.018610795454545	0.040248863636364	0.029019886363636	0.786034659090909	0.020775568181818	0.015606818181818	0.029620454545455		1
000781:	0.044073295454545	0.009284090909091	0.028899431818182	0.029239204545455	0.852509090909091	0.015408522727273	0.010385795454545	0.010200568181818		1
000782:	0.018269886363636	0.015530681818182	0.452227272727273	0.300031250000000	0.038004545454545	0.148832954545455	0.015771022727273	0.011332386363636		1
000783:	0.039814204545455	0.115904545454545	0.103464204545455	0.406146022727273	0.044714772727273	0.158693750000000	0.092997159090909	0.038265340909091		1
000784:	0.055190909090909	0.092713068181818	0.119388068181818	0.393187500000000	0.068947159090909	0.133247727272727	0.026294318181818	0.111031250000000		1
000785:	0.019160227272727	0.094576136363636	0.089236931818182	0.607739204545454	0.024788636363636	0.093940340909091	0.019164204545455	0.051394318181818		1
000786:	0.027522159090909	0.099898295454545	0.660344318181818	0.074536363636364	0.035722727272727	0.035601136363636	0.032040340909091	0.034334659090909		1
000787:	0.041614772727273	0.082080113636364	0.146993181818182	0.408018181818182	0.078902272727273	0.107544318181818	0.031871590909091	0.102975568181818		1
000788:	0.015859090909091	0.078984659090909	0.364409659090909	0.216277272727273	0.026843181818182	0.189382386363636	0.010871022727273	0.097372727272727		1
000789:	0.101047727272727	0.112320454545455	0.060786931818182	0.576282954545455	0.021155681818182	0.079415909090909	0.023715909090909	0.025274431818182		1
000790:	0.033114204545455	0.046318181818182	0.047241477272727	0.611613068181818	0.108971022727273	0.068919886363636	0.011517613636364	0.072304545454545		1
000791:	0.070463636363636	0.024851136363636	0.309345454545455	0.063721590909091	0.338259659090909	0.047651704545455	0.109243181818182	0.036463636363636		1
000792:	0.020120454545455	0.040069318181818	0.838636363636364	0.014284090909091	0.018997727272727	0.018109090909091	0.025103977272727	0.024678977272727		1
000793:	0.235789204545455	0.016940909090909	0.031407386363636	0.024401704545455	0.589988068181818	0.014981250000000	0.055314204545455	0.031177272727273		1
000794:	0.013290909090909	0.022810795454545	0.827648295454545	0.044504545454545	0.019747159090909	0.031737500000000	0.017547159090909	0.022713636363636		1
000795:	0.109063636363636	0.018815909090909	0.112280113636364	0.045975000000000	0.592178409090909	0.036547727272727	0.059998295454545	0.025140909090909		1
000796:	0.091431818181818	0.040760227272727	0.031793181818182	0.019592613636364	0.604273863636364	0.020852272727273	0.168935227272727	0.022360795454545		1
000797:	0.209555681818182	0.047850000000000	0.172288636363636	0.047971590909091	0.326056818181818	0.035048863636364	0.133808522727273	0.027419886363636		1
000798:	0.024730681818182	0.044530681818182	0.057375000000000	0.027592045454545	0.023503409090909	0.050990340909091	0.709928977272727	0.061348863636364		1
000799:	0.030106250000000	0.096010227272727	0.043584659090909	0.057007386363636	0.067397159090909	0.161447727272727	0.472400000000000	0.072046590909091		1
000800:	0.658898295454545	0.022826704545455	0.022510227272727	0.031297159090909	0.101585227272727	0.022123863636364	0.124522159090909	0.016236363636364		1
000801:	0.561610795454546	0.025172727272727	0.097685795454545	0.028131818181818	0.113971590909091	0.022967045454545	0.112723863636364	0.037736363636364		1
000802:	0.464393181818182	0.061950568181818	0.120280113636364	0.036565909090909	0.094194318181818	0.055905681818182	0.126100568181818	0.040609659090909		1
000803:	0.290780113636364	0.207019318181818	0.071798295454545	0.021461363636364	0.047100568181818	0.035875568181818	0.211931250000000	0.114033522727273		1
000804:	0.098914204545455	0.020288636363636	0.043353409090909	0.022491477272727	0.727542613636364	0.042974431818182	0.030414772727273	0.014020454545455		1
000805:	0.024485795454545	0.007924431818182	0.011456250000000	0.032506250000000	0.078351704545455	0.342768750000000	0.496681818181818	0.005825000000000		1
000806:	0.699985795454545	0.003719886363636	0.007347159090909	0.218090340909091	0.025793750000000	0.014352272727273	0.024811363636364	0.005899431818182		1
000807:	0.068418750000000	0.019561931818182	0.036957386363636	0.036152840909091	0.308552840909091	0.077156250000000	0.402740340909091	0.050459659090909		1
000808:	0.452562500000000	0.015831250000000	0.037215340909091	0.030803409090909	0.035492045454545	0.066159659090909	0.329892045454545	0.032043750000000		1
000809:	0.034644886363636	0.035135795454545	0.031402840909091	0.039989204545455	0.199010227272727	0.099931818181818	0.508053977272727	0.051831250000000		1
000810:	0.077372159090909	0.020526704545455	0.038913068181818	0.080154545454545	0.157095454545455	0.480552840909091	0.117439772727273	0.027945454545455		1
000811:	0.488169886363636	0.027755681818182	0.039422159090909	0.021597727272727	0.280144318181818	0.032748295454545	0.093170454545455	0.016991477272727		1
000812:	0.126413636363636	0.085343181818182	0.027305681818182	0.024974431818182	0.025156250000000	0.034257954545455	0.647612500000000	0.028936363636364		1
000813:	0.312104545454545	0.021187500000000	0.039748863636364	0.020509090909091	0.532203977272727	0.018655113636364	0.043034659090909	0.012556250000000		1
000814:	0.009511363636364	0.001810795454545	0.007886931818182	0.001147727272727	0.003942045454545	0.003617045454545	0.970780113636364	0.001303977272727		1
000815:	0.538825000000000	0.015805113636364	0.043121590909091	0.025501704545455	0.228299431818182	0.036854545454545	0.075952840909091	0.035639772727273		1
000816:	0.375582954545455	0.029630113636364	0.213523863636364	0.041193181818182	0.188983522727273	0.044870454545455	0.061515909090909	0.044700000000000		1
000817:	0.066799431818182	0.030730113636364	0.603630113636364	0.046007954545455	0.062376704545455	0.092303409090909	0.051394318181818	0.046757954545455		1
000818:	0.080771590909091	0.038385227272727	0.059832954545455	0.130235227272727	0.139451136363636	0.266568750000000	0.183682386363636	0.101072727272727		1
000819:	0.036268181818182	0.048675568181818	0.234302272727273	0.152169886363636	0.108835795454545	0.056981818181818	0.024267045454545	0.338499431818182		1
000820:	0.034536363636364	0.024298863636364	0.281147727272727	0.241975000000000	0.329533522727273	0.049597727272727	0.017316477272727	0.021594318181818		1
000821:	0.044097727272727	0.027869318181818	0.044641477272727	0.234410795454545	0.056250000000000	0.353821022727273	0.021784090909091	0.217125568181818		1
000822:	0.020771022727273	0.210511363636364	0.027338068181818	0.063322159090909	0.029722159090909	0.020688068181818	0.008040340909091	0.619606818181818		1
000823:	0.016448863636364	0.037088636363636	0.046377840909091	0.757127272727273	0.017334659090909	0.090826136363636	0.010397159090909	0.024399431818182		1
000824:	0.005002840909091	0.052284090909091	0.066777840909091	0.072946022727273	0.115301136363636	0.677439204545455	0.004589772727273	0.005659090909091		1
000825:	0.661378409090909	0.015049431818182	0.020278409090909	0.024044318181818	0.176148295454545	0.024076704545455	0.056271022727273	0.022753409090909		1
000826:	0.350352272727273	0.027443181818182	0.043322727272727	0.080248295454545	0.054742613636364	0.043760795454545	0.375003977272727	0.025126136363636		1
000827:	0.020664772727273	0.014235795454545	0.810872727272727	0.028728409090909	0.034990909090909	0.043870454545455	0.015373863636364	0.031263068181818		1
000828:	0.452056818181818	0.033849431818182	0.059505113636364	0.041928977272727	0.182386363636364	0.137346022727273	0.037172159090909	0.055755113636364		1
000829:	0.366385227272727	0.012688068181818	0.020207386363636	0.014184090909091	0.036669886363636	0.015289772727273	0.525886363636364	0.008689204545455		1
000830:	0.016776136363636	0.014267613636364	0.742536363636364	0.017901136363636	0.034084090909091	0.015777840909091	0.143843750000000	0.014813068181818		1
000831:	0.745995454545455	0.011222727272727	0.018526136363636	0.032126136363636	0.113242045454545	0.025988636363636	0.034244886363636	0.018653977272727		1
000832:	0.081828409090909	0.017257954545455	0.048029545454545	0.012419886363636	0.183228977272727	0.049348295454545	0.583350000000000	0.024536931818182		1
000833:	0.034256818181818	0.029302840909091	0.543129545454546	0.052125000000000	0.083932386363636	0.093966477272727	0.139967613636364	0.023319318181818		1
000834:	0.404988636363636	0.020402840909091	0.058019886363636	0.026310227272727	0.316722727272727	0.019630681818182	0.132322727272727	0.021602272727273		1
000835:	0.097268181818182	0.034227840909091	0.368107386363636	0.016632386363636	0.177469318181818	0.029081818181818	0.248938636363636	0.028274431818182		1
000836:	0.024356818181818	0.008975000000000	0.014955681818182	0.009641477272727	0.894103977272727	0.020543750000000	0.019702272727273	0.007721022727273		1
000837:	0.015604545454545	0.012381250000000	0.013332386363636	0.026730113636364	0.909208522727273	0.006935795454545	0.011015909090909	0.004791477272727		1
000838:	0.029656818181818	0.032219318181818	0.064277840909091	0.062698295454545	0.531116477272727	0.143494318181818	0.057421590909091	0.079115340909091		1
000839:	0.206959090909091	0.058348863636364	0.115389204545455	0.141940909090909	0.078113068181818	0.151275000000000	0.126433522727273	0.121540340909091		1
000840:	0.041934659090909	0.060709090909091	0.058250000000000	0.108555113636364	0.583764204545455	0.079519318181818	0.028923295454545	0.038344318181818		1
000841:	0.273936363636364	0.024699431818182	0.260913636363636	0.036878409090909	0.183306818181818	0.102634090909091	0.079817045454545	0.037814204545455		1
000842:	0.056134090909091	0.045803409090909	0.039415909090909	0.021443750000000	0.732400000000000	0.028472159090909	0.047842045454545	0.028488636363636		1
000843:	0.127422727272727	0.032034090909091	0.099505113636364	0.025920454545455	0.616105681818182	0.026461363636364	0.028583522727273	0.043967045454545		1
000844:	0.016592045454545	0.014114204545455	0.043111931818182	0.020965909090909	0.828983522727273	0.018172727272727	0.045047159090909	0.013012500000000		1
000845:	0.007880681818182	0.009970454545455	0.909326136363636	0.017619318181818	0.012006818181818	0.014810795454545	0.008566477272727	0.019819318181818		1
000846:	0.024855681818182	0.018568181818182	0.110204545454545	0.033282954545455	0.753682386363636	0.025889772727273	0.016475568181818	0.017040909090909		1
000847:	0.061597159090909	0.024985227272727	0.384358522727273	0.018342045454545	0.346589204545455	0.028790340909091	0.089882386363636	0.045455113636364		1
000848:	0.025201704545455	0.098997727272727	0.029487500000000	0.010648295454545	0.021453409090909	0.128789772727273	0.619698863636364	0.065722727272727		1
000849:	0.021976136363636	0.026398295454545	0.100240340909091	0.026532954545455	0.720545454545455	0.024613636363636	0.024854545454545	0.054838636363636		1
000850:	0.018957954545455	0.406911931818182	0.276680113636364	0.019573295454545	0.041273295454545	0.037175568181818	0.097952272727273	0.101475568181818		1
000851:	0.085148863636364	0.027288636363636	0.054021590909091	0.034700000000000	0.407314772727273	0.041189772727273	0.319992045454545	0.030344318181818		1
000852:	0.045852840909091	0.027604545454545	0.111572159090909	0.019082386363636	0.386902840909091	0.020939772727273	0.371998295454545	0.016047159090909		1
000853:	0.062363068181818	0.055905681818182	0.094762500000000	0.082098295454545	0.490896590909091	0.155815909090909	0.022085795454545	0.036072159090909		1
000854:	0.015428977272727	0.009178409090909	0.042147727272727	0.008813636363636	0.883713636363636	0.019125568181818	0.009977272727273	0.011614772727273		1
000855:	0.058231818181818	0.012259659090909	0.048628977272727	0.018705681818182	0.810249431818182	0.024114204545455	0.010410227272727	0.017400000000000		1
000856:	0.015894318181818	0.010083522727273	0.018822159090909	0.015261931818182	0.894797727272727	0.026278409090909	0.006196590909091	0.012665340909091		1
000857:	0.045698295454545	0.007390909090909	0.043853409090909	0.011398295454545	0.858944886363636	0.014967045454545	0.009546022727273	0.008201136363636		1
000858:	0.187423295454545	0.038955113636364	0.249668181818182	0.029035227272727	0.388870454545455	0.044951704545455	0.035486363636364	0.025609659090909		1
000859:	0.033993750000000	0.079968181818182	0.159665340909091	0.191053977272727	0.098901704545455	0.252277840909091	0.061226704545455	0.122912500000000		1
000860:	0.010738636363636	0.011225568181818	0.915651136363636	0.018121022727273	0.016032386363636	0.007876704545455	0.012899431818182	0.007455113636364		1
000861:	0.008619318181818	0.005726704545455	0.003521590909091	0.004601136363636	0.007397159090909	0.275027272727273	0.002934659090909	0.692172159090909		1
000862:	0.020514772727273	0.027568750000000	0.082082386363636	0.029486931818182	0.732846022727273	0.057956250000000	0.019876704545455	0.029668181818182		1
000863:	0.019590909090909	0.018034659090909	0.852443181818182	0.018411931818182	0.042205681818182	0.017172159090909	0.017092045454545	0.015049431818182		1
000864:	0.591531250000000	0.019510795454545	0.113826136363636	0.007926136363636	0.005403409090909	0.254750000000000	0.004043181818182	0.003009090909091		1
000865:	0.073151136363636	0.021441477272727	0.124071590909091	0.221136363636364	0.388821022727273	0.113536931818182	0.035864772727273	0.021976704545455		1
000866:	0.109693750000000	0.028106818181818	0.045310795454545	0.027060795454545	0.674356818181818	0.047218181818182	0.021183522727273	0.047069318181818		1
000867:	0.023868181818182	0.031717613636364	0.092659659090909	0.154567613636364	0.552096590909091	0.095077272727273	0.018973863636364	0.031039204545455		1
000868:	0.018291477272727	0.028361931818182	0.059931818181818	0.023884090909091	0.737084659090909	0.034948295454545	0.023055113636364	0.074442613636364		1
000869:	0.314414204545455	0.037703409090909	0.036813068181818	0.027040909090909	0.451977272727273	0.038985227272727	0.043143181818182	0.049922727272727		1
000870:	0.025342613636364	0.033555681818182	0.271584090909091	0.174673295454545	0.156647159090909	0.209969886363636	0.031217045454545	0.097010227272727		1
000871:	0.043245454545455	0.026054545454545	0.115247159090909	0.044335227272727	0.631214772727273	0.059357386363636	0.038310795454545	0.042234659090909		1
000872:	0.143306250000000	0.116926136363636	0.036805113636364	0.029078409090909	0.548378977272727	0.028942613636364	0.032419886363636	0.064142613636364		1
000873:	0.057468181818182	0.025641477272727	0.141794318181818	0.053283522727273	0.277943750000000	0.395809659090909	0.022673863636364	0.025385227272727		1
000874:	0.034085227272727	0.018318181818182	0.046375000000000	0.044178409090909	0.795713068181818	0.033150568181818	0.013583522727273	0.014596022727273		1
000875:	0.006923295454545	0.035636363636364	0.044308522727273	0.011755113636364	0.034153977272727	0.020840340909091	0.019323295454545	0.827059090909091		1
000876:	0.026557954545455	0.040075568181818	0.775256250000000	0.025513068181818	0.031255113636364	0.045315909090909	0.033788068181818	0.022238068181818		1
000877:	0.003823295454545	0.026014772727273	0.026826136363636	0.012256250000000	0.035412500000000	0.011762500000000	0.843434090909091	0.040470454545455		1
000878:	0.009831818181818	0.014832386363636	0.869091477272727	0.021280113636364	0.029990909090909	0.027931250000000	0.012284659090909	0.014757386363636		1
000879:	0.106057954545455	0.036421022727273	0.067601136363636	0.023461363636364	0.587214204545455	0.022905113636364	0.127065340909091	0.029273863636364		1
000880:	0.028019886363636	0.046851136363636	0.098381250000000	0.254372727272727	0.177651704545455	0.239221022727273	0.086514772727273	0.068987500000000		1
000881:	0.014311363636364	0.117848295454545	0.127935795454545	0.104218750000000	0.132016477272727	0.076251704545455	0.024676136363636	0.402741477272727		1
000882:	0.117727840909091	0.039830681818182	0.049291477272727	0.043918750000000	0.073909659090909	0.038838068181818	0.602751136363636	0.033732386363636		1
000883:	0.023119886363636	0.124439204545455	0.043198295454545	0.259023295454545	0.051869886363636	0.289178409090909	0.080360227272727	0.128810795454545		1
000884:	0.061467045454545	0.053050000000000	0.044477840909091	0.137290909090909	0.161331250000000	0.328361363636364	0.060731250000000	0.153290340909091		1
000885:	0.000752840909091	0.001127272727273	0.940748863636364	0.003067613636364	0.046624431818182	0.003484659090909	0.001240340909091	0.002953977272727		1
000886:	0.026959659090909	0.044569886363636	0.372278409090909	0.080973863636364	0.077739772727273	0.211977272727273	0.016863636363636	0.168637500000000		1
000887:	0.237740909090909	0.016388636363636	0.034636931818182	0.028497727272727	0.592985227272727	0.041850568181818	0.030275000000000	0.017625000000000		1
000888:	0.012855681818182	0.019813068181818	0.852402840909091	0.018142045454545	0.016074431818182	0.022806818181818	0.014954545454545	0.042950568181818		1
000889:	0.009772159090909	0.600883522727273	0.046910227272727	0.020734659090909	0.029506818181818	0.023718181818182	0.012446590909091	0.256027840909091		1
000890:	0.028238068181818	0.020042045454545	0.497093181818182	0.158309090909091	0.033644318181818	0.193193750000000	0.035598863636364	0.033880681818182		1
000891:	0.044284659090909	0.054521590909091	0.081332386363636	0.115907386363636	0.127897727272727	0.175757386363636	0.027467613636364	0.372831250000000		1
000892:	0.020028977272727	0.108209090909091	0.080723295454545	0.055253409090909	0.071060227272727	0.418886931818182	0.048954545454545	0.196883522727273		1
000893:	0.055750000000000	0.053494318181818	0.703018750000000	0.045898295454545	0.035261931818182	0.032811363636364	0.053753409090909	0.020011931818182		1
000894:	0.049693181818182	0.290460227272727	0.162431250000000	0.062353409090909	0.035727840909091	0.097574431818182	0.134248863636364	0.167510795454545		1
000895:	0.005042613636364	0.361314204545455	0.011726704545455	0.527350568181818	0.035395454545455	0.020691477272727	0.004099431818182	0.034379545454545		1
000896:	0.009875568181818	0.067200000000000	0.851448863636364	0.016396590909091	0.012673863636364	0.018991477272727	0.010160227272727	0.013253409090909		1
000897:	0.034064204545455	0.351890340909091	0.268890909090909	0.079735795454545	0.039600568181818	0.095870454545455	0.026999431818182	0.102948295454545		1
000898:	0.010307386363636	0.025090909090909	0.034013068181818	0.093096590909091	0.043209659090909	0.742918181818182	0.012536931818182	0.038827272727273		1
000899:	0.024534090909091	0.351052840909091	0.268546022727273	0.103614772727273	0.036523295454545	0.095681250000000	0.028593181818182	0.091454545454545		1
000900:	0.023185227272727	0.576298295454545	0.127348863636364	0.038764204545455	0.018548863636364	0.029661931818182	0.024196590909091	0.161996022727273		1
000901:	0.035508522727273	0.264966477272727	0.087881250000000	0.118262500000000	0.166078977272727	0.059317045454545	0.024378409090909	0.243606818181818		1
000902:	0.042627272727273	0.022178977272727	0.023288636363636	0.033205681818182	0.156784090909091	0.064981818181818	0.621955681818182	0.034977840909091		1
000903:	0.114472159090909	0.027828977272727	0.277440909090909	0.092815340909091	0.240415909090909	0.135653977272727	0.040505113636364	0.070867613636364		1
000904:	0.021336931818182	0.022914204545455	0.206466477272727	0.014356250000000	0.639696590909091	0.039335795454545	0.027123295454545	0.028770454545455		1
000905:	0.017475568181818	0.010544318181818	0.039460227272727	0.025051704545455	0.858644318181818	0.018292045454545	0.014160227272727	0.016371590909091		1
000906:	0.012605681818182	0.009565340909091	0.085253977272727	0.016789204545455	0.834917045454545	0.013406250000000	0.018125000000000	0.009337500000000		1
000907:	0.025437500000000	0.018295454545455	0.048497727272727	0.014451136363636	0.534422727272727	0.336368750000000	0.010791477272727	0.011735227272727		1
000908:	0.011802272727273	0.017897727272727	0.046492045454545	0.207306818181818	0.056361363636364	0.624560795454545	0.010140909090909	0.025438068181818		1
000909:	0.018670454545455	0.031612500000000	0.709011363636364	0.100080113636364	0.033639204545455	0.038555681818182	0.034559090909091	0.033871590909091		1
000910:	0.179207386363636	0.028576704545455	0.178103409090909	0.041527840909091	0.105207386363636	0.098640340909091	0.328130681818182	0.040606250000000		1
000911:	0.015406250000000	0.017555113636364	0.861310795454545	0.022682954545455	0.025840909090909	0.019570454545455	0.013800000000000	0.023833522727273		1
000912:	0.034879545454545	0.012639204545455	0.795282954545455	0.026913636363636	0.052354545454545	0.042133522727273	0.020991477272727	0.014805113636364		1
000913:	0.006625568181818	0.014867045454545	0.107012500000000	0.094888636363636	0.027401136363636	0.694706250000000	0.007261931818182	0.047236931818182		1
000914:	0.020919886363636	0.009282954545455	0.032440909090909	0.016502840909091	0.864286931818182	0.026908522727273	0.014776136363636	0.014881818181818		1
000915:	0.022140340909091	0.020394318181818	0.047208522727273	0.078076704545455	0.728488636363636	0.047571022727273	0.018831818181818	0.037288636363636		1
000916:	0.368376704545455	0.013611931818182	0.062557386363636	0.026396590909091	0.473185795454545	0.020223863636364	0.023365340909091	0.012282386363636		1
000917:	0.012369318181818	0.011277840909091	0.893702840909091	0.014767045454545	0.022697159090909	0.019594886363636	0.011803409090909	0.013787500000000		1
000918:	0.023202840909091	0.015468181818182	0.015010227272727	0.030967613636364	0.866993181818182	0.016797159090909	0.013072159090909	0.018488636363636		1
000919:	0.031834090909091	0.016489204545455	0.051621022727273	0.048646590909091	0.679401704545455	0.090280113636364	0.028015340909091	0.053711931818182		1
000920:	0.397214772727273	0.162889204545455	0.060260795454545	0.028086931818182	0.106603977272727	0.020171590909091	0.175425000000000	0.049347727272727		1
000921:	0.020088068181818	0.016819886363636	0.558692045454545	0.117369318181818	0.213258522727273	0.031399431818182	0.024223295454545	0.018149431818182		1
000922:	0.023645454545455	0.007192045454545	0.894150568181818	0.012287500000000	0.008759659090909	0.013186363636364	0.018922727272727	0.021855681818182		1
000923:	0.033250000000000	0.065322159090909	0.084488636363636	0.157422727272727	0.290397727272727	0.077751704545455	0.078513636363636	0.212853409090909		1
000924:	0.090968181818182	0.040306818181818	0.067598863636364	0.119136363636364	0.534614204545454	0.075738068181818	0.047573863636364	0.024063636363636		1
000925:	0.032342045454545	0.036517613636364	0.128292045454545	0.091547727272727	0.581906818181818	0.055430681818182	0.033315909090909	0.040647159090909		1
000926:	0.024000000000000	0.015883522727273	0.084611363636364	0.019535795454545	0.778950568181818	0.031321590909091	0.017783522727273	0.027913636363636		1
000927:	0.201172159090909	0.047521590909091	0.359221022727273	0.059007386363636	0.126115340909091	0.084422159090909	0.070675000000000	0.051865340909091		1
000928:	0.127718181818182	0.032304545454545	0.051165909090909	0.039397727272727	0.646358522727273	0.035200000000000	0.043225568181818	0.024629545454545		1
000929:	0.094831250000000	0.025028977272727	0.169442613636364	0.076961931818182	0.524964204545455	0.062473295454545	0.018135227272727	0.028162500000000		1
000930:	0.012175000000000	0.015549431818182	0.115910227272727	0.028640909090909	0.726955681818182	0.038088636363636	0.019351136363636	0.043328977272727		1
000931:	0.127991477272727	0.079615909090909	0.025609659090909	0.149406818181818	0.197944886363636	0.289501704545455	0.066339204545455	0.063590340909091		1
000932:	0.010684090909091	0.007643750000000	0.925282386363636	0.012355681818182	0.012109659090909	0.011753977272727	0.006802840909091	0.013367613636364		1
000933:	0.022742045454545	0.403873295454545	0.224153977272727	0.055542613636364	0.035956818181818	0.073686931818182	0.029295454545455	0.154748863636364		1
000934:	0.024211363636364	0.174709090909091	0.089982386363636	0.177513636363636	0.328118750000000	0.079291477272727	0.079889204545455	0.046284090909091		1
000935:	0.036340340909091	0.052381250000000	0.172894318181818	0.174198863636364	0.364811931818182	0.122326704545455	0.048509659090909	0.028536931818182		1
000936:	0.019359659090909	0.055328977272727	0.092696590909091	0.325951704545455	0.332171590909091	0.096724431818182	0.024928977272727	0.052838068181818		1
000937:	0.050743181818182	0.475191477272727	0.045483522727273	0.027556818181818	0.293753977272727	0.034989772727273	0.053059659090909	0.019221590909091		1
000938:	0.102139204545455	0.183730681818182	0.059362500000000	0.038111931818182	0.504307386363636	0.023524431818182	0.017466477272727	0.071357386363636		1
