Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
000319:	0.039171022727273	0.168122727272727	0.014006818181818	0.601609659090909	0.031647727272727	0.049947159090909	0.012433522727273	0.083061363636364		1
000320:	0.020085795454545	0.152674431818182	0.022317613636364	0.390135795454545	0.046648295454545	0.020671022727273	0.014273295454545	0.333193750000000		1
000321:	0.015525000000000	0.096086931818182	0.026134659090909	0.024592045454545	0.030738068181818	0.031556818181818	0.022567045454545	0.752799431818182		1
000322:	0.006344886363636	0.028428977272727	0.011208522727273	0.180160227272727	0.026696022727273	0.137518750000000	0.014813636363636	0.594828977272727		1
000323:	0.339484659090909	0.083986363636364	0.068464204545455	0.062814772727273	0.104287500000000	0.045586363636364	0.063275568181818	0.232100568181818		1
000324:	0.021396590909091	0.141960795454545	0.039561363636364	0.210398295454545	0.146371022727273	0.047606818181818	0.027585227272727	0.365119886363636		1
000325:	0.077701136363636	0.130696590909091	0.014388636363636	0.444141477272727	0.054838636363636	0.127655113636364	0.020884090909091	0.129694318181818		1
000326:	0.038322727272727	0.088247159090909	0.011537500000000	0.062913636363636	0.096936363636364	0.034627840909091	0.557328409090909	0.110086363636364		1
000327:	0.019518181818182	0.197335227272727	0.027609090909091	0.051042045454545	0.085773863636364	0.274247727272727	0.057180113636364	0.287293750000000		1
000328:	0.012061931818182	0.051572727272727	0.135761931818182	0.058154545454545	0.497484659090909	0.017443181818182	0.134760795454545	0.092760227272727		1
000329:	0.068811363636364	0.256185227272727	0.017575000000000	0.281518181818182	0.063843181818182	0.023960795454545	0.115403409090909	0.172702840909091		1
000330:	0.031661363636364	0.092808522727273	0.020563068181818	0.124630113636364	0.332545454545455	0.182561931818182	0.033185227272727	0.182044318181818		1
000331:	0.020480681818182	0.037334090909091	0.015713068181818	0.041246022727273	0.677186363636364	0.031547159090909	0.032056250000000	0.144436363636364		1
000332:	0.029431250000000	0.186503409090909	0.016738068181818	0.512080681818182	0.033152272727273	0.063060795454545	0.045840340909091	0.113193181818182		1
000333:	0.024694318181818	0.090690340909091	0.021192613636364	0.547386363636364	0.033678409090909	0.102756250000000	0.021798863636364	0.157802840909091		1
000334:	0.023145454545455	0.335353977272727	0.013833522727273	0.320260227272727	0.030352272727273	0.064723295454545	0.019906250000000	0.192425000000000		1
000335:	0.796705681818182	0.005485795454545	0.002255681818182	0.003023863636364	0.020781250000000	0.005423863636364	0.007602840909091	0.158721022727273		1
000336:	0.014097727272727	0.103200568181818	0.020186363636364	0.247486363636364	0.058479545454545	0.403657386363636	0.022319318181818	0.130572727272727		1
000337:	0.048302840909091	0.202463636363636	0.018324431818182	0.064253409090909	0.240200568181818	0.097334090909091	0.167928409090909	0.161192613636364		1
000338:	0.018311363636364	0.328454545454545	0.020654545454545	0.038775568181818	0.031615340909091	0.029832954545455	0.038982386363636	0.493373295454545		1
000339:	0.013897159090909	0.040687500000000	0.009206250000000	0.036594886363636	0.040285795454545	0.014571022727273	0.017797727272727	0.826959659090909		1
000340:	0.029779545454545	0.286339204545455	0.018105681818182	0.193710227272727	0.060443750000000	0.035049431818182	0.016536363636364	0.360035795454545		1
000341:	0.019747727272727	0.347861363636364	0.030469886363636	0.041250000000000	0.037213068181818	0.072192613636364	0.034289204545455	0.416976136363636		1
000342:	0.019844886363636	0.222111931818182	0.031262500000000	0.091568750000000	0.134823863636364	0.063471590909091	0.075395454545455	0.361521022727273		1
000343:	0.030198295454545	0.423131250000000	0.011358522727273	0.051988068181818	0.048771022727273	0.029782954545455	0.218774431818182	0.185995454545455		1
000344:	0.023386931818182	0.054802272727273	0.020651704545455	0.048836931818182	0.542529545454545	0.044405113636364	0.096601136363636	0.168786363636364		1
000345:	0.011816477272727	0.050551136363636	0.016107386363636	0.037436363636364	0.319793750000000	0.032974431818182	0.083702272727273	0.447618181818182		1
000346:	0.000681250000000	0.914006250000000	0.000884090909091	0.007641477272727	0.005260227272727	0.000814204545455	0.054434659090909	0.016277840909091		1
000347:	0.016011363636364	0.100073295454545	0.016825568181818	0.059977840909091	0.146967045454545	0.046210795454545	0.226989772727273	0.386944318181818		1
000348:	0.009743181818182	0.048233522727273	0.030742613636364	0.031154545454545	0.237372727272727	0.070187500000000	0.023103977272727	0.549461931818182		1
000349:	0.026720454545455	0.054610227272727	0.039876136363636	0.026048295454545	0.033637500000000	0.473807386363636	0.017773295454545	0.327526704545455		1
000350:	0.013383522727273	0.047183522727273	0.033188636363636	0.041423863636364	0.042788636363636	0.072380113636364	0.029096590909091	0.720555113636364		1
000351:	0.012094318181818	0.053559659090909	0.041450568181818	0.021734659090909	0.242185795454545	0.039433522727273	0.077671590909091	0.511869886363636		1
000352:	0.024246022727273	0.110257954545455	0.059931818181818	0.047383522727273	0.035697727272727	0.054706818181818	0.028860795454545	0.638915340909091		1
000353:	0.010531250000000	0.228859659090909	0.027615909090909	0.336221590909091	0.041899431818182	0.041752272727273	0.019388068181818	0.293731818181818		1
000354:	0.021197727272727	0.159220454545455	0.025051704545455	0.181904545454545	0.030586931818182	0.066043750000000	0.018601704545455	0.497393181818182		1
000355:	0.020557386363636	0.248985227272727	0.027730113636364	0.029725000000000	0.061050000000000	0.135751136363636	0.037292613636364	0.438908522727273		1
000356:	0.128296022727273	0.062332386363636	0.035190340909091	0.263488068181818	0.050872727272727	0.307228409090909	0.089506818181818	0.063085227272727		1
000357:	0.082476136363636	0.052067613636364	0.234904545454545	0.028009090909091	0.079063636363636	0.053901136363636	0.404416477272727	0.065161363636364		1
000358:	0.056803977272727	0.058469886363636	0.093317045454545	0.062760795454545	0.068959090909091	0.093242045454545	0.401023295454545	0.165423863636364		1
000359:	0.399892045454545	0.033184090909091	0.030550568181818	0.027913636363636	0.121772159090909	0.046773295454545	0.199738636363636	0.140175568181818		1
000360:	0.034026704545455	0.174745454545455	0.059084090909091	0.084703977272727	0.092442045454545	0.081058522727273	0.245827272727273	0.228111931818182		1
000361:	0.527307386363636	0.038394886363636	0.069450568181818	0.031747727272727	0.121769318181818	0.033842613636364	0.137559659090909	0.039927840909091		1
000362:	0.026802272727273	0.098966477272727	0.023567613636364	0.226429545454545	0.238940909090909	0.123852272727273	0.088601704545455	0.172839204545455		1
000363:	0.020742045454545	0.029428977272727	0.048905113636364	0.038820454545455	0.034492613636364	0.021723863636364	0.767110795454545	0.038776136363636		1
000364:	0.697015909090909	0.023581250000000	0.042350568181818	0.019888068181818	0.044156818181818	0.012050568181818	0.131742613636364	0.029214204545455		1
000365:	0.039734659090909	0.129875000000000	0.145845454545455	0.108968181818182	0.102302840909091	0.114444886363636	0.168301136363636	0.190527840909091		1
000366:	0.565707386363636	0.048496022727273	0.065692045454545	0.033097727272727	0.028356250000000	0.021864772727273	0.085167613636364	0.151618181818182		1
000367:	0.273697159090909	0.030395454545455	0.029548295454545	0.025284090909091	0.084597159090909	0.022539204545455	0.492209659090909	0.041728977272727		1
000368:	0.038959090909091	0.011815909090909	0.469033522727273	0.010156250000000	0.024256250000000	0.011632954545455	0.397041477272727	0.037104545454545		1
000369:	0.058144886363636	0.051432386363636	0.044902272727273	0.176400568181818	0.046516477272727	0.069897159090909	0.443364772727273	0.109341477272727		1
000370:	0.026475000000000	0.551534659090909	0.032140909090909	0.105598863636364	0.057621590909091	0.059752272727273	0.066488068181818	0.100388636363636		1
000371:	0.023355113636364	0.163128409090909	0.020288068181818	0.032573295454545	0.056436931818182	0.021360227272727	0.335426704545455	0.347431250000000		1
000372:	0.027997727272727	0.027646590909091	0.027313636363636	0.020171022727273	0.026177272727273	0.028207954545455	0.791743181818182	0.050742613636364		1
000373:	0.298432954545455	0.140055681818182	0.106085795454545	0.047265909090909	0.056026136363636	0.031982954545455	0.078564204545455	0.241586363636364		1
000374:	0.001781250000000	0.003134659090909	0.984817045454545	0.001371022727273	0.001926136363636	0.001125568181818	0.002705681818182	0.003138636363636		1
000375:	0.032510795454545	0.147346022727273	0.025780113636364	0.390896022727273	0.111381250000000	0.144599431818182	0.038278409090909	0.109207954545455		1
000376:	0.003256818181818	0.104271590909091	0.007491477272727	0.003709090909091	0.013317613636364	0.670659090909091	0.088800000000000	0.108494318181818		1
000377:	0.069778409090909	0.051000000000000	0.014092045454545	0.548602840909091	0.117832386363636	0.130846590909091	0.016947159090909	0.050900568181818		1
000378:	0.274330681818182	0.025659659090909	0.239775000000000	0.058546022727273	0.030239204545455	0.034914204545455	0.271628977272727	0.064906250000000		1
000379:	0.171795454545455	0.050949431818182	0.048647727272727	0.016065909090909	0.017457954545455	0.009728409090909	0.661496022727273	0.023859090909091		1
000380:	0.120661931818182	0.161007954545455	0.052011931818182	0.193617045454545	0.031267613636364	0.029692045454545	0.357144318181818	0.054597159090909		1
000381:	0.468906818181818	0.015005113636364	0.019596590909091	0.020473863636364	0.028117045454545	0.014536931818182	0.317991477272727	0.115372159090909		1
000382:	0.003021590909091	0.014475568181818	0.684100000000000	0.013431250000000	0.014321590909091	0.001653409090909	0.002754545454545	0.266242045454545		1
000383:	0.004997159090909	0.829228409090909	0.136667045454545	0.006232954545455	0.005268181818182	0.012940340909091	0.001101704545455	0.003564204545455		1
000384:	0.279178977272727	0.033196022727273	0.015067045454545	0.158921022727273	0.127842045454545	0.012272727272727	0.335873863636364	0.037648295454545		1
000385:	0.034098295454545	0.035444318181818	0.024868181818182	0.030006250000000	0.105251136363636	0.014627840909091	0.701111931818182	0.054592045454545		1
000386:	0.336460227272727	0.021238068181818	0.017398295454545	0.031247727272727	0.027596022727273	0.023141477272727	0.491468750000000	0.051449431818182		1
000387:	0.038009659090909	0.047841477272727	0.042703409090909	0.126915909090909	0.033365909090909	0.022004545454545	0.623881818181818	0.065277272727273		1
000388:	0.285659659090909	0.053485795454545	0.048992613636364	0.085685795454545	0.088701704545455	0.049393750000000	0.207255681818182	0.180825000000000		1
000389:	0.019060227272727	0.022078409090909	0.035582386363636	0.028115340909091	0.072133522727273	0.018294886363636	0.737389204545455	0.067346022727273		1
000390:	0.025070454545455	0.068800568181818	0.013821590909091	0.475074431818182	0.164576136363636	0.040489204545455	0.111869886363636	0.100297727272727		1
000391:	0.038814772727273	0.033817613636364	0.038474431818182	0.019647159090909	0.032391477272727	0.016623863636364	0.746635795454546	0.073594886363636		1
000392:	0.104235795454545	0.033303409090909	0.045046022727273	0.061637500000000	0.093131250000000	0.041453977272727	0.573836931818182	0.047355113636364		1
000393:	0.190374431818182	0.119157954545455	0.297198863636364	0.087554545454545	0.049843750000000	0.067590340909091	0.077721022727273	0.110559090909091		1
000394:	0.021818750000000	0.174312500000000	0.092584659090909	0.078228977272727	0.038493181818182	0.025131818181818	0.477751136363636	0.091678977272727		1
000395:	0.038240909090909	0.109862500000000	0.088115340909091	0.095819886363636	0.032213068181818	0.043402272727273	0.486790340909091	0.105555681818182		1
000396:	0.000820454545455	0.000434659090909	0.000197727272727	0.929069886363636	0.001131250000000	0.000176704545455	0.067421022727273	0.000748295454545		1
000397:	0.014483522727273	0.027279545454545	0.032367613636364	0.021106250000000	0.019623295454545	0.013200568181818	0.841193750000000	0.030745454545455		1
000398:	0.038373295454545	0.104039772727273	0.045355681818182	0.251319886363636	0.041940340909091	0.041651136363636	0.413833522727273	0.063486363636364		1
000399:	0.712867613636364	0.100196590909091	0.037674431818182	0.041226136363636	0.039579545454545	0.027153409090909	0.021824431818182	0.019477840909091		1
000400:	0.040742613636364	0.040490340909091	0.025192613636364	0.072052840909091	0.088494886363636	0.011612500000000	0.702929545454545	0.018484659090909		1
000401:	0.047417613636364	0.366538068181818	0.161585227272727	0.004334659090909	0.029612500000000	0.337707386363636	0.049975000000000	0.002829545454545		1
000402:	0.047372159090909	0.464792045454545	0.187955681818182	0.024738068181818	0.024281818181818	0.024999431818182	0.169414772727273	0.056446022727273		1
000403:	0.183523863636364	0.030780113636364	0.081193181818182	0.063201704545455	0.241802272727273	0.096036363636364	0.157823295454545	0.145639204545455		1
000404:	0.089660795454545	0.120836931818182	0.069576704545455	0.065267045454545	0.060377272727273	0.067903977272727	0.454899431818182	0.071477840909091		1
000405:	0.056371590909091	0.035021022727273	0.046294318181818	0.015839204545455	0.009227840909091	0.010643750000000	0.815739772727273	0.010862500000000		1
000406:	0.019679545454545	0.149638636363636	0.062969886363636	0.201241477272727	0.026126704545455	0.043922159090909	0.449177272727273	0.047244318181818		1
000407:	0.041753409090909	0.377699431818182	0.129327272727273	0.048459090909091	0.032715340909091	0.044185227272727	0.272011931818182	0.053848295454545		1
000408:	0.212694318181818	0.036884090909091	0.053393750000000	0.046663636363636	0.066519886363636	0.287599431818182	0.237707954545455	0.058536931818182		1
000409:	0.016115340909091	0.593143750000000	0.009056250000000	0.290759090909091	0.020946590909091	0.038465909090909	0.020831250000000	0.010681818181818		1
000410:	0.050999431818182	0.086679545454545	0.024953977272727	0.630052840909091	0.037526704545455	0.082907954545455	0.047668181818182	0.039211363636364		1
000411:	0.032718750000000	0.366297159090909	0.025435227272727	0.425726136363636	0.044663068181818	0.027575000000000	0.022436931818182	0.055147727272727		1
000412:	0.410289772727273	0.029414204545455	0.175081250000000	0.022817613636364	0.022498863636364	0.034127840909091	0.281467045454545	0.024303409090909		1
000413:	0.046746022727273	0.031402840909091	0.061082386363636	0.050503977272727	0.029122159090909	0.017792045454545	0.707710795454545	0.055639772727273		1
000414:	0.576046022727273	0.069469886363636	0.116578977272727	0.063278977272727	0.029078977272727	0.029345454545455	0.074667613636364	0.041534090909091		1
000415:	0.666639204545455	0.029321590909091	0.026516477272727	0.041872159090909	0.159746590909091	0.034100000000000	0.015759090909091	0.026044886363636		1
000416:	0.880830113636364	0.017578409090909	0.022988636363636	0.018127272727273	0.020875568181818	0.016084659090909	0.012515340909091	0.011000000000000		1
000417:	0.175546590909091	0.056054545454545	0.045676704545455	0.073786363636364	0.067062500000000	0.047623295454545	0.516299431818182	0.017950568181818		1
000418:	0.403323295454545	0.074627840909091	0.059250000000000	0.047317045454545	0.039581250000000	0.034127272727273	0.298800568181818	0.042972727272727		1
000419:	0.896278977272727	0.007951136363636	0.020193181818182	0.016101704545455	0.018198295454545	0.010960227272727	0.021913068181818	0.008403409090909		1
000420:	0.047532386363636	0.053193181818182	0.049893181818182	0.091650568181818	0.155238068181818	0.378607386363636	0.091862500000000	0.132022727272727		1
000421:	0.442705113636364	0.144139204545455	0.086056250000000	0.169956818181818	0.026684659090909	0.051148863636364	0.045630113636364	0.033678977272727		1
000422:	0.276976704545455	0.079886363636364	0.061525568181818	0.172011931818182	0.059132386363636	0.122530681818182	0.197875568181818	0.030060795454545		1
000423:	0.036542613636364	0.029790909090909	0.031656250000000	0.567421590909091	0.081715340909091	0.115328409090909	0.084696590909091	0.052848295454545		1
000424:	0.447536363636364	0.010009659090909	0.037443750000000	0.026900568181818	0.027042613636364	0.018257386363636	0.400718181818182	0.032091477272727		1
000425:	0.762481818181818	0.021068750000000	0.088044886363636	0.018993181818182	0.023070454545455	0.024313636363636	0.044618181818182	0.017409090909091		1
000426:	0.457058522727273	0.040167045454545	0.025555681818182	0.049261363636364	0.301758522727273	0.062796590909091	0.033897727272727	0.029504545454545		1
000427:	0.125244318181818	0.165006818181818	0.212593181818182	0.116923863636364	0.102962500000000	0.077368750000000	0.144088068181818	0.055812500000000		1
000428:	0.105994886363636	0.131113636363636	0.249774431818182	0.091419318181818	0.057027840909091	0.104813636363636	0.189009659090909	0.070846590909091		1
000429:	0.102465909090909	0.084793181818182	0.157069318181818	0.147211931818182	0.117851704545455	0.062662500000000	0.203302840909091	0.124642613636364		1
000430:	0.118988636363636	0.044927840909091	0.104637500000000	0.081742613636364	0.182546590909091	0.034938636363636	0.384249431818182	0.047968750000000		1
000431:	0.073023295454545	0.093990909090909	0.336142613636364	0.043579545454545	0.046255681818182	0.238097727272727	0.114178977272727	0.054731250000000		1
000432:	0.040426704545455	0.002309659090909	0.002698295454545	0.001878409090909	0.007267613636364	0.941885795454545	0.002081250000000	0.001452272727273		1
000433:	0.202530113636364	0.209926136363636	0.058722727272727	0.128465340909091	0.152316477272727	0.049652272727273	0.107257954545455	0.091128977272727		1
000434:	0.119440909090909	0.037819886363636	0.182281250000000	0.064054545454545	0.096463068181818	0.091071022727273	0.379783522727273	0.029085795454545		1
000435:	0.138061363636364	0.358757954545455	0.144725000000000	0.052442045454545	0.046118181818182	0.102749431818182	0.065777840909091	0.091368181818182		1
000436:	0.350237500000000	0.032139772727273	0.059334659090909	0.049676136363636	0.365971022727273	0.033663636363636	0.073225568181818	0.035751704545455		1
000437:	0.323937500000000	0.076503409090909	0.119528977272727	0.053051704545455	0.129917613636364	0.077949431818182	0.187989772727273	0.031121590909091		1
000438:	0.256060227272727	0.118407954545455	0.101743750000000	0.105402840909091	0.088873863636364	0.181331250000000	0.102077272727273	0.046102840909091		1
000439:	0.727170454545455	0.036380681818182	0.070232954545455	0.038982954545455	0.042655681818182	0.022117045454545	0.042032386363636	0.020427840909091		1
000440:	0.689181818181818	0.145137500000000	0.014705681818182	0.002514204545455	0.014642045454545	0.047571590909091	0.083880113636364	0.002367045454545		1
000441:	0.788868750000000	0.037839204545455	0.046972727272727	0.024583522727273	0.036636363636364	0.030186363636364	0.021828977272727	0.013084090909091		1
000442:	0.767672159090909	0.033823863636364	0.038841477272727	0.024926704545455	0.031549431818182	0.025419886363636	0.060592045454545	0.017174431818182		1
000443:	0.032280113636364	0.114013636363636	0.028781250000000	0.116743750000000	0.017485795454545	0.654507954545455	0.012746022727273	0.023441477272727		1
000444:	0.363396590909091	0.030057386363636	0.057602272727273	0.040522159090909	0.161963068181818	0.034061363636364	0.295930681818182	0.016466477272727		1
000445:	0.149313636363636	0.142332386363636	0.078047727272727	0.069324431818182	0.035998863636364	0.040205113636364	0.445850000000000	0.038927840909091		1
000446:	0.094836931818182	0.067753409090909	0.075845454545455	0.104071590909091	0.099044886363636	0.095869886363636	0.244457954545455	0.218119886363636		1
000447:	0.264451704545455	0.052102272727273	0.103319886363636	0.043313068181818	0.044088636363636	0.073689204545455	0.342961363636364	0.076073863636364		1
000448:	0.180822159090909	0.203756250000000	0.065959090909091	0.114528409090909	0.061083522727273	0.079032386363636	0.246968750000000	0.047849431818182		1
000449:	0.042651704545455	0.100738068181818	0.091806250000000	0.051493181818182	0.047482386363636	0.037236931818182	0.596555113636364	0.032036363636364		1
000450:	0.032440909090909	0.019090909090909	0.020257386363636	0.710124431818182	0.012639772727273	0.171896022727273	0.024572727272727	0.008977840909091		1
000451:	0.056840340909091	0.104236931818182	0.082084659090909	0.271960227272727	0.045106818181818	0.370605113636364	0.044557386363636	0.024608522727273		1
000452:	0.022713636363636	0.012742045454545	0.020316477272727	0.040516477272727	0.167030681818182	0.714443181818182	0.009861363636364	0.012376136363636		1
000453:	0.536608522727273	0.026075000000000	0.091137500000000	0.031374431818182	0.023986363636364	0.022122159090909	0.241226136363636	0.027469886363636		1
000454:	0.059735227272727	0.049240340909091	0.037113068181818	0.687275000000000	0.044881818181818	0.051084090909091	0.024371022727273	0.046299431818182		1
000455:	0.028490909090909	0.113767613636364	0.108377840909091	0.072744318181818	0.089532386363636	0.124369886363636	0.039722727272727	0.422994318181818		1
000456:	0.000735795454545	0.001186931818182	0.992680681818182	0.000561931818182	0.000501136363636	0.000885795454545	0.000255113636364	0.003192613636364		1
000457:	0.010639772727273	0.076520454545455	0.035184090909091	0.024246022727273	0.027225000000000	0.053066477272727	0.030072159090909	0.743046022727273		1
000458:	0.039877840909091	0.070947727272727	0.053841477272727	0.033830113636364	0.040836931818182	0.023809090909091	0.051096590909091	0.685760227272727		1
000459:	0.010178977272727	0.045901136363636	0.019459659090909	0.066976136363636	0.016466477272727	0.030018181818182	0.016963068181818	0.794036363636364		1
000460:	0.014001136363636	0.174936931818182	0.034572159090909	0.025120454545455	0.040429545454545	0.026705113636364	0.024046590909091	0.660188068181818		1
000461:	0.014301704545455	0.124475000000000	0.042592613636364	0.149676704545455	0.025154545454545	0.131331818181818	0.154371590909091	0.358096022727273		1
000462:	0.015202840909091	0.207193181818182	0.049068750000000	0.057882386363636	0.116509659090909	0.195028409090909	0.019823295454545	0.339291477272727		1
000463:	0.018466477272727	0.050248863636364	0.037661931818182	0.062119886363636	0.080555113636364	0.156465340909091	0.049285227272727	0.545197159090909		1
000464:	0.029989772727273	0.084846590909091	0.033762500000000	0.044168181818182	0.071202272727273	0.023498863636364	0.037566477272727	0.674965340909091		1
000465:	0.028171022727273	0.149654545454545	0.050069318181818	0.051562500000000	0.072560795454545	0.047698295454545	0.067421590909091	0.532861931818182		1
000466:	0.009852840909091	0.189070454545455	0.032406818181818	0.066161931818182	0.027975000000000	0.028552840909091	0.045430681818182	0.600549431818182		1
000467:	0.017410795454545	0.153992045454545	0.030034659090909	0.041981250000000	0.028665340909091	0.042030113636364	0.028346022727273	0.657539772727273		1
000468:	0.016793750000000	0.432728409090909	0.032320454545455	0.044467613636364	0.025244318181818	0.031471022727273	0.026060227272727	0.390914204545455		1
000469:	0.072556250000000	0.110998295454545	0.036726136363636	0.025618750000000	0.028114204545455	0.025156250000000	0.660673863636364	0.040156250000000		1
000470:	0.132439772727273	0.078060227272727	0.168956250000000	0.085870454545455	0.077113636363636	0.079794318181818	0.332992045454545	0.044773295454545		1
000471:	0.081481250000000	0.131827840909091	0.304360795454545	0.045703977272727	0.040471022727273	0.076090909090909	0.247618750000000	0.072445454545455		1
000472:	0.088400000000000	0.060047727272727	0.055181818181818	0.328681250000000	0.087739772727273	0.138809659090909	0.064153409090909	0.176986363636364		1
000473:	0.028730113636364	0.063532954545455	0.028389772727273	0.112391477272727	0.222345454545455	0.043077272727273	0.186625000000000	0.314907954545455		1
000474:	0.120081818181818	0.127929545454545	0.209246022727273	0.305747727272727	0.027997727272727	0.090844886363636	0.067053977272727	0.051098295454545		1
000475:	0.015409090909091	0.023409090909091	0.039949431818182	0.017211931818182	0.012443750000000	0.148552840909091	0.727853977272727	0.015169886363636		1
000476:	0.066653409090909	0.168063636363636	0.158163068181818	0.441063068181818	0.038115340909091	0.044624431818182	0.023978977272727	0.059338068181818		1
000477:	0.200623863636364	0.059980113636364	0.506510227272727	0.044578409090909	0.031140340909091	0.039872159090909	0.060907954545455	0.056386931818182		1
000478:	0.278614772727273	0.076638068181818	0.152849431818182	0.211803409090909	0.034267613636364	0.029161363636364	0.103425568181818	0.113239772727273		1
000479:	0.206052272727273	0.049939772727273	0.369639204545455	0.025367613636364	0.095030113636364	0.112883522727273	0.065138636363636	0.075948863636364		1
000480:	0.046435795454545	0.286202840909091	0.102730681818182	0.241744886363636	0.044238636363636	0.101158522727273	0.126520454545455	0.050968181818182		1
000481:	0.083667613636364	0.208828409090909	0.187659659090909	0.053594318181818	0.033293750000000	0.094085227272727	0.094714772727273	0.244156250000000		1
000482:	0.130276704545455	0.052624431818182	0.050340909090909	0.094650568181818	0.227351704545455	0.220807954545455	0.103908522727273	0.120039204545455		1
000483:	0.149617045454545	0.092594886363636	0.058904545454545	0.051886931818182	0.165425000000000	0.036602840909091	0.392019886363636	0.052948863636364		1
000484:	0.026169318181818	0.083919886363636	0.018792045454545	0.081086931818182	0.043519318181818	0.028092045454545	0.699140909090909	0.019279545454545		1
000485:	0.676372159090909	0.256706818181818	0.009521590909091	0.006327272727273	0.026471022727273	0.007444318181818	0.009435227272727	0.007721590909091		1
000486:	0.041390909090909	0.069749431818182	0.124976136363636	0.062072727272727	0.038121022727273	0.078528977272727	0.516234659090909	0.068926136363636		1
000487:	0.101006250000000	0.063476136363636	0.039323863636364	0.268032954545455	0.201368181818182	0.033861363636364	0.029711931818182	0.263219318181818		1
000488:	0.030557954545455	0.142822159090909	0.192745454545455	0.027064772727273	0.024280113636364	0.025232954545455	0.480255681818182	0.077040909090909		1
000489:	0.150902272727273	0.031761931818182	0.075585795454545	0.025942613636364	0.076952840909091	0.024557954545455	0.591963636363636	0.022332954545455		1
000490:	0.056963636363636	0.047296590909091	0.048979545454545	0.050992045454545	0.042851136363636	0.025127840909091	0.695580681818182	0.032208522727273		1
000491:	0.062231818181818	0.105275568181818	0.048159659090909	0.342075000000000	0.087055681818182	0.041919886363636	0.205351136363636	0.107931250000000		1
000492:	0.022903977272727	0.012673863636364	0.020185227272727	0.013454545454545	0.010077840909091	0.008708522727273	0.901820454545455	0.010175568181818		1
000493:	0.048013636363636	0.059084659090909	0.054026704545455	0.188420454545455	0.049244318181818	0.404661931818182	0.051836931818182	0.144711363636364		1
000494:	0.022849431818182	0.107447727272727	0.032935227272727	0.717128409090909	0.015662500000000	0.043075000000000	0.010020454545455	0.050881250000000		1
000495:	0.105055681818182	0.169319318181818	0.139809659090909	0.077146022727273	0.031146022727273	0.032154545454545	0.042548295454545	0.402820454545455		1
000496:	0.022677272727273	0.049379545454545	0.038094318181818	0.022312500000000	0.050785227272727	0.138767045454545	0.020555681818182	0.657428409090909		1
000497:	0.055770454545455	0.093780681818182	0.106646590909091	0.092127840909091	0.063243750000000	0.174182954545455	0.224852840909091	0.189394886363636		1
000498:	0.021060227272727	0.473387500000000	0.087136931818182	0.073350568181818	0.022795454545455	0.049109659090909	0.018400000000000	0.254759659090909		1
000499:	0.013931250000000	0.376115909090909	0.022085795454545	0.038101136363636	0.063336363636364	0.135701704545455	0.023581250000000	0.327146590909091		1
000500:	0.014694318181818	0.232846590909091	0.104530681818182	0.044128977272727	0.031280113636364	0.052203977272727	0.079111931818182	0.441203409090909		1
000501:	0.029875000000000	0.101439204545455	0.045813636363636	0.052145454545455	0.133417045454545	0.114235795454545	0.037875568181818	0.485198295454545		1
000502:	0.000319886363636	0.001071590909091	0.990955681818182	0.000738636363636	0.000664772727273	0.000285795454545	0.000258522727273	0.005705113636364		1
000503:	0.016746022727273	0.066222159090909	0.048188636363636	0.030613636363636	0.030588636363636	0.041826136363636	0.019351136363636	0.746463636363636		1
000504:	0.014026704545455	0.031238636363636	0.022915909090909	0.017206250000000	0.745188068181818	0.021974431818182	0.013462500000000	0.133987500000000		1
000505:	0.644494886363636	0.017228409090909	0.006659090909091	0.013830113636364	0.007221022727273	0.004769886363636	0.005611931818182	0.300184659090909		1
000506:	0.051355113636364	0.110300000000000	0.059932954545455	0.082223863636364	0.169696022727273	0.145994318181818	0.083125568181818	0.297372159090909		1
000507:	0.046855113636364	0.226253977272727	0.051985227272727	0.058167613636364	0.033817045454545	0.096257386363636	0.308211363636364	0.178452272727273		1
000508:	0.011252840909091	0.033367045454545	0.020614204545455	0.009603977272727	0.027568750000000	0.693559659090909	0.008976136363636	0.195057386363636		1
000509:	0.018427840909091	0.058507954545455	0.022422159090909	0.015231250000000	0.014803977272727	0.024430681818182	0.018387500000000	0.827788636363636		1
000510:	0.014476704545455	0.279980113636364	0.080506250000000	0.022266477272727	0.034606250000000	0.041659090909091	0.029690909090909	0.496814204545455		1
000511:	0.016585795454545	0.093646022727273	0.023292613636364	0.027312500000000	0.022903977272727	0.020740340909091	0.011905113636364	0.783613636363636		1
000512:	0.015444318181818	0.060817613636364	0.026536931818182	0.193196022727273	0.038600000000000	0.302669318181818	0.018272159090909	0.344463636363636		1
000513:	0.018703977272727	0.045479545454545	0.031918750000000	0.029059659090909	0.032103977272727	0.013294886363636	0.015856250000000	0.813582954545455		1
000514:	0.019623863636364	0.053814204545455	0.028235227272727	0.026894886363636	0.078779545454545	0.019761363636364	0.017499431818182	0.755391477272727		1
000515:	0.009551704545455	0.285585795454545	0.012397159090909	0.025339772727273	0.018014772727273	0.067867613636364	0.008461931818182	0.572781250000000		1
000516:	0.017908522727273	0.265872159090909	0.031966477272727	0.086929545454545	0.047563636363636	0.079115909090909	0.026376136363636	0.444267613636364		1
