30000	7	1	
0.22946	0.807192	0.202089	0.280074	0.119456	-0.0885858	-0.0646399	
0.220543	0.807855	0.250067	0.299976	0.0360028	-0.0836105	-0.143878	
0.141074	0.801103	0.203598	0.267006	0.0726245	-0.0648602	-0.150305	
0.202025	0.786715	0.147061	0.351015	0.137431	-0.0526753	-0.0847209	
0.191772	0.84978	0.10377	0.285966	0.139446	7.96283e-005	-0.249313	
0.202599	0.75675	0.145447	0.327412	0.122398	-0.054758	-0.202295	
0.29148	0.770822	0.205176	0.267156	0.122901	0.104866	-0.251148	
0.185904	0.796332	0.120134	0.24604	0.0860039	0.0375404	-0.299905	
0.193137	0.788468	0.175814	0.19762	0.0709021	0.0404794	-0.11294	
0.22293	0.816598	0.22846	0.31547	0.0261949	-0.0875075	-0.202025	
0.196434	0.662442	0.162209	0.290052	0.0239448	-0.0699124	-0.103858	
0.18268	0.74917	0.188052	0.0963312	-0.020157	-0.0360581	-0.177874	
0.301739	0.761652	0.0875653	0.353184	0.100238	-0.170265	-0.24703	
0.197212	0.752715	0.175789	0.36466	0.0299309	-0.0626737	-0.190801	
0.114707	0.773404	0.115882	0.342284	0.0175665	-0.037797	-0.185503	
0.224911	0.653136	0.122982	0.225859	0.0667914	-0.0738104	-0.129569	
0.153595	0.687238	0.0657392	0.224924	0.173196	-0.120071	-0.0662238	
0.15243	0.796214	0.163183	0.261622	0.0865256	-0.167519	-0.164134	
0.134908	0.680895	0.289978	0.187897	0.145275	-0.0312347	-0.0960839	
0.260747	0.780364	0.0520764	0.361035	0.00336013	-0.101074	-0.137897	
0.242878	0.769282	0.0833939	0.344356	0.151277	-0.0679704	-0.223942	
0.153684	0.748906	0.230448	0.283326	0.044577	-0.0643747	-0.224808	
0.142615	0.824397	0.0889569	0.205632	0.0731918	-0.187423	-0.22135	
0.150253	0.802997	0.178708	0.27757	0.131973	-0.0486481	-0.270753	
0.0976498	0.692522	0.199625	0.310295	0.101629	-0.099585	-0.299744	
0.231671	0.694248	0.152719	0.239232	0.159646	-0.163838	-0.260918	
0.160951	0.744942	0.131797	0.295311	0.0957289	-0.127201	-0.245102	
0.191323	0.69417	0.205988	0.244143	0.103213	-0.0291462	-0.132522	
0.204031	0.788108	0.165635	0.286401	0.169722	-0.083089	-0.160461	
0.152948	0.701819	0.19386	0.223775	0.111516	-0.105429	-0.206708	
0.178589	0.729512	0.151454	0.28044	0.0741286	-0.115158	-0.159886	
0.124687	0.694325	0.0408226	0.353235	0.2467	-0.168461	-0.167817	
0.236567	0.711955	0.147891	0.287892	0.120895	-0.0532534	-0.236418	
0.199168	0.75259	0.103271	0.33475	0.141479	-0.0788582	-0.244031	
0.143914	0.699176	0.0990051	0.256202	0.112159	-0.168627	-0.114726	
0.18334	0.652096	0.049348	0.260116	0.0957068	-0.109913	-0.0997923	
0.122905	0.757486	0.0529557	0.288352	0.147538	-0.131336	-0.231694	
0.0880354	0.642609	0.134659	0.317633	0.182887	-0.134845	-0.221299	
0.0178867	0.79095	0.152031	0.336617	0.25588	-0.0671093	-0.221277	
0.161111	0.771405	0.0745006	0.229559	0.14297	-0.119156	-0.221002	
0.0604272	0.674389	0.0878179	0.246109	0.176447	-0.102565	-0.128567	
0.171839	0.691477	0.0938704	0.212048	0.15989	-0.2525	-0.24816	
0.160708	0.791539	0.0961852	0.274356	0.206887	-0.228361	-0.243996	
0.169067	0.645789	0.104073	0.172207	0.145269	-0.166893	-0.446882	
0.240102	0.694092	0.0118309	0.311499	0.136713	-0.229854	-0.253076	
0.215169	0.755835	0.1543	0.251645	0.125694	-0.265028	-0.237028	
0.168672	0.67319	0.145982	0.328381	0.0613841	-0.31613	-0.244839	
0.0654893	0.7372	0.132863	0.281894	0.146327	-0.187466	-0.390488	
0.311206	0.654219	0.0907568	0.182577	0.0716997	-0.312913	-0.306861	
0.11644	0.68673	0.0942825	0.226699	0.0905614	-0.203926	-0.297314	
0.136499	0.681722	0.0833911	0.267535	0.0781821	-0.19177	-0.372688	
0.136893	0.674535	0.0611066	0.157577	0.0710629	-0.255854	-0.22197	
0.0715794	0.756424	0.114431	0.212768	0.110689	-0.242018	-0.278022	
0.0917302	0.611005	0.141492	0.168096	0.140503	-0.255699	-0.408947	
0.0507175	0.700186	0.126782	0.158191	0.131051	-0.249916	-0.240077	
0.110342	0.663965	0.192464	0.176997	0.160252	-0.227982	-0.277754	
0.130918	0.765121	0.150763	0.144159	0.126197	-0.207649	-0.277486	
0.0764579	0.674654	0.205181	0.187034	0.231258	-0.231382	-0.235035	
0.208992	0.776183	0.125728	0.207847	0.191892	-0.254361	-0.29914	
0.210816	0.645167	0.101036	0.322236	0.161556	-0.265151	-0.353208	
0.00784362	0.633366	0.0334091	0.199036	0.104596	-0.333614	-0.241125	
0.154101	0.665821	0.16375	0.240166	0.224038	-0.191571	-0.206154	
0.15427	0.606463	0.16337	0.209128	0.0885565	-0.228881	-0.295911	
0.0546392	0.575068	0.163963	0.0892348	0.220311	-0.286626	-0.284764	
0.155903	0.647829	0.170614	0.203288	0.175805	-0.313836	-0.365851	
-0.0486637	0.689606	0.16946	0.201284	0.16225	-0.363191	-0.230818	
0.0807414	0.7403	0.144668	0.252913	0.0920834	-0.210307	-0.239558	
-0.0536878	0.652897	0.149433	0.125836	0.228817	-0.312943	-0.23198	
0.0160205	0.685118	0.201088	0.203898	0.121652	-0.230103	-0.203349	
0.11824	0.633546	0.13785	0.215527	0.11407	-0.195816	-0.271305	
0.149984	0.672277	0.15041	0.129642	0.196077	-0.307109	-0.300109	
0.0493777	0.71999	0.18246	0.163133	0.146279	-0.268706	-0.218453	
0.152846	0.60513	0.136838	0.165603	0.177295	-0.251258	-0.214202	
0.118506	0.609422	0.290934	0.1862	0.178122	-0.223861	-0.331454	
0.0916236	0.669458	0.223735	0.284254	0.203095	-0.31902	-0.32053	
0.117658	0.663523	0.132802	0.24063	0.242989	-0.263931	-0.263519	
0.189569	0.744826	0.174684	0.134429	0.102303	-0.154405	-0.301121	
0.107542	0.610327	0.130479	0.185593	0.0587437	-0.305351	-0.294255	
0.126845	0.633509	0.113339	0.14807	0.104162	-0.24921	-0.288253	
0.100433	0.577015	0.212666	0.166357	0.109841	-0.100642	-0.359547	
0.179882	0.677006	0.186623	0.164608	0.195399	-0.219325	-0.390673	
0.0157246	0.725153	0.206608	0.274508	0.144325	-0.221904	-0.442712	
0.08911	0.63051	0.118877	0.120038	0.156549	-0.230003	-0.259726	
0.0873883	0.722074	0.153924	0.257573	0.0655939	-0.259279	-0.385281	
0.0194128	0.698891	0.119907	0.231465	0.106271	-0.234048	-0.26115	
0.107871	0.746046	0.193916	0.169806	0.110721	-0.207778	-0.277943	
0.0989948	0.583544	0.215747	0.157638	0.0997674	-0.265928	-0.227099	
0.126472	0.724617	0.247067	0.177774	0.125501	-0.307872	-0.28634	
0.138148	0.73653	0.19449	0.216042	0.110051	-0.302312	-0.30318	
0.110622	0.701482	0.16829	0.211358	0.146942	-0.314256	-0.249849	
0.159392	0.667325	0.208298	0.0530627	0.171127	-0.233369	-0.311766	
0.108892	0.769485	0.189027	0.22779	0.20016	-0.294567	-0.29686	
0.172656	0.705628	0.23685	0.181115	0.0846416	-0.216396	-0.25086	
0.0650014	0.751383	0.169961	0.116201	0.141173	-0.1359	-0.285598	
0.188952	0.682755	0.154904	0.187728	0.192929	-0.204299	-0.275675	
0.0781458	0.675888	0.175986	0.0639694	0.149815	-0.233061	-0.265906	
0.0725203	0.710706	0.215057	0.186467	0.204511	-0.155514	-0.198029	
0.102119	0.668688	0.236866	0.125016	0.206171	-0.197385	-0.273168	
0.0345493	0.747896	0.125363	0.155042	0.167428	-0.252188	-0.159831	
0.163036	0.671028	0.194047	0.257249	0.225073	-0.217345	-0.226705	
0.102116	0.797992	0.257777	0.171714	0.127247	-0.17297	-0.252779	
0.027216	0.71671	0.173991	0.112175	0.162892	-0.228554	-0.22228	
0.103715	0.771304	0.138954	0.181915	0.151006	-0.169105	-0.236231	
0.152793	0.826797	0.216957	0.0367501	0.130128	-0.182247	-0.259237	
0.152684	0.777106	0.0873154	0.222138	0.262212	-0.192495	-0.223201	
0.182857	0.710902	0.208246	0.189219	0.181705	-0.163109	-0.296937	
0.0974418	0.728222	0.11083	0.222162	0.103655	-0.214842	-0.314766	
0.150273	0.750024	0.187981	0.159855	0.053541	-0.156616	-0.26572	
0.15497	0.708529	0.27695	0.162199	0.154285	-0.107567	-0.208464	
0.0802219	0.725802	0.181846	0.205647	0.208758	-0.269402	-0.214123	
0.05734	0.731743	0.182819	0.175951	0.108413	-0.0878472	-0.292989	
0.0625404	0.77803	0.137968	0.18026	0.0797743	-0.150407	-0.127058	
-0.000684947	0.604658	0.17488	0.235786	0.159523	-0.214998	-0.334228	
0.101796	0.718602	0.281545	0.228545	0.138556	-0.169136	-0.221361	
0.0665677	0.656822	0.167278	0.164791	0.090834	-0.214728	-0.282851	
0.0755179	0.800623	0.195441	0.165242	0.12392	-0.24166	-0.246726	
0.167128	0.719832	0.211917	0.126314	0.127577	-0.167652	-0.215315	
0.061295	0.640769	0.170925	0.0743282	0.121018	-0.205348	-0.20491	
0.0562719	0.68343	0.258678	0.255864	0.0615761	-0.112932	-0.222927	
0.0417309	0.686496	0.245789	0.19654	0.148598	-0.238543	-0.222225	
0.113738	0.556159	0.356524	0.200906	0.0259864	-0.192826	-0.312588	
0.0677344	0.584106	0.117144	0.168012	0.0576073	-0.0903753	-0.220514	
0.0830365	0.628254	0.225825	0.222988	0.106968	-0.187535	-0.247944	
0.186626	0.763773	0.192629	0.13015	0.109021	-0.222421	-0.175052	
-0.0096074	0.736922	0.203256	0.148363	0.266494	-0.201527	-0.15387	
0.0565478	0.807032	0.203278	0.188044	0.223082	-0.0830751	-0.316401	
0.0463094	0.772263	0.200099	0.197123	0.116922	-0.204106	-0.297966	
0.139921	0.665053	0.301698	0.262924	0.157303	-0.207254	-0.210493	
0.0966147	0.76086	0.136507	0.207225	0.217045	-0.184204	-0.114669	
0.0864584	0.747748	0.220867	0.232162	0.0657329	-0.23616	-0.277303	
0.163368	0.766304	0.220462	0.261479	0.10376	-0.186242	-0.14172	
-0.0753903	0.748404	0.112476	0.143418	0.114026	-0.213643	-0.235016	
0.0650751	0.699095	0.154797	0.310603	0.257216	-0.0847619	-0.336523	
0.118934	0.778726	0.174832	0.179292	0.155528	-0.0786629	-0.170596	
0.0727756	0.778052	0.194016	0.255034	0.217443	-0.128381	-0.267969	
0.166883	0.638417	0.144429	0.202301	0.0712828	-0.18104	-0.206023	
-0.0509894	0.721054	0.0306269	0.168633	0.080337	-0.153763	-0.189089	
0.0624384	0.669216	0.125072	0.261124	0.137308	-0.0937545	-0.115831	
0.0980223	0.793281	0.19337	0.184794	0.187127	-0.223674	-0.118927	
0.0834751	0.690341	0.226857	0.179134	0.100578	-0.0767927	-0.188416	
0.0396878	0.676124	0.180618	0.184643	0.149172	-0.142293	-0.139868	
0.00998222	0.725982	0.175865	0.172336	0.134081	-0.254415	-0.29259	
-0.00345119	0.710228	0.150144	0.160741	0.0356461	-0.177793	-0.143498	
0.139531	0.766386	0.1236	0.25544	0.154378	-0.165402	-0.0776693	
0.015557	0.705368	0.205871	0.229594	0.0773442	-0.1575	-0.175475	
-0.00288741	0.694696	-0.0287613	0.171933	0.111239	-0.104508	-0.111452	
0.0589893	0.702525	0.179798	0.166148	0.164366	-0.131444	-0.133923	
0.118625	0.622996	0.14138	0.224411	0.0870999	-0.171267	-0.11463	
0.105913	0.770051	0.16197	0.168098	0.169239	-0.119399	-0.0471137	
0.139911	0.673562	0.126248	0.165514	0.213527	-0.130837	-0.0277254	
0.0807883	0.669051	0.281122	0.128512	0.211735	-0.0414935	-0.215356	
0.0384733	0.610294	0.166447	0.206584	0.0997347	-0.203715	-0.224419	
0.0440465	0.697634	0.180812	0.221187	0.200783	-0.0424194	-0.168762	
0.0425635	0.764737	0.335692	0.169695	0.167241	-0.103198	-0.102521	
0.129781	0.650909	0.14892	0.276615	0.226173	-0.136696	-0.224169	
-0.00381181	0.633896	0.0803576	0.258582	0.178144	-0.0270027	-0.106056	
-0.00499175	0.684067	0.0476521	0.322524	0.323428	-0.0960955	-0.214008	
0.174046	0.629679	0.114547	0.224296	0.248693	-0.0648593	-0.156205	
0.0632387	0.696367	0.142602	0.213191	0.167114	0.0292696	-0.213628	
0.0211465	0.715401	0.161842	0.270645	0.283418	0.00362368	-0.232574	
0.140662	0.612867	0.140476	0.269848	0.328706	0.0223894	-0.151636	
0.171543	0.699029	0.212968	0.221627	0.291511	-0.0873139	-0.0866908	
0.202712	0.689451	0.153967	0.285035	0.302605	-0.0947978	-0.147012	
0.154044	0.711798	0.206058	0.240549	0.285187	-0.00829061	-0.12306	
0.0706735	0.640799	0.119847	0.224636	0.211358	0.00675398	-0.206509	
0.202891	0.601936	0.194056	0.198411	0.15189	0.00791767	-0.292948	
0.143955	0.696817	0.121587	0.288807	0.247745	-0.0428285	-0.260606	
0.0583536	0.743775	0.143097	0.225976	0.193733	0.0422621	-0.132859	
0.192215	0.604727	0.275051	0.327299	0.385525	0.0099503	-0.199048	
0.165937	0.75082	0.19479	0.299283	0.277257	-0.00901467	-0.200649	
0.108857	0.68905	0.131509	0.188777	0.361713	0.000233438	-0.220186	
0.10782	0.83055	0.118595	0.285529	0.323077	0.0421337	-0.130299	
0.201036	0.907093	0.193679	0.308257	0.273701	0.00131833	-0.110871	
0.0442089	0.824859	0.156385	0.347782	0.318879	0.0405242	-0.20195	
0.188403	0.734039	0.150432	0.28047	0.317311	-0.0635826	-0.134065	
0.0991182	0.570875	0.216739	0.343011	0.386693	0.137372	-0.0594885	
0.105395	0.690253	0.230035	0.241221	0.383838	0.0286134	-0.235349	
0.0698248	0.739054	0.185474	0.205051	0.309086	0.00467275	-0.181425	
0.0837776	0.87387	0.138998	0.323297	0.30533	-0.0369375	-0.203803	
0.172232	0.634724	0.14582	0.239073	0.278877	0.0424906	-0.0565977	
0.182533	0.712571	0.088401	0.163586	0.248908	0.061646	-0.119804	
0.272355	0.754499	0.15934	0.140515	0.240067	-0.035366	-0.132952	
0.115384	0.737615	0.142091	0.229634	0.261854	-0.0374894	-0.211054	
0.21117	0.712639	0.0723355	0.204614	0.338734	0.0138271	-0.216322	
0.172534	0.693734	0.128618	0.203542	0.265977	-0.0606697	-0.162721	
0.132891	0.722355	0.0938902	0.17929	0.266678	-0.0239834	-0.188378	
0.264567	0.686268	0.19173	0.177283	0.302235	-0.00901905	-0.147657	
0.122928	0.838379	0.230885	0.240943	0.397053	-0.083771	-0.199653	
0.215595	0.731747	0.166659	0.194721	0.276263	0.0337572	-0.234326	
0.160873	0.769827	0.0093389	0.153185	0.294287	0.0780713	-0.284165	
0.12406	0.689764	0.087849	0.115911	0.336412	0.0704274	-0.174153	
0.203582	0.695835	0.00362202	0.205754	0.238664	0.0690129	-0.170128	
0.20681	0.666306	0.108039	0.129871	0.284798	0.0539905	-0.291715	
0.167327	0.746467	0.0943195	0.195491	0.294739	-0.0389116	-0.237427	
0.20919	0.637709	0.172479	0.177496	0.137514	0.0353215	-0.185064	
0.147128	0.679836	0.105191	0.131645	0.29953	-0.0377269	-0.226195	
0.162758	0.820158	0.143685	0.139156	0.274622	0.028792	-0.265544	
0.154651	0.696272	0.147808	0.157942	0.295023	0.139848	-0.267442	
0.0804778	0.621297	0.186477	0.148612	0.354543	-0.013414	-0.261595	
0.212612	0.7101	0.066	0.0734801	0.298626	-0.0859628	-0.180728	
0.188944	0.644133	0.114499	0.184021	0.248903	-0.108	-0.186774	
0.118933	0.678739	0.140548	0.212748	0.221191	-0.0250563	-0.259766	
0.0969249	0.673639	0.210951	0.171971	0.234187	-0.0084277	-0.25711	
0.0417593	0.712213	0.0671585	0.219279	0.188152	-0.0478751	-0.227248	
0.0274964	0.565255	0.128166	0.0844973	0.297872	0.0475655	-0.251382	
-0.0446328	0.594805	0.111683	0.239585	0.297456	0.0456753	-0.158821	
0.11234	0.702029	0.0729164	0.235472	0.189564	-0.108054	-0.232538	
0.08623	0.604461	0.141125	0.314453	0.236875	-0.0190143	-0.312765	
0.0541048	0.74664	0.103461	0.250629	0.236691	-0.0174963	-0.271712	
0.15406	0.803095	0.169067	0.244456	0.23199	-0.0297672	-0.241817	
0.102948	0.641069	0.142874	0.13893	0.283711	-0.03051	-0.308917	
0.096379	0.576212	0.0182109	0.18055	0.269478	-0.0380853	-0.2034	
0.176212	0.730309	0.0810046	0.223653	0.226184	-0.00745877	-0.277062	
0.117116	0.757714	0.0681654	0.109421	0.252099	0.00468955	-0.276446	
0.102722	0.724812	0.104346	0.14242	0.309609	-0.00841977	-0.165533	
0.212989	0.793389	0.00438848	0.173022	0.183633	-0.115825	-0.208132	
0.161088	0.688802	0.141726	0.113716	0.28022	0.00410443	-0.278835	
0.174262	0.686868	0.188889	0.14679	0.199543	0.0417461	-0.358566	
0.0644035	0.66942	0.0773061	0.101381	0.253152	-0.0167791	-0.262141	
0.0697591	0.738145	0.0940506	0.10342	0.263663	-0.0436979	-0.265287	
0.174279	0.785258	0.0513292	0.0619862	0.112464	0.0260022	-0.294852	
0.112209	0.728349	0.129607	0.113603	0.189327	-0.00271079	-0.288058	
0.0739823	0.882479	0.11732	0.100429	0.244671	-0.0670623	-0.29597	
0.0662686	0.766573	0.0859527	0.205725	0.267121	-0.0348635	-0.25895	
0.138434	0.693324	0.11224	0.0528511	0.143784	-0.00751852	-0.244249	
0.150793	0.712533	0.227937	0.161748	0.34692	-0.0957394	-0.328837	
0.0533949	0.728082	0.0829741	0.0850994	0.170002	-0.0384456	-0.210671	
0.191475	0.711598	0.134499	0.0600065	0.284414	0.0270643	-0.299429	
0.105077	0.686731	0.151611	0.049084	0.162307	0.043092	-0.221337	
0.203967	0.80886	0.168708	0.170775	0.19564	0.067615	-0.22699	
0.20794	0.716084	0.137427	-0.0265737	0.149178	-0.0174602	-0.0959285	
0.169497	0.851697	0.067521	0.0190077	0.150269	0.00858311	-0.210304	
0.1092	0.788015	0.1776	0.0771335	0.116256	-0.0591714	-0.10039	
0.132368	0.736242	0.127476	0.0431629	0.236012	-0.00982869	-0.194574	
0.110748	0.600736	0.203906	0.0964274	0.0643519	0.0497245	-0.237995	
0.0300395	0.704421	0.0254335	0.0797959	0.204887	-0.0321978	-0.198321	
0.101924	0.779394	0.167469	0.0364237	0.139462	0.0541743	-0.288062	
0.0720186	0.774373	0.0325381	0.0603003	0.110622	-0.041592	-0.277138	
0.113302	0.699536	0.161469	0.15689	0.136901	-0.0745693	-0.236594	
0.204296	0.770432	0.230859	0.0708294	0.220584	-0.0344051	-0.432956	
0.101404	0.782606	0.208338	-0.0189035	0.230066	0.0204699	-0.108938	
0.166688	0.861774	0.109014	0.152001	0.115527	0.0522533	-0.251425	
0.159574	0.735897	0.0212803	0.0496988	0.199846	-6.3094e-005	-0.243965	
0.315523	0.650411	0.103594	0.135806	0.193779	-0.0632765	-0.238521	
0.180021	0.820432	0.0513656	0.0670657	0.152552	-0.0849948	-0.207447	
0.263437	0.698417	0.130491	0.14366	0.154728	-0.0552312	-0.179409	
0.256017	0.860403	0.0979092	0.160265	0.061548	-0.0728176	-0.311563	
0.290253	0.739324	0.0427153	0.0983407	0.156855	-0.033515	-0.269407	
0.242683	0.890126	0.0968877	0.121091	0.187075	-0.0923315	-0.229529	
0.29186	0.722746	0.181503	0.0944556	0.159402	-0.0517081	-0.187678	
0.200996	0.737164	0.0323674	0.0916687	0.0949352	-0.0129233	-0.190085	
0.221437	0.694612	0.226663	0.0598775	0.176549	-0.0213223	-0.284715	
0.239109	0.655194	0.0929927	0.144357	0.110383	0.0187387	-0.243545	
0.173557	0.652261	0.288168	0.169271	0.0490552	-0.0552356	-0.242349	
0.206363	0.710044	0.204293	0.142454	0.16863	-0.0573565	-0.271635	
0.141775	0.72594	0.199815	0.173985	0.103803	0.0368527	-0.334876	
0.214687	0.639564	0.15473	0.0917847	0.139134	-0.0123418	-0.216746	
0.23358	0.588346	0.127742	0.0759678	0.103917	-0.0425131	-0.249215	
0.142628	0.851121	0.0933306	0.106743	-0.00176509	0.0616642	-0.252367	
0.194086	0.686215	0.205246	0.122373	0.11573	-0.091898	-0.246445	
0.167844	0.705726	0.167351	0.229202	0.174528	-0.0718793	-0.150761	
0.146182	0.733887	0.0745421	0.149529	0.0551523	-0.095909	-0.262622	
0.107712	0.744441	0.108068	0.162661	-0.0182038	-0.0239737	-0.280064	
0.106851	0.688165	0.223827	0.071629	0.105342	0.0420771	-0.285863	
0.0842801	0.741801	0.116802	0.0724468	0.062551	-0.0837453	-0.254522	
0.182304	0.619478	0.186042	0.0617671	0.0434561	-0.0821887	-0.17925	
0.290891	0.718051	0.154433	0.0647931	0.147987	-0.0101902	-0.148456	
0.235256	0.720014	0.146947	0.0677805	0.055854	-0.000379971	-0.14652	
0.160985	0.63238	0.0484382	0.121031	0.127688	-0.099694	-0.177851	
0.128271	0.718535	0.191528	0.0605604	0.117088	-0.0866893	-0.201373	
0.163896	0.797027	0.0925974	0.0858062	0.0562517	0.0275934	-0.141015	
0.131299	0.610576	0.0602292	-0.0113198	0.0427197	-0.0541684	-0.179332	
0.178436	0.77925	0.104875	0.0393905	0.0686736	-0.0754395	-0.146189	
0.19671	0.679385	0.0865324	0.0434179	0.0675261	-0.0100121	-0.232322	
0.205227	0.739823	0.167156	0.0398333	0.102125	0.045811	-0.15627	
0.254144	0.682154	0.152327	0.11673	0.121029	-0.016804	-0.191312	
0.143637	0.73906	0.184957	-0.00153179	0.127074	-0.0795607	-0.122994	
0.284909	0.768779	0.114871	0.0586765	0.0251933	-0.0405189	-0.172582	
0.265086	0.72013	0.158729	0.138986	0.0707644	-0.132136	-0.216146	
0.239492	0.60695	0.194604	-0.00599758	0.0966328	-0.0881569	-0.171057	
0.204253	0.666637	0.0986607	-0.0179483	0.0368315	-0.0161232	-0.196293	
0.224344	0.683976	0.236165	-0.00386518	0.229123	0.0209105	-0.251391	
0.243669	0.745796	0.118248	0.0113476	0.0634879	-0.0290846	-0.241781	
0.241436	0.637942	0.178066	0.110636	0.0493328	0.0492821	-0.0831404	
0.180208	0.770343	0.0808459	0.0221319	0.039432	-0.0773172	-0.149948	
0.211841	0.675415	0.170909	0.0890091	0.106676	-0.0565631	-0.224609	
0.212784	0.701648	0.0779949	0.0715588	0.118853	-0.00977185	-0.256676	
0.0849578	0.596129	0.136376	0.0800596	0.0553776	-0.00128275	-0.122655	
0.265524	0.60946	0.126932	0.0246288	0.198304	-0.0391813	-0.253296	
0.227334	0.720606	0.211055	0.0345168	0.105483	-0.120027	-0.244156	
0.229742	0.6641	0.118434	0.109067	0.107146	0.0166172	-0.155733	
0.225419	0.724023	0.100453	0.110156	-0.019269	-0.0159501	-0.130771	
0.228858	0.69678	0.215222	0.158051	0.0429181	0.0577237	-0.235966	
0.204699	0.706688	0.133378	0.154422	0.189529	0.0297851	-0.122687	
0.190464	0.741037	0.109681	0.111114	0.113303	-0.0501894	-0.211713	
0.236298	0.682675	0.127096	0.0794236	0.106616	-0.063158	-0.23681	
0.17543	0.681891	0.170946	0.140995	0.0793798	-0.0819774	-0.105667	
0.145806	0.769228	0.188526	0.0980781	0.171188	-0.0690978	-0.174116	
0.192014	0.706052	0.0786002	0.116632	0.244042	-0.0147958	-0.151232	
0.146537	0.739406	0.132727	0.0331837	0.195672	-0.0181759	-0.215415	
0.159945	0.754215	0.0863105	0.150926	0.179506	0.027123	-0.201483	
0.120492	0.709111	0.112712	0.104389	0.16229	0.107322	-0.129852	
0.135845	0.710584	0.104574	-0.00372712	0.168293	0.0130801	-0.268275	
0.117647	0.72426	0.19564	-0.0518169	0.160862	-0.00732121	-0.0948685	
0.0913182	0.578858	0.213405	-0.0134004	0.132099	0.0095353	-0.141812	
0.133455	0.794558	0.110617	0.122414	0.19995	0.035527	-0.104052	
0.0602586	0.7527	0.129315	0.0621868	0.0553454	0.114889	-0.204935	
0.0494601	0.674708	0.144154	0.030112	0.156534	0.000444318	-0.18586	
0.183367	0.75225	0.125052	0.108885	0.119025	0.0671336	-0.222953	
0.150349	0.650367	0.227838	0.0754443	0.255781	0.0636512	-0.311534	
0.281002	0.692963	0.0990309	0.0191147	0.139614	0.00727424	-0.141767	
0.254688	0.737827	0.167575	-0.0328649	0.0704814	0.0556503	-0.153251	
0.197805	0.746631	0.13932	0.179011	0.192377	0.127239	-0.151486	
0.264581	0.764583	0.0830156	0.0692793	0.193675	0.041401	-0.254697	
0.287119	0.815401	0.0666815	0.0065121	0.115815	0.0541993	-0.110365	
0.283023	0.778424	0.191845	0.151135	0.119669	0.108155	-0.159595	
0.31411	0.80216	0.171324	0.0509093	0.168146	0.138918	-0.120723	
0.379029	0.827405	0.140796	0.00911904	0.12881	0.117126	-0.192264	
0.290398	0.812222	0.177952	0.0485134	0.21015	0.0812293	-0.223605	
0.309162	0.785101	0.157628	0.0782613	0.21013	0.141044	-0.187517	
0.295317	0.659631	0.186694	0.183974	0.183846	0.0925822	-0.179288	
0.292252	0.7352	0.185775	0.0599193	0.183761	0.0935762	-0.100179	
0.266484	0.881098	0.121925	0.124165	0.294545	0.0963387	-0.00643981	
0.360033	0.769829	0.23823	0.131335	0.0989575	0.0556924	-0.128815	
0.295298	0.75476	0.11416	0.0669342	0.247556	0.144357	-0.14918	
0.22859	0.782386	0.120516	0.0617804	0.119775	0.0728954	-0.0767277	
0.196453	0.816407	0.190018	0.0565726	0.231337	0.177026	-0.193212	
0.310439	0.881512	0.187652	0.145502	0.275475	0.128451	-0.119127	
0.247679	0.818136	0.207454	0.116858	0.218707	0.0877151	0.0332437	
0.373016	0.805034	0.374244	0.148207	0.180503	0.179547	-0.177244	
0.317425	0.776604	0.212775	0.0829864	0.194573	0.106803	-0.116525	
0.231656	0.874381	0.116985	0.171483	0.208826	0.0865189	-0.0271944	
0.293869	0.836985	0.22231	-0.0104829	0.275772	0.109515	-0.15622	
0.301099	0.888359	0.157222	0.0245757	0.245054	0.112759	-0.131334	
0.273489	0.818568	0.122846	0.149453	0.295948	0.113188	-0.0934235	
0.322838	0.813746	0.228333	0.0915656	0.302269	-0.0703273	-0.0932297	
0.260371	0.759781	0.233728	0.0397767	0.205791	0.0665662	-0.0901048	
0.315725	0.887603	0.107214	0.0746725	0.3713	0.045628	-0.109778	
0.271972	0.776091	0.249346	0.088586	0.264935	-0.0584251	-0.00658414	
0.264856	0.784077	0.134056	-0.0382557	0.318211	0.0477462	-0.119775	
0.332361	0.816778	0.212431	0.0149262	0.249638	0.18848	-0.1134	
0.291803	0.714328	0.0987189	0.0937384	0.213258	0.10904	-0.179574	
0.213503	0.829561	0.224252	0.102188	0.334062	0.0789551	-0.0891457	
0.199589	0.708751	0.10668	0.0579549	0.219901	0.0739227	-0.0979494	
0.399727	0.77478	0.188007	0.0711782	0.278425	0.127704	-0.00581486	
0.380511	0.768336	0.108137	0.113138	0.324685	0.0192046	-0.0686685	
0.340664	0.757214	0.249128	0.12908	0.316506	0.0975366	-0.139364	
0.202926	0.744225	0.243733	0.0161224	0.214984	0.100666	-0.167575	
0.304707	0.755399	0.276404	0.142109	0.144801	0.0516095	-0.181506	
0.273903	0.742095	0.194823	0.00233569	0.174125	0.155535	-0.181955	
0.161911	0.913392	0.256554	0.0180519	0.241061	0.0827781	-0.152917	
0.251502	0.654154	0.183393	0.0724373	0.281837	0.125551	-0.125073	
0.306852	0.812169	0.217926	0.148476	0.343808	0.0658666	-0.184423	
0.258895	0.759191	0.288791	0.138455	0.396371	0.128506	-0.0664139	
0.25185	0.749568	0.147355	0.11865	0.289685	0.035724	-0.0769625	
0.264354	0.72244	0.237446	-0.00937187	0.257573	0.087215	-0.147089	
