Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
000387:	0.036122159090909	0.004342045454545	0.002873295454545	0.006955681818182	0.011507386363636	0.934834659090909	0.003364772727273		1
000388:	0.166750568181818	0.051864772727273	0.061023863636364	0.141644886363636	0.118886363636364	0.295448863636364	0.164380681818182		1
000389:	0.112728409090909	0.102519318181818	0.449993181818182	0.154986931818182	0.034443181818182	0.068889204545455	0.076439772727273		1
000390:	0.329426136363636	0.022372159090909	0.075836363636364	0.109565340909091	0.189158522727273	0.027048295454545	0.246593181818182		1
000391:	0.060713068181818	0.712110227272727	0.068721022727273	0.009445454545455	0.015563068181818	0.092457386363636	0.040989772727273		1
000392:	0.055740909090909	0.151177840909091	0.108455681818182	0.030981818181818	0.059598863636364	0.075377840909091	0.518667045454545		1
000393:	0.048950568181818	0.415681818181818	0.106335227272727	0.122668750000000	0.076732386363636	0.132513068181818	0.097118181818182		1
000394:	0.075915909090909	0.427293750000000	0.214714204545455	0.112966477272727	0.097976136363636	0.041709659090909	0.029423863636364		1
000395:	0.049261363636364	0.375907954545455	0.178168750000000	0.208590340909091	0.105169886363636	0.047349431818182	0.035552272727273		1
000396:	0.002211363636364	0.000889772727273	0.839986363636364	0.001134659090909	0.001478977272727	0.000376136363636	0.153922727272727		1
000397:	0.037056818181818	0.179625568181818	0.576645454545455	0.088385227272727	0.041659090909091	0.045195454545455	0.031432386363636		1
000398:	0.065838636363636	0.167247159090909	0.346210795454545	0.099601704545455	0.117092045454545	0.029352840909091	0.174656818181818		1
000399:	0.031698295454545	0.040298295454545	0.023977840909091	0.018725000000000	0.150286363636364	0.349138636363636	0.385875568181818		1
000400:	0.030544318181818	0.072446590909091	0.626468750000000	0.045977840909091	0.045421022727273	0.019954545454545	0.159186931818182		1
000401:	0.011556818181818	0.514684090909091	0.189931818181818	0.116398863636364	0.030306250000000	0.049149431818182	0.087972727272727		1
000402:	0.029951704545455	0.162565909090909	0.077855113636364	0.567089772727273	0.060728409090909	0.047236363636364	0.054572727272727		1
000403:	0.081224431818182	0.168321590909091	0.075315909090909	0.260609659090909	0.076518181818182	0.133863636363636	0.204146590909091		1
000404:	0.064905681818182	0.110963068181818	0.488208522727273	0.050552840909091	0.069490909090909	0.110220454545455	0.105658522727273		1
000405:	0.026657954545455	0.321281818181818	0.175809659090909	0.167196022727273	0.132755681818182	0.131877840909091	0.044421022727273		1
000406:	0.023141477272727	0.058323295454545	0.714305681818182	0.093309659090909	0.065695454545455	0.019880681818182	0.025343750000000		1
000407:	0.029160795454545	0.084725000000000	0.448457386363636	0.324380113636364	0.049076704545455	0.034319318181818	0.029880681818182		1
000408:	0.084277272727273	0.049790340909091	0.522848863636364	0.052244886363636	0.039976704545455	0.048744886363636	0.202117045454545		1
000409:	0.024575568181818	0.028818750000000	0.018023863636364	0.021007954545455	0.841052840909091	0.019019318181818	0.047501704545455		1
000410:	0.031680681818182	0.020765340909091	0.012980113636364	0.033464204545455	0.861632386363636	0.012832386363636	0.026644886363636		1
000411:	0.035901704545455	0.031264772727273	0.023977272727273	0.041301136363636	0.766543750000000	0.035211931818182	0.065799431818182		1
000412:	0.055858522727273	0.139689772727273	0.120425000000000	0.052885227272727	0.068330113636364	0.343180681818182	0.219630681818182		1
000413:	0.097677272727273	0.148250000000000	0.284890909090909	0.188931250000000	0.070075568181818	0.142674431818182	0.067500568181818		1
000414:	0.040942613636364	0.183560795454545	0.061092045454545	0.050243181818182	0.191635795454545	0.150740340909091	0.321785227272727		1
000415:	0.182407386363636	0.046124431818182	0.032367613636364	0.025863636363636	0.148622727272727	0.329232954545455	0.235381250000000		1
000416:	0.027492045454545	0.263195454545455	0.012987500000000	0.026990340909091	0.044340340909091	0.440511931818182	0.184482386363636		1
000417:	0.045020454545455	0.046418181818182	0.177596590909091	0.089089772727273	0.054965340909091	0.068599431818182	0.518310227272727		1
000418:	0.037967613636364	0.082567045454545	0.222546590909091	0.043406818181818	0.099314772727273	0.031263636363636	0.482933522727273		1
000419:	0.022409659090909	0.044161363636364	0.041589772727273	0.017136363636364	0.021188636363636	0.030064772727273	0.823449431818182		1
000420:	0.103230113636364	0.040228977272727	0.537485227272727	0.087218181818182	0.128934090909091	0.030256250000000	0.072647159090909		1
000421:	0.026621022727273	0.237628409090909	0.030281250000000	0.126525568181818	0.227699431818182	0.152852840909091	0.198391477272727		1
000422:	0.064991477272727	0.114007954545455	0.212484090909091	0.047284659090909	0.224334090909091	0.101922727272727	0.234975000000000		1
000423:	0.380213636363636	0.090067613636364	0.089613636363636	0.140057954545455	0.187160227272727	0.027977840909091	0.084909090909091		1
000424:	0.024427272727273	0.084805113636364	0.085000568181818	0.030351704545455	0.044192613636364	0.290811363636364	0.440411363636364		1
000425:	0.038590909090909	0.159090340909091	0.033269318181818	0.041464772727273	0.077418181818182	0.343305681818182	0.306860795454545		1
000426:	0.343123863636364	0.043657386363636	0.035477272727273	0.033117613636364	0.061532954545455	0.276404545454545	0.206686363636364		1
000427:	0.048756818181818	0.475065340909091	0.046536363636364	0.033119886363636	0.324589204545455	0.029671590909091	0.042260795454545		1
000428:	0.088510227272727	0.221512500000000	0.200982386363636	0.171435795454545	0.122256250000000	0.074010795454545	0.121292045454545		1
000429:	0.114326136363636	0.153201136363636	0.177553409090909	0.185555681818182	0.144850000000000	0.143043750000000	0.081469886363636		1
000430:	0.132022727272727	0.238457954545455	0.116660795454545	0.048751136363636	0.157946590909091	0.144581250000000	0.161579545454545		1
000431:	0.044919886363636	0.459647727272727	0.143576704545455	0.100850000000000	0.072188068181818	0.064630113636364	0.114187500000000		1
000432:	0.082785795454545	0.249764204545455	0.107264204545455	0.086052272727273	0.098911931818182	0.062060795454545	0.313160795454545		1
000433:	0.226117045454545	0.063754545454545	0.048932954545455	0.058946590909091	0.223809659090909	0.083227272727273	0.295211931818182		1
000434:	0.079613636363636	0.167681250000000	0.551306250000000	0.025235227272727	0.059668750000000	0.058303977272727	0.058190909090909		1
000435:	0.148136363636364	0.229980681818182	0.060500568181818	0.087155113636364	0.263722159090909	0.142821022727273	0.067684090909091		1
000436:	0.138250000000000	0.078355681818182	0.032265909090909	0.017376136363636	0.064250000000000	0.094316477272727	0.575185795454545		1
000437:	0.006306250000000	0.005645454545455	0.001935227272727	0.214755113636364	0.004228409090909	0.003300568181818	0.763828977272727		1
000438:	0.072859090909091	0.153382386363636	0.140225568181818	0.051027840909091	0.102061931818182	0.079741477272727	0.400701704545455		1
000439:	0.004234659090909	0.030444318181818	0.008100000000000	0.005427840909091	0.008605113636364	0.805711363636364	0.137476704545455		1
000440:	0.029844886363636	0.173225000000000	0.055830113636364	0.038914204545455	0.118853977272727	0.246833522727273	0.336498295454545		1
000441:	0.026440340909091	0.055126704545455	0.012723295454545	0.052673295454545	0.035250000000000	0.668068181818182	0.149718181818182		1
000442:	0.032868181818182	0.053321022727273	0.067411931818182	0.028017045454545	0.043064772727273	0.180825000000000	0.594492045454545		1
000443:	0.014267045454545	0.022892045454545	0.013261363636364	0.034727272727273	0.853119886363636	0.018267045454545	0.043465340909091		1
000444:	0.000678977272727	0.000530113636364	0.001782954545455	0.000268750000000	0.000585227272727	0.993604545454545	0.002549431818182		1
000445:	0.017488068181818	0.576811931818182	0.041439204545455	0.059809090909091	0.084015909090909	0.190843181818182	0.029592613636364		1
000446:	0.049597159090909	0.047839772727273	0.630018750000000	0.051056250000000	0.119842613636364	0.046045454545455	0.055600000000000		1
000447:	0.029477840909091	0.124605681818182	0.282605113636364	0.046511363636364	0.047036931818182	0.083348863636364	0.386414204545455		1
000448:	0.029156250000000	0.052959659090909	0.175678409090909	0.107531250000000	0.114455681818182	0.054620454545455	0.465598295454545		1
000449:	0.003353977272727	0.005463636363636	0.173443750000000	0.022499431818182	0.003424431818182	0.011530113636364	0.780284659090909		1
000450:	0.022876704545455	0.045036363636364	0.017063068181818	0.054723863636364	0.814465909090909	0.020423295454545	0.025410795454545		1
000451:	0.019873295454545	0.048926704545455	0.023226704545455	0.040744318181818	0.823070454545455	0.017057954545455	0.027100568181818		1
000452:	0.130867045454545	0.056884090909091	0.357593750000000	0.041954545454545	0.131992613636364	0.017098863636364	0.263609090909091		1
000453:	0.015326704545455	0.038582386363636	0.014774431818182	0.017295454545455	0.034415909090909	0.857572159090909	0.022032954545455		1
000454:	0.030271590909091	0.020880113636364	0.013294318181818	0.035450568181818	0.819593181818182	0.012946022727273	0.067564204545455		1
000455:	0.089857954545455	0.106769318181818	0.053832386363636	0.318155681818182	0.398228977272727	0.018276136363636	0.014879545454545		1
000456:	0.097285227272727	0.023903409090909	0.042696022727273	0.762218750000000	0.050625568181818	0.010814772727273	0.012456250000000		1
000457:	0.203093181818182	0.036021022727273	0.057722727272727	0.592931250000000	0.077644318181818	0.017922159090909	0.014665340909091		1
000458:	0.097169886363636	0.006541477272727	0.015549431818182	0.193193750000000	0.644131818181818	0.041490909090909	0.001922727272727		1
000459:	0.036361931818182	0.018747727272727	0.036594886363636	0.860339772727273	0.033112500000000	0.007702840909091	0.007140340909091		1
000460:	0.031060795454545	0.033069318181818	0.015368750000000	0.817253409090909	0.069476136363636	0.021918750000000	0.011852840909091		1
000461:	0.035914204545455	0.028070454545455	0.189519318181818	0.419107386363636	0.297444886363636	0.018397159090909	0.011546590909091		1
000462:	0.181852272727273	0.032372727272727	0.202271022727273	0.342240340909091	0.206688636363636	0.014647727272727	0.019927272727273		1
000463:	0.167230113636364	0.033816477272727	0.455931250000000	0.180987500000000	0.096931250000000	0.012318181818182	0.052785227272727		1
000464:	0.232305681818182	0.042232954545455	0.150790340909091	0.364843181818182	0.095225000000000	0.030333522727273	0.084269318181818		1
000465:	0.178702840909091	0.032139772727273	0.146544886363636	0.470294886363636	0.116719318181818	0.018691477272727	0.036906818181818		1
000466:	0.038755113636364	0.027348863636364	0.029357386363636	0.785297159090909	0.086387500000000	0.013265909090909	0.019588068181818		1
000467:	0.061891477272727	0.029005113636364	0.044003409090909	0.760258522727273	0.067342045454545	0.015894318181818	0.021605113636364		1
000468:	0.045422159090909	0.017628977272727	0.026585795454545	0.818450000000000	0.066862500000000	0.014800000000000	0.010250568181818		1
000469:	0.038179545454545	0.154800568181818	0.397190909090909	0.097789772727273	0.039242045454545	0.173105113636364	0.099692045454545		1
000470:	0.090468750000000	0.326323863636364	0.072598295454545	0.054660795454545	0.209647727272727	0.134088068181818	0.112212500000000		1
000471:	0.049156818181818	0.343498863636364	0.102552840909091	0.102763636363636	0.105909659090909	0.237953977272727	0.058164204545455		1
000472:	0.277910227272727	0.058672159090909	0.153731250000000	0.168678409090909	0.138447727272727	0.060972727272727	0.141587500000000		1
000473:	0.192900568181818	0.025191477272727	0.041469886363636	0.056734659090909	0.059561931818182	0.597140340909091	0.027001136363636		1
000474:	0.044100000000000	0.189297727272727	0.066706818181818	0.100230113636364	0.414449431818182	0.092679545454545	0.092536363636364		1
000475:	0.029228977272727	0.157157386363636	0.679525568181818	0.039455113636364	0.038232386363636	0.026540909090909	0.029859659090909		1
000476:	0.036804545454545	0.034773863636364	0.021909090909091	0.054106818181818	0.784841477272727	0.018375000000000	0.049189204545455		1
000477:	0.017748295454545	0.284976136363636	0.049951136363636	0.106727272727273	0.063480681818182	0.430413068181818	0.046703409090909		1
000478:	0.078925568181818	0.207840909090909	0.057999431818182	0.155381818181818	0.144003409090909	0.209956818181818	0.145892045454545		1
000479:	0.035301704545455	0.037855113636364	0.726861363636364	0.069209659090909	0.038747159090909	0.014959090909091	0.077065909090909		1
000480:	0.031953977272727	0.119781250000000	0.149472727272727	0.113750000000000	0.417607386363636	0.078255113636364	0.089179545454545		1
000481:	0.042021590909091	0.131081250000000	0.121340909090909	0.537352840909091	0.083888068181818	0.036893750000000	0.047421590909091		1
000482:	0.192019318181818	0.050176704545455	0.208989772727273	0.066810227272727	0.101071022727273	0.047408522727273	0.333524431818182		1
000483:	0.080243181818182	0.049326704545455	0.474401704545455	0.086581818181818	0.047721022727273	0.075498863636364	0.186226704545455		1
000484:	0.031107954545455	0.073544886363636	0.347500000000000	0.161634659090909	0.324181818181818	0.025804545454545	0.036226136363636		1
000485:	0.084303409090909	0.200303977272727	0.073540340909091	0.068374431818182	0.035011931818182	0.077573295454545	0.460892613636364		1
000486:	0.048191477272727	0.131220454545455	0.519724431818182	0.130435795454545	0.074798295454545	0.037329545454545	0.058300000000000		1
000487:	0.425443750000000	0.041130681818182	0.043919886363636	0.058113636363636	0.338727272727273	0.046422159090909	0.046242613636364		1
000488:	0.077885795454545	0.293893181818182	0.076407386363636	0.112300000000000	0.093909090909091	0.298511363636364	0.047093181818182		1
000489:	0.087676704545455	0.082316477272727	0.146565909090909	0.047352272727273	0.059888636363636	0.343926136363636	0.232273863636364		1
000490:	0.036171590909091	0.114972159090909	0.574828409090909	0.037879545454545	0.147597727272727	0.044782954545455	0.043767613636364		1
000491:	0.024453977272727	0.018968181818182	0.744126136363636	0.066881818181818	0.026403409090909	0.005632954545455	0.113533522727273		1
000492:	0.039411363636364	0.160142613636364	0.254425568181818	0.095008522727273	0.053522159090909	0.171590340909091	0.225899431818182		1
000493:	0.089415909090909	0.080855113636364	0.242544886363636	0.149703977272727	0.256246022727273	0.083026704545455	0.098207386363636		1
000494:	0.019040909090909	0.022376704545455	0.023525568181818	0.110725000000000	0.701717045454545	0.034938068181818	0.087676704545455		1
000495:	0.066669318181818	0.128752272727273	0.055848863636364	0.453411931818182	0.122106250000000	0.117539772727273	0.055671590909091		1
000496:	0.072480681818182	0.049182954545455	0.540271022727273	0.233288636363636	0.067038636363636	0.014610227272727	0.023127840909091		1
000497:	0.052618750000000	0.126631250000000	0.314090909090909	0.178001704545455	0.069786363636364	0.017232386363636	0.241638636363636		1
000498:	0.029011931818182	0.547765909090909	0.053998863636364	0.222071590909091	0.081375000000000	0.008488068181818	0.057288636363636		1
000499:	0.075689204545455	0.034274431818182	0.047240340909091	0.392771022727273	0.399419318181818	0.017445454545455	0.033160227272727		1
000500:	0.040125568181818	0.056251136363636	0.258825000000000	0.561344318181818	0.056624431818182	0.015786363636364	0.011043181818182		1
000501:	0.104979545454545	0.055799431818182	0.136722727272727	0.512064204545455	0.107644886363636	0.031076136363636	0.051713068181818		1
000502:	0.011899431818182	0.007999431818182	0.043143750000000	0.273023863636364	0.559725568181818	0.007476136363636	0.096731818181818		1
000503:	0.047150568181818	0.040768181818182	0.065217045454545	0.754863068181818	0.068986931818182	0.012050568181818	0.010963636363636		1
000504:	0.844925568181818	0.016077272727273	0.042173295454545	0.054630113636364	0.020069886363636	0.006982386363636	0.015141477272727		1
000505:	0.130896022727273	0.042493750000000	0.024567045454545	0.550702840909091	0.094943750000000	0.121220454545455	0.035176136363636		1
000506:	0.135672727272727	0.059767045454545	0.330485227272727	0.172496590909091	0.249774431818182	0.026570454545455	0.025233522727273		1
000507:	0.066543750000000	0.077755113636364	0.176931250000000	0.407018750000000	0.194045454545455	0.028830681818182	0.048875000000000		1
000508:	0.105028977272727	0.071951136363636	0.046170454545455	0.630681818181818	0.114385795454545	0.016041477272727	0.015740340909091		1
000509:	0.045052840909091	0.015468181818182	0.285285227272727	0.544675568181818	0.087833522727273	0.011597159090909	0.010087500000000		1
000510:	0.105780113636364	0.036116477272727	0.050691477272727	0.625507386363636	0.143611931818182	0.017197159090909	0.021095454545455		1
000511:	0.021717045454545	0.016536363636364	0.060922727272727	0.815386363636364	0.041238068181818	0.008055681818182	0.036143750000000		1
000512:	0.063146590909091	0.019395454545455	0.014263636363636	0.066884659090909	0.816992613636364	0.008680113636364	0.010636931818182		1
000513:	0.378886363636364	0.081192613636364	0.051454545454545	0.327124431818182	0.083261931818182	0.036057386363636	0.042022727272727		1
000514:	0.446134659090909	0.028152272727273	0.038599431818182	0.384496590909091	0.064309090909091	0.019625568181818	0.018682386363636		1
000515:	0.019414204545455	0.007150568181818	0.007689772727273	0.040646022727273	0.912988636363636	0.003594886363636	0.008515909090909		1
000516:	0.054606818181818	0.021432954545455	0.016580681818182	0.472032386363636	0.414393750000000	0.008058522727273	0.012894886363636		1
000517:	0.044646590909091	0.019841477272727	0.035607386363636	0.831493750000000	0.046902840909091	0.011121590909091	0.010386363636364		1
000518:	0.361866477272727	0.033101136363636	0.319573863636364	0.066577272727273	0.105757386363636	0.014016477272727	0.099107386363636		1
000519:	0.244780113636364	0.006241477272727	0.009701136363636	0.021738636363636	0.681406250000000	0.013760227272727	0.022372159090909		1
000520:	0.590070454545455	0.011305681818182	0.049342045454545	0.060325568181818	0.054334090909091	0.086111363636364	0.148510795454545		1
000521:	0.122754545454545	0.004584090909091	0.010636363636364	0.017842613636364	0.819148863636364	0.006735227272727	0.018298295454545		1
000522:	0.136988636363636	0.027198295454545	0.104381818181818	0.223996590909091	0.191797159090909	0.054179545454545	0.261457954545455		1
000523:	0.200275568181818	0.012499431818182	0.038113068181818	0.086529545454545	0.087586931818182	0.060522727272727	0.514472727272727		1
000524:	0.039168750000000	0.008427272727273	0.014001704545455	0.021146022727273	0.802530113636364	0.065373295454545	0.049352840909091		1
000525:	0.374594318181818	0.042456250000000	0.159286363636364	0.198957386363636	0.088384090909091	0.022455113636364	0.113866477272727		1
000526:	0.033665909090909	0.004902272727273	0.036738068181818	0.062759090909091	0.799455113636364	0.012721590909091	0.049757954545455		1
000527:	0.235619886363636	0.023214772727273	0.028739772727273	0.055375000000000	0.510892613636364	0.038766477272727	0.107391477272727		1
000528:	0.665167045454545	0.015260795454545	0.091137500000000	0.039672159090909	0.069535795454545	0.064838068181818	0.054388636363636		1
000529:	0.482592613636364	0.020468181818182	0.043747159090909	0.060098295454545	0.213253409090909	0.017588068181818	0.162252272727273		1
000530:	0.554753977272727	0.011828977272727	0.043148863636364	0.029460795454545	0.082085227272727	0.010893750000000	0.267828409090909		1
000531:	0.467655113636364	0.022126136363636	0.058369886363636	0.244220454545455	0.108968181818182	0.023668750000000	0.074991477272727		1
000532:	0.668948295454545	0.008807954545455	0.032613636363636	0.032467045454545	0.126121590909091	0.013169318181818	0.117872159090909		1
000533:	0.474977840909091	0.013064772727273	0.084498863636364	0.236454545454545	0.130547727272727	0.025972727272727	0.034483522727273		1
000534:	0.325180681818182	0.012091477272727	0.051513068181818	0.093025568181818	0.450559090909091	0.022347727272727	0.045282386363636		1
000535:	0.424647727272727	0.007651704545455	0.370880113636364	0.042597159090909	0.028830113636364	0.010169886363636	0.115223295454545		1
000536:	0.266803409090909	0.026126136363636	0.224605681818182	0.114052840909091	0.261525568181818	0.030541477272727	0.076344886363636		1
000537:	0.051630113636364	0.015012500000000	0.039816477272727	0.059014772727273	0.223550000000000	0.020989204545455	0.589986931818182		1
000538:	0.571686363636364	0.027290909090909	0.099903409090909	0.071171590909091	0.080465909090909	0.060415909090909	0.089065909090909		1
000539:	0.168761363636364	0.025493181818182	0.038951136363636	0.085038636363636	0.110709090909091	0.018551136363636	0.552495454545455		1
000540:	0.263054545454545	0.023430113636364	0.076930681818182	0.121005113636364	0.300961363636364	0.094509090909091	0.120109090909091		1
000541:	0.063898295454545	0.004380681818182	0.012724431818182	0.030642045454545	0.868405681818182	0.008594318181818	0.011354545454545		1
000542:	0.140181250000000	0.052128977272727	0.067806250000000	0.188171022727273	0.241406250000000	0.104530113636364	0.205776136363636		1
000543:	0.457059090909091	0.014034659090909	0.071447727272727	0.108650000000000	0.059196590909091	0.231503409090909	0.058108522727273		1
000544:	0.590478977272727	0.011341477272727	0.035596022727273	0.126901704545455	0.175392613636364	0.015693181818182	0.044596022727273		1
000545:	0.131534090909091	0.003842045454545	0.048210795454545	0.089880113636364	0.704685795454545	0.009144318181818	0.012702840909091		1
000546:	0.092249431818182	0.075740340909091	0.067097159090909	0.595248863636364	0.108286363636364	0.018075568181818	0.043302272727273		1
000547:	0.322235227272727	0.017030113636364	0.050121590909091	0.135905113636364	0.393273295454545	0.029365340909091	0.052069318181818		1
000548:	0.536040909090909	0.026625568181818	0.025436363636364	0.046059090909091	0.268819886363636	0.049493181818182	0.047525000000000		1
000549:	0.503106818181818	0.013446590909091	0.044278977272727	0.057741477272727	0.308753977272727	0.018778977272727	0.053893181818182		1
000550:	0.184418750000000	0.027514772727273	0.041044318181818	0.085269886363636	0.496174431818182	0.060069318181818	0.105508522727273		1
000551:	0.353440909090909	0.017351704545455	0.064976136363636	0.088703977272727	0.217067613636364	0.023816477272727	0.234643181818182		1
000552:	0.358842613636364	0.007030681818182	0.489885227272727	0.032276704545455	0.032213068181818	0.015620454545455	0.064131250000000		1
000553:	0.154362500000000	0.067442613636364	0.038093181818182	0.002970454545455	0.722319886363636	0.002244886363636	0.012566477272727		1
000554:	0.704960227272727	0.018584659090909	0.041453977272727	0.052448295454545	0.099422727272727	0.028360795454545	0.054769318181818		1
000555:	0.711827272727273	0.022298863636364	0.032255113636364	0.088775000000000	0.076081818181818	0.027325568181818	0.041436363636364		1
000556:	0.555230681818182	0.017215909090909	0.026156250000000	0.046268750000000	0.224950568181818	0.044280681818182	0.085897159090909		1
000557:	0.549417613636364	0.014792613636364	0.089428977272727	0.116901136363636	0.130840909090909	0.027201704545455	0.071417045454545		1
000558:	0.590190909090909	0.015714204545455	0.038313068181818	0.028463068181818	0.087384659090909	0.036052272727273	0.203881818181818		1
000559:	0.606798295454545	0.013968181818182	0.033889772727273	0.045028409090909	0.225584659090909	0.022592613636364	0.052138068181818		1
000560:	0.695820454545454	0.018105681818182	0.059171022727273	0.037483522727273	0.052011363636364	0.052671022727273	0.084736931818182		1
000561:	0.136724431818182	0.028575000000000	0.045759659090909	0.055879545454545	0.525674431818182	0.034984659090909	0.172402272727273		1
000562:	0.113034090909091	0.008907386363636	0.019251704545455	0.108805681818182	0.713248295454545	0.012927272727273	0.023825568181818		1
000563:	0.159117045454545	0.011464772727273	0.028253409090909	0.059126704545455	0.075911363636364	0.038902272727273	0.627224431818182		1
000564:	0.469546022727273	0.038955681818182	0.047330113636364	0.088975000000000	0.250010795454545	0.038394318181818	0.066788068181818		1
000565:	0.415119886363636	0.013827840909091	0.040165340909091	0.035458522727273	0.456809659090909	0.013597159090909	0.025021590909091		1
000566:	0.473442045454545	0.004226136363636	0.434093750000000	0.020280681818182	0.046752272727273	0.010532954545455	0.010672159090909		1
000567:	0.805832386363636	0.011115340909091	0.023573295454545	0.039187500000000	0.087247727272727	0.017781818181818	0.015261931818182		1
000568:	0.791300000000000	0.010514204545455	0.030722727272727	0.042442045454545	0.091835227272727	0.014000568181818	0.019185227272727		1
000569:	0.365997727272727	0.019993750000000	0.100882954545455	0.342112500000000	0.118012500000000	0.016864772727273	0.036135795454545		1
000570:	0.285064772727273	0.012119886363636	0.029616477272727	0.142977840909091	0.494838636363636	0.008862500000000	0.026519886363636		1
000571:	0.893346590909091	0.008856250000000	0.012840909090909	0.033585227272727	0.026928977272727	0.009092045454545	0.015350000000000		1
000572:	0.195470454545455	0.013636931818182	0.049639204545455	0.572192613636364	0.109045454545455	0.013230113636364	0.046785227272727		1
000573:	0.096890909090909	0.011347727272727	0.017780113636364	0.246182386363636	0.596293181818182	0.011710227272727	0.019795454545455		1
000574:	0.493005681818182	0.037447727272727	0.081761363636364	0.099867045454545	0.242787500000000	0.011922159090909	0.033208522727273		1
000575:	0.078309090909091	0.038416477272727	0.140456250000000	0.271873295454545	0.415318181818182	0.020343181818182	0.035283522727273		1
000576:	0.699473863636364	0.020103409090909	0.044947727272727	0.068743181818182	0.115123295454545	0.014638068181818	0.036970454545455		1
000577:	0.242657954545455	0.036894886363636	0.081387500000000	0.062640340909091	0.340028409090909	0.039781250000000	0.196609659090909		1
000578:	0.245181250000000	0.008975000000000	0.128902840909091	0.056502840909091	0.172006250000000	0.096261363636364	0.292170454545455		1
000579:	0.303264772727273	0.033535795454545	0.130169886363636	0.083407954545455	0.344850568181818	0.029236931818182	0.075534090909091		1
000580:	0.200444886363636	0.115626136363636	0.195685227272727	0.116992045454545	0.100668750000000	0.057470454545455	0.213112500000000		1
000581:	0.379519318181818	0.021183522727273	0.377646022727273	0.085228409090909	0.036889772727273	0.017721590909091	0.081811363636364		1
000582:	0.427306250000000	0.019762500000000	0.160969886363636	0.243552840909091	0.052985227272727	0.018465340909091	0.076957954545455		1
000583:	0.142004545454545	0.141355681818182	0.066953409090909	0.218798863636364	0.225909090909091	0.096723863636364	0.108254545454545		1
000584:	0.791044318181818	0.013690909090909	0.050242613636364	0.044900000000000	0.062897159090909	0.017757386363636	0.019467613636364		1
000585:	0.886323295454545	0.007584090909091	0.023098295454545	0.030051136363636	0.026559659090909	0.008902272727273	0.017481250000000		1
000586:	0.528984090909091	0.011735227272727	0.073236931818182	0.280220454545455	0.062874431818182	0.012606250000000	0.030342613636364		1
000587:	0.089531818181818	0.012428409090909	0.586107386363636	0.102091477272727	0.141168181818182	0.013863068181818	0.054809659090909		1
000588:	0.408939772727273	0.045971022727273	0.103448863636364	0.213813068181818	0.055803409090909	0.017276136363636	0.154747727272727		1
000589:	0.035773863636364	0.006331818181818	0.023651136363636	0.038147159090909	0.869678977272727	0.007463068181818	0.018953977272727		1
000590:	0.142942045454545	0.007909659090909	0.544723863636364	0.154720454545455	0.076862500000000	0.023303409090909	0.049538068181818		1
000591:	0.534719318181818	0.009182386363636	0.046105681818182	0.243288068181818	0.131399431818182	0.009380681818182	0.025924431818182		1
000592:	0.707522159090909	0.012954545454545	0.048261363636364	0.065951136363636	0.124860227272727	0.010388636363636	0.030061931818182		1
000593:	0.870476136363636	0.004426136363636	0.008798295454545	0.035284659090909	0.015310795454545	0.055748295454545	0.009955681818182		1
000594:	0.153654545454545	0.028132386363636	0.060705681818182	0.415918181818182	0.260507386363636	0.024626704545455	0.056455113636364		1
000595:	0.092454545454545	0.017760227272727	0.026259659090909	0.032097727272727	0.557667613636364	0.041563068181818	0.232197159090909		1
000596:	0.138948863636364	0.015525000000000	0.018747727272727	0.048430681818182	0.701305681818182	0.020206818181818	0.056835227272727		1
000597:	0.221271022727273	0.005222727272727	0.699894886363636	0.013788636363636	0.033948863636364	0.004649431818182	0.021224431818182		1
000598:	0.100539204545455	0.011229545454545	0.030094886363636	0.051916477272727	0.726252272727273	0.027832954545455	0.052134659090909		1
000599:	0.490435227272727	0.011907954545455	0.033253977272727	0.040831818181818	0.048894318181818	0.012000000000000	0.362676704545455		1
000600:	0.431245454545455	0.028684090909091	0.050651704545455	0.049648295454545	0.233997727272727	0.041482386363636	0.164290340909091		1
000601:	0.851441477272727	0.006914204545455	0.034256818181818	0.046875568181818	0.024913068181818	0.011867045454545	0.023731818181818		1
000602:	0.404043750000000	0.061406250000000	0.142324431818182	0.168071022727273	0.117881818181818	0.024959090909091	0.081313636363636		1
000603:	0.171677272727273	0.015537500000000	0.180548863636364	0.107268750000000	0.450015340909091	0.022605681818182	0.052346590909091		1
000604:	0.133096590909091	0.017588068181818	0.034691477272727	0.110191477272727	0.633565909090909	0.025547727272727	0.045318750000000		1
000605:	0.533317613636364	0.015467045454545	0.230377272727273	0.079610227272727	0.046151704545455	0.047714204545455	0.047361931818182		1
000606:	0.097427840909091	0.146810795454545	0.045789204545455	0.162496590909091	0.466834659090909	0.021669886363636	0.058971022727273		1
000607:	0.550230681818182	0.022783522727273	0.023668181818182	0.062498863636364	0.141581250000000	0.026622159090909	0.172615340909091		1
000608:	0.690090340909091	0.009214204545455	0.018106250000000	0.128687500000000	0.075271022727273	0.024809090909091	0.053821590909091		1
000609:	0.419357386363636	0.021751704545455	0.081354545454545	0.186105113636364	0.129048295454545	0.075153409090909	0.087229545454545		1
000610:	0.739460795454545	0.007311363636364	0.135472159090909	0.052580113636364	0.032880681818182	0.012682386363636	0.019612500000000		1
