Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
000607:	0.039057386363636	0.683950568181818	0.149593181818182	0.127398863636364		1
000608:	0.021956250000000	0.873190909090909	0.047258522727273	0.057594318181818		1
000609:	0.038681250000000	0.814218750000000	0.091960227272727	0.055139772727273		1
000610:	0.011530113636364	0.955767045454545	0.012288068181818	0.020414772727273		1
000611:	0.015352272727273	0.906897727272727	0.027800000000000	0.049950000000000		1
000612:	0.029185227272727	0.754507954545454	0.113684090909091	0.102622727272727		1
000613:	0.059437500000000	0.538298863636364	0.341001704545455	0.061261931818182		1
000614:	0.023513636363636	0.931263068181818	0.017161363636364	0.028061931818182		1
000615:	0.017616477272727	0.144168181818182	0.023243750000000	0.814971590909091		1
000616:	0.063689772727273	0.470677840909091	0.081309090909091	0.384323295454545		1
000617:	0.023986363636364	0.083114772727273	0.017747727272727	0.875151136363636		1
000618:	0.020633522727273	0.842493181818182	0.096291477272727	0.040581818181818		1
000619:	0.027757386363636	0.697964772727273	0.099331818181818	0.174946022727273		1
000620:	0.821893181818182	0.106487500000000	0.017423863636364	0.054195454545455		1
000621:	0.553060795454545	0.257630113636364	0.084414772727273	0.104894318181818		1
000622:	0.791792045454545	0.071628977272727	0.075173295454545	0.061405681818182		1
000623:	0.024326136363636	0.111511363636364	0.013907386363636	0.850255113636364		1
000624:	0.625951704545455	0.253887500000000	0.019741477272727	0.100419318181818		1
000625:	0.356113068181818	0.510269318181818	0.035193181818182	0.098424431818182		1
000626:	0.027981818181818	0.918538636363636	0.013667613636364	0.039811931818182		1
000627:	0.685103409090909	0.230400568181818	0.032375568181818	0.052120454545455		1
000628:	0.040251704545455	0.579430681818182	0.015585795454545	0.364731818181818		1
000629:	0.800368181818182	0.129800000000000	0.028281818181818	0.041550000000000		1
000630:	0.396373863636364	0.459368181818182	0.018535227272727	0.125722727272727		1
000631:	0.039434659090909	0.052055113636364	0.013413068181818	0.895097159090909		1
000632:	0.145388068181818	0.725483522727273	0.053625000000000	0.075503409090909		1
000633:	0.252459659090909	0.532122727272727	0.024150568181818	0.191267045454545		1
000634:	0.053565340909091	0.182314772727273	0.072834659090909	0.691285227272727		1
000635:	0.089215340909091	0.791851704545455	0.028256818181818	0.090676136363636		1
000636:	0.496703409090909	0.108746022727273	0.239997727272727	0.154552840909091		1
000637:	0.209853977272727	0.491539204545455	0.229049431818182	0.069557386363636		1
000638:	0.661396590909091	0.184144318181818	0.107540340909091	0.046918750000000		1
000639:	0.719619318181818	0.218190340909091	0.033497159090909	0.028693181818182		1
000640:	0.032945454545455	0.049759090909091	0.017080681818182	0.900214772727273		1
000641:	0.356594886363636	0.141507954545455	0.253314204545455	0.248582954545455		1
000642:	0.247799431818182	0.073143181818182	0.116034090909091	0.563023295454545		1
000643:	0.251805113636364	0.633423295454545	0.069769886363636	0.045001704545455		1
000644:	0.171362500000000	0.617321590909091	0.092893181818182	0.118422727272727		1
000645:	0.023979545454545	0.125280681818182	0.014777840909091	0.835961931818182		1
000646:	0.747257386363636	0.145502840909091	0.058660795454545	0.048578977272727		1
000647:	0.533986363636364	0.189563068181818	0.099727840909091	0.176722727272727		1
000648:	0.366377272727273	0.492744318181818	0.032653409090909	0.108225000000000		1
000649:	0.724946590909091	0.091734090909091	0.143610227272727	0.039709090909091		1
000650:	0.566177840909091	0.155903409090909	0.182976704545455	0.094942045454545		1
000651:	0.040128409090909	0.053646590909091	0.016508522727273	0.889716477272727		1
000652:	0.038079545454545	0.575418750000000	0.362875000000000	0.023626704545455		1
000653:	0.677330681818182	0.206295454545455	0.033164772727273	0.083209090909091		1
000654:	0.036727840909091	0.060180681818182	0.015000000000000	0.888091477272727		1
000655:	0.395004545454545	0.114121590909091	0.449299431818182	0.041574431818182		1
000656:	0.492907386363636	0.333025568181818	0.048093181818182	0.125973863636364		1
000657:	0.518330681818182	0.346540909090909	0.022639772727273	0.112488636363636		1
000658:	0.030846590909091	0.657845454545455	0.011586363636364	0.299721590909091		1
000659:	0.126786931818182	0.614817045454545	0.027514204545455	0.230881818181818		1
000660:	0.004989204545455	0.567503409090909	0.401992045454545	0.025515340909091		1
000661:	0.089230681818182	0.846122159090909	0.011576704545455	0.053070454545455		1
000662:	0.163610795454545	0.713892045454545	0.029953977272727	0.092543181818182		1
000663:	0.194968750000000	0.721486363636364	0.007797727272727	0.075747159090909		1
000664:	0.035611931818182	0.894545454545455	0.007680113636364	0.062162500000000		1
000665:	0.839525000000000	0.075671590909091	0.055427272727273	0.029376136363636		1
000666:	0.224048295454545	0.651339772727273	0.071113068181818	0.053498863636364		1
000667:	0.731771590909091	0.098994886363636	0.129210227272727	0.040023295454545		1
000668:	0.089442613636364	0.313635227272727	0.029543181818182	0.567378977272727		1
000669:	0.759936363636364	0.147052840909091	0.023407954545455	0.069602840909091		1
000670:	0.851576136363636	0.087361931818182	0.024045454545455	0.037016477272727		1
000671:	0.596937500000000	0.165816477272727	0.070925000000000	0.166321022727273		1
000672:	0.477685227272727	0.231096022727273	0.125247727272727	0.165971022727273		1
000673:	0.574213636363636	0.286036363636364	0.091360795454545	0.048389204545455		1
000674:	0.531171022727273	0.187223863636364	0.106217045454545	0.175388068181818		1
000675:	0.526136363636364	0.147552272727273	0.258632386363636	0.067678977272727		1
000676:	0.701710227272727	0.111569318181818	0.136294886363636	0.050425568181818		1
000677:	0.412144886363636	0.499306818181818	0.015718750000000	0.072829545454545		1
000678:	0.695350568181818	0.223525000000000	0.018273863636364	0.062850568181818		1
000679:	0.456303409090909	0.333421590909091	0.049861363636364	0.160413636363636		1
000680:	0.327568181818182	0.556068750000000	0.017600568181818	0.098762500000000		1
000681:	0.063071022727273	0.877792045454545	0.015447159090909	0.043689772727273		1
000682:	0.029402840909091	0.138302272727273	0.009006818181818	0.823288068181818		1
000683:	0.033036931818182	0.118002272727273	0.008125000000000	0.840835795454545		1
000684:	0.051788068181818	0.624379545454545	0.008288636363636	0.315543750000000		1
000685:	0.067550000000000	0.583136363636364	0.012216477272727	0.337097159090909		1
000686:	0.031974431818182	0.348961363636364	0.011652840909091	0.607411363636364		1
000687:	0.029140909090909	0.901247727272727	0.007469886363636	0.062141477272727		1
000688:	0.039881818181818	0.907577840909091	0.007610795454545	0.044929545454545		1
000689:	0.050927272727273	0.760199431818182	0.039107954545455	0.149765340909091		1
000690:	0.101603977272727	0.509741477272727	0.010837500000000	0.377817045454545		1
000691:	0.096803409090909	0.752714772727273	0.007815909090909	0.142665909090909		1
000692:	0.478582954545455	0.399042613636364	0.039580113636364	0.082794318181818		1
000693:	0.053964204545455	0.883468750000000	0.021894318181818	0.040672727272727		1
000694:	0.239355681818182	0.703936363636364	0.012457386363636	0.044250568181818		1
000695:	0.172726136363636	0.694997159090909	0.023987500000000	0.108289204545455		1
000696:	0.666248863636364	0.280812500000000	0.016470454545455	0.036468181818182		1
000697:	0.032354545454545	0.560840340909091	0.011080113636364	0.395725000000000		1
000698:	0.043664204545455	0.891850568181818	0.010085227272727	0.054400000000000		1
000699:	0.439017613636364	0.271556818181818	0.019410795454545	0.270014772727273		1
000700:	0.185179545454545	0.729844886363636	0.011239204545455	0.073736363636364		1
000701:	0.059168750000000	0.869611931818182	0.015487500000000	0.055731818181818		1
000702:	0.073279545454545	0.829360795454545	0.038182954545455	0.059176704545455		1
000703:	0.020936363636364	0.177209659090909	0.006011363636364	0.795842613636364		1
000704:	0.069288636363636	0.882906250000000	0.023232386363636	0.024572727272727		1
000705:	0.079967613636364	0.821483522727273	0.010826704545455	0.087722159090909		1
000706:	0.139224431818182	0.785706250000000	0.024621022727273	0.050448295454545		1
000707:	0.128365909090909	0.644367045454545	0.011838068181818	0.215428977272727		1
000708:	0.111228977272727	0.494727272727273	0.028116477272727	0.365927272727273		1
000709:	0.026151704545455	0.879117045454545	0.013076136363636	0.081655113636364		1
000710:	0.020075000000000	0.068152272727273	0.010886363636364	0.900886363636364		1
000711:	0.086860227272727	0.722651704545455	0.013348295454545	0.177139772727273		1
000712:	0.025268750000000	0.941383522727273	0.007155113636364	0.026192613636364		1
000713:	0.017275568181818	0.951934659090909	0.007400568181818	0.023389204545455		1
000714:	0.042939772727273	0.846237500000000	0.007723863636364	0.103098863636364		1
000715:	0.032900000000000	0.881246022727273	0.007993181818182	0.077860795454545		1
000716:	0.046018181818182	0.836627840909091	0.034213068181818	0.083140909090909		1
000717:	0.441792045454545	0.287209090909091	0.179415340909091	0.091583522727273		1
000718:	0.260038068181818	0.370202840909091	0.032675000000000	0.337084090909091		1
000719:	0.703926136363636	0.173128409090909	0.069906250000000	0.053039204545455		1
000720:	0.082865340909091	0.602278409090909	0.040766477272727	0.274089772727273		1
000721:	0.112100568181818	0.805347727272727	0.013989772727273	0.068561931818182		1
000722:	0.086901136363636	0.632625000000000	0.022171022727273	0.258302840909091		1
000723:	0.685711931818182	0.271398295454545	0.010186931818182	0.032702840909091		1
000724:	0.055384659090909	0.693780113636364	0.028292613636364	0.222542613636364		1
000725:	0.208325568181818	0.327890340909091	0.033409659090909	0.430374431818182		1
000726:	0.023667613636364	0.105711931818182	0.008601136363636	0.862019318181818		1
000727:	0.672551704545455	0.234419886363636	0.038811931818182	0.054216477272727		1
000728:	0.549309659090909	0.280518750000000	0.059785227272727	0.110386363636364		1
000729:	0.643406250000000	0.215077840909091	0.035421590909091	0.106094318181818		1
000730:	0.030311363636364	0.938798863636364	0.006061363636364	0.024828409090909		1
000731:	0.088884090909091	0.598120454545455	0.013591477272727	0.299403977272727		1
000732:	0.056394886363636	0.839723863636364	0.021855681818182	0.082025568181818		1
000733:	0.150016477272727	0.565728977272727	0.086065909090909	0.198188636363636		1
000734:	0.155339772727273	0.754366477272727	0.016390340909091	0.073903409090909		1
000735:	0.087115909090909	0.005924431818182	0.034623295454545	0.872336363636364		1
000736:	0.060667045454545	0.002535795454545	0.902318181818182	0.034478977272727		1
000737:	0.191600568181818	0.006073863636364	0.775217045454546	0.027108522727273		1
000738:	0.115921590909091	0.003163636363636	0.856168750000000	0.024746022727273		1
000739:	0.061389204545455	0.005255681818182	0.059530113636364	0.873825000000000		1
000740:	0.468480681818182	0.006758522727273	0.498114204545455	0.026646590909091		1
000741:	0.332245454545455	0.012674431818182	0.631817613636364	0.023262500000000		1
000742:	0.143767045454545	0.005447727272727	0.813801136363636	0.036984090909091		1
000743:	0.027400568181818	0.787007954545455	0.008974431818182	0.176617045454545		1
000744:	0.129215340909091	0.791000000000000	0.011729545454545	0.068055113636364		1
000745:	0.049763636363636	0.858560795454545	0.009536363636364	0.082139204545455		1
000746:	0.118294318181818	0.753265909090909	0.016921590909091	0.111518181818182		1
000747:	0.078207954545455	0.842789204545455	0.007044318181818	0.071958522727273		1
000748:	0.021172727272727	0.158930681818182	0.014244318181818	0.805652272727273		1
000749:	0.045759090909091	0.601320454545455	0.009356250000000	0.343564204545455		1
000750:	0.143092613636364	0.539777840909091	0.012036931818182	0.305092613636364		1
000751:	0.052746590909091	0.774679545454545	0.008983522727273	0.163590340909091		1
000752:	0.030173295454545	0.854053977272727	0.005438068181818	0.110334659090909		1
000753:	0.026598863636364	0.172493750000000	0.008344886363636	0.792562500000000		1
000754:	0.059016477272727	0.688877272727273	0.020976136363636	0.231130113636364		1
000755:	0.123347159090909	0.810177840909091	0.009329545454545	0.057145454545455		1
000756:	0.045218181818182	0.332446590909091	0.007040909090909	0.615294318181818		1
000757:	0.074450568181818	0.922417045454546	0.001145454545455	0.001986931818182		1
000758:	0.786597727272727	0.013792045454545	0.161559090909091	0.038051136363636		1
000759:	0.920528409090909	0.006819318181818	0.056716477272727	0.015935795454545		1
000760:	0.123482954545455	0.003718181818182	0.041409090909091	0.831389772727273		1
000761:	0.208948295454545	0.006375000000000	0.769785227272727	0.014891477272727		1
000762:	0.746364772727273	0.004518750000000	0.240209659090909	0.008906818181818		1
000763:	0.171598863636364	0.005385795454545	0.807100568181818	0.015914772727273		1
000764:	0.954782386363636	0.002973863636364	0.025665909090909	0.016577840909091		1
000765:	0.564835227272727	0.007256818181818	0.393251704545455	0.034656250000000		1
000766:	0.168634090909091	0.401228977272727	0.007171022727273	0.422965909090909		1
000767:	0.165348863636364	0.737515909090909	0.014905113636364	0.082230113636364		1
000768:	0.048427840909091	0.209839204545455	0.006883522727273	0.734849431818182		1
000769:	0.068619318181818	0.803010227272727	0.039424431818182	0.088946022727273		1
000770:	0.100515340909091	0.618055113636364	0.010269886363636	0.271159659090909		1
000771:	0.393085795454545	0.012951704545455	0.565172159090909	0.028790340909091		1
000772:	0.171533522727273	0.017211363636364	0.376394886363636	0.434860227272727		1
000773:	0.488877272727273	0.008355113636364	0.469383522727273	0.033384090909091		1
000774:	0.249037500000000	0.004765909090909	0.717961363636364	0.028235227272727		1
000775:	0.834537500000000	0.010315909090909	0.130556250000000	0.024590340909091		1
000776:	0.961766477272727	0.003624431818182	0.015781250000000	0.018827840909091		1
000777:	0.490227840909091	0.087446590909091	0.283917613636364	0.138407954545455		1
000778:	0.843433522727273	0.010934090909091	0.073807386363636	0.071825000000000		1
000779:	0.921376704545455	0.018653409090909	0.025607954545455	0.034361931818182		1
000780:	0.940702840909091	0.004436931818182	0.031288636363636	0.023571590909091		1
000781:	0.953618181818182	0.004694318181818	0.023446022727273	0.018241477272727		1
000782:	0.023873863636364	0.098688068181818	0.009918181818182	0.867519886363636		1
000783:	0.049389772727273	0.836636931818182	0.033355681818182	0.080617613636364		1
000784:	0.054146590909091	0.800650000000000	0.011976136363636	0.133227272727273		1
000785:	0.041469886363636	0.834389772727273	0.010690340909091	0.113450000000000		1
000786:	0.037723863636364	0.345397159090909	0.012007386363636	0.604871590909091		1
000787:	0.065873295454545	0.789563068181818	0.010646590909091	0.133917045454545		1
000788:	0.105773295454545	0.610237500000000	0.007559090909091	0.276430113636364		1
000789:	0.058625568181818	0.842301136363636	0.028102272727273	0.070971022727273		1
000790:	0.371128977272727	0.540589204545455	0.010727840909091	0.077553977272727		1
000791:	0.481838636363636	0.007203977272727	0.192019318181818	0.318938068181818		1
000792:	0.049297159090909	0.003175000000000	0.045523863636364	0.902003977272727		1
000793:	0.620738636363636	0.005554545454545	0.345018181818182	0.028688636363636		1
000794:	0.062405113636364	0.006644318181818	0.020211931818182	0.910738636363636		1
000795:	0.855977272727273	0.004775000000000	0.097364204545455	0.041883522727273		1
000796:	0.423434659090909	0.568335795454545	0.004682954545455	0.003546590909091		1
000797:	0.608344886363636	0.011822159090909	0.240974431818182	0.138858522727273		1
000798:	0.125198295454545	0.011534090909091	0.785799431818182	0.077468181818182		1
000799:	0.170011363636364	0.036448863636364	0.747046590909091	0.046493181818182		1
000800:	0.572455113636364	0.412863068181818	0.010942613636364	0.003739204545455		1
000801:	0.189443181818182	0.005069886363636	0.759346022727273	0.046140909090909		1
000802:	0.306786363636364	0.012085795454545	0.625298863636364	0.055828977272727		1
000803:	0.079498863636364	0.028697727272727	0.851444886363636	0.040358522727273		1
000804:	0.907595454545455	0.004321590909091	0.064421022727273	0.023661931818182		1
000805:	0.637727840909091	0.005394886363636	0.338196590909091	0.018680681818182		1
000806:	0.423097727272727	0.003204545454545	0.555182954545455	0.018514772727273		1
000807:	0.461113068181818	0.004815340909091	0.511347159090909	0.022724431818182		1
000808:	0.165267613636364	0.015021590909091	0.792082954545455	0.027627840909091		1
000809:	0.654461931818182	0.014276704545455	0.311517613636364	0.019743750000000		1
000810:	0.785836363636364	0.013127840909091	0.176148863636364	0.024886931818182		1
000811:	0.759272159090909	0.005130681818182	0.195342045454545	0.040255113636364		1
000812:	0.063858522727273	0.008467045454545	0.897960795454545	0.029713636363636		1
000813:	0.736621022727273	0.004410227272727	0.236078409090909	0.022890340909091		1
000814:	0.124761931818182	0.004865340909091	0.847516477272727	0.022856250000000		1
000815:	0.388879545454545	0.005057954545455	0.551648863636364	0.054413636363636		1
000816:	0.598510795454545	0.008391477272727	0.283688068181818	0.109409659090909		1
000817:	0.136010227272727	0.224198295454545	0.019421590909091	0.620369886363636		1
000818:	0.260491477272727	0.572353409090909	0.125103409090909	0.042051704545455		1
000819:	0.140838636363636	0.682489204545455	0.011878977272727	0.164793181818182		1
000820:	0.669002272727273	0.287690909090909	0.010916477272727	0.032390340909091		1
000821:	0.146689204545455	0.764492045454545	0.010183522727273	0.078635227272727		1
000822:	0.052904545454545	0.913147727272727	0.005782954545455	0.028164772727273		1
000823:	0.054042613636364	0.868989772727273	0.025118750000000	0.051848863636364		1
000824:	0.285480681818182	0.635706250000000	0.007267045454545	0.071546022727273		1
000825:	0.583935795454545	0.003632954545455	0.396662500000000	0.015768750000000		1
000826:	0.280181250000000	0.008861363636364	0.677890340909091	0.033067045454545		1
000827:	0.092734090909091	0.010334659090909	0.030259090909091	0.866672159090909		1
000828:	0.762693181818182	0.006186363636364	0.205540909090909	0.025579545454545		1
000829:	0.284501136363636	0.004229545454545	0.691669318181818	0.019600000000000		1
000830:	0.058168750000000	0.004940340909091	0.034790909090909	0.902100000000000		1
000831:	0.825147727272727	0.126642613636364	0.004864204545455	0.043345454545455		1
000832:	0.200177272727273	0.005422159090909	0.772169886363636	0.022230681818182		1
000833:	0.469832954545455	0.007953977272727	0.111019318181818	0.411193750000000		1
000834:	0.636689772727273	0.008480113636364	0.313429545454545	0.041400568181818		1
000835:	0.196786931818182	0.009082954545455	0.628325568181818	0.165804545454545		1
000836:	0.880548295454545	0.005148295454545	0.090027840909091	0.024275568181818		1
000837:	0.870192045454545	0.005337500000000	0.101649431818182	0.022821022727273		1
000838:	0.888177272727273	0.016677272727273	0.065352840909091	0.029792613636364		1
000839:	0.463183522727273	0.013698863636364	0.386540909090909	0.136576704545455		1
000840:	0.890711363636364	0.016303409090909	0.060891477272727	0.032093750000000		1
000841:	0.572156250000000	0.012760227272727	0.249426704545455	0.165656818181818		1
000842:	0.223748295454545	0.775239772727273	0.000517613636364	0.000494318181818		1
000843:	0.828078409090909	0.036656818181818	0.043503977272727	0.091760795454545		1
000844:	0.891586363636364	0.019425000000000	0.028367045454545	0.060621590909091		1
000845:	0.061838636363636	0.038506818181818	0.009630681818182	0.890023863636364		1
000846:	0.902413068181818	0.025746590909091	0.011276136363636	0.060564204545455		1
000847:	0.659231818181818	0.038303409090909	0.242499431818182	0.059965340909091		1
000848:	0.224673863636364	0.177056250000000	0.132775568181818	0.465494318181818		1
000849:	0.830795454545455	0.032088636363636	0.017998863636364	0.119117045454545		1
000850:	0.138033522727273	0.423469318181818	0.056928409090909	0.381568750000000		1
000851:	0.798782954545455	0.043234090909091	0.079826704545455	0.078156250000000		1
000852:	0.733744886363636	0.029631250000000	0.041315909090909	0.195307954545455		1
000853:	0.876609659090909	0.046323295454545	0.015407386363636	0.061659659090909		1
000854:	0.938613636363636	0.011585227272727	0.015361363636364	0.034439772727273		1
000855:	0.912056818181818	0.016127840909091	0.020150568181818	0.051664772727273		1
000856:	0.964392613636364	0.008865909090909	0.010758522727273	0.015982954545455		1
000857:	0.926100568181818	0.009799431818182	0.013834090909091	0.050265909090909		1
000858:	0.788070454545455	0.014524431818182	0.055988636363636	0.141416477272727		1
000859:	0.634838068181818	0.105551704545455	0.058952840909091	0.200657386363636		1
000860:	0.085256250000000	0.013178977272727	0.021929545454545	0.879635227272727		1
000861:	0.915781250000000	0.020122159090909	0.024600000000000	0.039496590909091		1
000862:	0.927146590909091	0.011303977272727	0.016125568181818	0.045423863636364		1
000863:	0.077036931818182	0.017585227272727	0.012719886363636	0.892657954545454		1
000864:	0.099435795454545	0.015044886363636	0.014187500000000	0.871331818181818		1
000865:	0.877868181818182	0.021137500000000	0.026204545454545	0.074789772727273		1
000866:	0.912637500000000	0.015581818181818	0.021768181818182	0.050012500000000		1
000867:	0.835922727272727	0.024155681818182	0.020142045454545	0.119779545454545		1
000868:	0.927673863636364	0.020321590909091	0.021584090909091	0.030420454545455		1
000869:	0.814905113636364	0.020812500000000	0.125052272727273	0.039230113636364		1
000870:	0.634465909090909	0.041121022727273	0.031808522727273	0.292604545454545		1
000871:	0.884680113636364	0.018548863636364	0.024649431818182	0.072121590909091		1
000872:	0.834136363636364	0.027084659090909	0.106360795454545	0.032418181818182		1
000873:	0.895671590909091	0.015276704545455	0.021617045454545	0.067434659090909		1
000874:	0.947576704545455	0.010128409090909	0.013945454545455	0.028349431818182		1
000875:	0.202586931818182	0.750810795454545	0.010691477272727	0.035910795454545		1
000876:	0.160490340909091	0.025669886363636	0.011638636363636	0.802201136363636		1
000877:	0.607026136363636	0.179236363636364	0.124884090909091	0.088853409090909		1
000878:	0.108827272727273	0.019123863636364	0.008709090909091	0.863339772727273		1
000879:	0.776077840909091	0.035405681818182	0.120159659090909	0.068356818181818		1
000880:	0.763423863636364	0.135119886363636	0.015360227272727	0.086096022727273		1
000881:	0.397648863636364	0.494396590909091	0.012175000000000	0.095779545454545		1
000882:	0.451745454545455	0.071042045454545	0.431490340909091	0.045722159090909		1
000883:	0.190742613636364	0.750757386363636	0.017468181818182	0.041031818181818		1
000884:	0.748406818181818	0.182636363636364	0.029559090909091	0.039397727272727		1
000885:	0.459723863636364	0.439038068181818	0.019794318181818	0.081443750000000		1
000886:	0.372903977272727	0.262685795454545	0.017185795454545	0.347224431818182		1
000887:	0.936874431818182	0.027901704545455	0.016396590909091	0.018827272727273		1
000888:	0.087163636363636	0.084955681818182	0.009935227272727	0.817945454545455		1
000889:	0.075914772727273	0.825381818181818	0.013353977272727	0.085349431818182		1
000890:	0.331436363636364	0.327231250000000	0.014572727272727	0.326759659090909		1
000891:	0.554677272727273	0.335938636363636	0.024605113636364	0.084778977272727		1
000892:	0.120890909090909	0.771771590909091	0.021918181818182	0.085419318181818		1
000893:	0.164253409090909	0.121646022727273	0.038414204545455	0.675686363636364		1
000894:	0.071021590909091	0.784343750000000	0.049151704545455	0.095482954545455		1
000895:	0.468096590909091	0.481568750000000	0.012146022727273	0.038188636363636		1
000896:	0.030918750000000	0.139632954545455	0.007337500000000	0.822110795454545		1
000897:	0.094211931818182	0.739387500000000	0.010963636363636	0.155436931818182		1
000898:	0.542211931818182	0.383692045454545	0.009460227272727	0.064635795454545		1
000899:	0.061758522727273	0.706745454545455	0.018033522727273	0.213462500000000		1
000900:	0.065202840909091	0.740392613636364	0.022086931818182	0.172317613636364		1
000901:	0.085984090909091	0.816942613636364	0.014231818181818	0.082841477272727		1
000902:	0.596272159090909	0.063019318181818	0.313022159090909	0.027686363636364		1
000903:	0.647153977272727	0.038136363636364	0.062563636363636	0.252146022727273		1
000904:	0.609497159090909	0.042066477272727	0.071032954545455	0.277403409090909		1
000905:	0.944719318181818	0.014679545454545	0.015260227272727	0.025340909090909		1
000906:	0.741871022727273	0.018921022727273	0.027059090909091	0.212148863636364		1
000907:	0.863964204545455	0.029276136363636	0.011317613636364	0.095442045454545		1
000908:	0.895058522727273	0.049397727272727	0.012832386363636	0.042711363636364		1
000909:	0.109720454545455	0.045813636363636	0.018949431818182	0.825516477272727		1
000910:	0.477733522727273	0.052442045454545	0.284911363636364	0.184913068181818		1
000911:	0.101103977272727	0.017006250000000	0.012152272727273	0.869737500000000		1
000912:	0.210412500000000	0.019018181818182	0.041871590909091	0.728697727272727		1
000913:	0.320665909090909	0.032099431818182	0.017369318181818	0.629865340909091		1
000914:	0.942101704545454	0.008675000000000	0.012988636363636	0.036234659090909		1
000915:	0.950869318181818	0.015884090909091	0.010600568181818	0.022646022727273		1
000916:	0.911969886363636	0.009332954545455	0.041270454545455	0.037426704545455		1
000917:	0.103864772727273	0.010731250000000	0.014294886363636	0.871109090909091		1
000918:	0.958494886363636	0.011393750000000	0.013857954545455	0.016253409090909		1
000919:	0.917372727272727	0.019023295454545	0.028019318181818	0.035584659090909		1
000920:	0.198926704545455	0.072071022727273	0.673383522727273	0.055618750000000		1
000921:	0.605359659090909	0.014023295454545	0.017625000000000	0.362992045454545		1
000922:	0.077606818181818	0.031609090909091	0.007986931818182	0.882797159090909		1
000923:	0.797782386363636	0.135680681818182	0.015967045454545	0.050569886363636		1
000924:	0.828448863636364	0.046017045454545	0.036761931818182	0.088772159090909		1
000925:	0.835318181818182	0.043336931818182	0.013692045454545	0.107652840909091		1
000926:	0.856975000000000	0.035499431818182	0.013500000000000	0.094025568181818		1
000927:	0.402761931818182	0.141003409090909	0.162074431818182	0.294160227272727		1
000928:	0.893918750000000	0.049656818181818	0.013976136363636	0.042448295454545		1
000929:	0.779126704545455	0.037015340909091	0.064642613636364	0.119215340909091		1
000930:	0.845618750000000	0.019406818181818	0.015150000000000	0.119824431818182		1
000931:	0.902434090909091	0.043546022727273	0.034002272727273	0.020017613636364		1
000932:	0.072623863636364	0.026207954545455	0.006907386363636	0.894260795454546		1
000933:	0.153693750000000	0.537543750000000	0.020721022727273	0.288041477272727		1
000934:	0.760511363636364	0.166807386363636	0.019944318181818	0.052736931818182		1
000935:	0.722736931818182	0.098917613636364	0.010331250000000	0.168014204545455		1
000936:	0.507553409090909	0.001065340909091	0.485665340909091	0.005715909090909		1
000937:	0.453807954545455	0.399137500000000	0.059156818181818	0.087897727272727		1
000938:	0.771463636363636	0.137857954545455	0.034389204545455	0.056289204545455		1
000939:	0.732103409090909	0.153633522727273	0.064077840909091	0.050185227272727		1
000940:	0.948452272727273	0.016157386363636	0.007164204545455	0.028226136363636		1
000941:	0.791998295454545	0.036147159090909	0.029182954545455	0.142671590909091		1
000942:	0.064154545454545	0.015943750000000	0.009219318181818	0.910682386363636		1
000943:	0.525753409090909	0.374081818181818	0.029981250000000	0.070183522727273		1
000944:	0.448217613636364	0.183844886363636	0.019739204545455	0.348198295454545		1
000945:	0.605303409090909	0.321164772727273	0.034384659090909	0.039147159090909		1
000946:	0.823836363636364	0.120421590909091	0.027949431818182	0.027792613636364		1
000947:	0.905127272727273	0.048338068181818	0.009924431818182	0.036610227272727		1
000948:	0.929350568181818	0.030625568181818	0.013748863636364	0.026275000000000		1
000949:	0.816305113636364	0.031490340909091	0.029467613636364	0.122736931818182		1
000950:	0.880876704545455	0.046951704545455	0.023563068181818	0.048608522727273		1
000951:	0.061592045454545	0.042334659090909	0.009786363636364	0.886286931818182		1
000952:	0.260964772727273	0.662293750000000	0.008027840909091	0.068713636363636		1
000953:	0.788326136363636	0.118536363636364	0.026467613636364	0.066669886363636		1
000954:	0.417342613636364	0.476409090909091	0.028179545454545	0.078068750000000		1
000955:	0.417573295454545	0.199640909090909	0.011309659090909	0.371476136363636		1
000956:	0.068763636363636	0.031069886363636	0.005513068181818	0.894653409090909		1
000957:	0.345743181818182	0.364513636363636	0.021911931818182	0.267831250000000		1
000958:	0.102325000000000	0.714403409090909	0.007584090909091	0.175687500000000		1
000959:	0.389885227272727	0.537252272727273	0.011861363636364	0.061001136363636		1
000960:	0.077027840909091	0.873618750000000	0.005333522727273	0.044019886363636		1
000961:	0.126105113636364	0.602094318181818	0.005456818181818	0.266343750000000		1
000962:	0.614119318181818	0.261352272727273	0.039606818181818	0.084921590909091		1
000963:	0.771464204545455	0.058174431818182	0.040139204545455	0.130222159090909		1
000964:	0.791900568181818	0.092303977272727	0.012694886363636	0.103100568181818		1
000965:	0.075528977272727	0.553776704545455	0.013190340909091	0.357503977272727		1
000966:	0.776690909090909	0.146603977272727	0.009615909090909	0.067089204545455		1
000967:	0.795222727272727	0.089961931818182	0.011602840909091	0.103212500000000		1
000968:	0.824489772727273	0.025332954545455	0.006043750000000	0.144133522727273		1
000969:	0.279197159090909	0.155830681818182	0.057009659090909	0.507962500000000		1
000970:	0.265211931818182	0.690767613636364	0.016360227272727	0.027660227272727		1
000971:	0.431765340909091	0.070835795454545	0.178836931818182	0.318561931818182		1
000972:	0.815438068181818	0.080048295454545	0.012055681818182	0.092457954545455		1
