30000	4	3	
-8.40571	-0.121564	0.219614	-2.90523	-0.004473	0.0772041	21.6455	-0.0720741	-0.42838	-0.144447	0.0631406	0.0125332	
-6.61829	-0.0337173	0.163988	-27.0649	0.0182669	0.584379	11.5988	-0.144478	-0.202945	-2.35903	0.100144	0.0521866	
-24.7462	-0.0403999	0.55001	-23.1346	0.179139	0.474681	9.35241	-0.0171782	-0.177032	2.20099	0.151022	-0.0548797	
3.22281	-0.0311771	-0.0435927	-14.6685	0.147539	0.300165	23.3239	0.0691904	-0.488818	11.2458	0.181674	-0.252131	
-7.20457	-0.103513	0.189225	-18.3792	0.134755	0.382262	4.31439	-0.068177	-0.062035	7.06897	0.0955249	-0.148081	
-13.1844	-0.180344	0.327229	-22.648	0.17906	0.46359	18.7036	-0.000213274	-0.377556	5.58398	0.074013	-0.111753	
-4.45398	-0.0699172	0.123566	-14.8642	0.234678	0.289332	7.05454	-0.107889	-0.112333	1.2148	0.0787889	-0.0201052	
-13.6543	-0.0800759	0.321867	-22.7235	0.0962964	0.480822	8.85185	-0.0434917	-0.1612	9.35378	-0.00443615	-0.177789	
3.82193	-0.0619651	-0.05295	-19.2765	0.239118	0.38249	9.18556	-0.118025	-0.156429	7.73211	0.155867	-0.172056	
-12.3128	-0.0496107	0.287755	-26.3438	0.234553	0.532078	5.78586	-0.0178592	-0.1023	9.73073	0.159472	-0.214225	
-5.83111	-0.172214	0.169892	-22.3979	0.267751	0.442681	10.8792	0.0238516	-0.218164	-0.961327	0.153279	0.012218	
-8.93254	-0.0406469	0.212746	-20.6754	0.196433	0.4178	-0.391665	-0.141168	0.0496735	8.89425	-0.107088	-0.149434	
-5.69068	-0.22367	0.177343	-22.2295	0.210935	0.450168	7.7123	-0.00490902	-0.147387	6.94262	0.151848	-0.157282	
-17.9114	-0.0347526	0.404195	-18.925	0.30252	0.363181	-0.179697	-0.0518011	0.0294218	17.1859	0.170507	-0.376481	
-0.981695	-0.0959448	0.0555359	-36.4878	0.167344	0.75974	19.3113	0.000689661	-0.39134	0.772811	0.167904	-0.0268082	
-8.02863	-0.225064	0.227248	-31.422	0.194283	0.648255	11.0668	0.0360723	-0.223839	11.4711	0.085621	-0.240649	
-1.47413	-0.0972451	0.065476	-17.5697	0.181389	0.35533	9.98051	-0.108366	-0.175225	15.3917	0.142596	-0.3346	
-4.80876	-0.0319378	0.126373	-19.1842	0.296552	0.369191	20.7279	0.0823645	-0.436847	10.8094	0.235712	-0.251753	
-11.4085	-0.18108	0.294035	-27.4946	0.211485	0.559251	8.46597	-0.0145672	-0.159238	15.3679	0.178128	-0.339666	
-6.07352	0.0327788	0.14245	-26.5438	0.290759	0.52579	11.7308	-0.116078	-0.209659	8.09152	0.0424222	-0.16142	
-5.10442	0.0555056	0.115504	-28.324	0.229036	0.574994	9.54665	0.00416475	-0.184711	14.8825	0.261026	-0.343259	
-5.72152	-0.0604286	0.150525	-27.4049	0.280881	0.547162	7.00983	-0.0239664	-0.126363	10.7582	0.0876596	-0.224293	
-12.2302	0.0822048	0.262551	-22.0837	0.436207	0.408521	12.5418	-0.0895132	-0.2333	14.4907	0.163823	-0.31669	
-13.2511	-0.0637647	0.309208	-17.565	0.277153	0.339508	19.5254	0.0826054	-0.411006	13.6255	0.273993	-0.319752	
-6.29654	0.055739	0.141735	-21.5843	0.13154	0.450061	2.49101	-0.0436104	-0.0275751	5.67472	0.328005	-0.160935	
-8.64903	-0.0758572	0.215083	-21.1901	0.312599	0.408225	5.57073	-0.0826845	-0.0863623	10.5629	0.153173	-0.233416	
-10.0796	-0.0128743	0.234462	-15.4802	0.187984	0.308329	5.56942	-0.0763747	-0.088298	14.2613	0.176119	-0.315783	
-21.4194	-0.185491	0.505341	-21.5614	0.222568	0.432866	3.53816	-0.0192284	-0.0557256	4.97598	0.219075	-0.127205	
1.94663	-0.138431	-0.00110329	-37.1703	0.158275	0.776389	1.30238	-0.0701372	0.00259636	9.63854	0.16587	-0.215592	
-1.21576	-0.162776	0.070811	-31.9101	0.102192	0.673321	0.443022	-0.0733908	0.0201804	12.2134	0.204206	-0.277314	
-11.1593	-0.0805979	0.267658	-35.3306	0.255861	0.718125	2.25306	0.0161356	-0.033563	3.81288	0.172083	-0.0946152	
-5.66578	-0.180075	0.16913	-23.8648	0.321115	0.46402	5.71037	-0.0672808	-0.0938367	9.25644	0.0317107	-0.186578	
-8.02421	-0.0858011	0.203018	-27.0652	0.163677	0.559536	-3.05236	-0.129326	0.104765	-3.58881	0.273934	0.0450762	
-22.1503	-0.184847	0.519385	-30.1963	0.137931	0.631043	4.44379	0.0188552	-0.0794586	-13.5873	0.0462485	0.296095	
-11.7481	-0.0458258	0.273414	-36.7203	0.248146	0.749926	-10.0991	-0.110871	0.252419	3.66121	0.200809	-0.0972299	
-12.1016	-0.164594	0.300925	-42.4303	0.0856149	0.898399	3.12583	-0.0803214	-0.0329187	4.37858	0.138492	-0.101593	
-9.37713	-0.0974751	0.232077	-46.8283	0.0834088	0.993539	-0.367487	-0.0730474	0.039171	0.705282	0.287765	-0.0484067	
-11.3399	-0.182806	0.291108	-37.1187	0.301541	0.748965	9.00619	-0.134468	-0.148139	4.0776	0.152821	-0.0960652	
-15.7906	-0.282394	0.400673	-31.5665	0.292179	0.631598	-3.06475	-0.109955	0.101546	-8.20025	0.272109	0.144163	
-19.3691	-0.0950852	0.443237	-34.2725	0.22178	0.704038	7.25214	-0.0553207	-0.126785	2.59007	0.21637	-0.075799	
-20.7613	-0.0773719	0.470111	-39.4789	0.274227	0.804104	0.191712	-0.0854957	0.028845	5.94157	0.163102	-0.138721	
-12.5781	-0.169452	0.312757	-38.2939	0.182761	0.794861	6.15954	-0.0236701	-0.109617	-0.11209	0.150534	-0.00660455	
-28.0396	-0.0696655	0.623143	-33.5745	0.282186	0.67761	6.52705	-0.00223987	-0.121119	4.15405	0.0584935	-0.0809287	
-17.0735	-0.197256	0.413499	-45.9496	0.249739	0.94608	-6.31338	0.0110883	0.147452	-0.865886	0.0697266	0.0223656	
-17.6035	-0.229349	0.430143	-28.523	0.242122	0.573396	-1.15285	-0.0950672	0.0585539	6.27848	0.222008	-0.155956	
-12.1477	-0.192693	0.306695	-44.5118	0.263436	0.912867	2.75312	-0.0918357	-0.0233263	2.16312	0.0393436	-0.0369225	
-12.6654	-0.0984557	0.300838	-39.7875	0.260293	0.812661	-3.47228	-0.0248464	0.0948941	12.8496	0.121378	-0.276033	
-13.1728	-0.107043	0.314579	-33.498	0.192776	0.689855	8.43092	0.100947	-0.180515	13.4985	0.0853484	-0.284851	
-12.6518	-0.100648	0.300508	-35.7786	0.33111	0.714317	1.97731	-0.0987654	-0.00473971	3.52163	0.311633	-0.112685	
-3.18426	-0.113374	0.102358	-47.5663	0.327556	0.966348	-2.85528	-0.126782	0.099317	8.2072	0.104739	-0.174942	
-17.0483	-0.166908	0.406877	-31.138	0.332719	0.614778	-0.476816	0.00061505	0.0285437	-7.37871	0.108866	0.155579	
-4.70745	-0.210195	0.151012	-43.6563	0.127287	0.916751	0.42377	0.0344542	0.00308973	5.71523	0.0800095	-0.118451	
-13.6793	-0.256664	0.349486	-34.4206	0.331169	0.686284	-10.8642	-0.182366	0.279462	-8.46786	0.175057	0.165868	
-6.36337	-0.179429	0.18175	-31.0552	0.235449	0.630828	6.0568	-0.0399015	-0.104118	-0.158768	0.267262	-0.0259557	
-17.5029	-0.306735	0.441694	-39.9869	0.213075	0.824307	-4.10735	0.10443	0.0861779	2.28598	0.074109	-0.044643	
-10.7679	-0.279157	0.292489	-39.976	0.223798	0.820862	3.11514	0.0428819	-0.0569447	-4.39771	0.0245189	0.106224	
-13.1345	-0.148913	0.321008	-41.7105	0.198071	0.863555	-1.5331	-0.0471475	0.0575977	5.4953	0.111578	-0.118573	
-10.2876	-0.294558	0.285844	-40.5449	0.157652	0.84659	2.62804	0.0581176	-0.0500511	-3.79654	0.0452315	0.089379	
-13.7232	-0.155621	0.334731	-39.0656	0.267411	0.796376	3.73641	-0.0495599	-0.0546401	-7.08075	0.0530021	0.159657	
-12.7925	-0.182245	0.319498	-41.0259	0.174248	0.85494	-2.90524	-0.0625572	0.0894378	-3.61765	0.149541	0.0666174	
-19.0506	-0.167309	0.44904	-38.5593	0.180635	0.799365	-6.0919	-0.0181351	0.149745	-7.17119	0.212637	0.132644	
-9.08598	-0.146325	0.235569	-29.6263	0.235204	0.599347	-8.35385	-0.0817512	0.208301	-4.05115	0.281885	0.0541557	
-9.50766	-0.197396	0.253151	-39.9055	0.294931	0.807571	8.8561	-0.0390016	-0.166163	-1.4709	0.115581	0.0267697	
-14.2695	-0.150343	0.344323	-42.673	0.245297	0.873052	8.73591	-0.0719694	-0.156926	0.0336643	0.101882	-0.00171563	
-17.7858	-0.132055	0.416157	-35.2072	0.33457	0.699561	3.24634	0.0971659	-0.0705172	-18.8672	0.261101	0.371189	
-19.0783	-0.25349	0.465457	-41.2403	0.216222	0.847916	4.68446	-0.0225552	-0.0803624	-0.931851	0.150891	0.0112577	
-18.2236	-0.24751	0.44713	-45.7303	0.244243	0.939584	9.49188	-0.0107572	-0.183206	1.59158	0.13574	-0.0400903	
-29.6464	-0.255091	0.691425	-40.5629	0.230572	0.831825	1.94968	-0.0037221	-0.0259741	-5.56873	0.0909725	0.119864	
-11.5048	-0.163353	0.288277	-45.7434	0.242723	0.938803	4.92468	-0.021015	-0.0846362	-9.06431	0.202112	0.172234	
-28.5843	-0.355901	0.683963	-37.7094	0.230971	0.771055	-8.62748	0.0710441	0.186514	-0.918827	0.255967	-0.0102714	
-15.1806	-0.162904	0.36467	-41.2049	0.161198	0.857228	-5.53879	-0.0199551	0.13643	5.90225	0.261241	-0.153853	
-16.6955	-0.243763	0.41266	-38.4817	0.305119	0.775662	2.89358	-0.00263038	-0.0463084	13.2638	0.179739	-0.29605	
-4.12355	-0.260275	0.146269	-33.2593	0.171561	0.686724	-0.945155	-0.0924118	0.0538811	3.29114	0.089669	-0.0698355	
-9.4856	-0.0171807	0.218991	-39.3547	0.257938	0.802294	7.41682	-0.109387	-0.121427	-1.70546	0.272184	0.00425319	
-28.7428	-0.234746	0.666505	-42.1608	0.384641	0.839116	-0.793604	-0.0369558	0.0391153	-4.92807	0.0664589	0.108463	
-6.34166	-0.194566	0.183172	-48.146	0.267031	0.986922	-2.82526	0.0176849	0.0722887	4.35774	0.215547	-0.113726	
-18.0037	-0.160359	0.424733	-54.1025	0.24271	1.11877	7.46397	0.0946351	-0.159699	-3.30018	0.169586	0.0558663	
-17.8972	-0.0298116	0.39966	-57.8781	0.199433	1.20439	12.7645	-0.0231849	-0.252307	-0.576104	0.258615	-0.0173499	
-20.4607	-0.117803	0.468199	-53.3443	0.261886	1.09897	7.13412	-0.0606701	-0.125041	-4.15883	0.153485	0.0788696	
-13.6597	-0.015148	0.306946	-46.2642	0.264601	0.946728	4.15782	-0.0489648	-0.0637243	-9.13619	0.120828	0.188622	
-13.5338	0.0567613	0.292433	-42.373	0.174512	0.878661	-4.43617	0.00284604	0.108709	-0.210222	0.162938	-0.00698836	
-19.3358	-0.179388	0.457065	-56.3277	0.163083	1.17842	-7.0148	-0.0790016	0.178349	-2.3654	0.20146	0.0305481	
-18.446	-0.0615343	0.416917	-40.9231	0.299682	0.82664	2.77258	-0.0559388	-0.0323425	-13.5248	0.213935	0.26725	
-18.677	-0.073689	0.42345	-33.2614	0.343701	0.657716	1.61811	0.0103077	-0.0191223	-16.4915	0.20195	0.329673	
-13.1659	-0.171517	0.323804	-59.7289	0.167668	1.25053	9.19436	0.0828923	-0.195354	-4.08646	0.232461	0.06263	
-21.4333	-0.176736	0.500819	-44.9605	0.278074	0.915428	9.9338	-0.114618	-0.173366	4.47924	0.182168	-0.111233	
-13.0125	-0.0379642	0.298615	-52.538	0.296624	1.07376	8.92144	-0.031434	-0.168702	-2.69018	0.280578	0.0243757	
-18.1709	-0.227899	0.440901	-44.8913	0.216771	0.924552	6.1675	-0.0145508	-0.112553	-0.233985	0.202845	-0.0144506	
-12.806	-0.333875	0.344257	-49.6767	0.405168	0.994228	10.3907	0.0512522	-0.213673	3.9114	0.187569	-0.100268	
-8.66556	-0.202411	0.233226	-56.3867	0.354768	1.14609	0.617146	-0.0765751	0.016404	-7.78277	0.25685	0.136649	
-15.8454	-0.22986	0.389145	-47.2137	0.397299	0.942607	-0.787905	0.0345312	0.026282	6.52158	0.240902	-0.165225	
-28.2713	-0.1401	0.639354	-45.3834	0.25618	0.929431	1.56289	-0.0981422	0.000371983	2.79779	0.130207	-0.0657256	
-14.4112	-0.232024	0.359586	-41.8285	0.35191	0.835922	10.3579	0.134134	-0.228742	-4.07437	0.248107	0.058265	
-4.33708	-0.284578	0.156033	-46.1794	0.434172	0.914304	19.7581	0.0264453	-0.409321	-9.29021	0.139762	0.188553	
-17.0339	-0.0915218	0.391679	-49.8702	0.398844	0.999195	19.3073	-0.0499309	-0.385108	-6.66113	0.186661	0.123295	
-11.3673	-0.173195	0.285161	-49.6411	0.350603	1.00299	7.26076	0.160546	-0.167268	-6.00453	0.224765	0.104262	
-2.7147	-0.190779	0.10493	-52.398	0.32815	1.06396	4.81761	0.0589411	-0.0982435	-1.67364	0.263761	0.00559109	
-16.9019	-0.329356	0.429234	-54.6448	0.467949	1.08864	2.35376	-0.0116373	-0.0319597	-5.67039	0.23271	0.0958643	
-18.9162	-0.152521	0.440408	-47.8219	0.450206	0.944864	8.20935	0.065806	-0.170474	-5.83113	0.137987	0.117938	
-14.8779	-0.0831357	0.343839	-54.2317	0.299975	1.1093	3.69317	-0.0769546	-0.0492154	-9.23933	0.221587	0.171677	
-13.911	-0.241813	0.350567	-49.9066	0.385555	1.00443	10.1444	-0.039456	-0.193053	-8.28659	0.245429	0.148752	
-20.395	-0.250783	0.491828	-49.4033	0.414859	0.985575	7.82011	0.052399	-0.159109	1.76922	0.259271	-0.0679471	
-8.7405	-0.0988889	0.215494	-56.4592	0.411466	1.13622	9.43108	0.144538	-0.210248	-3.63324	0.153684	0.0645711	
-19.3669	-0.131268	0.446157	-49.1248	0.45784	0.973291	3.01064	-0.00213845	-0.0476217	-2.23511	0.171479	0.0326394	
-11.308	-0.267315	0.29954	-55.3593	0.480309	1.10185	-3.53858	0.00746832	0.0882404	2.13958	0.220522	-0.0684817	
-7.46103	-0.198401	0.206707	-54.6099	0.29359	1.1203	2.95381	-0.00138322	-0.0480704	-8.95794	0.211005	0.168683	
-11.8673	-0.286993	0.316374	-49.7783	0.303406	1.01408	2.22642	0.0205848	-0.0378028	-0.310674	0.220126	-0.0166616	
-21.5115	-0.390106	0.538803	-54.237	0.378682	1.09451	1.29864	-0.0793078	-1.3075e-005	-0.404637	0.158821	-0.00521063	
-15.0523	-0.322875	0.389791	-63.6307	0.390317	1.29474	-1.03268	0.0808718	0.0233618	-0.733694	0.231377	-0.01113	
-9.14765	-0.247671	0.250687	-51.527	0.389333	1.0354	3.04692	0.0125632	-0.0507726	1.77697	0.146809	-0.0492117	
-9.72966	-0.166085	0.250234	-58.1552	0.36471	1.17958	4.42469	-0.0348509	-0.0735771	3.12311	0.408262	-0.124315	
-15.83	-0.118544	0.369115	-62.2807	0.44082	1.25662	5.20751	0.148078	-0.122046	1.14597	0.197168	-0.0461111	
-18.1796	-0.207285	0.435649	-46.4336	0.427919	0.922421	9.27381	0.0632174	-0.19442	2.2225	0.170295	-0.061877	
-15.2724	-0.321159	0.393679	-69.9777	0.31117	1.44292	2.8784	0.0571937	-0.0566073	-9.50626	0.193843	0.180462	
-17.7092	-0.333275	0.448832	-65.4637	0.246241	1.35827	12.0417	0.166648	-0.269897	8.48064	0.124538	-0.188401	
-12.9765	-0.330917	0.34624	-45.4469	0.423492	0.901383	10.6927	0.147665	-0.238746	18.2364	0.241769	-0.415179	
-13.3413	-0.264104	0.344279	-63.0198	0.344328	1.2872	3.48478	0.134429	-0.0825238	-6.96256	0.125996	0.140106	
-18.5764	-0.281573	0.456348	-63.8759	0.289102	1.31471	4.44905	0.101088	-0.0964985	3.31209	0.233834	-0.0989752	
-7.45875	-0.268977	0.217383	-60.1429	0.388817	1.21719	8.77891	0.0493124	-0.18094	1.33536	0.30381	-0.0669122	
-23.9615	-0.336955	0.581704	-50.3818	0.415082	1.00533	7.39518	-0.0610281	-0.130696	4.93907	0.226882	-0.132054	
-21.001	-0.222082	0.4976	-51.973	0.47559	1.02735	11.1302	-0.0617859	-0.210896	0.168121	0.334261	-0.0491672	
-14.0753	-0.258045	0.355866	-70.0696	0.35909	1.43665	11.5117	-0.0168769	-0.225927	-15.2404	0.260045	0.291555	
-16.9717	-0.3114	0.426981	-58.9264	0.556103	1.16417	14.1093	0.0508232	-0.294241	-12.8527	0.259967	0.240001	
-9.54951	-0.142813	0.240173	-54.1313	0.29147	1.10839	12.9722	0.118	-0.279248	-4.71775	0.262926	0.0685621	
-20.9634	-0.29174	0.509732	-55.5252	0.408641	1.1177	11.1588	-0.058375	-0.212925	1.88955	0.104077	-0.0449116	
-10.7537	-0.187228	0.272949	-52.0417	0.346647	1.0519	10.0104	0.137481	-0.223311	-2.69794	0.171452	0.0411352	
-3.456	-0.316449	0.139371	-67.6525	0.407107	1.37679	8.17936	0.0662244	-0.171796	0.174241	0.290095	-0.0432104	
-26.3476	-0.27756	0.621864	-66.347	0.222344	1.37839	1.8531	0.0947871	-0.0427617	-9.06406	0.0943208	0.190151	
-12.7576	-0.301528	0.335806	-61.7749	0.317804	1.26515	14.1287	0.0306354	-0.290893	-18.7163	0.182696	0.378133	
-26.3671	-0.255955	0.616441	-66.6808	0.287477	1.37588	13.8685	0.0701617	-0.291951	-4.52607	0.191966	0.0751173	
-21.4068	-0.33066	0.525114	-56.1914	0.341853	1.14327	19.3197	0.0891531	-0.409733	-8.91395	0.21876	0.165223	
-21.2737	-0.30764	0.519433	-63.0129	0.330363	1.29058	19.4201	0.0135723	-0.401135	-7.46063	0.201819	0.137291	
-21.9935	-0.273782	0.527793	-62.656	0.300133	1.28818	10.4904	0.00112118	-0.208827	-4.15188	0.314676	0.0467648	
-28.9119	-0.289542	0.67705	-64.8789	0.328315	1.32964	13.1356	-0.00889572	-0.262831	2.8764	0.0697501	-0.0584761	
-28.2357	-0.312681	0.667838	-73.6659	0.355536	1.51165	13.414	0.131055	-0.291456	-5.40195	0.199305	0.0941134	
-36.2818	-0.276652	0.828624	-58.5682	0.459048	1.17156	17.4181	0.019969	-0.360427	0.761582	0.251518	-0.0476452	
-25.3786	-0.397656	0.622979	-65.2896	0.236083	1.35456	22.527	-0.0242672	-0.459206	-2.70425	0.223933	0.0307889	
-24.9454	-0.41885	0.61534	-73.0268	0.533463	1.46577	27.1263	0.161866	-0.589249	-7.54217	0.27157	0.125592	
-19.342	-0.431751	0.500477	-68.5224	0.426997	1.38777	21.492	0.0313696	-0.446624	0.628677	0.298305	-0.0512517	
-36.2091	-0.410372	0.852321	-76.2535	0.42165	1.55274	27.4154	0.118898	-0.586898	-3.67325	0.369528	0.026239	
-13.8201	-0.265816	0.354683	-67.0341	0.540933	1.33521	24.0362	0.135855	-0.519403	-0.491445	0.247758	-0.0180764	
-25.7392	-0.402531	0.629875	-58.7836	0.450326	1.17793	26.8342	0.150124	-0.580094	-15.2618	0.30127	0.284334	
-19.7636	-0.430258	0.505902	-66.8712	0.429078	1.35408	12.9032	0.0843554	-0.274118	-7.87274	0.302659	0.128101	
-17.7431	-0.453314	0.468294	-72.1901	0.341835	1.4818	7.30044	0.0683085	-0.151797	-7.89505	0.125282	0.160904	
-24.0641	-0.506389	0.613372	-63.1152	0.55889	1.25133	19.8461	0.024657	-0.41075	-3.42779	0.415506	0.0132683	
-14.3282	-0.45665	0.397074	-73.2981	0.421518	1.49227	16.8681	0.128575	-0.364751	-20.7718	0.248012	0.410161	
-23.2545	-0.453984	0.585331	-65.7498	0.517723	1.31262	4.55341	0.167125	-0.110974	7.64773	0.167983	-0.178429	
-21.9963	-0.339347	0.537844	-92.2421	0.355751	1.90326	19.0968	0.00502981	-0.391177	-7.10052	0.205998	0.128893	
-37.0842	-0.411171	0.871359	-77.0487	0.366626	1.58078	14.3059	0.183105	-0.320989	-8.16444	0.230436	0.145378	
-28.1751	-0.433221	0.686761	-72.5374	0.380626	1.48228	13.8085	0.160978	-0.306433	-3.63315	0.342525	0.0293594	
-19.1947	-0.408154	0.490269	-78.274	0.423886	1.59547	15.9958	0.0393433	-0.331939	-6.22945	0.304136	0.0905679	
-26.116	-0.498035	0.65464	-73.9136	0.447765	1.4991	18.7962	-0.0358413	-0.377597	-11.7413	0.271204	0.213596	
-33.8514	-0.47026	0.811967	-78.6873	0.446284	1.59952	23.2543	-0.0500636	-0.469423	-8.13964	0.199939	0.14985	
-10.1267	-0.452438	0.307444	-78.3007	0.431001	1.59367	14.9315	0.0873196	-0.318808	4.06982	0.317726	-0.128766	
-15.5169	-0.512785	0.430723	-73.3589	0.498996	1.47693	21.4642	0.175543	-0.470856	-2.78607	0.298824	0.0176073	
-25.2371	-0.517454	0.639511	-76.8468	0.540904	1.54402	12.5779	0.00123169	-0.249671	-10.01	0.344795	0.16342	
-18.3218	-0.633987	0.51215	-74.9847	0.535263	1.50384	34.5163	0.121858	-0.737826	1.28924	0.363215	-0.0797082	
-27.4025	-0.490349	0.680536	-75.6425	0.542532	1.5176	18.0547	0.00842469	-0.368992	-4.98884	0.282124	0.0669696	
-16.0899	-0.319673	0.409682	-79.1246	0.556666	1.58985	24.5863	0.102041	-0.52566	5.54578	0.35324	-0.168367	
-26.4288	-0.451261	0.650709	-77.6279	0.601251	1.55097	26.7613	0.131465	-0.576515	-7.51756	0.267714	0.126545	
-19.116	-0.4687	0.501009	-75.7578	0.440461	1.53821	24.1665	0.0135349	-0.501071	2.10816	0.375864	-0.0987908	
-45.2804	-0.652989	1.08852	-86.3055	0.572711	1.7384	28.9442	0.173626	-0.631111	3.93308	0.226492	-0.109308	
-15.157	-0.490317	0.419958	-81.5528	0.60131	1.63219	18.2455	0.169358	-0.402084	4.71263	0.45373	-0.165022	
-13.3705	-0.483989	0.379268	-74.1359	0.557939	1.48265	13.7349	0.279693	-0.328446	-6.39677	0.255312	0.102565	
-14.0199	-0.629758	0.419622	-84.1994	0.480965	1.70941	22.0793	-0.0364688	-0.450284	-0.312806	0.37403	-0.0457644	
-28.6945	-0.453333	0.703664	-86.5544	0.541526	1.74893	27.9371	0.158145	-0.606277	5.84321	0.446602	-0.189285	
-13.5335	-0.559269	0.398856	-81.6794	0.536031	1.64795	29.4379	0.135448	-0.632492	-1.23461	0.32206	-0.0169418	
-25.1909	-0.620501	0.657082	-72.63	0.601085	1.44302	26.7335	0.105356	-0.570695	-4.05727	0.253024	0.0554942	
-18.7479	-0.462169	0.492034	-88.8814	0.396671	1.82353	16.8392	0.187019	-0.376802	0.949314	0.342752	-0.0666455	
-29.1664	-0.604463	0.736664	-79.7836	0.598893	1.59624	20.0254	0.184267	-0.44281	2.41162	0.123294	-0.057644	
-26.3564	-0.410812	0.643062	-86.5206	0.40651	1.77279	18.1172	0.0967385	-0.385451	1.53359	0.182646	-0.050533	
-22.709	-0.506303	0.583277	-89.515	0.423105	1.83215	11.7936	0.0751373	-0.248438	1.50596	0.122724	-0.0392987	
-26.8534	-0.587338	0.685957	-83.858	0.516523	1.69759	22.1468	0.134973	-0.47867	-10.8056	0.157451	0.21397	
-23.4978	-0.416979	0.585104	-76.4334	0.458302	1.54823	9.4888	0.151038	-0.213519	4.00924	0.245538	-0.116177	
-23.4581	-0.45172	0.589208	-85.543	0.450055	1.74272	25.6803	0.0225845	-0.536004	-3.83324	0.312763	0.0385999	
-1.13342	-0.51718	0.126785	-95.7515	0.556309	1.9388	32.6768	0.23099	-0.720991	-4.67971	0.199776	0.0764292	
-20.8819	-0.624974	0.566834	-89.5105	0.516227	1.81683	22.853	0.118163	-0.493171	7.50119	0.198709	-0.181444	
-20.1051	-0.625986	0.549458	-94.1879	0.64982	1.89125	31.3268	0.0996881	-0.669535	-5.29439	0.178794	0.0920101	
-14.7159	-0.65779	0.441049	-86.9302	0.642338	1.74079	19.876	0.145444	-0.4345	-2.91996	0.150523	0.0473376	
-15.5074	-0.466819	0.422586	-80.7218	0.539935	1.62573	29.3955	-0.00675701	-0.608942	4.54874	0.238801	-0.126127	
-24.6114	-0.603541	0.642406	-84.4384	0.540115	1.70451	31.0328	0.170133	-0.676915	3.32087	0.331917	-0.115878	
-37.2427	-0.513553	0.894495	-88.4543	0.526113	1.79166	27.8203	0.151717	-0.60584	-5.92883	0.173732	0.107715	
