30000	8	1	
0.542075	-0.0479927	0.0766057	0.102009	0.111223	0.117826	0.591036	1.01417	
0.492596	-0.00326198	0.0051119	0.128562	0.138472	0.0726709	0.541258	0.999922	
0.508596	0.0367132	-0.000659627	0.0409368	0.0988901	0.0699908	0.410399	0.987448	
0.509596	-0.0235188	-0.0150425	0.0331084	0.174213	0.0767296	0.571929	0.980197	
0.596469	-0.0105314	0.0853142	0.11993	0.0847971	0.113369	0.551644	1.04776	
0.515404	-0.0703978	0.0123856	0.0541615	0.0823878	0.00478323	0.538075	0.904871	
0.424037	0.0829419	0.0502955	0.0706192	0.110541	0.0115364	0.565653	0.878852	
0.471125	0.025485	0.00231697	0.0296294	0.151276	0.0120971	0.574593	0.798315	
0.451726	0.056894	-0.0290118	0.0995801	0.138123	0.0622624	0.574825	0.956796	
0.526338	0.0343003	0.080999	0.121014	0.138867	-0.0734747	0.503727	0.970405	
0.611029	0.0955483	-0.0405283	0.0604367	0.122261	0.0859331	0.53883	0.975355	
0.527493	-0.0676108	0.0257752	0.0703881	0.263495	0.0820976	0.605016	0.906653	
0.525751	0.0992186	0.0270191	0.106692	0.202112	0.0895608	0.438015	1.01189	
0.437387	-0.0561545	0.0177871	0.0724119	0.177601	0.107258	0.465947	0.790576	
0.501371	0.00815701	0.0967343	0.100484	0.133571	0.111516	0.558415	0.87535	
0.488078	0.0899223	-0.00558114	0.00617531	0.0752065	0.0767059	0.478344	0.867081	
0.549734	0.114167	0.0634788	0.116185	0.0814829	0.133258	0.627863	0.925499	
0.482085	-0.0644738	0.104498	0.100342	0.161175	0.0930792	0.398536	0.884722	
0.554138	0.0888409	0.134727	0.0510124	0.100558	0.0487592	0.465405	0.845433	
0.533005	0.132709	0.111688	0.18035	0.170847	-0.0478316	0.542787	0.843917	
0.491226	0.0330897	-0.0217634	0.0656382	0.156112	0.127739	0.523055	1.01162	
0.515779	0.11058	-0.0466854	0.0522097	0.100498	0.121177	0.441791	0.866278	
0.511894	0.0823356	0.0198271	0.0436207	0.142757	0.0691078	0.597444	0.868259	
0.528654	0.100471	0.0226411	0.122235	0.106763	-0.0175949	0.55221	0.924306	
0.615274	0.153623	-0.113242	0.0791388	0.0999802	0.14295	0.709942	0.905437	
0.5716	0.0699041	-0.0282098	0.103008	0.0680188	-0.0122573	0.515387	0.881649	
0.537481	0.0245377	0.0930624	0.106401	0.117565	-0.00450053	0.553169	0.959903	
0.417235	0.0665382	0.0674649	0.085103	0.0948784	0.0154555	0.440206	0.83697	
0.442583	-0.0302443	0.0157878	0.0684303	0.0193227	0.120877	0.657318	0.902876	
0.508857	0.0429128	0.0101182	0.11147	0.123802	0.0540895	0.444612	0.93085	
0.562659	0.209424	0.00369981	0.0841993	0.166557	-0.10299	0.481902	0.837937	
0.598389	0.0365664	0.0276885	0.0400644	0.102379	0.0602271	0.515471	0.794959	
0.577491	0.0490888	-0.0597534	0.0123604	0.0745109	0.0274653	0.491377	0.846	
0.49103	0.0763956	0.0618296	0.101802	0.04795	0.0248992	0.560091	0.889018	
0.635681	0.0771464	-0.105797	0.0820027	0.0579839	-0.0419704	0.586086	0.798701	
0.518028	0.0708886	-0.0785792	0.0464265	0.107563	-0.109671	0.513193	0.741732	
0.565231	0.142158	-0.124854	0.0879521	0.156152	0.0429259	0.603655	0.894875	
0.593348	0.0570802	-0.157781	0.0311238	0.0662739	0.00419674	0.579063	0.908971	
0.629236	-0.0702666	-0.0637265	0.0179917	0.0890373	0.0433642	0.460606	0.866489	
0.61099	0.0495226	0.0314584	0.078898	-0.0394579	-0.121476	0.566624	0.934471	
0.635033	0.064116	-0.130135	-0.0597396	0.0271047	-0.0122794	0.471871	0.899981	
0.608238	0.0103144	-0.0506065	0.0588646	0.0374641	-0.00280537	0.556321	0.863556	
0.596077	0.0920559	-0.025169	0.0125934	0.117378	0.00255984	0.551024	0.90937	
0.556768	0.0155724	-0.107729	0.0178645	-0.0154245	0.0805602	0.555456	0.863233	
0.491664	0.0405496	-0.133687	0.0548002	0.0861475	0.0658436	0.664264	0.885712	
0.593728	0.0822286	-0.0975982	0.0910651	0.105297	-0.0308549	0.588828	0.879555	
0.594171	0.102326	-0.0463757	0.033512	0.0946925	0.0709493	0.594101	0.868396	
0.546055	0.0321112	-0.0719176	0.135983	0.00709138	0.0578609	0.686483	0.876919	
0.660853	0.0890472	-0.0934493	0.200132	0.0521466	0.0171218	0.538833	0.883367	
0.497551	0.0131707	-0.140721	0.0394932	-0.00235452	0.153915	0.626155	0.856861	
0.53404	0.0671126	-0.0670298	0.127941	0.00820955	0.129381	0.471256	0.863079	
0.626211	0.132064	-0.171069	0.00308941	0.108901	0.221337	0.65014	0.785718	
0.633961	0.118776	-0.177818	0.0561675	0.0158651	0.109363	0.609167	0.889574	
0.619818	0.0746513	-0.130938	0.0208421	0.0297606	0.074229	0.649785	0.896405	
0.597487	0.00231118	-0.0988242	0.0837665	-0.088613	0.00498403	0.68775	0.80884	
0.633702	0.0518324	-0.0699068	0.0726672	0.0259126	0.1268	0.569435	0.868489	
0.599854	-0.0544259	-0.0280168	-0.0356534	-0.0337141	0.117474	0.607057	0.886587	
0.569264	0.16792	-0.0586127	-0.00699304	0.0463859	0.151338	0.602551	0.885425	
0.68023	0.0012419	-0.047046	-0.00453807	-0.00292328	0.143998	0.555646	0.925343	
0.700534	-0.00296245	-0.09336	0.0235733	0.0135253	0.0110135	0.544421	0.890683	
0.632039	0.109021	-0.0355208	0.0267016	-0.0529871	0.00642572	0.591948	0.788599	
0.680775	0.0352399	-0.0421314	-0.029844	0.000930289	0.0929751	0.57896	0.864825	
0.564148	0.0635659	-0.0648951	0.0436184	0.0263412	0.0432646	0.516368	0.932176	
0.720221	-0.0252287	-0.0719499	0.0953423	-0.0933283	0.0896971	0.431461	0.867506	
0.685603	0.0517962	-0.0221762	-0.0247001	0.0325158	0.0796571	0.529602	0.900483	
0.671913	0.035912	-0.073278	-0.0260767	0.00879242	0.149608	0.502946	0.924748	
0.624736	0.0930212	-0.103935	-0.0415146	-0.0377899	0.056456	0.498615	0.932201	
0.629818	-0.00995219	-0.084832	-0.0818746	-0.0780129	-0.0273761	0.478045	0.880618	
0.687652	0.0165986	-0.0909697	0.0194642	-0.0344285	-0.0161165	0.471005	0.966854	
0.566764	0.0364306	-0.0587037	-0.000780475	0.0596352	0.0933424	0.59635	0.888648	
0.627788	0.0901004	-0.0277283	0.0787938	-0.141421	0.0220442	0.480635	0.887698	
0.621435	0.101484	-0.0977766	0.014755	-0.0263544	0.18922	0.522506	0.884423	
0.636599	0.0137235	-0.0353975	0.0605559	0.0682577	0.157846	0.635893	0.872961	
0.692554	0.103377	-0.10539	-0.0148164	0.0404234	0.0953308	0.583312	0.922409	
0.593245	0.0493374	-0.147937	0.059576	0.0789904	0.23232	0.547882	0.959885	
0.573782	0.0683101	-0.111769	0.0458056	0.066353	0.0396898	0.659274	1.01524	
0.623938	0.0778692	-0.191531	0.0523052	-0.0552144	0.028473	0.629048	0.942649	
0.586437	0.00450267	-0.109869	-0.00556061	-0.000593327	0.112082	0.554504	0.927853	
0.721432	0.0203918	-0.0466717	0.0384888	0.0374868	0.111347	0.597351	0.909756	
0.69354	-0.00184408	-0.10465	0.0351086	-0.0258524	0.148766	0.569129	0.966808	
0.673503	0.00546085	-0.0648767	0.10824	0.00322067	0.070842	0.679708	0.901948	
0.678142	0.0161132	-0.139016	0.0269638	0.0348829	0.0832899	0.571777	0.950339	
0.647357	0.0487296	-0.0517758	0.0209671	0.0815258	0.098605	0.57911	0.959449	
0.689727	-0.107616	-0.155568	0.069771	-0.0861141	0.0247035	0.478434	0.924974	
0.679159	-0.0108469	-0.13464	0.0561093	-0.11216	-0.0990432	0.587174	0.921903	
0.63231	-0.00217757	-0.0459782	0.0780264	-0.024645	0.0393268	0.577695	0.983807	
0.62968	-0.0191205	-0.158467	0.0677583	-0.0145795	0.00792851	0.542146	0.983377	
0.609947	-0.0548622	-0.0147981	0.0972256	-0.0502037	0.130543	0.566036	1.0016	
0.571833	0.04679	-0.0681228	0.0655946	-0.0407133	0.166022	0.585097	1.02266	
0.711195	-0.0629544	-0.0757133	0.0547894	-0.00767232	0.143719	0.562119	0.949887	
0.723567	-0.0375894	-0.137161	0.131541	-0.135446	0.0890562	0.593635	0.970745	
0.602695	-0.0776191	0.0474886	0.0592319	-0.0828707	0.176765	0.49262	1.01333	
0.612392	0.000566115	-0.127928	0.188636	-0.0800576	0.0552129	0.478037	0.910283	
0.561872	-0.0181091	-0.184544	0.117014	-0.0754441	0.179248	0.574468	0.97011	
0.72766	-0.0661313	-0.0546518	0.0816551	-0.0552097	0.131624	0.508024	1.02279	
0.57222	-0.0647359	-0.11654	0.139891	-0.0580869	0.197549	0.588516	0.942921	
0.67774	0.086326	-0.13489	0.0754202	-0.0390494	0.00806363	0.404301	1.06291	
0.446021	0.062443	-0.0802349	0.0269703	0.00637375	0.0694688	0.580421	0.947258	
0.62464	-0.100917	-0.118384	0.127043	-0.166228	0.042317	0.507242	0.933686	
0.666394	-0.0659048	-0.132051	0.010389	-0.047926	0.182289	0.499809	0.970491	
0.634902	0.0952899	-0.186793	0.110775	-0.0204926	0.0651076	0.479209	1.00902	
0.644567	-0.0584325	-0.191515	0.0576024	-0.0673947	0.0333827	0.535117	1.02196	
0.632868	-0.110705	-0.121132	0.0812506	-0.010408	0.126635	0.481307	0.914868	
0.618809	-0.148573	-0.0838446	0.0195572	-0.0763122	0.171601	0.435652	0.948626	
0.653978	-0.0915149	-0.0701067	0.0528813	0.0350092	0.117595	0.553547	0.948947	
0.564192	-0.04656	-0.102187	0.093028	-0.022531	-0.016142	0.601839	1.0977	
0.665224	-0.0828311	-0.0919979	0.141155	-0.113143	0.0680451	0.498795	0.893676	
0.547629	-0.0855833	-0.0616334	0.146907	0.00412126	-0.0358724	0.56121	0.9412	
0.596745	-0.0794821	-0.0527275	0.0923559	0.089039	-0.0131253	0.583052	1.00728	
0.510314	-0.0931831	-0.0431704	0.00127341	-0.133703	0.0203859	0.440408	1.07861	
0.476871	-0.163804	-0.104332	0.140566	-0.0441947	0.0803716	0.566784	0.899271	
0.59978	-0.0623053	-0.0564658	-0.0427649	-0.11345	0.0734881	0.621545	0.997029	
0.527294	-0.240937	-0.0367937	0.102273	0.0345698	0.154768	0.498119	0.9258	
0.5961	-0.0776485	-0.0577194	0.035122	-0.0165543	0.0483364	0.528237	0.990263	
0.634762	-0.157113	-0.0786921	0.0304754	-0.18644	0.0650852	0.494363	0.908458	
0.480877	-0.162342	-0.0141754	0.0124242	0.0306917	0.0812337	0.557665	1.02691	
0.556255	-0.199486	-0.161775	0.0556581	-0.00980397	0.079296	0.605928	0.997589	
0.522903	-0.115294	-0.0355293	0.05163	0.0269434	0.164197	0.489565	0.907867	
0.529286	-0.0176652	-0.106112	0.061455	0.0209463	0.126782	0.554564	0.928925	
0.622276	-0.181382	-0.0552496	0.0606712	0.0541578	0.0321019	0.542532	1.03236	
0.549944	-0.0677568	-0.010201	0.131746	-0.0338827	0.0646032	0.584989	0.985525	
0.658263	-0.147979	-0.0517672	0.0860491	0.0326974	0.125346	0.585207	0.96662	
0.625135	-0.200546	-0.075689	0.0751862	-0.0458681	0.135407	0.630845	1.04375	
0.699044	-0.167862	-0.0579812	0.127219	-0.0925011	0.0418281	0.603865	1.03895	
0.553545	-0.143087	-0.0049469	0.102365	0.113521	0.0818616	0.560325	1.0034	
0.572335	-0.101206	0.0759106	0.103109	-0.0128671	0.0148209	0.609721	1.04908	
0.647574	-0.163231	-0.00417658	0.15636	0.053001	0.0485631	0.596715	0.944891	
0.603851	-0.0152702	0.000914216	0.0459281	-0.0108057	0.0306265	0.492989	1.00071	
0.51706	-0.142572	-0.0916174	0.0831549	-0.102825	0.0853352	0.578614	1.00062	
0.671936	-0.148217	0.0854864	0.0935597	0.122278	0.0517853	0.612139	0.970259	
0.640045	-0.232873	-0.0729888	0.0525213	0.113501	0.0483545	0.564212	0.860128	
0.572455	-0.132022	0.026832	0.0851836	-0.101113	0.155188	0.537369	0.93129	
0.593797	-0.0648627	-0.0229477	0.0754764	0.0436235	0.209754	0.558587	0.978442	
0.525094	-0.183495	-0.0327965	0.178378	0.037143	-0.00769511	0.620272	0.944806	
0.694093	-0.104845	0.0944158	0.165933	0.0657484	0.0140914	0.66318	0.997644	
0.672198	-0.0962093	0.0881662	0.176041	-0.0628329	0.161308	0.654221	0.957374	
0.665281	-0.0138445	-0.043166	0.139948	-0.0388623	0.0695258	0.53131	0.90455	
0.678931	-0.035672	0.0926768	0.0425283	-0.0159801	0.100378	0.566846	0.904231	
0.606316	-0.111729	0.00503171	0.0277781	0.0195701	0.219094	0.653178	0.886519	
0.566174	-0.130013	0.00913595	0.0230176	-0.0188208	0.0738937	0.609486	0.949647	
0.566605	-0.0351092	0.0202931	0.0165715	-0.0518948	0.167498	0.5993	0.980052	
0.506771	-0.0739222	9.36765e-005	0.117973	0.0626464	0.0545227	0.56555	0.841557	
0.485297	-0.120111	0.0346095	0.108754	-0.0156546	0.0642538	0.561298	0.955639	
0.625646	-0.1155	0.00308535	0.164656	0.00951701	0.144155	0.622595	0.979922	
0.570857	-0.117855	0.0356164	0.00904469	0.0153195	0.168955	0.550212	1.05644	
0.495886	-0.0733002	0.0277832	-0.036225	0.0458399	0.170141	0.666866	0.884643	
0.582882	-0.0862628	-0.021969	-0.0361375	0.0354002	0.12806	0.569689	0.93196	
0.638272	-0.140824	0.100754	0.0579255	0.0213803	0.0584975	0.65098	0.858176	
0.584045	-0.0803384	0.00313821	-0.0046912	0.0729344	0.116163	0.48765	1.02345	
0.443407	-0.129368	-0.0534814	-0.0121248	-0.0851629	0.0989716	0.62521	1.0476	
0.48428	-0.104222	0.1165	0.04204	-0.0690956	-0.0141532	0.671986	0.866419	
0.569501	-0.0631342	0.0535405	0.0417261	0.0531567	0.116528	0.595728	0.985235	
0.537758	-0.0524496	-0.0544444	0.0538817	0.0379497	0.087822	0.580212	0.805723	
0.634967	-0.0413454	-0.0405129	0.177307	0.140839	0.167094	0.492433	0.886225	
0.590384	-0.00236221	0.0794313	0.165086	0.075573	0.102145	0.494396	0.84729	
0.56183	-0.236241	0.115238	0.109972	0.0393596	0.0983854	0.543439	0.885316	
0.454471	-0.0484156	0.161104	-0.00621508	0.00540959	0.0888108	0.570439	0.926332	
0.512993	-0.0565025	0.0581533	0.019543	-0.047204	0.193593	0.560175	0.958589	
0.582013	-0.00895055	-0.0198729	0.0465372	0.0779877	0.1105	0.479584	0.887148	
0.470121	-0.05317	0.116099	0.0126858	-0.0395026	0.164725	0.535915	0.902107	
0.461994	-0.050677	0.0599076	0.0447369	0.0547607	0.17021	0.520081	0.864163	
0.563932	-0.095719	0.0539699	0.118602	0.033582	0.053259	0.561493	0.958308	
0.529142	-0.00307494	0.0264611	0.125874	0.116106	0.133241	0.567625	0.940031	
0.580202	-0.138587	0.0137482	-0.0166801	0.0406227	0.130162	0.616175	0.89036	
0.543948	0.0187493	-0.00646026	0.080641	0.00901447	0.203432	0.527246	0.880841	
0.463784	-0.00921068	-0.0077375	0.00761404	0.0182129	0.0763073	0.560374	0.881931	
0.413584	-0.0936848	0.082741	0.0136472	0.0594972	0.0584158	0.584735	0.888453	
0.475826	-0.0357982	0.112054	0.0205679	0.0290011	0.0688316	0.651082	0.88643	
0.473954	-0.0437642	0.0722153	0.00256956	0.0959393	0.0955971	0.607075	0.875178	
0.693255	-0.120302	0.0296316	0.0355261	0.0907328	0.193484	0.631846	0.924624	
0.50484	-0.02382	0.0714473	-0.0432566	-0.0819042	0.153466	0.665609	0.845397	
0.424109	-0.0822312	0.112023	0.00470596	0.153773	0.236933	0.485547	0.884225	
0.460498	-0.0302967	0.0791463	-0.0385703	0.105508	0.112888	0.647264	0.975464	
0.383472	-0.0331121	0.0521837	0.0149213	0.0947742	0.153035	0.44417	0.877327	
0.469226	-0.18644	0.117049	0.0339574	-0.00794962	0.156895	0.650442	0.991251	
0.513779	0.010399	0.0761527	0.0367054	0.0297301	0.0907699	0.619779	0.946195	
0.545053	-0.0108613	-0.0244766	0.0655662	0.235968	0.0654092	0.616643	0.909158	
0.606959	-0.0943353	0.0961622	0.0860165	-0.00337289	0.0579454	0.587931	0.871846	
0.451053	0.04525	0.0659963	0.102288	0.100761	0.151209	0.631219	0.774063	
0.528153	-0.0297655	0.0277168	0.127372	0.0619702	0.110741	0.555094	0.829486	
0.488435	-0.0177343	0.0975208	0.0420002	0.0919531	0.104709	0.599517	0.878892	
0.4827	-0.0662847	0.0739946	0.0826339	0.104315	0.0804142	0.450474	0.860062	
0.533289	-0.00551919	0.0652279	0.0596553	0.153333	0.189832	0.583454	0.992921	
0.439417	-0.0317874	0.105178	0.012325	0.0795836	0.075121	0.685371	0.833324	
0.547561	-0.0336608	-0.0183947	-0.000819321	-0.00808964	0.145887	0.533442	0.837555	
0.39329	-0.0085081	0.132449	0.158826	0.0365547	0.0789335	0.593672	0.879351	
0.520546	-0.0125767	0.0726031	0.0950667	-0.0169122	0.101354	0.622619	1.02291	
0.503458	-0.0930366	0.0764512	0.238729	0.0150493	0.013534	0.692786	0.853944	
0.566044	-0.140985	0.0405479	0.208629	-0.0196492	0.106662	0.70492	0.869054	
0.43893	-0.015567	0.11385	0.0384127	0.0733848	0.298745	0.553204	0.897305	
0.444767	-0.0627508	0.071177	0.100545	0.0468487	0.118589	0.611749	0.88796	
0.456565	-0.0701925	0.0386414	0.0920029	-0.150364	0.152725	0.596513	0.868324	
0.449613	-0.0113378	0.141123	0.0498092	0.0732451	0.145152	0.69294	0.923913	
0.432219	-0.127001	0.052625	0.151426	0.0286323	0.128356	0.60626	0.732163	
0.517062	-0.110028	0.0888266	0.203299	0.00645921	0.127714	0.589071	0.977965	
0.530994	-0.0939805	0.0750467	0.0985203	0.0722314	0.0271011	0.571115	0.773478	
0.545349	-0.0418481	0.016478	0.0496179	-0.0448278	0.116995	0.612414	0.853221	
0.478638	0.032307	0.041852	0.164576	-0.024747	0.0347395	0.632182	0.918488	
0.496414	-0.15204	0.0480081	0.226568	-0.00308193	0.135301	0.56786	0.758071	
0.482343	-0.152777	0.0513364	0.149937	0.0803783	0.15378	0.537208	0.85497	
0.491	-0.0304275	0.0235384	0.132805	0.0685722	0.148085	0.572517	0.886864	
0.494003	0.018716	0.140806	0.156342	0.0243127	0.168973	0.612704	0.878251	
0.492621	-0.0470745	0.0539883	0.159138	0.0862553	0.0977294	0.646582	0.877436	
0.449204	-0.214469	0.10702	0.0807853	0.134487	0.149634	0.478495	0.83419	
0.517472	-0.0612377	0.018622	0.130439	-0.111451	0.135042	0.574468	0.885364	
0.456522	-0.0400456	0.0748995	0.170106	0.0518986	0.0455823	0.557002	0.816955	
0.520226	-0.120612	0.0671952	0.199365	0.00840958	0.199746	0.571475	0.789465	
0.522903	-0.0921721	0.131273	0.244479	-0.037117	0.111985	0.677182	0.882786	
0.549449	-0.0914726	0.101824	0.175029	-0.0694323	0.161897	0.586031	0.879411	
0.482247	-0.138186	0.179334	0.214205	-0.0259139	0.0613746	0.479897	0.742912	
0.505623	-0.107287	0.103136	0.182514	0.0415434	0.0702837	0.597709	0.904725	
0.451619	-0.0284118	0.0216564	0.189094	0.0884625	0.12655	0.537796	0.833155	
0.52626	-0.038849	0.108222	0.224916	0.0464755	0.0327076	0.573791	0.809792	
0.619616	-0.119945	0.135542	0.179122	-0.0141667	0.186489	0.532182	0.855051	
0.534295	-0.0909209	0.000721877	0.152761	0.0138777	0.10112	0.589639	0.83938	
0.551732	0.0995375	-0.0411287	0.194894	0.0333551	0.129972	0.620267	0.916597	
0.587965	-0.0697607	-0.00744894	0.25124	-0.0150257	0.116715	0.539004	0.783744	
0.612781	-0.0967845	0.0154818	0.258279	0.0350531	0.0142759	0.604553	0.927865	
0.464189	0.0452712	-0.101193	0.191966	0.0340378	0.0295916	0.677136	0.757299	
0.514301	-0.102737	0.160302	0.196212	0.0116745	0.0415642	0.682089	0.850489	
0.625806	0.0659217	-0.0268739	0.162455	-0.00415597	0.0709309	0.599524	0.883539	
0.599022	-0.0469499	0.00436717	0.179608	0.0491003	0.130083	0.644398	0.880485	
0.550003	-0.0601346	0.0351656	0.136461	0.0207947	0.0534043	0.636889	0.816311	
0.515621	-0.0434052	0.0612354	0.196285	-0.0819022	0.121962	0.6122	0.732786	
0.567735	-0.183862	-0.0192969	0.171313	0.0119445	0.0208725	0.571045	0.790289	
0.490915	-0.0862831	0.00218368	0.117237	-0.00258356	0.00927982	0.655391	0.76943	
0.472751	-0.126149	0.0575129	0.258639	-0.0138609	0.0631208	0.635497	0.716399	
0.504464	-0.169873	0.000593655	0.216094	0.0171217	0.0804655	0.657575	0.901246	
0.495552	-0.0909708	-0.0379188	0.194474	0.007671	0.070213	0.661753	0.834987	
0.465991	-0.132685	-0.00982008	0.200748	0.150526	0.0894864	0.515764	0.733889	
0.564699	-0.0855542	-0.00684107	0.351158	0.177388	0.0508579	0.66567	0.95624	
0.65495	-0.0622279	0.0260453	0.264731	-0.00153329	0.151623	0.552556	0.796133	
0.538139	-0.0939706	0.0399743	0.192558	0.0586174	0.132809	0.510675	0.839746	
0.488194	-0.0817721	0.103447	0.187665	0.0977645	0.120133	0.589784	0.829521	
0.509376	-0.126643	0.0264315	0.214442	-0.0241888	0.142345	0.544841	0.784848	
0.652938	-0.10898	0.0271076	0.230889	0.104467	-0.0173109	0.577079	0.786417	
0.545376	-0.0318545	-0.0368546	0.29808	-0.031536	0.0885322	0.653856	0.855395	
0.598132	-0.12382	0.152057	0.234855	-0.0267207	0.144867	0.516862	0.757417	
0.556661	-0.105937	-0.0107563	0.206764	0.0245596	0.0647727	0.549148	0.835532	
0.491471	-0.061517	0.0122633	0.111787	0.0561638	0.045531	0.599482	0.966682	
0.512106	-0.179149	-0.113063	0.193719	0.131263	0.0490588	0.600302	0.918389	
0.496738	-0.112304	-0.0354149	0.338032	0.0714043	0.0769714	0.624846	0.71394	
0.526228	-0.112907	0.100779	0.278617	0.107954	0.100904	0.550469	0.936216	
0.518983	-0.211192	-0.0056727	0.214542	0.0455795	-0.08169	0.622098	0.886507	
0.597513	-0.26523	0.0823546	0.231449	0.0221079	0.0225739	0.584178	0.822468	
0.53248	-0.0345573	0.00496504	0.238703	-0.0200664	0.0849825	0.518609	0.89986	
0.477872	-0.159116	0.0289568	0.233724	0.0185309	0.105441	0.623204	0.809106	
0.561665	-0.162815	-0.00488286	0.139779	0.0249956	-0.00259465	0.627953	0.778989	
0.552265	0.00585004	0.0719731	0.189268	-0.0472767	-0.00963582	0.687182	0.88152	
0.540977	-0.174236	0.09889	0.147018	0.0260609	0.0786122	0.647736	0.902193	
0.51434	-0.0898597	0.0419208	0.167881	0.0269792	-0.0686453	0.624154	0.921114	
0.502206	-0.190136	0.0352911	0.17529	0.0908353	0.0587596	0.648134	0.803062	
0.507953	-0.00600158	0.0608832	0.178107	0.117107	0.0307167	0.630155	0.828357	
0.563593	-0.124237	0.132409	0.226187	-0.059548	0.048696	0.669418	0.77903	
0.518947	-0.172313	-0.0104287	0.197534	0.0744555	0.138776	0.670588	0.8842	
0.540126	-0.102521	0.132021	0.15058	0.0872487	0.0679649	0.668559	0.884672	
0.451894	-0.151568	0.0906554	0.14983	0.175993	0.0813824	0.63721	0.802766	
0.545552	-0.0710489	0.0135068	0.105878	0.156813	0.103304	0.690449	0.836713	
0.475707	-0.237917	0.0672522	0.167506	0.0590566	0.00256582	0.566946	0.742679	
0.522437	-0.172393	0.151433	0.146315	0.139282	-0.0622551	0.676564	0.776699	
0.507556	-0.0439524	0.0707575	0.0856672	0.0154686	0.032587	0.737164	0.667362	
0.518181	-0.11615	0.0699742	0.227929	0.00960542	0.00805967	0.66144	0.830115	
0.519384	-0.190703	0.105131	0.132468	0.03406	0.103514	0.621129	0.849589	
0.613283	-0.191481	0.0640753	0.0665037	0.106544	0.181351	0.575983	0.819414	
0.468258	-0.177774	0.0243046	0.224872	0.151002	0.179433	0.553245	0.787921	
0.467081	-0.150558	-0.00680067	0.0542428	0.148568	0.1394	0.645166	0.833063	
0.479325	-0.0302497	0.0316135	0.127113	0.139466	0.0471735	0.619366	0.865281	
0.532241	-0.0986893	0.0639559	0.175914	0.210392	0.0947544	0.519953	0.90956	
0.429497	-0.123356	0.100212	0.185898	0.0383264	0.122185	0.66153	0.724146	
0.612837	-0.161747	0.0352992	0.111872	0.101138	0.132714	0.586827	0.824084	
0.526854	-0.130529	0.0874332	0.1727	0.139293	0.10488	0.569234	0.9203	
0.46786	-0.132816	0.0569765	0.234271	0.143242	0.150857	0.595918	0.809957	
0.507191	-0.0956188	0.0777456	0.100435	0.0878373	0.135671	0.568052	0.911657	
0.593799	-0.166899	-0.0673976	0.214256	0.107289	0.234552	0.634894	0.835833	
0.575846	-0.0688245	0.0670876	0.130858	0.233413	0.0607439	0.627677	0.9461	
0.497671	-0.202232	-0.0299366	0.163092	0.158375	0.124197	0.628161	0.933737	
0.524482	-0.0759352	0.0332862	0.171163	0.0407469	0.131512	0.690647	0.817657	
0.505202	-0.0141933	0.00078945	0.125898	0.0633515	0.135755	0.59191	0.897886	
0.391039	-0.210799	0.0705836	0.156035	0.0708819	0.108146	0.592222	0.818901	
0.465681	-0.212081	0.0606621	0.239703	0.120399	0.249004	0.572898	0.810791	
0.449352	-0.17969	0.0577975	0.0728576	0.0499042	0.0722274	0.641083	0.887686	
0.411809	-0.157804	0.06946	0.230848	0.193982	0.305685	0.61396	0.902548	
0.422285	-0.287114	0.0628206	0.286227	0.0845494	0.202363	0.677198	0.862954	
0.282567	-0.226226	0.0118864	0.141236	0.19149	0.189734	0.708832	0.740093	
0.389201	-0.205955	0.0677291	0.125041	0.139246	0.257531	0.662301	0.80606	
0.438011	-0.129012	0.0410455	0.202303	0.0669796	0.247509	0.593947	0.811213	
0.437728	-0.238819	0.12843	0.304227	0.196058	0.208107	0.642801	0.829143	
0.417866	-0.213153	0.0788016	0.146994	0.0498775	0.228959	0.563552	0.780131	
0.483872	-0.163535	0.127776	0.157532	0.070282	0.164431	0.5903	0.771172	
0.440484	-0.21901	0.11489	0.177783	0.128136	0.148631	0.665374	0.886823	
0.363733	-0.172768	0.0442491	0.157278	0.0378472	0.12378	0.64796	0.801205	
0.3575	-0.25341	0.0391223	0.196196	0.0453867	0.164328	0.656303	0.802465	
0.383025	-0.278327	0.052287	0.230563	0.149725	0.0660757	0.587052	0.910706	
0.439403	-0.132792	-0.00627141	0.106372	0.1698	0.240756	0.584166	0.950845	
0.414669	-0.186225	-0.0160655	0.203227	0.161129	0.248785	0.65052	0.822673	
0.406991	-0.252452	-0.00730565	0.119802	0.154561	0.130957	0.615555	0.822875	
0.422763	-0.148862	0.0463562	0.269445	0.0461512	0.244423	0.629405	0.918532	
0.409715	-0.153345	-0.00257735	0.280939	0.0657339	0.198174	0.526523	0.915726	
0.394375	-0.27632	0.0876665	0.2419	0.0521367	0.263619	0.608759	0.848631	
0.481533	-0.148788	0.0532424	0.241448	0.050172	0.192354	0.548302	0.889607	
0.381874	-0.152529	0.0657347	0.267217	0.14042	0.162458	0.636423	0.832335	
0.442891	-0.100267	0.0384268	0.330208	0.00895049	0.10672	0.540442	0.854929	
0.330011	-0.170991	-0.00434201	0.224549	0.112431	0.127188	0.600042	0.892289	
0.415785	-0.194567	-0.00370237	0.305889	0.167361	0.176352	0.617447	0.841683	
0.432543	-0.0631358	0.0387661	0.323784	0.126891	0.247685	0.763352	0.879501	
0.35546	-0.173174	-0.0773225	0.247918	0.0984738	0.184186	0.652731	0.685287	
0.434019	-0.119388	0.0544292	0.302576	0.0481986	0.176466	0.692809	0.865138	
0.484173	-0.334689	0.0479987	0.28389	0.213856	0.185118	0.589576	0.838282	
