30000	2	3	
2.39955	0.0451113	-0.0394757	-14.832	-0.110791	0.35283	
6.74493	0.0563925	-0.132432	-15.479	-0.0353461	0.352603	
-0.478036	0.0172932	0.0262289	-15.1229	-0.0952737	0.354945	
-1.36594	0.0105555	0.0489069	-21.4043	-0.131021	0.494478	
10.9888	0.0644325	-0.223423	-18.7226	-0.204345	0.451481	
-2.373	0.0638879	0.0586776	-18.6614	-0.131607	0.437081	
2.98347	-0.0745738	-0.0310636	-20.223	-0.280099	0.496551	
2.46142	-0.00444519	-0.0320366	-14.6051	-0.279427	0.377048	
0.920624	0.0527477	-0.00934767	-16.1124	-0.173803	0.389202	
10.6764	0.102379	-0.224575	-12.78	-0.229711	0.328191	
2.11806	-0.0793541	-0.0112266	-14.5835	-0.282115	0.376731	
8.0674	-0.0650152	-0.138255	-25.0585	-0.212644	0.585686	
8.19488	-0.0947707	-0.136266	-19.4524	-0.350701	0.491677	
-7.02821	-0.078512	0.183711	-17.972	-0.286012	0.447978	
-7.10214	-0.0592448	0.182856	-21.9819	-0.268694	0.53136	
-7.59052	-0.0891506	0.195854	-26.1061	-0.273006	0.619978	
0.915327	-0.0880771	0.0172538	-24.9158	-0.30644	0.601747	
10.1845	-0.0239773	-0.189877	-25.5511	-0.360103	0.623121	
-2.15589	-0.0398165	0.0715239	-26.4288	-0.376922	0.645895	
7.34826	-0.0527538	-0.126838	-20.6199	-0.2698	0.504171	
6.97307	-0.0990089	-0.110747	-8.55592	-0.248142	0.24312	
3.19408	-0.0853411	-0.034222	-18.7304	-0.279364	0.465215	
1.09545	-0.208802	0.0332493	-30.2953	-0.279	0.709547	
2.40336	0.00246862	-0.0304226	-18.991	-0.254693	0.463895	
3.50239	0.0470133	-0.0615258	-17.1123	-0.280749	0.428524	
-6.10521	-0.0709437	0.162788	-24.5516	-0.200582	0.574288	
7.19305	0.103377	-0.150488	-17.8311	-0.183394	0.427693	
6.38007	-0.033373	-0.108918	-16.6532	-0.256724	0.416932	
14.8124	0.0142846	-0.296097	-15.3099	-0.21746	0.380478	
8.87099	0.0502369	-0.176979	-16.9025	-0.196844	0.409522	
9.60316	-0.0625255	-0.171828	-12.1625	-0.2925	0.325849	
12.0924	-0.0834174	-0.221367	-22.6421	-0.273813	0.544299	
6.79329	-0.130009	-0.101807	-24.0835	-0.287902	0.578002	
0.41571	-0.114874	0.0307491	-27.0124	-0.375423	0.65535	
6.2211	-0.117616	-0.0926038	-21.6025	-0.366839	0.541079	
7.33374	-0.0216317	-0.13123	-29.6646	-0.3443	0.707064	
-4.86625	-0.0879355	0.13687	-23.7487	-0.380856	0.587858	
1.21748	-0.165781	0.020464	-21.4704	-0.526082	0.565857	
2.59039	-0.152209	-0.00829514	-18.1951	-0.429561	0.47884	
3.6716	-0.10357	-0.0409086	-27.141	-0.41377	0.665008	
0.0820742	-0.050045	0.025028	-27.2086	-0.231325	0.633001	
-5.05162	-0.0773742	0.140234	-23.7331	-0.413562	0.591393	
4.01532	-0.0139111	-0.0623212	-25.4386	-0.261559	0.601058	
-0.573646	-0.0228683	0.0354332	-31.465	-0.254173	0.72768	
-5.653	0.00846647	0.137821	-21.5869	-0.345224	0.53457	
-15.0202	0.00802598	0.33599	-26.5259	-0.255216	0.624135	
-4.65718	0.0216061	0.113975	-31.1981	-0.192755	0.713524	
5.70874	0.0761371	-0.116013	-36.8777	-0.312208	0.854153	
3.12242	0.131555	-0.0712233	-30.2347	-0.207414	0.692423	
1.79306	0.0322827	-0.0256302	-27.332	-0.355871	0.657092	
6.0834	0.18329	-0.143755	-27.8057	-0.232333	0.645961	
-5.84975	0.0957113	0.124311	-30.2687	-0.359371	0.720192	
-6.82381	0.00675957	0.160682	-27.0992	-0.247913	0.632709	
4.27042	0.0644723	-0.0836629	-21.9008	-0.233589	0.521775	
3.71941	0.0822617	-0.0763162	-28.2644	-0.362139	0.679344	
-5.89397	-0.000868766	0.142253	-29.4217	-0.43409	0.716953	
-0.472474	-0.0667431	0.0382517	-42.1999	-0.409942	0.982394	
-2.25211	-0.0307299	0.0707231	-36.7996	-0.439084	0.87212	
1.3923	0.0381781	-0.02051	-33.8087	-0.344402	0.79181	
1.11063	0.0147748	-0.00894305	-36.3372	-0.357586	0.847664	
-6.54662	0.0569846	0.149261	-25.4087	-0.431022	0.629559	
9.19208	0.00889186	-0.179015	-30.9416	-0.325676	0.728668	
-3.43086	0.0618944	0.0798786	-36.6446	-0.323872	0.850013	
-10.2418	0.0281712	0.229428	-33.3304	-0.284228	0.772754	
-1.74401	0.0519648	0.0448209	-39.4439	-0.339782	0.911192	
11.1411	0.153738	-0.246925	-38.6071	-0.291634	0.884864	
8.6431	0.125962	-0.190346	-32.0791	-0.348456	0.754778	
10.9248	0.0925245	-0.231219	-29.879	-0.368599	0.712978	
7.73184	0.0703578	-0.160716	-30.1731	-0.351101	0.71623	
6.64488	-0.044511	-0.115854	-36.6287	-0.233862	0.831019	
4.64841	0.0599128	-0.0932956	-34.9393	-0.323584	0.811253	
-0.515595	0.160997	-0.00131857	-40.0224	-0.438091	0.939754	
2.08024	0.158538	-0.0566019	-29.1056	-0.398192	0.702178	
0.944756	0.0851856	-0.0173675	-34.9411	-0.395555	0.824316	
0.346999	-0.00014551	0.00864612	-37.1319	-0.413363	0.875577	
7.5446	0.163909	-0.174407	-25.3173	-0.43238	0.62742	
6.56383	0.110471	-0.143786	-33.5084	-0.402711	0.795108	
2.86513	0.116993	-0.0657994	-33.7873	-0.529147	0.822889	
3.83884	0.0929983	-0.0824197	-18.7333	-0.380034	0.475806	
2.23889	0.015282	-0.0353172	-36.4809	-0.453251	0.866586	
10.4526	0.136622	-0.229944	-24.6644	-0.440102	0.61385	
10.7044	0.136115	-0.234835	-34.0041	-0.388843	0.802685	
14.9984	0.12101	-0.32453	-25.0929	-0.478293	0.630161	
2.29432	0.108599	-0.0523379	-27.9175	-0.535471	0.698804	
0.641987	0.0856337	-0.0125789	-30.6424	-0.507416	0.751274	
6.43599	0.0703468	-0.132956	-24.9718	-0.472841	0.626803	
4.35013	0.0956611	-0.093601	-37.2919	-0.524472	0.895998	
-5.14766	0.0480234	0.113926	-28.9221	-0.443932	0.705669	
2.61175	0.137908	-0.0653119	-32.6768	-0.450863	0.785627	
8.45241	0.088902	-0.179396	-39.6041	-0.584653	0.956467	
9.07684	0.0772077	-0.192241	-40.0701	-0.51268	0.952037	
-1.35253	0.141289	0.0170882	-35.1796	-0.549049	0.855166	
2.4416	0.150537	-0.0657408	-31.8714	-0.521903	0.781115	
7.85984	0.195768	-0.190111	-40.3349	-0.541762	0.961676	
3.57079	0.211955	-0.100366	-40.6433	-0.593388	0.97774	
8.25881	0.147098	-0.188135	-33.4168	-0.594707	0.824734	
-2.43721	0.0450018	0.0556964	-31.7891	-0.694003	0.806988	
-0.400235	0.158268	-0.0061783	-38.6786	-0.668081	0.948038	
8.607	0.17086	-0.198592	-38.6248	-0.547232	0.926163	
4.30124	0.148848	-0.104745	-42.8226	-0.561739	1.0181	
-4.5937	0.176635	0.0791127	-44.9999	-0.578042	1.06632	
0.390851	0.156623	-0.0230347	-44.4764	-0.622868	1.06362	
12.4539	0.213937	-0.289082	-46.1137	-0.567458	1.08861	
8.02421	0.22917	-0.197758	-44.4039	-0.701732	1.07634	
-1.58794	0.166832	0.0158149	-40.4173	-0.60847	0.974064	
2.43461	0.174334	-0.0693552	-49.2876	-0.541817	1.14855	
3.27198	0.203848	-0.0919759	-47.4676	-0.536112	1.11073	
1.45518	0.221492	-0.0582546	-54.8378	-0.679256	1.29124	
4.10078	0.281219	-0.123272	-48.0011	-0.683962	1.14761	
7.14894	0.332151	-0.198075	-52.6833	-0.614254	1.23443	
3.89713	0.306524	-0.124493	-45.8709	-0.669899	1.09827	
6.65371	0.226094	-0.169268	-48.6996	-0.599406	1.14872	
2.96336	0.195429	-0.0844937	-50.9352	-0.706872	1.21325	
-3.198	0.164541	0.0518294	-33.9822	-0.67278	0.847271	
-3.147	0.269743	0.0301317	-42.8033	-0.674795	1.03612	
-3.27436	0.314389	0.0253619	-62.8629	-0.706171	1.46871	
-2.44322	0.183607	0.0320835	-53.7181	-0.597514	1.25535	
6.37224	0.191541	-0.158062	-48.9738	-0.661517	1.16585	
-8.78814	0.234178	0.156575	-51.2871	-0.700198	1.22092	
-14.7353	0.316385	0.269016	-53.7052	-0.628507	1.25917	
-7.06314	0.348541	0.0992009	-61.0209	-0.546042	1.4006	
-9.38621	0.287185	0.159122	-53.5264	-0.665075	1.26194	
4.85933	0.362085	-0.156109	-57.4193	-0.672516	1.34607	
3.37159	0.398076	-0.131796	-57.4604	-0.584358	1.33255	
-4.14606	0.263532	0.0507092	-54.212	-0.651886	1.27471	
-4.61631	0.24313	0.0644934	-53.291	-0.64289	1.25355	
-4.3424	0.33754	0.0418887	-52.1965	-0.658208	1.23193	
7.4664	0.336079	-0.208184	-59.5633	-0.715294	1.39856	
-5.33638	0.428277	0.0469769	-47.0299	-0.786512	1.14429	
-8.00374	0.444347	0.101349	-43.7236	-0.832461	1.08348	
1.54737	0.408056	-0.0962702	-59.3863	-0.784965	1.4063	
5.22759	0.386384	-0.169416	-48.5551	-0.670314	1.15766	
-8.18968	0.335889	0.123757	-49.696	-0.66302	1.17881	
6.60446	0.287463	-0.182412	-43.8927	-0.813307	1.0826	
-7.47256	0.333373	0.10771	-40.2193	-0.720032	0.987938	
-0.244967	0.362883	-0.0504146	-43.4234	-0.787362	1.06733	
-14.949	0.205339	0.289413	-42.9432	-0.81697	1.06168	
-11.2084	0.29788	0.192708	-40.4659	-0.783566	1.00318	
-9.05199	0.335951	0.140179	-49.8079	-0.739261	1.19304	
1.18533	0.448926	-0.0959363	-49.9545	-0.787677	1.20414	
-10.2769	0.406286	0.15375	-43.4865	-0.75773	1.06178	
-1.43092	0.447089	-0.0412487	-43.2657	-0.802474	1.06355	
-6.52116	0.500156	0.0572313	-53.361	-0.855047	1.28983	
-8.65896	0.411723	0.119326	-51.885	-0.714387	1.23319	
-1.77225	0.481727	-0.0400549	-56.6605	-0.912409	1.36898	
-4.95505	0.535552	0.016582	-51.1424	-0.817996	1.23638	
-6.00878	0.491731	0.047069	-48.781	-0.903577	1.20125	
-12.9241	0.454398	0.200219	-51.5207	-0.790813	1.23782	
-10.433	0.434806	0.151222	-49.4132	-0.78527	1.19088	
-11.7106	0.516163	0.161626	-44.703	-0.931087	1.11776	
-7.04681	0.497515	0.066568	-50.8622	-0.873683	1.23892	
-1.2878	0.490643	-0.0521792	-50.7078	-0.913029	1.24245	
-3.76721	0.524284	-0.00645725	-53.2558	-0.904606	1.29475	
-1.29573	0.506096	-0.0549513	-57.1615	-0.941789	1.38516	
3.06438	0.622958	-0.169272	-48.8525	-0.924534	1.20368	
-5.23131	0.460488	0.0367656	-51.3479	-0.862356	1.24737	
-8.80667	0.493043	0.105502	-37.2253	-0.962647	0.96449	
-7.79988	0.562631	0.072801	-42.676	-0.903991	1.0699	
-3.52219	0.456886	-0.000251918	-34.6153	-0.912791	0.900593	
9.14703	0.495805	-0.276704	-38.0534	-1.02959	0.994059	
5.59942	0.518538	-0.204434	-43.3306	-1.00043	1.10179	
10.9962	0.5587	-0.326859	-49.6166	-0.972249	1.22942	
11.8897	0.50326	-0.336472	-44.7254	-0.967913	1.12499	
11.2863	0.426154	-0.308596	-48.2589	-0.981808	1.20164	
16.0499	0.53796	-0.429535	-52.2176	-0.98074	1.2846	
15.6244	0.531351	-0.419261	-50.5945	-0.960171	1.24637	
5.23231	0.588885	-0.208993	-46.8915	-1.05965	1.18596	
-0.110301	0.541199	-0.0883863	-50.8275	-1.20826	1.29588	
-0.183954	0.504552	-0.0799016	-55.1506	-1.01841	1.35415	
3.15432	0.539799	-0.155957	-41.3377	-0.958165	1.04905	
-2.18152	0.473461	-0.0324786	-47.9256	-1.07456	1.20838	
-1.21285	0.593848	-0.0752921	-48.4107	-1.03623	1.21323	
-7.3088	0.5009	0.070842	-54.9002	-1.2204	1.38411	
-2.26412	0.46278	-0.0305876	-46.6225	-1.11667	1.19028	
-4.10133	0.552987	-0.0063516	-42.5057	-0.898313	1.06381	
-0.548395	0.503443	-0.0727645	-44.6428	-1.06519	1.1377	
4.23216	0.522915	-0.178676	-50.0953	-1.14311	1.2674	
1.60812	0.610687	-0.137344	-57.7964	-1.15073	1.43165	
7.16776	0.582051	-0.249756	-52.0587	-1.19003	1.31816	
-1.08769	0.638763	-0.0853171	-46.4818	-1.09612	1.18396	
5.09822	0.700096	-0.226802	-48.2327	-1.02945	1.20875	
-15.5122	0.568738	0.234253	-56.6781	-1.19913	1.41583	
-1.15344	0.646281	-0.0855399	-51.1724	-1.17762	1.29878	
-10.3492	0.613039	0.115444	-47.3085	-1.18386	1.21814	
-2.52021	0.62904	-0.0538709	-45.2901	-1.12889	1.16381	
-6.76484	0.611264	0.0404091	-54.7746	-1.15796	1.36879	
1.54566	0.625467	-0.138054	-56.0626	-1.27314	1.41695	
-2.18709	0.616039	-0.0573302	-42.3219	-1.22203	1.11507	
0.452138	0.563309	-0.104245	-50.5459	-1.20239	1.28682	
0.872302	0.548207	-0.110227	-52.2089	-1.24736	1.33022	
0.507141	0.686185	-0.128216	-38.6471	-1.40011	1.06812	
1.38225	0.741175	-0.157882	-47.798	-1.32839	1.25171	
-3.64695	0.747204	-0.0500799	-43.735	-1.18777	1.13969	
0.0396338	0.737433	-0.127069	-40.7712	-1.19508	1.0779	
6.4632	0.804764	-0.276096	-45.8038	-1.27814	1.19726	
10.6983	0.792031	-0.363062	-43.6985	-1.19522	1.1397	
3.86368	0.685062	-0.199956	-33.1569	-1.34364	0.94063	
-1.81739	0.701298	-0.0828306	-38.3711	-1.31329	1.04639	
-0.849047	0.691702	-0.0998031	-34.3642	-1.43391	0.984112	
-2.52572	0.81195	-0.0864991	-34.005	-1.37482	0.967182	
1.49796	0.782433	-0.166233	-48.0038	-1.39478	1.2678	
4.15696	0.815562	-0.229963	-45.1903	-1.47135	1.22092	
-0.839028	0.785251	-0.11889	-57.6193	-1.54471	1.49747	
0.814003	0.810711	-0.15705	-53.8465	-1.62726	1.43233	
-1.1557	0.635504	-0.0836171	-47.1714	-1.59701	1.28438	
1.99289	0.803717	-0.180047	-43.318	-1.5258	1.19062	
3.3045	0.716758	-0.192883	-43.6608	-1.64276	1.219	
6.62122	0.724154	-0.266801	-34.8131	-1.46368	0.997815	
12.4641	0.695078	-0.384515	-44.8801	-1.51475	1.22032	
2.58264	0.639413	-0.163068	-41.1743	-1.53438	1.14357	
-3.62157	0.629123	-0.0300977	-39.8528	-1.65312	1.13784	
0.0102281	0.807633	-0.140192	-37.7628	-1.52922	1.07011	
17.2952	0.828837	-0.510522	-38.6614	-1.64479	1.11165	
-3.18721	0.713763	-0.056009	-40.8159	-1.60299	1.14986	
1.7271	0.661116	-0.151529	-30.9773	-1.58976	0.937985	
3.99935	0.75583	-0.215621	-36.7782	-1.58582	1.06043	
-3.00728	0.724693	-0.0611238	-23.3507	-1.54912	0.769075	
2.65123	0.698122	-0.17701	-33.5223	-1.61633	0.996947	
1.29618	0.721329	-0.151941	-31.2648	-1.63141	0.952421	
2.56177	0.69347	-0.174796	-31.2311	-1.63369	0.950208	
-9.12284	0.643678	0.0821436	-40.7255	-1.71253	1.16681	
3.81497	0.788476	-0.219416	-45.4613	-1.79716	1.2817	
-5.63925	0.772556	-0.0155596	-40.9022	-1.58297	1.14712	
6.16816	0.748505	-0.26097	-37.3022	-1.57394	1.06949	
0.0403171	0.864483	-0.151962	-33.0612	-1.66345	0.996028	
4.49633	0.915876	-0.25457	-34.3362	-1.73398	1.03494	
3.52174	0.980065	-0.246064	-35.9623	-1.67868	1.06053	
3.48678	0.918757	-0.234004	-47.0541	-1.62976	1.2867	
1.93715	0.880359	-0.193683	-29.7533	-1.60967	0.915667	
6.83732	0.970683	-0.315522	-35.7881	-1.78655	1.07454	
5.67024	0.868756	-0.271587	-29.7204	-1.7129	0.933473	
6.78093	0.916165	-0.302778	-30.5953	-1.74771	0.957961	
-1.32266	1.00643	-0.148809	-24.7001	-1.82074	0.846703	
5.68639	1.07279	-0.308434	-40.4278	-1.71859	1.16338	
7.78972	1.08505	-0.354896	-36.5009	-1.75785	1.08541	
0.840829	1.03247	-0.198889	-39.0957	-1.78155	1.1442	
6.8767	1.02594	-0.326529	-33.0831	-1.84369	1.02834	
-5.89121	1.08915	-0.0666694	-36.7702	-1.80832	1.09979	
6.5746	1.01252	-0.316081	-43.019	-1.82157	1.23477	
5.05393	1.06996	-0.29341	-40.2054	-1.61702	1.14027	
-5.00561	1.13117	-0.0925273	-33.4632	-1.73934	1.01777	
-1.63867	1.12763	-0.1631	-28.8093	-1.68684	0.909676	
0.811417	1.10076	-0.209049	-29.264	-1.62	0.908815	
2.89225	1.10817	-0.254702	-25.8657	-1.73722	0.857487	
2.72983	1.22394	-0.272317	-38.8354	-1.88618	1.15855	
5.91152	1.26096	-0.345226	-27.4136	-1.8412	0.908583	
3.40364	1.31619	-0.30064	-28.7812	-1.87148	0.943122	
9.57676	1.33064	-0.434459	-32.4131	-1.929	1.03136	
14.0185	1.3474	-0.532156	-38.2923	-1.89644	1.14836	
-2.9832	1.19239	-0.143651	-22.0175	-1.93003	0.808821	
-6.65563	1.18767	-0.0658183	-27.2559	-1.84013	0.904341	
-2.44505	1.2538	-0.166581	-30.4007	-1.84682	0.973802	
-7.58294	1.07623	-0.0247584	-27.3431	-1.69674	0.881006	
-5.54435	1.11219	-0.075255	-28.8896	-1.77831	0.92856	
-8.00458	1.06819	-0.0148038	-30.6377	-1.83125	0.975302	
-5.30404	1.14736	-0.0865485	-34.0135	-1.85435	1.05223	
3.51328	1.18748	-0.280328	-30.4083	-1.86408	0.978141	
-1.14794	1.26486	-0.194422	-32.4327	-1.86912	1.02015	
4.90238	1.18372	-0.308359	-27.96	-1.90416	0.931237	
12.002	1.12562	-0.449937	-15.3568	-1.84366	0.652303	
8.55625	1.19532	-0.388477	-23.2245	-1.95505	0.839631	
11.4233	1.30107	-0.470052	-20.2179	-1.88547	0.763799	
8.69128	1.26562	-0.405186	-26.5884	-1.968	0.913223	
10.1749	1.32587	-0.446574	-22.1176	-1.9088	0.809019	
10.3711	1.34036	-0.453446	-23.3344	-1.93889	0.839697	
2.78538	1.45803	-0.312881	-18.9965	-1.97177	0.75268	
-2.9916	1.48298	-0.19533	-13.7837	-1.91339	0.632598	
8.96128	1.48943	-0.450318	-31.0933	-1.88118	0.993049	
4.41859	1.46516	-0.350634	-22.0446	-1.94892	0.812943	
6.63954	1.44375	-0.391508	-19.72	-1.90595	0.754247	
10.9647	1.53088	-0.498277	-17.1523	-1.89282	0.697509	
-0.679486	1.36993	-0.225777	-13.8825	-2.03304	0.654062	
9.51436	1.38673	-0.44453	-23.9691	-2.12374	0.883374	
1.26545	1.38177	-0.270256	-26.9276	-2.054	0.935436	
7.15883	1.44941	-0.406008	-15.5378	-2.15239	0.711292	
-0.752891	1.49328	-0.247497	-17.9798	-2.13659	0.761328	
0.0386506	1.35409	-0.238446	-18.0615	-2.11751	0.757816	
6.32078	1.41167	-0.383764	-16.3722	-2.03693	0.709022	
7.78787	1.42503	-0.415275	-15.4622	-1.96352	0.674608	
-1.94095	1.42357	-0.211028	-10.37	-1.86942	0.549369	
-1.32737	1.44127	-0.226075	-15.4649	-2.01787	0.681931	
-0.785939	1.52228	-0.249906	-18.0239	-1.94192	0.724793	
-3.2427	1.59218	-0.209092	-16.8878	-2.06631	0.722842	
16.3215	1.64161	-0.634136	-23.7601	-2.04556	0.864807	
4.32621	1.60991	-0.373753	-25.1194	-1.83975	0.85706	
-5.0283	1.60809	-0.177454	-20.7249	-2.03989	0.799233	
0.508076	1.46295	-0.266631	-22.8054	-2.09355	0.852971	
-8.89439	1.50475	-0.0763761	-34.2056	-2.16868	1.1111	
1.87303	1.43482	-0.291223	-14.4366	-2.16965	0.690485	
-8.76749	1.48914	-0.0742342	-6.38191	-2.17895	0.520278	
-3.49574	1.53155	-0.195274	-10.3067	-2.17198	0.603265	
-9.19699	1.39421	-0.0499183	-7.55891	-2.05295	0.524184	
-2.60262	1.44202	-0.199047	-12.2292	-2.14442	0.641079	
3.11702	1.41619	-0.313869	-7.31942	-2.07185	0.520463	
8.05971	1.43083	-0.423025	-12.2887	-2.05578	0.62521	
-8.80856	1.36725	-0.053777	-4.88791	-2.03068	0.461456	
-5.58776	1.48934	-0.142694	-12.7518	-2.08502	0.638657	
1.69888	1.57901	-0.312996	-20.8288	-2.15687	0.822163	
3.31115	1.54842	-0.341675	-11.8215	-1.99698	0.602392	
-3.18635	1.55724	-0.205126	-10.4995	-2.07325	0.587538	
-10.651	1.52681	-0.0408274	-21.3693	-2.0042	0.806972	
-8.79517	1.49933	-0.0763109	-17.8123	-2.0938	0.747707	
-7.88782	1.52027	-0.0992059	-11.9134	-2.05335	0.615447	
-3.18173	1.48828	-0.195009	-9.96792	-2.11429	0.584478	
3.71379	1.62183	-0.363969	0.290034	-2.06548	0.358016	
-3.84013	1.53178	-0.187424	-13.4446	-2.18124	0.670789	
-1.98008	1.54671	-0.230026	0.853936	-2.06236	0.345387	
-7.49782	1.57359	-0.119433	-6.53146	-2.13017	0.512794	
-0.268058	1.6596	-0.286512	-1.62566	-2.04665	0.395209	
4.63963	1.7235	-0.400874	3.95376	-2.01644	0.271798	
-11.4213	1.70625	-0.0581156	-11.0384	-2.09415	0.601549	
2.59519	1.63955	-0.341481	-6.3453	-2.13075	0.510565	
-2.54931	1.6669	-0.239119	-17.6956	-2.15902	0.755215	
-2.71962	1.64336	-0.231203	-10.1161	-2.14561	0.592194	
2.33873	1.58908	-0.329201	-23.5971	-2.12904	0.874971	
-1.39573	1.61379	-0.255718	-22.301	-2.07496	0.839054	
-10.0241	1.60982	-0.0716631	-25.9173	-2.02813	0.906215	
-8.48067	1.69423	-0.120226	-20.133	-2.07052	0.790291	
-15.4811	1.64562	0.0378064	-23.9684	-2.12349	0.883018	
-13.5284	1.66054	-0.00492799	-27.387	-2.22394	0.973408	
-24.1316	1.75092	0.204531	-14.6149	-2.14813	0.688942	
-18.5707	1.85784	0.0670201	-19.4998	-2.14294	0.792229	
-16.9136	1.77947	0.0440428	-11.3916	-2.23345	0.635916	
-12.3899	1.70133	-0.0368517	-22.7916	-2.22411	0.87639	
-9.23062	1.82843	-0.128764	-15.0267	-2.11422	0.693938	
-19.8511	1.69094	0.123928	-14.749	-2.23382	0.708059	
-21.9681	1.74968	0.158859	-17.2736	-2.28727	0.770237	
-21.4509	1.80802	0.136318	-8.29688	-2.13984	0.55424	
-11.2386	1.76693	-0.0735945	-9.39839	-2.23335	0.594071	
-11.6017	1.73322	-0.0598164	-5.61499	-2.16981	0.502018	
-17.9532	1.81636	0.0597631	-0.728065	-2.21603	0.403582	
-16.166	1.73133	0.0380952	-14.0249	-2.17401	0.679956	
-10.4614	1.77579	-0.0902578	-3.05828	-2.07921	0.431645	
-20.4242	1.76703	0.12185	3.04117	-2.18206	0.321181	
-17.3427	1.8071	0.0492132	0.297555	-2.313	0.404148	
-18.5851	1.80103	0.0766618	4.47215	-2.25776	0.306295	
-25.0019	1.81597	0.210181	-10.2146	-2.19372	0.604632	
-26.4488	1.62742	0.274129	-8.35764	-2.0937	0.547057	
-28.4572	1.6899	0.305144	-15.7098	-2.15039	0.714743	
-27.7501	1.80262	0.270153	-2.75234	-2.09942	0.430304	
-26.5158	1.80833	0.244198	-11.9314	-2.02768	0.610839	
-29.8332	1.8779	0.301175	-7.68387	-2.09193	0.531886	
-31.2052	1.86276	0.334572	-0.860829	-2.11514	0.392592	
-25.1735	1.83754	0.211012	2.00524	-2.20501	0.348682	
-38.0039	1.90336	0.474077	-5.27435	-2.07077	0.479923	
