Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
000586:	0.844500568181818	0.008436931818182	0.084471022727273	0.007292613636364	0.005736931818182	0.011982954545455	0.037578977272727		1
000587:	0.337849431818182	0.421896022727273	0.106022727272727	0.004027272727273	0.042680681818182	0.027275568181818	0.060248295454545		1
000588:	0.423018181818182	0.038837500000000	0.178602272727273	0.014944886363636	0.048973295454545	0.096667613636364	0.198956250000000		1
000589:	0.022890909090909	0.805727840909091	0.044128977272727	0.003424431818182	0.012044318181818	0.020437500000000	0.091346022727273		1
000590:	0.134646590909091	0.071453977272727	0.322425568181818	0.011119886363636	0.108207954545455	0.122818750000000	0.229327272727273		1
000591:	0.271401704545455	0.066258522727273	0.453251136363636	0.009809090909091	0.014366477272727	0.061653409090909	0.123259659090909		1
000592:	0.474540340909091	0.062611931818182	0.158921022727273	0.007098863636364	0.029684090909091	0.036215909090909	0.230927840909091		1
000593:	0.397531250000000	0.023257954545455	0.283801136363636	0.023866477272727	0.040080681818182	0.063223295454545	0.168239204545455		1
000594:	0.154227840909091	0.006722727272727	0.129753409090909	0.001036931818182	0.672304545454545	0.022211931818182	0.013742613636364		1
000595:	0.128860795454545	0.376323863636364	0.044915909090909	0.024063636363636	0.179748863636364	0.097877272727273	0.148209659090909		1
000596:	0.191327840909091	0.355586363636364	0.067737500000000	0.023294886363636	0.063194318181818	0.106929545454545	0.191929545454545		1
000597:	0.226372727272727	0.063023295454545	0.105408522727273	0.014753409090909	0.023697727272727	0.513291477272727	0.053452840909091		1
000598:	0.046114772727273	0.686364204545455	0.028061363636364	0.007695454545455	0.020935227272727	0.029984659090909	0.180844318181818		1
000599:	0.367048295454545	0.037134090909091	0.044038636363636	0.008946590909091	0.107809090909091	0.265215909090909	0.169807386363636		1
000600:	0.512267045454545	0.175081250000000	0.039409659090909	0.015315909090909	0.069122159090909	0.043207386363636	0.145596590909091		1
000601:	0.828513068181818	0.020523295454545	0.047083522727273	0.009628977272727	0.024216477272727	0.020077840909091	0.049956818181818		1
000602:	0.247895454545455	0.113411363636364	0.300048863636364	0.024147159090909	0.041410795454545	0.165304545454545	0.107781818181818		1
000603:	0.417430681818182	0.087068750000000	0.178222727272727	0.014745454545455	0.050005681818182	0.098973863636364	0.153552840909091		1
000604:	0.087769318181818	0.319432386363636	0.057453409090909	0.012123295454545	0.025773863636364	0.041285795454545	0.456161931818182		1
000605:	0.350704545454545	0.023928409090909	0.100850000000000	0.020835795454545	0.039035795454545	0.341336931818182	0.123308522727273		1
000606:	0.081084659090909	0.055302840909091	0.146278409090909	0.036869886363636	0.050394318181818	0.473119318181818	0.156950568181818		1
000607:	0.614123295454545	0.038170454545455	0.068371022727273	0.009652840909091	0.039763068181818	0.077642613636364	0.152276704545455		1
000608:	0.370556818181818	0.030534090909091	0.071975568181818	0.012414772727273	0.039235227272727	0.070561931818182	0.404721590909091		1
000609:	0.386051136363636	0.035696590909091	0.096371022727273	0.018410227272727	0.060242613636364	0.203777272727273	0.199451136363636		1
000610:	0.596997159090909	0.013907386363636	0.061855113636364	0.006639772727273	0.010355113636364	0.162099431818182	0.148146022727273		1
000611:	0.227978409090909	0.021255113636364	0.022901704545455	0.028976704545455	0.010485227272727	0.601186931818182	0.087215909090909		1
000612:	0.692036931818182	0.044862500000000	0.024509090909091	0.009065909090909	0.056036931818182	0.075127272727273	0.098361363636364		1
000613:	0.212526704545455	0.066306818181818	0.085568181818182	0.042200000000000	0.261916477272727	0.152881818181818	0.178600000000000		1
000614:	0.689598295454545	0.025846590909091	0.104455681818182	0.018672159090909	0.018361363636364	0.028160227272727	0.114905681818182		1
000615:	0.057236363636364	0.469042045454545	0.028701704545455	0.014051704545455	0.028544886363636	0.013155681818182	0.389267613636364		1
000616:	0.129956818181818	0.413630113636364	0.094406818181818	0.024179545454545	0.065922159090909	0.154711363636364	0.117193181818182		1
000617:	0.029504545454545	0.821676136363636	0.029288068181818	0.007111363636364	0.012518750000000	0.045887500000000	0.054013636363636		1
000618:	0.709043181818182	0.023163068181818	0.062336363636364	0.014789204545455	0.039026704545455	0.069414772727273	0.082226704545455		1
000619:	0.516954545454545	0.124489772727273	0.036952840909091	0.039227840909091	0.053030681818182	0.034236363636364	0.195107954545455		1
000620:	0.024635227272727	0.045485795454545	0.120375568181818	0.096036931818182	0.017021022727273	0.625646590909091	0.070798863636364		1
000621:	0.000942045454545	0.219829545454545	0.006948295454545	0.000851704545455	0.767178977272727	0.001944318181818	0.002305113636364		1
000622:	0.043927840909091	0.063596590909091	0.090291477272727	0.142897727272727	0.100111363636364	0.503059659090909	0.056115340909091		1
000623:	0.029392613636364	0.294415909090909	0.088326704545455	0.027707954545455	0.016680113636364	0.043544318181818	0.499932386363636		1
000624:	0.040264204545455	0.053119886363636	0.495718750000000	0.106986931818182	0.041689204545455	0.158061931818182	0.104159090909091		1
000625:	0.042543750000000	0.050936931818182	0.183793181818182	0.087047159090909	0.034750568181818	0.060529545454545	0.540398863636364		1
000626:	0.353142045454545	0.033352272727273	0.422761931818182	0.029766477272727	0.017332386363636	0.051930113636364	0.091714772727273		1
000627:	0.055725000000000	0.048904545454545	0.217016477272727	0.359211363636364	0.053313636363636	0.122978977272727	0.142850000000000		1
000628:	0.201244886363636	0.077023863636364	0.107502272727273	0.029775000000000	0.021626704545455	0.025940909090909	0.536886363636364		1
000629:	0.026559090909091	0.026954545454545	0.072517045454545	0.035625000000000	0.013221022727273	0.793996022727273	0.031127272727273		1
000630:	0.026243181818182	0.069230681818182	0.660026136363636	0.054073863636364	0.017130681818182	0.112000000000000	0.061295454545455		1
000631:	0.020590340909091	0.760660795454545	0.061402272727273	0.020434659090909	0.016956250000000	0.016869886363636	0.103085795454545		1
000632:	0.050325568181818	0.049000000000000	0.613509090909091	0.042594318181818	0.048621590909091	0.092597159090909	0.103352272727273		1
000633:	0.031151704545455	0.178598863636364	0.535750000000000	0.027638636363636	0.019211931818182	0.065310227272727	0.142338636363636		1
000634:	0.040482954545455	0.392815340909091	0.075486363636364	0.027550568181818	0.348352272727273	0.032392045454545	0.082920454545455		1
000635:	0.171681818181818	0.065315340909091	0.432035795454545	0.074581250000000	0.013644886363636	0.138597727272727	0.104143181818182		1
000636:	0.040930113636364	0.134715340909091	0.073065909090909	0.073603977272727	0.218467613636364	0.367042613636364	0.092174431818182		1
000637:	0.102169886363636	0.075058522727273	0.236448863636364	0.082803409090909	0.070159090909091	0.267730681818182	0.165629545454545		1
000638:	0.039888068181818	0.037161931818182	0.102114772727273	0.121246590909091	0.067259659090909	0.537563636363636	0.094765340909091		1
000639:	0.072270454545455	0.030200000000000	0.100183522727273	0.092213636363636	0.025857386363636	0.630973295454546	0.048301704545455		1
000640:	0.017065909090909	0.880925000000000	0.023458522727273	0.014852840909091	0.011397727272727	0.010203977272727	0.042096022727273		1
000641:	0.077985795454545	0.300877840909091	0.114824431818182	0.193922727272727	0.143289772727273	0.098569886363636	0.070529545454545		1
000642:	0.028555113636364	0.648791477272727	0.042888636363636	0.109228977272727	0.033443750000000	0.040680113636364	0.096411931818182		1
000643:	0.232727272727273	0.038785795454545	0.387300000000000	0.079614772727273	0.034207954545455	0.132042045454545	0.095322159090909		1
000644:	0.072438636363636	0.078588068181818	0.432018181818182	0.020865909090909	0.060541477272727	0.216652272727273	0.118895454545455		1
000645:	0.034451136363636	0.118583522727273	0.138697727272727	0.024672159090909	0.014044886363636	0.049111931818182	0.620438636363636		1
000646:	0.018016477272727	0.430951136363636	0.081143181818182	0.402759090909091	0.010359090909091	0.021294318181818	0.035476704545455		1
000647:	0.071814204545455	0.124210227272727	0.122956250000000	0.130859090909091	0.104928409090909	0.200432954545455	0.244798863636364		1
000648:	0.131438636363636	0.056289772727273	0.108994318181818	0.143120454545455	0.033998863636364	0.150161931818182	0.375996022727273		1
000649:	0.048211363636364	0.037667045454545	0.039715909090909	0.059616477272727	0.067021022727273	0.700998863636364	0.046769318181818		1
000650:	0.043976136363636	0.051610795454545	0.119135795454545	0.038192613636364	0.101110795454545	0.556361363636364	0.089612500000000		1
000651:	0.088002840909091	0.620907954545455	0.037161931818182	0.041712500000000	0.016860795454545	0.031674431818182	0.163679545454545		1
000652:	0.212251136363636	0.046750000000000	0.485123295454545	0.044596590909091	0.038475000000000	0.118567045454545	0.054236931818182		1
000653:	0.093460795454545	0.078124431818182	0.164931250000000	0.394143750000000	0.030925000000000	0.167445454545455	0.070969318181818		1
000654:	0.029732954545455	0.816831818181818	0.050050568181818	0.021013636363636	0.013175000000000	0.015684090909091	0.053511931818182		1
000655:	0.037392045454545	0.067603977272727	0.090717613636364	0.078819318181818	0.410178977272727	0.244588068181818	0.070700000000000		1
000656:	0.059415909090909	0.055828977272727	0.398732954545455	0.094679545454545	0.041610227272727	0.146372727272727	0.203359659090909		1
000657:	0.494717045454545	0.001973863636364	0.478074431818182	0.002421590909091	0.001068750000000	0.012873863636364	0.008870454545455		1
000658:	0.345903409090909	0.232238636363636	0.119942045454545	0.019789204545455	0.011381250000000	0.026726136363636	0.244019318181818		1
000659:	0.033664772727273	0.084469318181818	0.239357954545455	0.022735795454545	0.018986931818182	0.030082954545455	0.570702272727273		1
000660:	0.164803977272727	0.041374431818182	0.308248295454545	0.014377272727273	0.008360227272727	0.028978977272727	0.433856818181818		1
000661:	0.031442045454545	0.027731818181818	0.735148295454545	0.024435795454545	0.005781250000000	0.021639772727273	0.153821022727273		1
000662:	0.060515340909091	0.040705113636364	0.558852272727273	0.045251704545455	0.037548295454545	0.037773863636364	0.219353409090909		1
000663:	0.031959659090909	0.060051136363636	0.632670454545455	0.020364204545455	0.009288068181818	0.060960227272727	0.184706250000000		1
000664:	0.162524431818182	0.046671022727273	0.346368181818182	0.022162500000000	0.007667045454545	0.156716477272727	0.257890340909091		1
000665:	0.037112500000000	0.056917613636364	0.069273863636364	0.346595454545455	0.056009090909091	0.353910227272727	0.080181250000000		1
000666:	0.213767045454545	0.062177272727273	0.252288068181818	0.124013636363636	0.084598295454545	0.153034090909091	0.110121590909091		1
000667:	0.074996022727273	0.065401136363636	0.054160795454545	0.473682386363636	0.162334659090909	0.107483522727273	0.061941477272727		1
000668:	0.033980113636364	0.277457954545455	0.232694318181818	0.037826704545455	0.026833522727273	0.054868750000000	0.336338636363636		1
000669:	0.015161363636364	0.014665909090909	0.024063636363636	0.049727272727273	0.009343181818182	0.829772727272727	0.057265909090909		1
000670:	0.016392045454545	0.020029545454545	0.073739772727273	0.034953977272727	0.012514204545455	0.815425568181818	0.026944886363636		1
000671:	0.033623295454545	0.158339204545455	0.071567613636364	0.135287500000000	0.044650000000000	0.396832386363636	0.159700000000000		1
000672:	0.041555681818182	0.168182954545455	0.052207386363636	0.065373863636364	0.068976136363636	0.508803977272727	0.094900000000000		1
000673:	0.081193750000000	0.054244318181818	0.226253977272727	0.143655681818182	0.066788068181818	0.331273295454545	0.096590909090909		1
000674:	0.073285227272727	0.198267045454545	0.154877272727273	0.152396022727273	0.061676136363636	0.266571022727273	0.092927272727273		1
000675:	0.031128977272727	0.052197727272727	0.054657386363636	0.052215909090909	0.264060795454545	0.506607386363636	0.039131818181818		1
000676:	0.040163068181818	0.055879545454545	0.139544318181818	0.255238068181818	0.144859659090909	0.283702840909091	0.080612500000000		1
000677:	0.028889204545455	0.034806250000000	0.707014772727273	0.060343750000000	0.015951704545455	0.062394318181818	0.090600000000000		1
000678:	0.071989772727273	0.053231818181818	0.170875568181818	0.150167045454545	0.047355113636364	0.300448863636364	0.205931818181818		1
000679:	0.040186363636364	0.096468750000000	0.287294318181818	0.123648295454545	0.034948863636364	0.089351136363636	0.328102272727273		1
000680:	0.002431250000000	0.007029545454545	0.412681818181818	0.009092613636364	0.418502272727273	0.001914772727273	0.148347727272727		1
000681:	0.103192045454545	0.032113068181818	0.189207386363636	0.038961363636364	0.013343181818182	0.019463068181818	0.603719886363636		1
000682:	0.006972727272727	0.167922159090909	0.043073863636364	0.192141477272727	0.532422727272727	0.006034090909091	0.051432954545455		1
000683:	0.031364204545455	0.624071590909091	0.066033522727273	0.038258522727273	0.006897159090909	0.015880681818182	0.217494318181818		1
000684:	0.035601704545455	0.018383522727273	0.157211363636364	0.014130681818182	0.004034659090909	0.011961363636364	0.758676704545455		1
000685:	0.074031250000000	0.092151704545455	0.247740340909091	0.040389204545455	0.017976136363636	0.028830681818182	0.498880681818182		1
000686:	0.052378409090909	0.157752840909091	0.124434090909091	0.013447159090909	0.005822159090909	0.010026136363636	0.636139204545455		1
000687:	0.350511931818182	0.025902840909091	0.430571590909091	0.012897159090909	0.004302840909091	0.013295454545455	0.162518181818182		1
000688:	0.044919886363636	0.033943181818182	0.449992613636364	0.032974431818182	0.007922159090909	0.030908522727273	0.399339204545455		1
000689:	0.114069318181818	0.075492613636364	0.302878977272727	0.028310795454545	0.032698295454545	0.066046590909091	0.380503409090909		1
000690:	0.033743750000000	0.050809659090909	0.586902272727273	0.057482954545455	0.006940909090909	0.017018181818182	0.247102272727273		1
000691:	0.043426136363636	0.034782386363636	0.672740909090909	0.025501704545455	0.006977840909091	0.042423863636364	0.174147159090909		1
000692:	0.060934659090909	0.009744318181818	0.367948863636364	0.400053409090909	0.005059659090909	0.092738636363636	0.063520454545455		1
000693:	0.049017045454545	0.023627840909091	0.574536363636364	0.020650000000000	0.010531818181818	0.072715909090909	0.248921022727273		1
000694:	0.024975000000000	0.017868750000000	0.723659659090909	0.078318181818182	0.009127840909091	0.026032954545455	0.120017613636364		1
000695:	0.051133522727273	0.041072159090909	0.534202840909091	0.068990909090909	0.024147159090909	0.048536931818182	0.231916477272727		1
000696:	0.003592613636364	0.004030681818182	0.837414204545455	0.145889204545455	0.000939204545455	0.000997727272727	0.007136363636364		1
000697:	0.059040340909091	0.065113636363636	0.098973295454545	0.017267045454545	0.009063068181818	0.018389204545455	0.732153409090909		1
000698:	0.106804545454545	0.032253409090909	0.529355681818182	0.023828977272727	0.008887500000000	0.020370454545455	0.278499431818182		1
000699:	0.053708522727273	0.120146590909091	0.301868750000000	0.188340909090909	0.013008522727273	0.036324431818182	0.286602272727273		1
000700:	0.035315909090909	0.032989772727273	0.785039772727273	0.034059090909091	0.007248295454545	0.040975000000000	0.064372159090909		1
000701:	0.188452272727273	0.032167045454545	0.558956818181818	0.068553409090909	0.012657386363636	0.028722159090909	0.110490909090909		1
000702:	0.260390340909091	0.046286363636364	0.445168181818182	0.036818750000000	0.016063636363636	0.048527840909091	0.146744886363636		1
000703:	0.046588636363636	0.536857386363636	0.080792613636364	0.023753409090909	0.014697159090909	0.012960795454545	0.284350000000000		1
000704:	0.062610795454545	0.011887500000000	0.697834659090909	0.009541477272727	0.006326136363636	0.107531818181818	0.104267613636364		1
000705:	0.024788636363636	0.010769318181818	0.149573863636364	0.006828977272727	0.426236931818182	0.012935795454545	0.368866477272727		1
000706:	0.578678977272727	0.013810227272727	0.230119886363636	0.022870454545455	0.039488636363636	0.024788636363636	0.090243181818182		1
000707:	0.033406250000000	0.073947159090909	0.429850000000000	0.030103977272727	0.020447727272727	0.030614772727273	0.381630113636364		1
000708:	0.096147727272727	0.275878409090909	0.264125568181818	0.021694886363636	0.008734090909091	0.025200568181818	0.308218750000000		1
000709:	0.426490909090909	0.037572727272727	0.174282954545455	0.026806250000000	0.027102272727273	0.018534090909091	0.289210795454545		1
000710:	0.046507386363636	0.643771590909091	0.073162500000000	0.035545454545455	0.013201136363636	0.021827272727273	0.165984659090909		1
000711:	0.052388068181818	0.052284659090909	0.622209659090909	0.016971022727273	0.010881818181818	0.023297727272727	0.221967045454545		1
000712:	0.358907386363636	0.043792045454545	0.325832954545455	0.017539204545455	0.006709659090909	0.018946590909091	0.228272159090909		1
000713:	0.269885795454545	0.014982954545455	0.275068750000000	0.011275000000000	0.008540909090909	0.127526136363636	0.292720454545455		1
000714:	0.012638068181818	0.014340909090909	0.855114204545455	0.005678409090909	0.001303409090909	0.021240340909091	0.089684659090909		1
000715:	0.080731250000000	0.039131250000000	0.657348863636364	0.016843750000000	0.005379545454545	0.009756250000000	0.190809090909091		1
000716:	0.463797727272727	0.058431818181818	0.189611363636364	0.038546022727273	0.031811931818182	0.047919886363636	0.169881250000000		1
000717:	0.061170454545455	0.124702840909091	0.154769318181818	0.167934659090909	0.086397727272727	0.290857386363636	0.114167613636364		1
000718:	0.132298863636364	0.269973863636364	0.167674431818182	0.072426136363636	0.037452840909091	0.053603977272727	0.266569886363636		1
000719:	0.042869886363636	0.079453977272727	0.170065340909091	0.216811363636364	0.176382954545455	0.185744318181818	0.128672159090909		1
000720:	0.082725000000000	0.131150568181818	0.619280681818182	0.023058522727273	0.009682954545455	0.027373295454545	0.106728977272727		1
000721:	0.034239204545455	0.045735227272727	0.709260227272727	0.029392613636364	0.013653409090909	0.041951704545455	0.125767613636364		1
000722:	0.060598863636364	0.059191477272727	0.109032954545455	0.041552272727273	0.024495454545455	0.024098863636364	0.681030113636364		1
000723:	0.032798863636364	0.048463068181818	0.236805113636364	0.402413068181818	0.010539772727273	0.050060227272727	0.218919886363636		1
000724:	0.141066477272727	0.092475000000000	0.158384659090909	0.040964204545455	0.016571022727273	0.073423295454545	0.477115340909091		1
000725:	0.060901136363636	0.094864772727273	0.603242045454545	0.033224431818182	0.012935795454545	0.044485227272727	0.150346590909091		1
000726:	0.037780113636364	0.497043750000000	0.056665909090909	0.016769886363636	0.011392613636364	0.024999431818182	0.355348295454545		1
000727:	0.081886931818182	0.037595454545455	0.113168750000000	0.642619886363636	0.026288636363636	0.028446590909091	0.069993750000000		1
000728:	0.053673863636364	0.083377272727273	0.279435227272727	0.350477272727273	0.059032954545455	0.048931818181818	0.125071590909091		1
000729:	0.047063068181818	0.100348863636364	0.240184659090909	0.218405681818182	0.052057386363636	0.206715340909091	0.135225000000000		1
000730:	0.371161931818182	0.031076704545455	0.366411363636364	0.022732954545455	0.007469318181818	0.011769318181818	0.189378409090909		1
000731:	0.120063636363636	0.084089772727273	0.403446022727273	0.061993181818182	0.021965909090909	0.025101704545455	0.283339772727273		1
000732:	0.059897159090909	0.069010795454545	0.397637500000000	0.037838068181818	0.023565340909091	0.051156250000000	0.360894886363636		1
000733:	0.023622727272727	0.100322159090909	0.419183522727273	0.025835227272727	0.105793750000000	0.024789204545455	0.300453409090909		1
000734:	0.035987500000000	0.057219886363636	0.645157386363636	0.027136363636364	0.011806818181818	0.035754545454545	0.186937500000000		1
000735:	0.005344318181818	0.828447727272727	0.025018750000000	0.070994318181818	0.046442045454545	0.015389772727273	0.008363068181818		1
000736:	0.002276704545455	0.016840909090909	0.003034090909091	0.055386363636364	0.907925568181818	0.012377840909091	0.002158522727273		1
000737:	0.005299431818182	0.042436363636364	0.019059090909091	0.135417613636364	0.752847727272727	0.040721590909091	0.004218181818182		1
000738:	0.095262500000000	0.025761363636364	0.001678409090909	0.048536931818182	0.824589204545455	0.003709659090909	0.000461931818182		1
000739:	0.004214772727273	0.881889204545454	0.005431818181818	0.049922727272727	0.043338636363636	0.008150000000000	0.007052840909091		1
000740:	0.008861363636364	0.073223863636364	0.019510227272727	0.286322159090909	0.518303977272727	0.085683522727273	0.008094886363636		1
000741:	0.012417045454545	0.049688068181818	0.032858522727273	0.225393181818182	0.628353977272727	0.040005113636364	0.011284090909091		1
000742:	0.005036931818182	0.029990340909091	0.011941477272727	0.162316477272727	0.766880681818182	0.019648295454545	0.004185795454545		1
000743:	0.062628977272727	0.070342045454545	0.482482954545455	0.055595454545455	0.006034659090909	0.024712500000000	0.298203409090909		1
000744:	0.054784090909091	0.044028409090909	0.606346590909091	0.040693750000000	0.007058522727273	0.057621022727273	0.189467613636364		1
000745:	0.044790340909091	0.101236931818182	0.405335795454545	0.011539772727273	0.002940340909091	0.007603977272727	0.426552840909091		1
000746:	0.060321022727273	0.043688636363636	0.448478977272727	0.040961931818182	0.011019318181818	0.081090909090909	0.314439204545455		1
000747:	0.092305681818182	0.033809090909091	0.586472727272727	0.041319886363636	0.011582954545455	0.031934659090909	0.202575000000000		1
000748:	0.034857386363636	0.359510795454545	0.097211931818182	0.012220454545455	0.007986931818182	0.018472159090909	0.469740340909091		1
000749:	0.088952840909091	0.028659090909091	0.304860795454545	0.013911363636364	0.227653977272727	0.010990909090909	0.324971022727273		1
000750:	0.025000000000000	0.142148295454545	0.465339204545455	0.080072159090909	0.008294886363636	0.030135795454545	0.249009659090909		1
000751:	0.040594886363636	0.052682386363636	0.638003977272727	0.014068181818182	0.002618181818182	0.025413068181818	0.226619318181818		1
000752:	0.465968181818182	0.022497159090909	0.122471590909091	0.014240340909091	0.004022727272727	0.008200568181818	0.362599431818182		1
000753:	0.027437500000000	0.204645454545455	0.133228409090909	0.047435795454545	0.004519886363636	0.020702840909091	0.562030113636364		1
000754:	0.090719318181818	0.088136931818182	0.476358522727273	0.029283522727273	0.011736363636364	0.038593181818182	0.265172159090909		1
000755:	0.079793750000000	0.033215340909091	0.375617045454545	0.124509090909091	0.011227840909091	0.056095454545455	0.319541477272727		1
000756:	0.029334659090909	0.108336363636364	0.272043181818182	0.020002272727273	0.005746022727273	0.036210795454545	0.528326704545454		1
000757:	0.000747727272727	0.472560795454545	0.018588068181818	0.472592613636364	0.020658522727273	0.014113636363636	0.000738636363636		1
000758:	0.005001704545455	0.062239772727273	0.037882954545455	0.537560795454545	0.175225568181818	0.174389204545455	0.007700000000000		1
000759:	0.017621590909091	0.031230681818182	0.014993181818182	0.560144886363636	0.141892613636364	0.228771590909091	0.005345454545455		1
000760:	0.002380681818182	0.880732954545455	0.006575568181818	0.079596022727273	0.019416477272727	0.005886363636364	0.005411931818182		1
000761:	0.007476704545455	0.037955113636364	0.006374431818182	0.171895454545455	0.734912500000000	0.029532954545455	0.011852840909091		1
000762:	0.000845454545455	0.054500000000000	0.006806818181818	0.653586363636364	0.094300568181818	0.002950000000000	0.187010795454545		1
000763:	0.001302840909091	0.025763636363636	0.014651136363636	0.155220454545455	0.774740909090909	0.021286931818182	0.007034090909091		1
000764:	0.001080113636364	0.014823863636364	0.017285227272727	0.906353409090909	0.023278977272727	0.034905113636364	0.002273295454545		1
000765:	0.002988068181818	0.035404545454545	0.037521022727273	0.227528977272727	0.653414772727273	0.038196022727273	0.004946590909091		1
000766:	0.011856250000000	0.028444318181818	0.281738636363636	0.101662500000000	0.003839204545455	0.009882954545455	0.562576136363636		1
000767:	0.037029545454545	0.044534659090909	0.539362500000000	0.049530681818182	0.008085795454545	0.018850568181818	0.302606250000000		1
000768:	0.049026704545455	0.147602272727273	0.115847727272727	0.018127840909091	0.003939772727273	0.008387500000000	0.657068181818182		1
000769:	0.029584090909091	0.032192045454545	0.817056818181818	0.022362500000000	0.004095454545455	0.014135795454545	0.080573295454545		1
000770:	0.015887500000000	0.060724431818182	0.263925568181818	0.038338636363636	0.004685795454545	0.031325000000000	0.585113068181818		1
000771:	0.005848863636364	0.065540340909091	0.035014204545455	0.316269886363636	0.513701136363636	0.053898295454545	0.009727272727273		1
000772:	0.012308522727273	0.613351704545455	0.038785227272727	0.076093181818182	0.192926136363636	0.015965909090909	0.050569318181818		1
000773:	0.005225000000000	0.032144886363636	0.015218750000000	0.565637500000000	0.336488068181818	0.033951704545455	0.011334090909091		1
000774:	0.001476136363636	0.050992045454545	0.016275000000000	0.157495454545455	0.752255113636364	0.016123295454545	0.005382954545455		1
000775:	0.006664204545455	0.056187500000000	0.017680113636364	0.857705681818182	0.030724431818182	0.025960227272727	0.005077840909091		1
000776:	0.001658522727273	0.072637500000000	0.012513636363636	0.874679545454545	0.022688068181818	0.011851136363636	0.003971590909091		1
000777:	0.030667613636364	0.224931250000000	0.152557954545455	0.321505681818182	0.153872159090909	0.100409659090909	0.016055681818182		1
000778:	0.004439772727273	0.157748863636364	0.061187500000000	0.553674431818182	0.085805113636364	0.126374431818182	0.010769886363636		1
000779:	0.010647159090909	0.062675568181818	0.132825568181818	0.649901704545455	0.053236931818182	0.071126704545455	0.019586363636364		1
000780:	0.001126136363636	0.032682386363636	0.012814204545455	0.914398295454545	0.022589772727273	0.013126704545455	0.003262500000000		1
000781:	0.040848863636364	0.004627272727273	0.003505113636364	0.644075568181818	0.005002272727273	0.300763068181818	0.001177840909091		1
000782:	0.042256250000000	0.529894886363636	0.186903977272727	0.011147727272727	0.165796022727273	0.007463636363636	0.056537500000000		1
000783:	0.091901136363636	0.027511931818182	0.228128409090909	0.027385795454545	0.023381250000000	0.059366477272727	0.542325000000000		1
000784:	0.072711931818182	0.057600568181818	0.315751136363636	0.037217613636364	0.010551704545455	0.084250568181818	0.421916477272727		1
000785:	0.009197727272727	0.068064772727273	0.022137500000000	0.871540909090909	0.009231818181818	0.006838636363636	0.012988636363636		1
000786:	0.050082954545455	0.113136363636364	0.091796022727273	0.018800000000000	0.012456818181818	0.019185227272727	0.694542613636364		1
000787:	0.059206818181818	0.087041477272727	0.442680113636364	0.041882386363636	0.024876136363636	0.024764204545455	0.319548863636364		1
000788:	0.031820454545455	0.054000000000000	0.508385227272727	0.026017613636364	0.011644886363636	0.030576136363636	0.337555681818182		1
000789:	0.090640909090909	0.031382954545455	0.325456818181818	0.033875000000000	0.065354545454545	0.035900568181818	0.417389204545455		1
000790:	0.023403977272727	0.051248863636364	0.626898295454545	0.114893750000000	0.004987500000000	0.027457954545455	0.151109659090909		1
000791:	0.003017613636364	0.497467613636364	0.018350568181818	0.342828977272727	0.109999431818182	0.018731250000000	0.009604545454545		1
000792:	0.003291477272727	0.843432954545455	0.009103977272727	0.056921022727273	0.054322159090909	0.028176136363636	0.004752272727273		1
000793:	0.002303409090909	0.039948863636364	0.010087500000000	0.662857954545455	0.265822159090909	0.013018181818182	0.005961931818182		1
000794:	0.005360795454545	0.799371590909091	0.035301136363636	0.075762500000000	0.041300568181818	0.021021022727273	0.021882386363636		1
000795:	0.004257386363636	0.090253409090909	0.022095454545455	0.720069318181818	0.133400000000000	0.022806250000000	0.007118181818182		1
000796:	0.003628409090909	0.029055681818182	0.019809090909091	0.618443750000000	0.289534659090909	0.034953409090909	0.004575000000000		1
000797:	0.005625568181818	0.093339204545455	0.016825568181818	0.676300568181818	0.169773295454545	0.027605681818182	0.010530113636364		1
000798:	0.005992045454545	0.049337500000000	0.035012500000000	0.083304545454545	0.805490909090909	0.016702840909091	0.004159659090909		1
000799:	0.016239772727273	0.087705113636364	0.018917613636364	0.096498295454545	0.477920454545455	0.289401136363636	0.013317613636364		1
000800:	0.000564772727273	0.011262500000000	0.001533522727273	0.452389772727273	0.323646590909091	0.209152840909091	0.001450000000000		1
000801:	0.003450000000000	0.058150000000000	0.012246590909091	0.212302840909091	0.696860227272727	0.012908522727273	0.004081818181818		1
000802:	0.011457386363636	0.067856250000000	0.017654545454545	0.466246022727273	0.388726704545455	0.041333522727273	0.006725568181818		1
000803:	0.120565340909091	0.099473863636364	0.049406818181818	0.143643181818182	0.543892613636364	0.028253409090909	0.014764772727273		1
000804:	0.002225000000000	0.030123295454545	0.025527840909091	0.882842045454545	0.034221590909091	0.019735795454545	0.005324431818182		1
000805:	0.003550000000000	0.022643750000000	0.011289204545455	0.476006250000000	0.435173863636364	0.021807954545455	0.029528977272727		1
000806:	0.002675000000000	0.016013636363636	0.005994318181818	0.210230113636364	0.744056818181818	0.019092613636364	0.001937500000000		1
000807:	0.003370454545455	0.041639772727273	0.030256818181818	0.252761363636364	0.580551704545455	0.068928977272727	0.022490909090909		1
000808:	0.005672159090909	0.062259090909091	0.038551704545455	0.093582954545455	0.759226136363636	0.033081818181818	0.007626136363636		1
000809:	0.014555681818182	0.031998295454545	0.095497727272727	0.392019886363636	0.287203409090909	0.170118750000000	0.008606250000000		1
