30000	5	3	
-27.3559	-0.149703	0.621816	14.2616	0.230989	-0.325247	-19.9514	-0.233492	0.479433	13.4164	0.0270362	-0.274128	26.2895	-0.185618	-0.510049	
-21.3646	-0.121504	0.489453	22.5456	0.156643	-0.489718	3.30688	-0.0811305	-0.0398205	23.6976	-0.165198	-0.458911	21.7635	-0.197672	-0.41308	
-12.359	-0.0458147	0.283691	22.9791	0.26916	-0.517978	4.08335	-0.104199	-0.0513002	11.3815	-0.0850876	-0.213805	23.6196	-0.189187	-0.452955	
-7.9382	-0.00964167	0.184153	13.4435	0.178027	-0.300165	-4.54651	-0.228392	0.154594	26.2826	-0.0786718	-0.529861	15.3342	-0.0902836	-0.292917	
-12.4665	0.0355041	0.270919	14.1771	0.134125	-0.307809	-5.32323	-0.106746	0.150842	24.1737	-0.0595205	-0.48935	24.6356	-0.180275	-0.476166	
-28.1976	-0.237182	0.654985	23.7005	0.264858	-0.534367	-6.67668	-0.18237	0.191143	4.79545	-0.158801	-0.0595077	21.5039	-0.244519	-0.397372	
-21.7704	-0.248154	0.519382	28.1942	0.335308	-0.63939	-8.45027	-0.183783	0.229504	20.7215	-0.0921652	-0.407944	17.1895	-0.218447	-0.311332	
-9.37502	-0.0916582	0.229153	17.675	0.253219	-0.40379	-6.36962	-0.0472168	0.159478	18.3688	0.0488752	-0.383548	32.454	-0.38778	-0.604872	
-26.5707	-0.0707898	0.591486	11.7275	0.198233	-0.2679	-9.42914	-0.215209	0.254113	32.3434	-0.0336433	-0.66584	28.0552	-0.387754	-0.508646	
-31.9949	-0.10232	0.712179	4.09137	0.289874	-0.120684	-2.52889	-0.130833	0.0925802	11.9128	-0.0967939	-0.222228	34.1835	-0.237473	-0.669198	
-27.7926	-0.116711	0.624416	34.9428	0.35262	-0.787444	-10.5004	-0.234767	0.279539	22.638	-0.127562	-0.445079	16.3205	-0.29441	-0.277107	
-17.6743	-0.319495	0.44646	20.7282	0.31384	-0.476575	-3.84848	-0.217831	0.134453	16.5382	-0.0752713	-0.32511	31.9225	-0.239697	-0.620346	
-15.2146	-0.236574	0.37908	19.9227	0.246704	-0.448226	-4.72449	-0.181716	0.148392	22.0766	-0.155566	-0.428999	15.8836	-0.151235	-0.293665	
-14.6159	-0.190751	0.359138	20.4463	0.280062	-0.466219	-7.07857	-0.180306	0.199208	18.943	-0.244561	-0.345207	18.3395	-0.280972	-0.324557	
-30.8326	-0.171138	0.698213	28.2031	0.237545	-0.622772	-12.8741	-0.102522	0.309315	22.3492	-0.132163	-0.439085	18.2814	-0.228188	-0.332489	
-10.9857	-0.13334	0.2721	21.4058	0.386258	-0.506035	-21.4339	-0.294781	0.522692	22.3516	-0.15339	-0.434472	23.8887	-0.404913	-0.419828	
-21.1159	-0.222073	0.500388	24.719	0.254075	-0.55162	-8.41247	-0.150796	0.222976	14.1061	-0.166102	-0.257848	23.5156	-0.277804	-0.434622	
-5.28513	-0.327605	0.183219	23.3298	0.260202	-0.522311	-10.7497	-0.120747	0.265425	25.4991	-0.117162	-0.507666	13.9713	-0.296831	-0.229418	
-26.4503	-0.246887	0.61706	18.745	0.281635	-0.427173	-13.2955	-0.175624	0.329351	22.0515	-0.0584708	-0.444334	17.4489	-0.364341	-0.289634	
-17.5062	-0.216611	0.421674	20.5493	0.319088	-0.475966	-7.68462	-0.0278547	0.184282	7.70018	-0.32858	-0.0924767	23.6204	-0.362441	-0.422205	
-32.5298	-0.25762	0.749346	15.8914	0.410409	-0.393939	-4.77922	-0.179369	0.148567	23.2903	-0.259474	-0.435564	22.106	-0.239614	-0.412157	
-19.5519	-0.0430581	0.43594	11.2651	0.405144	-0.290957	-16.7046	-0.204725	0.408168	20.8058	-0.204543	-0.393767	26.0523	-0.301729	-0.483415	
-24.7945	-0.162678	0.567227	9.35227	0.298006	-0.232695	-5.94595	-0.146843	0.170528	17.5866	-0.15613	-0.333458	21.4893	-0.443173	-0.363483	
-26.422	-0.302128	0.627713	22.799	0.243502	-0.507915	-3.94593	-0.123213	0.120904	18.0144	-0.0719868	-0.357768	16.9319	-0.317361	-0.290253	
-18.0136	-0.165668	0.426684	32.3761	0.443854	-0.746943	-23.9828	-0.197355	0.559443	15.063	-0.141015	-0.281675	23.6909	-0.286035	-0.440418	
-20.9246	-0.11361	0.477199	18.2381	0.320733	-0.425743	-6.89766	-0.058633	0.173129	25.4227	-0.109697	-0.507945	15.4807	-0.378473	-0.248084	
-18.0457	-0.196699	0.433242	18.8877	0.23794	-0.426169	-7.55327	-0.235475	0.219002	37.397	-0.136488	-0.758767	25.2751	-0.167933	-0.494538	
-13.2947	-0.1893	0.327285	19.0791	0.376049	-0.453512	-1.16229	-0.151219	0.0691809	34.2595	-0.209431	-0.676848	30.2941	-0.303017	-0.575395	
-16.3005	-0.22176	0.397469	31.7382	0.31977	-0.711591	-10.7372	-0.2088	0.280607	14.8666	-0.120289	-0.283369	19.6748	-0.401173	-0.332322	
-15.0073	-0.168928	0.358407	25.4517	0.26607	-0.569971	-17.2803	-0.246319	0.427447	10.2168	-0.139686	-0.179435	22.525	-0.207495	-0.430461	
-29.6925	-0.0560111	0.652429	24.3744	0.309211	-0.553731	-7.98722	-0.257056	0.230534	33.2967	-0.172904	-0.662506	34.0798	-0.21044	-0.671859	
-13.9971	-0.356255	0.37336	18.5334	0.301685	-0.430153	-5.02041	-0.201709	0.157464	14.4359	-0.200295	-0.259338	19.3264	-0.321666	-0.340761	
-21.6301	-0.19388	0.507881	27.8369	0.340164	-0.633036	-17.9065	-0.225331	0.435066	25.7935	-0.19709	-0.50055	21.3937	-0.293903	-0.3884	
0.155072	-0.221679	0.0497956	20.6263	0.303706	-0.474959	-11.3206	-0.237899	0.296534	20.5444	-0.212887	-0.385365	25.2116	-0.240668	-0.479478	
-23.801	-0.146582	0.546459	15.6034	0.362328	-0.377659	-10.5471	-0.141581	0.264732	24.9714	-0.16578	-0.489411	20.5355	-0.200938	-0.387804	
-17.2901	-0.0453637	0.387376	31.888	0.401233	-0.731098	-20.9477	-0.223145	0.499041	27.9278	-0.118039	-0.560482	26.2724	-0.202082	-0.509806	
-18.1062	-0.241646	0.440111	6.89001	0.376943	-0.195831	-15.1937	-0.13933	0.361076	19.7646	-0.231933	-0.366035	28.0715	-0.249036	-0.538291	
-18.2325	-0.137133	0.424058	13.0086	0.354616	-0.322014	-18.0946	-0.190477	0.433509	14.1276	-0.171459	-0.257953	29.051	-0.453316	-0.522346	
-23.9529	-0.204186	0.556936	12.8384	0.279167	-0.304759	-21.4225	-0.105936	0.487354	18.7077	-0.0436677	-0.377499	33.1897	-0.349826	-0.628471	
-38.8345	-0.222987	0.877038	19.5755	0.351201	-0.459186	-9.33791	-0.143861	0.237435	26.5492	-0.119387	-0.533057	37.1386	-0.378824	-0.707738	
-22.4116	-0.10253	0.506379	23.7866	0.506744	-0.578829	-21.2468	-0.19932	0.500292	23.8765	-0.1261	-0.473396	35.6318	-0.393332	-0.670465	
-25.6488	-0.221172	0.596139	25.3664	0.515203	-0.611835	-24.4751	-0.244606	0.57812	19.174	-0.129996	-0.371753	22.5648	-0.336915	-0.403694	
-20.748	-0.209373	0.490219	18.0613	0.41344	-0.43884	-14.0952	-0.105274	0.333494	19.7431	-0.189423	-0.375618	37.4041	-0.275442	-0.72962	
-24.8789	-0.273604	0.589527	29.1882	0.38114	-0.670975	-8.78938	-0.18419	0.235229	24.7339	-0.265379	-0.466169	22.9562	-0.237001	-0.430825	
-25.4551	-0.218995	0.591439	27.3781	0.36465	-0.62831	-17.9375	-0.0424625	0.403823	19.8364	-0.0883827	-0.39375	27.6835	-0.328016	-0.514742	
-24.3729	-0.144601	0.556785	24.1676	0.37634	-0.562517	-17.1859	-0.20898	0.416479	10.7448	-0.233755	-0.174586	34.2006	-0.252834	-0.669344	
-20.6827	-0.138882	0.477335	19.3733	0.476638	-0.479512	-17.2756	-0.0373255	0.386704	24.5604	-0.265429	-0.462607	18.7699	-0.309088	-0.328615	
-36.9586	-0.145991	0.822921	12.0039	0.483989	-0.324405	-23.5432	-0.191013	0.548694	22.363	-0.341769	-0.400513	32.1399	-0.217543	-0.630918	
-17.6826	-0.195191	0.423796	9.45777	0.424924	-0.260593	-6.86796	-0.066407	0.172403	19.0933	-0.154257	-0.366701	29.0393	-0.242441	-0.561325	
-23.9049	-0.106565	0.541781	15.5597	0.442612	-0.392073	-12.8099	-0.104496	0.304093	22.6549	-0.18658	-0.437135	35.1853	-0.280666	-0.682799	
-32.6301	-0.15795	0.733014	16.8887	0.453758	-0.423734	-15.6379	-0.0502957	0.352291	12.846	-0.270998	-0.214884	23.0091	-0.303984	-0.422131	
-17.4872	-0.122393	0.406607	5.92791	0.340719	-0.170574	-22.7222	-0.114851	0.51783	22.1176	-0.268692	-0.409341	22.7387	-0.254765	-0.423441	
-33.3256	-0.217737	0.757537	11.2491	0.430216	-0.2979	-16.8347	0.0547401	0.363109	21.5903	-0.31283	-0.390724	32.5395	-0.200746	-0.640795	
-37.1481	-0.169392	0.829212	13.8425	0.32649	-0.333726	-15.7804	-0.136529	0.373889	30.2893	-0.218196	-0.593684	40.4746	-0.412163	-0.772812	
-37.7281	-0.189383	0.846495	21.518	0.424739	-0.515572	-18.8428	-0.144341	0.438946	30.6722	-0.248687	-0.597684	13.974	-0.365202	-0.217673	
-24.9685	-0.283919	0.59106	23.0431	0.610855	-0.580717	-16.5744	-0.012797	0.369419	22.944	-0.208377	-0.438751	31.2147	-0.238788	-0.606234	
-17.4005	-0.208887	0.419226	10.3995	0.424119	-0.280698	-28.2791	-0.0236338	0.617954	19.4504	-0.252456	-0.355615	24.517	-0.342172	-0.445797	
-25.8281	-0.0760093	0.574721	10.7982	0.432355	-0.291758	-13.005	-0.136682	0.314441	25.2852	-0.258957	-0.480987	18.6274	-0.408101	-0.310719	
-23.8038	-0.155838	0.5462	10.8751	0.397328	-0.286138	-27.7587	-0.0831454	0.619607	24.267	-0.3921	-0.434413	36.5119	-0.228394	-0.723218	
-18.4828	-0.148151	0.430326	14.1092	0.442381	-0.360998	-21.315	-0.0660463	0.479246	32.6149	-0.254844	-0.637927	36.7154	-0.371313	-0.698775	
-36.7158	-0.260374	0.837974	22.2584	0.582762	-0.558627	-23.7452	-0.0504006	0.52655	32.4761	-0.375479	-0.611135	37.8882	-0.36438	-0.725472	
-31.566	-0.125497	0.702645	23.3317	0.383054	-0.546801	-17.4907	-0.119099	0.406178	32.0329	-0.418353	-0.596313	19.5466	-0.251747	-0.356876	
-30.3499	-0.21034	0.692588	15.0489	0.439156	-0.381236	-12.6915	-0.0294715	0.288154	38.0882	-0.296077	-0.745184	34.0032	-0.272308	-0.658971	
-12.4714	-0.289191	0.329584	19.0106	0.582475	-0.490132	-10.799	-0.0807842	0.259211	32.8688	-0.279699	-0.63782	24.235	-0.328689	-0.443692	
-17.1235	-0.291096	0.427456	6.53099	0.368464	-0.187294	-20.6516	-0.00285967	0.45293	27.6245	-0.329717	-0.518185	20.5213	-0.284518	-0.372183	
-22.4628	-0.160898	0.518066	20.4218	0.513173	-0.508379	-15.9236	-0.0591771	0.36352	34.397	-0.256876	-0.674484	17.9525	-0.378338	-0.300773	
-25.6959	-0.217637	0.595978	23.2776	0.517936	-0.568554	-12.5231	-0.0840608	0.294966	20.5019	-0.349625	-0.364673	31.2829	-0.397711	-0.581309	
-22.085	-0.102768	0.49882	15.7879	0.503004	-0.406927	-15.609	-0.175639	0.374581	24.8798	-0.383603	-0.448638	18.3489	-0.498365	-0.289596	
-14.5148	-0.0499145	0.3272	12.0347	0.47459	-0.324409	-11.5601	-0.0479348	0.2663	28.5205	-0.305854	-0.540553	17.621	-0.398001	-0.29277	
-21.0389	-0.259015	0.505585	7.56892	0.405588	-0.217036	-9.45088	-0.0636593	0.226177	19.0987	-0.3674	-0.330085	21.4353	-0.382457	-0.375424	
-19.4881	-0.281881	0.475343	10.175	0.560502	-0.299922	-29.5064	-0.171215	0.67222	28.1029	-0.461372	-0.505221	23.6816	-0.528546	-0.394231	
-25.0468	-0.207635	0.580641	23.2838	0.530556	-0.57197	-12.334	-0.112241	0.296728	14.0372	-0.369243	-0.222006	24.495	-0.274772	-0.456813	
-10.3922	-0.212695	0.271046	20.4029	0.539528	-0.513314	-8.5191	-0.230916	0.236573	20.6192	-0.346472	-0.366431	14.6197	-0.386239	-0.229259	
-32.0632	-0.221115	0.731204	14.6982	0.535929	-0.389428	-19.1498	-0.194422	0.454469	15.1013	-0.525646	-0.218867	22.8916	-0.492847	-0.387613	
-13.3365	-0.0220844	0.29826	20.9205	0.654678	-0.54327	-10.7318	-0.225225	0.282095	18.9473	-0.362797	-0.329689	27.5722	-0.416519	-0.498361	
-17.7707	-0.163468	0.419195	23.9805	0.5305	-0.586964	-7.73079	-0.172859	0.210994	22.4741	-0.473159	-0.382866	24.6839	-0.47463	-0.42762	
-27.4106	-0.0470717	0.601747	15.657	0.487183	-0.402283	-1.30619	-0.0850673	0.0560358	21.1572	-0.448554	-0.35935	27.2476	-0.50004	-0.475404	
-20.2831	-0.0804976	0.455246	11.1662	0.598197	-0.325626	-27.8919	-0.162239	0.635761	17.8359	-0.506861	-0.279438	26.3043	-0.431556	-0.468747	
-26.206	-0.146867	0.594279	22.9931	0.491345	-0.560188	-11.7952	-0.196052	0.299171	26.6986	-0.459259	-0.47586	28.9219	-0.397809	-0.532062	
-21.4738	-0.219496	0.505819	25.9545	0.643247	-0.649473	-11.5891	-0.134464	0.285019	14.7415	-0.377199	-0.23531	13.5688	-0.552561	-0.177502	
-15.2718	-0.174855	0.367598	25.9627	0.682447	-0.65619	-15.4958	-0.249148	0.387108	32.4867	-0.280905	-0.631721	19.6074	-0.506671	-0.314729	
-12.4293	-0.0874052	0.290084	20.8364	0.688057	-0.548145	-17.6039	-0.127723	0.412516	21.9673	-0.328907	-0.397273	16.7057	-0.43964	-0.265386	
-6.68803	-0.0841568	0.168235	22.6405	0.680793	-0.584144	-28.291	-0.0421141	0.620224	31.3346	-0.328742	-0.598716	21.4649	-0.414014	-0.3693	
-15.8025	-0.0961631	0.362874	12.2101	0.544029	-0.338134	-18.4111	-0.305826	0.458683	21.889	-0.336032	-0.397442	18.3854	-0.427669	-0.302287	
-14.6984	-0.141605	0.347081	23.5789	0.56111	-0.585372	-18.5086	-0.172799	0.43598	23.8418	-0.54403	-0.401326	23.1449	-0.465746	-0.396967	
-19.3419	-0.252285	0.465507	22.3436	0.654957	-0.57804	-9.55606	-0.303928	0.270833	36.1619	-0.376738	-0.691079	39.6892	-0.363588	-0.763398	
-8.04217	-0.0483473	0.191558	6.88928	0.59222	-0.236896	-15.1028	-0.201824	0.370473	36.5627	-0.383854	-0.699073	27.2802	-0.566081	-0.464484	
-12.3036	-0.139426	0.297448	13.5958	0.692298	-0.39617	-12.3222	-0.108959	0.294276	20.0836	-0.572427	-0.315646	26.7916	-0.646159	-0.442496	
-22.2661	-0.218177	0.522555	23.014	0.661047	-0.592875	-20.7026	-0.231642	0.49335	36.1689	-0.478175	-0.672817	25.9406	-0.225638	-0.49792	
-16.9377	-0.169535	0.401667	23.9536	0.615117	-0.602321	-16.502	-0.224187	0.40268	19.5759	-0.456706	-0.327333	32.0377	-0.564113	-0.564951	
-17.4607	0.0371095	0.374897	9.27844	0.609812	-0.28903	-15.3265	-0.292668	0.391753	35.5402	-0.56907	-0.643876	29.7411	-0.542702	-0.521578	
-13.2513	-0.0875575	0.308736	17.3845	0.739998	-0.484435	-19.8781	-0.0952056	0.453848	24.9646	-0.399436	-0.449899	31.4995	-0.608818	-0.547215	
-8.23324	-0.00384654	0.188914	8.25565	0.649125	-0.273698	-14.5041	-0.0532932	0.333304	33.2376	-0.409982	-0.623333	32.9266	-0.439529	-0.608341	
-12.9259	-0.029532	0.293823	4.45481	0.607445	-0.187327	-9.39537	-0.2526	0.258179	34.1667	-0.365684	-0.652215	43.5257	-0.496257	-0.821714	
-8.22521	-0.0801618	0.201054	9.13554	0.753145	-0.3135	-13.778	-0.257057	0.352772	26.4657	-0.474955	-0.469629	29.6466	-0.457066	-0.535239	
-9.26269	-0.0439613	0.2164	10.9664	0.658188	-0.332623	-29.8089	-0.10733	0.666423	26.0756	-0.453929	-0.464762	34.4372	-0.377019	-0.651816	
-16.0893	-0.203125	0.389523	13.5928	0.808995	-0.418167	-17.595	-0.0861382	0.401942	33.2795	-0.392116	-0.628703	40.5284	-0.421372	-0.774346	
-17.9979	-0.0958948	0.410528	24.6121	0.764434	-0.64454	-18.0093	-0.106275	0.414862	27.2764	-0.360535	-0.507568	31.0348	-0.375414	-0.579168	
-6.32537	-0.116959	0.166206	10.0625	0.570792	-0.299623	-22.5062	-0.022184	0.496142	42.1932	-0.416436	-0.812281	28.6878	-0.271032	-0.546869	
-21.5816	-0.0642678	0.479937	22.545	0.587033	-0.568539	-26.3146	-0.0476598	0.582999	32.837	-0.344753	-0.626622	35.217	-0.385376	-0.666288	
-4.35097	-0.0950705	0.118416	17.3878	0.741286	-0.484451	-15.5559	-0.201194	0.380567	53.6312	-0.409609	-1.05738	30.4844	-0.386508	-0.564681	
-13.4277	-0.0668733	0.309214	8.79489	0.786164	-0.310199	-13.9548	-0.0462877	0.316601	35.7329	-0.369068	-0.685062	32.5777	-0.552707	-0.583884	
-18.2959	-0.0821583	0.412653	29.2588	0.600439	-0.71101	-22.3592	-0.0312782	0.491695	38.2862	-0.538853	-0.708325	37.6292	-0.615443	-0.677324	
-27.8848	-0.0927753	0.621993	4.52916	0.565851	-0.182174	-9.71472	-0.0751644	0.232449	34.0759	-0.370173	-0.650031	32.9491	-0.407204	-0.617804	
1.79839	0.057843	-0.0380425	9.48065	0.566304	-0.286938	-22.0493	-0.26764	0.529358	46.0395	-0.427969	-0.890989	23.13	-0.501123	-0.389596	
-4.79223	-0.0517962	0.120171	10.8373	0.580416	-0.318258	-13.9623	-0.152949	0.339017	34.1548	-0.304342	-0.663518	24.8347	-0.589456	-0.412194	
-28.0987	-0.150153	0.633327	17.8028	0.671553	-0.480758	-12.9335	-0.142457	0.315481	28.2467	-0.485901	-0.505962	26.8008	-0.537695	-0.461027	
-23.0142	-0.0453329	0.507976	-5.05671	0.524597	0.028769	-17.4631	-0.187346	0.417248	33.2512	-0.450441	-0.619014	39.9481	-0.411293	-0.761742	
-28.4121	-0.186486	0.648015	10.3704	0.642125	-0.319693	-8.77281	-0.0184416	0.203007	32.7269	-0.422707	-0.61345	37.6123	-0.470552	-0.702484	
-35.9316	-0.142588	0.7988	17.2948	0.531562	-0.446139	-2.4269	-0.280154	0.115313	28.7563	-0.447378	-0.523731	27.6498	-0.554777	-0.478017	
-32.1866	0.0672343	0.682167	20.2106	0.556279	-0.512597	-9.59303	-0.114697	0.23746	32.1018	-0.345271	-0.610176	51.5646	-0.5255	-0.99004	
-21.9039	0.000669663	0.475811	20.0258	0.68779	-0.532025	-7.97135	-0.130362	0.206628	29.7394	-0.529012	-0.528937	34.9439	-0.571779	-0.629305	
-34.591	-0.0439004	0.75072	20.3467	0.587027	-0.519643	-6.33599	-0.0908619	0.162883	33.0644	-0.41035	-0.620574	35.757	-0.479708	-0.664478	
-21.207	-0.0458754	0.469593	24.352	0.670667	-0.62042	-29.4018	-0.168915	0.665918	39.688	-0.484246	-0.747932	41.0282	-0.404954	-0.786741	
-24.6385	0.0241183	0.529442	16.8971	0.716939	-0.470674	-11.1635	-0.170758	0.282324	40.812	-0.582152	-0.757046	28.8877	-0.383722	-0.534067	
-24.6485	-0.0541416	0.54228	9.41599	0.620182	-0.294746	-14.9276	-0.0160078	0.334454	37.0987	-0.565517	-0.67997	27.2716	-0.61864	-0.45714	
-21.8258	0.0121758	0.470277	12.3655	0.707398	-0.373175	-11.8293	-0.0219854	0.270825	25.6062	-0.52716	-0.443159	48.0966	-0.396125	-0.938472	
-27.575	0.0922378	0.579847	16.8115	0.758684	-0.47574	-23.4911	-0.0930417	0.529425	42.4856	-0.442296	-0.817103	35.0751	-0.462699	-0.651191	
-27.7501	-0.154879	0.627758	19.5194	0.616738	-0.51051	-7.43597	-0.00911571	0.173156	28.6524	-0.580743	-0.499476	47.2986	-0.475312	-0.909202	
-36.319	-0.0476362	0.79218	34.4936	0.583138	-0.821666	-27.7183	-0.189193	0.635069	37.5058	-0.443236	-0.709618	58.3152	-0.416908	-1.15131	
-13.3566	-0.0843839	0.309902	14.1463	0.771087	-0.421074	-25.4644	-0.107458	0.572712	41.1344	-0.572045	-0.766549	44.2155	-0.489421	-0.837618	
-13.5122	0.0324019	0.291588	10.9094	0.638895	-0.330641	-15.5954	-0.132289	0.368385	33.883	-0.663315	-0.594891	39.436	-0.43031	-0.750399	
-22.958	-0.0427497	0.504815	17.6334	0.736993	-0.489609	-19.8255	-0.19222	0.467073	39.1965	-0.576097	-0.721478	32.3609	-0.50585	-0.585009	
-34.7072	-0.114247	0.768086	11.6692	0.696428	-0.358123	-13.5844	-0.0310981	0.306797	32.0085	-0.414726	-0.599224	52.8696	-0.363377	-1.04574	
-25.1359	-0.0571976	0.554948	11.3373	0.695663	-0.349252	-25.0907	-0.174216	0.574537	43.4115	-0.662368	-0.797065	47.1304	-0.535863	-0.89363	
-26.618	-0.139641	0.600284	10.6148	0.815839	-0.357121	-18.6494	-0.118909	0.430737	37.676	-0.568133	-0.690955	46.569	-0.478543	-0.894047	
-18.0678	-0.0841949	0.410149	15.1981	0.743606	-0.441373	-4.4259	0.0409111	0.10011	37.356	-0.571446	-0.686173	32.3377	-0.51872	-0.584042	
-15.2918	0.150738	0.308331	6.48113	0.789589	-0.263357	-8.04318	-0.188244	0.218112	45.2067	-0.50874	-0.86474	40.476	-0.40595	-0.77714	
-21.4447	-0.00605479	0.467908	14.4778	0.769716	-0.430974	-19.2656	-0.0792077	0.435096	42.5761	-0.458127	-0.815264	47.7493	-0.56519	-0.902798	
-22.1966	-0.0277135	0.487179	8.69127	0.61878	-0.278757	-26.6993	-0.0866144	0.59586	43.0892	-0.547545	-0.810589	48.8598	-0.533265	-0.931292	
-32.1591	-0.129414	0.717154	4.96333	0.740454	-0.221398	-16.1691	-0.0813667	0.371335	43.594	-0.474439	-0.836206	44.9792	-0.54056	-0.847144	
-28.9569	-0.172009	0.655678	13.4915	0.837284	-0.419193	-17.24	-0.0280799	0.384179	27.8163	-0.560097	-0.4851	44.1038	-0.446206	-0.845934	
-35.3324	0.00785243	0.759538	11.5624	0.600962	-0.336908	-20.1435	-0.0186507	0.443121	32.7376	-0.652064	-0.572516	47.2709	-0.499769	-0.904684	
-31.5132	-0.0485159	0.688566	12.1052	0.598962	-0.348175	-11.2957	-0.0317202	0.257997	22.527	-0.521825	-0.377644	44.3062	-0.633004	-0.819262	
-14.4964	-0.0595893	0.32852	30.9435	0.750152	-0.773435	-12.0777	-0.098097	0.286315	30.2122	-0.574839	-0.53574	47.7534	-0.487745	-0.916281	
-27.7545	-0.0101898	0.602445	7.57792	0.736935	-0.277097	-5.2636	-0.0556382	0.136507	42.5139	-0.533028	-0.800284	48.1439	-0.633658	-0.900078	
-40.4114	-0.168398	0.898444	12.6066	0.682422	-0.373196	-31.1341	-0.103626	0.691539	33.1397	-0.704641	-0.572626	49.4591	-0.647107	-0.926387	
