30000	5	3	
13.6666	-0.23547	-0.234465	27.8484	0.0197634	-0.578947	5.64642	-0.190886	-0.0719376	0.770762	-0.143455	0.0237642	4.29721	-0.181014	-0.0430508	
3.15466	-0.107573	-0.0312105	29.6457	0.0113426	-0.617164	12.2414	-0.208898	-0.211199	1.41907	-0.0107337	-0.0110887	-6.57284	-0.19217	0.189769	
6.94254	-0.0679626	-0.122073	31.5172	0.0922653	-0.67145	12.4028	-0.349643	-0.187422	-1.46602	-0.0135943	0.0506774	-4.08129	-0.258706	0.148582	
6.14357	-0.0819057	-0.100759	33.7527	0.0932381	-0.719837	11.6697	-0.108091	-0.214336	5.88494	0.0131263	-0.111915	-5.89998	-0.184206	0.174084	
1.99179	0.0419648	-0.0342341	26.3556	-0.106624	-0.527121	11.5902	-0.230097	-0.194858	10.2859	-0.0616739	-0.193332	-3.11023	-0.11954	0.103061	
5.12163	-0.0281571	-0.0884365	27.1969	-0.00749557	-0.563822	18.1141	-0.183295	-0.340594	6.62918	-0.103791	-0.105677	2.49095	-0.146767	-0.0098712	
6.54152	-0.104497	-0.106345	21.0984	-0.0811724	-0.419439	1.96145	-0.255638	0.0174836	-8.3808	-0.147832	0.220039	0.277589	-0.162845	0.0383616	
20.6368	-0.0141837	-0.421876	31.3736	0.052312	-0.6617	17.2115	-0.1536	-0.324302	5.3924	-0.0599961	-0.086776	8.10498	-0.140998	-0.131359	
17.5353	-0.124794	-0.336669	30.7375	0.0916431	-0.653956	18.1034	-0.0927736	-0.354778	-3.99535	-0.215596	0.139492	9.78014	-0.120076	-0.17096	
2.45298	-0.0151005	-0.0344843	36.3881	-0.0806679	-0.745598	16.6742	0.00525396	-0.340094	5.70771	-0.139254	-0.0837464	-1.56668	-0.0857935	0.0653342	
14.6277	0.0223243	-0.300101	36.5269	0.0803551	-0.777312	15.7724	-0.163921	-0.294079	16.7404	-0.000957916	-0.340192	-0.82026	-0.16322	0.0618595	
13.454	-0.0206936	-0.266704	29.3606	0.0832056	-0.624849	17.0268	-0.162903	-0.318952	-1.06713	-0.16167	0.0660668	11.8237	-0.0689698	-0.221331	
4.97849	0.033247	-0.0975284	25.0042	-0.0300271	-0.511648	13.7554	-0.314028	-0.221849	10.6223	-0.124232	-0.186536	6.80724	-0.0462838	-0.119587	
8.71812	-0.0279961	-0.165005	42.2519	0.0344334	-0.891294	21.7952	-0.100572	-0.432188	4.86205	-0.0938728	-0.0693494	7.188	-0.0671856	-0.123966	
18.3587	-0.0934828	-0.358735	22.7674	0.0235862	-0.474363	25.1221	-0.0979738	-0.504084	2.85511	-0.0354077	-0.0390598	12.9466	-0.00702505	-0.258303	
18.1362	-0.0975526	-0.354731	24.9614	0.152214	-0.542463	15.8641	-0.176763	-0.291307	19.1514	-0.105267	-0.374157	6.0203	-0.181064	-0.0800879	
15.4146	0.0950508	-0.330951	42.3728	0.104208	-0.905143	13.2055	-0.272244	-0.218586	4.95926	-0.00653907	-0.0874874	11.3555	-0.072248	-0.213276	
10.8796	-0.0542347	-0.206974	38.8488	0.128849	-0.835519	22.7863	-0.180406	-0.437348	16.1938	-0.109036	-0.308995	3.2945	-0.0284504	-0.0505229	
10.0297	-0.00923089	-0.196916	27.086	0.00554887	-0.562572	15.28	-0.258001	-0.265942	16.3472	-0.0714506	-0.317399	-3.60203	-0.037262	0.0993726	
13.6513	0.0434324	-0.284296	36.5939	-0.00899185	-0.761159	25.634	-0.227523	-0.492549	0.730234	-0.0700874	0.0116238	4.12608	-0.0876989	-0.0572193	
14.9534	0.174341	-0.336021	21.6429	-0.0560252	-0.436123	18.6721	-0.211637	-0.347147	11.9089	-0.127074	-0.212915	12.0686	-0.0313481	-0.236426	
15.4704	-0.0206821	-0.311382	34.5285	0.0298954	-0.725672	16.7751	-0.248913	-0.298925	18.2623	-0.0696562	-0.35798	0.746819	-0.168597	0.0266645	
20.3433	-0.0605378	-0.408307	30.1744	-0.0124919	-0.625103	26.1978	-0.15392	-0.516394	5.62919	-0.196421	-0.0683984	-2.83913	-0.101549	0.0923506	
4.29873	-0.0878143	-0.0611144	40.8266	0.156359	-0.880938	14.6755	-0.261498	-0.252095	17.5572	-0.206736	-0.320314	7.16619	-0.102863	-0.121468	
18.6339	0.0388529	-0.390432	36.9562	-0.0176088	-0.767426	19.7334	-0.166323	-0.377711	5.86226	-0.177859	-0.075826	7.88223	-0.0523404	-0.144713	
-0.814087	0.0120142	0.0290423	16.598	-0.0463848	-0.327965	22.8649	-0.128809	-0.452101	16.646	-0.225662	-0.297101	-9.68944	-0.190758	0.251489	
11.5382	0.0224682	-0.235973	27.9553	-0.0985905	-0.562553	32.329	-0.219267	-0.634353	11.6009	-0.0673424	-0.219163	2.59544	-0.096039	-0.02416	
11.7724	-0.0383583	-0.229423	28.7049	-0.123721	-0.575567	25.5432	-0.0108088	-0.52904	6.94592	-0.13853	-0.107122	-2.61748	-0.144408	0.0935007	
10.239	-0.00296293	-0.203082	35.6008	0.0405164	-0.74907	16.4175	-0.269509	-0.288982	12.0032	-0.0178342	-0.236145	-2.01542	-0.202293	0.0918503	
12.9367	-0.0730973	-0.246913	29.4201	0.0132316	-0.616128	22.2465	-0.0893422	-0.444042	15.2761	-0.11918	-0.29038	-3.71073	-0.16195	0.121156	
23.4161	0.0797883	-0.494898	23.8568	-0.0553141	-0.484577	23.8435	-0.115778	-0.474328	2.12444	-0.0606908	-0.0182787	-4.42516	-0.203414	0.142118	
10.1689	0.122712	-0.225638	37.067	-0.070577	-0.762077	25.1313	-0.094081	-0.505554	-3.04121	-0.114987	0.0995056	5.14024	-0.162875	-0.0682658	
17.7226	0.0457967	-0.371021	36.7049	-0.0487151	-0.758668	26.404	-0.238508	-0.507122	14.8606	-0.0363731	-0.293344	1.55546	-0.0898732	-0.00456168	
19.4014	0.10124	-0.416808	28.8465	-0.0472078	-0.591755	25.78	-0.242018	-0.494006	13.4026	-0.0288244	-0.264438	1.6383	-0.202462	0.0145978	
7.59158	-0.0450794	-0.140477	36.9238	0.0932746	-0.790442	29.6331	-0.174532	-0.587314	4.78651	-0.0586233	-0.0758263	4.54789	-0.0428419	-0.0748051	
13.9195	0.0957622	-0.301596	31.7946	-0.108389	-0.644425	30.0001	-0.0722917	-0.612047	8.88187	-0.115437	-0.15543	-13.9362	-0.0888753	0.323167	
11.0911	0.151943	-0.25056	36.9663	0.0142191	-0.776107	35.4123	-0.150062	-0.712464	13.0286	-0.00819453	-0.259893	-1.8774	-0.0401318	0.0607707	
19.0116	0.0491113	-0.399622	35.2456	0.0718877	-0.746992	28.6007	-0.146907	-0.567298	5.46983	-0.150881	-0.0758453	-3.13858	-0.128165	0.102437	
17.0865	0.198918	-0.384307	28.4437	-0.00368869	-0.590994	29.4816	-0.0916624	-0.597023	9.52399	-0.124335	-0.165261	6.09625	-0.123438	-0.096607	
19.4512	0.0270685	-0.40541	32.4849	-0.0765969	-0.664395	34.2747	-0.155115	-0.686433	21.5279	-0.177473	-0.410565	1.64712	-0.0858248	-0.00661121	
18.8202	-0.0556668	-0.377492	31.9206	0.0897452	-0.682014	25.8163	-0.081388	-0.521081	12.2096	0.0180959	-0.249413	-5.46289	-0.205731	0.166063	
19.9736	0.0115268	-0.41301	24.7469	-0.138513	-0.491206	31.9104	-0.163648	-0.636153	26.8609	-0.104645	-0.53753	3.27055	-0.155822	-0.0300955	
11.8903	-0.0444887	-0.231483	28.6387	-0.0588269	-0.584364	26.921	-0.12918	-0.53647	2.07691	-0.0857255	-0.016385	5.94488	-0.128029	-0.0913127	
6.35773	-0.0110616	-0.12028	38.1847	-0.0819071	-0.782597	34.9628	-0.147684	-0.703325	8.96836	-0.134846	-0.151581	-7.42793	-0.219312	0.207674	
12.4563	-0.131605	-0.229242	33.1326	0.00323804	-0.689738	26.6979	-0.137246	-0.530287	4.59436	-0.0977496	-0.0659561	8.9888	-0.0608864	-0.166099	
-0.684908	-0.205994	0.0617915	36.2176	0.0463567	-0.764403	21.123	-0.1761	-0.406102	11.3985	-0.0843354	-0.21345	11.8495	-0.16968	-0.207935	
3.40117	-0.0954992	-0.0443306	38.0621	-0.0658551	-0.783224	30.427	-0.0971686	-0.615323	-1.01268	-0.219891	0.0756885	5.61932	-0.139637	-0.0812692	
2.84844	0.0203672	-0.0528575	33.4603	0.00154033	-0.698327	27.0501	-0.0601433	-0.551792	2.84694	-0.185711	-0.014463	-7.20854	-0.100864	0.182881	
10.2217	-0.0298565	-0.201889	36.2543	-0.0148804	-0.753275	29.8157	-0.0431478	-0.613108	8.36833	-0.0575145	-0.15337	6.31828	-0.123279	-0.0987343	
12.7958	-0.124499	-0.238135	48.9505	0.0445615	-1.03375	27.3134	-0.129705	-0.543536	11.6404	-0.136493	-0.207992	8.28857	-0.142109	-0.137545	
20.3791	0.0406812	-0.428718	36.5979	0.0349296	-0.770262	27.2711	-0.135564	-0.541681	-2.13855	-0.155693	0.0871895	-2.30757	-0.21834	0.102546	
13.9179	0.0686673	-0.295347	34.6093	0.0400653	-0.730386	22.0636	-0.142598	-0.431979	18.0616	-0.156096	-0.343275	1.22008	-0.236437	0.0285136	
3.20142	-0.0611605	-0.0453948	40.572	-0.0139114	-0.846982	37.7969	-0.251053	-0.746297	13.133	-0.238429	-0.223724	0.524962	-0.171367	0.0315742	
16.4676	-0.0646818	-0.329045	44.839	-0.0453828	-0.931576	27.0141	-0.208314	-0.52338	7.17919	0.0177356	-0.142884	-11.2179	-0.258921	0.298415	
11.9516	-0.157035	-0.215219	27.969	-0.0114075	-0.580089	23.2022	-0.243865	-0.434272	5.63912	-0.0719416	-0.0924167	-0.871596	-0.185964	0.0645867	
16.3905	-0.060191	-0.327142	46.327	0.0126397	-0.974621	27.9183	0.013003	-0.582126	-4.69111	-0.178405	0.145604	6.39298	-0.213457	-0.0833374	
11.4978	-0.014585	-0.229352	42.024	0.00891775	-0.88319	19.9198	-0.238904	-0.366834	13.4499	-0.0774658	-0.258215	-5.93696	-0.219492	0.178658	
12.2624	-0.226425	-0.208008	47.8551	-0.0212465	-0.999215	16.794	-0.212295	-0.307885	4.71322	0.0234005	-0.0913134	-6.161	-0.207875	0.179112	
-2.4215	-0.00564586	0.0639955	38.025	0.0377894	-0.802173	19.2461	-0.195742	-0.361778	-0.716481	-0.0983975	0.0458078	-9.09332	-0.181357	0.239152	
14.3195	-0.0790202	-0.277618	33.5773	0.102451	-0.716613	25.9598	-0.24717	-0.494029	2.78444	0.0280154	-0.0527294	-10.3205	-0.234416	0.272299	
13.1388	0.0444581	-0.275465	39.8317	0.0375973	-0.839814	21.3179	-0.1839	-0.40769	11.4572	-0.0840987	-0.21638	-6.49131	-0.149536	0.177315	
6.17709	0.00903828	-0.121516	23.0714	0.0040819	-0.480164	36.4202	-0.23503	-0.71899	13.1833	-0.160256	-0.238187	-13.7748	-0.252747	0.349719	
5.12231	0.00184781	-0.0970206	40.3418	0.0483999	-0.853225	17.5884	-0.38388	-0.293886	5.38586	-0.221713	-0.0643716	-10.0119	-0.246013	0.269469	
6.77561	-0.125311	-0.110702	32.9054	-0.106234	-0.665943	27.512	-0.0949853	-0.555299	13.9072	-0.149324	-0.256993	-6.40982	-0.140092	0.172852	
16.8983	-0.0235878	-0.342313	32.6329	-0.0758561	-0.666228	24.3898	-0.114977	-0.48911	13.6431	-0.0376139	-0.268894	0.0273909	-0.172711	0.0428149	
14.8052	-0.027709	-0.296635	36.34	-0.155678	-0.731336	20.4509	-0.346466	-0.361573	15.5525	-0.0812978	-0.304379	-4.39069	-0.196501	0.140232	
6.3618	0.00961501	-0.126177	48.3852	-0.0916041	-0.998927	16.4892	-0.203227	-0.301288	10.661	-0.171343	-0.183831	-9.70164	-0.186121	0.251694	
6.28604	-0.105956	-0.105704	30.993	-0.154701	-0.619155	26.6892	-0.338915	-0.494178	12.2608	-0.176645	-0.216823	-15.9163	-0.199321	0.383482	
3.63619	-0.0740264	-0.0518228	38.542	0.0540063	-0.81588	27.3474	-0.179271	-0.536447	12.2276	-0.0021894	-0.247516	-12.4688	-0.24305	0.318112	
4.56854	0.031939	-0.0910722	29.6104	-0.096111	-0.597738	21.9557	-0.348358	-0.393352	16.8697	-0.0179547	-0.343835	4.06657	-0.202347	-0.0400156	
2.50065	-0.0893418	-0.023303	32.209	-0.192565	-0.636678	26.9328	-0.195221	-0.52657	20.1251	-0.0898291	-0.398021	-11.202	-0.160709	0.278168	
22.4169	0.111536	-0.484887	38.1469	-0.121211	-0.77493	37.5975	-0.304968	-0.731188	8.67929	-0.0240838	-0.16607	-7.33593	-0.124685	0.188906	
6.00267	-0.00368686	-0.114468	29.2872	-0.103244	-0.588939	17.6915	-0.239359	-0.321016	3.81012	-0.20754	-0.0282379	2.39517	-0.0527493	-0.0281571	
5.60726	-0.0167104	-0.1047	34.1309	-0.0387108	-0.704041	23.6092	-0.12919	-0.466579	2.03433	-0.0299076	-0.0237567	0.185031	-0.162644	0.0363947	
5.5584	0.00913598	-0.107467	22.6587	-0.172223	-0.437244	19.3689	-0.305209	-0.345798	12.5335	-0.0424111	-0.245229	-10.7914	-0.126858	0.264429	
-5.76453	-0.0620122	0.144382	30.5086	-0.00268823	-0.634645	21.5484	-0.207996	-0.405695	0.224419	0.00951908	0.00662301	-13.7618	-0.100015	0.322089	
5.17986	-0.0914728	-0.0815573	36.1489	-0.0687256	-0.742311	16.8644	-0.0376355	-0.339648	-2.39791	-0.062349	0.0755011	-7.75552	-0.166469	0.205067	
-6.15656	-0.0400123	0.148732	37.1118	-0.121757	-0.753895	23.4188	-0.199467	-0.449435	11.088	-0.0667445	-0.210925	-4.21116	-0.0710921	0.113234	
-11.7806	-0.0290539	0.266763	37.3839	0.0585986	-0.79115	25.8141	-0.189148	-0.502487	20.1066	-0.0683503	-0.402929	-12.03	-0.0662715	0.279137	
-3.65138	0.0620497	0.0786159	29.8454	-0.0266879	-0.615716	31.1289	-0.246287	-0.604263	19.4383	0.0150578	-0.401006	-6.83183	-0.143099	0.182283	
12.5128	0.185856	-0.287855	42.2682	-0.0530624	-0.875604	23.8188	-0.334245	-0.435169	23.7938	-0.089978	-0.47437	-5.58143	-0.0468069	0.138963	
9.3201	0.0385384	-0.19296	22.4246	0.0172117	-0.468875	33.8913	-0.0911678	-0.691396	17.121	-0.0994185	-0.333489	-11.7262	-0.121254	0.282507	
2.82078	-0.00553719	-0.0472489	46.0161	-0.114293	-0.945374	30.0421	-0.285039	-0.57467	-1.9972	-0.182681	0.0873935	-7.94417	-0.0153209	0.182533	
4.31451	0.072649	-0.0926958	49.1612	-0.0360851	-1.02738	28.3828	-0.205514	-0.555474	7.13169	-0.061921	-0.127174	-8.86245	-0.129493	0.221831	
-2.223	0.0799773	0.0425569	27.5504	-0.00578056	-0.573397	26.6573	-0.163723	-0.524429	2.67087	-0.0532587	-0.0345924	-8.74899	-0.0621912	0.208854	
0.820868	0.106985	-0.0250634	39.0153	-0.0565831	-0.804861	21.3008	-0.200798	-0.4034	-0.0144988	-0.0228868	0.0191332	-6.90939	-0.131834	0.180786	
-0.330587	0.117043	-0.00281003	42.2308	0.0500904	-0.893614	25.3161	-0.167144	-0.497032	6.56121	-0.0536059	-0.116964	-8.25383	-0.254279	0.230886	
5.51907	-0.0315891	-0.0998882	30.2861	0.0785465	-0.6455	25.3613	-0.297509	-0.473633	8.67286	0.0183462	-0.173289	-17.0289	0.0263386	0.36869	
9.46051	0.0634538	-0.199089	32.9662	-0.135763	-0.663384	23.9469	-0.21129	-0.459838	19.6497	-0.0912081	-0.38712	-22.9904	-0.118661	0.520403	
9.13556	0.0743174	-0.196908	54.3329	-0.010315	-1.13965	30.3556	-0.0748772	-0.621285	13.0281	-0.143354	-0.237479	-10.3737	-0.106652	0.251333	
8.38609	0.028194	-0.173507	27.7261	-0.168749	-0.547199	29.0154	-0.173762	-0.573897	7.03532	-0.13066	-0.113133	-14.0827	-0.132122	0.33302	
14.9423	0.111529	-0.324904	34.091	-0.00433335	-0.71146	25.9119	-0.158742	-0.511219	12.3092	-0.0232183	-0.244628	-19.7507	-0.0680729	0.441883	
-0.322039	0.0529449	0.00930171	33.0804	-0.13934	-0.665189	31.2189	-0.146359	-0.624047	-0.577696	-0.192204	0.0605403	-16.8497	-0.0538279	0.381168	
7.72137	0.221298	-0.191286	34.75	-0.0998646	-0.708629	39.2791	0.00312428	-0.825822	2.93604	-0.0178892	-0.0469231	-16.6256	-0.00920847	0.365591	
-1.79641	0.0252681	0.0447438	39.3563	-0.164288	-0.793646	19.7338	-0.109865	-0.390252	2.62698	-0.121826	-0.0209025	-25.9062	-0.0516218	0.569219	
11.9761	0.121772	-0.265415	19.0185	-0.244965	-0.348744	20.3516	-0.135	-0.396776	17.84	-0.0400655	-0.358646	-12.1295	-0.13276	0.292555	
-1.45752	-0.0315882	0.0473254	41.2152	-0.112496	-0.845058	32.1714	-0.137528	-0.64773	-0.996943	-0.156676	0.0613372	-20.8975	-0.12249	0.47669	
5.3055	0.210428	-0.13775	25.1685	-0.113633	-0.504616	26.6463	-0.0381515	-0.548746	18.9529	-0.0876845	-0.37396	-16.8221	0.0395241	0.360472	
3.19854	0.116378	-0.0757111	29.8153	-0.126293	-0.599067	31.5731	-0.138428	-0.633695	-5.52493	-0.102237	0.14825	-11.4239	-0.0325283	0.260776	
1.63722	0.00559947	-0.02281	41.4142	-0.186914	-0.835115	17.86	-0.129395	-0.345444	9.94977	-0.0863619	-0.182669	-15.4061	-0.0263276	0.343407	
2.26445	0.103318	-0.0548286	29.5533	-0.176877	-0.585163	24.0702	-0.134743	-0.476208	9.30455	-0.057323	-0.173212	-16.5003	-0.254677	0.407306	
6.47501	0.112096	-0.145436	37.2834	-0.0950137	-0.763409	23.3544	-0.106782	-0.465981	0.557757	-0.00241185	0.00179312	-10.4316	-0.0134778	0.236769	
13.1545	0.184895	-0.300531	47.4898	-0.235061	-0.955237	33.1912	-0.170716	-0.66593	5.37098	0.0138363	-0.102563	-16.8822	0.039383	0.363373	
0.317625	0.204951	-0.0344896	33.6346	-0.104448	-0.684046	27.3028	-0.237208	-0.52804	13.4208	-0.147912	-0.245579	-2.40497	0.0421815	0.0564824	
19.2205	0.190382	-0.432142	38.2302	-0.118912	-0.780214	29.211	-0.14273	-0.585155	7.46286	-0.0565273	-0.135377	-7.80596	0.0272507	0.171472	
1.13432	0.0558922	-0.0236814	33.3386	-0.0500289	-0.688993	29.8918	-0.0352166	-0.616061	3.55535	-0.192848	-0.0268065	-1.66824	-0.0842757	0.0625723	
2.86431	0.102231	-0.0683899	25.259	-0.145494	-0.500549	19.3607	-0.14381	-0.374408	-6.71775	-0.120153	0.175847	-11.8869	-0.0929213	0.280328	
4.98119	0.157353	-0.122865	45.621	-0.274736	-0.910265	28.9127	-0.155708	-0.575137	-1.38436	-4.67579e-005	0.0424164	-12.7283	-0.0617464	0.294301	
7.54181	0.132441	-0.173145	31.2573	-0.229154	-0.612701	36.3211	-0.132695	-0.735943	-8.27017	-0.133789	0.211781	-3.87535	-0.173215	0.125024	
6.7918	0.201962	-0.167593	38.1869	0.0185591	-0.803894	19.1298	-0.128037	-0.370004	-3.34078	-0.115544	0.102935	-2.76218	-0.196614	0.106787	
0.871677	0.0621308	-0.0198715	37.9901	-0.0866285	-0.780635	37.1129	-0.097919	-0.75823	-14.9504	0.0144621	0.327852	-12.4992	-0.122945	0.298926	
-13.8077	0.0733713	0.289044	29.4211	-0.0553896	-0.601957	20.71	-0.142723	-0.404035	-17.285	-0.267574	0.427021	-5.73952	-0.00719201	0.13558	
6.13063	0.226475	-0.161321	35.8878	-0.139406	-0.725184	28.056	-0.0702411	-0.572588	0.0013963	0.0136267	0.00960718	-8.15621	-0.08328	0.200081	
26.2671	0.233938	-0.589155	31.5202	-0.131326	-0.634858	30.321	-0.100294	-0.613703	-0.322237	-0.210354	0.0565253	-2.78145	0.0407494	0.0634714	
-0.978215	0.0941982	0.0162916	20.9221	-0.237562	-0.391782	31.8324	-0.0887515	-0.648279	12.5354	-0.11298	-0.231993	-11.8758	-0.13438	0.285986	
8.37555	0.101422	-0.185456	33.1628	-0.115907	-0.673637	22.7329	-0.0338538	-0.463208	9.37528	-0.141798	-0.159879	-2.35438	0.0185482	0.0589473	
-1.06727	0.141175	0.00905366	35.9167	-0.00035931	-0.752044	23.2995	-0.052014	-0.473843	-1.94855	0.0529261	0.0468087	-4.8196	-0.130164	0.136869	
7.92392	0.217146	-0.196094	42.0044	-0.129486	-0.857796	22.2939	-0.285475	-0.411764	-9.18851	-0.209972	0.24522	-19.5732	-0.107964	0.446478	
5.47868	0.108033	-0.124784	36.9931	-0.0822864	-0.75817	32.066	-0.202691	-0.635039	-3.07735	-0.101237	0.0967808	-5.06736	-0.0847736	0.134543	
2.6778	0.257917	-0.0910987	40.9583	-0.17389	-0.828055	30.0961	-0.0913759	-0.612859	4.55715	-0.18741	-0.049377	-6.53186	-0.0647003	0.160485	
-2.73286	0.0660699	0.0561302	32.0027	-0.0610028	-0.65769	35.8046	-0.231579	-0.706828	-5.93802	-0.166966	0.168098	-7.88313	-0.00835508	0.180595	
11.9233	0.0855731	-0.256976	46.3398	0.00725214	-0.973363	38.4822	0.0496143	-0.814689	-9.57672	-0.124274	0.238488	-0.388035	-0.0831924	0.0369271	
-1.53115	0.170989	0.0110566	38.5543	-0.0363511	-0.800559	40.4943	-0.152199	-0.822932	-19.9147	-0.0917994	0.452062	-24.3438	-0.114141	0.548089	
6.33271	0.204518	-0.160581	36.4837	-0.0706364	-0.751294	25.8841	-0.040614	-0.530909	-2.78235	-0.102021	0.0906722	-8.21391	-0.0321571	0.192271	
12.193	0.180118	-0.279319	33.4861	-0.061054	-0.689018	37.8244	-0.0284406	-0.789396	3.19653	-0.13749	-0.031562	-5.08697	-0.157965	0.14792	
10.7371	0.00329243	-0.219193	21.7757	-0.163523	-0.423789	18.8189	-0.120841	-0.368012	0.942849	-0.18853	0.025083	-21.9252	0.00105095	0.476739	
-7.12181	0.124439	0.137942	34.5872	-0.14283	-0.697611	29.2965	-0.049082	-0.602201	5.58072	-0.129485	-0.0818546	-14.8369	0.0527761	0.317315	
9.08356	0.178575	-0.215116	34.9356	-0.126126	-0.708332	36.7762	-0.149187	-0.742767	-12.4318	-0.280473	0.326984	-14.7451	-0.0111878	0.326214	
1.67906	0.113527	-0.0483218	52.4534	-0.0966633	-1.08503	34.847	-0.230517	-0.687421	-2.81033	-0.197689	0.10755	-15.4768	0.011695	0.337687	
4.09609	0.156892	-0.102859	36.0268	-0.104792	-0.734777	28.6214	-0.0696844	-0.584579	-0.0333265	-0.107327	0.0336054	-15.5438	-0.0687646	0.353135	
19.146	0.198197	-0.430941	38.4147	-0.172364	-0.772556	38.1172	0.0033694	-0.799993	-10.6897	-0.202811	0.275932	-10.9066	-0.105928	0.26102	
1.68566	0.204919	-0.0628528	30.3065	-0.224228	-0.59272	25.9959	-0.0657853	-0.531614	3.24571	-0.105997	-0.0379664	-24.4242	0.0287559	0.524682	
6.47263	0.0809499	-0.142165	35.4978	-0.126944	-0.717873	30.9438	-0.0520205	-0.638125	1.28734	-0.230319	0.0268933	-18.7093	-0.0913386	0.425177	
-2.96078	0.259949	0.0262212	36.7436	-0.215817	-0.731365	33.7168	-0.178643	-0.675378	-8.40895	-0.170773	0.222133	-16.8796	-0.0242782	0.37332	
2.95372	0.11918	-0.0749195	29.548	-0.208038	-0.580411	37.7231	-0.134339	-0.769598	4.87833	0.0130622	-0.0912242	-25.5532	-0.0887354	0.569597	
1.93139	0.0476169	-0.0404988	34.5824	-0.208372	-0.687043	33.4714	-0.0747079	-0.690215	-1.19949	-0.0382916	0.0445721	-12.332	-0.0144035	0.275156	
13.6374	0.23982	-0.323176	36.8003	-0.237557	-0.728226	38.8629	-0.0956983	-0.799917	-6.02038	-0.0490553	0.149658	-20.1422	-0.176207	0.468068	
6.21297	0.132302	-0.146408	36.6945	-0.190707	-0.73181	31.6321	-0.0702441	-0.650831	5.90072	-0.147898	-0.0859698	-18.2389	-0.170702	0.426648	
0.0532743	0.0171932	0.00661844	32.6361	-0.320591	-0.625222	38.8043	-0.112981	-0.794607	-0.732412	-0.150156	0.0543295	-23.2037	0.0665415	0.491548	
-10.3375	0.162722	0.200233	40.7999	-0.346563	-0.792119	23.4821	-0.0944471	-0.474548	8.34621	-0.150755	-0.137899	-26.2373	-0.0224797	0.57009	
