30000	5	3	
-6.34244	-0.193618	0.185463	26.1647	-0.0645717	-0.525976	-33.8748	-0.0474634	0.742205	18.5187	0.0746839	-0.389589	-18.4617	-0.00191186	0.410803	
-14.9051	0.0188357	0.330838	25.9463	-0.1542	-0.508352	-36.2635	-0.105015	0.803281	21.0005	0.176861	-0.459357	-23.524	-0.0926632	0.533659	
-19.8705	-0.0940594	0.455727	26.5639	-0.07101	-0.533545	-29.078	-0.149249	0.659251	21.0539	0.313265	-0.486136	-19.5874	-0.0632682	0.445073	
-8.00547	0.0833607	0.17162	28.8167	-0.065323	-0.583822	-31.0997	-0.114263	0.695767	11.4349	0.14377	-0.251915	-2.32463	-0.0554076	0.0786606	
-18.1998	-0.0348398	0.410573	28.7678	-0.14045	-0.569288	-30.6488	-0.0436867	0.673537	20.8526	0.18408	-0.4585	-16.8857	0.0019583	0.378193	
-10.233	-0.0265697	0.240661	40.474	-0.0963489	-0.825134	-22.8834	-0.158673	0.528904	26.2526	0.271143	-0.587791	-17.7804	-0.0661619	0.407808	
-18.8519	-0.0558525	0.426226	20.4159	-0.167431	-0.386792	-27.8811	-0.0367066	0.61348	22.0604	0.135927	-0.476729	-8.71499	-0.0782783	0.216142	
-14.4786	-0.209873	0.36194	44.3302	-0.0635363	-0.913903	-31.5931	-0.119399	0.70674	22.7894	0.102865	-0.48415	-23.6793	-0.110453	0.54076	
-14.111	-0.0341824	0.322105	20.3685	-0.101405	-0.400219	-18.3791	-0.0999491	0.42251	15.4209	0.200598	-0.347222	-12.198	-0.0589068	0.287635	
-12.5426	-0.072943	0.296057	29.6394	-0.0747811	-0.599666	-38.7702	-0.215874	0.878445	18.2131	0.151714	-0.396828	-16.2213	0.016468	0.358509	
-8.55988	-0.0301197	0.202767	27.4526	-0.0316071	-0.561866	-22.4592	-0.17901	0.523738	22.2541	0.172499	-0.484373	-15.7212	-0.0452963	0.357821	
-14.0742	-0.177181	0.348018	27.9523	-0.0894523	-0.560776	-22.4789	-0.187776	0.525787	22.2766	0.200151	-0.491937	-17.308	-0.0915764	0.402163	
-15.2889	-0.168842	0.370684	20.7217	-0.140665	-0.39661	-33.681	-0.0352001	0.736972	19.2483	0.131655	-0.415537	-9.78134	-0.0383709	0.231346	
-12.6434	-0.225206	0.326552	30.1626	-0.212845	-0.585241	-30.4141	-0.138341	0.683658	16.3891	0.187422	-0.364992	-21.3719	0.0419216	0.464929	
-14.7328	-0.166153	0.359515	34.5601	-0.162105	-0.690805	-28.3508	-0.0162385	0.61892	22.5236	0.115269	-0.481848	-10.2428	-0.0588962	0.245242	
-13.747	-0.167035	0.340345	40.2237	-0.0335694	-0.830095	-29.3233	-0.139151	0.660765	14.5005	0.0963571	-0.307553	-16.0687	-0.127129	0.381611	
-19.0879	-0.119696	0.443927	33.0159	-0.144177	-0.660273	-33.3206	0.00354629	0.721248	22.6308	0.341855	-0.523712	-11.9632	-0.0620318	0.281113	
-21.5087	-0.137888	0.499318	36.9053	-0.0906664	-0.75129	-34.8145	-0.129853	0.776639	26.5079	0.139135	-0.571415	-12.7714	0.0700386	0.276326	
-28.9812	-0.110277	0.651017	29.4739	-0.389172	-0.541054	-38.012	-0.0963886	0.839977	21.2352	0.218954	-0.473001	-19.3756	-0.0201853	0.432536	
-22.125	-0.153714	0.514109	26.6859	-0.371104	-0.48371	-30.5244	-0.0230753	0.665849	28.5116	0.347597	-0.650082	-18.8967	-0.0114919	0.420116	
-23.3855	-0.0129079	0.516532	29.9888	-0.271068	-0.573456	-38.6161	-0.170681	0.863696	14.2151	0.149778	-0.311243	-8.60833	-0.0254324	0.205675	
-16.2327	-0.254175	0.408421	35.254	-0.227643	-0.692945	-37.5315	-0.0468713	0.818579	17.4251	0.206037	-0.38941	-25.4432	-0.112324	0.576461	
-23.0044	-0.10105	0.52324	41.3447	-0.357818	-0.798299	-30.0509	-0.0769647	0.665239	7.09211	0.237677	-0.175132	-18.6785	-0.0345372	0.420179	
-16.9532	-0.0830078	0.390929	28.8972	-0.438048	-0.51956	-35.7552	-0.0198119	0.777042	10.6637	0.140858	-0.235605	-17.7344	0.00941965	0.391034	
-17.8744	-0.101111	0.415079	20.7137	-0.264556	-0.379187	-43.3793	-0.0646071	0.947865	12.1302	0.133914	-0.26489	-18.2301	0.117752	0.383051	
-7.2773	-0.0513639	0.179936	38.8496	-0.224547	-0.769161	-34.5415	-0.0627353	0.757258	3.76809	0.250596	-0.109013	-18.8504	0.088673	0.398689	
-20.695	-0.120846	0.477041	42.1842	-0.274455	-0.831222	-35.6475	-0.0820654	0.785551	9.73592	0.211579	-0.229354	-14.518	0.109086	0.307536	
-30.8793	-0.109041	0.691581	31.8168	-0.113269	-0.639626	-41.1131	-0.121452	0.910279	4.01912	0.128321	-0.0916786	-20.2787	-0.0912184	0.463453	
-17.3821	-0.0645007	0.398192	44.7268	-0.264459	-0.888358	-44.1756	-0.0988704	0.969969	23.9024	0.287388	-0.543071	-14.9211	0.0776047	0.318218	
-8.59605	-0.0491445	0.207427	38.4417	-0.311917	-0.745425	-26.016	-0.0842984	0.580821	25.7634	0.323065	-0.589665	-27.4458	-0.0126624	0.598875	
-30.9961	-0.0463312	0.682854	39.0561	-0.395375	-0.746076	-30.9063	0.079503	0.655203	34.7602	0.310597	-0.775937	-14.0373	0.101044	0.295922	
-27.789	0.0194834	0.602459	45.3199	-0.280158	-0.898359	-41.1218	-0.243317	0.930709	21.2913	0.358078	-0.499177	-5.95221	-0.0555853	0.151537	
-15.9347	0.0997448	0.337616	52.6139	-0.308762	-1.04734	-32.5308	-0.105724	0.722511	12.4286	0.211246	-0.28561	-24.9464	-0.0422844	0.554896	
-14.9077	0.0586671	0.323165	48.2258	-0.315832	-0.95383	-35.9955	-0.175563	0.80996	28.2769	0.365795	-0.650236	-18.5171	-0.103812	0.428325	
-21.1154	-0.106426	0.48283	44.3115	-0.120653	-0.904855	-38.037	-0.00831464	0.822744	8.88047	0.243174	-0.215208	-18.7379	-0.0567036	0.423447	
-27.2473	-0.0624808	0.606086	43.1321	-0.27421	-0.852063	-34.1048	-0.100914	0.756662	24.7073	0.369736	-0.573492	-18.7642	-0.125403	0.436438	
-22.1875	-0.0491914	0.497063	43.8966	-0.118657	-0.894533	-37.9773	-0.15167	0.848356	16.8667	0.226274	-0.381618	-18.554	0.0536584	0.400606	
-17.4418	-0.0405508	0.391542	38.5061	-0.305514	-0.747766	-35.0982	-0.157129	0.787802	18.6391	0.401989	-0.451179	-16.5148	-0.116592	0.386514	
-29.6619	0.00762993	0.643986	36.5292	-0.18457	-0.728565	-32.1412	-0.0393792	0.704224	15.6566	0.113047	-0.336608	-13.5687	-0.0743044	0.318723	
-13.984	-0.0838564	0.32798	50.1978	-0.188274	-1.01988	-35.3928	-0.119748	0.785851	23.8921	0.296716	-0.543097	-12.9961	-0.108186	0.309538	
-24.1597	-0.0252816	0.534203	45.0419	-0.320121	-0.885787	-43.2156	-0.0839986	0.946657	21.2986	0.216748	-0.474426	-13.7596	-0.0152765	0.310054	
-11.4293	-0.0544055	0.269924	38.3351	-0.348598	-0.736864	-34.7206	-0.131514	0.774442	20.8296	0.31704	-0.482789	-16.3915	-0.0863354	0.380482	
-19.1684	-0.0315257	0.429142	40.3447	-0.465159	-0.759894	-43.433	-0.109712	0.956214	4.90074	0.261505	-0.135624	-22.0096	-0.077014	0.496312	
-12.7929	-0.0189758	0.291372	39.016	-0.326259	-0.755735	-48.2596	-0.0976069	1.05521	13.1523	0.303259	-0.317337	-12.8618	-0.0802978	0.301413	
-10.9486	-0.083628	0.262724	38.9222	-0.308794	-0.756498	-43.2724	-0.120152	0.953696	30.0159	0.36849	-0.688817	-12.5316	-0.180092	0.314662	
-23.7547	-0.0908573	0.536098	24.425	-0.339251	-0.44349	-41.3041	-0.17964	0.923205	17.3114	0.309499	-0.408053	-26.0821	-0.0329703	0.575926	
-17.6333	-0.062643	0.399687	32.5867	-0.38403	-0.610467	-49.2166	-0.115311	1.07943	16.8065	0.298605	-0.39288	-20.6545	-0.122968	0.476468	
-12.2016	-0.0986224	0.292652	40.8918	-0.339368	-0.795399	-24.3436	0.0126633	0.527168	24.7279	0.287908	-0.561007	-25.6046	-0.0836687	0.575571	
-22.7885	0.0733556	0.487652	34.1997	-0.340173	-0.652615	-41.1053	-0.234266	0.928762	16.8634	0.215883	-0.379646	-32.7073	-0.100054	0.727275	
-14.0244	0.0138032	0.312304	43.8393	-0.45812	-0.833227	-37.6509	-0.106812	0.831782	16.7603	0.258877	-0.384805	-24.5055	0.0467411	0.527781	
-20.3799	0.0104388	0.449155	18.8763	-0.605176	-0.279243	-18.4169	-0.0283335	0.408039	14.3068	0.288659	-0.339255	-17.4465	-0.00408299	0.385469	
-16.2425	-0.00175096	0.361104	23.2262	-0.386943	-0.411735	-33.0741	-0.0750896	0.727204	21.9488	0.274864	-0.50028	-24.6741	-0.0691028	0.549571	
-17.0722	-0.0399117	0.386234	33.0018	-0.490011	-0.600557	-37.1301	-0.0677214	0.813189	12.9836	0.299063	-0.314231	-24.5179	-0.103683	0.553803	
-15.0769	-0.0339733	0.343326	39.1357	-0.254682	-0.772405	-36.3369	-0.0137562	0.786651	23.9938	0.278797	-0.543854	-27.7817	-0.011674	0.6051	
-14.2721	-0.151331	0.348377	42.929	-0.330571	-0.837408	-28.8643	-0.0201521	0.630707	13.7733	0.227182	-0.317284	-26.0288	-0.0272521	0.572942	
-10.4943	-0.00982769	0.240875	42.289	-0.52224	-0.790234	-43.8466	-0.221676	0.984499	12.9045	0.195155	-0.291713	-30.5881	-0.085757	0.678105	
-9.28742	-0.0651509	0.226546	34.5069	-0.308635	-0.664178	-32.1964	-0.0664612	0.708701	12.7824	0.317077	-0.313082	-19.5924	-0.157874	0.460094	
-22.8496	-0.108978	0.519455	40.7455	-0.445139	-0.771365	-32.2075	-0.0368968	0.704202	12.9497	0.262187	-0.308199	-16.6494	-0.024309	0.371059	
-3.62496	-0.0117899	0.0958627	38.7616	-0.330739	-0.749127	-36.6066	-0.212505	0.82857	14.7558	0.224305	-0.336239	-26.2508	-0.0339426	0.57783	
-16.4566	0.0520855	0.358392	34.7665	-0.481491	-0.639859	-42.0565	-0.317411	0.962782	6.1679	0.259091	-0.160784	-18.3043	-0.134839	0.42701	
-19.2997	-0.0949005	0.441964	38.5327	-0.445392	-0.723864	-31.8547	-0.124941	0.710535	10.4813	0.35872	-0.271346	-23.4518	-0.107457	0.532715	
-17.8852	0.0140929	0.394033	30.2681	-0.400592	-0.555677	-34.1931	-0.0787358	0.753231	13.6266	0.36516	-0.338982	-25.9046	-0.215178	0.603764	
-14.7169	-0.0779073	0.343795	45.8846	-0.38288	-0.891556	-46.3692	-0.0992826	1.01361	20.831	0.290009	-0.477706	-33.0831	-0.161168	0.745791	
-15.1819	-0.00394881	0.337526	25.0855	-0.479978	-0.43223	-42.0429	-0.185513	0.939261	19.9652	0.405433	-0.481439	-12.8927	-0.206844	0.324571	
-14.7878	0.0314757	0.326053	40.8575	-0.375398	-0.785353	-38.1305	-0.18113	0.854666	26.6166	0.40368	-0.622081	-20.6656	-0.125256	0.474524	
-15.1993	-0.021896	0.342997	46.4373	-0.276244	-0.921598	-45.5695	-0.219406	1.01827	21.6512	0.335944	-0.504952	-17.9805	-0.106774	0.41686	
-3.48765	0.0117475	0.0873645	34.0956	-0.585434	-0.605269	-55.0714	-0.167317	1.21147	28.4316	0.34513	-0.648721	-27.5881	-0.0821819	0.614314	
-30.0774	-0.0612678	0.666702	32.5948	-0.496797	-0.586256	-36.6151	-0.112903	0.810237	15.0111	0.389396	-0.374102	-31.7466	-0.0451422	0.696124	
-17.4187	-0.150334	0.412467	43.1898	-0.401923	-0.830053	-39.5886	-0.218493	0.891419	21.085	0.404701	-0.503971	-21.891	-0.0146442	0.48243	
-13.1545	-0.00962884	0.297634	35.8499	-0.5523	-0.646645	-54.3072	-0.283124	1.21665	20.7747	0.255373	-0.471524	-17.7364	-0.150572	0.416148	
-13.8757	0.0605225	0.300519	52.0962	-0.419519	-1.01606	-27.0585	-0.0404545	0.595076	28.2668	0.369638	-0.651204	-32.8522	-0.194453	0.745626	
-16.6553	-0.109304	0.389435	36.474	-0.442901	-0.679679	-36.3696	0.0284215	0.780989	16.3363	0.31081	-0.389407	-29.4726	-0.197926	0.674302	
-21.7127	0.0280437	0.470864	34.6088	-0.476679	-0.634829	-45.8339	0.00506576	0.984754	20.2887	0.332897	-0.474221	-24.9446	-0.0733435	0.554509	
-19.5036	0.127553	0.407017	46.4867	-0.458366	-0.891169	-37.5691	-0.0484209	0.820149	22.45	0.335839	-0.520671	-28.1686	-0.133677	0.635979	
-28.1387	-0.061967	0.623787	49.7495	-0.558109	-0.94166	-50.0596	-0.0807586	1.09063	25.2114	0.430581	-0.597438	-33.278	-0.157801	0.748099	
-26.2415	-0.0449937	0.581763	37.3313	-0.594502	-0.672129	-45.4927	-0.106749	0.997854	15.3126	0.361583	-0.376316	-35.113	-0.100876	0.776962	
-36.1098	0.10149	0.763745	42.4374	-0.443424	-0.808601	-51.7716	-0.0624488	1.12443	24.1115	0.44095	-0.576075	-41.3426	-0.183035	0.923498	
-18.0661	0.0317713	0.394626	44.8604	-0.547215	-0.840766	-28.0939	-0.268938	0.656352	20.7063	0.286492	-0.478809	-46.4084	-0.221533	1.0375	
-23.7421	-0.0205188	0.522824	47.1242	-0.604294	-0.878023	-39.9847	-0.0650319	0.874374	18.0458	0.371663	-0.434774	-33.0379	-0.213463	0.752665	
-26.2009	0.0415133	0.566568	53.955	-0.521495	-1.03856	-35.9047	-0.194973	0.809295	31.5455	0.471937	-0.739314	-27.9162	-0.16064	0.634302	
-18.94	0.0525033	0.408627	47.2274	-0.545056	-0.891332	-50.9814	-0.181414	1.12769	23.4158	0.377287	-0.550599	-27.9743	-0.214587	0.646074	
-16.5439	0.180467	0.334522	45.6044	-0.577366	-0.85101	-45.5534	-0.0550314	0.990268	24.0645	0.3126	-0.555235	-40.2931	-0.211826	0.906809	
-22.9806	0.0213011	0.495981	50.1464	-0.569615	-0.949208	-49.5865	-0.120245	1.08897	25.5482	0.370835	-0.596468	-25.704	-0.0837265	0.572359	
-21.5831	-0.0134391	0.474145	51.0663	-0.6429	-0.955605	-47.4449	-0.244593	1.06281	25.1141	0.302753	-0.574431	-30.3123	-0.0849518	0.672762	
-16.807	-0.00435283	0.370832	42.2852	-0.617743	-0.77443	-41.2748	-0.129419	0.912207	25.2863	0.371417	-0.590807	-42.7125	-0.118741	0.94259	
-13.6287	0.101984	0.28509	51.4901	-0.605238	-0.97166	-50.0607	-0.117785	1.09733	35.3974	0.425968	-0.814479	-27.7663	-0.109206	0.622255	
-8.36713	0.0186605	0.189125	40.0717	-0.636596	-0.725193	-43.2236	-0.151756	0.956285	38.5875	0.37539	-0.871569	-46.4435	-0.313282	1.05559	
-27.2197	0.020512	0.587317	53.3762	-0.49579	-1.03109	-39.756	-0.0807255	0.870821	37.6095	0.414249	-0.857412	-44.5321	-0.298092	1.01025	
-7.64282	-0.0392697	0.1825	50.7374	-0.670462	-0.945437	-43.9675	-0.250295	0.99055	29.6711	0.345312	-0.676133	-34.3944	-0.149382	0.770413	
-11.0098	-0.040468	0.254753	55.0533	-0.484777	-1.06933	-43.5324	-0.280397	0.988697	44.9461	0.315615	-0.997214	-45.1882	-0.114274	0.994646	
-15.952	-0.0101509	0.35354	39.4199	-0.610416	-0.715127	-54.3802	-0.151006	1.19274	33.4998	0.350868	-0.758839	-31.3964	-0.101557	0.69721	
-6.33812	0.000169288	0.149402	60.1134	-0.607885	-1.15651	-51.8515	-0.0762752	1.12645	33.6779	0.440893	-0.779536	-27.8852	-0.0947423	0.623163	
-3.69432	-0.0402346	0.0998035	52.5836	-0.635065	-0.989669	-43.6595	-0.204936	0.976775	23.81	0.397476	-0.560751	-41.2799	-0.203501	0.926776	
-0.79951	0.0721139	0.0185623	66.2367	-0.604706	-1.28657	-40.9085	-0.0604582	0.895345	32.844	0.450783	-0.764596	-36.0494	-0.187067	0.812123	
-4.58991	0.0355173	0.106917	64.6338	-0.613421	-1.25289	-61.3243	-0.249875	1.3599	27.6409	0.495388	-0.662249	-36.8518	-0.251062	0.840906	
-6.38872	0.00386537	0.15116	61.7775	-0.623928	-1.18809	-40.8326	-0.152762	0.908988	22.1305	0.465388	-0.538353	-37.6559	-0.283932	0.863486	
-3.20108	0.0837375	0.0667839	54.5018	-0.59128	-1.03788	-54.5026	-0.260295	1.21509	31.4001	0.486782	-0.741404	-42.8953	-0.2364	0.96681	
-2.40613	-0.0576597	0.0769937	48.355	-0.69643	-0.8916	-47.1323	-0.114211	1.03499	29.4165	0.339584	-0.672733	-38.1739	-0.153904	0.851323	
-4.28277	0.0955383	0.0889664	52.1704	-0.627502	-0.983675	-50.6313	-0.223111	1.12674	33.5137	0.381409	-0.765185	-47.6786	-0.165726	1.05622	
-10.4023	0.0196223	0.230662	57.948	-0.533881	-1.12344	-47.8168	-0.167823	1.05804	26.2209	0.432538	-0.620859	-40.2624	-0.20946	0.905617	
3.00327	0.181217	-0.081492	50.2801	-0.756725	-0.921056	-47.7482	-0.0642564	1.03893	25.003	0.321858	-0.573525	-46.1593	-0.297952	1.04644	
0.316283	0.0791546	-0.00565816	55.6888	-0.621573	-1.05715	-59.3224	-0.0691081	1.28647	29.014	0.306848	-0.658499	-33.1939	-0.279911	0.769071	
-15.4853	-0.144242	0.368283	39.3881	-0.677135	-0.700921	-60.0678	-0.212286	1.32636	26.6076	0.489981	-0.639808	-32.4223	-0.286733	0.75303	
4.99294	0.00770554	-0.0939083	53.905	-0.710208	-1.00687	-54.3456	-0.223487	1.20856	30.2863	0.338305	-0.689256	-23.2989	-0.229594	0.548257	
-19.3247	0.0421299	0.41599	49.3384	-0.649174	-0.920051	-54.0253	-0.224061	1.20114	26.7181	0.327618	-0.611424	-22.9678	-0.276728	0.549012	
-8.26822	0.0128321	0.186889	54.1624	-0.60901	-1.03098	-47.7042	-0.136036	1.0502	20.4426	0.485201	-0.50766	-40.0581	-0.306795	0.91716	
-12.0118	-0.0730656	0.281288	74.3264	-0.557182	-1.46557	-45.9085	-0.14467	1.01404	22.1388	0.394353	-0.528362	-43.1145	-0.21816	0.966216	
-2.45484	-0.00252793	0.0674927	59.9854	-0.670966	-1.14399	-47.0701	-0.0669906	1.0253	14.2449	0.420349	-0.363999	-25.6324	-0.235934	0.599944	
-1.32577	0.0641722	0.0302605	58.7682	-0.692443	-1.11378	-42.4076	-0.16163	0.945274	25.3787	0.444192	-0.605598	-34.8202	-0.241318	0.794847	
-12.3202	0.0374796	0.268716	77.864	-0.484977	-1.55404	-44.9861	-0.143407	0.995773	27.5262	0.369258	-0.637777	-29.8728	-0.25084	0.692356	
-2.12578	0.0780161	0.0446879	57.3369	-0.514524	-1.11489	-49.3691	-0.221298	1.10173	23.6337	0.554236	-0.588027	-28.6324	-0.231481	0.661347	
-10.6097	-0.00672434	0.242769	59.3483	-0.55402	-1.14913	-47.4894	-0.20963	1.05797	26.9938	0.481303	-0.647378	-30.5583	-0.318866	0.718701	
1.54312	0.0774837	-0.0335295	62.3958	-0.555634	-1.21458	-48.2035	-0.114892	1.05755	41.5677	0.508226	-0.961344	-32.8273	-0.236233	0.753667	
-7.06211	0.165227	0.135419	72.2277	-0.575591	-1.41961	-55.0781	-0.1525	1.21065	27.7273	0.289663	-0.627441	-35.1344	-0.266052	0.808117	
-4.20156	0.0169442	0.0993214	74.7058	-0.681074	-1.45248	-39.8397	-0.0862441	0.874702	18.7237	0.304292	-0.43798	-18.0561	-0.141641	0.422149	
-9.49848	0.114911	0.194515	70.3722	-0.643852	-1.3687	-51.0575	-0.139597	1.12138	24.1599	0.393085	-0.570452	-36.051	-0.146134	0.803342	
1.27045	0.0738185	-0.0269947	85.6683	-0.577414	-1.70628	-57.9355	-0.220052	1.28413	30.5761	0.517708	-0.727657	-40.4325	-0.226304	0.912832	
-12.0777	0.0725168	0.256815	71.5685	-0.475993	-1.4232	-51.7897	-0.304137	1.1687	19.9044	0.343012	-0.470251	-31.3734	-0.203298	0.714749	
-14.4961	-0.00928786	0.322324	60.0069	-0.671511	-1.14378	-49.137	-0.13496	1.08155	21.1392	0.442383	-0.51479	-24.0067	-0.231832	0.565146	
-20.4371	-0.041382	0.453639	70.2674	-0.575015	-1.37944	-41.5328	-0.138725	0.920801	23.7363	0.300923	-0.544303	-27.6971	-0.182146	0.633411	
-17.2047	0.12836	0.354596	65.7982	-0.449485	-1.30508	-47.457	-0.21705	1.05964	23.17	0.375612	-0.545072	-40.8077	-0.404733	0.95135	
-25.7771	0.0315179	0.553805	60.7675	-0.490282	-1.18994	-68.2857	-0.138621	1.48991	30.7775	0.486553	-0.725451	-28.6725	-0.32007	0.678568	
-0.428999	0.0720506	0.0105441	65.5417	-0.501191	-1.29047	-56.2725	-0.155937	1.23703	34.0729	0.540008	-0.805559	-33.1882	-0.369771	0.782349	
-6.66376	0.103349	0.135896	52.5731	-0.587842	-0.999938	-53.3007	-0.148461	1.17179	20.9457	0.507038	-0.521084	-23.3434	-0.242814	0.550919	
-15.4627	-0.124768	0.361897	59.6333	-0.532531	-1.16081	-57.2147	-0.181169	1.25988	32.0828	0.398487	-0.737763	-27.1855	-0.326524	0.650201	
