30000	5	1	
-0.268585	-0.627548	-0.344262	-0.325985	-0.555662	
-0.276362	-0.685323	-0.223675	-0.256519	-0.611034	
-0.273591	-0.553703	-0.226692	-0.299237	-0.605069	
-0.19767	-0.561656	-0.280916	-0.18469	-0.474322	
-0.291589	-0.62635	-0.290217	-0.296983	-0.515005	
-0.265603	-0.639511	-0.233848	-0.331706	-0.604974	
-0.271215	-0.637868	-0.306461	-0.270969	-0.50027	
-0.2761	-0.613182	-0.339614	-0.24791	-0.607907	
-0.371612	-0.646618	-0.315421	-0.411885	-0.559151	
-0.216761	-0.622573	-0.276905	-0.314086	-0.52804	
-0.317016	-0.538135	-0.324568	-0.283237	-0.575235	
-0.334829	-0.638526	-0.244297	-0.370675	-0.600062	
-0.242051	-0.622925	-0.295375	-0.339412	-0.549727	
-0.211284	-0.753511	-0.302764	-0.316538	-0.549318	
-0.255369	-0.60575	-0.301491	-0.300705	-0.579664	
-0.270005	-0.848119	-0.237304	-0.278134	-0.543836	
-0.133899	-0.621895	-0.332851	-0.323973	-0.544244	
-0.235569	-0.646183	-0.308038	-0.333535	-0.503821	
-0.326404	-0.699556	-0.405567	-0.228362	-0.482606	
-0.187424	-0.682048	-0.279304	-0.342034	-0.529828	
-0.211321	-0.642026	-0.254739	-0.307244	-0.577083	
-0.246641	-0.72742	-0.28049	-0.324498	-0.547236	
-0.245206	-0.561744	-0.19344	-0.36124	-0.450849	
-0.273923	-0.694099	-0.360329	-0.140189	-0.595352	
-0.195345	-0.600003	-0.248975	-0.26601	-0.500645	
-0.249066	-0.653152	-0.217119	-0.338474	-0.665693	
-0.296351	-0.689756	-0.260398	-0.286626	-0.535595	
-0.310388	-0.563453	-0.252964	-0.314518	-0.488545	
-0.191804	-0.562556	-0.114743	-0.301783	-0.550622	
-0.200303	-0.713062	-0.264713	-0.286189	-0.579645	
-0.329009	-0.688386	-0.243426	-0.301034	-0.46911	
-0.300825	-0.632521	-0.231895	-0.387641	-0.477721	
-0.284703	-0.700569	-0.178818	-0.242943	-0.561728	
-0.174328	-0.633485	-0.145495	-0.240032	-0.558751	
-0.284633	-0.598035	-0.164123	-0.293781	-0.449029	
-0.221009	-0.55027	-0.178816	-0.336209	-0.568119	
-0.264014	-0.557737	-0.186198	-0.263529	-0.38654	
-0.247002	-0.548384	-0.195434	-0.274817	-0.494615	
-0.174384	-0.572511	-0.280362	-0.294703	-0.519682	
-0.31906	-0.639023	-0.268956	-0.24286	-0.573189	
-0.193254	-0.582516	-0.197902	-0.272301	-0.560174	
-0.15956	-0.559687	-0.0972456	-0.33088	-0.445596	
-0.32024	-0.480899	-0.261219	-0.226884	-0.600999	
-0.260118	-0.442212	-0.204587	-0.341889	-0.524055	
-0.306912	-0.561121	-0.186113	-0.190911	-0.504684	
-0.293893	-0.600068	-0.230611	-0.298653	-0.603477	
-0.263513	-0.563851	-0.257831	-0.282705	-0.547675	
-0.299723	-0.568212	-0.263	-0.338992	-0.539932	
-0.250136	-0.659314	-0.158389	-0.18893	-0.551751	
-0.230089	-0.572268	-0.131279	-0.307905	-0.588299	
-0.214834	-0.660231	-0.230911	-0.309357	-0.507923	
-0.278791	-0.570832	-0.21899	-0.342126	-0.511229	
-0.237147	-0.512149	-0.214582	-0.295364	-0.509719	
-0.291233	-0.580372	-0.249285	-0.294554	-0.654747	
-0.278541	-0.401256	-0.223585	-0.229271	-0.51051	
-0.208348	-0.531988	-0.079916	-0.335096	-0.546847	
-0.357382	-0.521097	-0.27235	-0.302265	-0.539729	
-0.263895	-0.510258	-0.247257	-0.321262	-0.576004	
-0.183203	-0.662239	-0.1436	-0.256808	-0.603503	
-0.313907	-0.634157	-0.259541	-0.304885	-0.510972	
-0.245166	-0.572769	-0.229478	-0.217122	-0.558307	
-0.334144	-0.612423	-0.161384	-0.226771	-0.602162	
-0.326736	-0.582236	-0.292384	-0.261075	-0.469769	
-0.268586	-0.547795	-0.179468	-0.297968	-0.51717	
-0.176865	-0.480615	-0.136952	-0.24631	-0.381169	
-0.373102	-0.572128	-0.258485	-0.275893	-0.492168	
-0.297903	-0.574692	-0.162251	-0.196803	-0.534347	
-0.213674	-0.524016	-0.198298	-0.222961	-0.474177	
-0.228347	-0.584575	-0.114497	-0.150293	-0.450471	
-0.198758	-0.59823	-0.204941	-0.21119	-0.438373	
-0.343209	-0.417057	-0.144714	-0.326937	-0.433766	
-0.218038	-0.577433	-0.327992	-0.255757	-0.483163	
-0.278618	-0.382741	-0.237072	-0.174232	-0.435615	
-0.182162	-0.669927	-0.215103	-0.248978	-0.411133	
-0.140541	-0.609181	-0.20421	-0.216298	-0.44028	
-0.194436	-0.56861	-0.187161	-0.227177	-0.465946	
-0.198014	-0.492227	-0.246536	-0.252357	-0.467178	
-0.207376	-0.589926	-0.212225	-0.214609	-0.478469	
-0.241981	-0.620382	-0.36019	-0.167547	-0.456137	
-0.200457	-0.540862	-0.216591	-0.27814	-0.516589	
-0.217387	-0.615699	-0.235405	-0.182294	-0.491563	
-0.25976	-0.534387	-0.269502	-0.240275	-0.417444	
-0.239007	-0.563397	-0.232732	-0.19172	-0.457851	
-0.172405	-0.510424	-0.260224	-0.208873	-0.456112	
-0.214785	-0.418053	-0.278619	-0.0803753	-0.497305	
-0.272952	-0.541218	-0.383266	-0.245611	-0.528437	
-0.226422	-0.618386	-0.295687	-0.213602	-0.422539	
-0.306895	-0.522575	-0.282102	-0.276594	-0.457403	
-0.258426	-0.532335	-0.235931	-0.250809	-0.584982	
-0.181365	-0.574721	-0.317908	-0.244347	-0.498505	
-0.233958	-0.612814	-0.255832	-0.286029	-0.571721	
-0.249102	-0.560016	-0.202365	-0.21939	-0.422236	
-0.203241	-0.544555	-0.136925	-0.326549	-0.527432	
-0.361337	-0.47164	-0.269976	-0.237183	-0.487171	
-0.396383	-0.515551	-0.177863	-0.183537	-0.562058	
-0.315556	-0.475146	-0.303579	-0.263166	-0.428257	
-0.194407	-0.450623	-0.162624	-0.263731	-0.43234	
-0.287337	-0.43567	-0.200698	-0.270584	-0.403701	
-0.297387	-0.534526	-0.291946	-0.0938012	-0.494122	
-0.385484	-0.531632	-0.215967	-0.146574	-0.479262	
-0.313281	-0.509075	-0.1892	-0.201179	-0.421337	
-0.269211	-0.528012	-0.20106	-0.288711	-0.509385	
-0.328511	-0.496843	-0.264619	-0.244465	-0.530393	
-0.263001	-0.507708	-0.239536	-0.205846	-0.358931	
-0.321664	-0.480674	-0.0882088	-0.227723	-0.495704	
-0.289623	-0.591535	-0.124124	-0.253777	-0.586419	
-0.0979037	-0.622086	-0.19061	-0.297308	-0.518108	
-0.186112	-0.502376	-0.241868	-0.313166	-0.478846	
-0.330777	-0.503568	-0.153136	-0.330583	-0.531839	
-0.207485	-0.601683	-0.170561	-0.248653	-0.329759	
-0.26188	-0.540676	-0.218319	-0.244237	-0.510142	
-0.244423	-0.593238	-0.129247	-0.431022	-0.488927	
-0.214141	-0.52079	-0.16984	-0.301259	-0.435256	
-0.210875	-0.585942	-0.229384	-0.366833	-0.607331	
-0.263346	-0.513047	-0.173392	-0.274968	-0.454601	
-0.264042	-0.595652	-0.160583	-0.259181	-0.463427	
-0.355347	-0.471003	-0.197573	-0.278906	-0.485693	
-0.306822	-0.531962	-0.171083	-0.306203	-0.413324	
-0.289288	-0.521851	-0.204873	-0.267744	-0.575212	
-0.308933	-0.554327	-0.285119	-0.326517	-0.522712	
-0.362649	-0.602539	-0.0809415	-0.43118	-0.614715	
-0.308043	-0.591037	-0.227173	-0.336714	-0.583744	
-0.207519	-0.546977	-0.221227	-0.245843	-0.597367	
-0.295744	-0.592491	-0.243155	-0.339406	-0.502401	
-0.293165	-0.492982	-0.130112	-0.289834	-0.585928	
-0.390439	-0.595687	-0.260303	-0.249576	-0.53756	
-0.217174	-0.5916	-0.226571	-0.22813	-0.573669	
-0.235642	-0.579383	-0.239491	-0.374713	-0.50482	
-0.403437	-0.479956	-0.184821	-0.263202	-0.553375	
-0.33692	-0.467805	-0.225116	-0.355764	-0.47026	
-0.21913	-0.492134	-0.115878	-0.290673	-0.423478	
-0.152717	-0.488566	-0.154521	-0.347218	-0.64076	
-0.227694	-0.487954	-0.368036	-0.375044	-0.597883	
-0.223672	-0.545625	-0.175236	-0.315147	-0.543021	
-0.141608	-0.488311	-0.202337	-0.338051	-0.455949	
-0.24613	-0.545133	-0.271133	-0.307964	-0.532223	
-0.20141	-0.460465	-0.308882	-0.241742	-0.552865	
-0.243117	-0.470107	-0.148548	-0.342545	-0.578306	
-0.262856	-0.501769	-0.265022	-0.26574	-0.457478	
-0.301882	-0.469398	-0.284714	-0.288213	-0.445407	
-0.175186	-0.566447	-0.338688	-0.346063	-0.525951	
-0.39078	-0.559876	-0.15093	-0.318398	-0.550194	
-0.271783	-0.511204	-0.364308	-0.283226	-0.573294	
-0.337943	-0.472614	-0.201334	-0.315997	-0.623223	
-0.303816	-0.52773	-0.175374	-0.218234	-0.509497	
-0.309919	-0.416449	-0.256313	-0.325711	-0.568814	
-0.459882	-0.515814	-0.240495	-0.39446	-0.470506	
-0.278911	-0.498319	-0.246355	-0.366607	-0.548211	
-0.292064	-0.494834	-0.247264	-0.397175	-0.526201	
-0.292793	-0.447409	-0.253508	-0.298984	-0.540589	
-0.25293	-0.467797	-0.235898	-0.333772	-0.586499	
-0.422598	-0.480734	-0.323979	-0.357505	-0.576861	
-0.321455	-0.51984	-0.249046	-0.245371	-0.584367	
-0.402779	-0.528555	-0.147044	-0.418706	-0.507796	
-0.345297	-0.446731	-0.29563	-0.350809	-0.563514	
-0.284132	-0.497977	-0.233135	-0.356556	-0.46207	
-0.240546	-0.495187	-0.173538	-0.38348	-0.647031	
-0.183395	-0.475233	-0.20577	-0.351585	-0.534284	
-0.224589	-0.401645	-0.313952	-0.327375	-0.607681	
-0.187759	-0.559569	-0.26592	-0.421495	-0.524943	
-0.233284	-0.512661	-0.23784	-0.419702	-0.564363	
-0.133989	-0.551457	-0.264412	-0.448439	-0.497696	
-0.220525	-0.543173	-0.296845	-0.475039	-0.56949	
-0.228475	-0.494042	-0.232504	-0.509519	-0.541957	
-0.244786	-0.461575	-0.206636	-0.375561	-0.521064	
-0.235392	-0.481623	-0.183862	-0.445561	-0.495401	
-0.24672	-0.528375	-0.354668	-0.395722	-0.499886	
-0.240069	-0.503611	-0.266284	-0.558868	-0.577244	
-0.245058	-0.549317	-0.161472	-0.412833	-0.539019	
-0.277929	-0.572158	-0.166332	-0.332507	-0.515684	
-0.148307	-0.460113	-0.184866	-0.425794	-0.449644	
-0.394301	-0.46307	-0.124683	-0.315482	-0.456599	
-0.268353	-0.435612	-0.238795	-0.381502	-0.39876	
-0.286122	-0.476375	-0.249996	-0.450968	-0.493985	
-0.154049	-0.5264	-0.250899	-0.404477	-0.445984	
-0.108427	-0.49604	-0.255178	-0.387123	-0.46155	
-0.179692	-0.512783	-0.200966	-0.311366	-0.459851	
-0.26373	-0.535469	-0.118222	-0.408884	-0.548467	
-0.246902	-0.582799	-0.108142	-0.345869	-0.43138	
-0.272195	-0.482278	-0.172082	-0.370898	-0.421539	
-0.21425	-0.601084	-0.125618	-0.419714	-0.506014	
-0.220939	-0.587651	-0.185312	-0.4015	-0.456556	
-0.274321	-0.510585	-0.171817	-0.290662	-0.505924	
-0.313075	-0.45599	-0.172154	-0.33378	-0.54979	
-0.276196	-0.510698	-0.157142	-0.330718	-0.525642	
-0.245688	-0.515631	-0.184814	-0.338767	-0.535349	
-0.299885	-0.50422	-0.258434	-0.323146	-0.540801	
-0.233784	-0.444793	-0.139063	-0.313811	-0.5047	
-0.21812	-0.532368	-0.128809	-0.297913	-0.545395	
-0.205624	-0.67612	-0.0757486	-0.361657	-0.555171	
-0.186759	-0.600642	-0.212164	-0.341308	-0.491754	
-0.26138	-0.522056	-0.17998	-0.389494	-0.534969	
-0.285602	-0.53842	-0.0369365	-0.369908	-0.509962	
-0.294379	-0.544358	-0.231266	-0.280468	-0.464067	
-0.201505	-0.553442	-0.144133	-0.192386	-0.4522	
-0.286311	-0.533307	-0.217453	-0.245002	-0.582947	
-0.289228	-0.563202	-0.0312364	-0.290449	-0.511469	
-0.224525	-0.608793	-0.186582	-0.299622	-0.637268	
-0.340907	-0.598106	-0.0249157	-0.351676	-0.665974	
-0.249331	-0.616301	-0.0960119	-0.239906	-0.610417	
-0.214495	-0.517712	-0.14238	-0.327528	-0.488241	
-0.367256	-0.684524	-0.139264	-0.280564	-0.616327	
-0.39193	-0.512681	-0.0495167	-0.260979	-0.51117	
-0.330017	-0.595637	-0.0659735	-0.349718	-0.492737	
-0.249731	-0.607219	-0.14409	-0.260179	-0.711046	
-0.310031	-0.617463	-0.136851	-0.331061	-0.532322	
-0.343059	-0.536729	-0.211314	-0.290445	-0.659912	
-0.309439	-0.486469	-0.125188	-0.371124	-0.734992	
-0.286047	-0.593973	-0.198963	-0.355749	-0.575748	
-0.223294	-0.594878	-0.115749	-0.334775	-0.588631	
-0.24093	-0.551715	-0.113714	-0.223354	-0.586299	
-0.104604	-0.579683	-0.0364744	-0.260422	-0.582516	
-0.166589	-0.608533	-0.093112	-0.297728	-0.663793	
-0.255581	-0.492501	-0.0571205	-0.363913	-0.641139	
-0.247199	-0.494092	-0.129601	-0.292295	-0.647755	
-0.250794	-0.528832	-0.105826	-0.224268	-0.609122	
-0.241881	-0.550101	-0.123828	-0.305762	-0.630218	
-0.284795	-0.51447	-0.097676	-0.3546	-0.659526	
-0.247293	-0.544658	-0.0594086	-0.292847	-0.497884	
-0.202476	-0.612018	-0.0902194	-0.266444	-0.624032	
-0.309856	-0.613223	-0.071122	-0.247072	-0.672083	
-0.247403	-0.611336	-0.0922692	-0.373909	-0.607802	
-0.243152	-0.451919	-0.0805257	-0.40178	-0.652873	
-0.295284	-0.468643	-0.17523	-0.281685	-0.735524	
-0.312918	-0.489638	-0.152175	-0.343501	-0.647664	
-0.22927	-0.402974	-0.196407	-0.294809	-0.542839	
-0.38401	-0.383284	-0.147444	-0.419282	-0.533336	
-0.3482	-0.503452	-0.068213	-0.402034	-0.712961	
-0.263705	-0.473375	-0.0863175	-0.275956	-0.542136	
-0.280598	-0.60906	-0.0973698	-0.247302	-0.534669	
-0.246442	-0.652293	-0.0872257	-0.337125	-0.61154	
-0.275921	-0.58047	-0.0836251	-0.20183	-0.676763	
-0.302578	-0.531809	-0.144551	-0.344731	-0.454229	
-0.288875	-0.520999	-0.117906	-0.229297	-0.483062	
-0.29392	-0.625801	-0.223974	-0.462429	-0.616366	
-0.231593	-0.52813	-0.0707024	-0.34454	-0.569019	
-0.26443	-0.51216	-0.217219	-0.439294	-0.64139	
-0.299573	-0.489469	-0.24397	-0.349923	-0.642322	
-0.32685	-0.446478	-0.17052	-0.446887	-0.574315	
-0.326558	-0.526069	-0.139589	-0.265905	-0.624538	
-0.335156	-0.582475	-0.0940126	-0.36124	-0.59801	
-0.216204	-0.569427	-0.145353	-0.324946	-0.661355	
-0.357963	-0.607256	-0.107249	-0.423547	-0.55967	
-0.275011	-0.592197	-0.183429	-0.370489	-0.612064	
-0.267877	-0.557498	-0.166772	-0.324435	-0.548668	
-0.269147	-0.558781	-0.150414	-0.355954	-0.55449	
-0.366967	-0.520457	-0.221643	-0.39809	-0.613625	
-0.247875	-0.479097	-0.0561012	-0.339154	-0.569429	
-0.378664	-0.624374	-0.181691	-0.404372	-0.727507	
-0.332969	-0.512585	-0.188077	-0.420899	-0.659869	
-0.247627	-0.439772	-0.125571	-0.413747	-0.697721	
-0.459882	-0.482969	-0.216629	-0.299048	-0.535144	
-0.264315	-0.552929	-0.166692	-0.327898	-0.525095	
-0.270382	-0.473298	-0.183723	-0.391333	-0.716267	
-0.415925	-0.703057	-0.168446	-0.490713	-0.542715	
-0.332111	-0.517507	-0.151925	-0.354755	-0.664019	
-0.284411	-0.517618	-0.137471	-0.290915	-0.495999	
-0.364579	-0.492224	-0.0914428	-0.388925	-0.69225	
-0.35217	-0.4853	-0.166741	-0.315388	-0.542285	
-0.320925	-0.459458	-0.187675	-0.514526	-0.606256	
-0.343555	-0.43876	-0.0575185	-0.444282	-0.6212	
-0.444349	-0.497128	-0.109211	-0.463907	-0.526116	
-0.413473	-0.491171	-0.0695746	-0.429639	-0.530056	
-0.288008	-0.446825	-0.0466705	-0.356421	-0.546676	
-0.314886	-0.533331	-0.0986768	-0.292976	-0.566759	
-0.425848	-0.407606	-0.0526936	-0.214646	-0.67249	
-0.290202	-0.444867	-0.129597	-0.342278	-0.507227	
-0.377329	-0.541882	-0.149386	-0.295892	-0.518835	
-0.377282	-0.551533	-0.0180493	-0.334172	-0.563298	
-0.389435	-0.529269	-0.276261	-0.298904	-0.584801	
-0.330941	-0.571193	-0.236318	-0.347542	-0.477486	
-0.418882	-0.447165	-0.137879	-0.361351	-0.593405	
-0.368623	-0.569387	-0.0897065	-0.351071	-0.455757	
-0.438931	-0.512614	-0.163698	-0.134531	-0.620536	
-0.383648	-0.501661	-0.18016	-0.291761	-0.517727	
-0.39682	-0.515184	-0.30933	-0.402603	-0.508963	
-0.403322	-0.460074	-0.146594	-0.321318	-0.591324	
-0.407179	-0.472126	-0.128475	-0.493906	-0.447064	
-0.321689	-0.501413	-0.0694561	-0.372199	-0.384539	
-0.429382	-0.504003	-0.110844	-0.307224	-0.591889	
-0.438894	-0.544485	-0.167574	-0.316065	-0.424321	
-0.38913	-0.492868	-0.22674	-0.343722	-0.573697	
-0.475966	-0.630235	-0.0941764	-0.413306	-0.594043	
-0.318747	-0.664047	-0.11799	-0.414405	-0.597317	
-0.468342	-0.624308	-0.0552529	-0.395773	-0.535433	
-0.453437	-0.482947	-0.128223	-0.444555	-0.526255	
-0.415137	-0.609296	-0.14614	-0.353664	-0.523045	
-0.365187	-0.428907	-0.20715	-0.341589	-0.543559	
-0.399324	-0.599519	-0.189139	-0.415943	-0.537534	
-0.330504	-0.563103	-0.164355	-0.432716	-0.520027	
-0.478795	-0.6143	-0.22846	-0.338005	-0.434603	
-0.502343	-0.525315	-0.122002	-0.338738	-0.541628	
-0.436346	-0.492868	-0.212865	-0.291989	-0.682714	
-0.456264	-0.538274	-0.240937	-0.456773	-0.458844	
-0.527018	-0.492118	-0.157131	-0.469713	-0.618884	
-0.51395	-0.546531	-0.336016	-0.377887	-0.571009	
-0.435385	-0.427508	-0.249188	-0.425473	-0.477508	
-0.519001	-0.556438	-0.149769	-0.447719	-0.468097	
-0.40332	-0.583358	-0.230627	-0.441182	-0.531124	
-0.395331	-0.521158	-0.128544	-0.482989	-0.566644	
-0.376185	-0.561043	-0.107529	-0.38383	-0.537866	
-0.424583	-0.458676	-0.104252	-0.463667	-0.395643	
-0.535867	-0.52236	-0.160138	-0.424146	-0.497602	
-0.457977	-0.454104	-0.142517	-0.44498	-0.521817	
-0.470489	-0.615267	-0.120469	-0.426128	-0.600561	
-0.446102	-0.549498	-0.132403	-0.426287	-0.419535	
-0.405009	-0.597969	-0.144838	-0.42585	-0.525406	
-0.347773	-0.510712	-0.180024	-0.435158	-0.523947	
-0.274192	-0.595224	-0.196986	-0.469276	-0.571586	
-0.406027	-0.582452	-0.24336	-0.429463	-0.430893	
-0.387889	-0.43951	-0.213566	-0.434872	-0.564862	
-0.353284	-0.535029	-0.231766	-0.388971	-0.440089	
-0.373344	-0.585281	-0.286549	-0.429065	-0.547029	
-0.316535	-0.522325	-0.257368	-0.368838	-0.489892	
-0.263073	-0.534535	-0.26616	-0.491624	-0.49793	
-0.416108	-0.494262	-0.0991756	-0.443955	-0.537028	
-0.414459	-0.398513	-0.166198	-0.500964	-0.483056	
-0.399565	-0.483542	-0.120518	-0.486621	-0.464795	
-0.394635	-0.490938	-0.14836	-0.458507	-0.564556	
-0.397252	-0.473818	-0.183797	-0.449286	-0.587536	
-0.414377	-0.532165	-0.305797	-0.374509	-0.422695	
-0.383243	-0.632438	-0.0961247	-0.480714	-0.463635	
-0.368361	-0.609748	-0.110582	-0.399773	-0.515433	
-0.431227	-0.6542	-0.179351	-0.428732	-0.587097	
-0.424203	-0.581912	-0.181713	-0.392697	-0.592031	
-0.433525	-0.543205	-0.16441	-0.461998	-0.492217	
-0.474115	-0.434785	-0.228297	-0.497526	-0.530541	
-0.316061	-0.608026	-0.186609	-0.402178	-0.553516	
-0.321329	-0.669577	-0.229415	-0.431042	-0.503677	
-0.345509	-0.515788	-0.145249	-0.450818	-0.57006	
-0.357211	-0.557672	-0.195842	-0.400774	-0.553683	
-0.274398	-0.622556	-0.168448	-0.48905	-0.416165	
-0.454804	-0.571311	-0.106648	-0.408776	-0.548801	
-0.352032	-0.589439	-0.199399	-0.442031	-0.444637	
-0.321634	-0.499006	-0.130956	-0.489201	-0.499258	
-0.413953	-0.6568	-0.189745	-0.300734	-0.475846	
-0.372668	-0.558877	-0.219178	-0.467313	-0.474755	
-0.341806	-0.569452	-0.143856	-0.512576	-0.521656	
-0.377667	-0.497946	-0.191565	-0.361731	-0.410358	
-0.415104	-0.547189	-0.155517	-0.288489	-0.399204	
-0.319364	-0.529301	-0.0785151	-0.303701	-0.425768	
-0.393968	-0.589413	-0.173649	-0.447953	-0.424543	
-0.326863	-0.422966	-0.0810225	-0.364334	-0.60393	
-0.46494	-0.509871	-0.211584	-0.351574	-0.408156	
-0.464623	-0.565461	-0.181599	-0.444992	-0.475788	
-0.346506	-0.620413	-0.16159	-0.419046	-0.574024	
-0.424137	-0.651093	-0.164932	-0.342757	-0.486124	
-0.351748	-0.665036	-0.0167653	-0.462162	-0.571719	
-0.428462	-0.498247	-0.197518	-0.376369	-0.691916	
-0.507645	-0.547209	-0.286481	-0.362627	-0.5085	
-0.394664	-0.521514	-0.163735	-0.459396	-0.484146	
-0.378793	-0.570237	-0.158942	-0.378648	-0.61594	
-0.331246	-0.582811	-0.21689	-0.314357	-0.453429	
-0.263029	-0.455592	-0.0410752	-0.24403	-0.497323	
-0.418176	-0.594728	-0.120966	-0.303594	-0.498887	
-0.464188	-0.510236	-0.181891	-0.299161	-0.470806	
-0.356699	-0.5925	-0.148533	-0.363782	-0.583531	
-0.371051	-0.441824	-0.119889	-0.375265	-0.491053	
-0.427711	-0.562473	-0.117196	-0.29353	-0.417221	
-0.356941	-0.495371	-0.188501	-0.304989	-0.422754	
-0.382239	-0.498703	-0.122233	-0.303578	-0.505986	
-0.436387	-0.53965	-0.0900875	-0.280849	-0.595069	
-0.369976	-0.554601	-0.166243	-0.309929	-0.509648	
-0.395053	-0.638448	-0.0359092	-0.214097	-0.616277	
-0.284281	-0.641993	-0.0862311	-0.367288	-0.426026	
-0.212796	-0.575695	-0.0673689	-0.362214	-0.49047	
-0.354706	-0.621447	-0.132871	-0.344287	-0.590228	
-0.293247	-0.646216	-0.124559	-0.312905	-0.490187	
-0.231	-0.693137	-0.0577731	-0.287361	-0.511176	
-0.334207	-0.559896	-0.0952734	-0.360144	-0.581148	
-0.393005	-0.550508	-0.128368	-0.316041	-0.508352	
-0.341554	-0.559861	-0.128525	-0.385289	-0.51495	
-0.425116	-0.637213	-0.0970354	-0.504718	-0.542625	
-0.404089	-0.588238	-0.0984419	-0.277118	-0.504075	
-0.287433	-0.602409	0.0300857	-0.232817	-0.476914	
-0.43143	-0.605409	-0.0925346	-0.405158	-0.503936	
-0.336851	-0.537956	-0.0733375	-0.297761	-0.476326	
-0.334647	-0.567339	-0.0211452	-0.31183	-0.576958	
-0.313668	-0.489939	-0.0754688	-0.342217	-0.52716	
-0.405404	-0.573529	-0.042598	-0.288072	-0.541281	
-0.403632	-0.535059	-0.125703	-0.346478	-0.527545	
-0.226804	-0.555185	-0.116408	-0.384333	-0.423672	
-0.418802	-0.469123	-0.096379	-0.358678	-0.452019	
-0.314038	-0.41413	-0.0512141	-0.301407	-0.496949	
-0.334634	-0.545934	-0.0645637	-0.291977	-0.563458	
-0.359145	-0.519887	-0.226958	-0.389786	-0.515556	
-0.398189	-0.483268	-0.0776564	-0.394197	-0.586263	
-0.242289	-0.670392	-0.0102026	-0.308148	-0.569547	
-0.273108	-0.524653	-0.198809	-0.337524	-0.675185	
-0.431766	-0.616733	-0.0807401	-0.457667	-0.507808	
-0.257107	-0.595054	-0.140488	-0.39731	-0.491414	
-0.246483	-0.649016	-0.0406373	-0.335387	-0.506964	
-0.29683	-0.484287	-0.154387	-0.422145	-0.398969	
-0.310566	-0.532768	-0.147884	-0.383728	-0.555231	
-0.35913	-0.624068	-0.160728	-0.279165	-0.454	
-0.388621	-0.636033	-0.116732	-0.356413	-0.534555	
-0.400897	-0.698846	-0.171998	-0.375671	-0.462931	
-0.244032	-0.596979	-0.194097	-0.314848	-0.510383	
-0.337976	-0.538631	-0.0493029	-0.339118	-0.521661	
-0.351889	-0.706898	-0.185794	-0.27747	-0.535587	
-0.369105	-0.594573	-0.126513	-0.380726	-0.487266	
-0.41023	-0.573119	-0.127274	-0.412123	-0.463713	
-0.388597	-0.468537	-0.0680657	-0.434794	-0.473423	
-0.341475	-0.650374	-0.0350167	-0.337396	-0.523757	
-0.495787	-0.567697	-0.164623	-0.352222	-0.525553	
-0.307436	-0.52074	-0.123617	-0.3848	-0.609439	
-0.394435	-0.629843	-0.176323	-0.31218	-0.526924	
-0.482398	-0.586161	-0.179323	-0.258065	-0.456652	
-0.333854	-0.642782	-0.181151	-0.285265	-0.377579	
-0.430456	-0.577858	-0.18204	-0.310382	-0.478567	
-0.38024	-0.52521	-0.0556396	-0.438268	-0.522032	
-0.446297	-0.566895	-0.136398	-0.389611	-0.583156	
-0.332184	-0.455561	-0.194973	-0.290407	-0.463358	
-0.343166	-0.501908	-0.123797	-0.30269	-0.539339	
-0.433339	-0.60686	-0.122497	-0.262758	-0.446456	
-0.401775	-0.513292	-0.246548	-0.236944	-0.516454	
-0.47619	-0.550099	-0.166664	-0.212219	-0.558125	
-0.468365	-0.471801	-0.196175	-0.333309	-0.489419	
-0.431538	-0.519631	-0.167098	-0.299887	-0.544911	
-0.385012	-0.495636	-0.199043	-0.187667	-0.552313	
-0.339378	-0.445097	-0.183042	-0.267245	-0.511371	
-0.3008	-0.663424	-0.256219	-0.384088	-0.449636	
-0.316207	-0.464251	-0.266095	-0.30812	-0.496176	
-0.45705	-0.394934	-0.175532	-0.38299	-0.482889	
-0.404574	-0.445914	-0.187568	-0.273574	-0.563552	
-0.430941	-0.506877	-0.18707	-0.27609	-0.408626	
-0.359327	-0.518357	-0.171991	-0.228453	-0.513262	
-0.401175	-0.496036	-0.186614	-0.31213	-0.48886	
-0.395353	-0.512866	-0.123025	-0.220444	-0.546599	
-0.328144	-0.538906	-0.151739	-0.244875	-0.428685	
-0.366054	-0.457766	-0.160708	-0.219697	-0.499388	
-0.303226	-0.540815	-0.100392	-0.25801	-0.515935	
-0.362486	-0.479655	-0.168611	-0.311876	-0.517636	
-0.416342	-0.614168	-0.207137	-0.270265	-0.515504	
-0.305696	-0.598925	-0.211385	-0.202874	-0.577647	
-0.357342	-0.411379	-0.237496	-0.286275	-0.405596	
-0.203765	-0.476388	-0.0573776	-0.292927	-0.382809	
-0.306074	-0.360176	-0.22109	-0.309852	-0.422543	
-0.265745	-0.513417	-0.141134	-0.275986	-0.531107	
-0.421986	-0.46868	-0.183372	-0.334454	-0.564058	
-0.397898	-0.473686	-0.15338	-0.253381	-0.52835	
-0.282998	-0.461897	-0.135238	-0.288744	-0.601569	
-0.345912	-0.568934	-0.201422	-0.375262	-0.485213	
-0.353544	-0.488247	-0.223658	-0.293397	-0.618163	
-0.391016	-0.486948	-0.239463	-0.351821	-0.564799	
-0.374053	-0.568676	-0.188425	-0.219269	-0.477306	
-0.37248	-0.488246	-0.23863	-0.310887	-0.586035	
-0.39771	-0.567331	-0.193016	-0.415232	-0.515241	
-0.389093	-0.497526	-0.318285	-0.349793	-0.590631	
