Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
000800:	0.034948295454545	0.022735227272727	0.032788636363636	0.777447727272727	0.021034090909091	0.034321022727273	0.019569318181818	0.057155681818182		1
000801:	0.007384659090909	0.052014772727273	0.010462500000000	0.613764204545455	0.012882386363636	0.037993750000000	0.252256250000000	0.013241477272727		1
000802:	0.040604545454545	0.043496022727273	0.035538068181818	0.183730113636364	0.434246022727273	0.178828409090909	0.045063636363636	0.038493181818182		1
000803:	0.106882954545455	0.067611363636364	0.042464772727273	0.077117613636364	0.649001136363636	0.021234090909091	0.020246590909091	0.015441477272727		1
000804:	0.009432386363636	0.028567045454545	0.021152840909091	0.053492613636364	0.087669886363636	0.667067045454545	0.014609090909091	0.118009090909091		1
000805:	0.017043181818182	0.047940909090909	0.001128977272727	0.001075568181818	0.791869318181818	0.001207386363636	0.005181818181818	0.134552840909091		1
000806:	0.003505681818182	0.002778977272727	0.002111931818182	0.607934659090909	0.006298863636364	0.010783522727273	0.001900568181818	0.364685795454545		1
000807:	0.034653409090909	0.039786363636364	0.039394886363636	0.155979545454545	0.416341477272727	0.218723295454545	0.017357954545455	0.077763068181818		1
000808:	0.125036931818182	0.034951704545455	0.080263068181818	0.100969318181818	0.561590340909091	0.033560227272727	0.011793750000000	0.051834659090909		1
000809:	0.030686931818182	0.034820454545455	0.066772159090909	0.046739772727273	0.491785795454545	0.143971590909091	0.022344886363636	0.162878409090909		1
000810:	0.022371590909091	0.054273295454545	0.062095454545455	0.047680681818182	0.291216477272727	0.135689204545455	0.065693181818182	0.320980113636364		1
000811:	0.009519318181818	0.037647727272727	0.071429545454545	0.283243750000000	0.089040340909091	0.120517045454545	0.015023295454545	0.373578977272727		1
000812:	0.142692613636364	0.054190909090909	0.027339772727273	0.103528409090909	0.557186931818182	0.043993181818182	0.052286931818182	0.018781250000000		1
000813:	0.009892613636364	0.030660795454545	0.022059090909091	0.678204545454545	0.066062500000000	0.149525000000000	0.019768750000000	0.023826704545455		1
000814:	0.010550568181818	0.031514204545455	0.015088068181818	0.072320454545455	0.797850000000000	0.030677840909091	0.018885795454545	0.023113068181818		1
000815:	0.017509659090909	0.060112500000000	0.020022159090909	0.590061363636364	0.182571022727273	0.068630113636364	0.032171590909091	0.028921590909091		1
000816:	0.035686931818182	0.101567613636364	0.040225568181818	0.450949431818182	0.094256818181818	0.191169886363636	0.028296022727273	0.057847727272727		1
000817:	0.014246022727273	0.683401704545455	0.102051704545455	0.030871022727273	0.032203977272727	0.066607386363636	0.039621590909091	0.030996590909091		1
000818:	0.059836363636364	0.052766477272727	0.278418181818182	0.197146022727273	0.183961931818182	0.073610795454545	0.042552272727273	0.111707954545455		1
000819:	0.025295454545455	0.370427272727273	0.214189204545455	0.026306250000000	0.015863068181818	0.066901136363636	0.246940340909091	0.034077272727273		1
000820:	0.020396022727273	0.034986363636364	0.190514204545455	0.113203409090909	0.020506250000000	0.267129545454545	0.193722727272727	0.159541477272727		1
000821:	0.015710795454545	0.020660227272727	0.861614772727273	0.014128409090909	0.007944886363636	0.015663636363636	0.041588068181818	0.022689204545455		1
000822:	0.618059090909091	0.032694886363636	0.119219886363636	0.018909090909091	0.009976704545455	0.039290909090909	0.141940909090909	0.019908522727273		1
000823:	0.095198863636364	0.061559090909091	0.677974431818182	0.020259659090909	0.012796590909091	0.043488636363636	0.042401704545455	0.046321022727273		1
000824:	0.042208522727273	0.145696022727273	0.281492613636364	0.053225568181818	0.028473295454545	0.136017613636364	0.239989204545455	0.072897159090909		1
000825:	0.016945454545455	0.030055681818182	0.022461931818182	0.473547159090909	0.199557954545455	0.127354545454545	0.013008522727273	0.117068750000000		1
000826:	0.017097159090909	0.033909659090909	0.030207954545455	0.091144886363636	0.705823295454545	0.040216477272727	0.059821590909091	0.021778977272727		1
000827:	0.017266477272727	0.836023295454545	0.019757954545455	0.009491477272727	0.043152840909091	0.039286363636364	0.013793750000000	0.021227840909091		1
000828:	0.024044318181818	0.046898295454545	0.055872159090909	0.250506250000000	0.075776704545455	0.125968750000000	0.030921590909091	0.390011931818182		1
000829:	0.014613636363636	0.021730681818182	0.016594318181818	0.301493750000000	0.556531818181818	0.029625568181818	0.009690909090909	0.049719318181818		1
000830:	0.030021022727273	0.857626704545455	0.021585227272727	0.015451136363636	0.020221022727273	0.027621590909091	0.014813636363636	0.012659659090909		1
000831:	0.010797727272727	0.055350568181818	0.019754545454545	0.645852840909091	0.074323295454545	0.129760795454545	0.011421022727273	0.052739204545455		1
000832:	0.012427272727273	0.022166477272727	0.017165909090909	0.037684090909091	0.787907386363636	0.067794318181818	0.023940340909091	0.030914204545455		1
000833:	0.022273863636364	0.535043181818182	0.072534659090909	0.066567613636364	0.110120454545455	0.109520454545455	0.030034090909091	0.053905681818182		1
000834:	0.023947727272727	0.080376136363636	0.029988636363636	0.452476704545455	0.089127840909091	0.268439204545455	0.025448295454545	0.030195454545455		1
000835:	0.036042045454545	0.247301136363636	0.021094886363636	0.050359659090909	0.519846590909091	0.072426136363636	0.026998295454545	0.025931250000000		1
000836:	0.011164204545455	0.025559659090909	0.015845454545455	0.020746590909091	0.193773863636364	0.680002272727273	0.018234090909091	0.034673863636364		1
000837:	0.002962500000000	0.010389204545455	0.611873863636364	0.231111363636364	0.023840340909091	0.060280681818182	0.004441477272727	0.055100568181818		1
000838:	0.016678977272727	0.044357954545455	0.124282954545455	0.068275000000000	0.021179545454545	0.637472727272727	0.040115340909091	0.047637500000000		1
000839:	0.093053409090909	0.100347159090909	0.263025000000000	0.186222727272727	0.144781818181818	0.079881250000000	0.046291477272727	0.086397159090909		1
000840:	0.014317613636364	0.054831818181818	0.631240340909091	0.021515909090909	0.023013068181818	0.187606250000000	0.051386931818182	0.016088068181818		1
000841:	0.055709659090909	0.263421590909091	0.067663068181818	0.182692045454545	0.091260795454545	0.156887500000000	0.039505681818182	0.142859659090909		1
000842:	0.024521590909091	0.041147159090909	0.022380113636364	0.032750000000000	0.110513068181818	0.730976136363636	0.018868750000000	0.018843181818182		1
000843:	0.036235227272727	0.066096022727273	0.020571022727273	0.038706818181818	0.144774431818182	0.649508522727273	0.021875000000000	0.022232954545455		1
000844:	0.023464772727273	0.105502272727273	0.022296022727273	0.035163068181818	0.084530113636364	0.686471590909091	0.014284090909091	0.028288068181818		1
000845:	0.018651704545455	0.853267613636364	0.029534659090909	0.015035227272727	0.018605113636364	0.022227272727273	0.022067045454545	0.020611363636364		1
000846:	0.150716477272727	0.026607386363636	0.001948295454545	0.002280681818182	0.004084659090909	0.706767045454545	0.048217045454545	0.059378409090909		1
000847:	0.047751136363636	0.068733522727273	0.023646590909091	0.041058522727273	0.263544318181818	0.445057386363636	0.039662500000000	0.070546022727273		1
000848:	0.163066477272727	0.536335227272727	0.054777840909091	0.021475568181818	0.062368750000000	0.105815909090909	0.018977840909091	0.037182386363636		1
000849:	0.011176704545455	0.038811931818182	0.024485227272727	0.011660227272727	0.571866477272727	0.327396022727273	0.006990909090909	0.007612500000000		1
000850:	0.281167045454545	0.337455681818182	0.030909659090909	0.021265909090909	0.100051136363636	0.047204545454545	0.159398295454545	0.022547727272727		1
000851:	0.063947727272727	0.091314204545455	0.056629545454545	0.092341477272727	0.363473295454545	0.189903409090909	0.034123295454545	0.108267045454545		1
000852:	0.028042613636364	0.166537500000000	0.029053409090909	0.039942613636364	0.100014772727273	0.567977840909091	0.023158522727273	0.045272727272727		1
000853:	0.020697727272727	0.122399431818182	0.193354545454545	0.018138636363636	0.013503977272727	0.540026136363636	0.045631818181818	0.046247727272727		1
000854:	0.010847727272727	0.041412500000000	0.019985795454545	0.031792613636364	0.045241477272727	0.778949431818182	0.012193750000000	0.059576704545455		1
000855:	0.015801704545455	0.040936363636364	0.013484090909091	0.018898863636364	0.018915909090909	0.844732954545454	0.021394318181818	0.025835795454545		1
000856:	0.012242045454545	0.021527272727273	0.020472159090909	0.015702840909091	0.016035227272727	0.880423863636364	0.012013068181818	0.021583522727273		1
000857:	0.019024431818182	0.083294318181818	0.027618750000000	0.047243181818182	0.028300000000000	0.761284090909091	0.015901136363636	0.017334090909091		1
000858:	0.022790909090909	0.152368181818182	0.025573863636364	0.082584659090909	0.179536363636364	0.463904545454545	0.031642613636364	0.041598863636364		1
000859:	0.051851136363636	0.240013636363636	0.310140909090909	0.023994318181818	0.078603977272727	0.092454545454545	0.111191477272727	0.091750000000000		1
000860:	0.017409659090909	0.695193181818182	0.039709090909091	0.011207386363636	0.088160795454545	0.024533522727273	0.016002272727273	0.107784090909091		1
000861:	0.021213068181818	0.061466477272727	0.139315909090909	0.041953409090909	0.043425000000000	0.581183522727273	0.058892613636364	0.052550000000000		1
000862:	0.015349431818182	0.065806250000000	0.027837500000000	0.015210227272727	0.017372159090909	0.823245454545455	0.011934090909091	0.023244886363636		1
000863:	0.014494886363636	0.896948863636364	0.022030681818182	0.008717045454545	0.008782386363636	0.017753409090909	0.014510795454545	0.016761931818182		1
000864:	0.014516477272727	0.853179545454545	0.031317045454545	0.012360227272727	0.014869886363636	0.027265909090909	0.017832954545455	0.028657954545455		1
000865:	0.040784659090909	0.078365909090909	0.122284090909091	0.044716477272727	0.030769318181818	0.577503409090909	0.022631818181818	0.082944318181818		1
000866:	0.039690909090909	0.067035795454545	0.063253409090909	0.101383522727273	0.031955113636364	0.610365340909091	0.023559090909091	0.062756818181818		1
000867:	0.031957954545455	0.154542613636364	0.100927272727273	0.032136363636364	0.051702840909091	0.518728409090909	0.041271590909091	0.068732954545455		1
000868:	0.054177272727273	0.059051136363636	0.038771022727273	0.015709090909091	0.030138068181818	0.746481818181818	0.025687500000000	0.029984090909091		1
000869:	0.021984090909091	0.026297159090909	0.031183522727273	0.172042613636364	0.019563636363636	0.516538636363636	0.195793181818182	0.016597159090909		1
000870:	0.040016477272727	0.477251136363636	0.090677840909091	0.021369886363636	0.020851136363636	0.144711931818182	0.117186363636364	0.087935227272727		1
000871:	0.030326136363636	0.066376136363636	0.024607386363636	0.012408522727273	0.014657386363636	0.820319318181818	0.004086363636364	0.027218750000000		1
000872:	0.084102840909091	0.038136363636364	0.062910227272727	0.051525568181818	0.225369886363636	0.410038636363636	0.042093181818182	0.085823295454545		1
000873:	0.022213068181818	0.108162500000000	0.086083522727273	0.039686363636364	0.038511931818182	0.522942613636364	0.027918181818182	0.154481818181818		1
000874:	0.008432386363636	0.028935795454545	0.021264772727273	0.019556818181818	0.012727272727273	0.867292045454545	0.020927272727273	0.020863636363636		1
000875:	0.725397159090909	0.029136931818182	0.038215909090909	0.008459659090909	0.017118181818182	0.133272159090909	0.031361931818182	0.017038068181818		1
000876:	0.019582954545455	0.866794886363636	0.018140909090909	0.016913636363636	0.018322727272727	0.028294318181818	0.013938068181818	0.018012500000000		1
000877:	0.318766477272727	0.064876704545455	0.035375568181818	0.030162500000000	0.362487500000000	0.062356818181818	0.052204545454545	0.073769886363636		1
000878:	0.008581250000000	0.921747159090909	0.013565340909091	0.004267045454545	0.011260227272727	0.011150568181818	0.021718750000000	0.007709659090909		1
000879:	0.048417613636364	0.058988636363636	0.022679545454545	0.099999431818182	0.385817045454545	0.326411363636364	0.023926704545455	0.033759659090909		1
000880:	0.033281818181818	0.113862500000000	0.235725568181818	0.041281818181818	0.064636363636364	0.203577272727273	0.161686363636364	0.145948295454545		1
000881:	0.280205113636364	0.058582954545455	0.252778977272727	0.017989772727273	0.056831250000000	0.166138636363636	0.124745454545455	0.042727840909091		1
000882:	0.082096590909091	0.048921590909091	0.022196590909091	0.063261363636364	0.637468750000000	0.087923863636364	0.031286931818182	0.026844318181818		1
000883:	0.180515909090909	0.048313636363636	0.422693750000000	0.017455113636364	0.054522159090909	0.039567613636364	0.060481818181818	0.176450000000000		1
000884:	0.023907954545455	0.061493750000000	0.425260227272727	0.014436363636364	0.018060227272727	0.040997727272727	0.018803977272727	0.397039772727273		1
000885:	0.035231250000000	0.047890340909091	0.377457954545455	0.016127840909091	0.033230681818182	0.032016477272727	0.043717613636364	0.414327840909091		1
000886:	0.047981818181818	0.401046590909091	0.312493181818182	0.020727272727273	0.023166477272727	0.065119886363636	0.064336931818182	0.065127840909091		1
000887:	0.021694318181818	0.030470454545455	0.038214772727273	0.194324431818182	0.135549431818182	0.250023295454545	0.018294318181818	0.311428977272727		1
000888:	0.027339772727273	0.897956250000000	0.015527272727273	0.006497159090909	0.005500000000000	0.014314204545455	0.020488068181818	0.012377272727273		1
000889:	0.719543750000000	0.077782386363636	0.029911931818182	0.036577840909091	0.023988068181818	0.059618750000000	0.034019318181818	0.018557954545455		1
000890:	0.054361363636364	0.333722727272727	0.149676704545455	0.031106250000000	0.030474431818182	0.177646590909091	0.168005681818182	0.055006250000000		1
000891:	0.087051704545455	0.068333522727273	0.392563636363636	0.051126704545455	0.020420454545455	0.139993181818182	0.101268181818182	0.139242613636364		1
000892:	0.231018750000000	0.130081818181818	0.160760227272727	0.025409659090909	0.042524431818182	0.093064204545455	0.234555113636364	0.082585795454545		1
000893:	0.011128977272727	0.252434090909091	0.007271022727273	0.014443181818182	0.011578409090909	0.015952840909091	0.673294886363636	0.013896590909091		1
000894:	0.315589772727273	0.140000000000000	0.095057386363636	0.026624431818182	0.148214204545455	0.038785227272727	0.185527272727273	0.050201704545455		1
000895:	0.036125000000000	0.031644318181818	0.185443750000000	0.031769318181818	0.017748863636364	0.152559090909091	0.453851704545455	0.090857954545455		1
000896:	0.048273863636364	0.814194886363636	0.037552840909091	0.017021022727273	0.014159090909091	0.020939772727273	0.025322727272727	0.022535795454545		1
000897:	0.000235795454545	0.000235795454545	0.001263636363636	0.000166477272727	0.000092613636364	0.942655681818182	0.000115340909091	0.055234659090909		1
000898:	0.012018181818182	0.027442613636364	0.859388636363636	0.015809090909091	0.008994318181818	0.022400000000000	0.014148295454545	0.039798863636364		1
000899:	0.132403977272727	0.248529545454545	0.453586931818182	0.012202272727273	0.024201704545455	0.033538068181818	0.056619318181818	0.038918181818182		1
000900:	0.246148295454545	0.308464204545455	0.132257954545455	0.028763068181818	0.047229545454545	0.044246590909091	0.114662500000000	0.078227840909091		1
000901:	0.145818750000000	0.089577272727273	0.298664204545455	0.018097159090909	0.024200568181818	0.097195454545455	0.282506250000000	0.043940340909091		1
000902:	0.026707954545455	0.025625000000000	0.065813068181818	0.038411363636364	0.736007954545455	0.061947727272727	0.016346590909091	0.029140340909091		1
000903:	0.030164772727273	0.235311931818182	0.115982386363636	0.160203977272727	0.059159090909091	0.290732954545455	0.030053977272727	0.078390909090909		1
000904:	0.045124431818182	0.149288068181818	0.030357386363636	0.041628977272727	0.140288068181818	0.540311363636364	0.013045454545455	0.039956250000000		1
000905:	0.003990340909091	0.029326704545455	0.006061931818182	0.004351136363636	0.004434659090909	0.857670454545455	0.003546590909091	0.090618181818182		1
000906:	0.019447159090909	0.140893750000000	0.031575568181818	0.040476704545455	0.048292613636364	0.644838636363636	0.044962500000000	0.029513068181818		1
000907:	0.013952840909091	0.064582954545455	0.360421590909091	0.011306250000000	0.014788636363636	0.499847727272727	0.014782386363636	0.020317613636364		1
000908:	0.034088636363636	0.052811363636364	0.090344886363636	0.032982954545455	0.022781250000000	0.173638636363636	0.057968750000000	0.535383522727273		1
000909:	0.027215909090909	0.518736363636364	0.351635227272727	0.013842613636364	0.014800568181818	0.027923863636364	0.024803409090909	0.021042045454545		1
000910:	0.028496022727273	0.178775568181818	0.091252840909091	0.136571022727273	0.255769886363636	0.105707386363636	0.027990909090909	0.175436363636364		1
000911:	0.013335227272727	0.870972727272727	0.028214204545455	0.008281250000000	0.022768181818182	0.018194886363636	0.012294318181818	0.025939204545455		1
000912:	0.014401136363636	0.619506250000000	0.035352272727273	0.018940340909091	0.022576704545455	0.241538068181818	0.023370454545455	0.024314772727273		1
000913:	0.013668750000000	0.644875568181818	0.105583522727273	0.026888636363636	0.015959659090909	0.053050000000000	0.084725000000000	0.055248863636364		1
000914:	0.008043750000000	0.037162500000000	0.012028409090909	0.039480681818182	0.026719318181818	0.850039204545455	0.007797727272727	0.018728409090909		1
000915:	0.027471590909091	0.044354545454545	0.093273295454545	0.021614772727273	0.016180113636364	0.710082954545455	0.027327272727273	0.059695454545455		1
000916:	0.013518750000000	0.031857386363636	0.020568181818182	0.626685227272727	0.029682386363636	0.223227272727273	0.013784659090909	0.040676136363636		1
000917:	0.010835227272727	0.794442045454545	0.058886931818182	0.008639772727273	0.014005681818182	0.060144886363636	0.032435795454545	0.020609659090909		1
000918:	0.008195454545455	0.011461931818182	0.013144886363636	0.018094886363636	0.013774431818182	0.906890340909091	0.013097727272727	0.015340340909091		1
000919:	0.029690340909091	0.065598295454545	0.053911363636364	0.095684090909091	0.065097159090909	0.496376704545455	0.030306250000000	0.163335795454545		1
000920:	0.173128409090909	0.085457954545455	0.030797727272727	0.376164772727273	0.193727272727273	0.043330681818182	0.043452272727273	0.053940909090909		1
000921:	0.016910227272727	0.365855681818182	0.086809659090909	0.014710227272727	0.020115909090909	0.181083522727273	0.022878977272727	0.291635795454545		1
000922:	0.011668181818182	0.914818750000000	0.018006818181818	0.005305113636364	0.011667045454545	0.008594886363636	0.015539772727273	0.014399431818182		1
000923:	0.068726704545455	0.070319886363636	0.202095454545455	0.035204545454545	0.063966477272727	0.360919318181818	0.048276136363636	0.150491477272727		1
000924:	0.015746590909091	0.065350000000000	0.161091477272727	0.167764204545455	0.065062500000000	0.327719886363636	0.056607954545455	0.140657386363636		1
000925:	0.028145454545455	0.074340909090909	0.058958522727273	0.046907386363636	0.032632954545455	0.656423295454545	0.050440340909091	0.052151136363636		1
000926:	0.007894886363636	0.043273295454545	0.013076704545455	0.006585795454545	0.006168181818182	0.901990909090909	0.015364772727273	0.005645454545455		1
000927:	0.045322727272727	0.273179545454545	0.080337500000000	0.105883522727273	0.206249431818182	0.052614204545455	0.056330113636364	0.180082954545455		1
000928:	0.006110795454545	0.096168181818182	0.012707954545455	0.012110227272727	0.008453409090909	0.840014772727273	0.010732386363636	0.013702272727273		1
000929:	0.037680113636364	0.195396590909091	0.157686931818182	0.223190909090909	0.054621590909091	0.161389772727273	0.034580113636364	0.135453977272727		1
000930:	0.020743750000000	0.149288068181818	0.025817045454545	0.012542613636364	0.015992613636364	0.698764204545455	0.013327840909091	0.063523863636364		1
000931:	0.026993750000000	0.025426704545455	0.162084090909091	0.058600568181818	0.075506250000000	0.101122159090909	0.041886363636364	0.508380113636364		1
000932:	0.017125568181818	0.856705681818182	0.021093750000000	0.011837500000000	0.008359090909091	0.024763068181818	0.034205681818182	0.025909659090909		1
000933:	0.311460795454545	0.278814204545455	0.068282386363636	0.018831818181818	0.025567045454545	0.056450000000000	0.173936931818182	0.066656818181818		1
000934:	0.038064204545455	0.058767045454545	0.063920454545455	0.037621022727273	0.097590909090909	0.256640909090909	0.388951704545455	0.058443750000000		1
000935:	0.031146590909091	0.271480113636364	0.064292045454545	0.034559659090909	0.055049431818182	0.352341477272727	0.123030681818182	0.068100000000000		1
000936:	0.066756250000000	0.069961363636364	0.222220454545455	0.023508522727273	0.020386931818182	0.356368181818182	0.078246022727273	0.162552272727273		1
000937:	0.218361931818182	0.070939204545455	0.022142613636364	0.036337500000000	0.211861931818182	0.148859090909091	0.265998295454545	0.025499431818182		1
000938:	0.272201704545455	0.095380113636364	0.045638068181818	0.079255681818182	0.056435227272727	0.161766477272727	0.057092613636364	0.232230113636364		1
000939:	0.231834090909091	0.039098295454545	0.030903977272727	0.021152840909091	0.186033522727273	0.397711931818182	0.063550000000000	0.029715340909091		1
000940:	0.007361931818182	0.016175000000000	0.024563068181818	0.463127840909091	0.019666477272727	0.427282954545455	0.008229545454545	0.033593181818182		1
000941:	0.061850000000000	0.246651704545455	0.034195454545455	0.021215340909091	0.227626136363636	0.307646022727273	0.021779545454545	0.079035795454545		1
000942:	0.020972159090909	0.892610227272727	0.017692613636364	0.012171590909091	0.010697727272727	0.019982954545455	0.011490909090909	0.014381818181818		1
000943:	0.254197159090909	0.065860795454545	0.307143750000000	0.025039204545455	0.052807386363636	0.169091477272727	0.046692613636364	0.079167613636364		1
000944:	0.124897727272727	0.288882386363636	0.048577272727273	0.020081250000000	0.017038636363636	0.160792045454545	0.305406250000000	0.034324431818182		1
000945:	0.222561931818182	0.051806250000000	0.076402840909091	0.186113068181818	0.032678977272727	0.154052840909091	0.117843181818182	0.158540909090909		1
000946:	0.064548295454545	0.053624431818182	0.076894318181818	0.037511363636364	0.055450000000000	0.447331818181818	0.153138068181818	0.111501704545455		1
000947:	0.025686931818182	0.043777272727273	0.102642045454545	0.010368181818182	0.048143750000000	0.643703409090909	0.060065909090909	0.065612500000000		1
000948:	0.021020454545455	0.037229545454545	0.029175568181818	0.037646590909091	0.116317045454545	0.669052840909091	0.035668181818182	0.053889772727273		1
000949:	0.050002840909091	0.231543181818182	0.075354545454545	0.108799431818182	0.042623863636364	0.342870454545455	0.054190340909091	0.094615340909091		1
000950:	0.972752272727273	0.002280113636364	0.001638636363636	0.001039772727273	0.000451704545455	0.000842613636364	0.020250568181818	0.000744318181818		1
000951:	0.025996022727273	0.810404545454545	0.059239772727273	0.020112500000000	0.012623863636364	0.021256818181818	0.023122727272727	0.027243750000000		1
000952:	0.026273863636364	0.035459659090909	0.398956250000000	0.009482386363636	0.010132954545455	0.418201704545455	0.080422159090909	0.021071022727273		1
000953:	0.038286931818182	0.081140909090909	0.281759659090909	0.069460227272727	0.108980681818182	0.080382386363636	0.095204545454545	0.244784659090909		1
000954:	0.328521022727273	0.096795454545455	0.081012500000000	0.025127840909091	0.055328977272727	0.158656250000000	0.152356818181818	0.102201136363636		1
000955:	0.101934659090909	0.425392045454545	0.165746590909091	0.019414772727273	0.040989772727273	0.157801704545455	0.058077272727273	0.030643181818182		1
000956:	0.017444318181818	0.868031250000000	0.054464204545455	0.012679545454545	0.009694318181818	0.013112500000000	0.012381250000000	0.012192613636364		1
000957:	0.135017045454545	0.237619318181818	0.202564772727273	0.030623295454545	0.050726704545455	0.109368750000000	0.189496590909091	0.044583522727273		1
000958:	0.513475568181818	0.182282954545455	0.068427840909091	0.020098295454545	0.017156250000000	0.061150568181818	0.108643750000000	0.028764772727273		1
000959:	0.006642613636364	0.004047159090909	0.646988068181818	0.004269886363636	0.030707954545455	0.004852840909091	0.297986363636364	0.004505113636364		1
000960:	0.363544886363636	0.055575568181818	0.093963636363636	0.024986363636364	0.010835795454545	0.027244886363636	0.378015909090909	0.045832954545455		1
000961:	0.098702272727273	0.265337500000000	0.284969318181818	0.020661931818182	0.012249431818182	0.033053977272727	0.241407386363636	0.043618181818182		1
000962:	0.336101704545455	0.061736363636364	0.053871590909091	0.029409659090909	0.061081250000000	0.165496590909091	0.039939772727273	0.252363068181818		1
000963:	0.046303977272727	0.166206250000000	0.056164772727273	0.144521022727273	0.115636363636364	0.232069318181818	0.158577840909091	0.080520454545455		1
000964:	0.042293750000000	0.124579545454545	0.099204545454545	0.062926704545455	0.059525568181818	0.351463636363636	0.118843750000000	0.141162500000000		1
000965:	0.001175568181818	0.977759090909091	0.002590340909091	0.000727272727273	0.016444318181818	0.000325000000000	0.000411931818182	0.000566477272727		1
000966:	0.033678409090909	0.086780681818182	0.164993750000000	0.049148295454545	0.019085795454545	0.185917613636364	0.383984659090909	0.076410795454545		1
000967:	0.034617045454545	0.123507954545455	0.142723295454545	0.115855113636364	0.044936363636364	0.165463636363636	0.196862500000000	0.176034090909091		1
000968:	0.024507954545455	0.186118181818182	0.051327840909091	0.016871590909091	0.036770454545455	0.592918750000000	0.024024431818182	0.067460795454545		1
000969:	0.299571590909091	0.382466477272727	0.048118750000000	0.038869318181818	0.089763068181818	0.050791477272727	0.034879545454545	0.055539772727273		1
000970:	0.330430681818182	0.035343181818182	0.048088068181818	0.017727272727273	0.058765909090909	0.136804545454545	0.351174431818182	0.021665909090909		1
000971:	0.030638636363636	0.490782954545455	0.008292613636364	0.019980681818182	0.323390909090909	0.075578977272727	0.015401136363636	0.035934090909091		1
000972:	0.048976704545455	0.098444886363636	0.067261363636364	0.019966477272727	0.025181818181818	0.663054545454545	0.037763636363636	0.039350568181818		1
000973:	0.068673863636364	0.501736931818182	0.029237500000000	0.016709659090909	0.059159659090909	0.235025568181818	0.071335795454545	0.018121022727273		1
000974:	0.049687500000000	0.069680113636364	0.123680681818182	0.040994318181818	0.033691477272727	0.513278977272727	0.058826704545455	0.110160227272727		1
000975:	0.057603977272727	0.407362500000000	0.081725568181818	0.035146022727273	0.014894886363636	0.171067045454545	0.147171590909091	0.085028409090909		1
000976:	0.539063636363636	0.113765909090909	0.075253409090909	0.026045454545455	0.033303409090909	0.046701704545455	0.119593750000000	0.046272727272727		1
000977:	0.221834659090909	0.016869886363636	0.633384659090909	0.023204545454545	0.025064204545455	0.023257954545455	0.039075000000000	0.017309090909091		1
000978:	0.041911363636364	0.060450000000000	0.069676704545455	0.056040340909091	0.046913636363636	0.428030681818182	0.191000000000000	0.105977272727273		1
000979:	0.006620454545455	0.240414772727273	0.462240909090909	0.002247159090909	0.227031818181818	0.017822159090909	0.004344318181818	0.039278409090909		1
000980:	0.032284659090909	0.029894886363636	0.108644318181818	0.011025568181818	0.010803977272727	0.022948863636364	0.761386931818182	0.023010795454545		1
000981:	0.043835795454545	0.239857386363636	0.270190340909091	0.019025568181818	0.023325000000000	0.054221022727273	0.119083522727273	0.230461363636364		1
000982:	0.046315340909091	0.088350568181818	0.188021590909091	0.011309090909091	0.015737500000000	0.553364204545455	0.071648863636364	0.025252840909091		1
000983:	0.240279545454545	0.110626136363636	0.119760795454545	0.036106250000000	0.031537500000000	0.056964204545455	0.378204545454545	0.026521022727273		1
000984:	0.260848863636364	0.168338068181818	0.073651136363636	0.007105113636364	0.072353977272727	0.023234090909091	0.321650568181818	0.072818181818182		1
000985:	0.550077840909091	0.061872159090909	0.036814772727273	0.014788636363636	0.035884659090909	0.178622159090909	0.069351704545455	0.052588068181818		1
000986:	0.096890340909091	0.110753977272727	0.053704545454545	0.161588068181818	0.079262500000000	0.258472727272727	0.198575000000000	0.040752840909091		1
000987:	0.609995454545455	0.127967045454545	0.054850568181818	0.010064772727273	0.013429545454545	0.046855681818182	0.084419886363636	0.052417045454545		1
000988:	0.162675568181818	0.077985227272727	0.044101136363636	0.020964772727273	0.026914204545455	0.529466477272727	0.067343750000000	0.070548863636364		1
000989:	0.011868181818182	0.017041477272727	0.023118750000000	0.015670454545455	0.006040909090909	0.895377840909091	0.008250000000000	0.022632386363636		1
000990:	0.032978409090909	0.131563068181818	0.081818181818182	0.025176704545455	0.057632954545455	0.382067045454545	0.105619318181818	0.183144318181818		1
000991:	0.160663636363636	0.031227272727273	0.025132954545455	0.022894886363636	0.053666477272727	0.625973863636364	0.049098295454545	0.031342613636364		1
000992:	0.087436363636364	0.210590909090909	0.111330113636364	0.023303977272727	0.019685227272727	0.442243181818182	0.072252272727273	0.033157954545455		1
000993:	0.019084659090909	0.869202840909091	0.024677272727273	0.011113068181818	0.012313636363636	0.013781818181818	0.032743750000000	0.017082954545455		1
000994:	0.054273863636364	0.071532386363636	0.049509659090909	0.039947159090909	0.303741477272727	0.299762500000000	0.083748295454545	0.097484659090909		1
000995:	0.093877840909091	0.032084090909091	0.012382954545455	0.009502840909091	0.376067045454545	0.382575568181818	0.019759659090909	0.073750000000000		1
000996:	0.101752272727273	0.102235227272727	0.119340909090909	0.062800568181818	0.054324431818182	0.460250568181818	0.065979545454545	0.033316477272727		1
000997:	0.016516477272727	0.287124431818182	0.059525000000000	0.011136931818182	0.011449431818182	0.539484659090909	0.031575000000000	0.043188068181818		1
