30000	8	1	
0.654245	0.365908	0.420168	0.235348	0.77862	0.045961	0.741696	0.781066	
0.615479	0.249972	0.432877	0.15952	0.787399	-0.0068737	0.709487	0.707874	
0.550739	0.424052	0.428153	0.21794	0.867874	0.11116	0.697887	0.803835	
0.580404	0.265747	0.548554	0.297985	0.761506	-0.000788546	0.601818	0.636584	
0.588786	0.21417	0.455356	0.150807	0.744761	0.0922014	0.655054	0.833215	
0.547721	0.368408	0.481996	0.294183	0.844669	0.12616	0.625419	0.693902	
0.567322	0.36678	0.383289	0.320259	0.820793	0.00751962	0.732665	0.67988	
0.603826	0.289363	0.595553	0.205764	0.7649	0.128885	0.570749	0.686212	
0.519038	0.24491	0.459997	0.326974	0.747205	0.163886	0.715835	0.683615	
0.599573	0.350431	0.43652	0.304747	0.72467	0.0340594	0.619037	0.68261	
0.607578	0.313195	0.454862	0.157468	0.748312	0.0855678	0.681158	0.624826	
0.671937	0.333763	0.512259	0.229345	0.792457	0.162967	0.599178	0.670383	
0.672992	0.368087	0.513688	0.272054	0.844894	0.137017	0.645661	0.593718	
0.549374	0.332733	0.522797	0.277784	0.75068	0.18871	0.584249	0.64003	
0.603499	0.222383	0.499613	0.176653	0.798219	0.237103	0.64442	0.706728	
0.674488	0.260157	0.454632	0.251032	0.89638	0.19046	0.636249	0.693007	
0.746719	0.326564	0.377426	0.174502	0.75478	0.0987943	0.699831	0.666991	
0.62659	0.172225	0.537567	0.214146	0.70615	0.0626179	0.708537	0.739069	
0.589626	0.289094	0.533552	0.268788	0.729316	0.131048	0.581733	0.674935	
0.695735	0.201944	0.464001	0.142978	0.793183	0.103724	0.661382	0.637021	
0.652662	0.27831	0.455239	0.158739	0.795907	0.108489	0.648826	0.682563	
0.537555	0.343937	0.362963	0.152553	0.774129	0.186298	0.703378	0.715411	
0.704194	0.253571	0.534162	0.107619	0.806464	0.255097	0.643894	0.726732	
0.628088	0.295054	0.472661	0.0765401	0.833205	0.153575	0.764434	0.720478	
0.693441	0.363015	0.4877	0.110574	0.797027	0.131992	0.663042	0.694479	
0.669041	0.292634	0.473858	0.153541	0.710821	0.0594742	0.744092	0.682026	
0.737446	0.327536	0.500041	0.141985	0.77058	0.202591	0.663174	0.598739	
0.497391	0.29562	0.426566	0.0714904	0.782051	0.172819	0.792607	0.811167	
0.613153	0.311048	0.455386	0.147401	0.77313	0.0654498	0.665551	0.64625	
0.698878	0.174029	0.578136	-0.00918952	0.758846	0.152626	0.653256	0.717953	
0.588254	0.256672	0.497549	-0.0263279	0.77745	0.165548	0.721261	0.746015	
0.607444	0.259222	0.55237	0.157639	0.792002	0.134114	0.648964	0.709058	
0.664208	0.200221	0.504117	0.233181	0.867369	0.0716872	0.723987	0.730239	
0.562462	0.206743	0.527259	0.0328236	0.896265	0.0649753	0.61967	0.699133	
0.668032	0.356515	0.442335	0.0241851	0.874502	0.0928909	0.699724	0.752035	
0.641484	0.284818	0.591538	0.0940599	0.87532	0.166692	0.723861	0.742815	
0.607006	0.303985	0.461523	0.116701	0.786234	0.14317	0.629926	0.807888	
0.542007	0.315174	0.577059	0.00506468	0.769243	0.126872	0.637542	0.571104	
0.668887	0.304526	0.513495	0.128269	0.776929	0.160317	0.741882	0.703648	
0.605862	0.278531	0.584093	0.0701753	0.742446	0.097692	0.7322	0.71848	
0.613815	0.255031	0.507923	0.108276	0.810793	0.15901	0.575418	0.745936	
0.666917	0.198372	0.509754	0.0997593	0.851545	0.0732249	0.748848	0.798744	
0.573708	0.187609	0.495457	0.0832399	0.738221	0.0630073	0.644731	0.770907	
0.520043	0.27958	0.522809	0.168989	0.822959	0.148417	0.7821	0.766271	
0.630068	0.216465	0.544512	0.116614	0.758401	0.217827	0.772961	0.713469	
0.577697	0.183956	0.492493	0.234978	0.787416	0.174314	0.690565	0.756797	
0.614003	0.267781	0.514089	0.225646	0.742266	0.166693	0.761386	0.684239	
0.679525	0.367469	0.460238	0.138383	0.816924	0.178388	0.785237	0.722459	
0.634712	0.310934	0.516834	-0.054867	0.779548	0.147389	0.748289	0.659728	
0.613449	0.235105	0.521675	0.166676	0.810327	0.06218	0.721447	0.695897	
0.592916	0.170926	0.541463	0.0893526	0.830169	0.153382	0.777491	0.755892	
0.620649	0.267443	0.615074	0.110875	0.745563	0.105178	0.653855	0.609029	
0.664602	0.357891	0.559243	0.0839004	0.88386	0.129806	0.731463	0.55731	
0.581918	0.278117	0.408425	0.140035	0.719716	0.0901875	0.739954	0.652487	
0.523587	0.237233	0.581825	0.0635223	0.791928	0.081338	0.703306	0.570216	
0.546754	0.238952	0.55403	0.0637504	0.7779	0.121962	0.671234	0.587798	
0.62319	0.26538	0.596441	0.173071	0.930799	0.0458391	0.595657	0.696037	
0.603537	0.288898	0.678939	0.177576	0.751077	0.0083972	0.709639	0.662155	
0.504155	0.245192	0.58309	0.195459	0.7408	0.02136	0.698036	0.614749	
0.653116	0.31461	0.562592	0.14009	0.795843	0.050259	0.658932	0.671721	
0.542768	0.254979	0.509416	0.130596	0.768418	0.112704	0.750541	0.77323	
0.461217	0.275298	0.529837	0.122714	0.757104	0.119348	0.58948	0.712844	
0.649433	0.244292	0.506745	0.119077	0.82034	0.093057	0.666806	0.738494	
0.600478	0.269504	0.508074	0.179159	0.702367	0.0501514	0.701809	0.655607	
0.583477	0.218423	0.641195	0.159564	0.749183	0.114195	0.681605	0.640616	
0.616103	0.143554	0.548844	0.241337	0.721206	0.141208	0.74623	0.627696	
0.709727	0.213049	0.611353	0.188702	0.680913	0.0716318	0.70243	0.664097	
0.466977	0.210766	0.545399	0.124183	0.74237	0.0116905	0.780182	0.622712	
0.474649	0.237876	0.55896	0.314556	0.783419	0.0705202	0.656369	0.694288	
0.581421	0.303223	0.619493	0.139174	0.76919	0.0992064	0.710265	0.697436	
0.6355	0.30334	0.530088	0.167058	0.736971	0.0723868	0.652368	0.597178	
0.471643	0.311983	0.517789	0.0966768	0.765183	0.128735	0.678815	0.616223	
0.595506	0.317335	0.525454	0.198365	0.654813	0.124984	0.608683	0.6248	
0.51814	0.335731	0.397085	0.191461	0.71927	-0.0262479	0.706122	0.67638	
0.570934	0.311923	0.524964	0.167993	0.741866	0.0315713	0.73685	0.562148	
0.630617	0.312821	0.495498	0.255523	0.692925	-0.0316617	0.599231	0.604329	
0.492409	0.220735	0.530254	0.0980701	0.666449	0.0810055	0.794688	0.651479	
0.51134	0.234718	0.445435	0.149332	0.768295	0.0763626	0.798152	0.526713	
0.665184	0.232337	0.333897	0.183385	0.839988	0.00929443	0.673095	0.643297	
0.489274	0.241937	0.359426	0.130969	0.684767	0.043298	0.867183	0.596246	
0.581169	0.199513	0.357804	0.275236	0.777231	-0.021394	0.741244	0.621229	
0.57652	0.227776	0.301254	0.144703	0.747746	0.0253008	0.66974	0.614003	
0.626381	0.227798	0.411314	0.10056	0.774183	0.120161	0.657261	0.588585	
0.633815	0.238384	0.403468	0.0930149	0.820704	0.0361048	0.689976	0.58799	
0.627897	0.19234	0.460605	0.236592	0.793061	0.137584	0.719831	0.621281	
0.570567	0.22095	0.383441	0.1832	0.801005	0.07822	0.709009	0.698957	
0.562075	0.227962	0.431675	0.150096	0.763206	0.0196392	0.681681	0.69052	
0.536334	0.287009	0.384341	0.15979	0.786584	0.100751	0.736579	0.60473	
0.57678	0.281388	0.409351	0.161414	0.745948	0.0799055	0.730624	0.587363	
0.562087	0.201659	0.490496	0.213254	0.694818	0.0656728	0.761969	0.626174	
0.591875	0.287516	0.434531	0.239952	0.736506	-0.00430676	0.770823	0.604965	
0.553383	0.187487	0.59191	0.2307	0.77136	0.0101927	0.748382	0.500064	
0.64144	0.247696	0.497715	0.261041	0.831234	-0.0214809	0.699646	0.675319	
0.703161	0.300368	0.415598	0.204722	0.772624	-0.024596	0.651701	0.578617	
0.628637	0.269298	0.599197	0.154945	0.738753	-0.0491779	0.656885	0.61094	
0.545139	0.231231	0.450797	0.182484	0.76183	0.0829988	0.599093	0.620855	
0.648824	0.156343	0.497236	0.18531	0.753015	-0.00892014	0.686025	0.605872	
0.597715	0.269156	0.431226	0.242269	0.729816	0.0562708	0.775473	0.655729	
0.683502	0.287436	0.392555	0.289175	0.682432	0.010994	0.757517	0.623043	
0.652211	0.357101	0.455807	0.208779	0.737414	-0.0103176	0.632714	0.612311	
0.65917	0.222436	0.456232	0.233526	0.732343	0.0863867	0.70004	0.6311	
0.582341	0.285333	0.473388	0.18959	0.678818	0.033808	0.592681	0.642125	
0.572914	0.249606	0.447886	0.227564	0.631951	0.0394579	0.723975	0.598702	
0.566595	0.244408	0.425828	0.260691	0.756856	0.0944574	0.591939	0.680794	
0.656038	0.330661	0.264441	0.233555	0.767622	0.120956	0.68665	0.48207	
0.472677	0.252621	0.371239	0.261224	0.643899	0.124581	0.690986	0.522116	
0.60617	0.267793	0.340004	0.150784	0.720718	-0.00502125	0.706387	0.603544	
0.61084	0.319232	0.33772	0.213785	0.720867	0.0466634	0.656569	0.620805	
0.577728	0.257291	0.394245	0.221372	0.715533	0.0791176	0.667774	0.569281	
0.626274	0.356276	0.365698	0.110031	0.654339	0.0913751	0.560224	0.507487	
0.622863	0.313245	0.391371	0.193351	0.74409	0.0863206	0.706984	0.506795	
0.666028	0.262829	0.37718	0.276381	0.67756	0.0576034	0.618185	0.653145	
0.645083	0.346683	0.495746	0.241735	0.758538	0.0355691	0.595196	0.562971	
0.611296	0.417362	0.421627	0.284748	0.74125	0.0105576	0.609804	0.503663	
0.63092	0.280217	0.550067	0.253596	0.68329	0.00192559	0.690823	0.544911	
0.631833	0.385447	0.461042	0.140689	0.653077	0.0398697	0.66546	0.580384	
0.669142	0.35258	0.479839	0.191828	0.812873	0.0978732	0.700173	0.465965	
0.628318	0.328908	0.37418	0.160706	0.742618	0.0602567	0.726782	0.530552	
0.62307	0.29762	0.408648	0.134718	0.680939	0.146893	0.643497	0.536456	
0.607324	0.341734	0.345038	0.12134	0.543133	-0.00128936	0.649912	0.567793	
0.591764	0.298606	0.449218	0.124681	0.653587	0.0910558	0.666533	0.395959	
0.764717	0.312699	0.477771	0.138237	0.668482	-0.016957	0.686805	0.543825	
0.706695	0.433643	0.426357	0.166401	0.627432	0.0821729	0.590165	0.522687	
0.678693	0.328598	0.482253	0.207197	0.728451	0.101603	0.65267	0.568324	
0.583211	0.279313	0.460643	0.189246	0.732081	0.176581	0.695783	0.448116	
0.63514	0.428012	0.344343	0.110598	0.734124	0.035282	0.794954	0.514145	
0.633873	0.349195	0.513968	0.244233	0.757461	0.11948	0.605127	0.603668	
0.647775	0.427908	0.477967	0.219207	0.817455	0.197064	0.797503	0.522583	
0.604584	0.388262	0.46306	0.161163	0.735183	0.117991	0.79333	0.501837	
0.737624	0.344899	0.480451	0.157369	0.735975	0.225262	0.683685	0.531009	
0.700213	0.40525	0.397718	0.152719	0.758239	0.153355	0.689317	0.543143	
0.59719	0.394888	0.413688	0.100289	0.725771	0.0767991	0.618594	0.585125	
0.657997	0.447272	0.373673	0.144751	0.667689	0.165309	0.608778	0.502804	
0.618948	0.409657	0.421563	0.213404	0.693204	0.0740742	0.726946	0.531666	
0.724275	0.454204	0.428684	0.25077	0.684925	0.181947	0.608263	0.51958	
0.571709	0.380973	0.414114	0.197833	0.72555	0.139157	0.652082	0.518745	
0.732916	0.47968	0.458761	0.226804	0.616297	0.191642	0.698873	0.483492	
0.646758	0.489404	0.528895	0.266425	0.651072	0.187153	0.737308	0.583474	
0.670675	0.462483	0.42639	0.259251	0.695575	0.107812	0.702275	0.593826	
0.597333	0.38097	0.373015	0.296631	0.65065	0.246146	0.690197	0.627941	
0.621148	0.41762	0.499895	0.27555	0.681644	0.100997	0.717245	0.59119	
0.511979	0.452255	0.451973	0.277937	0.764803	0.149813	0.715932	0.590234	
0.556248	0.390177	0.432805	0.179917	0.750825	0.126012	0.766819	0.537144	
0.521343	0.452043	0.413316	0.184094	0.772505	0.0622486	0.700799	0.43232	
0.650041	0.396375	0.49437	0.154144	0.669532	0.0554975	0.738915	0.551329	
0.596913	0.540513	0.48668	0.256856	0.656467	0.135372	0.726676	0.502129	
0.659582	0.492684	0.47187	0.196924	0.724838	0.0705028	0.746995	0.485032	
0.587625	0.462445	0.55216	0.262608	0.673176	0.175425	0.689087	0.561246	
0.628007	0.376439	0.388701	0.168554	0.693698	0.0603452	0.68999	0.457728	
0.51863	0.503627	0.511625	0.179578	0.756244	0.129368	0.674495	0.586331	
0.666168	0.473018	0.415888	0.332117	0.727692	0.0846619	0.687718	0.486414	
0.618515	0.495859	0.432601	0.264965	0.59521	0.0617018	0.598663	0.566917	
0.600929	0.342272	0.451742	0.299304	0.627444	0.124898	0.708604	0.519978	
0.517853	0.431476	0.526719	0.290028	0.74693	0.0874798	0.74348	0.457186	
0.634489	0.504162	0.436124	0.32374	0.674154	0.0796528	0.739258	0.548323	
0.611864	0.429726	0.51102	0.294314	0.695758	-0.0186705	0.612526	0.538849	
0.535681	0.409486	0.472349	0.375914	0.788573	0.0515635	0.744243	0.513758	
0.56448	0.328604	0.537423	0.168542	0.710356	0.0813371	0.748854	0.556394	
0.519075	0.397155	0.525575	0.142686	0.811334	0.0942208	0.753338	0.572094	
0.582414	0.388254	0.446709	0.238876	0.746672	0.0908008	0.757151	0.548771	
0.514349	0.425096	0.568141	0.184924	0.620322	-0.0266162	0.850808	0.487919	
0.562915	0.397507	0.409007	0.319448	0.710704	-0.00644605	0.702117	0.64516	
0.449131	0.476507	0.435448	0.255311	0.661826	0.0797909	0.702829	0.480858	
0.622663	0.438605	0.393621	0.322191	0.783303	0.0618264	0.751837	0.502645	
0.607272	0.489208	0.382073	0.251495	0.692279	0.0710527	0.770315	0.48041	
0.659159	0.432702	0.400858	0.273396	0.686193	-0.0102624	0.780406	0.617809	
0.521138	0.372486	0.376524	0.272189	0.757235	0.0402719	0.818127	0.518832	
0.593147	0.438784	0.340487	0.263983	0.725406	0.0499474	0.836981	0.429418	
0.65483	0.384699	0.272446	0.249735	0.823781	0.0638053	0.771716	0.438539	
0.436313	0.365229	0.459153	0.189748	0.731436	0.0316259	0.721534	0.519244	
0.598167	0.416255	0.466437	0.247108	0.690213	-0.0483277	0.71368	0.511223	
0.536912	0.41808	0.418171	0.209776	0.743317	0.0366842	0.72742	0.531256	
0.60611	0.484901	0.454533	0.292705	0.776838	0.00168168	0.820024	0.519322	
0.472171	0.379822	0.480406	0.211959	0.734574	-0.0711366	0.59637	0.510648	
0.631283	0.344273	0.40584	0.221179	0.687579	0.0889017	0.731416	0.483051	
0.624439	0.390495	0.38497	0.274894	0.761849	0.139944	0.733128	0.539292	
0.456189	0.38066	0.52159	0.261942	0.655856	0.04777	0.688576	0.432268	
0.525661	0.352872	0.431324	0.207246	0.70584	0.0258035	0.716974	0.494939	
0.552117	0.424289	0.345763	0.248904	0.682722	0.0272394	0.758576	0.40922	
0.597022	0.412066	0.339689	0.205131	0.744378	0.00541675	0.758961	0.470424	
0.554579	0.45387	0.475705	0.218815	0.736518	0.129598	0.632167	0.523112	
0.549106	0.462879	0.38644	0.283665	0.8266	0.0286726	0.752758	0.493795	
0.516586	0.494171	0.33139	0.264391	0.693044	0.0456336	0.629983	0.468193	
0.637402	0.48278	0.400735	0.258336	0.736788	-0.0221951	0.745301	0.606716	
0.446864	0.327861	0.44348	0.268559	0.747535	0.00242579	0.786588	0.523731	
0.567534	0.379224	0.385304	0.31998	0.734674	0.156475	0.734566	0.519475	
0.549283	0.365628	0.527974	0.279462	0.678265	0.0356229	0.834015	0.528396	
0.47679	0.421211	0.379775	0.284735	0.742492	0.115355	0.795761	0.558805	
0.469068	0.448368	0.508909	0.357288	0.72007	0.110625	0.764996	0.45304	
0.592233	0.461956	0.48599	0.337119	0.756214	0.114888	0.78505	0.468128	
0.627201	0.298327	0.451605	0.366632	0.722694	0.0945028	0.850633	0.378872	
0.565172	0.373954	0.428856	0.254372	0.659321	0.071726	0.795347	0.444367	
0.53796	0.386249	0.409026	0.274497	0.728832	0.0986938	0.644046	0.567221	
0.473707	0.330649	0.460709	0.425385	0.717558	0.25275	0.762987	0.543769	
0.568815	0.408454	0.414568	0.364361	0.714187	0.0794514	0.761136	0.535655	
0.573412	0.432278	0.492122	0.383005	0.803514	0.113508	0.73948	0.536569	
0.567598	0.373795	0.492311	0.370992	0.842046	0.161012	0.798654	0.500308	
0.483188	0.4352	0.418202	0.303765	0.722324	0.169812	0.770859	0.402708	
0.570733	0.408355	0.493182	0.320856	0.692943	0.0913752	0.770884	0.485881	
0.515081	0.414856	0.513771	0.268774	0.751613	0.0650257	0.826483	0.516092	
0.631633	0.419574	0.53779	0.390655	0.752541	0.104354	0.777988	0.485297	
0.529966	0.415731	0.454289	0.356586	0.760097	0.236161	0.794341	0.532244	
0.565266	0.344265	0.429636	0.318713	0.73004	0.125025	0.887316	0.471177	
0.567128	0.344325	0.43338	0.330947	0.802894	-0.0989333	0.685708	0.490792	
0.578677	0.450091	0.439413	0.222907	0.697242	0.124273	0.780328	0.507266	
0.485054	0.500543	0.36758	0.36103	0.729351	0.0335998	0.796198	0.507658	
0.551073	0.33948	0.47364	0.297107	0.724899	0.0596136	0.760684	0.481815	
0.60568	0.346963	0.45393	0.363456	0.802145	-0.00387485	0.86542	0.560667	
0.574733	0.437326	0.418524	0.253307	0.704104	0.041275	0.723878	0.554717	
0.608528	0.347064	0.443631	0.268879	0.763026	-0.0375102	0.898969	0.423322	
0.546951	0.442525	0.389562	0.212265	0.782342	0.124904	0.799879	0.45249	
0.540795	0.243711	0.481264	0.240427	0.688279	0.0854281	0.793078	0.442522	
0.511606	0.276851	0.392909	0.351891	0.674269	0.0882325	0.847995	0.490294	
0.562799	0.369978	0.362919	0.327578	0.661777	-0.00829342	0.716458	0.498672	
0.616443	0.371002	0.525129	0.282822	0.729587	0.115	0.791747	0.461307	
0.521596	0.265822	0.485092	0.336693	0.816451	-0.0287652	0.820442	0.456608	
0.671466	0.302368	0.374427	0.356102	0.770481	0.0445421	0.839097	0.47084	
0.580022	0.351838	0.539013	0.26108	0.782311	0.0733782	0.93472	0.476136	
0.532824	0.394499	0.513851	0.350375	0.820802	0.0395332	0.860434	0.495076	
0.550568	0.241537	0.490173	0.240339	0.633399	0.0875031	0.851344	0.396818	
0.625499	0.353668	0.457011	0.345106	0.785547	-0.061726	0.869534	0.456911	
0.58234	0.443631	0.54846	0.250553	0.746294	0.0318554	0.806156	0.474656	
0.525456	0.298158	0.47433	0.41189	0.670047	0.0304889	0.828112	0.430035	
0.588124	0.370201	0.49356	0.317908	0.639855	0.0658338	0.826386	0.460519	
0.566091	0.407182	0.510846	0.327499	0.652205	-0.0250968	0.852473	0.446838	
0.600086	0.399248	0.423753	0.37354	0.680782	0.0381318	0.676282	0.399743	
0.569991	0.46279	0.40694	0.232093	0.653597	0.0535117	0.79393	0.376882	
0.538642	0.482318	0.516327	0.312964	0.740623	0.0787088	0.780316	0.406695	
0.605712	0.36618	0.34268	0.281069	0.706172	0.0162898	0.815405	0.356016	
0.581909	0.334264	0.420091	0.35731	0.620048	-0.00855497	0.763136	0.392874	
0.531959	0.38927	0.475421	0.310355	0.716481	0.0564599	0.725781	0.491357	
0.472969	0.476613	0.469397	0.439105	0.672413	0.0271398	0.741228	0.370199	
0.590928	0.472425	0.4357	0.329714	0.731783	-0.0378526	0.671181	0.394489	
0.478861	0.43908	0.470912	0.270723	0.657877	-0.0243829	0.861184	0.412032	
0.613995	0.355392	0.540869	0.225267	0.663297	-0.0652173	0.70638	0.424356	
0.442721	0.397186	0.51649	0.28599	0.623104	-0.0705206	0.815014	0.36615	
0.567686	0.426512	0.532802	0.359275	0.644974	0.0934447	0.743373	0.409405	
0.531522	0.36895	0.481464	0.261421	0.642542	-0.00894248	0.730378	0.439628	
0.541526	0.52108	0.483914	0.266792	0.674695	-0.00227621	0.810711	0.402516	
0.464347	0.398893	0.445919	0.333431	0.675443	-0.0295631	0.642509	0.392156	
0.575032	0.462974	0.388954	0.221085	0.670236	-0.0711225	0.79994	0.415937	
0.472905	0.408351	0.507674	0.364344	0.672681	-0.0053828	0.815044	0.448538	
0.534622	0.378386	0.52373	0.28563	0.735002	-0.0279366	0.773417	0.373992	
0.521178	0.342467	0.567118	0.234704	0.630334	-0.00840304	0.694663	0.36836	
0.579539	0.412613	0.455288	0.221895	0.703763	-0.0417987	0.795509	0.343876	
0.502624	0.333089	0.575569	0.310942	0.630239	0.0180085	0.780206	0.391657	
0.670144	0.395722	0.535958	0.255006	0.681748	0.0117594	0.841356	0.392181	
0.552877	0.402952	0.612934	0.189816	0.721915	-0.0369223	0.801108	0.391971	
0.529378	0.355461	0.519629	0.13481	0.604759	0.0258142	0.808514	0.3423	
0.544656	0.404442	0.550873	0.268311	0.674704	-0.00181658	0.850787	0.332697	
0.500502	0.39691	0.532914	0.181416	0.581438	0.0823584	0.833455	0.404997	
0.540684	0.482025	0.508575	0.247269	0.675316	0.0391724	0.743935	0.426554	
0.483225	0.444122	0.496022	0.218372	0.739272	-0.0134341	0.885116	0.409836	
0.549232	0.469174	0.481296	0.202534	0.761185	-0.0326316	0.856172	0.387564	
0.554714	0.291156	0.491714	0.24737	0.71511	0.0996691	0.840623	0.3197	
0.54823	0.401468	0.567329	0.249386	0.697165	0.0243309	0.698693	0.426098	
0.516662	0.442628	0.431286	0.232454	0.685884	0.013255	0.762024	0.351855	
0.52544	0.390926	0.566955	0.142567	0.723012	0.115258	0.746826	0.31647	
0.570388	0.400839	0.609932	0.115775	0.762649	-0.079302	0.780776	0.512021	
0.652225	0.453279	0.446833	0.203143	0.688387	0.0708389	0.788603	0.369453	
0.630978	0.306788	0.465074	0.295865	0.685068	0.0463583	0.794495	0.357277	
0.469371	0.436238	0.44146	0.336133	0.689056	0.0606021	0.656981	0.352252	
0.541801	0.482363	0.416372	0.19866	0.650931	-0.0178086	0.66695	0.407061	
0.498223	0.397145	0.500143	0.184509	0.725657	0.153909	0.7142	0.531786	
0.561297	0.375004	0.420058	0.27534	0.615162	0.0911842	0.711236	0.419778	
0.526275	0.505381	0.533686	0.249135	0.675056	0.0966083	0.739612	0.482836	
0.568494	0.429389	0.582786	0.164451	0.679582	0.0892361	0.757385	0.428645	
0.589835	0.358254	0.404958	0.22375	0.738782	0.0628569	0.819876	0.426518	
0.605714	0.332579	0.479447	0.207447	0.661808	-0.0579347	0.757156	0.494281	
0.511568	0.471036	0.464412	0.261498	0.754645	-0.0109253	0.640871	0.461524	
0.419068	0.461547	0.525692	0.209248	0.587425	0.0482012	0.797112	0.406794	
0.406911	0.485074	0.581786	0.174338	0.66988	-0.0274951	0.667706	0.392273	
0.515821	0.400595	0.550559	0.262822	0.691833	0.0400054	0.829224	0.43487	
0.452702	0.381729	0.541249	0.289469	0.693824	-0.0177882	0.771419	0.48175	
0.567634	0.398777	0.528696	0.240836	0.633194	0.0936825	0.760786	0.413385	
0.546481	0.474732	0.499456	0.174407	0.615207	0.142325	0.707442	0.38206	
0.483448	0.415845	0.484153	0.186882	0.748296	-0.0498997	0.719845	0.379479	
0.448971	0.511142	0.579787	0.0807832	0.737414	0.0214874	0.762383	0.481306	
0.504208	0.442038	0.428032	0.281145	0.660822	-0.0154211	0.745369	0.404791	
0.548056	0.485793	0.57869	0.239524	0.663361	-0.0633347	0.872586	0.42008	
0.47748	0.51273	0.460674	0.195432	0.70518	-0.00274626	0.770186	0.422171	
0.585807	0.519138	0.47764	0.273069	0.680896	0.00574333	0.821452	0.421887	
0.562528	0.4766	0.477942	0.221819	0.682252	-0.0256085	0.79006	0.409571	
0.506017	0.492382	0.521572	0.169324	0.744314	0.133001	0.70791	0.467685	
0.475125	0.470609	0.417256	0.320692	0.75987	0.0857032	0.737399	0.36016	
0.511435	0.477363	0.448807	0.244625	0.582668	0.132947	0.828173	0.410283	
0.427448	0.500246	0.490936	0.0603525	0.686643	0.0450826	0.704172	0.375897	
0.539936	0.501849	0.392515	0.178539	0.639734	0.0482222	0.703032	0.443058	
0.401309	0.478519	0.483781	0.385889	0.71686	0.011301	0.6651	0.471804	
0.484282	0.444999	0.467262	0.18443	0.635884	0.0609117	0.668572	0.388591	
0.431854	0.557261	0.429985	0.389623	0.705811	-0.0101195	0.808419	0.375453	
0.432144	0.464028	0.500188	0.168446	0.646558	0.0538749	0.680275	0.384736	
0.437569	0.45013	0.446953	0.283412	0.639713	0.120404	0.783735	0.345348	
0.542627	0.509768	0.537547	0.328492	0.66727	0.096932	0.732911	0.538906	
0.531669	0.385442	0.512636	0.287839	0.659579	0.0847163	0.749058	0.517568	
0.573543	0.536806	0.522404	0.253787	0.770303	0.0918972	0.77173	0.35237	
0.550913	0.535144	0.427379	0.282144	0.637979	0.133688	0.721533	0.488042	
0.512588	0.512184	0.477035	0.183539	0.697566	0.11775	0.743873	0.43197	
0.567039	0.495949	0.37879	0.227307	0.638953	0.118452	0.672989	0.46497	
0.524255	0.469499	0.46384	0.246475	0.67363	0.0667098	0.760142	0.468125	
0.559746	0.480941	0.511536	0.310277	0.680655	0.00495702	0.718753	0.498673	
0.499899	0.467651	0.523798	0.26038	0.684555	0.206098	0.716232	0.43828	
0.515942	0.526154	0.494378	0.326946	0.636832	0.0845159	0.784554	0.412813	
0.428415	0.434414	0.521128	0.248988	0.524866	0.114678	0.703967	0.378684	
0.560604	0.503188	0.506417	0.335638	0.66649	0.144721	0.758592	0.523632	
0.550645	0.510854	0.40752	0.305875	0.661451	0.0860764	0.677121	0.489823	
0.501195	0.353772	0.60092	0.224897	0.635276	0.152651	0.666275	0.453848	
0.569918	0.532908	0.611666	0.257734	0.672077	0.174831	0.650047	0.447902	
0.52502	0.449756	0.549963	0.282231	0.676386	0.245789	0.583801	0.428466	
0.425307	0.454436	0.504909	0.187899	0.653723	0.0911265	0.734119	0.430575	
0.405571	0.425942	0.489657	0.331552	0.67457	0.0987842	0.569163	0.472237	
0.562673	0.52032	0.503175	0.236393	0.633132	0.195017	0.686025	0.485493	
0.63665	0.465159	0.494385	0.179916	0.618351	0.0952636	0.725763	0.533889	
0.467162	0.514375	0.516242	0.183789	0.572687	-0.00231429	0.64	0.44486	
0.553022	0.530302	0.47494	0.293247	0.581007	0.14497	0.680751	0.457143	
0.481539	0.486336	0.481941	0.298127	0.535922	0.00957103	0.640837	0.455715	
0.584066	0.428046	0.519974	0.173368	0.61763	0.199121	0.704312	0.460629	
0.448466	0.463477	0.477396	0.308775	0.663237	0.188791	0.607875	0.504736	
0.498901	0.422464	0.57676	0.308989	0.608651	0.0740518	0.593162	0.538316	
0.4427	0.452693	0.505858	0.174098	0.606443	0.130965	0.672149	0.529131	
0.478024	0.575303	0.446415	0.159088	0.571811	0.0632877	0.674336	0.524926	
0.6099	0.4355	0.621807	0.247733	0.638834	0.117953	0.68881	0.588807	
0.568809	0.330532	0.516159	0.325798	0.622311	0.0372897	0.657409	0.486969	
0.54439	0.470146	0.456334	0.328551	0.51983	0.112341	0.686455	0.490234	
0.568051	0.412724	0.502966	0.200489	0.614772	-0.00567225	0.742194	0.516506	
0.589632	0.327782	0.559993	0.244233	0.695714	-0.00383187	0.642067	0.469307	
0.428314	0.366635	0.582169	0.246048	0.642297	0.0633418	0.716879	0.599849	
0.498688	0.391381	0.582894	0.355292	0.679539	0.13984	0.709345	0.53728	
0.458212	0.40057	0.584811	0.350809	0.708115	0.134889	0.700245	0.512169	
0.473942	0.368165	0.499797	0.253125	0.669051	0.0503991	0.704824	0.45735	
0.447884	0.353185	0.596283	0.28726	0.666338	0.0391313	0.655446	0.443859	
0.469803	0.47649	0.513096	0.331225	0.698118	0.0639869	0.752634	0.434786	
0.515738	0.386041	0.519613	0.222348	0.579172	0.163873	0.711762	0.436439	
0.569292	0.318466	0.44447	0.32162	0.648881	0.148683	0.695495	0.451075	
