30000	8	1	
0.512801	-0.0705677	0.0450111	1.06581	0.0229904	0.177962	-0.713838	-0.0840175	
0.576937	-0.0422969	0.168621	1.09918	0.11785	0.292653	-0.731318	-0.126689	
0.416942	-0.114965	0.0223896	1.12256	0.0816157	0.227572	-0.64775	-0.0536971	
0.459967	-0.054755	0.133344	1.07953	0.0647226	0.272176	-0.582394	-0.121969	
0.444988	-0.0789349	0.176214	1.03597	0.0283949	0.188407	-0.661637	-0.0977967	
0.441529	-0.00132277	0.158891	1.12484	0.0823283	0.200896	-0.655778	-0.185958	
0.415455	0.0809324	0.0781293	0.940503	0.0527688	0.154306	-0.682378	-0.252127	
0.534096	-0.000389904	0.124708	1.10031	0.116066	0.178059	-0.695984	-0.231326	
0.567949	-0.110012	-0.0419045	1.05857	0.221234	0.199241	-0.641301	-0.106406	
0.377074	-0.107865	0.0917915	1.03925	0.0546863	0.251868	-0.62235	-0.2677	
0.401225	-0.0309259	0.12546	1.04487	0.0942556	0.230001	-0.716057	-0.243437	
0.44853	-0.028912	0.119923	1.12752	0.087338	0.305088	-0.606226	-0.193659	
0.502158	0.0477606	0.0987908	1.01966	-0.0211506	0.372593	-0.654131	-0.211634	
0.291747	0.0516087	0.0359389	1.09223	-0.00321877	0.241299	-0.633835	-0.200215	
0.478468	-0.00478194	0.111041	1.02199	0.0236539	0.32691	-0.63189	-0.264372	
0.540048	-0.162504	0.135966	1.00345	0.208547	0.338777	-0.644691	-0.226439	
0.522347	-0.07128	0.0128247	1.03965	0.143682	0.207632	-0.627814	-0.194044	
0.593944	-0.00306153	0.125655	1.04784	-0.0178603	0.278054	-0.763959	-0.247914	
0.458137	0.0474321	0.0280461	1.05447	0.133723	0.285967	-0.538178	-0.276922	
0.426712	0.0363779	0.0403606	1.0675	0.134849	0.383178	-0.743126	-0.271682	
0.347516	0.0895439	0.212363	1.10297	0.060682	0.245457	-0.665418	-0.247087	
0.396499	-0.0634362	0.0707206	1.1561	0.106364	0.21045	-0.705757	-0.191805	
0.509702	-0.0284266	0.105368	1.08238	0.174777	0.309458	-0.671319	-0.18889	
0.357074	0.0193733	0.146572	1.0791	0.0263906	0.273628	-0.696959	-0.180947	
0.360187	-0.0350077	0.143881	1.01657	0.105551	0.350086	-0.72485	-0.316951	
0.522673	-0.0684112	0.108484	1.13941	0.141507	0.144327	-0.58016	-0.326763	
0.504235	-0.0156876	0.020265	1.16552	0.22644	0.166253	-0.686387	-0.267502	
0.468151	-0.0390449	0.107109	0.984058	0.188416	0.287734	-0.665619	-0.281014	
0.466079	0.00165666	0.158174	1.07017	0.168666	0.133677	-0.597601	-0.217987	
0.515851	-0.0435114	0.153634	1.1283	0.217611	0.228581	-0.624095	-0.320596	
0.543117	0.0316414	0.120304	1.10211	0.128217	0.215041	-0.578842	-0.243034	
0.491542	-0.0424635	-0.0388399	1.093	0.0498591	0.309144	-0.686007	-0.332899	
0.478157	-0.0291364	0.135831	1.03169	0.156153	0.168483	-0.578269	-0.291908	
0.588658	-0.0239552	0.149111	1.03973	0.134966	0.195398	-0.558626	-0.263949	
0.482286	-0.0320995	0.174595	0.958472	0.0901694	0.319464	-0.567684	-0.18249	
0.440066	-0.0952395	0.0603326	1.02719	0.140295	0.221446	-0.600309	-0.267502	
0.469917	-0.0826984	0.0853463	1.01798	0.0686612	0.288548	-0.619947	-0.421069	
0.439057	-0.0284341	0.159192	1.10835	0.0679686	0.282575	-0.647275	-0.268349	
0.443084	0.00551256	0.262708	0.999828	0.078647	0.231628	-0.561642	-0.307597	
0.591831	-0.0347534	0.146426	1.04275	0.066086	0.307571	-0.632816	-0.254731	
0.375025	-0.00465605	0.233836	1.12571	0.136862	0.336576	-0.574533	-0.201079	
0.457432	-0.0466667	0.23201	1.0481	0.0662197	0.308853	-0.547811	-0.321248	
0.483018	0.000221475	0.143247	1.05359	0.00183275	0.264583	-0.558449	-0.270362	
0.550153	-0.0907486	0.0875508	1.04637	-0.00145008	0.290586	-0.594481	-0.319688	
0.443163	0.0244007	0.199308	1.04641	0.148104	0.225131	-0.589944	-0.25214	
0.416454	0.0166347	0.198416	1.01115	0.163364	0.281384	-0.624459	-0.355136	
0.605864	-0.0555691	0.151395	1.07545	0.201379	0.348398	-0.655379	-0.362711	
0.523631	0.00843513	0.23213	1.06578	0.126526	0.33619	-0.582965	-0.130872	
0.518855	-0.0124628	0.202315	1.10896	0.206254	0.30789	-0.429503	-0.300405	
0.485289	-0.023211	0.314573	1.05502	0.0812244	0.302316	-0.597381	-0.366036	
0.366184	0.0036524	0.282941	1.04693	0.202303	0.303084	-0.567186	-0.271365	
0.481328	-0.0689315	0.19731	1.10064	0.230906	0.254534	-0.542551	-0.254631	
0.545126	0.0140712	0.141154	1.02502	0.204399	0.276149	-0.710915	-0.203315	
0.528448	-0.0357495	0.157944	0.988566	0.0207041	0.270794	-0.613034	-0.346887	
0.530287	-0.0615864	0.187453	1.08	0.0893086	0.30089	-0.541763	-0.250522	
0.589215	-0.0929508	0.203994	1.11051	0.273079	0.296983	-0.680712	-0.263819	
0.524146	-0.0537103	0.290105	1.10519	0.241681	0.325386	-0.760219	-0.294713	
0.483817	-0.02087	0.10126	1.124	0.0505817	0.309947	-0.591548	-0.384186	
0.69112	0.0568231	0.19656	1.11469	0.0653883	0.310426	-0.661399	-0.233176	
0.407797	-0.0795926	0.151926	1.08823	0.183014	0.30401	-0.618317	-0.184431	
0.569078	-0.113003	0.251952	1.14736	0.164248	0.277466	-0.69499	-0.282747	
0.530348	-0.0341493	0.150041	1.10693	0.163039	0.296727	-0.586148	-0.313686	
0.554825	0.0393667	0.165282	1.2111	0.147071	0.353746	-0.588539	-0.141142	
0.61699	-0.0929124	0.246039	1.1346	0.054006	0.246595	-0.682555	-0.209442	
0.572898	-0.0870047	0.101105	1.12351	0.049025	0.334447	-0.745117	-0.217827	
0.584498	-0.0563618	0.0945389	1.08825	0.223005	0.410721	-0.702617	-0.333082	
0.543125	-0.189128	0.0893039	1.10563	0.133858	0.362195	-0.670345	-0.228526	
0.634536	-0.139724	0.18668	1.10224	0.23941	0.265479	-0.718444	-0.324229	
0.607571	-0.0941352	0.222747	1.02742	0.1667	0.388204	-0.574911	-0.23664	
0.462655	-0.0736694	0.192421	0.975026	0.174427	0.387754	-0.688329	-0.242451	
0.585001	-0.151484	0.121767	1.08264	0.208388	0.453415	-0.677858	-0.368861	
0.650901	-0.052114	0.147843	1.01701	0.23422	0.368217	-0.788896	-0.29883	
0.484353	-0.152126	0.109575	1.05824	0.208269	0.358409	-0.697069	-0.248035	
0.507363	-0.120911	0.08966	1.05898	0.2272	0.298682	-0.78035	-0.137901	
0.560044	-0.0520451	0.251327	1.13413	0.246911	0.392081	-0.740225	-0.26502	
0.563569	-0.215535	0.115994	1.0575	0.25205	0.426279	-0.58175	-0.31153	
0.613506	-0.147276	0.210032	1.12191	0.305343	0.40207	-0.609149	-0.296428	
0.486754	-0.21334	0.221211	1.0771	0.221907	0.283116	-0.684329	-0.402728	
0.475394	-0.216483	0.187499	1.05878	0.202966	0.262099	-0.662986	-0.270434	
0.488857	-0.0642782	0.203225	0.990613	0.219902	0.199547	-0.55239	-0.33513	
0.348167	-0.119866	0.153963	0.978757	0.211388	0.316742	-0.682202	-0.211169	
0.530109	-0.184039	0.175579	1.14336	0.217817	0.343132	-0.71629	-0.231175	
0.405137	-0.12366	0.0960636	0.955272	0.199918	0.297711	-0.661948	-0.427117	
0.477704	-0.138006	0.103323	0.947023	0.212594	0.239593	-0.612621	-0.313489	
0.488711	-0.102458	0.0917002	1.02714	0.16742	0.291702	-0.587768	-0.254393	
0.467335	-0.14486	0.139354	0.955585	0.136677	0.213198	-0.633432	-0.20638	
0.546673	-0.153429	0.0276604	1.03417	0.226303	0.205377	-0.673148	-0.313631	
0.459385	-0.0343912	0.112107	1.07917	0.187146	0.215109	-0.671535	-0.328152	
0.622525	-0.0688394	0.0138887	1.00882	0.210244	0.312149	-0.614916	-0.335789	
0.415182	-0.0713138	0.11992	1.00794	0.198471	0.235232	-0.595231	-0.270283	
0.298461	0.0129107	0.0976604	0.923371	0.19972	0.230299	-0.617297	-0.359529	
0.458353	0.0355761	0.0776409	1.00625	0.301206	0.292855	-0.63368	-0.309981	
0.52261	-0.179339	0.0398435	1.00059	0.265209	0.331212	-0.625083	-0.301244	
0.573302	-0.0744422	0.0683751	1.00194	0.25383	0.264039	-0.660181	-0.333735	
0.501564	-0.0694856	0.148057	1.03704	0.235604	0.281612	-0.681391	-0.293256	
0.544119	-0.0215218	-0.0621036	1.1046	0.197751	0.232183	-0.786543	-0.349447	
0.456151	-0.0906336	0.0328154	1.02375	0.269726	0.340822	-0.658412	-0.370324	
0.377994	-0.0508343	0.127554	1.0238	0.297174	0.256014	-0.751489	-0.293781	
0.529444	-0.13993	0.117998	1.05439	0.236759	0.278754	-0.735392	-0.342967	
0.480988	-0.166718	0.0906101	1.0212	0.310401	0.443208	-0.670473	-0.332237	
0.479423	-0.0916449	0.0781531	1.09166	0.214173	0.370247	-0.702595	-0.32626	
0.543215	-0.146824	0.095968	1.13763	0.260501	0.395256	-0.77118	-0.37031	
0.667466	-0.145223	0.0100054	1.04001	0.275812	0.384528	-0.612705	-0.326698	
0.453234	-0.152894	0.191857	1.04104	0.270338	0.34292	-0.639439	-0.281257	
0.551226	-0.0729736	0.104511	1.04648	0.241976	0.212452	-0.635574	-0.346752	
0.516136	-0.0864386	0.00281177	1.06163	0.336655	0.291944	-0.650864	-0.307569	
0.508531	-0.0702576	0.0715212	1.02714	0.3037	0.32973	-0.655706	-0.323779	
0.585091	-0.168742	0.151906	0.980895	0.272128	0.315526	-0.736395	-0.396337	
0.634965	-0.140099	0.178588	1.00711	0.231051	0.293219	-0.782157	-0.25057	
0.59183	-0.0946466	0.180092	0.951193	0.346249	0.354489	-0.7117	-0.337086	
0.464498	0.000782321	0.191655	0.952096	0.136409	0.260204	-0.736076	-0.265408	
0.57711	-0.0568662	0.117208	1.00176	0.163756	0.377727	-0.660508	-0.357707	
0.597631	-0.143935	0.165735	0.964679	0.318131	0.299291	-0.676931	-0.358137	
0.524991	-0.0402187	0.146764	0.992497	0.195746	0.241618	-0.642722	-0.330901	
0.574014	-0.0840032	0.0843155	0.986846	0.189511	0.263039	-0.656771	-0.348858	
0.569052	-0.124929	0.149879	1.04607	0.222942	0.282404	-0.681278	-0.318285	
0.581636	-0.0147724	0.0404557	0.883655	0.220179	0.196061	-0.67831	-0.390727	
0.539587	-0.0458937	0.0305199	0.882378	0.262815	0.192268	-0.591657	-0.309092	
0.45547	-0.0523449	0.0951683	0.902299	0.111999	0.337059	-0.762471	-0.364594	
0.448801	-0.0402269	0.127943	0.90124	0.2455	0.165195	-0.642644	-0.314091	
0.432833	0.00674642	-0.0231095	0.907081	0.3142	0.316754	-0.554795	-0.275791	
0.531792	-0.00653069	-0.079628	0.927144	0.285006	0.304216	-0.646681	-0.288576	
0.567728	-0.0771016	0.130088	0.990426	0.364259	0.300195	-0.680175	-0.350115	
0.560759	-0.0455413	0.0173628	0.947048	0.262386	0.38403	-0.728463	-0.357803	
0.432231	-0.0180417	-0.0918139	0.913717	0.348837	0.316522	-0.707638	-0.392354	
0.385599	-0.0136017	0.0925446	0.935518	0.26821	0.348251	-0.617755	-0.41099	
0.500674	-0.0828248	0.0287844	0.857244	0.192438	0.322592	-0.690094	-0.402424	
0.51396	-0.139546	0.0682778	0.903861	0.286097	0.28498	-0.536118	-0.326949	
0.553281	-0.00195179	0.0705719	0.977428	0.196204	0.300548	-0.534269	-0.412737	
0.576083	0.0101596	0.109246	0.943173	0.244885	0.336953	-0.623598	-0.318116	
0.476088	-0.0874054	0.159108	0.945186	0.276052	0.42286	-0.61056	-0.280558	
0.576614	-0.0596241	0.187461	0.886329	0.226714	0.331135	-0.518672	-0.375945	
0.620906	-0.0283754	0.0184968	0.908968	0.260357	0.220819	-0.564143	-0.191858	
0.474009	0.0307621	0.261861	0.986635	0.385576	0.407173	-0.581094	-0.360363	
0.538123	-0.0516013	0.11199	0.969423	0.384366	0.272526	-0.547486	-0.451701	
0.470556	-0.0387459	0.116708	0.847725	0.325397	0.278044	-0.674179	-0.411545	
0.559926	0.0317057	0.00340158	0.867581	0.35601	0.367934	-0.568699	-0.390108	
0.615402	-0.12102	0.0054651	0.853475	0.313179	0.241212	-0.537742	-0.342887	
0.591734	-0.0841138	0.0662848	0.846107	0.335309	0.294017	-0.52023	-0.415147	
0.681751	-0.124757	0.0482503	0.92521	0.245396	0.416057	-0.485238	-0.325164	
0.552586	-0.0261906	0.0363779	0.907598	0.384599	0.314711	-0.515907	-0.382238	
0.600313	0.0272528	0.0254223	0.933702	0.220537	0.445257	-0.555651	-0.303047	
0.594473	-0.0606224	0.0326318	0.858507	0.26271	0.343139	-0.561915	-0.261918	
0.509724	-0.09786	0.0613832	0.88691	0.371491	0.345411	-0.522514	-0.292055	
0.568398	-0.0121347	0.117443	0.961772	0.276633	0.325023	-0.510844	-0.323172	
0.605886	-0.0668605	0.0956668	0.960698	0.333771	0.279865	-0.557832	-0.290187	
0.618899	-0.112948	0.0613071	0.928011	0.382709	0.345336	-0.471266	-0.308501	
0.492584	-0.0192573	0.134003	1.05264	0.300457	0.271779	-0.616833	-0.478764	
0.543723	-0.205604	0.128596	0.897165	0.410912	0.309213	-0.55731	-0.337626	
0.423877	-0.0876978	0.0499242	0.9328	0.273172	0.367224	-0.602978	-0.439202	
0.513812	-0.0446868	-0.040747	0.899202	0.352822	0.320302	-0.604362	-0.316546	
0.582991	-0.135143	0.00975699	0.917847	0.405342	0.364611	-0.660986	-0.431279	
0.469726	-0.122137	0.0309628	0.926323	0.27947	0.290806	-0.593438	-0.334071	
0.579419	-0.161902	0.172322	1.00536	0.426985	0.344068	-0.528983	-0.285794	
0.547532	-0.159702	0.0586736	0.997369	0.371064	0.36651	-0.530344	-0.290527	
0.592102	-0.189815	-0.0126379	0.901589	0.347183	0.324834	-0.532682	-0.359172	
0.434635	-0.124063	0.0621288	0.888539	0.401386	0.316111	-0.513532	-0.325619	
0.565282	-0.132916	0.0309646	0.919726	0.326062	0.345331	-0.498299	-0.37449	
0.603356	-0.114679	0.031731	0.881065	0.351233	0.283736	-0.572372	-0.316334	
0.557613	-0.185112	-0.0424894	0.84975	0.356082	0.410554	-0.547104	-0.374744	
0.527906	-0.0949544	0.0579663	0.91241	0.351479	0.394243	-0.654027	-0.280568	
0.607483	-0.0980055	-0.0827704	1.0302	0.341446	0.327094	-0.638799	-0.310392	
0.508371	-0.136958	-0.1335	0.980054	0.300787	0.236586	-0.565667	-0.212533	
0.593272	-0.0915738	-0.0576916	0.952588	0.429834	0.358607	-0.661338	-0.384899	
0.520986	-0.173244	0.0227802	0.972429	0.36441	0.344946	-0.617348	-0.287806	
0.627858	-0.151143	-0.00343333	1.00633	0.358018	0.322312	-0.581411	-0.361861	
0.57587	-0.188106	0.0788367	0.933583	0.335049	0.36943	-0.436932	-0.321902	
0.586054	-0.10219	0.0386149	0.971653	0.360206	0.350533	-0.629755	-0.329146	
0.652515	-0.10777	0.0941379	0.952011	0.355681	0.304833	-0.612798	-0.231513	
0.493171	-0.200133	0.0280197	1.01813	0.453575	0.38745	-0.456631	-0.248667	
0.546253	-0.160116	0.130857	0.795966	0.356596	0.23137	-0.523152	-0.218307	
0.46543	-0.0916925	-0.00316806	0.887993	0.381276	0.33934	-0.56784	-0.297855	
0.56669	-0.0259936	0.0664031	0.96457	0.320158	0.401011	-0.59337	-0.309601	
0.603544	-0.135668	0.080307	0.843178	0.337862	0.393114	-0.501659	-0.237628	
0.432344	-0.102814	0.133575	0.912095	0.320636	0.40792	-0.490042	-0.146657	
0.47992	-0.174365	-0.0147332	0.92239	0.29643	0.284588	-0.520479	-0.0997187	
0.5186	-0.161401	0.00337146	0.906117	0.285411	0.409706	-0.439981	-0.282833	
0.531513	-0.0299432	0.0946672	0.942995	0.314579	0.445125	-0.536877	-0.411171	
0.482874	-0.183454	-0.00738533	0.962733	0.317293	0.378683	-0.54566	-0.204199	
0.481757	-0.11263	-0.0893905	0.966026	0.261717	0.337739	-0.663736	-0.115836	
0.532766	-0.233434	0.0526302	0.872034	0.335861	0.436209	-0.562633	-0.279338	
0.419183	-0.0107263	-0.00244494	0.881907	0.314045	0.388763	-0.514861	-0.324689	
0.472148	-0.195	0.135055	0.933313	0.232018	0.265413	-0.615	-0.347906	
0.682219	-0.016032	0.0753256	0.854256	0.392959	0.390862	-0.639866	-0.257392	
0.457705	-0.124053	0.0525468	0.943788	0.36461	0.389062	-0.557572	-0.246555	
0.589723	-0.0742869	0.0510936	0.85985	0.271933	0.503511	-0.485319	-0.175093	
0.454878	-0.0608088	0.155133	0.879574	0.388027	0.441397	-0.495014	-0.246326	
0.483996	-0.156914	0.1582	0.881449	0.263664	0.395208	-0.431708	-0.284902	
0.490278	-0.0191043	0.0487484	0.918722	0.269857	0.346183	-0.492625	-0.144401	
0.408211	-0.0608923	0.119257	0.924651	0.339572	0.41064	-0.594915	-0.305365	
0.526008	-0.160909	0.0339261	0.870593	0.30025	0.358286	-0.498833	-0.232577	
0.595027	-0.0198031	0.17902	0.949176	0.4251	0.357931	-0.561481	-0.314637	
0.535561	-0.0967495	0.152408	0.893015	0.312751	0.291346	-0.563491	-0.205	
0.540364	-0.0342866	0.0194428	0.935687	0.266262	0.50638	-0.538432	-0.301654	
0.537107	-0.130041	0.183349	0.883391	0.200527	0.463946	-0.530758	-0.225538	
0.518858	-0.132907	0.0260149	0.97379	0.243932	0.439635	-0.458068	-0.331008	
0.458447	-0.0270736	0.14432	0.803785	0.301155	0.426115	-0.524083	-0.292804	
0.554089	-0.111984	0.00125068	0.893175	0.233059	0.390321	-0.516818	-0.273422	
0.612297	-0.125284	0.147644	0.819698	0.277523	0.405166	-0.56509	-0.243979	
0.552099	-0.16792	0.140717	0.937079	0.192829	0.337525	-0.48626	-0.218181	
0.465125	-0.0874074	0.0789829	0.919564	0.254844	0.40372	-0.625123	-0.256514	
0.572955	-0.103495	0.041604	0.970582	0.268237	0.43275	-0.499174	-0.218743	
0.621398	-0.160488	0.0130333	0.841091	0.29642	0.287054	-0.49007	-0.137952	
0.600562	-0.116031	0.0106918	0.874903	0.294007	0.410775	-0.490634	-0.206016	
0.596518	-0.163054	0.0078011	0.897174	0.250292	0.316454	-0.53329	-0.173045	
0.47343	-0.207447	0.0118155	0.857539	0.274581	0.336275	-0.601586	-0.217496	
0.57309	-0.137718	-0.0354009	0.930883	0.364015	0.339427	-0.586721	-0.287422	
0.633629	-0.106576	0.0121068	0.94029	0.364105	0.485288	-0.462524	-0.313863	
0.527977	-0.0767382	0.119416	0.991308	0.301	0.301641	-0.485989	-0.282618	
0.53205	-0.151985	0.00927859	0.944091	0.275687	0.389469	-0.483355	-0.174409	
0.438072	-0.0643922	0.0811258	0.933242	0.233549	0.383671	-0.492762	-0.173384	
0.530948	-0.077395	-0.00197759	0.845743	0.289011	0.388472	-0.597407	-0.291339	
0.564821	-0.0324762	0.0656528	0.918369	0.298538	0.430256	-0.491461	-0.192666	
0.601005	-0.104525	0.00929557	0.849026	0.314495	0.420631	-0.504107	-0.252395	
0.49458	-0.141663	-0.0292892	0.823648	0.262343	0.303937	-0.50641	-0.298511	
0.571169	-0.0916411	0.0942094	0.867977	0.272719	0.391641	-0.49361	-0.24764	
0.587021	-0.132727	-0.0979557	0.87397	0.246261	0.322362	-0.50883	-0.249456	
0.511506	-0.114038	0.105048	0.817924	0.294819	0.366854	-0.549878	-0.285648	
0.58726	-0.0661705	-0.0461302	0.90401	0.320016	0.246443	-0.552648	-0.33514	
0.508693	-0.249514	0.0154992	0.879243	0.330366	0.448932	-0.550119	-0.217157	
0.457343	-0.183118	0.0403015	0.98906	0.333628	0.338799	-0.601307	-0.231737	
0.610748	-0.240038	-0.07132	0.90274	0.243239	0.419232	-0.583437	-0.253212	
0.557358	-0.184676	0.0582285	0.970341	0.387045	0.457226	-0.566361	-0.140607	
0.527228	-0.171146	0.0394633	0.897814	0.259387	0.445638	-0.473257	-0.263468	
0.598678	-0.142719	-0.0719195	0.89256	0.286119	0.382805	-0.50255	-0.20529	
0.529464	-0.257391	0.0415091	0.880954	0.242286	0.429661	-0.584301	-0.242856	
0.532189	-0.191747	0.0774092	0.963442	0.178235	0.36081	-0.5116	-0.25807	
0.470079	-0.218134	0.132376	0.864087	0.239566	0.426839	-0.461308	-0.292527	
0.571803	-0.216882	0.0717376	0.965285	0.201328	0.396839	-0.540749	-0.308747	
0.558957	-0.108238	0.0556086	0.892467	0.230109	0.412474	-0.531732	-0.327802	
0.59611	-0.140339	0.0469904	1.02929	0.247905	0.361285	-0.580465	-0.286352	
0.540238	-0.258282	0.00610265	0.803083	0.262622	0.433846	-0.455005	-0.251797	
0.543731	-0.224668	0.122943	0.961071	0.276361	0.397372	-0.464824	-0.34259	
0.54348	-0.0159656	0.0953104	0.916809	0.242288	0.42214	-0.503304	-0.283209	
0.552261	-0.13784	0.0390651	0.915361	0.233248	0.459074	-0.507713	-0.291312	
0.607614	-0.187746	0.0728683	0.818089	0.22532	0.434714	-0.528991	-0.358322	
0.484803	-0.145879	-0.000178475	0.926516	0.206117	0.493001	-0.498519	-0.182714	
0.495182	-0.0735448	-0.0194886	0.914945	0.236853	0.447835	-0.421082	-0.31972	
0.506425	-0.158375	-0.0858271	0.821599	0.227957	0.390619	-0.533498	-0.271937	
0.572765	-0.156501	0.0558179	0.894873	0.257652	0.489239	-0.496578	-0.254528	
0.717282	-0.0412663	-0.0916217	0.94669	0.235029	0.457843	-0.459882	-0.244691	
0.4595	0.0227929	-0.0460234	0.889462	0.261517	0.389567	-0.632731	-0.259038	
0.605023	-0.05944	0.0721907	0.882712	0.260082	0.376202	-0.489929	-0.308791	
0.535254	-0.116881	0.0493662	0.941812	0.252272	0.369504	-0.548861	-0.326579	
0.562185	-0.0443692	-0.0165812	0.836388	0.340713	0.381796	-0.540604	-0.334782	
0.581332	-0.168522	-0.0385427	0.934454	0.18512	0.290515	-0.524211	-0.31247	
0.548744	-0.0799232	0.00249269	1.00749	0.329349	0.324133	-0.533643	-0.3419	
0.528417	-0.116134	0.0752452	0.772102	0.316026	0.345634	-0.549499	-0.335368	
0.578214	-0.076081	0.0277126	0.882621	0.303883	0.381456	-0.363176	-0.249229	
0.527997	-0.04629	0.00860647	0.907423	0.305882	0.350387	-0.456791	-0.322803	
0.563416	-0.00715793	0.0154099	0.837816	0.385393	0.403065	-0.508586	-0.283003	
0.470238	-0.150614	0.00860086	0.860965	0.244806	0.424096	-0.561877	-0.285028	
0.437316	-0.0871508	0.0782231	0.979007	0.197537	0.370141	-0.513786	-0.293375	
0.433049	-0.153395	0.138917	0.853269	0.221628	0.421745	-0.466939	-0.340752	
0.458336	-0.0208886	-0.0518664	0.805837	0.206714	0.442989	-0.521308	-0.26378	
0.524955	-0.11814	0.0615161	0.868041	0.357168	0.43021	-0.455002	-0.268356	
0.443937	-0.163665	0.0523174	0.848852	0.224041	0.417713	-0.482191	-0.308565	
0.513137	-0.0764251	-0.00343671	0.948043	0.287664	0.426821	-0.503562	-0.230415	
0.587928	-0.15976	0.108686	0.955065	0.408823	0.367385	-0.51947	-0.361218	
0.464563	-0.113094	0.0367633	0.719704	0.293103	0.449311	-0.538193	-0.292534	
0.540769	-0.153439	-0.00825733	0.822839	0.318523	0.420869	-0.570691	-0.274827	
0.402157	-0.0377076	-0.00936108	0.7894	0.26742	0.388192	-0.460026	-0.241834	
0.545028	-0.0102125	0.148388	0.90738	0.322833	0.45896	-0.584003	-0.289924	
0.597126	0.0134566	0.187796	0.793959	0.20586	0.530328	-0.514747	-0.113001	
0.544092	-0.072243	0.0494583	0.838558	0.229835	0.490261	-0.578937	-0.215459	
0.544177	-0.0897832	0.0318751	0.849933	0.342402	0.404494	-0.572682	-0.333338	
0.548164	-0.0483924	-0.0360863	0.838553	0.298722	0.485176	-0.562521	-0.267424	
0.467551	-0.0624147	0.0710248	0.960303	0.179834	0.477838	-0.543037	-0.270285	
0.43338	-0.0835778	0.102899	0.841282	0.150359	0.387847	-0.516218	-0.390049	
0.468339	-0.0866914	0.0383733	0.752577	0.164655	0.423822	-0.480094	-0.224756	
0.539579	0.0598126	0.00717125	0.845826	0.248978	0.576255	-0.551956	-0.32092	
0.467515	-0.137976	0.0257286	0.881276	0.29846	0.437088	-0.580366	-0.445645	
0.554056	-0.0648354	0.162957	0.890972	0.285166	0.401997	-0.423901	-0.179552	
0.52079	-0.0724437	0.217128	0.995221	0.363168	0.473345	-0.496672	-0.25558	
0.456268	0.0173409	0.157766	0.943378	0.184278	0.365031	-0.485685	-0.357713	
0.500041	-0.00360879	0.102698	0.812795	0.328728	0.478682	-0.540268	-0.190816	
0.451041	0.0619814	0.12652	0.860527	0.279296	0.347986	-0.582304	-0.358398	
0.46006	-0.0261002	0.170338	0.769899	0.328702	0.476547	-0.51453	-0.231448	
0.493041	-0.102642	0.144059	0.840079	0.295302	0.447643	-0.588391	-0.181193	
0.523442	0.00136867	0.164876	0.923187	0.232231	0.414307	-0.556715	-0.299772	
0.421854	-0.0547009	0.114796	0.853957	0.360947	0.468251	-0.512374	-0.209918	
0.41587	0.0127141	0.100783	0.913942	0.225129	0.473226	-0.493837	-0.323212	
0.57175	0.0153776	0.061764	0.911298	0.379844	0.473477	-0.499579	-0.343477	
0.599077	0.0262068	0.0906873	0.981507	0.407549	0.44704	-0.581849	-0.282752	
0.514518	-0.0268353	0.112374	0.819062	0.274681	0.441819	-0.583674	-0.310648	
0.561421	-0.0621861	0.142592	0.940467	0.302419	0.433048	-0.551194	-0.377893	
0.652505	-0.0354172	0.103874	0.896075	0.346691	0.384478	-0.613151	-0.223711	
0.518254	-0.0354044	0.158435	0.877442	0.387169	0.408939	-0.480633	-0.298961	
0.573822	-0.00469257	0.15936	0.901712	0.251187	0.409101	-0.550065	-0.353235	
0.380411	0.00902359	0.198724	0.877553	0.430956	0.371304	-0.526231	-0.147985	
0.507692	-0.0312512	0.17965	0.93673	0.363519	0.37166	-0.533112	-0.286085	
0.532942	-0.0406431	0.181091	0.854364	0.265834	0.298526	-0.488706	-0.32292	
0.46373	0.0282111	0.161871	0.998639	0.310487	0.379308	-0.448571	-0.41592	
0.518733	0.00491999	0.189954	0.91174	0.282692	0.382594	-0.515801	-0.279035	
0.497157	-0.114813	0.155162	0.873616	0.286706	0.382949	-0.563297	-0.256422	
0.40124	-0.121268	0.102653	0.877774	0.277179	0.326495	-0.432076	-0.219101	
0.482934	-0.023957	0.212015	0.87675	0.252493	0.391817	-0.556644	-0.115966	
0.44193	-0.157581	0.186018	0.790267	0.282545	0.408086	-0.459666	-0.263098	
0.308992	0.0489437	0.253655	0.905625	0.239533	0.366688	-0.610233	-0.202187	
0.434595	-0.116666	0.111253	0.939424	0.234594	0.342149	-0.619126	-0.210455	
0.500948	-0.0837009	0.276253	0.925223	0.255031	0.36706	-0.545502	-0.340529	
0.402073	-0.043495	0.196246	0.959683	0.295985	0.394253	-0.541459	-0.282084	
0.470115	-0.0425647	0.0694881	0.88121	0.306079	0.419035	-0.564531	-0.246089	
0.447575	-0.0167112	0.229338	0.88143	0.246032	0.410904	-0.544946	-0.384758	
0.484369	-0.113607	0.0912633	0.871738	0.281587	0.339267	-0.523577	-0.25597	
0.443179	-0.0574233	0.0610346	0.894093	0.196819	0.361504	-0.513236	-0.314941	
0.600538	-0.0235041	0.244187	0.903994	0.284619	0.399588	-0.486902	-0.194259	
0.44866	-0.0524069	0.188525	0.948013	0.254121	0.44944	-0.545468	-0.311468	
0.453443	-0.0588203	0.209147	0.929857	0.263865	0.498915	-0.502233	-0.410753	
