-2.05952	-1.78858	-1.09995	
-2.0087	-1.60883	-1.0522	
-2.0066	-1.70978	-1.12375	
-1.97651	-1.67188	-1.13268	
-2.03056	-1.72721	-1.18128	
-2.05512	-1.73887	-1.17172	
-2.07302	-1.72849	-1.08083	
-2.00483	-1.67553	-1.04032	
-2.04104	-1.70981	-1.17869	
-1.99797	-1.64912	-1.17354	
-1.99165	-1.68872	-1.19278	
-1.99559	-1.63634	-1.17599	
-2.0501	-1.63565	-1.18912	
-2.05455	-1.72165	-1.23254	
-2.04194	-1.76393	-1.13027	
-2.0056	-1.71595	-1.15874	
-1.94525	-1.70972	-1.15019	
-2.0371	-1.74368	-1.16409	
-1.98257	-1.73898	-1.10495	
-2.08524	-1.69729	-1.09716	
-1.94611	-1.69623	-1.12178	
-1.95545	-1.7219	-1.03275	
-2.05684	-1.69312	-1.10368	
-2.04884	-1.73507	-0.993355	
-2.03046	-1.66308	-1.07906	
-2.00029	-1.65623	-1.1407	
-1.91314	-1.69027	-1.0957	
-1.99337	-1.76747	-1.10649	
-1.94969	-1.72025	-1.11166	
-1.95989	-1.66323	-1.04651	
-1.94132	-1.6812	-1.05167	
-2.00584	-1.70288	-1.0753	
-1.94247	-1.67362	-1.04101	
-1.97576	-1.69696	-1.03716	
-2.03591	-1.65485	-1.01624	
-1.95418	-1.78775	-1.02742	
-1.97395	-1.79412	-1.08308	
-2.05069	-1.7002	-1.06825	
-2.06484	-1.68855	-1.14455	
-2.10013	-1.66582	-1.12286	
-2.0367	-1.70119	-1.01826	
-2.01529	-1.771	-1.0964	
-2.06273	-1.68762	-1.06396	
-1.99922	-1.75671	-1.11102	
-2.00592	-1.7553	-1.07055	
-1.97428	-1.80249	-0.970386	
-2.01365	-1.80573	-1.14083	
-1.99397	-1.83221	-1.22405	
-2.08951	-1.72509	-1.13588	
-2.07751	-1.7759	-1.10772	
-2.11303	-1.73242	-1.20852	
-2.00794	-1.80962	-1.17355	
-2.06853	-1.7913	-1.12379	
-2.05658	-1.85021	-1.15059	
-2.08336	-1.79825	-1.17049	
-2.1014	-1.84574	-1.27666	
-2.17488	-1.91335	-1.1663	
-2.20378	-1.84206	-1.21938	
-2.15112	-1.86818	-1.14496	
-2.25388	-1.74767	-1.23248	
-2.14986	-1.74823	-1.10304	
-2.18195	-1.81733	-1.12707	
-2.15999	-1.87117	-1.12129	
-2.14751	-1.77105	-1.06803	
-2.07782	-1.78383	-1.04817	
-2.00979	-1.73534	-1.04688	
-2.1429	-1.7567	-1.10809	
-2.17912	-1.76211	-1.09532	
-2.05718	-1.87983	-1.12692	
-2.11398	-1.83666	-1.1434	
-2.14134	-1.90275	-1.12153	
-2.09909	-1.83441	-1.12883	
-2.05615	-1.91591	-1.11532	
-2.10823	-1.80785	-1.04797	
-2.07074	-1.78262	-1.06426	
-1.96544	-1.79333	-1.1341	
-2.01518	-1.76757	-1.06709	
-2.06426	-1.77191	-0.977514	
-2.07007	-1.79059	-1.01319	
-2.09777	-1.73244	-0.971024	
-2.07892	-1.74292	-1.06016	
-2.03463	-1.6371	-0.942826	
-2.09354	-1.76231	-0.939628	
-2.1827	-1.69091	-0.942831	
-2.11007	-1.7067	-0.970553	
-2.14712	-1.74912	-1.00517	
-2.22154	-1.71717	-0.972393	
-2.12292	-1.79245	-1.08492	
-2.11569	-1.73145	-1.00916	
-2.12637	-1.71085	-1.01302	
-2.03208	-1.79716	-1.06428	
-2.14604	-1.75157	-1.02622	
-2.0251	-1.66643	-1.0537	
-2.10829	-1.73157	-1.08333	
-2.12221	-1.80176	-1.07204	
-2.14098	-1.68575	-1.02675	
-2.11839	-1.80613	-1.06715	
-2.21254	-1.75741	-1.17662	
-2.171	-1.78799	-1.06768	
-2.18883	-1.85739	-1.09234	
-2.26567	-1.76658	-1.0592	
-2.15583	-1.7939	-1.08323	
-2.09866	-1.72036	-1.12639	
-2.14637	-1.72818	-1.08972	
-2.1928	-1.89659	-1.04075	
-2.17031	-1.9203	-1.09511	
-2.15943	-1.89337	-1.12402	
-2.17621	-1.92877	-1.14295	
-2.21719	-2.02897	-1.04241	
-2.14796	-1.88402	-1.07584	
-2.0773	-1.8988	-1.03525	
-2.13983	-1.92693	-1.07686	
-2.19964	-1.89331	-1.05896	
-2.16769	-1.89382	-0.971091	
-2.22441	-1.85147	-1.10107	
-2.1309	-1.95604	-1.06306	
-2.09762	-1.98155	-1.15125	
-2.153	-1.89031	-1.12092	
-2.15545	-1.87568	-1.16854	
-2.04782	-1.93734	-1.10804	
-2.12985	-1.88256	-1.15109	
-2.0416	-1.85471	-1.14485	
-2.19869	-1.91323	-1.14432	
-2.15335	-1.88468	-1.12946	
-2.16136	-1.83568	-1.17022	
-2.22616	-1.91446	-1.06964	
-2.1453	-1.75982	-1.15043	
-2.20969	-1.87202	-1.05396	
-2.28777	-1.77211	-1.08147	
-2.15611	-1.75125	-1.01942	
-2.13933	-1.81414	-1.0463	
-2.16684	-1.8281	-1.03138	
-2.0753	-1.78848	-1.00613	
-2.18889	-1.81902	-1.11667	
-2.1753	-1.77262	-1.12252	
-2.0907	-1.90048	-1.13532	
-2.03004	-1.84493	-1.02973	
-2.19706	-1.83993	-1.11818	
-2.10125	-1.96211	-1.05009	
-2.05059	-1.85724	-1.0065	
-2.0766	-1.7864	-1.01144	
-2.10478	-1.72294	-0.944402	
-2.05925	-1.82035	-0.891371	
-2.14489	-1.92858	-0.947816	
-2.21542	-1.78466	-0.983265	
-2.136	-1.80984	-1.07952	
-2.07615	-1.79911	-1.00685	
-2.13231	-1.79261	-0.983565	
-2.04121	-1.78029	-1.04371	
-2.10131	-1.73858	-1.00759	
-2.08414	-1.8016	-1.01979	
-2.12056	-1.89582	-0.96583	
-2.21703	-1.86396	-0.985183	
-2.25713	-1.90522	-1.04007	
-2.27907	-1.80413	-1.06271	
-2.25428	-1.88546	-1.11535	
-2.22506	-1.85227	-1.10716	
-2.18629	-1.90634	-1.09758	
-2.11027	-1.89235	-1.07457	
-2.11126	-1.81748	-1.16666	
-2.16662	-1.95409	-1.09742	
-2.13658	-1.84366	-1.20823	
-2.15532	-1.85168	-1.17253	
-2.19361	-1.81561	-1.18528	
-2.12237	-1.75836	-1.19902	
-2.21786	-1.87683	-1.1327	
-2.28087	-1.87807	-1.11873	
-2.16637	-1.81517	-1.19745	
-2.12495	-1.97023	-1.14812	
-2.15397	-1.95182	-1.09194	
-2.19069	-1.87479	-1.01306	
-2.12014	-1.97439	-1.21183	
-2.1001	-1.91333	-1.28392	
-2.2245	-1.94531	-1.28428	
-2.15021	-1.95004	-1.12841	
-2.12142	-1.79645	-1.16793	
-2.0293	-1.81095	-1.15277	
-2.17683	-1.93175	-1.13283	
-2.19481	-1.87817	-1.12263	
-2.1257	-1.89757	-1.22645	
-2.13212	-1.97613	-1.07581	
-2.12951	-1.93585	-1.1396	
-2.07636	-1.964	-1.04509	
-2.19268	-1.94175	-1.10451	
-2.15643	-1.94256	-1.12038	
-2.16085	-1.86767	-1.0701	
-2.17878	-1.99826	-1.14172	
-2.15848	-1.89109	-1.10675	
-2.10862	-1.93949	-1.11108	
-2.15654	-1.88499	-1.16137	
-2.21258	-1.89262	-1.19876	
-2.23679	-1.95732	-1.14368	
-2.17899	-2.00349	-1.12476	
-2.24739	-1.94101	-1.12196	
-2.29776	-1.98672	-1.17052	
-2.20957	-1.95529	-1.17937	
-2.34223	-1.98125	-1.11024	
-2.32036	-1.98388	-1.09401	
-2.26476	-1.96746	-1.156	
-2.25206	-1.94364	-1.02986	
-2.13493	-1.95818	-1.09765	
-2.14715	-1.93868	-1.09976	
-2.2008	-1.92239	-1.04399	
-2.1587	-1.89662	-1.11975	
-2.1478	-1.87609	-1.02713	
-2.15611	-1.93678	-0.960174	
-2.14005	-1.93488	-1.00044	
-2.18975	-1.93465	-0.974692	
-2.2252	-1.96538	-1.06791	
-2.17625	-2.01721	-1.1184	
-2.11902	-1.90934	-1.0762	
-2.1879	-1.86507	-1.11818	
-2.158	-1.97026	-1.09369	
-2.13053	-1.84428	-1.13615	
-2.22478	-1.92569	-1.17072	
-2.27977	-1.86691	-1.08711	
-2.26546	-1.96599	-1.23031	
-2.1766	-1.95587	-1.09007	
-2.16567	-1.98389	-1.19655	
-2.21229	-1.87746	-1.08311	
-2.26669	-2.02715	-1.14832	
-2.27274	-1.91708	-1.08719	
-2.26562	-1.89539	-1.15763	
-2.18541	-1.8953	-1.18052	
-2.23613	-1.90783	-1.26225	
-2.21738	-1.98732	-1.14969	
-2.36003	-2.00568	-1.20006	
-2.23434	-1.93264	-1.19171	
-2.27031	-1.97137	-1.20223	
-2.3482	-1.9566	-1.11178	
-2.29574	-1.96916	-1.12848	
-2.29334	-2.00189	-1.09863	
-2.34717	-1.95227	-1.21096	
-2.23374	-2.0042	-1.08976	
-2.20746	-1.91366	-1.03153	
-2.26382	-1.81527	-1.1505	
-2.23275	-1.97486	-1.14269	
-2.33189	-2.01847	-1.10073	
-2.29163	-1.95689	-1.13137	
-2.22972	-1.90833	-1.09273	
-2.20505	-1.95759	-1.09604	
-2.21926	-2.09729	-1.07049	
-2.33895	-2.01433	-1.14551	
-2.27528	-2.03448	-1.14607	
-2.25475	-1.97725	-1.16558	
-2.34343	-1.99336	-1.147	
-2.2948	-1.93114	-1.15786	
-2.28144	-1.96636	-1.12311	
-2.25198	-1.99169	-1.23701	
-2.26355	-1.99011	-1.12934	
-2.21045	-1.96607	-1.14568	
-2.2362	-1.94029	-1.13264	
-2.23896	-2.04528	-1.17266	
-2.18623	-1.93003	-1.17713	
-2.29779	-1.98236	-1.11496	
-2.19697	-1.91207	-1.23011	
-2.27563	-1.89291	-1.1844	
-2.27443	-2.00016	-1.05122	
-2.30944	-1.9837	-1.13915	
-2.23095	-2.01357	-1.08552	
-2.23902	-1.93648	-1.15591	
-2.22452	-1.99718	-1.06796	
-2.2244	-1.89065	-1.1113	
-2.3432	-1.97674	-1.00486	
-2.27314	-1.89635	-1.14333	
-2.36859	-1.9507	-1.18969	
-2.31748	-1.85664	-1.26327	
-2.19141	-1.92091	-1.24972	
-2.22651	-1.93986	-1.22775	
-2.22516	-1.96339	-1.15646	
-2.18444	-1.90144	-1.20543	
-2.30867	-1.85426	-1.18704	
-2.17699	-1.98563	-1.12241	
-2.21187	-1.92008	-1.09898	
-2.24913	-1.90488	-1.14175	
-2.16769	-1.88823	-1.18172	
-2.29544	-1.92958	-1.05501	
-2.24403	-1.94499	-1.15015	
-2.35811	-1.76936	-1.06768	
-2.22662	-1.87542	-1.0826	
-2.24148	-1.85308	-1.07881	
-2.1467	-1.9497	-1.11296	
-2.24334	-1.86287	-1.13564	
-2.27939	-1.93767	-1.12176	
-2.19908	-1.98194	-1.11311	
-2.35081	-1.95634	-1.10406	
-2.26014	-1.9472	-1.16269	
-2.25467	-2.0177	-1.16218	
-2.21355	-1.89074	-1.06574	
-2.23303	-1.97309	-1.09449	
-2.27967	-1.94282	-1.19021	
-2.24899	-1.94731	-1.08584	
-2.2438	-1.85932	-1.05698	
-2.26501	-1.85201	-1.1351	
-2.18563	-1.89516	-1.25776	
-2.26608	-1.95585	-1.16268	
-2.26219	-1.88509	-1.20897	
-2.27095	-1.90511	-1.24721	
-2.19274	-1.85064	-1.17818	
-2.26384	-1.9396	-1.1852	
-2.25995	-1.89244	-1.18709	
-2.27171	-1.90152	-1.17779	
-2.30304	-1.89012	-1.15828	
-2.27764	-1.83691	-1.24848	
-2.23706	-1.85632	-1.2436	
-2.21264	-1.88684	-1.28243	
-2.27475	-1.92545	-1.16132	
-2.23986	-1.90785	-1.31797	
-2.29682	-1.94054	-1.27488	
-2.1676	-1.85866	-1.23448	
-2.37201	-1.92049	-1.17799	
-2.33365	-1.98961	-1.28396	
-2.29747	-2.03675	-1.12631	
-2.23497	-2.01614	-1.19514	
-2.28651	-2.0223	-1.06679	
-2.28224	-1.98342	-1.16525	
-2.27491	-1.92886	-1.1441	
-2.25069	-2.03918	-1.19598	
-2.26078	-2.00521	-1.19489	
-2.22168	-2.07639	-1.16685	
-2.14666	-1.97928	-1.22855	
-2.22324	-1.91949	-1.27873	
-2.12278	-2.04819	-1.23407	
-2.17472	-1.96069	-1.2696	
-2.21608	-2.00746	-1.20176	
-2.18045	-1.98901	-1.14896	
-2.23942	-1.94224	-1.17229	
-2.23752	-1.9053	-1.19237	
-2.28428	-1.96335	-1.19297	
-2.20166	-2.03458	-1.2434	
-2.21808	-2.06496	-1.23276	
-2.14534	-1.86426	-1.17813	
-2.18533	-1.97646	-1.08789	
-2.24804	-1.95224	-1.15909	
-2.16682	-1.98301	-1.14744	
-2.19244	-1.84549	-1.24769	
-2.07509	-1.89644	-1.0789	
-2.19585	-1.9601	-1.15138	
-2.20612	-1.91572	-1.1844	
-2.16442	-1.91818	-1.20422	
-2.23776	-1.87212	-1.16603	
-2.20087	-1.90774	-1.15023	
-2.14332	-1.89599	-1.16406	
-2.11351	-1.92747	-1.18968	
-2.1692	-1.889	-1.17054	
-2.18978	-1.98177	-1.21715	
-2.17908	-1.92793	-1.18733	
-2.22209	-1.94189	-1.21131	
-2.18446	-1.97162	-1.11822	
-2.14703	-1.94056	-1.24664	
-2.28219	-1.96646	-1.25049	
-2.2754	-1.91307	-1.21721	
-2.28765	-1.95472	-1.28391	
-2.25824	-1.94122	-1.17727	
-2.23121	-1.85731	-1.18256	
-2.26781	-1.87184	-1.21274	
-2.23627	-1.83153	-1.2513	
-2.22929	-1.91034	-1.20456	
-2.38534	-1.96318	-1.17962	
-2.36567	-1.8353	-1.23674	
-2.27098	-2.00533	-1.13967	
-2.26279	-1.97311	-1.23591	
-2.3644	-1.97929	-1.21916	
-2.4048	-1.95975	-1.18686	
-2.40479	-1.90913	-1.29642	
-2.28723	-1.8849	-1.18431	
-2.36148	-1.9854	-1.18356	
-2.37205	-1.9961	-1.28679	
-2.29982	-2.02958	-1.3002	
-2.30272	-1.98198	-1.26888	
-2.2757	-2.04293	-1.17735	
-2.28192	-2.0349	-1.21611	
-2.31384	-2.05157	-1.31592	
-2.2464	-1.9792	-1.2725	
-2.27757	-2.06429	-1.22306	
-2.3026	-2.07814	-1.25621	
-2.34894	-2.1282	-1.16589	
-2.29362	-1.99677	-1.23871	
-2.28383	-2.01491	-1.21471	
-2.31113	-2.02532	-1.17117	
-2.30041	-2.0669	-1.25747	
-2.27048	-2.02797	-1.26507	
-2.3377	-1.9599	-1.32976	
-2.37013	-1.95685	-1.32686	
-2.40513	-2.05044	-1.35633	
-2.36787	-1.97683	-1.25111	
-2.3685	-1.96839	-1.28269	
-2.33362	-1.96735	-1.20499	
-2.29677	-1.95306	-1.36026	
-2.39151	-1.97398	-1.26333	
-2.45796	-1.99245	-1.17839	
-2.37577	-1.91592	-1.24921	
-2.35901	-2.05178	-1.19089	
-2.32743	-1.96371	-1.19116	
-2.34446	-2.05022	-1.14571	
-2.27098	-1.97422	-1.20655	
-2.32259	-2.0164	-1.23626	
-2.31347	-1.94169	-1.19038	
-2.27209	-1.96678	-1.2881	
-2.28909	-1.93661	-1.23204	
-2.25626	-2.01889	-1.27502	
-2.16882	-1.98158	-1.26537	
-2.33523	-2.07935	-1.20448	
-2.29662	-2.06702	-1.09249	
-2.35498	-2.03262	-1.14296	
-2.31596	-2.06384	-1.20824	
-2.34055	-2.08609	-1.24695	
-2.38102	-1.99073	-1.17814	
-2.35583	-1.99836	-1.24535	
-2.35755	-2.00432	-1.18323	
-2.30433	-1.97101	-1.24021	
-2.38016	-1.90376	-1.36533	
-2.38698	-1.92124	-1.20425	
-2.27575	-1.96359	-1.1934	
-2.2336	-2.0533	-1.14661	
-2.27276	-2.02819	-1.23664	
-2.29928	-1.92134	-1.19241	
-2.27549	-1.90733	-1.20571	
-2.17304	-2.0245	-1.25397	
-2.28459	-1.95544	-1.17585	
-2.26953	-1.85751	-1.14837	
-2.25299	-1.95994	-1.16026	
-2.15558	-1.96189	-1.14887	
-2.24607	-2.00148	-1.08929	
-2.29131	-1.92526	-1.17627	
-2.31493	-1.84593	-1.07227	
-2.31508	-1.79306	-1.01808	
-2.22947	-1.86674	-1.10247	
-2.22226	-1.92437	-1.02735	
-2.25895	-1.79021	-1.0922	
-2.27201	-1.90707	-1.08625	
-2.18026	-1.90983	-1.19619	
-2.14164	-1.88605	-1.10945	
-2.19405	-1.78032	-1.12417	
-2.23808	-1.85333	-1.10551	
-2.22889	-1.84772	-0.999349	
-2.28018	-1.90686	-1.08185	
-2.20284	-1.89993	-1.01106	
-2.15804	-1.85104	-1.10078	
-2.22559	-1.81876	-1.10514	
-2.18572	-1.86496	-1.10817	
-2.19256	-1.91988	-1.02894	
-2.1937	-1.80606	-1.09424	
-2.12791	-1.73733	-1.14132	
-2.24667	-1.87427	-1.12055	
-2.24045	-1.89543	-1.01022	
-2.13907	-1.94469	-1.06564	
-2.20587	-1.8926	-1.04761	
-2.11585	-1.92744	-1.04062	
-2.1274	-1.88111	-1.07739	
-2.20736	-1.86813	-1.13093	
-2.19981	-1.81629	-1.165	
-2.30067	-1.84021	-1.08601	
-2.09506	-1.98803	-1.12223	
-2.12222	-1.91123	-1.08126	
-2.11763	-1.85622	-1.03661	
-2.21734	-1.78062	-1.13744	
-2.15874	-1.89825	-1.27826	
-2.10122	-1.77923	-1.15704	
-2.15535	-1.95366	-1.20916	
-2.16889	-1.88783	-1.10367	
-2.17151	-1.88375	-1.04891	
-2.21206	-1.97263	-1.04567	
-2.14409	-1.98688	-1.06629	
-2.20227	-1.98054	-1.12024	
-2.10384	-1.96127	-1.02886	
-2.22494	-1.95739	-1.10944	
-2.13339	-1.99481	-1.20015	
-2.17811	-1.89216	-1.08754	
-2.16763	-2.00043	-1.14284	
-2.24498	-1.99084	-1.09494	
-2.19178	-1.92718	-1.196	
-2.1304	-1.91294	-1.14648	
-2.16054	-1.95469	-1.12108	
-2.21354	-1.93117	-1.1693	
-2.11373	-1.92224	-1.18087	
-2.13686	-1.95653	-1.06797	
-2.18121	-1.9855	-1.11248	
-2.21478	-1.96186	-1.23134	
-2.20591	-1.95643	-1.10374	
-2.18998	-1.97745	-1.11649	
-2.0933	-1.88286	-1.1949	
-2.22033	-1.84372	-1.06846	
-2.23912	-1.9651	-1.22512	
-2.14293	-1.86895	-1.16431	
-2.16195	-1.93639	-1.19188	
-2.12984	-1.91563	-1.11684	
-2.1545	-1.98196	-1.11327	
-2.17463	-1.96702	-1.17167	
-2.17556	-1.90582	-1.23284	
-2.12645	-1.9912	-1.14998	
-2.16771	-1.95739	-1.12852	
-2.20453	-2.01505	-1.17616	
-2.14261	-1.92288	-1.22578	
-2.15744	-1.90518	-1.13616	
-2.20604	-1.90894	-1.17727	
-2.15379	-2.00364	-1.23831	
-2.26814	-1.96414	-1.23057	
-2.2166	-1.92264	-1.18235	
-2.24175	-1.97182	-1.26841	
-2.26613	-2.0245	-1.17133	
-2.20533	-1.88672	-1.22408	
-2.28339	-1.89577	-1.24108	
-2.28677	-1.83048	-1.2684	
-2.30536	-1.84797	-1.25899	
-2.18764	-1.96027	-1.22015	
-2.22099	-1.92494	-1.23224	
-2.27185	-1.97394	-1.23544	
-2.25288	-1.95126	-1.17245	
-2.30569	-2.10664	-1.21035	
-2.20946	-2.09041	-1.16936	
-2.18067	-2.04425	-1.16485	
-2.22041	-2.04797	-1.12856	
-2.19692	-2.05639	-1.13543	
-2.19373	-2.06831	-1.16758	
-2.13486	-2.06471	-1.15838	
-2.18199	-1.99529	-1.21715	
-2.11725	-1.91129	-1.1957	
-2.13209	-1.94348	-1.26704	
-2.00659	-1.9819	-1.15869	
-2.05651	-2.03152	-1.2432	
-2.14781	-2.00516	-1.21532	
-2.1403	-2.02247	-1.1715	
-2.15107	-1.96824	-1.15451	
-2.15189	-2.02712	-1.19985	
-2.10427	-2.01245	-1.27626	
-2.16663	-2.03818	-1.22912	
-2.1481	-2.02167	-1.20001	
-2.12733	-1.96205	-1.16831	
-2.12321	-2.05231	-1.22724	
-2.09954	-2.0567	-1.2314	
-2.08353	-2.04497	-1.16618	
-2.08075	-2.03203	-1.25225	
-2.16055	-2.02573	-1.14706	
-2.08068	-1.97353	-1.22023	
-2.08055	-1.89966	-1.17031	
-2.15308	-1.91487	-1.14233	
-2.10666	-1.99347	-1.13572	
-2.17063	-1.99868	-1.03156	
-2.10894	-1.97139	-1.15346	
-2.10779	-1.99416	-1.18915	
-2.10305	-1.93288	-1.20373	
-2.13394	-1.82158	-1.1487	
-2.07156	-1.86614	-1.10852	
-2.05938	-1.85953	-1.04437	
-2.05072	-2.01391	-1.05211	
-2.0877	-1.95383	-1.11813	
-2.10765	-1.90491	-1.13084	
-2.04837	-1.92801	-1.10397	
-2.06148	-1.8922	-1.10451	
-1.97419	-1.93586	-1.22326	
-2.03379	-1.89146	-1.17311	
-2.0423	-1.93136	-1.19564	
-2.04541	-1.96733	-1.12756	
-2.0487	-1.91238	-1.0986	
-1.97817	-1.94724	-1.10775	
-2.06487	-1.94582	-1.08066	
-2.02075	-1.9256	-1.08142	
-1.99973	-1.88677	-1.05101	
-1.99764	-1.95253	-1.03795	
-1.93719	-1.8565	-1.09069	
-2.04933	-1.91322	-1.0484	
-2.05198	-1.77356	-1.00095	
-1.9778	-1.79065	-1.07721	
-2.07897	-1.92051	-1.04296	
-2.03362	-1.77509	-1.00908	
-2.03892	-1.78285	-1.0767	
-1.98642	-1.78109	-0.951452	
-1.93305	-1.78282	-0.996089	
-1.96313	-1.7285	-1.01588	
-1.92812	-1.79678	-1.02476	
-2.02421	-1.7883	-0.978349	
-1.99568	-1.73083	-1.01639	
-2.06438	-1.70403	-0.870221	
-2.00193	-1.74071	-0.914024	
-2.07726	-1.80902	-1.06622	
-2.05263	-1.78145	-0.97096	
-2.0749	-1.76744	-1.02061	
-2.10826	-1.80671	-1.05149	
-2.06411	-1.79494	-1.09094	
-2.08181	-1.95942	-1.03749	
-2.11895	-1.8453	-0.949986	
-2.08015	-1.76991	-1.03633	
-2.10794	-1.79498	-1.01241	
-2.09629	-1.77972	-0.981363	
-2.10401	-1.81111	-1.06035	
-2.01528	-1.88159	-0.979493	
-2.01407	-1.8114	-1.00251	
-2.11603	-1.81346	-1.04708	
-2.1013	-1.89119	-0.984619	
-2.04927	-1.92946	-1.06231	
-1.97563	-1.94983	-1.02068	
-2.03761	-1.93657	-1.02997	
-1.99636	-1.89314	-1.05375	
-2.01364	-1.87768	-1.01318	
-2.02446	-1.84758	-0.989586	
-2.02165	-1.95174	-1.0493	
-2.04706	-1.86108	-1.01419	
-2.07599	-1.92573	-1.11296	
-2.12842	-1.87609	-1.06991	
-2.05538	-1.91044	-0.979636	
-2.05032	-2.02675	-1.01901	
-1.96608	-1.92207	-1.04684	
-2.06436	-1.86954	-0.990592	
-2.01478	-1.95772	-1.11916	
-2.01203	-1.95151	-1.05113	
-2.04413	-1.9749	-1.13746	
-2.10902	-1.95221	-1.04274	
-2.01265	-1.93077	-1.00747	
-2.01449	-1.85431	-1.05208	
-2.04876	-1.89401	-1.11397	
-2.0824	-1.89456	-0.983527	
-2.12637	-1.90558	-1.08052	
-2.10243	-1.82808	-1.14621	
-2.12061	-1.92526	-1.08592	
-2.12576	-1.86787	-1.05541	
-2.04189	-1.88038	-0.950485	
-2.1697	-1.93714	-1.01058	
-2.11709	-1.93063	-1.03342	
-2.1111	-1.96406	-1.12715	
-2.09373	-1.88928	-1.08177	
-2.07842	-1.91152	-1.01085	
-2.17631	-1.94333	-1.05612	
-2.18759	-1.92485	-1.03447	
-2.09938	-1.94839	-0.997011	
-2.10753	-1.98252	-1.04287	
-2.04569	-1.9983	-1.06521	
-2.14273	-1.90616	-1.11226	
-2.12603	-1.91281	-1.07829	
-2.13782	-1.84794	-1.01725	
-2.14266	-1.82928	-1.04545	
-2.12582	-1.88561	-1.08548	
-2.20566	-1.87459	-1.0735	
-2.17563	-1.83975	-1.0958	
-2.10188	-1.91913	-1.01392	
-2.13216	-1.81471	-1.08244	
-2.11939	-1.84982	-1.06295	
-2.11113	-1.79619	-0.984106	
-2.16752	-2.00756	-1.0214	
-2.09487	-1.97591	-1.00929	
-2.13695	-1.81701	-1.04109	
-2.0704	-1.94372	-1.06828	
-2.01541	-1.82119	-1.13391	
-2.05807	-1.86592	-1.13069	
-2.07808	-1.89447	-1.0441	
-2.04873	-1.89277	-1.11527	
-2.10459	-1.93139	-1.1006	
-2.09762	-1.89648	-1.12299	
-2.15849	-2.01196	-1.0663	
-2.07315	-2.01952	-1.1211	
-2.14306	-1.96614	-1.11673	
-2.08223	-1.98242	-1.03491	
-2.10533	-2.07778	-1.12883	
-2.08585	-1.98071	-1.06096	
-2.10224	-1.97069	-1.05574	
-2.10201	-1.91955	-1.09482	
-2.08762	-1.96863	-1.06862	
-2.11487	-1.91172	-1.05643	
-2.02967	-1.96614	-1.07509	
-2.13536	-1.98958	-1.09262	
-2.10261	-1.97258	-1.08512	
-2.1444	-1.9362	-1.06263	
-2.14636	-1.87632	-1.12018	
-2.11355	-1.9557	-1.07819	
-2.09556	-1.90862	-0.973285	
-2.04659	-1.89028	-1.07538	
-2.14718	-1.8234	-1.08788	
-2.07794	-1.93458	-1.07856	
-2.14871	-1.96547	-1.04205	
-2.11323	-1.94367	-1.09788	
-2.15551	-1.93575	-1.00025	
-2.21495	-1.97885	-1.03278	
-2.17441	-1.95423	-0.991198	
-2.15147	-1.91348	-1.02549	
-2.1292	-1.9113	-1.02078	
-2.20364	-1.92661	-1.05556	
-2.19889	-1.82406	-1.0962	
-2.0883	-1.93955	-0.992074	
-2.18338	-1.92076	-0.997254	
-2.05449	-1.85225	-0.970288	
-2.1096	-1.90562	-0.939009	
-2.12991	-1.98305	-0.964136	
-2.18028	-1.95945	-0.918664	
-2.19486	-1.97874	-0.901006	
-2.16881	-1.8798	-0.973494	
-2.22396	-1.95964	-0.947487	
-2.21656	-1.8597	-0.928246	
-2.21663	-1.95481	-0.980204	
-2.18231	-1.93841	-0.916928	
-2.21771	-2.00357	-0.969571	
-2.23391	-1.96858	-1.05527	
-2.28735	-1.9193	-1.11464	
-2.27502	-1.82579	-1.02231	
-2.19956	-1.89599	-1.07711	
-2.25163	-1.87643	-1.08867	
-2.19494	-1.9073	-1.04171	
-2.21578	-1.9405	-1.10854	
-2.26022	-1.91569	-1.06452	
-2.14954	-1.9904	-1.06998	
-2.23667	-1.99757	-1.03404	
-2.30762	-1.95365	-0.88694	
-2.22771	-1.97697	-1.05798	
-2.2603	-1.94169	-1.12312	
-2.19692	-1.87263	-1.1275	
-2.26312	-1.9427	-1.09301	
-2.21394	-1.938	-1.06641	
-2.252	-1.88416	-1.00849	
-2.18145	-1.89747	-1.01602	
-2.27033	-1.83119	-1.0102	
-2.18674	-1.89786	-1.0491	
-2.18182	-1.86788	-1.19224	
-2.16934	-1.90039	-1.06577	
-2.20463	-1.91221	-1.01047	
-2.20591	-1.80057	-1.00373	
-2.22558	-1.81878	-1.06115	
-2.26082	-1.83956	-1.05188	
-2.26014	-1.88819	-0.969828	
-2.18062	-1.87512	-1.03621	
-2.18877	-1.81116	-1.07264	
-2.19712	-1.82371	-1.03747	
-2.22116	-1.83384	-1.07553	
-2.2087	-1.90619	-1.09203	
-2.16935	-1.81583	-1.09841	
-2.153	-1.8202	-1.14935	
-2.18001	-1.80234	-1.03794	
-2.11014	-1.78613	-1.12139	
-2.14972	-1.86013	-1.03202	
-2.1349	-1.88529	-1.08991	
-2.19144	-1.84293	-0.9848	
-2.16464	-1.85571	-1.02598	
-2.1619	-1.85286	-1.03503	
-2.19569	-1.79999	-1.01928	
-2.18421	-1.92418	-1.04053	
-2.27497	-1.89614	-0.992902	
-2.28917	-1.89931	-1.0711	
-2.27089	-1.89547	-1.03547	
-2.21101	-1.90502	-1.09279	
