30000	3	3	
-6.2229	-0.0478447	0.156738	-10.3059	0.0733687	0.226082	6.29457	-0.034162	-0.111198	
-3.03751	-0.0658132	0.0923473	2.86457	0.0328216	-0.046179	11.2039	0.0278645	-0.225625	
0.331829	0.0509268	0.00170158	-2.36966	0.0194455	0.0668981	4.59992	-0.105658	-0.0616869	
-4.88686	-0.0261593	0.125548	-1.78959	0.104404	0.0374331	11.8776	0.0486271	-0.242681	
-0.982641	-0.0975029	0.0546815	1.17324	-0.0234932	-0.0011465	3.34502	0.125115	-0.0770784	
-8.98214	-0.0179472	0.211416	-1.78553	0.0197646	0.0535024	11.0503	0.0537472	-0.226822	
-11.6564	-0.00252383	0.26524	-0.904869	0.0533181	0.0298008	4.9133	-0.0412257	-0.0795363	
-4.6539	-0.043989	0.124455	-2.72819	0.0488249	0.0690861	8.66675	-0.0199198	-0.163902	
-6.78745	-0.0398823	0.168911	0.64322	0.0483966	-0.00281982	15.1802	0.00775334	-0.306501	
-8.75289	-0.0560613	0.212485	-4.21774	0.0189673	0.106245	14.5989	0.0232461	-0.296517	
-19.0791	-0.0113239	0.42498	-4.18223	0.0671597	0.0968828	5.67298	-0.0194015	-0.0994363	
-11.0947	-0.132514	0.277879	0.17359	0.0961332	-0.000789907	14.1638	-0.0525331	-0.273177	
-24.6331	-0.0478697	0.549104	9.64063	0.0574405	-0.194062	14.7385	0.0743817	-0.307993	
-13.8959	-0.0868945	0.329163	-1.38915	0.0907809	0.0333434	5.79821	0.118324	-0.127231	
-12.4707	-0.128312	0.306146	-0.459194	0.00233858	0.0290812	14.1532	0.0874275	-0.298618	
-11.8148	-0.05016	0.276987	19.5211	0.0360409	-0.40094	11.4532	-0.0685005	-0.212876	
-17.4086	0.00497559	0.386735	6.74723	-0.0446034	-0.114409	12.9941	-0.0203885	-0.253756	
-8.47557	-0.0130299	0.199884	0.428071	0.052951	-0.00117364	17.5379	0.101005	-0.372582	
-8.53139	-0.0568894	0.208426	-3.7668	-0.0350904	0.104323	7.16091	-0.0175073	-0.129719	
-9.3567	0.00208248	0.214114	-0.801799	-0.0187969	0.0366859	10.8485	-0.00597	-0.212049	
-15.4675	0.0454214	0.337436	11.1543	-0.039174	-0.211905	10.7291	-0.0119983	-0.208167	
-12.4366	-0.0853387	0.298467	1.56041	-0.186697	0.0178847	13.3441	0.00144613	-0.266307	
-1.32765	0.00846653	0.0448543	4.71281	-0.0409595	-0.074732	19.9679	-0.015784	-0.402465	
-7.35374	-0.113533	0.193756	-1.94826	-0.0260308	0.0667635	4.48304	-0.0164611	-0.0742164	
-12.2285	-0.0142892	0.279434	-6.00664	-0.0301231	0.152301	14.9204	0.003174	-0.299433	
-7.56401	-0.0934774	0.192825	-2.85332	0.00659526	0.0788404	8.14616	0.0227325	-0.160177	
-10.4271	-0.0492335	0.247407	-2.22746	0.0258023	0.0622408	9.43352	0.0325609	-0.190391	
-9.43703	-0.0591527	0.22843	6.06337	-0.0257412	-0.104811	16.0224	0.0772021	-0.335899	
-7.99426	-0.129725	0.210486	-6.44488	-0.0666259	0.168186	18.3277	0.053431	-0.381339	
-6.33612	-0.130716	0.176915	-2.9688	-0.0578074	0.0933173	20.9524	0.0195391	-0.431639	
-11.128	-0.100675	0.271703	4.24854	-0.177182	-0.0385473	0.323502	-0.0630432	0.0227417	
-7.79337	-0.0494835	0.190659	-4.94633	-0.13501	0.149038	6.99866	-0.00783544	-0.130092	
-12.4842	-0.0752293	0.296414	0.176643	-0.0351767	0.0215699	9.05709	-0.0438483	-0.167681	
-10.0648	-0.10407	0.248715	-4.64771	-0.134162	0.142299	16.3825	-0.0373433	-0.324138	
-17.0666	-0.149738	0.405418	-0.284982	-0.0746724	0.0389876	18.1605	0.0664197	-0.378267	
-14.0296	-0.026445	0.319819	7.01852	-0.0952954	-0.113351	17.3403	0.0801101	-0.365553	
-6.31337	0.0347627	0.144767	3.31949	0.0876448	-0.0666324	24.0897	0.0472006	-0.5033	
-18.4163	-0.0470531	0.416985	-4.11238	-0.11944	0.12656	18.2079	0.049613	-0.376986	
-2.90384	-0.0753752	0.0912199	-0.498228	0.0164747	0.0246457	15.9316	-0.0175623	-0.316575	
-14.5934	-0.0856757	0.341998	-9.66491	-0.0168622	0.225759	11.0382	0.0610778	-0.228857	
3.55587	0.0635928	-0.0701035	-0.818076	-0.134138	0.0588383	7.90157	0.0262596	-0.154718	
-6.49285	0.0942998	0.137916	-0.0725006	0.0218683	0.0164344	9.16884	0.0195592	-0.179744	
-7.7786	0.0117341	0.180126	-3.18124	0.058647	0.0754129	11.1272	-0.0702042	-0.20803	
-5.73233	-0.104318	0.157977	-3.58131	-0.0960266	0.110302	5.29217	0.0599033	-0.104846	
-8.62459	-0.0033797	0.201144	-0.640155	-0.101032	0.0507973	9.69468	-0.0387772	-0.181235	
-13.1935	0.0483354	0.286584	-4.74358	-0.17503	0.14914	18.0374	-0.0257602	-0.363031	
-14.7779	0.068074	0.317561	5.24403	-0.0541619	-0.0835472	14.8149	-0.141355	-0.272657	
-13.2815	0.110302	0.277809	-9.3762	-0.00497972	0.21615	15.702	-0.0696223	-0.304799	
-9.58678	0.143277	0.196266	0.665862	0.00903173	0.00215223	2.32992	-0.0435502	-0.0248704	
-3.86567	-0.0109809	0.0995313	-5.23673	-0.195181	0.165275	-1.60395	-0.0228169	0.0554865	
-16.8741	0.0176873	0.370845	-12.7241	-0.136082	0.313043	3.38399	-0.0435954	-0.0475861	
-11.6098	0.0829125	0.248111	-1.91051	-0.0612589	0.070784	12.9325	0.00574825	-0.258553	
-8.58706	-0.0572975	0.206601	-10.9123	-0.24705	0.294223	7.80819	-0.0860366	-0.133241	
-11.8988	0.042556	0.25989	-0.88011	-0.172213	0.0683962	5.35703	-0.0310229	-0.0913268	
6.00925	-0.0245478	-0.10993	-7.00669	-0.288273	0.218451	11.4856	-0.0202647	-0.221626	
-4.00817	-0.0750818	0.114467	-7.00112	-0.231364	0.208676	6.68326	-0.121421	-0.104414	
-12.1718	0.125305	0.249626	-8.75681	-0.243697	0.246823	3.42538	-0.11896	-0.0335911	
-15.2703	0.0164694	0.337162	-7.22823	-0.282352	0.221458	9.09223	0.00746196	-0.177277	
-13.1056	-0.024875	0.297369	-15.0304	-0.197521	0.372786	4.87445	-0.0819979	-0.0727758	
-18.4749	0.143678	0.381199	-11.5302	-0.176692	0.294398	1.75278	-0.131548	0.00311942	
-10.9772	-0.0142903	0.253783	-19.3171	-0.186194	0.459902	8.66931	0.0112712	-0.169042	
-15.7882	0.0183292	0.347577	-15.4904	-0.235407	0.388005	11.1419	-0.10924	-0.19919	
-11.1496	0.0926488	0.235528	-17.5124	-0.103539	0.4057	14.7436	-0.0484655	-0.287411	
-10.1993	0.0248098	0.228577	-17.6009	-0.149633	0.418171	14.8574	-0.0875822	-0.281331	
-24.5679	-0.0571709	0.549736	-16.9041	-0.11701	0.396247	7.91864	-0.0225824	-0.146281	
-11.6106	0.138196	0.238018	-10.2373	-0.0624636	0.245068	5.77581	-0.193844	-0.0708345	
-24.0713	0.050931	0.518461	-5.52525	-0.00750507	0.136479	-1.53754	-0.182084	0.0829628	
-13.0801	0.0384052	0.28506	0.174991	-0.110112	0.0319421	15.522	-0.199248	-0.27883	
-18.994	0.136466	0.395466	6.9512	-0.176037	-0.0995928	13.3037	-0.144673	-0.240172	
-17.1117	0.130029	0.356847	-5.53828	-0.161348	0.161097	8.5874	-0.138142	-0.142163	
-17.3149	0.0973168	0.366536	6.22342	-0.112962	-0.095796	18.6121	-0.062293	-0.369404	
-13.6161	0.106673	0.284386	7.63679	-0.036832	-0.139355	4.0369	-0.151213	-0.0426448	
-24.6671	0.0716027	0.524364	-9.49023	-0.245199	0.259568	11.4978	-0.0185425	-0.225321	
-11.3164	0.165907	0.227439	-4.16565	-0.141961	0.129765	9.13465	-0.164331	-0.150255	
-6.17025	0.195425	0.110986	-3.4735	-0.25431	0.135411	5.40016	-0.199077	-0.0646499	
-9.83872	0.116259	0.202571	5.92983	-0.158951	-0.0822573	13.1311	-0.128542	-0.241153	
-12.2767	0.170533	0.244901	-1.0662	-0.0688964	0.0505326	20.8455	-0.0393971	-0.420498	
-30.7804	0.159675	0.639645	4.19598	-0.124163	-0.0501531	13.3078	0.00398246	-0.269043	
-7.00255	0.21632	0.124355	-3.80603	-0.0957018	0.113915	13.8298	-0.040692	-0.273755	
-10.0971	0.0709501	0.216166	0.451589	-0.101016	0.0232543	20.7974	-0.0485144	-0.419002	
-8.95074	0.125057	0.181699	8.27915	-0.0544301	-0.15153	15.8541	-0.0874456	-0.306323	
-15.274	0.243392	0.295929	1.51066	-0.204679	0.0199449	16.5931	-0.0739679	-0.324801	
-21.1327	0.140381	0.437123	4.17276	-0.206247	-0.0370833	26.487	-0.0926675	-0.53285	
-16.1881	0.147843	0.33103	0.513949	-0.239769	0.0472325	18.761	-0.0866534	-0.370332	
-14.2127	0.0828207	0.302116	4.68664	-0.108954	-0.0638637	20.1286	-0.0204817	-0.409941	
-3.99819	0.195389	0.0636085	12.0832	-0.155652	-0.215645	19.0912	0.0325713	-0.395946	
-13.4439	0.138224	0.27425	4.93601	-0.0966031	-0.0719307	17.528	-0.0642281	-0.347179	
-10.4548	0.11373	0.213056	-2.20522	-0.155292	0.0897199	8.23622	-0.126048	-0.138491	
-14.2944	0.156156	0.291099	-2.90373	-0.156285	0.104327	10.3263	-0.131574	-0.184225	
-12.7303	0.122939	0.26339	-6.25118	-0.0280565	0.153188	15.5854	-0.0250886	-0.31298	
-15.9878	0.296327	0.300804	5.55713	-0.132956	-0.0783745	17.7728	0.0261155	-0.367722	
-15.1784	0.257611	0.29241	-14.5744	-0.0882619	0.341752	17.9585	0.0168458	-0.370482	
-17.774	0.286496	0.340292	-1.76182	-0.186361	0.0869075	26.6481	-0.0849893	-0.536814	
-19.2197	0.189949	0.387367	-10.0563	-0.0971071	0.245096	19.9183	-0.1342	-0.38619	
-23.6009	0.228587	0.474907	2.74591	-0.111498	-0.0243686	13.8507	-0.105404	-0.262271	
-16.0346	0.258847	0.306199	-8.13343	-0.191833	0.221716	28.6019	-0.125165	-0.57233	
-21.2252	0.203827	0.429232	4.56611	-0.235072	-0.0393088	19.5203	-0.138731	-0.376383	
-21.5751	0.14683	0.443745	-9.63724	-0.126772	0.242761	20.6668	-0.159848	-0.396948	
-9.77658	0.163665	0.190237	-8.25333	-0.280094	0.240842	30.2266	-0.0448984	-0.61926	
-13.6111	0.201599	0.26567	-4.49428	-0.283937	0.158598	19.2508	-0.0741197	-0.382422	
-19.7845	0.312506	0.377432	-11.4303	-0.16667	0.285386	19.8369	-0.152742	-0.379558	
-13.6264	0.125726	0.280896	-15.3567	-0.193635	0.374372	24.8546	-0.106563	-0.496319	
-14.6514	0.303747	0.26979	-10.8819	-0.168169	0.274941	20.1923	-0.0922042	-0.398198	
-16.1612	0.324557	0.299345	3.10814	-0.180038	-0.0196394	16.9869	-0.0784819	-0.334546	
-7.70419	0.27242	0.129999	0.430061	-0.105429	0.0249378	16.3444	-0.0423113	-0.328079	
-20.686	0.226055	0.412469	1.36121	-0.190827	0.0208795	22.7877	-0.0605334	-0.46144	
-15.744	0.266699	0.299971	-11.1611	-0.194421	0.285785	31.0501	-0.0522733	-0.637557	
-22.9132	0.256622	0.454174	-4.92911	-0.217366	0.157126	24.9339	-0.143466	-0.491815	
-16.4942	0.307254	0.309591	-9.18281	-0.22088	0.250109	16.3691	-0.307094	-0.281027	
-19.853	0.153782	0.407696	3.95865	-0.269123	-0.01945	24.2	-0.372854	-0.436061	
-10.5178	0.186109	0.204114	8.88672	-0.127956	-0.152945	27.2229	-0.109076	-0.546779	
-30.368	0.320127	0.600012	5.30993	-0.199233	-0.0631805	23.6331	-0.358143	-0.425539	
-7.87347	0.263034	0.133876	-8.98179	-0.273253	0.252291	19.2706	-0.0717118	-0.384103	
-13.5344	0.194974	0.265154	-13.9358	-0.153692	0.336646	24.9028	-0.152225	-0.49029	
-2.76465	0.212526	0.0358504	5.05923	-0.208257	-0.0583747	28.1548	-0.202834	-0.549482	
-14.88	0.416379	0.255231	-7.38825	-0.268357	0.217756	9.8021	-0.155851	-0.167995	
-23.8341	0.419144	0.445679	-8.6051	-0.250766	0.238803	15.1829	-0.190948	-0.275129	
-18.7947	0.349692	0.350477	-4.51382	-0.192523	0.141637	21.5982	-0.266092	-0.398548	
-10.4996	0.456732	0.153432	-1.64858	-0.100582	0.0663025	34.5415	-0.273562	-0.673529	
-5.43452	0.360057	0.0650971	1.69102	-0.0853852	-0.00843531	30.4186	-0.248719	-0.589448	
-8.09964	0.20513	0.14869	-12.9594	-0.126169	0.308507	23.6265	-0.288217	-0.437948	
-16.9328	0.246441	0.328959	-6.12287	-0.263399	0.189502	25.2024	-0.198847	-0.487837	
-27.5251	0.17187	0.568192	-3.99273	-0.106159	0.115888	28.1311	-0.280737	-0.534845	
-14.939	0.50491	0.240899	-14.0852	-0.114524	0.332015	30.0148	-0.299375	-0.572121	
-25.9256	0.398468	0.491416	-14.7221	-0.191195	0.358255	14.0917	-0.349533	-0.226082	
-26.0066	0.271818	0.516644	-13.812	-0.104032	0.322931	17.0229	-0.279607	-0.299412	
-17.3374	0.428576	0.306032	-14.4451	-0.211483	0.35469	20.6231	-0.467094	-0.343842	
-15.2352	0.477276	0.252462	-7.9732	-0.104322	0.200217	21.8337	-0.293923	-0.399806	
-22.8972	0.37426	0.432046	-10.0626	-0.0568815	0.235052	15.1971	-0.453179	-0.230627	
-30.1248	0.251705	0.605477	-8.31273	-0.0939617	0.20537	31.4255	-0.344457	-0.595673	
-33.0859	0.323591	0.655982	-12.8148	-0.103111	0.300636	16.1032	-0.331558	-0.272678	
-14.8391	0.408545	0.255093	-8.68993	-0.00729829	0.198511	25.8087	-0.199788	-0.501547	
-33.8271	0.366145	0.665158	-0.763451	-0.127121	0.0510388	16.556	-0.339609	-0.278554	
-15.2962	0.409279	0.263747	-17.0949	-0.0398576	0.381113	24.8246	-0.269527	-0.468623	
-19.0132	0.464937	0.333266	-11.9707	-0.120421	0.286993	15.6962	-0.298326	-0.26893	
-19.0733	0.31802	0.360917	-9.92389	-0.0818551	0.23711	23.2511	-0.311671	-0.428625	
-26.4952	0.43959	0.495541	-1.72576	-0.0920766	0.0655612	29.0609	-0.258759	-0.559913	
-28.5072	0.447615	0.538106	-10.428	-0.143563	0.257407	18.6111	-0.239773	-0.342144	
-22.0732	0.524928	0.386393	-13.3019	-0.116539	0.313811	16.1702	-0.222756	-0.290465	
-28.0636	0.573106	0.505763	-15.0779	-0.114301	0.354078	31.7237	-0.278585	-0.610763	
-41.0571	0.396446	0.813395	-9.20259	-0.143223	0.232164	37.2415	-0.239142	-0.736464	
-13.2074	0.495412	0.205537	-16.941	-0.0702486	0.383293	23.9078	-0.38963	-0.427118	
-26.2993	0.503518	0.48015	-11.014	-0.0956004	0.261997	17.2025	-0.310655	-0.299343	
-22.9041	0.614632	0.388579	-10.0356	0.00476592	0.222398	26.2308	-0.343632	-0.484183	
-17.0965	0.617723	0.264698	-7.61237	-0.0483397	0.180859	29.1696	-0.418689	-0.532333	
-25.0359	0.555727	0.445908	-2.43072	-0.018278	0.0660549	17.0054	-0.435144	-0.27367	
-11.0048	0.576716	0.143975	0.745558	-0.149198	0.021874	15.1897	-0.511131	-0.221947	
-28.3521	0.481027	0.528563	-15.9816	-0.129848	0.373712	23.3606	-0.305672	-0.430566	
-24.8944	0.501834	0.452294	-12.1314	-0.209594	0.306484	17.3156	-0.377436	-0.288388	
-31.7871	0.388929	0.618358	-7.54531	-0.20929	0.208131	22.8626	-0.288632	-0.423121	
-34.9507	0.450691	0.673422	-9.94468	-0.0233602	0.225842	22.019	-0.437711	-0.38023	
-26.2954	0.501081	0.481639	-2.35871	-0.0730205	0.0734484	20.8333	-0.390017	-0.362736	
-34.5791	0.484381	0.658547	-11.961	-0.139021	0.288429	16.4198	-0.628337	-0.22535	
-37.7569	0.500916	0.725426	-9.58716	-0.153903	0.24108	21.7478	-0.664157	-0.334335	
-35.0983	0.530457	0.663015	-8.73717	-0.204141	0.231273	24.0162	-0.475391	-0.416163	
-35.4641	0.495478	0.675831	-12.7249	-0.19593	0.314972	26.3661	-0.494863	-0.462485	
-34.4874	0.561785	0.643327	-17.8841	-0.0864428	0.406582	25.8393	-0.466589	-0.455656	
-47.5433	0.484991	0.933347	-11.3027	-0.00158472	0.249931	33.91	-0.414698	-0.635672	
-33.8978	0.540015	0.635092	-18.8393	-0.166429	0.438925	37.8138	-0.467387	-0.711129	
-40.2045	0.686638	0.74299	-16.3301	-0.107545	0.375331	28.4357	-0.507708	-0.503898	
-39.6773	0.686878	0.731174	-15.0383	0.0277414	0.324266	31.6802	-0.554487	-0.562686	
-42.9712	0.583198	0.820002	-17.1904	-0.273372	0.425407	28.5642	-0.449782	-0.515721	
-34.132	0.64697	0.61973	-1.91885	-0.0203214	0.0522626	29.6615	-0.506277	-0.52834	
-37.113	0.549571	0.701803	-23.4757	-0.11085	0.527588	27.8663	-0.535183	-0.487592	
-32.3278	0.649404	0.580291	-5.0307	-0.0431411	0.125172	34.7549	-0.49932	-0.638007	
-29.5592	0.655628	0.520383	-15.1884	-0.0819435	0.346329	27.7864	-0.501799	-0.490844	
-35.5663	0.486825	0.680181	-17.0493	-0.132794	0.395124	13.5893	-0.570229	-0.176535	
-34.8041	0.580238	0.646757	-17.2477	-0.110962	0.395993	28.5836	-0.450179	-0.517422	
-28.818	0.652599	0.506037	-26.9875	-0.164899	0.611268	27.2854	-0.548378	-0.470781	
-24.8377	0.629127	0.426611	-22.9142	-0.145253	0.521341	27.4308	-0.512532	-0.482526	
-39.2269	0.60113	0.738059	-21.1405	-0.214288	0.49687	27.3691	-0.519316	-0.477838	
-30.575	0.577892	0.557691	-15.3472	0.0715856	0.322607	31.3383	-0.631207	-0.544704	
-39.6831	0.535831	0.757069	-4.64563	-0.0662041	0.121169	21.5125	-0.647241	-0.332945	
-26.1959	0.620403	0.454805	-17.8455	-0.122813	0.410136	18.0977	-0.61565	-0.265447	
-29.2535	0.630778	0.520743	-11.0023	-0.156627	0.269247	19.7094	-0.590545	-0.305309	
-40.6818	0.631576	0.761559	-7.19873	-0.117589	0.184377	26.1242	-0.651924	-0.430041	
-34.5674	0.661122	0.626754	-31.4268	-0.201515	0.709189	29.5931	-0.603342	-0.513057	
-36.8013	0.627235	0.680424	-25.0194	-0.0683716	0.553862	28.1098	-0.576402	-0.484807	
-40.2775	0.637917	0.750933	-19.5106	-0.247061	0.469125	33.4887	-0.5326	-0.607025	
-38.0619	0.679425	0.696706	-17.9055	-0.122748	0.410772	31.2876	-0.713015	-0.529287	
-27.8782	0.697768	0.476051	-24.5794	-0.146114	0.557281	34.7534	-0.669076	-0.61015	
-28.6245	0.69878	0.495484	-36.212	-0.0870164	0.794182	37.0674	-0.540072	-0.683421	
-24.9666	0.592547	0.435346	-16.9668	-0.349835	0.433706	30.0223	-0.70598	-0.501472	
-35.3689	0.688665	0.638602	-20.3923	-0.224306	0.482026	42.6886	-0.751109	-0.763792	
-29.6112	0.664533	0.522272	-21.4422	-0.228679	0.504416	32.5354	-0.703785	-0.557641	
-45.7578	0.695151	0.857981	-19.464	-0.302908	0.478865	28.6833	-0.654615	-0.483087	
-37.0601	0.589257	0.691121	-18.9376	-0.224482	0.452643	41.1936	-0.707151	-0.742452	
-30.0022	0.63592	0.534184	-23.9907	-0.213173	0.559103	32.661	-0.628703	-0.574141	
-35.8433	0.600707	0.664203	-18.32	-0.0943716	0.417643	38.1016	-0.729042	-0.670764	
-29.0357	0.723574	0.497796	-27.869	-0.326519	0.659052	37.3979	-0.601606	-0.679875	
-28.7082	0.744773	0.488285	-23.3773	-0.140272	0.530068	34.8329	-0.680796	-0.609592	
-38.8808	0.719041	0.708158	-15.8898	-0.0215863	0.352097	30.3478	-0.794264	-0.492979	
-29.7559	0.62968	0.530536	-11.2461	-0.229652	0.289276	36.6554	-0.659752	-0.652416	
-26.0478	0.692399	0.439588	-20.2618	-0.287345	0.49267	28.9729	-0.789906	-0.465024	
-34.7667	0.67419	0.62646	-22.5473	-0.197682	0.52408	47.126	-0.717181	-0.865012	
-46.547	0.776354	0.859326	-25.1275	-0.159794	0.572041	44.6418	-0.718311	-0.812631	
-54.8896	0.69545	1.04893	-19.5485	-0.0551079	0.433247	33.9624	-0.874196	-0.558069	
-40.3111	0.738247	0.733423	-29.6075	-0.185002	0.672132	40.0315	-0.75261	-0.706406	
-38.5666	0.851189	0.676786	-31.2643	-0.250059	0.718576	39.1761	-0.808694	-0.677552	
-29.4716	0.68879	0.51268	-22.1189	-0.119947	0.499907	46.795	-0.785637	-0.845637	
-42.7493	0.935208	0.751163	-35.9446	-0.151533	0.798462	42.5872	-0.667968	-0.776774	
-35.6545	0.880287	0.610954	-35.1713	-0.206809	0.793861	31.3162	-0.862431	-0.503856	
-50.4005	0.791168	0.938977	-43.4693	-0.0573414	0.943595	45.2465	-0.740522	-0.822197	
-39.7604	0.786901	0.71376	-29.8287	-0.206964	0.680437	45.6791	-0.783484	-0.824191	
-30.0971	0.948234	0.481268	-21.7467	-0.112261	0.491816	54.8908	-0.753188	-1.0235	
-37.2585	0.84554	0.651376	-22.6798	-0.12457	0.514932	54.2723	-0.830108	-0.998835	
-53.8016	0.83892	1.00361	-23.0428	-0.131448	0.519478	56.869	-0.829088	-1.05417	
-34.3037	0.850254	0.584772	-17.6769	-0.143176	0.410086	53.5845	-0.839994	-0.981881	
-49.3306	0.68118	0.93548	-23.7889	-0.240055	0.555958	39.5106	-0.927249	-0.666472	
-50.2599	0.848413	0.926251	-26.6285	-0.219541	0.615965	56.34	-0.792299	-1.04811	
-50.1141	0.802535	0.931437	-32.2145	-0.214282	0.733019	54.3376	-0.812832	-1.00298	
-54.4283	0.858375	1.01278	-27.4315	-0.158995	0.61851	46.6716	-0.788131	-0.843632	
-41.1077	0.931068	0.715546	-33.7537	-0.255651	0.773258	48.213	-1.01087	-0.836312	
-45.0006	0.810402	0.817996	-32.9754	-0.166717	0.74047	59.2144	-0.915195	-1.08701	
-52.1466	0.777714	0.977011	-31.5929	-0.092675	0.697218	54.955	-1.00917	-0.979217	
-39.8422	0.918354	0.691031	-29.8256	-0.138098	0.669674	59.888	-0.863536	-1.11063	
-54.4275	0.955736	0.992884	-38.1439	-0.259514	0.865182	45.974	-0.844939	-0.81737	
-36.328	0.913696	0.617219	-36.5722	-0.167927	0.814982	47.8882	-0.898063	-0.850516	
-47.1524	0.993817	0.832485	-29.6287	-0.105893	0.658486	57.5713	-1.03207	-1.03217	
-45.0426	0.958035	0.792046	-32.8153	-0.307508	0.76119	56.1607	-0.835183	-1.03694	
-43.0352	0.96616	0.750299	-28.7238	-0.0656234	0.630484	64.2173	-0.934533	-1.1883	
-51.7646	0.950725	0.937734	-30.062	-0.160587	0.674058	59.941	-0.902254	-1.10529	
-43.7959	1.01716	0.756526	-36.3437	-0.200836	0.816873	65.3331	-0.838267	-1.23052	
-55.6937	0.835421	1.04208	-36.1634	-0.330191	0.833489	74.996	-0.904919	-1.42453	
-41.2619	1.09258	0.689974	-39.128	-0.304872	0.891862	56.3117	-0.979796	-1.01561	
-56.7636	1.02137	1.03282	-24.2412	-0.165832	0.552997	69.9214	-0.94789	-1.31031	
-50.5632	0.942967	0.915014	-31.8821	-0.149377	0.711713	68.9632	-0.933193	-1.29202	
-63.2767	0.973631	1.17924	-23.2707	-0.284998	0.550491	67.6796	-0.829625	-1.28531	
-56.1293	0.88794	1.04091	-21.0743	-0.229513	0.496684	57.8536	-0.844452	-1.07251	
-48.8915	0.865712	0.891751	-35.1738	-0.298826	0.807396	62.3014	-1.00026	-1.1389	
-47.1571	1.01254	0.83097	-40.8405	-0.193773	0.910677	62.4723	-1.00645	-1.14148	
-58.8151	0.945996	1.08928	-20.7312	-0.254803	0.49412	70.5568	-0.961856	-1.31984	
-52.6073	0.859426	0.972072	-25.8756	-0.116002	0.57683	70.9062	-0.919666	-1.33806	
-39.9593	0.931664	0.691411	-39.4753	-0.0472607	0.855362	76.3918	-0.848772	-1.46429	
-30.5967	1.06337	0.467861	-42.645	-0.217894	0.951957	61.9955	-0.994241	-1.13183	
-43.5666	0.961603	0.76045	-42.5267	-0.359216	0.975318	58.0885	-0.964422	-1.05549	
-41.7233	0.952349	0.724049	-28.5168	-0.143797	0.63952	61.6118	-0.988004	-1.1284	
-53.7151	0.917365	0.985917	-28.7675	-0.239103	0.659397	62.2947	-1.01201	-1.1376	
-44.3718	1.15729	0.743584	-44.9262	-0.124886	0.984596	63.6214	-0.916506	-1.18389	
-43.7539	0.926247	0.772808	-29.0689	-0.127416	0.645931	63.2708	-1.05374	-1.15085	
-43.1154	0.953159	0.754893	-34.1337	-0.2011	0.768063	73.3285	-1.06467	-1.36368	
-38.1157	1.16658	0.610132	-32.6995	-0.281456	0.750347	68.7267	-1.14049	-1.25188	
-48.0871	1.17419	0.818377	-35.2153	-0.262946	0.802509	76.6998	-0.958081	-1.45228	
-45.6613	1.15141	0.772014	-28.3426	-0.303795	0.662693	75.5778	-1.08034	-1.40875	
-45.5974	1.10575	0.778366	-28.9735	-0.339786	0.682314	81.1382	-1.09463	-1.52481	
-42.2202	0.989034	0.729211	-23.0956	-0.29501	0.547677	85.9337	-1.08663	-1.62642	
-38.4281	1.13715	0.623025	-33.2472	-0.189155	0.744681	84.872	-1.04531	-1.61145	
-47.0188	1.0957	0.812716	-32.3374	-0.380939	0.76213	79.916	-1.0634	-1.50268	
-38.433	1.09966	0.628492	-29.1413	-0.241193	0.666268	86.851	-1.08997	-1.64532	
-28.9539	1.15117	0.417252	-30.9308	-0.201358	0.699014	84.1082	-1.12747	-1.58101	
