30000	4	3	
36.472	0.37741	-0.824351	-6.65749	-0.0557388	0.168962	40.5105	-0.544494	-0.745444	-2.72831	-0.178085	0.104686	
34.1321	0.275986	-0.757192	5.90551	-0.032194	-0.102977	32.6422	-0.432996	-0.597869	-4.60489	-0.195916	0.149889	
25.2498	0.209912	-0.557433	-12.7431	-0.0848585	0.304464	22.2886	-0.422179	-0.379177	6.37883	-0.118181	-0.0975716	
36.6083	0.306904	-0.816036	-4.05065	-0.0904816	0.120157	28.3591	-0.518881	-0.490673	2.90068	-0.169711	-0.0151653	
35.4606	0.342063	-0.796695	6.21044	-0.0794873	-0.100558	33.5145	-0.440747	-0.615942	-5.55153	-0.173041	0.164978	
31.6885	0.335679	-0.715529	-3.74699	-0.186951	0.129718	22.865	-0.502476	-0.378483	2.06246	-0.0565327	-0.0173481	
26.2244	0.175198	-0.573917	-9.04185	-0.163257	0.238286	27.2209	-0.498677	-0.471432	-11.4218	-0.233629	0.299237	
34.4	0.419252	-0.787908	-5.54282	-0.18391	0.166156	19.7353	-0.50721	-0.311492	-4.26642	-0.125244	0.128586	
34.7408	0.41423	-0.794042	3.40814	-0.108894	-0.0363772	24.7029	-0.660125	-0.388533	5.55302	-0.119525	-0.0795816	
45.6874	0.369553	-1.01881	-0.965024	-0.17349	0.0678674	26.8874	-0.64595	-0.439005	-1.17974	-0.204192	0.0779973	
27.6909	0.196147	-0.606726	-0.922301	-0.14432	0.0617973	25.2961	-0.589686	-0.416325	15.9192	-0.214542	-0.28379	
43.8517	0.22029	-0.953435	5.92777	-0.0892626	-0.0919471	44.8911	-0.507053	-0.846074	10.9377	-0.100113	-0.198808	
36.9861	0.270198	-0.817375	-6.92684	-0.153761	0.190701	30.6763	-0.620885	-0.52449	-6.24235	-0.245504	0.18966	
48.76	0.323952	-1.07606	-0.0741527	-0.166413	0.0488162	38.6812	-0.510344	-0.713809	9.99045	-0.165951	-0.16702	
45.8833	0.361131	-1.02281	-7.29798	-0.102129	0.192507	31.5582	-0.451973	-0.573283	5.03118	-0.190558	-0.0583646	
48.4279	0.363839	-1.07785	-4.76087	-0.117946	0.136939	33.8783	-0.586771	-0.59673	4.99813	-0.217141	-0.051973	
48.5228	0.343183	-1.07361	-0.0130076	-0.0782003	0.0296131	40.4735	-0.549488	-0.744708	7.09894	-0.245812	-0.0924292	
43.2581	0.351657	-0.963778	-5.98718	-0.0790478	0.158892	39.7236	-0.336274	-0.76672	4.83193	-0.154524	-0.0575209	
43.5994	0.291359	-0.960179	6.43801	-0.0787723	-0.107862	23.2112	-0.514186	-0.384349	11.2319	-0.22739	-0.183523	
42.5595	0.322014	-0.94517	-6.59969	-0.103599	0.176568	30.1417	-0.599821	-0.516579	20.8544	-0.207291	-0.38976	
41.1556	0.287058	-0.908746	0.057438	-0.0898846	0.0328337	34.4188	-0.571795	-0.612895	-0.634405	-0.259185	0.0744641	
47.4784	0.415058	-1.06652	5.52925	-0.0745578	-0.0879372	34.5636	-0.551827	-0.619876	8.80235	-0.134603	-0.148009	
48.4529	0.552873	-1.11104	9.5487	-0.201383	-0.150656	33.4046	-0.519809	-0.601035	8.63652	-0.351513	-0.103907	
54.3352	0.402248	-1.20873	-0.754609	-0.0528116	0.0432624	46.6511	-0.443756	-0.892652	1.24323	-0.182374	0.0217799	
52.7733	0.360556	-1.16783	-5.12004	-0.0821857	0.140002	13.5323	-0.529329	-0.175334	-3.6971	-0.193111	0.126418	
50.5454	0.308503	-1.10935	-2.04184	-0.0562586	0.0695828	26.7634	-0.482702	-0.465424	-3.83709	-0.252486	0.141544	
53.8763	0.412678	-1.19775	0.150203	-0.0276553	0.0192737	23.2665	-0.42725	-0.400847	4.75069	-0.264604	-0.0378184	
45.7562	0.314064	-1.01076	-0.551219	0.0201791	0.0238394	37.0399	-0.429655	-0.693434	-4.19104	-0.237329	0.146355	
53.9454	0.346096	-1.19111	-9.88345	-0.0492016	0.235364	31.6678	-0.549569	-0.55923	4.39214	-0.155442	-0.050245	
52.903	0.360964	-1.16905	-5.23577	-0.0714726	0.140274	45.6306	-0.520072	-0.859969	3.73278	-0.282291	-0.0140346	
40.7968	0.476712	-0.935363	-0.711037	-0.046927	0.0398635	43.7478	-0.486056	-0.825269	2.94327	-0.179055	-0.0141309	
49.4595	0.285482	-1.08534	0.481684	-0.0191906	0.00961124	23.714	-0.586805	-0.381155	-6.99334	-0.181211	0.195331	
62.0645	0.194507	-1.33567	6.9509	-0.100753	-0.114133	40.2393	-0.549594	-0.739546	-5.82326	-0.363015	0.202256	
57.391	0.386056	-1.27108	9.58885	-0.135256	-0.161696	33.4002	-0.5447	-0.596646	-9.87013	-0.219774	0.263649	
50.095	0.329555	-1.10637	4.50758	-0.0493195	-0.0689445	35.0564	-0.501145	-0.639781	1.12647	-0.0873231	0.00715853	
48.3264	0.421109	-1.08591	2.64137	-0.0400313	-0.0349337	41.3015	-0.565649	-0.761193	-2.3942	-0.12355	0.0884728	
64.8989	0.495762	-1.44991	-5.31713	-0.146246	0.153582	31.8997	-0.596562	-0.554648	-1.58705	-0.17088	0.0794468	
49.5575	0.287347	-1.08799	6.43058	-0.0764936	-0.107917	39.228	-0.593061	-0.710351	3.33323	-0.172127	-0.0242099	
49.0058	0.421135	-1.0987	0.846628	-0.118921	0.017983	29.0981	-0.592869	-0.496491	5.53985	-0.0933066	-0.0845877	
46.7417	0.399321	-1.04786	14.6726	0.0303559	-0.300745	30.5321	-0.566467	-0.529903	-1.27543	-0.192168	0.0748955	
53.3746	0.44145	-1.19557	5.06047	-0.102995	-0.0723823	36.311	-0.663968	-0.636797	4.10102	-0.25745	-0.0266921	
53.963	0.220571	-1.16905	1.29743	0.0401722	-0.020188	40.9823	-0.756696	-0.718648	-4.55849	-0.369147	0.177077	
52.4377	0.394216	-1.16904	-7.14494	-0.038666	0.175696	38.6769	-0.571065	-0.702841	3.55354	-0.136934	-0.0355661	
46.4449	0.362172	-1.03327	3.61245	0.0617437	-0.0732329	37.916	-0.602823	-0.680672	-5.12934	-0.228195	0.163366	
49.2902	0.325322	-1.08864	4.4215	0.0162483	-0.0814144	37.8277	-0.599991	-0.679836	-4.32734	-0.136503	0.13133	
47.5305	0.515069	-1.08511	10.7606	0.114806	-0.233376	33.2644	-0.571529	-0.589489	-10.7252	-0.186197	0.274994	
54.4678	0.406427	-1.21431	-2.2374	-0.0107203	0.0653102	31.389	-0.59284	-0.543617	2.93029	-0.226297	-0.00873131	
46.1552	0.43326	-1.04167	5.70417	-0.113845	-0.086659	34.6126	-0.563941	-0.620802	0.930201	-0.165347	0.0249829	
54.1671	0.546523	-1.23139	13.8488	-0.0244717	-0.272279	33.1252	-0.617947	-0.578194	-9.756	-0.150799	0.247088	
50.0965	0.384391	-1.11797	13.8107	-0.00054417	-0.278118	30.0541	-0.713836	-0.496065	6.26299	-0.100128	-0.100996	
39.739	0.373916	-0.893082	-11.6019	-0.0188399	0.264061	43.4675	-0.644668	-0.791249	-5.75587	-0.0317604	0.139907	
46.0361	0.430608	-1.03941	16.0685	-0.0879375	-0.310485	35.0936	-0.771589	-0.591739	0.485538	-0.170296	0.033282	
50.9482	0.514002	-1.15552	11.2692	0.0790871	-0.237358	19.5838	-0.788808	-0.259967	0.832818	-0.130762	0.0188411	
43.856	0.468909	-0.99903	-0.358197	-0.00861926	0.023114	17.2248	-0.686622	-0.227366	1.77327	-0.108429	-0.00400903	
59.2811	0.455123	-1.32426	16.2723	0.0032041	-0.331184	24.3348	-0.826547	-0.354724	-8.54064	-0.274165	0.243852	
56.0217	0.46417	-1.25409	-0.973964	0.0613749	0.025573	39.9045	-0.825802	-0.685139	-1.11253	-0.10975	0.0562481	
37.6693	0.436232	-0.861415	4.15016	-0.0130587	-0.0705837	25.703	-0.753838	-0.395035	3.4158	0.037929	-0.066516	
52.8125	0.40342	-1.17647	9.34126	-0.104335	-0.165834	31.2425	-0.720479	-0.520674	-9.68107	-0.198727	0.254727	
53.7558	0.434847	-1.20392	6.41406	-0.0729208	-0.107435	31.2497	-0.743726	-0.515153	-5.34354	-0.11748	0.149183	
54.984	0.460351	-1.23606	18.735	0.0339653	-0.388724	23.3989	-0.778931	-0.342328	-3.51636	-0.245906	0.132113	
54.796	0.464474	-1.23138	10.7202	0.0903676	-0.230746	32.9968	-0.908329	-0.524362	-1.79812	-0.149016	0.078561	
47.9942	0.257317	-1.05015	10.3097	-0.0481412	-0.19481	29.7538	-0.762067	-0.480128	-3.43216	-0.0801573	0.100546	
34.3502	0.526669	-0.808993	-2.01298	0.0296795	0.0520451	43.0559	-0.676965	-0.779616	3.88834	-0.10045	-0.0528548	
52.5719	0.593087	-1.208	15.9702	0.0801611	-0.338844	25.9302	-0.858848	-0.383864	-5.6457	-0.115843	0.153205	
45.5509	0.298753	-1.00621	17.8055	0.0575987	-0.37153	47.5452	-0.703677	-0.866497	-7.98777	-0.315844	0.238311	
60.2992	0.533932	-1.36085	4.75527	-0.0722679	-0.070488	27.9041	-0.85986	-0.425219	-2.85047	-0.201242	0.107972	
55.445	0.452122	-1.24488	6.46264	-0.0880718	-0.107065	30.0449	-0.736143	-0.493181	-7.32582	-0.250682	0.213771	
49.5412	0.557344	-1.13827	10.5917	-0.0333665	-0.20383	44.0958	-0.805775	-0.778847	-3.85434	-0.198519	0.131181	
50.383	0.607349	-1.16457	10.1174	0.0407289	-0.206143	31.3125	-0.939885	-0.483067	-4.61323	-0.167299	0.140118	
56.9428	0.547643	-1.29516	-7.35706	-0.0774844	0.183922	42.6376	-0.859997	-0.738021	-3.73893	-0.311695	0.147581	
56.8844	0.494152	-1.28264	5.34746	-0.00273172	-0.0980978	30.4667	-0.823253	-0.485258	-16.2149	-0.115647	0.376087	
54.5303	0.504199	-1.23324	1.79226	-0.0191782	-0.0184026	38.7733	-0.871635	-0.652757	2.48054	-0.153153	-0.0148938	
51.2428	0.544698	-1.17225	7.70824	-0.028833	-0.14123	38.1829	-0.894229	-0.635849	11.0712	-0.153516	-0.195172	
52.416	0.442775	-1.17908	3.66766	0.103944	-0.0802009	35.8702	-0.845679	-0.595562	-1.31169	-0.174203	0.0716754	
49.2743	0.4931	-1.12008	7.04632	0.0113834	-0.137498	40.2723	-0.852529	-0.686583	-11.7966	-0.143241	0.289984	
49.2948	0.580669	-1.13591	6.88775	-0.121668	-0.109239	22.3507	-0.831671	-0.310711	-20.1981	-0.260624	0.487625	
47.4739	0.613599	-1.10323	10.4505	0.106621	-0.224132	30.8303	-0.896647	-0.477812	-2.55981	-0.189105	0.099851	
42.3811	0.576294	-0.991056	-2.05622	-0.104529	0.07918	31.8144	-0.78315	-0.520642	-4.46403	-0.279428	0.157037	
52.4836	0.398408	-1.17251	2.03247	0.0650849	-0.0374821	39.8647	-0.888158	-0.671759	-12.3626	-0.182809	0.307853	
60.3185	0.606844	-1.37539	-6.09065	-0.112207	0.164103	38.2727	-0.944621	-0.6287	-7.66157	-0.208797	0.211013	
53.0036	0.539841	-1.20649	2.45748	0.00947247	-0.0379521	27.4902	-0.750339	-0.433336	0.55868	-0.178362	0.0308001	
52.9453	0.521945	-1.20425	-0.28857	0.0541504	0.0116353	29.8645	-0.902427	-0.458622	-7.1429	-0.331247	0.223963	
51.7631	0.497487	-1.17345	7.80156	-0.0209152	-0.143709	22.2262	-0.939806	-0.288978	-19.7821	-0.281759	0.481423	
63.0835	0.584421	-1.43052	17.1061	0.0433422	-0.354985	47.8865	-0.852216	-0.850491	-9.16967	-0.240871	0.247299	
52.8321	0.443568	-1.18802	6.84321	-0.0117106	-0.125772	32.5412	-0.941757	-0.508166	-5.37879	-0.242662	0.167289	
54.6464	0.585537	-1.25209	8.12542	0.0426138	-0.162744	27.4654	-0.867678	-0.413779	-12.8642	-0.174312	0.314245	
47.6994	0.521247	-1.09172	9.78736	-0.0774351	-0.177071	34.0461	-1.09905	-0.512003	-10.4233	-0.272015	0.28216	
52.7434	0.495772	-1.19504	11.5894	-0.0232137	-0.226138	42.0717	-0.895419	-0.719579	-11.8704	-0.31666	0.319796	
41.8152	0.457732	-0.9572	6.34552	0.00689408	-0.119269	26.6551	-0.966619	-0.380599	-9.67414	-0.317861	0.272734	
50.2221	0.391559	-1.12436	18.0822	-0.0373595	-0.362183	31.5494	-0.960225	-0.48381	-25.7732	-0.433482	0.634848	
50.4467	0.5008	-1.14781	14.1755	-0.0840957	-0.269071	36.4645	-1.04962	-0.571715	-20.4991	-0.215362	0.48248	
46.8782	0.48809	-1.06899	14.7582	-0.121546	-0.275862	34.1279	-1.03642	-0.52487	-9.9629	-0.0859963	0.238578	
56.6649	0.607468	-1.29892	14.5471	0.0425003	-0.301779	55.9895	-0.969779	-1.00029	-15.8436	-0.288857	0.396678	
48.1717	0.562304	-1.10863	10.9381	-0.0211271	-0.213927	41.0915	-1.06248	-0.668809	-13.7311	-0.35382	0.365046	
56.0488	0.571346	-1.27844	4.15536	-0.129797	-0.0493174	40.8035	-0.882559	-0.694096	-27.2642	-0.24015	0.632074	
49.4826	0.47063	-1.12358	7.35312	-0.0810149	-0.124867	32.0868	-1.0142	-0.486079	-16.0106	-0.28816	0.398708	
46.403	0.604169	-1.08005	2.73731	-0.00718177	-0.0424549	39.0267	-1.01973	-0.631268	-15.7601	-0.284385	0.39519	
52.224	0.632307	-1.20842	2.02713	-0.160475	0.000376548	43.8087	-1.03605	-0.732629	-11.2532	-0.297193	0.302415	
45.8104	0.548976	-1.05862	-3.65863	-0.143138	0.117772	42.3723	-1.20845	-0.668838	-6.82674	-0.152212	0.182871	
48.995	0.522144	-1.12038	6.38024	0.147013	-0.144928	35.0855	-1.02836	-0.54733	-12.3651	-0.304396	0.325524	
66.6431	0.587893	-1.50421	1.62924	-0.119654	0.00210115	37.6439	-1.10285	-0.588765	-5.32265	-0.166443	0.15393	
56.2676	0.714161	-1.30777	1.33756	-0.128964	0.00963484	38.088	-1.03174	-0.610985	-2.67172	-0.26553	0.11254	
49.7743	0.686464	-1.1661	-12.0565	-0.172534	0.303387	45.7716	-0.944761	-0.790439	-21.1772	-0.183193	0.492057	
53.7246	0.586649	-1.23314	-13.4934	-0.153994	0.329139	39.6327	-1.06354	-0.638	-15.8108	-0.122359	0.367358	
52.0078	0.648514	-1.20879	-10.8349	-0.205801	0.283046	41.5391	-0.902747	-0.707359	-5.36722	-0.16135	0.151409	
55.7968	0.632455	-1.28268	-13.9202	-0.17354	0.342085	41.1314	-1.1078	-0.663339	-9.15696	-0.234046	0.244353	
47.4183	0.682663	-1.11575	4.12062	0.0594103	-0.082736	30.8111	-1.11515	-0.440686	-4.73479	-0.186758	0.144111	
55.3313	0.788741	-1.30279	0.951426	-0.0202867	-0.00203708	59.7015	-1.01339	-1.07372	-13.0558	-0.242036	0.330218	
64.4783	0.755281	-1.48952	-3.33598	-0.260989	0.129948	37.82	-1.03003	-0.604196	-1.29718	-0.134283	0.0618353	
64.7005	0.85679	-1.51422	-7.02929	-0.102192	0.183953	42.3175	-1.16118	-0.677298	-16.5611	-0.274707	0.41052	
62.7461	0.690842	-1.44354	-10.8345	-0.149737	0.273339	40.9238	-1.10828	-0.65643	-3.66395	-0.264949	0.136287	
51.9875	0.701009	-1.21605	0.196715	-0.182374	0.045531	49.111	-0.969709	-0.853902	-12.1323	-0.164864	0.299091	
59.1506	0.78713	-1.38292	-7.63317	-0.131875	0.199966	35.4598	-1.03604	-0.553668	-4.90574	-0.214448	0.152967	
58.6926	0.78834	-1.37327	-8.63558	-0.138977	0.222905	28.3375	-1.04826	-0.400112	-4.98583	-0.149292	0.141895	
65.0897	0.807236	-1.51218	-4.15833	-0.170461	0.1344	41.3127	-1.01678	-0.679977	-16.2488	-0.361832	0.418196	
54.7865	0.679876	-1.27233	-10.4382	-0.0481297	0.244629	34.8118	-1.06524	-0.535355	-17.4078	-0.213295	0.417103	
53.2648	0.720871	-1.2491	2.40322	-0.036013	-0.0283107	32.2072	-1.01275	-0.489243	-4.06544	-0.202389	0.131113	
55.8557	0.713448	-1.30173	-1.46342	0.065241	0.0349769	26.6742	-1.152	-0.344789	-5.05893	-0.215889	0.156355	
57.1816	0.723287	-1.32995	-3.65526	-0.146248	0.117253	40.471	-1.07456	-0.654776	-12.4324	-0.174452	0.30393	
59.8632	0.726101	-1.38619	-2.01295	-0.0744449	0.0705513	40.7347	-1.0934	-0.657023	-5.28642	-0.134586	0.144024	
62.9764	0.689803	-1.44696	-4.97833	0.0253572	0.116872	40.1207	-1.18142	-0.626194	-9.46059	-0.193619	0.243742	
65.622	0.779833	-1.51882	-16.1752	-0.17173	0.389805	45.0742	-1.1969	-0.727525	-3.32095	-0.0582402	0.0879258	
73.3398	0.787363	-1.68473	-2.87156	-0.0577355	0.0892679	36.6149	-1.11935	-0.564583	-14.5597	-0.211812	0.355797	
61.8514	0.710811	-1.42788	-19.954	-0.0504615	0.449079	26.8223	-1.08145	-0.362363	-6.69954	-0.214566	0.189434	
51.4082	0.797033	-1.22005	-13.8955	-0.136074	0.33226	49.9535	-1.15988	-0.839395	-14.0972	-0.152275	0.335143	
68.515	0.861434	-1.59634	-18.9428	-0.0685126	0.429165	45.9108	-1.24547	-0.738178	-19.0483	-0.089697	0.428709	
62.3535	0.757644	-1.44622	-18.7676	-0.0412635	0.419447	36.2808	-1.16844	-0.547524	-13.2606	-0.265342	0.337644	
53.5633	0.757546	-1.25669	-10.4917	-0.0739717	0.250964	44.385	-1.10895	-0.730606	-7.24511	-0.119518	0.185548	
54.4726	0.803931	-1.28687	-6.49019	-0.0150253	0.15468	47.388	-1.1165	-0.795818	-6.22986	-0.0402832	0.147759	
70.2364	0.802324	-1.6217	-21.783	0.0658959	0.465598	33.2527	-1.16636	-0.482161	-3.54904	-0.026765	0.0893045	
59.9128	0.852791	-1.41153	-21.5509	-0.0942707	0.488495	39.5798	-1.25278	-0.604434	-13.411	-0.291738	0.346133	
71.1085	0.867833	-1.6515	0.371024	-0.11324	0.0274439	45.2984	-1.10023	-0.752128	-7.24579	0.0179359	0.158606	
65.1728	0.969735	-1.54449	-10.2765	-0.0667949	0.243731	54.8859	-1.13781	-0.948542	-17.9698	-0.222724	0.427987	
63.2867	0.77606	-1.47047	-8.95003	-0.0342232	0.21016	54.9602	-1.24438	-0.932156	-12.2589	-0.234249	0.31207	
62.2343	0.828981	-1.45618	-9.29747	-0.0452562	0.21855	40.2266	-1.18561	-0.631241	-11.0293	-0.218631	0.282569	
71.132	0.876616	-1.65315	-10.9658	-0.062507	0.258583	45.7394	-1.12454	-0.756635	-15.6513	-0.17076	0.371668	
60.1111	0.946105	-1.43153	-5.09915	0.0236858	0.117457	50.9173	-1.25749	-0.843877	-9.66936	-0.248762	0.257955	
67.5947	0.790627	-1.56331	-5.03388	0.0559703	0.111803	37.3538	-1.31712	-0.545443	-0.306764	-0.0469612	0.024368	
79.5207	1.03818	-1.86105	-5.51351	0.0079534	0.12874	47.1184	-1.13744	-0.782834	-11.2219	-0.266693	0.292931	
57.3277	0.750651	-1.33728	-2.07012	0.161337	0.0289984	42.0138	-1.25296	-0.653021	-12.471	-0.137439	0.298573	
64.4639	0.761356	-1.49117	-13.1652	-0.0388602	0.29964	54.1409	-1.27077	-0.909654	-7.76069	-0.214337	0.210103	
58.9707	0.911026	-1.40219	2.46533	0.236619	-0.0823755	43.999	-1.17979	-0.710536	-13.6466	-0.0725213	0.311028	
