Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
000907:	0.649247727272727	0.073884090909091	0.013798863636364	0.141374431818182	0.032951136363636	0.052206818181818	0.025880681818182	0.010656250000000		1
000908:	0.052852840909091	0.248654545454545	0.035911931818182	0.060755681818182	0.350153977272727	0.182931250000000	0.051050568181818	0.017689204545455		1
000909:	0.049926136363636	0.055133522727273	0.034694318181818	0.607838636363636	0.039194886363636	0.118369318181818	0.075372159090909	0.019471022727273		1
000910:	0.179425568181818	0.060377272727273	0.029127272727273	0.195712500000000	0.272360795454545	0.104828409090909	0.040872727272727	0.117295454545455		1
000911:	0.024398863636364	0.042862500000000	0.020015909090909	0.810042613636364	0.016715340909091	0.022885227272727	0.045794318181818	0.017285227272727		1
000912:	0.033129545454545	0.025263068181818	0.023835795454545	0.385810227272727	0.376402840909091	0.033087500000000	0.104072727272727	0.018398295454545		1
000913:	0.002256250000000	0.361391477272727	0.283990909090909	0.008623295454545	0.002468181818182	0.338690909090909	0.001777840909091	0.000801136363636		1
000914:	0.039745454545455	0.025922159090909	0.010929545454545	0.017766477272727	0.868922727272727	0.009656818181818	0.014275000000000	0.012781818181818		1
000915:	0.117062500000000	0.081721022727273	0.020278409090909	0.042282954545455	0.609509090909091	0.081659659090909	0.031519886363636	0.015966477272727		1
000916:	0.749586931818182	0.016534659090909	0.011853409090909	0.046152840909091	0.097684659090909	0.025440909090909	0.024740909090909	0.028005681818182		1
000917:	0.015856250000000	0.014110227272727	0.020855113636364	0.596122159090909	0.047199431818182	0.032348863636364	0.246410227272727	0.027097727272727		1
000918:	0.863598863636364	0.023247727272727	0.013893181818182	0.015692613636364	0.017936931818182	0.010723295454545	0.037303977272727	0.017603409090909		1
000919:	0.019405681818182	0.461277840909091	0.007910795454545	0.018720454545455	0.449276704545455	0.019382954545455	0.007387500000000	0.016638068181818		1
000920:	0.288196022727273	0.030844886363636	0.233284090909091	0.070774431818182	0.075472727272727	0.026793181818182	0.047680681818182	0.226953977272727		1
000921:	0.118840340909091	0.045156250000000	0.028574431818182	0.333982386363636	0.210164772727273	0.144588636363636	0.094377272727273	0.024315909090909		1
000922:	0.033546590909091	0.024258522727273	0.015508522727273	0.811922159090909	0.020762500000000	0.041940340909091	0.038291477272727	0.013769886363636		1
000923:	0.093384659090909	0.069875000000000	0.020606250000000	0.053874431818182	0.139905681818182	0.395564772727273	0.050592045454545	0.176197159090909		1
000924:	0.367475000000000	0.042600568181818	0.028182386363636	0.101898295454545	0.282989772727273	0.052865909090909	0.080386931818182	0.043601136363636		1
000925:	0.298789204545455	0.492506818181818	0.016428409090909	0.069331818181818	0.021763636363636	0.031878409090909	0.052493181818182	0.016808522727273		1
000926:	0.548472727272727	0.056980681818182	0.148527272727273	0.082684659090909	0.073718750000000	0.033711931818182	0.028836363636364	0.027067613636364		1
000927:	0.076585227272727	0.034023295454545	0.032427840909091	0.359880113636364	0.168050568181818	0.197201704545455	0.043864772727273	0.087966477272727		1
000928:	0.617098295454545	0.040955113636364	0.020699431818182	0.047612500000000	0.177123295454545	0.055365909090909	0.018106250000000	0.023039204545455		1
000929:	0.369397727272727	0.035413068181818	0.036522727272727	0.158914772727273	0.210976136363636	0.076891477272727	0.057847727272727	0.054036363636364		1
000930:	0.125411363636364	0.040631818181818	0.021218181818182	0.166047159090909	0.537897727272727	0.039707386363636	0.046445454545455	0.022640909090909		1
000931:	0.307276136363636	0.020758522727273	0.019014204545455	0.022814204545455	0.334101704545455	0.043427272727273	0.008787500000000	0.243820454545455		1
000932:	0.037907954545455	0.023379545454545	0.012126704545455	0.846315340909091	0.016272727272727	0.031961931818182	0.021462500000000	0.010573295454545		1
000933:	0.022684090909091	0.104988068181818	0.126980113636364	0.138159659090909	0.031293750000000	0.050348295454545	0.504625000000000	0.020921022727273		1
000934:	0.096131250000000	0.097158522727273	0.058230681818182	0.062905113636364	0.243238636363636	0.178346022727273	0.224201136363636	0.039788636363636		1
000935:	0.093276136363636	0.011416477272727	0.013905681818182	0.077613068181818	0.191101704545455	0.081163636363636	0.516397159090909	0.015126136363636		1
000936:	0.051247159090909	0.037871590909091	0.038373863636364	0.069084659090909	0.525489204545455	0.184641477272727	0.070686363636364	0.022605681818182		1
000937:	0.048560795454545	0.036263068181818	0.034381250000000	0.040663068181818	0.042185227272727	0.024756818181818	0.747352272727273	0.025837500000000		1
000938:	0.082088636363636	0.047710227272727	0.176302272727273	0.057645454545455	0.426009090909091	0.100722159090909	0.084481818181818	0.025040340909091		1
000939:	0.114146022727273	0.025721590909091	0.079377840909091	0.056376704545455	0.093651136363636	0.020082386363636	0.582940909090909	0.027703409090909		1
000940:	0.031598295454545	0.024030113636364	0.007664204545455	0.017394318181818	0.884825000000000	0.017425568181818	0.009765340909091	0.007297159090909		1
000941:	0.039425568181818	0.037379545454545	0.029615340909091	0.159023295454545	0.592121022727273	0.043607954545455	0.056386363636364	0.042440909090909		1
000942:	0.017012500000000	0.011186363636364	0.015606818181818	0.813752840909091	0.023973295454545	0.023276704545455	0.080111931818182	0.015079545454545		1
000943:	0.054581818181818	0.481362500000000	0.086751704545455	0.057788068181818	0.095787500000000	0.095551136363636	0.103719318181818	0.024457954545455		1
000944:	0.047083522727273	0.030439772727273	0.046249431818182	0.145323863636364	0.070452272727273	0.049839772727273	0.588119886363636	0.022491477272727		1
000945:	0.363193181818182	0.047671022727273	0.163185795454545	0.024746590909091	0.018396022727273	0.034310227272727	0.330421590909091	0.018075568181818		1
000946:	0.073110227272727	0.140105681818182	0.083823863636364	0.044617613636364	0.431028409090909	0.060317045454545	0.125402840909091	0.041594318181818		1
000947:	0.026169886363636	0.132717613636364	0.013019886363636	0.013022159090909	0.766330681818182	0.018112500000000	0.021702272727273	0.008925000000000		1
000948:	0.057163068181818	0.035859659090909	0.020014204545455	0.031834090909091	0.782409090909091	0.021660795454545	0.034443181818182	0.016615909090909		1
000949:	0.360114204545455	0.054117045454545	0.024313636363636	0.254369886363636	0.102713636363636	0.085147159090909	0.038717045454545	0.080507386363636		1
000950:	0.573558522727273	0.024165340909091	0.020310795454545	0.039109090909091	0.094388636363636	0.147313068181818	0.027229545454545	0.073925000000000		1
000951:	0.020137500000000	0.006646022727273	0.031293181818182	0.890128409090909	0.007094318181818	0.022256818181818	0.017457386363636	0.004986363636364		1
000952:	0.034127840909091	0.131244886363636	0.129932386363636	0.050433522727273	0.033223295454545	0.546525000000000	0.060454545454545	0.014058522727273		1
000953:	0.038058522727273	0.043114772727273	0.062681250000000	0.086569318181818	0.437483522727273	0.226256250000000	0.040523295454545	0.065313068181818		1
000954:	0.051356250000000	0.183569886363636	0.261806818181818	0.091957386363636	0.206998295454545	0.046050568181818	0.129703977272727	0.028556818181818		1
000955:	0.047669318181818	0.218806818181818	0.029629545454545	0.354117613636364	0.078530681818182	0.048015909090909	0.206059659090909	0.017170454545455		1
000956:	0.016717045454545	0.018072727272727	0.012357954545455	0.878808522727273	0.018044886363636	0.019677840909091	0.018385227272727	0.017935795454545		1
000957:	0.027078977272727	0.210293181818182	0.060521590909091	0.182682386363636	0.027868750000000	0.055505681818182	0.398082954545455	0.037966477272727		1
000958:	0.022235227272727	0.079263068181818	0.384932386363636	0.188650568181818	0.021178409090909	0.055024431818182	0.227444886363636	0.021271022727273		1
000959:	0.024314204545455	0.029999431818182	0.017790909090909	0.034836363636364	0.019414772727273	0.839001704545455	0.012753409090909	0.021889204545455		1
000960:	0.017973863636364	0.069190909090909	0.775472727272727	0.033341477272727	0.018661931818182	0.040674431818182	0.034615340909091	0.010069318181818		1
000961:	0.015726136363636	0.163734090909091	0.085615340909091	0.381708522727273	0.028414204545455	0.263090340909091	0.048336363636364	0.013375000000000		1
000962:	0.062593181818182	0.438684090909091	0.048530113636364	0.071952840909091	0.066064772727273	0.032863636363636	0.219028977272727	0.060282386363636		1
000963:	0.207798295454545	0.044830681818182	0.043373863636364	0.140712500000000	0.171037500000000	0.097296022727273	0.124188636363636	0.170762500000000		1
000964:	0.188861363636364	0.047363068181818	0.040214204545455	0.392750000000000	0.109936363636364	0.092003977272727	0.098273295454545	0.030597727272727		1
000965:	0.024046022727273	0.081579545454545	0.279639204545455	0.321125568181818	0.030489772727273	0.044741477272727	0.197434090909091	0.020944318181818		1
000966:	0.057399431818182	0.433575568181818	0.043177840909091	0.095000000000000	0.128726704545455	0.179276136363636	0.038430681818182	0.024413636363636		1
000967:	0.102932386363636	0.020297159090909	0.025735227272727	0.170239204545455	0.085290340909091	0.065929545454545	0.478090340909091	0.051485795454545		1
000968:	0.121234090909091	0.047481250000000	0.016428409090909	0.149584659090909	0.559646590909091	0.038178409090909	0.044111931818182	0.023334659090909		1
000969:	0.048352840909091	0.181940340909091	0.141173863636364	0.206076136363636	0.057791477272727	0.057805681818182	0.234256818181818	0.072602840909091		1
000970:	0.041253409090909	0.103630113636364	0.323304545454545	0.030444318181818	0.046182386363636	0.021558522727273	0.413310795454545	0.020315909090909		1
000971:	0.146903977272727	0.132631250000000	0.034847159090909	0.227563068181818	0.085759659090909	0.056493181818182	0.143575568181818	0.172226136363636		1
000972:	0.124753977272727	0.087489204545455	0.023769886363636	0.084705681818182	0.534770454545455	0.023156818181818	0.096160795454545	0.025193181818182		1
000973:	0.027209090909091	0.029825000000000	0.027025568181818	0.090553409090909	0.053403409090909	0.025089772727273	0.722889772727273	0.024003977272727		1
000974:	0.069167045454545	0.077924431818182	0.033326136363636	0.072223295454545	0.393316477272727	0.239569318181818	0.078119318181818	0.036353977272727		1
000975:	0.067995454545455	0.071562500000000	0.028650000000000	0.215708522727273	0.260260227272727	0.185565909090909	0.141047727272727	0.029209659090909		1
000976:	0.029960795454545	0.383786931818182	0.221339772727273	0.077119318181818	0.027575000000000	0.049625000000000	0.187430113636364	0.023163068181818		1
000977:	0.029610227272727	0.263186931818182	0.117430681818182	0.025862500000000	0.020553409090909	0.136290909090909	0.394106250000000	0.012959090909091		1
000978:	0.137896022727273	0.043417613636364	0.036873295454545	0.119055681818182	0.345938636363636	0.223984090909091	0.055020454545455	0.037814204545455		1
000979:	0.021826704545455	0.042293181818182	0.399836363636364	0.090211931818182	0.024435795454545	0.029634659090909	0.361204545454545	0.030556818181818		1
000980:	0.017087500000000	0.109688636363636	0.402425000000000	0.034041477272727	0.092748863636364	0.256510795454545	0.061757386363636	0.025740340909091		1
000981:	0.028281818181818	0.082509090909091	0.030939772727273	0.218265909090909	0.048707386363636	0.278237500000000	0.300642613636364	0.012415909090909		1
000982:	0.057955113636364	0.685418750000000	0.027094886363636	0.103713636363636	0.041844318181818	0.043119318181818	0.030001704545455	0.010852272727273		1
000983:	0.021117613636364	0.067820454545455	0.316830681818182	0.189155113636364	0.023159659090909	0.085303409090909	0.255772727272727	0.040840340909091		1
000984:	0.011684659090909	0.093330113636364	0.154714204545455	0.237825568181818	0.029254545454545	0.110936363636364	0.346888636363636	0.015365909090909		1
000985:	0.040673295454545	0.086614204545455	0.255036363636364	0.052860795454545	0.093430113636364	0.032873295454545	0.417885227272727	0.020626704545455		1
000986:	0.274311363636364	0.133289204545455	0.077791477272727	0.133549431818182	0.091496590909091	0.036418750000000	0.179840340909091	0.073302840909091		1
000987:	0.006031818181818	0.012729545454545	0.139543750000000	0.011661363636364	0.005614772727273	0.017211931818182	0.804153409090909	0.003053409090909		1
000988:	0.104873863636364	0.102351136363636	0.058332954545455	0.050613636363636	0.284320454545455	0.046850568181818	0.330718181818182	0.021939204545455		1
000989:	0.346183522727273	0.203800000000000	0.058794886363636	0.077894886363636	0.167334090909091	0.061483522727273	0.044580113636364	0.039928977272727		1
000990:	0.083255113636364	0.049677272727273	0.034029545454545	0.121111931818182	0.350509659090909	0.103507954545455	0.226842045454545	0.031066477272727		1
000991:	0.222043181818182	0.093705681818182	0.142964772727273	0.023657954545455	0.186944886363636	0.041265340909091	0.262694886363636	0.026723295454545		1
000992:	0.073466477272727	0.436465340909091	0.095889772727273	0.121628977272727	0.057286931818182	0.069858522727273	0.116340340909091	0.029063636363636		1
000993:	0.021356818181818	0.026372727272727	0.020803977272727	0.777961363636364	0.034735227272727	0.021201704545455	0.080110227272727	0.017457954545455		1
000994:	0.069744318181818	0.145928409090909	0.030737500000000	0.086214204545455	0.428994886363636	0.098189204545455	0.121149431818182	0.019042045454545		1
000995:	0.211461931818182	0.053115340909091	0.015810795454545	0.030787500000000	0.433255681818182	0.198914772727273	0.021603977272727	0.035050000000000		1
000996:	0.232953977272727	0.153578977272727	0.113533522727273	0.096691477272727	0.132951136363636	0.118538068181818	0.090394318181818	0.061358522727273		1
000997:	0.069494318181818	0.074216477272727	0.025240340909091	0.021826136363636	0.442754545454545	0.295547159090909	0.058139204545455	0.012781818181818		1
000998:	0.004706250000000	0.010167045454545	0.007809090909091	0.943675000000000	0.005663636363636	0.005848295454545	0.014897727272727	0.007232954545455		1
000999:	0.066606250000000	0.162768750000000	0.085376704545455	0.145656818181818	0.118397727272727	0.103396590909091	0.294432954545455	0.023364204545455		1
001000:	0.461939204545455	0.060372727272727	0.036463636363636	0.023535227272727	0.307557386363636	0.043036363636364	0.027596590909091	0.039498863636364		1
001001:	0.078065909090909	0.020795454545455	0.014811363636364	0.101545454545455	0.397211931818182	0.113594886363636	0.257455681818182	0.016519318181818		1
001002:	0.030061931818182	0.262303409090909	0.055816477272727	0.102418181818182	0.056289204545455	0.253570454545455	0.210992045454545	0.028548295454545		1
001003:	0.146253409090909	0.009265909090909	0.027125000000000	0.030559090909091	0.681953977272727	0.057718181818182	0.011630113636364	0.035494318181818		1
001004:	0.052647159090909	0.019452272727273	0.024687500000000	0.660081818181818	0.036614204545455	0.025348863636364	0.067792045454545	0.113376136363636		1
001005:	0.053473863636364	0.373218181818182	0.041474431818182	0.039877840909091	0.257140340909091	0.037748863636364	0.168484659090909	0.028581818181818		1
001006:	0.311043181818182	0.115650568181818	0.023071022727273	0.099692045454545	0.284714772727273	0.076568750000000	0.051902840909091	0.037356818181818		1
001007:	0.043892613636364	0.474680681818182	0.068545454545455	0.122766477272727	0.108505681818182	0.066368750000000	0.098385227272727	0.016855113636364		1
001008:	0.101066477272727	0.328848863636364	0.053971590909091	0.165480113636364	0.049839204545455	0.165353409090909	0.113218750000000	0.022221590909091		1
001009:	0.153309090909091	0.081138068181818	0.170235795454545	0.104257386363636	0.030071590909091	0.045622727272727	0.304770454545455	0.110594886363636		1
001010:	0.063524431818182	0.095038636363636	0.031026704545455	0.563761363636364	0.037244318181818	0.120488636363636	0.052132954545455	0.036782954545455		1
001011:	0.028036363636364	0.042050568181818	0.079625568181818	0.074289204545455	0.033477840909091	0.095218181818182	0.614885795454545	0.032416477272727		1
001012:	0.203353977272727	0.045172727272727	0.376285795454545	0.047487500000000	0.043068750000000	0.200542613636364	0.048348295454545	0.035740340909091		1
001013:	0.019262500000000	0.128651136363636	0.022025000000000	0.041444886363636	0.026011363636364	0.729402272727273	0.017917613636364	0.015285227272727		1
001014:	0.145282954545455	0.050576704545455	0.047321022727273	0.236311931818182	0.360203409090909	0.029689204545455	0.097107386363636	0.033507386363636		1
001015:	0.054175568181818	0.613411931818182	0.019421022727273	0.021498295454545	0.057803977272727	0.021290909090909	0.012843181818182	0.199555113636364		1
001016:	0.032840340909091	0.022810795454545	0.043086931818182	0.129622727272727	0.653256250000000	0.048397159090909	0.049576136363636	0.020409659090909		1
001017:	0.818749431818182	0.020501704545455	0.014521022727273	0.028945454545455	0.064392613636364	0.022428977272727	0.019683522727273	0.010777272727273		1
001018:	0.063934659090909	0.114017045454545	0.061911931818182	0.134552840909091	0.115181250000000	0.390958522727273	0.104209659090909	0.015234090909091		1
001019:	0.030245454545455	0.043530113636364	0.023286931818182	0.033757386363636	0.069315340909091	0.783922727272727	0.006285795454545	0.009656250000000		1
001020:	0.071660795454545	0.141232954545455	0.053958522727273	0.037706250000000	0.349432386363636	0.300761363636364	0.022649431818182	0.022598295454545		1
001021:	0.049593750000000	0.112588068181818	0.353640340909091	0.066372727272727	0.283273295454545	0.051857386363636	0.034086931818182	0.048587500000000		1
001022:	0.054118181818182	0.025715909090909	0.013363636363636	0.051656250000000	0.754412500000000	0.021656250000000	0.022712500000000	0.056364772727273		1
001023:	0.117097159090909	0.041910795454545	0.160761931818182	0.153925568181818	0.055010227272727	0.048832386363636	0.316002840909091	0.106459090909091		1
001024:	0.018089772727273	0.000601704545455	0.000425000000000	0.001634659090909	0.000491477272727	0.000698295454545	0.977018181818182	0.001040909090909		1
001025:	0.084294318181818	0.065155113636364	0.026783522727273	0.211515340909091	0.154457954545455	0.085055113636364	0.309112500000000	0.063626136363636		1
001026:	0.042291477272727	0.112115340909091	0.031506250000000	0.048911931818182	0.352752272727273	0.083918181818182	0.142100000000000	0.186404545454545		1
001027:	0.178928977272727	0.067482386363636	0.025478409090909	0.116629545454545	0.348784659090909	0.155403977272727	0.051332954545455	0.055959090909091		1
001028:	0.049050000000000	0.074080681818182	0.028491477272727	0.059130681818182	0.643440909090909	0.037235795454545	0.057609659090909	0.050960795454545		1
001029:	0.015211363636364	0.190310227272727	0.067530113636364	0.203396590909091	0.043109659090909	0.076433522727273	0.387832386363636	0.016176136363636		1
001030:	0.235258522727273	0.064513068181818	0.116206818181818	0.034988068181818	0.084668750000000	0.401766477272727	0.043934090909091	0.018664204545455		1
001031:	0.080282386363636	0.045545454545455	0.076374431818182	0.059700568181818	0.525147727272727	0.106432386363636	0.032098863636364	0.074418181818182		1
001032:	0.004139772727273	0.004526704545455	0.006152840909091	0.018157386363636	0.002529545454545	0.120657954545455	0.839840340909091	0.003995454545455		1
001033:	0.033486363636364	0.085048295454545	0.022643750000000	0.113115340909091	0.031546590909091	0.665286931818182	0.026471590909091	0.022401136363636		1
001034:	0.047476704545455	0.045889204545455	0.035733522727273	0.067349431818182	0.052069886363636	0.653578977272727	0.065499431818182	0.032402840909091		1
001035:	0.046388636363636	0.047553409090909	0.021694318181818	0.027914772727273	0.433127840909091	0.386148863636364	0.020332386363636	0.016839772727273		1
001036:	0.077342613636364	0.031759659090909	0.036185795454545	0.025636931818182	0.541028409090909	0.245733522727273	0.023778409090909	0.018534659090909		1
001037:	0.048090340909091	0.170422159090909	0.096228977272727	0.198808522727273	0.069012500000000	0.317407386363636	0.040915340909091	0.059114772727273		1
001038:	0.166990909090909	0.024511363636364	0.025600568181818	0.083593181818182	0.494204545454545	0.084905681818182	0.057718750000000	0.062475000000000		1
001039:	0.158159659090909	0.032190909090909	0.043438068181818	0.037597159090909	0.628078409090909	0.040032386363636	0.044776704545455	0.015726704545455		1
001040:	0.261280113636364	0.070288636363636	0.034320454545455	0.085020454545455	0.423008522727273	0.038360227272727	0.060892045454545	0.026829545454545		1
001041:	0.038360795454545	0.139723863636364	0.031789772727273	0.096086363636364	0.531524431818182	0.052396590909091	0.049933522727273	0.060184659090909		1
001042:	0.061323295454545	0.082219886363636	0.030139772727273	0.090983522727273	0.568224431818182	0.064442613636364	0.073887500000000	0.028778977272727		1
001043:	0.038462500000000	0.136947727272727	0.063745454545455	0.289770454545455	0.025203409090909	0.378579545454545	0.044707954545455	0.022582954545455		1
001044:	0.025625568181818	0.472094318181818	0.077206250000000	0.048900000000000	0.091589204545455	0.238723863636364	0.029034659090909	0.016826136363636		1
001045:	0.311804545454545	0.065241477272727	0.092669886363636	0.092526704545455	0.032804545454545	0.244765909090909	0.110249431818182	0.049937500000000		1
001046:	0.014723863636364	0.047200568181818	0.006656250000000	0.043925000000000	0.703514204545455	0.147725568181818	0.023563068181818	0.012691477272727		1
001047:	0.155639772727273	0.090816477272727	0.021613068181818	0.066348295454545	0.349742613636364	0.260902840909091	0.033504545454545	0.021432386363636		1
001048:	0.087690909090909	0.186610795454545	0.035443750000000	0.108682954545455	0.287210795454545	0.167071022727273	0.064249431818182	0.063040340909091		1
001049:	0.052173295454545	0.049539204545455	0.022031250000000	0.077451136363636	0.359381250000000	0.360122727272727	0.050243750000000	0.029057386363636		1
001050:	0.065863636363636	0.134140340909091	0.020823863636364	0.287032386363636	0.059675000000000	0.343443181818182	0.061956250000000	0.027065340909091		1
001051:	0.228339204545455	0.028049431818182	0.024343750000000	0.045110795454545	0.205379545454545	0.304420454545455	0.045353409090909	0.119003409090909		1
001052:	0.427855113636364	0.069455681818182	0.018703977272727	0.050238636363636	0.222946590909091	0.096470454545455	0.059687500000000	0.054642045454545		1
001053:	0.056227840909091	0.090413068181818	0.035485795454545	0.043693750000000	0.553245454545455	0.175523295454545	0.018871590909091	0.026539204545455		1
001054:	0.046272159090909	0.354238636363636	0.031491477272727	0.093392613636364	0.290190340909091	0.097438636363636	0.068471022727273	0.018505113636364		1
001055:	0.042512500000000	0.055604545454545	0.013698295454545	0.033827840909091	0.597883522727273	0.224178409090909	0.022030113636364	0.010264772727273		1
001056:	0.164944318181818	0.123706818181818	0.020622159090909	0.196359659090909	0.305695454545455	0.125590340909091	0.037666477272727	0.025414772727273		1
001057:	0.198695454545455	0.342347159090909	0.127885795454545	0.023822727272727	0.045703977272727	0.203099431818182	0.032989772727273	0.025455681818182		1
001058:	0.040704545454545	0.042405113636364	0.028996022727273	0.495316477272727	0.078567045454545	0.136134090909091	0.137784659090909	0.040092045454545		1
001059:	0.017613636363636	0.433898295454545	0.027587500000000	0.231859659090909	0.102533522727273	0.094870454545455	0.080983522727273	0.010653409090909		1
001060:	0.096156250000000	0.065635795454545	0.024323863636364	0.054273295454545	0.295659090909091	0.428783522727273	0.022592045454545	0.012576136363636		1
001061:	0.037630113636364	0.130234090909091	0.015019318181818	0.020152840909091	0.655494318181818	0.066734090909091	0.014628977272727	0.060106250000000		1
001062:	0.251682954545455	0.053915340909091	0.027157954545455	0.045157386363636	0.146282386363636	0.428011931818182	0.029168181818182	0.018623863636364		1
001063:	0.086128409090909	0.034270454545455	0.014021022727273	0.057060795454545	0.623651704545455	0.151116477272727	0.021842613636364	0.011908522727273		1
001064:	0.209157954545455	0.002117613636364	0.012061931818182	0.685035227272727	0.001239772727273	0.004402272727273	0.084501704545455	0.001483522727273		1
001065:	0.215511363636364	0.020018750000000	0.020780113636364	0.086889204545455	0.298329545454545	0.303181250000000	0.031361363636364	0.023928409090909		1
001066:	0.090591477272727	0.144967613636364	0.071927272727273	0.187938636363636	0.046340340909091	0.406954545454545	0.022126136363636	0.029153977272727		1
001067:	0.038176136363636	0.024663636363636	0.036313068181818	0.159115909090909	0.349063068181818	0.356193181818182	0.016291477272727	0.020183522727273		1
001068:	0.035634659090909	0.122753409090909	0.040719886363636	0.069761931818182	0.363564772727273	0.296388636363636	0.030064772727273	0.041111931818182		1
001069:	0.056102840909091	0.093125568181818	0.043721590909091	0.246983522727273	0.069397159090909	0.431551704545455	0.037895454545455	0.021222159090909		1
001070:	0.091152840909091	0.044588636363636	0.028485795454545	0.351592613636364	0.136453409090909	0.022272159090909	0.251663068181818	0.073791477272727		1
001071:	0.070427840909091	0.043797159090909	0.018585227272727	0.177600568181818	0.522293181818182	0.104974431818182	0.036128409090909	0.026193181818182		1
001072:	0.612572159090909	0.050147727272727	0.037549431818182	0.049210795454545	0.123792613636364	0.022046590909091	0.075357386363636	0.029323295454545		1
001073:	0.181250000000000	0.075611363636364	0.021353977272727	0.104852840909091	0.411496022727273	0.105207386363636	0.079923295454545	0.020305113636364		1
001074:	0.039190340909091	0.048288636363636	0.018027272727273	0.081554545454545	0.700271590909091	0.035425000000000	0.063881250000000	0.013361363636364		1
001075:	0.107310227272727	0.094477840909091	0.033363636363636	0.135952272727273	0.163793181818182	0.069475568181818	0.038353977272727	0.357273295454545		1
001076:	0.040384659090909	0.020522727272727	0.022167045454545	0.058646590909091	0.716413068181818	0.017072159090909	0.011993181818182	0.112800568181818		1
001077:	0.048892613636364	0.094610795454545	0.015310795454545	0.174063068181818	0.099626704545455	0.472357954545455	0.066935227272727	0.028202840909091		1
001078:	0.030835795454545	0.037525000000000	0.019923863636364	0.781686363636364	0.025519886363636	0.038677840909091	0.040532954545455	0.025298295454545		1
001079:	0.023750568181818	0.382573295454545	0.038461363636364	0.311996590909091	0.033353409090909	0.027378977272727	0.151688068181818	0.030797727272727		1
001080:	0.028791477272727	0.534224431818182	0.124058522727273	0.085157954545455	0.062790909090909	0.072110227272727	0.076726136363636	0.016140340909091		1
001081:	0.016929545454545	0.192178977272727	0.012189772727273	0.017794318181818	0.043809090909091	0.681255681818182	0.028059659090909	0.007782954545455		1
001082:	0.012547159090909	0.539069318181818	0.023026704545455	0.102959090909091	0.021014204545455	0.249504545454545	0.020975000000000	0.030903977272727		1
001083:	0.018968750000000	0.054898295454545	0.014810795454545	0.740554545454545	0.038247727272727	0.021488636363636	0.098475000000000	0.012556250000000		1
001084:	0.127915909090909	0.023244318181818	0.009729545454545	0.101404545454545	0.624110795454546	0.092130681818182	0.012386363636364	0.009077840909091		1
001085:	0.036838636363636	0.055736363636364	0.130590340909091	0.420969886363636	0.027465340909091	0.058674431818182	0.235494318181818	0.034230681818182		1
001086:	0.198760227272727	0.060118181818182	0.029159090909091	0.290864772727273	0.218510795454545	0.097161363636364	0.062372159090909	0.043053409090909		1
001087:	0.148185227272727	0.160476136363636	0.068934659090909	0.052294886363636	0.239783522727273	0.174191477272727	0.076061363636364	0.080072727272727		1
001088:	0.063570454545455	0.120106818181818	0.028522727272727	0.095642613636364	0.132512500000000	0.468347727272727	0.060201136363636	0.031096022727273		1
001089:	0.016344886363636	0.016388636363636	0.014990340909091	0.093801136363636	0.097359090909091	0.739055113636364	0.010817045454545	0.011243750000000		1
001090:	0.043326136363636	0.025810227272727	0.017046022727273	0.139336931818182	0.147510227272727	0.586967613636364	0.018899431818182	0.021103409090909		1
001091:	0.125292613636364	0.046655681818182	0.037321590909091	0.030612500000000	0.166024431818182	0.550934659090909	0.029990909090909	0.013167613636364		1
001092:	0.012447159090909	0.021449431818182	0.018613636363636	0.793853409090909	0.017170454545455	0.017338068181818	0.106193750000000	0.012934090909091		1
001093:	0.023809090909091	0.038734659090909	0.026834659090909	0.260187500000000	0.046732386363636	0.051856818181818	0.509613636363636	0.042231250000000		1
001094:	0.082047159090909	0.116391477272727	0.344219318181818	0.041503409090909	0.044105681818182	0.082914772727273	0.273905681818182	0.014912500000000		1
001095:	0.169389772727273	0.066020454545455	0.034904545454545	0.314996022727273	0.264038636363636	0.073419886363636	0.054592613636364	0.022638068181818		1
001096:	0.036711363636364	0.541688068181818	0.090286363636364	0.061963068181818	0.024168750000000	0.065559090909091	0.168898863636364	0.010724431818182		1
001097:	0.027700000000000	0.468804545454545	0.257793750000000	0.068871022727273	0.055374431818182	0.076980681818182	0.027569886363636	0.016905681818182		1
001098:	0.228789204545455	0.132815340909091	0.174316477272727	0.151261363636364	0.068182954545455	0.097472159090909	0.079806818181818	0.067355681818182		1
001099:	0.040865340909091	0.049898295454545	0.032352840909091	0.213059090909091	0.280584659090909	0.346818750000000	0.020182954545455	0.016238068181818		1
001100:	0.245520454545455	0.047941477272727	0.028377272727273	0.145789204545455	0.223697159090909	0.210702840909091	0.064718750000000	0.033252840909091		1
001101:	0.074503977272727	0.349441477272727	0.025155113636364	0.031251704545455	0.332312500000000	0.140192045454545	0.022480681818182	0.024662500000000		1
001102:	0.366786931818182	0.037909090909091	0.024515340909091	0.099143181818182	0.406987500000000	0.022026704545455	0.015382954545455	0.027248295454545		1
001103:	0.173573863636364	0.038509090909091	0.025721022727273	0.064567045454545	0.492447159090909	0.158570454545455	0.025076136363636	0.021535227272727		1
001104:	0.289586363636364	0.021240340909091	0.080838068181818	0.023794318181818	0.020447727272727	0.343802272727273	0.210727272727273	0.009563636363636		1
