Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
000448:	0.075043750000000	0.405173295454545	0.113468181818182	0.042653409090909	0.042810795454545	0.179401136363636	0.045859659090909	0.095589772727273		1
000449:	0.041051704545455	0.598431250000000	0.040958522727273	0.026986931818182	0.044988636363636	0.091143181818182	0.108181250000000	0.048258522727273		1
000450:	0.713112500000000	0.017244318181818	0.025543181818182	0.152736363636364	0.021793181818182	0.023505681818182	0.024701136363636	0.021363636363636		1
000451:	0.652438068181818	0.019170454545455	0.027850000000000	0.079973863636364	0.023578977272727	0.077898863636364	0.052809090909091	0.066280681818182		1
000452:	0.054396022727273	0.151022727272727	0.049575568181818	0.316671022727273	0.328806250000000	0.021222727272727	0.036282954545455	0.042022727272727		1
000453:	0.003307954545455	0.003510795454545	0.222971022727273	0.001771590909091	0.744375568181818	0.012822727272727	0.006975000000000	0.004265340909091		1
000454:	0.815253977272727	0.011650568181818	0.044432386363636	0.007784090909091	0.077765340909091	0.012252272727273	0.018967613636364	0.011893750000000		1
000455:	0.391046022727273	0.026902272727273	0.017405681818182	0.039877272727273	0.048830681818182	0.033358522727273	0.121000568181818	0.321578977272727		1
000456:	0.033455681818182	0.019473863636364	0.010056250000000	0.009215909090909	0.031540340909091	0.017951704545455	0.020496022727273	0.857810227272727		1
000457:	0.073144886363636	0.014653977272727	0.009264204545455	0.007260795454545	0.035555681818182	0.017378409090909	0.024630113636364	0.818111931818182		1
000458:	0.039192613636364	0.023959659090909	0.023317613636364	0.008035227272727	0.036353977272727	0.027472159090909	0.022653977272727	0.819014772727273		1
000459:	0.095043750000000	0.014221022727273	0.010892045454545	0.015594318181818	0.041968750000000	0.024534090909091	0.026093181818182	0.771652840909091		1
000460:	0.039661363636364	0.010672159090909	0.005084090909091	0.010539204545455	0.012510227272727	0.006692613636364	0.012944318181818	0.901896022727273		1
000461:	0.269478409090909	0.031257954545455	0.027334659090909	0.079102840909091	0.046848295454545	0.117106818181818	0.050267045454545	0.378603977272727		1
000462:	0.213415909090909	0.019387500000000	0.012182954545455	0.023912500000000	0.327038636363636	0.025548863636364	0.038597727272727	0.339915909090909		1
000463:	0.111089204545455	0.046049431818182	0.016505681818182	0.038234659090909	0.099632386363636	0.018789204545455	0.096525568181818	0.573173863636364		1
000464:	0.170592045454545	0.009665909090909	0.015063068181818	0.005011931818182	0.572322727272727	0.011371590909091	0.008875000000000	0.207097727272727		1
000465:	0.070078409090909	0.053042613636364	0.018828977272727	0.041866477272727	0.083973863636364	0.031635227272727	0.034636931818182	0.665937500000000		1
000466:	0.104108522727273	0.011632386363636	0.016230113636364	0.015323295454545	0.035904545454545	0.038771022727273	0.026800568181818	0.751229545454545		1
000467:	0.068808522727273	0.019861363636364	0.015953977272727	0.017984659090909	0.030369886363636	0.023851704545455	0.027853409090909	0.795316477272727		1
000468:	0.049284090909091	0.017175568181818	0.010190340909091	0.014872727272727	0.030931250000000	0.023846590909091	0.035693750000000	0.818005681818182		1
000469:	0.025015909090909	0.629829545454546	0.093210227272727	0.032389204545455	0.021101704545455	0.051535795454545	0.107287500000000	0.039630113636364		1
000470:	0.114444886363636	0.295841477272727	0.110321590909091	0.056959090909091	0.079592613636364	0.085893181818182	0.177167613636364	0.079779545454545		1
000471:	0.169488636363636	0.041425000000000	0.209025568181818	0.020952840909091	0.044325568181818	0.287481818181818	0.151572727272727	0.075727840909091		1
000472:	0.239084659090909	0.087668750000000	0.091082954545455	0.079548863636364	0.272336363636364	0.116508522727273	0.038905681818182	0.074864204545455		1
000473:	0.093919318181818	0.092119886363636	0.044327272727273	0.060121022727273	0.276805113636364	0.153097727272727	0.046193750000000	0.233415909090909		1
000474:	0.362056818181818	0.056960227272727	0.064802840909091	0.166716477272727	0.022671022727273	0.074578977272727	0.172088068181818	0.080125568181818		1
000475:	0.050469886363636	0.252883522727273	0.046219318181818	0.035454545454545	0.049297159090909	0.470806250000000	0.048172727272727	0.046696590909091		1
000476:	0.600671022727273	0.038826136363636	0.113924431818182	0.042821590909091	0.040736931818182	0.036319886363636	0.049747159090909	0.076952840909091		1
000477:	0.087593750000000	0.024957386363636	0.282773863636364	0.031522159090909	0.033128977272727	0.234973295454545	0.263068750000000	0.041981818181818		1
000478:	0.089568750000000	0.055044886363636	0.301495454545455	0.026848863636364	0.055453409090909	0.071252840909091	0.200464772727273	0.199871022727273		1
000479:	0.041419886363636	0.364744318181818	0.057862500000000	0.025724431818182	0.047866477272727	0.036167613636364	0.045654545454545	0.380560227272727		1
000480:	0.245483522727273	0.088203409090909	0.053464772727273	0.063802840909091	0.039513636363636	0.243621590909091	0.192930113636364	0.072980113636364		1
000481:	0.142538636363636	0.076443181818182	0.076259659090909	0.034090909090909	0.061852272727273	0.178080681818182	0.157107386363636	0.273627272727273		1
000482:	0.061074431818182	0.310219318181818	0.073377840909091	0.052863068181818	0.208727840909091	0.019982386363636	0.031754545454545	0.242000568181818		1
000483:	0.034865909090909	0.514295454545455	0.102847159090909	0.114213636363636	0.081715909090909	0.048754545454545	0.043905113636364	0.059402272727273		1
000484:	0.296568181818182	0.183042045454545	0.046736363636364	0.039392613636364	0.093284659090909	0.146568181818182	0.041527840909091	0.152880113636364		1
000485:	0.030373295454545	0.045638636363636	0.339450568181818	0.045578409090909	0.315705113636364	0.032260795454545	0.145064204545455	0.045928977272727		1
000486:	0.051402840909091	0.376446590909091	0.022950000000000	0.010785795454545	0.019575568181818	0.403079545454545	0.066097727272727	0.049661931818182		1
000487:	0.429769886363636	0.021125568181818	0.049389204545455	0.050307386363636	0.326698863636364	0.051267045454545	0.026196022727273	0.045246022727273		1
000488:	0.059811363636364	0.228015909090909	0.071621590909091	0.027218750000000	0.065838636363636	0.235741477272727	0.214689772727273	0.097062500000000		1
000489:	0.033902840909091	0.186329545454545	0.213675000000000	0.026542613636364	0.065474431818182	0.390991477272727	0.044559090909091	0.038525000000000		1
000490:	0.047965909090909	0.380886363636364	0.073135795454545	0.014951704545455	0.092427272727273	0.318534090909091	0.049119886363636	0.022978977272727		1
000491:	0.043614772727273	0.593866477272727	0.044373863636364	0.023378409090909	0.075705113636364	0.077338636363636	0.023321590909091	0.118401136363636		1
000492:	0.044917613636364	0.554078977272727	0.071001704545455	0.018730681818182	0.039850000000000	0.170867045454545	0.055009659090909	0.045544318181818		1
000493:	0.219743750000000	0.135069318181818	0.069695454545455	0.083585227272727	0.125500568181818	0.155256250000000	0.050455113636364	0.160694318181818		1
000494:	0.750141477272727	0.027307386363636	0.029996022727273	0.039132954545455	0.050075000000000	0.021011363636364	0.022382954545455	0.059952840909091		1
000495:	0.143995454545455	0.031393181818182	0.060111363636364	0.082017045454545	0.050043750000000	0.065443181818182	0.108711931818182	0.458284090909091		1
000496:	0.063564204545455	0.043582954545455	0.051772159090909	0.037857954545455	0.039484090909091	0.034102272727273	0.079979545454545	0.649656818181818		1
000497:	0.063561363636364	0.370917613636364	0.035080113636364	0.095569886363636	0.082397159090909	0.047036363636364	0.074233522727273	0.231203977272727		1
000498:	0.244363068181818	0.044333522727273	0.029240340909091	0.030383522727273	0.039890909090909	0.068922727272727	0.112784090909091	0.430081818181818		1
000499:	0.334395454545455	0.017225568181818	0.012278977272727	0.030025000000000	0.039771022727273	0.034350000000000	0.043788636363636	0.488165340909091		1
000500:	0.055461931818182	0.062136931818182	0.017528977272727	0.023990340909091	0.037332386363636	0.052491477272727	0.205641477272727	0.545416477272727		1
000501:	0.079803409090909	0.050642045454545	0.025338636363636	0.023623863636364	0.162956818181818	0.032432386363636	0.059317045454545	0.565885795454545		1
000502:	0.476353977272727	0.018573295454545	0.009407954545455	0.013440909090909	0.040031818181818	0.013045454545455	0.044105113636364	0.385041477272727		1
000503:	0.021955113636364	0.020622159090909	0.005388068181818	0.019532954545455	0.027205681818182	0.010521590909091	0.019831250000000	0.874943181818182		1
000504:	0.025923295454545	0.009742045454545	0.006888636363636	0.019652272727273	0.822205113636364	0.008639204545455	0.013930681818182	0.093018750000000		1
000505:	0.087482386363636	0.024298863636364	0.055802840909091	0.033358522727273	0.072380681818182	0.052349431818182	0.053965909090909	0.620361363636364		1
000506:	0.146954545454545	0.114782386363636	0.029923295454545	0.130514772727273	0.134365340909091	0.066917613636364	0.080465909090909	0.296076136363636		1
000507:	0.110588068181818	0.088955681818182	0.029326704545455	0.092615909090909	0.075196022727273	0.221122159090909	0.059065340909091	0.323130113636364		1
000508:	0.098652272727273	0.020268181818182	0.018149431818182	0.017418750000000	0.053861363636364	0.025632386363636	0.065311363636364	0.700706250000000		1
000509:	0.057030113636364	0.037840909090909	0.009840340909091	0.021242045454545	0.023155681818182	0.016104545454545	0.043747159090909	0.791039204545455		1
000510:	0.224703977272727	0.014752840909091	0.016059659090909	0.043363068181818	0.101813636363636	0.091114772727273	0.039322727272727	0.468869318181818		1
000511:	0.042197159090909	0.006531250000000	0.008025000000000	0.029117613636364	0.024464772727273	0.008102840909091	0.018927840909091	0.862633522727273		1
000512:	0.739939772727273	0.016198295454545	0.011602272727273	0.016966477272727	0.061330681818182	0.013596022727273	0.020542045454545	0.119824431818182		1
000513:	0.029037500000000	0.092005681818182	0.016169318181818	0.010851136363636	0.038247159090909	0.023009659090909	0.024044318181818	0.766635227272727		1
000514:	0.037265909090909	0.012948863636364	0.012331250000000	0.015119318181818	0.087336363636364	0.018339204545455	0.023038636363636	0.793620454545454		1
000515:	0.560725568181818	0.008947159090909	0.009870454545455	0.016587500000000	0.052794318181818	0.026061931818182	0.018800568181818	0.306212500000000		1
000516:	0.307300000000000	0.027605681818182	0.009844318181818	0.045191477272727	0.039346590909091	0.014275000000000	0.021888068181818	0.534548863636364		1
000517:	0.024168750000000	0.021825568181818	0.012145454545455	0.010418181818182	0.026910227272727	0.029534659090909	0.019067045454545	0.855930113636364		1
000518:	0.222453977272727	0.114322727272727	0.031450568181818	0.029000000000000	0.270522159090909	0.147376704545455	0.015218750000000	0.169655113636364		1
000519:	0.821343750000000	0.009792613636364	0.014563636363636	0.007621590909091	0.105214204545455	0.014264204545455	0.004689772727273	0.022510227272727		1
000520:	0.063878409090909	0.259350000000000	0.051758522727273	0.014955113636364	0.443105681818182	0.076325000000000	0.011407386363636	0.079219886363636		1
000521:	0.595916477272727	0.019396590909091	0.013407954545455	0.005392045454545	0.290438068181818	0.010739204545455	0.004390909090909	0.060318750000000		1
000522:	0.121656250000000	0.011693750000000	0.442610227272727	0.014305681818182	0.245186363636364	0.027116477272727	0.008475568181818	0.128955681818182		1
000523:	0.096867613636364	0.150134659090909	0.288687500000000	0.020426136363636	0.285453977272727	0.039605681818182	0.015758522727273	0.103065909090909		1
000524:	0.835713636363636	0.020143181818182	0.021948295454545	0.017983522727273	0.047843750000000	0.014607386363636	0.007098863636364	0.034661363636364		1
000525:	0.067150568181818	0.114164772727273	0.039489772727273	0.050155113636364	0.307644318181818	0.014577272727273	0.007342613636364	0.399475568181818		1
000526:	0.082646590909091	0.362898863636364	0.022848863636364	0.055969318181818	0.107327840909091	0.183914772727273	0.016600000000000	0.167793750000000		1
000527:	0.340176136363636	0.043652272727273	0.057948295454545	0.035723295454545	0.405325000000000	0.026040909090909	0.016555681818182	0.074578409090909		1
000528:	0.077694318181818	0.031474431818182	0.019193181818182	0.013961931818182	0.777507954545455	0.016481818181818	0.023863636363636	0.039822727272727		1
000529:	0.148542613636364	0.106497159090909	0.044373295454545	0.023283522727273	0.511798295454545	0.033245454545455	0.040144318181818	0.092115340909091		1
000530:	0.059893750000000	0.058730681818182	0.052615340909091	0.019497159090909	0.744439204545455	0.016931250000000	0.011928409090909	0.035964204545455		1
000531:	0.091484090909091	0.092033522727273	0.018926136363636	0.026994318181818	0.450240909090909	0.209118181818182	0.008893181818182	0.102309659090909		1
000532:	0.077144318181818	0.104054545454545	0.017827272727273	0.013633522727273	0.688859090909091	0.019429545454545	0.006686931818182	0.072364772727273		1
000533:	0.103946022727273	0.085209090909091	0.014685227272727	0.012967613636364	0.482398295454545	0.030226136363636	0.010348295454545	0.260219318181818		1
000534:	0.121263636363636	0.128510795454545	0.032963636363636	0.040297159090909	0.353659659090909	0.039443750000000	0.015464204545455	0.268397159090909		1
000535:	0.039486363636364	0.101689772727273	0.040453977272727	0.044901136363636	0.443708522727273	0.023562500000000	0.008939204545455	0.297258522727273		1
000536:	0.278000568181818	0.093643750000000	0.030775000000000	0.128556250000000	0.217293181818182	0.083553409090909	0.026532954545455	0.141644886363636		1
000537:	0.139321022727273	0.144423295454545	0.243274431818182	0.031917045454545	0.134096590909091	0.155824431818182	0.030759090909091	0.120384090909091		1
000538:	0.074650000000000	0.070648295454545	0.030277272727273	0.062288636363636	0.572690909090909	0.081478977272727	0.023023863636364	0.084942045454545		1
000539:	0.091269318181818	0.116150000000000	0.201806250000000	0.024755113636364	0.455772727272727	0.035553977272727	0.011966477272727	0.062726136363636		1
000540:	0.200653977272727	0.130140340909091	0.069711931818182	0.076114772727273	0.280515909090909	0.044969886363636	0.028240340909091	0.169652840909091		1
000541:	0.493746590909091	0.168136363636364	0.032684659090909	0.006524431818182	0.023956818181818	0.117760227272727	0.087079545454545	0.070111363636364		1
000542:	0.208843750000000	0.157144318181818	0.091893181818182	0.029480681818182	0.119123863636364	0.198211931818182	0.032773863636364	0.162528409090909		1
000543:	0.063375568181818	0.122101704545455	0.052913636363636	0.020234659090909	0.512918181818182	0.037201704545455	0.016825568181818	0.174428977272727		1
000544:	0.217969318181818	0.034844318181818	0.014903977272727	0.036592045454545	0.414109090909091	0.039028977272727	0.015235227272727	0.227317045454545		1
000545:	0.169394318181818	0.068784090909091	0.013156250000000	0.019839772727273	0.149691477272727	0.061603409090909	0.013020454545455	0.504510227272727		1
000546:	0.066952840909091	0.385481818181818	0.027573295454545	0.018656818181818	0.075231250000000	0.087219886363636	0.016119886363636	0.322764204545455		1
000547:	0.192321590909091	0.124023295454545	0.051852272727273	0.022188068181818	0.279483522727273	0.039865340909091	0.021669886363636	0.268596022727273		1
000548:	0.162646590909091	0.038739772727273	0.029004545454545	0.127174431818182	0.166940340909091	0.037324431818182	0.012563068181818	0.425606818181818		1
000549:	0.341843750000000	0.027113636363636	0.019759659090909	0.028673295454545	0.406571590909091	0.014846022727273	0.012676136363636	0.148515909090909		1
000550:	0.347190340909091	0.089577272727273	0.051612500000000	0.028353977272727	0.244260227272727	0.115296590909091	0.019675568181818	0.104033522727273		1
000551:	0.314410227272727	0.177559659090909	0.071153977272727	0.047338068181818	0.219000568181818	0.042722159090909	0.023557386363636	0.104257954545455		1
000552:	0.058057386363636	0.147983522727273	0.047252272727273	0.019287500000000	0.620004545454545	0.014100000000000	0.016942045454545	0.076372727272727		1
000553:	0.028908522727273	0.002235227272727	0.003569886363636	0.004913636363636	0.705955681818182	0.002325000000000	0.246225568181818	0.005866477272727		1
000554:	0.066697159090909	0.064569886363636	0.018856818181818	0.010294886363636	0.784218181818182	0.008522159090909	0.008596590909091	0.038244318181818		1
000555:	0.065300000000000	0.078195454545455	0.031419886363636	0.014589772727273	0.677227840909091	0.016363636363636	0.009369318181818	0.107534090909091		1
000556:	0.135268181818182	0.012931250000000	0.030176136363636	0.033828409090909	0.743269886363636	0.007450568181818	0.006450568181818	0.030625000000000		1
000557:	0.068479545454545	0.058459090909091	0.051142045454545	0.013775000000000	0.590176704545455	0.022177272727273	0.014123295454545	0.181667045454545		1
000558:	0.061498863636364	0.093184659090909	0.072135795454545	0.040617045454545	0.644107386363636	0.027219318181818	0.011209090909091	0.050027840909091		1
000559:	0.014246590909091	0.379743750000000	0.011718750000000	0.003472159090909	0.555991477272727	0.011128409090909	0.006019886363636	0.017678977272727		1
000560:	0.047450568181818	0.029482386363636	0.075499431818182	0.023355113636364	0.739331250000000	0.026525000000000	0.010535795454545	0.047820454545455		1
000561:	0.475975568181818	0.053200000000000	0.073307386363636	0.196673863636364	0.111697159090909	0.026321590909091	0.010151136363636	0.052673295454545		1
000562:	0.709586931818182	0.017380681818182	0.011658522727273	0.010027840909091	0.076240909090909	0.020081818181818	0.007829545454545	0.147193750000000		1
000563:	0.181013068181818	0.126653977272727	0.319825568181818	0.069963068181818	0.189721022727273	0.027611931818182	0.010692613636364	0.074518750000000		1
000564:	0.005528409090909	0.038495454545455	0.939879545454545	0.001150568181818	0.007099431818182	0.000561363636364	0.004730113636364	0.002555113636364		1
000565:	0.379674431818182	0.101081818181818	0.012055681818182	0.043930681818182	0.304500568181818	0.014077840909091	0.023343181818182	0.121335795454545		1
000566:	0.049857386363636	0.205539204545455	0.025819318181818	0.010451136363636	0.587214772727273	0.011568750000000	0.034354545454545	0.075194886363636		1
000567:	0.073181250000000	0.013824431818182	0.006968181818182	0.008689204545455	0.851363636363636	0.009197727272727	0.004318181818182	0.032457386363636		1
000568:	0.045939772727273	0.015548863636364	0.019750568181818	0.007575568181818	0.848440909090909	0.015347727272727	0.005888068181818	0.041508522727273		1
000569:	0.084584090909091	0.073138068181818	0.017665340909091	0.158727840909091	0.132074431818182	0.043475000000000	0.013003409090909	0.477331818181818		1
000570:	0.309238068181818	0.041261931818182	0.013839204545455	0.017536363636364	0.092586931818182	0.030286363636364	0.009956250000000	0.485294886363636		1
000571:	0.041699431818182	0.040084659090909	0.017552840909091	0.008474431818182	0.793011931818182	0.023445454545455	0.010584090909091	0.065147159090909		1
000572:	0.243734090909091	0.043204545454545	0.013437500000000	0.024922727272727	0.192523295454545	0.025783522727273	0.009240340909091	0.447153977272727		1
000573:	0.623873863636364	0.019021022727273	0.011396590909091	0.017465909090909	0.084330113636364	0.035202272727273	0.012882386363636	0.195827840909091		1
000574:	0.258458522727273	0.062880681818182	0.016206818181818	0.036760795454545	0.375517613636364	0.041428977272727	0.018298295454545	0.190448295454545		1
000575:	0.387692613636364	0.028089772727273	0.025741477272727	0.019891477272727	0.094673863636364	0.024898863636364	0.012531818181818	0.406480113636364		1
000576:	0.368679545454545	0.046521022727273	0.031621022727273	0.086291477272727	0.311726704545455	0.010988636363636	0.025315340909091	0.118856250000000		1
000577:	0.205625000000000	0.272750568181818	0.107129545454545	0.099786931818182	0.211794318181818	0.025894318181818	0.018438636363636	0.058580681818182		1
000578:	0.200692613636364	0.087035795454545	0.072165340909091	0.020651704545455	0.466805113636364	0.026903409090909	0.017776704545455	0.107969318181818		1
000579:	0.147397727272727	0.243556250000000	0.022859090909091	0.045671590909091	0.366645454545455	0.048732954545455	0.016962500000000	0.108174431818182		1
000580:	0.096386931818182	0.089750000000000	0.177242045454545	0.033592045454545	0.218786931818182	0.064112500000000	0.127525000000000	0.192604545454545		1
000581:	0.037073295454545	0.193305113636364	0.017092045454545	0.019559659090909	0.496243750000000	0.047070454545455	0.022731250000000	0.166924431818182		1
000582:	0.061325568181818	0.181011931818182	0.025044318181818	0.012786363636364	0.319939772727273	0.041024431818182	0.028484090909091	0.330383522727273		1
000583:	0.113705681818182	0.107122727272727	0.207159659090909	0.023155113636364	0.067243750000000	0.261042613636364	0.036243181818182	0.184327272727273		1
000584:	0.064881250000000	0.069163636363636	0.021969318181818	0.017377272727273	0.628575568181818	0.018722159090909	0.021226136363636	0.158084659090909		1
000585:	0.032042045454545	0.028856818181818	0.012219318181818	0.018336931818182	0.795650568181818	0.010528977272727	0.005592045454545	0.096773295454545		1
000586:	0.045042613636364	0.066460795454545	0.014810227272727	0.017311931818182	0.416908522727273	0.014249431818182	0.021493181818182	0.403723295454545		1
000587:	0.169703409090909	0.422552840909091	0.020142045454545	0.023793181818182	0.185627840909091	0.026027840909091	0.014122159090909	0.138030681818182		1
000588:	0.086718181818182	0.079801136363636	0.025722159090909	0.197935795454545	0.259118750000000	0.061139772727273	0.019619318181818	0.269944886363636		1
000589:	0.853409090909091	0.015952840909091	0.011450568181818	0.023100568181818	0.025454545454545	0.011236363636364	0.004446590909091	0.054949431818182		1
000590:	0.086935227272727	0.143238636363636	0.038793750000000	0.018913636363636	0.234106250000000	0.037886363636364	0.027329545454545	0.412796590909091		1
000591:	0.093273863636364	0.020003977272727	0.012205113636364	0.012243750000000	0.131452272727273	0.026249431818182	0.005853409090909	0.698718181818182		1
000592:	0.052059659090909	0.014763636363636	0.009566477272727	0.051863068181818	0.702979545454545	0.036635795454545	0.008161931818182	0.123969886363636		1
000593:	0.036226704545455	0.031881818181818	0.020958522727273	0.023915340909091	0.517367045454545	0.069754545454545	0.016683522727273	0.283212500000000		1
000594:	0.313870454545455	0.046396590909091	0.025455681818182	0.068818181818182	0.206905113636364	0.024855681818182	0.045059090909091	0.268639204545455		1
000595:	0.481934090909091	0.048151704545455	0.089729545454545	0.138507954545455	0.141102272727273	0.027914204545455	0.014380113636364	0.058280113636364		1
000596:	0.311627840909091	0.035660227272727	0.040325568181818	0.121732386363636	0.280486363636364	0.132131818181818	0.016256250000000	0.061779545454545		1
000597:	0.121526704545455	0.302919886363636	0.019500000000000	0.021065340909091	0.389027272727273	0.028236363636364	0.018686931818182	0.099037500000000		1
000598:	0.878494886363636	0.005666477272727	0.004341477272727	0.061051136363636	0.029967045454545	0.002565909090909	0.001426704545455	0.016486363636364		1
000599:	0.104362500000000	0.321709659090909	0.052906818181818	0.056955681818182	0.343753409090909	0.036453977272727	0.014312500000000	0.069545454545455		1
000600:	0.179280681818182	0.018301136363636	0.058122159090909	0.036128977272727	0.650904545454545	0.016114204545455	0.009764772727273	0.031383522727273		1
000601:	0.004299431818182	0.000988068181818	0.000646022727273	0.985438068181818	0.007159090909091	0.000197727272727	0.000144886363636	0.001126704545455		1
000602:	0.079643181818182	0.371646022727273	0.039922159090909	0.028035227272727	0.196270454545455	0.076988636363636	0.020898863636364	0.186595454545455		1
000603:	0.070821022727273	0.170777840909091	0.036916477272727	0.164293750000000	0.329921590909091	0.019009659090909	0.007646022727273	0.200613636363636		1
000604:	0.468181250000000	0.024194886363636	0.016945454545455	0.027930113636364	0.152502840909091	0.198551704545455	0.008776704545455	0.102917045454545		1
000605:	0.039160795454545	0.238105113636364	0.022515340909091	0.020093750000000	0.435467613636364	0.056086931818182	0.024333522727273	0.164236931818182		1
000606:	0.094901136363636	0.166589204545455	0.038744318181818	0.028251704545455	0.109977272727273	0.273010227272727	0.023457386363636	0.265068750000000		1
000607:	0.175579545454545	0.055615340909091	0.061575000000000	0.029621022727273	0.512121590909091	0.028455113636364	0.009467613636364	0.127564772727273		1
000608:	0.123618181818182	0.032991477272727	0.035951136363636	0.020043750000000	0.673220454545455	0.020468181818182	0.006833522727273	0.086873295454545		1
000609:	0.100305681818182	0.160702840909091	0.040791477272727	0.019946590909091	0.509397159090909	0.044284090909091	0.009911363636364	0.114660795454545		1
000610:	0.029702272727273	0.068700568181818	0.015833522727273	0.013797727272727	0.693294318181818	0.037060227272727	0.006934659090909	0.134676704545455		1
000611:	0.050910795454545	0.021121590909091	0.020057954545455	0.006263068181818	0.573038636363636	0.010411363636364	0.004999431818182	0.313197159090909		1
000612:	0.139602840909091	0.079658522727273	0.094980113636364	0.016809659090909	0.516686931818182	0.053093750000000	0.011582386363636	0.087585795454545		1
000613:	0.079362500000000	0.134181250000000	0.196223863636364	0.027681818181818	0.398306250000000	0.024135795454545	0.033330113636364	0.106778409090909		1
000614:	0.003527272727273	0.008000568181818	0.004209090909091	0.000921590909091	0.969363068181818	0.004231250000000	0.001985227272727	0.007761931818182		1
000615:	0.757695454545455	0.011758522727273	0.021809659090909	0.060717613636364	0.071543181818182	0.010092045454545	0.006985795454545	0.059397727272727		1
000616:	0.362164772727273	0.163448863636364	0.057615909090909	0.035426136363636	0.143631818181818	0.122311931818182	0.017696022727273	0.097704545454545		1
000617:	0.837277272727273	0.012690909090909	0.012981818181818	0.010558522727273	0.053389204545455	0.025960795454545	0.005853409090909	0.041288068181818		1
000618:	0.064226136363636	0.109871590909091	0.026432954545455	0.100165340909091	0.614721022727273	0.019264204545455	0.013825000000000	0.051493750000000		1
000619:	0.837226704545455	0.004260227272727	0.004673863636364	0.002539772727273	0.139496590909091	0.004386363636364	0.001017045454545	0.006399431818182		1
000620:	0.086128409090909	0.141618181818182	0.020151704545455	0.029718750000000	0.042405113636364	0.306243181818182	0.226198295454545	0.147536363636364		1
000621:	0.075611931818182	0.342566477272727	0.028410227272727	0.013036931818182	0.053587500000000	0.107896022727273	0.160072159090909	0.218818750000000		1
000622:	0.081520454545455	0.048908522727273	0.143373295454545	0.037240340909091	0.035755113636364	0.369185227272727	0.165894886363636	0.118122159090909		1
000623:	0.799302272727273	0.008771590909091	0.012892045454545	0.014069886363636	0.020527840909091	0.040143181818182	0.012743750000000	0.091549431818182		1
000624:	0.085964772727273	0.053844886363636	0.022577272727273	0.028694318181818	0.044197159090909	0.125659090909091	0.148318750000000	0.490743750000000		1
000625:	0.062248863636364	0.018136931818182	0.021847727272727	0.102659659090909	0.035622727272727	0.035512500000000	0.075067613636364	0.648903977272727		1
000626:	0.070122159090909	0.131359659090909	0.027551136363636	0.023895454545455	0.272911363636364	0.019219886363636	0.035246590909091	0.419693750000000		1
000627:	0.042655113636364	0.510050000000000	0.021802840909091	0.010215909090909	0.029338068181818	0.025164204545455	0.075887500000000	0.284886363636364		1
000628:	0.246917045454545	0.033370454545455	0.013606818181818	0.038036363636364	0.060675568181818	0.013853409090909	0.017411931818182	0.576128409090909		1
000629:	0.031689204545455	0.200264772727273	0.024435795454545	0.017694886363636	0.026064772727273	0.552763636363636	0.042479545454545	0.104607386363636		1
000630:	0.091489772727273	0.182786931818182	0.024244318181818	0.017908522727273	0.040676704545455	0.083890909090909	0.058631250000000	0.500371590909091		1
000631:	0.729328977272727	0.011055681818182	0.017019886363636	0.033350568181818	0.021361931818182	0.022686363636364	0.024664204545455	0.140532386363636		1
000632:	0.045177272727273	0.049564772727273	0.070326704545455	0.015485795454545	0.060168181818182	0.025747727272727	0.027153409090909	0.706376136363636		1
000633:	0.093975000000000	0.229930113636364	0.023757386363636	0.027076136363636	0.049681250000000	0.093831250000000	0.035788636363636	0.445960227272727		1
000634:	0.380011931818182	0.048944318181818	0.043212500000000	0.263741477272727	0.058456818181818	0.047191477272727	0.031067045454545	0.127374431818182		1
000635:	0.112598863636364	0.213255681818182	0.036667613636364	0.051423295454545	0.176492613636364	0.039697159090909	0.061709659090909	0.308155113636364		1
000636:	0.008340909090909	0.001948295454545	0.879697727272727	0.006375000000000	0.078821590909091	0.003434659090909	0.002403977272727	0.018977840909091		1
000637:	0.080367613636364	0.457175000000000	0.054691477272727	0.056238068181818	0.092457386363636	0.042849431818182	0.048489204545455	0.167731818181818		1
000638:	0.062140909090909	0.324869886363636	0.087122727272727	0.035989772727273	0.052256818181818	0.174634090909091	0.153297159090909	0.109688636363636		1
000639:	0.101992613636364	0.040794886363636	0.004342613636364	0.567092613636364	0.012596022727273	0.069955681818182	0.057827840909091	0.145397727272727		1
000640:	0.894426136363636	0.007939204545455	0.015382954545455	0.007809659090909	0.012521022727273	0.005451704545455	0.008572159090909	0.047897159090909		1
000641:	0.393980113636364	0.073607386363636	0.134814204545455	0.065431250000000	0.062921022727273	0.090399431818182	0.080084659090909	0.098761931818182		1
000642:	0.289545454545455	0.092530113636364	0.115726704545455	0.102723295454545	0.043597159090909	0.181311363636364	0.079581250000000	0.094984659090909		1
000643:	0.083831818181818	0.248704545454545	0.032339204545455	0.035347727272727	0.256375000000000	0.063727840909091	0.047189772727273	0.232484090909091		1
000644:	0.124244318181818	0.286700000000000	0.039477272727273	0.113280681818182	0.068844886363636	0.046489204545455	0.044975000000000	0.275988636363636		1
000645:	0.719227272727273	0.015476136363636	0.014386931818182	0.018931250000000	0.034185795454545	0.025021022727273	0.014523863636364	0.158247727272727		1
